# mass1 mass2 srcmass1 srcmass2 distance redshift
5.988842058748056019e+01 4.321985283913026166e+01 3.874992269916346288e+01 2.796477082141687731e+01 3.240068499999999858e+03 5.455107111419719157e-01
6.150325884821963740e+01 5.279701369412921963e+01 3.751301062001068942e+01 3.220276408930568124e+01 3.927044499999999971e+03 6.395180720422304343e-01
6.547066461186105357e+01 5.240020587371984107e+01 4.346848787180914542e+01 3.479050849728874084e+01 2.961477800000000116e+03 5.061638399968612090e-01
5.778551373173507244e+01 4.856767578109368344e+01 3.710716910009319491e+01 3.118790232400052176e+01 3.324316800000000057e+03 5.572600964483152008e-01
6.444477244860739518e+01 5.441063560005272137e+01 3.827009307387315573e+01 3.231138864340285011e+01 4.261455700000000434e+03 6.839460600267940338e-01
5.827516451939402486e+01 5.145572810843409428e+01 4.256715357618094941e+01 3.758588926912395323e+01 2.036644700000000057e+03 3.690171792929729522e-01
6.847093783108950049e+01 4.013765977996571621e+01 4.908169188087413204e+01 2.877168493002785254e+01 2.206248599999999897e+03 3.950402931764228076e-01
6.873987595923370009e+01 4.270874356253012394e+01 5.312439970729821681e+01 3.300669854798560721e+01 1.564220499999999902e+03 2.939416979386637041e-01
5.630297261650706986e+01 5.316007445529434960e+01 4.331492649027024555e+01 4.089703634179480929e+01 1.600462999999999965e+03 2.998515102906688101e-01
6.248520972748632829e+01 4.252545646761399212e+01 3.999604949227866513e+01 2.722004565525611142e+01 3.360489399999999932e+03 5.622845386154761149e-01
7.280787159089092597e+01 3.959823739155990552e+01 4.848881243779341332e+01 2.637175711625648233e+01 2.929103200000000015e+03 5.015395908962830829e-01
6.696940952752245835e+01 4.905070877352648751e+01 4.336673855107334674e+01 3.176329727458861285e+01 3.231110400000000027e+03 5.442574600958766107e-01
7.492805066150324933e+01 4.714036394967643417e+01 5.050935969565919237e+01 3.177754629804915609e+01 2.803209699999999884e+03 4.834488323149861433e-01
6.267341356869061997e+01 4.927740156149268813e+01 4.327302800803555982e+01 3.402371526479211639e+01 2.562329799999999977e+03 4.483251219917522290e-01
5.515316296577053379e+01 4.902489180606283981e+01 3.693931844742506598e+01 3.283485466461161195e+01 2.870044600000000173e+03 4.930747313128920339e-01
6.154119407888278914e+01 4.960528144978433573e+01 4.269911450024039112e+01 3.441762260456034994e+01 2.514562699999999950e+03 4.412756517125506761e-01
5.909881933506878227e+01 5.164330841160481356e+01 3.744570264063047915e+01 3.272180378418847368e+01 3.476026199999999790e+03 5.782537158467839777e-01
6.941683145467794702e+01 3.884328805005630869e+01 4.786180253842298526e+01 2.678183004951310409e+01 2.576152799999999843e+03 4.503597393547975059e-01
5.565857880942698444e+01 4.932298496938717847e+01 3.705114852816408444e+01 3.283363106000915366e+01 2.933786799999999857e+03 5.022092707090747288e-01
5.917070361876977103e+01 5.393432958466681981e+01 3.603771871190868126e+01 3.284852265760514456e+01 3.944898200000000088e+03 6.419103576391693711e-01
5.469943002854068936e+01 4.209237979622226788e+01 4.300619249909306774e+01 3.309418374774179483e+01 1.430512099999999919e+03 2.718966002324947340e-01
5.924659478592820250e+01 4.222707270217325970e+01 4.083833901648520026e+01 2.910687976104080832e+01 2.578868399999999838e+03 4.507591692701347630e-01
5.627061471159261430e+01 5.232348782877691207e+01 4.289339822073756636e+01 3.988462204012987655e+01 1.674685799999999972e+03 3.118712213477083939e-01
4.925233036271045250e+01 4.872539095545022292e+01 3.355114626255745236e+01 3.319219022952721332e+01 2.696522199999999884e+03 4.679775760053621059e-01
6.721172920747814317e+01 4.156532792215215011e+01 4.431429033528709027e+01 2.740500848799359446e+01 3.035572599999999966e+03 5.167055299531225776e-01
6.503831186662202413e+01 5.328478938143285859e+01 3.898118195341309189e+01 3.193662336265077428e+01 4.144171599999999671e+03 6.684540746955835999e-01
7.162063681250647562e+01 4.571558727272581990e+01 4.859957968964066310e+01 3.102120318387891373e+01 2.735797099999999773e+03 4.736883995680503667e-01
7.140585895176374720e+01 3.854569171782753756e+01 4.747667665707481888e+01 2.562844798837592464e+01 2.946457100000000082e+03 5.040197414728497805e-01
6.650493374570218919e+01 4.131702099721398014e+01 3.814279525238978863e+01 2.369668810379450008e+01 4.719380400000000009e+03 7.435778711455452994e-01
5.993298926319307895e+01 5.897853763291152518e+01 4.145156179678578212e+01 4.079143268890969409e+01 2.545576700000000073e+03 4.458559983098242530e-01
5.045942483025726943e+01 4.506574325411539661e+01 3.500815968200949868e+01 3.126608639190211036e+01 2.515145399999999881e+03 4.413618221750768011e-01
6.204122035759125708e+01 4.891754066290842218e+01 4.019093668708820388e+01 3.168928284033106735e+01 3.226855799999999817e+03 5.436619663935999824e-01
7.628736567228995114e+01 5.173680869934521098e+01 5.976899658328910903e+01 4.053432852387317809e+01 1.457454099999999926e+03 2.763701924622778971e-01
5.878817584413422992e+01 4.688641524210059686e+01 4.093032957245998915e+01 3.264391862435837766e+01 2.480957199999999830e+03 4.362986190976070322e-01
6.056738130014078081e+01 4.366723871452338557e+01 4.359378501452356858e+01 3.142979233765201741e+01 2.168969000000000051e+03 3.893581683710727326e-01
5.731286613774815208e+01 5.413687950089189371e+01 3.592055478980756789e+01 3.393002090642613666e+01 3.602090999999999894e+03 5.955451265471722877e-01
5.906978637233329721e+01 4.569294520548218941e+01 4.146537166833611110e+01 3.207519566134152456e+01 2.402070099999999911e+03 4.245570218158760678e-01
6.614772275249616484e+01 4.332462226699528429e+01 4.193394155276838831e+01 2.746537752686867861e+01 3.470022300000000087e+03 5.774267884944203066e-01
5.616881388921459717e+01 4.660239290693245096e+01 3.613714575661105499e+01 2.998242883330758346e+01 3.303215200000000095e+03 5.543234727922273786e-01
5.785775937028770954e+01 5.695771546086167803e+01 3.938069626719683214e+01 3.876808429932914635e+01 2.704855900000000020e+03 4.691908689913597552e-01
5.555776132165892989e+01 4.319161919742270328e+01 3.690023354028011937e+01 2.868691605733249617e+01 2.957672300000000178e+03 5.056208590390720570e-01
5.910296798526758266e+01 5.547433223717237638e+01 3.890511279562532820e+01 3.651652745234659392e+01 3.052859899999999925e+03 5.191568341093047989e-01
5.379998760304840033e+01 4.458513879964970528e+01 3.640159871747186315e+01 3.016674173463328756e+01 2.765232800000000225e+03 4.779567243903973806e-01
6.014332037920119944e+01 4.258986953321689839e+01 3.902128115098862082e+01 2.763251617571656737e+01 3.209959600000000137e+03 5.412953804997620022e-01
5.619213707781215561e+01 5.512649848998560032e+01 4.251855980795351542e+01 4.171222959190524193e+01 1.735200000000000045e+03 3.215907907421845513e-01
5.866345424575909817e+01 4.784341880245898437e+01 3.662325558982036000e+01 2.986836996936540700e+01 3.647999899999999798e+03 6.018088316011134253e-01
5.917810743456335132e+01 4.751368048071934425e+01 4.068092244537388069e+01 3.266242254988870286e+01 2.605622299999999996e+03 4.546894189537465381e-01
5.926893552286693989e+01 4.171403030300733406e+01 3.998344551279708980e+01 2.814072233667783962e+01 2.795511500000000069e+03 4.823368712408073189e-01
6.935184706095608931e+01 2.992248728206566355e+01 4.605850131106753764e+01 1.987236069574443675e+01 2.958464500000000044e+03 5.057339055079353995e-01
7.151770741006689036e+01 4.004412251575678283e+01 4.712312036942969229e+01 2.638512997317613085e+01 3.042425799999999981e+03 5.176776675523969695e-01
6.726851350557970477e+01 3.185002720358666650e+01 4.893263570127221129e+01 2.316842898720280175e+01 2.073542399999999816e+03 3.747167415269801460e-01
5.863962076235052479e+01 4.409714328760544078e+01 3.856550300534046727e+01 2.900135590707917288e+01 3.062483099999999922e+03 5.205200552999460495e-01
6.140618232828747125e+01 3.710803357332151364e+01 4.866746087193313031e+01 2.940996661067581286e+01 1.369772300000000087e+03 2.617502788952947301e-01
5.927702662228211494e+01 4.687707556523699992e+01 4.000488110191417235e+01 3.163640184488987472e+01 2.791414800000000014e+03 4.817448518662338364e-01
6.786206293717287963e+01 3.612637670138217061e+01 5.323766458858193573e+01 2.834107662494040980e+01 1.447385299999999916e+03 2.747002232650054832e-01
5.639644511076318167e+01 5.370381119456347108e+01 3.700284393823550744e+01 3.523615257341182883e+01 3.087864799999999832e+03 5.241110981874564922e-01
5.518799374585043438e+01 5.173091814519030862e+01 3.524611744032271332e+01 3.303823698751855886e+01 3.385772399999999834e+03 5.657893054261221577e-01
6.068903754272236029e+01 4.529143763655145705e+01 4.507906905221450700e+01 3.364192162801902697e+01 1.890865399999999909e+03 3.462797439855518911e-01
6.762221175547421126e+01 5.921213086603007980e+01 3.889423205106498216e+01 3.405701023902055624e+01 4.680911399999999958e+03 7.386179952516277458e-01
5.386009196411124123e+01 5.264985324916185050e+01 3.590200251749607219e+01 3.509528288879888436e+01 2.919721399999999903e+03 5.001974315461561460e-01
6.116142916055142109e+01 4.686522623201356907e+01 4.300125918208254916e+01 3.294991251004933730e+01 2.387084699999999884e+03 4.223171675408919912e-01
6.876869509137931402e+01 6.338642155836230074e+01 4.014991909333149778e+01 3.700753218891716756e+01 4.481753499999999804e+03 7.127978497670525160e-01
6.290815156577303213e+01 4.276412381068558233e+01 3.993805309314635821e+01 2.714935671647178594e+01 3.453454000000000178e+03 5.751431703256585370e-01
5.743704319416779924e+01 4.986586752152384605e+01 3.373986641246427354e+01 2.929238023326198359e+01 4.401697299999999814e+03 7.023494548558509853e-01
5.752018649848345433e+01 5.169043419942644135e+01 4.100798471671531331e+01 3.685176743483516759e+01 2.256441899999999805e+03 4.026582114638171950e-01
5.727133470083004596e+01 5.503515371921894683e+01 3.573353216544699507e+01 3.433830285131328708e+01 3.654789099999999962e+03 6.027336574414915438e-01
5.793451233456707428e+01 4.499492979525872016e+01 3.966605240898704920e+01 3.080670176509844893e+01 2.645672999999999774e+03 4.605565418312456138e-01
5.197222444558128984e+01 4.419192260484560819e+01 4.003960040596201964e+01 3.404562612327546844e+01 1.589216699999999946e+03 2.980205576138184043e-01
5.619666283008335483e+01 5.487776989692682150e+01 3.575461048584664780e+01 3.491547697288110896e+01 3.428737099999999828e+03 5.717319267770692992e-01
5.229662197728696071e+01 4.670374652702249563e+01 3.762057374475620009e+01 3.359723198066878069e+01 2.173873999999999796e+03 3.901069752976960014e-01
5.585682829418172446e+01 4.588167985849773345e+01 3.750937174387140516e+01 3.081078963133598592e+01 2.842705599999999777e+03 4.891432646644655047e-01
5.282219956824997098e+01 4.896987554964557177e+01 3.377419776754949510e+01 3.131104488235175154e+01 3.372721399999999903e+03 5.639808806651195328e-01
8.411361304302583619e+01 3.273210684775550305e+01 5.514685326055932535e+01 2.145993529393143717e+01 3.096036599999999908e+03 5.252658686725713011e-01
6.117348240971438855e+01 5.902600841558594169e+01 4.449046239411911330e+01 4.292864006171993196e+01 2.075248099999999795e+03 3.749796949244675326e-01
6.521989924477611567e+01 5.403291459906951388e+01 4.506151858352291129e+01 3.733224389369010510e+01 2.555727300000000014e+03 4.473524482733318708e-01
7.017665335462197618e+01 4.999026202596919433e+01 4.740503300155585009e+01 3.376892325033357878e+01 2.781857199999999921e+03 4.803629258589220408e-01
5.701993197060434682e+01 5.417668835883264222e+01 3.792008963478988193e+01 3.602924113873223178e+01 2.944125000000000000e+03 5.036866347038185809e-01
6.173798883719884145e+01 3.937048206062061695e+01 4.220738771607819473e+01 2.691576502894244172e+01 2.660539800000000014e+03 4.627294456719195925e-01
6.760974182528143217e+01 3.268013193481356637e+01 4.723953855924727918e+01 2.283390397563447038e+01 2.446706599999999980e+03 4.312108857813264917e-01
7.012739678181938530e+01 3.823235619251946105e+01 4.330311713677752294e+01 2.360817989252501192e+01 3.778008299999999963e+03 6.194537811288389761e-01
5.370136211887607658e+01 5.284606987545237899e+01 4.105823066413960731e+01 4.040430337384102444e+01 1.650284000000000106e+03 3.079317167405125621e-01
5.585366754990242555e+01 4.968299197507928966e+01 3.443628181717065928e+01 3.063178459401002485e+01 3.796425099999999929e+03 6.219424572734388867e-01
5.763296359081597586e+01 5.466832719949490382e+01 3.408633497684569846e+01 3.233293583123555948e+01 4.313523100000000341e+03 6.907937925847741356e-01
6.537316635078195759e+01 5.660816503287507828e+01 3.876811369308219213e+01 3.357022308167593394e+01 4.279043800000000374e+03 6.862612111676505977e-01
6.232704537306771897e+01 5.553271142252037151e+01 3.785566306248791335e+01 3.372897912894974581e+01 3.978745100000000093e+03 6.464391409598392313e-01
6.655699718181810454e+01 4.727836773648125046e+01 4.107089800231233312e+01 2.917446851931118701e+01 3.786037699999999859e+03 6.205391267089137575e-01
6.370033985388463549e+01 3.233066674850525857e+01 5.148382131891059998e+01 2.613025729249358875e+01 1.225457499999999982e+03 2.372884961141522864e-01
5.187301921832088425e+01 4.344004719988564744e+01 3.693705020461846544e+01 3.093221155221414875e+01 2.267706400000000031e+03 4.043627991667532728e-01
4.958343778102549493e+01 4.455374645738193351e+01 3.809820071252087104e+01 3.423355965200273943e+01 1.610380799999999908e+03 3.014640285815394227e-01
6.734194595307702969e+01 3.768559297977286349e+01 4.410033508505780731e+01 2.467922859617255682e+01 3.108435199999999895e+03 5.270166501726650798e-01
6.234181437484982524e+01 4.819765446318361057e+01 4.622164803133446043e+01 3.573484414710725332e+01 1.906642800000000079e+03 3.487579311881571220e-01
5.816481760524616362e+01 4.534898322627951472e+01 3.819408443688806187e+01 2.977853220870956719e+01 3.079123000000000047e+03 5.228750332098616171e-01
6.787239092475073221e+01 4.072171666797680700e+01 4.216171390923302198e+01 2.529596120978833085e+01 3.706835999999999785e+03 6.098110022488272275e-01
5.946004044568049807e+01 4.731580497721034817e+01 3.811454201702320432e+01 3.032995308034927007e+01 3.344287499999999909e+03 5.600355480888027371e-01
5.622170817796891384e+01 5.038234916014043563e+01 3.932237417182646766e+01 3.523823180646414244e+01 2.436983999999999924e+03 4.297638268812978279e-01
5.734254658220922352e+01 5.589331247773494482e+01 4.476517399223165938e+01 4.363381131810872660e+01 1.485218000000000075e+03 2.809633352963216701e-01
7.320346886933396036e+01 3.591562031333744898e+01 4.949648704266909505e+01 2.428432781842165156e+01 2.772181900000000041e+03 4.789629172314379679e-01
5.307332350311353508e+01 4.419772421240515570e+01 3.521070466419065070e+01 2.932232073201615208e+01 2.969489599999999882e+03 5.073064856066115125e-01
5.798401882103573968e+01 5.461980345993995201e+01 4.436488436180351869e+01 4.179084709260563102e+01 1.644400200000000041e+03 3.069800508926329163e-01
6.192329584454944325e+01 3.737833535110785022e+01 4.586814785420602192e+01 2.768707622948045710e+01 1.914740999999999985e+03 3.500282601637945135e-01
6.516365046791304394e+01 4.739780802446991714e+01 4.414133201827790032e+01 3.210689342790787038e+01 2.753455800000000181e+03 4.762502056107028037e-01
7.245685767510350672e+01 4.187023686039162840e+01 4.846903257294881939e+01 2.800852727181844770e+01 2.882828899999999976e+03 4.949103340581751942e-01
6.346484681760633606e+01 4.893362450518812778e+01 4.202622858905880321e+01 3.240369735794737949e+01 2.989270399999999881e+03 5.101247232574400714e-01
6.046661032163701321e+01 4.913026579660566284e+01 4.217398257668391892e+01 3.426715939048526849e+01 2.463733099999999922e+03 4.337420046041907118e-01
6.405012413987496700e+01 5.287912553267248228e+01 4.022887826251736954e+01 3.321254926901704607e+01 3.577208900000000085e+03 5.921429308048260509e-01
6.153859227035128754e+01 4.743621661972412085e+01 4.290838566325815151e+01 3.307536623819749622e+01 2.466720299999999952e+03 4.341856800044082698e-01
6.710675259608613885e+01 5.543439628100764338e+01 4.658371792372849995e+01 3.848107947004507423e+01 2.509740699999999833e+03 4.405624022101456427e-01
6.257879701068668510e+01 3.912269879059502387e+01 4.977184735909153801e+01 3.111611417120534639e+01 1.343370699999999943e+03 2.573131264185591904e-01
5.662553989243062347e+01 4.767138802604066683e+01 3.807303246181009371e+01 3.205257393153101475e+01 2.829819899999999961e+03 4.872873588209710172e-01
5.141186168269720014e+01 5.002281968783098165e+01 3.486864350449662453e+01 3.392656499291326355e+01 2.741002800000000207e+03 4.744439850683372373e-01
5.932730296733761577e+01 4.395963166392706967e+01 4.351383073530625012e+01 3.224235513391943186e+01 2.000499499999999898e+03 3.634125510168112472e-01
6.721797485975665154e+01 4.563812087149653252e+01 4.516465676351876368e+01 3.066486410508001370e+01 2.836759399999999914e+03 4.882870739328015741e-01
5.455354857690311121e+01 4.060934144395796608e+01 4.091891433285503155e+01 3.045979971983897627e+01 1.808120699999999943e+03 3.332110459514421308e-01
6.970983038148973776e+01 4.978934896834012136e+01 4.442327348077810711e+01 3.172875121839025070e+01 3.410551899999999932e+03 5.692186756937913650e-01
7.549333287145624638e+01 4.494916810176973598e+01 4.589289945376707180e+01 2.732489842165847449e+01 3.967903200000000197e+03 6.449893942200999319e-01
6.208774699647380402e+01 3.773937027435997749e+01 4.068519113012444421e+01 2.473005652516390640e+01 3.101607599999999820e+03 5.260527300436426135e-01
6.868313854425029774e+01 5.736940902876976622e+01 4.275955702280379001e+01 3.571605154807812710e+01 3.680731299999999919e+03 6.062640337368648824e-01
6.224759466843417499e+01 4.795443756494374554e+01 3.900163112431661006e+01 3.004616153675154777e+01 3.605606699999999819e+03 5.960254192964827835e-01
6.979288719704427990e+01 4.634541236547621423e+01 5.334370910551982092e+01 3.542246631264200829e+01 1.652946300000000065e+03 3.083620986869537450e-01
5.345754116768586073e+01 4.919873267407771777e+01 3.580846263903867310e+01 3.295570545082792790e+01 2.868650900000000092e+03 4.928745114403770833e-01
5.839754169672704620e+01 3.880511751034339341e+01 3.413214767499707136e+01 2.268078352145580823e+01 4.467380000000000109e+03 7.109249102278197840e-01
5.149254533462011096e+01 4.667446127888353402e+01 3.436711976266106205e+01 3.115143736253819640e+01 2.906528400000000147e+03 4.983084323105063107e-01
5.719483230833059650e+01 5.401068867313418309e+01 4.166460926428171518e+01 3.934506228691458318e+01 2.060753799999999956e+03 3.727437582707068264e-01
8.511828361602432835e+01 5.517951608822802712e+01 4.933260714292572402e+01 3.198078337431174845e+01 4.578693500000000313e+03 7.253960117984613598e-01
6.038482363519282359e+01 5.564212710547896990e+01 3.969685171082981157e+01 3.657901332834271813e+01 3.066924700000000030e+03 5.211489332973744393e-01
6.182542858264889674e+01 5.392247425206593903e+01 4.466227380594082064e+01 3.895323274823920201e+01 2.135816899999999805e+03 3.842875275737773211e-01
5.959554520211063533e+01 5.304923381418561235e+01 3.746545229963283674e+01 3.335003534672001990e+01 3.566521299999999883e+03 5.906799876721273712e-01
6.272897352165038853e+01 4.570203705982725495e+01 3.953894712481306328e+01 2.880663153496497131e+01 3.536103099999999813e+03 5.865109741954709355e-01
5.294739738884164382e+01 5.213004148703168994e+01 3.736815839326992261e+01 3.679130124242259825e+01 2.351007399999999961e+03 4.169121429965244596e-01
5.886585993081607171e+01 4.947318058467075730e+01 4.619531642044422171e+01 3.882435819540672384e+01 1.444865800000000036e+03 2.742819941972378661e-01
7.865056978718783398e+01 4.453447887092350044e+01 4.892821375347456581e+01 2.770472620213743298e+01 3.689592399999999998e+03 6.074686515937356424e-01
5.857666871800648778e+01 4.162426639652368010e+01 3.753044142912833792e+01 2.666893024500304321e+01 3.349630700000000161e+03 5.607775045391188984e-01
7.827415015664671216e+01 4.408722151997207561e+01 4.926709935885322977e+01 2.774925717792408619e+01 3.552587399999999889e+03 5.887712322276380528e-01
5.495328860763621037e+01 4.554173764095877175e+01 4.120843295754704627e+01 3.415088868925057852e+01 1.810223799999999983e+03 3.335447301344636739e-01
6.102295633655207752e+01 4.927550260405343607e+01 3.993035415636484942e+01 3.224341114122929497e+01 3.117068200000000161e+03 5.282347884416419559e-01
6.818386892559594514e+01 3.649756039030151555e+01 4.389065113595989942e+01 2.349385148784076804e+01 3.297261199999999917e+03 5.534941305469140982e-01
6.527508368158736118e+01 4.759495487293972360e+01 4.344407312179542657e+01 3.167699806889415015e+01 2.935879199999999855e+03 5.025083743549716431e-01
6.911341082194827834e+01 4.426538098530780729e+01 4.303309655961167124e+01 2.756160333478751667e+01 3.679175499999999829e+03 6.060524653671810480e-01
5.791279590364482743e+01 4.246791365227560533e+01 4.107992581793578779e+01 3.012423619437421607e+01 2.303446100000000115e+03 4.097590185608292468e-01
5.443645710253726833e+01 5.253936596613921495e+01 3.475144994851557101e+01 3.354037429842083640e+01 3.390553300000000036e+03 5.664513907530512871e-01
6.279923504262739442e+01 3.424151332797126912e+01 4.775569688780335298e+01 2.603896895177626192e+01 1.694181900000000041e+03 3.150103366760021451e-01
5.650537157902775931e+01 5.396904432565158061e+01 3.453306047569347470e+01 3.298299293380516417e+01 3.902824000000000069e+03 6.362688623789881648e-01
6.307593735121806588e+01 3.914402951448492018e+01 4.224151401708910925e+01 2.621448274663703870e+01 2.871066400000000158e+03 4.932215101404801016e-01
8.101601975019887902e+01 4.766579092795392114e+01 4.670189624233278636e+01 2.747706970905055712e+01 4.650942399999999907e+03 7.347479710419588805e-01
5.528019882608785451e+01 5.333128771407298530e+01 3.879412567782726740e+01 3.742643337172183493e+01 2.404789299999999912e+03 4.249631319229132398e-01
5.874190230082004405e+01 5.733880451660603939e+01 3.768460018749541263e+01 3.678447307293093615e+01 3.335231099999999969e+03 5.587773787848734353e-01
5.803405977000804228e+01 5.289946328278782772e+01 4.424286651003463078e+01 4.032845370025947318e+01 1.673720700000000079e+03 3.117156357137361167e-01
5.574343601394415515e+01 5.548107533541433867e+01 3.897842149093041542e+01 3.879496661549318048e+01 2.439310100000000148e+03 4.301101450943739524e-01
5.797585029857186356e+01 5.032937180261996701e+01 3.571959204658185882e+01 3.100850818904866912e+01 3.804869400000000041e+03 6.230826551144722503e-01
5.673140397660294809e+01 4.835678371644283402e+01 3.713563299248359328e+01 3.165371640601969716e+01 3.113143399999999929e+03 5.276810816200608878e-01
5.602583534668099929e+01 4.796591311592337092e+01 3.978801800514732889e+01 3.406408138103290639e+01 2.292499899999999798e+03 4.081082234212572435e-01
6.261571166553057566e+01 5.767640495605924400e+01 3.742057726416471297e+01 3.446873493199606742e+01 4.180753300000000309e+03 6.732962515116951430e-01
6.914782475808353013e+01 4.181219822135580699e+01 4.112022372250465452e+01 2.486451238642715467e+01 4.243659300000000258e+03 6.816013751462073333e-01
6.569504491596812557e+01 4.175364805066208618e+01 4.298676107142377845e+01 2.732099650605254837e+01 3.117262999999999920e+03 5.282622667665947125e-01
5.826881623728706927e+01 5.533735558392778131e+01 3.574033457537828440e+01 3.394226501928915241e+01 3.858696699999999964e+03 6.303377382882358049e-01
5.503451438557011244e+01 4.546053889755164334e+01 3.923439986663372281e+01 3.240906149844862227e+01 2.256788900000000012e+03 4.027107480334713441e-01
5.233910442153585763e+01 4.527652960112843061e+01 3.395919011471725923e+01 2.937677848050242702e+01 3.209531300000000101e+03 5.412353546927815007e-01
6.532471358947832130e+01 5.751534019734828718e+01 4.194582930435968393e+01 3.693133134055910460e+01 3.325027799999999843e+03 5.573589716269773398e-01
5.964470519188938624e+01 5.145125177457267540e+01 3.823257582339550709e+01 3.298052825227904350e+01 3.344386899999999969e+03 5.600493533943698976e-01
7.360771408190926479e+01 4.180818328473751677e+01 4.322051781321256669e+01 2.454866793425061999e+01 4.407234099999999671e+03 7.030733967608154833e-01
5.814625529849694630e+01 5.774511206828471188e+01 3.396149999685967913e+01 3.372720415542231365e+01 4.476571100000000115e+03 7.121227067082890327e-01
5.117323006430094523e+01 4.815989964742047391e+01 3.863356735965668065e+01 3.635863369822523339e+01 1.753895600000000059e+03 3.245794670708788132e-01
5.860298859821478601e+01 5.365034194540176316e+01 3.550715175485048292e+01 3.250637687124768149e+01 4.008818200000000161e+03 6.504559138627409309e-01
7.223824611811451746e+01 4.751760813455660326e+01 4.268358105357811638e+01 2.807684000200153207e+01 4.325854699999999866e+03 6.924129685238503695e-01
5.301632848986675128e+01 5.212010213064356634e+01 4.195443808069944680e+01 4.124520991712515183e+01 1.381191700000000083e+03 2.636643681865010747e-01
6.558773548112495178e+01 5.791638706679746917e+01 3.898018817644912559e+01 3.442094241862530168e+01 4.251172899999999572e+03 6.825915561062237957e-01
5.701682305866816591e+01 5.245726762963460743e+01 3.573763366414213039e+01 3.287974518749928876e+01 3.601234100000000126e+03 5.954280463699758164e-01
5.585793352851648308e+01 4.935126163796293497e+01 3.806432512486858855e+01 3.363036098266786666e+01 2.692979499999999916e+03 4.674615495027596990e-01
5.932114125315940356e+01 4.355861888073852839e+01 4.873180586226674649e+01 3.578302969367710773e+01 1.109802400000000034e+03 2.172982347672862413e-01
6.105031129985098914e+01 5.424209832692066868e+01 4.492774235654648152e+01 3.991748717776482636e+01 1.971211999999999989e+03 3.588555332995774783e-01
5.801237898873513643e+01 5.718074433680828150e+01 4.620069339603749370e+01 4.553838479499471248e+01 1.333561699999999973e+03 2.556603532212505248e-01
5.726665782119313519e+01 4.517479813712168379e+01 4.246292320305117585e+01 3.349687334643149939e+01 1.905810500000000047e+03 3.486273082838121096e-01
6.205877656165201728e+01 5.533429167049949626e+01 3.884764960941610212e+01 3.463824608377960601e+01 3.616340400000000045e+03 5.974911528910071823e-01
5.057990387705475399e+01 4.378074484790375465e+01 3.869290407751554994e+01 3.349164452664365399e+01 1.645845900000000029e+03 3.072139474391828995e-01
6.141098415918460773e+01 2.931530997642183323e+01 4.687365945573065318e+01 2.237573417016258759e+01 1.663943899999999985e+03 3.101384630995918101e-01
5.910062633698405676e+01 5.548976730020579140e+01 3.971577576569550416e+01 3.728926903108787627e+01 2.835387200000000121e+03 4.880894354336699492e-01
5.406793476427639433e+01 4.209751852683403683e+01 3.825421667715192342e+01 2.978489195707084036e+01 2.327528800000000047e+03 4.133849666975278891e-01
5.841954277376002835e+01 5.317852161347643403e+01 4.224513002440747300e+01 3.845517190655140638e+01 2.126571699999999964e+03 3.828704690933051880e-01
6.514046272705444096e+01 3.334609433065734407e+01 4.762235490703982776e+01 2.437838898431173007e+01 2.029136500000000069e+03 3.678547155891483955e-01
7.654215976450274184e+01 4.851782973132960564e+01 4.953585907522214882e+01 3.139932794686251682e+01 3.237753299999999854e+03 5.451868846822754966e-01
6.439200156133692587e+01 4.648496548159146613e+01 4.026288621081308605e+01 2.906601488254828070e+01 3.629517699999999877e+03 5.992892616834726294e-01
6.077532400990709505e+01 4.882250903456179003e+01 4.197423121321455142e+01 3.371906799364648322e+01 2.559578599999999824e+03 4.479198844926902678e-01
6.702595262332081916e+01 5.359917927450133845e+01 4.920986946908634962e+01 3.935204965413124256e+01 1.991687200000000075e+03 3.620428858366824820e-01
6.685413663024796449e+01 5.403162959751165317e+01 4.275707721139015405e+01 3.455634422945760065e+01 3.369834199999999782e+03 5.635806044394103820e-01
6.069252996776053521e+01 5.868015530419803838e+01 3.439267166443001145e+01 3.325231812987662749e+01 4.883904999999999745e+03 7.646936696264475808e-01
7.133773958319643782e+01 4.913634187617267912e+01 4.781034482892538762e+01 3.293103289307390469e+01 2.863250000000000000e+03 4.920984117235839839e-01
6.445465514714946664e+01 4.276048679169614530e+01 4.758503347822390595e+01 3.156884775634394558e+01 1.943402800000000070e+03 3.545152842362823686e-01
6.757836926870643879e+01 4.004737499260128430e+01 4.312290695594024470e+01 2.555491119900842989e+01 3.395315700000000106e+03 5.671107084165952772e-01
5.980602312410248089e+01 5.234692892228832761e+01 3.829534391761598755e+01 3.351909291728406970e+01 3.356311400000000049e+03 5.617048185482284017e-01
5.338615698927419118e+01 4.987682967536458278e+01 3.180150747407518708e+01 2.971104235921976766e+01 4.221890300000000025e+03 6.787303882620960849e-01
6.274854081028180985e+01 5.090175938245404552e+01 4.799729471265952441e+01 3.893551491275795939e+01 1.646593900000000076e+03 3.073349484784936303e-01
5.217026572713596266e+01 5.127176228938504465e+01 3.223348563590063520e+01 3.167834378927808103e+01 3.771039999999999964e+03 6.185114547162214871e-01
5.885374480619308457e+01 5.758709689314257929e+01 3.666293693644228568e+01 3.587387869197930712e+01 3.673389099999999871e+03 6.052654185402571718e-01
6.833637005818140153e+01 6.068381220222197214e+01 4.924049008992803067e+01 4.372635905036372606e+01 2.158825499999999920e+03 3.878084871490618535e-01
