# mass1 mass2 srcmass1 srcmass2 distance redshift
1.082664918996421477e+01 9.753420900336482902e+00 8.864062859223738045e+00 7.985382590320629248e+00 1.133417232320829498e+03 2.214093426354998007e-01
1.533519343575080818e+01 7.019483209285429126e+00 1.193119440599132375e+01 5.461347400048358836e+00 1.511540726038541152e+03 2.853024528751408329e-01
1.225412334369570466e+01 8.627029023923432405e+00 1.077721256976792930e+01 7.587268630212764542e+00 6.671964441867652340e+02 1.370401450622568684e-01
1.137664834218414001e+01 9.326533822937484786e+00 8.685217381798443270e+00 7.120108773209774533e+00 1.662382612668949378e+03 3.098864244925075284e-01
1.179970478549923740e+01 9.219516893408147951e+00 9.575008771827363319e+00 7.481285060188786140e+00 1.196657695216647198e+03 2.323440183384080093e-01
1.813792150846266438e+01 6.182801933102062719e+00 1.491966907788126484e+01 5.085773404241944462e+00 1.100676531802568888e+03 2.157053493466909444e-01
1.184687951908275849e+01 8.980267919788419206e+00 1.048027924904606145e+01 7.944346473603666858e+00 6.321911786052237403e+02 1.303973145716596227e-01
1.419568777728532361e+01 7.636518232110243609e+00 1.149724731731839533e+01 6.184902072745679824e+00 1.210383215730167876e+03 2.347031759421444319e-01
1.322718199155103136e+01 8.087921739339259730e+00 1.077437631042573685e+01 6.588123792700296910e+00 1.169443864341816152e+03 2.276517554665190290e-01
2.250718781972355487e+01 5.205713895514892720e+00 1.916213188583387961e+01 4.432031981283730104e+00 8.696998806331130254e+02 1.745659592481250133e-01
1.225559006628327197e+01 8.759822488738263857e+00 9.932511704072716441e+00 7.099375788878571569e+00 1.205627371890806899e+03 2.338862949698819194e-01
1.587965958500884156e+01 6.958177072318514789e+00 1.309797265039592240e+01 5.739292615307605594e+00 1.081641976139307872e+03 2.123753812028943144e-01
1.273628466643882540e+01 8.401579360417237297e+00 1.087311632399494243e+01 7.172527317311781836e+00 8.520640954207499362e+02 1.713555053515078141e-01
1.627396606747716490e+01 6.904635255525522375e+00 1.434405681831385415e+01 6.085823210171201758e+00 6.540134093192206137e+02 1.345441720991573109e-01
1.261742067368165365e+01 8.563299582374657604e+00 9.788844528601433836e+00 6.643577196292668852e+00 1.533794379282235241e+03 2.889591449548079005e-01
1.457427148149903395e+01 7.461038525540912403e+00 1.128522209282371769e+01 5.777268312225983138e+00 1.548974491489608454e+03 2.914474665737259995e-01
1.104486325624981902e+01 9.576165060406424345e+00 9.133766911616978845e+00 7.919198050680189560e+00 1.063740376804264997e+03 2.092341925435135253e-01
1.490214754728359736e+01 7.140981569506207549e+00 1.205534414056944748e+01 5.776817740443942917e+00 1.218783024419442654e+03 2.361445159523814230e-01
1.052507768061579085e+01 1.017656293367254605e+01 8.465280239633557358e+00 8.184971144532710241e+00 1.260776532423446270e+03 2.433230067610139824e-01
1.819686558465449622e+01 6.397234683658890475e+00 1.424776237264838663e+01 5.008899977351068955e+00 1.462302816195079004e+03 2.771735735561712266e-01
1.980551950953641338e+01 5.797076470035800178e+00 1.573313748699167647e+01 4.605090065007463096e+00 1.352450992181272795e+03 2.588410624334673282e-01
1.348641173956357875e+01 8.042181575924132630e+00 1.077485688749896831e+01 6.425234318603679107e+00 1.309851925787493656e+03 2.516557649327638146e-01
1.383848887542144723e+01 7.887706107187475446e+00 1.182640832034542910e+01 6.740854003225876134e+00 8.453721163772756881e+02 1.701345413226227343e-01
2.243463649029803975e+01 5.293448924093716812e+00 1.720711504871158581e+01 4.060016068490758023e+00 1.624770024217621085e+03 3.037999935949677877e-01
1.669729417095985369e+01 6.743667869920398239e+00 1.319522733251246649e+01 5.329260518948169434e+00 1.391586423482679720e+03 2.654040548296160984e-01
1.824547383406500600e+01 6.107638398636810351e+00 1.552836602114546594e+01 5.198091616659586300e+00 8.719622854718887766e+02 1.749770587078879058e-01
1.691877376991798698e+01 5.902976664584849154e+00 1.465959285257047107e+01 5.114746239760011193e+00 7.583160401704519700e+02 1.541093903540016463e-01
1.130831145857714581e+01 1.014237025319276952e+01 9.094098297626356242e+00 8.156453100121987987e+00 1.261686333081766179e+03 2.434780325091406294e-01
1.444072407508204492e+01 7.586023820122111516e+00 1.206255867383935865e+01 6.336722241598960359e+00 9.953789789033686475e+02 1.971526494126262241e-01
1.814548815677498084e+01 6.185981162151859891e+00 1.336477062355181289e+01 4.556186011612148867e+00 1.963866763473340370e+03 3.577104065518670328e-01
2.032331422294910439e+01 5.667132085863606505e+00 1.671150633120529960e+01 4.659983735612565070e+00 1.103090979428201763e+03 2.161270097477389074e-01
1.259179394219222914e+01 8.514390349471824493e+00 9.779232450541147870e+00 6.612576633987782948e+00 1.525549212828997725e+03 2.876055463325696837e-01
1.417065286170109850e+01 7.790076069092166655e+00 1.134764071771030025e+01 6.238173022684511793e+00 1.292847433025515556e+03 2.487752489012904911e-01
1.306211027532568458e+01 8.129030473130340440e+00 1.126239120294792428e+01 7.008999262701142818e+00 7.890588450918892249e+02 1.597990195817993175e-01
1.518810680929859380e+01 7.213208559901278960e+00 1.318833480131091562e+01 6.263467242765134557e+00 7.449868163213915295e+02 1.516318806062538493e-01
1.593209091544733091e+01 7.043313399129434771e+00 1.288986427377315813e+01 5.698395410510824988e+00 1.218039250094711633e+03 2.360169647297337137e-01
1.195841330834788252e+01 8.966820586581455643e+00 9.966462640550744823e+00 7.473188965487594260e+00 1.010660191416820567e+03 1.998653624298403209e-01
1.778190940305713141e+01 5.911108147283072434e+00 1.449688055799452613e+01 4.819090393173323328e+00 1.163373903276684587e+03 2.266024633313976633e-01
1.375698672147567159e+01 7.797990641833631997e+00 1.067858859681536465e+01 6.053035859659916973e+00 1.529641918653239827e+03 2.882776217803132424e-01
2.778280539230357249e+01 4.392313731475804062e+00 2.351534592124561840e+01 3.717651091451811940e+00 9.078495466787885562e+02 1.814755132818350880e-01
1.694155091184513395e+01 6.570689743509258385e+00 1.427972665287812326e+01 5.538315467480606102e+00 9.352320853442060979e+02 1.864058272033176922e-01
1.854480623836836628e+01 6.078188724510741991e+00 1.455176845248793072e+01 4.769442926106584935e+00 1.445590066634241111e+03 2.744022349529442462e-01
3.061050944542594365e+01 4.172448922116917203e+00 2.644738169472905298e+01 3.604982447016291669e+00 7.761371587276236141e+02 1.574117165453318978e-01
2.799290452320596145e+01 4.402778998953684741e+00 2.320616136788869710e+01 3.649910634752852712e+00 1.046897651423153320e+03 2.062703555074332229e-01
2.097484483977612513e+01 5.566551907347292882e+00 1.596366972602813128e+01 4.236627104538457367e+00 1.687350409527583679e+03 3.139112246589185196e-01
1.355617709984951347e+01 8.201571419233683713e+00 1.060928366961276659e+01 6.418682574175329059e+00 1.465877595232069325e+03 2.777655421428003035e-01
1.626218041906120249e+01 6.824481958095634404e+00 1.344764141740687080e+01 5.643350637314523688e+00 1.064092723790478203e+03 2.092961073464630339e-01
1.379397587070873143e+01 7.738633823709955450e+00 1.197183128270298980e+01 6.716382525563616035e+00 7.480545669383637915e+02 1.522026618131841758e-01
1.263405528629698438e+01 8.533555012288642772e+00 1.074391421514945755e+01 7.256876824160248596e+00 8.771918756390596172e+02 1.759266719090452347e-01
1.479533836984028738e+01 7.277383262585725987e+00 1.178316026428278462e+01 5.795783181441519716e+00 1.333406267210905526e+03 2.556341455091672432e-01
1.302004286521580312e+01 8.013375766183367332e+00 1.050520378472144323e+01 6.465581281011344217e+00 1.237735180684671832e+03 2.393898425989499923e-01
1.415962729145357635e+01 7.728322403775409910e+00 1.155271448089354891e+01 6.305469791637766441e+00 1.157890443254232196e+03 2.256537037136569779e-01
1.768353917644161299e+01 6.384525102687351072e+00 1.407032360576564223e+01 5.079997469263488163e+00 1.340305527593604438e+03 2.567969061632222050e-01
1.107917785952978207e+01 1.012766876573794050e+01 8.141732954235402886e+00 7.442499397070675649e+00 1.983624846510723501e+03 3.607886578699800451e-01
1.059688640716787944e+01 9.635720234982750654e+00 9.239550609371494971e+00 8.401498454173028207e+00 7.196528491541644144e+02 1.469049583883079435e-01
1.572928174160094805e+01 6.991789388503755198e+00 1.233774779531747967e+01 5.484225887135543154e+00 1.448533945907008274e+03 2.748908473855048440e-01
1.027519688468278680e+01 1.017875918760143072e+01 8.092488885620669592e+00 8.016536959779802629e+00 1.417440619912901184e+03 2.697202343942063929e-01
1.653090795544460789e+01 6.781644509682220878e+00 1.348021135233155654e+01 5.530125843861218193e+00 1.161678777521473876e+03 2.263092560922942142e-01
1.054333507973003492e+01 1.013443044365749124e+01 8.734440487861162339e+00 8.395690634804456209e+00 1.051602362585279252e+03 2.070990802882926862e-01
1.518144667376187407e+01 7.208272871879541022e+00 1.219211065540000583e+01 5.788912109421268326e+00 1.271718502683399947e+03 2.451860963907722957e-01
1.083808006918320466e+01 9.624029180045242882e+00 8.916418590778668829e+00 7.917626752283154268e+00 1.099612259588880761e+03 2.155194329247745733e-01
1.192695669598894170e+01 8.116878146949312978e+00 1.013139524726236473e+01 6.894910644579258729e+00 8.843635322705594035e+02 1.772274602761904627e-01
1.657015556418036084e+01 6.548976340750347624e+00 1.378641454400572819e+01 5.448766146024774493e+00 1.022255870442458672e+03 2.019191437548200907e-01
1.704311841788985404e+01 6.493960990933985045e+00 1.337523191669672329e+01 5.096381553070134629e+00 1.444551122991713783e+03 2.742297497372282455e-01
1.108509570907659025e+01 9.667469965912662389e+00 8.618660908750760186e+00 7.516457021973179664e+00 1.516837550596820165e+03 2.861737834263314850e-01
1.700870276719856733e+01 6.522233495096128486e+00 1.444928006039460477e+01 5.540785777718216565e+00 8.838341750265122982e+02 1.771315038608274328e-01
1.363279344589573405e+01 7.856751738972572952e+00 1.094083141554675187e+01 6.305339884378684090e+00 1.276782341306062790e+03 2.460473000729858917e-01
1.385202134171328048e+01 8.171214971470517341e+00 1.065844172180620220e+01 6.287343660632625841e+00 1.599096214293845151e+03 2.996291299668417119e-01
1.200198333454721045e+01 8.872070921752264638e+00 9.553177327698504584e+00 7.061871727104380270e+00 1.337559199880505275e+03 2.563341936246311681e-01
1.137496012609069673e+01 9.175025770538212555e+00 9.615265428122949487e+00 7.755658667430636477e+00 9.163605111498178530e+02 1.830105170909741563e-01
1.310881637088309404e+01 8.272272692350767898e+00 1.046287544315154250e+01 6.602560930222204583e+00 1.317141944152325095e+03 2.528885048959889081e-01
1.396183997254226306e+01 7.654944296005626647e+00 1.139786265965154044e+01 6.249176607434502095e+00 1.153840578703350502e+03 2.249524660414806698e-01
1.065381965335667402e+01 9.884794557119290559e+00 9.236895282279892427e+00 8.570148095401064481e+00 7.544869293635877057e+02 1.533983365379292529e-01
1.276458721031712606e+01 8.700581551959393423e+00 1.016158724510104960e+01 6.926328056413156631e+00 1.336530136191707470e+03 2.561607652850687034e-01
1.486552827270384647e+01 7.232898787622455750e+00 1.193492400700916356e+01 5.806998298148033477e+00 1.273849736462376541e+03 2.455486322303848667e-01
1.073730326185917860e+01 9.831844364425588623e+00 8.952011625811429951e+00 8.197103398033910082e+00 1.008199972761155323e+03 1.994291015999351269e-01
1.661846086308924697e+01 6.634392086186193360e+00 1.384623827061945178e+01 5.527670363870854864e+00 1.012631827516935232e+03 2.002148553482728799e-01
1.608922088857670829e+01 6.354724044673612404e+00 1.325648514343639661e+01 5.235884662921423960e+00 1.089131161648619127e+03 2.136867891066031866e-01
1.335088804349354064e+01 8.165316469571783031e+00 1.052216591983375160e+01 6.435288379386599367e+00 1.412128016577582457e+03 2.688345864540863661e-01
1.263794607603014875e+01 8.658769898336888815e+00 9.299278760135736732e+00 6.371313385901078874e+00 1.972295201000726593e+03 3.590243288766277185e-01
1.090865281490932581e+01 9.655520854379979312e+00 9.057822669286377248e+00 8.017304901209959311e+00 1.035924796690164385e+03 2.043349945344829777e-01
1.217856238232250377e+01 8.738687153433062349e+00 1.060974587725612750e+01 7.612988059522205475e+00 7.247910870597590929e+02 1.478656061338294858e-01
1.072968932940718645e+01 9.827731205933055492e+00 9.036553709367179721e+00 8.276923791282278842e+00 9.405758061891908710e+02 1.873651919187867831e-01
1.424886106544907705e+01 7.701857223801681585e+00 1.217923196058663748e+01 6.583172172508242603e+00 8.442573533093913056e+02 1.699310031667013166e-01
1.240874297098646117e+01 8.849335521067162702e+00 1.006057152632821605e+01 7.174729396711451379e+00 1.202817506049021631e+03 2.334033845406446317e-01
1.133120196527634782e+01 9.476880872012751311e+00 8.965130225188168822e+00 7.498010485255442781e+00 1.382714551155159597e+03 2.639193944378558365e-01
1.257390095857619272e+01 8.679869653136844221e+00 1.047502426930051200e+01 7.230997410470219933e+00 1.013505168259446691e+03 2.003696254362794527e-01
1.948274903156124793e+01 5.826113196974926467e+00 1.678731967327040309e+01 5.020073118626007691e+00 7.932030769488428632e+02 1.605634139786257797e-01
1.449992343765292269e+01 7.469674376185646558e+00 1.212202845898769077e+01 6.244695412140073287e+00 9.898146909032918757e+02 1.961631245719587247e-01
1.453737856847017085e+01 7.529644159235716394e+00 1.223418197899412796e+01 6.336702070960381405e+00 9.455596824489646224e+02 1.882591409405705574e-01
1.721463019923851334e+01 6.408984670500363023e+00 1.378667982640402023e+01 5.132763157957845657e+00 1.292063007163453904e+03 2.486421978313690939e-01
1.497297043887660450e+01 7.328755102079509420e+00 1.225270741463508095e+01 5.997279721206181691e+00 1.136893468201173846e+03 2.220132197878438851e-01
1.036426459975429992e+01 1.029895568366619329e+01 8.833920439452445095e+00 8.778254766007279386e+00 8.623816155752654140e+02 1.732349946765777415e-01
1.620612743873303785e+01 6.899116239462690814e+00 1.365992712919961782e+01 5.815172405820947077e+00 9.351955246181752273e+02 1.863992600729643401e-01
1.324563838698821705e+01 8.017762042769033926e+00 1.112213218170952622e+01 6.732375340155050125e+00 9.604546597966256058e+02 1.909261794937864298e-01
1.322140579892098877e+01 8.012375401629704186e+00 1.036933905694245084e+01 6.283979060515965109e+00 1.449481483132642325e+03 2.750480745510033853e-01
1.760659050834399153e+01 6.597828482799093841e+00 1.343728866493843377e+01 5.035439760077826676e+00 1.664811546281042411e+03 3.102785053866116693e-01
1.602750604782442423e+01 6.809913646563687806e+00 1.304182622272049485e+01 5.541330641536212909e+00 1.176852468443760927e+03 2.289311154830833972e-01
1.056989977938095748e+01 1.010576910625406377e+01 8.619049419395020450e+00 8.240581761968275742e+00 1.161866366659736059e+03 2.263417071952313064e-01
1.371848562260543680e+01 7.806628717386007388e+00 1.138109746470430750e+01 6.476516777983514217e+00 1.041816436127799307e+03 2.053745840548302226e-01
1.825757662817662208e+01 5.194090189041398631e+00 1.613377098537353049e+01 4.589889627413194617e+00 6.387057555758636909e+02 1.316372746785905712e-01
1.748132296295296584e+01 6.359023126471730514e+00 1.507761357818441716e+01 5.484647451389624173e+00 7.870181974708015105e+02 1.594224027764209461e-01
1.130433265246924179e+01 9.387116267070327424e+00 9.337852944289624091e+00 7.754151790084204521e+00 1.071473650949848661e+03 2.105922763949905629e-01
1.122455466050238293e+01 9.410852360490061130e+00 9.387603602736913189e+00 7.870722197561784483e+00 9.870908063779080521e+02 1.956783792223517615e-01
1.223359302427653006e+01 8.550128296580867371e+00 1.068189143911210692e+01 7.465635163219638493e+00 7.108917416222941483e+02 1.452646840692290164e-01
4.620939646296665870e+01 3.258545935299830276e+00 3.592680003734927396e+01 2.533448544904851385e+00 1.517055585853244338e+03 2.862096377892733856e-01
1.479468147964224300e+01 7.374815721300131521e+00 1.270262171477721047e+01 6.331971016258250096e+00 8.156604995028686744e+02 1.646951166333873173e-01
1.603674712260121993e+01 6.838155034107018970e+00 1.368756041313147165e+01 5.836449214304068711e+00 8.535659919132995128e+02 1.716293217026463869e-01
1.482927396670295295e+01 6.865006763833632064e+00 1.190172238483382472e+01 5.509737351714745657e+00 1.276369638459977750e+03 2.459771356790895203e-01
3.810136173245002311e+01 3.644615786060759977e+00 3.115021535677381692e+01 2.979698400957645710e+00 1.143438086953792663e+03 2.231492237232522158e-01
1.410820378731501101e+01 7.687233760617698586e+00 1.169735659035488418e+01 6.373618913288542132e+00 1.045941659350666896e+03 2.061018810820901825e-01
1.383091962418199117e+01 7.764154376815068481e+00 1.145800252244126050e+01 6.432088599418197994e+00 1.051590128757203956e+03 2.070969261084742996e-01
1.167496757544727970e+01 8.985976813441219235e+00 8.933758874936545524e+00 6.876126172365746747e+00 1.643516774583189999e+03 3.068371039430146663e-01
2.198891429015113275e+01 5.381952661578131902e+00 1.660983035654976803e+01 4.065381287871665528e+00 1.749325002891567465e+03 3.238494203813602756e-01
1.736192768436204759e+01 6.473182098030672016e+00 1.406119355599878595e+01 5.242543803797675928e+00 1.210601641317956592e+03 2.347406793895603361e-01
1.212757721575023950e+01 8.877460150656935056e+00 9.308364829534387042e+00 6.813779567995609021e+00 1.619030307368051581e+03 3.028687033484991353e-01
1.547466620289172567e+01 7.255422532010670444e+00 1.282890628419560208e+01 6.014936574076958919e+00 1.046692781803468279e+03 2.062342541199737311e-01
1.057984620074779158e+01 9.805820390554410793e+00 9.334426107643768233e+00 8.651515733185910051e+00 6.480995227095118025e+02 1.334222456465936069e-01
1.215461740067914675e+01 8.837383391082546780e+00 1.044921871487889575e+01 7.597421529327602840e+00 8.075677107173520426e+02 1.632082486101944507e-01
2.223409653215720283e+01 5.359204714946793402e+00 1.876488501311591506e+01 4.523001872024713599e+00 9.267315471263977997e+02 1.848778458603101416e-01
2.011883546485669427e+01 5.616511594406499164e+00 1.612681151310289707e+01 4.502070907750515438e+00 1.285565734454173253e+03 2.475395677881094547e-01
1.701960404024417883e+01 6.466841689340910193e+00 1.401634868581004945e+01 5.325711914296372917e+00 1.092453396697040489e+03 2.142680252721296252e-01
1.371999520721012189e+01 7.764889466612677538e+00 1.003536348196945660e+01 5.679556517178946606e+00 2.024682891179176067e+03 3.671647501219906240e-01
1.284394567758222117e+01 8.626507553461944866e+00 1.011552047010023436e+01 6.793988072903852427e+00 1.417478973393325759e+03 2.697266260838233065e-01
1.133000441762363941e+01 9.384697664662041916e+00 9.440935193347399945e+00 7.819972455034231551e+00 1.011946814890851329e+03 2.000934426080352990e-01
1.091601468534718755e+01 9.773011398868305832e+00 8.955059448327116201e+00 8.017385519233632962e+00 1.119436796912428690e+03 2.189773555759472190e-01
1.070903712797842111e+01 9.854125572317260051e+00 8.112758151432432285e+00 7.465109757925261214e+00 1.725416739195808987e+03 3.200242048491949709e-01
1.048288101487428925e+01 1.008358255996830977e+01 8.296738579676285141e+00 7.980711440674812529e+00 1.380175699963533589e+03 2.634941928329747607e-01
1.967864665926703083e+01 5.832589773108185938e+00 1.783068186186951820e+01 5.284868135284635393e+00 4.938260754331197973e+02 1.036396034494531521e-01
1.259148401017051278e+01 8.503492196484954135e+00 1.091044162215581892e+01 7.368222452513782272e+00 7.581387295819829433e+02 1.540764751997757698e-01
1.548156956842557186e+01 7.008387167109812133e+00 1.282281029816906681e+01 5.804787346836878470e+00 1.053005222642680792e+03 2.073460659896170233e-01
1.069780471068302496e+01 9.925630151934161205e+00 9.093095641233944093e+00 8.436750035352835297e+00 8.802168841089645639e+02 1.764755516451731732e-01
1.534282337575027277e+01 7.143886089379791748e+00 1.254058024274616479e+01 5.839112825251072891e+00 1.145195223534118668e+03 2.234540251536611399e-01
1.128314836808964650e+01 9.485090456423359129e+00 9.785221699925525485e+00 8.225870114625168483e+00 7.527762946718108878e+02 1.530805038556787845e-01
1.171063138241717816e+01 8.978204642157068704e+00 9.463172902595925251e+00 7.255142793682978208e+00 1.226664425775296650e+03 2.374952357897563426e-01
1.926206781475254814e+01 5.939682103289199766e+00 1.527103808309433219e+01 4.709001778684084982e+00 1.367364674712799342e+03 2.613463282549502442e-01
1.040982343984186542e+01 1.018698343395213968e+01 8.345743949123431094e+00 8.167089081293601893e+00 1.284279784749974624e+03 2.473212098647271928e-01
1.715838726845753826e+01 6.444104609043900922e+00 1.480435701792633019e+01 5.560011194555966263e+00 7.847807089900979918e+02 1.590092867715062475e-01
1.698654091279309597e+01 6.685259409138661013e+00 1.294763091322457171e+01 5.095697342564866616e+00 1.675124930180453475e+03 3.119420090545849678e-01
2.221812573051622053e+01 5.332644893633502470e+00 1.883966903796804004e+01 4.521770472973700272e+00 8.959573462628806055e+02 1.793267538691627194e-01
1.776687320642367851e+01 6.666897952830958651e+00 1.497019547761849978e+01 5.617463715963777915e+00 9.375182702123474883e+02 1.868163801191783102e-01
1.587131191292250953e+01 6.888713371103765581e+00 1.431724466977860644e+01 6.214192962445973301e+00 5.188727418053243809e+02 1.085451341363390665e-01
1.644065082678757150e+01 6.583626505399867490e+00 1.412514578622769257e+01 5.656387035440532784e+00 8.114829350839926292e+02 1.639278684696862387e-01
1.990822295081936488e+01 5.811060192641451572e+00 1.651164076388109336e+01 4.819623458870109012e+00 1.043709135041746322e+03 2.057083384691985872e-01
1.134526566925788060e+01 9.388699670943777775e+00 9.387466206633590105e+00 7.768535656598845485e+00 1.059874415010369603e+03 2.085546216124670726e-01
1.746038038523817804e+01 6.383220783485788807e+00 1.527216569389813472e+01 5.583246373518192307e+00 7.003183010971515614e+02 1.432812303898934048e-01
1.738402157306734352e+01 6.413245866828678032e+00 1.388766865673326478e+01 5.123384899076929067e+00 1.310465255539913414e+03 2.517595287412704441e-01
1.660256421349996359e+01 6.717821533443459892e+00 1.336429553926604186e+01 5.407535317946987163e+00 1.254819735522614792e+03 2.423074725277860886e-01
2.979425924237357037e+01 4.327172654243550909e+00 2.459190049101909636e+01 3.571607485017604056e+00 1.076919659361481308e+03 2.115476497334707606e-01
1.574536650294128215e+01 6.936534825225563416e+00 1.286483838779699518e+01 5.667533968242830511e+00 1.147807787538385810e+03 2.239070580067782090e-01
1.583835662987331894e+01 6.913391303230945084e+00 1.250243092756240060e+01 5.457270552983301215e+00 1.400070827386760357e+03 2.668221661562360514e-01
1.549402523603991888e+01 6.845451770287603210e+00 1.175623950970119225e+01 5.194051857900417346e+00 1.712422281588841543e+03 3.179405900376836014e-01
1.821425932672212511e+01 6.015460115639377214e+00 1.560626873182769359e+01 5.154142445558012930e+00 8.288402445976780655e+02 1.671117318116949191e-01
1.368758179333474700e+01 7.725602079096995034e+00 1.163818451674464249e+01 6.568872709367848728e+00 8.781057474019960409e+02 1.760925231629983934e-01
1.922547294167376819e+01 6.039541136742206717e+00 1.500825914235438141e+01 4.714734392029225063e+00 1.485396855174938310e+03 2.809928692807621142e-01
1.109371699707215519e+01 9.606685159476933578e+00 8.579589255364931333e+00 7.429557901618964344e+00 1.558680411349673705e+03 2.930359096311175304e-01
1.086081933913602882e+01 9.812666215986444840e+00 8.949844959188196114e+00 8.086115653621467558e+00 1.088180375737287932e+03 2.135203893097572803e-01
1.227508836666912551e+01 8.805432844290910666e+00 1.066195235216798309e+01 7.648263101793058460e+00 7.431951744059277871e+02 1.512983702439010536e-01
1.781157207877407345e+01 6.217572503165214037e+00 1.447184408344846140e+01 5.051757331997189127e+00 1.187540377721753202e+03 2.307741830320906296e-01
1.528748054006202040e+01 7.239209638969324345e+00 1.297073997268545043e+01 6.142143932007797069e+00 8.920118066365240566e+02 1.786128295112922593e-01
1.265105079522198217e+01 8.437825814692775594e+00 9.898834844341935835e+00 6.602190247826221103e+00 1.467501334823444722e+03 2.780343337532479309e-01
1.986999738532237103e+01 5.827323175716498938e+00 1.592947228667730286e+01 4.671675654152700474e+00 1.284586155915697645e+03 2.473732354549338375e-01
1.810862429210087043e+01 6.221129666849411599e+00 1.462284317245342535e+01 5.023606542740989944e+00 1.231827186800913523e+03 2.383791632405642402e-01
1.210707757826504505e+01 8.817412084052669741e+00 9.751233927162985538e+00 7.101684721847828285e+00 1.250640313548520908e+03 2.415944144811902894e-01
2.026628182267878131e+01 5.645486920920359530e+00 1.626998909175299701e+01 4.532257639791744452e+00 1.274290324621369564e+03 2.456235654731594720e-01
1.344626645626440364e+01 7.992658057584113962e+00 1.192436758914425710e+01 7.088019042532545555e+00 6.176810061201783810e+02 1.276293149924075387e-01
1.484073778231463692e+01 7.504816994136450425e+00 1.168931031482848937e+01 5.911170723938034222e+00 1.416713726475261410e+03 2.695990937539232690e-01
1.816561998990989224e+01 6.078626835043019483e+00 1.452298862323605633e+01 4.859720087685543533e+00 1.304903826107573877e+03 2.508183033928573225e-01
1.544757897071273867e+01 7.119830302268461253e+00 1.240967515868283222e+01 5.719652341872546231e+00 1.269456756509437810e+03 2.448012355830553044e-01
1.196503582970202118e+01 8.839549462106619515e+00 1.056389808910781802e+01 7.804414545881699361e+00 6.439517593317053752e+02 1.326345378169524469e-01
1.102998389505103560e+01 9.566942099382380604e+00 9.346178246737590456e+00 8.106480207751195266e+00 9.005648053718996380e+02 1.801598047738068864e-01
1.561547366598718689e+01 6.944245936594322544e+00 1.270085354661829413e+01 5.648106008112431020e+00 1.180046491198245349e+03 2.294822240624083132e-01
1.169916865656568206e+01 9.159617879465656642e+00 1.027240185066137812e+01 8.042560836454747175e+00 6.770072043236147010e+02 1.388932040088017850e-01
1.548622140831195182e+01 6.983416244315539423e+00 1.234198239100205363e+01 5.565541008610375151e+00 1.328221866874151601e+03 2.547596421464845551e-01
1.135198250295540312e+01 9.204242968194266794e+00 9.115524041584521342e+00 7.390911502842520520e+00 1.272659151288609564e+03 2.453461206583714416e-01
1.465099044058976041e+01 7.457416049770834832e+00 1.168464211537412112e+01 5.947532216361994806e+00 1.322935560828569123e+03 2.538672811649619887e-01
1.306839315003920632e+01 8.218061938957923473e+00 1.066502321517671703e+01 6.706702220883483001e+00 1.156139910656082066e+03 2.253506519744285508e-01
1.841341887277506473e+01 6.166644936014896494e+00 1.462524927995179880e+01 4.897988800087402339e+00 1.353489747952760808e+03 2.590157282321378651e-01
1.243412811925580819e+01 8.563027095313856307e+00 1.027328193830200753e+01 7.074914360842506689e+00 1.070016452335124313e+03 2.103365014151407641e-01
1.610911146981137776e+01 6.861343341136012519e+00 1.280853681193776872e+01 5.455531729914445016e+00 1.345582791733213526e+03 2.576855347597095114e-01
1.047619264960202479e+01 1.003975665833180742e+01 8.286600243216284412e+00 7.941382212928773221e+00 1.384587045876935690e+03 2.642328991528486992e-01
1.253899952935967654e+01 8.722083672534612475e+00 9.485098276028018915e+00 6.597800774457395434e+00 1.737559413653812044e+03 3.219683301595173686e-01
1.401785002949758230e+01 7.618516044598142578e+00 1.141661647542293245e+01 6.204780020474402136e+00 1.170569761124830393e+03 2.278462764930785922e-01
3.290391307593441184e+01 3.976884077963355857e+00 2.521975427189470764e+01 3.048149287976386290e+00 1.630247361792975653e+03 3.046880917711022319e-01
1.191717975941102203e+01 9.275257551079164386e+00 1.030684047023633987e+01 8.021914733964932154e+00 7.698060957497283425e+02 1.562398577745481854e-01
1.952842246409040072e+01 5.819161290112742080e+00 1.670105979726538692e+01 4.976651895708139151e+00 8.407613339715848042e+02 1.692924102509928141e-01
1.154676815054673966e+01 9.307374749254083923e+00 9.898056511470192831e+00 7.978416128255378936e+00 8.258786922355175193e+02 1.665692287335363564e-01
1.227162904170075208e+01 8.650866863065672874e+00 1.059304106721583771e+01 7.467548736689230360e+00 7.818147068107728046e+02 1.584613864737990374e-01
2.423897535097990996e+01 4.975300810954394137e+00 2.070303904175964860e+01 4.249513250547660270e+00 8.489806000819434075e+02 1.707931044368896922e-01
1.356901951822714558e+01 8.150139779349832025e+00 1.042076178650475882e+01 6.259160070720986013e+00 1.614381763463657080e+03 3.021139717251272172e-01
1.154686599897635446e+01 9.248966307938243148e+00 9.539486785677901537e+00 7.641068310966693033e+00 1.070540136179690762e+03 2.104284285305820235e-01
1.539403707957348466e+01 7.111635631039118444e+00 1.216184441351314760e+01 5.618448599494376694e+00 1.393745017035935234e+03 2.657650070304315437e-01
1.159409002229472563e+01 9.529301557188430749e+00 9.372252139052775988e+00 7.703150202499601029e+00 1.224156068529818867e+03 2.370655260098992745e-01
1.136664025774931375e+01 9.486209841882175198e+00 9.233694701941097094e+00 7.706126311050597977e+00 1.188827255540692704e+03 2.309958932646790086e-01
