# mass1 mass2 srcmass1 srcmass2 distance redshift
1.660839019211470315e+02 2.057000133864817215e+01 1.124813208057726968e+02 1.393115704041064795e+01 2.755499872213684284e+03 4.765465121798549974e-01
6.173200429718793458e+01 5.566059882268377379e+01 3.811660850756118890e+01 3.436780125276611386e+01 3.778768681459224808e+03 6.195565847612638510e-01
9.545772285864563855e+01 4.576329725852433228e+01 5.005647736934643177e+01 2.399752880089285512e+01 6.022391735655082812e+03 9.070004098431024842e-01
1.734936930389118857e+02 3.540057305894040951e+01 9.067867333578735156e+01 1.850255732115496698e+01 6.073747334443969521e+03 9.132800101348711452e-01
1.495665835479259442e+02 1.512093167634751723e+01 1.141991867531986315e+02 1.154534695804056632e+01 1.661223015192723096e+03 3.096992001454573207e-01
1.187751101099042330e+02 5.746810793953544305e+01 5.227594509666293021e+01 2.529317508252719549e+01 9.139386839726024846e+03 1.272079632233876545e+00
9.375496592030195586e+01 2.152777904308678103e+01 6.711189948630536151e+01 1.541006526023574175e+01 2.219102479423692785e+03 3.969946706609500664e-01
9.608015450794751189e+01 3.845515673436104720e+01 6.246778755027069963e+01 2.500213049611324934e+01 3.187000655990430005e+03 5.380751948454617350e-01
1.085862926039028480e+02 4.922663860416558634e+01 6.308534202811796376e+01 2.859918373460264007e+01 4.546820561868491495e+03 7.212602660615601291e-01
8.339596017917033066e+01 8.714624291485298713e+00 7.213865946713251276e+01 7.538270592446258078e+00 7.687858148275853409e+02 1.560508719623049934e-01
1.625816577042439519e+02 2.284359455567249242e+01 1.118172007119153761e+02 1.571091618502160259e+01 2.600891295479344080e+03 4.539950622008289693e-01
1.198349868000272380e+02 2.610968922425253780e+01 8.075724724365652207e+01 1.759541753575356893e+01 2.806275117100530224e+03 4.838914263442810615e-01
5.188224977510894576e+01 3.556538045964492767e+01 3.948891455610181822e+01 2.706972570029077119e+01 1.686929033186487004e+03 3.138434003142816509e-01
1.110514790441643243e+02 7.240079582581887507e+01 5.377742735721784584e+01 3.506057345331986852e+01 7.340437257141061309e+03 1.065020297577684794e+00
7.372994779274749533e+01 6.217179445753951228e+01 4.052087242198033579e+01 3.416868486793301685e+01 5.316857429450193194e+03 8.195547969681193923e-01
8.440175352272503062e+01 1.142921679509024280e+01 6.222131339084735657e+01 8.425664756215907047e+00 1.955958969236146004e+03 3.564765660369422773e-01
1.187598361231420654e+02 3.760821022617120946e+01 7.340508272443246085e+01 2.324551694318139283e+01 3.766293655965993821e+03 6.178693860883497369e-01
9.883997785371032307e+01 1.939283736503756828e+01 7.005141629460366914e+01 1.374439526284045598e+01 2.311438671976763999e+03 4.109633049820914374e-01
1.610520383592046301e+02 2.022645110248353362e+01 1.102695922040499141e+02 1.384870714788157819e+01 2.645490950299697033e+03 4.605299170888706994e-01
1.099643274790140595e+02 1.690178234390395673e+01 7.931127802299457130e+01 1.219033471393105472e+01 2.150206097890825276e+03 3.864904238099945988e-01
7.514115734127970825e+01 4.951290680472816064e+01 4.409210135526921448e+01 2.905369284256079609e+01 4.415749062610886540e+03 7.041863515606742174e-01
1.378240476959733769e+02 2.983060407221922006e+01 9.878070572221167822e+01 2.138007243027578852e+01 2.207644904548341856e+03 3.952527134555840482e-01
8.292896974958433987e+01 5.856415912134363566e+01 4.294328983320721704e+01 3.032640664149250753e+01 6.220191835354402428e+03 9.311275422000149238e-01
6.817054025809795803e+01 4.696768475283304412e+01 4.437790886448022576e+01 3.057519605456354839e+01 3.173198281958621465e+03 5.361368302926321494e-01
7.930047786092011108e+01 2.169402734748830142e+01 6.076258080264103967e+01 1.662266262693070473e+01 1.632711230937705295e+03 3.050873878858239574e-01
9.487325028691199691e+01 6.937177225616260046e+01 4.963571262776065396e+01 3.629386936541332176e+01 6.058288623889274277e+03 9.113909172294332173e-01
1.185082791864001592e+02 1.530312517818958007e+01 8.657373403306486637e+01 1.117937664901407935e+01 2.035700621122303573e+03 3.688710612983218673e-01
1.417102441482298616e+02 1.570844337908182808e+01 1.084472833672321599e+02 1.202127637722151299e+01 1.642793708847383414e+03 3.067200924559836395e-01
7.677875776672598818e+01 3.099027564593804129e+01 5.073343801627396488e+01 2.047758096539318373e+01 3.012125223725306569e+03 5.133758083198968203e-01
8.130660478849772232e+01 8.425650569482106889e+00 7.077006050529080028e+01 7.333768297788296309e+00 7.302450711977255651e+02 1.488842062303903646e-01
1.229219495589321269e+02 6.236633464332773258e+01 6.757072871286935367e+01 3.428304459961360351e+01 5.313712181751370736e+03 8.191597441736737650e-01
7.386057163981945450e+01 6.214235172600731971e+01 4.586297398431273109e+01 3.858666399756626220e+01 3.711630729867720220e+03 6.104618872967810805e-01
8.108871720892132373e+01 2.969223734416951999e+01 4.970142231664063814e+01 1.819915863222136565e+01 3.867461853916629025e+03 6.315170357161355996e-01
1.368933833496520833e+02 3.177885327826220419e+01 8.681335875003551905e+01 2.015312152278345081e+01 3.465981222934825837e+03 5.768700269253903556e-01
9.968351758429808740e+01 5.465207583501585731e+01 6.989525640303381238e+01 3.832048613469260800e+01 2.412969953084886129e+03 4.261843036886163172e-01
5.341896787175030425e+01 3.418799122315804340e+01 4.277180952885819210e+01 2.737383942501244150e+01 1.293756011381851749e+03 2.489293406141365461e-01
8.281957071692227146e+01 3.469886841160274571e+01 4.558460457792275378e+01 1.909855583833755333e+01 5.295188025791240761e+03 8.168320529215015169e-01
1.002457091609388016e+02 3.327811064936712881e+01 5.703214980238873721e+01 1.893270253241630030e+01 4.829321044001459086e+03 7.577052506048108649e-01
8.033608744144812874e+01 1.814232479707013468e+01 5.399702425909142534e+01 1.219416557842331095e+01 2.833289828153766848e+03 4.877873094631139383e-01
9.530535916406303443e+01 8.586872089208705816e+00 7.827562185427970576e+01 7.052517911494482483e+00 1.111310186347571516e+03 2.175611883542287739e-01
1.429518619270614579e+02 4.096665037946244325e+01 9.640629261474009581e+01 2.762778204276443716e+01 2.798761108229260117e+03 4.828063402285086569e-01
8.025270965787247235e+01 4.533984766848607251e+01 4.368462637387107605e+01 2.468021720001511810e+01 5.456879261050507012e+03 8.370927330598331162e-01
4.612464385662522659e+01 4.213044833028068581e+01 3.386116141935794133e+01 3.092893066049424533e+01 1.992501963512118209e+03 3.621695749117579965e-01
9.292998406596214522e+01 3.905371075287245475e+01 5.127398002092143514e+01 2.154782662465847665e+01 5.260113187165187810e+03 8.124199453220465328e-01
7.008721046550695633e+01 2.135489100635903981e+01 4.648908829004895438e+01 1.416477281411540545e+01 2.971587758784080506e+03 5.076056133479652788e-01
9.180528233490184675e+01 4.032795932647790949e+01 4.993436015259290883e+01 2.193502153701120250e+01 5.468301956303411316e+03 8.385192491574309237e-01
9.671903369667171546e+01 4.853178874996793013e+01 5.694633122972133066e+01 2.857459604067199521e+01 4.371703616328951284e+03 6.984243165114082386e-01
7.919250524285331494e+01 2.054682327332540837e+01 5.878526063608569530e+01 1.525207919186301275e+01 1.896396411912566919e+03 3.471490027593839844e-01
1.110169954239368337e+02 1.019344203626195267e+01 8.398285865802445471e+01 7.711201321032786993e+00 1.737136399175454699e+03 3.219006497027509517e-01
7.547352293215159591e+01 3.069656202108808785e+01 4.520629097141738129e+01 1.838628515850450285e+01 4.152338040271654791e+03 6.695358391572380219e-01
1.440434427982770274e+02 2.786514964751421530e+01 8.858381137448071740e+01 1.713650487897532315e+01 3.827010205962908913e+03 6.260696007913377770e-01
9.094356747734261148e+01 5.180057278670436460e+01 5.821772404190123495e+01 3.316025020087427322e+01 3.359364919477326112e+03 5.621285265615586502e-01
8.838115774709288530e+01 4.923673308027262863e+01 4.596992063505153681e+01 2.560962958310873105e+01 6.150022623201040915e+03 9.225866942155053207e-01
1.047426487120595056e+02 4.238126396962669418e+01 5.505271303403949190e+01 2.227558298390733071e+01 5.986362555750243700e+03 9.025883183503848883e-01
1.069388430511238255e+02 3.190297253261714516e+01 6.768617537168204024e+01 2.019275814203776420e+01 3.488142029703078151e+03 5.799214900811778817e-01
1.260490904048015892e+02 2.500644808930438145e+01 7.546472198704118739e+01 1.497118818455866496e+01 4.158145501171952674e+03 6.703048402728729593e-01
1.035679740558986595e+02 2.907040472333174463e+01 6.231092070066208777e+01 1.748999823511088181e+01 4.096394409715743677e+03 6.621159323488889914e-01
9.427550995714695148e+01 3.764295580229771332e+01 5.102457289441910859e+01 2.037343254010293947e+01 5.541526965801025653e+03 8.476491739033934492e-01
1.255637979419457935e+02 2.438262782054785305e+01 8.253539342382191535e+01 1.602714964711394074e+01 3.068223297035268388e+03 5.213327608093127896e-01
8.499789541143726979e+01 1.326033651819484582e+01 6.148057405348582449e+01 9.591450439269589623e+00 2.124262326444214523e+03 3.825162942930924181e-01
6.663522187875550173e+01 4.690840888041128665e+01 4.315163736890615098e+01 3.037694769356246027e+01 3.230776560618632175e+03 5.442107401183103876e-01
1.428573479948554166e+02 1.127835178359634227e+01 1.112168679019629423e+02 8.780388114955584911e+00 1.506626610257049379e+03 2.844935367248734304e-01
9.371671706599352092e+01 6.667437233651270390e+01 4.542368280665137803e+01 3.231649203219149769e+01 7.324698079021149169e+03 1.063168622079903258e+00
8.812001507568812997e+01 9.006582916049556076e+00 7.355192184978120906e+01 7.517605191123242214e+00 1.000516425317745416e+03 1.980654326838675039e-01
1.091922426103744641e+02 1.909926203346316242e+01 7.705459437862589311e+01 1.347793445520613531e+01 2.352101621396099290e+03 4.170763403650231127e-01
4.805262104897017394e+01 4.243098727240084145e+01 2.968948478846400008e+01 2.621613813530890624e+01 3.771002605652314287e+03 6.185063968385622335e-01
1.441645831460788258e+02 4.776502507908245576e+01 8.772360617497605517e+01 2.906483796182815738e+01 3.955991074174672121e+03 6.433955400616336862e-01
6.891563461622760656e+01 6.050372358495642544e+01 3.591934502908895865e+01 3.153499398351240757e+01 6.117502661004353286e+03 9.186216942546389097e-01
7.640758735341010777e+01 3.721079719905272754e+01 4.996882517851896921e+01 2.433501546636394508e+01 3.123239650197417177e+03 5.291051386626729469e-01
9.309620600383330213e+01 8.985419140374442293e+01 6.693520630873905475e+01 6.460423144490886216e+01 2.178682192327795292e+03 3.908406522933009497e-01
6.687573048818595112e+01 3.476161958961366594e+01 4.375831864642452018e+01 2.274532204080854214e+01 3.117513026997013640e+03 5.282975342026846599e-01
1.209241544517077358e+02 1.297112618393296302e+01 8.652423949069427067e+01 9.281163333259769388e+00 2.222925455235062145e+03 3.975754674470521333e-01
7.829451781873930827e+01 6.463423743644545993e+01 4.382500455944018825e+01 3.617872399324231480e+01 5.055266821542772050e+03 7.865261762277253599e-01
8.951029630673062343e+01 3.796771725103054251e+01 5.196031366095090220e+01 2.204008453500672715e+01 4.557653279364667469e+03 7.226665891741759218e-01
5.700661682202557046e+01 5.421455711274190747e+01 4.377450870583028575e+01 4.163052878095929543e+01 1.615397048885637332e+03 3.022788492068881339e-01
7.676327558582704569e+01 2.147222509489471065e+01 5.052853255773693064e+01 1.413384221184487366e+01 3.053210453945171139e+03 5.192065096708027294e-01
1.186592872389632731e+02 2.144294129566752716e+01 7.704612708752418371e+01 1.392301958521991168e+01 3.201483274573571634e+03 5.401070984939535524e-01
6.007947608754286506e+01 4.779367892712726729e+01 4.032759148440519681e+01 3.208090490838434050e+01 2.847170288790411178e+03 4.897858730486243095e-01
1.094651002078291242e+02 5.515872138668773061e+01 5.739816153030662349e+01 2.892254420767289247e+01 6.023357310606268584e+03 9.071185781800832348e-01
5.417078730581485502e+01 5.291318078086039378e+01 3.464688480752898414e+01 3.384253710334457566e+01 3.369332572004414033e+03 5.635110517654159379e-01
7.901374716186194291e+01 5.532149234668132465e+01 4.789217092836472034e+01 3.353171394405551098e+01 4.004098583898729885e+03 6.498259659193085236e-01
6.549014395801594901e+01 3.786788579359249951e+01 4.089179799962177242e+01 2.364456455519514932e+01 3.646079635803089786e+03 6.015471845630679937e-01
1.750957571499328083e+02 4.076789075891559122e+01 1.014659000479352784e+02 2.362450579180616828e+01 4.580738123607056878e+03 7.256611045406660132e-01
1.250717126749122912e+02 4.659040516040725777e+01 8.258534236880502988e+01 3.076382723945354769e+01 3.019714183833380048e+03 5.144541281475106809e-01
1.575628943403842470e+02 4.310230387521540507e+01 9.108341707800283871e+01 2.491643186249106279e+01 4.613263004872002057e+03 7.298746511173281881e-01
1.242627681859982545e+02 6.780733321180180440e+01 5.708050165426583078e+01 3.114751628399444172e+01 8.303865775669994036e+03 1.176974003113226974e+00
1.396503902748401060e+02 1.350434974192251225e+01 1.029421488889676510e+02 9.954621530564647713e+00 1.956691952647428479e+03 3.565909764081724442e-01
1.444553932522013611e+02 3.836564782420236241e+01 9.577939751186258377e+01 2.543787774914666144e+01 2.975824279313141233e+03 5.082094584517522495e-01
4.006654250196059053e+01 3.993519304757657551e+01 2.754399117173736400e+01 2.745369418113008209e+01 2.605273440242548531e+03 4.546382277043602982e-01
5.618287424214156545e+01 4.724768324854750290e+01 3.316690090624121723e+01 2.789211569347996900e+01 4.337522347801640535e+03 6.939440438213896334e-01
1.056892752548117471e+02 1.718925452067822945e+01 7.755010422842298112e+01 1.261271284596871389e+01 1.996888702430942885e+03 3.628514920303028135e-01
8.543357568780933775e+01 1.380598652584608921e+01 6.263879875949092479e+01 1.012237173390502143e+01 2.003690941875206818e+03 3.639082705886754754e-01
1.566314187326055389e+02 4.168077297478180299e+01 7.165700254609343745e+01 1.906845560963654052e+01 8.381200030259489722e+03 1.185849437838992104e+00
1.717141488967996565e+02 3.906742185347093255e+01 1.020694691880594149e+02 2.322226232811086533e+01 4.249159561851393846e+03 6.823262652656922889e-01
1.130829583751092997e+02 2.083447881296879700e+01 7.703016714629237072e+01 1.419208878534366747e+01 2.696914441720306513e+03 4.680347007471374887e-01
8.169054816322007184e+01 4.765268807000409623e+01 4.677924808908598209e+01 2.728781930664279187e+01 4.740513253482768960e+03 7.462988718341372341e-01
8.776039373582304393e+01 2.775277187216947539e+01 6.207706962872333634e+01 1.963084574443405472e+01 2.329842330034851329e+03 4.137328688468878135e-01
7.832354552081510235e+01 6.777776419149314791e+01 4.350321880434478317e+01 3.764577926197443247e+01 5.164872770455745012e+03 8.004080542424764078e-01
1.331537299298871915e+02 2.386522241937669975e+01 9.129453292591304603e+01 1.636277357830880419e+01 2.631668102081750931e+03 4.585071598749898558e-01
8.121369558001842393e+01 1.122829659421610238e+01 6.241863514471265972e+01 8.629763039418081760e+00 1.608220542817148498e+03 3.011129671728788870e-01
1.117922365684413109e+02 4.768918479528825571e+01 6.652244916151381915e+01 2.837765365894971836e+01 4.235449066764778763e+03 6.805189522865322527e-01
1.848669736408728852e+02 1.207492607368944348e+01 1.339121136938192080e+02 8.746715767444461775e+00 2.111188695387383177e+03 3.805097129865223637e-01
1.858813375851007663e+02 2.629212676870196574e+01 1.294891977301436441e+02 1.831569777864209669e+01 2.475552918687542387e+03 4.354968664836330605e-01
1.115404509905767725e+02 4.074083797755459102e+01 5.888742562658350721e+01 2.150899557121764616e+01 5.917418070713129055e+03 8.941301950925183428e-01
6.730070323950710076e+01 5.932538650372202937e+01 3.880255402818391985e+01 3.420434563456764465e+01 4.648559573982667644e+03 7.344400368755051867e-01
9.153958920213709405e+01 9.091722756714042930e+01 4.749849819216240832e+01 4.717556422170856223e+01 6.187987718411174683e+03 9.272101789787066117e-01
1.213584399364814317e+02 2.340149622964350939e+01 8.388857973657651712e+01 1.617619906323065138e+01 2.551044378077309830e+03 4.466622312305946751e-01
1.308278881004859500e+02 2.389868777070547523e+01 8.870352042095554168e+01 1.620371443338264328e+01 2.744073040020771714e+03 4.748894686436688217e-01
7.990924694738099276e+01 3.772338089891905355e+01 5.233841215184492768e+01 2.470780207137679341e+01 3.106759480305643592e+03 5.267801154446025702e-01
1.080263197833991029e+02 1.884083718665584328e+01 6.621433087518056482e+01 1.154842106945820746e+01 3.867070113482810029e+03 6.314643424704774466e-01
1.494763696658767174e+02 1.179595777088280428e+01 1.174035841949193042e+02 9.264927455819135460e+00 1.438255576835930924e+03 2.731840402564591486e-01
1.285738337222862526e+02 2.885427416781528365e+01 7.349573581213603291e+01 1.649376121014822871e+01 4.764664692966955045e+03 7.494053539505542982e-01
8.595533745217643684e+01 3.916431067940219179e+01 4.947554168160616683e+01 2.254281750133567286e+01 4.670931886705764555e+03 7.373298913093577767e-01
1.349514583293691032e+02 1.466235586483866626e+01 9.921890244749631904e+01 1.078004546385330187e+01 1.979448850751765576e+03 3.601385925507630259e-01
1.140095141530357665e+02 7.850296392511133092e+01 7.355127017206741868e+01 5.064483216035334578e+01 3.272693833528825962e+03 5.500685968620182553e-01
1.017423228977905154e+02 2.183175538820180606e+01 7.011357255404477939e+01 1.504489303758649399e+01 2.581236321606537331e+03 4.511073846560268441e-01
9.321583381050581352e+01 8.414715303030083859e+00 7.639320152745067105e+01 6.896114272252007460e+00 1.126525275061954744e+03 2.202111175692799683e-01
1.340537254867500394e+02 4.758715974064711673e+01 9.343664895455968633e+01 3.316867713513030225e+01 2.470196033077892480e+03 4.347017683815195821e-01
9.548862271051818595e+01 1.581392056071704211e+01 6.915861296181969919e+01 1.145339392718169158e+01 2.112552580900834528e+03 3.807191703401346383e-01
1.275818272524107471e+02 3.144187140249808010e+01 9.608814651016714947e+01 2.368041915483682303e+01 1.773825422446165021e+03 3.277582291475591436e-01
1.056087047385142625e+02 6.718836320225085501e+01 6.466750564620217290e+01 4.114153153850871547e+01 3.879257273259661815e+03 6.331031123467572019e-01
1.643716665600520059e+02 3.117575316403487662e+01 9.075841108230311249e+01 1.721380503511635141e+01 5.249551580098919658e+03 8.110901744521910040e-01
1.402190602238385679e+02 2.516852778985251504e+01 9.387835273414914639e+01 1.685063304434638454e+01 2.873876121500079989e+03 4.936250598785009158e-01
1.252193757436623116e+02 2.830655387537924028e+01 7.954284437245991057e+01 1.798111351584422479e+01 3.446892261178843910e+03 5.742380943447500385e-01
1.559001818012920921e+02 4.233320383471510695e+01 9.944901944839824637e+01 2.700443041713436898e+01 3.399134211359509663e+03 5.676392051525961380e-01
1.446161751545780021e+02 3.974951331296949775e+01 7.766108428414921150e+01 2.134609285823524871e+01 5.658201077454583356e+03 8.621446827274656943e-01
1.003535726102499552e+02 3.685121023416293440e+01 5.721248590725181060e+01 2.100921064739330646e+01 4.800825183123128227e+03 7.540502045818273658e-01
1.144683013710994004e+02 1.852820005437920159e+01 7.955159245706123272e+01 1.287647149502483757e+01 2.498638306911257132e+03 4.389190440516299030e-01
1.217216147613779924e+02 1.917965787205583439e+01 8.257551129267363876e+01 1.301141180478399484e+01 2.738386766719752814e+03 4.740643182935704858e-01
5.064322278528478449e+01 4.053300565860395466e+01 3.817949829375277204e+01 3.055749091925881800e+01 1.765622098187983966e+03 3.264507143503094233e-01
1.227788197018924308e+02 3.356566506147354545e+01 8.417607542647178320e+01 2.301232379342327405e+01 2.632269419056854986e+03 4.585952015444142993e-01
1.215937777343467019e+02 6.781710241527161998e+01 7.990200143111442799e+01 4.456414065921759970e+01 3.071428294949395877e+03 5.217863827751025863e-01
7.259372610177112506e+01 1.219482300799311147e+01 5.718556326104206278e+01 9.606447554477950845e+00 1.415768085839059040e+03 2.694414807176681026e-01
5.739504345277244113e+01 2.769429932496153413e+01 4.157727656318453313e+01 2.006189860636685296e+01 2.110751675880747825e+03 3.804425926154595405e-01
1.620139320278786101e+02 2.236094463981325475e+01 1.193496791082707489e+02 1.647248192742022255e+01 1.962342805931379417e+03 3.574727074121749615e-01
8.679834998885954178e+01 6.672689378932172133e+01 4.290300389848226104e+01 3.298201157907168124e+01 6.986008074385234977e+03 1.023129900047164975e+00
9.367736331337071931e+01 7.705992996376150472e+01 4.327113884028720747e+01 3.559526880928765280e+01 8.198814383334605736e+03 1.164892485477022843e+00
8.268435064460167894e+01 7.255378591859224002e+01 4.696442706739826178e+01 4.121030111107027238e+01 4.851712155204583723e+03 7.605740303387933388e-01
1.231105101271095066e+02 3.667282375638735914e+01 8.710427382953709241e+01 2.594709159502788154e+01 2.327424902609627225e+03 4.133693413027764163e-01
7.980524601122246509e+01 2.803898081553350607e+01 4.730899160868209208e+01 1.662166304119326554e+01 4.283852509856295910e+03 6.868938292182219518e-01
7.084145324496999763e+01 4.764858376075791568e+01 5.090371352071066724e+01 3.423828487873977622e+01 2.184156488289880144e+03 3.916755447743016649e-01
6.619014654545951259e+01 6.127921584635361540e+01 3.377363105453687808e+01 3.126782059448466455e+01 6.457073857456594851e+03 9.598173035815188436e-01
8.107937180922718312e+01 8.088723568461817592e+01 4.316427306273579489e+01 4.306198544058508304e+01 5.789562262518192256e+03 8.783907629206415546e-01
8.438610253187934518e+01 7.578618908574667579e+00 7.126579862876795346e+01 6.400299490293654081e+00 9.224301834339648849e+02 1.841037939033929594e-01
1.323741583170145475e+02 1.748253977802409764e+01 9.163323374483418604e+01 1.210192135912629219e+01 2.537122267552302219e+03 4.446086087677454945e-01
1.327736479441049369e+02 2.464359684001675532e+01 8.703174121944194042e+01 1.615362066273499764e+01 3.098241211594658580e+03 5.255772903512212491e-01
8.353891559691112434e+01 1.498036067136745508e+01 5.628005901919918585e+01 1.009224954249495276e+01 2.809403965623332169e+03 4.843430702233795793e-01
1.429927420267836169e+02 2.886169910803333849e+01 1.017760381459245451e+02 2.054250689748431213e+01 2.271751922127653415e+03 4.049745365580388334e-01
9.169918724891782347e+01 4.580909800982297497e+01 4.919763696175034795e+01 2.457709213185101405e+01 5.672316572261761394e+03 8.638941402858661966e-01
1.338504657298844336e+02 2.317655156532229199e+01 9.134028947577414215e+01 1.581580547727670805e+01 2.678866919629075710e+03 4.654044397941731748e-01
7.559841158560432461e+01 4.448406845964136380e+01 5.539366134455566737e+01 3.259506875605613629e+01 2.009102253738941045e+03 3.647484161657508772e-01
4.942548393363919956e+01 3.922075691291254884e+01 3.080405528837586715e+01 2.444403712909385007e+01 3.667853625191840820e+03 6.045122459019303118e-01
1.334803269447170919e+02 7.219766684986559824e+01 5.748419972665952571e+01 3.109241036482761089e+01 9.584048253640647090e+03 1.322035056231507744e+00
1.071456361487094142e+02 7.398308979149566866e+00 8.829262116330338017e+01 6.096525396876711689e+00 1.088228271825729280e+03 2.135287721330196009e-01
1.942165078139635739e+02 2.378762608951565838e+01 1.333663186704274324e+02 1.633469861638212350e+01 2.616354578089673396e+03 4.562635435256189864e-01
8.367452210682128566e+01 5.828884600884217093e+01 5.995825813042225860e+01 4.176776379625933799e+01 2.209574699917455291e+03 3.955462469375111145e-01
5.798139170574233248e+01 3.079602135283080955e+01 3.564558538739003524e+01 1.893266402254190339e+01 3.831003551426756985e+03 6.266079256550461940e-01
8.556206772260603088e+01 5.502533426066797517e+01 5.183287253055526378e+01 3.333394356399886505e+01 4.010870617611824855e+03 6.507298080415579999e-01
9.247803635286021517e+01 5.179024271331504536e+01 4.618984259806834558e+01 2.586758168086677045e+01 6.809642361411712955e+03 1.002129281053831367e+00
1.130706959801521947e+02 4.090729718343060739e+01 6.569010969444002512e+01 2.376570530488563548e+01 4.546928447075438271e+03 7.212742756269509004e-01
1.572101941853339895e+02 2.265505495456523377e+01 1.161082599009716603e+02 1.673198753023897467e+01 1.940085302788721265e+03 3.539966434723766375e-01
7.768494398506317111e+01 7.670510258825292738e+01 4.089942656164404156e+01 4.038356146352921172e+01 5.960468677124161331e+03 8.994140142276962901e-01
8.620619049879876172e+01 5.165304722042154850e+01 4.674708418929925813e+01 2.800992983306161577e+01 5.513018791315605085e+03 8.440977013606333346e-01
7.050848929604933346e+01 2.144891254241945333e+01 4.945510348104547660e+01 1.504440387153045577e+01 2.409772048886555240e+03 4.257070420057441629e-01
7.348044859455865208e+01 1.497157779167914526e+01 4.979572708266069014e+01 1.014583628666749249e+01 2.749230989220239735e+03 4.756376279551342567e-01
1.494413082915181405e+02 1.918941501037052433e+01 1.095772625494257397e+02 1.407056449652754360e+01 2.002984264038855372e+03 3.637985181835637905e-01
7.879007040208867352e+01 7.247175809895450982e+01 4.104053527787326061e+01 3.774942362319292499e+01 6.127253221572475923e+03 9.198109836683303620e-01
1.121116533420618850e+02 6.073567595580004053e+01 6.076275435372631506e+01 3.291778194858906659e+01 5.520836122355585758e+03 8.450719447214550817e-01
8.378603864964298964e+01 1.703040594773582228e+01 5.900057513061371139e+01 1.199249614635551708e+01 2.372194452751675726e+03 4.200885070045498049e-01
1.302692145417163374e+02 1.964960847882374750e+01 8.371295863173880036e+01 1.262713425811651469e+01 3.316275915242376414e+03 5.561415660242388093e-01
8.163523787008151089e+01 2.156473791471823631e+01 4.988856881533113352e+01 1.317854813083460641e+01 3.903440113283447772e+03 6.363515692796218870e-01
8.161252021125464751e+01 2.215372960702081784e+01 5.480699231546919492e+01 1.487736544819422058e+01 2.842332564241175078e+03 4.890895625414502512e-01
9.109773002293076161e+01 3.729678396881033109e+01 6.738886733695719045e+01 2.759001817429096093e+01 1.926185924897311907e+03 3.518216527876145694e-01
8.373311660721203964e+01 2.723621955680868112e+01 5.016463819262736479e+01 1.631726078239142552e+01 4.149546883329121556e+03 6.691661621416454819e-01
1.157697292684420347e+02 5.737322051234970388e+01 7.175264301913449572e+01 3.555921082561336988e+01 3.733704020092453447e+03 6.134559564247601404e-01
7.025219092378252128e+01 6.443719466028146314e+01 3.643136642959876070e+01 3.341582688732040651e+01 6.197301607531578156e+03 9.283435623953413263e-01
1.032723853692209133e+02 2.519750187040113687e+01 6.536839392097665780e+01 1.594928036376926705e+01 3.487636740504034606e+03 5.798519616998101256e-01
9.678895687053686459e+01 1.354827007962486007e+01 6.436049406826457187e+01 9.009016981774871979e+00 2.945315218872300193e+03 5.038566479597986758e-01
1.247698328790716999e+02 1.700218012261862910e+01 9.300973882975279139e+01 1.267428429012846891e+01 1.860326727856498110e+03 3.414706293010169036e-01
8.288168630895556532e+01 9.949958861839844459e+00 6.403866185966698765e+01 7.687850952932525850e+00 1.566073449014924108e+03 2.942445063980380082e-01
1.038947440848666872e+02 8.088803085940492466e+00 7.972272013685788750e+01 6.206872064055806604e+00 1.621079039285006729e+03 3.032011941704110813e-01
1.674600619082728485e+02 1.088573881458407300e+01 1.321958198960816446e+02 8.593387291095044844e+00 1.399684429838706819e+03 2.667576179028371408e-01
4.956032792572422352e+01 1.483569752461018254e+01 3.572729946936589585e+01 1.069483255020114676e+01 2.154738901588596036e+03 3.871837127857747363e-01
6.717365923266635264e+01 4.450092790032095280e+01 4.110721903031364377e+01 2.723254042056266044e+01 3.886738849651389955e+03 6.341085779393290656e-01
1.301293216803169059e+02 5.324727987732585888e+01 5.913460959406486239e+01 2.419713763841009069e+01 8.509682905337633201e+03 1.200561102433954863e+00
7.479132820692876749e+01 6.775303000525201469e+01 4.176828130557101559e+01 3.783764353982941486e+01 5.087577563946702867e+03 7.906249878889120009e-01
1.284436837417408981e+02 2.071227869168177094e+01 8.403693123555302691e+01 1.355143584673461277e+01 3.118377664826209184e+03 5.284194919221533171e-01
1.779506270323072954e+02 1.424115799922901537e+01 1.378726221149976823e+02 1.103376721988851017e+01 1.544342079170491388e+03 2.906886392853332279e-01
1.467209309738125853e+02 1.664930605707233013e+01 1.063529743335083140e+02 1.206851134331052577e+01 2.105045016785380994e+03 3.795658456501264655e-01
1.318755033545110109e+02 7.593598377899078855e+01 7.811818413531329952e+01 4.498167599328031940e+01 4.293432807131208392e+03 6.881537226477431046e-01
1.513704419134230363e+02 1.524044147041921526e+01 1.088769417160583544e+02 1.096206522704673070e+01 2.175068352453578882e+03 3.902892525047594319e-01
8.069931333723373257e+01 1.007965365757475773e+01 6.335840834274898015e+01 7.913708134310082798e+00 1.441333484513349504e+03 2.736954012587552998e-01
1.229161614944933376e+02 2.347521534724733527e+01 7.602047425968876837e+01 1.451881495767354302e+01 3.758999634847816651e+03 6.168823292868071961e-01
1.015157828782233906e+02 4.854679841838031962e+01 5.210744481619570223e+01 2.491878157136663319e+01 6.360946729664796294e+03 9.482011301131944014e-01
