# mass1 mass2 srcmass1 srcmass2 distance redshift
2.220068801736009689e+01 1.453497386367976141e+01 1.929395686294328627e+01 1.263191296191154933e+01 7.397407637698742064e+02 1.506550043137907247e-01
1.971547144325198175e+01 1.934952432389962240e+01 1.684030697746663918e+01 1.652772698945307894e+01 8.486408603675204176e+02 1.707311196661967789e-01
2.705648129824218273e+01 1.193606580453556809e+01 2.241833391539714881e+01 9.889930101872359103e+00 1.050419688050985769e+03 2.068908153633802482e-01
2.347796516170893000e+01 1.524919490878798456e+01 1.956333726074787549e+01 1.270660131321977282e+01 1.011984995735970983e+03 2.001002103468008941e-01
2.865197505915061171e+01 1.464474351456239276e+01 2.168074762104574660e+01 1.108157421813650956e+01 1.734882588318358103e+03 3.215399929907313270e-01
2.086446583325900050e+01 1.938557104841343559e+01 1.752856512055061700e+01 1.628612240719412441e+01 9.570225416753319223e+02 1.903122525869129500e-01
2.822485430284550390e+01 1.595504765473833331e+01 2.654251778419939356e+01 1.500405038692961313e+01 2.938544013612262233e+02 6.338270288915837103e-02
2.213732150543378907e+01 1.893054208110441650e+01 1.756808833799551195e+01 1.502320122537638092e+01 1.359864661450046242e+03 2.600871010852179310e-01
2.905730301588822329e+01 1.182730501246943433e+01 2.572718341902329442e+01 1.047183371568090493e+01 6.271663116762236996e+02 1.294397269466567857e-01
2.345431281477520002e+01 1.934475265809956213e+01 1.736871240589578846e+01 1.432544402963953445e+01 1.916966565116772017e+03 3.503771763077647705e-01
2.336041598732927937e+01 1.836293943089345504e+01 1.820287659063902552e+01 1.430874863201215774e+01 1.499603207530936743e+03 2.833365029427579174e-01
2.564001685121673546e+01 1.352300408697721146e+01 2.096858031683094481e+01 1.105920479569258319e+01 1.141325664533307872e+03 2.227826807443012980e-01
2.143030260926800779e+01 1.905784204551819272e+01 1.748952839499779088e+01 1.555333471858324401e+01 1.155973996360075034e+03 2.253219255127157095e-01
2.564915273082544189e+01 1.785598486708587984e+01 2.045361113230859473e+01 1.423904230633071855e+01 1.323815446410754930e+03 2.540158588578010357e-01
2.149165023357826598e+01 1.986380656356242369e+01 1.683009802165085844e+01 1.555533464924652876e+01 1.461116898846274353e+03 2.769771278771290812e-01
2.213164957669492239e+01 1.942890400847852206e+01 1.765695241205597910e+01 1.550066262830011077e+01 1.320311622713848237e+03 2.534240938194784465e-01
2.168211422114519138e+01 2.091797243570507447e+01 1.833967767634026202e+01 1.769333323312504191e+01 9.121512956142859139e+02 1.822516515171341001e-01
2.438250985516970459e+01 1.656957083728606861e+01 1.997527845581588579e+01 1.357455788325987811e+01 1.128958425929805117e+03 2.206342909863484303e-01
2.553667953126819157e+01 1.598425682098784861e+01 2.185112138251313496e+01 1.367734342975182926e+01 8.373384561235142201e+02 1.686667738574051667e-01
2.090716043428747994e+01 2.087319333644622787e+01 1.855980263955914467e+01 1.852964920795595205e+01 6.116451530786994226e+02 1.264753640065696128e-01
2.655231773330901746e+01 1.322892527193603662e+01 2.186982943879497299e+01 1.089601074609280218e+01 1.091534059277288407e+03 2.141072159533058683e-01
2.747929239099009990e+01 1.616131407509829288e+01 2.254652021313302512e+01 1.326021752235760509e+01 1.118314975677857092e+03 2.187819730595857437e-01
2.166769055406891908e+01 2.048505232469502246e+01 1.847663143628651383e+01 1.746816352263982353e+01 8.594857989314007227e+02 1.727078406465064608e-01
2.237691846121263950e+01 1.757005000982363185e+01 1.855344298240462209e+01 1.456790941166949693e+01 1.045811990953092163e+03 2.060790270805293867e-01
2.233081466019850225e+01 1.835535117057362342e+01 1.843836944067883010e+01 1.515586203398387966e+01 1.074399868305985592e+03 2.111057179997781474e-01
2.458682972998302674e+01 1.150120311157321140e+01 2.062855758053227717e+01 9.649606445322252313e+00 9.658085110151461095e+02 1.918831277464728979e-01
3.102808457712063728e+01 1.123010567264518578e+01 2.748629419476624847e+01 9.948212806672819042e+00 6.241090254985532511e+02 1.288565987563644877e-01
2.065128788286859773e+01 2.035724577692874604e+01 1.680834411920094951e+01 1.656901953420634754e+01 1.175125919989723570e+03 2.286330965390980241e-01
2.167794679014898307e+01 1.894459138619221150e+01 1.848308004047459718e+01 1.615256289328080541e+01 8.602862962928116985e+02 1.728535905638132752e-01
2.713544271390398066e+01 1.284404298879640294e+01 2.098378327132895649e+01 9.932272609152523302e+00 1.559454760109915469e+03 2.931625514346739014e-01
2.148185322436873079e+01 1.996669847387721219e+01 1.824887501674107426e+01 1.696174818536622908e+01 8.839936465903427916e+02 1.771604115136850566e-01
2.230218832419981467e+01 1.739104967445060268e+01 1.913093955352244890e+01 1.491813786422046206e+01 8.214938387253348537e+02 1.657654482575303123e-01
2.100176333463667788e+01 1.565416428885860967e+01 1.832805129435609359e+01 1.366124936677567803e+01 7.141811210921209749e+02 1.458808684753039597e-01
2.874143911647446359e+01 1.571848774459437337e+01 2.359046173023477166e+01 1.290145500694407765e+01 1.115835458997047681e+03 2.183500028589067943e-01
2.126090236843766945e+01 1.892211362318269252e+01 1.847817805656020695e+01 1.644550069778278711e+01 7.394195987134518191e+02 1.505951670862661074e-01
2.625525231562774309e+01 1.322010693622002897e+01 2.171610790006609548e+01 1.093454617103352255e+01 1.062533011211497296e+03 2.090220050687734699e-01
2.547042688648498654e+01 1.984765245560393510e+01 2.244343394860068130e+01 1.748888932672312535e+01 6.557433343418455252e+02 1.348720942087846542e-01
2.176014132469094875e+01 1.990005367385794699e+01 1.903348700466132826e+01 1.740647762078896577e+01 7.001820201836133037e+02 1.432556377799747427e-01
2.852041209383936859e+01 1.207939958639441791e+01 2.220510589815508951e+01 9.404644859951282854e+00 1.506106189289354916e+03 2.844078395595036612e-01
2.282658501987861044e+01 1.793253604914556121e+01 1.827415468714219671e+01 1.435615259178976544e+01 1.294871638245298527e+03 2.491185179656780491e-01
2.727845042102890005e+01 1.695394127630179071e+01 2.268655867232429912e+01 1.410001585703905924e+01 1.025007037036230031e+03 2.024058304755725068e-01
2.470212010508152645e+01 1.818075163252234816e+01 1.872090861008119589e+01 1.377858209445832749e+01 1.722106052442039754e+03 3.194936538379048452e-01
2.071998350032383840e+01 1.710595602657583214e+01 1.819477238577880485e+01 1.502119807864827905e+01 6.764482406283268574e+02 1.387877276507599456e-01
2.098870681564666896e+01 1.635960649117820864e+01 1.691071297094441661e+01 1.318102216205500987e+01 1.248028279279812295e+03 2.411485459961957012e-01
2.208629574207714441e+01 1.836328533793183482e+01 1.816784998037311283e+01 1.510535841149407510e+01 1.100532634780309763e+03 2.156802134505274582e-01
2.055861075948233818e+01 1.940371535453792617e+01 1.796577513756196609e+01 1.695653422165694124e+01 7.058574041971322686e+02 1.443208323641654300e-01
2.539434222105291994e+01 1.419402399300468431e+01 2.236390597884245679e+01 1.250017879092081685e+01 6.590875189246937680e+02 1.355056779919139864e-01
2.690139026849130488e+01 1.506988647033586659e+01 2.191233438216712770e+01 1.227506787357630280e+01 1.169622017881599277e+03 2.276825371186562974e-01
2.375942226828654569e+01 1.821188977715347690e+01 1.977788816882931400e+01 1.515999485544575442e+01 1.018827816391915803e+03 2.013123982434219528e-01
2.139295703313080921e+01 1.528457647220380267e+01 1.751615710400852421e+01 1.251472820427447630e+01 1.132943839286640241e+03 2.213270813970429352e-01
2.297848212713851979e+01 1.773444607940184881e+01 1.868635819737029991e+01 1.442184953897649713e+01 1.181267944337501376e+03 2.296929066880589176e-01
2.096309212384331033e+01 1.966459625394712418e+01 1.687900747571857352e+01 1.583348798051782502e+01 1.252796674046876660e+03 2.419623697661091588e-01
2.320943048659631813e+01 1.883439349242339844e+01 1.795309102565971315e+01 1.456888746054526962e+01 1.557127300441093212e+03 2.927818643276474120e-01
2.445810408802585201e+01 1.895574558034171631e+01 2.071358906338451078e+01 1.605363698380423898e+01 9.039740628777019538e+02 1.807757705911300639e-01
2.465591608695111603e+01 1.413917330128706951e+01 2.203883921266547929e+01 1.263838528198086664e+01 5.714309099368745137e+02 1.187483990890787211e-01
2.560769686168447734e+01 1.794433355923082019e+01 2.189202990180167774e+01 1.534061766540075844e+01 8.431398753825313861e+02 1.697269269478298703e-01
2.462242602769935473e+01 1.631011322456337354e+01 2.299627744089528036e+01 1.523293798842290947e+01 3.295189175841859424e+02 7.071355748701411981e-02
2.505546645579449105e+01 1.649572185758675502e+01 1.934537790319679473e+01 1.273638124774317859e+01 1.571712031193914299e+03 2.951655212511570814e-01
2.137531770773451356e+01 1.923740736640976934e+01 1.923395317240793290e+01 1.731021720955168774e+01 5.331690902499238973e+02 1.113325230716727954e-01
2.305111398088370223e+01 1.801022367104685529e+01 1.845150640370453488e+01 1.441647278626367523e+01 1.295829220848504065e+03 2.492808704364483929e-01
2.549700160554170481e+01 1.674406476520325171e+01 2.044380415167764653e+01 1.342559356816375526e+01 1.283418917323602500e+03 2.471750079570874392e-01
2.176037085329147303e+01 2.023338512911057663e+01 1.915756192109319400e+01 1.781322253639947917e+01 6.609759813719598469e+02 1.358632660522678115e-01
2.405404583710240374e+01 1.860867337102227026e+01 1.872993920855854100e+01 1.448984188986458577e+01 1.505187117396982785e+03 2.842564820558008964e-01
2.494536414592769802e+01 1.530200245285906568e+01 1.999736885238871054e+01 1.226679977249134090e+01 1.284934079884873427e+03 2.474323162243387553e-01
2.587946305801067126e+01 1.464997728197512572e+01 2.466854226873658718e+01 1.396449311975076668e+01 2.252909033831019769e+02 4.908765082599685081e-02
2.106902968517416141e+01 1.885612169426555695e+01 1.795805107032874304e+01 1.607189326864131473e+01 8.623864297664886180e+02 1.732358707892051319e-01
2.332044446527421044e+01 1.870237980159896196e+01 1.905288872615859219e+01 1.527991294526260369e+01 1.148255699194751514e+03 2.239847091142924962e-01
2.059874977254692752e+01 2.033647240853889926e+01 1.609595750902075295e+01 1.589101277435158543e+01 1.477854330509418105e+03 2.797467787177400633e-01
2.813243295476828720e+01 1.226423634569713172e+01 2.353892239659737129e+01 1.026171138696210505e+01 9.840969063639610113e+02 1.951453206215982839e-01
2.420965925455319123e+01 1.661304827153054120e+01 1.930880366032470619e+01 1.325000421945840046e+01 1.322623392000493141e+03 2.538145646122371701e-01
2.630689209370476789e+01 1.573151172964489142e+01 2.194143194448943035e+01 1.312096817710139618e+01 1.005553870388784844e+03 1.989596741115028378e-01
2.488720028733941803e+01 1.836667996672248293e+01 2.133492511051212759e+01 1.574511142653960150e+01 8.255034789671789213e+02 1.665004755548457338e-01
2.072343665423323600e+01 1.936743731688848413e+01 1.668934540654505128e+01 1.559730928871466560e+01 1.251356083772617239e+03 2.417165652348557403e-01
2.503921899766083925e+01 1.669296461325374281e+01 2.143539148245714898e+01 1.429039106696280825e+01 8.343767473704134545e+02 1.681251083355806697e-01
2.615621831045180556e+01 1.621352409293662689e+01 2.050599030910835907e+01 1.271110234591517241e+01 1.452449067793278800e+03 2.755403624097942372e-01
2.573956064376607955e+01 1.657541978634250768e+01 2.061570674088675759e+01 1.327582852526620094e+01 1.291468021927350037e+03 2.485412684260431826e-01
2.739932864123672118e+01 1.547604502317450681e+01 2.186080635384697146e+01 1.234770485820795471e+01 1.319896600467333428e+03 2.533539796172755709e-01
2.600650239715329093e+01 1.466710440487890388e+01 2.162279250580720813e+01 1.219478691769110945e+01 1.026871915685909926e+03 2.027356036538183748e-01
2.576198613396606163e+01 1.254859047018306306e+01 2.257247191986535384e+01 1.099498713139359829e+01 6.897849936104483959e+02 1.413010602216637213e-01
2.584487117316805183e+01 1.623312524216017394e+01 2.116800375905996745e+01 1.329559175764375389e+01 1.130719123110495730e+03 2.209404092772030703e-01
3.118562824803918332e+01 1.644577096791087811e+01 2.575249573131890557e+01 1.358060332409696969e+01 1.073654687476738218e+03 2.109749895080178239e-01
2.260931998552157296e+01 1.842295462825984487e+01 1.815443810862720042e+01 1.479294334331899208e+01 1.272905548623172990e+03 2.453880340574881580e-01
2.077454055975200831e+01 1.861997060262415360e+01 1.844166436883018534e+01 1.652904175779175233e+01 6.117755296105742673e+02 1.265003062773886744e-01
2.354524817379220636e+01 1.758464522387411932e+01 1.969041186986833125e+01 1.470568092924150427e+01 9.876182062559714723e+02 1.957722534906859990e-01
2.559199718890877762e+01 1.604150472723027931e+01 2.176620819064983081e+01 1.364343427387957064e+01 8.763141999273519787e+02 1.757673621766790983e-01
2.164344796731299780e+01 1.911499347995168918e+01 1.794677224559386630e+01 1.585017484177194902e+01 1.045250021072231448e+03 2.059799762949967583e-01
2.356605028622567843e+01 1.770130965203166440e+01 2.001958545018640478e+01 1.503743210486942417e+01 8.839349081546645266e+02 1.771497639081358322e-01
2.409349620070959119e+01 1.893852155657902969e+01 2.021149800549918041e+01 1.588710444840408620e+01 9.668478780843018967e+02 1.920688013404147909e-01
2.377467653807126524e+01 1.855520948402189774e+01 1.881018739712590104e+01 1.468061897828430773e+01 1.382751338343117595e+03 2.639255546015407128e-01
2.244429091558662392e+01 1.802822569275355491e+01 1.831097802109433204e+01 1.470816991549899022e+01 1.158323601005136652e+03 2.257286797969336456e-01
2.511613077469535327e+01 1.461540211255074517e+01 2.002078046609926076e+01 1.165035170998352498e+01 1.326701597273988000e+03 2.545030807976708664e-01
2.544773117646281335e+01 1.545259871115722738e+01 2.025069455569616039e+01 1.229680769658638262e+01 1.339344334991531241e+03 2.566349814063449419e-01
2.102041704829416346e+01 1.573859533249527232e+01 1.748223214329321351e+01 1.308945377153503564e+01 1.024903283164547020e+03 2.023874798138016462e-01
2.403518875498045304e+01 1.711568236933269915e+01 1.901151946181901309e+01 1.353828055123779173e+01 1.384650011689758003e+03 2.642434395236275546e-01
2.251777521134902571e+01 1.941349187458819969e+01 1.815450024886636271e+01 1.565173467452258294e+01 1.243301376394628051e+03 2.403412323484432345e-01
2.118207181116014226e+01 2.010450558268568244e+01 1.705288266905403916e+01 1.618537496602432313e+01 1.253839321389074485e+03 2.421402423415112137e-01
1.857756712026183266e+01 1.790491326120016780e+01 1.452824549238545870e+01 1.400220888422325061e+01 1.471648738867891097e+03 2.787206225279373339e-01
2.292953141466158939e+01 1.786976163669951490e+01 1.856801725153905736e+01 1.447068570005596122e+01 1.211494154832460254e+03 2.348939094593429366e-01
2.297266590964411392e+01 1.385319962262095039e+01 2.035214184952604555e+01 1.227294580865430085e+01 6.235981957440055794e+02 1.287591291124523807e-01
2.131434392547985723e+01 1.521587430647582373e+01 1.746456603356395831e+01 1.246759658720640473e+01 1.127804621155463565e+03 2.204336417244649460e-01
2.465930338944818345e+01 1.452417730314260425e+01 2.239668537186103592e+01 1.319150927364819381e+01 4.805341915026253332e+02 1.010246820018232822e-01
2.534898844689965358e+01 1.730657490244260188e+01 2.054970439329234466e+01 1.402994833701403365e+01 1.203642331581441113e+03 2.335451625851049928e-01
2.062953585048623140e+01 1.842469828636277995e+01 1.632119178401851300e+01 1.457682017054768053e+01 1.383031075526310360e+03 2.639723938962832972e-01
2.359108279487037407e+01 1.661169795795915860e+01 2.087588451443006221e+01 1.469978682938425685e+01 6.304408347088515256e+02 1.300638676441941977e-01
2.375571572850984126e+01 1.786407382557876744e+01 2.088649954731521774e+01 1.570645036063334210e+01 6.689509177520372987e+02 1.373718068312426710e-01
2.147475697065550193e+01 1.977550252206137316e+01 1.842753595647491949e+01 1.696940199512408753e+01 8.192962944021531939e+02 1.653623697372233470e-01
2.763587984489643290e+01 1.661008297564741554e+01 2.263519573893574233e+01 1.360450550168298811e+01 1.130631365157982373e+03 2.209251540669827096e-01
2.191431170902461645e+01 1.543439050339821783e+01 1.781505086896900991e+01 1.254725476211681823e+01 1.183634502274416946e+03 2.301009898992691094e-01
2.506066509661294717e+01 1.682979542105072213e+01 2.001264483129197558e+01 1.343973581891540370e+01 1.313315023122390357e+03 2.522415356828714983e-01
2.477759929539260497e+01 1.759484570783786594e+01 1.972306556416086565e+01 1.400556572692293855e+01 1.337209486979015082e+03 2.562752587719641095e-01
2.163429507881070180e+01 1.867521006966885366e+01 1.839899966207516968e+01 1.588243030379841514e+01 8.767189480175832159e+02 1.758408324450521920e-01
1.938689287484690027e+01 1.877419921802277969e+01 1.514744996130519361e+01 1.466873753594313001e+01 1.478650214898315198e+03 2.798783243629484607e-01
2.111004826841930537e+01 1.663017764607918636e+01 1.725111823855333881e+01 1.359017076857402273e+01 1.146565074451508053e+03 2.236915877859969037e-01
2.643912291702183026e+01 1.588431522241699412e+01 2.165230430652127325e+01 1.300845069542958576e+01 1.131502820365595426e+03 2.210766365896147945e-01
2.477147809613035534e+01 1.442119128934005090e+01 2.027177567784609380e+01 1.180160318614485782e+01 1.136637901683732707e+03 2.219688343928223062e-01
2.756365062254111109e+01 1.621737013646224668e+01 2.228215144021241301e+01 1.310994331959487624e+01 1.223938468629252839e+03 2.370282419316664113e-01
2.166415781790265171e+01 2.019602576275096695e+01 1.713446431533565928e+01 1.597329956936944129e+01 1.385355579924825179e+03 2.643615475339276544e-01
2.276314166358714530e+01 1.673795916770502146e+01 1.841561206469281586e+01 1.354117842530485483e+01 1.218397916399627775e+03 2.360784742652998480e-01
2.324563138961709896e+01 1.835198490280654582e+01 1.822779464490037782e+01 1.439049800488898967e+01 1.450908995855412286e+03 2.752849065106497961e-01
2.434822512926721672e+01 1.386960119090728227e+01 1.970530868893844811e+01 1.122483349025620214e+01 1.215710706338428508e+03 2.356175441664135894e-01
2.768214557315081237e+01 1.299210059065417688e+01 2.197936732811334792e+01 1.031560759953347706e+01 1.356135711623356883e+03 2.594605276805744265e-01
2.200261294157137471e+01 2.082360442681292767e+01 1.753825390344260882e+01 1.659846776344801711e+01 1.326978415024639162e+03 2.545498008357862108e-01
2.309811083364284201e+01 1.924241245492217800e+01 2.015447751551868549e+01 1.679015101971877755e+01 7.151034268515018084e+02 1.460535663034479570e-01
2.648238088098852572e+01 1.606337270761695990e+01 2.137973350938894868e+01 1.296826857427264379e+01 1.233512096492738010e+03 2.386674917794809614e-01
2.936977773897967126e+01 1.689637374832565797e+01 2.352540950713371615e+01 1.353412052170178548e+01 1.290799804809884790e+03 2.484279064334135867e-01
2.146580891171321781e+01 1.749240879034826079e+01 1.628220915568785543e+01 1.326831240008982604e+01 1.715034648427797947e+03 3.183597327893666340e-01
2.662448043152715016e+01 1.517286103664794794e+01 2.128027456941106976e+01 1.212728450020938986e+01 1.306770182746865885e+03 2.511342532110938386e-01
2.536228392972300583e+01 1.672585505509020010e+01 2.150316273808122247e+01 1.418085154238280410e+01 8.967361234959228113e+02 1.794676084931188242e-01
2.445483663534262675e+01 1.673127654363493733e+01 1.908283832569366822e+01 1.305591405191502830e+01 1.488525585122617031e+03 2.815093969756035097e-01
2.235712101712087474e+01 1.969346683046747870e+01 1.700446233442371025e+01 1.497853031687136394e+01 1.692747603046244194e+03 3.147796488608334831e-01
2.084275067552020033e+01 2.048489065477400928e+01 1.630612395212026655e+01 1.602615563379991670e+01 1.468599757475088154e+03 2.782161313578166428e-01
2.469235623414969538e+01 1.450489919216338564e+01 2.216803941071227868e+01 1.302205321724572684e+01 5.462339383634708838e+02 1.138719025471232743e-01
2.339973616940518752e+01 1.817236753031093244e+01 2.090061303027070849e+01 1.623153435770296227e+01 5.756992055947865765e+02 1.195717625849039012e-01
2.344523745541827608e+01 1.792759328655809981e+01 1.913289726433854909e+01 1.463012695865409363e+01 1.156360070917628263e+03 2.253887705296685473e-01
2.259679769896587942e+01 1.967762592517182441e+01 1.789238367481580383e+01 1.558095255589198480e+01 1.376798176112575447e+03 2.629283000884736210e-01
2.370681678506311485e+01 1.760297389645830890e+01 1.947519519689117118e+01 1.446087662411538943e+01 1.109712921778324244e+03 2.172826277421565921e-01
2.518762663847918759e+01 1.811179470559114790e+01 2.102205994354569540e+01 1.511643949035127932e+01 1.001004817754542614e+03 1.981521652074075546e-01
3.256359859999736983e+01 1.083198283650299842e+01 2.810604711341378703e+01 9.349219159533165069e+00 7.825518993396926817e+02 1.585975953358518542e-01
2.304868795282554927e+01 1.847211799829707957e+01 1.971555251324297942e+01 1.580081318171522753e+01 8.394962522944711054e+02 1.690612239927688776e-01
2.414355743255020670e+01 1.792658567845278128e+01 2.000379698191190414e+01 1.485281452380984568e+01 1.050748564781393497e+03 2.069487335020253060e-01
2.579054176503279905e+01 1.389600775513878972e+01 2.200811981403680306e+01 1.185802944343422638e+01 8.548581531204669091e+02 1.718648382031963406e-01
2.251188853140399360e+01 1.909709746530565511e+01 1.954510144183304021e+01 1.658033739298605980e+01 7.458464054407023696e+02 1.517918491444122109e-01
2.490037346426281317e+01 1.780873828505647083e+01 2.033442616732255104e+01 1.454317439496975339e+01 1.151475336864885094e+03 2.245427168374066751e-01
2.260986604713794179e+01 1.483303555952935682e+01 1.907147316207226950e+01 1.251169905190291765e+01 9.303762963676464324e+02 1.855332755364975661e-01
2.182616180157881303e+01 2.022033419263619081e+01 1.733848492785449835e+01 1.606283151487694738e+01 1.352370395417347027e+03 2.588275095775410817e-01
2.489915356193903051e+01 1.495969863971238922e+01 2.121522281522479503e+01 1.274635055768530556e+01 8.646384349106047011e+02 1.736456307246753983e-01
2.606983852018777270e+01 1.622413969225777919e+01 2.341203478768755275e+01 1.457009879755502624e+01 5.444364292246748391e+02 1.135229704125489403e-01
2.094294155937661017e+01 1.823695831352261720e+01 1.760858234268711797e+01 1.533342301669365249e+01 9.517024895352175236e+02 1.893598900694160869e-01
2.391207456629204486e+01 1.905121917054445646e+01 2.001491278250763628e+01 1.594627388107935317e+01 9.816693833250687931e+02 1.947129036300572213e-01
2.347761958976256125e+01 1.823449901655340355e+01 1.823507008275804608e+01 1.416273767532310401e+01 1.524895607541974186e+03 2.874981825247572842e-01
2.608095634510659622e+01 1.757326174849158917e+01 2.055351416481348892e+01 1.384888956870498866e+01 1.412695975346505293e+03 2.689293001658953353e-01
2.163371368920870452e+01 1.903592524703471867e+01 1.753035189050264009e+01 1.542529742862784303e+01 1.206707330447919503e+03 2.340718443267033044e-01
2.543431410873047227e+01 1.745758299327279062e+01 2.172395055209461034e+01 1.491086679529396086e+01 8.489963945586439422e+02 1.707959861047516903e-01
2.105141437816314465e+01 1.896912707929708830e+01 1.658779244798276764e+01 1.494702148076024706e+01 1.413664383875331851e+03 2.690907752901861016e-01
2.301764738224923690e+01 1.685046899830350853e+01 1.737598179155189726e+01 1.272038960503965832e+01 1.754536667535092874e+03 3.246818314139971462e-01
2.402482524572117129e+01 1.765676458690180084e+01 2.076068851166272111e+01 1.525782543528432100e+01 7.751376449256480328e+02 1.572268054705777129e-01
2.732195899292783281e+01 1.176087662247621779e+01 2.179362881545518249e+01 9.381178696628458269e+00 1.321751213395507193e+03 2.536672632302600650e-01
3.074408614871425982e+01 1.399136236711017212e+01 2.476487126880067180e+01 1.127027442678163105e+01 1.249731889496596523e+03 2.414393684915427662e-01
2.200218595766889251e+01 1.646123689049537120e+01 1.858715840774483752e+01 1.390623723750526075e+01 9.203568792391694160e+02 1.837304807442269317e-01
2.150105839516049855e+01 2.016759090704931623e+01 1.948515535789602637e+01 1.827671153652591229e+01 4.929036793087587398e+02 1.034584020623454392e-01
2.221992598648618156e+01 1.926117873541247860e+01 1.974416652253010795e+01 1.711508492888275157e+01 6.059853567013165048e+02 1.253919460784014006e-01
2.022324358204610917e+01 1.894274389417292781e+01 1.715982058318139636e+01 1.607329137180251521e+01 8.915156711118307840e+02 1.785230203319969067e-01
2.445340598965575651e+01 1.596864478336945758e+01 1.976424718419586313e+01 1.290651465193199954e+01 1.225259710815559629e+03 2.372546124200216044e-01
2.789337758187204486e+01 1.519428977935456437e+01 2.136565138920052576e+01 1.163845782316314548e+01 1.635408215480330909e+03 3.055243237737660378e-01
2.651651106783222289e+01 1.223499308579324740e+01 2.284526406980101143e+01 1.054104166351727123e+01 7.939470353966894436e+02 1.607005717602627004e-01
2.198061910584607759e+01 1.884701758018645990e+01 1.700353464951745153e+01 1.457947635239865924e+01 1.556680758045338962e+03 2.927088137212618402e-01
2.775845492150369864e+01 1.444981461249535748e+01 2.207532608831386511e+01 1.149143100322235078e+01 1.344139551615781329e+03 2.574425768595255959e-01
2.365952068757708204e+01 1.675008831376553786e+01 2.019608980253498132e+01 1.429810401707861622e+01 8.528026893790195118e+02 1.714901705679372501e-01
2.197751052873524458e+01 1.866327925368123175e+01 1.821537595640925389e+01 1.546847845850266800e+01 1.048406474394648740e+03 2.065362022353565696e-01
2.392172368170806251e+01 1.996943279927582537e+01 1.931470667599507607e+01 1.612357629976887097e+01 1.232672274566650003e+03 2.385237882715936508e-01
2.483448006909906169e+01 1.664835259434591563e+01 2.031923458338048150e+01 1.362145617102173389e+01 1.138057366973493572e+03 2.222153333182979029e-01
2.585962255983879743e+01 1.712538086327044695e+01 2.093403870945121881e+01 1.386344232504658258e+01 1.213805669681636573e+03 2.352906631515779556e-01
2.445195881104265467e+01 1.375979303871625525e+01 2.045999439021872135e+01 1.151340432716444084e+01 9.839026742818326738e+02 1.951107290006084127e-01
2.603291351426058142e+01 1.671681486026001195e+01 2.103015985884869465e+01 1.350433898416578238e+01 1.228938785216031647e+03 2.378847183754012329e-01
2.370400210763398263e+01 1.789733502041150359e+01 1.876212006848879810e+01 1.416604449468837501e+01 1.379594188374112264e+03 2.633967814460975720e-01
2.302252624791610458e+01 1.448007652525275546e+01 2.059156320609186253e+01 1.295111612809119706e+01 5.678460189934613709e+02 1.180562649612274390e-01
2.153407844012676620e+01 2.090202080902987092e+01 1.895737357607712070e+01 1.840094611308494876e+01 6.612808581214133028e+02 1.359209836589000409e-01
2.237773744305242474e+01 1.939856426331991557e+01 1.668308681246167779e+01 1.446204883159709453e+01 1.859516051996654369e+03 3.413427439781133721e-01
2.196581318880349087e+01 2.021618644631984196e+01 1.826884968396716502e+01 1.681369445312073552e+01 1.024772388487182297e+03 2.023643288324169232e-01
2.228048895908825955e+01 1.983172013313822291e+01 1.750021411121596060e+01 1.557682819084025994e+01 1.438082147596810046e+03 2.731552207014770195e-01
2.150134737974140720e+01 2.000750521584371810e+01 1.873657265335089406e+01 1.743481784970171944e+01 7.231576437147134584e+02 1.475603237338100615e-01
1.789261106058614459e+01 1.765510610177933160e+01 1.602965091304544742e+01 1.581687472476866674e+01 5.583470327157024258e+02 1.162196330816262918e-01
2.133207139968446953e+01 1.709541923483227421e+01 1.853026885466679019e+01 1.485006817525323441e+01 7.426743478354069339e+02 1.512013973996957916e-01
2.491949165911269759e+01 1.685361296064789016e+01 1.960409076704709719e+01 1.325868772737987200e+01 1.425949210598540958e+03 2.711373332855795959e-01
2.186918513140622977e+01 1.639790169399879360e+01 1.792369199186183693e+01 1.343950117528520849e+01 1.126043201803089232e+03 2.201272562224247664e-01
2.378831396849743385e+01 1.713082005191183654e+01 1.880566533565804477e+01 1.354263565077634190e+01 1.388899814634517725e+03 2.649546582854275800e-01
2.548980894586642165e+01 1.382892303792110411e+01 2.185336412028178543e+01 1.185605161579883671e+01 8.249664412774422999e+02 1.664020608254866973e-01
2.416097258869226749e+01 1.584937463078083475e+01 2.042347238518905783e+01 1.339760905344369313e+01 9.163034485958559117e+02 1.830002329189434618e-01
2.595599878067920230e+01 1.718845542176540775e+01 1.978602650667848550e+01 1.310260635537803786e+01 1.674460068987806380e+03 3.118348331292354891e-01
2.247623452220404516e+01 1.803691998170640076e+01 1.826838289399200121e+01 1.466016739274511060e+01 1.184993123699235412e+03 2.303352000354610130e-01
2.743539897269301520e+01 1.569242891354543801e+01 2.279432959509835044e+01 1.303784199234827845e+01 1.031798602168571279e+03 2.036063117466141437e-01
2.231291333311903102e+01 2.009129326881781452e+01 1.893580795936080108e+01 1.705043466595814650e+01 8.905319856398493812e+02 1.783449315184240935e-01
2.682841696810006127e+01 1.171994275227953075e+01 2.224219159869986839e+01 9.716458952160675011e+00 1.046469185775523101e+03 2.061948504062105780e-01
2.918023754570067752e+01 1.234071810391425572e+01 2.372319255650421610e+01 1.003285978759381258e+01 1.183222509173505614e+03 2.300299580757859674e-01
