# mass1 mass2 srcmass1 srcmass2 distance redshift
3.809944664143073112e+01 3.730976052430952450e+01 3.444371863339909368e+01 3.372980468386560204e+01 5.065554605463705116e+02 1.061362754393999769e-01
4.084256526441227209e+01 2.876815772502488144e+01 3.842971980825674905e+01 2.706862885852456557e+01 2.909660233600495189e+02 6.278592371202035283e-02
3.586304550389703394e+01 3.502451013039382843e+01 3.277909984158700496e+01 3.201267205101419222e+01 4.454488808689034727e+02 9.408268308812471614e-02
4.091749725724834263e+01 3.619686084748078514e+01 3.746007092236509806e+01 3.313831650036740228e+01 4.364680000947871576e+02 9.229631043808389501e-02
3.797193862862393132e+01 3.683551516063214848e+01 3.469638793157570689e+01 3.365799508348796820e+01 4.470769254558598504e+02 9.440610081683133148e-02
4.046682218902682848e+01 3.096233075071726049e+01 3.617325183643263387e+01 2.767719645631883552e+01 5.711522538292639410e+02 1.186946192177789627e-01
3.906175903105538794e+01 3.415717933479362500e+01 3.525530432831442340e+01 3.082866164546162935e+01 5.159199387423125245e+02 1.079682837876938667e-01
3.692768348185553151e+01 3.351931683316710320e+01 3.395453906817120782e+01 3.082058893592403237e+01 4.127637294146347244e+02 8.756250254833619628e-02
4.163056346276492548e+01 3.072921851287369677e+01 3.716029551029021150e+01 2.742953123274461191e+01 5.794615711481616245e+02 1.202968892224455105e-01
4.125441128501677923e+01 3.186165318538484215e+01 3.779302350885696171e+01 2.918835029658105995e+01 4.329124700283061884e+02 9.158800897071985025e-02
4.110071691321103060e+01 3.384107185050232403e+01 3.769115089866298973e+01 3.103373959104328605e+01 4.272597018542775800e+02 9.046065013284031175e-02
4.217377994870098945e+01 2.949526452895960915e+01 3.966761523181037319e+01 2.774251693631441640e+01 2.928687813152481567e+02 6.317911228706443727e-02
3.857413932165353998e+01 3.363595713452895808e+01 3.499305128706340895e+01 3.051331264408321076e+01 4.872002515257233881e+02 1.023371184528289596e-01
3.471528786406798872e+01 3.385994268534431484e+01 3.302658089637102989e+01 3.221284353518159094e+01 2.350149288720046741e+02 5.113175272353170930e-02
4.044877469860632857e+01 3.313858759674150889e+01 3.735834183791209995e+01 3.060667950239093216e+01 3.886780439672859302e+02 8.272403722046318963e-02
3.607437559892155576e+01 3.533097928691987732e+01 3.407565448927256568e+01 3.337344646887578392e+01 2.710364917008776615e+02 5.865539898223268850e-02
4.248870256874998574e+01 2.775663034479314462e+01 3.909749996961218699e+01 2.554125658005503041e+01 4.086445345172132306e+02 8.673707019051210554e-02
3.977156712526623039e+01 2.909884605181047945e+01 3.675129448215543704e+01 2.688906516991651685e+01 3.859858240139498662e+02 8.218139485065710514e-02
4.161299829922545257e+01 3.509322602221996590e+01 3.797049968378506435e+01 3.202142075891953255e+01 4.547551524956957110e+02 9.592969926060461450e-02
3.974628299516506047e+01 3.229136250126001073e+01 3.741488092174915181e+01 3.039724451548458006e+01 2.886746413748501823e+02 6.231216072267847794e-02
4.051075803968733169e+01 2.879114792581126636e+01 3.744881003372366735e+01 2.661500997513461897e+01 3.839140547093863916e+02 8.176355946173713418e-02
4.219556671965788297e+01 3.028894336742219551e+01 3.783192299892819221e+01 2.715662004988243439e+01 5.538196943450863046e+02 1.153429002499638950e-01
4.417967633940431682e+01 2.812846004201420769e+01 4.037400649413813625e+01 2.570545378562406569e+01 4.463433914369774129e+02 9.426039612439054971e-02
3.877192799267216827e+01 3.755424187242880407e+01 3.524389150223102973e+01 3.413700825634909108e+01 4.758615502431696882e+02 1.001034885780931194e-01
4.237427909641647261e+01 3.074638597861367018e+01 3.854791162639453006e+01 2.797000904340687200e+01 4.716009521964021474e+02 9.926263988324479648e-02
3.987989398076638992e+01 2.869339036641217788e+01 3.639543888651043346e+01 2.618634182004594635e+01 4.537922582286606712e+02 9.573878488239460915e-02
4.073533306603873427e+01 3.290799179594056767e+01 3.644502554568935437e+01 2.944207181799821171e+01 5.661052394858593289e+02 1.177199756650144091e-01
3.659331289014522781e+01 3.276102640110465813e+01 3.347700641621641893e+01 2.997107953368644928e+01 4.404455974047634186e+02 9.308796716122312576e-02
3.825112790510846139e+01 3.785794720337889174e+01 3.421850110954365931e+01 3.386677150011199444e+01 5.667746610587254281e+02 1.178493114778803030e-01
4.124530354844095825e+01 3.418147357162838063e+01 3.955513908439881021e+01 3.278077320118472926e+01 1.952159131020254961e+02 4.272932678699088022e-02
3.956083570339215072e+01 3.290744446665165412e+01 3.724345239285540998e+01 3.097980160361440127e+01 2.882414922307640381e+02 6.222256965042519128e-02
3.970483395951614369e+01 3.409123499625003717e+01 3.634043177027149341e+01 3.120250296497182063e+01 4.378936234028196850e+02 9.258013802678366488e-02
3.761728083432855385e+01 3.530857878753382550e+01 3.445960946190017893e+01 3.234470457957188927e+01 4.331431730114969696e+02 9.163398604153108473e-02
3.718722562839330692e+01 3.642810925448972625e+01 3.455783077937920211e+01 3.385238919969904714e+01 3.558742498265643235e+02 7.608680260634535786e-02
3.946944584055742666e+01 3.289958304885782781e+01 3.502714328248934805e+01 2.919672128262710586e+01 6.134709056310712185e+02 1.268245749372560183e-01
3.971364381855764947e+01 3.479856974490023447e+01 3.541813099340097892e+01 3.103468186497522296e+01 5.845677662030391275e+02 1.212800535961935794e-01
4.061603140849664584e+01 2.997323695314212344e+01 3.661254420212328142e+01 2.701880082252599635e+01 5.229828326212775664e+02 1.093474188592768181e-01
3.854088316729435348e+01 3.273690984194779219e+01 3.565038469010879396e+01 3.028169915995152905e+01 3.805222438110982353e+02 8.107902628011556811e-02
3.990193422192376005e+01 3.210880653321952138e+01 3.610272732879044355e+01 2.905161139995035668e+01 5.019469427081430126e+02 1.052332378807184221e-01
4.003961734831398189e+01 3.876636302091929309e+01 3.643764457447375094e+01 3.527893248612079447e+01 4.695271702338901605e+02 9.885306297662233010e-02
3.656819746952542260e+01 3.517784527792352378e+01 3.436656464947957801e+01 3.305992030317150920e+01 2.971508246745751762e+02 6.406322082236941273e-02
3.795744628759942429e+01 3.570874308383632467e+01 3.464635445030677374e+01 3.259380940655419323e+01 4.529323920753569723e+02 9.556826078315822093e-02
3.826204104392019900e+01 3.407415409829527420e+01 3.435617036890535303e+01 3.059579184585562928e+01 5.452844394580006337e+02 1.136876035097881543e-01
3.966720129303177345e+01 3.710938073873218457e+01 3.507831784754688442e+01 3.281639768489424114e+01 6.344015965684388902e+02 1.308182298087534057e-01
4.014214027834290732e+01 3.663648684589795579e+01 3.636585013246023834e+01 3.318998391165939665e+01 4.948548555360276850e+02 1.038416572726276188e-01
4.157419615643974709e+01 3.393621875049820602e+01 3.732268545293625550e+01 3.046579212550066629e+01 5.464417746915007683e+02 1.139122400199370500e-01
3.980120818600608601e+01 3.226328928191103529e+01 3.718178349627999779e+01 3.013995533380926517e+01 3.282266523175451880e+02 7.044914050419755214e-02
3.883243548496031394e+01 3.343564674396564129e+01 3.528167711833723530e+01 3.037835968646005824e+01 4.785838089847656533e+02 1.006402942443350573e-01
4.104461486681965710e+01 3.249212479898243799e+01 3.843684424673616462e+01 3.042773684675512058e+01 3.155259693774250422e+02 6.784559635914771958e-02
3.649870729454163865e+01 3.526996142958064695e+01 3.267085259795476304e+01 3.157097323207676709e+01 5.632298523201458238e+02 1.171642118952997691e-01
3.876603260094419312e+01 3.292370231337878295e+01 3.581805240536973400e+01 3.042000472368873787e+01 3.865954953000940577e+02 8.230431298192268652e-02
4.128067995498373222e+01 3.170617712458939863e+01 3.676719712881492086e+01 2.823953640812455745e+01 5.922565978628323364e+02 1.227584145279199263e-01
3.806932410337535089e+01 3.316141292816996611e+01 3.495648721607408049e+01 3.044988410991378913e+01 4.201919706661567488e+02 8.904890437245913115e-02
4.166731302474573795e+01 3.512684578423155557e+01 3.774102984893802670e+01 3.181686648367256254e+01 4.958253594352217988e+02 1.040322214715133087e-01
3.678064729471668670e+01 3.375098060138250844e+01 3.348550531868616531e+01 3.072726348132566443e+01 4.672598112890388506e+02 9.840502464186226539e-02
3.826445015401695571e+01 3.339290028568375845e+01 3.550270416532288920e+01 3.098275959259537871e+01 3.642646654086696572e+02 7.778973612358229539e-02
3.773607318868269545e+01 3.300401541866194322e+01 3.466576261445629115e+01 3.031871806339182740e+01 4.177919835505376227e+02 8.856896091897965839e-02
3.859948276055209249e+01 3.238749937889112118e+01 3.506090442391002426e+01 2.941839991216776795e+01 4.800365048596519841e+02 1.009266131260696114e-01
4.222769831738291657e+01 3.281392677150684278e+01 3.816267085416723859e+01 2.965511114060105058e+01 5.085071632723743278e+02 1.065184215944829371e-01
3.667093718775434752e+01 3.587064670694864077e+01 3.484408229133697432e+01 3.408366029210103676e+01 2.412019930350713821e+02 5.242941631071661862e-02
4.476942550648919905e+01 2.981460224126870173e+01 4.149001120836442169e+01 2.763064674537458032e+01 3.704414846344508305e+02 7.904105597020537333e-02
3.570962653230628803e+01 3.482912026720415355e+01 3.273318735507162103e+01 3.192607231798693590e+01 4.296137534169170067e+02 9.093031927957073712e-02
4.130502751302335440e+01 3.615553599668564289e+01 3.797631624492042590e+01 3.324181465759387777e+01 4.132120771277224094e+02 8.765229483120734466e-02
3.897306269960907343e+01 3.526194420179785993e+01 3.517712107935952304e+01 3.182746222027618543e+01 5.156185682603868372e+02 1.079093883688181932e-01
4.178873989864583649e+01 2.841278560154454880e+01 3.926410018692647697e+01 2.669624552342288837e+01 2.982932854880381797e+02 6.429893209573596391e-02
3.831516022548281342e+01 3.552021289250070168e+01 3.439827467486735202e+01 3.188904946229041215e+01 5.462172474198767986e+02 1.138686631128415783e-01
3.477302263620724432e+01 3.386082199583581342e+01 3.225208149364802779e+01 3.140601269774233373e+01 3.661094884333301138e+02 7.816367272468023597e-02
3.621367028117574449e+01 3.541011586179570969e+01 3.347969666655431809e+01 3.273680708902654857e+01 3.834039343994164142e+02 8.166064471404313463e-02
3.750205024385118691e+01 3.643153613188655982e+01 3.366158272411914254e+01 3.270069660981549475e+01 5.473605092767782025e+02 1.140905212689325710e-01
3.915630775737118086e+01 3.162127079008234887e+01 3.561158552239892572e+01 2.875867653420328551e+01 4.729980449582963047e+02 9.953845589780613290e-02
4.166485220396425149e+01 3.131199571424969719e+01 3.803093181193811034e+01 2.858102959479659688e+01 4.528489210267394469e+02 9.555170538538947100e-02
3.995288096257201715e+01 3.014747916017617158e+01 3.706365617971120230e+01 2.796733991034437494e+01 3.650702373508812002e+02 7.795304297157780449e-02
4.131381832749176652e+01 3.303379461948446050e+01 3.747639338575010015e+01 2.996545786134880984e+01 4.874984990882944658e+02 1.023957909247691228e-01
4.581665090727177159e+01 2.669275611898101985e+01 4.265460531405378219e+01 2.485055006101988795e+01 3.462622387386160199e+02 7.413139964458101416e-02
3.990642072208532198e+01 3.153861451385563086e+01 3.719211960973549225e+01 2.939346356050154085e+01 3.406162526995598228e+02 7.298054375043799835e-02
3.953795114162168289e+01 3.379001249986413313e+01 3.578139686867017133e+01 3.057957766006218137e+01 5.006872763278288403e+02 1.049862387077659109e-01
4.442599407002066414e+01 3.087800613300176522e+01 3.986191456515943798e+01 2.770577154618553095e+01 5.494571858619663089e+02 1.144972476773700315e-01
3.715786087227125023e+01 3.624549568790004628e+01 3.439871285765882192e+01 3.355409513043302638e+01 3.762243896238590537e+02 8.021079236393890977e-02
3.880705024069742848e+01 3.332163652233158757e+01 3.680145694476716756e+01 3.159953575960656735e+01 2.510853849593377163e+02 5.449766021329873616e-02
3.810239141469595836e+01 3.430946814889660601e+01 3.616340488290785515e+01 3.256349908544657268e+01 2.468754283065096899e+02 5.361736645280690966e-02
4.137162175631701899e+01 3.282697417381179861e+01 3.781545375490417626e+01 3.000527586506008859e+01 4.452344304904545425e+02 9.404007220068470729e-02
3.628037915025615234e+01 3.447806287570509909e+01 3.290089531367554088e+01 3.126646313683542289e+01 4.891320663091869392e+02 1.027170781937931099e-01
3.915790837760291510e+01 3.350797662978703784e+01 3.639198349782452624e+01 3.114113554783662607e+01 3.554651894184529510e+02 7.600368581019302516e-02
3.784498528615117863e+01 3.113892389055560272e+01 3.471983573773005105e+01 2.856754506191855469e+01 4.250047112171166646e+02 9.001049348355726065e-02
3.964431813107503189e+01 3.448147745972165978e+01 3.646049030655773748e+01 3.171227641043750722e+01 4.115665083384241711e+02 8.732268265587912748e-02
3.966812314728220912e+01 2.997683286015519144e+01 3.643092728688958459e+01 2.753051396368820392e+01 4.192394402552942552e+02 8.885845355788109245e-02
4.434362426542151070e+01 2.998172306987558500e+01 4.089050127807149693e+01 2.764698884713228821e+01 3.972435098511875253e+02 8.444804733176107525e-02
3.552690184385605932e+01 3.545651904861111348e+01 3.278421495541837061e+01 3.271926573190840060e+01 3.933198000341863008e+02 8.365876358995730233e-02
4.358269542486414139e+01 2.943864684879192595e+01 3.928479114969776020e+01 2.653555687436245591e+01 5.232716614591728330e+02 1.094037705021488754e-01
4.088671158572357456e+01 3.088669899495343074e+01 3.814874834645833346e+01 2.881838283181251015e+01 3.346899368595211968e+02 7.177072270889936489e-02
3.854468499610700150e+01 3.470453620714952336e+01 3.559692900841578478e+01 3.205046069933297304e+01 3.891011123194423362e+02 8.280927792940531718e-02
3.893282052625149703e+01 3.721713735813816015e+01 3.535918644495924923e+01 3.380098541555032909e+01 4.807471321658381953e+02 1.010666375725310651e-01
3.625857296616722181e+01 3.577217849223070090e+01 3.281416066041576585e+01 3.237397162079238200e+01 5.005904688282131474e+02 1.049672530526283010e-01
3.800916676441657671e+01 3.494010982959563449e+01 3.407050080067924114e+01 3.131947215005809326e+01 5.551644361703350796e+02 1.156034067940326093e-01
3.949139760202142924e+01 3.223679137752169765e+01 3.571494823832082233e+01 2.915407925088986119e+01 5.045254830947948790e+02 1.057386206610432533e-01
3.597058729857674564e+01 3.536341593214484647e+01 3.265457992561280776e+01 3.210338164382999793e+01 4.831909668950618766e+02 1.015480027768787402e-01
3.668238823711083541e+01 3.441995088000301450e+01 3.487261544652010059e+01 3.272179834551020150e+01 2.386606515299197326e+02 5.189667501040079456e-02
3.923003827433873170e+01 3.548611644875969517e+01 3.519128833931697642e+01 3.183280493528734212e+01 5.508411786298570405e+02 1.147656174471315821e-01
4.050957896794702862e+01 3.012275960018038035e+01 3.717563800513207184e+01 2.764365454150940238e+01 4.233539638036432962e+02 8.968080016151185052e-02
4.289408155250300325e+01 3.068326373300584464e+01 3.922459542891247253e+01 2.805838387966478820e+01 4.427720418109082630e+02 9.355064299492414637e-02
4.257803964329703206e+01 3.445287063519706550e+01 3.836710009099277841e+01 3.104550484608158456e+01 5.250667958699013980e+02 1.097539178701919110e-01
3.981052186186249742e+01 3.187289029631907766e+01 3.715039192300474014e+01 2.974315107789425383e+01 3.338757064512540751e+02 7.160435734758761883e-02
3.468886264757121296e+01 3.461199997100706582e+01 3.268869149926462825e+01 3.261626074973155909e+01 2.832455702208675348e+02 6.118847395135341982e-02
3.669225424646108280e+01 3.375542255121612811e+01 3.355025862201622289e+01 3.086491085779958610e+01 4.432738875708124056e+02 9.365041443773049201e-02
4.064231421811325617e+01 3.626317042963597004e+01 3.823476539409143982e+01 3.411503110728747146e+01 2.918447620080372076e+02 6.296753227610642212e-02
3.691902648239707929e+01 3.440673800020630324e+01 3.352661073987485452e+01 3.124517143787047857e+01 4.813517935932036949e+02 1.011857646107798825e-01
3.680886846544236590e+01 3.650709555170173104e+01 3.355824043639763943e+01 3.328311739081942733e+01 4.594770141760369029e+02 9.686527025174587746e-02
3.929853468774000902e+01 3.476524684023539180e+01 3.568177358737959537e+01 3.156569771161565185e+01 4.822443756493000251e+02 1.013615842694444019e-01
4.199844659684447379e+01 3.362754363836242533e+01 3.760762617813109898e+01 3.011187776967311436e+01 5.611058901394911800e+02 1.167534584053765007e-01
3.726360481053482943e+01 3.250676929239492807e+01 3.356291357462204417e+01 2.927848483521875522e+01 5.276694541356771424e+02 1.102613224470177788e-01
3.823442582026032710e+01 3.641964734707661222e+01 3.575342427404785184e+01 3.405640533566577943e+01 3.230645230636631027e+02 6.939199801383361121e-02
3.673903694078533988e+01 3.481983659798054731e+01 3.364029398113777347e+01 3.188296801081598630e+01 4.355526795660975949e+02 9.211402734426292482e-02
3.935048839458833925e+01 3.333647354431585086e+01 3.509169616489720056e+01 2.972856115776053088e+01 5.849927067110038479e+02 1.213618233122421008e-01
4.261667101447984152e+01 3.352673251227061968e+01 3.908261620321711405e+01 3.074647522045514947e+01 4.270822544184643448e+02 9.042523645005683119e-02
3.877422793695172487e+01 3.340895042040626350e+01 3.623859436146722857e+01 3.122417819114550142e+01 3.258886711210262206e+02 6.997052783539135790e-02
3.531964754639297155e+01 3.464965114935330348e+01 3.194134646749696316e+01 3.133543478557237094e+01 5.046640441068028053e+02 1.057657692149488737e-01
4.001992170884897604e+01 3.164712555977529007e+01 3.739198902815723358e+01 2.956899766853308620e+01 3.274033451670661066e+02 7.028063360611361277e-02
3.726545687748195945e+01 3.212428248735202629e+01 3.575416908235922619e+01 3.082149325254335892e+01 1.930480337609521087e+02 4.226885518277612858e-02
4.155815680642371746e+01 3.254214817411778427e+01 3.691145645539891973e+01 2.890354572001662703e+01 6.085746091129429942e+02 1.258877540267077655e-01
3.759561169049809592e+01 3.682101531206593847e+01 3.367556663917717685e+01 3.298173640773688930e+01 5.593110790192945387e+02 1.164062090869305566e-01
3.667004621560131739e+01 3.428649064984956141e+01 3.318171498353134297e+01 3.102490119155593362e+01 5.014107953172102157e+02 1.051281175129523127e-01
3.671777580802356766e+01 3.484935696074388289e+01 3.258808049282492902e+01 3.092980510850395959e+01 6.129455486738432910e+02 1.267241044193410382e-01
3.717763910680407946e+01 3.565555348140079417e+01 3.431277118188135233e+01 3.290797579846134369e+01 3.924950386545637002e+02 8.349275870890601747e-02
3.769306162851739117e+01 3.525954642856997623e+01 3.468482959562476964e+01 3.244552993723140588e+01 4.086116793703657208e+02 8.673048326788052043e-02
3.969822457524596615e+01 3.116029985578618167e+01 3.630502648164825530e+01 2.849687923186948524e+01 4.423342168928426190e+02 9.346358954766026406e-02
3.689431834969167312e+01 3.318405865639065411e+01 3.515661538123193708e+01 3.162110696593791559e+01 2.269056561345141745e+02 4.942748184421067587e-02
4.090847347189995986e+01 3.521639259236673070e+01 3.737272302194524087e+01 3.217261301844121846e+01 4.480924920339875257e+02 9.460778246954416881e-02
3.635617410171399655e+01 3.196644896570857242e+01 3.310872232122022751e+01 2.911110171934198121e+01 4.656384045868220483e+02 9.808447903809297541e-02
3.705602647736616717e+01 3.691418594951474574e+01 3.390691285062871430e+01 3.377712628488662716e+01 4.393765389470290188e+02 9.287526825607371472e-02
3.841181456882933531e+01 3.295102830323393306e+01 3.679540619468898655e+01 3.156441539041662026e+01 2.008733251195083653e+02 4.392962440984437417e-02
4.487420596058636590e+01 2.700456336240847932e+01 4.190154023008486917e+01 2.521566173493243923e+01 3.306458443523351320e+02 7.094406826523172449e-02
3.489979347592853998e+01 3.450862684228226129e+01 3.174081351135820839e+01 3.138505360753540074e+01 4.729259630397401111e+02 9.952422811847311257e-02
3.786071975717889160e+01 3.151423153698102553e+01 3.492973181668566696e+01 2.907455703577748096e+01 3.945731872079267077e+02 8.391097749834758313e-02
3.644795066143718287e+01 3.435731987816612332e+01 3.360880255055192833e+01 3.168102345938334707e+01 3.973841530429366458e+02 8.447632451691218514e-02
3.818084138300556418e+01 2.994285050394514514e+01 3.468856890732147491e+01 2.720407920214258723e+01 4.787599869734009985e+02 1.006750230894362386e-01
4.147974294286307639e+01 3.093840084706392446e+01 3.849032596630832614e+01 2.870869125491270424e+01 3.636579071421891740e+02 7.766670979018140686e-02
3.922462387924206695e+01 3.454821495073582582e+01 3.532063342740691070e+01 3.110966314432835844e+01 5.290483411155905742e+02 1.105300237567616584e-01
3.560806146804463168e+01 3.510261094388556558e+01 3.258209559233367969e+01 3.211959815168740562e+01 4.393603450050065931e+02 9.287204584909936056e-02
3.873597631720307533e+01 3.538444954998430347e+01 3.519876916230322195e+01 3.215328978533906223e+01 4.778333941045100346e+02 1.004923535419555009e-01
4.100038455108092705e+01 2.912235694507949191e+01 3.742877202862391783e+01 2.658545940405955932e+01 4.522063559192039861e+02 9.542425061996674673e-02
4.033289153362787260e+01 3.059202779171692299e+01 3.814742007428296233e+01 2.893437318080115617e+01 2.644731168098202261e+02 5.729015107939754159e-02
3.896658306791379545e+01 3.724541168521245993e+01 3.541303010972569609e+01 3.384882074876199454e+01 4.770907410971792046e+02 1.003459163809922172e-01
4.093307734030049971e+01 3.298279330278071342e+01 3.748237247632854263e+01 3.020230640385821275e+01 4.352918326045154913e+02 9.206207174188868469e-02
3.680658286746695040e+01 3.224144562827157756e+01 3.378275193576759250e+01 2.959266182444708093e+01 4.224896729721605197e+02 8.950812939835928184e-02
3.984319062431115555e+01 3.603042996065100567e+01 3.577429557157395834e+01 3.235090440263925871e+01 5.455438034083020966e+02 1.137379503279532383e-01
3.892522607040456961e+01 3.512795729107087794e+01 3.445516544547278670e+01 3.109396405395801821e+01 6.287181661762189151e+02 1.297355727983922902e-01
4.433954305349062253e+01 2.643587346766925705e+01 4.179886711102262353e+01 2.492108591885738988e+01 2.812902768844036814e+02 6.078336849943020287e-02
4.107333498959881979e+01 3.340132902894050204e+01 3.707132330821641375e+01 3.014684509230941245e+01 5.158487864260226843e+02 1.079543788633895857e-01
4.079062933137137748e+01 3.416352503556681341e+01 3.732144900311447344e+01 3.125796974161724506e+01 4.397725437409611686e+02 9.295406317068249935e-02
3.585144242261893766e+01 3.417735891260432624e+01 3.303645008569567665e+01 3.149381267473920332e+01 4.010284309779941623e+02 8.520868100601758366e-02
4.015205668223951108e+01 3.345200538777142896e+01 3.704927789460729315e+01 3.086697783756757474e+01 3.937599835517174824e+02 8.374734850321710611e-02
3.757045448842630719e+01 3.284318494000750377e+01 3.387274227296689588e+01 2.961073412723733256e+01 5.220471033564048184e+02 1.091648318775321758e-01
4.072457238538063962e+01 3.424199203673801861e+01 3.615277501102566049e+01 3.039793818628088218e+01 6.115529074307179371e+02 1.264577165365782796e-01
3.736258579562343130e+01 3.273285008373507310e+01 3.371096209934015775e+01 2.953371253831775078e+01 5.177280139424016170e+02 1.083215508807667399e-01
4.281478391011073370e+01 2.640068860689975594e+01 3.933863291407763541e+01 2.425720517394560360e+01 4.167715659538807245e+02 8.836481439570140206e-02
3.932395837745748679e+01 2.905043003560696135e+01 3.658785963938947106e+01 2.702914712716195922e+01 3.494557297989848621e+02 7.478160146658066609e-02
3.837046615152381435e+01 3.365387507543944423e+01 3.515435043095172318e+01 3.083309212584289227e+01 4.323984923348073721e+02 9.148556810597341382e-02
3.685781337920805356e+01 3.151324341298020926e+01 3.427937804557665658e+01 2.930869428638465735e+01 3.516018987538074612e+02 7.521826475973959758e-02
3.915385594378067680e+01 3.416937176470020887e+01 3.472009522871355358e+01 3.030005124601662914e+01 6.180516713461845484e+02 1.277001311736149780e-01
4.032825446727590446e+01 3.286808115181784018e+01 3.748334935874029128e+01 3.054944442400099192e+01 3.549443180622560021e+02 7.589783616474621297e-02
3.614974358716501257e+01 3.268765951493082156e+01 3.380826934749424595e+01 3.057042976128703060e+01 3.224079795561546575e+02 6.925744159229822727e-02
3.705078891807019659e+01 3.523207249437899691e+01 3.474943044869784359e+01 3.304368107826707046e+01 3.076527212377470732e+02 6.622722846551261366e-02
4.028418131830913751e+01 3.171150644414395714e+01 3.606353418175949344e+01 2.838903408677920126e+01 5.625546339170381316e+02 1.170336527550978195e-01
3.564921134392759683e+01 3.313742685717480185e+01 3.304497239329950276e+01 3.071667827700336417e+01 3.692949170131199139e+02 7.880893104199288013e-02
4.027437609826195342e+01 2.960497174082267691e+01 3.623891155248254847e+01 2.663857411004604714e+01 5.332959840720120610e+02 1.113572227448138274e-01
3.659251712720897132e+01 3.640501725770185004e+01 3.328907586603892810e+01 3.311850281255926376e+01 4.714609434327656459e+02 9.923499452083521521e-02
4.198580564226712397e+01 3.446389620377846086e+01 3.773325958423714610e+01 3.097320920364165886e+01 5.402008737422546574e+02 1.127002041404992772e-01
3.746521225206996064e+01 3.557746268823246538e+01 3.330630481400451259e+01 3.162810899964069833e+01 6.032532062677125850e+02 1.248684734404016533e-01
4.036048141857171601e+01 3.286927931494339106e+01 3.656309079402670648e+01 2.977671231080743652e+01 4.949410226079128279e+02 1.038585782021848730e-01
3.891875097362381553e+01 3.495829338570970890e+01 3.562155198264102296e+01 3.199662460666898411e+01 4.378020678643858332e+02 9.256191287200439544e-02
4.063204277421617405e+01 3.332953958041545661e+01 3.725011545936650492e+01 3.055542160350936598e+01 4.289088738709930908e+02 9.078971361951282404e-02
4.250435983398808304e+01 3.462236927830371513e+01 3.822954702660688753e+01 3.114027595444604657e+01 5.356720777467253356e+02 1.118196039415802895e-01
3.807146841095849510e+01 2.922160191652960037e+01 3.477727314481142429e+01 2.669315563587713314e+01 4.486709912200780082e+02 9.472264407937176778e-02
3.881733341359377221e+01 3.462525577896361995e+01 3.632917973354416574e+01 3.240581023717076903e+01 3.186612695128011978e+02 6.848912357226154268e-02
3.856247565021713797e+01 3.584976751691452534e+01 3.411466426492067683e+01 3.171484097411966019e+01 6.320912674296147316e+02 1.303782839765491031e-01
4.018868382070863987e+01 2.786991755615833100e+01 3.623930012980083148e+01 2.513111181784948300e+01 5.211035723951863474e+02 1.089806833123713459e-01
4.164951968342430888e+01 2.899909224405769237e+01 3.732914466264754338e+01 2.599096742752373856e+01 5.558558433812770545e+02 1.157373162396575922e-01
4.105187234527284090e+01 3.093397603826635844e+01 3.687613619575373747e+01 2.778741743784674156e+01 5.429628518329266171e+02 1.132368132971570823e-01
3.858447984563657940e+01 3.151576109408968307e+01 3.505097027134373633e+01 2.862959432411869187e+01 4.794478577035323497e+02 1.008106065806028684e-01
4.439262313105756164e+01 2.710101956478252916e+01 4.085586921960072004e+01 2.494188522691648302e+01 4.077943809420291927e+02 8.656660545995854827e-02
3.718854410807733046e+01 3.576229801018408239e+01 3.418983312362724547e+01 3.287859286806683912e+01 4.134886480835105544e+02 8.770768121643141013e-02
3.906844707797549887e+01 3.410981628513273733e+01 3.628537976236268747e+01 3.167998039594976234e+01 3.588905162717255166e+02 7.669941265158196353e-02
3.658317819367297830e+01 3.158571690904305029e+01 3.313083734699781502e+01 2.860498461510947266e+01 4.966965448093600344e+02 1.042032475822105703e-01
4.360300014461784457e+01 3.072213172364721601e+01 4.134971864506648132e+01 2.913449759732393574e+01 2.510643913553923312e+02 5.449327282956508561e-02
3.640265504686657039e+01 3.473144350503324063e+01 3.256091901914690823e+01 3.106607795309168196e+01 5.674827872281662167e+02 1.179861055353072924e-01
3.952831591897713537e+01 3.272532970742648928e+01 3.600640820312955981e+01 2.980955683624003427e+01 4.642674832059462346e+02 9.781335855492147291e-02
3.695727718292875608e+01 3.230008200128020945e+01 3.410677213427018017e+01 2.980878518953173284e+01 3.929082156926671132e+02 8.357592555041032378e-02
3.695824005778701604e+01 3.413714234928763602e+01 3.390212888311999251e+01 3.131431036265261980e+01 4.256789315447073250e+02 9.014511109916370502e-02
4.048058495854452588e+01 3.471369015001542380e+01 3.740427880089748669e+01 3.207563689874680790e+01 3.863001355304023150e+02 8.224476600717735286e-02
3.749899559849590247e+01 3.600640408105057588e+01 3.476266980667362105e+01 3.337899365084413006e+01 3.688285265002480742e+02 7.871448904931251100e-02
4.068552008990215541e+01 3.014461860126673542e+01 3.683629761548397852e+01 2.729266185728599936e+01 4.981849850562042548e+02 1.044953679818291653e-01
3.819240169392067941e+01 3.440486911498589961e+01 3.607058290739827555e+01 3.249347065879398144e+01 2.718482305429736243e+02 5.882407811289371014e-02
3.967867683261812317e+01 3.529366787713838249e+01 3.675981064277384291e+01 3.269737429817794805e+01 3.722335619462828049e+02 7.940373301183122068e-02
4.133441267310265488e+01 3.110437714534115372e+01 3.805140883093385895e+01 2.863389835847619480e+01 4.063560084350526722e+02 8.627811539792136497e-02
