# mass1 mass2 srcmass1 srcmass2 distance redshift
7.015888077188608918e+01 6.513856642893657067e+01 5.558693101787585533e+01 5.160933240171586789e+01 1.372137899999999945e+03 2.621470458465162690e-01
6.594807179505130534e+01 5.446213627655704670e+01 5.013567301693502287e+01 4.140372541369910664e+01 1.696556499999999915e+03 3.153921714140570653e-01
7.843559598771194885e+01 6.920293955864458724e+01 6.011089958450013171e+01 5.303524373568368588e+01 1.631234899999999925e+03 3.048481478380158372e-01
9.062029757316147993e+01 4.196762814658056584e+01 6.579531615793516153e+01 3.047080440310447713e+01 2.090352499999999964e+03 3.773062106067914812e-01
7.830720448645621445e+01 6.341755586299359493e+01 5.353655632259179953e+01 4.335689894136733358e+01 2.660246599999999944e+03 4.626866176189124991e-01
6.802199092740679021e+01 5.503084325775317609e+01 4.913788753451602531e+01 3.975331139329449570e+01 2.135953199999999924e+03 3.843084092621190107e-01
6.592464588748674714e+01 6.127574973570196448e+01 4.824141623425036585e+01 4.483951196508198933e+01 2.020761799999999994e+03 3.665570174675277793e-01
9.573261889322363061e+01 3.848600972451453117e+01 7.170048959978574032e+01 2.882471796857041468e+01 1.820498900000000049e+03 3.351738520556728496e-01
7.936028898420184419e+01 4.862715377861675137e+01 6.034101992256304214e+01 3.697330355635625665e+01 1.695338599999999587e+03 3.151963471291443497e-01
8.064371297078258749e+01 5.661302530793815890e+01 5.451739211743183944e+01 3.827197912855482542e+01 2.774020899999999983e+03 4.792291017346168580e-01
7.687432222426839701e+01 6.053657943949921361e+01 5.682938901918296892e+01 4.475170282245326803e+01 1.931932299999999941e+03 3.527212512933966537e-01
6.665083635924075622e+01 5.946992317749643320e+01 4.959245235311656330e+01 4.424939719776819658e+01 1.876193899999999985e+03 3.439713746088254864e-01
6.336952170029661602e+01 6.242539561543013349e+01 4.730778558175878601e+01 4.660295914175111420e+01 1.847942399999999907e+03 3.395157038322886844e-01
6.448866793475069414e+01 5.942018088812652366e+01 4.466820593815332074e+01 4.115750816063771822e+01 2.531146600000000035e+03 4.437263951017055841e-01
7.259494737320888191e+01 5.320429777897305001e+01 4.927624948417098949e+01 3.611419728026884712e+01 2.732597800000000007e+03 4.732238783012202576e-01
6.599027589054043119e+01 6.192370108200265122e+01 4.983076191669916000e+01 4.675999856003708288e+01 1.752069999999999936e+03 3.242879167863160772e-01
8.092800831725082844e+01 3.536790920104504465e+01 6.146581948751958180e+01 2.686236283092882715e+01 1.704286100000000033e+03 3.166343342039550368e-01
6.566238846335458845e+01 6.448950107907289464e+01 4.461843869942540408e+01 4.382144661489122228e+01 2.721712199999999939e+03 4.716424504607372170e-01
7.003570642801422252e+01 5.566463630282353137e+01 5.239355416416798761e+01 4.164258898649605811e+01 1.830285300000000007e+03 3.367237162145361173e-01
7.456183095846475339e+01 5.625797182302049038e+01 5.242495713164952775e+01 3.955538273702450880e+01 2.386691200000000208e+03 4.222583105070571996e-01
9.121423720733268681e+01 4.659145637475526058e+01 6.586433591776179242e+01 3.364294245633324465e+01 2.139688400000000001e+03 3.848805417429971287e-01
8.302487334586646739e+01 5.960017788363650482e+01 5.911082820426424433e+01 4.243325805685948637e+01 2.269029199999999946e+03 4.045628502947802296e-01
6.726688342979691981e+01 5.485674048903242550e+01 5.013533446773912772e+01 4.088581025309308359e+01 1.861819500000000062e+03 3.417060870129732808e-01
8.531349139625616829e+01 4.958808546643581394e+01 6.241291380347983164e+01 3.627722712133740401e+01 2.023106800000000021e+03 3.669205008579413674e-01
7.267794031251780495e+01 6.348855501874470519e+01 4.955511170389790720e+01 4.328937257088274748e+01 2.687124200000000201e+03 4.666083439945330480e-01
9.859905632525415342e+01 4.944945740290754088e+01 6.799920623738249503e+01 3.410300237737394724e+01 2.573728300000000218e+03 4.500030482863110470e-01
1.014307086723848386e+02 4.607707151506275522e+01 6.523656412720336562e+01 2.963510627136636799e+01 3.306736300000000028e+03 5.548137770500496391e-01
9.988127808478991199e+01 5.979466377325594806e+01 7.061932268094204801e+01 4.227677835697450348e+01 2.334026499999999942e+03 4.143618813232365361e-01
6.867382301594487615e+01 6.419887983447723911e+01 4.714136038145127117e+01 4.406952165252098297e+01 2.619766700000000128e+03 4.567637094106004603e-01
7.765881443584754606e+01 4.173262999838222953e+01 5.678993516808589703e+01 3.051802128604022357e+01 2.026684999999999945e+03 3.674749619980071103e-01
7.755044395333108298e+01 4.337627802450868586e+01 5.641903182621864943e+01 3.155684849258101110e+01 2.072422300000000178e+03 3.745440402487090759e-01
8.319039997960551602e+01 6.250587394628520599e+01 5.564699447040629821e+01 4.181088229783192389e+01 2.883221199999999953e+03 4.949666333524467277e-01
7.327658306959155254e+01 6.691226259251320130e+01 4.919438954310607670e+01 4.492168948517331728e+01 2.845401400000000194e+03 4.895313012347412562e-01
6.353512515709847008e+01 6.200200689383399322e+01 4.319075017147031303e+01 4.214854670168496398e+01 2.717536599999999908e+03 4.710354625668589645e-01
7.093662229212877435e+01 6.539316431337930169e+01 5.241811119939132624e+01 4.832181245594966157e+01 1.935532600000000002e+03 3.532845932257187016e-01
8.032378311420133343e+01 3.739373346763365902e+01 6.477538867818300616e+01 3.015537273749378500e+01 1.241512300000000096e+03 2.400355251168902471e-01
6.201647732044627048e+01 5.726374664455411079e+01 4.603261807138924411e+01 4.250483569076393309e+01 1.896905500000000075e+03 3.472289849834004904e-01
6.445167606836929508e+01 6.411010384578693788e+01 4.725053052011534760e+01 4.700011858806829679e+01 2.004547700000000077e+03 3.640413209949276974e-01
6.786254758043645552e+01 6.413354497668254339e+01 4.545552544423054542e+01 4.295777405145196326e+01 2.869133600000000115e+03 4.929438592387875850e-01
8.195314844782315333e+01 6.178571380016588677e+01 5.656778995703101742e+01 4.264730942970688687e+01 2.565282600000000002e+03 4.487599481979920868e-01
6.317947930770727538e+01 5.482002028337197430e+01 4.886121160547936881e+01 4.239624385374998639e+01 1.558702700000000050e+03 2.930395549303619340e-01
7.046521900248706061e+01 5.831622989947864255e+01 5.404081900648218095e+01 4.472357951554652544e+01 1.625545800000000099e+03 3.039258156697212665e-01
8.363567979814538944e+01 4.409223572361690913e+01 6.003325995423880812e+01 3.164917957919396940e+01 2.193869099999999889e+03 3.931557250413830196e-01
7.437078431307648430e+01 5.116865686868809604e+01 5.588354782456072201e+01 3.844905105750095231e+01 1.793047700000000077e+03 3.308171583263483373e-01
7.572698213223375774e+01 3.840119701691197918e+01 5.917616592968882117e+01 3.000826842146367923e+01 1.477493899999999940e+03 2.796872007931381909e-01
9.016001317741883270e+01 6.192146122489961613e+01 6.116866693616886863e+01 4.201034476795554440e+01 2.737650599999999940e+03 4.739574637371645194e-01
7.364077312569303047e+01 5.278882368745041020e+01 5.106821881744366465e+01 3.660786117202786727e+01 2.519514999999999873e+03 4.420078638133180249e-01
8.516600020602143672e+01 4.152525353626779747e+01 6.106806919978957637e+01 2.977558004787357504e+01 2.203405699999999797e+03 3.946077110673559263e-01
7.884080201598554538e+01 4.577861878175168897e+01 5.844488317648968234e+01 3.393580428238225721e+01 1.908038700000000063e+03 3.489769802072327232e-01
6.044969777509419373e+01 5.713617663809993985e+01 4.331517518830517588e+01 4.094087467363507216e+01 2.209782299999999850e+03 3.955778202973822544e-01
7.866178673614481909e+01 7.058666754733825144e+01 5.411253167541011067e+01 4.855754543599605455e+01 2.598679999999999836e+03 4.536704216315647908e-01
6.832640814316876288e+01 4.112448267049809658e+01 5.208804271918167217e+01 3.135089152728009410e+01 1.673924099999999953e+03 3.117484277827784478e-01
8.103776395757586215e+01 5.068225203480415075e+01 5.996284427038826692e+01 3.750167622624072550e+01 1.923917099999999891e+03 3.514663112402612311e-01
7.278733888955201792e+01 5.486964119721401545e+01 5.162450543051149765e+01 3.891635733865783209e+01 2.304631899999999860e+03 4.099377472492493069e-01
7.338221319962589462e+01 6.104193481754602146e+01 5.651742506100239893e+01 4.701320423852844499e+01 1.591544799999999441e+03 2.983997965303691879e-01
6.874474739852480809e+01 6.267806135531218814e+01 5.567885914523090207e+01 5.076523053415795772e+01 1.210161800000000085e+03 2.346651575459416383e-01
7.041127573975737164e+01 6.761429579045824312e+01 5.659793155468010184e+01 5.434966551962998693e+01 1.265108300000000099e+03 2.440609366038755390e-01
7.981884777664275532e+01 3.957924730702030303e+01 6.062482071357936064e+01 3.006163129140885815e+01 1.704093800000000101e+03 3.166034445486471394e-01
8.324586449668433374e+01 3.670483600389638923e+01 6.054664605419716139e+01 2.669627767627763504e+01 2.074761199999999917e+03 3.749046383538472971e-01
7.206026744061485090e+01 6.168566547732257277e+01 5.255326435533235951e+01 4.498710870641576065e+01 2.050664499999999862e+03 3.711853740119417377e-01
6.180206455027991552e+01 6.067661223665646730e+01 4.691146882091290138e+01 4.605718310239912228e+01 1.709173099999999977e+03 3.174190896945197071e-01
7.166191308607557175e+01 5.807548728281214778e+01 4.942321055397597718e+01 4.005303392550504782e+01 2.573467999999999847e+03 4.499647490082075429e-01
8.420784174707739567e+01 3.918938391346073047e+01 6.375116280589339368e+01 2.966907525826008651e+01 1.730779899999999998e+03 3.208832284905853149e-01
6.802211909713494720e+01 4.448396275178904347e+01 5.193863938134023073e+01 3.396595887168496830e+01 1.660999399999999468e+03 3.096630929760736395e-01
8.422580857051579528e+01 4.639866789616218767e+01 6.199379011994469835e+01 3.415140000694064781e+01 1.969680599999999913e+03 3.586168615849571473e-01
6.570561066912614478e+01 5.678252356682693147e+01 5.008205078650407671e+01 4.328070616952553706e+01 1.675231999999999971e+03 3.119592675871860066e-01
9.291110741912503102e+01 4.213117697095564296e+01 6.915976855973607940e+01 3.136096995719152503e+01 1.872738100000000031e+03 3.434271015362633794e-01
7.361033736904924751e+01 5.548678750246516955e+01 5.272015308786939869e+01 3.973996093535123464e+01 2.214180899999999838e+03 3.962466544124387258e-01
5.951696696531861619e+01 5.890193840160412719e+01 4.872493822933873986e+01 4.822143090522173736e+01 1.133874600000000100e+03 2.214888130834340996e-01
6.755948628178435911e+01 6.719039245862418852e+01 4.467105837073560082e+01 4.442700956832320713e+01 3.005100400000000718e+03 5.123771127402516612e-01
6.974069173099087493e+01 5.165309288079855321e+01 4.961182462156087070e+01 3.674474860455994474e+01 2.276731600000000071e+03 4.057272084422021141e-01
8.545515500311897483e+01 4.771303178313494442e+01 6.338471350445563246e+01 3.539022133764326838e+01 1.903076700000000073e+03 3.481981739510725538e-01
7.004189555517264409e+01 5.366005841482317607e+01 5.288559223432638134e+01 4.051637874878866796e+01 1.752797499999999900e+03 3.244041069792661935e-01
9.235407563908859174e+01 4.281131634426271404e+01 6.727220295493383162e+01 3.118445549857423416e+01 2.061387299999999868e+03 3.728415539023940961e-01
8.090107786490925434e+01 4.859417649973347864e+01 6.024021381356985216e+01 3.618398740405434211e+01 1.869866099999999960e+03 3.429746135244509664e-01
6.166713879794421871e+01 5.535633844265593240e+01 4.716597147446179150e+01 4.233917011249437934e+01 1.647303799999999910e+03 3.074497751272683432e-01
6.457507637340579265e+01 6.134763437511408313e+01 4.947083446901916659e+01 4.699829772848804055e+01 1.634122800000000097e+03 3.053160931385859311e-01
6.340696135918864229e+01 5.977576120945730054e+01 4.303808720589646697e+01 4.057337504565107622e+01 2.732953599999999824e+03 4.732755444229296837e-01
6.935237135786539397e+01 5.912494992172737795e+01 4.939714816969583211e+01 4.211253133276144212e+01 2.265143999999999778e+03 4.039752076297328243e-01
7.256778179551764651e+01 6.784717913304439207e+01 4.906114658912406412e+01 4.586967272176499222e+01 2.773331700000000183e+03 4.791293485913874495e-01
8.007209102962521285e+01 5.201140377113615898e+01 5.546283572822039787e+01 3.602628464249024631e+01 2.531016099999999824e+03 4.437071234870743619e-01
7.995272745499335088e+01 6.443511795655139451e+01 5.643378182215616334e+01 4.548084229511567855e+01 2.349946699999999964e+03 4.167529602562192736e-01
7.015183002369644782e+01 4.352850046905594183e+01 5.193514685835872058e+01 3.222523295003043131e+01 1.919398100000000113e+03 3.507582873505600829e-01
6.528288597038542207e+01 6.331823238447584856e+01 4.793161635243286156e+01 4.648913995842099922e+01 1.991414700000000039e+03 3.620005111109061979e-01
7.832583120034682622e+01 5.134411899373954924e+01 6.109902744146479847e+01 4.005161116429282941e+01 1.491188799999999901e+03 2.819489029573500893e-01
7.433476663092429249e+01 5.546748518192154620e+01 4.955641887039414684e+01 3.697825464375855375e+01 2.918361399999999776e+03 5.000027912697533328e-01
7.587428904214321790e+01 6.080579403501907620e+01 5.146545795536932388e+01 4.124451215106535784e+01 2.739845200000000204e+03 4.742759912472003236e-01
7.786351100691683769e+01 7.015769263224460417e+01 5.789920811282811286e+01 5.216917133455891076e+01 1.881529700000000048e+03 3.448113289422596317e-01
7.395030935784767223e+01 6.269107208127302044e+01 4.957902687791016660e+01 4.203041710998058988e+01 2.859534799999999905e+03 4.915643572422774277e-01
6.402088067949939898e+01 5.198354460102684271e+01 4.584836595627193390e+01 3.722786302337225095e+01 2.214934600000000046e+03 3.963612299849372245e-01
6.882930426291383696e+01 6.695650727305778105e+01 4.866792269683033112e+01 4.734370272823940695e+01 2.333377100000000155e+03 4.142642720067561957e-01
7.046932471783576091e+01 5.604876402144591907e+01 4.924477713417432057e+01 3.916752294610039797e+01 2.445295799999999872e+03 4.310009876952470842e-01
7.134427677077097485e+01 6.517597341514701270e+01 5.328285129795580133e+01 4.867610769728279507e+01 1.844504799999999932e+03 3.389725780967748348e-01
6.646053151432613504e+01 5.366065175498439999e+01 4.878792673934548674e+01 3.939167934646112457e+01 1.992910900000000083e+03 3.622331579982556171e-01
6.472965310437845687e+01 5.841825817034413859e+01 4.931059972750605880e+01 4.450262294424527454e+01 1.679781899999999951e+03 3.126924730601371993e-01
6.723744202334219722e+01 6.429482035668991102e+01 4.731458125313849905e+01 4.524387618533221911e+01 2.378765100000000075e+03 4.210723257512113404e-01
6.872140595289998544e+01 5.717065017941258986e+01 5.083286558523753484e+01 4.228883177946796934e+01 1.926743400000000065e+03 3.519089502767968614e-01
6.523695356802562628e+01 6.025325702963499452e+01 4.498447665981991150e+01 4.154794309488134729e+01 2.575137299999999868e+03 4.502103483688009167e-01
7.183188618363594458e+01 6.118041550506251269e+01 5.288587257152211407e+01 4.504377972202838265e+01 1.967284699999999930e+03 3.582433775010803734e-01
6.536946912405214505e+01 5.224429053996824734e+01 4.890376768658668283e+01 3.908464734000839513e+01 1.830109999999999900e+03 3.366959687644205390e-01
7.120920746263658430e+01 5.725029738004322155e+01 5.546218424859642937e+01 4.459011207567411361e+01 1.503166199999999890e+03 2.839236035756859677e-01
7.874516854411990607e+01 6.299054111493585140e+01 5.456003497331454355e+01 4.364415226685726168e+01 2.528094500000000153e+03 4.432756244132609047e-01
7.190359563973845525e+01 6.803777365268258848e+01 5.040347220680325080e+01 4.769358198021028983e+01 2.415490400000000136e+03 4.265603636337023663e-01
7.974747031595185831e+01 6.855418503449978118e+01 5.878426856319635618e+01 5.053335997032862537e+01 1.956829500000000053e+03 3.566124452194023298e-01
8.177123816261601519e+01 6.670444800090791659e+01 5.629536297509874032e+01 4.592263975258578768e+01 2.590979899999999816e+03 4.525394959934104233e-01
7.815938534621953693e+01 5.193246637591182946e+01 5.829765687675892849e+01 3.873547741113558374e+01 1.855412000000000035e+03 3.406951416837941116e-01
7.144687086770063900e+01 6.735463342947495846e+01 4.876901457478627577e+01 4.597568878116447877e+01 2.676131400000000212e+03 4.650054238462895673e-01
6.090651155979015385e+01 5.792697637943295064e+01 4.654644174380806732e+01 4.426939849926140624e+01 1.653865000000000009e+03 3.085105816470356532e-01
6.905320627488357843e+01 5.719756789105085915e+01 5.061388423283415960e+01 4.192406458453331908e+01 2.006300700000000006e+03 3.643135143950774757e-01
6.341175597498667571e+01 5.069551922307513081e+01 5.053965897919053418e+01 4.040472013293358344e+01 1.327826900000000023e+03 2.546929927068990462e-01
8.249198537565521860e+01 6.042948125702189799e+01 5.991228408829891094e+01 4.388872727322782907e+01 2.087579299999999876e+03 3.768793266849628787e-01
9.095498698550353822e+01 4.141753076030716585e+01 6.294012436981167014e+01 2.866060040841642476e+01 2.540474999999999909e+03 4.451033882787939211e-01
6.599879986694429590e+01 6.316750064085493221e+01 4.829887397970395568e+01 4.622688835579241129e+01 2.020178799999999910e+03 3.664666363583996000e-01
8.556638076230618140e+01 6.064153755991544870e+01 6.086522065127862646e+01 4.313563962077734004e+01 2.277436599999999999e+03 4.058337396417315834e-01
7.646450151259219297e+01 3.671659705609240376e+01 5.669542495620461153e+01 2.722391478218270322e+01 1.906204199999999901e+03 3.486890974299698964e-01
6.448150359847538482e+01 5.726306462787803042e+01 4.691659361913094983e+01 4.166447403679507033e+01 2.071396600000000035e+03 3.743858755376920366e-01
7.777168196764887398e+01 3.867259138725931678e+01 6.202471844199461515e+01 3.084228772646125449e+01 1.323023100000000113e+03 2.538820638159089427e-01
6.528334668901072746e+01 5.993156020428964581e+01 4.913646113895050149e+01 4.510836114151694431e+01 1.779193199999999933e+03 3.286131149005476759e-01
7.846837727508854243e+01 4.845782772579391917e+01 5.885606525965436475e+01 3.634632408635084033e+01 1.808208599999999933e+03 3.332249943809673098e-01
6.092332286263562224e+01 5.933779856435143785e+01 4.423727793626157023e+01 4.308600653867156893e+01 2.089624800000000050e+03 3.771942059910606271e-01
7.589776338971104508e+01 5.391489801298393303e+01 5.480931176558032547e+01 3.893446027954623645e+01 2.138903800000000047e+03 3.847603800304248978e-01
7.172853293003034025e+01 4.710469774856444758e+01 5.627346991212007765e+01 3.695523501169467551e+01 1.447035000000000082e+03 2.746420834195189564e-01
5.907156200490199183e+01 5.054525206873785947e+01 4.785925768623520327e+01 4.095131669910294647e+01 1.207899300000000039e+03 2.342766031218984357e-01
7.322992378740904940e+01 6.760774075690920881e+01 4.886871959323315195e+01 4.511685325486383391e+01 2.907886800000000221e+03 4.985030178189727712e-01
7.442170772976376725e+01 5.352136812989274972e+01 5.431107562843284597e+01 3.905853763521299982e+01 2.044846700000000055e+03 3.702860211960640191e-01
7.979139349322268515e+01 5.815859405409813832e+01 5.379446599541296337e+01 3.920987431369959353e+01 2.801929599999999937e+03 4.832639755179736762e-01
6.401257828886906509e+01 5.639834247902624043e+01 4.524850201628282775e+01 3.986623538050766058e+01 2.336206099999999878e+03 4.146894468646479259e-01
8.114491817247468930e+01 6.202207400183687724e+01 5.178073377631054086e+01 3.957793752798609432e+01 3.395144899999999780e+03 5.670870660700859656e-01
8.823535802572946807e+01 3.654120709119208499e+01 6.530997245963675368e+01 2.704703966942291515e+01 1.921095499999999902e+03 3.510242724457002805e-01
8.322743710772526526e+01 5.135344997493953656e+01 6.183283725417489762e+01 3.815243656525031213e+01 1.889131200000000035e+03 3.460070862607202979e-01
6.585529590878698514e+01 6.287009327144802029e+01 5.045346664827083316e+01 4.816642473884080289e+01 1.633826000000000022e+03 3.052680080020629405e-01
8.014226513646757155e+01 6.102424049478194235e+01 5.673054281579670288e+01 4.319741003446379324e+01 2.322861300000000028e+03 4.126828540436922599e-01
6.964319488823161919e+01 5.338797162345746727e+01 5.000099025650312967e+01 3.833039901806758110e+01 2.191772399999999834e+03 3.928363124603082568e-01
8.189667657886485586e+01 4.467474065369874836e+01 6.029042524111405044e+01 3.288850322215744626e+01 1.968093900000000076e+03 3.583695296781020945e-01
7.738767926179816925e+01 5.519881384027113569e+01 5.822932513913992381e+01 4.153360985960803475e+01 1.781721299999999928e+03 3.290155617788639852e-01
8.291665125692361471e+01 5.758536042146941725e+01 6.693739410388553779e+01 4.648781525440979578e+01 1.233815700000000106e+03 2.387194387674934082e-01
7.250883853976368698e+01 4.394111665682421375e+01 5.552277048524098291e+01 3.364738125910135125e+01 1.637911599999999908e+03 3.059297637000646386e-01
7.846753692179940742e+01 4.758230012200111503e+01 5.964173895044420703e+01 3.616643562249591781e+01 1.698148100000000113e+03 3.156480394878727336e-01
7.787669503930239046e+01 5.848898813596707669e+01 5.581731441779767522e+01 4.192137633879432457e+01 2.207342900000000100e+03 3.952067714399197795e-01
7.013176751001248022e+01 3.930400144802774776e+01 5.327927145947256804e+01 2.985934387428645564e+01 1.702235599999999977e+03 3.163049266422297001e-01
7.966233551661021295e+01 5.995417237391033183e+01 5.342176723965719276e+01 4.020542230948655771e+01 2.856974200000000110e+03 4.911961852410144380e-01
7.337267301312563461e+01 6.603816278456248767e+01 5.054002386279815084e+01 4.548792058304975683e+01 2.585768099999999777e+03 4.517736123811824100e-01
7.553215982771985182e+01 5.746292891630337607e+01 5.129340657799127001e+01 3.902270745056143397e+01 2.727965299999999843e+03 4.725510522073382291e-01
7.946256941737854618e+01 3.343318527315035027e+01 6.066415513272659865e+01 2.552391588722041149e+01 1.662323000000000093e+03 3.098768002871393201e-01
8.740875564845508450e+01 6.043587552441832855e+01 6.239663758014284412e+01 4.314207877643440980e+01 2.244550900000000183e+03 4.008568255971555749e-01
7.478287971643264598e+01 5.578657753121994034e+01 5.294335448482818407e+01 3.949471538044723928e+01 2.321695200000000114e+03 4.125073948206843255e-01
6.217174632691325087e+01 5.935148506503409038e+01 4.674190709974014624e+01 4.462158078291788854e+01 1.788582400000000007e+03 3.301071818539231817e-01
7.759688800103292294e+01 5.762263461076740612e+01 5.431959033158670991e+01 4.033715766851280904e+01 2.428666600000000017e+03 4.285249120502024334e-01
9.257217795827337170e+01 4.974699025619737114e+01 7.070635705554759909e+01 3.799660473667378113e+01 1.658431000000000040e+03 3.092483026037925464e-01
6.905343651376179537e+01 6.093219130674921047e+01 4.840225969010353424e+01 4.270976067249862496e+01 2.416140100000000075e+03 4.266572874051303144e-01
7.171601146810519367e+01 6.757561870222879463e+01 5.442236497377832904e+01 5.128038926115062424e+01 1.711342300000000023e+03 3.177672727500772121e-01
7.286307582245035519e+01 6.442767146373205378e+01 5.309701064227277811e+01 4.694993614739211552e+01 2.057641700000000128e+03 3.722632393252093830e-01
6.743560859337597435e+01 6.705645336562979253e+01 4.932251799028220063e+01 4.904520321650469583e+01 2.025153999999999996e+03 3.672377514599420856e-01
6.805606851756945730e+01 6.565568652279269202e+01 4.874668458212599376e+01 4.702735717275926675e+01 2.213327200000000175e+03 3.961168662232191218e-01
8.238586740727703273e+01 4.070337622419926760e+01 5.974455509988059276e+01 2.951726042472964906e+01 2.101159700000000157e+03 3.789686318618462613e-01
6.627919648391755914e+01 3.971894160183856570e+01 5.181174749731187745e+01 3.104907546117100381e+01 1.474734899999999925e+03 2.792310563807230972e-01
8.268772679385888580e+01 4.140817483610164373e+01 6.404600610318148313e+01 3.207281565359872388e+01 1.546655500000000075e+03 2.910676531592713556e-01
8.287829277571290731e+01 5.801640348294689886e+01 5.580636704894006783e+01 3.906553331631280912e+01 2.814681399999999940e+03 4.851046064874959263e-01
8.870250176465607694e+01 3.660743591353257642e+01 6.501356266344609480e+01 2.683103386449074179e+01 2.006659300000000030e+03 3.643691889927622163e-01
7.119834598907773682e+01 4.752791025476238929e+01 5.414424156242591835e+01 3.614357353450211718e+01 1.693964699999999993e+03 3.149754052236411472e-01
8.000838985471250453e+01 4.188165648396962837e+01 6.008374727476669364e+01 3.145178734631426209e+01 1.798065299999999979e+03 3.316145128037567558e-01
7.229544753622465691e+01 5.854056309774046696e+01 5.296845712862763378e+01 4.289071321087936184e+01 2.009932999999999993e+03 3.648773525848358346e-01
6.302412711828591796e+01 6.171753377757958958e+01 4.726235655759649035e+01 4.628253052639507104e+01 1.809911800000000540e+03 3.334952319078984817e-01
1.020864172219724537e+02 4.574269814442344284e+01 7.082418136532119490e+01 3.173477175201028189e+01 2.515445799999999963e+03 4.414062436584504368e-01
6.054185967600400886e+01 5.973955718566446649e+01 4.361868467975252628e+01 4.304064859808634935e+01 2.159947299999999814e+03 3.879799475958775057e-01
7.056183174011758297e+01 6.752423026205576662e+01 5.150312843690139886e+01 4.928598107540804563e+01 2.043316800000000057e+03 3.700494296490316470e-01
7.205419145235097744e+01 5.294033655691126228e+01 5.357894084626511955e+01 3.936602581461021799e+01 1.881603800000000092e+03 3.448229904188881423e-01
6.908635097329089092e+01 6.735825260816568516e+01 4.757536794820333625e+01 4.638533671318695895e+01 2.588297700000000077e+03 4.521453843196163724e-01
6.872833394647166472e+01 5.665467103924159176e+01 4.959458162031837247e+01 4.088218854855858808e+01 2.145715499999999793e+03 3.858032813470574918e-01
9.376407205085941143e+01 4.694409492102989390e+01 6.574006252455839672e+01 3.291354212510465516e+01 2.413645500000000084e+03 4.262851060695621030e-01
5.903303628962300564e+01 5.800335191981099570e+01 4.676449340750432526e+01 4.594880322874337963e+01 1.373332699999999932e+03 2.623473919670417653e-01
7.138502359936948949e+01 5.250703340129462049e+01 5.344425756992870902e+01 3.931075841734995890e+01 1.823764300000000048e+03 3.356911826488812034e-01
8.067987681805055900e+01 5.357914466205918558e+01 5.905186309887610463e+01 3.921607766796844885e+01 2.018810899999999947e+03 3.662545529335902716e-01
8.574075444615607466e+01 3.845480393151328968e+01 6.135726819747071659e+01 2.751878886007157732e+01 2.221781899999999951e+03 3.974017580152059415e-01
6.360094347444123031e+01 5.873136108166899305e+01 4.749201881189022600e+01 4.385581019658052782e+01 1.845894999999999982e+03 3.391922488356701737e-01
7.387137928666916764e+01 4.925475825224329895e+01 5.680385738761511760e+01 3.787475325950478577e+01 1.604229499999999916e+03 3.004641354299165124e-01
6.722171189499344734e+01 5.782362940645730731e+01 4.736608059743939236e+01 4.074395926097665921e+01 2.366231400000000122e+03 4.191951507726702775e-01
7.018732253980282110e+01 5.868009194731779843e+01 5.444757456630896542e+01 4.552087992881610035e+01 1.534535800000000108e+03 2.890807919152617034e-01
6.730703842393842251e+01 5.347640732765266591e+01 5.105192812505168121e+01 4.056148906867268522e+01 1.715307199999999966e+03 3.184034549893955957e-01
7.778164245029695678e+01 3.906954229781292298e+01 6.128821051081371252e+01 3.078492890452401198e+01 1.413795499999999947e+03 2.691126368679526148e-01
7.440351272790917392e+01 4.838774819885558287e+01 5.578322341137989326e+01 3.627818726813769956e+01 1.811816000000000031e+03 3.337972992204445988e-01
6.981013572759827923e+01 4.781972271749304326e+01 5.573136526434364413e+01 3.817580936967939209e+01 1.315544200000000046e+03 2.526184384049547371e-01
8.728998833162515325e+01 6.928468360653990032e+01 5.922796651259217526e+01 4.701101465260430956e+01 2.736543900000000122e+03 4.737968137580217953e-01
6.816210985904777431e+01 5.685758463491229264e+01 5.221417026011852158e+01 4.355457322030558487e+01 1.634845499999999902e+03 3.054331711004966143e-01
8.538184883146892901e+01 4.952895292043154996e+01 6.343338075992502212e+01 3.679691845796826044e+01 1.889138099999999895e+03 3.460081712278872401e-01
7.121551191516147128e+01 6.595670899600175119e+01 5.007516815914742381e+01 4.637744229281582875e+01 2.386115499999999884e+03 4.221721969824730469e-01
6.852264720434081369e+01 6.559705372568900827e+01 5.238170475531028814e+01 5.014525330334285513e+01 1.651577500000000100e+03 3.081408389518711655e-01
6.820154332627822669e+01 6.278420614694933022e+01 4.926044417286572497e+01 4.534762310353519155e+01 2.137264599999999973e+03 3.845093050104058108e-01
7.625937733184925094e+01 4.964883188365397615e+01 6.174987553583815014e+01 4.020238948417127745e+01 1.211950000000000045e+03 2.349721626173988664e-01
7.959233147534844477e+01 4.648989494692975910e+01 5.900484562347920559e+01 3.446474080539989870e+01 1.907623199999999997e+03 3.489117823177063094e-01
6.718277718214449123e+01 6.198934301864455421e+01 5.248409825630471204e+01 4.842691693160615785e+01 1.479747499999999945e+03 2.800596640540373161e-01
8.474817280248475981e+01 4.088154081305190601e+01 6.135658051894061060e+01 2.959770656625687835e+01 2.115945799999999963e+03 3.812401552645723890e-01
6.256775604963387849e+01 5.876633516769262400e+01 4.737709793617266030e+01 4.449861386080527126e+01 1.729216899999999896e+03 3.206329381746085283e-01
6.619107239884188232e+01 5.875572121068091036e+01 4.713754611548036166e+01 4.184250863059347836e+01 2.266704400000000078e+03 4.042112467348864535e-01
