# mass1 mass2 srcmass1 srcmass2 distance redshift
8.356150385701137395e+01 5.660429764512948481e+01 6.792804090462053068e+01 4.601423943249255188e+01 1.183903780294604758e+03 2.301474140015635772e-01
7.529326439518109737e+01 5.826527307586518134e+01 6.320814596224658999e+01 4.891327152160440761e+01 9.619614034280714350e+02 1.911955848246647827e-01
8.180503193292567232e+01 5.790479812702963613e+01 6.836065042946906090e+01 4.838833956077986898e+01 9.926554356309752620e+02 1.966684257536112923e-01
6.949596905074622555e+01 6.343780621537972308e+01 5.458021332987997454e+01 4.982229967736283527e+01 1.438841337940159519e+03 2.732813745288277807e-01
7.803128169258758362e+01 7.044408523386287868e+01 6.585970150766172537e+01 5.945598131733882497e+01 9.263585102088889016e+02 1.848107401991472831e-01
7.333679393604482755e+01 6.106856864740394997e+01 4.982216008615491631e+01 4.148760588084403622e+01 2.723975596251469142e+03 4.719713840031676821e-01
7.392430223983814130e+01 6.014960948249538575e+01 5.853717618478558649e+01 4.762964520516509737e+01 1.376395118506806512e+03 2.628607503457234817e-01
7.910246750614896882e+01 5.318314213143239755e+01 5.410022649430259634e+01 3.637332849023352566e+01 2.656550897347092359e+03 4.621466975647394171e-01
7.351200030337410851e+01 6.676905773923958520e+01 6.250510014932631009e+01 5.677177363755897233e+01 8.781250861727684196e+02 1.760960326077716798e-01
7.614330844311969315e+01 6.961878751985237557e+01 6.775629422321746631e+01 6.195043460953023384e+01 5.975881022987708775e+02 1.237820680138127932e-01
7.654878596006416558e+01 5.652705504894399269e+01 7.066399590211781856e+01 5.218146226932034182e+01 3.914306900905374960e+02 8.327847842199334605e-02
7.914463721723888057e+01 7.264237213784332425e+01 6.766047419231213667e+01 6.210171046472770939e+01 8.431689003696425289e+02 1.697322278925385841e-01
7.217194706372588087e+01 4.454886734383912028e+01 6.265662619939632805e+01 3.867543889739867069e+01 7.462371572328661387e+02 1.518645583317607961e-01
7.870196910798877354e+01 4.247855436726501921e+01 6.802791187073282231e+01 3.671734501238941561e+01 7.734095630490223812e+02 1.569070245392637508e-01
7.553683065660160878e+01 6.605390135888913505e+01 6.195874643193330655e+01 5.418041622292592763e+01 1.120412002668954074e+03 2.191471746379654584e-01
7.604028484830386958e+01 5.159768681247653177e+01 6.059031307474437256e+01 4.111399640516071230e+01 1.329591827318963624e+03 2.549907896085694126e-01
7.770716203074452721e+01 5.689700315625716343e+01 6.350724141809977397e+01 4.649985433750871522e+01 1.146009809152945536e+03 2.235952986708966694e-01
7.671308243947008521e+01 5.532542504625580904e+01 6.282522776047510860e+01 4.530951330522660925e+01 1.131380534985842132e+03 2.210553813182061234e-01
7.475280330316788024e+01 7.120692172687340360e+01 6.098401464254893511e+01 5.809125230569723897e+01 1.158602857974786957e+03 2.257770128995799097e-01
7.014366997224773570e+01 5.565131083724808292e+01 5.683176644208103312e+01 4.508977504241622114e+01 1.207648356659945875e+03 2.342334993886432959e-01
8.070598446557676198e+01 7.241368003051771041e+01 6.974229982298511743e+01 6.257648199717038295e+01 7.750078877164368123e+02 1.572027975908289466e-01
7.924565785991549660e+01 4.177648539060888311e+01 6.034783300187215360e+01 3.181398743908799887e+01 1.682612159229609233e+03 3.131483587398587454e-01
8.345531128123866438e+01 5.105955155268747347e+01 6.560101847658295071e+01 4.013595460121295844e+01 1.432124984367193747e+03 2.721648721205298660e-01
8.071065525159060883e+01 4.998653541342399365e+01 5.743644407936390195e+01 3.557211668081072986e+01 2.273354376250089899e+03 4.052167843132338243e-01
7.215594042760970694e+01 6.935476088952590601e+01 5.891345299104276023e+01 5.662636258575680870e+01 1.152837233690642961e+03 2.247786670827178757e-01
7.457289917376972710e+01 5.793723749716588856e+01 5.727417710913147175e+01 4.449750027679859699e+01 1.613886482380291682e+03 3.020335330471338176e-01
8.357067654666150247e+01 3.485021417916183140e+01 6.552368798755941270e+01 2.732435172880314411e+01 1.451765202882661697e+03 2.754269351036616187e-01
7.605961820639113569e+01 6.603726890990050435e+01 6.303932686456534640e+01 5.473265680558744606e+01 1.048441428450043759e+03 2.065423599747310268e-01
8.242914895731065883e+01 7.079768330012079502e+01 6.573701066663397796e+01 5.646095005400693623e+01 1.323265453621237384e+03 2.539229898257159834e-01
8.052768977119136196e+01 4.423514566180037377e+01 6.961717247021560695e+01 3.824182431574438112e+01 7.724080076466244691e+02 1.567216379786699199e-01
8.930744601635292668e+01 7.409285561806491671e+01 6.822962374124394103e+01 5.660589218741301210e+01 1.656428364137416111e+03 3.089247913053886907e-01
8.181274763844896825e+01 7.009103917992068489e+01 7.208980129645186707e+01 6.176114643493102818e+01 6.557465452299177286e+02 1.348727027560228386e-01
8.722522750426553273e+01 4.879281783691079966e+01 6.283300020930388996e+01 3.514807838373614146e+01 2.161434755625892649e+03 3.882072671002237407e-01
7.557997734142647062e+01 5.084444738953401810e+01 6.207826447881648591e+01 4.176152419401071114e+01 1.110930692057082069e+03 2.174950117559631968e-01
7.286661163434536093e+01 5.466550440199711858e+01 6.636535515225959614e+01 4.978817503442078873e+01 4.650170231173682396e+02 9.796160160930614258e-02
7.514404259523094254e+01 6.858115232382088777e+01 6.236752478202295435e+01 5.692050320176742417e+01 1.038890946127003417e+03 2.048585038104757949e-01
7.351822950450988969e+01 5.883566287538327089e+01 6.235484960854884662e+01 4.990175817534824176e+01 8.943161973600947476e+02 1.790298583998276016e-01
9.392420067012277229e+01 6.195402788606462252e+01 8.287346894733705938e+01 5.466477403636252319e+01 6.476906506377616779e+02 1.333446260082104817e-01
7.855495434191581694e+01 4.348721725731313370e+01 6.647852670415090870e+01 3.680183074318107828e+01 9.088666363170341356e+02 1.816590745385886496e-01
8.257421279413257764e+01 6.164466476532471972e+01 6.485126385053369802e+01 4.841383628616118528e+01 1.438869773853659353e+03 2.732860994728791848e-01
8.026960881127344294e+01 4.075457758132291985e+01 6.604312664203332872e+01 3.353149178506855321e+01 1.098997365164829262e+03 2.154120026199005944e-01
9.535267111150901087e+01 7.270983194265964755e+01 7.996389730518362171e+01 6.097533993295999721e+01 9.689628574627323587e+02 1.924465205540676904e-01
8.019283543578421813e+01 4.877046997875269341e+01 5.839009892893081854e+01 3.551081030362337998e+01 2.064991567364442744e+03 3.733978346806789972e-01
8.449929454098648307e+01 4.894704591276672545e+01 7.531031255674332670e+01 4.362423788794738044e+01 5.883881382149629644e+02 1.220149229538733532e-01
7.731825064613043708e+01 5.337855171793809461e+01 7.024565092639230102e+01 4.849580894032184375e+01 4.788045588893162972e+02 1.006838092674126883e-01
8.364300626531135663e+01 4.157876773651399560e+01 7.088479105957840432e+01 3.523668499155615308e+01 8.995989290658976643e+02 1.799852269439537467e-01
7.947312973966688787e+01 6.909833476645701467e+01 5.750280904004841886e+01 4.999612274081267316e+01 2.121378274825603057e+03 3.820738685012244340e-01
7.317287884782629703e+01 4.821593146291736787e+01 5.919120179958984806e+01 3.900296085263995849e+01 1.219177048650500183e+03 2.362120825925403400e-01
8.076019476791192631e+01 6.049878308077902744e+01 6.607776534927025125e+01 4.949993500902842669e+01 1.137964701887560295e+03 2.221992426807125331e-01
7.464222119391661181e+01 5.851124099379369881e+01 6.370761129137179068e+01 4.993971692943390650e+01 8.536104079487920444e+02 1.716374178986951327e-01
8.198942667380900673e+01 4.831282155352914742e+01 6.367659701297037600e+01 3.752186340883829274e+01 1.525461942061404216e+03 2.875912112123152342e-01
8.513018332397723498e+01 5.575772869930478493e+01 7.229703585734476690e+01 4.735240021458240989e+01 8.858996509087968434e+02 1.775058591883988401e-01
7.959813472455093120e+01 7.082252477619451270e+01 6.888577084139478757e+01 6.129118765187828899e+01 7.658620303395135807e+02 1.555090950179056353e-01
8.325511828374716572e+01 4.806306146455071371e+01 7.212154329436785360e+01 4.163566444601586625e+01 7.597330591215965114e+02 1.543723897301677306e-01
8.344691154821698831e+01 4.929116606635155762e+01 6.539197053612051036e+01 3.862631245782463907e+01 1.455844196693714821e+03 2.761033329332608366e-01
8.060917963175748469e+01 4.756310492072416451e+01 6.973449172492981063e+01 4.114654139464157367e+01 7.682098860281769248e+02 1.559441768031128994e-01
8.691968791858860754e+01 4.075579786922936165e+01 7.526947267420383980e+01 3.529312503867475215e+01 7.619304471765849485e+02 1.547800832192822718e-01
9.073059488131568173e+01 8.272015823494825781e+01 7.395527425678605482e+01 6.742589968502615250e+01 1.164693250412881071e+03 2.268306188181073157e-01
8.134045283297365359e+01 4.229315153824787643e+01 6.855558913127914877e+01 3.564563287933505364e+01 9.356952017056931936e+02 1.864890064209409615e-01
8.621323836814399044e+01 4.365008590826153778e+01 6.767699830923491788e+01 3.426511805062788341e+01 1.442521758831284842e+03 2.738927630065959851e-01
8.422110041508545919e+01 3.455765436718147754e+01 7.029893932576166549e+01 2.884510455961688535e+01 1.000385965770374241e+03 1.980422638357204890e-01
8.928225162719859043e+01 7.242453775289125417e+01 6.826377562446829472e+01 5.537463834932104589e+01 1.650093232567671976e+03 3.079008714425177096e-01
8.241975629291140137e+01 6.350601312322699954e+01 6.986971167587890363e+01 5.383596149975602430e+01 8.975825200751664852e+02 1.796206727637769396e-01
8.471617527397107494e+01 4.269740967168893064e+01 5.933320075152680317e+01 2.990425348438596131e+01 2.423828953663447464e+03 4.278038973279406632e-01
7.879536846092027247e+01 6.349841733161113666e+01 7.076948835515503333e+01 5.703064271028786436e+01 5.438482496490458971e+02 1.134087626222129858e-01
7.035767799922622601e+01 5.943579414420821649e+01 5.560309576830388778e+01 4.697162055151891735e+01 1.391295559691645394e+03 2.653554092096627182e-01
8.034175084161914526e+01 7.131877953830679928e+01 6.935448448186258474e+01 6.156546424418443308e+01 7.816007886566577554e+02 1.584218589733721594e-01
7.887839585556581312e+01 5.994478135434715682e+01 6.604715287034021287e+01 5.019349208291891529e+01 9.792063546503828775e+02 1.942739759034747549e-01
7.665426412460834626e+01 6.027984296311513646e+01 6.711070002935437628e+01 5.277491741800577785e+01 6.945974902559171369e+02 1.422062963294911386e-01
7.817449467503007554e+01 4.455182529174209805e+01 6.332795581627553361e+01 3.609074846391112601e+01 1.208844470336893210e+03 2.344389403919291681e-01
8.680771334203377876e+01 3.933644666572526916e+01 6.888182630322857847e+01 3.121342772777179775e+01 1.360781872644133045e+03 2.602411695632551036e-01
9.442288085996806046e+01 7.350812074228825566e+01 7.163116655641626096e+01 5.576479336559174982e+01 1.713923888395040649e+03 3.181815318559860772e-01
8.368078296180325992e+01 7.292691285234955956e+01 6.918321296597693504e+01 6.029243470532912141e+01 1.065556528081945544e+03 2.095532915326723811e-01
7.133643891009231197e+01 5.836418611971505044e+01 6.120945341288653196e+01 5.007875338125866449e+01 8.197634077045190679e+02 1.654480628816353271e-01
6.739128345510044937e+01 5.969875295471863552e+01 5.627975352886475235e+01 4.985557374805962638e+01 9.969613375521969374e+02 1.974338768299122304e-01
7.098167454874896976e+01 6.523917065958407591e+01 5.743838010239217340e+01 5.279154522251356241e+01 1.216705722706146389e+03 2.357882381469311450e-01
8.220776330382672370e+01 5.529221354024870294e+01 6.852679257024743720e+01 4.609051378783923525e+01 1.009412366526047663e+03 1.996441132065943092e-01
8.710882739656423723e+01 4.648588539717892587e+01 7.837084008993039674e+01 4.182283242449930327e+01 5.340058597894991408e+02 1.114953890580605428e-01
8.093263795853530951e+01 7.027157667064558666e+01 5.876199094048087090e+01 5.102141553583574307e+01 2.090284266960179593e+03 3.772957087262538423e-01
7.522980102736933361e+01 5.227156176701814161e+01 6.173574449938602271e+01 4.289555120129168841e+01 1.117142275315332199e+03 2.185776916988100005e-01
7.656000473297072517e+01 5.079458448582433761e+01 5.732484659544902428e+01 3.803280542739420866e+01 1.822851650808281192e+03 3.355466133780942717e-01
8.799943477146267412e+01 5.680554757587936621e+01 7.363667984320693449e+01 4.753407713386341271e+01 9.835556454835651721e+02 1.950489207123143609e-01
8.432547392801087938e+01 6.180377125316574194e+01 7.169401451496820243e+01 5.254593027353720913e+01 8.786191800955797362e+02 1.761856899561049794e-01
8.299438901011149028e+01 5.912222474641293957e+01 6.160823236999085140e+01 4.388749412883880296e+01 1.896284855658529750e+03 3.471314760612700390e-01
7.687463015134946431e+01 5.046181236602563303e+01 5.973241167323514844e+01 3.920936912594797974e+01 1.521763307478157685e+03 2.869835320209477292e-01
8.490260669763674173e+01 8.280639018655496386e+01 6.448305105198021181e+01 6.289098643161499780e+01 1.704479943358882338e+03 3.166654696471508657e-01
7.993209465075213416e+01 5.340115525658034556e+01 6.798762813472590949e+01 4.542127791611657983e+01 8.758653653531301870e+02 1.756858835015803200e-01
7.171003634722961806e+01 6.175479881128630666e+01 6.002411048966278173e+01 5.169118656092759778e+01 9.815251097605678297e+02 1.946871975650410758e-01
7.208134909118672340e+01 5.297247215494036254e+01 6.045929843031107964e+01 4.443144506847847452e+01 9.677466560549052019e+02 1.922293338264898233e-01
9.170539817485969536e+01 5.222657329670700932e+01 6.794083253317297988e+01 3.869256271443568806e+01 1.913178572117214571e+03 3.497832563368039605e-01
8.939425594227839156e+01 5.082189555958051841e+01 6.948815019242238122e+01 3.950499363167166678e+01 1.518624677640811797e+03 2.864676307360786156e-01
7.482765613452488651e+01 6.780867461528799822e+01 6.567946659981913626e+01 5.951860327638858905e+01 6.790860859652378849e+02 1.392853810833314943e-01
8.004611287004985343e+01 7.477095685483141096e+01 7.186972080367962690e+01 6.713340099480788581e+01 5.456927124992539575e+02 1.137668544546731886e-01
8.230448664689396310e+01 4.661486368416824888e+01 6.713679097457269052e+01 3.802432269456731717e+01 1.159442123402604011e+03 2.259222618797176174e-01
7.624685587479643800e+01 6.863727289249587216e+01 6.673604572256544998e+01 6.007565990061928574e+01 6.962335575894259136e+02 1.425138401482349271e-01
8.520516748711865773e+01 3.861498470533648231e+01 6.599668084792780576e+01 2.990969792918935610e+01 1.546561854678268219e+03 2.910523134254556776e-01
7.446458313451960009e+01 6.200996670412536815e+01 5.719635134488636652e+01 4.762994289629875766e+01 1.613134681635447350e+03 3.019114223826637189e-01
8.168132358168260510e+01 4.331965727311673930e+01 6.266290599344074508e+01 3.323324711626162298e+01 1.622942852307644443e+03 3.035036005229732603e-01
7.600337807920963940e+01 6.670467389381929024e+01 6.033436258989633671e+01 5.295269872026110392e+01 1.357578563620325212e+03 2.597030086456445508e-01
7.911294361470086756e+01 6.079452850676594977e+01 5.726841305916460811e+01 4.400804737109634601e+01 2.117255346937118247e+03 3.814411712957446188e-01
8.184346556496093683e+01 4.289264806252411688e+01 7.340342255125096926e+01 3.846937746760671217e+01 5.519553195338229443e+02 1.149816005897688065e-01
8.062226069845590359e+01 4.154726711220335034e+01 6.872763693547256025e+01 3.541758150926298043e+01 8.614696225104604537e+02 1.730690053282502305e-01
7.503340836765556787e+01 6.266721225569704501e+01 6.283287354291202575e+01 5.247743783216426294e+01 9.786476697407556458e+02 1.941743889273363499e-01
7.832609157353917340e+01 6.036725616928126925e+01 6.396158675750826461e+01 4.929628703813213519e+01 1.151691568801133371e+03 2.245801823286489585e-01
8.013920517631437690e+01 6.910652725417469355e+01 6.275238981438038621e+01 5.411333600615470374e+01 1.461678563188824910e+03 2.770701707674185221e-01
8.442452375161035150e+01 7.782734547763031685e+01 6.839674408325247157e+01 6.305202321275542232e+01 1.208241721982479476e+03 2.343354187861467486e-01
9.195867263206592668e+01 8.708647784114792501e+01 8.007722184666914700e+01 7.583453530079484040e+01 7.275173698738987014e+02 1.483749125081690046e-01
8.910758068817511912e+01 4.810285035466657888e+01 7.598869716101783922e+01 4.102089743603133343e+01 8.591273262658748990e+02 1.726425641876548622e-01
7.985952648651432639e+01 7.080583300461375984e+01 6.748059659709542757e+01 5.983030533636458159e+01 9.187679359481118126e+02 1.834442864121288708e-01
7.754630816645763502e+01 4.493445572840016666e+01 6.732728194414235645e+01 3.901300837350719064e+01 7.457900233590272592e+02 1.517813570848356719e-01
9.039892675435288538e+01 4.556569562439334931e+01 7.718637867960690357e+01 3.890589372616395281e+01 8.510862964918820808e+02 1.711771986296957704e-01
8.458804940045781962e+01 7.114092965371763455e+01 6.612047138725611717e+01 5.560917691058588730e+01 1.475163768117415884e+03 2.793019714732567493e-01
8.424989081581439621e+01 6.603680202003732802e+01 6.615245343904068420e+01 5.185165735637564666e+01 1.440588642123143927e+03 2.735716732479233637e-01
8.208179273792049457e+01 7.407160795122426578e+01 6.874222401754333589e+01 6.203381891743636345e+01 9.779613558157316220e+02 1.940520387727465990e-01
8.689684135063426140e+01 3.569194497778024555e+01 6.854675373645650893e+01 2.815484342975143761e+01 1.405338440065674149e+03 2.677017745395911530e-01
8.521746675289791995e+01 7.148959738506866302e+01 6.887680081559528844e+01 5.778128530570325694e+01 1.225202695798942386e+03 2.372448450538767739e-01
8.187895606448113028e+01 6.556201644025873065e+01 6.600213140099882025e+01 5.284914503058183044e+01 1.244524473662267610e+03 2.405501811300908011e-01
7.968680988083212924e+01 5.233608554476161601e+01 6.363844880429174822e+01 4.179596730673598159e+01 1.312952728122497092e+03 2.521802680309531142e-01
7.805375197334379322e+01 5.732843667529807874e+01 6.479604179913825135e+01 4.759099575841607077e+01 1.037464581883480605e+03 2.046067908793445800e-01
8.896005196745194610e+01 4.319868861173343788e+01 7.099195403844200314e+01 3.447344340094576154e+01 1.318396289894390975e+03 2.531004840249958532e-01
8.214951567870016902e+01 4.890713694530400346e+01 7.195644924692487621e+01 4.283876646554144685e+01 6.916716661251881533e+02 1.416560508259224749e-01
8.026175132257657197e+01 5.055368702680962656e+01 6.831701827639746227e+01 4.303017444348185450e+01 8.712228538824917905e+02 1.748427163178145616e-01
7.807448968805634593e+01 4.537198710228685172e+01 6.562921360274015115e+01 3.813957471914518038e+01 9.532115700349756935e+02 1.896301266178296030e-01
8.095417052322100915e+01 6.777335070866330113e+01 7.092251156574056381e+01 5.937502933348463330e+01 6.905517271393376859e+02 1.414453427552653519e-01
7.464681739904914082e+01 5.531870885407826677e+01 6.810231350393067373e+01 5.046875652947920798e+01 4.556047524085126383e+02 9.609811412266854036e-02
7.786264469318578563e+01 5.554689767594834393e+01 6.132738854768935965e+01 4.375071242204740685e+01 1.416855370642789921e+03 2.696227009998689583e-01
7.398910425393268042e+01 6.685633022602642939e+01 6.294086177001118898e+01 5.687317182222660250e+01 8.750271551839680342e+02 1.755337021646173890e-01
8.146531068361879591e+01 6.663400458855888076e+01 6.926936464138140082e+01 5.665841230614124413e+01 8.779568938860400067e+02 1.760655104226487577e-01
7.797701462123276883e+01 5.180489155406305457e+01 6.404030320210904392e+01 4.254588327841944562e+01 1.111670799411083635e+03 2.176240698789314032e-01
8.055531970139972486e+01 5.566794721639731591e+01 6.655419710777975695e+01 4.599243780992913599e+01 1.070217224914527378e+03 2.103717451650142789e-01
8.512739651125004059e+01 3.822481763716961467e+01 6.678187115119327188e+01 2.998711285486060163e+01 1.447433157262397117e+03 2.747081662105983479e-01
8.914931041349952068e+01 5.303422205937485501e+01 7.149695119776302477e+01 4.253297270391758644e+01 1.281780297596448236e+03 2.468966706973205749e-01
7.525172771456149690e+01 4.961077343770657677e+01 5.918095019038936755e+01 3.901588443072350998e+01 1.428448165586150253e+03 2.715532189407449115e-01
8.714216628063945791e+01 3.964927929833408626e+01 7.067665117898739879e+01 3.215754670869586107e+01 1.200294840036246569e+03 2.329696558479182611e-01
8.232848114121175342e+01 4.522907692453901518e+01 6.286292962754093594e+01 3.453522086663001289e+01 1.660922782143489940e+03 3.096507214824863463e-01
8.401079480711888436e+01 4.499106484461110966e+01 7.062976104885666473e+01 3.782499816367915457e+01 9.522234770024795125e+02 1.894531930952756404e-01
8.301406463397890434e+01 7.502131708897078965e+01 7.076402439966174995e+01 6.395073336531595487e+01 8.617010489784759102e+02 1.731111301009570225e-01
7.716868487572989466e+01 6.987244264532095883e+01 6.922287839546285682e+01 6.267790630642463157e+01 5.509455001026740320e+02 1.147858434154312018e-01
7.398781285048875134e+01 5.030495106923431337e+01 6.310865625875205609e+01 4.290811882163480817e+01 8.577279711955840185e+02 1.723877077517070311e-01
8.591708394401770477e+01 5.812165497762892841e+01 7.236038352491928549e+01 4.895074474390492725e+01 9.404898035036734427e+02 1.873497590629794873e-01
7.649500106441327318e+01 5.624080409101478040e+01 6.761690470429033439e+01 4.971343274461299444e+01 6.369326183463834923e+02 1.312999522671082775e-01
7.821042624337856353e+01 5.425021920267901265e+01 5.976599346292451287e+01 4.145634286840414973e+01 1.654485313200467772e+03 3.086108288636738584e-01
8.201707191532119623e+01 7.316021606981718151e+01 6.897343501405561028e+01 6.152513483919149451e+01 9.503130902696562998e+02 1.891110236659594990e-01
8.063498491883818531e+01 5.054135291709010858e+01 6.736124473795756273e+01 4.222148049835148242e+01 9.948187941646012860e+02 1.970530715772383645e-01
7.456535859830144375e+01 6.434732031859027757e+01 5.876460594352823108e+01 5.071181837151497263e+01 1.412413139364674862e+03 2.688821340852257102e-01
8.693297147373748146e+01 3.721319966088591968e+01 6.781858099376182736e+01 2.903094593978358873e+01 1.490564694822409137e+03 2.818459218681361178e-01
9.423655538498123008e+01 4.421399159363768661e+01 8.530115249234039254e+01 4.002167124866090830e+01 4.994892376340744136e+02 1.047512563613158532e-01
8.437249724207450186e+01 5.458785888194118741e+01 6.217302286952055113e+01 4.022510070938896831e+01 1.959694815319100826e+03 3.570595951099705956e-01
8.463885719034291810e+01 3.806519871541635780e+01 6.854143189563727390e+01 3.082559609092046315e+01 1.211278328580562629e+03 2.348568573708227636e-01
7.100499756029066134e+01 6.177672671687057715e+01 6.166090078002595476e+01 5.364704946816340936e+01 7.444935027201687490e+02 1.515400628608976619e-01
8.057601060097917411e+01 4.641831109043224757e+01 5.960228846340036313e+01 3.433574766187516047e+01 1.926651617772764894e+03 3.518945778475944808e-01
7.599337473459942771e+01 6.911918458051603409e+01 6.120897429873462414e+01 5.567214783280412149e+01 1.250320023916178798e+03 2.415397514048923389e-01
7.259235490475084873e+01 6.436436076519272831e+01 5.712074114790085133e+01 5.064637998371459560e+01 1.424271674355770983e+03 2.708580709201559578e-01
7.893222141866388597e+01 4.060878308288133809e+01 6.881195700899419876e+01 3.540214357917538024e+01 7.205422227320775619e+02 1.470713063479200389e-01
7.991106775032386622e+01 4.692417012752703442e+01 5.995840097687965908e+01 3.520786653488536189e+01 1.805374251002150459e+03 3.327751649203933293e-01
7.919432454416120493e+01 4.691389062921794562e+01 6.972407427014961456e+01 4.130381328916116956e+01 6.607721794602497312e+02 1.358246828393676053e-01
7.868474129181355181e+01 5.114937068830096223e+01 6.999175822814119385e+01 4.549845787075877723e+01 5.997670960814745058e+02 1.242000956075028917e-01
8.377269619600343731e+01 4.727551960626756511e+01 6.953105055571388959e+01 3.923851914829324272e+01 1.038696846814893206e+03 2.048242551560181812e-01
8.842039385909495763e+01 5.611242157417686371e+01 6.547448050328051750e+01 4.155072706648431335e+01 1.917468325632462211e+03 3.504558291938607018e-01
7.815563846818821503e+01 7.220917564874872596e+01 6.230183585331649709e+01 5.756160779369461977e+01 1.326491759200922615e+03 2.544676637169718814e-01
7.773165482926648906e+01 6.830842339807628605e+01 5.323460344568306368e+01 4.678109374595857872e+01 2.643041012456562385e+03 4.601715763427925987e-01
8.534183862801290843e+01 5.957284834215428049e+01 6.986914524258563119e+01 4.877213873344245343e+01 1.133665319751154357e+03 2.214524498862280588e-01
9.215491159098748142e+01 8.422294613931708795e+01 8.269094485981021592e+01 7.557356276405069195e+01 5.492128339496763374e+02 1.144498559935668847e-01
9.478987286921075395e+01 7.430858625398676054e+01 7.194879584272987927e+01 5.640279008630864155e+01 1.709446327495843207e+03 3.174629506852111871e-01
8.411832605625065185e+01 6.175695383345296108e+01 6.948389525281926637e+01 5.101282814909246355e+01 1.071609701215507130e+03 2.106161542927834363e-01
8.627420925561719400e+01 5.823935511126603615e+01 6.855536278112944615e+01 4.627825803609918154e+01 1.350187681118241926e+03 2.584603998239659028e-01
8.617367534170406884e+01 6.297075988176013084e+01 6.772381778985321432e+01 4.948866636371772643e+01 1.433706686869407349e+03 2.724279013492815760e-01
8.433016984807815675e+01 4.716814899482696433e+01 6.321932742394250226e+01 3.536028281049676281e+01 1.812653896810603101e+03 3.339301964187066374e-01
7.455464363233673453e+01 6.939438195302581391e+01 6.259354118077801843e+01 5.826116111441493928e+01 9.613800117750223535e+02 1.910916402223281352e-01
8.370502487300875316e+01 5.185538768717292868e+01 6.623334208028542491e+01 4.103165415219703505e+01 1.381940905221349794e+03 2.637898412486092137e-01
7.433947272124565586e+01 4.586369578198765140e+01 6.198591454629450226e+01 3.824217503101893811e+01 1.007450791109116494e+03 1.992962153639733225e-01
7.962164401106866762e+01 5.966358292514814110e+01 6.147136771305635961e+01 4.606287763362883680e+01 1.572314611785624720e+03 2.952639086010970249e-01
8.543612018098281169e+01 4.719413062629443800e+01 6.713639065292758801e+01 3.708552756773545411e+01 1.434593903550095320e+03 2.725754147651253678e-01
9.809034982482913279e+01 7.975480198885826155e+01 7.947505243852192791e+01 6.461917081147981889e+01 1.207617424490194253e+03 2.342281862689817584e-01
7.174671170578304213e+01 6.537984017317344865e+01 6.392905944403344876e+01 5.825593381912882052e+01 5.898000985984028830e+02 1.222863644442248876e-01
9.280066852727274807e+01 7.053663480969403565e+01 7.737286054277502956e+01 5.881014969933317360e+01 1.008011094024961835e+03 1.993956004246290881e-01
7.479909274898679428e+01 5.788056227242694263e+01 6.337580205792923493e+01 4.904106350445895401e+01 9.010466316874270660e+02 1.802468816192022982e-01
7.547172063800792330e+01 6.690411845144022607e+01 5.856521699713064066e+01 5.191685285543996287e+01 1.532082566289667966e+03 2.886782378302399921e-01
7.483721234939608280e+01 4.698964630753337701e+01 5.651679104125501141e+01 3.548641027763743239e+01 1.751262314165204543e+03 3.241589087173737393e-01
8.186283388507672498e+01 4.125024194028532776e+01 6.805504894020762663e+01 3.429257333043879186e+01 1.027753219769725547e+03 2.028914115835911136e-01
8.633793783409078060e+01 6.162625927764645439e+01 6.532253791801299769e+01 4.662589539890363000e+01 1.735991435359311936e+03 3.217174437168137113e-01
7.506470265414439780e+01 6.524237358442019286e+01 6.420865257167204732e+01 5.580685395816970384e+01 8.395692547380141377e+02 1.690745662409663119e-01
7.410957673063163043e+01 4.835515251228238043e+01 6.219544921868094178e+01 4.058140074757917404e+01 9.639972031083869979e+02 1.915594735888197786e-01
7.689275791402424431e+01 6.560071269313024800e+01 6.320340803147023934e+01 5.392170503410892479e+01 1.105754388147241571e+03 2.165919577586354894e-01
8.185107593153939831e+01 5.383709757687895348e+01 6.683655994563342517e+01 4.396138179668656676e+01 1.152067141636757697e+03 2.246452540064774184e-01
7.608319412887495048e+01 6.924094846827765082e+01 6.867230932122198794e+01 6.249653271462442916e+01 5.156556688268085509e+02 1.079166389029931061e-01
9.274207447153079897e+01 8.053374863146258633e+01 7.600958722986912619e+01 6.600388255743175137e+01 1.126096546656226337e+03 2.201365360801011695e-01
7.325995759526016116e+01 6.929935913475080156e+01 5.475659492781023374e+01 5.179632996598815708e+01 1.837848150475588454e+03 3.379202576757066590e-01
7.643338861205160129e+01 6.626710913765364808e+01 6.289083322707936929e+01 5.452582680024890749e+01 1.098552826308959993e+03 2.153343291871210596e-01
8.991573006641932864e+01 5.609275350870804289e+01 6.022191618203162733e+01 3.756865564818848924e+01 2.870034051299871862e+03 4.930732159805872872e-01
8.772851899136450982e+01 4.223364397270772486e+01 6.951348977634484072e+01 3.346469326358501917e+01 1.371475091214987970e+03 2.620358907835779738e-01
8.779548099777120740e+01 5.913049405534404457e+01 7.179309628902946372e+01 4.835284464630893098e+01 1.141977913370312535e+03 2.228958707160123565e-01
7.194366805917709939e+01 4.734442689777649349e+01 5.599627846967135270e+01 3.684982687252233546e+01 1.508449959134604796e+03 2.847937403222814967e-01
7.670263906909103468e+01 6.502557204914791100e+01 7.073072929422843913e+01 5.996281470403821601e+01 3.971617847592818293e+02 8.443161599565039699e-02
