# mass1 mass2 srcmass1 srcmass2 distance redshift
2.474797379639111838e+01 2.696966374417263168e+00 2.341063106193326959e+01 2.551226427560280285e+00 2.636821071087143764e+02 5.712544573958214245e-02
2.530945360228842844e+01 2.660265148458051065e+00 2.395705447210123040e+01 2.518115091432849617e+00 2.604447256755058788e+02 5.645097696639245211e-02
2.589971314891191767e+01 2.620663792635743672e+00 2.465337998042422996e+01 2.494553507574386320e+00 2.322649683334356325e+02 5.055425136339624509e-02
2.411860618415874669e+01 2.744375732956352287e+00 2.306878980348424690e+01 2.624920629407479833e+00 2.083273306297683689e+02 4.550808211516754742e-02
2.630962463566683951e+01 2.579728602383179581e+00 2.496828474239654838e+01 2.448206661796615613e+00 2.473743676979125894e+02 5.372174769349195161e-02
2.353558079082088028e+01 2.791166784545969115e+00 2.244361433270166728e+01 2.661666665775611396e+00 2.232303476290282731e+02 4.865377037459385490e-02
2.457888141739082855e+01 2.723123778320526878e+00 2.341106060640453634e+01 2.593739508743301947e+00 2.290726727124716717e+02 4.988329365423171263e-02
2.373597010240857941e+01 2.776405444092952646e+00 2.229130037722299562e+01 2.607421877269428645e+00 3.007651716340537291e+02 6.480867875531076683e-02
2.449703305051738056e+01 2.714567889023360436e+00 2.326150955448035518e+01 2.577656925089091278e+00 2.444727327241620003e+02 5.311450201214709677e-02
2.430879178033180565e+01 2.732799519828020163e+00 2.307566481922337687e+01 2.594171125720392546e+00 2.460202149001185319e+02 5.343841535092696410e-02
2.417874361558311946e+01 2.747814340302100700e+00 2.320171684747473151e+01 2.636779283768519555e+00 1.923009651297946618e+02 4.211010652923834890e-02
2.480266194124867596e+01 2.687407314394537838e+00 2.346279823127017039e+01 2.542230980377756300e+00 2.635881413838279173e+02 5.710587870941979255e-02
2.397505195848672699e+01 2.754614598662926017e+00 2.280776409279134498e+01 2.620499010456728950e+00 2.352419510179009308e+02 5.117940807114523122e-02
2.261259802391673546e+01 2.829675869954860978e+00 2.160815164300294100e+01 2.703982321441369852e+00 2.129468694816880827e+02 4.648460439877784983e-02
2.346578749498346284e+01 2.788074042453190682e+00 2.213846318514321965e+01 2.630368768126734924e+00 2.772980729716406927e+02 5.995557590153722388e-02
2.517974633804739071e+01 2.637215931743031483e+00 2.395074044469064489e+01 2.508495257648352350e+00 2.358827223552108023e+02 5.131389971825231489e-02
2.376256667082982332e+01 2.766629970584729481e+00 2.266328177675983113e+01 2.638642342973839927e+00 2.225245925008077563e+02 4.850510640507757487e-02
2.477516959701125288e+01 2.698696942711416025e+00 2.344561694612455938e+01 2.553872114769385693e+00 2.616777759994307075e+02 5.670794050512115853e-02
2.401959218640817539e+01 2.752744223030334947e+00 2.274230099767471458e+01 2.606361390481529483e+00 2.590665833587600559e+02 5.616367441729215593e-02
2.340858014641145957e+01 2.809612693876518907e+00 2.202520476309325304e+01 2.643573189854615535e+00 2.910764122779559671e+02 6.280874108540752954e-02
2.486322811164280466e+01 2.686689076667286624e+00 2.371892460724874141e+01 2.563037082974320757e+00 2.212869452433339461e+02 4.824432487315849505e-02
2.518390131495399586e+01 2.668995520125748477e+00 2.393965581427611866e+01 2.537130102384695274e+00 2.390305679289340333e+02 5.197424350336258408e-02
2.494491018159274986e+01 2.683922136667884484e+00 2.371319327616944150e+01 2.551396814086722920e+00 2.388780505700420065e+02 5.194226231273219724e-02
2.403803861992978241e+01 2.755265834853368290e+00 2.299331329219577569e+01 2.635518294389523675e+00 2.079868245929278885e+02 4.543604979664232768e-02
2.531162427430570361e+01 2.655137830417770406e+00 2.394771952806968685e+01 2.512067000605647138e+00 2.628561711267004739e+02 5.695342909947449794e-02
2.311078041564745789e+01 2.836684927064103245e+00 2.199062231085452623e+01 2.699193438042667648e+00 2.340920271646075435e+02 5.093799024687093585e-02
2.470644544276089505e+01 2.709838007399736792e+00 2.362567162545207466e+01 2.591297200939693290e+00 2.094510311903512729e+02 4.574573939919227700e-02
2.498932878815839587e+01 2.678003377688920494e+00 2.371102197668031408e+01 2.541012504989560661e+00 2.482835795550789442e+02 5.391192386120229746e-02
2.338093979509832110e+01 2.797075978333855684e+00 2.230164518841695909e+01 2.667959311324319405e+00 2.220033634619866802e+02 4.839529091073201117e-02
2.451978155046504071e+01 2.709831231357080483e+00 2.320250841600998726e+01 2.564251309585459548e+00 2.619894468235020781e+02 5.677287605447520202e-02
2.493854997662607076e+01 2.689454042418102819e+00 2.367880805897327789e+01 2.553599391846586464e+00 2.448870446282920454e+02 5.320123861451734465e-02
2.442637306809998776e+01 2.727771506570076276e+00 2.313383638898996608e+01 2.583429785650504407e+00 2.576686246670034279e+02 5.587212848644404484e-02
2.353384095713699864e+01 2.784768866211883687e+00 2.228791935433975624e+01 2.637338461819762614e+00 2.578080275317526002e+02 5.590120742045139729e-02
2.527867020948141175e+01 2.651517091247242774e+00 2.411305696933317222e+01 2.529254195199889921e+00 2.217386141641821666e+02 4.833950509181225014e-02
2.340641230114517768e+01 2.812090536278671671e+00 2.217675273822273496e+01 2.664356916309515100e+00 2.556365490690624824e+02 5.544813424388624762e-02
2.524151695293432240e+01 2.676231008503168862e+00 2.379403367800681579e+01 2.522761641670983046e+00 2.815339979063417672e+02 6.083387518550242845e-02
2.466185982827990486e+01 2.722204299069303168e+00 2.360940773574980867e+01 2.606033433173592595e+00 2.039316058613611915e+02 4.457765752998766456e-02
2.416524914170553018e+01 2.751790123403720756e+00 2.297148820246141199e+01 2.615851961001424808e+00 2.389963584956622924e+02 5.196707016640757237e-02
2.283725652284085683e+01 2.849238245358767241e+00 2.202970969444279703e+01 2.748486506370825921e+00 1.667392254511885312e+02 3.665717068444932641e-02
2.327001108763048975e+01 2.819163308030581572e+00 2.195166885540761470e+01 2.659446063611841549e+00 2.777849700053166089e+02 6.005658343821605044e-02
2.470314904179632265e+01 2.701908045761142407e+00 2.368579835555432567e+01 2.590635268356647369e+00 1.962644013526323477e+02 4.295192718312682706e-02
2.430236136425966365e+01 2.722029222851777064e+00 2.304694655747999832e+01 2.581414253810921267e+00 2.509629194654673086e+02 5.447206655548092469e-02
2.564952819835588471e+01 2.629178704858889493e+00 2.425865841022264036e+01 2.486609017030248836e+00 2.646884621356020375e+02 5.733498384837008854e-02
2.427802583194186070e+01 2.735668865591657450e+00 2.308019225363230476e+01 2.600695946087205002e+00 2.386706388528784260e+02 5.189876952264323856e-02
2.481502957405744780e+01 2.693786527843918588e+00 2.359593932994707188e+01 2.561448628910134140e+00 2.375572846674107552e+02 5.166525591812953788e-02
2.534655165925606113e+01 2.650371726633081515e+00 2.418408800839879191e+01 2.528818276882228933e+00 2.204470125666700540e+02 4.806729327372455396e-02
2.478579292482723773e+01 2.709107231694320994e+00 2.387849281728430029e+01 2.609938595447081067e+00 1.729998436299747482e+02 3.799654000298520462e-02
2.515688923545490141e+01 2.663767734650843710e+00 2.409112582525829183e+01 2.550918083078975052e+00 2.023322668972080578e+02 4.423883789935677963e-02
2.345473958693401784e+01 2.803242174063308223e+00 2.235145174842809368e+01 2.671380424434083523e+00 2.265892410961004373e+02 4.936090285873784289e-02
2.414702902481006674e+01 2.745459144349827962e+00 2.301810240497167470e+01 2.617102901908957779e+00 2.250890796440269526e+02 4.904516453947808247e-02
2.451997185353106090e+01 2.703738738023095944e+00 2.326544075501937670e+01 2.565405613117316630e+00 2.483342283828646089e+02 5.392251587759078896e-02
2.419928303115992918e+01 2.732950544103039281e+00 2.287965904720734756e+01 2.583918563266631718e+00 2.663303889966214797e+02 5.767673291065287394e-02
2.603542174100247664e+01 2.603741680219507693e+00 2.468673767503001670e+01 2.468862938828118914e+00 2.517279515729257469e+02 5.463192762552096515e-02
2.552827269340695793e+01 2.651260396731683677e+00 2.435608121767787893e+01 2.529521457544090079e+00 2.207315065598115211e+02 4.812726091906337211e-02
2.535533935622358825e+01 2.652194074809566704e+00 2.407692430757143143e+01 2.518470571071471653e+00 2.443896522502410562e+02 5.309710793293211106e-02
2.310443958097202355e+01 2.818629956781821821e+00 2.210537832982822692e+01 2.696749312965947887e+00 2.068494261905689200e+02 4.519539255275707712e-02
2.428878854263187037e+01 2.726715945229135407e+00 2.306385425717533266e+01 2.589201970740464542e+00 2.444539175611598694e+02 5.311056303936939615e-02
2.423533562209870595e+01 2.742601418255473433e+00 2.296624971267173976e+01 2.598984805333113268e+00 2.547291876892597884e+02 5.525873511367166563e-02
2.504979716663669009e+01 2.672871366226502676e+00 2.383385792030686545e+01 2.543127832857110970e+00 2.344697848626805126e+02 5.101730699224418103e-02
2.416132098869911715e+01 2.746107464669321985e+00 2.307709827286435100e+01 2.622877774756651181e+00 2.153051895055435239e+02 4.698262766899383158e-02
2.487610600038766862e+01 2.652079904616992945e+00 2.341213941530344655e+01 2.496004176314817524e+00 2.897291970173110940e+02 6.253023523887327184e-02
2.795916713856442826e+01 2.493550228963577364e+00 2.653816693806638938e+01 2.366817720883184428e+00 2.465320952156248495e+02 5.354552949396637618e-02
2.388436522635758408e+01 2.769104775197615886e+00 2.289125934302812482e+01 2.653966096914063488e+00 1.982987002096583069e+02 4.338362815464414518e-02
2.463286932995022482e+01 2.700935083994855823e+00 2.351592038825351239e+01 2.578464309549121758e+00 2.177452800438198040e+02 4.749756434175716330e-02
2.425263929561077347e+01 2.736882332536971330e+00 2.311076516069615039e+01 2.608023155284689309e+00 2.268166495338061281e+02 4.940875505310304838e-02
2.460757361066065130e+01 2.701047829316645110e+00 2.324124933866483289e+01 2.551073383749280499e+00 2.716782612080249919e+02 5.878876182971616571e-02
2.666001813377266316e+01 2.566435530008400967e+00 2.530749804036627282e+01 2.436234732493893329e+00 2.460442899005359152e+02 5.344345344802867159e-02
2.350730036288879887e+01 2.788804323526271833e+00 2.277106213357004805e+01 2.701460208065403990e+00 1.466029897303309042e+02 3.233218657083877096e-02
2.441160512202841915e+01 2.720461373564365015e+00 2.332916757648838413e+01 2.599833110194651908e+00 2.125391235272602160e+02 4.639846415398628937e-02
2.441645711361169901e+01 2.726330837867803059e+00 2.316993563682326496e+01 2.587144799270161055e+00 2.477441085013242912e+02 5.379909104310909990e-02
2.473486370145629110e+01 2.698333070346448537e+00 2.352718744210483237e+01 2.566587335734275666e+00 2.359646529553191669e+02 5.133109354117573742e-02
2.365000892962745738e+01 2.794294139329064119e+00 2.286547849052050196e+01 2.701600355802600273e+00 1.557993137483811950e+02 3.431069415110658827e-02
2.472087840650980795e+01 2.697831417546581623e+00 2.351439121977304936e+01 2.566165423170398974e+00 2.358567984981922621e+02 5.130845937964281789e-02
2.417860201736146664e+01 2.741462358168392566e+00 2.274123282292354986e+01 2.578487942256633136e+00 2.929961259606682233e+02 6.320542099146982118e-02
2.431158776514976694e+01 2.730509370774971245e+00 2.322535532867098240e+01 2.608511257147168472e+00 2.142945724369696734e+02 4.676924943050771860e-02
2.404569216135239529e+01 2.756413234243101584e+00 2.283138772181811049e+01 2.617214711485992495e+00 2.448130523008850901e+02 5.318574824840242160e-02
2.376527965179051805e+01 2.777956542586638822e+00 2.263137534251814742e+01 2.645412893163475498e+00 2.301186194146774540e+02 5.010319930234519853e-02
2.398693207942120509e+01 2.757506630217169352e+00 2.287081001287319992e+01 2.629198683688307447e+00 2.239301804055083096e+02 4.880116034017945026e-02
2.407647285163406536e+01 2.761367357457549687e+00 2.286105412697968120e+01 2.621969131953953536e+00 2.447161976452503609e+02 5.316547163151125188e-02
2.401315773523511865e+01 2.752704550398672456e+00 2.289871076423310470e+01 2.624951954006325305e+00 2.233005012688064710e+02 4.866854656039132365e-02
2.509422076586158923e+01 2.675090600040381350e+00 2.391772334665651911e+01 2.549673787282888515e+00 2.257740927021693835e+02 4.918935645141724738e-02
2.374500319275406923e+01 2.776792265775122281e+00 2.256992519496747462e+01 2.639376091540534652e+00 2.394581049433823807e+02 5.206388535344400742e-02
2.390164358630002894e+01 2.777765331373885260e+00 2.282313482029130114e+01 2.652424818744074653e+00 2.165959680414089803e+02 4.725506704056540996e-02
2.554856799569633097e+01 2.638643252524616845e+00 2.443003564598753385e+01 2.523121794030865228e+00 2.096373091780828588e+02 4.578512966240822629e-02
2.622847199370833948e+01 2.600372665474501854e+00 2.478994916217052236e+01 2.457753017227770620e+00 2.680210818229562051e+02 5.802847041465520467e-02
2.489746855054919905e+01 2.684316753996449645e+00 2.372459931308693726e+01 2.557864037007374858e+00 2.269501379679686579e+02 4.943684072317650058e-02
2.443105999250739302e+01 2.729044113371035252e+00 2.351638396518589857e+01 2.626871255182775311e+00 1.772073273775890243e+02 3.889526675000710282e-02
2.558673497649995809e+01 2.635167395133844792e+00 2.430717214478665511e+01 2.503385741192734049e+00 2.422135823086762798e+02 5.264136955510639870e-02
2.463769458725491646e+01 2.705783432703472435e+00 2.339368357215899508e+01 2.569162517023788173e+00 2.447723069489139789e+02 5.317721816911402666e-02
2.357084952473441675e+01 2.791546270349160253e+00 2.246118067210254310e+01 2.660125807814005316e+00 2.267933479771527914e+02 4.940385230995952143e-02
2.496785120921014567e+01 2.678947777504340877e+00 2.372416574647919063e+01 2.545505440861909996e+00 2.411700701459226934e+02 5.242272693679544959e-02
2.551019880087856606e+01 2.654925691191496462e+00 2.419535479011765489e+01 2.518085787617001525e+00 2.503445552392664979e+02 5.434282828941811028e-02
2.451177833280931750e+01 2.710218085255017950e+00 2.314624141554072878e+01 2.559233411723150553e+00 2.726760241794427770e+02 5.899605438106877986e-02
2.466970893485731153e+01 2.704445093359720165e+00 2.333116811343387553e+01 2.557706022934556955e+00 2.648631909733976499e+02 5.737135898706736264e-02
2.571821840349566557e+01 2.631256101457727148e+00 2.429321680103849346e+01 2.485462792519078867e+00 2.710510061187413839e+02 5.865841539751355527e-02
2.479888529709107914e+01 2.694768856917845845e+00 2.349670600087306127e+01 2.553267649442882092e+00 2.555000849262582392e+02 5.541965312795887194e-02
2.456594510746618454e+01 2.713124856427457043e+00 2.336779138623093388e+01 2.580797741444348592e+00 2.356913076566860923e+02 5.127372550669210410e-02
2.393797638585335363e+01 2.765264476700838525e+00 2.314593629900453564e+01 2.673769678603350908e+00 1.553744127977501819e+02 3.421940148011560351e-02
2.495401940982926092e+01 2.680698105553568134e+00 2.350838552936669501e+01 2.525400157714608351e+00 2.847228140700983090e+02 6.149439223109041258e-02
2.491685543359028188e+01 2.690694346241537360e+00 2.378576301976602636e+01 2.568551166053126167e+00 2.180096763912445681e+02 4.755333738439722346e-02
2.453834445546890919e+01 2.722326953497048674e+00 2.328661187606362049e+01 2.583457546652206283e+00 2.475252747506660853e+02 5.375331482601589800e-02
2.466892681912513652e+01 2.704401458251906920e+00 2.361707832404877294e+01 2.589089567110406609e+00 2.037425847136123878e+02 4.453762148916155794e-02
2.439845240437215068e+01 2.712122611324651267e+00 2.314537174633144545e+01 2.572830645991769583e+00 2.493722820765495385e+02 5.413957795857476940e-02
2.386465432728601854e+01 2.764829432963223255e+00 2.279039251864148596e+01 2.640371285507354226e+00 2.160346694860252228e+02 4.713660845313805137e-02
2.453297961844844011e+01 2.724425033679342079e+00 2.316264998559591959e+01 2.572247825113587627e+00 2.734710118393392122e+02 5.916117688194922480e-02
2.421354906592059564e+01 2.735451602716592046e+00 2.308851277138782621e+01 2.608354070396333935e+00 2.235785176058099353e+02 4.872710103385085451e-02
2.442234169358074780e+01 2.713162851646510720e+00 2.320497334237654741e+01 2.577921168899702131e+00 2.413552342116065574e+02 5.246152767523595828e-02
2.377699728331083762e+01 2.755346778768612115e+00 2.255269881061115811e+01 2.613471553196198283e+00 2.500732463324971491e+02 5.428611817063958705e-02
2.378618000187469406e+01 2.770389669580698655e+00 2.248080591361438962e+01 2.618352020459669305e+00 2.682022961057896282e+02 5.806616067397170344e-02
2.409580109070854448e+01 2.740050937284171262e+00 2.303918153163703408e+01 2.619897579348996697e+00 2.100001741478749580e+02 4.586185310535342841e-02
2.541629649795313384e+01 2.645181003861860614e+00 2.435481284244360012e+01 2.534707929954739924e+00 1.992439975830688752e+02 4.358414340428299477e-02
2.334664986046639967e+01 2.808453168400819155e+00 2.234482496048022782e+01 2.687940018490033722e+00 2.051457177479894938e+02 4.483476159504640873e-02
2.472621988375411561e+01 2.706225950000916924e+00 2.351331474879085448e+01 2.573476368117453728e+00 2.371687936129446257e+02 5.158375788022957070e-02
2.588017200273712959e+01 2.626919163262722012e+00 2.450935437233402325e+01 2.487776846037648593e+00 2.579479199733944483e+02 5.593038517368999901e-02
2.488494369586013022e+01 2.693979000474029828e+00 2.377970234390154758e+01 2.574328458804237663e+00 2.129172685975865704e+02 4.647835098920102825e-02
2.458791328785932251e+01 2.709268456515823154e+00 2.331196917270056090e+01 2.568675999441252689e+00 2.522138045018686228e+02 5.473343352962867225e-02
2.402517730264214180e+01 2.760717876568425488e+00 2.293124678032442887e+01 2.635015014498216512e+00 2.187277696194722125e+02 4.770479916758517402e-02
2.539186853800643817e+01 2.662422766182895195e+00 2.411333262908501851e+01 2.528363978575373316e+00 2.440306943769191435e+02 5.302194966527653402e-02
2.365720150023559398e+01 2.779203206006075622e+00 2.232095891397781884e+01 2.622223958917510256e+00 2.768611659472905444e+02 5.986492746156142630e-02
2.390876708011883522e+01 2.770349127788993560e+00 2.264428279976142022e+01 2.623831203570976989e+00 2.575204304458492857e+02 5.584121570724853711e-02
2.454439908924173253e+01 2.724080254231818543e+00 2.314073135941513470e+01 2.568293040520848614e+00 2.806848091139082726e+02 6.065788103345718524e-02
2.524813105503508481e+01 2.664017529811131269e+00 2.422105169787195678e+01 2.555646838688468314e+00 1.936860601838574780e+02 4.240440794952627518e-02
2.383395651662852543e+01 2.762287900966581500e+00 2.264729151418553244e+01 2.624756795861903580e+00 2.410504346178527157e+02 5.239765654536227696e-02
2.487386356281748334e+01 2.683067409865849573e+00 2.355166845198469261e+01 2.540446276546519222e+00 2.589539490104307902e+02 5.614018868889807112e-02
2.389075459159412773e+01 2.754099192865953949e+00 2.277039159190863415e+01 2.624945012267725808e+00 2.258371230665994176e+02 4.920262329101154908e-02
2.572998111389199138e+01 2.622359284489621079e+00 2.429630923818028165e+01 2.476241697479252490e+00 2.727325891871566910e+02 5.900780491626173019e-02
2.366573666558117850e+01 2.787107009658817525e+00 2.236025655446631433e+01 2.633360991942404805e+00 2.697305659252979240e+02 5.838395046742446415e-02
2.374440939428196984e+01 2.762660397540556367e+00 2.261260287376324740e+01 2.630974786835569734e+00 2.298751861892982049e+02 5.005202306152583408e-02
2.454567516324328125e+01 2.723009836974506825e+00 2.335787204185727362e+01 2.591239186445953191e+00 2.336842843194850730e+02 5.085236871139068443e-02
2.516814679207048400e+01 2.664890236237646093e+00 2.389485762529797697e+01 2.530069985208743155e+00 2.452975280242035012e+02 5.328716273347657711e-02
2.350850436605798066e+01 2.801398648838655969e+00 2.240523790953071526e+01 2.669927538958654978e+00 2.260216226462848681e+02 4.924145242206773992e-02
2.405483985789753021e+01 2.745099130701994739e+00 2.258182134065252811e+01 2.577000657584551213e+00 3.028108645744103455e+02 6.523027948118718944e-02
2.392477864468737536e+01 2.746111801701895505e+00 2.262802018144835259e+01 2.597268471832749892e+00 2.645571214210823996e+02 5.730764127133743807e-02
2.421433073347267140e+01 2.737034387555704829e+00 2.297732357868754605e+01 2.597210943432218588e+00 2.479205640388380232e+02 5.383599837243451675e-02
2.454108494981791821e+01 2.705039470903215282e+00 2.326261359078974067e+01 2.564120049628152209e+00 2.532898712690409297e+02 5.495819951780294560e-02
2.357621535418133973e+01 2.795243616508491069e+00 2.242505131384952577e+01 2.658759287410227046e+00 2.359777495475046862e+02 5.133384197078128680e-02
2.341971137364577160e+01 2.804760988710278014e+00 2.253901521331310320e+01 2.699288201535468890e+00 1.780461060446144472e+02 3.907429636998806938e-02
2.442066520292684118e+01 2.728175278132996429e+00 2.310122144467751326e+01 2.580772502154916825e+00 2.636355810056246014e+02 5.711575733816136313e-02
2.421204302790692608e+01 2.722934674570115288e+00 2.292762624545766670e+01 2.578486600134605400e+00 2.583799292579611802e+02 5.602048675683203582e-02
2.489319197924952931e+01 2.686835642715004635e+00 2.364600869370953973e+01 2.552221467587100001e+00 2.427031468320954559e+02 5.274392400404445680e-02
2.317035260943918829e+01 2.797329495106705810e+00 2.206197189854690421e+01 2.663515991848959263e+00 2.307667058363186356e+02 5.023942175201873833e-02
2.476195669883746220e+01 2.700915467778624901e+00 2.370658509635662625e+01 2.585800595393413559e+00 2.036503141433123290e+02 4.451807791764282596e-02
2.436453554354735473e+01 2.730637059087109630e+00 2.322756354615232155e+01 2.603211774673945378e+00 2.246335274046090262e+02 4.894925785633581078e-02
2.459084292683990469e+01 2.706995202465830808e+00 2.324793299003298230e+01 2.559165753630129991e+00 2.667531596998306895e+02 5.776470266765920680e-02
2.443694195064827568e+01 2.731970008515715698e+00 2.303415311094704165e+01 2.575142814422280324e+00 2.818549712145043031e+02 6.090038704459924818e-02
2.375905291059618563e+01 2.780313007141511861e+00 2.254239888173014350e+01 2.637938686314154513e+00 2.485699340669656294e+02 5.397180820236924248e-02
2.486266083057507004e+01 2.673581468580566778e+00 2.349443304040567426e+01 2.526450455953982210e+00 2.690202092697946341e+02 5.823625485306759691e-02
2.419747446166646654e+01 2.731455232854449466e+00 2.294882202270930804e+01 2.590505058743960642e+00 2.506673977512173792e+02 5.441030645152665490e-02
2.472117251647939185e+01 2.696058661513340393e+00 2.336350550079453825e+01 2.547993276886131309e+00 2.684158996669031012e+02 5.811058685686873448e-02
2.490937530694279545e+01 2.688098034457820695e+00 2.350798036462839136e+01 2.536866341831450100e+00 2.756500061857184392e+02 5.961358315676635461e-02
2.450607905553941990e+01 2.711869373942395800e+00 2.327790094721110137e+01 2.575957848064525990e+00 2.427872897393137919e+02 5.276154886617751005e-02
2.442687305211180160e+01 2.723770771448087213e+00 2.325962618322561326e+01 2.593614410551880134e+00 2.305001132052325943e+02 5.018338900596706204e-02
2.377810806043582303e+01 2.768435866340680729e+00 2.242266452976744517e+01 2.610624383796976478e+00 2.796806078060265008e+02 6.044970832386769438e-02
2.447511166241920222e+01 2.715997193176353797e+00 2.325682745857088918e+01 2.580804491145753499e+00 2.409849752822166806e+02 5.238393783582623309e-02
2.432599037323963742e+01 2.717168656675060578e+00 2.324224148721581074e+01 2.596115887203858552e+00 2.136277016391505583e+02 4.662841519050265476e-02
2.434283548921201046e+01 2.727622071997117370e+00 2.319964875216840028e+01 2.599527652686088430e+00 2.261859525103554631e+02 4.927603642864464978e-02
2.482689715267450836e+01 2.695151401167524607e+00 2.352983330680087093e+01 2.554345104669313749e+00 2.540849253850568630e+02 5.512422586940923103e-02
2.372393148978635224e+01 2.777434663394758196e+00 2.253430299452544006e+01 2.638161144554835413e+00 2.429321521039152287e+02 5.279189223424943928e-02
2.524979223041044207e+01 2.666771561345670616e+00 2.390462640931960436e+01 2.524701087092071639e+00 2.595870802789333425e+02 5.627219593636498263e-02
2.463898136059971478e+01 2.713082976189974183e+00 2.342511536952889983e+01 2.579420017175907187e+00 2.382902588701005300e+02 5.181899734204934577e-02
2.457225910564693550e+01 2.720492694476772222e+00 2.317325780996278795e+01 2.565603687808369671e+00 2.793027781121435851e+02 6.037136889240843352e-02
2.438149829277644542e+01 2.736082239094583368e+00 2.329346741667151477e+01 2.613983838087816203e+00 2.140125765505557354e+02 4.670970004775724937e-02
2.368835768205422454e+01 2.777165161998966347e+00 2.226075401170005819e+01 2.609796396647495076e+00 2.974791426677703612e+02 6.413096652538516351e-02
2.442982095294733469e+01 2.727725601379608733e+00 2.337838485421605128e+01 2.610326903687638644e+00 2.058067737118669243e+02 4.497471084028573790e-02
2.529676099427201663e+01 2.656851921632079616e+00 2.389402022530843439e+01 2.509525767567674759e+00 2.712836837330976891e+02 5.870677080442922302e-02
2.355288612585803421e+01 2.785762952293302064e+00 2.238228821209440866e+01 2.647308230321272937e+00 2.405853699499062941e+02 5.230018944761358896e-02
2.419387294696614532e+01 2.739041532070844109e+00 2.316872190876016546e+01 2.622981929854745431e+00 2.023717235399028311e+02 4.424719853961252281e-02
2.447876155711976054e+01 2.725481662926289683e+00 2.305519458306688207e+01 2.566980765130661535e+00 2.859384441938076975e+02 6.174604030878293875e-02
2.425622627049467894e+01 2.746730268110559425e+00 2.312939298517398257e+01 2.619129747840441613e+00 2.235384880787065072e+02 4.871867091553159362e-02
2.290916113656867736e+01 2.842058343353917493e+00 2.186851766917646955e+01 2.712958485383222929e+00 2.181662931899002160e+02 4.758637430917365962e-02
2.531726405374329403e+01 2.653491753749122939e+00 2.406056579190803291e+01 2.521777739641912319e+00 2.402534599699096702e+02 5.223061970795010028e-02
2.456099551832770800e+01 2.723382907452356338e+00 2.335924388556943043e+01 2.590129764141669622e+00 2.365146645604715445e+02 5.144651250893791938e-02
2.484810546675271681e+01 2.678495724148951762e+00 2.341931847894551666e+01 2.524479964569942947e+00 2.823787272657987728e+02 6.100890549362959769e-02
2.402277580650264355e+01 2.755556586577914135e+00 2.255461897228456181e+01 2.587150184784665630e+00 3.021465735663645091e+02 6.509339998260102456e-02
2.413486456747219222e+01 2.732917104473516101e+00 2.287532652226558838e+01 2.590293015663856391e+00 2.537820707432172185e+02 5.506098651665760485e-02
2.324483413050758784e+01 2.806301980410908836e+00 2.222747887484038642e+01 2.683478730619968111e+00 2.095665152211495013e+02 4.577015960270518907e-02
2.421389784072445295e+01 2.737566580554875006e+00 2.299358947566719635e+01 2.599601374782273489e+00 2.442681957964355490e+02 5.307167749292215908e-02
2.466186893560630722e+01 2.698901683625283265e+00 2.340328980965042049e+01 2.561167543082764286e+00 2.476426710612648492e+02 5.377787209373052768e-02
2.413678747668438973e+01 2.748382960732722591e+00 2.292090383394029018e+01 2.609933969160023182e+00 2.441500139366305575e+02 5.304693268437664366e-02
2.436726966411816164e+01 2.735090756369867648e+00 2.325935812296932070e+01 2.610733835925315827e+00 2.183870494162496243e+02 4.763293704372454501e-02
2.431698641334334710e+01 2.720758627451891343e+00 2.307076998255604039e+01 2.581323006273259946e+00 2.487865883546834880e+02 5.401711480499256368e-02
2.437895978336288394e+01 2.726659849751539078e+00 2.328702420681181096e+01 2.604532534986904846e+00 2.148678674094492180e+02 4.689030109015245029e-02
2.423418475568312758e+01 2.743013909117655302e+00 2.284369350994740699e+01 2.585627272595254045e+00 2.817074043294081775e+02 6.086980834032923449e-02
2.425170120522773942e+01 2.736149713960851049e+00 2.299452503048416574e+01 2.594311324900477445e+00 2.519238082920453792e+02 5.467284812697446178e-02
2.452310877106112130e+01 2.675857326637590017e+00 2.344159630973756947e+01 2.557847286780915663e+00 2.112992717808994598e+02 4.613646814122018824e-02
2.333839024331688705e+01 2.801191311813587159e+00 2.218404346297113250e+01 2.662640788910643597e+00 2.393203499338648044e+02 5.203500354985116788e-02
2.660747933865334147e+01 2.567956149736882576e+00 2.526691946040148906e+01 2.438575273794742149e+00 2.441929793137171316e+02 5.305592873530905890e-02
2.385466451600156290e+01 2.760915042876973313e+00 2.271038642850422207e+01 2.628477440038891721e+00 2.314626247555669352e+02 5.038567226056234888e-02
2.324943739993454628e+01 2.810033873103378710e+00 2.213456756808967540e+01 2.675285580587966283e+00 2.313776534604346580e+02 5.036781624106014682e-02
2.390155660866124876e+01 2.759685988421769931e+00 2.258605089863709381e+01 2.607797024239121519e+00 2.690582586441956323e+02 5.824416654013361838e-02
2.393304326075756450e+01 2.755400390510966524e+00 2.291837821505282591e+01 2.638582465071585226e+00 2.024934247600134540e+02 4.427298634238888836e-02
2.507805461013791515e+01 2.673954606384830512e+00 2.391458620867874885e+01 2.549899461764191688e+00 2.232171683408852800e+02 4.865099447286024004e-02
2.314976470458682911e+01 2.821845010651192531e+00 2.178030870628098725e+01 2.654914908965968490e+00 2.914012464156231204e+02 6.287587640623849838e-02
2.567904960270942638e+01 2.642187013859778943e+00 2.457265597403288027e+01 2.528347174647118667e+00 2.060462290360681550e+02 4.502539855055660845e-02
