# mass1 mass2 srcmass1 srcmass2 distance redshift
1.167128826463403186e+02 3.689673038729287669e+01 6.588785281584196696e+01 2.082928881561632295e+01 4.936306146159050513e+03 7.713869500734142903e-01
8.469519865763064104e+01 5.052703580331918687e+01 5.034318413447483920e+01 3.003348368658116385e+01 4.249391357361422706e+03 6.823568098393614223e-01
1.196317923136618759e+02 2.237927853451527227e+01 8.680922950225189538e+01 1.623922779075255463e+01 2.095510831757556844e+03 3.780999209370766168e-01
1.059837456476227686e+02 2.352978982774503791e+01 8.167560589092501289e+01 1.813306209290694682e+01 1.586746900000000096e+03 2.976181136526914184e-01
1.117371530257694019e+02 2.545134904846094415e+01 7.274586967261453196e+01 1.656996326409501208e+01 3.172175278226806768e+03 5.359930883860652973e-01
1.240150200536347143e+02 2.481369124675021354e+01 9.511669564009496014e+01 1.903153599462127588e+01 1.624891421510588998e+03 3.038196840109541608e-01
9.318834997142761267e+01 8.883201214365557519e+01 4.712750867760661322e+01 4.492440765860734331e+01 6.602845900000000256e+03 9.773663532464116344e-01
1.557055342899212462e+02 2.589677190245850724e+01 1.039931961312426125e+02 1.729603313010013466e+01 2.899257427927583649e+03 4.972665528369382137e-01
1.084121074184207032e+02 2.945648662278744112e+01 7.896245240228348905e+01 2.145476624592523862e+01 2.062139758847279609e+03 3.729577048354892344e-01
7.091482368767611888e+01 5.570380236879955760e+01 4.789380981353588851e+01 3.762072833025613505e+01 2.783965376404432391e+03 4.806678350243494546e-01
1.534891715774346608e+02 3.448440608046265510e+01 1.232823249213671630e+02 2.769783504230586146e+01 1.270752369600085103e+03 2.450217147943489493e-01
1.125810942244687993e+02 2.520307741047073335e+01 8.203234641030684315e+01 1.836425192865253919e+01 2.058519600000000082e+03 3.723988054829514005e-01
1.169344643456743000e+02 1.935326736641957268e+01 8.725078647862514458e+01 1.444046293879211795e+01 1.852345119506426499e+03 3.402110062849820205e-01
9.664907614025868554e+01 3.439459151393591441e+01 6.329711955446001070e+01 2.252560146488111315e+01 3.107687600000000202e+03 5.269111267709913893e-01
1.192459114908733540e+02 1.591862874231353331e+01 1.032780199339348712e+02 1.378700901368341647e+01 7.610176246463159941e+02 1.546107445432518823e-01
9.657293221801072036e+01 4.548453424828323222e+01 5.060507129912181057e+01 2.383429855319695889e+01 6.033541600000001381e+03 9.083647100737636260e-01
1.184079131361186796e+02 3.390914954846087426e+01 8.312922035171160928e+01 2.380618904678000192e+01 2.400910329336789800e+03 4.243837802778175905e-01
1.197860046925044628e+02 2.357480423782737233e+01 9.451245734454404612e+01 1.860077632318810004e+01 1.403588868354065653e+03 2.674096945318645835e-01
1.085005851204846579e+02 3.370868514734244314e+01 7.943899876288786288e+01 2.467990559446995746e+01 2.016107080856746279e+03 3.658352548518488678e-01
1.049598549222773300e+02 4.293217399833660863e+01 6.630007115154542419e+01 2.711899890570548521e+01 3.511281853694203164e+03 5.831032018406931972e-01
1.134004809875049773e+02 3.666457062884429519e+01 6.619589470249277952e+01 2.140241413020558880e+01 4.484107299999999668e+03 7.131044379287553303e-01
9.775432436080811271e+01 7.800949992306514957e+01 5.378401782203586379e+01 4.292049852100841179e+01 5.300779211549159299e+03 8.175348053071105348e-01
1.268601569195277960e+02 3.841724399977812254e+01 9.729779561671152521e+01 2.946483155636366646e+01 1.624978599999999460e+03 3.038338239364874460e-01
1.251040575838917022e+02 4.558773501553120155e+01 9.100426354389574612e+01 3.316182010276272507e+01 2.073469200000000001e+03 3.747054556795350599e-01
1.749834703274553078e+02 2.181654789966717445e+01 1.350234043069442293e+02 1.683441620014768603e+01 1.576512899999999945e+03 2.959491817409017900e-01
1.401300021102656785e+02 2.264463176274603384e+01 1.149523475924804359e+02 1.857599045382594838e+01 1.119721199999999953e+03 2.190268841402263911e-01
1.078844280762115346e+02 3.617215996815461665e+01 7.708999556176551948e+01 2.584721169800943130e+01 2.235345130405110012e+03 3.994608157652974612e-01
8.653723046672286046e+01 4.775000691670729935e+01 6.009940624592093172e+01 3.316199338082887493e+01 2.505275000000000091e+03 4.399015875900823547e-01
1.120946376523082506e+02 6.835907378348788654e+01 5.723940873634843030e+01 3.490651334516081050e+01 6.444892499999999927e+03 9.583472318630958942e-01
1.035421597733349444e+02 3.200001322915692725e+01 7.286519925220113691e+01 2.251920710481516963e+01 2.378347166875064431e+03 4.210097664723959632e-01
1.104657783171756193e+02 3.345285794992397399e+01 6.764208083708801666e+01 2.048436136649705119e+01 3.879178699999999935e+03 6.330925505267344100e-01
9.910149694091751371e+01 2.018315718771733813e+01 7.270262148306566985e+01 1.480672323473224594e+01 1.998536855482555666e+03 3.631076145445570336e-01
1.088867471437504264e+02 3.905140617813155046e+01 6.498063166046520678e+01 2.330481079882297379e+01 4.198787999999999556e+03 6.756800351326546217e-01
1.289572459679802421e+02 2.058267505633214256e+01 1.072304938917228441e+02 1.711490033255948262e+01 1.026202778069467513e+03 2.026172899865239518e-01
1.078929275259932155e+02 3.427449545434631517e+01 8.522750998452944771e+01 2.707434092791912050e+01 1.394792702178889158e+03 2.659401588240463687e-01
1.278133269510679639e+02 1.849655300345648357e+01 9.214771880817914962e+01 1.333519129609706155e+01 2.153852699531639246e+03 3.870481939670447624e-01
9.981681941563553551e+01 3.823614498673430973e+01 7.091264545527306495e+01 2.716402114287346947e+01 2.289148997727848837e+03 4.076025337200724907e-01
7.443239220671452472e+01 6.430134194456736907e+01 4.710925333223716649e+01 4.069717655797941092e+01 3.488677423945266128e+03 5.799951589506504579e-01
1.071069196559398193e+02 4.126135337074668286e+01 6.498741215794315451e+01 2.503543735841669715e+01 3.991308021879914122e+03 6.481179369880257779e-01
1.045326260519545656e+02 3.261659582379063949e+01 6.152158572436032102e+01 1.919615694924588212e+01 4.377024999999999636e+03 6.991211266936415702e-01
1.053701649165658409e+02 4.980172081213662238e+01 8.116388738759165733e+01 3.836096548681641849e+01 1.590560699999999997e+03 2.982395041452246542e-01
8.782109079730284407e+01 3.987629423751582891e+01 5.855668306962640202e+01 2.658841404107334583e+01 2.916679442438876777e+03 4.997620458262604370e-01
8.163092305154314943e+01 7.786091735526498780e+01 4.425906518456187655e+01 4.221502449972987137e+01 5.515354129507911239e+03 8.443887757488617307e-01
1.031704961791910762e+02 1.870743822690846869e+01 7.878297836968300771e+01 1.428536021211822060e+01 1.660318445976399062e+03 3.095531333566945986e-01
1.193335079591350905e+02 4.960459224988770899e+01 6.531409127521948221e+01 2.714978316893763122e+01 5.376775900000001457e+03 8.270713965274271162e-01
1.032876214502528143e+02 2.123453421052881396e+01 8.412553717391293162e+01 1.729506955447656225e+01 1.170184024941621601e+03 2.277796364821546293e-01
9.429438051432717316e+01 2.420972787462403275e+01 7.215357700179544054e+01 1.852515976950275700e+01 1.643637446934115587e+03 3.068566304340089035e-01
1.283317466651845109e+02 3.083939664685522786e+01 8.112458318954540459e+01 1.949504517631508094e+01 3.502596199999999953e+03 5.819094733015865994e-01
1.333693503695480160e+02 4.256407607688710470e+01 1.052991946538839443e+02 3.360564417284751926e+01 1.398592648390223530e+03 2.665752174831919619e-01
7.351417752709592435e+01 6.984620657906428676e+01 4.520785015055341916e+01 4.295221611432851461e+01 3.827513364675274261e+03 6.261374359160049030e-01
1.183599973006849098e+02 4.262671581049402647e+01 7.510485577425265546e+01 2.704860946341609562e+01 3.459160886158406356e+03 5.759300258354389523e-01
1.129338048076936900e+02 1.635731021134117569e+01 9.233965496787612892e+01 1.337445757441497385e+01 1.142728225217520958e+03 2.230260644463316344e-01
1.207887463379006334e+02 3.720395005844972047e+01 9.810274631331344608e+01 3.021647119531409942e+01 1.190287095771778013e+03 2.312473491020759775e-01
1.115741118239624683e+02 5.420332216637515188e+01 6.574012341438653095e+01 3.193691646239005166e+01 4.362354208163348630e+03 6.971996100564920029e-01
1.008941965142673070e+02 4.396259804332323995e+01 7.096166937326826485e+01 3.092010695282208133e+01 2.383711867260522922e+03 4.218126124337603366e-01
1.148056243124047171e+02 3.372420229819197601e+01 8.665922621435579742e+01 2.545618556025690538e+01 1.755239289931181247e+03 3.247940159127137294e-01
1.352269236157828232e+02 1.663510842451258043e+01 1.086248065985025306e+02 1.336261586850815064e+01 1.270031794276337678e+03 2.448990967192849477e-01
8.725731836838437516e+01 6.340150139565232479e+01 4.937489441880129704e+01 3.587598720588299273e+01 4.903830700000000434e+03 7.672406066990588025e-01
8.994701401283917619e+01 3.269101268222099321e+01 6.366363573451233293e+01 2.313838592680978223e+01 2.323956212689943641e+03 4.128475852044138361e-01
1.221113293937382736e+02 1.934265994434623792e+01 9.789471210518179589e+01 1.550670307170782003e+01 1.284591306486060148e+03 2.473741100799931314e-01
9.806737860351100267e+01 6.556402437623886215e+01 6.057718095739463848e+01 4.049954047402528090e+01 3.773788399999999911e+03 6.188831677803577902e-01
9.088752504308122582e+01 3.647005506401778518e+01 6.712556138897855362e+01 2.693519180876311836e+01 1.940060553559487971e+03 3.539927735785638463e-01
9.784178240326363607e+01 4.627660035984865061e+01 5.886257685609611912e+01 2.784045709728991369e+01 4.097079399999999623e+03 6.622069170104744051e-01
1.151321314797639985e+02 2.197904388472838733e+01 7.719918389543794035e+01 1.473753876433075760e+01 2.858145576508197792e+03 4.913646190315192341e-01
8.752078594418370017e+01 5.315706120856063421e+01 6.133088823721004701e+01 3.725023427097576700e+01 2.418613517259604578e+03 4.270262254425330473e-01
1.028878651693668189e+02 3.362858516032384415e+01 7.498568757663892370e+01 2.450884345131911246e+01 2.056584981994308691e+03 3.721000432810667169e-01
1.042428980391351416e+02 4.155632912545061686e+01 6.938357562965659042e+01 2.765969441567268561e+01 2.935223261562356129e+03 5.024146145990586732e-01
1.178418377199019886e+02 2.123607497081050965e+01 9.309684577162587971e+01 1.677682251571284411e+01 1.393944702702976201e+03 2.657983924501328699e-01
1.126303573270774905e+02 4.473603128460532474e+01 5.580101858089447120e+01 2.216379466593060243e+01 6.946446199999998498e+03 1.018428340403818799e+00
9.470004084077567086e+01 3.943820535874624511e+01 5.245304345645497790e+01 2.184427674117958063e+01 5.204607376762951390e+03 8.054250926238999408e-01
9.540499365992914704e+01 5.294476058557469855e+01 5.577797189730846128e+01 3.095384481213227090e+01 4.463676699999999983e+03 7.104421407715771908e-01
1.088028417113143149e+02 7.925613614469533275e+01 6.379537410451153079e+01 4.647098160215745111e+01 4.425783800000000156e+03 7.054973536650194221e-01
9.114346289172797810e+01 6.008971212471308831e+01 5.400598272472690553e+01 3.560544938693126227e+01 4.289639390204880328e+03 6.876549280899852956e-01
1.184624388019474850e+02 5.818794215610827081e+01 7.690110202591822031e+01 3.777329693428147550e+01 3.203941399239132352e+03 5.404517709254895719e-01
1.129631698162891524e+02 1.876527555071062636e+01 8.809719979416463786e+01 1.463457719956015168e+01 1.493050700000000006e+03 2.822560771536757329e-01
8.649672469443514444e+01 7.945776257625978189e+01 6.616835696374131714e+01 6.078368419451165039e+01 1.645895000000000209e+03 3.072218906966860397e-01
1.108778264630378203e+02 3.069303758630679724e+01 8.469597395135461682e+01 2.344541550662866314e+01 1.657682975807783578e+03 3.091274743085288268e-01
9.344644947860297179e+01 6.677244665787571876e+01 5.652428595814411949e+01 4.038960163894626731e+01 4.029457618936646668e+03 6.532088445628395634e-01
1.187817921795376179e+02 5.898677512370967690e+01 8.199601753777221802e+01 4.071904084617384001e+01 2.564391900000000078e+03 4.486287962073242097e-01
1.097866594686677075e+02 2.162800422363233110e+01 8.002838503184391072e+01 1.576561540223534408e+01 2.054943441641974459e+03 3.718464945279447154e-01
1.025749863190851414e+02 6.295051434958359948e+01 4.804134118868586967e+01 2.948308594908311164e+01 7.941200976792004440e+03 1.135139939499490769e+00
8.122950656309495798e+01 2.780473561373670321e+01 6.109268352901060695e+01 2.091193194850185932e+01 1.785463358835040935e+03 3.296110413045145737e-01
1.431347939567951641e+02 4.264163925653023313e+01 1.085362350510629170e+02 3.233429729675927433e+01 1.717619099999999889e+03 3.187742682382034287e-01
9.965438741684900492e+01 2.850854253494490820e+01 7.953541725687126984e+01 2.275302557846780971e+01 1.317541989657920794e+03 2.529561150726170604e-01
1.459091207133758417e+02 2.131418128856045158e+01 1.139524215325292147e+02 1.664599552748954991e+01 1.482043165387327463e+03 2.804389652371201969e-01
1.478999539448451515e+02 4.688870212794510195e+01 9.789510384301692625e+01 3.103567135383451259e+01 2.994016599999999926e+03 5.108003172662773927e-01
1.099764068933596803e+02 4.321322638802178062e+01 8.870435583677701175e+01 3.485476129525861921e+01 1.240183510582458212e+03 2.398084158992701553e-01
1.101457365157224899e+02 1.839276521959989807e+01 8.951822484473323982e+01 1.494826531219852761e+01 1.185531920605268624e+03 2.304280687733370747e-01
1.292547351591379368e+02 2.412191521202847611e+01 1.022614068630668669e+02 1.908433747341328868e+01 1.382980845205262767e+03 2.639639833257571566e-01
1.134113569134338917e+02 6.577026361903743634e+01 7.784245292372129654e+01 4.514290974803790846e+01 2.620932200000000194e+03 4.569345216365031104e-01
1.290350816913017411e+02 2.863916454547343093e+01 1.078139666960958607e+02 2.392916633242867874e+01 9.935688699999999471e+02 1.968308526762918287e-01
1.010131515033797314e+02 2.473109683295501782e+01 7.894622047053607616e+01 1.932843985159020050e+01 1.476473535302937989e+03 2.795185241461860537e-01
8.957818303099290347e+01 2.961949483774654368e+01 5.940716123892015332e+01 1.964328864576958011e+01 2.973431500000000142e+03 5.078684313955476037e-01
1.032512990047447516e+02 3.166609887097251175e+01 7.766770305318387102e+01 2.381987624049586572e+01 1.784125199999999950e+03 3.293981274821815575e-01
9.435517657683502080e+01 4.290388700011500589e+01 5.877714145321363759e+01 2.672633263576095075e+01 3.673672245379171727e+03 6.053039369385011526e-01
1.231286017164181885e+02 2.476747596935581797e+01 9.705006336852214588e+01 1.952174457272196761e+01 1.411394324042520338e+03 2.687122238021590337e-01
1.412384916471865779e+02 2.465067117528836960e+01 1.149459205944093014e+02 2.006176969513135688e+01 1.175737200000000030e+03 2.287386182720789474e-01
9.449800325544174484e+01 3.335185536421115415e+01 6.253645050264172056e+01 2.207143622407862438e+01 2.996029524693210533e+03 5.110867741278324328e-01
1.157632225822526237e+02 3.772787705183527152e+01 7.205147178722185686e+01 2.348197474427277598e+01 3.683746075399052188e+03 6.066739472597827421e-01
1.110779760984486728e+02 2.056517103096784282e+01 8.109669494529457268e+01 1.501438413064046173e+01 2.041044384812877524e+03 3.696979411229839863e-01
1.261782143325630301e+02 4.643085820928720153e+01 8.519298013721129337e+01 3.134917705168897939e+01 2.786864020214236461e+03 4.810869877933741101e-01
9.374093223254290308e+01 6.304204985327392308e+01 4.896198879529381287e+01 3.292760232948474908e+01 6.084270900000000438e+03 9.145654524873632063e-01
1.119953704549727860e+02 2.459525592749332645e+01 8.117888660158915570e+01 1.782766094494748899e+01 2.105345697456814833e+03 3.796120536196214146e-01
1.132886132303815572e+02 2.002436855540072003e+01 8.965143458330724968e+01 1.584637075542473816e+01 1.381144399999999905e+03 2.636564462904363859e-01
1.215742359743218373e+02 3.103260506008599151e+01 8.739294015455753595e+01 2.230760962733035768e+01 2.180526199999999790e+03 3.911219345557370164e-01
1.189318684936621793e+02 4.945914143885165970e+01 9.473132318165812649e+01 3.939507527522680164e+01 1.332403700000000072e+03 2.554650827118369882e-01
1.707047883290310040e+02 4.666022000126335456e+01 1.196917774773118310e+02 3.271639140355524944e+01 2.413096154796356586e+03 4.262031354776140701e-01
1.278317317426720479e+02 2.506044923720042661e+01 1.078116296131680514e+02 2.113565884047826415e+01 9.312771000000000186e+02 1.856952000571443495e-01
8.741431497903741388e+01 4.003567875793105202e+01 5.155078207623174791e+01 2.361021248543851314e+01 4.350860875528066572e+03 6.956932845319739878e-01
1.147494585778287046e+02 4.646121841221314241e+01 6.999747853581490631e+01 2.834146826366869476e+01 3.925694100000000162e+03 6.393370301062487604e-01
7.869868222621568066e+01 2.740685363312383416e+01 5.927039847969786734e+01 2.064094454899129971e+01 1.774029069211851720e+03 3.277906719856567008e-01
1.284024970666114598e+02 4.110118754075369196e+01 7.837160769028179175e+01 2.508647587965208814e+01 3.918559400000000096e+03 6.383802865707139951e-01
1.078194949083525671e+02 4.811887516745133553e+01 9.070162290373554015e+01 4.047932216432585761e+01 9.481714400019681079e+02 1.887272956822918790e-01
1.637505793256810591e+02 2.046866525052425345e+01 1.187324396746415403e+02 1.484144100183441850e+01 2.102379748479580940e+03 3.791561916389589726e-01
1.192052700436384072e+02 2.159603166874824964e+01 8.789758548230648216e+01 1.592412012478554040e+01 1.954082759474577870e+03 3.561836697736603385e-01
1.270151373603203098e+02 2.244137255751076765e+01 9.648022385193291939e+01 1.704638276106496875e+01 1.703380326988811930e+03 3.164888335587712209e-01
1.192938231528628421e+02 1.860458637800363846e+01 9.169281229307310355e+01 1.430004338416254051e+01 1.607624446268258680e+03 3.010160793364045073e-01
1.524412647238339389e+02 2.212242934285429641e+01 1.043767291970995217e+02 1.514725570457729553e+01 2.645224274654211968e+03 4.604909149430413962e-01
1.109322136630630240e+02 4.851397227738573292e+01 7.883668663248988651e+01 3.447763912244960949e+01 2.285913471511136322e+03 4.071141038713573246e-01
1.172375659799905634e+02 2.337501589955197545e+01 9.028814863067623264e+01 1.800179739438956616e+01 1.592051579077160795e+03 2.984823341494236559e-01
1.161510892317193822e+02 3.332640286812684138e+01 7.863361138472899370e+01 2.256178077465293086e+01 2.759440285432602650e+03 4.771175733418808185e-01
1.019032443547604458e+02 2.085033633691507049e+01 8.529505143071780537e+01 1.745214807895225917e+01 9.816789766474499856e+02 1.947146129284287042e-01
1.368199655732348390e+02 1.815950341523764777e+01 1.071072077710248038e+02 1.421586167753708985e+01 1.463738644018815876e+03 2.774113752057691396e-01
8.290492541883858735e+01 5.629457871299816674e+01 5.107097589106252400e+01 3.467850743154708937e+01 3.806684099999999944e+03 6.233276136269608747e-01
1.132406819221223628e+02 2.820749569723447792e+01 8.350422603786991260e+01 2.080034362813173843e+01 1.953592959106495528e+03 3.561071971467252295e-01
7.255878683932978390e+01 5.183044966307135581e+01 4.440452757835298314e+01 3.171919944800922408e+01 3.886230577043569610e+03 6.340402836467036174e-01
1.140508280651862094e+02 3.599425994216905167e+01 8.284579649815816538e+01 2.614600161049584415e+01 2.086180946805996427e+03 3.766640298729194147e-01
9.186192352307413955e+01 3.584789850805731248e+01 6.740293762820998325e+01 2.630310333784886723e+01 1.997053799999999910e+03 3.628771498028506293e-01
8.837393848089635640e+01 6.238396780661814489e+01 4.299340789437111710e+01 3.034943808189600034e+01 7.259780470551633698e+03 1.055522993153251488e+00
8.437685794810136031e+01 5.124361641861676731e+01 5.685252681286990395e+01 3.452758430777032572e+01 2.807966453174919479e+03 4.841355816220409558e-01
7.724097675233161908e+01 6.881275574225573166e+01 5.022916646789226292e+01 4.474836425716012656e+01 3.184836729030719198e+03 5.377714221418740115e-01
6.605121625848394729e+01 6.261792276288755232e+01 3.342298602872524782e+01 3.168568387085480609e+01 6.593314362931911091e+03 9.762212808190295910e-01
9.435933430717901160e+01 2.461496558911884591e+01 6.737024076548530616e+01 1.757447920069636638e+01 2.242913000000000011e+03 4.006085362770528402e-01
1.054777506374718143e+02 3.316831339694732605e+01 7.415085133606029899e+01 2.331732200298890234e+01 2.388141644262021600e+03 4.224752479163637608e-01
9.901128179612555869e+01 7.899256274878604245e+01 4.869716932652622177e+01 3.885127163220311530e+01 7.070927800000000389e+03 1.033204047903300227e+00
1.237444125242879949e+02 4.196012724328883081e+01 9.614614474782504772e+01 3.260191216131532599e+01 1.522137199856895904e+03 2.870449756342127734e-01
9.070524006332075828e+01 4.485625110066317234e+01 5.696273675099029532e+01 2.816964952961561153e+01 3.578802565702811535e+03 5.923609931143951624e-01
6.749785868784631759e+01 5.575102211339223857e+01 3.392285509366062968e+01 2.801916803349808305e+01 6.706067799999999806e+03 9.897458071110307731e-01
1.084659040211287930e+02 1.580394648417656889e+01 7.549134503072009750e+01 1.099941209775566797e+01 2.484332699999999932e+03 4.367991983318111893e-01
1.056686013403017625e+02 2.322016154726147619e+01 8.934476233355708530e+01 1.963307726678151965e+01 9.146719813682358335e+02 1.827061663200998665e-01
1.060931801804896537e+02 4.045378268858095794e+01 7.420761841032739881e+01 2.829568181386820669e+01 2.436423960400513806e+03 4.296804351522588439e-01
9.224837231789246061e+01 8.352423681942970290e+01 4.389448438690318710e+01 3.974328453584385556e+01 7.652647600000000239e+03 1.101593710607901233e+00
1.634092070952787878e+02 3.822134841415068962e+01 1.259105379180716824e+02 2.945042463839720170e+01 1.587985428475818480e+03 2.978199426135958450e-01
1.060092802808838570e+02 2.996691503823883096e+01 7.985429276583080593e+01 2.257337093895747770e+01 1.772417390260921366e+03 3.275338946617609159e-01
1.382122481525630064e+02 1.902460672033684119e+01 9.716368587049066718e+01 1.337436396479132128e+01 2.388094160961666603e+03 4.224681465541137992e-01
1.221853962126998709e+02 2.034878924828202784e+01 1.060030121763876849e+02 1.765377059223535738e+01 7.505121299999999565e+02 1.526596622498322120e-01
1.125916564222819432e+02 2.082928785016064310e+01 8.702246868086847087e+01 1.609902640376006744e+01 1.563493221307063777e+03 2.938228267826049067e-01
1.215189434685352268e+02 2.110167344080415575e+01 1.032851924095928524e+02 1.793539623772474201e+01 8.805606085038003812e+02 1.765379008699884122e-01
9.775728143654089308e+01 7.039106370487472475e+01 5.744176368780374276e+01 4.136149029157808599e+01 4.397880400000000009e+03 7.018502768795918945e-01
1.022590599654391212e+02 4.338229698974146231e+01 7.161738885934443033e+01 3.038290039216027694e+01 2.424154257281947594e+03 4.278523916345862155e-01
1.125313443693599993e+02 3.337872556640773070e+01 8.431323685007276936e+01 2.500875120799127771e+01 1.817394310656486823e+03 3.346818195281145436e-01
1.147981679364291097e+02 6.087423327392473027e+01 9.223410114554742734e+01 4.890914454361345065e+01 1.268504100000000108e+03 2.446390923816246232e-01
1.107592212910903555e+02 7.533930127854031866e+01 5.406774614509838273e+01 3.677730999545115509e+01 7.200475800000000163e+03 1.048526694526020098e+00
9.996533604915217097e+01 3.672573418506235754e+01 6.777441186027692765e+01 2.489928141996756139e+01 2.744639504475410376e+03 4.749716494071501427e-01
1.348558776148083496e+02 2.192596943402863374e+01 1.110029465756545051e+02 1.804776519015924663e+01 1.095985100000000102e+03 2.148855663295100304e-01
1.202533050240646304e+02 1.623808532894780399e+01 9.346613827043363187e+01 1.262095148485787277e+01 1.519414989738839040e+03 2.865975555353040272e-01
9.322121581732190521e+01 8.669158975746852036e+01 4.916680686108974641e+01 4.572294635631937609e+01 5.932802599999999984e+03 8.960193221556654875e-01
1.039502186031874089e+02 6.913902036048314415e+01 5.078208320826271915e+01 3.377600867090593084e+01 7.187429699999998775e+03 1.046986102891378279e+00
1.337360657318675692e+02 1.703162962219376553e+01 1.008105583466646635e+02 1.283848214294983237e+01 1.766606782825169375e+03 3.266077276546723862e-01
9.686293684059400277e+01 4.216713861515420092e+01 7.862042900368459186e+01 3.422566603815693043e+01 1.194848407989655698e+03 2.320326671844346600e-01
1.440372264295207287e+02 1.900719943625101749e+01 1.066544814485801140e+02 1.407416020090495934e+01 1.917771014752422843e+03 3.505032744354344421e-01
1.118666912889642759e+02 6.973016792935722208e+01 5.875009863956403677e+01 3.662085824475654050e+01 5.998789300000000367e+03 9.041106973330249597e-01
1.140128912352262063e+02 3.462550915104946370e+01 8.593758651491161515e+01 2.609908981390523053e+01 1.767148665872840411e+03 3.266941260381225343e-01
1.080948411886670897e+02 2.631586380399981451e+01 8.797550826491249154e+01 2.141777968428916168e+01 1.175469640388935659e+03 2.286924317978488719e-01
7.790013231885438927e+01 7.653222855400925084e+01 4.601403729908916063e+01 4.520604412907095337e+01 4.330056999999999789e+03 6.929645145568743558e-01
1.094090475856151556e+02 5.222548834450577004e+01 5.470967814725481304e+01 2.611520455998175905e+01 6.790233100000000377e+03 9.998115743092708119e-01
1.391334996861889408e+02 2.144940144085379430e+01 1.160399594430461150e+02 1.788920482046465921e+01 1.005858272888131296e+03 1.990136876467749338e-01
8.255150288203392961e+01 5.930304204281093661e+01 5.088712371666864698e+01 3.655610293999979632e+01 3.798682916883058169e+03 6.222473752233959043e-01
1.155171321807915206e+02 1.712666275597432275e+01 9.121124679508453426e+01 1.352305267556766744e+01 1.398017025052770578e+03 2.664790389315986885e-01
1.170427188206062397e+02 3.057176397466819751e+01 8.848752304964335735e+01 2.311309662519933283e+01 1.742153051578805844e+03 3.227030748159015472e-01
8.587121032605256232e+01 1.482988854221100361e+01 7.171945903369591235e+01 1.238589254464827505e+01 9.963258472621993178e+02 1.973209430610421977e-01
1.155372049354720332e+02 4.623080089818790839e+01 6.680524279171706326e+01 2.673130166325116619e+01 4.610084315165480803e+03 7.294631395276818253e-01
1.185532191186855755e+02 4.736244722314794586e+01 6.779516880015113145e+01 2.708441937006395861e+01 4.759156499999999141e+03 7.486971596480676006e-01
1.196717710718543373e+02 3.386503642908082412e+01 9.330387648854291172e+01 2.640337940985068599e+01 1.495150128810638080e+03 2.826023481087542311e-01
9.981028760143902900e+01 3.493257187818752385e+01 7.073292905995261037e+01 2.475579609997947017e+01 2.312257219538255413e+03 4.110865890601068107e-01
1.008430271973864620e+02 4.110837384157624541e+01 5.797486977270636999e+01 2.363329112848050784e+01 4.687177900000001500e+03 7.394265410642064662e-01
9.964348870239913936e+01 2.022491389083288382e+01 8.438143464018784812e+01 1.712713265871081347e+01 9.044947386181739830e+02 1.808698101340709130e-01
1.043076352837329921e+02 2.351798286758537415e+01 8.057797170567179990e+01 1.816771469244785919e+01 1.567595499999999902e+03 2.944931856157763650e-01
1.041810684905871369e+02 3.500920797651961180e+01 5.275723206080316174e+01 1.772864241307952682e+01 6.580870399999999790e+03 9.747258228126441937e-01
1.138466835889348800e+02 4.335927992694730904e+01 8.275214282924746101e+01 3.151671363957765948e+01 2.080279735460943357e+03 3.757551127570019633e-01
1.152272754604495617e+02 2.446201943260117773e+01 7.452932982572475851e+01 1.582210381361826812e+01 3.244040599999999813e+03 5.460661692502886133e-01
9.832753568700078972e+01 5.455055397449461907e+01 5.646262349213674980e+01 3.132456609259422819e+01 4.702964434826196339e+03 7.414623976991493448e-01
7.719422001756160512e+01 7.478098906705986337e+01 3.972879452955718449e+01 3.848680054913948112e+01 6.318244300000000294e+03 9.430295062220205304e-01
1.138983038462787079e+02 5.107220865997991410e+01 8.477068065977393019e+01 3.801132891976730832e+01 1.873867011554554210e+03 3.436049228318471260e-01
8.338079448060663879e+01 3.318577818156899184e+01 5.864074802519406404e+01 2.333917382878853886e+01 2.384240661841340625e+03 4.218917269742774034e-01
9.947309470178819879e+01 2.804147642401025564e+01 7.714154479212253079e+01 2.174621002880237697e+01 1.537018062811465597e+03 2.894879791407301006e-01
7.953167317258028390e+01 6.506295396900806338e+01 4.490955987197637711e+01 3.673943361380451478e+01 4.932722544663124609e+03 7.709296951317519131e-01
1.013250974630125398e+02 6.960393332789600152e+01 5.878993564751667833e+01 4.038496743272104084e+01 4.564159900000001471e+03 7.235109436166319297e-01
1.078424932050606770e+02 3.977409608237935856e+01 6.649675556002318899e+01 2.452510384549179179e+01 3.795153800000000047e+03 6.217707510213309474e-01
1.611234165951400996e+02 4.569597587115066517e+01 9.596321541224791929e+01 2.721598677996492555e+01 4.224026600000000144e+03 6.790122746822394584e-01
9.289490190853157969e+01 2.341510257575249909e+01 6.865390386794176436e+01 1.730491306053114542e+01 1.934287976226328738e+03 3.530898707117696711e-01
1.246625190746270704e+02 1.707677219313338313e+01 9.191987634621604286e+01 1.259155358031591199e+01 1.954241900329487180e+03 3.562085158283495034e-01
8.333530630593574529e+01 6.989096305941386333e+01 5.200424966467959820e+01 4.361449250457453530e+01 3.652861245145156772e+03 6.024710834840806273e-01
1.140989782071841177e+02 2.525833882862368540e+01 7.705990934683767080e+01 1.705891964125317628e+01 2.783862099999999828e+03 4.806528994686187772e-01
