# mass1 mass2 srcmass1 srcmass2 distance redshift
5.409392675316293975e+01 2.891399077394983053e+01 3.544497745135603139e+01 1.894585607896257073e+01 3.102211400000000140e+03 5.261379931021356038e-01
4.912266115247373932e+01 2.266331969344022568e+01 3.386892935330985921e+01 1.562583043345461853e+01 2.576259100000000217e+03 4.503753762051885268e-01
6.267576223055408491e+01 2.296325157963444497e+01 4.911083396451766703e+01 1.799331026026367297e+01 1.456490700000000061e+03 2.762105053202112970e-01
5.203304562589772786e+01 2.490556912477023133e+01 3.699062403556095546e+01 1.770552795447971306e+01 2.282873000000000047e+03 4.066549830539687438e-01
6.259995438185779904e+01 3.125098956667943639e+01 3.938622350513735881e+01 1.966229004452228679e+01 3.557081700000000183e+03 5.893870701691555913e-01
5.376918439890678059e+01 3.623718179253599203e+01 4.222504118792313932e+01 2.845712671355306256e+01 1.439529199999999946e+03 2.733956648995620742e-01
5.168138978675083450e+01 3.595821133490438370e+01 3.321585903236744741e+01 2.311050232365183277e+01 3.314720499999999902e+03 5.559251301129833900e-01
4.454854591329266356e+01 3.655870371587983669e+01 3.078808301756483701e+01 2.526619852441041303e+01 2.552936900000000151e+03 4.469412040976171174e-01
6.119197404225152326e+01 2.422336469367114731e+01 3.704630921281510325e+01 1.466509738674073127e+01 4.018665700000000015e+03 6.517697806475124533e-01
5.785796116491935237e+01 2.684040250028997221e+01 4.192811025485495691e+01 1.945051869541471845e+01 2.107431000000000040e+03 3.799324799814903786e-01
5.595744800121103424e+01 2.438765705421378982e+01 3.790362608754152518e+01 1.651934938337624814e+01 2.753858400000000074e+03 4.763085693166330126e-01
7.190058937892553104e+01 1.844330274363817423e+01 4.942950655868203569e+01 1.267921948630965367e+01 2.605072099999999864e+03 4.546086818318959000e-01
6.208112419908660939e+01 2.158981395763456845e+01 4.398084747190139865e+01 1.529512113170502730e+01 2.315328399999999874e+03 4.115490666420005272e-01
5.146069558463664606e+01 2.410786155450205115e+01 3.258784447439887089e+01 1.526647150846124212e+01 3.482447299999999814e+03 5.791377556458008335e-01
5.890299975003690491e+01 2.033235218917666742e+01 4.668892115210771721e+01 1.611625201137161767e+01 1.368909300000000030e+03 2.616055007597407056e-01
4.442138705781261621e+01 2.914170776880428448e+01 3.319612049146986976e+01 2.177760998686083482e+01 1.839300700000000006e+03 3.381499524689099423e-01
9.592596531562557516e+01 5.757151164402868204e+01 5.052955875585947609e+01 3.032612776643835417e+01 5.952306899999999587e+03 8.984128830236789431e-01
4.262113106823856157e+01 3.849910405760876841e+01 2.900733737027352888e+01 2.620194424367436881e+01 2.705759799999999814e+03 4.693224174348499256e-01
5.912487794220320581e+01 2.943395046601909470e+01 3.767864479442133785e+01 1.875744023674511141e+01 3.410330199999999877e+03 5.691880179023099950e-01
6.597694115374966373e+01 1.899997652292992711e+01 4.633271583174894204e+01 1.334285126973914615e+01 2.398219300000000203e+03 4.239817366488098371e-01
5.355070014963498437e+01 2.146387059884266080e+01 4.083372278965367741e+01 1.636672797138233548e+01 1.671969100000000026e+03 3.114332098861066211e-01
3.552678013087762565e+01 3.355900017383277856e+01 2.568918579218411580e+01 2.426629678483707053e+01 2.127070200000000114e+03 3.829469107458665644e-01
5.401887872739251861e+01 3.754426303628925865e+01 3.820181706102619756e+01 2.655107069958616961e+01 2.331881899999999860e+03 4.140395112907603870e-01
5.493565471732885186e+01 2.392768232462402267e+01 3.634998481222576316e+01 1.583253887784259462e+01 2.997513100000000122e+03 5.112978726431843812e-01
6.555734472070869856e+01 2.110922251344986833e+01 4.494142811956714212e+01 1.447097362301314405e+01 2.633180299999999988e+03 4.587285599000703873e-01
6.103248155445532319e+01 4.092759308373180005e+01 3.893074064431914394e+01 2.610645136749613116e+01 3.399714500000000044e+03 5.677195076267143037e-01
4.853884163335758473e+01 3.349491715425918414e+01 3.836243323156668339e+01 2.647254198262665881e+01 1.390785800000000108e+03 2.652701495852249347e-01
9.421680455967732826e+01 6.658346979989778447e+01 6.718426032273492865e+01 4.747944052160934802e+01 2.254500500000000102e+03 4.023642458380193299e-01
1.037531541641710930e+02 5.699419231625228832e+01 6.394322881063758501e+01 3.512560856115268848e+01 3.801163599999999860e+03 6.225823452148030457e-01
5.137934753093973939e+01 3.785851616133668784e+01 3.750679339595891548e+01 2.763662078592486893e+01 2.042142299999999977e+03 3.698677727132890780e-01
6.772934739548877303e+01 2.031525107834951172e+01 4.619357642717002221e+01 1.385564957307402700e+01 2.684371200000000044e+03 4.662070494210942551e-01
5.217976939544392678e+01 2.345052381294389932e+01 3.831555621987337190e+01 1.721969786280399717e+01 1.990401399999999967e+03 3.618429312629817818e-01
4.034701945146657209e+01 3.339729114501691498e+01 2.896180319661688785e+01 2.397316546778866098e+01 2.193578399999999874e+03 3.931114432881590570e-01
6.267309957846644863e+01 2.296227603266729744e+01 4.546927115489883420e+01 1.665910833013457193e+01 2.097212399999999889e+03 3.783616492325076464e-01
3.824042850925127368e+01 3.286165323980597464e+01 2.695415587066980478e+01 2.316287128893823777e+01 2.363068200000000161e+03 4.187210570694457346e-01
5.285304732765496993e+01 1.651909227231461585e+01 3.704560959475661264e+01 1.157851579278239029e+01 2.416440200000000004e+03 4.267020547324378854e-01
4.844526782311044855e+01 2.848859064076841818e+01 3.243232373646569755e+01 1.907206288611504164e+01 2.874635400000000118e+03 4.937340974011182881e-01
5.966620142280991246e+01 3.484442029774178451e+01 3.883447421340063954e+01 2.267891552111180786e+01 3.175239199999999983e+03 5.364235677541594471e-01
5.179763483036781224e+01 2.763708580218353106e+01 3.715996673535678241e+01 1.982702863624263045e+01 2.198819500000000062e+03 3.939096124400901511e-01
5.078648629100879930e+01 2.563273418435125706e+01 3.412305974936129616e+01 1.722244210989969915e+01 2.837080399999999827e+03 4.883333049275980775e-01
5.937010181348496474e+01 2.661783219128493982e+01 3.750213347530322494e+01 1.681360592570282364e+01 3.511350600000000213e+03 5.831126475133140419e-01
7.658739121986936027e+01 2.717385710434442103e+01 5.021141787287000824e+01 1.781543766606210966e+01 3.096266299999999774e+03 5.252983178802185238e-01
4.625732502793835010e+01 3.569116417379664341e+01 3.635074403763446327e+01 2.804745783512711554e+01 1.434306299999999965e+03 2.725275988862140286e-01
4.516281923378646468e+01 3.359864007587712109e+01 3.248254259212861683e+01 2.416521545417210959e+01 2.175610900000000129e+03 3.903720469447060637e-01
4.599943235403151931e+01 3.562342001438397432e+01 3.348424379039725807e+01 2.593126087358788112e+01 2.067361600000000180e+03 3.737635122350715378e-01
5.218788307665253967e+01 4.262567497913014591e+01 2.844563078922240607e+01 2.323363472737176494e+01 5.437360899999999674e+03 8.346537457142870764e-01
4.254085749763104474e+01 3.426879068716371535e+01 3.082947647534632551e+01 2.483468689805590301e+01 2.107063999999999851e+03 3.798760913650305882e-01
5.816495541153280158e+01 2.967972328189743081e+01 3.553086544935745650e+01 1.813026842438130259e+01 3.908465999999999894e+03 6.370261370198249118e-01
5.214274440024731661e+01 3.363222254172698200e+01 3.963713036029109560e+01 2.556606493436563809e+01 1.697242799999999988e+03 3.155025080343474286e-01
6.243916093522437194e+01 2.415717413647740131e+01 4.326272675161497006e+01 1.673797674574479188e+01 2.527957100000000082e+03 4.432553290898049725e-01
4.808506287766039833e+01 4.027440616666622475e+01 3.455689794014229221e+01 2.894367731289610646e+01 2.182841899999999896e+03 3.914750959692883114e-01
4.359957650605230839e+01 3.280582473839468349e+01 3.086267517851338837e+01 2.322214099313020697e+01 2.322948400000000220e+03 4.126959589169497122e-01
8.418232417124639255e+01 2.758261989554796401e+01 5.501534494776905149e+01 1.802596166185537996e+01 3.130728700000000117e+03 5.301607987947387635e-01
4.735888523912072401e+01 3.149979420872170977e+01 3.423681876988553086e+01 2.277191999278397105e+01 2.129200499999999920e+03 3.832735324339559546e-01
5.539203031193661531e+01 2.871895684401692606e+01 3.975010095071335314e+01 2.060912783517974134e+01 2.196173200000000179e+03 3.935066575206409012e-01
6.618884056507488367e+01 3.061260796470607559e+01 3.859930792157876311e+01 1.785233690489751979e+01 4.496880299999999806e+03 7.147675471163649208e-01
3.967516757425624263e+01 3.380879308319905618e+01 3.190246420800615468e+01 2.718536246214867447e+01 1.262634600000000091e+03 2.436395920882960808e-01
5.507662666517765615e+01 2.919271856441996604e+01 3.944628252236054777e+01 2.090803837875452942e+01 2.214161999999999807e+03 3.962437812474948751e-01
5.853130904887050434e+01 4.355611408402312179e+01 3.736353314639136158e+01 2.780409901558157770e+01 3.391162299999999959e+03 5.665357132994679468e-01
8.332216190236191267e+01 6.523806167660329436e+01 4.442812709174717867e+01 3.478552199334151140e+01 5.765634100000000217e+03 8.754371916307845947e-01
4.501590678006326129e+01 3.766119436846739887e+01 3.134329069988324434e+01 2.622241442259403144e+01 2.480436999999999898e+03 4.362214615911709226e-01
4.462660954556732662e+01 4.314869513197707107e+01 2.752695914721120118e+01 2.661533959779341529e+01 3.790902700000000095e+03 6.211964898450659245e-01
4.500880750745176329e+01 4.137366531744030596e+01 3.058306680167725133e+01 2.811302143528291708e+01 2.722042500000000018e+03 4.716904553530049671e-01
6.899350648407644826e+01 3.368527817110133782e+01 5.058186142538658459e+01 2.469600632516765515e+01 2.004262199999999893e+03 3.639969850822695752e-01
6.423112235456882502e+01 2.664596419675271122e+01 3.683434004561136277e+01 1.528054422976404503e+01 4.720978399999999965e+03 7.437837158214989364e-01
6.623261610418080636e+01 5.349942567421266659e+01 3.353279927575200503e+01 2.708613381176928669e+01 6.584475900000000365e+03 9.751591735460766186e-01
5.385726844686320192e+01 2.890912131600724777e+01 4.424515994623879322e+01 2.374960211348148675e+01 1.109506100000000060e+03 2.172465533473909582e-01
5.627069902936655410e+01 2.844835549750581549e+01 3.447832629888164035e+01 1.743094897395360121e+01 3.871499299999999948e+03 6.320600524971475842e-01
4.130420067734814182e+01 3.163574986734854733e+01 3.204060016584339365e+01 2.454056478091434101e+01 1.534778999999999996e+03 2.891206926073789374e-01
5.201794624896797359e+01 3.519245826477608574e+01 3.822027959557245680e+01 2.585772202726943547e+01 1.985007399999999961e+03 3.610038126197767649e-01
4.021996763339713965e+01 3.652502439911340559e+01 2.664695141784392618e+01 2.419893918289888290e+01 2.983932999999999993e+03 5.093646925202915954e-01
9.542262941556082012e+01 2.671518446702308225e+01 5.994097793203020075e+01 1.678149399566653344e+01 3.575748999999999796e+03 5.919431532092265247e-01
4.804851534311152506e+01 3.935776053248515183e+01 3.404044600709523394e+01 2.788339478960235240e+01 2.315085599999999886e+03 4.115125087696122064e-01
5.489292376177461108e+01 3.706833534332734104e+01 3.568868364543465077e+01 2.410001148913342917e+01 3.187209199999999782e+03 5.381044677111984642e-01
4.034100203915850358e+01 3.751457915064994353e+01 2.821882687269293655e+01 2.624172332721284917e+01 2.435733200000000124e+03 4.295775731979866729e-01
4.399921300899690380e+01 3.926335028465158672e+01 3.012108988972409307e+01 2.687900129154325413e+01 2.646957499999999982e+03 4.607443877390166587e-01
4.896428479089852459e+01 2.246588783439013071e+01 4.015389618670222660e+01 1.842348829757396445e+01 1.121953400000000101e+03 2.194155347523670807e-01
8.949250085760188256e+01 6.886735628810848198e+01 5.082181593839157330e+01 3.910902111236039502e+01 4.854313900000000103e+03 7.609071853333341240e-01
5.590729836599808777e+01 2.912810437828536791e+01 3.367629704276271241e+01 1.754559286542665220e+01 4.081509000000000015e+03 6.601379390081423271e-01
5.034621665205544616e+01 2.579087560457451289e+01 3.716516726567627416e+01 1.903861440863856203e+01 1.944337500000000091e+03 3.546613766636392828e-01
4.083725243483097955e+01 4.059972740259362922e+01 2.367088755916073595e+01 2.353320865092495850e+01 4.577259100000000217e+03 7.252100214986144655e-01
4.740760441764930277e+01 3.829925520555902807e+01 3.614404698670531246e+01 2.919974752384215222e+01 1.673187500000000000e+03 3.116296698896781070e-01
6.160185587294833454e+01 2.014265794617267247e+01 4.207137518410250010e+01 1.375655502013230169e+01 2.670766000000000076e+03 4.642225409409913572e-01
6.300378985235060014e+01 3.417730208530635139e+01 4.699053134748944416e+01 2.549068220778287142e+01 1.855926099999999906e+03 3.407762807882506184e-01
3.887688281140288638e+01 3.860262043476996041e+01 2.769595186084971061e+01 2.750056691660619634e+01 2.263342900000000100e+03 4.037027146323954874e-01
1.222411313055829680e+02 4.683373342784673810e+01 7.341729863319038429e+01 2.812806259608313297e+01 4.118256099999999606e+03 6.650181031084734240e-01
6.491712564271432484e+01 2.575717168257696699e+01 4.290832768514547979e+01 1.702473964853678012e+01 3.008960999999999785e+03 5.129260249680651640e-01
5.001423066653015326e+01 4.913542972166641931e+01 2.999900326034830655e+01 2.947189023553861631e+01 4.134681700000000092e+03 6.671964142434463341e-01
4.664032485900753500e+01 3.911503813011030672e+01 2.456889429594786023e+01 2.060477151704598242e+01 5.951782500000000255e+03 8.983485498856947915e-01
4.426494841970666272e+01 3.803939850084831420e+01 2.716148497169318432e+01 2.334141544493607512e+01 3.853924700000000030e+03 6.296954480153846845e-01
4.178152299543363313e+01 3.261773376268769908e+01 3.259713379553718227e+01 2.544772318820797707e+01 1.490010700000000043e+03 2.817545020217043783e-01
6.465403671840748245e+01 2.454147673432288101e+01 4.189760702986020391e+01 1.590355684402877401e+01 3.223155400000000100e+03 5.431439001356065388e-01
6.084863615800500725e+01 3.030648712148563462e+01 3.855121098550664271e+01 1.920095260994980890e+01 3.476976400000000012e+03 5.783845592005162350e-01
4.390806862938064370e+01 3.717381429838939511e+01 3.167741333921570757e+01 2.681899517979181979e+01 2.147655600000000049e+03 3.861001894060504536e-01
4.841711784918440031e+01 2.829588283547950667e+01 3.578006670213505913e+01 2.091055023974976024e+01 1.934908200000000079e+03 3.531869085726234703e-01
4.791997524006985998e+01 4.071628915745721145e+01 3.185343209070340720e+01 2.706498793384217905e+01 2.949047700000000077e+03 5.043897029248398667e-01
7.493007764457361475e+01 5.921252308783227392e+01 4.195767067929507732e+01 3.315650566377523489e+01 5.049935400000000300e+03 7.858493198372301647e-01
5.411876226914029786e+01 3.027162375088991553e+01 3.956971513834739085e+01 2.213353518029327560e+01 2.028017399999999952e+03 3.676813714712159897e-01
6.606516771519217457e+01 2.458580703788009458e+01 3.605666948353966461e+01 1.341830118667923522e+01 5.418213200000000143e+03 8.322592924272106396e-01
4.807824346181157438e+01 4.570222329519063464e+01 3.288645412305167071e+01 3.126121009209844814e+01 2.655182299999999941e+03 4.619467116131336648e-01
4.931192951887426545e+01 3.469184975042871599e+01 3.258624032589400343e+01 2.292501965238620798e+01 3.011413100000000213e+03 5.132745915364017586e-01
5.522892827058770138e+01 2.549886887253567380e+01 4.265142312670741376e+01 1.969190928722279921e+01 1.570028700000000072e+03 2.948906325239244453e-01
5.221988303884666749e+01 2.871010539329887834e+01 3.022339971934891167e+01 1.661660158527753595e+01 4.597215000000000146e+03 7.277964598210202585e-01
5.373511558487447104e+01 3.293565839474688062e+01 3.534414339025822471e+01 2.166335031173107595e+01 3.061211800000000039e+03 5.203400176246816278e-01
8.345046968293694079e+01 7.462052931031099945e+01 3.385644788194352373e+01 3.027407839783736776e+01 1.087530600000000049e+04 1.464832399840832799e+00
5.101672299040419034e+01 3.469193356888440150e+01 3.634792235101897973e+01 2.471698756122965079e+01 2.262442100000000210e+03 4.035664128949582596e-01
5.371702639004650592e+01 3.541306308366007016e+01 3.423196856746955774e+01 2.256749756688493136e+01 3.410463600000000042e+03 5.692064651255108743e-01
6.321077479101771956e+01 2.774060298239077937e+01 4.269089548895220076e+01 1.873527395664901718e+01 2.783923099999999977e+03 4.806617211244905152e-01
4.375235418010937138e+01 3.010582281506086844e+01 3.291561870421637792e+01 2.264910775950306743e+01 1.783054599999999937e+03 3.292277618498735126e-01
4.199396247010795236e+01 3.904125878205846334e+01 2.330319688205520379e+01 2.166468907451105608e+01 5.178018100000000231e+03 8.020687325714399574e-01
5.071956807665027611e+01 2.345599604586075060e+01 3.513080236596140082e+01 1.624674642612469455e+01 2.531204699999999775e+03 4.437349750312846175e-01
5.583940022083712051e+01 3.720023827094963309e+01 3.709549065482815422e+01 2.471303570023741614e+01 2.955340599999999995e+03 5.052880885286080703e-01
4.768069628105810409e+01 3.419679208563765371e+01 3.291138188846099411e+01 2.360417887055540476e+01 2.565283500000000004e+03 4.487600807116323698e-01
4.470740210893789879e+01 3.346836737265695660e+01 3.523206449818906805e+01 2.637504355652996324e+01 1.412764599999999973e+03 2.689407432038466439e-01
5.229480983631439983e+01 3.474584423687709034e+01 3.642414438599477933e+01 2.420101825130742412e+01 2.477045099999999820e+03 4.357182774737173858e-01
4.555273610767051196e+01 3.036968059941974118e+01 3.270851440877064675e+01 2.180653063578799689e+01 2.190795099999999820e+03 3.926874066605648417e-01
5.832939638469763821e+01 2.469371723735547164e+01 3.898112613760756773e+01 1.650263788240224727e+01 2.892862299999999777e+03 4.963496995645687027e-01
5.922282786880421668e+01 2.978282905579420614e+01 4.327320932797908171e+01 2.176185505639588769e+01 2.033817199999999957e+03 3.685795157909079744e-01
4.883951909228962762e+01 2.500747954658891459e+01 3.078091209492900049e+01 1.576086423342383824e+01 3.537349799999999959e+03 5.866819976506054690e-01
7.641513452601539313e+01 2.557279245804869916e+01 5.632201649373711660e+01 1.884850753122450584e+01 1.957738000000000056e+03 3.567542372086872082e-01
4.842230681945140702e+01 4.018757432220193238e+01 3.029250052461420495e+01 2.514093599004762680e+01 3.623670599999999922e+03 5.984915731900641855e-01
5.554419976715358587e+01 2.599140315912644184e+01 4.135801343925720630e+01 1.935310627692189200e+01 1.870086700000000064e+03 3.430093746821695766e-01
6.100522303872263308e+01 3.279977098309238670e+01 4.921874985781527556e+01 2.646271323990973912e+01 1.238211000000000013e+03 2.394712018276877186e-01
5.106364228890245016e+01 2.961406398019087405e+01 3.660105665799214592e+01 2.122657109886447557e+01 2.206911900000000060e+03 3.951412049671597648e-01
4.017175116195964790e+01 3.648306129661174424e+01 2.709829999293085123e+01 2.461005336038835623e+01 2.796262900000000172e+03 4.824454365196074179e-01
5.202330216775327187e+01 3.714307866638782230e+01 3.279158759143070512e+01 2.341221081231603662e+01 3.535900500000000193e+03 5.864831802577412656e-01
4.687176783203259589e+01 3.417742725647959645e+01 3.421235820069937006e+01 2.494658165800868588e+01 2.043155400000000100e+03 3.700244676812263211e-01
6.494378996526882020e+01 3.341796231191349875e+01 3.907869604603497748e+01 2.010862612674000260e+01 4.094557899999999790e+03 6.618719797806094096e-01
4.364045379704006677e+01 4.062059516295249750e+01 3.185846416789738100e+01 2.965390280990527572e+01 2.041852200000000039e+03 3.698229006599434987e-01
7.295306267806390110e+01 1.958116830784673468e+01 4.939714853337206790e+01 1.325857810285605076e+01 2.757717299999999796e+03 4.768678930683167283e-01
4.790605674503181888e+01 3.682614025165401728e+01 3.424943427668308260e+01 2.632807949370076983e+01 2.230595600000000104e+03 3.987400889026106454e-01
5.362722956021255527e+01 3.500509185344135688e+01 3.716468430594466099e+01 2.425919068545271884e+01 2.525971900000000005e+03 4.429620636286324964e-01
5.173272683127194682e+01 3.398651487359781243e+01 3.106219998478156441e+01 2.040673257438442434e+01 4.121556800000000294e+03 6.654559836913540583e-01
3.925481276434467048e+01 3.606032221849437747e+01 3.116630726954471342e+01 2.863004567738506267e+01 1.356532600000000002e+03 2.595272332023734196e-01
9.078871202078437364e+01 4.679540111827745363e+01 6.852999691417966233e+01 3.532254861704829807e+01 1.755292500000000018e+03 3.248025114385947876e-01
9.427418034123583368e+01 8.198395795531713759e+01 5.511885882888454802e+01 4.793319006769201707e+01 4.463198199999999815e+03 7.103797564805945930e-01
4.872286226713661961e+01 4.398026455267824986e+01 3.146997012009157402e+01 2.840673858112085171e+01 3.259549599999999828e+03 5.482335089994309074e-01
5.864300255113143834e+01 2.978381028978027345e+01 3.743571892866155792e+01 1.901298197786907451e+01 3.390894499999999880e+03 5.664986336413896373e-01
5.852824544891227276e+01 3.715506100309166726e+01 3.793037580719168034e+01 2.407906500830515739e+01 3.222443200000000161e+03 5.430441751071497514e-01
4.713323526073774161e+01 4.136155274279435190e+01 3.375713483656318203e+01 2.962341764286252754e+01 2.214170900000000074e+03 3.962451342193467618e-01
5.197787018804606163e+01 2.799184115226825753e+01 3.340927659709083741e+01 1.799202545496055450e+01 3.313760600000000068e+03 5.557915490026537064e-01
5.073784321045453538e+01 3.909933179007833104e+01 3.443153238175525388e+01 2.653344768816818444e+01 2.735095600000000104e+03 4.735865557159967265e-01
6.274114421729080959e+01 2.776050947320214135e+01 4.164909602731537319e+01 1.842810071828363760e+01 2.963292500000000018e+03 5.064227126596532180e-01
7.105016252751566697e+01 2.211287017428696444e+01 4.677857696465362380e+01 1.455884916458396461e+01 3.050773400000000038e+03 5.188611355407819481e-01
5.162680749516407985e+01 3.512383576696441878e+01 3.284137691351248378e+01 2.234333643774583322e+01 3.430713999999999942e+03 5.720049628589839452e-01
4.331613900966333830e+01 3.427059572578623659e+01 2.743446825091903918e+01 2.170543339907135660e+01 3.480682299999999941e+03 5.788947907970577456e-01
4.910880968488807952e+01 3.940057910805411723e+01 3.528811909798278634e+01 2.831207551182727755e+01 2.184007300000000214e+03 3.916527981706834360e-01
7.459219905099557479e+01 2.103540657333594766e+01 5.082632794227165363e+01 1.433330142424752296e+01 2.693859699999999975e+03 4.675897722872506268e-01
4.008912068833083708e+01 3.902300157251021062e+01 2.578761168175425311e+01 2.510182298663627520e+01 3.305117299999999886e+03 5.545883497499484172e-01
4.771458031873186911e+01 4.162791325029538569e+01 3.495539309597869959e+01 3.049634014821507577e+01 2.010809700000000021e+03 3.650134097396547372e-01
5.686055933599424606e+01 3.180484206389008861e+01 3.643865208489757634e+01 2.038188839706991828e+01 3.347245199999999841e+03 5.604462866385984121e-01
4.482434553612380768e+01 3.710280435914374664e+01 3.095167008506107820e+01 2.561986674918200890e+01 2.561510299999999916e+03 4.482044236365266832e-01
6.726325873692414348e+01 2.125797397015070800e+01 4.363088173659834013e+01 1.378916462966695988e+01 3.212442700000000059e+03 5.416433512161307195e-01
3.585446416764386157e+01 3.307581743343438774e+01 2.799304322711195070e+01 2.582364033825793825e+01 1.484439699999999903e+03 2.808348087326902331e-01
4.840431601641815718e+01 2.354168390472463912e+01 3.777853828071113185e+01 1.837378316192666006e+01 1.487044599999999946e+03 2.812649249887020919e-01
7.349500538459714960e+01 6.967844923516955191e+01 4.348898058729148630e+01 4.123062118689133371e+01 4.307240300000000389e+03 6.899684561949500639e-01
4.428979528223869977e+01 3.812094207998584494e+01 2.810652554438874162e+01 2.419174045667722339e+01 3.458097000000000207e+03 5.757833607818815258e-01
6.381345854915610261e+01 3.135682588030626050e+01 4.294282862051516503e+01 2.110136059815760845e+01 2.820956299999999828e+03 4.860096691131884361e-01
4.057665267529145581e+01 3.508359564473105507e+01 2.749118669393633496e+01 2.376957225826527420e+01 2.751644999999999982e+03 4.759876729599798462e-01
4.953102532956119575e+01 2.506424328981995941e+01 3.471358349823965028e+01 1.756615568670817495e+01 2.417422099999999773e+03 4.268485226272574762e-01
5.163668798717275621e+01 2.515682910647800696e+01 3.730463729606649537e+01 1.817441090662937597e+01 2.135177200000000084e+03 3.841895198540765666e-01
4.885910202014812143e+01 2.886998697308071371e+01 3.806706408705081657e+01 2.249316092308431436e+01 1.500599300000000085e+03 2.835006636818206416e-01
9.113445963953213891e+01 6.333144135072410563e+01 5.996288218437570805e+01 4.166959206540224159e+01 3.057737299999999777e+03 5.198478845514649116e-01
4.763961748831070508e+01 4.464550652923114171e+01 2.920022374023447753e+01 2.736501358285519814e+01 3.867195799999999963e+03 6.314812486408761805e-01
7.027475150307000717e+01 2.252293934207347803e+01 4.473237058835037772e+01 1.433664933478354087e+01 3.423470800000000054e+03 5.710044108722377443e-01
4.032394438281392013e+01 3.847559604681271139e+01 2.730221576449412524e+01 2.605075076398796341e+01 2.758267899999999827e+03 4.769476855154826112e-01
4.973667583784223467e+01 3.535501215147839815e+01 3.506365194428835963e+01 2.492478276206619014e+01 2.361381600000000162e+03 4.184682165128556508e-01
7.343768945432294970e+01 6.203953346590015627e+01 3.616192426994628306e+01 3.054928508245184915e+01 7.050657000000000153e+03 1.030801483519395489e+00
4.723273128683726441e+01 4.300800368204914292e+01 2.915586287134441790e+01 2.654801921381889684e+01 3.782108000000000175e+03 6.200080064603245011e-01
4.038490246939934991e+01 3.770433735627107552e+01 3.226674995316095362e+01 3.012503067318956695e+01 1.309492700000000013e+03 2.515949864186156626e-01
6.741147163982022050e+01 2.651439919228776887e+01 4.586983170100822349e+01 1.804160329122926143e+01 2.707842200000000048e+03 4.696254409483369141e-01
5.411910905415452078e+01 2.588398419588061117e+01 4.061626799890878203e+01 1.942587114520690861e+01 1.803320200000000114e+03 3.324490831015916581e-01
1.136818864611717572e+02 3.282952260914267839e+01 8.135674070805504243e+01 2.349453410410728083e+01 2.221282999999999902e+03 3.973259679749712170e-01
5.070851503638002100e+01 3.674109131279132612e+01 3.427578480981456721e+01 2.483467990753617372e+01 2.775387000000000171e+03 4.794268116031610294e-01
5.382671574552870197e+01 3.659981611538785984e+01 3.252681403383097347e+01 2.211681310978966053e+01 4.041707600000000184e+03 6.548413161382424796e-01
5.531529457892594337e+01 1.957035546782861957e+01 4.121669080119784923e+01 1.458231934453680978e+01 1.864067199999999957e+03 3.420605464356773484e-01
9.358807650400744649e+01 2.597652074634939723e+01 6.128382176324240049e+01 1.701007785302947184e+01 3.109205199999999877e+03 5.271253295129990635e-01
5.814956235668279305e+01 2.838042415257363515e+01 4.878242938962887365e+01 2.380870949257509750e+01 9.665667399999999816e+02 1.920185830073762312e-01
6.169275948784617469e+01 1.996259428952631154e+01 4.340600113168775920e+01 1.404534985168409378e+01 2.380257000000000062e+03 4.212956245538246325e-01
5.347089582956512999e+01 3.113525374919686328e+01 4.278648549922305477e+01 2.491389123722253984e+01 1.298388099999999895e+03 2.497146051067008765e-01
6.516774596438985157e+01 2.434565842998355834e+01 5.208485137473174831e+01 1.945809206963494375e+01 1.307065599999999904e+03 2.511842550059590895e-01
4.454939585554920001e+01 3.655940121983862667e+01 3.263717677407326079e+01 2.678365480499585516e+01 2.010654099999999971e+03 3.649892625191442086e-01
6.221513694706118969e+01 2.917442947052992608e+01 4.120211891642954072e+01 1.932083366442771677e+01 2.988383699999999862e+03 5.099984802541942530e-01
4.641674155847566396e+01 2.538551374174812025e+01 2.879627190394390723e+01 1.574880380622499310e+01 3.722237299999999777e+03 6.119010722397880686e-01
1.040602689488156614e+02 5.419615569440685476e+01 6.296214072328226052e+01 3.279163138786982756e+01 4.025967200000000048e+03 6.527435019428436958e-01
9.325325003192456563e+01 4.601151465026484999e+01 6.634377642402364472e+01 3.273427617635666564e+01 2.275933500000000095e+03 4.056066003224495509e-01
6.822772147143132315e+01 3.185593716678293674e+01 4.638025596671798922e+01 2.165522295030384115e+01 2.717643399999999929e+03 4.710509903263761511e-01
4.169767039918255591e+01 3.266996323812368530e+01 3.132835277009358421e+01 2.454564304220680171e+01 1.794124299999999948e+03 3.309882809729990383e-01
5.350156544972319494e+01 3.515196826567946431e+01 4.273032397911592994e+01 2.807497275771501322e+01 1.312329600000000028e+03 2.520748842407939394e-01
5.409667985452691852e+01 2.857805983526623095e+01 4.330728166158851877e+01 2.287826332329037626e+01 1.294974099999999908e+03 2.491358907550199897e-01
4.255032762123013157e+01 3.217668984819449918e+01 3.310162085112284558e+01 2.503154845434573872e+01 1.512409699999999930e+03 2.854454412550850861e-01
4.394963269000909634e+01 3.981563223568439014e+01 3.328573002595970820e+01 3.015480003570457157e+01 1.727604000000000042e+03 3.203746066477305421e-01
4.490020527566599640e+01 4.095769708250279706e+01 2.842474351691319612e+01 2.592888000101236301e+01 3.485928600000000188e+03 5.796169013433533079e-01
5.800092497622222965e+01 4.145950316762795040e+01 3.042294041849073594e+01 2.174654964840745919e+01 6.018192799999999806e+03 9.064864927050211296e-01
