# mass1 mass2 srcmass1 srcmass2 distance redshift
5.882969301108536087e+01 3.316094359321835583e+01 3.668893782964572381e+01 2.068070961435620347e+01 3.660213008003257073e+03 6.034722314459937120e-01
5.105325628510579605e+01 4.622752209290839431e+01 3.420691697612276982e+01 3.097355830572799462e+01 2.865928972535859430e+03 4.924834155835255967e-01
5.410860447044292698e+01 4.776342661594607364e+01 3.544034395631712187e+01 3.128434533413469509e+01 3.106557999896473120e+03 5.267516742257306595e-01
6.026692521349377785e+01 5.086150261799254224e+01 3.398975303846567186e+01 2.868521841834017749e+01 4.949666029871258615e+03 7.730910002579495233e-01
4.864324873842269881e+01 4.781271752790984664e+01 2.790674722751341719e+01 2.743026950126246888e+01 4.715392294842343290e+03 7.430640820247601530e-01
5.367288083839168422e+01 4.759147743699847410e+01 3.145014207793209593e+01 2.788668511382912030e+01 4.434244194547078223e+03 7.066021738595837931e-01
5.207072185774138262e+01 4.924295832388664707e+01 3.369818934614066563e+01 3.186816841325855520e+01 3.237906395035071000e+03 5.452082995582329117e-01
5.486493016796933375e+01 4.175536125659724718e+01 3.685901584234321859e+01 2.805182686550106652e+01 2.838291614847081291e+03 4.885077345158284068e-01
4.090754430973122879e+01 3.623875638880449657e+01 2.758426087527611159e+01 2.443606251345107339e+01 2.800123281958704865e+03 4.830030971174881227e-01
5.528991749536733380e+01 3.701355511896343842e+01 3.446194111124577120e+01 2.307037186182173016e+01 3.666853809175063361e+03 6.043761817387844903e-01
5.093396384734442250e+01 3.662996088703043540e+01 3.354791446729171867e+01 2.412651013106665943e+01 3.046429048394227721e+03 5.182453114038911846e-01
5.624376412107938705e+01 3.846454923861269037e+01 3.370287116303356356e+01 2.304905739492041405e+01 4.146875114715128802e+03 6.688122459658399910e-01
5.969308656979097094e+01 4.580580414796916955e+01 4.095182019482334113e+01 3.142459475862039042e+01 2.625759649696514771e+03 4.576418407242539010e-01
5.745763465004487358e+01 4.406771685399210980e+01 3.475901673049306595e+01 2.665878114774337959e+01 4.028102525614224305e+03 6.530281939661134460e-01
5.608898087473789218e+01 4.006303303136395755e+01 3.654132254061625673e+01 2.610060281223240608e+01 3.164730060708485780e+03 5.349466569633352098e-01
4.767781342154345481e+01 3.203104723241494867e+01 3.422615802756514825e+01 2.299391699598515970e+01 2.192995525250563787e+03 3.930226519478049463e-01
5.067721767031490998e+01 3.513798439544780194e+01 3.299777633044976000e+01 2.287961737218663671e+01 3.170635738495752776e+03 5.357767494032885658e-01
5.516185297838962498e+01 4.618249314172263809e+01 3.386246227248483365e+01 2.835026104495677757e+01 3.848737709945193274e+03 6.289971040650444989e-01
7.065701874489334955e+01 4.754304852252285229e+01 3.880596872723953084e+01 2.611140530601561949e+01 5.326591285678345230e+03 8.207770882239628918e-01
5.331596155710242613e+01 4.537969012885206155e+01 3.362626161586463525e+01 2.862087239457039800e+01 3.529065596292333339e+03 5.855453147354425791e-01
4.751926182076499572e+01 4.272632182401191159e+01 3.305465884115763942e+01 2.972066352287215807e+01 2.489711114486856331e+03 4.375964988510762654e-01
4.995866969491198972e+01 4.109304132476332683e+01 2.984300688152951508e+01 2.454708907436709708e+01 4.186449965308879655e+03 6.740494646949432012e-01
5.016959459895883811e+01 4.986677069057022749e+01 3.022046176106723436e+01 3.003805091208690925e+01 4.081374457951607837e+03 6.601200536118844164e-01
5.889144140400595262e+01 4.721885911025317029e+01 3.542714615151619739e+01 2.840530615188849595e+01 4.097970710408937521e+03 6.623253013984458093e-01
5.976641931669831109e+01 4.999116381064820303e+01 4.082569988209586143e+01 3.414834406718415494e+01 2.668837638299614355e+03 4.639410834181169618e-01
7.056613487143108898e+01 3.638514080224010172e+01 4.211997809576223517e+01 2.171780183786191287e+01 4.196367270268353423e+03 6.753601986922891376e-01
5.292694205232001536e+01 3.677068118314162604e+01 3.434402117413478805e+01 2.386030638030823781e+01 3.208434895071481606e+03 5.410816859203551044e-01
5.441460671660962589e+01 3.747336208427721971e+01 4.216615042310216666e+01 2.903829537414797102e+01 1.543073647440062132e+03 2.904807806879312615e-01
5.110997255408059203e+01 3.973811990793650750e+01 3.490212595462010370e+01 2.713648231289969459e+01 2.671844418021209549e+03 4.643799240348280843e-01
4.766287412908921794e+01 3.364226128859209553e+01 3.372736400844319604e+01 2.380605058508218264e+01 2.326173476777256383e+03 4.131811225199056858e-01
5.482087516480392964e+01 4.916508075453020865e+01 3.833152453636838430e+01 3.437691378711772217e+01 2.439761019123966889e+03 4.301772712637790819e-01
5.876268701872725586e+01 5.130228100955519466e+01 3.114385809480583944e+01 2.718988937984145338e+01 5.857919959781741454e+03 8.868146277781709941e-01
5.020239829261747389e+01 4.615700640978061386e+01 3.468701601545545543e+01 3.189187917336975175e+01 2.555347918070321157e+03 4.472965408799893239e-01
5.329608493121286017e+01 4.339698581506281272e+01 3.265498939607712003e+01 2.658972255544879815e+01 3.871768288714774826e+03 6.320962253203296077e-01
5.159806781467365511e+01 4.710023926498248414e+01 3.058276932773434353e+01 2.791685452051777716e+01 4.285886717119702553e+03 6.871613967241789744e-01
5.581237811997664977e+01 4.163061689926813358e+01 3.433762636184281547e+01 2.561253643819265591e+01 3.822044375204106473e+03 6.254000067400504737e-01
5.249506357000893786e+01 3.501485568139914761e+01 4.101521780056355482e+01 2.735765678448233018e+01 1.478735088606302043e+03 2.798923517916231396e-01
5.841721875585491830e+01 3.833940752395561447e+01 4.415398047225745159e+01 2.897839861575043585e+01 1.744223004463428879e+03 3.230340307044174408e-01
5.546019855231792661e+01 3.459413620139017098e+01 4.699491515538788633e+01 2.931378787121771978e+01 9.004104083721384768e+02 1.801319008437342606e-01
4.317684008458080314e+01 4.092384357834033892e+01 3.208035475645967693e+01 3.040638030525685309e+01 1.888428503013564750e+03 3.458965903700533251e-01
5.009108279783036011e+01 4.599156218232244697e+01 3.047694413393923440e+01 2.798267062663588334e+01 3.957317054680669571e+03 6.435730097378348225e-01
4.923903221821981191e+01 2.534139013377100014e+01 3.820364189143721489e+01 1.966190946668426420e+01 1.533172026213191657e+03 2.888570246297910149e-01
5.233539704002658510e+01 4.253746948139743722e+01 2.911801386218440157e+01 2.366670926513233297e+01 5.140721436090221687e+03 7.973546302893489424e-01
4.740457386119674510e+01 4.379358006547516879e+01 2.902316632402729368e+01 2.681235700771268071e+01 3.880987700226311972e+03 6.333357061028900281e-01
6.973967011212818079e+01 3.349631847570515930e+01 4.310886955820067357e+01 2.070540943952646984e+01 3.765462080958745446e+03 6.177568752521714890e-01
4.642163536618812003e+01 4.075157012830621994e+01 2.945132831804759732e+01 2.585406269850764716e+01 3.461230691666467919e+03 5.762153361938930907e-01
5.382383819392771329e+01 4.857131027921299449e+01 2.888254230068155692e+01 2.606397036726314553e+01 5.669476852548188617e+03 8.635422613977302708e-01
5.990956207226687980e+01 5.654964443723525847e+01 3.738084773300455055e+01 3.528441161886552635e+01 3.654400037063433047e+03 6.026806695282922455e-01
5.411651147117346028e+01 4.773826714601385390e+01 3.263362855386397854e+01 2.878738550392305129e+01 4.067726247280410462e+03 6.583050634976295168e-01
6.950035208545858723e+01 4.714434566150044503e+01 4.569220762193321406e+01 3.099450816474595882e+01 3.066259825812624968e+03 5.210548078683105988e-01
4.088762871714853020e+01 3.869950723979416551e+01 2.711604249875128048e+01 2.566491420312853222e+01 2.973484346432931034e+03 5.078759637963928819e-01
5.934051263713133295e+01 4.461590044296628577e+01 4.133755091939301707e+01 3.108015037978692874e+01 2.475648747501460093e+03 4.355110865867101166e-01
4.960495239383098465e+01 4.579812976405116842e+01 3.067661234959876992e+01 2.832240341557389129e+01 3.760078615317923322e+03 6.170283676867530653e-01
4.893663800706244160e+01 4.403671338923106759e+01 4.208192322265735186e+01 3.786834705637820520e+01 8.058359020866982974e+02 1.628897697506952735e-01
4.803097473977995691e+01 3.034089469081059676e+01 3.888961605278880995e+01 2.456635018582027996e+01 1.212456548984732308e+03 2.350591138411513570e-01
6.041541741457837134e+01 5.074780780819104820e+01 3.950348089942843899e+01 3.318217670635506522e+01 3.125114451389963506e+03 5.293694641337922668e-01
6.422772765475849610e+01 4.015743845522965927e+01 4.519171590379743719e+01 2.825545315642995092e+01 2.379804520253204828e+03 4.212279036158806944e-01
5.483674177854958032e+01 4.378327775477254136e+01 4.284379653376904429e+01 3.420775529082841615e+01 1.478917870485582171e+03 2.799225609086211097e-01
4.353233692426708501e+01 3.921471481367027678e+01 3.693198685504296463e+01 3.326900034202822098e+01 8.925837693440380463e+02 1.787163548803999136e-01
5.942283917038579233e+01 3.858435385390856709e+01 3.472061206245763998e+01 2.254473869888391846e+01 4.471463419229432475e+03 7.114571328262363492e-01
4.998665668421291741e+01 4.179510940273028297e+01 3.287219180017339681e+01 2.748527194517677330e+01 3.063305839350302449e+03 5.206365607768583814e-01
5.335546591523839055e+01 4.636038171245206740e+01 3.720729840891542750e+01 3.232929423700868199e+01 2.465506241305597996e+03 4.340053752049252145e-01
5.577375364958079018e+01 5.022638928241012479e+01 3.532217391306512866e+01 3.180896283949386927e+01 3.481455001390243979e+03 5.790011619004835630e-01
5.676450664054951289e+01 4.125725525077899647e+01 4.308835393752504217e+01 3.131723187507597217e+01 1.709041057230547494e+03 3.173978918492428858e-01
6.656174144028769035e+01 3.310410365225735774e+01 3.770574468750047714e+01 1.875273773508972042e+01 4.888603501579118529e+03 7.652944396653974524e-01
4.689196425909779009e+01 4.103036525629851639e+01 2.979979705361479958e+01 2.607475666656810986e+01 3.442025490804179299e+03 5.735665640518066155e-01
5.239441017410294421e+01 3.041216849444098713e+01 3.408059936270826995e+01 1.978197534366971411e+01 3.181960795356648305e+03 5.373676271501857116e-01
4.962859624478714693e+01 4.128824108557775219e+01 3.007506217044684149e+01 2.502078461845630386e+01 4.006584012844783956e+03 6.501577274727802225e-01
6.357259146626563506e+01 2.811979341469239912e+01 4.230301033399687327e+01 1.871171025083690864e+01 2.937857996088604978e+03 5.027911953390097333e-01
5.485516342146056701e+01 3.874911088724900310e+01 3.167671256090730481e+01 2.237609681581783150e+01 4.627514948480482417e+03 7.317189501904982629e-01
5.761270449363352242e+01 4.249703208110028640e+01 3.820165443103463332e+01 2.817880098106113707e+01 2.975201230336912431e+03 5.081206652356278219e-01
4.712077461058743211e+01 4.456865784579626677e+01 2.852889058377840925e+01 2.698373219999847805e+01 4.018039032819693148e+03 6.516861906077906497e-01
6.176663607305366810e+01 3.828699737432428662e+01 4.262697528649139400e+01 2.642298487712664468e+01 2.566936779685928286e+03 4.490034926927523595e-01
4.076082237855261070e+01 3.370246177897874418e+01 3.360307787881255592e+01 2.778419035192539965e+01 1.085257007299099087e+03 2.130085977705383771e-01
4.807828734398071191e+01 4.247904309106370135e+01 3.007752812427688838e+01 2.657466985299755891e+01 3.623576081471833277e+03 5.984786763502225604e-01
4.907872488513593368e+01 4.288898192845055490e+01 3.795148243713226321e+01 3.316509237380456909e+01 1.559662451055105066e+03 2.931965165375626792e-01
5.555450364067519331e+01 4.392310476869548097e+01 2.975281922703544168e+01 2.352349693421276910e+01 5.699020576613418598e+03 8.672013302925787315e-01
6.492466688135552033e+01 4.836164986780085684e+01 3.566363838095396233e+01 2.656544076758071782e+01 5.324163963055883869e+03 8.204723306085425216e-01
6.224612987407664377e+01 3.581929490357786960e+01 3.759266842783925711e+01 2.163255578062828022e+01 4.048943151399277212e+03 6.558050406440492086e-01
4.979991500336742405e+01 3.312761206253912860e+01 3.976511445352699070e+01 2.645231995174758310e+01 1.313967453186923649e+03 2.523518588527636219e-01
4.383785956227676195e+01 4.112131253766460048e+01 2.941040977775170973e+01 2.758790379839667395e+01 2.852522216387025310e+03 4.905558913850660008e-01
5.362056746657269457e+01 3.907838331158188794e+01 3.420873548221136673e+01 2.493114379313029261e+01 3.397785009956793601e+03 5.674524857680147694e-01
5.776484343961859480e+01 3.557173067958578372e+01 4.664004149841792923e+01 2.872105066467711154e+01 1.232677607011678674e+03 2.385247007462039381e-01
5.363115414924338609e+01 4.396479481921041810e+01 3.131712426784327619e+01 2.567259580004524722e+01 4.479608924727508565e+03 7.125184831965036825e-01
5.649960680557142467e+01 4.691452084456861371e+01 2.970926578600018431e+01 2.466912688066162929e+01 5.979524778188746495e+03 9.017503566916010849e-01
6.769587930168937362e+01 2.844337984926967522e+01 4.234589154259462873e+01 1.779222444004708592e+01 3.624765903430304661e+03 5.986410212569464040e-01
5.427692326790646149e+01 5.055453822377931772e+01 3.446475412989315856e+01 3.210111452767401374e+01 3.451350369145922741e+03 5.748530531610300809e-01
5.261786152349635159e+01 4.401890766632628527e+01 3.319386297135694264e+01 2.776923171939195356e+01 3.526319319144928158e+03 5.851683658783679576e-01
5.603053693333279739e+01 4.481263974816562268e+01 3.324551566138242720e+01 2.658941709497038985e+01 4.272166823082545307e+03 6.853562298152940935e-01
5.491097430678212277e+01 4.292350721912421108e+01 3.883183077826262064e+01 3.035455826061889439e+01 2.332092827296235100e+03 4.140712195707322851e-01
4.604535489911583568e+01 4.440110457002777622e+01 3.540876003305222497e+01 3.414433573955928836e+01 1.603800952762456745e+03 3.003944463498552930e-01
5.476477442615781399e+01 3.572826292735835096e+01 3.326289651076217524e+01 2.170054610312395837e+01 3.978619084793935144e+03 6.464222954377628616e-01
5.262470602104032480e+01 5.066326935552467603e+01 3.217109625558853736e+01 3.097200988462970983e+01 3.899152679001371780e+03 6.357759649517299438e-01
5.855096139459084981e+01 5.040261096092236670e+01 3.391113925219644187e+01 2.919183422884024637e+01 4.587978632695548185e+03 7.265996568015176127e-01
5.207352872368301178e+01 4.210232251067002807e+01 3.477820783673534777e+01 2.811876511106124354e+01 2.899514483628711332e+03 4.973033966597626976e-01
6.466382696885824544e+01 4.269212027992018221e+01 4.345744580115329825e+01 2.869131924552574375e+01 2.834630132715066793e+03 4.879803857948355472e-01
5.200396957936749232e+01 3.898947442866985824e+01 3.296620069106954531e+01 2.471609089173857399e+01 3.470507073764903907e+03 5.774935688435346437e-01
5.486942432163377248e+01 4.914795162487159530e+01 3.479851700531024505e+01 3.116992480855929770e+01 3.465290076325108203e+03 5.767747893756711708e-01
5.601341966861483002e+01 3.552193708031474983e+01 3.129506092820037111e+01 1.984633667776278898e+01 5.081453649234537806e+03 7.898485578003919816e-01
5.799858728309974509e+01 4.448225772584642357e+01 4.296986763941023213e+01 3.295591869250093708e+01 1.912967760590555827e+03 3.497501963423730875e-01
4.989442628354635190e+01 4.415151288793905593e+01 3.072535064099040980e+01 2.718882279761757559e+01 3.810811680902931585e+03 6.238846829296279539e-01
6.293325031983040674e+01 5.196316717729978762e+01 3.559726612012750735e+01 2.939220016532589952e+01 4.909177728369955730e+03 7.679236969337515095e-01
5.766664666392813388e+01 3.355283490343705211e+01 4.124835798090367689e+01 2.399999697289240785e+01 2.225950997056647338e+03 3.980349639766378456e-01
5.768392792800486291e+01 4.629766573322618228e+01 3.581102986425219825e+01 2.874227102369020770e+01 3.714023416088235990e+03 6.107866248657356500e-01
7.840621465497964948e+01 3.624353656633927301e+01 4.796678816869138728e+01 2.217280924237812911e+01 3.890350488333378507e+03 6.345938022624686425e-01
6.390066474492304849e+01 4.581852847869173928e+01 4.489721344900245725e+01 3.219253291399383698e+01 2.393428343629651863e+03 4.232657182055653000e-01
5.739428347505929651e+01 3.874054766205416911e+01 4.312889287522865800e+01 2.911155656765864208e+01 1.792699502629230665e+03 3.307618083566447043e-01
4.512965024067264608e+01 2.574396542409571609e+01 3.742737207478791106e+01 2.135024241202150108e+01 1.044187370493046274e+03 2.057926522464343655e-01
5.597147544915004147e+01 4.883154596166548345e+01 3.236307946604275543e+01 2.823472473658183191e+01 4.610256733327689290e+03 7.294854622187173510e-01
4.821253077182463187e+01 3.156405146613131407e+01 2.925137576464914702e+01 1.915045560375567391e+01 3.992028102791356105e+03 6.482141270801492494e-01
5.125116735711488758e+01 4.420944297252857069e+01 3.058528033954325309e+01 2.638297382668542923e+01 4.198793871010288058e+03 6.756808107739662450e-01
5.196002212522970609e+01 3.633766868141101725e+01 3.511469053283686748e+01 2.455707173020887879e+01 2.777435185246066794e+03 4.797231966672248493e-01
5.031872277196072929e+01 4.691873233558542466e+01 3.284126280463758718e+01 3.062220847847180849e+01 3.145063613220950629e+03 5.321799003677505358e-01
5.030935541868192473e+01 4.003896586510970934e+01 3.088224239445565544e+01 2.457779549706759425e+01 3.849284077022509791e+03 6.290706735633310176e-01
4.883284746049378100e+01 4.502533707935807428e+01 3.061546017155608013e+01 2.822836442579291116e+01 3.598385700490851832e+03 5.950388198268187212e-01
5.057236833393091047e+01 3.221100234168930854e+01 3.439109490259504298e+01 2.190468184377084881e+01 2.713906849069041527e+03 4.705076554603930816e-01
5.366930195325617348e+01 3.513743758764609026e+01 3.265707269030702520e+01 2.138067408535141922e+01 3.956177381950550625e+03 6.434204762383924914e-01
5.858312321022700786e+01 5.528088247000617628e+01 3.401928845479389452e+01 3.210167337842437263e+01 4.552950083589625137e+03 7.220561002642502668e-01
7.356064169811946840e+01 5.299752510836895425e+01 4.195895506958638776e+01 3.022976313810728044e+01 4.793868073418691893e+03 7.531571407372658067e-01
5.474581699515800182e+01 3.988156569871902235e+01 3.520231501455394607e+01 2.564439652300935180e+01 3.309342515126639228e+03 5.551766118939632788e-01
4.963342297505247558e+01 4.699666947043654375e+01 2.920638002565296532e+01 2.765480408601863616e+01 4.379181438198308570e+03 6.994034499125784121e-01
6.935137467076481244e+01 3.314378994940854284e+01 4.345567795401915845e+01 2.076794972060315203e+01 3.604765759779550535e+03 5.959105446277037643e-01
5.900503696192337344e+01 4.815754457322194071e+01 3.599908072670774573e+01 2.938100582514968906e+01 3.923707408236287847e+03 6.390706587723359311e-01
5.372720767535135167e+01 4.646757698413913573e+01 3.263843976466088748e+01 2.822832747182500768e+01 3.976453926282531938e+03 6.461328440559900299e-01
5.435565367158518058e+01 3.816265518985440508e+01 3.442665807761101604e+01 2.417067209775255776e+01 3.480594221387194466e+03 5.788826655508206853e-01
4.691268340787829061e+01 4.287645381291320490e+01 3.346420432578014470e+01 3.058504240069210667e+01 2.251280487008891669e+03 4.018765529631228017e-01
4.786627150735112934e+01 4.162706756557879828e+01 3.530179820716856653e+01 3.070033016736121567e+01 1.952368199190881342e+03 3.559159572112436387e-01
4.658163644051214192e+01 4.033042347843557707e+01 2.927203907104873437e+01 2.534375822799513145e+01 3.571309682150984827e+03 5.913355515633798021e-01
5.699139412580623798e+01 4.144305311743748632e+01 3.869968214526116412e+01 2.814166958670299934e+01 2.728701111514508284e+03 4.726579384266318407e-01
5.312026231666565224e+01 4.310903211500147592e+01 3.503651769390970117e+01 2.843341317594942552e+01 3.031586668414237465e+03 5.161398966855486048e-01
5.603685697075933803e+01 3.469555169940863948e+01 4.534705074368703492e+01 2.807689489641233038e+01 1.216384982060840457e+03 2.357332186274644636e-01
4.788390162531844396e+01 4.525511324956683268e+01 3.250838869983638091e+01 3.072370383858105924e+01 2.730853915408075864e+03 4.729706251346579293e-01
6.223043395617578000e+01 4.465144975110749925e+01 3.952932250607013742e+01 2.836299613173354572e+01 3.447234911362140792e+03 5.742853661764543149e-01
5.020140321055166766e+01 4.294296839222015905e+01 2.977701195100321030e+01 2.547166416172853332e+01 4.276385115709776073e+03 6.859113766403396317e-01
6.381298043626846805e+01 5.312391439669516302e+01 3.653603449220027244e+01 3.041602438075759451e+01 4.742670861599098316e+03 7.465765325432701660e-01
5.011390801100277059e+01 4.443854732659761453e+01 3.776276129922094071e+01 3.348615826987585820e+01 1.769519861475761445e+03 3.270721283837005888e-01
4.584443058567913454e+01 3.486067600039782377e+01 2.870500663410230047e+01 2.182764455958367122e+01 3.613389657963570698e+03 5.970883118074163942e-01
7.087186415414269902e+01 3.626133384317358832e+01 4.402135537112079078e+01 2.252336780459705423e+01 3.707806778950752687e+03 6.099428006398134317e-01
5.645503976655762557e+01 4.940719032130984090e+01 3.826615153165053584e+01 3.348900362848193168e+01 2.747080776806079939e+03 4.753257776618267649e-01
6.146255777815039067e+01 4.551460350976341118e+01 3.714792308236707186e+01 2.750899167600516648e+01 4.039412211549386029e+03 6.545355077286861833e-01
4.954944693192837946e+01 4.667710570899686218e+01 3.298479926872427370e+01 3.107269722649889587e+01 2.933654401949317617e+03 5.021903431411958163e-01
5.334154370015186686e+01 2.653167318563648891e+01 3.969916405969360085e+01 1.974605857857386582e+01 1.874115128481135116e+03 3.436440026783668111e-01
5.285754573800373635e+01 5.280188737447820557e+01 3.020224598251444448e+01 3.017044337869105419e+01 4.770222130996532542e+03 7.501197019786394193e-01
6.215197695429948510e+01 3.578217335422121437e+01 3.582127668943567045e+01 2.062304684553146927e+01 4.653338300785654610e+03 7.350575607102580733e-01
5.953872665059257230e+01 4.149883119216134020e+01 3.606644007007275121e+01 2.513851391135279556e+01 4.011448038264316438e+03 6.508068590888369531e-01
4.869014778470866389e+01 4.183765162259081904e+01 2.984951337573087216e+01 2.564858803139419408e+01 3.865010809149613124e+03 6.311873219446235694e-01
6.015784581424666300e+01 4.484234094593765008e+01 3.568759891252311434e+01 2.660194121509328014e+01 4.274621366017105174e+03 6.856792736800432220e-01
5.828530324882393643e+01 4.119093454676187349e+01 3.373049375300563923e+01 2.383775125057876565e+01 4.598559657475215317e+03 7.279706509967789341e-01
6.454331915383718865e+01 3.792171956078754391e+01 4.108784726806587884e+01 2.414071420377878852e+01 3.422436821738679555e+03 5.708615428971688388e-01
7.018303799866527015e+01 3.781116561918193497e+01 3.900562481200631737e+01 2.101431032202526339e+01 5.156149811017472530e+03 7.993055703356465314e-01
7.000016084809077199e+01 2.158339072843924100e+01 4.552037974913125140e+01 1.403545549508876178e+01 3.184871427935107022e+03 5.377762934727431388e-01
5.014783390516714690e+01 4.058247868166642291e+01 3.755257836355109191e+01 3.038968171112555439e+01 1.821946496811678117e+03 3.354032157174361983e-01
5.901458418408292061e+01 3.769331830468153299e+01 3.447549871674298316e+01 2.201991193887502973e+01 4.473966572210480081e+03 7.117833354335946217e-01
5.201090670486298251e+01 2.648115409423296640e+01 4.557026451301499748e+01 2.320192577168196024e+01 6.899617117098672452e+02 1.413343165916562116e-01
4.831501835613583751e+01 4.682089978993857926e+01 3.369271057516974821e+01 3.265077980232386068e+01 2.465404383002674422e+03 4.339902468916280176e-01
4.718958202647895206e+01 3.768345273716441568e+01 3.423411870267565860e+01 2.733780929457858022e+01 2.097703494462984054e+03 3.784371794793924271e-01
5.121616632734416186e+01 4.187639530172742042e+01 4.334208996278728421e+01 3.543823410921101669e+01 9.089423783142860884e+02 1.816727428538267297e-01
4.590831249642301515e+01 4.040164865612423029e+01 3.500648785141179786e+01 3.080748879558181486e+01 1.671905641376612493e+03 3.114229765432339203e-01
5.608253696406650590e+01 4.619687403482408428e+01 3.151781429282835489e+01 2.596217246148620461e+01 4.999130582823642726e+03 7.793916939483863660e-01
5.943088697381116248e+01 2.867223420097168685e+01 4.208312065763721677e+01 2.030286190975463967e+01 2.319826867179674991e+03 4.122262333467346385e-01
5.576305250349141573e+01 3.899088884713162173e+01 3.168992003082172815e+01 2.215836640971001259e+01 4.844469193640494268e+03 7.596463622898409485e-01
4.741648798860218506e+01 3.717262406289076182e+01 3.487653418518461024e+01 2.734180342909543171e+01 1.975687025605575400e+03 3.595527507645669418e-01
4.921452687060643427e+01 4.237169348167694238e+01 2.861770409259825954e+01 2.463867201545980379e+01 4.534986364256273191e+03 7.197231025718576758e-01
5.422612572987323887e+01 4.422473235719250084e+01 3.146903351477304156e+01 2.566492748648764533e+01 4.561442035672172096e+03 7.231582820748831963e-01
4.666444029766915236e+01 4.563580979894211964e+01 3.130286340656535060e+01 3.061285020181921368e+01 2.853804327132236722e+03 4.907403099705542893e-01
5.513361062436213444e+01 4.085342207899577005e+01 4.193641000895276960e+01 3.107443606852279672e+01 1.692224632750616138e+03 3.146955262167641099e-01
4.761042928555806242e+01 2.994610281899052850e+01 3.977939645719371242e+01 2.502052416372257682e+01 9.937414066942366162e+02 1.968615294802489035e-01
7.468660870126089435e+01 5.844905269639565404e+01 4.381319137046206436e+01 3.428780039340802688e+01 4.419376344324484307e+03 7.046603172489517286e-01
5.949993005121346101e+01 4.130042253895052085e+01 3.798253928547956093e+01 2.636465152551219049e+01 3.390958039396005006e+03 5.665074313227876912e-01
6.643412643787732463e+01 2.235653734140936066e+01 4.658868379030592877e+01 1.567811160757948308e+01 2.411542666183132951e+03 4.259713096187703329e-01
5.834711329200671770e+01 3.312302350956541375e+01 4.028681545249307305e+01 2.287038826891305376e+01 2.562111779449749065e+03 4.482930119113203160e-01
5.486825727565116750e+01 5.165437610247351330e+01 4.198976472515936820e+01 3.953023491654203525e+01 1.642703654896604348e+03 3.067055182325249540e-01
5.785445367369086256e+01 5.259568140964866245e+01 3.888145552058784915e+01 3.534726399523879081e+01 2.834560585466143948e+03 4.879703678545869727e-01
5.046342667572849194e+01 4.307016035807740906e+01 3.538246443476951697e+01 3.019867094761642790e+01 2.413256191897135523e+03 4.262270161752573228e-01
5.833016286705488795e+01 5.089507933643324833e+01 3.406496085735788171e+01 2.972285349827036427e+01 4.478096451573800550e+03 7.123214411225670117e-01
6.543027860201640067e+01 3.559716963441669435e+01 4.020698640681623459e+01 2.187450437614392129e+01 3.836406325997433669e+03 6.273360539879727638e-01
5.823258036085763933e+01 4.295280488402128327e+01 4.066829783798041120e+01 2.999725327600630465e+01 2.451280879875096616e+03 4.318912631370034894e-01
5.642276795552673008e+01 4.602231688126443743e+01 3.415083226393327465e+01 2.785578377594811528e+01 4.021619737653061293e+03 6.521637750865258987e-01
4.588565981293197638e+01 3.228893437934159749e+01 4.042660787494116192e+01 2.844749523434916583e+01 6.566088273816206993e+02 1.350361117331008720e-01
5.649034896414639917e+01 5.045023605364065844e+01 3.755340195666808256e+01 3.353808266494542067e+01 2.948189489682310068e+03 5.042671507984597401e-01
5.313111937561905762e+01 4.512266518048910058e+01 3.921067859041207981e+01 3.330045258460775415e+01 1.946610447599208328e+03 3.550165741995304769e-01
6.505567913700825500e+01 5.455187678245741267e+01 3.772409382659985511e+01 3.163321243368356050e+01 4.571882104262843313e+03 7.245127062836554943e-01
5.024309302869585281e+01 3.104518473787346267e+01 4.070045244031113896e+01 2.514879138119195900e+01 1.208968887536016155e+03 2.344603073486561107e-01
4.834054589390294865e+01 3.932063141588133703e+01 3.484169191709814584e+01 2.834054312884170201e+01 2.156375414407672906e+03 3.874339400314943394e-01
6.632304915998888362e+01 3.596706183488017672e+01 4.145735321867350365e+01 2.248236782855941485e+01 3.633187439934216400e+03 5.997897600977382115e-01
5.047667458664527373e+01 3.548421323722566001e+01 3.392493070924550835e+01 2.384862880138036445e+01 2.834025065006304885e+03 4.878932257594542632e-01
5.696735401958905243e+01 4.260817503998459443e+01 3.250772088450660391e+01 2.431383176269228485e+01 4.788168888480718124e+03 7.524253460272593008e-01
5.153879099595939550e+01 3.265860576829673079e+01 3.419888646466784365e+01 2.167082170887340808e+01 2.967559391693695943e+03 5.070312610676975806e-01
5.450340307938250817e+01 4.496880711959352794e+01 3.358460864023932402e+01 2.770945854390615182e+01 3.803282971334498143e+03 6.228684890518383366e-01
4.647795805142474990e+01 4.344161350723042858e+01 2.679599572787448025e+01 2.504544818134576900e+01 4.649111184760063225e+03 7.345113248796403260e-01
4.427334182797245177e+01 3.962336650794700432e+01 3.198371223689710519e+01 2.862450178645845966e+01 2.135549124614374250e+03 3.842465033467179492e-01
5.001805679584038700e+01 3.927683818572162266e+01 3.548046096342455513e+01 2.786114482022681216e+01 2.303288466030899144e+03 4.097352581580627762e-01
5.631678634488345381e+01 5.023324504730334894e+01 3.427886748025986918e+01 3.057594123952307541e+01 3.952296730552913687e+03 6.429010199159738148e-01
5.467537531585806221e+01 3.616107429845845900e+01 3.612087487947504627e+01 2.388954136476090895e+01 3.014251878539616882e+03 5.136780462348722320e-01
