# mass1 mass2 srcmass1 srcmass2 distance redshift
5.805597756785719099e+01 2.727044889475859435e+01 4.265078551385537509e+01 2.003421724003247562e+01 1.986227311205795331e+03 3.611936302790330622e-01
5.532503505625030726e+01 3.529843990241868568e+01 3.917907066362129598e+01 2.499700307187084647e+01 2.319033828770741820e+03 4.121068754093987208e-01
5.880741283162344502e+01 3.366955381189272600e+01 4.308924473756185591e+01 2.467028516556325712e+01 2.009316721142429287e+03 3.647817034110072409e-01
4.502319419897659714e+01 4.287913596671079830e+01 3.710250111503697212e+01 3.533563573889814791e+01 1.087957501920187269e+03 2.134813785027961652e-01
5.869453325101958541e+01 4.536718595861420056e+01 3.798988474955677930e+01 2.936379370474890393e+01 3.236447686726195116e+03 5.450042462080477712e-01
4.829445900203879205e+01 4.749859801822740479e+01 3.284930311003661529e+01 3.230796815710612435e+01 2.711668849942309407e+03 4.701821478606386107e-01
5.717167046633240091e+01 4.018038034039040696e+01 4.193464375237471131e+01 2.947176322933288617e+01 2.000108216212702246e+03 3.633517624218480235e-01
5.905027828811891055e+01 3.018779196508629070e+01 4.445166243520614557e+01 2.272466069590459270e+01 1.777952217700767960e+03 3.284155204362058655e-01
6.090763648816392362e+01 4.350256678566099566e+01 4.203215936907642458e+01 3.002097808300482029e+01 2.567403946658830137e+03 4.490722675783917484e-01
5.717095667095016154e+01 5.151706146218477045e+01 3.744047507841938227e+01 3.373781668356105712e+01 3.108194469602956360e+03 5.269826718599355253e-01
5.204453762091587521e+01 4.706252656333939655e+01 3.495546333060305244e+01 3.160931956996013170e+01 2.840886364410762326e+03 4.888813553603095219e-01
7.859698032802582190e+01 4.275605856753742273e+01 5.978804017491927425e+01 3.252416233662366807e+01 1.691591583813517673e+03 3.145936896087921930e-01
5.360234548815753186e+01 4.274614470451457748e+01 4.045322954238736912e+01 3.226014809680062001e+01 1.756810807891735294e+03 3.250448998637391340e-01
4.648553622832363175e+01 3.850298238850147925e+01 3.467247887859491584e+01 2.871847787387290296e+01 1.855469057510149014e+03 3.407041472601926024e-01
5.253036437094144162e+01 3.485205111465865713e+01 3.967478276792003555e+01 2.632282439973766586e+01 1.750417733590778425e+03 3.240239947429802703e-01
5.004290608067829993e+01 4.770851981837569866e+01 3.448411182985567081e+01 3.287550746955848524e+01 2.581780011487522643e+03 4.511873272998763174e-01
5.567027767245235026e+01 4.506295011108547044e+01 3.813412207781276919e+01 3.086810615232235122e+01 2.640875032809474305e+03 4.598547085693229786e-01
4.802596399204836075e+01 2.643364533524438897e+01 3.985477189159640687e+01 2.193619487313061001e+01 1.039829974283654110e+03 2.050241843731363256e-01
5.060585234251345099e+01 3.681398134348467011e+01 3.386056644605918819e+01 2.463237360351381255e+01 2.880224240292212926e+03 4.945364964029755339e-01
5.321691596275628910e+01 3.343722419419915326e+01 3.994093813721870845e+01 2.509566890263759120e+01 1.802949561226293781e+03 3.323902353001180754e-01
5.349829297479573142e+01 4.806195865748237139e+01 4.075127735892530723e+01 3.661025611764846843e+01 1.680451814324202587e+03 3.128003940489629264e-01
6.053906988116798260e+01 3.294562051334661845e+01 4.186678889967556927e+01 2.278408541638619056e+01 2.546503399278619327e+03 4.459926703773813839e-01
6.462683856405759286e+01 4.537106690613245519e+01 4.826532164321029938e+01 3.388451587879448823e+01 1.844622329346650986e+03 3.389911506608376257e-01
6.151860657031379986e+01 3.264770473582427712e+01 4.646637612572205711e+01 2.465953981194977374e+01 1.749880179554054621e+03 3.239381182613762511e-01
5.768897378790747155e+01 3.851296513422271062e+01 3.878765189353032383e+01 2.589450612357800097e+01 2.829925360453193662e+03 4.873025556241479261e-01
5.221114785722078011e+01 4.566152894028552112e+01 3.760449163311604792e+01 3.288720232096529372e+01 2.162882583134699416e+03 3.884284985584412486e-01
6.515202172463600050e+01 2.891057963430082367e+01 4.805047991158782139e+01 2.132193582298374679e+01 1.952316124897167583e+03 3.559078253643827572e-01
5.239679769404900611e+01 3.534731005360239209e+01 4.399175143007683175e+01 2.967719681419654876e+01 9.612007932465941167e+02 1.910595961911557561e-01
6.535884454694615897e+01 3.247979317633534180e+01 5.177817874777381491e+01 2.573094044780804879e+01 1.372963610922444786e+03 2.622855057403161161e-01
6.704534513041073751e+01 3.290734536197322768e+01 5.366038060664126164e+01 2.633770731499635787e+01 1.296759031133407234e+03 2.494384939586674066e-01
4.610730911025781609e+01 4.316063962138420607e+01 3.763614098456891810e+01 3.523085491478389741e+01 1.154580850954839434e+03 2.250806778825209797e-01
5.436959524337580518e+01 4.984443961557026626e+01 3.821085750028418460e+01 3.503058595169741807e+01 2.390871137726791403e+03 4.228834106371845425e-01
4.678328848417869779e+01 4.362758457671662171e+01 3.353162509290402227e+01 3.126979434611896735e+01 2.207291557024761005e+03 3.951989608186032288e-01
6.668175755447349218e+01 2.966282996715677456e+01 5.206015983204479625e+01 2.315853279511152252e+01 1.484590060789739482e+03 2.808596394940109375e-01
5.801514041195119376e+01 4.216790666713087887e+01 4.383939650410398059e+01 3.186436449178330577e+01 1.746238958484390423e+03 3.233562739970693434e-01
4.382504947641502469e+01 4.058495457951652696e+01 3.655641042321999379e+01 3.385370408800078934e+01 1.004842844494645419e+03 1.988335005829269808e-01
5.812255247621580878e+01 3.814325808334162105e+01 4.455029471726844292e+01 2.923638616499275145e+01 1.630013803018139924e+03 3.046502350900617828e-01
7.104222996610758400e+01 3.524866916561202146e+01 4.707918578475972993e+01 2.335904496670606179e+01 2.981333682678850437e+03 5.089944480115684566e-01
5.708470553726557739e+01 3.999410962184219898e+01 4.138456900907311109e+01 2.899443859828739889e+01 2.103782138694929017e+03 3.793717538716031568e-01
4.619875651144671025e+01 4.581297511386731003e+01 3.315736959979255261e+01 3.288048993137343956e+01 2.194933805693279282e+03 3.933178979232341832e-01
5.886064938328822649e+01 3.159544356292005673e+01 4.940383524444555263e+01 2.651917885059662439e+01 9.632091168724916770e+02 1.914186235147785353e-01
6.614590021053786018e+01 3.579318105614968459e+01 5.159591746060581130e+01 2.791982586293992696e+01 1.491490737950360199e+03 2.819987213337405429e-01
5.215099814461159156e+01 3.944799090848910339e+01 3.955535949915589100e+01 2.992041413239840253e+01 1.715476695768783884e+03 3.184306451752637601e-01
5.790445847032503934e+01 4.207111520278122185e+01 4.506413210129608160e+01 3.274183617689114101e+01 1.509305095192071803e+03 2.849345093380741267e-01
5.055881830199047755e+01 4.479545668169440376e+01 3.578995758923262116e+01 3.171014570103256247e+01 2.322667956473140748e+03 4.126537640044886657e-01
4.876678495571319871e+01 4.273015929583127814e+01 3.645349948782754979e+01 3.194108123838681124e+01 1.836965193361159436e+03 3.377806147801330483e-01
5.018611708130273996e+01 4.359637711676911920e+01 3.556526868033477484e+01 3.089533432393697510e+01 2.312340001081193350e+03 4.110990565650449735e-01
6.907928333020070966e+01 3.689179277009128555e+01 4.922168214582511325e+01 2.628684042419995848e+01 2.261553791980148617e+03 4.034319901043829093e-01
6.011344661582302962e+01 3.503115169706310184e+01 4.365577931112525789e+01 2.544043493754678664e+01 2.088279610147827498e+03 3.769871381153809820e-01
5.289849498119217230e+01 4.251296557860941761e+01 3.541724972114757719e+01 2.846380258681278264e+01 2.873562193278533414e+03 4.935799757937324173e-01
4.713460460759508663e+01 4.327751711710077842e+01 3.235743710249698069e+01 2.970958491594470985e+01 2.619232074569040378e+03 4.566853505204763741e-01
4.403845214667604324e+01 4.168249398423662200e+01 3.585908028959936189e+01 3.394070012890544064e+01 1.172025001029943496e+03 2.280976475419821681e-01
5.241225220462481360e+01 3.114529457832531634e+01 3.834110507570523652e+01 2.278369964677826331e+01 2.023613296806655171e+03 3.669989975806860483e-01
4.702877772317298621e+01 3.531394289520594754e+01 3.524999019291868052e+01 2.646924289754459281e+01 1.814040503354966631e+03 3.341500938238708418e-01
6.535874504626860926e+01 3.136386134603493403e+01 4.986028807738828306e+01 2.392657877420252532e+01 1.668276951938058573e+03 3.108376940146259093e-01
4.436716145743709205e+01 3.779247575771360346e+01 3.507036220939885851e+01 2.987335159776760563e+01 1.389708294585323074e+03 2.650899124602337231e-01
5.565635061238663184e+01 3.863348620088543584e+01 3.749653091306233677e+01 2.602796794384986612e+01 2.809151711249250184e+03 4.843066613663216669e-01
5.380159699775680338e+01 3.298604102147627515e+01 4.509366009528478259e+01 2.764715927992973121e+01 9.726673801115769038e+02 1.931077868612082193e-01
6.507772546723252560e+01 4.202263093175968578e+01 4.560554008124684344e+01 2.944885927586351215e+01 2.418234765574843095e+03 4.269697355035318442e-01
4.796717868865552248e+01 4.744577143873375036e+01 3.354944296440108786e+01 3.318475770938497504e+01 2.436863634417692538e+03 4.297459048590740460e-01
4.607704111532531499e+01 3.982448499001918663e+01 3.536932206403717771e+01 3.056978055776050240e+01 1.618239230711341179e+03 3.027402965740055296e-01
5.545961259668386134e+01 3.491911398224370089e+01 4.403864295714866017e+01 2.772811278411198543e+01 1.355417008680184608e+03 2.593397269449981279e-01
6.163674385591965432e+01 3.342896209909667249e+01 4.146820340631609980e+01 2.249046450649317919e+01 2.823396885594898322e+03 4.863615684525084415e-01
5.013382951378192587e+01 3.763557088335653589e+01 3.517812107854197734e+01 2.640828921777874783e+01 2.405989383675784666e+03 4.251423321287804979e-01
4.686496403746885875e+01 4.345589113738142828e+01 3.381640223496348341e+01 3.135651385554424664e+01 2.146117938944985781e+03 3.858648744429174493e-01
4.699481726421027616e+01 4.434403875033838460e+01 3.536893705946943811e+01 3.337392518638083061e+01 1.779758575919837540e+03 3.287031268480883339e-01
5.896058813905799667e+01 3.650772582622310836e+01 5.010877826080710662e+01 3.102678578982339985e+01 8.811890237977535207e+02 1.766518798797852285e-01
4.900103886746757098e+01 4.793660071576829296e+01 3.626074918058665020e+01 3.547306537369005497e+01 1.923187867533654298e+03 3.513520811010116263e-01
4.918449575107774052e+01 4.902188203268484301e+01 3.988804305735170175e+01 3.975616525923826572e+01 1.200841418491219656e+03 2.330636446706456921e-01
4.551769974910759942e+01 3.050895433583622918e+01 3.564138206734958203e+01 2.388919703659188798e+01 1.461874003261891403e+03 2.771025451003913953e-01
5.650109529401134978e+01 3.316233847041372229e+01 4.266992410961491089e+01 2.504437229874194060e+01 1.751164767222570390e+03 3.241433274843775192e-01
5.040301286475848030e+01 3.809200274192099300e+01 3.838060798441233601e+01 2.900608795949672469e+01 1.683191440167704286e+03 3.132416475848650017e-01
6.647357312864660628e+01 2.942007894848691762e+01 4.917108924103379763e+01 2.176229228199700927e+01 1.926579433995780391e+03 3.518832743931510909e-01
5.850075823935466701e+01 3.333741026886504244e+01 4.080341546057483981e+01 2.325235163644504155e+01 2.463599063862212461e+03 4.337220935801168742e-01
4.792884456870796583e+01 4.260560704533505572e+01 3.771275113920918898e+01 3.352416838115680520e+01 1.424477195138538491e+03 2.708922876453135342e-01
6.101760112627632537e+01 3.518497385808951350e+01 4.354303339618692803e+01 2.510850088282144199e+01 2.247588478289972500e+03 4.013171882420953906e-01
4.670681849362311766e+01 3.898365175789074755e+01 3.379949048162468017e+01 2.821060412645522675e+01 2.120110634704808945e+03 3.818793664660593001e-01
5.798353037223167661e+01 4.092978615557163380e+01 3.995456749096783255e+01 2.820338625201801364e+01 2.582115071821538095e+03 4.512365922954736375e-01
6.285992242819213516e+01 3.855603685652778267e+01 4.854148659195202953e+01 2.977361844898761234e+01 1.570534052639828815e+03 2.949731629894921103e-01
5.263600252667453105e+01 3.351136696019024441e+01 3.904803255820571906e+01 2.486041654603896234e+01 1.901692943168113743e+03 3.479809116685797510e-01
4.669043743412890990e+01 4.021282395680427157e+01 3.471967550771606170e+01 2.990282969609969754e+01 1.881351163184238658e+03 3.447832317370730926e-01
6.266785541640214774e+01 4.167413626530350257e+01 4.236036777780596196e+01 2.816965296308216438e+01 2.775189880250360147e+03 4.793982843849614595e-01
5.977885985324182627e+01 3.920833087630187919e+01 4.363657523024201623e+01 2.862077470423993475e+01 2.042515919495525623e+03 3.699255621649363279e-01
5.824706665095109059e+01 4.293064370193133783e+01 4.254402561153559503e+01 3.135681348761711362e+01 2.037186109743892075e+03 3.691009680841698115e-01
4.576983863595495450e+01 3.572113175999493961e+01 3.363961606357089806e+01 2.625408333466340594e+01 1.982370139987966695e+03 3.605933715016488850e-01
5.690466191676804897e+01 3.789367695993975360e+01 3.778955123293980733e+01 2.516463499909050938e+01 2.959142020282256908e+03 5.058305817393852211e-01
5.046122463447778728e+01 3.711217602844919128e+01 3.690640753585767442e+01 2.714315998016024523e+01 2.025397242074304586e+03 3.672754408689187233e-01
5.114865081398773583e+01 4.537191941224610758e+01 3.973087273199678293e+01 3.524366580714158914e+01 1.524163929530805945e+03 2.873779833382763549e-01
6.084326576140600906e+01 2.749695108479513195e+01 4.583139049702728585e+01 2.071262097578408756e+01 1.772491534971908322e+03 3.275457083361329458e-01
4.662374355853869901e+01 4.332980256874420633e+01 3.151956420471547560e+01 2.929272490374825111e+01 2.773820750228331690e+03 4.792001328357060053e-01
5.174729622026146814e+01 4.245211264259501860e+01 3.765850922633555342e+01 3.089404456657663900e+01 2.069670136128435843e+03 3.741196155495521425e-01
5.512552713966093876e+01 4.236207920895586909e+01 4.315012598189228754e+01 3.315939365242301307e+01 1.464447532424123210e+03 2.775287646389274498e-01
6.842636195912592711e+01 2.954630868935457144e+01 5.059112954552691832e+01 2.184510600443968187e+01 1.930753466537210898e+03 3.525367504900063231e-01
5.853151987485782115e+01 3.450020698201264224e+01 4.083515008396764756e+01 2.406944383215295602e+01 2.461169860357688776e+03 4.333612036322102568e-01
5.782094695696889630e+01 3.827384141191613764e+01 4.344047607334473327e+01 2.875487136740751737e+01 1.794440390234328788e+03 3.310385194523244312e-01
4.454471149667758567e+01 3.826755590482933655e+01 3.341509929046563343e+01 2.870630737520190223e+01 1.807240389738755539e+03 3.330713492563995848e-01
5.438403945671030471e+01 5.122934327282730038e+01 4.175498033557260413e+01 3.933286755324436967e+01 1.616490231802560402e+03 3.024563541795887156e-01
5.152935448953402187e+01 4.501433551487274087e+01 4.208087482471342611e+01 3.676045696446180244e+01 1.151410286102681084e+03 2.245314457975966238e-01
4.381023433429685099e+01 4.336126461743739924e+01 3.324717157089474284e+01 3.290645270843304360e+01 1.711004915531182633e+03 3.177131245849865726e-01
5.412366666964329909e+01 3.982885875397789732e+01 4.250688306744617506e+01 3.128022815044667126e+01 1.438904224965473759e+03 2.732918239091921553e-01
4.689238569125403444e+01 4.538237499580489498e+01 3.608577524861376418e+01 3.492375489550676093e+01 1.598118894991641355e+03 2.994700922506968177e-01
5.114856928705920325e+01 4.176406605774948133e+01 3.504468657218848904e+01 2.861484935697517784e+01 2.638616454293071456e+03 4.595242329161185468e-01
5.195522729738980416e+01 4.429944397259836109e+01 3.813929990207594045e+01 3.251934149946488617e+01 1.993013492955235506e+03 3.622491086828223961e-01
4.356531349703365663e+01 4.091691591858106847e+01 3.265852333909325012e+01 3.067316509914896017e+01 1.812870723189506634e+03 3.339645839064820376e-01
5.722280300476476356e+01 4.474150118062019743e+01 4.685819942495125900e+01 3.663760030627342701e+01 1.132159777095673235e+03 2.211908205396070359e-01
4.755263435126291682e+01 3.408068189334262144e+01 3.915886639061385921e+01 2.806491978770831608e+01 1.092931574959173304e+03 2.143516586236263177e-01
5.598507745589522955e+01 3.314595228832744311e+01 3.976800347734384644e+01 2.354463735270367053e+01 2.290404404085996703e+03 4.077920076573715580e-01
4.440200445483604597e+01 4.424084553826607191e+01 3.550866019735185120e+01 3.537978004258141596e+01 1.302762159581618562e+03 2.504556411888343437e-01
4.533128095937589563e+01 4.413330170090951299e+01 3.424469381958290626e+01 3.333970212201414540e+01 1.748678539668865596e+03 3.237461312459770091e-01
5.222239468046922894e+01 4.147737540576697768e+01 4.272016749943070835e+01 3.393027906155781181e+01 1.139291136606660075e+03 2.224295394245622004e-01
4.948300931432754624e+01 4.072915217286767842e+01 4.169473099871969168e+01 3.431866952283225913e+01 9.373873122649076777e+02 1.867928663659446098e-01
5.252471225884067962e+01 2.813943251988326821e+01 3.875639879176998193e+01 2.076323737177895268e+01 1.948121447088812602e+03 3.552526523696115657e-01
6.033765795799877907e+01 3.235659556162688233e+01 4.552271454612500179e+01 2.441195288789113249e+01 1.759290569725658088e+03 3.254406851520864619e-01
5.864406261209031612e+01 4.630135792583845955e+01 4.346991756878567514e+01 3.432088642412861645e+01 1.908646333188180506e+03 3.490723215495743492e-01
5.781949247476234177e+01 4.556538008581874521e+01 4.119892658674380925e+01 3.246733357045851420e+01 2.261489788060921001e+03 4.034223040501830893e-01
4.159227702639452673e+01 4.099436262341021830e+01 3.306304419893471902e+01 3.258774273081590422e+01 1.347265658387454550e+03 2.579687694859813529e-01
5.333248393652102948e+01 4.872204732320994935e+01 3.697111042486012167e+01 3.377506650272771793e+01 2.523148057839976445e+03 4.425448227992415107e-01
5.191569549428417218e+01 4.212247281417131717e+01 4.208769551826959798e+01 3.414839757804299580e+01 1.203451880671703293e+03 2.335124281572602545e-01
5.032452324179409686e+01 3.923517405768043176e+01 3.808024229913817749e+01 2.968900326361177022e+01 1.734876041294422066e+03 3.215389452218120336e-01
4.843544494539520429e+01 4.491429547172324988e+01 3.364119607250656685e+01 3.119555569534175987e+01 2.504357853271225395e+03 4.397658406973024015e-01
6.128586879917453700e+01 3.800509967949012236e+01 4.242447742240482711e+01 2.630861771042544817e+01 2.536979095457473704e+03 4.445874769174836261e-01
6.459747905962510117e+01 3.661875149022381493e+01 4.783064948869368749e+01 2.711404055916481681e+01 1.918041826288070297e+03 3.505457222548232221e-01
6.310805911066581331e+01 3.103190907596232151e+01 5.305529982740620909e+01 2.608870029348964437e+01 9.523564437678137438e+02 1.894770044832874978e-01
5.226616382802644267e+01 5.038485483537773746e+01 3.590273803311067269e+01 3.461042692826958955e+01 2.612995215665348496e+03 4.557709715572356712e-01
5.336704150827410587e+01 3.474877628769750260e+01 4.452641182572202183e+01 2.899239455097050921e+01 1.003234247008609145e+03 1.985479925297962689e-01
4.848477118074319492e+01 3.990463394284209642e+01 3.772281943048614750e+01 3.104717757775765818e+01 1.511466437193388856e+03 2.852902278444131579e-01
6.282014769248965536e+01 3.490648235445843284e+01 4.395242548068635102e+01 2.442249215948036678e+01 2.433708381922522221e+03 4.292760184553225389e-01
5.382077121137592002e+01 4.536094982539176357e+01 3.509647174304275552e+01 2.957983057381281711e+01 3.154510865382242628e+03 5.335094537542772741e-01
5.546981361117278908e+01 4.009267936577045077e+01 3.975902835062840524e+01 2.873717922923122003e+01 2.206970575006655963e+03 3.951501309839244858e-01
4.731619003542641622e+01 4.340753543975181117e+01 3.534419289572267786e+01 3.242451060750711633e+01 1.842944581709027261e+03 3.387260016100857585e-01
5.102112760323154816e+01 4.817348987434760232e+01 4.032847765434033249e+01 3.807762786109352504e+01 1.390001394662413759e+03 2.651389432683043390e-01
6.776027473450152172e+01 2.744950444584130977e+01 5.168810589973910652e+01 2.093871222115319597e+01 1.668943407572917067e+03 3.109452078963400035e-01
5.366769504709775873e+01 4.529622018376311132e+01 3.795690819181631781e+01 3.203611538454492091e+01 2.331027970815860044e+03 4.139111324844090833e-01
5.939525937177506165e+01 3.512188791326954629e+01 4.247088656240883608e+01 2.511408710391039278e+01 2.228971195010406063e+03 3.984935135388968375e-01
4.212540368550030223e+01 4.118403694567982853e+01 3.076680798658428628e+01 3.007926918113463088e+01 2.037718973670856258e+03 3.691834298790070412e-01
5.447414544231991584e+01 4.742498541340056306e+01 4.410179414316752400e+01 3.839485552204086360e+01 1.213225772366916544e+03 2.351911413281885521e-01
5.181837827802276308e+01 4.113409679697216603e+01 3.933988523062955522e+01 3.122850812459347125e+01 1.707789683889736580e+03 3.171969865757921503e-01
5.442421376444539760e+01 3.326678741048801413e+01 4.128382456046224291e+01 2.523472770941510746e+01 1.714624234777708352e+03 3.182938921935002941e-01
4.905332058704352960e+01 4.799985710174576070e+01 3.509257866928981429e+01 3.433893447577520419e+01 2.224575291578649285e+03 3.978260489010749246e-01
5.190636655386644094e+01 3.643013158749225511e+01 4.083669541977814532e+01 2.866095792309015522e+01 1.425554724775869317e+03 2.710716677806157549e-01
5.268125251556978839e+01 4.323563783422186191e+01 3.738605596946511866e+01 3.068283115455572840e+01 2.299174404161568418e+03 4.091150069051667781e-01
4.903896170619191253e+01 4.464339231158770360e+01 3.843371311016193914e+01 3.498873696894205665e+01 1.454835445848755626e+03 2.759360919834188963e-01
4.510634572259930763e+01 3.667298763307382359e+01 3.251699734809710662e+01 2.643742077767102572e+01 2.154597440772551636e+03 3.871620814102913477e-01
5.146410595364437768e+01 4.947160828909971286e+01 3.817813867063649269e+01 3.670002395887166102e+01 1.901810342976418497e+03 3.479993458462230516e-01
5.589988068293079948e+01 3.569523307028686077e+01 4.194735749210926201e+01 2.678575846800859850e+01 1.804395745786840735e+03 3.326198365045081595e-01
5.055397049892596328e+01 4.855107421267158685e+01 3.465647352516371171e+01 3.328341970895162660e+01 2.633098070229586938e+03 4.587165212357582900e-01
5.285172435936316049e+01 4.036091442874938195e+01 3.796880868180305413e+01 2.899538012701228595e+01 2.186136576363805034e+03 3.919774202631986504e-01
5.143504584966290594e+01 3.932565997561857074e+01 3.856709213776513678e+01 2.948721686943035891e+01 1.810894484753660663e+03 3.336511258337101493e-01
5.947335446109217827e+01 3.880586134956893574e+01 3.942360688367106292e+01 2.572357043738803739e+01 2.978369361215143726e+03 5.085721262537640230e-01
5.567291150309942793e+01 5.124029176868078395e+01 3.701436778575721576e+01 3.406732203811309034e+01 2.946943562132797069e+03 5.040892181473878297e-01
6.934362037235965204e+01 2.607586811638887880e+01 5.416729200817862733e+01 2.036898499159119424e+01 1.480446300110434322e+03 2.801751352437847342e-01
5.937628975263332620e+01 3.280674689950074452e+01 4.346437562062676818e+01 2.401505341730271326e+01 2.017755764184262489e+03 3.660909401044122879e-01
6.638207875899239241e+01 3.420371261852169198e+01 5.034408342665504676e+01 2.594005179952167239e+01 1.716330698097459845e+03 3.185676298129982431e-01
4.828187459270094450e+01 3.357664249963531233e+01 3.487374718202525514e+01 2.425223443852249972e+01 2.137048789245601256e+03 3.844762462918395740e-01
5.234948605247723918e+01 4.199214657967002040e+01 3.577363044071520903e+01 2.869582199236074871e+01 2.664816482408494721e+03 4.633540238313768600e-01
6.351476033063848092e+01 4.908506729165971194e+01 4.694148063729684850e+01 3.627701220719846731e+01 1.934113474783057200e+03 3.530625678682473012e-01
5.238195965614655591e+01 4.452415656657676379e+01 3.484182129239400183e+01 2.961520944368118791e+01 2.942272366703231455e+03 5.034219714450339778e-01
5.753586829771254685e+01 3.953749259184840525e+01 4.006750073397881806e+01 2.753358140432461099e+01 2.478765233767524478e+03 4.359734758529589804e-01
6.001440303628606188e+01 3.026418211358221910e+01 4.805498462025760631e+01 2.423326289080205242e+01 1.293402965415348262e+03 2.488694671434136807e-01
6.102458512141892299e+01 3.217151023082921313e+01 4.143973444972336040e+01 2.184658589910167947e+01 2.728374050639879442e+03 4.726104288978210666e-01
4.930069662608045178e+01 4.418217997878859649e+01 3.635669334806203778e+01 3.258205418720083912e+01 1.953086166921496442e+03 3.560280676270132783e-01
5.419960820505840360e+01 2.914710694124619650e+01 4.009637732746609373e+01 2.156276468823515202e+01 1.925621706923162265e+03 3.517332940682291187e-01
5.725459581841265333e+01 4.092396721026986484e+01 4.113531995476448344e+01 2.940236431590293265e+01 2.185364643332427022e+03 3.918597419777977708e-01
5.010755497709445905e+01 4.867268640226846799e+01 3.509710968898728822e+01 3.409207681953337499e+01 2.423019551540161501e+03 4.276832315003172291e-01
4.971533477188511085e+01 4.308075470338325630e+01 3.707965952760779516e+01 3.213132776684444991e+01 1.855893081750026113e+03 3.407710697793590593e-01
4.897771150661009187e+01 4.453960607553286621e+01 3.519830967610646866e+01 3.200882195744931380e+01 2.182868015712841952e+03 3.914790783222593662e-01
5.903909764161465290e+01 5.082150474897625969e+01 3.838517241215193110e+01 3.304237869413852735e+01 3.186966525713863575e+03 5.380704040533140775e-01
4.680982981913976460e+01 4.150163304800952346e+01 3.539569051254379417e+01 3.138184788981786966e+01 1.740711666707003133e+03 3.224725705676215748e-01
4.932213988708821262e+01 4.550091414535192769e+01 4.110375229063880909e+01 3.791924495388275318e+01 1.011095382362365058e+03 1.999425146964285138e-01
5.918372407882669251e+01 3.291179663164386682e+01 4.289384786734149202e+01 2.385307142683950588e+01 2.106385621726110458e+03 3.797718559049578779e-01
6.050222561622004491e+01 3.043224113932449626e+01 4.447069327141061024e+01 2.236848062173906726e+01 1.981748250128044901e+03 3.604965689868345202e-01
5.337583788957842756e+01 3.846083448894946599e+01 3.823791463775883415e+01 2.755295587355202613e+01 2.211820543275719956e+03 3.958877829825825923e-01
5.410573560249167002e+01 4.147499764273517542e+01 4.237199912270175872e+01 3.248044859131536555e+01 1.460783805910426508e+03 2.769219466329900237e-01
5.456129574180796027e+01 4.238799065316891301e+01 4.043905193568116374e+01 3.141659544861581210e+01 1.909606214431039916e+03 3.492229201759826096e-01
5.139786756278168411e+01 4.672990921654325547e+01 3.952224111000356999e+01 3.593282808569590969e+01 1.604324485604493020e+03 3.004795810977490822e-01
5.046478189288567506e+01 3.253072062525686903e+01 3.706965832488578627e+01 2.389592609753437458e+01 1.987232815694491137e+03 3.613500683119977297e-01
4.804218779034620468e+01 4.603623974807933905e+01 3.369875349126614594e+01 3.229169957258048385e+01 2.409302399063073608e+03 4.256369394433985875e-01
6.113633517283042096e+01 3.297571731543782647e+01 4.381985435979643029e+01 2.363555365377005657e+01 2.207129530639413133e+03 3.951743123300154870e-01
4.882297288721842676e+01 4.713237417101969129e+01 3.245658140097349076e+01 3.133270361140425919e+01 2.948103976642731595e+03 5.042549393619764064e-01
5.270991938276073085e+01 4.702180197960575470e+01 3.610548370655782691e+01 3.220921081095235650e+01 2.641094441069906679e+03 4.598868086397370214e-01
5.853202795421975679e+01 3.446560654314586003e+01 4.639534307890878040e+01 2.731912246817437406e+01 1.368833235960702041e+03 2.615927390529047547e-01
5.082141601057398361e+01 4.971986187148664271e+01 3.659751654643833518e+01 3.580426541341876856e+01 2.164381515146266338e+03 3.886575048360739193e-01
5.075140535560289834e+01 4.040274716420729106e+01 3.526201129499042253e+01 2.807177686746829082e+01 2.500979771452784462e+03 4.392657563130271114e-01
5.851100326755783954e+01 3.529584556838738507e+01 4.209223443708153667e+01 2.539148063358096152e+01 2.173608538846663578e+03 3.900664588148363143e-01
6.894812210228207050e+01 2.511540237290646616e+01 5.070914015173761413e+01 1.847157573060055924e+01 1.976493667499546973e+03 3.596783912321864785e-01
5.057088097005594562e+01 4.841769121419993382e+01 4.469240604576943099e+01 4.278950799423481755e+01 6.381515273151958354e+02 1.315318517035396484e-01
5.271762110332909401e+01 2.504731404353603708e+01 4.189689725523511754e+01 1.990614752787787722e+01 1.349057619542076054e+03 2.582702910474329872e-01
5.818006706824345287e+01 3.459395376363952579e+01 4.357741891763919284e+01 2.591119761699984281e+01 1.820011856218410003e+03 3.350966742248568941e-01
5.197904864089402821e+01 3.222253551009696082e+01 4.077798274800110079e+01 2.527883890690975477e+01 1.447288510165292564e+03 2.746841589029314079e-01
4.935111764858584849e+01 3.945841394933856350e+01 3.700720903830122666e+01 2.958890989543448669e+01 1.810283256740988918e+03 3.335541623122427746e-01
5.321735290725658984e+01 4.400253350832001331e+01 3.799068628451704654e+01 3.141243137650666029e+01 2.244175938900124493e+03 4.007999884157162351e-01
6.057734868412374141e+01 4.062751485342820956e+01 3.757217011145284857e+01 2.519859208824438923e+01 3.725127254738285956e+03 6.122930484033550780e-01
4.315360864508030403e+01 4.107623947917303298e+01 3.402078733124739784e+01 3.238306254250301208e+01 1.409811860763646791e+03 2.684482644363905823e-01
6.796328388934630027e+01 4.374074649359741329e+01 4.606632039512977883e+01 2.964799707996553835e+01 2.747148712058021829e+03 4.753356314634477608e-01
