# mass1 mass2 srcmass1 srcmass2 distance redshift
8.091168316519329551e+00 3.014643508104633440e+00 7.128354990056502416e+00 2.655914233098473520e+00 6.567776166243560283e+02 1.350680946453813869e-01
9.899162236723281438e+00 2.421054977076997350e+00 8.856852925624046691e+00 2.166135612695936352e+00 5.659187256587304091e+02 1.176839358011350367e-01
9.920845090369649455e+00 2.565061828114798104e+00 9.162932057343807557e+00 2.369101325522890100e+00 3.886337904323777934e+02 8.271512091136781764e-02
1.000141585901671526e+01 2.547541038178761763e+00 8.718791559835171512e+00 2.220833491488317435e+00 7.207508747327708534e+02 1.471103294968312825e-01
1.164670180176131176e+01 2.274643235451591750e+00 1.019485478405370493e+01 1.991092230716521305e+00 6.956799143632146070e+02 1.424097790954821641e-01
2.205839990454452604e+01 1.447822168629029571e+00 1.915347413801455545e+01 1.257154851815298402e+00 7.451687326778045417e+02 1.516657367534418321e-01
8.877839758715371232e+00 2.794115381861689507e+00 7.665155260833631523e+00 2.412448163150040958e+00 7.804404969764506177e+02 1.582074278492636432e-01
9.002102003335558322e+00 2.456181560276879949e+00 8.107687819362141113e+00 2.212144820289752012e+00 5.279541112742431324e+02 1.103168010289503759e-01
1.349316570380963398e+01 2.040131377090142806e+00 1.202425651662822759e+01 1.818036148390871576e+00 5.891539895132954143e+02 1.221621632198271745e-01
9.390157352428971649e+00 2.691079920079603838e+00 8.469527705737249335e+00 2.427241108539218040e+00 5.196609654782490679e+02 1.086990536754591924e-01
1.387985738611930309e+01 1.993083312568923349e+00 1.211456363282714577e+01 1.739595295826953603e+00 7.133043084187014529e+02 1.457166602772794750e-01
6.612476400575303614e+00 3.574326254209996279e+00 5.828143585252811398e+00 3.150360828246174805e+00 6.541854184431925887e+02 1.345767831299011785e-01
1.156412067867451121e+01 2.285183783514850742e+00 1.038648972908015189e+01 2.052472345805548049e+00 5.437054650545877621e+02 1.133810344314133967e-01
1.227322028935200748e+01 2.185806518487293904e+00 1.120318914284934664e+01 1.995238680554887845e+00 4.526451944606051256e+02 9.551129886846802808e-02
6.392224205568543205e+00 3.688154183564498645e+00 5.533620721051435432e+00 3.192761354463446555e+00 7.639856945868025377e+02 1.551612457374861864e-01
1.265587069248701013e+01 2.133008492089768282e+00 1.109442498416457390e+01 1.869843907312046749e+00 6.868124340330505220e+02 1.407414724558629648e-01
1.200970934644620591e+01 2.212288813547305111e+00 1.042980953628434371e+01 1.921258067030457761e+00 7.441668406194405634e+02 1.514792580502584141e-01
1.213463262926912378e+01 2.199583201437857127e+00 1.091448489739344829e+01 1.978413221571076130e+00 5.355281371591293009e+02 1.117916001850958879e-01
1.334057232684232552e+01 2.042736714827611433e+00 1.143829031305710764e+01 1.751455260305859074e+00 8.244545612069149456e+02 1.663082472748320939e-01
1.403721688942386159e+01 1.992663308628376040e+00 1.207781303724866184e+01 1.714514713093291176e+00 8.022591539153939948e+02 1.622316760602508512e-01
1.255071271412195522e+01 2.089184119736215095e+00 1.112502200434055766e+01 1.851864498263298131e+00 6.204160764688651852e+02 1.281517204393077536e-01
1.147195008586272280e+01 2.308957936141179612e+00 1.019943055451404312e+01 2.052838091754563443e+00 6.027069862971336534e+02 1.247637821099227828e-01
9.886809627587782145e+00 2.589608710037656358e+00 8.779439164179708044e+00 2.299560018366868519e+00 6.098519980123659252e+02 1.261322554550144970e-01
1.187266371944384247e+01 2.241082478987518556e+00 9.395040508103116750e+00 1.773406639792723727e+00 1.381500433261374383e+03 2.637160754340339142e-01
9.997646614068667503e+00 2.554962012076389843e+00 8.898702332696304396e+00 2.274119829842832896e+00 5.960917725560020699e+02 1.234948917590530520e-01
1.027767465337134212e+01 2.499681324892284451e+00 8.827496902263321843e+00 2.146976811033216137e+00 8.133977146781095371e+02 1.642796103090335136e-01
1.266019943708835171e+01 2.130287173124208788e+00 1.110095043412226090e+01 1.867917834692262247e+00 6.853224679942204602e+02 1.404608562320258658e-01
1.105049010800994225e+01 2.361766576232836812e+00 9.504610371703405391e+00 2.031373348747118612e+00 8.045066535825166056e+02 1.626452506573907719e-01
1.526702142002833007e+01 1.874836862535010917e+00 1.330180910155475260e+01 1.633502787209182294e+00 7.241201763110972252e+02 1.477402286764044059e-01
9.251084895545007569e+00 2.694813065802114327e+00 7.935155567218507677e+00 2.311486830264683601e+00 8.218750451016603620e+02 1.658353534696699882e-01
1.194017439443922157e+01 2.236850091732669910e+00 1.004058203850627962e+01 1.880983988336209167e+00 9.507621136045487447e+02 1.891914580895693032e-01
1.208880752242379586e+01 2.205980722817001194e+00 1.068338640753747626e+01 1.949517719238829772e+00 6.382575789676219529e+02 1.315520249173754430e-01
1.200331545299988534e+01 2.234223448368125364e+00 1.023708843295091064e+01 1.905468793973988717e+00 8.585210989938618695e+02 1.725321639660629958e-01
1.403047966955589310e+01 1.967499490806075002e+00 1.247017595686023128e+01 1.748697508797379063e+00 6.045805620600789325e+02 1.251228305112480066e-01
1.189410309490240181e+01 2.235129427502549948e+00 1.007330496752262938e+01 1.892966639474230828e+00 9.038579062884687119e+02 1.807547903344744744e-01
6.840790851535130557e+00 3.475057844397149154e+00 5.794205028020818382e+00 2.943402023488357777e+00 9.031465813308083170e+02 1.806263013567893094e-01
8.892224269292169581e+00 2.821690819326094779e+00 7.942606570832788648e+00 2.520357040457548159e+00 5.756379765311972960e+02 1.195599567963760018e-01
1.182075206512103449e+01 2.245830796971833188e+00 1.072018275730263070e+01 2.036733065111467234e+00 4.888585813165273635e+02 1.026632971409643796e-01
7.515758040117224148e+00 3.208695433128935015e+00 6.413850141155218232e+00 2.738258941659214685e+00 8.545096094706475469e+02 1.718013166368645983e-01
8.734222304223278499e+00 2.802833977603672810e+00 7.347655357990491076e+00 2.357881145656143929e+00 9.480680211391836565e+02 1.887087620032301960e-01
1.212258789882693222e+01 2.210760595335008460e+00 1.031565896399066773e+01 1.881236295651998569e+00 8.729897084256656399e+02 1.751636944516868355e-01
9.274622045968042627e+00 2.717301488953930644e+00 7.790074557857158410e+00 2.282355128889564266e+00 9.584581789784294870e+02 1.905690988045234124e-01
1.584483169942627789e+01 1.839279429090531437e+00 1.364988467298386610e+01 1.584488403836212145e+00 7.945045250794272533e+02 1.608033385649546565e-01
8.379611469449663730e+00 2.955098304295157963e+00 7.151545336517640017e+00 2.522016632165068550e+00 8.540655814199005817e+02 1.717203870135873278e-01
1.131733497973827163e+01 2.321471008616948772e+00 9.672236131735024500e+00 1.984019719175925456e+00 8.450988183718499158e+02 1.700846449153166628e-01
1.161877070070710438e+01 2.264668208034458452e+00 1.012164621728881464e+01 1.972856767013329460e+00 7.250454680434775128e+02 1.479131409336404412e-01
1.816758853189812584e+01 1.655162685740519946e+00 1.659575621494105491e+01 1.511960510355463860e+00 4.486219457773722183e+02 9.471290711910804183e-02
1.099232861523528726e+01 2.352860644016914193e+00 1.022361678104741145e+01 2.188321183402181180e+00 3.514620255638463959e+02 7.518981302320690285e-02
9.142938374089281339e+00 2.733522365070600202e+00 8.271936486104467079e+00 2.473113397689545412e+00 5.022671185241428589e+02 1.052960077060503125e-01
1.227973861532866451e+01 2.187855509605062920e+00 1.100575584391738815e+01 1.960872646786244733e+00 5.559525555063689808e+02 1.157560452438508997e-01
1.317641448702410578e+01 2.084463448224542770e+00 1.117719917844625499e+01 1.768194463216113288e+00 8.934078809889836066e+02 1.788654990091858854e-01
1.307271779224712027e+01 2.082394072901176507e+00 1.191956104776306624e+01 1.898704131146009333e+00 4.588692029213214596e+02 9.674490024114303088e-02
1.241038404727897060e+01 2.173258915669432856e+00 1.039845090821653528e+01 1.820936891182454609e+00 9.747756553917693054e+02 1.934839291757071145e-01
1.266336344585922546e+01 2.126007690389232874e+00 1.052756729356149812e+01 1.767436362613478140e+00 1.027668948886979706e+03 2.028765138935704204e-01
9.814807280165839032e+00 2.591007522824032350e+00 8.924942637584072358e+00 2.356092468721664002e+00 4.738436994601402716e+02 9.970536268036429839e-02
9.564323441429859685e+00 2.641352323772168997e+00 8.389283228512656621e+00 2.316844770684796551e+00 6.832183940955694652e+02 1.400644346973046184e-01
9.890990124785979276e+00 2.638556359943639240e+00 8.236677592655343716e+00 2.197245955432219677e+00 1.016200079021939700e+03 2.008470664926582938e-01
1.327237268292026684e+01 2.074836938388407326e+00 1.177004373415938154e+01 1.839981598580885391e+00 6.177371854012618542e+02 1.276400481334474257e-01
9.298095259502510146e+00 2.693538650112546229e+00 8.408824283300795344e+00 2.435928281755146418e+00 5.046065090962188151e+02 1.057544962579051590e-01
1.263255213716528047e+01 2.143607226052096859e+00 1.077542665087614537e+01 1.828473152678050884e+00 8.575111264559859592e+02 1.723482091670247018e-01
1.177729580567215883e+01 2.257883186397494413e+00 1.066924401655748156e+01 2.045453139162478173e+00 4.949215849518927826e+02 1.038547611616254390e-01
1.128467124260608934e+01 2.296370860346037990e+00 1.049293364203564316e+01 2.135256449841476112e+00 3.527627965369482013e+02 7.545436077082134929e-02
8.108857441828838830e+00 3.004536368258454715e+00 6.814596216926876338e+00 2.524979914326314745e+00 9.548578987974426582e+02 1.899248588914378144e-01
1.277349762507425268e+01 2.122456425794213342e+00 1.071650102271705585e+01 1.780663928182619093e+00 9.661641435318799722e+02 1.919466622544740431e-01
1.173229579236655518e+01 2.259787586281045257e+00 9.862939309471050464e+00 1.899726039151474311e+00 9.526714084924177541e+02 1.895334062433522149e-01
6.608142781727059933e+00 3.592802892978884444e+00 5.820754742569479667e+00 3.164705299082316792e+00 6.578564830164510795e+02 1.352724988392143002e-01
1.229240420448510385e+01 2.191221433383168105e+00 1.052286135776853548e+01 1.875785970270065217e+00 8.345770828608460761e+02 1.681617562518009368e-01
1.404228426819419440e+01 1.973456585430007681e+00 1.259850333067698358e+01 1.770552346728959447e+00 5.499839426831892979e+02 1.145994011845554300e-01
1.195741943422072318e+01 2.233780749169050672e+00 1.062493391536744447e+01 1.984857432818479817e+00 6.060857797403549512e+02 1.254111817981313493e-01
1.249769253357242249e+01 2.160510978877435040e+00 1.113450419825767490e+01 1.924852807833976387e+00 5.905432093026732900e+02 1.224291904733450509e-01
1.219705937099752191e+01 2.195027704000438451e+00 1.065627190950612579e+01 1.917741920511337961e+00 7.072911277332497093e+02 1.445897284318455323e-01
1.414652988499971009e+01 1.937579192305484810e+00 1.202567481005284833e+01 1.647096317952682742e+00 8.795831519290102278e+02 1.763605875301015591e-01
1.251049860295861293e+01 2.147059976452261321e+00 1.091382619308598656e+01 1.873038010138914577e+00 7.164098503507916575e+02 1.462981342770634519e-01
1.126123289843361874e+01 2.323221532476060780e+00 9.824719495898168731e+00 2.026865094547757540e+00 7.159613962847245148e+02 1.462141899455954852e-01
1.096547487447975122e+01 2.370022065465226646e+00 9.369703404855107109e+00 2.025120122070849682e+00 8.463433778860492112e+02 1.703118445347760190e-01
1.203626390377009869e+01 2.214722490135717425e+00 1.037178762147985545e+01 1.908451949197260689e+00 7.927568525037454492e+02 1.604811381639874024e-01
1.746830409726801037e+01 1.519915837155021210e+00 1.587459935392158528e+01 1.381247706255001706e+00 4.773314542069140316e+02 1.003933836574415900e-01
1.257156176110094670e+01 2.077062573405248802e+00 1.134240336386940484e+01 1.873982084903330625e+00 5.179679883775874032e+02 1.083684257912179566e-01
1.067587746164425155e+01 2.408827051432263389e+00 9.505242312323689546e+00 2.144693482536230267e+00 5.943307352584395176e+02 1.231567918897572000e-01
8.859196923380098454e+00 2.799757305637742277e+00 7.746936109232000156e+00 2.448251365864863249e+00 7.018790975645110848e+02 1.435742851709621293e-01
1.350782425476817750e+01 2.033296361521411022e+00 1.154888474511675156e+01 1.738422479370570262e+00 8.425628388356194591e+02 1.696215308131573951e-01
7.977929056315423928e+00 3.038220891891665776e+00 7.273831618510947727e+00 2.770080685283594413e+00 4.591408461710028064e+02 9.679869905328025714e-02
1.227307057968500814e+01 2.170188631966965431e+00 1.088701682693791284e+01 1.925099346610301465e+00 6.160232932691238830e+02 1.273125388506391453e-01
1.044670578266066308e+01 2.446664229268909807e+00 9.241416833545995857e+00 2.164380280712936866e+00 6.323235573123038193e+02 1.304225283659442569e-01
9.038966417979160894e+00 2.756128781947848161e+00 7.832513304252791464e+00 2.388261484178281879e+00 7.578959993152957395e+02 1.540314158255314814e-01
1.117706337133060401e+01 2.336201537213142831e+00 9.797201194283047698e+00 2.047786232399763318e+00 6.873488926233791290e+02 1.408424865106115698e-01
1.183975841935598794e+01 2.227844629814441646e+00 1.056490145615887855e+01 1.987959394099073185e+00 5.813939342511931727e+02 1.206690822898232596e-01
1.211723766825088511e+01 2.207872069111741720e+00 1.047253989118627615e+01 1.908193018198540258e+00 7.741745878749151188e+02 1.570486046511785083e-01
7.881483236255756530e+00 3.080348008072854693e+00 6.435022732188037331e+00 2.515022726155770716e+00 1.152841424423096896e+03 2.247793930598740442e-01
1.195567685397761437e+01 2.264278432478365577e+00 1.039761182435663578e+01 1.969197435721931067e+00 7.354129791816610577e+02 1.498483551743271525e-01
8.710174290780548390e+00 2.811401366988126149e+00 7.274073066869876314e+00 2.347867939383892377e+00 9.969248042853171228e+02 1.974273850026974364e-01
1.441327393793333300e+01 1.905151061392245104e+00 1.234711441181779890e+01 1.632045448390267772e+00 8.300839520428522746e+02 1.673394654979426521e-01
1.480163147175809080e+01 1.905706530751855032e+00 1.301452158093415079e+01 1.675616557453127875e+00 6.686588410428214502e+02 1.373166028201911470e-01
9.633936390954275453e+00 2.639167190583257661e+00 8.350000001838640884e+00 2.287439438246055445e+00 7.564602233879652431e+02 1.537648369859782038e-01
1.164717875196512864e+01 2.265607566673677020e+00 1.014388492809094977e+01 1.973187064264155577e+00 7.265651130821487413e+02 1.481970501963388864e-01
1.176626832873539286e+01 2.238766459755258342e+00 1.004425880356743583e+01 1.911119914511168805e+00 8.525394098827930520e+02 1.714421699843445002e-01
1.145116072518424666e+01 2.289010653870545031e+00 1.005396385001254878e+01 2.009720317320737415e+00 6.774129142926702798e+02 1.389697532252369694e-01
1.371896975656160578e+01 2.018453023591785023e+00 1.177150437709553721e+01 1.731925138971037281e+00 8.197137558098595491e+02 1.654389547061935473e-01
8.122390402843240764e+00 3.058673206925031529e+00 7.074345204743615056e+00 2.664007645669611790e+00 7.262988338232431715e+02 1.481473080217902139e-01
8.591992088071281231e+00 2.893821663601871208e+00 7.562274192992770594e+00 2.547008035093791367e+00 6.625706260817294151e+02 1.361651097010805334e-01
1.201893243210189510e+01 2.204716017319634069e+00 1.044852025617952584e+01 1.916644435454161188e+00 7.378354399737135054e+02 1.502999599386895535e-01
1.560116142104115866e+01 1.836830157323990242e+00 1.401326712610997127e+01 1.649876631951282979e+00 5.433584174236882518e+02 1.133136391850099178e-01
1.193829297082124441e+01 2.224654581958043664e+00 1.053032203525918753e+01 1.962284660167925798e+00 6.495964009106589856e+02 1.337063511303527852e-01
1.226957327694803190e+01 2.199549300858425926e+00 1.048414067697053831e+01 1.879477287075467018e+00 8.462698392013099919e+02 1.702984207279262252e-01
6.503997869861644077e+00 3.659084387668492866e+00 5.991272817223071812e+00 3.370630382483491783e+00 4.028707135810523710e+02 8.557865219634892828e-02
1.386043554776997944e+01 2.012918529696366754e+00 1.205510543999866435e+01 1.750734674533439117e+00 7.349202710845358979e+02 1.497564759393356648e-01
1.120548161324044578e+01 2.328866708146732911e+00 1.005223788411212027e+01 2.089184825667674605e+00 5.506320606168059157e+02 1.147250734039098052e-01
1.267617961687924222e+01 2.131214647411075358e+00 1.134251596038765086e+01 1.906989083768072302e+00 5.653857184934065572e+02 1.175809371703112061e-01
1.494028255240981018e+01 1.883051170406535135e+00 1.302650661751671990e+01 1.641841675107195808e+00 7.197010771570003271e+02 1.469139801702199766e-01
7.829586805083717849e+00 3.098451951645907254e+00 6.881882219490725205e+00 2.723410816536736334e+00 6.707410425040652626e+02 1.377100850271636145e-01
1.251477397504443978e+01 2.155360075963828503e+00 1.151241902972728859e+01 1.982729244964435811e+00 4.102918646458077205e+02 8.706727428257071688e-02
9.305781054236469174e+00 2.688665980597032323e+00 8.416510972364170229e+00 2.431734273010348168e+00 5.041130513928490018e+02 1.056578058048329438e-01
1.260316511142623774e+01 2.146964109669635246e+00 1.134844843936093106e+01 1.933221637924496639e+00 5.292167685292739634e+02 1.105628385034072431e-01
9.372571795101491077e+00 2.668702539656193640e+00 7.821250617031153318e+00 2.226986556226490777e+00 1.002101784165977506e+03 1.983469465474307081e-01
1.310131854129146589e+01 2.075632002990801084e+00 1.115085204762927340e+01 1.766621069301418157e+00 8.716281976770388837e+02 1.749163638196482295e-01
8.747779246926336683e+00 2.828760993083801800e+00 7.638692336968848196e+00 2.470116621721785144e+00 7.105107838343640196e+02 1.451932950080813689e-01
1.139472793641834869e+01 2.305450187844153120e+00 1.000988856250357451e+01 2.025261120361306677e+00 6.741140332400987063e+02 1.383471319653143683e-01
1.112067863728827177e+01 2.352232599535493573e+00 9.254973042965243479e+00 1.957600791240338811e+00 1.020393299782308077e+03 2.015895222667516140e-01
1.048671831574032254e+01 2.530601862749524145e+00 9.629791199522035328e+00 2.323812542082099863e+00 4.198827928470245752e+02 8.898709208366011036e-02
1.184401801730025383e+01 2.239641212398893355e+00 1.028003767073615649e+01 1.943900794372639629e+00 7.477048358683721290e+02 1.521376085047070337e-01
1.103589558067556986e+01 2.356032758376160441e+00 9.390875896189877281e+00 2.004840574969813716e+00 8.730361217299703185e+02 1.751721248018109633e-01
1.571543530929368337e+01 1.823645296904384372e+00 1.371106550338434538e+01 1.591054885129910890e+00 7.158123660602699374e+02 1.461862905851185890e-01
1.325847641135710120e+01 2.060931586133263327e+00 1.166932867820529118e+01 1.813910385757691257e+00 6.626577058672803560e+02 1.361815899589706169e-01
8.639628613596602946e+00 2.863993656114117492e+00 7.414521537529608963e+00 2.457876790350399521e+00 8.185789999539985047e+02 1.652307663907843227e-01
6.006976958343553719e+00 3.904887927870152708e+00 5.506074008829471289e+00 3.579271583050434913e+00 4.298267237731358819e+02 9.097279635377968077e-02
7.973781615602885786e+00 3.039705273383379591e+00 6.696498112521590329e+00 2.552788828076612226e+00 9.594081551348619996e+02 1.907390223395926399e-01
1.198084167386638121e+01 2.210873003782315660e+00 1.058728989213227756e+01 1.953715276681294188e+00 6.386410954543866865e+02 1.316249763567627629e-01
1.396652362226578781e+01 1.988131196469851592e+00 1.173979877674424799e+01 1.671157463344293159e+00 9.534519766793501958e+02 1.896731696911646836e-01
1.488735824868738256e+01 1.716026159137736151e+00 1.286325304427574068e+01 1.482712939854962331e+00 7.758339400391550953e+02 1.573556236081653514e-01
1.090860531556436008e+01 2.393276881149781765e+00 9.500773733980095059e+00 2.084407811338373051e+00 7.264777446734757405e+02 1.481807293809208337e-01
1.276751228769839663e+01 2.102300802195754770e+00 1.109343713936774378e+01 1.826647296018009348e+00 7.410924631339360076e+02 1.509068043834487227e-01
1.007490477882620716e+01 2.519207885975167649e+00 8.329685210573712695e+00 2.082819553219918518e+00 1.065356032898474723e+03 2.095180699070249009e-01
6.565035856620995425e+00 3.587661079238760653e+00 5.386447103949165260e+00 2.943585846637424286e+00 1.118454843375636528e+03 2.188063355913637265e-01
1.416421353995188070e+01 1.944043402598343295e+00 1.208589519080015151e+01 1.658793461698255367e+00 8.553929725661711245e+02 1.719623012065961687e-01
1.415694604085335229e+01 2.016456287427167648e+00 1.231480912520172311e+01 1.754069996263236009e+00 7.340122507815955260e+02 1.495871269236138945e-01
8.798451865478778444e+00 2.831335831446589957e+00 7.548235847668788523e+00 2.429017166482083212e+00 8.207565210764591939e+02 1.656302271206999965e-01
1.492303628142939154e+01 1.898528296326519316e+00 1.330944439179512884e+01 1.693245014598801390e+00 5.843420028586423314e+02 1.212366077902539557e-01
9.256921417166958932e+00 2.688713569180886331e+00 8.218908799417391720e+00 2.387218235629876784e+00 6.107059631060444644e+02 1.262956729515173904e-01
1.159269961083444755e+01 2.268113872126938269e+00 9.577111189576058337e+00 1.873763616170851742e+00 1.070713819150582594e+03 2.104589141089017457e-01
1.248492846768814424e+01 2.151721558695631309e+00 1.094393094115410214e+01 1.886137530054902367e+00 6.871679161234782214e+02 1.408084110563232183e-01
1.050024708395212691e+01 2.465188018190414887e+00 8.978138418177360691e+00 2.107836042065349247e+00 8.420891201037701421e+02 1.695349965526335712e-01
1.103505316495625266e+01 2.369303283581696729e+00 1.016231564649580221e+01 2.181920419422973545e+00 4.043708493893144578e+02 8.587978850680461074e-02
1.154500250325923894e+01 2.279105021469679748e+00 1.014268980617675098e+01 2.002273733759770025e+00 6.736444122798206990e+02 1.382584623882018304e-01
7.573061861486476865e+00 3.196578499343562196e+00 6.560983696901051765e+00 2.769381764424266645e+00 7.591117152185137229e+02 1.542570765818942757e-01
1.137757297159397218e+01 2.290454950663284084e+00 1.015914077511409097e+01 2.045168538223434584e+00 5.775812730330411569e+02 1.199345715795732542e-01
1.113280353667060041e+01 2.347736543377447305e+00 9.429039374296658949e+00 1.988438961943757910e+00 9.035174346754954513e+02 1.806932917279318318e-01
1.063066077392908504e+01 2.447237141154494200e+00 8.953054517690221203e+00 2.061042865388558187e+00 9.406476839871280617e+02 1.873780901170771507e-01
7.234274816808979658e+00 3.294304881358725900e+00 6.188863133899343616e+00 2.818250971706762975e+00 8.387138031970583825e+02 1.689182100640454487e-01
1.198226468116973997e+01 2.226580040558977291e+00 1.071936543451426083e+01 1.991904348554020654e+00 5.665957076006546913e+02 1.178147395357183463e-01
1.116169534598973634e+01 2.345259703290152320e+00 9.779913423567069941e+00 2.054924108119388304e+00 6.897142483218381130e+02 1.412877458703191147e-01
1.018566564597873558e+01 2.506757877552514113e+00 9.449555321537486563e+00 2.325596388585974506e+00 3.648033219874143356e+02 7.789893803399428052e-02
1.203652173700052330e+01 2.217794677361354605e+00 1.052679213523647128e+01 1.939618776697748626e+00 7.010457150800876889e+02 1.434178221027576361e-01
9.342605575812703123e+00 2.680114483519536073e+00 8.258169900560918819e+00 2.369022279518965490e+00 6.370206703180463137e+02 1.313167067655178766e-01
1.222147399402061296e+01 2.190280060466231138e+00 1.089042819650309468e+01 1.951735751384009010e+00 5.894632850617066424e+02 1.222216219142711890e-01
9.059996038684975161e+00 2.753529346701633962e+00 7.874939454831163310e+00 2.393364941859677852e+00 7.388258491053634316e+02 1.504845326939999728e-01
1.209768187138823237e+01 2.205806250687271319e+00 1.079416687077767278e+01 1.968132490806739243e+00 5.818715770104681724e+02 1.207610569871287731e-01
1.300908950700540068e+01 2.080801505149972641e+00 1.128723251237785874e+01 1.805390791422110786e+00 7.499173827094406306e+02 1.525490852376178430e-01
1.017391261870401387e+01 2.525240478942867295e+00 8.939976094408057961e+00 2.218968292776288820e+00 6.724059593965307613e+02 1.380245887981492448e-01
1.464241270748116186e+01 1.916033857763008941e+00 1.258706105342491632e+01 1.647080684713263743e+00 8.080168682960401156e+02 1.632908305864606835e-01
1.210046734993048823e+01 2.212221793970618133e+00 1.024158528138141655e+01 1.872378769272149412e+00 9.080037878095068891e+02 1.815033529944244106e-01
5.376037979340654971e+00 4.439708581250258135e+00 4.498284863079692997e+00 3.714831253846984982e+00 9.840143627830780133e+02 1.951306204427479540e-01
1.026295724505684248e+01 2.504455918495434030e+00 8.781122307892369250e+00 2.142845693489149994e+00 8.378064617756546113e+02 1.687523399864977736e-01
1.226297795845057870e+01 2.220966466751959523e+00 1.043929975197469595e+01 1.890677351297898268e+00 8.704018821796158818e+02 1.746935378621458090e-01
9.769709482596262262e+00 2.597065622290998910e+00 8.461603453033788469e+00 2.249333972159528461e+00 7.609228567981213018e+02 1.545931615471142495e-01
8.114612249255687360e+00 3.013019566938845095e+00 7.245101028010285660e+00 2.690163188493209123e+00 5.779917356267641253e+02 1.200136779161236622e-01
1.214371780492821173e+01 2.200386144222692408e+00 1.070654120076111226e+01 1.939976314431773652e+00 6.523751147824820009e+02 1.342335098906574653e-01
7.949878878870298315e+00 3.038784647757679203e+00 6.771236720674805198e+00 2.588257067388630261e+00 8.669497723888846394e+02 1.740660099205678102e-01
9.974510326639713043e+00 2.550167366676740599e+00 8.767974019552440268e+00 2.241694126759690153e+00 6.701964881375095047e+02 1.376071945921278628e-01
1.179635578435696708e+01 2.268964824866674501e+00 1.034023767219510503e+01 1.988888431975254667e+00 6.872324647139047329e+02 1.408205650898492478e-01
7.915769033998720339e+00 3.070830759477920946e+00 6.761461472694532127e+00 2.623030533128944519e+00 8.485725030736961116e+02 1.707186480268710893e-01
2.255403529758147840e+01 1.428311425922657030e+00 2.033991400366556235e+01 1.288094622111151333e+00 5.204647470437331549e+02 1.088559810782335630e-01
1.300426721996556800e+01 2.098894311821610792e+00 1.164814574514004164e+01 1.880015723624007595e+00 5.594020218037358063e+02 1.164238072305492783e-01
6.430743371412582121e+00 3.646834974578974986e+00 5.429691709888473383e+00 3.079144740377543155e+00 9.238880281679921609e+02 1.843662062251173739e-01
9.297572083248129005e+00 2.699255409322098842e+00 8.099436496373213501e+00 2.351414711232711952e+00 7.251264107372901435e+02 1.479282648134126188e-01
1.232349260956967640e+01 2.170590149082128217e+00 1.097774340805617221e+01 1.933557511299554665e+00 5.913741727222126201e+02 1.225888738231854513e-01
1.158573615798814060e+01 2.268660152664254692e+00 1.014178980971823485e+01 1.985913894831826676e+00 6.954996294965399102e+02 1.423758897947445534e-01
1.242517497693190975e+01 2.159205225359098090e+00 1.059120064249950488e+01 1.840503317866224453e+00 8.619706095047235976e+02 1.731601917796914691e-01
1.035713149942697164e+01 2.492834021165547309e+00 8.764147830459585009e+00 2.109422466973855936e+00 9.094336195080918515e+02 1.817613873913686839e-01
1.162033474552754519e+01 2.255821570904807061e+00 9.963649751793923315e+00 1.934214162263074632e+00 8.242617420416042933e+02 1.662729055118924715e-01
1.656483311779039980e+01 1.750793632769579444e+00 1.454103551617047607e+01 1.536891571110708510e+00 6.785187390446180871e+02 1.391783686498352657e-01
1.301044363941327831e+01 2.098285742813944310e+00 1.154975484850106326e+01 1.862710189081523193e+00 6.116131751447277338e+02 1.264692463235948805e-01
1.270406968704017636e+01 2.123937917418007526e+00 1.130273636673751447e+01 1.889655120861219118e+00 5.986289611949496248e+02 1.239817752828955566e-01
1.137885326221063131e+01 2.448706740814480476e+00 1.005237493048968922e+01 2.163251224552872554e+00 6.403854868764078674e+02 1.319567108164283742e-01
1.011266413260494090e+01 2.526974497688136090e+00 8.969456725993030233e+00 2.241307345670071172e+00 6.167718272077833035e+02 1.274555908496612933e-01
1.165038674212370040e+01 2.258642493581484612e+00 1.020230215159430465e+01 1.977904569350650510e+00 6.931655652565955279e+02 1.419370421511289837e-01
1.030900314562703635e+01 2.502879787719553661e+00 9.044987608372244026e+00 2.195994738324599460e+00 6.815375271399555004e+02 1.397476250918012197e-01
1.274476159755023019e+01 2.121191794140359299e+00 1.122608374128061470e+01 1.868428572011434419e+00 6.579023082539707730e+02 1.352811800864379688e-01
9.671993916389986623e+00 2.532705163663719450e+00 8.445664514775149456e+00 2.211578947635059578e+00 7.105585112563835537e+02 1.452022395004504418e-01
1.172587435485426610e+01 2.269163859548894546e+00 1.012371103723835120e+01 1.959116950686704550e+00 7.807168278287947487e+02 1.582584994497204245e-01
6.262101998030328964e+00 3.764776473982975880e+00 5.906701179361302678e+00 3.551109459076432717e+00 2.783273595870880968e+02 6.016908725818701648e-02
1.152381743399036651e+01 2.286406461635154486e+00 1.043579193319490273e+01 2.070534546821144239e+00 4.969807169603267312e+02 1.042590258372818046e-01
9.950473638673544841e+00 2.561881593992539674e+00 8.673590142697905847e+00 2.233130979217893941e+00 7.213111620203155780e+02 1.472151064286356670e-01
8.334190558338361754e+00 2.949507927166405974e+00 7.563365188052825872e+00 2.676709324326268735e+00 4.850584703900329373e+02 1.019156620260966567e-01
6.207676399401512057e+00 3.793624764130077320e+00 5.563585261120638670e+00 3.400008870625283119e+00 5.560198556273029453e+02 1.157690784002000511e-01
