# mass1 mass2 srcmass1 srcmass2 distance redshift
5.451293773574787593e+01 4.165755170965832832e+01 3.981066473027161834e+01 3.042240784447073665e+01 2.038503870508292493e+03 3.693048861426521112e-01
5.206592803264628344e+01 4.937571728816333660e+01 3.792288034398261942e+01 3.596343116064809209e+01 2.062040207656473285e+03 3.729423387774867815e-01
5.659951488180598744e+01 4.427576523393774011e+01 4.092051879117818203e+01 3.201065039219170671e+01 2.128442448219596372e+03 3.831573145648375922e-01
5.906116944665225077e+01 3.033325239254192951e+01 4.497779215933599772e+01 2.310016436198023726e+01 1.682426546896440186e+03 3.131184660515395901e-01
4.791807664020655722e+01 4.148623313066079987e+01 3.675533873117242933e+01 3.182182295936268090e+01 1.624177287546108346e+03 3.037038507705805412e-01
4.904286790103751770e+01 3.189474778708182257e+01 3.895312711584670495e+01 2.533294275092312375e+01 1.353530696369221459e+03 2.590226133882369552e-01
5.466341620597652451e+01 4.631345115173495230e+01 3.936774980884555930e+01 3.335423367715443987e+01 2.163565966838040822e+03 3.885329100952113479e-01
5.448409305163112037e+01 3.628044311612449491e+01 4.109192762768510931e+01 2.736272661114806226e+01 1.762215989627989302e+03 3.259074518305933865e-01
4.937885368981635281e+01 4.740714919452617693e+01 4.065564913301060557e+01 3.903226340886956081e+01 1.094141015056958167e+03 2.145631601715810577e-01
5.729778648038148248e+01 2.785148504021911009e+01 4.563471653716038645e+01 2.218226397601843303e+01 1.333052557677071263e+03 2.555745017879940684e-01
4.707239993923268173e+01 4.635019541724425807e+01 3.562985606666371297e+01 3.508320785662217389e+01 1.732448866177492619e+03 3.211504377441178892e-01
5.091701737255885973e+01 4.381128288596770659e+01 3.735987707645873002e+01 3.214611200034351413e+01 1.997070090760461653e+03 3.628796815459219838e-01
4.822015949017717418e+01 4.744176839614035401e+01 3.959249906385011997e+01 3.895337947179982763e+01 1.113319384318980156e+03 2.179114890528474346e-01
4.884073057921148120e+01 4.737919604173381316e+01 3.550703269174243815e+01 3.444450242270468010e+01 2.078771552196373705e+03 3.755227310382921457e-01
4.487646453120904511e+01 4.406417158264871148e+01 3.359328035448874061e+01 3.298522031598047732e+01 1.824932583155364227e+03 3.358762245799150059e-01
4.973170395919634501e+01 4.168612378638183458e+01 3.757274362121008693e+01 3.149423641049645539e+01 1.747834059510330917e+03 3.236111916810470723e-01
4.760301218606957718e+01 4.480270747477009508e+01 4.130172503057245592e+01 3.887210115013756706e+01 7.500146295642475707e+02 1.525671664036493957e-01
5.435864242139913927e+01 4.973583705517933140e+01 4.581766530923415814e+01 4.192120764170768155e+01 9.352682109599014666e+02 1.864123161780488480e-01
5.528095090468245587e+01 2.968173330887115569e+01 4.488430297014340198e+01 2.409951147207066313e+01 1.192521753201773436e+03 2.316321574928945359e-01
4.473766322800435802e+01 4.336389465003465205e+01 3.723242884651704543e+01 3.608912503625409585e+01 1.020327571548207516e+03 2.015778882550499918e-01
5.115377152667917215e+01 4.593571475641831370e+01 4.028899916581037388e+01 3.617922820289035712e+01 1.417144840303060619e+03 2.696709420890441300e-01
6.054354853220124966e+01 3.033646507542019677e+01 4.649915548002643817e+01 2.329926210892793037e+01 1.613898246098243590e+03 3.020354435944010985e-01
4.900364719908643707e+01 4.607570524109953425e+01 3.761442992485383741e+01 3.536698766498892610e+01 1.618536266284406111e+03 3.027885122009290053e-01
5.285830930823204454e+01 4.322184630772208180e+01 3.964932785412207039e+01 3.242096043447340037e+01 1.807705466310382917e+03 3.331451545082554366e-01
5.080630974752585871e+01 3.647154077984379228e+01 3.954776135815382787e+01 2.838954055693205802e+01 1.507773164289559872e+03 2.846823183596149387e-01
5.572326974849713110e+01 3.651383450197751301e+01 4.303688262022042466e+01 2.820081478650385520e+01 1.569347748679384722e+03 2.947794160703485766e-01
5.307060318269062549e+01 3.895858240749794277e+01 3.971658382469507842e+01 2.915553453485803104e+01 1.827184481831684707e+03 3.362328295137069767e-01
4.824691102397665787e+01 4.010603000947596541e+01 3.792773126051365296e+01 3.152804388595081519e+01 1.431583399295567006e+03 2.720747964750068748e-01
4.896318637589990175e+01 4.487162896308907989e+01 3.645947830796261968e+01 3.341278017044954396e+01 1.869697711196331284e+03 3.429480795726723152e-01
4.923269951431448987e+01 4.385481851289041089e+01 3.821652435514413781e+01 3.404198340375401699e+01 1.529515428754452842e+03 2.882568560342541053e-01
5.402018179412598897e+01 4.421372923998551840e+01 4.058632190594602207e+01 3.321855995293071118e+01 1.794165065887484161e+03 3.309947602374846420e-01
5.621199845342578527e+01 4.670412787728445636e+01 4.068181205431548619e+01 3.380076504553822048e+01 2.119252319323687061e+03 3.817476561362480036e-01
4.595249804835295748e+01 4.159825793761487489e+01 3.481562950375293752e+01 3.151666607620819960e+01 1.724524824198431133e+03 3.198812919180313297e-01
4.916523945699058373e+01 4.671867742809148183e+01 3.609988572733559664e+01 3.430348219826587552e+01 1.990911767999564745e+03 3.619223015922630182e-01
5.001967845457674144e+01 4.625846635392102968e+01 3.791209553241924368e+01 3.506130886438332794e+01 1.721268310407363742e+03 3.193593694076896639e-01
5.712650513072035352e+01 3.771108503071672402e+01 4.235929823364343605e+01 2.796276603785079473e+01 1.905750151318811504e+03 3.486178362923919583e-01
6.281580861576668440e+01 3.432688784074534993e+01 4.538074739121923784e+01 2.479916855574122891e+01 2.135213684266496784e+03 3.841951097509020974e-01
4.923289426593242268e+01 4.755843841900947666e+01 3.632035752455736599e+01 3.508506888418567371e+01 1.949819351420318071e+03 3.555178864262135141e-01
5.045001451702573547e+01 4.421882016344744670e+01 3.721090794784047517e+01 3.261490531601061349e+01 1.951533680419840266e+03 3.557856365059101078e-01
5.061921343618391944e+01 4.370374141243966193e+01 3.735401674505173020e+01 3.225080315797087138e+01 1.947278941627310132e+03 3.551210243779051035e-01
5.569011482880740260e+01 3.945656510616662871e+01 4.197701781214355776e+01 2.974080662894958138e+01 1.767066766223808600e+03 3.266810681509818015e-01
4.859746808552207398e+01 4.842047173337278565e+01 3.738071698772084517e+01 3.724457305248726158e+01 1.601792836407763161e+03 3.000678425051558906e-01
5.673873880992415053e+01 3.639779569945043391e+01 4.224993686356349798e+01 2.710325612675914897e+01 1.869587647912894909e+03 3.429307360422556017e-01
5.814648437654802393e+01 4.273933626601505864e+01 4.287745020600363688e+01 3.151615754989346030e+01 1.953602751381553844e+03 3.561087260829338685e-01
5.456119159071434410e+01 3.175314737868423265e+01 4.152505986980176544e+01 2.416646901419402482e+01 1.687492443485660260e+03 3.139340861105616720e-01
6.346774442088386792e+01 4.185129200429371821e+01 4.708895419032691620e+01 3.105094705945967348e+01 1.900710165177524686e+03 3.478265871940198206e-01
5.439037376448149530e+01 3.361623227535996250e+01 4.357468503448693298e+01 2.693154380199410625e+01 1.289517721773803032e+03 2.482103708020964028e-01
5.670570712686880199e+01 3.534197079300129474e+01 4.308811147969415600e+01 2.685477096747778702e+01 1.700591015245561948e+03 3.160406706056755888e-01
5.751889583073995738e+01 3.700201757890772569e+01 4.217229561633899237e+01 2.712951980737968682e+01 2.003653236820083293e+03 3.639024148463751440e-01
5.847563401022920715e+01 4.318131593242828359e+01 4.280139952899740052e+01 3.160668176916923500e+01 2.018513617351662560e+03 3.662084570532024297e-01
5.270788268369042129e+01 4.076952958376204350e+01 3.963404505197502914e+01 3.065692055906952618e+01 1.787052359841202133e+03 3.298638232502060785e-01
5.111926078331937617e+01 3.601052854371538103e+01 4.383854502669490927e+01 3.088169024372658455e+01 8.232106457246151194e+02 1.660802326398143625e-01
5.500961730213098377e+01 3.850497360372948208e+01 4.236524262974728572e+01 2.965431553930882203e+01 1.591920872882696585e+03 2.984610470165298124e-01
5.248666729416924426e+01 4.112271923134574791e+01 4.439057814849615369e+01 3.477952355950993990e+01 9.128799144575120863e+02 1.823830525160071436e-01
4.828276847467832766e+01 4.081872383851277419e+01 3.868524844121054684e+01 3.270488670454289348e+01 1.288823136873566000e+03 2.480925008935385145e-01
5.112977105786485055e+01 4.206834559364016712e+01 3.758945397814286338e+01 3.092769844087742115e+01 1.979945048618156761e+03 3.602158490409376745e-01
5.508542665492377211e+01 3.493169961125696688e+01 4.139101096944592229e+01 2.624756581896583896e+01 1.793284663839790710e+03 3.308548248697480432e-01
4.936603521288228080e+01 4.586019507365848114e+01 4.170362076621643155e+01 3.874194424099660239e+01 9.203819326368787870e+02 1.837349924511368360e-01
4.668080720381728810e+01 3.925844988988978201e+01 3.526413641131960475e+01 2.965705640370372009e+01 1.748686181553823417e+03 3.237473522485861954e-01
5.122290472104387504e+01 4.837881096364201028e+01 4.155433394966001970e+01 3.924707663141842318e+01 1.198569871565252242e+03 2.326729814294846987e-01
5.112505781311456587e+01 4.280468629916570222e+01 3.944108347160532446e+01 3.302222584222101887e+01 1.578287142521915257e+03 2.962386758447150270e-01
5.276071438051221207e+01 4.222531463770493332e+01 3.895751124113765940e+01 3.117837180511266837e+01 1.942117027209133539e+03 3.543142952314391469e-01
5.704249360248598322e+01 4.113025547486738276e+01 4.126044632288481040e+01 2.975067517373302550e+01 2.124144490860757742e+03 3.824982201137211990e-01
5.083888972826963482e+01 4.883098491821008480e+01 3.770758068908875771e+01 3.621830283416289120e+01 1.903346684056755521e+03 3.482405606303090040e-01
5.023752693978013895e+01 4.473801009304708742e+01 3.779303744500676032e+01 3.365582252264065488e+01 1.783382548819404974e+03 3.292799503845529330e-01
5.018216346395439587e+01 4.629046461768309939e+01 3.720805149109833820e+01 3.432251366122933689e+01 1.906216201130242553e+03 3.486909809281463768e-01
5.329213578226513448e+01 4.153368550264777070e+01 3.919701556707258305e+01 3.054853203588352883e+01 1.975969636960787057e+03 3.595967706029422617e-01
4.986594480382789385e+01 4.267441175266196751e+01 3.567585942669622057e+01 3.053078249683645495e+01 2.224076822340226499e+03 3.977503444952259493e-01
4.813783231170360466e+01 4.134722517148413345e+01 3.825544922920401802e+01 3.285890945553877884e+01 1.349389662483780285e+03 2.583261543549049133e-01
5.497299973311906740e+01 4.018910750354697825e+01 4.218005210068022848e+01 3.083656807176508963e+01 1.621649653580506993e+03 3.032937845098707674e-01
4.981592371082204096e+01 4.408014351156358401e+01 3.636628251154442637e+01 3.217908718096699516e+01 2.041951237519944470e+03 3.698382201977351569e-01
5.713076852306937070e+01 3.726637822413101730e+01 4.188942923247083172e+01 2.732445849629819179e+01 2.003295826817193301e+03 3.638469076772268274e-01
4.812073659817286853e+01 4.567914624769279897e+01 3.558639602640641186e+01 3.378078357554182531e+01 1.928747986019898462e+03 3.522228146526978909e-01
5.259761140964580761e+01 4.151131081339934070e+01 3.794483690269981224e+01 2.994698573218582283e+01 2.148045827853250103e+03 3.861599021895765205e-01
5.163454059144722663e+01 4.515674889123632596e+01 3.823079305078938717e+01 3.343456341302816526e+01 1.918393385748982155e+03 3.506008238660138221e-01
4.983078478500939923e+01 3.931538547989476484e+01 3.960379008705807991e+01 3.124651318367210351e+01 1.348834342340955800e+03 2.582327266019254774e-01
5.515559953266996018e+01 3.903085303209146417e+01 4.106425908937876557e+01 2.905911774995589170e+01 1.871000819634744857e+03 3.431534077510218772e-01
5.091912923554252046e+01 4.272122532496428704e+01 3.808114218129680495e+01 3.195013505108399698e+01 1.832801344888322774e+03 3.371219012582812868e-01
4.986082492128025478e+01 4.131014235014549030e+01 4.317013514900012439e+01 3.576684563674530892e+01 7.630310656121775992e+02 1.549842211331389774e-01
4.831060970033181690e+01 4.434791580910218300e+01 3.511816501832191761e+01 3.223758580699512066e+01 2.079654064168927562e+03 3.756587132365005188e-01
5.129011814104752887e+01 4.569900513280369836e+01 4.032891893488653778e+01 3.593268138586829252e+01 1.429901461430147037e+03 2.717950169668199578e-01
5.150851778651642121e+01 3.746769837167693851e+01 4.390233233416803671e+01 3.193489963208229199e+01 8.624773832771270463e+02 1.732524230023352596e-01
7.153150638836203257e+01 2.453977361887086062e+01 5.554648199192152447e+01 1.905591203414406465e+01 1.526595780252001987e+03 2.877774401404091242e-01
5.497557912951850767e+01 4.343762434429866914e+01 4.062441947107875251e+01 3.209840260222805597e+01 1.935403282706670325e+03 3.532643627967805289e-01
5.722310582042787530e+01 4.114947521277460396e+01 4.134990140444830331e+01 2.973495965480428538e+01 2.133126332240718966e+03 3.838752663693650313e-01
5.394184068778723429e+01 4.244754636277127702e+01 4.308217310421400015e+01 3.390193061513560480e+01 1.312293064226854540e+03 2.520687050141167118e-01
5.496826689742832173e+01 3.925599766771505728e+01 4.016317901533260226e+01 2.868283376472402679e+01 2.034100716002306626e+03 3.686234069380753264e-01
5.289057276314610334e+01 4.625711252316632027e+01 3.824106870128385793e+01 3.344492837774668459e+01 2.127957877807524255e+03 3.830830193657852045e-01
5.526268211024061117e+01 4.521915712584181790e+01 4.433392063629661806e+01 3.627660559902146531e+01 1.279505441863361511e+03 2.465101510782356231e-01
6.984750126528923886e+01 3.414675562870107228e+01 5.269921250648464195e+01 2.576337161223811378e+01 1.759031469595359113e+03 3.253993360279243685e-01
4.774073009809554691e+01 4.276336482500231284e+01 3.567690969328963746e+01 3.195729729955820986e+01 1.839243102354731946e+03 3.381408453960056404e-01
5.013264959485181294e+01 4.076167112335723886e+01 4.065435807501866350e+01 3.305509656835068455e+01 1.201304722017955328e+03 2.331433078427423145e-01
5.287171284172803354e+01 4.120263865451683216e+01 3.881566307037289931e+01 3.024883541056425784e+01 1.992203318298368458e+03 3.621231394623217748e-01
5.765021963767222246e+01 3.605728908123471399e+01 4.406645937109719569e+01 2.756133583386800012e+01 1.652291274877658452e+03 3.082562216351898421e-01
5.114945933480111506e+01 3.785884279522974083e+01 4.111307940719428444e+01 3.043030425632978364e+01 1.265434413855653247e+03 2.441164727215881514e-01
5.031988902153661058e+01 4.557659987572851890e+01 4.105081648165669606e+01 3.718125523996427262e+01 1.158707266186647530e+03 2.257950836135438066e-01
5.042606339287714690e+01 4.585685943110586749e+01 3.673515917498371408e+01 3.340651474896763062e+01 2.060419294891183199e+03 3.726921163640094514e-01
5.880846068302852103e+01 3.521932893162648526e+01 4.426298521398728525e+01 2.650830539757730975e+01 1.779204271202134578e+03 3.286148776166321062e-01
5.168148991520688895e+01 4.770218780085513544e+01 3.699072996222349019e+01 3.414256729911924992e+01 2.220105463818951648e+03 3.971470681434572936e-01
5.173351867143697547e+01 3.649239651956951036e+01 4.221287221779310528e+01 2.977661119447758864e+01 1.157227469651413230e+03 2.255389399831181085e-01
4.708690998182171228e+01 4.144056481653583290e+01 3.504729800723855249e+01 3.084466203609706980e+01 1.873357590840063949e+03 3.435246840454444506e-01
5.158037444482962997e+01 3.322278739823602933e+01 3.971686947571656390e+01 2.558153415746456005e+01 1.593399954531433877e+03 2.987019149725930189e-01
5.349780911282834950e+01 4.221466239962730782e+01 4.395886602580984714e+01 3.468756421101785037e+01 1.108075692604881851e+03 2.169970235678474191e-01
5.390392554300270689e+01 3.365744582527954520e+01 4.191887179632861660e+01 2.617401501521842988e+01 1.515237841929004389e+03 2.859106944696870878e-01
5.117874063950121410e+01 4.101008945454401555e+01 4.052391062344187844e+01 3.247225662353645959e+01 1.376790383855706295e+03 2.629269942643648328e-01
5.061174954595050934e+01 4.466478554699622094e+01 3.869973656961162334e+01 3.415245373087977754e+01 1.649506796224947038e+03 3.078060481086739020e-01
5.813169682004399874e+01 4.062445792484724905e+01 4.313845290981033287e+01 3.014665597329226543e+01 1.899019107836790454e+03 3.475610018184953076e-01
5.043232723098545733e+01 4.800156600856584532e+01 3.547040241159898954e+01 3.376078313642977946e+01 2.383723495988494051e+03 4.218143523089505353e-01
5.435179713737787210e+01 5.006014104399282871e+01 3.844743828501677996e+01 3.541160154214182398e+01 2.329390846208725179e+03 4.136649816422001136e-01
5.389767663124189312e+01 4.135969495886089931e+01 3.954899727519201491e+01 3.034888636150609287e+01 1.996606705720478203e+03 3.628076650390931746e-01
5.219352087484589475e+01 4.561312201881737849e+01 4.353400717163851397e+01 3.804537321499258695e+01 1.005295200865982792e+03 1.989137749039759928e-01
5.363245260848028551e+01 4.718810916132241573e+01 3.836481844207757064e+01 3.375499632311836251e+01 2.225452365669951632e+03 3.979592445994103445e-01
5.167774298934143218e+01 4.521451524724912474e+01 3.666121831809559950e+01 3.207607605789106486e+01 2.302407401572088020e+03 4.096024453130032716e-01
5.675252897333787416e+01 3.803501488436320699e+01 4.405472894723799726e+01 2.952506789648061414e+01 1.529338775771899918e+03 2.882278549780060151e-01
4.843939575245656926e+01 4.675207258372537922e+01 3.800954853179223392e+01 3.668553548673988729e+01 1.445580899346483420e+03 2.744007130718884580e-01
5.076889074870432950e+01 4.718501093043328609e+01 3.635304374565787100e+01 3.378680804715361319e+01 2.216185078250379320e+03 3.965513067875735542e-01
5.618379123073973602e+01 3.518114311597032895e+01 4.382126276901662720e+01 2.743998016559299913e+01 1.492180707252210368e+03 2.821125563379225931e-01
5.350470502652350291e+01 4.776456913338581955e+01 4.544724600751340660e+01 4.057153707831427880e+01 8.847227486813785617e+02 1.772925694480592118e-01
4.857313076425128173e+01 4.221352734704294818e+01 3.641782051081572291e+01 3.164969269768497284e+01 1.811667141365996940e+03 3.337736877973120353e-01
5.039703798720125150e+01 4.347341789716993077e+01 4.160186725065379676e+01 3.588654080721099149e+01 1.076151144454169753e+03 2.114128840312867186e-01
5.110608535183838086e+01 4.770306264175309252e+01 3.660951380907771124e+01 3.417178049337206858e+01 2.212415568955558228e+03 3.959782590493209353e-01
4.831679914255825992e+01 4.678990539700430418e+01 3.592881668083528268e+01 3.479340443398383798e+01 1.881409337399677497e+03 3.447923868956928040e-01
5.400791523388673454e+01 4.548312971101487534e+01 4.165524587326980566e+01 3.508024597863745697e+01 1.580167101469514137e+03 2.965453474503109699e-01
5.061545177509135840e+01 4.533281185524475632e+01 3.660728573689818433e+01 3.278665187492530464e+01 2.125203217439855507e+03 3.826606031070391989e-01
5.405069916936238172e+01 3.922071410818614368e+01 4.222091512679011771e+01 3.063668864643405243e+01 1.480522763818680687e+03 2.801877696645659332e-01
5.941852034033097141e+01 3.691088422983411022e+01 4.666194378598036963e+01 2.898647753525925097e+01 1.439452247815526107e+03 2.733828794801157480e-01
5.339705082332408637e+01 3.774105529021063887e+01 4.240229478468418023e+01 2.996995765169776149e+01 1.355158365379085808e+03 2.592962502258541746e-01
5.028315694174363415e+01 4.959154774781481478e+01 3.522023748410111921e+01 3.473580807397912196e+01 2.422984219065192974e+03 4.276779639672252942e-01
4.978566367473968057e+01 4.187248965125345990e+01 3.839775790173579395e+01 3.229463266525741716e+01 1.580363390115397578e+03 2.965773627238035282e-01
5.181032927336855209e+01 3.979449364613963525e+01 3.861778084316004822e+01 2.966155698958423415e+01 1.861264189097853205e+03 3.416185016893624193e-01
5.024203393510700977e+01 4.275071296356636452e+01 3.823935755729166175e+01 3.253769146675921320e+01 1.687173774564081214e+03 3.138827936591895296e-01
5.397584525913448772e+01 3.209512338767176232e+01 4.102478115970433947e+01 2.439416014610932848e+01 1.698401702444054763e+03 3.156888040185584221e-01
5.005163120324642989e+01 4.465227248753195255e+01 3.983117348403273894e+01 3.553435460844335836e+01 1.339103713620766030e+03 2.565944416202250999e-01
5.063103420936632659e+01 4.859611323637139435e+01 3.876547840002402268e+01 3.720744810780854550e+01 1.638874196233597331e+03 3.060856282205704493e-01
5.005480893906573669e+01 4.848566235677700575e+01 3.608206673283534371e+01 3.495094560989456056e+01 2.155165486755254733e+03 3.872489430743981109e-01
5.400671003958249372e+01 3.314072855531673412e+01 4.346247343201613234e+01 2.667035324494739257e+01 1.256567527858007679e+03 2.426055347277836782e-01
5.103408387481609054e+01 4.449606898557159695e+01 3.835534918032108465e+01 3.344161653375822851e+01 1.791428509710928665e+03 3.305597515196149194e-01
5.058436651686772478e+01 4.322227909577888738e+01 4.060610916052562658e+01 3.469626495262435384e+01 1.274933299964473690e+03 2.457329097179853095e-01
5.883912660089829672e+01 3.290303404789376884e+01 4.482846692300858393e+01 2.506822685332165079e+01 1.678831452207244638e+03 3.125393447416474069e-01
5.633325903280535130e+01 4.187754916938840921e+01 4.051699511504828166e+01 3.011990579380842092e+01 2.175539993152698116e+03 3.903612267604417707e-01
4.960532261018863665e+01 4.684516217434426721e+01 3.737412354204843723e+01 3.529453668126399180e+01 1.770722692019882516e+03 3.272638368195917025e-01
5.210842956441992158e+01 4.206874015368581610e+01 4.018976331578524963e+01 3.244643379013577089e+01 1.580255418147569344e+03 2.965597521683687177e-01
4.907599899373001051e+01 4.348268661148179604e+01 3.818279632294234460e+01 3.383100905745518361e+01 1.511470258072713932e+03 2.852908566113169786e-01
5.904208211298004727e+01 4.029111170419126609e+01 4.226453034907835615e+01 2.884188450809272908e+01 2.218909157498331297e+03 3.969652951382564576e-01
5.145243460081932341e+01 4.127767019515820834e+01 3.862067220422795799e+01 3.098340015063252295e+01 1.802073562094883755e+03 3.322511407553030982e-01
4.850013833391230378e+01 3.816617715859530335e+01 3.696161424130196593e+01 2.908617512570702957e+01 1.676575865123623998e+03 3.121758702767062355e-01
5.509508092847041638e+01 4.194145780352720010e+01 3.999753420726454323e+01 3.044836063272291327e+01 2.091364350163375548e+03 3.774619366026764622e-01
6.078540120972050431e+01 3.917878663151564211e+01 4.479695803050667990e+01 2.887355229198547946e+01 1.958730523894860653e+03 3.569091269171829062e-01
5.546907746872467726e+01 3.402675590622703794e+01 4.263105852343815627e+01 2.615144669061793792e+01 1.608401586293590981e+03 3.011423921887442234e-01
5.310684793024569217e+01 3.921702736633871922e+01 4.002722821506811357e+01 2.955831433209576531e+01 1.767612399879565146e+03 3.267680601039920085e-01
5.373632623834021160e+01 4.164866820064835906e+01 4.122733185875341633e+01 3.195349562542548227e+01 1.622397257417068431e+03 3.034150844988741103e-01
5.205220034233326487e+01 4.612552477703800946e+01 3.933956869467282758e+01 3.486035630790362205e+01 1.744956409782284027e+03 3.231512715944422354e-01
5.202419972097244738e+01 4.053988794181275779e+01 4.206787091550062740e+01 3.278141291960197634e+01 1.221865537518909605e+03 2.366729903082220032e-01
5.350773259849420072e+01 4.117161695575958902e+01 4.193549516419733436e+01 3.226733894156878080e+01 1.454939114693396050e+03 2.759532798882205484e-01
5.092406867982557372e+01 4.395796416973872311e+01 3.933916051459699048e+01 3.395780135402523570e+01 1.567563363885162516e+03 2.944879355249571118e-01
5.107828903399079223e+01 4.030971462426374785e+01 3.854118909236622414e+01 3.041574733560895183e+01 1.758352322852314956e+03 3.252909481225051413e-01
5.537183352592456487e+01 4.598334073343374229e+01 4.250300067356061362e+01 3.529646460507138528e+01 1.618451113604026432e+03 3.027746899848679507e-01
5.323961478405767878e+01 3.421157914931016109e+01 4.070601044901453491e+01 2.615753145430569759e+01 1.650121833409962846e+03 3.079054959400122637e-01
5.504743719220409304e+01 3.934049225109491488e+01 4.154131722909479407e+01 2.968813721237008707e+01 1.757312489316261463e+03 3.251249807179888429e-01
5.147835510076731680e+01 4.916294921153941289e+01 3.935149889444768689e+01 3.758153767265271483e+01 1.651742924994032592e+03 3.081675805754548469e-01
5.652171677493562640e+01 3.617752533172552631e+01 4.155718145789047213e+01 2.659926256122922439e+01 1.979169203815485616e+03 3.600950495694369424e-01
5.153211359890455867e+01 4.427862959494508033e+01 3.879958000833254061e+01 3.333828387091254086e+01 1.776357963700284927e+03 3.281616344258777573e-01
4.879873980623715113e+01 4.361803937508032902e+01 3.847907884420040148e+01 3.439396145899311108e+01 1.408257145747660388e+03 2.681888774889976679e-01
5.255704069652961863e+01 4.485725721374062402e+01 4.638919070074853579e+01 3.959301801667353971e+01 6.456586341241779792e+02 1.329587755813460004e-01
4.774055394507676198e+01 4.494159755729879180e+01 3.499888149756115752e+01 3.294695007160029121e+01 2.004664245732482868e+03 3.640594185389463000e-01
5.743280930299543741e+01 3.274912585607621907e+01 4.400157469023846346e+01 2.509041652122353483e+01 1.633680331039340899e+03 3.052444078947164074e-01
5.061254907444839546e+01 4.278657395307112665e+01 4.230113418437333195e+01 3.576031318667978098e+01 9.916076682151400519e+02 1.964820813987872006e-01
5.476989953399422717e+01 3.554083821410531385e+01 4.071640406626157471e+01 2.642135811625816189e+01 1.883717685941193622e+03 3.451556145494109051e-01
5.166403731154857581e+01 4.420024450086246048e+01 3.875149808635743653e+01 3.315315216003900645e+01 1.808138916031643930e+03 3.332139365661589969e-01
4.860011493606288724e+01 4.118680755034642971e+01 3.739415012631716451e+01 3.169016507034120167e+01 1.599357230497702858e+03 2.996716002875330909e-01
4.763972422862128298e+01 4.516688003882423885e+01 3.481884384828035195e+01 3.301149552500979212e+01 2.031473989958232096e+03 3.682167172524924426e-01
5.700624155460916143e+01 4.069901164117730019e+01 4.613962231804590175e+01 3.294090216494625878e+01 1.215118848341933926e+03 2.355159988449485597e-01
5.408264151250366325e+01 4.674237246739307494e+01 4.058474370396398712e+01 3.507645251139936704e+01 1.804179540913213714e+03 3.325855130932195425e-01
5.414232330331821430e+01 4.070310976356346799e+01 4.116272030714210217e+01 3.094530527332920755e+01 1.696133910836296764e+03 3.153242278286460532e-01
6.236820970495537608e+01 4.688425434165868211e+01 4.470364271272570278e+01 3.360521273349204563e+01 2.206958328863994666e+03 3.951482680224878141e-01
4.964582022605805633e+01 4.340898502749801224e+01 3.662277133942939855e+01 3.202197738903191038e+01 1.950343565347083313e+03 3.555997651277573723e-01
4.903569897784537801e+01 3.809850723563764774e+01 3.632419871234744591e+01 2.822224983672328591e+01 1.914215018097999518e+03 3.499457858977352842e-01
5.308061320934025673e+01 4.167100273457567994e+01 3.873739107670137116e+01 3.041083800447703211e+01 2.044731128801080786e+03 3.702681500733699393e-01
4.832324062228184403e+01 3.578728624704189087e+01 3.771885931146935178e+01 2.793388021392415865e+01 1.486304177232555958e+03 2.811426831136426552e-01
5.234150083643280027e+01 4.007057377074482218e+01 3.991463756756559178e+01 3.055706091007616720e+01 1.671366242200724400e+03 3.113359916604931943e-01
5.265983888803072688e+01 4.465581000002463696e+01 3.924222311446324341e+01 3.327760388906838074e+01 1.863162136628407552e+03 3.419178300482735855e-01
5.150948486108721625e+01 4.066272193029355009e+01 3.796587092638760197e+01 2.997109476991438726e+01 1.957590932578360025e+03 3.567312853420236962e-01
4.773553943393837073e+01 3.519074057729084615e+01 3.843868597946974575e+01 2.833708055834291883e+01 1.252207787859432074e+03 2.418618955766103640e-01
5.044674253854195456e+01 4.117685017816739190e+01 4.230350697485975786e+01 3.452998312792954749e+01 9.692372774470363765e+02 1.924955197809389285e-01
6.221518364122043465e+01 3.180941305321984558e+01 4.741944434071203318e+01 2.424463938716887057e+01 1.675598869655794260e+03 3.120184031301584948e-01
5.300568119283899193e+01 3.895003581247433999e+01 4.197575927057921774e+01 3.084494510874700524e+01 1.375846785200933482e+03 2.627688483526882113e-01
5.556270945360810032e+01 3.728993394987301713e+01 4.378851246356736482e+01 2.938788899222019424e+01 1.412447143974326991e+03 2.688878047601417909e-01
4.952807576869024331e+01 4.472417998772797176e+01 3.729489631207617606e+01 3.367753803064932328e+01 1.775419482458843959e+03 3.280121589358845346e-01
6.078901277482043497e+01 3.827815770459688594e+01 4.639374525752512568e+01 2.921361963966663922e+01 1.664849685592408605e+03 3.102846609470568118e-01
5.850508892309404274e+01 3.496136419430713715e+01 4.359133692257142911e+01 2.604923150993084491e+01 1.864485553048792326e+03 3.421265107563224439e-01
5.486402352005434579e+01 4.209146508798809805e+01 4.016002564569632938e+01 3.081061520726140301e+01 2.018040995043358862e+03 3.661351714284510894e-01
5.087072032158270929e+01 4.276912961352887521e+01 3.857235866781459777e+01 3.242938564530945911e+01 1.718021027024486102e+03 3.188387248931722762e-01
5.058098160874690308e+01 4.949740050943044878e+01 3.782302823369358435e+01 3.701275691808401547e+01 1.833968047209958740e+03 3.373065027006021399e-01
4.725017914336346081e+01 4.358974346470935046e+01 3.636773945370076433e+01 3.355035815564444590e+01 1.596664136674685551e+03 2.992333274801689535e-01
