# mass1 mass2 srcmass1 srcmass2 distance redshift
3.926031259165876008e+01 3.648182775761657837e+01 3.191070787997812985e+01 2.965236065767641804e+01 1.184892299999999977e+03 2.303178211941836473e-01
4.446260787587537777e+01 3.311744013066380887e+01 3.398791311175845209e+01 2.531548938350938727e+01 1.651874299999999948e+03 3.081888178798804501e-01
4.152317466187790984e+01 3.687686299867323214e+01 2.947948574369693731e+01 2.618082470557629193e+01 2.295393300000000181e+03 4.085447427031882461e-01
4.226161647326330240e+01 3.676909335222047304e+01 2.939416227186502795e+01 2.557395544177268576e+01 2.490783542606501214e+03 4.377554319251518722e-01
4.809488339454106409e+01 2.810947526805661312e+01 3.419478580826773850e+01 1.998544165475811241e+01 2.281830803868260773e+03 4.064975772684182864e-01
4.459150376570632801e+01 2.725309678364204657e+01 3.377884354907095599e+01 2.064469718983363933e+01 1.725899499999999989e+03 3.201015511655300183e-01
4.890462319419152237e+01 2.578533852146030370e+01 4.166318851994829942e+01 2.196723642270863408e+01 8.655362300000000459e+02 1.738089409737814950e-01
4.672499668912220017e+01 3.536209412519389161e+01 3.361962016895486727e+01 2.544377222277302408e+01 2.171950299999999970e+03 3.898133427536202844e-01
4.037581306214184451e+01 3.213680967324525284e+01 3.377488585010069500e+01 2.688285376766828350e+01 9.857457020063958453e+02 1.954389199518632714e-01
6.270974276067565967e+01 2.564246652953612227e+01 4.585107288050762264e+01 1.874883470928577367e+01 2.028029299999999921e+03 3.676832148312730308e-01
3.813248721698086285e+01 3.759303360723367149e+01 2.853805383919618066e+01 2.813433099596505826e+01 1.826963799999999992e+03 3.361978862275117330e-01
4.532659980102395281e+01 1.978007322134190460e+01 3.654043706099931654e+01 1.594587998612845681e+01 1.243940375354640992e+03 2.404504008903157741e-01
4.378526017255830283e+01 3.367605365440382315e+01 3.081759472292552005e+01 2.370238224687644291e+01 2.376863899999999830e+03 4.207877209828449483e-01
4.591728665867732673e+01 3.127453791932276772e+01 3.672109847061349797e+01 2.501095927325136969e+01 1.302630616705666398e+03 2.504333631365408541e-01
5.857237373503527067e+01 2.450799630316098288e+01 4.408408223094180300e+01 1.844576983052872166e+01 1.779433121169359538e+03 3.286513129204809425e-01
4.621006784871249806e+01 2.747534516724148190e+01 3.554077058283439072e+01 2.113164911313420902e+01 1.602598065669041034e+03 3.001988164834896722e-01
4.017973673828743131e+01 3.471736389691638891e+01 2.821742373901558665e+01 2.438130878163254778e+01 2.397896900000000187e+03 4.239335635284033343e-01
3.762651057558252887e+01 3.516423373798322416e+01 2.890263133636823412e+01 2.701124468911973153e+01 1.612675600000000031e+03 3.018368513816602206e-01
4.498813935861313240e+01 2.487467323820770204e+01 3.526454445465051180e+01 1.949833962261297771e+01 1.453609999999999900e+03 2.757328941670283973e-01
4.454067833108643981e+01 3.160389123668899458e+01 3.475980569714042190e+01 2.466386143684203347e+01 1.487769301425580807e+03 2.813845600624477195e-01
4.646468960375183599e+01 3.621798406938027171e+01 3.861776505960799710e+01 3.010151604695141359e+01 1.029469000000000051e+03 2.031946833803513486e-01
4.508170276940676047e+01 3.578570759850168059e+01 3.489873540090460580e+01 2.770250154485647798e+01 1.551042899999999918e+03 2.917861421488128215e-01
3.944018946695261008e+01 3.922121438819067407e+01 2.915101176426825091e+01 2.898916302106129095e+01 1.933465985141381452e+03 3.529612552006266557e-01
5.838671579309544768e+01 2.976585270425269059e+01 4.255767619488627673e+01 2.169612563140720596e+01 2.055569705489834632e+03 3.719432312451116940e-01
5.840716615140529200e+01 2.871596355840638637e+01 4.132079062366233302e+01 2.031542353343706608e+01 2.328330500000000029e+03 4.135055324415418676e-01
4.420682158334128076e+01 3.597896273330160710e+01 3.366812883082620544e+01 2.740175179119350091e+01 1.681795823952331830e+03 3.130168832806045076e-01
3.991209947183750728e+01 3.521052467955130538e+01 3.187348740088127386e+01 2.811884690616173543e+01 1.313091400000000021e+03 2.522037193436815761e-01
4.503907613190400383e+01 3.232912759465857988e+01 3.459875554208979764e+01 2.483504722123472419e+01 1.612166949714679959e+03 3.017542228394149983e-01
4.661197472990357227e+01 3.334781757578846850e+01 3.351850875551568976e+01 2.398029952321048341e+01 2.177327033200742335e+03 3.906339052817578428e-01
4.213341092922312470e+01 3.199698873272117439e+01 3.456522764221087129e+01 2.624955290872664193e+01 1.119300764252275940e+03 2.189536653816227252e-01
4.579376811905351019e+01 3.388159026271023322e+01 3.328796910472595982e+01 2.462888240495796666e+01 2.079826300000000174e+03 3.756852505775751250e-01
4.303714125187667605e+01 3.131061717207614592e+01 3.480526427313358795e+01 2.532171685965559504e+01 1.220928748556189021e+03 2.365124112876604290e-01
5.134519218413022656e+01 2.532680815659896467e+01 4.017756497908182212e+01 1.981820375265835921e+01 1.467032899999999927e+03 2.779567953125770541e-01
5.863685557700603113e+01 2.407297589630290346e+01 4.367514173109403686e+01 1.793054255406789110e+01 1.867287199999999984e+03 3.425681807292261238e-01
4.264513989583659281e+01 4.252307376812116502e+01 3.555644166029916420e+01 3.545466600287574721e+01 1.007836710109873025e+03 1.993646693688242988e-01
4.516627426836507198e+01 2.893559486002248704e+01 3.348610249402726424e+01 2.145273903823006734e+01 1.906952586517821828e+03 3.488065467284863774e-01
4.861587302002859445e+01 2.768470976286358010e+01 3.544115234208649667e+01 2.018225643809533665e+01 2.054222400000000107e+03 3.717351103817542746e-01
4.872052033660799708e+01 3.370317350986611871e+01 3.490787263608505242e+01 2.414806082089952710e+01 2.210510800000000017e+03 3.956886128387123724e-01
3.574877848096604538e+01 3.053301390897372514e+01 3.011865669823746572e+01 2.572432969637060296e+01 9.381587700000000041e+02 1.869313707824842852e-01
4.129758716998960466e+01 2.733379028967705082e+01 3.007210102846178401e+01 1.990393530010588208e+01 2.064265100000000075e+03 3.732857285529683766e-01
3.945503968227616554e+01 3.275013623147678743e+01 3.083197382419065846e+01 2.559245539122260382e+01 1.477446300000000065e+03 2.796793324765952660e-01
5.751818200500127176e+01 2.795479332427713359e+01 4.404166258192141470e+01 2.140498068989925073e+01 1.638313200000000052e+03 3.059947929534296285e-01
4.308360652522468115e+01 3.792677331467405821e+01 3.191926164766507412e+01 2.809872938965732203e+01 1.913083000000000084e+03 3.497682684767332018e-01
3.854628421541325878e+01 2.647919375109035656e+01 2.792281384067785766e+01 1.918144933584254019e+01 2.110854899999999816e+03 3.804584464642731811e-01
4.787183357270834705e+01 3.255302464575609633e+01 3.506697334509135544e+01 2.384567212828920546e+01 2.011718386487636963e+03 3.651544175656494806e-01
5.041784855178676139e+01 2.633819857841359280e+01 4.036665644573458422e+01 2.108747286830981338e+01 1.294157300000000077e+03 2.489973901991144323e-01
4.311561122411722380e+01 3.153492219574637190e+01 3.553697818301277067e+01 2.599188113669584155e+01 1.086695600000000013e+03 2.132604804515189634e-01
5.020253630176291182e+01 2.795407494551285055e+01 3.629435504578552241e+01 2.020963871128784106e+01 2.128754005473438610e+03 3.832050807469136178e-01
4.302710068298747359e+01 3.619826738784916387e+01 3.400603263443014868e+01 2.860893349915481210e+01 1.390835499999999911e+03 2.652784623697545530e-01
4.000770852164931313e+01 3.450885396784508430e+01 3.006441850636818458e+01 2.593221821997188670e+01 1.792517162992351587e+03 3.307328233597786604e-01
4.255669955787386272e+01 4.094244763594098657e+01 2.996413542948004860e+01 2.882754204445224033e+01 2.373303100000000086e+03 4.202545459063936062e-01
5.325328380477827039e+01 2.627106791643893757e+01 4.079069204122629344e+01 2.012298518344981701e+01 1.635414747595388462e+03 3.055253818924252851e-01
4.593249702890751962e+01 2.859939285371324758e+01 3.766306515412716038e+01 2.345051686913481959e+01 1.122803059976590475e+03 2.195634327938968677e-01
4.758016946418973703e+01 2.569144094119791433e+01 3.828268322540257884e+01 2.067115998601598292e+01 1.258083599999999933e+03 2.428640172384204099e-01
4.331364271376664732e+01 3.146144957600488112e+01 3.204071383892152625e+01 2.327320538436351072e+01 1.926248100000000022e+03 3.518313896349997139e-01
6.878131916978132665e+01 1.715859504967995619e+01 5.536246052446260535e+01 1.381104713546258189e+01 1.255256156317380146e+03 2.423819049622881472e-01
4.094387762811042109e+01 3.579927401769171524e+01 2.892664049636067247e+01 2.529200431249591219e+01 2.341191207318942816e+03 4.154383960785790753e-01
4.316006600264964987e+01 3.358755343843693453e+01 3.708405455728171773e+01 2.885914641743466902e+01 8.110281899999999951e+02 1.638443130856321595e-01
4.583935426657524914e+01 3.554329639176916089e+01 3.333398386777967914e+01 2.584677920288390496e+01 2.076377566509951976e+03 3.751537904499662734e-01
4.530566872521406196e+01 3.279084894107274550e+01 3.473295893333458650e+01 2.513864692224728259e+01 1.628469633103419028e+03 3.043999162919698853e-01
4.119837732117905915e+01 3.793777633070131117e+01 2.857514455803624287e+01 2.631359566443260078e+01 2.517809200000000146e+03 4.417556921717396556e-01
4.211943243505741918e+01 3.917476592193817453e+01 3.113702175523470927e+01 2.896016086276480195e+01 1.931875130164836037e+03 3.527123038983765446e-01
5.796285475135019283e+01 2.413582439582190275e+01 4.067383494375255992e+01 1.693664920263763563e+01 2.405470852469537022e+03 4.250649055223451045e-01
4.923512543780913830e+01 3.071577417375945274e+01 4.012802168867138874e+01 2.503422589601913018e+01 1.165390799999999899e+03 2.269512267460917498e-01
4.154832897349164966e+01 3.393316572951114551e+01 2.963473377230068806e+01 2.420314744997339673e+01 2.252191748572789038e+03 4.020145850720107106e-01
4.325611791237876957e+01 3.210355363600757528e+01 3.220707928128022246e+01 2.390324761135892473e+01 1.870423361062484901e+03 3.430624222271715373e-01
5.331837839314965066e+01 3.314544453011608738e+01 4.353682199465438174e+01 2.706472630883233776e+01 1.152228351380349977e+03 2.246731835340735062e-01
4.456141256885173618e+01 3.741890463380555332e+01 3.066332145054751024e+01 2.574846341194716359e+01 2.595803726065980754e+03 4.532480651425343510e-01
4.269688088771145829e+01 3.307979728095585870e+01 3.292513728685323571e+01 2.550904994116830338e+01 1.581647099999999909e+03 2.967867230354726549e-01
4.512006073373076731e+01 2.809046221245318975e+01 3.719536641814217148e+01 2.315677368018428339e+01 1.085527458544331239e+03 2.130559550482960807e-01
6.322315581601567658e+01 1.716310413855257977e+01 4.940869292475808550e+01 1.341291068236382067e+01 1.476940962985469014e+03 2.795957972880383502e-01
5.017600582344019955e+01 2.831256791969642350e+01 3.935845623192742693e+01 2.220860243842426840e+01 1.448269099999999980e+03 2.748468976468039227e-01
5.568919281771360374e+01 2.931134556999694496e+01 4.032628762077940365e+01 2.122526278800325983e+01 2.114153714534361825e+03 3.809650256280465719e-01
4.699936882580666975e+01 3.505464321845295217e+01 3.408370269573512701e+01 2.542144857287477322e+01 2.100971140536623807e+03 3.789396429539819700e-01
4.489226939708776598e+01 2.640274636329236557e+01 3.689181792651825020e+01 2.169739522363758510e+01 1.107304624489148864e+03 2.168624893060284442e-01
5.115622182617575220e+01 2.198579126291836516e+01 4.157454077284656790e+01 1.786780068296189583e+01 1.185774744994030698e+03 2.304699192152528109e-01
4.572300824197422742e+01 3.671944515121533215e+01 3.630615757403631250e+01 2.915691711787608043e+01 1.355617199999999912e+03 2.593733762305985291e-01
3.608860794893878676e+01 3.368827935585494515e+01 2.685424546664129863e+01 2.506811358451181349e+01 1.875548500000000104e+03 3.438697428221744179e-01
4.284443676277010837e+01 3.964229424448720351e+01 3.180101653681238361e+01 2.942424618174888451e+01 1.897142800000000079e+03 3.472662646860368851e-01
4.710626442264928926e+01 3.497074963457629337e+01 3.815006989574793295e+01 2.832184974158802859e+01 1.210727015226405683e+03 2.347622049284785462e-01
4.912007950990136607e+01 2.672759595631061202e+01 3.650220398600638561e+01 1.986186035094160829e+01 1.887015313291402208e+03 3.456743469170304728e-01
3.815806082439739555e+01 3.402192246028156575e+01 3.167628685569599511e+01 2.824273959291652503e+01 1.037570215987140045e+03 2.046254347370217719e-01
4.739885709145754333e+01 3.666800904677804596e+01 3.423273978416618490e+01 2.648263036553324312e+01 2.137895899999999983e+03 3.846060055462209304e-01
5.142042371082545316e+01 3.345710926129682150e+01 3.618884724649498708e+01 2.354656241604367040e+01 2.377556799999999839e+03 4.208914520151147975e-01
4.319772112232952566e+01 3.688544910762990980e+01 3.261787944439127074e+01 2.785158802330869321e+01 1.752503339034917644e+03 3.243571273839348512e-01
3.842190117647977132e+01 3.627045836442446358e+01 2.968190237392930442e+01 2.801985771827313343e+01 1.567364700000000084e+03 2.944554797211088037e-01
4.706048032458059538e+01 3.334860731504424791e+01 3.651398876824548978e+01 2.587501582091017482e+01 1.533033400000000029e+03 2.888342772758614174e-01
3.894187362224226234e+01 3.620308225480013675e+01 2.970281839489933517e+01 2.761381201072301650e+01 1.669591699999999946e+03 3.110497833744115814e-01
4.622449179571694344e+01 3.489046984119104167e+01 3.510717844039310620e+01 2.649906798320592927e+01 1.704494521634646617e+03 3.166678112340877149e-01
4.746080455950476562e+01 3.178198665654261745e+01 3.803255589779990231e+01 2.546838797354556760e+01 1.287685513102036339e+03 2.478994229848818232e-01
4.474415593824267035e+01 3.037562910469671706e+01 3.552070786017799264e+01 2.411407310903960166e+01 1.357346260264206876e+03 2.596639716294903422e-01
5.572121790178248091e+01 2.875091548896584115e+01 4.111883168025364910e+01 2.121640730695812849e+01 1.947313900000000103e+03 3.551264864497909457e-01
4.668208106219118037e+01 2.859156182718109207e+01 3.878489233845252215e+01 2.375473890673580613e+01 1.031848199999999906e+03 2.036150740041927643e-01
4.948973316200090977e+01 2.999942025235989007e+01 3.943529518826729685e+01 2.390467512233532332e+01 1.329411599999999908e+03 2.549603832235287082e-01
3.932907919090455806e+01 3.396647809201835599e+01 3.388083459883832660e+01 2.926111289193066511e+01 7.945194599999999809e+02 1.608060916023903719e-01
4.090289363155059021e+01 3.833888176492079936e+01 3.157411421771356075e+01 2.959488007692661427e+01 1.573494699999999966e+03 2.954565676652755601e-01
4.229688180385712570e+01 3.210469408280208370e+01 3.188449715907879778e+01 2.420135914564863455e+01 1.766343499999999949e+03 3.265657473859049365e-01
5.126338430924936063e+01 2.319329033707590781e+01 3.922904364707687819e+01 1.774854725672714650e+01 1.643109500000000025e+03 3.067711966276600588e-01
4.396311228001938076e+01 3.651661923972415025e+01 3.383667568282174898e+01 2.810540332944531272e+01 1.596913903215076061e+03 2.992739798708605181e-01
3.840516529474474794e+01 3.164094147830407522e+01 2.868161551738358739e+01 2.362998078836373850e+01 1.844784699999999930e+03 3.390168092682167567e-01
4.579979904130112800e+01 3.264715940991876408e+01 3.531406218762066374e+01 2.517268288909687612e+01 1.582513984406365580e+03 2.969280848510324478e-01
4.894958443193976194e+01 2.959746020059164806e+01 3.657637765648783557e+01 2.211597696962937576e+01 1.840149100000000089e+03 3.382840939487399279e-01
4.619550425186267972e+01 3.173685216335610804e+01 3.808011983802312983e+01 2.616148807626650807e+01 1.085855617741796777e+03 2.131134158284950786e-01
5.988131287968152350e+01 2.686484001774545760e+01 4.941594984885368547e+01 2.216971410900447736e+01 1.078251019804682755e+03 2.117810760055765240e-01
4.078229337035008228e+01 3.709887793012637047e+01 2.916369573200504917e+01 2.652966026524650900e+01 2.228305800000000090e+03 3.983924995347713494e-01
5.340303160862225695e+01 2.773116332174172527e+01 4.040866952241974275e+01 2.098344195799521827e+01 1.735092699999999923e+03 3.215736187253805389e-01
4.815707825545351994e+01 3.074380266500434544e+01 3.871843957202452913e+01 2.471811224478546620e+01 1.263437223378493400e+03 2.437763191843285160e-01
5.478971400527134961e+01 2.376013220068369947e+01 4.298166175088953622e+01 1.863944690983329977e+01 1.447522699999999986e+03 2.747230277604946203e-01
3.539845487073092301e+01 3.281644738912023485e+01 2.982137912633551480e+01 2.764617051066755948e+01 9.386303299999999581e+02 1.870160236643867435e-01
3.953451243560278527e+01 3.657234774126599319e+01 3.184686839221219046e+01 2.946070846851859670e+01 1.249466300000000047e+03 2.413940343745236139e-01
4.772081401347161034e+01 3.619153892873180212e+01 3.640985656395976378e+01 2.761329135861126360e+01 1.667153700000000072e+03 3.106564682462379934e-01
4.863462456554621127e+01 2.775327569744737843e+01 3.587447075825310350e+01 2.047171303053793068e+01 1.950914761299560041e+03 3.556889770801027195e-01
4.218226816990831907e+01 3.757877627609344273e+01 3.288824314975249052e+01 2.929903926598164787e+01 1.495100400000000036e+03 2.825941470280626255e-01
5.255963333504622170e+01 2.890026693218650422e+01 4.166626074671435020e+01 2.291047294736745954e+01 1.367943697705850582e+03 2.614434891230520974e-01
4.719926113928163147e+01 3.235503261597374092e+01 3.961422846632302708e+01 2.715550250463146398e+01 9.635101792297768952e+02 1.914724321693357934e-01
5.102558714078145385e+01 3.381892204005446700e+01 3.648606171820210164e+01 2.418236312287920242e+01 2.228983200000000124e+03 3.984953359689654140e-01
4.602407238276182255e+01 3.753861888671460889e+01 3.263327867052657894e+01 2.661668443524509087e+01 2.307312199999999848e+03 4.103416591214114617e-01
4.158225738009240757e+01 3.402683832464640545e+01 3.104743919155091447e+01 2.540617706510010620e+01 1.846663034546740619e+03 3.393135943852135794e-01
4.144460498229634027e+01 3.450253379815893595e+01 3.097705734363668739e+01 2.578832560770889515e+01 1.837801699999999983e+03 3.379129115635606806e-01
5.588482797792804035e+01 2.972829866479873928e+01 3.749095768730661860e+01 1.994355941826960432e+01 2.852978399999999965e+03 4.906215104995588216e-01
4.454070332953460820e+01 4.100336896738300396e+01 3.559792362172795777e+01 3.277080709604685893e+01 1.307255100000000084e+03 2.512163294363671251e-01
5.517426317246017220e+01 3.217586818706648444e+01 3.954591004640664664e+01 2.306191176515592645e+01 2.207266718344869787e+03 3.951951821999756809e-01
3.967437117934829871e+01 3.733491125523630672e+01 3.243132650152768548e+01 3.051896377514353986e+01 1.144508000000000038e+03 2.233348265134769417e-01
5.558447199034429786e+01 2.642391180247540916e+01 4.263204156195683936e+01 2.026654685841580417e+01 1.624888099999999895e+03 3.038191452680908955e-01
4.751199042850658572e+01 3.604447937162215965e+01 3.616142438085992694e+01 2.743349001776076079e+01 1.687193899999999985e+03 3.138860330306695867e-01
4.148639727275383393e+01 3.448511207390768618e+01 3.090116388660482372e+01 2.568625308285345454e+01 1.867180005058004554e+03 3.425512846374548226e-01
3.929785966802652553e+01 3.354466348203938963e+01 3.185097773638531748e+01 2.718800308125353382e+01 1.205147699999999986e+03 2.338038723104622352e-01
4.366990733544742653e+01 3.451788094561609199e+01 3.429557201751617157e+01 2.710815167912004142e+01 1.439191299999999956e+03 2.733395236313129750e-01
4.864604836943666299e+01 3.740246021161142664e+01 3.857914890667935026e+01 2.966232880873601729e+01 1.364952399999999898e+03 2.609414605570625767e-01
3.833794561442145721e+01 3.633753534960767695e+01 2.911743875575011842e+01 2.759813920960597855e+01 1.704484099999999899e+03 3.166661372937710772e-01
4.709165713748634374e+01 3.406523808774716144e+01 3.439516038645891882e+01 2.488082600725217475e+01 2.037413382359309480e+03 3.691361403282168996e-01
4.524964094091704681e+01 3.585380387257343671e+01 3.545985480922616517e+01 2.809681255460054317e+01 1.455708456561638059e+03 2.760808295566883341e-01
4.592118652150628577e+01 3.417620245149339553e+01 3.563907069924874094e+01 2.652388119000760724e+01 1.531038299999999936e+03 2.885068443289765527e-01
4.766509439056998332e+01 2.802393402005224843e+01 3.698426110026552038e+01 2.174430799111718571e+01 1.532788057524647229e+03 2.887940159558246012e-01
4.277752020318738602e+01 3.925751788073806381e+01 2.890215723539757420e+01 2.652390669377748011e+01 2.779905000000000200e+03 4.800805301410556170e-01
4.855944217334722168e+01 2.824959195107297560e+01 4.109104192801247990e+01 2.390482911988461012e+01 9.093844530716999088e+02 1.817525157531573732e-01
3.855155099547356912e+01 3.736889621735168987e+01 2.636916211935804455e+01 2.556022928085329227e+01 2.655504399999999805e+03 4.619937797406244995e-01
4.752287893990710899e+01 3.086882583455776441e+01 3.461095145300924969e+01 2.248179100685950260e+01 2.062796126099240155e+03 3.730590158559546898e-01
4.637290279416353656e+01 3.211284654790754445e+01 3.376400126799369872e+01 2.338128791236466242e+01 2.065278806911594984e+03 3.734421588866109754e-01
4.137844768943352847e+01 3.606133976651507567e+01 3.021338685049867223e+01 2.633098314587613586e+01 2.040024699999999939e+03 3.695401940266280771e-01
3.786496295284013769e+01 3.149454785461301753e+01 2.835272486645439471e+01 2.358265215332123788e+01 1.822534900000000107e+03 3.354964339826179698e-01
4.877393916470659718e+01 2.988597568111291736e+01 3.416459778687676874e+01 2.093417829479809100e+01 2.422571100000000115e+03 4.276163726253945918e-01
4.735121604733782874e+01 2.059208416282804421e+01 3.831160961050225211e+01 1.666094253470029685e+01 1.217646088244141993e+03 2.359495340638880223e-01
5.344942651690632829e+01 3.332213122955322149e+01 4.306737952367989664e+01 2.684962151552938181e+01 1.247540199999999913e+03 2.410652124194841983e-01
5.160245078524385320e+01 3.145707706229082490e+01 3.862776331989337564e+01 2.354765149730619811e+01 1.825020876914328028e+03 3.358902082396391098e-01
3.772582538221893600e+01 3.578927326220835425e+01 2.913014706663953390e+01 2.763483059611616000e+01 1.571178726656083427e+03 2.950784387018546284e-01
4.235521016319960097e+01 3.459784398365165003e+01 3.254604549548998449e+01 2.658523001064313362e+01 1.609946397493501991e+03 3.013934417644966168e-01
4.279355863533605486e+01 3.072756281700022996e+01 3.468642960771963857e+01 2.490630549684108885e+01 1.204695979916690476e+03 2.337262473913469252e-01
5.119639674634703397e+01 3.354230536173923838e+01 3.832962181712419891e+01 2.511238995509379990e+01 1.823741051758463072e+03 3.356875001431517402e-01
5.023983882566049886e+01 3.238477025214412919e+01 4.068255355970359943e+01 2.622411180245716977e+01 1.211666144986640575e+03 2.349234359620795409e-01
4.038369103520583536e+01 3.792893717914393648e+01 3.062575212802831714e+01 2.876414212646768931e+01 1.716649423478784911e+03 3.186187515129522141e-01
5.987420720127001772e+01 3.062671276052568814e+01 4.267880157609153002e+01 2.183095957229978268e+01 2.258057013293865111e+03 4.029027289934793976e-01
3.980380282173683071e+01 3.449398591192422003e+01 3.027971593940983652e+01 2.624040973443589664e+01 1.691238351846859587e+03 3.145368636015224428e-01
4.627108997253626654e+01 3.545235943359676867e+01 3.565913420997421213e+01 2.732160499900101414e+01 1.586600899478277142e+03 2.975943190340775701e-01
4.207923483630524686e+01 3.534880505952466478e+01 3.196688874878627118e+01 2.685389416267191720e+01 1.702442313304973595e+03 3.163381387218336949e-01
4.454895893902232729e+01 3.027313826384233764e+01 3.605944958527751254e+01 2.450411253172856973e+01 1.214623000000000047e+03 2.354309189791665702e-01
4.473156385312415040e+01 3.721141243625605455e+01 3.712240581667553130e+01 3.088148578945570932e+01 1.039550117254135557e+03 2.049748088533247803e-01
5.541394645278445807e+01 3.245337876737724514e+01 3.886923872225819565e+01 2.276391066512221428e+01 2.409392699999999877e+03 4.256504185416952191e-01
5.008085795928957396e+01 2.826158496187834857e+01 4.034471538446923233e+01 2.276729369388687019e+01 1.249055214813936573e+03 2.413238631637067422e-01
5.132540469192378652e+01 3.361738210642433700e+01 3.830955103903427528e+01 2.509219018018635339e+01 1.849456100000000106e+03 3.397547948193761491e-01
4.634970124452811291e+01 3.220435543794160083e+01 3.901043895211441992e+01 2.710494367970343532e+01 9.448720867243544035e+02 1.881358551597609452e-01
6.357524186763307483e+01 2.296220936024861814e+01 5.253828471176729664e+01 1.897586320617901023e+01 1.068524499999999989e+03 2.100745621296191967e-01
3.731656895732362500e+01 3.704699420916109176e+01 2.810058454948507389e+01 2.789758603663115366e+01 1.775118099999999913e+03 3.279641529025570934e-01
4.182605223106803294e+01 3.287954680075822722e+01 3.371107414952079750e+01 2.650034562381400605e+01 1.245527071300937905e+03 2.407214331277127417e-01
4.492500010577727210e+01 2.745440067697524711e+01 3.388047918532663516e+01 2.070491371155855376e+01 1.762700802880460742e+03 3.259847908300520514e-01
4.794542765023104636e+01 3.105142280119666864e+01 3.828311335966456852e+01 2.479371229617881411e+01 1.314199100000000044e+03 2.523910268161936310e-01
4.821013179271422189e+01 3.019872082068672015e+01 3.758671323124239194e+01 2.354423473302014003e+01 1.495363912779215752e+03 2.826376037754095849e-01
3.933225346485503593e+01 3.586102998604386016e+01 2.844905232910905113e+01 2.593831343938408907e+01 2.124485782864151133e+03 3.825505682876577662e-01
3.483761352186431992e+01 3.163478440432949412e+01 2.578877943082637714e+01 2.341786347773172849e+01 1.920191399999999931e+03 3.508826044020331159e-01
4.557515430058823114e+01 3.092269478653825843e+01 3.460008404082883260e+01 2.347612103135137218e+01 1.707794699999999921e+03 3.171977919709265126e-01
4.280028662364215819e+01 3.875091367779739926e+01 3.090717491859758681e+01 2.798301978271287993e+01 2.139168999999999869e+03 3.848009964148551565e-01
3.897820781382067423e+01 3.612032904958032020e+01 3.044728890301154678e+01 2.821489636202472084e+01 1.480515000000000100e+03 2.801864868160836020e-01
4.957328156832780763e+01 3.041535551431066509e+01 3.943273237873289361e+01 2.419368934749111588e+01 1.342465516802247748e+03 2.571607032502768453e-01
5.371968448623162118e+01 2.625109598261152755e+01 3.832691087375181382e+01 1.872913859577351303e+01 2.249573147590243025e+03 4.016179040148407653e-01
4.221654957379137585e+01 3.884551389253701359e+01 3.457891976203070783e+01 3.181775681731190630e+01 1.130344685589052006e+03 2.208753154905418736e-01
5.161871405693742076e+01 2.762599262462375194e+01 4.158039664326720697e+01 2.225355187517399713e+01 1.249615323199288696e+03 2.414194722525727366e-01
5.211500623045331793e+01 3.151046478047510746e+01 4.011638265147351490e+01 2.425569819697444984e+01 1.595816499999999905e+03 2.990953517225731217e-01
4.689676179070698225e+01 3.264638885637237564e+01 3.763039665032965786e+01 2.619576522892529624e+01 1.277955989985688802e+03 2.462468101647329044e-01
3.981294889369561218e+01 3.180778239933431806e+01 3.217640690344909160e+01 2.570671546863016843e+01 1.225720700000000079e+03 2.373335846094093704e-01
4.789940953696278569e+01 2.941400244013851406e+01 3.784933685792527314e+01 2.324246786043431712e+01 1.392329778338311826e+03 2.655283688790210372e-01
5.203738306958960180e+01 2.696155458449682740e+01 4.084375852311286792e+01 2.116192552158637952e+01 1.443526461082878996e+03 2.740596103598650912e-01
5.356365712126331857e+01 3.111140022970656460e+01 3.771159973638549445e+01 2.190404344582052332e+01 2.373938099999999849e+03 4.203496403146005367e-01
5.808394793563947189e+01 2.157173785915358977e+01 4.555100591185185266e+01 1.691714137337943669e+01 1.450040594586758061e+03 2.751408398760891161e-01
4.858959087734302784e+01 2.450600987743542802e+01 3.781290562744744932e+01 1.907082200259578642e+01 1.509704120683008341e+03 2.850001889850285464e-01
3.936175016192157727e+01 3.507696326384974839e+01 3.136118782214428080e+01 2.794731506151971701e+01 1.330300300000000107e+03 2.551103097609097592e-01
4.312755967733021123e+01 3.045161660715049123e+01 3.286892441315656299e+01 2.320817342802210348e+01 1.676151167793106197e+03 3.121074220508228136e-01
5.277840883740306310e+01 2.740518802360277206e+01 4.030773585058422981e+01 2.092979125600574619e+01 1.659287199999999984e+03 3.093865910267465380e-01
4.133326990636991383e+01 3.402743987858295327e+01 2.962568013939709743e+01 2.438921605014624561e+01 2.207192100000000210e+03 3.951838307807731265e-01
4.793601031723815709e+01 3.465582630678854059e+01 3.476874149919838430e+01 2.513641536555962475e+01 2.099477345606096151e+03 3.787099633256312270e-01
4.681053212500865612e+01 2.573043697269453745e+01 3.840103404816994015e+01 2.110797167663154283e+01 1.119517721609377986e+03 2.189914486753119227e-01
5.348506633268269184e+01 2.928324356685268270e+01 3.961970241082092770e+01 2.169191281405104021e+01 1.914314178719295796e+03 3.499613343404331944e-01
4.011068718861873350e+01 3.699903214342813129e+01 3.020743852747273195e+01 2.786404490635904807e+01 1.774347440331942607e+03 3.278413908593840187e-01
3.795166091599997316e+01 3.756783668437365975e+01 2.796255836923891636e+01 2.767975895489617599e+01 1.960795660657043300e+03 3.572313525413997048e-01
4.985582485780467721e+01 2.970687235960186001e+01 3.910142712274849686e+01 2.329880426062039334e+01 1.449423756627325247e+03 2.750384967099953615e-01
