# mass1 mass2 srcmass1 srcmass2 distance redshift
1.813321759032249858e+01 6.244609376865607686e+00 1.687373252049541250e+01 5.810875416641034796e+00 3.487686642638736316e+02 7.464175862081932900e-02
1.566221223785259475e+01 6.928702298721595376e+00 1.461978373155348621e+01 6.467549258642638854e+00 3.323992633256250429e+02 7.130259417239284692e-02
1.065270296133718908e+01 9.839643552308430685e+00 9.996052501866673268e+00 9.233111437116665599e+00 3.050475429223965875e+02 6.569097744813681694e-02
1.361897300193685467e+01 7.763251863819764509e+00 1.291068608790538441e+01 7.359505582459784812e+00 2.528221774511060289e+02 5.486051703286222436e-02
1.251542612870357019e+01 8.473595974440417677e+00 1.142899484733541193e+01 7.738025356417762346e+00 4.503665875415986761e+02 9.505921525736378552e-02
2.626226907199925620e+01 4.659113785667434726e+00 2.482969995925664364e+01 4.404965810722771380e+00 2.664219585356059952e+02 5.769578831372639688e-02
1.035424631152236508e+01 1.015210737186045264e+01 9.479963847375962871e+00 9.294892932266536789e+00 4.361060825131568777e+02 9.222424032644414849e-02
1.435676553451818194e+01 7.465138510824992579e+00 1.355447947280344678e+01 7.047970969737487934e+00 2.736085238603980088e+02 5.918973600753110742e-02
1.576257395955556895e+01 6.945029662614898847e+00 1.475299855319148001e+01 6.500208203769684445e+00 3.183822643263519581e+02 6.843187862617200468e-02
1.036105972476474690e+01 1.022635978287357972e+01 9.694465958176682108e+00 9.568432131915542982e+00 3.199829293209773482e+02 6.876023593912695964e-02
1.535482304956105892e+01 7.086617540377646129e+00 1.405580741059290517e+01 6.487090799976704680e+00 4.370813205769162550e+02 9.241842898254085115e-02
1.429668796463105274e+01 7.592328098590645169e+00 1.335526345642737844e+01 7.092379875336471073e+00 3.284306967425344510e+02 7.049089756073689816e-02
1.175110688850386609e+01 8.985383226523351752e+00 1.080245128333711691e+01 8.260001843876603189e+00 4.140423416935856835e+02 8.781854972399276427e-02
1.141444381284916609e+01 9.199761971026907403e+00 1.051496408680602457e+01 8.474803356044171565e+00 4.026922719459290647e+02 8.554282436131106782e-02
1.903327382204419038e+01 5.908368875749019367e+00 1.759556303142816702e+01 5.462070158721897606e+00 3.836421746535338002e+02 8.170871190925066418e-02
1.323635593956018752e+01 8.075876190783590758e+00 1.266454701231066693e+01 7.726999345650537698e+00 2.066366665833938043e+02 4.515036555935954959e-02
1.369192342345263214e+01 7.765464524943764602e+00 1.323877922378084371e+01 7.508460808343371262e+00 1.554169860725887986e+02 3.422854872130542264e-02
1.322549207884114786e+01 8.003210308764019842e+00 1.278801365806274504e+01 7.738476733168977439e+00 1.553308285832582101e+02 3.421003702968188759e-02
1.136740997018704924e+01 9.261178867516290936e+00 1.060878696739350247e+01 8.643118698989814774e+00 3.334087439281208276e+02 7.150892982630374650e-02
1.855245266284180161e+01 6.092633376628966424e+00 1.743547156744946491e+01 5.725816307935876814e+00 2.971532234012966569e+02 6.406371580322747783e-02
1.359183571734725149e+01 7.800002999258595970e+00 1.250091187158007067e+01 7.173950018196852518e+00 4.112912893239476375e+02 8.726754151809651416e-02
1.081756608100409700e+01 9.717747093037450767e+00 9.990865817798622928e+00 8.975097219727631526e+00 3.887851026688568368e+02 8.274560766622617025e-02
1.267755664586781172e+01 8.425868852562379274e+00 1.162108341718795224e+01 7.723706352345816484e+00 4.295121081017267102e+02 9.091004605623118073e-02
3.530106964523408664e+01 3.772729451283817426e+00 3.273268958529276773e+01 3.498239097546365972e+00 3.675981666306830675e+02 7.846529241811306399e-02
1.361930505228757404e+01 7.846171240728678775e+00 1.276169643727417480e+01 7.352097275494376305e+00 3.123918246435368928e+02 6.720177205504657136e-02
1.133652319152124655e+01 9.363674980203549936e+00 1.068663329988851451e+01 8.826882736641612937e+00 2.814349114243428858e+02 6.081334255564969232e-02
1.408171360443159692e+01 7.577565864147134178e+00 1.290181378820338232e+01 6.942645369261434496e+00 4.322313081793051310e+02 9.145224350602874919e-02
1.379698223101109633e+01 7.739908727879521777e+00 1.296091611528701293e+01 7.270887653717934107e+00 2.993006732775860996e+02 6.450671451672844448e-02
1.156354233456376335e+01 9.085082811530025282e+00 1.099456988856758777e+01 8.638060468393589986e+00 2.379627901898014670e+02 5.175031417898447172e-02
1.507703005565863918e+01 7.144240901590555914e+00 1.385714096228485204e+01 6.566197246831487533e+00 4.151147779058138667e+02 8.803324558030946323e-02
1.521469441285148960e+01 7.116929988665312123e+00 1.389514611070685746e+01 6.499689009109846261e+00 4.498903358256613387e+02 9.496469426311816842e-02
1.297601668247780182e+01 8.185996651975838034e+00 1.206978013686903495e+01 7.614291982524460600e+00 3.509374629920905022e+02 7.508310303354451265e-02
1.250586881764992775e+01 8.527869102901739495e+00 1.193219692424061584e+01 8.136676864574091894e+00 2.204961062794558870e+02 4.807764211834947982e-02
1.401300976561279832e+01 7.640591232242437414e+00 1.307039787693438271e+01 7.126632257510442159e+00 3.363904839768805459e+02 7.211807150430082913e-02
1.503060325278637244e+01 7.158588004159319063e+00 1.397198929657146849e+01 6.654404569832370164e+00 3.542999724503496282e+02 7.576687426139613879e-02
1.271995353719343136e+01 8.328076272284953063e+00 1.174678700832212108e+01 7.690919457649033397e+00 3.892801036911696997e+02 8.284533704253430053e-02
1.529434328604146742e+01 7.113275105231352313e+00 1.412923249908674350e+01 6.571391521171522143e+00 3.873728593422953281e+02 8.246101032239587514e-02
1.302631141885039590e+01 8.135221276526674927e+00 1.198376100706363268e+01 7.484125350818503719e+00 4.099408666646468760e+02 8.699692952590162842e-02
1.097021560479091029e+01 9.610346643100216468e+00 1.023793999780182062e+01 8.968843989462452981e+00 3.334907025009823087e+02 7.152567871528023313e-02
1.317627231758446449e+01 8.161148648382255288e+00 1.232291610232222467e+01 7.632594991102290116e+00 3.223694060381682220e+02 6.924953543272344136e-02
1.631737301667157425e+01 6.643399270378680832e+00 1.529391327010696600e+01 6.226711380321719780e+00 3.110181417473623924e+02 6.691941614217428169e-02
1.148082049372895241e+01 9.298930715706072547e+00 1.077483939419531822e+01 8.727118854807530468e+00 3.042234324754880959e+02 6.552126428111448853e-02
1.387833099121500879e+01 7.720948381584099351e+00 1.275518654501077798e+01 7.096108096416168465e+00 4.152181721754074601e+02 8.805394121370570260e-02
1.362534347022574188e+01 7.840684037032496612e+00 1.273742742538503947e+01 7.329734043425312429e+00 3.246127735589288932e+02 6.970921326477058644e-02
1.492863701807625532e+01 7.202192712824082577e+00 1.382506662223127769e+01 6.669784653507003114e+00 3.743106220205750674e+02 7.982387542859217811e-02
1.286257607377790002e+01 8.353078612564839744e+00 1.181164893502949909e+01 7.670596584416578878e+00 4.198162486421746848e+02 8.897378719339472941e-02
1.328840523074084601e+01 8.037594382156079575e+00 1.255443780495797057e+01 7.593648524416074963e+00 2.701097989214085828e+02 5.846278719808695873e-02
1.231368769231120730e+01 8.686057299679847077e+00 1.142147797079623395e+01 8.056693866234194701e+00 3.658783661464381112e+02 7.811683599935817512e-02
1.352605277481851154e+01 7.896549464327199175e+00 1.271672175050810694e+01 7.424059627648481374e+00 2.951152003266189467e+02 6.364305519840963987e-02
1.691183760012632220e+01 6.454320937307169714e+00 1.605948553034756898e+01 6.129024896746265050e+00 2.442825400996823930e+02 5.307468088987452037e-02
1.109951710923681567e+01 9.553882751457322797e+00 1.047404135216282839e+01 9.015505992526883006e+00 2.761471112236380918e+02 5.971675459776853989e-02
1.208358034112291968e+01 8.722944066973077781e+00 1.125949975382640211e+01 8.128053424735014687e+00 3.416422476207238219e+02 7.318980463732088770e-02
1.535098221308176214e+01 7.107615737585170734e+00 1.442311480901863519e+01 6.678006421909504553e+00 2.984534534568321646e+02 6.433197103048378385e-02
2.010711088708571737e+01 5.675228392744904760e+00 1.873158580093070569e+01 5.286986687225009973e+00 3.428372073570236012e+02 7.343345623661326482e-02
1.363015688429260130e+01 7.937946264715333378e+00 1.286480662448666834e+01 7.492220710152817098e+00 2.750632241630257226e+02 5.949178111617924036e-02
1.124927818475211794e+01 9.397808758679403240e+00 1.045481606214868187e+01 8.734103677195891535e+00 3.553981486298945356e+02 7.599006217620213333e-02
1.319479276820813318e+01 7.986599434445645684e+00 1.229481384414149936e+01 7.441856421635169916e+00 3.416916616057276315e+02 7.319988211903465103e-02
1.780547138198583568e+01 6.232008710799085804e+00 1.635812454896716162e+01 5.725429700481760698e+00 4.173411640550802986e+02 8.847877571087799098e-02
1.771216921578117720e+01 6.243223798127498725e+00 1.644223534126681230e+01 5.795594753326355431e+00 3.615348201776363908e+02 7.723608427663586351e-02
1.632123818215879041e+01 6.703336608795508411e+00 1.521253241461940853e+01 6.247977286360423044e+00 3.401286747446137042e+02 7.288107839782842490e-02
1.705634965002082382e+01 6.467375613926483524e+00 1.576971943631150985e+01 5.979515020128531866e+00 3.830471419405283200e+02 8.158865596217947103e-02
1.508226353996379920e+01 7.203045685348613780e+00 1.397600916678671368e+01 6.674716448261806434e+00 3.709985448900184224e+02 7.915380993066639670e-02
1.280613687943955270e+01 8.298498002703702525e+00 1.167161749257739878e+01 7.563318693397722114e+00 4.611842168899406147e+02 9.720327003379400366e-02
1.572359616708536123e+01 6.947971330928037759e+00 1.481267178694362663e+01 6.545450405650333536e+00 2.847319861709301563e+02 6.149629136754735520e-02
1.287579715307458095e+01 8.237669849701481084e+00 1.199067605606603770e+01 7.671387600340252355e+00 3.447211935759320909e+02 7.381744722898796185e-02
1.043597216618879209e+01 1.007814590748525063e+01 9.600697706277857790e+00 9.271511149771768601e+00 4.099633361227877799e+02 8.700143317341946236e-02
1.295408915184426846e+01 8.203564062099282239e+00 1.229901523433281163e+01 7.788718928279086740e+00 2.451787815309417340e+02 5.326230637415678426e-02
3.355478150764675860e+01 3.930916660816262898e+00 3.109505142286843338e+01 3.642761186784561733e+00 3.707503996780709485e+02 7.910358633365544012e-02
1.391669407500754296e+01 7.723597197685178273e+00 1.312146573667200578e+01 7.282255070569053856e+00 2.804303846126452413e+02 6.060514536215459713e-02
1.081813667448686189e+01 9.826119531887913539e+00 9.839120318218407490e+00 8.936878433367265728e+00 4.728155196386403532e+02 9.950242751434580646e-02
1.213600349218785901e+01 8.758487345265699275e+00 1.123835257169682400e+01 8.110657585440089079e+00 3.745579475663362246e+02 7.987388852274648898e-02
2.796670467015944794e+01 4.440931390404635692e+00 2.590464496041747111e+01 4.113489677057089899e+00 3.732132469538372561e+02 7.960192903214161064e-02
1.720881319789953778e+01 6.357872781435754739e+00 1.602931591343967099e+01 5.922102249534107798e+00 3.435745225010047648e+02 7.358375683836419767e-02
1.129565158306806616e+01 9.286925604929542999e+00 1.087559014360991405e+01 8.941564444569825909e+00 1.759379510518362508e+02 3.862424327428001791e-02
1.553713304494890401e+01 6.979069502162529304e+00 1.427242840077461850e+01 6.410981323612141125e+00 4.180058142906708554e+02 8.861173506434591451e-02
1.423086846082671286e+01 7.544502313865528720e+00 1.360810720305797794e+01 7.214345109253922139e+00 2.095373305387713572e+02 4.576398822231425578e-02
1.605206293379374571e+01 6.822577797903511154e+00 1.518203085762856297e+01 6.452789718278434172e+00 2.645525963369601072e+02 5.730669923701361967e-02
1.487549647710335066e+01 7.229686168468429486e+00 1.431339156054708717e+01 6.956495815009635209e+00 1.789691432922427907e+02 3.927125965767808147e-02
1.836934702531035413e+01 6.093798037770778997e+00 1.675140736932030094e+01 5.557067064845129245e+00 4.580634181286624766e+02 9.658529700335877211e-02
1.388774827515031340e+01 7.732713061298441382e+00 1.302952744609711644e+01 7.254854787745725453e+00 3.059043299965528604e+02 6.586737950425600174e-02
1.048301306972312474e+01 1.005238784038277977e+01 9.756101352330110998e+00 9.355336481164519213e+00 3.481136711520349536e+02 7.450842207778012038e-02
1.248451861320516798e+01 8.598899645826975302e+00 1.144836747681174138e+01 7.885234993164068840e+00 4.274892079040234876e+02 9.050645329931236716e-02
1.069428788606137282e+01 9.864273723218939693e+00 9.871440809854973963e+00 9.105290153809937337e+00 3.918173540392107270e+02 8.335632984649266053e-02
1.742100310840334387e+01 6.435745301538320362e+00 1.636980073899505328e+01 6.047405395518672400e+00 2.978910597530760356e+02 6.421595388783099545e-02
1.228015766907518902e+01 8.693860092494054115e+00 1.165697192523187375e+01 8.252669530075269932e+00 2.461250089583224678e+02 5.346034526294192457e-02
1.084047003564391964e+01 9.758499240401445007e+00 9.955037281994336240e+00 8.961440180646128795e+00 4.196632078129444494e+02 8.894318811352558418e-02
1.931064458070280310e+01 5.908941117828830691e+00 1.781381030470952709e+01 5.450918830533938220e+00 3.951480177736715405e+02 8.402662037989434840e-02
1.147048232574748283e+01 9.168625749098007205e+00 1.065573880551441377e+01 8.517382130357425751e+00 3.577141104073280644e+02 7.646053784759002103e-02
1.403826277767295849e+01 7.642656770156016854e+00 1.300941024391148915e+01 7.082532849755398097e+00 3.706598412208589934e+02 7.908525555514565875e-02
1.032417478382329534e+01 1.015176744695120803e+01 9.493545464546306434e+00 9.335009123842242573e+00 4.124222678272031430e+02 8.749411085447245107e-02
1.487510944480768060e+01 7.319642850000620982e+00 1.414370712542668151e+01 6.959739363078732310e+00 2.377811100492835692e+02 5.171220761960848566e-02
1.161829540117267712e+01 9.089135143490395308e+00 1.111948131829880104e+01 8.698906761944918742e+00 2.052624396850933977e+02 4.485947398040952827e-02
1.233232064499894420e+01 8.744153042762057737e+00 1.147874538319811499e+01 8.138930965137202378e+00 3.473914591539473236e+02 7.436137254601368762e-02
1.046944724462626120e+01 9.893198627144958124e+00 9.795509867239568180e+00 9.256355422250264198e+00 3.201799449611859814e+02 6.880064300079277717e-02
1.566481141060318727e+01 6.997755127907474559e+00 1.457161839641243795e+01 6.509405998107681057e+00 3.506374807002927128e+02 7.502207266557948950e-02
1.660358710454539377e+01 6.644602889669459778e+00 1.513564250600349048e+01 6.057144959046986799e+00 4.600864525672619720e+02 9.698594545686771429e-02
1.045352962098396077e+01 1.015357733127029505e+01 9.766278796769046977e+00 9.486046397446955325e+00 3.278388502663444797e+02 7.036977322849663485e-02
1.355506890148119936e+01 8.039374590167449597e+00 1.250967624356878716e+01 7.419362753130582355e+00 3.928624992473951920e+02 8.356672367519088485e-02
1.666988755472525696e+01 6.601605600275370023e+00 1.585384682274957235e+01 6.278437309632854735e+00 2.366395973193991153e+02 5.147272716200979731e-02
1.088615499877244730e+01 9.680333895333733452e+00 1.044005752152845545e+01 9.283649066753318024e+00 1.952162955220870515e+02 4.272940798689035119e-02
1.242965264525539126e+01 8.536578272595781058e+00 1.162891396172570069e+01 7.986637848439539056e+00 3.204575091033738659e+02 6.885756366976013287e-02
1.299754721252737966e+01 8.237172931083421190e+00 1.228655953066785855e+01 7.786585724775578754e+00 2.672453721646270992e+02 5.786710918421548305e-02
1.263217955815076898e+01 8.413159560400275794e+00 1.170136858689518355e+01 7.793230023641000592e+00 3.729426447006482022e+02 7.954718837743787740e-02
1.452900951186280487e+01 7.447024066777239604e+00 1.378461758525485159e+01 7.065476750145786689e+00 2.487125732157699929e+02 5.400163784044438586e-02
1.276161738817748059e+01 8.498450157697194030e+00 1.203474900065170772e+01 8.014400638369323815e+00 2.794286523617171838e+02 6.039746965112541971e-02
1.553140721419949344e+01 7.013463394152807950e+00 1.451044184393861158e+01 6.552429622243465701e+00 3.277946966587496718e+02 7.036073616789045859e-02
1.252604427996380387e+01 8.422538168336156872e+00 1.207036438383839005e+01 8.116138060538450105e+00 1.718557273292510956e+02 3.775195856850394743e-02
1.167647063783504890e+01 8.959150839906072861e+00 1.070497341345674513e+01 8.213738082599720158e+00 4.287195878632223867e+02 9.075195115917585043e-02
1.291543521742629785e+01 8.262077009897172530e+00 1.188580432140928345e+01 7.603416298008502494e+00 4.080952786404940298e+02 8.662694321514240181e-02
1.186408192123464467e+01 8.932977269480648630e+00 1.137387554702565140e+01 8.563879818263137267e+00 1.969588471563529595e+02 4.309932636261216976e-02
1.450931216776254118e+01 7.404183226973716891e+00 1.365446848133252722e+01 6.967951708100446062e+00 2.900928184504346063e+02 6.260541650513143375e-02
1.302616037124621329e+01 8.090228941715549738e+00 1.228073878871687441e+01 7.627265866727603871e+00 2.808804464064785975e+02 6.069843153200242536e-02
3.169801623563571624e+01 4.089541440804834060e+00 2.933002204706129135e+01 3.784033036311270859e+00 3.788246015682883012e+02 8.073618849569479117e-02
1.690690343369025683e+01 6.510168439219301106e+00 1.582537239662309680e+01 6.093714340976787547e+00 3.179422261473375215e+02 6.834158526961053859e-02
1.161536301745131183e+01 9.087213535543163800e+00 1.065100490373000675e+01 8.332753421730723531e+00 4.276649085192406687e+02 9.054151438645816063e-02
1.169533920466056642e+01 8.955685663179957956e+00 1.081396237840546881e+01 8.280772890782014173e+00 3.826256093943572978e+02 8.150359649994061428e-02
1.787263835152903724e+01 6.221062441815981003e+00 1.692624161422756757e+01 5.891643075649504624e+00 2.578645057594065975e+02 5.591298758880783315e-02
1.293832059306674154e+01 8.173407027422362248e+00 1.193176987498626218e+01 7.537547940963754911e+00 3.968000355078763164e+02 8.435887790549921605e-02
1.268342921354692976e+01 8.347220172083682499e+00 1.195151774009802992e+01 7.865534492880555284e+00 2.834945575556395738e+02 6.124004409860795556e-02
1.425511704823992076e+01 7.568293245097882149e+00 1.340088983133822431e+01 7.114768938452212588e+00 2.956044807979186544e+02 6.374406682338890073e-02
1.358515526347343716e+01 7.955534556284754366e+00 1.285130397021217163e+01 7.525787585456130024e+00 2.635755453285203203e+02 5.710325543324216990e-02
1.315099056808324463e+01 8.189826276557893081e+00 1.216074059887762715e+01 7.573144576713677800e+00 3.822612788582652001e+02 8.143007090349520249e-02
1.403623369256273001e+01 7.576440311116440007e+00 1.292326878732075635e+01 6.975687120650457373e+00 4.055728941022726985e+02 8.612100572681126442e-02
1.135772098738674352e+01 9.343127862133703943e+00 1.044963599408843535e+01 8.596115832916471078e+00 4.094628241027846229e+02 8.690111251837179251e-02
1.625383892513449879e+01 6.711997559083303422e+00 1.500644151698288375e+01 6.196886735278261504e+00 3.906642044503933562e+02 8.312413084340666836e-02
1.477535986809372481e+01 7.204438701463460326e+00 1.350702644001700747e+01 6.586001619918817163e+00 4.445383615239314850e+02 9.390175059693750548e-02
1.141484196009468199e+01 9.241142291188939595e+00 1.063353019677286504e+01 8.608613763516116180e+00 3.430470492502722095e+02 7.347623497217652122e-02
1.141268014224795735e+01 9.143458775562328000e+00 1.040178735983351466e+01 8.333565186386582724e+00 4.610895320599933029e+02 9.718452679757752510e-02
1.241074302627327874e+01 8.480710686832427569e+00 1.163414935887399793e+01 7.950036076899975157e+00 3.102000985929630588e+02 6.675122034658517722e-02
1.583869933118409890e+01 6.843120455335900409e+00 1.472517131750267438e+01 6.362019945206876415e+00 3.535809815548259962e+02 7.562071704781182790e-02
1.398041613265259819e+01 7.701994504792993190e+00 1.311738895575112096e+01 7.226541520353037207e+00 3.055411180317188951e+02 6.579260398641276208e-02
1.544751050450568641e+01 7.040790391150633099e+00 1.460370390309664934e+01 6.656193442052760645e+00 2.668281903518196714e+02 5.778031429616377335e-02
1.592406066896260874e+01 6.902398309212092187e+00 1.468673332753845173e+01 6.366069898580359876e+00 3.962484719591703879e+02 8.424796132875227161e-02
1.435063899638882390e+01 7.465401592176358569e+00 1.338648162104867723e+01 6.963833543061321407e+00 3.359333017991688735e+02 7.202470392400353583e-02
1.495732095854777555e+01 7.341314076569883440e+00 1.415251293884651318e+01 6.946300259567265378e+00 2.624402571506481081e+02 5.686679271581419198e-02
1.160459785671921473e+01 8.988713949156432292e+00 1.077227415962904367e+01 8.344010899673680370e+00 3.616791467670010434e+02 7.726536521038876448e-02
1.463779191807941871e+01 7.401160855819423290e+00 1.362301856790566923e+01 6.888071119411958598e+00 3.480212778168353793e+02 7.448961073608489913e-02
1.163959948760116880e+01 8.925253697170850486e+00 1.086335096088446228e+01 8.330025739337607149e+00 3.331483836157815404e+02 7.145571651985960226e-02
1.537200796095499378e+01 7.056329653243682998e+00 1.468897038170766400e+01 6.742789721637812761e+00 2.130198925783249990e+02 4.650003107759840409e-02
1.343120029023433659e+01 7.907159755504189036e+00 1.255350484716580084e+01 7.390446585046371197e+00 3.256241827912252234e+02 6.991636628608084714e-02
1.319979309624315178e+01 8.032906705754143672e+00 1.228678628316825261e+01 7.477284470036224207e+00 3.471294700321439564e+02 7.430802424924019822e-02
1.764530621094402107e+01 6.290640096712659002e+00 1.601972946331520120e+01 5.711113839323298969e+00 4.828122304409013736e+02 1.014734207185802456e-01
1.173158510133001542e+01 9.022271412749784503e+00 1.095495795414483631e+01 8.424999957282109264e+00 3.303949502854875391e+02 7.089275471763376024e-02
1.398706056774351048e+01 7.683691624483147464e+00 1.300921998510505695e+01 7.146521898327387490e+00 3.513410150149404103e+02 7.516519697245763187e-02
1.537542846428079102e+01 6.948150836219646465e+00 1.418799329440730972e+01 6.411549291249369453e+00 3.934897197612864375e+02 8.369296102934792314e-02
1.710548539258402201e+01 6.455252619110100731e+00 1.577318768019213735e+01 5.952471312414137294e+00 3.973326886924866130e+02 8.446597729037204350e-02
1.508899690550122585e+01 7.179409351342620482e+00 1.413767559064118728e+01 6.726766595378661506e+00 3.128201771099531356e+02 6.728979659780788547e-02
1.164655513981595014e+01 9.054837302120173348e+00 1.103257401169462071e+01 8.577485917528806070e+00 2.566118738085950213e+02 5.565166637182809156e-02
1.272130211137810107e+01 8.359789622424845135e+00 1.204667526201713557e+01 7.916459333990557568e+00 2.582868820489686641e+02 5.600108201538769176e-02
1.568612315911491351e+01 6.893438703266789425e+00 1.463912214116023236e+01 6.433322633392978496e+00 3.334665921692185293e+02 7.152075157641239744e-02
1.644174430828928735e+01 6.676002082694549422e+00 1.542793793665970448e+01 6.264356376403164894e+00 3.051514352710779576e+02 6.571237036289759303e-02
1.412902794934013784e+01 7.588303343800208545e+00 1.332202768588365061e+01 7.154886209968259081e+00 2.802916422266572454e+02 6.057638390224975855e-02
1.437326283968581109e+01 7.441935061195271928e+00 1.335036164623783783e+01 6.912315284491504563e+00 3.584980890396876703e+02 7.661973664482925328e-02
1.384308763760319039e+01 7.700104484594995746e+00 1.291061743705161291e+01 7.181425548147723603e+00 3.369144635199643858e+02 7.222506631445232972e-02
1.048382432799338204e+01 9.981334266407980493e+00 9.772893721762331509e+00 9.304478588650704651e+00 3.394624502836464330e+02 7.274514861938431720e-02
1.023747033276847951e+01 1.013615170780563268e+01 9.749357612129809780e+00 9.652869761574551788e+00 2.299423456614019301e+02 5.006614179701203426e-02
1.248536217982590557e+01 8.489884221344098592e+00 1.167190172742792598e+01 7.936741672491154809e+00 3.245380634949088403e+02 6.969390861871477272e-02
1.267837295232853378e+01 8.385771542523919209e+00 1.193873382735658062e+01 7.896556976171543063e+00 2.869379904277291189e+02 6.195289514513951240e-02
1.392658174355782208e+01 7.712003509709835392e+00 1.277710951404323048e+01 7.075470149868596792e+00 4.247688895322897906e+02 8.996340120989125555e-02
1.119178759829334702e+01 9.343746897739892532e+00 1.019976874737599637e+01 8.515534873579252206e+00 4.614655501541143963e+02 9.725895512803248155e-02
1.249369212128430284e+01 8.598925029034804268e+00 1.156704409020099256e+01 7.961149032136860093e+00 3.757309474073680349e+02 8.011104858399546724e-02
1.471949605795116156e+01 7.363689148810816043e+00 1.373536677918633941e+01 6.871361010501152222e+00 3.340956055583365014e+02 7.164929008347303840e-02
1.397802173748649679e+01 7.646489835770750254e+00 1.270002588643452945e+01 6.947379298618067800e+00 4.785284894563561124e+02 1.006293894579421283e-01
1.399619750160685072e+01 7.601518076634686594e+00 1.286355985086446552e+01 6.986367742023673166e+00 4.151989504209939810e+02 8.805009374339484163e-02
1.255363800633151250e+01 8.488924115363055023e+00 1.186367251313017945e+01 8.022360979557234373e+00 2.686430920403285540e+02 5.815783370939392460e-02
1.353078552817159519e+01 8.036471533857110217e+00 1.270689980984077927e+01 7.547133046543748058e+00 3.009057906132767926e+02 6.483766541487664958e-02
1.277063939451136854e+01 8.247942030240166034e+00 1.176920622028478647e+01 7.601164487392141567e+00 4.004340111744587034e+02 8.508927071908749251e-02
1.559801654009943128e+01 6.944470141754266912e+00 1.438174048235459956e+01 6.402965858474046534e+00 3.978543502808966537e+02 8.457085282807856597e-02
1.370761412545197366e+01 7.877079929148123050e+00 1.241562405966148397e+01 7.134637887611484430e+00 4.959751484670933905e+02 1.040616290878346867e-01
1.393234992817082940e+01 7.701121384194590469e+00 1.316945946491098596e+01 7.279432861389892651e+00 2.675417269422587765e+02 5.792876050019411110e-02
1.133056947748388588e+01 9.361132357365407941e+00 1.084257302826205205e+01 8.957957621958872352e+00 2.059613811595087327e+02 4.500743946569051718e-02
1.064499179700747078e+01 9.873315693901192347e+00 9.894200051591358402e+00 9.176950298396400640e+00 3.548664278757764805e+02 7.588200577118490997e-02
1.414618731862299583e+01 7.618800497886450529e+00 1.326338998174316330e+01 7.143346819926274627e+00 3.092651890502231140e+02 6.655895197947048203e-02
1.717473034900239170e+01 6.550726245597981112e+00 1.585700905914499081e+01 6.048125548967335341e+00 3.905455847500992377e+02 8.310024197769189103e-02
1.563480628002518635e+01 6.909870923144720400e+00 1.447945490652053913e+01 6.399258337429829524e+00 3.741552916623142551e+02 7.979246324972896764e-02
1.340880327819054330e+01 7.876814870845247896e+00 1.266155546586866976e+01 7.437854543201616764e+00 2.727771592823011702e+02 5.901706266155085784e-02
1.858878720750920266e+01 6.048715842400874010e+00 1.708975295589612386e+01 5.560936186589292340e+00 4.135271183928319942e+02 8.771538450448455870e-02
1.724332809980151993e+01 6.392457408081157588e+00 1.579773921530161829e+01 5.856547790153773470e+00 4.325013006805428404e+02 9.150606075961224828e-02
1.521521990149595815e+01 7.240214908074676714e+00 1.463097392536437269e+01 6.962199443707010715e+00 1.820680582273774064e+02 3.993213159369591453e-02
1.954542044298626635e+01 5.773583426710519717e+00 1.801816348504225829e+01 5.322442174137565374e+00 3.988056939705759305e+02 8.476207684605915893e-02
1.169851579107198525e+01 8.953341922501103056e+00 1.079305442694287542e+01 8.260356133923616895e+00 3.944836754442004576e+02 8.389296748738635234e-02
1.404953633355544262e+01 7.622305252882590310e+00 1.289207446641325383e+01 6.994346617062149107e+00 4.238550162076118113e+02 8.978088593559056807e-02
1.074370494109173180e+01 9.841700666627565042e+00 1.009826406214664907e+01 9.250448769501561586e+00 2.964375469539358505e+02 6.391602308801959398e-02
1.049890585015221411e+01 1.017468027703717581e+01 9.722466765643563491e+00 9.422219063247318616e+00 3.744907350774424231e+02 7.986029710611766697e-02
1.604530735516870621e+01 6.798944341023029914e+00 1.504647691184726810e+01 6.375705792833160857e+00 3.084098743252750978e+02 6.638301106453581291e-02
1.176722895719564654e+01 9.057999948135009305e+00 1.099379773296542950e+01 8.462639730835990193e+00 3.277500426699447758e+02 7.035159669265571292e-02
1.487706357819697978e+01 7.280490736377022820e+00 1.374352164404766796e+01 6.725761538139023443e+00 3.874585070341256028e+02 8.247827329178383793e-02
1.260514127687487296e+01 8.411230772682081636e+00 1.179155699526495482e+01 7.868337599544684480e+00 3.211384331340909171e+02 6.899718857625194990e-02
1.259796812027430235e+01 8.392610631373884189e+00 1.165183815455840666e+01 7.762310543842328769e+00 3.811217445521421041e+02 8.120006072567637068e-02
1.817710199605680543e+01 6.099328850145889547e+00 1.693165719807730696e+01 5.681419692281870937e+00 3.434440930410827377e+02 7.355717065432473833e-02
1.404785528829857988e+01 7.674054777762894020e+00 1.304894986987048888e+01 7.128373266848798018e+00 3.581577866355162882e+02 7.655063651784926870e-02
1.358303201574447883e+01 7.886757950849260901e+00 1.254907672224585902e+01 7.286409286252817807e+00 3.870351352768176412e+02 8.239293745536820091e-02
1.062572172092231071e+01 9.902389822045220669e+00 9.688374270106242747e+00 9.028851054471003224e+00 4.588935145204309833e+02 9.674971514140204287e-02
1.601637798452266637e+01 6.835952971421941804e+00 1.519656604507485120e+01 6.486048900171184073e+00 2.484521846114126618e+02 5.394718366084517991e-02
