# mass1 mass2 srcmass1 srcmass2 distance redshift
7.595958694078065676e+00 7.151587572298443440e+00 6.625637739615223509e+00 6.238031356611377198e+00 7.172182800943596703e+02 1.464494426945823768e-01
8.323666084634705697e+00 6.558156415222733848e+00 7.455988161573558592e+00 5.874519243859638529e+00 5.591410100000000511e+02 1.163732967727818396e-01
8.044613568961610284e+00 6.810726678247803534e+00 7.442321812797877634e+00 6.300814735725181137e+00 3.797740018005187608e+02 8.092793772072946756e-02
1.211052719688324331e+01 4.741893609523624598e+00 1.097633187442186831e+01 4.297797868347689842e+00 4.922552489141640422e+02 1.033309975898586142e-01
1.031842719411464238e+01 5.408251966970615499e+00 9.137516131649711326e+00 4.789294789074733494e+00 6.261065864148101809e+02 1.292376446126970724e-01
8.956257564559152229e+00 6.158536124220234775e+00 8.041773811490163126e+00 5.529715303951084238e+00 5.454341799999999694e+02 1.137166717823333423e-01
1.891208938838412479e+01 3.346301035655419476e+00 1.683883307952869401e+01 2.979459509527521366e+00 5.941574374809734991e+02 1.231235145014845656e-01
8.083468425985982364e+00 6.742032726406427479e+00 6.966133497438877775e+00 5.810117333453962196e+00 7.922912354267679120e+02 1.603952793838787361e-01
1.005747399370502038e+01 5.534653570388554655e+00 9.563863683365983803e+00 5.263018558634262156e+00 2.373035000000000139e+02 5.161201860264408997e-02
9.966766721023484266e+00 5.592474308958638396e+00 9.401214953922673701e+00 5.275136317970458677e+00 2.782705591455877538e+02 6.015730624953231215e-02
7.760836048820697108e+00 7.027775746639247423e+00 7.028677477274603014e+00 6.364774206671455659e+00 4.965135791131039582e+02 1.041673307550870231e-01
1.291615427786696024e+01 4.501077515184381816e+00 1.148571975618950169e+01 4.002593483176580591e+00 6.015409879748652884e+02 1.245402597348431034e-01
7.684333606354994295e+00 7.083410562803249988e+00 7.166279560185289554e+00 6.605868892864990904e+00 3.372350200000000200e+02 7.229051585538619207e-02
7.757990137463171898e+00 6.990228337755845622e+00 6.997660762283771874e+00 6.305144205108935473e+00 5.194342900000000327e+02 1.086547920810122109e-01
1.086155674440056629e+01 5.196430397898504694e+00 9.699856977579434769e+00 4.640645244480877452e+00 5.766995990589765597e+02 1.197646284379577097e-01
7.957141590121610264e+00 6.889301084315446744e+00 7.144700036567513735e+00 6.185888381091496413e+00 5.454125800000000481e+02 1.137124790958213283e-01
1.923088518204271580e+01 3.309672040862611908e+00 1.774099735587710214e+01 3.053259502614690923e+00 3.949159562118092026e+02 8.397993620533714121e-02
1.025709785304423427e+01 5.456632378802090066e+00 8.854501798231089182e+00 4.710470924877578014e+00 7.815087600000000521e+02 1.584048528956591151e-01
1.221872963548938884e+01 4.666603732976398078e+00 1.105851183737952681e+01 4.223490834234508107e+00 5.003304999969499818e+02 1.049162685876180029e-01
2.174208932910187997e+01 3.025350234521284154e+00 1.941926098179883198e+01 2.702135239913576736e+00 5.759217013037759898e+02 1.196146624467416264e-01
9.471567281957936402e+00 5.839308210583674885e+00 8.599868083498474647e+00 5.301897649564957682e+00 4.822461143276700000e+02 1.013619267174677846e-01
9.897816797420164292e+00 5.595175081856515575e+00 8.806724276782951222e+00 4.978387177168224653e+00 5.981668499999999540e+02 1.238931169349363343e-01
1.411275994679729706e+01 4.182763796349005858e+00 1.312713214540874240e+01 3.890641752194297975e+00 3.509382066181771052e+02 7.508325432172030522e-02
9.106945284643041205e+00 6.082357347516399670e+00 8.390953562818339151e+00 5.604159952683573920e+00 4.016274999999999977e+02 8.532900539425876396e-02
1.154979323052682538e+01 4.885729910352343275e+00 1.059605038944497934e+01 4.482282867409440819e+00 4.249986218272057386e+02 9.000927761082533340e-02
1.275208333602155975e+01 4.530443453690294220e+00 1.102466893491601674e+01 3.916743475492024729e+00 7.722170302268115165e+02 1.566862833980149361e-01
8.262732795565923993e+00 6.680918258710518920e+00 7.374268878407843175e+00 5.962541548098235111e+00 5.804205997530276591e+02 1.204816276444080764e-01
1.257124675283634119e+01 4.600348955653347005e+00 1.135370275904119275e+01 4.154798299426367691e+00 5.121826300000000174e+02 1.072376139868197048e-01
8.660173274524428422e+00 6.316933877362510330e+00 7.904779103143211749e+00 5.765931619013096920e+00 4.528993399999999951e+02 9.556170533353011698e-02
1.373533606263232443e+01 4.241265165730511377e+00 1.251297848151911296e+01 3.863819531695656284e+00 4.636296199999999885e+02 9.768717998824630322e-02
8.215083001467831991e+00 6.680987816539088797e+00 7.126934925515886476e+00 5.796041914382476179e+00 7.506272999999999911e+02 1.526810736065729035e-01
1.096850004955377500e+01 5.093921631784581017e+00 9.720663194210489522e+00 4.514409107587637138e+00 6.215568384363931500e+02 1.283695186647844100e-01
8.974210538859651365e+00 6.091444836808753038e+00 7.961943551530867857e+00 5.404346123586520001e+00 6.151111035036618659e+02 1.271381768505694121e-01
9.710616004072429419e+00 5.663203717652119273e+00 8.948494842917458669e+00 5.218736817576560938e+00 4.008235554232019240e+02 8.516752532501858930e-02
1.268215528130913050e+01 4.496686038379007044e+00 1.177054183785181252e+01 4.173457111381514650e+00 3.625830399999999827e+02 7.744872377291436849e-02
8.138642924306932258e+00 6.715226479418054062e+00 7.030679387011099735e+00 5.801041380860943342e+00 7.771000934474327551e+02 1.575898254360383055e-01
1.134073999321560322e+01 4.988239323239691103e+00 9.883297192291196964e+00 4.347181200463495543e+00 7.226490027506413298e+02 1.474652408571895112e-01
1.172663268621407440e+01 4.810298558395705193e+00 1.022299058096019664e+01 4.193500228918825457e+00 7.206120600000000422e+02 1.470843676657920818e-01
1.415081003005571425e+01 4.170576836760123918e+00 1.292674141447396075e+01 3.809815000235759364e+00 4.485203936176961292e+02 9.469274400516554391e-02
1.210502969786890759e+01 4.720027993613993722e+00 1.086232848400326567e+01 4.235470362319908588e+00 5.489799100000000180e+02 1.144046799630248079e-01
1.081405424189022746e+01 5.171268157502360907e+00 9.340019324678657142e+00 4.466386374970221951e+00 7.783407600000000457e+02 1.578192577521551898e-01
1.095228662518302443e+01 5.120559565640796507e+00 9.689861249479074345e+00 4.530333564925579815e+00 6.315916820195759556e+02 1.302831220386997113e-01
8.421419910194497760e+00 6.541930290415984395e+00 7.383358550268456888e+00 5.735543110317071758e+00 6.860332700000000159e+02 1.405947378633397027e-01
9.324805411103964659e+00 5.909237435588558185e+00 8.359787096395352890e+00 5.297694127187274837e+00 5.542989546187101269e+02 1.154357525593823902e-01
9.759927350322499251e+00 5.682879807878993716e+00 8.926532834831508723e+00 5.197622008913476144e+00 4.418208399999999756e+02 9.336150226648691486e-02
1.100946251589819624e+01 5.113189163173035290e+00 9.565869163232251893e+00 4.442732646679057318e+00 7.411141300000000456e+02 1.509108401999260662e-01
1.127533234035253251e+01 4.994386874678773403e+00 1.013137121641851124e+01 4.487671484829766300e+00 5.412947282902156303e+02 1.129127636819942104e-01
8.110005241536402565e+00 6.736437014634996778e+00 7.152402639896803471e+00 5.941020807262276548e+00 6.505402400000000398e+02 1.338854437945086462e-01
9.595772913882425925e+00 5.744369077495604436e+00 8.979400348173466995e+00 5.375386658002037521e+00 3.194111298723294112e+02 6.864295407369126745e-02
1.260278432222958500e+01 4.582687827072390085e+00 1.085420148868480616e+01 3.946859341792418707e+00 7.960996800000000349e+02 1.610973258021447529e-01
1.322042233212699713e+01 4.398870990798799063e+00 1.180958415393468108e+01 3.929438549167933115e+00 5.751482499999999618e+02 1.194655256105912472e-01
1.021562605799769230e+01 5.459910647312549159e+00 9.650868188314642993e+00 5.158066444291630859e+00 2.703795799999999758e+02 5.851886676546493721e-02
1.219677537769768705e+01 4.688695534181448465e+00 1.091262141775313133e+01 4.195039895642501016e+00 5.658778099999999540e+02 1.176760295061126949e-01
1.016636122594524672e+01 5.506349137058880849e+00 9.100714648187985034e+00 4.929168965763337518e+00 5.628709800000000314e+02 1.170948237531477115e-01
8.710712788029560727e+00 6.295890136134890902e+00 7.973456363490835308e+00 5.763019226025888564e+00 4.373094382692513022e+02 9.246384390018155819e-02
8.110431474199266688e+00 6.736791057499513791e+00 7.411073227495791116e+00 6.155881102539852989e+00 4.468783700000000181e+02 9.436666259196978268e-02
8.841864432508099725e+00 6.204795272338772705e+00 8.070647363576334499e+00 5.663592219545823703e+00 4.528820000000000050e+02 9.555826616986720645e-02
8.971930076063134862e+00 6.153059785530469838e+00 7.667279876808597017e+00 5.258314663002731315e+00 8.455014654267969263e+02 1.701581552019177379e-01
1.075063249919288211e+01 5.216551998660831302e+00 9.699925783645751309e+00 4.706715371150288263e+00 5.177257504010228786e+02 1.083211087365885533e-01
8.841188413825042502e+00 6.204320874935300267e+00 7.645018546816362282e+00 5.364906383525344324e+00 7.710162199999999757e+02 1.564639588097278544e-01
9.269734131784638009e+00 5.911220927338487030e+00 8.416753144365511474e+00 5.367283097863429830e+00 4.821512099999999919e+02 1.013432344739900459e-01
8.857976353644811951e+00 6.216774376922513667e+00 7.660799022664802393e+00 5.376562001236210087e+00 7.699859500000000025e+02 1.562731677776833805e-01
8.748106626640387518e+00 6.270291953379305561e+00 7.655997993503703469e+00 5.487512288380770542e+00 6.969445399999999609e+02 1.426474555065668226e-01
1.842705834407728815e+01 3.407702149379221890e+00 1.633543073732327855e+01 3.020899016825648431e+00 6.198435449041955962e+02 1.280423908244456843e-01
8.015322315587672719e+00 6.742130856574770625e+00 7.151235136988273844e+00 6.015299345597846958e+00 5.822321377459664973e+02 1.208304806158713024e-01
7.756982562096465195e+00 7.026566099285296296e+00 6.838141153081924273e+00 6.194245046154531309e+00 6.530951303405543058e+02 1.343700559033389474e-01
7.983789877878870733e+00 6.782807624394659562e+00 6.973050083834576363e+00 5.924110979544565225e+00 7.092097848871170527e+02 1.449494528065220222e-01
1.060028771043579887e+01 5.290772549916432865e+00 9.461455845393711428e+00 4.722363414699941586e+00 5.798171800000000076e+02 1.203653944647985058e-01
9.121431960239068104e+00 6.054023263098919472e+00 8.094051077243749504e+00 5.372136055823872880e+00 6.140241600000000517e+02 1.269303681420762830e-01
1.020237346159436598e+01 5.435887043950489605e+00 9.273434993582466035e+00 4.940942940806084316e+00 4.762088600000000156e+02 1.001719932964169335e-01
1.087234555763230581e+01 5.169430287558273385e+00 9.928631305773068405e+00 4.720726278795702946e+00 4.503190599999999790e+02 9.504978307639519453e-02
7.762657562198912231e+00 6.987766369949548029e+00 6.985678436370402977e+00 6.288347573987705275e+00 5.326145699999999579e+02 1.112245765254848695e-01
8.834156142568042824e+00 6.212141689235068931e+00 7.616283346104284036e+00 5.355738627187929701e+00 7.896268297265654610e+02 1.599038193723057166e-01
9.830581459979288894e+00 5.662826736803401317e+00 8.814181131363101329e+00 5.077337569187507782e+00 5.536716099999999869e+02 1.153142093937207513e-01
1.085013894893957342e+01 5.184483795190417688e+00 9.806937751628506561e+00 4.686014630137830927e+00 5.077684300000000235e+02 1.063737961564848733e-01
9.409111890685091240e+00 5.860162561491457645e+00 8.654282698566694521e+00 5.390041489134755004e+00 4.110555400000000077e+02 8.722030680178849416e-02
7.831070977503112651e+00 6.996355757292936239e+00 7.233446778125953713e+00 6.462432425475157949e+00 3.881595626740925695e+02 8.261956128361698515e-02
1.083675527846008535e+01 5.170728783918105087e+00 9.521246179190930192e+00 4.543037137266489722e+00 6.731528601543678860e+02 1.381656428697592143e-01
1.005982005756358433e+01 5.478137513286738702e+00 8.908243365714378470e+00 4.851039271076862391e+00 6.262809958548302802e+02 1.292709061228995426e-01
1.040953528258745031e+01 5.340441113170519394e+00 9.111583129255095059e+00 4.674548078139530993e+00 6.958980699999999615e+02 1.424507832414922681e-01
1.208568008265894456e+01 4.711716255364186701e+00 1.050294903868025997e+01 4.094673644871454243e+00 7.399498899999999821e+02 1.506939658708999763e-01
1.006218743963537321e+01 5.442016169702020179e+00 9.185144670658257127e+00 4.967677865140815108e+00 4.525121899999999755e+02 9.548491617979734669e-02
8.903745856291090277e+00 6.200135692608149007e+00 7.947446632978174108e+00 5.534215411080066538e+00 5.796223199999999451e+02 1.203278571692100174e-01
9.752851999920105541e+00 5.695433730231772351e+00 8.638222783624966539e+00 5.044516764072422887e+00 6.250418100000000550e+02 1.290345530805346586e-01
9.004066910499185283e+00 6.206890251470631448e+00 8.243663679448669512e+00 5.682711627643350916e+00 4.361899099999999976e+02 9.224093323290105673e-02
1.010937743909422792e+01 5.498240125735038397e+00 9.203212280406292578e+00 5.005399328558564065e+00 4.675472399999999880e+02 9.846183387697871048e-02
8.867860451893609053e+00 6.230960237276647717e+00 8.023375533042433005e+00 5.637586900056635209e+00 5.020481100000000083e+02 1.052530715249908044e-01
8.479783755881372898e+00 6.514329572094596621e+00 7.920778820091186390e+00 6.084891453270024897e+00 3.288392169752887639e+02 7.057449128263261484e-02
7.840824477504855672e+00 6.947158585004791220e+00 6.784698547544710578e+00 6.011405675062898801e+00 7.666919599999999946e+02 1.556629115588846202e-01
1.047067790811967747e+01 5.345712096576979100e+00 9.655433453493650120e+00 4.929496243028268943e+00 3.971723988690285410e+02 8.443375002818186148e-02
8.316037088654185894e+00 6.541738450573084229e+00 7.781974985640459863e+00 6.121623129172538036e+00 3.193386800000000108e+02 6.862809299685419806e-02
1.154744003297147081e+01 4.882850939686884217e+00 1.027358323422947350e+01 4.344198835930230373e+00 5.986896976027062465e+02 1.239934275801425345e-01
7.528556486764066413e+00 7.271163593602471664e+00 6.786953445528885354e+00 6.554915127669548092e+00 5.225804900000000544e+02 1.092689153074616615e-01
1.048313439025611515e+01 5.247771944554995294e+00 9.196777395891754026e+00 4.603832079395786536e+00 6.821888891738168468e+02 1.398704066642934563e-01
9.677292127964195245e+00 5.728782261419833155e+00 8.326438038471003722e+00 4.929101023804551396e+00 8.022866199999999708e+02 1.622367311510373999e-01
1.106326463021684425e+01 5.054020983975866521e+00 9.818087934367738967e+00 4.485188061694429074e+00 6.134719000000000051e+02 1.268247650838840168e-01
2.577850008153050965e+01 2.686697074826059239e+00 2.320810094041050320e+01 2.418803914566887148e+00 5.302000692769964871e+02 1.107543933784071871e-01
2.256283547487686292e+01 2.963988389405155299e+00 1.995725356917799331e+01 2.621703638681565085e+00 6.330356282070728184e+02 1.305581400099528055e-01
7.957063197978956559e+00 6.889233212320551303e+00 7.096540480750654467e+00 6.144191789878248322e+00 5.844607899999999745e+02 1.212594671393007889e-01
9.782094636822865397e+00 5.659501665609504073e+00 8.835194171762902116e+00 5.111665546850196584e+00 5.118558788283786498e+02 1.071737017491067728e-01
1.086086393847596199e+01 5.131403203100236787e+00 9.726661180778721771e+00 4.595529473645392216e+00 5.603519827106301818e+02 1.166076145366908984e-01
1.001253194255172296e+01 5.553140702038241727e+00 9.083575197366199561e+00 5.037923617915961216e+00 4.868476299999999810e+02 1.022677442528218961e-01
1.076972180428644954e+01 5.240529550374885659e+00 9.986575016948545880e+00 4.859451565640686255e+00 3.673743699999999990e+02 7.841995739368094742e-02
8.419589654155462455e+00 6.503299336317420298e+00 7.803890453059410426e+00 6.027732667354768203e+00 3.697271400000000199e+02 7.889644335725851110e-02
7.896328720430287440e+00 6.948966768535542293e+00 7.422087597032723139e+00 6.531622718732222665e+00 2.963401499999999942e+02 6.389592108656340363e-02
8.173838872620876828e+00 6.681223114630207682e+00 7.309374011328912069e+00 5.974617234204093741e+00 5.689422625856770992e+02 1.182679747885546501e-01
8.764310627652672991e+00 6.254412836783390439e+00 8.055043449855645576e+00 5.748263530809857969e+00 4.152112599999999816e+02 8.805255765687255987e-02
8.521378668087526975e+00 6.432603498388157703e+00 7.842524106328470523e+00 5.920150948283596115e+00 4.077650500258204715e+02 8.656072363376741963e-02
1.030511323511842114e+01 5.393023147184138111e+00 9.387528476313788062e+00 4.912819220178973545e+00 4.639223299999999881e+02 9.774508392915612354e-02
1.077164298503252127e+01 5.226279080602465932e+00 9.532529045224148234e+00 4.625075042267560832e+00 6.300424299999999675e+02 1.299879532419759010e-01
8.932199277774957480e+00 6.110307108849269753e+00 7.626334173598162458e+00 5.216995553530128227e+00 8.513815100000000484e+02 1.712310363605109298e-01
1.207080262681983385e+01 4.719221783183048302e+00 1.056014087134358626e+01 4.128610861617239003e+00 6.991040699999999788e+02 1.430531821384730395e-01
9.990237557877154728e+00 5.542010832285752642e+00 8.445291734678470164e+00 4.684963496037912734e+00 9.159456900000000132e+02 1.829357554168024591e-01
7.898055993452395285e+00 6.891103332310947849e+00 7.122175625114484099e+00 6.214142850369506199e+00 5.208883555388646300e+02 1.089386739638900647e-01
9.725492060894342927e+00 5.694333878853271358e+00 8.520782010418075814e+00 4.988968925422708978e+00 6.902305999999999813e+02 1.413849161970472668e-01
1.257639892544882265e+01 4.587240058507195961e+00 1.130822567935052980e+01 4.124674013161939712e+00 5.373505878326417360e+02 1.121460856953050006e-01
1.141592621403673924e+01 4.960529541337486137e+00 1.047678117991197233e+01 4.552445554280164508e+00 4.231527699999999754e+02 8.964060793075159794e-02
1.169227450410768299e+01 4.867749124372793723e+00 1.059994484360896649e+01 4.412988440593855088e+00 4.908280199999999809e+02 1.030505041879831302e-01
8.265826762228277502e+00 6.627746371015729387e+00 7.441934068691931969e+00 5.967128629225572745e+00 5.299695199999999886e+02 1.107094857239390023e-01
9.315149504519558477e+00 5.906232732214490966e+00 8.657990490944147410e+00 5.489563727131350213e+00 3.549649299999999812e+02 7.590202533287247755e-02
1.011799082133391359e+01 5.477546767843517017e+00 9.497534688325723451e+00 5.141652266063404753e+00 3.032857900000000200e+02 6.532812496814024983e-02
9.281284065909582992e+00 5.941314347480360247e+00 8.043345335238138105e+00 5.148861160010866023e+00 7.572336043952158207e+02 1.539084397194780407e-01
8.301423260636717316e+00 6.555090263096002623e+00 7.407241426371158788e+00 5.849013431304400434e+00 5.816440800000000309e+02 1.207172525904317978e-01
8.276847273245094172e+00 6.627595404498963561e+00 7.067940937990287331e+00 5.659576809072696335e+00 8.503384800000000041e+02 1.710408088948390803e-01
8.972510190951510367e+00 6.100743512502381449e+00 7.771845516846833668e+00 5.284366928319522039e+00 7.603614900000000034e+02 1.544890041241847034e-01
1.200608864243347007e+01 4.776628312542520405e+00 1.097480361536276838e+01 4.366331053766939085e+00 4.448738799999999856e+02 9.396842651718023687e-02
1.954216927271059490e+01 3.283351005803648803e+00 1.696011875728989438e+01 2.849531298352794728e+00 7.482686397930380053e+02 1.522424785092301724e-01
1.096681077416715233e+01 5.129247411531471457e+00 9.755009473197622683e+00 4.562480206891664558e+00 5.998890599999999722e+02 1.242234878704132489e-01
8.994336450776573955e+00 6.034158302794842221e+00 8.228856451422506879e+00 5.520609858281525284e+00 4.401233590391122448e+02 9.302386107631523127e-02
8.358092030315042109e+00 6.509635816612983739e+00 7.662188687874627924e+00 5.967636840480620819e+00 4.290759800000000155e+02 9.082304949520206283e-02
1.246786886195905453e+01 4.610936365158062600e+00 1.123102509457518750e+01 4.153519947950633728e+00 5.269824446043418220e+02 1.101274155269484217e-01
8.073098961764227255e+00 6.739109397411085389e+00 7.093952072488482585e+00 5.921755611186470425e+00 6.724112375754327786e+02 1.380255856355495914e-01
2.130912371019221041e+01 3.077815754684888994e+00 1.892798153972611530e+01 2.733891856824191002e+00 6.081168021164442052e+02 1.258001105648031137e-01
1.040552162560911142e+01 5.390703522510234436e+00 9.530104091533358357e+00 4.937183117248173936e+00 4.342680599999999913e+02 9.185812932027491440e-02
9.281129968534697738e+00 5.915251746088076246e+00 8.147246395665199259e+00 5.192580389581276101e+00 6.784947355600951369e+02 1.391738408050098019e-01
1.505115651754560702e+01 3.969210458521938101e+00 1.365105149781707006e+01 3.599982254638918189e+00 4.883531444049364723e+02 1.025638955323278506e-01
8.798170338902506771e+00 6.207121723280346615e+00 7.688224136662980435e+00 5.424053094439399203e+00 7.061176504540568430e+02 1.443696466842717963e-01
9.484486901225718469e+00 5.815226702343628595e+00 8.859353288621369060e+00 5.431938316328825067e+00 3.287781299999999760e+02 7.056199163061344093e-02
1.861845269237876366e+01 3.380351455870739041e+00 1.676105724752679293e+01 3.043124216858383857e+00 5.305170037731986667e+02 1.108161267766115121e-01
8.090346361202819025e+00 6.750778579044273364e+00 7.471717504757052986e+00 6.234579859481439890e+00 3.890355651857821613e+02 8.279607145905872045e-02
1.077774571367178780e+01 5.188493701464540031e+00 9.883203459078407249e+00 4.757853846252143803e+00 4.275138299999999845e+02 9.051136691632923059e-02
8.557622119707200881e+00 6.415107550809254988e+00 7.639495042564281135e+00 5.726845804404460338e+00 5.788634100000000444e+02 1.201816444709336296e-01
8.637879336965157862e+00 6.316117366299804914e+00 7.608826033220227103e+00 5.563661677920725523e+00 6.577096800000000485e+02 1.352446881098438858e-01
8.989578131212235590e+00 6.135372777178802473e+00 7.890083766847441282e+00 5.384969622178290116e+00 6.794362300000000232e+02 1.393514184202517825e-01
1.010362173965325283e+01 5.513072504178091471e+00 8.827151289962655412e+00 4.816562448683219699e+00 7.073847888724071709e+02 1.446072926315505325e-01
1.260314559131842671e+01 4.582819193555653037e+00 1.109961369502233275e+01 4.036097362680726164e+00 6.588359900000000380e+02 1.354580382351828205e-01
9.207587546128722877e+00 5.998955853838899621e+00 8.213855483889075160e+00 5.351516473865112644e+00 5.830213300000000345e+02 1.209824137019196028e-01
1.170038899981988756e+01 4.890091603833138123e+00 1.053803775423714839e+01 4.404295442114357861e+00 5.278706700000000183e+02 1.103005391222269538e-01
9.225051929614938473e+00 5.891917720564191718e+00 8.028771416478670986e+00 5.127869300252761775e+00 7.308611609505114757e+02 1.489991993894557720e-01
7.853281386131334862e+00 6.943633019709251286e+00 7.189570417457636253e+00 6.356799927778469694e+00 4.365658924078215932e+02 9.231580332839961489e-02
7.904784829326357176e+00 6.917247538913438909e+00 6.774689203856657294e+00 5.928333690807683354e+00 8.272006999999999834e+02 1.668114346598166819e-01
1.037861153098710432e+01 5.377048856615726180e+00 9.632001388052525925e+00 4.990238038673659560e+00 3.629024099999999748e+02 7.751350034694447222e-02
8.765525366145238806e+00 6.290221964250209297e+00 7.759676561311970922e+00 5.568415571525179963e+00 6.281385900000000220e+02 1.296250941499555720e-01
8.017416596754882718e+00 6.826563639493631541e+00 6.908649899255654425e+00 5.882485664938422509e+00 7.928029299999999466e+02 1.604896345404169811e-01
9.852583905143770693e+00 5.620950909051330768e+00 8.804720388037388545e+00 5.023139264334878007e+00 5.727946899999999459e+02 1.190115609497458954e-01
8.787888668566557371e+00 6.263632747985589333e+00 7.818427634229558443e+00 5.572642214128530114e+00 5.987079604517603002e+02 1.239969313129712369e-01
9.645551354092095409e+00 5.705777960534493154e+00 8.564165025582139990e+00 5.066089252908904328e+00 6.105652136895474769e+02 1.262687401842129686e-01
9.842840172093305640e+00 5.632145439999919567e+00 9.034993076498791353e+00 5.169889398438881400e+00 4.220142900000000168e+02 8.941313941853817893e-02
1.240054668553254125e+01 4.654593273877677184e+00 1.155517874768830566e+01 4.337281141015638219e+00 3.414923099999999749e+02 7.315922637833341402e-02
8.033603145508280363e+00 6.781604147315973385e+00 7.220474904046785269e+00 6.095198090815888925e+00 5.397585292934716108e+02 1.126142327571513779e-01
1.075143085994183068e+01 5.218581678120846945e+00 9.493697481796564475e+00 4.608096948352939926e+00 6.431430699567787315e+02 1.324808780305960498e-01
1.036635585580963692e+01 5.412130784100828151e+00 8.790369765767115595e+00 4.589330279094658849e+00 8.957294399999999541e+02 1.792855285997164150e-01
1.114959177778996136e+01 5.055035602541082085e+00 9.875224289914356746e+00 4.477259021091305691e+00 6.251067533675087589e+02 1.290469411593137272e-01
9.784995192235257377e+00 5.605896970757468623e+00 8.993259504727399545e+00 5.152305670501858614e+00 4.151313685240395444e+02 8.803656639638529624e-02
8.951806520879813434e+00 6.136126486013661285e+00 8.363673914646037488e+00 5.732983717681730873e+00 3.275951152359701268e+02 7.031988719740366045e-02
9.765490372758804938e+00 5.626462628171064573e+00 8.677145427091616625e+00 4.999404290124147998e+00 6.061663395149229245e+02 1.254266111835787012e-01
8.780740699510129588e+00 6.210847837884175604e+00 7.943826507876664778e+00 5.618876513882855583e+00 5.025631399999999758e+02 1.053540369749547678e-01
8.089286692821048064e+00 6.754228197260961686e+00 7.323289773342335884e+00 6.114651657446932731e+00 4.987048842972881744e+02 1.045973794819693020e-01
1.265824741141384280e+01 4.584553263634402853e+00 1.096524214719093493e+01 3.971382059345512694e+00 7.598680194608639340e+02 1.543974352318903398e-01
8.362237066583961820e+00 6.553351785433849663e+00 7.550023143778834545e+00 5.916832691465662819e+00 5.139216022644430950e+02 1.075776732518212153e-01
9.004957165909313943e+00 6.149787854495355255e+00 7.854554047474417544e+00 5.364138906346237690e+00 7.172917899999999918e+02 1.464631997541352981e-01
1.079099637678334744e+01 5.185686766730122521e+00 9.453151944211690250e+00 4.542776517510074719e+00 6.909678300000000490e+02 1.415236357637137954e-01
8.214952590427710533e+00 6.626517799533840680e+00 7.256342109335722768e+00 5.853263255961968170e+00 6.411737200000000030e+02 1.321065719680825645e-01
9.538549243424869317e+00 5.807208188392430692e+00 8.531865851755700447e+00 5.194324626539494894e+00 5.675081300000000510e+02 1.179910009323472397e-01
8.104375536796197821e+00 6.722281590108960536e+00 7.058029497440813316e+00 5.854376014249783822e+00 7.268433999999999742e+02 1.482490317920578116e-01
7.559598594084679490e+00 7.224474640708130835e+00 6.987759164635436449e+00 6.677985378719310638e+00 3.842654774031853435e+02 8.183445021163331112e-02
8.252151530599144635e+00 6.576351241041884954e+00 7.367582495506939999e+00 5.871415485785160371e+00 5.782441466916703803e+02 1.200623183563472585e-01
8.085036116332725342e+00 6.722303277825019130e+00 7.471633621815554349e+00 6.212289773842159413e+00 3.855697900000000118e+02 8.209750712697801156e-02
1.103324100339566272e+01 5.114674979590241755e+00 9.550991194032407705e+00 4.427549047045181041e+00 7.641585499999999911e+02 1.551932966171495343e-01
1.658657557110975844e+01 3.680761799906664411e+00 1.508839758422968025e+01 3.348297978189648028e+00 4.717566315126751419e+02 9.929337946701267958e-02
1.024744445082365729e+01 5.417976927952539157e+00 9.158044458897910189e+00 4.841994881902905057e+00 5.725042700000000195e+02 1.189555255835530456e-01
7.729515767443569274e+00 7.015962448697785625e+00 6.686804746890802065e+00 6.069509710241040246e+00 7.681636799999999994e+02 1.559356164897146013e-01
8.081753822415366884e+00 6.790111240755707378e+00 7.587971034876819232e+00 6.375245837796040149e+00 3.020544576247638702e+02 6.507441650329974514e-02
1.647061285342761039e+01 3.685419896460201183e+00 1.449228766256814893e+01 3.242755189023732054e+00 6.643871298563498158e+02 1.365088271032073308e-01
7.500689524315756529e+00 7.306602815027532394e+00 6.514337593297689466e+00 6.345773577605937632e+00 7.438080400000000054e+02 1.514124677899529869e-01
7.956885817479578904e+00 6.889079636108181859e+00 6.982971606337776471e+00 6.045863745721229421e+00 6.800643999999999778e+02 1.394698798800605155e-01
9.466076395313507419e+00 5.818052234701857728e+00 8.226749588797845902e+00 5.056335574592909055e+00 7.396923600000000079e+02 1.506459863812094069e-01
1.006609454748894628e+01 5.559711810421289258e+00 9.151612169404645059e+00 5.054624315576952576e+00 4.749609583889990745e+02 9.992582303056574133e-02
7.776333577629140237e+00 7.020017297593870609e+00 6.927064831680654677e+00 6.253347346086737701e+00 5.914400364617512196e+02 1.226015298809374210e-01
7.444638559325166938e+00 7.333390132079037116e+00 6.359378154479264467e+00 6.264347238967182818e+00 8.482243072216070914e+02 1.706551141453183096e-01
1.144518997291288898e+01 4.929372599288717183e+00 1.040899594865953759e+01 4.483090235886303176e+00 4.730460551876710156e+02 9.954793232355829691e-02
1.193059958561406475e+01 4.763885712335641287e+00 1.086608010494671461e+01 4.338823324811625248e+00 4.650453492619863596e+02 9.796720347963708275e-02
1.564458204654036066e+01 3.844078691113006929e+00 1.364730651343832690e+01 3.353321936203294218e+00 7.166839080769294696e+02 1.463494302802786085e-01
1.050514052407920573e+01 5.369224291376984759e+00 9.196743178509279915e+00 4.700496558082529752e+00 6.949228606976995479e+02 1.422674657945604826e-01
