# mass1 mass2 srcmass1 srcmass2 distance redshift
3.798309560902871596e+01 2.985932190637911887e+01 3.126762734843395464e+01 2.458014901828237342e+01 1.095345966427034909e+03 2.147738357554370425e-01
4.147976002068456580e+01 2.750371641670145806e+01 3.482631741658005353e+01 2.309206122663196581e+01 9.611269943359357057e+02 1.910464010454620276e-01
5.190955123144754424e+01 2.747000070414363293e+01 4.570461082002233866e+01 2.418641004640435099e+01 6.604400742588234152e+02 1.357618038989392428e-01
4.759923782536100134e+01 2.445784884710777973e+01 3.899896786377227897e+01 2.003878433316326380e+01 1.128333264150678360e+03 2.205255788212244772e-01
4.050393049658864442e+01 2.961386840845574397e+01 3.374956057146481925e+01 2.467550761995166297e+01 1.012164826157163589e+03 2.001320850036378551e-01
3.721547233091129669e+01 3.223279625871644072e+01 3.343107950154374919e+01 2.895508525864314109e+01 5.427724858318101724e+02 1.131998393648278589e-01
5.241003038091205468e+01 1.990585159715454466e+01 4.374193049665471733e+01 1.661362091781151307e+01 1.001074549514359546e+03 1.981645479712024482e-01
4.446442402022675111e+01 2.531006332052465169e+01 3.843408856970471987e+01 2.187747253677162362e+01 7.733753997903240816e+02 1.569007013028372310e-01
4.768854469815667585e+01 2.795070636489273141e+01 3.906684228729896802e+01 2.289744516817002307e+01 1.129284846622923851e+03 2.206910491371019134e-01
4.308732906017437614e+01 2.590958529744807493e+01 3.533530446443724315e+01 2.124808162868588468e+01 1.121776184123876874e+03 2.193846837668839700e-01
5.004717938160993640e+01 2.467809710690286451e+01 4.113442911627291920e+01 2.028324969981037285e+01 1.106222941356566253e+03 2.166737318790478983e-01
3.842306017594307121e+01 3.450064552726871625e+01 3.146136752213140042e+01 2.824963664304332056e+01 1.132658516103585271e+03 2.212774968829466504e-01
3.622643112371950735e+01 3.020895273895648714e+01 3.059875648427100714e+01 2.551607651737331750e+01 9.214005005153608181e+02 1.839184099635339797e-01
4.424087866857619389e+01 2.594532135488342917e+01 3.686872265768269585e+01 2.162187746006706135e+01 1.011176610445393749e+03 1.999569141394511862e-01
4.280064417919145114e+01 2.640557989523842153e+01 3.979845001349421096e+01 2.455339567176174853e+01 3.526673480850541864e+02 7.543495198127816992e-02
4.945548082348606300e+01 2.624838756700518161e+01 4.036749433256945707e+01 2.142495874485523899e+01 1.154873155045067506e+03 2.251313003488603082e-01
4.843916714713802207e+01 2.220268121739399447e+01 4.362201973992564774e+01 1.999468313322686086e+01 5.285312082043335522e+02 1.104292610918106432e-01
4.068662812492352998e+01 2.786277778450468645e+01 3.425965414315277258e+01 2.346149519772830772e+01 9.418621539014906148e+02 1.875959971725304209e-01
4.252163965709132043e+01 2.858078310588080129e+01 3.359566384039848685e+01 2.258121721701719053e+01 1.393286412761941392e+03 2.656883298718875630e-01
4.018776494910548536e+01 3.169071380033144791e+01 3.329645365879668617e+01 2.625645852172257833e+01 1.050859824838302984e+03 2.069683264448243520e-01
4.892905895635815483e+01 2.076746321133396833e+01 4.173242302997849151e+01 1.771292108372509944e+01 8.580541263109051897e+02 1.724471143506323134e-01
4.402736194954346871e+01 3.310578554054617229e+01 3.557130467084177639e+01 2.674736644861656032e+01 1.227984494095267564e+03 2.377213137653963193e-01
4.568474648874998678e+01 2.906471129561897371e+01 3.809982310429377605e+01 2.423917049015787128e+01 1.006233588078713069e+03 1.990802782389141656e-01
4.578555154634019431e+01 2.346095601828370292e+01 3.863089469296333078e+01 1.979484118305892082e+01 9.285536746389514065e+02 1.852055695381058242e-01
3.648776158060388042e+01 2.811534329705109059e+01 3.087216871282818076e+01 2.378829459757939091e+01 9.101920465572356989e+02 1.818982307336989013e-01
4.332521601910035258e+01 2.835418164593287571e+01 3.572886873030850552e+01 2.338275321088392644e+01 1.082986357435130458e+03 2.126109098536312358e-01
4.922782377324701031e+01 2.674423475664033489e+01 3.955801483709304023e+01 2.149087150760507114e+01 1.267371332505804048e+03 2.444462639486830735e-01
3.923742768554050997e+01 3.191881028197083126e+01 3.253660866823847186e+01 2.646783697502532462e+01 1.045063299975362952e+03 2.059470636791730092e-01
5.385089264769288064e+01 2.435850579572184316e+01 4.534946243322948334e+01 2.051303310308295025e+01 9.411312011908131581e+02 1.874648509225555482e-01
4.169821299886815069e+01 2.780630063896397886e+01 3.713176340059340674e+01 2.476118044674494101e+01 5.934081018162220289e+02 1.229796050623809117e-01
3.471718029969154173e+01 3.460843886116440160e+01 2.972069716092729763e+01 2.962760574810488379e+01 8.343193092736477183e+02 1.681146008019265004e-01
4.255434195588468782e+01 3.154390886046242315e+01 3.398899627772050991e+01 2.519474515560565919e+01 1.311907478910116197e+03 2.520034898405835722e-01
3.790054744353913918e+01 3.405348506241055162e+01 3.044377079434354982e+01 2.735360209593374847e+01 1.270248883220306652e+03 2.449360396111330274e-01
4.218537300314236660e+01 2.487404968827757301e+01 3.696936473374355359e+01 2.179849909736947922e+01 6.886637051203596229e+02 1.410900162057136531e-01
4.651652961740695247e+01 2.470858439386543992e+01 3.892319406469994902e+01 2.067516715749468759e+01 9.837588276517681152e+02 1.950851088963820590e-01
3.851593058912393985e+01 2.715998871869597053e+01 3.176237609830395670e+01 2.239763555790891658e+01 1.083081039402248734e+03 2.126274958119587222e-01
4.049010139528957808e+01 3.011593452535418436e+01 3.376998344946984787e+01 2.511761085895534507e+01 1.005762983407247702e+03 1.989967793699118359e-01
4.296133156609091941e+01 2.900302812223932492e+01 3.760447675165477932e+01 2.538663623757825860e+01 6.959076410100532257e+02 1.424525821702973261e-01
4.599289288937133335e+01 2.610191593564718460e+01 3.861868767305745820e+01 2.191690228339838598e+01 9.605830652255799578e+02 1.909491404457674679e-01
3.573281741894733443e+01 3.041291257559241501e+01 2.973727401078063437e+01 2.530998617105269233e+01 1.020549192087527217e+03 2.016171154757877282e-01
3.917515242935259323e+01 3.067695270119049056e+01 3.124642134100476909e+01 2.446818787209792134e+01 1.322231930951581489e+03 2.537484533610549486e-01
4.847941552220165562e+01 2.601901527282313609e+01 3.872541780837593706e+01 2.078402197198831303e+01 1.311152903552538646e+03 2.518758548220499383e-01
3.601720998784970362e+01 3.555008190444013394e+01 2.934589834512020801e+01 2.896529437122793738e+01 1.167603363002098604e+03 2.273336997311188878e-01
3.822362656620642696e+01 3.268176598644124908e+01 3.257976311869607144e+01 2.785617927421554896e+01 8.623661589599441868e+02 1.732321817978964007e-01
4.858838893825604544e+01 2.304444834591076230e+01 4.032439471966180378e+01 1.912501014137795252e+01 1.039340562913229405e+03 2.049378366630459081e-01
3.851163695724228830e+01 2.899597620889549532e+01 3.224334294177803883e+01 2.427648572490079815e+01 9.799461672938474521e+02 1.944058352380813315e-01
3.923110501542833362e+01 3.053280380131083760e+01 3.227952221441640290e+01 2.512252250313194324e+01 1.098675791078088423e+03 2.153558145884600927e-01
4.566657120886339527e+01 2.652136333110011179e+01 3.677687918890223528e+01 2.135857694881066848e+01 1.251373786293916510e+03 2.417195862188247224e-01
4.345937768140542090e+01 2.792279446828561262e+01 3.711306037493223187e+01 2.384526452576655942e+01 8.501123808778033890e+02 1.709995684096094481e-01
4.046872055883758179e+01 3.105625175780549796e+01 3.323399255289945842e+01 2.550422215941499360e+01 1.112052409330575074e+03 2.176906068213866896e-01
3.955269946245445567e+01 3.436127408230843372e+01 3.328328025872416873e+01 2.891473732188434553e+01 9.461525151901612389e+02 1.883654241708029031e-01
3.882241730376809841e+01 2.920834058619923468e+01 3.369145205845512692e+01 2.534801990476380595e+01 7.485391484857435671e+02 1.522927903615040324e-01
3.689969746530817218e+01 3.144821953055922847e+01 2.996196350604611780e+01 2.553545071177382297e+01 1.192052594156199348e+03 2.315513787293035919e-01
4.248367004843932904e+01 2.890885428601916729e+01 3.527709664170310333e+01 2.400499875095595570e+01 1.035640283079336541e+03 2.042847652665645553e-01
4.762196346939289526e+01 2.487861081414632380e+01 4.083825434872914428e+01 2.133467337868468405e+01 8.233819262331935533e+02 1.661116330471860414e-01
4.603103383178919472e+01 2.659127982563070347e+01 3.856573120808258892e+01 2.227871209631534910e+01 9.752776746145842708e+02 1.935734754626413645e-01
3.877363032975370061e+01 3.758745967679410427e+01 3.026216615791405218e+01 2.933637991901345643e+01 1.487000219313119715e+03 2.812575982639551886e-01
4.438805224652297454e+01 2.659572884339648269e+01 3.684499026029565272e+01 2.207619664765009304e+01 1.038129978000784149e+03 2.047242225588469522e-01
3.851488552800768872e+01 2.914173385104527725e+01 3.230940481998002412e+01 2.444644617896758021e+01 9.668222428454342889e+02 1.920642222474557292e-01
4.569358715109775204e+01 2.468049303929542049e+01 3.761079649807098235e+01 2.031473252698430088e+01 1.096102724782048654e+03 2.149061281762891240e-01
4.168127707234258139e+01 2.886120390983239048e+01 3.505990737074504437e+01 2.427639474507202166e+01 9.489049303580565038e+02 1.888587334695182862e-01
4.292418333487821513e+01 3.027410505258040274e+01 3.419222761834651436e+01 2.411552207816746218e+01 1.331889597338039948e+03 2.553783805488704095e-01
3.608635521865371487e+01 3.182291907825307220e+01 3.028438482429691092e+01 2.670642467932317032e+01 9.641283111185949792e+02 1.915829041276059796e-01
3.757842683021360841e+01 3.364370505856534521e+01 3.125668474292920962e+01 2.798389318826341210e+01 1.024140050980741535e+03 2.022524826058044178e-01
3.464394126919184203e+01 3.322503932538890581e+01 3.005936990032942902e+01 2.882823692819851757e+01 7.497459710653170077e+02 1.525172145678332647e-01
4.998979010729404848e+01 2.564576130336848436e+01 4.153825852714508216e+01 2.130995671032708572e+01 1.030991912793008623e+03 2.034637916903984933e-01
4.135782366913596775e+01 2.684507156256662697e+01 3.507111646990017562e+01 2.276441427250875549e+01 8.955660653734991001e+02 1.792559756297284201e-01
4.065666805383807514e+01 2.852840943730123868e+01 3.360139773796828422e+01 2.357779125099440165e+01 1.067926465795285139e+03 2.099695486148661916e-01
3.779906705694949665e+01 3.578574286691855377e+01 2.985974388139943514e+01 2.826929868406229218e+01 1.394475806874377213e+03 2.658871826591825416e-01
4.806124383003162848e+01 2.667324266267605637e+01 4.141484497798040820e+01 2.298459469424962265e+01 7.927696059417600054e+02 1.604834898110809038e-01
4.007619311287589881e+01 3.480336032830769000e+01 3.204335358632425823e+01 2.782740311314426407e+01 1.304126020726699153e+03 2.506866050992855866e-01
3.995531201837584234e+01 2.923520677774784104e+01 3.506232577640317061e+01 2.565502038153205078e+01 6.804951521584264356e+02 1.395511031748394581e-01
4.338441157539941884e+01 2.425078360333159821e+01 3.700081587094935287e+01 2.068251582192512927e+01 8.584862054325204781e+02 1.725258093420057592e-01
4.905522271268051782e+01 2.374941430132352593e+01 4.023127274672454945e+01 1.947741976277937681e+01 1.121465624014194191e+03 2.193306192798580301e-01
4.218086682563616563e+01 2.641959693773901563e+01 3.542124547477777696e+01 2.218577044290571010e+01 9.599460572212591387e+02 1.908352250253786686e-01
4.683709402312175740e+01 2.379081709158606373e+01 4.001678902974990848e+01 2.032645552111717890e+01 8.470240914026131804e+02 1.704360884203227067e-01
4.494687489698577565e+01 2.756688612644263259e+01 3.760365828292957247e+01 2.306313327008855651e+01 9.848493335761115759e+02 1.952793145498214200e-01
3.782422572416215445e+01 3.375382593912348028e+01 3.112536405182500943e+01 2.777585265482455412e+01 1.097909736141497206e+03 2.152219540688186106e-01
3.851322823274779950e+01 2.632155128458853000e+01 3.226799556469296704e+01 2.205329802461856659e+01 9.751047303570613849e+02 1.935426281912672186e-01
4.561296613610449668e+01 2.329840295375544912e+01 3.790981133159938565e+01 1.936374972127341110e+01 1.029481342534452324e+03 2.031968647146553397e-01
3.717230461301166144e+01 3.655544156882008622e+01 2.996853585063011138e+01 2.947121714932168857e+01 1.243515032465759077e+03 2.403777347777930617e-01
4.741786150716613690e+01 2.947091172167700535e+01 4.133583066484604274e+01 2.569083838337506975e+01 7.208935853367414666e+02 1.471370175582934481e-01
4.637920653556820838e+01 2.466377048316586951e+01 4.090090252193294162e+01 2.175049009477271511e+01 6.508325783895318182e+02 1.339409078002019027e-01
3.372210252731294844e+01 3.278648693856975171e+01 2.812030766449689878e+01 2.734011318552428094e+01 1.006954426973074874e+03 1.992081640660197384e-01
3.987461321658969382e+01 3.494851275710949068e+01 3.355067738202878047e+01 2.940583448738416550e+01 9.468422465197188558e+02 1.884890657363684496e-01
4.507268296541036534e+01 2.356261161088393763e+01 3.660959254930791218e+01 1.913836838011267005e+01 1.189846081281694751e+03 2.311713905229585975e-01
4.835182606633724589e+01 2.360606828443133409e+01 4.229561425040987643e+01 2.064933714721182412e+01 6.998202776516139920e+02 1.431877021591825838e-01
3.646260657586245912e+01 3.356722781400893041e+01 3.276585390366989259e+01 3.016402242710499237e+01 5.408344497156704165e+02 1.128233276953759939e-01
3.826655936760786147e+01 3.467704199685866939e+01 3.052112747628312306e+01 2.765815471203438491e+01 1.322376076441624946e+03 2.537727971335083099e-01
4.524205863087224344e+01 2.891926761637331111e+01 3.636022521078390213e+01 2.324189294836229891e+01 1.266355617644569520e+03 2.442733335285867391e-01
3.918679505543560282e+01 3.578989203580585610e+01 3.093595834928732558e+01 2.825427820210576613e+01 1.399381443770727856e+03 2.667070020262795604e-01
4.158617774405703216e+01 2.895399051359196463e+01 3.270510136559050807e+01 2.277062346324185427e+01 1.428429941524620745e+03 2.715501865959792926e-01
4.001162323418543565e+01 3.020648480530060098e+01 3.334596916737338290e+01 2.517429760539413053e+01 1.010820860527663513e+03 1.998938472399809652e-01
4.675604718450150443e+01 2.900885189450480439e+01 3.769372778204338914e+01 2.338631754447220246e+01 1.243761389656930078e+03 2.404198240847710555e-01
4.883605673553899607e+01 2.488778063428390652e+01 4.397174371139077920e+01 2.240883447085642644e+01 5.295286959920541676e+02 1.106236099272118328e-01
3.925600276575323733e+01 2.861641729152022506e+01 3.358022562750066697e+01 2.447895051959507029e+01 8.392784179330180905e+02 1.690214116251907706e-01
4.474052755157607209e+01 2.590856767516333292e+01 3.741135846634642093e+01 2.166435591372427538e+01 9.883786284699150428e+02 1.959075902529079094e-01
4.255923630786717382e+01 2.792106562541032844e+01 3.517204321412260981e+01 2.307468394539196410e+01 1.068272148811944589e+03 2.100302518330350310e-01
4.269965228993000750e+01 2.694166244107359631e+01 3.536835088625465318e+01 2.231592342262796791e+01 1.052653973470087294e+03 2.072842306742818941e-01
4.748287099386552512e+01 2.690179904168139302e+01 3.905141890308047437e+01 2.212489265358266977e+01 1.101827761601959082e+03 2.159064210115026472e-01
4.758543901063174530e+01 2.376885542438967391e+01 3.888954922069251552e+01 1.942527151509103689e+01 1.146064583690121708e+03 2.236047977977662082e-01
4.607426330850622520e+01 2.433869722016278914e+01 3.845091901244482102e+01 2.031167095205881878e+01 1.001621629715612130e+03 1.982616928764192321e-01
4.885915661410876254e+01 2.295483567798023117e+01 4.258165131306615336e+01 2.000556040106167188e+01 7.224218581193576938e+02 1.474227773575414180e-01
3.884230991220292850e+01 3.098087814986186217e+01 3.382671553957177935e+01 2.698040756871341728e+01 7.269726347999421705e+02 1.482731708540759308e-01
4.701261723509610135e+01 2.956862586114078084e+01 3.900831081510054332e+01 2.453431048518057978e+01 1.040797700501842883e+03 2.051948995673252840e-01
4.384385903765940640e+01 2.437940598393755565e+01 3.958132375639680589e+01 2.200922050246571260e+01 5.144990733169198620e+02 1.076905691051762565e-01
3.837528686225388697e+01 3.192404681080639506e+01 3.419088600184606719e+01 2.844308237079251001e+01 5.903055599934122029e+02 1.223835164781014312e-01
4.142080507776729803e+01 2.575159947396236859e+01 3.523824880467586240e+01 2.190786170568463831e+01 8.745670472571853225e+02 1.754501566567931437e-01
4.700033152955583660e+01 2.305620630515482361e+01 3.945277447701085549e+01 1.935372109196067214e+01 9.625796991603922379e+02 1.913061160487697643e-01
4.590515157102167620e+01 2.393555855669965382e+01 3.869347167416902522e+01 2.017529243065865785e+01 9.350869535345201484e+02 1.863797582595056734e-01
4.439595606067040734e+01 2.632530655831867961e+01 3.623438266392912510e+01 2.148576843971580885e+01 1.155523344514547489e+03 2.252438925878548770e-01
4.336117957395707379e+01 2.855736408794854597e+01 3.517297561890082136e+01 2.316467127219859989e+01 1.199297637952371133e+03 2.327981585571672618e-01
3.962642199487618910e+01 3.284231316347099749e+01 3.221740143706072956e+01 2.670172915046490303e+01 1.182872027288308800e+03 2.299695266326668985e-01
4.039722697634744719e+01 2.863582303314526456e+01 3.269902716296398637e+01 2.317890670423707888e+01 1.214594090431087125e+03 2.354259585466413063e-01
4.623129854316778875e+01 2.387404838379387684e+01 4.072725717168923865e+01 2.103173691624152752e+01 6.571778254396282364e+02 1.351439245779747222e-01
4.287143457576799932e+01 2.495649525398845725e+01 3.757455884917215627e+01 2.187305624057896125e+01 6.880247777359633119e+02 1.409697382704613033e-01
4.350706523489196087e+01 3.204461944465081302e+01 3.760395592810788656e+01 2.769675340830031729e+01 7.738096637666118340e+02 1.569810718337661948e-01
4.309962948272635685e+01 3.174906558908062948e+01 3.340920672801608760e+01 2.461067782756816413e+01 1.540460554366152564e+03 2.900524646873500756e-01
4.372494577725322529e+01 3.126751403148870523e+01 3.778660032562687121e+01 2.702102964066876112e+01 7.747484604312954843e+02 1.571547956273528779e-01
4.229222474616047123e+01 3.003422931450750255e+01 3.654519807515175245e+01 2.595292316545378242e+01 7.753065366926035722e+02 1.572580523216895731e-01
4.257942200266473520e+01 2.834088081601034759e+01 3.580495749651786497e+01 2.383179445149874454e+01 9.508357663862456093e+02 1.892046515292110376e-01
4.347559521983711051e+01 3.073389412766377404e+01 3.591746365367725247e+01 2.539087779441480208e+01 1.070552212328113228e+03 2.104305481878324668e-01
3.745691499736395969e+01 2.948174722400322167e+01 3.030443970772232731e+01 2.385214669416824407e+01 1.218061070691974010e+03 2.360207071513354682e-01
4.387749460781130040e+01 3.180188415267367574e+01 3.686497593421104568e+01 2.671929435419884413e+01 9.565165286619136396e+02 1.902217076206625113e-01
5.500026273666796328e+01 2.294841896538013160e+01 4.642119156277606606e+01 1.936887025349675895e+01 9.263508947885067073e+02 1.848093701405810196e-01
4.119006866485217699e+01 2.643147845852903899e+01 3.488966770777061299e+01 2.238854001304648378e+01 9.028942103428978498e+02 1.805807097348291201e-01
4.724253218580158631e+01 2.718091791053831585e+01 3.790423482152913692e+01 2.180814294826035038e+01 1.278654547324062150e+03 2.463655422208499701e-01
4.740659713656403795e+01 2.479534662522902622e+01 3.929401912741138858e+01 2.055217803876233518e+01 1.047964534102604830e+03 2.064583412261164486e-01
4.368885376129450293e+01 2.467172841053047705e+01 3.532855841455480572e+01 1.995054855642958813e+01 1.221697057421060890e+03 2.366441123534605007e-01
3.919307513481516025e+01 2.966283440663287152e+01 3.429594434045255014e+01 2.595649650583968082e+01 6.977051433066940263e+02 1.427903761957757811e-01
4.652690645215410115e+01 2.480096098152709061e+01 3.848481962413540458e+01 2.051416229146480674e+01 1.062224438432044508e+03 2.089677672017765664e-01
3.780500871453214273e+01 3.601066478826401607e+01 3.075707032575803979e+01 2.929724359365597408e+01 1.178112512490722338e+03 2.291485604489348349e-01
3.543667528698000524e+01 3.495280820033665492e+01 2.838260981193316468e+01 2.799506186591914059e+01 1.291429729112868699e+03 2.485347725874395008e-01
4.618416012188475150e+01 2.763466206075594300e+01 3.750282976303927285e+01 2.244011851874196140e+01 1.191665205909426732e+03 2.314846749884811594e-01
4.722312292412876644e+01 2.162604177846032982e+01 4.069999899753513972e+01 1.863874780408176690e+01 7.916299141892914122e+02 1.602733190973464339e-01
5.093473486091787805e+01 2.439259922266094804e+01 4.301180529351115212e+01 2.059831529962022145e+01 9.229846399059000532e+02 1.842036044137398132e-01
4.005308244334896983e+01 3.027299554593996334e+01 3.319956289607048205e+01 2.509295560713553286e+01 1.047826543133812493e+03 2.064340295302405093e-01
3.882851306704398553e+01 3.362480040260452085e+01 3.039977779721941786e+01 2.632566585668768511e+01 1.462843067555235621e+03 2.772630552120523006e-01
3.679383646263716656e+01 3.183887428691964061e+01 3.064094098358366480e+01 2.651457857622169811e+01 1.015970197731372991e+03 2.008063486806755948e-01
4.409039517527061491e+01 2.909889166907568381e+01 3.649007259092921629e+01 2.408281134925527311e+01 1.058339366026662901e+03 2.082846660664277039e-01
3.383234721379617582e+01 3.329664780442841021e+01 2.764769103875811140e+01 2.720991911397112517e+01 1.146585988481313052e+03 2.236952144165696432e-01
3.471279091777240211e+01 3.138189263437521603e+01 2.876306397025831885e+01 2.600307729472065077e+01 1.050205143681763275e+03 2.068530304583071355e-01
4.447672482044357878e+01 2.601437627385069007e+01 3.755118927338943990e+01 2.196363988653057220e+01 9.242380074822755205e+02 1.844291933507922476e-01
3.984436041256610395e+01 3.071832562656916465e+01 3.444382576440060717e+01 2.655474061322818713e+01 7.727909936846959909e+02 1.567925318489798991e-01
4.246000843016614112e+01 2.879858077611638123e+01 3.632564881582354843e+01 2.463793980135197614e+01 8.384571966982589402e+02 1.688713020776231311e-01
3.916183313609756311e+01 3.218820372017026443e+01 3.254106381695820716e+01 2.674640862114884143e+01 1.030964273499565479e+03 2.034589083006270172e-01
4.549909066369997390e+01 2.107515363962149380e+01 3.855884755872384062e+01 1.786043687055889606e+01 8.996305179035216497e+02 1.799909370840601097e-01
4.428257939294783085e+01 2.979680882687618038e+01 3.509855478687226338e+01 2.361707338237447473e+01 1.369257376785184761e+03 2.616638964721882954e-01
3.542095320373816492e+01 3.452684330510379596e+01 3.018535546083419163e+01 2.942340461902340110e+01 8.635536526207697534e+02 1.734482719508542437e-01
3.570622897694489950e+01 3.512945436276611133e+01 2.878907693936168855e+01 2.832403738687953521e+01 1.242884572772033152e+03 2.402700181097428833e-01
4.014685707479009125e+01 2.859310839487250888e+01 3.467277776581168780e+01 2.469439864650631833e+01 7.786601044210075315e+02 1.578783028562538160e-01
3.996395771577135747e+01 3.141581888818155477e+01 3.186220678754061808e+01 2.504700172425965476e+01 1.325348196239907338e+03 2.542746327099615899e-01
3.846407141125074247e+01 2.584199706990328949e+01 3.204601321640671330e+01 2.153003957345595509e+01 1.012978754757303477e+03 2.002763386354142749e-01
3.660877238020461988e+01 3.463180227525799637e+01 3.098088972641720318e+01 2.930784010383839799e+01 9.088528453351132157e+02 1.816565858335745798e-01
3.870392834830612827e+01 3.454920357390351171e+01 3.216093314143611792e+01 2.870857490823163971e+01 1.030888047133772261e+03 2.034454404073251788e-01
5.717294083348527067e+01 1.970132857474073873e+01 4.897964903710187201e+01 1.687798712271704460e+01 8.297565070650020971e+02 1.672795121536501117e-01
3.851317300044654957e+01 3.654423220242648540e+01 2.919692360579704271e+01 2.770426513116390055e+01 1.719546013182234219e+03 3.190832541274918333e-01
4.912675653499267270e+01 2.857543370903003321e+01 3.891921731090525327e+01 2.263804070767305276e+01 1.372901186987960273e+03 2.622750386408013168e-01
3.622263382379995988e+01 3.546288522611018834e+01 3.207284974226548968e+01 3.140014044304301066e+01 6.268855802572898028e+02 1.293861978240710142e-01
4.237048056523107675e+01 2.889449659891458211e+01 3.487086472887887112e+01 2.378014289355525790e+01 1.097030247983929485e+03 2.150682495160860797e-01
3.569999375032911360e+01 3.249810185806178708e+01 3.022797361878136257e+01 2.751686099712286548e+01 9.053543122738968805e+02 1.810250399367773488e-01
4.412784627074537980e+01 3.075086577634221996e+01 3.479965458373559528e+01 2.425043589487309603e+01 1.407449720260510958e+03 2.680541458986068770e-01
3.501539674911745692e+01 3.496124863354751255e+01 2.978988348526224073e+01 2.974381614907488824e+01 8.743588048024823820e+02 1.754123431345545048e-01
4.258793672730170243e+01 2.626215293446582066e+01 3.481695069336152670e+01 2.147011933627311464e+01 1.143704718355299065e+03 2.231954803388872255e-01
4.081882654689856338e+01 2.627715737758860115e+01 3.450825147263224579e+01 2.221471883151571802e+01 9.155890873067438633e+02 1.828714816011787481e-01
4.594895779187865514e+01 2.664445221252398355e+01 3.779582580738871656e+01 2.191669023526453941e+01 1.100732600506337576e+03 2.157151434139608914e-01
4.036503119673744067e+01 3.121827528290242526e+01 3.296047391111998337e+01 2.549159798730528692e+01 1.152092227784389479e+03 2.246496001721429991e-01
4.986874817914833358e+01 2.446408386608523244e+01 4.192226651336269327e+01 2.056578280559511640e+01 9.527795393093437042e+02 1.895527681751821569e-01
3.984269797466882324e+01 2.968323201929257493e+01 3.229289488770584171e+01 2.405854874927975473e+01 1.205075477304798824e+03 2.337914613482747483e-01
3.799059389703331391e+01 2.947978077998452306e+01 3.326747828538722018e+01 2.581475745323093918e+01 6.933618730033405200e+02 1.419739594064973465e-01
4.545692622325258725e+01 2.755345100562843896e+01 3.741847634270309442e+01 2.268099144122386335e+01 1.095642557189895342e+03 2.148256868325707780e-01
6.195693348196014227e+01 1.880747828417578305e+01 5.272873805406407399e+01 1.600619236897114561e+01 8.721581155705219999e+02 1.750126357743317373e-01
4.399222549567389962e+01 2.614220411311323033e+01 3.826924716101796520e+01 2.274134711909248452e+01 7.337869273797299456e+02 1.495450984592534560e-01
4.169496633653459838e+01 3.384621246353448498e+01 3.418565848156762854e+01 2.775047354239293895e+01 1.123372361570809517e+03 2.196625189775377185e-01
3.353703565382134144e+01 3.320027634448139509e+01 2.784462531147556774e+01 2.756502585952896567e+01 1.036490157281870324e+03 2.044347976914513421e-01
3.651659412574022667e+01 3.300710923992367185e+01 3.129923632418710966e+01 2.829117384061866147e+01 8.265532088292686694e+02 1.666928147228083634e-01
4.166081768530670359e+01 3.165705160092452886e+01 3.418645260669752872e+01 2.597746166188377615e+01 1.117472915911506107e+03 2.186352928921575789e-01
3.626850374082220441e+01 3.237092709254810785e+01 2.892994946783804266e+01 2.582100689090230716e+01 1.321745721622759447e+03 2.536663356824237492e-01
4.156108575969829388e+01 2.797467806386517708e+01 3.391034875616999500e+01 2.282498332628096094e+01 1.157675989326187619e+03 2.256165826703933897e-01
3.688650193947466249e+01 3.647047913740898650e+01 2.921659090310529905e+01 2.888707285787941714e+01 1.374356436910371485e+03 2.625190276923843880e-01
5.284354066787062720e+01 2.188423604308411896e+01 4.325668939312717498e+01 1.791400782682856985e+01 1.134670091083735315e+03 2.216270225309163733e-01
4.076556122039491470e+01 2.684324354572114046e+01 3.386047685825428744e+01 2.229639430121818933e+01 1.033617320111701019e+03 2.039275581099015133e-01
5.187027511630908094e+01 2.482850964305116648e+01 4.391909145174663109e+01 2.102255257329219162e+01 9.054461598475699020e+02 1.810416245358425491e-01
4.362525435581381572e+01 2.744616994131979837e+01 3.684033632885020637e+01 2.317754123173955705e+01 9.228029807294457214e+02 1.841709035009607420e-01
3.518944260396156665e+01 3.518597497490640791e+01 2.754854183673535672e+01 2.754582715536982818e+01 1.463436577118329751e+03 2.773613504667330476e-01
4.481719114788661784e+01 2.665955648996120786e+01 3.972143366494136529e+01 2.362833942802073395e+01 6.211264318995204121e+02 1.282873505002120884e-01
4.569640853894500054e+01 2.729511947853696796e+01 3.738287525897295183e+01 2.232932694864399892e+01 1.139056552707909077e+03 2.223888136581085306e-01
3.696810594806008510e+01 3.133124277294599835e+01 3.012458507301574784e+01 2.553121573723605664e+01 1.166679118308876468e+03 2.271739464114463092e-01
4.390189557463114056e+01 2.968120164890215307e+01 3.448642640810807336e+01 2.331558952002450624e+01 1.437265865822286287e+03 2.730195658750367294e-01
3.403538424814473728e+01 3.359018855082254618e+01 3.122599886247739320e+01 3.081755098844111274e+01 4.247990902107407578e+02 8.996943214019120783e-02
5.270588803707151726e+01 2.539635046887147141e+01 4.490702981806947491e+01 2.163846792551115072e+01 8.647545676762498488e+02 1.736667566436106425e-01
4.513769270350097429e+01 2.684921647524507904e+01 3.826988236149323797e+01 2.276404252107903758e+01 8.966792088398257192e+02 1.794573152103037250e-01
4.349122476565398898e+01 2.660702931801453630e+01 3.588793802995790116e+01 2.195549618276702120e+01 1.078712070804326459e+03 2.118618999327615549e-01
5.053329091539956153e+01 2.170596920296958032e+01 4.270667154475228244e+01 1.834413869588767909e+01 9.177703298750095655e+02 1.832645600218637816e-01
