# mass1 mass2 srcmass1 srcmass2 distance redshift
2.235985089356534417e+01 1.858523946803211757e+01 1.780606691160419075e+01 1.480018892394318719e+01 1.334054206222082485e+03 2.557433937863874407e-01
2.559162071266721838e+01 1.853704532817688388e+01 2.082332791363623414e+01 1.508317811335426484e+01 1.177182243976163136e+03 2.289880281772082582e-01
2.189533179891589754e+01 1.994802339290408710e+01 1.823667289644219025e+01 1.661475518562275866e+01 1.014923689251304950e+03 2.006209643200584369e-01
2.757772138714533483e+01 2.349268706582401478e+01 2.000231295016627442e+01 1.703940917141803268e+01 2.099585687985450932e+03 3.787266230586642246e-01
2.510307697654463155e+01 1.751926107449059700e+01 2.084631290441834039e+01 1.454849533203708667e+01 1.035145765842038372e+03 2.041974564827758187e-01
2.537489412448377024e+01 2.061516567238907172e+01 2.035978586583658156e+01 1.654077280557423180e+01 1.278411382448034146e+03 2.463242143947332319e-01
4.059129192453461599e+01 1.132155007547119219e+01 3.668454233925402974e+01 1.023189613825944733e+01 5.083915930978826623e+02 1.064957973075269793e-01
2.787059095755561700e+01 1.566307560699628887e+01 2.281286869053009880e+01 1.282067135413155867e+01 1.135117747068599328e+03 2.217047902057596720e-01
2.461260433192521191e+01 2.216534320307484052e+01 2.037511271420287429e+01 1.834919052129069783e+01 1.056572726941815745e+03 2.079738982139966719e-01
2.849392951254801787e+01 1.869446314720098812e+01 2.389366233438108722e+01 1.567629307726914867e+01 9.694351644103496710e+02 1.925308524824807799e-01
4.372899242214183602e+01 9.806422528279567175e+00 3.856613860099567148e+01 8.648629420833845671e+00 6.504595060219586458e+02 1.338701256706285592e-01
2.440214052375094766e+01 2.019799889678883886e+01 1.954228997901362064e+01 1.617543145662417814e+01 1.292308155010610335e+03 2.486837801484012844e-01
2.221517353752870250e+01 1.895236749493368933e+01 1.866178172435541427e+01 1.592087249522185388e+01 9.575694408339192023e+02 1.904101047616356401e-01
3.391103325172906580e+01 1.308517487276002988e+01 2.840560608121972663e+01 1.096080795239537409e+01 9.766308718495962466e+02 1.938148108780974599e-01
2.642585805124287646e+01 1.577906506732805525e+01 2.324834335804561292e+01 1.388174877208698454e+01 6.652763587130739324e+02 1.366770373381299142e-01
2.734243661851734686e+01 1.898426030138094234e+01 2.087424125765890537e+01 1.449329608615951948e+01 1.662249491267279154e+03 3.098649326228905543e-01
4.257493239796380635e+01 1.127760451130449759e+01 3.390971484501070421e+01 8.982289144666534497e+00 1.332835538604533895e+03 2.555379068375757123e-01
3.370015578862243188e+01 1.357850136826499465e+01 2.725407156199088377e+01 1.098123849386551143e+01 1.220962574697877017e+03 2.365182102046505253e-01
2.622265498524752303e+01 1.680502377128119207e+01 2.125885594479056451e+01 1.362392861071598738e+01 1.203340218532965309e+03 2.334932346946602399e-01
3.244229894225908595e+01 1.320128698095076558e+01 2.621694249352957584e+01 1.066809051467506109e+01 1.226432270633713188e+03 2.374554717914169055e-01
2.679363382841825469e+01 1.679897377967964189e+01 2.050372604353615458e+01 1.285535058054618496e+01 1.643096001444909916e+03 3.067690122042479040e-01
2.597883839027371877e+01 1.778250934468190891e+01 2.029258787821249399e+01 1.389027208034032768e+01 1.480676527360953969e+03 2.802131766627150022e-01
3.099600833094753582e+01 1.374189287196765186e+01 2.577696408023175323e+01 1.142806116106997472e+01 1.025366000151863318e+03 2.024693146357854912e-01
2.227041141447518058e+01 2.030854879876269337e+01 1.892192108432318065e+01 1.725503631502488844e+01 8.829077590301064902e+02 1.769635501189265048e-01
2.861487369939246861e+01 1.667980264811339097e+01 2.281311765810410819e+01 1.329791996717588809e+01 1.325597196054791993e+03 2.543166667633149913e-01
3.670920810073869234e+01 1.197691026807165215e+01 2.929803492715255686e+01 9.558907792028188410e+00 1.317553315758154667e+03 2.529580291652147039e-01
2.466696550186020787e+01 1.857674010834258027e+01 1.999671677331218334e+01 1.505956662930190149e+01 1.203674994269263834e+03 2.335507764345089443e-01
2.930337752026562725e+01 1.435567620348824036e+01 2.421478320730602718e+01 1.186278226191991259e+01 1.068920651858216843e+03 2.101441202010960740e-01
2.415046778803839445e+01 2.072197084431959624e+01 1.891545644331516485e+01 1.623014263597464080e+01 1.459796650899246742e+03 2.767583938781089103e-01
2.211824685155279724e+01 2.086128443832006596e+01 1.787386674081293947e+01 1.685810908049208123e+01 1.226475599814600628e+03 2.374628933004349907e-01
2.169091185605443073e+01 2.056204237779092381e+01 1.857156476319842753e+01 1.760503681066714776e+01 8.334940431383627129e+02 1.679636117166244114e-01
2.340965370786438271e+01 2.067324202830264213e+01 2.043496461491716332e+01 1.804627161921921186e+01 7.125138392109125789e+02 1.455685952485453460e-01
3.118004454396312397e+01 1.483504496124723282e+01 2.681803444351245247e+01 1.275965934496436205e+01 8.045439812655569085e+02 1.626521179111202198e-01
2.639120210772765418e+01 1.652458553770474836e+01 2.158260547659969575e+01 1.351373116195329338e+01 1.141423358702741552e+03 2.227996353981236410e-01
3.149894535810674867e+01 2.266154209187063273e+01 2.440908305713590920e+01 1.756082487316961860e+01 1.542946855411559454e+03 2.904600014828554455e-01
3.842807380827832020e+01 1.620231847358847332e+01 3.302279516206882448e+01 1.392330635080268308e+01 8.101517545649701333e+02 1.636832563591767153e-01
2.858117372523445354e+01 1.469466223986319875e+01 2.410123972130589465e+01 1.239135875493719041e+01 9.323043134257484326e+02 1.858798159651607607e-01
2.221343312455118379e+01 2.209407807365187892e+01 1.915611966149134560e+01 1.905319186890697836e+01 7.879794703142993058e+02 1.595998311289427984e-01
3.120464085585202696e+01 1.817319420769660709e+01 2.598193704117595715e+01 1.513155655027789059e+01 1.017136256645875733e+03 2.010128731510345546e-01
2.556668379258003299e+01 1.750274344848930497e+01 1.963235631774648482e+01 1.344015120250246831e+01 1.615359846881288149e+03 3.022728081534090672e-01
4.036042060504174600e+01 1.236200837027028143e+01 3.454506195951806546e+01 1.058081998882147445e+01 8.355583249392064999e+02 1.683412422979141121e-01
2.854013060631667642e+01 1.559744876587082985e+01 2.310559095498399174e+01 1.262742193078008945e+01 1.213303778880623440e+03 2.352045295842316308e-01
4.068308427787775372e+01 1.088855189806871770e+01 3.533381501000170744e+01 9.456856217323963421e+00 7.436999740707068440e+02 1.513923494069876474e-01
4.081072808017805187e+01 1.109268604303642647e+01 3.343949658614413067e+01 9.089125691130449880e+00 1.127811754485199344e+03 2.204348822968895394e-01
2.809183160229354925e+01 1.534897066172917768e+01 2.297077984186953259e+01 1.255090201527156246e+01 1.142218700116471609e+03 2.229376536485592752e-01
3.539877935448912893e+01 1.203399875166149613e+01 2.843147648295478547e+01 9.665427982063503620e+00 1.270953656308652853e+03 2.450559637910951771e-01
3.653208430037641108e+01 1.237388404081731430e+01 2.799371408549388462e+01 9.481828879994306902e+00 1.632235295087225950e+03 3.050102672623580258e-01
4.904356733122035195e+01 9.817298697213486136e+00 4.050552619223087447e+01 8.108195858415751189e+00 1.072583652803486075e+03 2.107870688673366133e-01
3.282622656318046950e+01 1.428965937434867151e+01 2.725267192540452044e+01 1.186342262353453769e+01 1.036939207036325342e+03 2.045140620718501889e-01
2.218435681934773029e+01 2.028923684286300499e+01 1.850163057109516629e+01 1.692111101948736263e+01 1.006055830467956980e+03 1.990487397368119749e-01
2.958469669942941849e+01 1.910445389117783677e+01 2.296770108115772402e+01 1.483149855309470588e+01 1.528560299727611664e+03 2.881000407872843505e-01
2.161318286370027764e+01 2.146603921055708142e+01 1.686770354489220125e+01 1.675286735739571142e+01 1.487470489381690413e+03 2.813352337013935722e-01
2.383885297900056344e+01 1.876007489016883412e+01 1.931524113515349228e+01 1.520020155904081882e+01 1.207448027004717233e+03 2.341990872489887465e-01
2.640543995588235049e+01 1.753840744188071810e+01 2.332059087550105048e+01 1.548946070367703776e+01 6.420863815581025165e+02 1.322800565753255442e-01
3.427015556471297941e+01 1.286798609214769229e+01 2.679227873523495873e+01 1.006014313214674338e+01 1.473976662715010889e+03 2.791056670981758581e-01
2.285769096053158833e+01 1.954267886227452777e+01 1.806968622913741385e+01 1.544907032507557787e+01 1.389017969561459950e+03 2.649744257137960357e-01
2.175076193385252665e+01 1.865701619963628843e+01 1.782069108754385667e+01 1.528594369797923846e+01 1.128382516051605307e+03 2.205341435414743811e-01
3.024310882760982722e+01 1.386614764136815836e+01 2.695185717502027245e+01 1.235714333893876216e+01 5.889136011477609145e+02 1.221159503486822784e-01
2.678010030546252906e+01 1.762301740588458543e+01 2.308324018064501360e+01 1.519024719279129698e+01 7.909799112924290512e+02 1.601534314891062405e-01
3.186441279033051543e+01 1.231946129373904952e+01 2.674427914558098962e+01 1.033990847190251827e+01 9.633724109251274967e+02 1.914478089642410730e-01
2.017665836337042506e+01 1.892047074355098601e+01 1.640616591889988030e+01 1.538472707878746171e+01 1.182014569132707948e+03 2.298216696764563971e-01
3.913809537219310641e+01 1.244527787390596707e+01 3.243314961536174224e+01 1.031321415747588510e+01 1.049513750776846791e+03 2.067312560250272047e-01
3.331631842390824971e+01 1.490304706674185198e+01 2.531874538695048926e+01 1.132557473402588144e+01 1.699563666979579011e+03 3.158755662940463949e-01
2.992404364852096776e+01 1.858408367036159703e+01 2.374061662286011654e+01 1.474391666070893869e+01 1.362071299531113254e+03 2.604577262625417666e-01
2.296780526023597346e+01 1.883205383904201113e+01 1.829454757032591772e+01 1.500029719434120778e+01 1.332286877868981719e+03 2.554453818519221153e-01
2.593229739985767068e+01 1.694041602827332227e+01 2.097392853090730824e+01 1.370133426985884384e+01 1.220309798887336910e+03 2.364063013585499529e-01
2.616111752930876477e+01 1.708814620626219849e+01 2.078238843816135173e+01 1.357482117301652025e+01 1.352277475335500185e+03 2.588118832997463037e-01
2.703126853737646584e+01 1.560418951015553191e+01 2.136263201508660003e+01 1.233188734513900897e+01 1.391280602836479147e+03 2.653529077450096918e-01
3.122937204765069907e+01 1.429764174091341467e+01 2.423698815246663330e+01 1.109634138509036916e+01 1.530999823442004754e+03 2.885005286629412358e-01
2.434503761408540612e+01 1.837956077253272014e+01 1.949497079273825051e+01 1.471794811426270932e+01 1.292908104820918652e+03 2.487855392506550245e-01
2.102159937572610104e+01 2.000144471150327874e+01 1.701696305369176088e+01 1.619114890321485589e+01 1.214046671627385194e+03 2.353320219006733161e-01
2.462120787497815400e+01 1.742605774453525669e+01 2.103119719399589727e+01 1.488516967162016336e+01 8.484664769775815785e+02 1.706993019877704465e-01
2.292147924348420673e+01 2.074164373421104912e+01 1.751508451027352820e+01 1.584939780838810286e+01 1.654856282646860791e+03 3.086707763265165716e-01
2.543505717695585133e+01 1.651038326306883164e+01 2.016262374563698145e+01 1.308794563792526411e+01 1.368253098661945614e+03 2.614954034670105010e-01
3.016025923051368451e+01 1.415680907287767454e+01 2.390781988217756648e+01 1.122200040901213747e+01 1.368416215673174065e+03 2.615227728479370128e-01
2.431566306917056153e+01 2.163590465333777146e+01 1.816292184647595320e+01 1.616123912304991705e+01 1.843114343117533053e+03 3.387528325399028484e-01
4.194194291622262938e+01 1.280349717392240905e+01 3.596091443392879228e+01 1.097768568437934533e+01 8.245200791037983663e+02 1.663202556565355483e-01
3.036887081346669603e+01 1.489617314000882864e+01 2.475207366041647461e+01 1.214108937683371181e+01 1.165223410085878186e+03 2.269222865974500070e-01
2.290987160807149792e+01 1.931542111208756651e+01 1.840791513233362764e+01 1.551980031399761906e+01 1.268076711943957207e+03 2.445663424333237579e-01
2.132948282732140299e+01 1.967368499913835223e+01 1.735302333965868016e+01 1.600591621142527643e+01 1.178125594212654050e+03 2.291508176892094184e-01
2.973106657272109032e+01 1.521898348228437214e+01 2.462459968614304273e+01 1.260504311086934770e+01 1.053155868378124069e+03 2.073725847998901806e-01
2.970822857465097755e+01 1.809071466610981105e+01 2.430963338450037625e+01 1.480326031865736347e+01 1.137257121312021582e+03 2.220763721427696513e-01
4.285153093805783442e+01 1.818619234127084994e+01 3.341637987320518732e+01 1.418191365441622054e+01 1.493626661850366645e+03 2.823510835300921396e-01
4.265496019092054070e+01 1.297565247611476735e+01 3.401194980211666774e+01 1.034644596295430219e+01 1.324413734396125164e+03 2.541168747775228720e-01
2.339264236599959190e+01 1.642890278071256205e+01 1.845766445123861743e+01 1.296301504053947085e+01 1.403335611972789138e+03 2.673674086880374334e-01
2.312694959387831517e+01 1.913604480878090541e+01 1.933240704899225193e+01 1.599630794581884174e+01 9.904651410404013632e+02 1.962788459434938182e-01
3.068423919635811359e+01 1.410645242116047093e+01 2.712484216659452940e+01 1.247009231696928211e+01 6.365270228570120707e+02 1.312227738654694331e-01
2.321517144797048005e+01 1.751128713175329565e+01 1.911804662295287116e+01 1.442081117355010811e+01 1.092674317639113042e+03 2.143066656244397572e-01
2.367709948114322671e+01 2.004756816462644764e+01 1.917649434182845170e+01 1.623687385283633589e+01 1.210328857552803356e+03 2.346938423201730406e-01
2.083333792444311428e+01 2.057715633506394681e+01 1.821569650931297701e+01 1.799170330667168471e+01 7.025621995670223896e+02 1.437025157831235966e-01
2.293906675946914575e+01 1.939769962281701865e+01 1.777757154923350669e+01 1.503304369576496846e+01 1.542199250079062040e+03 2.903374735936966600e-01
2.345938942430800012e+01 1.890349554743798777e+01 2.028407126913275249e+01 1.634483506730382274e+01 7.714401149361883654e+02 1.565424471766317105e-01
2.419499524744066576e+01 2.032926665011696343e+01 1.890655724777652580e+01 1.588578298094138042e+01 1.477658982267401598e+03 2.797144890186750166e-01
2.101562774522357202e+01 2.089631659935876939e+01 1.652150545469214649e+01 1.642770860164982238e+01 1.431232979111730629e+03 2.720165122274062486e-01
2.593371283026703367e+01 1.610499708211345293e+01 2.097756316008326039e+01 1.302719728926345333e+01 1.219453890444365470e+03 2.362595518060214284e-01
3.458714483245048399e+01 1.231148305981431257e+01 2.986989716684364282e+01 1.063235299558366798e+01 7.789206663227562331e+02 1.579264782619709262e-01
2.145621112214402260e+01 2.071289389408354964e+01 1.633501836641163152e+01 1.576911693566430372e+01 1.684858453700706150e+03 3.135100702587933497e-01
2.293598051957235029e+01 1.894701005358890455e+01 1.901078908445439453e+01 1.570447845482089022e+01 1.048040803489386917e+03 2.064717786137391375e-01
3.295327840932389307e+01 1.270028208000561776e+01 2.680286950520132905e+01 1.032989795556494883e+01 1.179965774100249746e+03 2.294683001358875096e-01
2.867635449474175857e+01 1.671824841288412244e+01 2.322857040709859788e+01 1.354220287705159365e+01 1.209371561524541903e+03 2.345294605809373489e-01
4.435013637606353143e+01 1.076230399116061776e+01 3.473665594037990445e+01 8.429431821736057984e+00 1.459765259706567576e+03 2.767531927133019543e-01
2.287681218535905714e+01 1.881829538535486179e+01 1.842947956420514899e+01 1.515995268167343291e+01 1.249010530408474779e+03 2.413162349842903898e-01
2.172161505346756272e+01 1.978129975878482227e+01 1.798862995763655093e+01 1.638176906118500398e+01 1.053988483208468097e+03 2.075191442940478026e-01
2.633351785499920084e+01 1.662124565126518050e+01 2.189213991542090199e+01 1.381792730351064513e+01 1.027662983217308238e+03 2.028754592624257558e-01
3.909944709136167518e+01 1.024639373460602521e+01 3.325070750096815431e+01 8.713674140021513637e+00 8.770350066341603679e+02 1.758981997668238040e-01
2.877017743682468165e+01 1.820658876867030429e+01 2.330298567601288084e+01 1.474679390549517777e+01 1.209860139280852081e+03 2.346133597137940174e-01
2.578281867029068763e+01 1.747880396143520088e+01 2.260071397886221334e+01 1.532157729054637230e+01 6.871054289848726739e+02 1.407966444955943974e-01
3.577352174053670808e+01 1.223814393387773158e+01 2.878329648282202768e+01 9.846783545750163569e+00 1.258042482606312660e+03 2.428570077748555545e-01
2.514464867968758455e+01 1.722801548088221324e+01 2.137522803808184335e+01 1.464537302702282062e+01 8.794987920193575519e+02 1.763452831890349737e-01
3.500895305282737979e+01 1.485392782953596758e+01 2.765197333492504939e+01 1.173243928892805421e+01 1.395487066788906304e+03 2.660562278428897365e-01
4.231600371361541590e+01 1.098814865836375532e+01 3.490450661107028907e+01 9.063613617319820293e+00 1.081419470009262568e+03 2.123363949855835153e-01
3.220500643540107433e+01 1.642525141689049661e+01 2.726967666519417577e+01 1.390812624681744403e+01 9.051178292936768912e+02 1.809823354637033754e-01
3.486042431894913562e+01 1.320852057018362657e+01 2.867355362358846094e+01 1.086433198265925171e+01 1.101042280189962185e+03 2.157692337886926437e-01
3.742403329886419527e+01 1.293703047105609549e+01 3.177411284555002879e+01 1.098392209067778857e+01 8.876070362889925036e+02 1.778152070138897256e-01
2.621287026937299203e+01 1.772819169345303436e+01 2.277199618523423652e+01 1.540107242990869807e+01 7.421358197708686930e+02 1.511011180640316753e-01
2.154926137387162655e+01 1.963836526704526619e+01 1.807149415652444091e+01 1.646899153571031604e+01 9.689538843039564426e+02 1.924449183462557111e-01
2.366043603000742479e+01 1.975856168101946508e+01 2.016746961794250481e+01 1.684162506095953660e+01 8.621786175260007212e+02 1.731980500398181688e-01
3.239452082903750352e+01 1.192632191913793527e+01 2.770822101832918349e+01 1.020102027176786130e+01 8.398742261621091529e+02 1.691303027938278469e-01
3.102618715221393941e+01 1.441668614912514457e+01 2.567947020023969884e+01 1.193227065048017899e+01 1.057913630963542346e+03 2.082097843250805547e-01
2.925931728905051088e+01 1.729430152930142484e+01 2.344629156773312673e+01 1.385839704018099106e+01 1.287862303938478590e+03 2.479294307385177809e-01
2.617922564446402944e+01 2.078229560021873468e+01 1.982471178539053369e+01 1.573778484163262803e+01 1.728605340430942761e+03 3.205349932883435060e-01
2.173949047811398216e+01 1.954614490890688927e+01 1.803613626959078786e+01 1.621643034721195420e+01 1.041561866446975500e+03 2.053296866450886882e-01
2.500395398372992872e+01 1.777501819167039798e+01 2.044799754719362639e+01 1.453624209279476709e+01 1.141465638350214476e+03 2.228069729576810931e-01
3.330496431643599209e+01 1.281462279302304985e+01 2.963863337868341219e+01 1.140394276480563818e+01 5.971660591634458797e+02 1.237010792943465387e-01
2.503021281668517517e+01 1.771479348625940275e+01 2.138386142094990916e+01 1.513413776323952931e+01 8.474775556919539667e+02 1.705188470854432370e-01
5.081291240944536725e+01 1.152348218233190913e+01 3.981096902391602299e+01 9.028433334263812782e+00 1.457359866718798003e+03 2.763545740099931369e-01
3.497384321944964114e+01 2.311236148681260261e+01 2.780850625473365412e+01 1.837716961601360666e+01 1.345473231661655291e+03 2.576670929060161375e-01
3.110846975246645485e+01 1.547221296555150616e+01 2.645654218549297809e+01 1.315851465157941291e+01 8.766746267585133410e+02 1.758327877603101108e-01
3.637149168391750464e+01 1.150264829694418722e+01 2.942126500838682901e+01 9.304607762136566151e+00 1.219289715266071653e+03 2.362314017955871315e-01
2.144254078344255987e+01 1.992950528003633082e+01 1.823058845107347992e+01 1.694419576780708780e+01 8.786142006066922931e+02 1.761847864093463445e-01
2.648145658455477758e+01 1.673507262647342841e+01 2.364626189960215896e+01 1.494335891120344151e+01 5.774036270967341125e+02 1.199003333799800314e-01
3.250513938547219084e+01 2.297346206226242415e+01 2.546249776392248165e+01 1.799597655782879357e+01 1.458773149327197189e+03 2.765887968590554080e-01
3.430682591629995670e+01 1.310554390420096915e+01 2.721054123316385187e+01 1.039469357084610479e+01 1.364060610935549221e+03 2.607917506060939972e-01
2.870267076628386604e+01 1.510461948851529712e+01 2.400020804797153673e+01 1.262997486058497643e+01 9.885284250259090868e+02 1.959342481078941711e-01
2.072275645815446410e+01 1.948084898013604516e+01 1.637641289166131386e+01 1.539498024903290840e+01 1.391578092148237829e+03 2.654026614525734629e-01
2.029356332926838036e+01 1.962344024452165669e+01 1.756670084270175280e+01 1.698662273781042487e+01 7.643514436503805882e+02 1.552290615627764658e-01
3.544218593362781888e+01 1.172785694221623665e+01 2.848704619561180706e+01 9.426393821027033937e+00 1.265636953008262026e+03 2.441509621691627940e-01
2.219223992454664796e+01 2.041526817104802305e+01 1.795187287688975530e+01 1.651443478442632085e+01 1.219150336025260685e+03 2.362075019546125143e-01
3.140005981052397743e+01 1.504559669371741926e+01 2.654749380894211086e+01 1.272044981724631363e+01 9.151265103593098047e+02 1.827881018262956792e-01
2.056750587156712129e+01 2.022650455128953340e+01 1.612503445398058233e+01 1.585768759760115110e+01 1.452214847066637958e+03 2.755015147573766643e-01
3.908962007342636724e+01 1.069899229186495404e+01 3.284175582991801434e+01 8.988925751019825938e+00 9.566270286109798917e+02 1.902414802626570256e-01
2.668655453220247153e+01 2.154503318618573005e+01 2.227597563228342992e+01 1.798421125039109469e+01 1.000131750878600997e+03 1.979971145922342357e-01
2.975063105638166405e+01 1.394371135678202123e+01 2.584802602248472070e+01 1.211461408388532490e+01 7.415000155921978831e+02 1.509827106527259211e-01
2.072605935861051663e+01 1.993506542388786684e+01 1.734996960631033147e+01 1.668782151106653799e+01 9.809664032529207134e+02 1.945876464862666133e-01
2.363695795349126882e+01 2.067941496754776409e+01 1.889966841388419994e+01 1.653487249284711424e+01 1.303937234067452664e+03 2.506546377357039002e-01
2.442256489223890270e+01 1.843937422386523650e+01 2.016918185895043081e+01 1.522801121533991520e+01 1.073143223748975515e+03 2.108852537020960982e-01
3.080306182984919516e+01 1.413592882410654639e+01 2.537479799437727479e+01 1.164482739917140108e+01 1.090483537357932391e+03 2.139234305106489376e-01
3.365616932193837130e+01 1.349319955647050051e+01 2.707430956818454959e+01 1.085444568461461579e+01 1.259488606854888531e+03 2.431035124710352324e-01
3.007451475878031388e+01 1.421995834280799009e+01 2.488745978783254031e+01 1.176739323243665325e+01 1.059111283632188588e+03 2.084204259963776673e-01
2.967635760674768974e+01 1.475665797955362635e+01 2.519977752668722459e+01 1.253066508531397716e+01 8.866600155969475736e+02 1.776436349614455568e-01
2.937446091695468553e+01 1.540772541902966530e+01 2.478984231874298771e+01 1.300296487850684102e+01 9.270737463366084512e+02 1.849394013589743813e-01
2.395737516789441912e+01 2.240349058605742272e+01 1.835220459829714201e+01 1.716187353873147359e+01 1.634777730760951954e+03 3.054221927166925199e-01
4.485082494876714776e+01 1.025319644446930667e+01 3.980057976281236165e+01 9.098676855510147377e+00 6.138064254542733806e+02 1.268887341855626238e-01
2.828793444413393487e+01 1.553652230323595340e+01 2.329279536802192396e+01 1.279305265128782132e+01 1.093493676839287218e+03 2.144499617667061375e-01
4.014900564546660888e+01 1.495904716268602463e+01 3.211399652910446889e+01 1.196529729536284137e+01 1.301268917577391676e+03 2.502027148530119871e-01
3.177744022370534438e+01 1.337961497919991416e+01 2.826924449424644337e+01 1.190251966247838666e+01 5.992420177927265286e+02 1.240993805183902149e-01
3.363189901245799973e+01 1.397182917967621130e+01 2.693469407663634385e+01 1.118958357082958344e+01 1.292085640010758880e+03 2.486460368462447834e-01
2.836821271490662610e+01 1.864430170920001117e+01 2.131091602832316312e+01 1.400606912125627979e+01 1.795197027191865345e+03 3.311587675163280009e-01
2.136992004175050042e+01 2.006862006881087268e+01 1.668436540793349110e+01 1.566838761244145850e+01 1.484441175588469150e+03 2.808350524131414394e-01
2.315415093779735756e+01 2.091145842145147427e+01 1.816909106641524474e+01 1.640924745682129782e+01 1.445398001426167184e+03 2.743703497967916460e-01
2.183031448702831057e+01 1.927364894218952429e+01 1.846266548638145366e+01 1.630040342904994688e+01 9.129915584462582956e+02 1.824031856684465158e-01
2.614243793795355941e+01 2.057325912614883023e+01 1.963774021355776611e+01 1.545427090711278240e+01 1.795673799251592072e+03 3.312345337935060918e-01
2.518413867356486691e+01 1.977958275712192560e+01 2.022802750509060843e+01 1.588706086939772177e+01 1.270695770747282495e+03 2.450120837153795250e-01
3.347201493710716136e+01 1.190340686737955167e+01 2.693090780153242036e+01 9.577240971954225301e+00 1.258205289235540704e+03 2.428847621394529255e-01
3.307246465641414090e+01 1.254128223174789447e+01 2.853599544322956660e+01 1.082102517412491238e+01 7.845873402869253823e+02 1.589735750487335508e-01
3.114622868773684417e+01 1.397821958583316082e+01 2.567266512479335105e+01 1.152172078570831815e+01 1.086383816187644243e+03 2.132058957002248567e-01
3.201981771172449243e+01 1.384476348932741274e+01 2.878267643321467162e+01 1.244508483450181302e+01 5.390082426721911588e+02 1.124683900060879094e-01
3.631882027123440082e+01 1.394892978384332771e+01 3.035928184888034309e+01 1.166005634641579114e+01 9.905861598667946737e+02 1.963003753520556061e-01
2.711493826554567121e+01 1.696515673858082351e+01 2.360566146775643404e+01 1.476948768226548125e+01 7.290574976899836201e+02 1.486625063475829900e-01
2.421494452729552549e+01 1.920389320443330305e+01 1.964269002491203153e+01 1.557782306959213159e+01 1.199141482502104736e+03 2.327713004982864542e-01
2.803327447738470113e+01 1.589778039437609536e+01 2.373925958557907023e+01 1.346262763278278740e+01 9.045645991369754029e+02 1.808824271172351783e-01
2.309370888733815974e+01 1.837465880502368520e+01 1.978991316642926179e+01 1.574597237663962090e+01 8.279212297934623166e+02 1.669434167358204157e-01
2.751492658751964626e+01 1.995293831217034963e+01 2.293109869345134655e+01 1.662889400069340340e+01 1.010831278825713412e+03 1.998956942860023456e-01
2.572202500425481375e+01 2.122565247244323317e+01 2.142106901851781586e+01 1.767653077469870482e+01 1.015830343980922862e+03 2.007815754675437991e-01
2.484173705787280895e+01 1.943051333855982676e+01 1.946576649167850803e+01 1.522557921697275418e+01 1.456280390328332942e+03 2.761756424280799038e-01
2.900749803628726653e+01 1.456522241755550340e+01 2.324200091002570545e+01 1.167025547188075763e+01 1.288653526937636798e+03 2.480637165698821589e-01
2.345885533873783757e+01 1.821111318757039044e+01 1.866965708993441098e+01 1.449325781367022259e+01 1.338680259100518242e+03 2.565230965803589336e-01
2.448377711688372926e+01 1.692600650540194351e+01 2.082554504503973192e+01 1.439701518389531643e+01 8.757272431702008362e+02 1.756608081052514481e-01
2.486242814953744329e+01 2.095669198199015781e+01 1.970007988308816493e+01 1.660531721388444737e+01 1.371541767389387132e+03 2.620470727573534497e-01
2.708553678510555329e+01 1.880026989227790324e+01 2.125012830560759980e+01 1.474987003435162514e+01 1.446816397262956571e+03 2.746057998133626943e-01
2.320416655561247765e+01 1.807726343209842668e+01 1.915467389033409162e+01 1.492249614058018459e+01 1.076135610062454361e+03 2.114101596541331785e-01
3.586195561240720764e+01 1.204459562074532464e+01 3.071510701846672120e+01 1.031597516554160876e+01 8.313286845396709168e+02 1.675673339131153461e-01
2.565751547754832984e+01 1.784845773825277604e+01 2.060579313202482510e+01 1.433426506950575785e+01 1.271566856110159506e+03 2.451602960951933807e-01
3.290809973579380454e+01 1.291729528451031150e+01 2.656561719127044796e+01 1.042770395221747215e+01 1.233981443718210130e+03 2.387477956509710397e-01
3.103341705811219242e+01 1.673092906684788161e+01 2.700584792093394881e+01 1.455956091168237343e+01 7.315991503289810680e+02 1.491369257862190101e-01
2.443698060070789424e+01 2.059906765789497385e+01 1.954343341877282469e+01 1.647406911020771503e+01 1.302394799656838359e+03 2.503934225413266823e-01
3.086997917670786507e+01 1.391427581284085235e+01 2.437072892809974434e+01 1.098481609347566135e+01 1.399235600523692710e+03 2.666826366902144696e-01
2.749827662495356861e+01 1.824780199773929468e+01 2.158747871238197646e+01 1.432540818999865273e+01 1.442004013927425149e+03 2.738067743493045603e-01
2.446213651766255737e+01 1.887691424438521182e+01 2.201348840826275222e+01 1.698734420039328796e+01 5.326629164495317355e+02 1.112339881797519969e-01
2.716874828626387384e+01 1.520207659096866948e+01 2.175202931047308752e+01 1.217119066740341182e+01 1.294298393567041785e+03 2.490213165160992947e-01
2.215323582295944860e+01 2.004703573598267852e+01 1.895421172385748321e+01 1.715215613701673192e+01 8.379382047572754573e+02 1.687764252984145785e-01
3.250708448088811053e+01 1.503415901474829042e+01 2.530922065580259073e+01 1.170522838190540327e+01 1.506039742661589116e+03 2.843968972009922047e-01
2.449239319117170410e+01 2.288240868845649345e+01 1.853725503592265156e+01 1.731872595639307022e+01 1.733085965585991516e+03 3.212524261930266856e-01
3.752805293338542469e+01 1.327380237085538894e+01 3.254984408569986698e+01 1.151299265012947082e+01 7.520261582510941025e+02 1.529410965711089365e-01
