# mass1 mass2 srcmass1 srcmass2 distance redshift
8.764496015911090865e+01 3.954785584605687632e+01 5.761100321821862735e+01 2.599569497532579732e+01 3.068156293500893753e+03 5.213232761653158187e-01
7.910075767408694958e+01 7.221681782478924561e+01 4.038339990358281284e+01 3.686893425216884168e+01 6.448182918128030906e+03 9.587443816752322379e-01
7.551899154877388298e+01 7.508732903043826923e+01 3.857494340781069297e+01 3.835445109356527382e+01 6.439707978264221310e+03 9.577213827741539731e-01
9.895130152610119012e+01 2.210930126492864645e+01 6.784201447095915682e+01 1.515836086261516691e+01 2.631994044727297933e+03 4.585548836917109350e-01
9.403419365484162995e+01 6.086857151867956617e+01 6.409516081088362682e+01 4.148895979412339585e+01 2.690517570282824636e+03 4.671028587055863768e-01
8.078599908937577823e+01 4.304024025179572277e+01 4.409596563056853569e+01 2.349294402827025152e+01 5.416537554598691713e+03 8.320496656359125387e-01
6.709911131067403289e+01 5.782957922754738433e+01 3.878043642849227268e+01 3.342304059045861209e+01 4.616015582747096232e+03 7.302309486485257795e-01
1.381776012888449827e+02 4.961501819524352186e+01 8.367700741065900161e+01 3.004565288787172506e+01 4.015301629985927320e+03 6.513210207281333597e-01
1.046482626356958434e+02 3.560509871158461692e+01 6.021536991774778613e+01 2.048743224089299630e+01 4.675344508434186537e+03 7.378995226408460173e-01
9.367457320847756819e+01 4.134220009419726694e+01 5.896370435689288314e+01 2.602295564659317151e+01 3.551935984426182131e+03 5.886819566404493109e-01
1.036680450183393845e+02 3.700736782004803160e+01 6.348277261045431175e+01 2.266204900281417878e+01 3.878569575302167323e+03 6.330106697524326975e-01
8.798159335625632593e+01 2.383841414980129514e+01 5.272146062859676618e+01 1.428476076760620295e+01 4.146785517642047125e+03 6.688003766825465490e-01
8.921615962904458286e+01 4.696122240579396134e+01 6.014196139749497405e+01 3.165726967907912837e+01 2.803052783861569878e+03 4.834261729408880770e-01
8.523613372857865045e+01 3.532849028472111286e+01 5.207478935629631422e+01 2.158384724148950440e+01 3.906797958798901618e+03 6.368022757690297020e-01
7.518189305458416527e+01 6.957289997984956642e+01 4.868366567189337957e+01 4.505158974893024748e+01 3.231371547290239960e+03 5.442940053297803393e-01
8.616461220495538953e+01 5.280055198040957976e+01 4.670963077948217546e+01 2.862305330280299742e+01 5.517740782251871678e+03 8.446862192454825946e-01
1.142902318460597115e+02 3.028477182454052752e+01 6.965649472889425908e+01 1.845766707169910248e+01 3.936379567258420138e+03 6.407692102636183273e-01
8.751675838084088355e+01 5.604580095514138094e+01 5.474628726905759635e+01 3.505956546016565767e+01 3.624377371252295688e+03 5.985880092786682871e-01
8.575755689912327284e+01 8.067305035060066132e+01 4.246200233672301039e+01 3.994445943145564115e+01 6.956558017945881147e+03 1.019630544482268864e+00
9.351834194298564285e+01 6.441564359667000872e+01 4.503024263248305914e+01 3.101693208220066822e+01 7.440630352928409593e+03 1.076789652372984740e+00
9.909990500320350293e+01 2.359337512472190923e+01 6.441145541776086247e+01 1.533486464948082606e+01 3.190345998165623769e+03 5.385447256308638631e-01
7.472046846907765882e+01 6.893953346085957889e+01 3.658211644968555731e+01 3.375184996458963127e+01 7.149812601170823655e+03 1.042540883927450368e+00
1.035287083716097385e+02 5.922404333602840154e+01 5.423732524052240223e+01 3.102669540650640911e+01 6.037175593454291629e+03 9.088092547428981982e-01
1.028630758669289662e+02 4.621507117184920332e+01 5.736511435160635841e+01 2.577341597261247585e+01 5.107341573048656755e+03 7.931294486131981181e-01
7.071959474080817643e+01 1.831568598203153186e+01 5.212654760731156500e+01 1.350026793567037231e+01 1.957329953843543535e+03 3.566905537954453975e-01
7.650532733520299189e+01 4.119665859980611344e+01 5.244169673507671803e+01 2.823885279679641513e+01 2.634108582207656582e+03 4.588644551622758638e-01
9.559818346115196164e+01 5.312489208460940660e+01 7.273735064581882170e+01 4.042089257009565983e+01 1.689722056646668761e+03 3.142928992100601504e-01
6.210331020093513388e+01 5.874537586557002555e+01 3.668158851117871677e+01 3.469821008676154861e+01 4.330614253986762378e+03 6.930376442669363701e-01
1.076917689333804162e+02 6.306700050203407670e+01 6.744259852888373530e+01 3.949607697419109087e+01 3.611215995868252776e+03 5.967915128189954510e-01
9.201312114925131880e+01 4.519120881683255675e+01 5.201107557106057300e+01 2.554465436627547703e+01 4.918437684570660167e+03 7.691062939765129780e-01
8.546690272542092259e+01 3.294471200935856814e+01 6.473846245689816215e+01 2.495457227955463608e+01 1.726435387744467107e+03 3.201874045483151243e-01
7.472010084209449587e+01 5.386269227919293456e+01 4.388984509747574947e+01 3.163841046819061376e+01 4.402437278348598738e+03 7.024462190774943826e-01
6.680248586031122215e+01 4.324489017078551001e+01 5.263616841438104643e+01 3.407426075207244764e+01 1.413939001971424204e+03 2.691365627985132236e-01
8.967245558122974103e+01 3.101952058571043835e+01 5.015863789992855004e+01 1.735088986694048074e+01 5.065121805115729330e+03 7.877769280763797788e-01
8.812161942973222040e+01 4.931317964871635695e+01 4.911438145219221951e+01 2.748458700102326446e+01 5.115890678401200603e+03 7.942121395850119114e-01
7.583289798459686892e+01 7.140494179414399412e+01 3.861462113257736206e+01 3.635987609143811028e+01 6.490422073415011255e+03 9.638389749891959069e-01
6.911512115589458460e+01 3.581953361159001759e+01 5.181461664002134171e+01 2.685339143257229466e+01 1.812415325031137854e+03 3.338923577504658291e-01
5.094075770003880876e+01 4.743891177648852420e+01 3.572962263406952843e+01 3.327344335798053265e+01 2.409918884879969937e+03 4.257289594619141360e-01
7.723835247157742856e+01 3.455579234281702128e+01 6.489794357638140809e+01 2.903479670318622397e+01 9.561214165106051723e+02 1.901510004037650636e-01
7.765443659719227298e+01 6.697424073975295755e+01 4.567376822896935806e+01 3.939203067979345718e+01 4.385249456865021784e+03 7.001977197917870210e-01
1.074377247423649209e+02 2.860057820935332273e+01 7.242468089680082244e+01 1.927989219097468876e+01 2.803153901425263030e+03 4.834407747747592743e-01
7.290389799122192471e+01 7.029854334083363199e+01 3.987352262109801870e+01 3.844856908019477970e+01 5.387211140978250114e+03 8.283786633049260439e-01
8.423267109653593820e+01 5.709157157410222538e+01 4.378995250919619053e+01 2.968013687990627503e+01 6.158023953626970069e+03 9.235615996351331791e-01
8.362650783018321476e+01 5.733697686731557752e+01 4.460346641237634913e+01 3.058154630923690220e+01 5.761187828112318130e+03 8.748880873298883198e-01
8.088388980718249854e+01 6.685850542064869728e+01 4.016528506669873622e+01 3.320056609240020151e+01 6.907342873892825992e+03 1.013776067389193569e+00
9.837897401062683400e+01 4.528977749771154748e+01 5.855485912449557873e+01 2.695633460125117153e+01 4.232395908271369080e+03 6.801163128316946027e-01
7.240997074821257229e+01 2.154477523267437888e+01 5.017113769153548475e+01 1.492785970719884858e+01 2.527985289847128115e+03 4.432594930058575966e-01
9.848555862604882805e+01 4.663776489124533953e+01 6.057788996982885266e+01 2.868661587987738315e+01 3.824768847614999686e+03 6.257673992128167662e-01
1.098936376027330368e+02 3.096172390810074759e+01 7.274900951404312366e+01 2.049649821679558315e+01 2.992511016669969194e+03 5.105860318485805349e-01
7.070315470625470766e+01 6.742338606280985402e+01 4.797107839206365298e+01 4.574580231554076448e+01 2.737051132402631993e+03 4.738704460300782184e-01
9.361480134324246194e+01 3.918378054605971528e+01 5.657707709414709285e+01 2.368112457629636936e+01 4.040210623841495817e+03 6.546418823910387097e-01
8.402771000297600779e+01 3.912719172357904540e+01 5.842986345972366280e+01 2.720764935626810654e+01 2.493076974895061539e+03 4.380952654612519925e-01
8.277206914084428035e+01 2.158051323786715869e+01 5.925630785670812628e+01 1.544943299596458175e+01 2.218138827697522629e+03 3.968482366637032244e-01
9.041661495412448346e+01 3.740461788061210768e+01 5.932235571990547385e+01 2.454117585143668023e+01 3.088193256485598795e+03 5.241575263975128962e-01
8.485484797525445799e+01 4.760406800157208096e+01 5.653019623881007760e+01 3.171377204846685416e+01 2.925704500530816404e+03 5.010534832886085477e-01
8.575273998164782085e+01 4.594637786068692265e+01 6.199396610587854184e+01 3.321641025572952088e+01 2.129003476076574771e+03 3.832433278295509504e-01
8.648557582841256419e+01 3.207280199808521814e+01 5.451903765059761042e+01 2.021814947689023256e+01 3.534836216838127712e+03 5.863371687277857403e-01
8.946355065285685271e+01 5.069076214904080047e+01 4.823645128893137723e+01 2.733115845903363805e+01 5.598116298394961632e+03 8.546876534714255014e-01
7.125987572644024226e+01 7.035283879577745836e+01 3.468720964441767762e+01 3.424569076933696721e+01 7.249881386388651663e+03 1.054355955896507657e+00
7.993090106742045009e+01 5.821341554091450377e+01 5.109880916506126880e+01 3.721509668785721914e+01 3.374604815924022205e+03 5.642419534518836599e-01
8.518291146898609156e+01 5.269848249849064104e+01 5.549715494722464371e+01 3.433336332683525427e+01 3.164440278326516363e+03 5.349059163481678647e-01
8.745389471147898064e+01 3.431669318482249054e+01 5.414368842618381450e+01 2.124585016763231593e+01 3.746712550633163119e+03 6.152186386545914765e-01
9.876404759888833951e+01 4.457512644677863278e+01 5.852553487697018397e+01 2.641429934201747542e+01 4.288748098388882681e+03 6.875377184763162841e-01
7.768420822498011091e+01 2.337813424165643283e+01 5.290943243913343252e+01 1.592246149474389760e+01 2.698384332193274076e+03 4.682487534589861444e-01
8.787575873587941544e+01 7.156129111859365821e+01 4.742502245484800483e+01 3.862038731748148024e+01 5.584060374922867595e+03 8.529407934291096671e-01
7.902416764786313763e+01 6.329395609429201386e+01 4.236361582542758697e+01 3.393089633032754193e+01 5.684296855613413754e+03 8.653782522603057359e-01
9.474716454674172894e+01 6.441193505964638177e+01 6.644151968471322789e+01 4.516891742005315535e+01 2.411891985811864288e+03 4.260234413112172769e-01
9.870798227296396021e+01 1.805819761413967584e+01 7.199572287322347108e+01 1.317130551227573143e+01 2.049630962869502582e+03 3.710256433813134969e-01
7.430423237434230543e+01 5.781848702019124886e+01 4.270789968982673912e+01 3.323237539734739698e+01 4.690259635582002375e+03 7.398240820548237506e-01
7.123218611128210398e+01 6.927620066933772591e+01 4.580922763405278886e+01 4.455133864804100341e+01 3.307891531084304461e+03 5.549746151653273118e-01
6.451913224666317603e+01 5.266654091364587487e+01 3.725272272569176124e+01 3.040915116583609290e+01 4.629151469598890799e+03 7.319306489822509088e-01
9.124763966616727373e+01 5.614354750868772470e+01 5.230496201898369435e+01 3.218259815592515594e+01 4.726782420104198536e+03 7.445312288545326007e-01
1.009097151017647036e+02 2.712611254980785702e+01 6.743500195025592348e+01 1.812758514732110982e+01 2.893210817377728290e+03 4.963996764796082539e-01
7.202901688217777121e+01 7.183033155700753980e+01 4.360944347855210168e+01 4.348915089601968020e+01 4.018022066784074923e+03 6.516839275328730752e-01
1.234200135524488502e+02 1.940375877583671738e+01 8.915285149030279399e+01 1.401636877766739175e+01 2.136317196935081483e+03 3.843641733194962384e-01
8.198450357568721358e+01 2.532617769811008657e+01 5.740401082194755844e+01 1.773291433445984566e+01 2.426497486065205521e+03 4.282016605073468152e-01
1.025930611310812566e+02 4.850460699496436234e+01 5.857581520145063081e+01 2.769385048493559864e+01 4.780634939439928530e+03 7.514576754629704869e-01
9.072163785563719784e+01 7.948301637707037059e+01 5.582352366398373533e+01 4.890809018098530458e+01 3.820195736392744493e+03 6.251506874004275627e-01
8.418359326613848737e+01 4.755719393048715204e+01 4.842475280680832128e+01 2.735622549382919289e+01 4.679542679438760388e+03 7.384413628705736032e-01
1.099394807890294032e+02 6.356868943753693912e+01 5.574839938298036657e+01 3.223457725634526838e+01 6.558742955976715166e+03 9.720652432326735148e-01
9.432561795760669554e+01 6.270194209886346925e+01 5.576576060577068716e+01 3.706969080418451767e+01 4.318604801970271183e+03 6.914611570427644516e-01
9.409952564424240506e+01 4.254769775386876063e+01 5.828299940954129710e+01 2.635302809539512836e+01 3.741613361028320924e+03 6.145278485588324680e-01
8.582454810856681604e+01 4.170917351321003252e+01 5.501653474133626531e+01 2.673703787777812479e+01 3.343868470961985622e+03 5.599773506651478661e-01
9.811197680476840333e+01 4.695964190660856019e+01 5.954228297147179205e+01 2.849890887639701376e+01 3.988702234536858214e+03 6.477698184964847394e-01
8.993027768247141296e+01 3.708619231005536676e+01 5.391828574319319500e+01 2.223526898427816079e+01 4.139985793928531166e+03 6.678994230417365507e-01
7.722180043697711938e+01 6.964769117622668659e+01 5.609688530334244660e+01 5.059476108361435109e+01 2.085629447610199804e+03 3.765791098632703671e-01
7.995153185371313498e+01 5.114657349068237835e+01 4.469245575154988614e+01 2.859064635256961040e+01 5.074185528870064445e+03 7.889268000436627792e-01
6.525162729778263326e+01 5.651287935145462882e+01 3.726554105544285989e+01 3.227479701038025439e+01 4.777002536877522289e+03 7.509910080388388920e-01
6.929778519479842203e+01 5.348131940752620039e+01 4.864416834312157789e+01 3.754166597329052024e+01 2.402261906784723124e+03 4.245856709069902313e-01
8.545809159576624836e+01 1.816030503214224368e+01 6.138258284514706986e+01 1.304412967003159807e+01 2.187731435783258803e+03 3.922205230652425767e-01
7.703031467049004277e+01 5.354644603005970538e+01 4.398651491252572043e+01 3.057655361904275892e+01 4.778829114486532490e+03 7.512256841369960858e-01
9.467404712157724589e+01 4.142252532743925286e+01 6.425880551116557626e+01 2.811501229454259132e+01 2.733288022372477826e+03 4.733241050540029637e-01
8.805179001658120796e+01 5.425785873345658672e+01 4.648054715764296674e+01 2.864149565906892647e+01 5.919446875214865941e+03 8.943793780642387281e-01
9.746332510776572633e+01 4.219717864060240942e+01 6.563564059234714421e+01 2.841724154396787583e+01 2.813364888521283774e+03 4.849146626464030940e-01
1.059555818233503572e+02 2.674661009997979377e+01 6.433373341540850276e+01 1.623991161510251757e+01 3.982699625468266277e+03 6.469677134884425085e-01
9.119102398955553213e+01 5.166582652342185611e+01 6.897317509266488855e+01 3.907792612917005215e+01 1.738526457251523880e+03 3.221230408349499141e-01
1.048735841941589086e+02 6.396735757426205282e+01 5.486738840158827912e+01 3.346621439534813902e+01 6.058371579743507937e+03 9.114010571555301032e-01
8.940748047773365670e+01 3.803710123671586985e+01 5.408377883999141034e+01 2.300915046491254756e+01 4.028861069960863915e+03 6.531293189081432971e-01
8.754863737993395034e+01 4.847985334161107573e+01 5.111837794592828033e+01 2.830668232019396413e+01 4.480730729313374468e+03 7.126646207855162896e-01
7.079800426148014481e+01 6.660084850724567218e+01 3.661894860865032086e+01 3.444804799541882545e+01 6.238648294119811908e+03 9.333707534343536061e-01
6.383127157198193657e+01 3.122646713540260777e+01 5.264121113971900456e+01 2.575225291836036945e+01 1.082765644516751308e+03 2.125722450147005671e-01
9.101842615053675445e+01 4.203191919018054534e+01 6.665429361918994289e+01 3.078066718541953861e+01 2.014138045454248640e+03 3.655298287390792988e-01
8.033491509023448884e+01 6.955889232260233257e+01 5.567294999785764986e+01 4.820505168683935437e+01 2.526088652170750265e+03 4.429793120954764185e-01
8.781028826723074587e+01 6.068412983408131112e+01 4.382843104753876418e+01 3.028904986644340980e+01 6.821131489396646430e+03 1.003500608360513580e+00
7.905626861938779371e+01 3.937740377737187458e+01 4.788203508604996728e+01 2.384972453409321602e+01 4.013369582777408141e+03 6.510632532078858281e-01
8.699603282421639960e+01 4.049625063030551075e+01 5.274522585553241072e+01 2.455265851160897839e+01 4.000632039252912364e+03 6.493631681945191136e-01
1.214944773282484363e+02 4.131996467827384123e+01 6.470611184780021574e+01 2.200638510338194109e+01 5.783439678194983571e+03 8.776352628639488840e-01
8.954913897256814437e+01 7.332397372070738584e+01 4.200937198675325845e+01 3.439780798477261214e+01 7.911057791138293396e+03 1.131646695427999116e+00
9.253015341884999145e+01 5.662112681928412883e+01 4.703074838924818835e+01 2.877909384737904119e+01 6.520307682049820869e+03 9.674395281365228971e-01
8.397426509429638486e+01 6.800925597795671251e+01 3.841269389347439756e+01 3.110975402845928528e+01 8.383447559541704322e+03 1.186107158408956419e+00
9.386718806374845769e+01 2.652292262152301561e+01 6.859590481199899159e+01 1.938231998860362637e+01 2.032709654770545512e+03 3.684080459469198932e-01
1.018479726141123365e+02 2.984167414501337134e+01 6.320617008968358164e+01 1.851954323054707530e+01 3.718258038035459322e+03 6.113612400434907945e-01
7.995570733407075181e+01 3.268364046485678642e+01 5.420356418732194470e+01 2.215688989417914811e+01 2.745528057924263521e+03 4.751005498042904507e-01
8.154633409449428427e+01 5.183163740664173957e+01 4.418813486447627525e+01 2.808640522475619150e+01 5.523750495538736686e+03 8.454350776423248393e-01
7.542364158862403656e+01 7.364203270288142278e+01 4.080736587902693202e+01 3.984344045561181247e+01 5.546633939218646447e+03 8.482849839466910513e-01
9.308281047463825075e+01 3.079595866481458444e+01 6.034319380883417239e+01 1.996422854836425742e+01 3.218963815654639347e+03 5.425569082326403558e-01
1.026732945270489665e+02 1.492859822992183716e+01 7.919798420085943746e+01 1.151531069691009534e+01 1.579355593854512108e+03 2.964129777173644120e-01
7.663504568046234056e+01 5.780529247012486138e+01 4.321498370853768733e+01 3.259676757784678358e+01 4.951652694388642885e+03 7.733443149562517771e-01
1.069662160106006468e+02 4.336663026061962256e+01 5.249507226447221342e+01 2.128274210590251769e+01 7.108409915244843432e+03 1.037642990025819945e+00
8.036215820062191995e+01 5.324401953486053429e+01 4.748764271337379483e+01 3.146298000090028069e+01 4.324804858726361999e+03 6.922751606280462822e-01
2.188026980975236029e+02 1.423127987496177127e+01 1.709503869345555813e+02 1.111888848881705449e+01 1.478898087713030463e+03 2.799192913279990313e-01
8.983488934823481031e+01 3.914317787957851635e+01 6.309928664785727648e+01 2.749384586824921684e+01 2.396380046028868492e+03 4.237068930681074930e-01
8.873419647110650033e+01 2.464739939881508590e+01 6.189316607576753881e+01 1.719185663470078396e+01 2.463228920743657454e+03 4.336671089418994707e-01
8.195494407677038851e+01 5.676585619788735215e+01 4.930765022149697074e+01 3.415280204824863119e+01 4.096381134882324659e+03 6.621141690714753558e-01
9.346997422619300266e+01 4.223073979805009515e+01 6.238589714494339944e+01 2.818661940593248616e+01 2.906154503963679872e+03 4.982548701516761325e-01
9.409843876733501133e+01 2.725320501657936489e+01 5.251057573213468999e+01 1.520834463050904795e+01 5.098349399802546941e+03 7.919902315934799208e-01
8.469328857751230544e+01 6.041157745393749678e+01 4.316191891704598049e+01 3.078732272075250620e+01 6.477013913830338424e+03 9.622225031349173063e-01
7.963466332723005792e+01 2.318407694377253137e+01 5.944847409539421079e+01 1.730726219000928268e+01 1.848208485901310723e+03 3.395577353161999823e-01
8.000431774123624962e+01 5.748357827537020626e+01 5.339992368009666990e+01 3.836816286205853999e+01 2.905843662015830432e+03 4.982103386611324014e-01
7.724569010139622094e+01 4.529609399145464721e+01 4.438738013214778988e+01 2.602831225743494770e+01 4.693658224548489670e+03 7.402624320566879579e-01
9.638843500628972549e+01 5.177838415079167333e+01 5.436412287928161646e+01 2.920357030675520349e+01 4.949074301066836597e+03 7.730155459387304528e-01
9.571025056168711842e+01 5.770186045283259091e+01 5.034970550806629319e+01 3.035486443737971030e+01 5.972667749352002829e+03 9.009098384171049245e-01
8.892199202921018752e+01 3.414455928794279060e+01 6.560172181125017232e+01 2.518996514427564293e+01 1.949593407970609860e+03 3.554825936590092494e-01
7.537304822478438382e+01 7.048745821460829575e+01 4.030086403819564111e+01 3.768861067464213477e+01 5.723731868172411851e+03 8.702588647565632218e-01
7.699378134158767750e+01 7.389468404685990777e+01 4.255320956670907151e+01 4.084038894207844095e+01 5.235761691515162966e+03 8.093530928821578430e-01
7.553501266055586427e+01 6.183915810634638177e+01 4.771241569600598353e+01 3.906129772057052918e+01 3.511485434911062839e+03 5.831311736932009993e-01
6.862522874471713408e+01 6.521226030111080263e+01 3.666578528231176648e+01 3.484226978491228977e+01 5.734918897399197704e+03 8.716421376585975489e-01
8.539344390134291984e+01 2.832512589132175407e+01 5.167316038804190725e+01 1.714006024730348088e+01 4.024655702946814472e+03 6.525686306019804483e-01
1.263876630363476892e+02 4.691353669762630574e+01 7.509555232957185922e+01 2.787453985147831403e+01 4.254459905805701055e+03 6.830246148489610425e-01
6.607769846185692586e+01 6.293622667374125967e+01 4.546426587738108083e+01 4.330279972547466372e+01 2.596828514246119539e+03 4.533985578931614135e-01
1.037562574614365474e+02 4.236008810800741031e+01 6.032000608652116114e+01 2.462657033914571514e+01 4.537863768019692543e+03 7.200969328917468104e-01
6.694185685207564518e+01 6.588553076823663446e+01 5.781853977667324784e+01 5.690617739881833614e+01 7.781946642466326693e+02 1.577922429490889733e-01
9.728966212422022863e+01 5.277574865941558357e+01 7.480497364169997354e+01 4.057870488179791835e+01 1.604926389787338849e+03 3.005774534487126171e-01
7.799615949580821450e+01 6.186171732873726370e+01 4.513252298052208289e+01 3.579631865212345332e+01 4.600010918706218035e+03 7.281586391584877749e-01
7.645619500094224463e+01 1.559395262497334222e+01 5.986744917054565462e+01 1.221052350475959791e+01 1.461805766185577568e+03 2.770912417387265680e-01
8.316552510469033166e+01 4.783167919035372506e+01 6.677732487881657164e+01 3.840619748114165333e+01 1.273067863055858197e+03 2.454156445412281617e-01
8.776655167220084763e+01 2.794262114188740398e+01 5.979216561275157460e+01 1.903629342998669927e+01 2.695717602120886568e+03 4.678603922899777223e-01
8.263475094717642833e+01 4.576108762861500168e+01 5.043782968467626660e+01 2.793122648210141890e+01 3.918323640309502935e+03 6.383486653527054022e-01
1.074891353759330457e+02 3.743546826006515005e+01 6.238312153987747166e+01 2.172630152993821184e+01 4.560594983767023223e+03 7.230483618429101034e-01
9.708336033658464714e+01 3.061547010887028364e+01 6.519433159099745012e+01 2.055918854860454914e+01 2.842669432337194849e+03 4.891380579778914495e-01
8.187953482500371649e+01 1.933369793383977608e+01 5.894171646449635205e+01 1.391753561206863310e+01 2.167677976111012867e+03 3.891610176355144168e-01
7.605727981567660834e+01 7.107527055200316113e+01 4.530034810716701088e+01 4.233302197527687127e+01 4.223598182665039531e+03 6.789557474425570449e-01
8.020894960918326433e+01 5.558578721280136392e+01 5.119098385014903130e+01 3.547598054048759053e+01 3.393482679243464645e+03 5.668569653589448087e-01
1.001991292117540269e+02 4.543713619189509245e+01 6.132373211762217835e+01 2.780837308610891512e+01 3.885463668285314270e+03 6.339372336237912853e-01
9.621386834241508268e+01 3.416517284771554586e+01 6.304453532677805327e+01 2.238687087060753811e+01 3.102122405751685164e+03 5.261254261564588530e-01
7.371402729112219276e+01 6.395003646674575037e+01 4.220613692675780726e+01 3.661560892511014487e+01 4.742261936018829147e+03 7.465239099953977497e-01
7.923061819458510513e+01 3.092755487744187448e+01 5.372261643619406613e+01 2.097054403778091469e+01 2.743520962910461549e+03 4.748093717417263271e-01
7.384242269647599244e+01 6.568349000162035622e+01 4.166196975151412829e+01 3.705869165302973300e+01 4.944388286048460031e+03 7.724179422359723768e-01
7.505282067478157160e+01 6.798815663112831942e+01 5.002546392869935232e+01 4.531660564586994866e+01 2.920384646702536429e+03 5.002923467487154774e-01
1.004222069476344075e+02 2.626592788608230578e+01 6.659484588688528106e+01 1.741821328983347783e+01 2.974057411949715970e+03 5.079576446232283438e-01
9.004567346300122210e+01 6.599451854745015567e+01 4.932514629282108842e+01 3.615042407578633288e+01 5.364661411844202121e+03 8.255530947326698010e-01
9.694690541076830925e+01 5.393756939426670272e+01 4.873656800379492893e+01 2.711517203777711060e+01 6.701531320031144787e+03 9.892025512182026636e-01
7.626840893524641274e+01 6.659078455813174457e+01 4.170709111169844618e+01 3.641491880502553613e+01 5.389518671390326745e+03 8.286676654333690051e-01
9.537354676662843644e+01 2.751783836116481297e+01 6.770383251229252153e+01 1.953438015746032264e+01 2.296340133062438781e+03 4.086875621008916326e-01
6.682208639677794793e+01 2.552859958336285828e+01 4.889618745869006489e+01 1.868021874345629385e+01 2.021112505266866037e+03 3.666113836223443001e-01
9.977315427243597412e+01 2.992230623059716521e+01 5.882851336084613791e+01 1.764287001559019075e+01 4.353200026831527794e+03 6.959999254178149686e-01
8.316104827486526574e+01 3.548860252010722149e+01 4.807274888491415510e+01 2.051482890868369324e+01 4.613458824972973161e+03 7.298999995600888857e-01
7.527422999636515044e+01 2.997606313153440283e+01 5.227976400223121090e+01 2.081909713733739764e+01 2.504824584915961168e+03 4.398349233778592882e-01
9.214438200951643410e+01 2.260326429459776776e+01 6.199846012893055303e+01 1.520838872203375125e+01 2.822530276165494797e+03 4.862366229402331208e-01
9.136072394269083929e+01 6.293877828121879503e+01 5.695713238651002541e+01 3.923800263510693753e+01 3.664281262871439139e+03 6.040260475671193063e-01
8.157917872787213298e+01 3.030506029170256355e+01 5.410787682416999900e+01 2.010001197587758170e+01 2.972344892490209986e+03 5.077135440552104084e-01
7.271252958131718458e+01 4.780957285966207593e+01 4.709278888178613443e+01 3.096421117753186891e+01 3.229462489522238684e+03 5.440268310259255280e-01
8.284920875170891463e+01 5.270748813695784207e+01 4.779320718911963439e+01 3.040535858944737413e+01 4.641235967035107933e+03 7.334933900516715788e-01
1.137319783075406860e+02 6.082750230337224195e+01 6.184517945965376384e+01 3.307678149994105610e+01 5.471983398602948000e+03 8.389788711299084323e-01
1.145177531961444828e+02 5.778763302010092673e+01 5.902431377861461925e+01 2.978468655475423432e+01 6.294735147421100919e+03 9.401793238235995886e-01
9.452340552220607606e+01 6.668207798120998575e+01 4.817089788285262841e+01 3.398243589832007672e+01 6.477252473805280715e+03 9.622512694714275838e-01
1.034196136588411861e+02 2.288035232535421315e+01 6.465318700814879094e+01 1.430374418708724171e+01 3.631838601842762728e+03 5.996058113238305065e-01
7.200752287243321348e+01 4.271844945846576991e+01 4.855466358810439687e+01 2.880504508030102784e+01 2.800238266589518389e+03 4.830197050335371944e-01
8.300902467237355609e+01 3.285532094939451753e+01 5.668620419856875969e+01 2.243663794024478264e+01 2.671709663706485117e+03 4.643602591840045868e-01
1.252436453054951642e+02 3.581010194394583834e+01 6.877390592474468178e+01 1.966407617920388162e+01 5.329103831671760418e+03 8.210925149800575307e-01
8.375427539097560725e+01 6.952233190263461893e+01 5.172007187683618668e+01 4.293153974844076970e+01 3.777437634387373237e+03 6.193766240391971323e-01
6.428083206835032115e+01 3.954791845415997642e+01 4.561368364911340478e+01 2.806320614255363211e+01 2.300033076809707381e+03 4.092444838008548746e-01
9.964278412758120851e+01 2.131998233685329325e+01 6.611077818279123619e+01 1.414533561535230000e+01 2.968808454440427340e+03 5.072093668611272754e-01
8.460959875577786704e+01 7.322137162846161118e+01 5.108072690764202406e+01 4.420539682208340793e+01 4.053335393489720900e+03 6.563898730094165357e-01
7.923441370065417289e+01 6.771242581238033154e+01 4.979672088409769515e+01 4.255545805264709713e+01 3.570007220940135994e+03 5.911572548134841343e-01
7.129848373776306403e+01 5.944503081912625930e+01 4.950650777591577167e+01 4.127599531163547653e+01 2.507183751135778493e+03 4.401840675267502112e-01
8.744854741623878169e+01 6.817308999593464591e+01 5.659491013161367334e+01 4.412022858824380478e+01 3.237606080569796177e+03 5.451662916837182182e-01
8.428453582606461225e+01 4.416127082453621000e+01 5.029759611018938870e+01 2.635365719079293712e+01 4.199067639973381119e+03 6.757169794241931760e-01
7.749622784968836697e+01 4.674168230129311041e+01 4.175864060226201246e+01 2.518663380817262620e+01 5.607175134548272581e+03 8.558129941971935883e-01
8.151770837101025791e+01 5.362588226285755155e+01 4.322475428135663833e+01 2.843511710833747586e+01 5.850517062025310224e+03 8.859033377124329034e-01
6.986003236600092237e+01 3.163074460907079200e+01 5.614636921383387147e+01 2.542156659798062179e+01 1.266209421162617446e+03 2.442484410690645702e-01
9.287835653489293009e+01 1.849131149656003714e+01 6.697940309429108652e+01 1.333504438146356463e+01 2.151382689149238558e+03 3.866704127557283321e-01
1.008086074960695413e+02 4.472208129565498069e+01 5.646542727179617316e+01 2.504995844666954952e+01 5.045732177291380140e+03 7.853155880823780022e-01
8.498830962805881484e+01 6.150298901177470157e+01 4.701693479001789200e+01 3.402446802875476806e+01 5.221936526403621428e+03 8.076105983434412883e-01
