# mass1 mass2 srcmass1 srcmass2 distance redshift
9.994150919434991920e+01 6.623970924426038209e+01 6.841380972550932427e+01 4.534363049988929362e+01 2.647599299999999857e+03 4.608382371240016817e-01
8.254989834815245331e+01 5.907618434509471683e+01 5.260679904935035722e+01 3.764764125253863369e+01 3.410321899999999914e+03 5.691868701365486727e-01
9.736606739069556227e+01 5.785810737893275757e+01 7.600941531043105215e+01 4.516728497613195970e+01 1.485281199999999899e+03 2.809737713813679760e-01
1.000321112737229328e+02 5.149880959743624231e+01 7.821765638286966293e+01 4.026823129021799730e+01 1.472698399999999992e+03 2.788942535438945769e-01
9.140261087588520184e+01 5.509358333860803469e+01 6.769818529957545650e+01 4.080556975269847442e+01 1.915508599999999888e+03 3.501486113905979414e-01
1.050742927282048669e+02 5.685760101682709688e+01 6.459693346449056151e+01 3.495456951906412257e+01 3.831050499999999829e+03 6.266142538479018143e-01
9.786094918499651385e+01 5.905724976830639861e+01 6.174277853184918285e+01 3.726061032017541663e+01 3.524932999999999993e+03 5.849780575475116429e-01
9.495040306748229852e+01 5.602553662128266154e+01 6.880606145412804153e+01 4.059905372939552848e+01 2.107684900000000198e+03 3.799714888605315033e-01
1.051437570527435668e+02 5.573157993863161153e+01 6.211911971026920298e+01 3.292631710044033611e+01 4.327394299999999930e+03 6.926150522278209376e-01
8.331548627043991928e+01 5.839073609383198971e+01 5.893293179372491863e+01 4.130249274946736193e+01 2.329849499999999807e+03 4.137339469561432947e-01
1.024897009156115217e+02 5.376822127332974333e+01 7.138113147168631656e+01 3.744802099549936969e+01 2.477659400000000005e+03 4.358094191357077540e-01
9.701784760397731588e+01 6.993963948380557838e+01 6.626848425684704580e+01 4.777259043079534706e+01 2.669322599999999966e+03 4.640118706797365933e-01
1.166465510507492098e+02 4.968376881787102661e+01 7.476197738258250070e+01 3.184369162382769147e+01 3.345752300000000105e+03 5.602389762088432201e-01
8.985437773152914076e+01 5.345390894841461460e+01 6.765892346309104255e+01 4.024994692133709151e+01 1.775651900000000069e+03 3.280491786208520333e-01
9.452668832980693026e+01 4.827039058904504287e+01 5.976976128805637245e+01 3.052164181106415342e+01 3.499716600000000199e+03 5.815135662704401520e-01
1.057222763552942126e+02 4.828247653146112128e+01 7.663506184873220661e+01 3.499858972733133555e+01 2.104973899999999958e+03 3.795549165729968921e-01
1.021558795938056221e+02 5.243695159792832783e+01 6.743566557461062416e+01 3.461495065942691696e+01 3.022601700000000164e+03 5.148642594886331247e-01
9.756141863864468178e+01 5.001420134848747523e+01 7.253195984182210054e+01 3.718301859842341628e+01 1.883248499999999922e+03 3.450817936176949208e-01
9.545049731438780327e+01 6.831141003011765633e+01 6.928188117934134027e+01 4.958321984757731116e+01 2.092991100000000188e+03 3.777122631428992405e-01
8.494189618939962827e+01 3.876972187002638037e+01 6.484183439791927128e+01 2.959552350402277909e+01 1.662999499999999898e+03 3.099860140928609731e-01
9.422923650354645986e+01 4.069367434150469620e+01 6.698037605156632424e+01 2.892602881496737055e+01 2.283956200000000081e+03 4.068185647539809824e-01
8.119619123950317885e+01 7.559093723851259483e+01 6.013174182745733987e+01 5.598063964742175358e+01 1.916506100000000060e+03 3.503049932012346490e-01
8.579290171297469669e+01 7.266828935477053619e+01 5.708954322770714640e+01 4.835597541952937206e+01 2.937764700000000175e+03 5.027778619769549540e-01
8.741103351162669810e+01 6.023364440248891327e+01 6.314095492992367298e+01 4.350949386700398946e+01 2.136416200000000117e+03 3.843793399805072730e-01
1.077335940366258313e+02 6.260068137547258260e+01 6.298199674021223871e+01 3.659690318123692521e+01 4.464472300000000359e+03 7.105458640983504104e-01
9.790630987099267202e+01 3.991847945390901486e+01 6.221179718903179889e+01 2.536506943376172885e+01 3.443412299999999959e+03 5.737579413355055058e-01
8.731165597777119558e+01 7.501643125202798501e+01 5.201617073930110990e+01 4.469125516588488978e+01 4.220510599999999613e+03 6.785483194325639955e-01
1.017543889062070832e+02 4.981564204670881679e+01 6.839425893854776461e+01 3.348360653488013838e+01 2.833115099999999984e+03 4.877621380126859196e-01
9.244184527582987698e+01 4.957534773376020354e+01 6.671417256010876429e+01 3.577793469579552266e+01 2.144650599999999940e+03 3.856402879394290606e-01
8.116990424029764029e+01 6.520012441396671932e+01 6.180236267496496794e+01 4.964305148809467028e+01 1.684042300000000068e+03 3.133786594404442405e-01
8.058116146927018519e+01 7.025069895290984334e+01 5.990968153270461016e+01 5.222929187144728047e+01 1.883008700000000090e+03 3.450440631249397927e-01
1.037186128230416813e+02 6.642682449466562389e+01 6.253673037607217822e+01 4.005179302049737800e+01 4.069365400000000136e+03 6.585231143252499031e-01
1.022835941491878202e+02 6.380841200408585934e+01 5.453602135005750995e+01 3.402165272264949891e+01 5.766333700000000135e+03 8.755235827096131684e-01
1.023773491337646107e+02 4.693615143383901511e+01 6.992800903906339727e+01 3.205935345557674054e+01 2.669510099999999966e+03 4.640392389346343904e-01
8.854004413680337393e+01 7.406704250508606435e+01 6.192286064594777173e+01 5.180077778607624595e+01 2.437523900000000140e+03 4.298442160649343924e-01
8.823925978181921437e+01 5.801566067195731335e+01 5.457058178791197633e+01 3.587913547220288280e+01 3.759683399999999892e+03 6.169748771372864926e-01
9.586099045455650014e+01 6.963975629617756624e+01 7.216502316187632005e+01 5.242544023664632391e+01 1.777591400000000021e+03 3.283580639824197900e-01
9.777111211218442577e+01 5.127769406122725115e+01 7.811971377946790085e+01 4.097118971847087465e+01 1.309255900000000111e+03 2.515549197759793243e-01
1.029381594452820252e+02 6.926498692253154843e+01 6.708881185028036498e+01 4.514269247186186362e+01 3.160533399999999801e+03 5.343565731199015900e-01
1.048280659860545398e+02 6.341481617307231744e+01 6.432347618639501263e+01 3.891192095937245909e+01 3.853969700000000103e+03 6.297015055947272621e-01
8.474730618507065572e+01 7.012164571333045160e+01 6.108763872178685261e+01 5.054515538887618220e+01 2.155544899999999870e+03 3.873069569939951440e-01
9.783567531378425031e+01 6.072162594600894181e+01 6.110900918847089258e+01 3.792725287552396907e+01 3.642082699999999932e+03 6.010024808623862791e-01
1.000912311081166450e+02 5.693722964349247917e+01 6.270765298358546858e+01 3.567145691788088868e+01 3.606566699999999855e+03 5.961565510084838593e-01
1.081434037809127631e+02 6.111337204466628492e+01 6.901895007309138919e+01 3.900358807361260460e+01 3.393543500000000222e+03 5.668653850339420153e-01
8.854862460877170349e+01 7.206366799831987180e+01 5.493199998038738130e+01 4.470539691113629033e+01 3.722730500000000120e+03 6.119679720451943750e-01
9.327153173238966133e+01 6.187942738584332858e+01 6.009133407761846968e+01 3.986658388159803224e+01 3.287708099999999831e+03 5.521627729534703821e-01
9.099521913669468631e+01 5.808320118218297523e+01 6.481819547827595329e+01 4.137413288246650467e+01 2.264336299999999937e+03 4.038530148095846317e-01
1.051289978781883718e+02 6.098504091319791343e+01 6.757656985801932592e+01 3.920098127768725504e+01 3.313116399999999885e+03 5.557018963683415524e-01
9.604729751113262637e+01 4.867558439134853643e+01 6.747458595799722048e+01 3.419528699065282495e+01 2.394720499999999902e+03 4.234588645111783123e-01
1.009481196128382550e+02 5.664510091390093294e+01 6.954226946110084384e+01 3.902231053449726517e+01 2.584641900000000078e+03 4.516080708194974980e-01
1.084105287590560920e+02 5.998529394466311970e+01 7.428602954856252438e+01 4.110365819131948939e+01 2.637537299999999959e+03 4.593663090875733102e-01
1.002793199589157780e+02 4.711606875761618340e+01 6.989880941952274895e+01 3.284183730040276572e+01 2.469750300000000152e+03 4.346355938203969038e-01
9.927262728688083371e+01 5.109778980706511931e+01 7.234373020665245235e+01 3.723689823657031184e+01 2.057461400000000140e+03 3.722353962576303021e-01
1.034385517617945851e+02 6.437078123129461460e+01 6.646202963543572650e+01 4.135994459495735498e+01 3.317814199999999801e+03 5.563555962582881209e-01
1.022511037276984069e+02 5.579548679424931379e+01 6.887237147254235481e+01 3.758167249928587239e+01 2.811504300000000057e+03 4.846461874550563875e-01
9.473271705331215742e+01 4.940460751276734896e+01 7.067638659449592353e+01 3.685885139509571928e+01 1.853370899999999892e+03 3.403729536547879797e-01
1.012798528255574126e+02 6.175598458582692274e+01 5.752960521730570775e+01 3.507901437364757413e+01 4.850996000000000095e+03 7.604823193726873987e-01
8.944465843759468271e+01 5.103980244060799265e+01 6.670764510574989004e+01 3.806538128658792175e+01 1.856365900000000011e+03 3.408456901124362060e-01
1.001061509877207953e+02 6.217361348078155459e+01 7.080986629591143355e+01 4.397836910389090548e+01 2.329834400000000187e+03 4.137316764500222899e-01
8.992523439453657375e+01 5.105150202574144203e+01 6.437549302420929109e+01 3.654664493966772909e+01 2.218388300000000072e+03 3.968861467316288083e-01
8.472984225604514563e+01 7.613541476270496844e+01 6.220499840865092267e+01 5.589534015470380979e+01 1.992097299999999905e+03 3.621066541858743437e-01
1.049315458312652396e+02 4.412871194582044865e+01 7.085335600596225447e+01 2.979721029374331920e+01 2.786040399999999863e+03 4.809678997059127492e-01
8.706727720311982921e+01 5.740360176236075773e+01 6.509417676421502108e+01 4.291669982173076647e+01 1.835561699999999973e+03 3.375586193907339494e-01
9.546746984898830135e+01 4.779797111087921735e+01 6.551299621483863689e+01 3.280057914405050923e+01 2.622945099999999911e+03 4.572294867406019314e-01
9.989919815587602159e+01 3.443351699498590790e+01 6.979263196138010983e+01 2.405630698874256268e+01 2.447787600000000111e+03 4.313716985362501255e-01
8.001933881362315049e+01 7.310592679236870595e+01 5.086683101217197844e+01 4.647210136035938888e+01 3.438748599999999897e+03 5.731142912062918704e-01
8.943409257803087087e+01 6.525712348230078419e+01 6.061389760446994757e+01 4.422797265223308472e+01 2.748087100000000191e+03 4.754717335886283758e-01
8.983323822842194772e+01 7.040434171901223692e+01 6.205300832077571727e+01 4.863234687588470706e+01 2.557987399999999980e+03 4.476854653692148855e-01
7.831680388092266298e+01 7.654151867903277662e+01 4.954026189095147714e+01 4.841728330302956351e+01 3.495050000000000182e+03 5.808718180237802953e-01
1.045373411112056914e+02 6.095793400876929269e+01 6.949903825594870455e+01 4.052635874077083855e+01 2.947405699999999797e+03 5.041552190437387226e-01
9.817158530269237815e+01 5.989939542702118302e+01 6.948209284404465791e+01 4.239450082760645699e+01 2.324336800000000039e+03 4.129048404319430321e-01
1.053413810045957462e+02 6.836809108377175903e+01 5.508819050589719524e+01 3.575303826691847320e+01 6.065167400000000271e+03 9.122316423393674878e-01
9.480275274773634919e+01 7.539838952165889907e+01 5.735628622941431587e+01 4.561651940791772830e+01 4.026951000000000022e+03 6.528746712878731318e-01
9.263924247071287255e+01 6.050965999928084216e+01 6.764010124371577604e+01 4.418083977606039525e+01 2.040350100000000111e+03 3.695905353086633705e-01
9.364434853030277850e+01 5.817327253615397353e+01 5.862269798853324687e+01 3.641729843192880622e+01 3.615728999999999814e+03 5.974076892301998232e-01
9.515726819474835452e+01 5.608807802450953517e+01 6.575677460532807572e+01 3.875869047812025059e+01 2.554080300000000079e+03 4.471097277182761176e-01
8.541822729270192838e+01 5.849130463237337807e+01 5.507597616112863648e+01 3.771403132175688455e+01 3.278769400000000132e+03 5.509162659742042889e-01
1.007276602436598552e+02 3.763295430660164698e+01 7.434471732204508498e+01 2.777599860008504606e+01 1.945692500000000109e+03 3.548731351997697625e-01
9.005127544185009469e+01 7.739175705460826293e+01 6.120676754546387599e+01 5.260224534004782981e+01 2.719104299999999967e+03 4.712633758180539978e-01
9.132849160582325965e+01 4.875851991394343088e+01 6.044625219091208379e+01 3.227108801812194372e+01 2.994746000000000095e+03 5.109041221840091573e-01
9.429134759601215876e+01 6.740237109680079186e+01 6.894232607219214515e+01 4.928210662662189634e+01 2.028037299999999959e+03 3.676844540649248372e-01
9.768785887015027924e+01 5.660231549660475281e+01 5.738026708248317931e+01 3.324728393319898601e+01 4.402575899999999820e+03 7.024643459697669234e-01
8.983962623668057290e+01 6.644469539218867737e+01 5.853741299915778740e+01 4.329381965068486693e+01 3.163250100000000202e+03 5.347385822802444011e-01
1.003273452233298570e+02 5.669149907883549133e+01 6.283367008115089902e+01 3.550512516399257379e+01 3.610641900000000078e+03 5.967131172467746714e-01
8.632943810559157782e+01 7.913076725285567647e+01 6.134885103689843788e+01 5.623321266950875241e+01 2.286410600000000159e+03 4.071891591526057841e-01
9.146664056970523404e+01 5.502668860400665096e+01 6.901794700030909269e+01 4.152146677760160998e+01 1.758150799999999890e+03 3.252587847809441102e-01
8.949372712990833634e+01 7.251491105567988882e+01 6.310347740749686807e+01 5.113143902104267369e+01 2.359632399999999961e+03 4.182059500777405847e-01
9.313658639640827630e+01 7.058923790490828765e+01 6.119986211421589672e+01 4.638404512852714845e+01 3.071828899999999976e+03 5.218430757668964803e-01
9.314208865037545593e+01 7.241531527603494567e+01 6.688471261902856213e+01 5.200095490272670418e+01 2.190068200000000161e+03 3.925766442461580685e-01
9.829935209890609826e+01 6.976916428175258034e+01 6.419725642989885728e+01 4.556478587761977650e+01 3.138161599999999908e+03 5.312079918282104352e-01
8.805727499547597859e+01 7.229450103962213348e+01 5.440616135416702548e+01 4.466713612001680644e+01 3.771077999999999975e+03 6.185165945130878251e-01
8.909736225242130558e+01 6.507538462499702803e+01 4.887839972525459586e+01 3.570005420546387853e+01 5.343005199999999604e+03 8.228371377384987584e-01
8.354695644310650948e+01 6.413439381857831734e+01 5.954581511423593554e+01 4.571004042960277758e+01 2.259163100000000213e+03 4.030701617372349777e-01
9.205300730848671265e+01 7.053914958112871147e+01 5.560268922522259771e+01 4.260769449092610728e+01 4.047024699999999939e+03 6.555495532890424082e-01
9.131436403653096079e+01 6.376967298221683222e+01 6.734262288311533950e+01 4.702893224228123614e+01 1.952694099999999935e+03 3.559668472524849525e-01
8.776696333335306122e+01 7.736886353518269743e+01 5.951688016630587441e+01 5.246567962180878908e+01 2.742468400000000202e+03 4.746566535092061057e-01
1.107229500878716948e+02 4.547687030411507436e+01 7.802873993567666844e+01 3.204848573156818503e+01 2.364943600000000060e+03 4.190021545797951719e-01
9.640673744681829760e+01 4.405743297563127925e+01 7.454719794934580079e+01 3.406772456112000924e+01 1.559872499999999945e+03 2.932308671390423394e-01
8.694078981112507165e+01 5.998715214720260747e+01 5.948086005137828636e+01 4.104043003865047723e+01 2.653219999999999800e+03 4.616599312119475385e-01
1.013785476145924349e+02 5.464389871935200915e+01 6.123990398870466834e+01 3.300882869089298310e+01 4.046148299999999836e+03 6.554328307453110014e-01
9.955299805489143239e+01 6.478808672342330510e+01 7.137087939500959521e+01 4.644744823477139306e+01 2.205120100000000093e+03 3.948685920472543853e-01
8.009669082228660386e+01 7.407066846580333674e+01 4.793949029852907273e+01 4.433279397522768051e+01 4.161789799999999559e+03 6.707872846271003553e-01
9.596813254907978319e+01 7.364869759032814045e+01 6.997337433040580379e+01 5.369957452073294490e+01 2.052668200000000070e+03 3.714949931659702331e-01
8.430276679610096835e+01 7.386657932806760130e+01 5.791989917217357942e+01 5.074975578468098547e+01 2.611189199999999801e+03 4.555061041370473407e-01
8.668758103150359773e+01 5.243242572016122693e+01 6.646629630598791039e+01 4.020171173874881987e+01 1.627444199999999910e+03 3.042336620115533297e-01
8.232075846042486944e+01 5.327050169678275182e+01 6.047515991359546916e+01 3.913401879477495271e+01 1.986477699999999913e+03 3.612325883559716067e-01
1.009650269547253032e+02 5.838728897428389075e+01 7.448535385118665886e+01 4.307430018922493531e+01 1.949715999999999894e+03 3.555017427512265904e-01
1.064741202916143976e+02 6.075648164373169635e+01 6.239575987098700693e+01 3.560439690758240516e+01 4.432940700000000106e+03 7.064319837079682252e-01
1.096266072166026646e+02 5.907866551293692225e+01 6.936499362995708395e+01 3.738135623292923526e+01 3.491847499999999854e+03 5.804313022996884230e-01
9.153912858318282986e+01 5.252571304837149313e+01 5.312827715104225490e+01 3.048533106642085855e+01 4.560092800000000352e+03 7.229831926026805133e-01
8.404370887309198679e+01 6.387978520550932160e+01 6.005161938145844402e+01 4.564392265366519297e+01 2.235764500000000226e+03 3.995244381210034113e-01
9.439369062491877571e+01 5.685131927773773697e+01 6.480353808258134052e+01 3.902979753699018062e+01 2.618739999999999782e+03 4.566132254172560190e-01
1.062128569458322431e+02 5.052274297949750803e+01 6.867587257948004265e+01 3.266735834999060728e+01 3.247729100000000017e+03 5.465818337132863913e-01
9.983114194463021818e+01 4.884901514833633485e+01 7.421863895120152677e+01 3.631639734650114804e+01 1.883334299999999985e+03 3.450952935187724391e-01
1.082172289840893313e+02 5.608992366967466126e+01 6.986921136517446485e+01 3.621381520413156352e+01 3.263994900000000143e+03 5.488543074930000154e-01
9.481113188713598561e+01 5.635548649942771249e+01 6.679017316394286752e+01 3.969990260759371381e+01 2.368513800000000174e+03 4.195371473946175045e-01
9.688873942860115562e+01 6.371402544901285125e+01 5.899139485972362706e+01 3.879273541519191326e+01 3.948715700000000197e+03 6.424215711290451880e-01
9.193088833122254755e+01 5.621167834179303213e+01 5.926590305023030680e+01 3.623848240095792761e+01 3.280515600000000177e+03 5.511598338982079959e-01
1.017343143856025165e+02 5.302787836858836101e+01 7.385222917169400603e+01 3.849465197083914347e+01 2.091864099999999780e+03 3.775388438050712447e-01
8.098164006567371587e+01 4.105934325498444792e+01 6.617600823572618651e+01 3.355258593419244306e+01 1.146792999999999893e+03 2.237311107857738457e-01
1.149760373059834819e+02 5.844422934017848092e+01 6.966192734281993637e+01 3.541031464728295930e+01 4.009043799999999919e+03 6.504860214412955255e-01
7.453177517054642465e+01 6.741331738238585558e+01 5.465618543488925241e+01 4.943602600637898803e+01 2.002012500000000045e+03 3.636475831145319360e-01
9.393353638497028157e+01 6.719980066301033617e+01 5.972624576780676620e+01 4.272799645802294322e+01 3.435998500000000149e+03 5.727346525369870767e-01
7.854290116401270438e+01 7.155239381884202032e+01 5.515863341179483825e+01 5.024938220894521379e+01 2.397978399999999965e+03 4.239457416872384754e-01
8.544234604756509555e+01 8.284574611705380676e+01 5.196312211988517760e+01 5.038395856074635759e+01 3.962661300000000210e+03 6.442881520944665485e-01
9.785027145560674455e+01 7.262691786493201107e+01 6.265050676381243022e+01 4.650077246843503076e+01 3.357309000000000196e+03 5.618432557057314591e-01
8.783247889512067275e+01 5.104484128879738591e+01 6.511292900438981235e+01 3.784111718908174282e+01 1.907709499999999935e+03 3.489253246340544012e-01
9.386910508687969923e+01 5.594726805025474192e+01 5.992136498253695720e+01 3.571395152337210277e+01 3.391179999999999836e+03 5.665381640460998014e-01
1.025589326354934769e+02 5.211631238872089256e+01 7.032826194129074793e+01 3.573798571124787316e+01 2.630178399999999783e+03 4.582890264103005040e-01
1.009899603664623555e+02 5.741975835984935372e+01 7.527811912948909878e+01 4.280080311462975118e+01 1.860880400000000009e+03 3.415579657715042683e-01
8.439314922137437236e+01 7.526834924356845136e+01 5.284589865100291917e+01 4.713206690889184358e+01 3.612500199999999950e+03 5.969668673573165218e-01
1.118816314689415492e+02 5.025872454599699068e+01 6.596511193908008863e+01 2.963241013796281820e+01 4.353755900000000111e+03 6.960727902996081129e-01
8.231927176274574265e+01 6.227757503791658422e+01 5.950740400499257987e+01 4.501955300228632240e+01 2.129666900000000169e+03 3.833450330960375130e-01
7.755858647997618505e+01 6.734460201200418794e+01 5.721888412819641445e+01 4.968351222052280036e+01 1.949524599999999964e+03 3.554718457320759084e-01
1.017403329831960548e+02 5.516623278389689489e+01 7.275289315120302547e+01 3.944849521913924661e+01 2.228598500000000058e+03 3.984369359957707357e-01
1.024961773636920128e+02 6.332616355392808316e+01 6.953821578368622625e+01 4.296344058120916287e+01 2.737631300000000010e+03 4.739546623187557151e-01
1.030826910618089585e+02 4.838658802826149952e+01 6.633210707769983117e+01 3.113601619393798714e+01 3.301173699999999826e+03 5.540391463979935649e-01
9.942343016428175417e+01 5.931418672528721459e+01 7.639727389210818842e+01 4.557720611179791348e+01 1.609988200000000006e+03 3.014002345776392033e-01
9.530510778326654986e+01 5.727625373040367407e+01 6.243250715189785183e+01 3.752055061717470608e+01 3.104989199999999983e+03 5.265302024695226457e-01
9.611798344960796214e+01 6.729333834728662112e+01 6.309359348973032411e+01 4.417257189417138363e+01 3.082969900000000052e+03 5.234190689305561195e-01
8.268851960461891792e+01 7.849427366308825071e+01 5.216979182085918865e+01 4.952356065525835049e+01 3.525009000000000015e+03 5.849884908215667867e-01
8.637774150919952376e+01 8.328915341132100991e+01 5.506767762102970920e+01 5.309863593614137756e+01 3.405892499999999927e+03 5.685742570014041819e-01
9.320530860465882483e+01 7.787922768342795621e+01 5.373182747134135440e+01 4.489651167013138178e+01 4.650096999999999753e+03 7.346387232850255522e-01
1.001393140169248568e+02 3.403769199897307374e+01 7.205876196123581678e+01 2.449301724844371009e+01 2.171139900000000125e+03 3.896896267909104594e-01
9.787147186404442323e+01 5.793601224662305071e+01 5.921656946003604816e+01 3.505384999426001968e+01 4.026178899999999885e+03 6.527717285293892502e-01
1.294231334423226656e+02 4.472247821270132562e+01 8.615033962847259374e+01 2.976945917298631983e+01 2.934379100000000108e+03 5.022939433607116477e-01
9.918587775676611784e+01 5.510541742510424967e+01 6.762786491790065213e+01 3.757250336593668294e+01 2.687356200000000172e+03 4.666421581869614199e-01
9.728177134911699397e+01 4.294661085810153622e+01 6.834762959560362106e+01 3.017316616061694745e+01 2.393911200000000008e+03 4.233378966426443180e-01
9.106499251923396798e+01 5.626145438619952444e+01 6.194150311890251004e+01 3.826848227765147215e+01 2.711635600000000068e+03 4.701773113969513473e-01
9.831990550586743893e+01 6.339535928612030347e+01 5.751419001442695844e+01 3.708438002716753346e+01 4.456371199999999590e+03 7.094895273880187370e-01
1.064368935859648104e+02 6.319678954765475254e+01 8.026156692960793748e+01 4.765521787723697145e+01 1.763581599999999980e+03 3.261252883252765966e-01
8.124777784657909763e+01 7.701443679650670049e+01 5.912184446696199558e+01 5.604135491055102136e+01 2.070469799999999850e+03 3.742429482554682774e-01
1.020033786088838355e+02 4.571199486696659875e+01 7.801082775649601331e+01 3.495992590251498910e+01 1.647948900000000094e+03 3.075541119404408552e-01
1.038004739145976458e+02 5.799213468823965911e+01 6.346866199763206851e+01 3.545921378044320704e+01 3.896801500000000033e+03 6.354602515249226924e-01
8.717977672418724921e+01 7.779361899484349863e+01 6.197319950030762925e+01 5.530089260346522906e+01 2.283393000000000029e+03 4.067335142790957092e-01
9.762337248951158131e+01 4.319784852913872442e+01 7.550712439842027379e+01 3.341152061699392561e+01 1.557866600000000062e+03 2.929027991371104811e-01
9.043054322018686264e+01 6.111372781355107975e+01 6.532689341547573747e+01 4.414846843701175061e+01 2.135750900000000001e+03 3.842774161179406400e-01
1.024260015551048895e+02 5.223149357623152866e+01 7.376945617109355169e+01 3.761826897098600142e+01 2.163094300000000203e+03 3.884608464179021836e-01
1.146105638503966588e+02 5.465253979408130647e+01 7.051335311158680952e+01 3.362459539048649049e+01 3.821850800000000163e+03 6.253739014371700877e-01
1.044434277010640528e+02 5.269983293634223998e+01 7.654848271392376091e+01 3.862466350779452284e+01 2.006914800000000014e+03 3.644088556449774363e-01
9.827417152161237368e+01 5.947892130114637155e+01 6.149416335996065897e+01 3.721839061408481086e+01 3.620842700000000150e+03 5.981056762469829646e-01
9.139870715786969413e+01 6.157678317445402882e+01 6.139075745522391259e+01 4.135994346403979449e+01 2.840338000000000193e+03 4.888024019663293473e-01
8.260445765143457209e+01 7.915387266756944484e+01 5.442921122691507207e+01 5.215557340780695483e+01 3.042226200000000063e+03 5.176493612420187684e-01
9.161287477991015749e+01 6.432102027008697576e+01 5.968357015102041885e+01 4.190358762016251859e+01 3.164942000000000007e+03 5.349764524490971951e-01
8.158885461128387817e+01 7.217871365145710172e+01 4.851257594730537903e+01 4.291732424088775133e+01 4.245229500000000371e+03 6.818083356345812085e-01
1.057517750892179720e+02 5.575025514568326912e+01 7.701737444421515022e+01 4.060204447909445236e+01 2.062995899999999892e+03 3.730898495613555466e-01
9.869216766843116773e+01 5.036245762515970625e+01 7.553430440913292898e+01 3.854503650007166016e+01 1.641973600000000033e+03 3.065873637210352332e-01
1.024714702578817196e+02 6.833328375587997527e+01 6.065357051017394241e+01 4.044694229572839106e+01 4.303331699999999728e+03 6.894548729112871532e-01
9.317952647445120817e+01 6.086631608216663381e+01 6.731160023838056361e+01 4.396898429430277133e+01 2.135905900000000202e+03 3.843011627187693513e-01
1.033478797848397335e+02 6.776312140974252429e+01 6.782428233574449905e+01 4.447101467407077280e+01 3.085376099999999951e+03 5.237592824535308722e-01
8.740936949427930358e+01 8.244788079090190536e+01 5.550639565591293945e+01 5.235576825057474792e+01 3.450691100000000006e+03 5.747621235602213829e-01
1.100730460025082920e+02 4.453712089570705501e+01 7.656717868523551829e+01 3.098017014692072379e+01 2.489740899999999783e+03 4.376009132452692296e-01
9.056018929596457667e+01 7.196499234828655744e+01 6.175224353587215376e+01 4.907233264525204675e+01 2.686439100000000053e+03 4.665084879605672086e-01
9.049059953714977667e+01 6.703174075625759087e+01 6.690313815406989306e+01 4.955911260906817972e+01 1.930910699999999906e+03 3.525613601078143589e-01
9.451594987377532675e+01 5.136455471710139875e+01 6.431874485009062425e+01 3.495392781429813311e+01 2.706932499999999891e+03 4.694930707069318032e-01
8.972586288823772804e+01 6.315642803175552444e+01 5.520686321287676179e+01 3.885912234364361950e+01 3.821054099999999835e+03 6.252664554089275573e-01
7.590396558847605490e+01 7.268520479566950598e+01 4.873175996753649741e+01 4.666525557436180804e+01 3.326669100000000071e+03 5.575872006067663644e-01
9.621062207970096836e+01 6.335572536336586325e+01 6.620959004536476300e+01 4.359972436162227183e+01 2.594946399999999812e+03 4.531221536605261058e-01
8.037759506188704961e+01 7.045821729301555081e+01 5.769113977438627217e+01 5.057149145823185421e+01 2.194421400000000176e+03 3.932398523624441866e-01
8.958135823283600985e+01 4.348244611408986060e+01 6.715683880607025458e+01 3.259767078980492272e+01 1.812543400000000020e+03 3.339126710761558536e-01
9.138706218159310879e+01 6.336973118408644012e+01 5.963743288689126132e+01 4.135386344996755525e+01 3.146467500000000200e+03 5.323775313219533123e-01
9.281657486873925222e+01 6.103711587652812653e+01 6.200596547974348738e+01 4.077574835502561257e+01 2.896682899999999790e+03 4.968975025324164352e-01
8.290455100772986441e+01 5.797844067481150176e+01 5.531455491163392679e+01 3.868366213211565707e+01 2.909846199999999953e+03 4.987836590237685885e-01
1.014634519460205837e+02 6.394417008257536850e+01 6.129600411801774129e+01 3.862989123206635611e+01 4.045172599999999875e+03 6.553028766877768696e-01
8.741077936756865085e+01 6.150354852547431506e+01 6.654617908824802441e+01 4.682289969671059282e+01 1.685017399999999952e+03 3.135356614788013530e-01
1.058328097660368456e+02 5.202422707611160746e+01 7.951484295089625220e+01 3.908710592436997189e+01 1.794083599999999933e+03 3.309818121805640501e-01
9.402534313107003072e+01 5.232815719665194365e+01 6.802060819993391760e+01 3.785567762870346087e+01 2.122896000000000186e+03 3.823067099708963301e-01
8.815368056029214472e+01 6.873775789954865445e+01 6.650888457121179442e+01 5.186024652366293708e+01 1.759299899999999980e+03 3.254421740587909451e-01
8.185173025680528269e+01 6.461356105282025908e+01 4.809647303944935715e+01 3.796724134492449565e+01 4.397679199999999582e+03 7.018239609725522854e-01
1.104633026668749096e+02 3.688916855149059870e+01 7.028596644767006296e+01 2.347196580670428290e+01 3.427975399999999809e+03 5.716267165383297488e-01
9.532320532266695068e+01 6.502592723400194075e+01 7.152457398790495802e+01 4.879139059410692880e+01 1.805112599999999929e+03 3.327336327621668866e-01
9.785434717189590970e+01 5.039815021430967334e+01 7.483631430649654703e+01 3.854311963554057030e+01 1.648098999999999933e+03 3.075783872937360441e-01
9.169726330146764326e+01 5.903488849913861714e+01 6.484093758650098493e+01 4.174473024362795570e+01 2.332868399999999838e+03 4.141878065711032120e-01
1.080255268551825480e+02 6.697880324241165795e+01 6.309559614923514204e+01 3.912100818177625428e+01 4.476342899999999645e+03 7.120929739641118639e-01
