# mass1 mass2 srcmass1 srcmass2 distance redshift
3.486334343586778317e+01 3.023365737608830983e+01 3.108159727212143508e+01 2.695410910188540399e+01 5.866026559425498590e+02 1.216715515176684387e-01
3.744430200000000042e+01 2.781870699999999985e+01 3.284294625886980157e+01 2.440019576255540912e+01 6.834166500000000042e+02 1.401017955229132139e-01
3.335208500000000242e+01 3.042814100000000010e+01 3.001248498828902100e+01 2.738132038773712651e+01 5.328668699999999490e+02 1.112736920323027096e-01
3.206766025373469375e+01 2.946420553110737117e+01 2.871076837878306520e+01 2.637984729085315649e+01 5.619721262549115863e+02 1.169210043654678177e-01
3.788621100000000297e+01 2.716391899999999993e+01 3.301034391135458179e+01 2.366798591102654470e+01 7.239437100000000100e+02 1.477072490289405016e-01
3.604751865787460474e+01 2.818358250592309489e+01 3.219637712725665324e+01 2.517258565756034017e+01 5.759189220300740999e+02 1.196141266266157049e-01
4.006658900000000045e+01 2.461369699999999838e+01 3.521418183139503100e+01 2.163276743375540079e+01 6.712008799999999837e+02 1.377969589592687449e-01
3.379489207520182958e+01 2.840209951295681634e+01 2.973057878216411609e+01 2.498634572555546995e+01 6.654232171429624714e+02 1.367048156989113805e-01
3.461604299999999768e+01 2.830520599999999831e+01 3.120659779637606590e+01 2.551733539230843562e+01 5.225039799999999559e+02 1.092539861560896247e-01
3.245182815132168486e+01 2.926380794318338374e+01 2.875004920961440646e+01 2.592568635899674945e+01 6.235886520457304414e+02 1.287573080212102705e-01
3.229408132853640012e+01 3.018311397313445354e+01 3.019801289792319210e+01 2.822405925678978633e+01 3.231563025335080397e+02 6.941080652221852387e-02
3.181561299999999903e+01 3.124548700000000068e+01 2.838308242632799860e+01 2.787446631852606416e+01 5.827791499999999587e+02 1.209357927413832606e-01
3.500880399999999781e+01 2.780296099999999981e+01 3.120743734324922869e+01 2.478402756530334372e+01 5.873206000000000131e+02 1.218096383544635397e-01
3.507399399999999901e+01 2.688208399999999898e+01 3.074165192897201138e+01 2.356160719687035510e+01 6.878000600000000304e+02 1.409274323005730301e-01
3.929058319064491656e+01 2.515169845548269478e+01 3.463548678580660578e+01 2.217175844065562273e+01 6.532662808371567280e+02 1.344025113210170763e-01
3.222016670941669503e+01 2.924803926425148148e+01 2.865146511159830567e+01 2.600853012710962275e+01 6.016212148341505781e+02 1.245556408343584387e-01
3.207634399999999886e+01 2.905712899999999976e+01 2.860937897260932417e+01 2.591649520334975065e+01 5.840624800000000505e+02 1.211828131854926355e-01
3.187370100000000050e+01 2.881340399999999846e+01 2.953143237516203712e+01 2.669602415245795513e+01 3.717921999999999798e+02 7.931442657715347122e-02
3.197448233481433277e+01 3.012483551715840235e+01 2.849265879422981484e+01 2.684442708516094100e+01 5.893545748440066063e+02 1.222007242542645228e-01
3.206364464747591114e+01 3.077235799649535863e+01 2.820655628968489381e+01 2.707060465326139820e+01 6.656324606099270795e+02 1.367443908493554683e-01
3.484062996029206261e+01 2.964621299770136176e+01 3.054421100433092207e+01 2.599035052790812372e+01 6.863920104439978331e+02 1.406622994894822787e-01
3.465028424746784452e+01 2.822894703122012316e+01 3.051202781472743197e+01 2.485758589585016409e+01 6.597284333081803425e+02 1.356270536284374661e-01
3.688454099999999869e+01 2.655032699999999934e+01 3.382995878748341312e+01 2.435156962382175649e+01 4.264158499999999776e+02 9.029222387485526247e-02
3.408462206273510731e+01 2.955811584045209983e+01 3.036957326399929258e+01 2.633643297878348832e+01 5.900166492189107430e+02 1.223279881624055182e-01
3.009113772213549964e+01 2.973858527217609904e+01 2.826147222501744949e+01 2.793035642061035873e+01 3.004350944137156034e+02 6.474062931153344580e-02
3.119175880315173188e+01 3.089382515218712300e+01 2.814135940529239477e+01 2.787256218857761425e+01 5.181070803590865808e+02 1.083955950360260823e-01
3.708421149139903861e+01 2.840364534264530860e+01 3.343460585117239958e+01 2.560832895120584851e+01 5.220045750894354342e+02 1.091565325002525066e-01
3.257842300000000080e+01 2.949007399999999990e+01 2.847779590072197919e+01 2.577817558784806096e+01 7.041144699999999830e+02 1.439938369378530869e-01
3.243148547828518247e+01 2.759342200444170246e+01 2.940110671405969356e+01 2.501510902119706969e+01 4.909283634477807823e+02 1.030702277195692518e-01
4.411479899999999787e+01 2.232173299999999827e+01 3.801781972716888447e+01 1.923671059210757406e+01 7.921629299999999603e+02 1.603716182723122219e-01
4.088972900000000266e+01 2.041917600000000022e+01 3.649770057526701805e+01 1.822592102876686937e+01 5.796704399999999850e+02 1.203371268739401728e-01
3.390039399999999858e+01 2.907665799999999834e+01 2.991470525596732699e+01 2.565809866099386483e+01 6.471137599999999566e+02 1.332350999259005742e-01
3.896687153979898710e+01 2.674909230874879285e+01 3.452444730517015614e+01 2.369955789063824270e+01 6.231559575023674142e+02 1.286747386673895432e-01
3.503965957334605008e+01 2.704955174861171585e+01 3.113065653564623858e+01 2.403192026356802913e+01 6.069027118417017164e+02 1.255676388714706826e-01
3.135335853022733232e+01 3.033476642299674353e+01 2.791374559139887523e+01 2.700689789547405084e+01 5.946750589588963294e+02 1.232229092138860393e-01
3.540310548628897891e+01 2.788566154876339453e+01 3.183599400269228141e+01 2.507598533047773515e+01 5.368384957196740288e+02 1.120464931390248164e-01
3.181006199999999851e+01 3.104179999999999851e+01 2.834212883900750057e+01 2.765762276712013445e+01 5.901814200000000028e+02 1.223596569153815039e-01
3.895172293399021868e+01 2.456115128285851057e+01 3.462811295282282487e+01 2.183488320440946140e+01 6.032005258955198315e+02 1.248583769799369997e-01
3.250841100000000239e+01 3.145407300000000106e+01 2.792859436912167936e+01 2.702279253433033546e+01 8.117833900000000540e+02 1.639830694788508569e-01
3.461898000000000053e+01 2.874516699999999858e+01 3.185622523099687697e+01 2.645116968364228782e+01 4.085880300000000034e+02 8.672574195372333150e-02
3.697394899999999751e+01 2.463444099999999892e+01 3.344794420648862854e+01 2.228518809624679164e+01 5.028878300000000081e+02 1.054176834230473592e-01
3.365423030891830081e+01 2.846035080711592613e+01 2.954040585357358495e+01 2.498141558609626856e+01 6.789564605684111029e+02 1.392609321529363620e-01
3.190603099999999870e+01 2.933700599999999881e+01 2.875087982599537639e+01 2.643590279093332995e+01 5.250007100000000264e+02 1.097410302954229117e-01
3.803055200000000013e+01 2.855315799999999982e+01 3.323421293409294464e+01 2.495208938625974682e+01 7.058493499999999585e+02 1.443193216405851687e-01
3.196297520576030138e+01 3.185070473326677032e+01 2.879697101937680515e+01 2.869582118830146555e+01 5.260327081264213120e+02 1.099422638670285030e-01
3.331278003392049669e+01 3.071361562928761302e+01 2.933474923921105315e+01 2.704596289463842496e+01 6.596285563977711490e+02 1.356081404436246529e-01
3.110535928043512399e+01 3.035537471704709134e+01 2.889496501033912779e+01 2.819827549384727661e+01 3.578964005131504678e+02 7.649755828757970333e-02
3.265205063011767095e+01 3.085262780082284095e+01 2.870547009109462877e+01 2.712353948610189036e+01 6.695515043696485691e+02 1.374853129559930887e-01
3.562228370030150160e+01 2.495351360451284251e+01 3.144141599211548410e+01 2.202480358376801206e+01 6.457349188713455987e+02 1.329732639660519411e-01
3.278440048856655409e+01 2.883649103162458260e+01 2.973088955870955630e+01 2.615068500096384341e+01 4.890706295549472316e+02 1.027049972328352712e-01
3.486547720051807886e+01 2.855054144689383477e+01 3.027662124880734140e+01 2.479283231560461687e+01 7.446239058129685873e+02 1.515643345405161824e-01
3.448179204156515709e+01 2.879705639935242445e+01 3.056531663936892684e+01 2.552625878802844994e+01 6.203265483511698903e+02 1.281346255432443126e-01
3.193615585837377324e+01 3.136280794202494349e+01 2.824521351339770092e+01 2.773812886656196497e+01 6.336491466093040117e+02 1.306749670426576027e-01
3.151742805112224488e+01 3.114594970605673652e+01 2.767642764880443806e+01 2.735022103309878005e+01 6.764198849933450219e+02 1.387823765067357773e-01
3.721126912822365540e+01 2.497684757659017407e+01 3.380711430163629672e+01 2.269191996668242339e+01 4.788534438687410670e+02 1.006934456521356991e-01
3.175004799999999960e+01 3.066874899999999826e+01 2.825538593122209008e+01 2.729310327413620030e+01 5.970628500000000258e+02 1.236812718567868591e-01
3.424711200000000133e+01 2.860801100000000119e+01 3.042997601697819121e+01 2.541940145561612141e+01 6.062362100000000282e+02 1.254399931466283202e-01
3.279430399999999679e+01 2.832143400000000000e+01 2.901540143453366127e+01 2.505794227898999083e+01 6.313538600000000542e+02 1.302378178014364785e-01
3.471671353707259300e+01 2.855650368044294041e+01 3.151546104310764562e+01 2.592328845607220345e+01 4.833392754922451218e+02 1.015772064887833087e-01
3.264653477785425650e+01 2.970643319381579062e+01 3.022653720760764884e+01 2.750437724396062933e+01 3.754884184458680920e+02 8.006201814071912948e-02
3.455511370397712057e+01 2.824409606859376609e+01 3.179857572358087481e+01 2.599100194764812599e+01 4.083971295504878185e+02 8.668746689657806648e-02
3.216755169551563398e+01 3.120894080128251602e+01 2.855973398859917367e+01 2.770863806445124666e+01 6.108609361211237001e+02 1.263253260116734000e-01
3.262982900000000086e+01 3.043349299999999857e+01 2.830067873401612033e+01 2.639574078512420030e+01 7.521808099999999513e+02 1.529698388745864834e-01
4.044975999999999772e+01 2.393822099999999864e+01 3.538522102666674130e+01 2.094102019567471729e+01 6.994908199999999852e+02 1.431258255958484660e-01
3.812506900000000343e+01 2.555169100000000171e+01 3.375864278534425011e+01 2.262528125602856122e+01 6.266562599999999748e+02 1.293424691987725417e-01
3.622505600000000214e+01 2.838372000000000028e+01 3.182181755935195611e+01 2.493361389132784822e+01 6.742440699999999651e+02 1.383716826493464891e-01
3.184269003733880155e+01 2.831801208000139880e+01 2.797138181562672798e+01 2.487522025370464362e+01 6.744071192995558022e+02 1.384024660358142422e-01
3.485058200000000284e+01 2.808113300000000123e+01 3.040938273881827669e+01 2.450260145258579314e+01 7.150683800000000474e+02 1.460470046145471712e-01
3.514117099999999994e+01 2.577610200000000162e+01 3.129690432563593561e+01 2.295632658859982556e+01 5.926405300000000125e+02 1.228321700563575619e-01
3.428761183535745261e+01 3.010751979178654025e+01 3.090479080378260335e+01 2.713710728101536773e+01 5.235570126341424384e+02 1.094594379574574949e-01
3.224205800000000011e+01 3.146203600000000122e+01 2.797336156605893720e+01 2.729661080047566202e+01 7.501838099999999940e+02 1.525986222235234946e-01
3.594254699999999758e+01 2.745746600000000015e+01 3.314033937326433943e+01 2.531678518970475267e+01 3.977794299999999907e+02 8.455579151359907120e-02
3.514131404938850523e+01 3.057519918091954736e+01 3.185469272265361340e+01 2.771562763627134629e+01 4.914635726306544257e+02 1.031754208194761852e-01
3.578881760662511624e+01 2.690044413978767324e+01 3.297261373324270295e+01 2.478366185838161329e+01 4.020327504958136160e+02 8.541039227785393595e-02
3.544445400000000035e+01 2.452279700000000062e+01 3.172321181083406927e+01 2.194819769053534486e+01 5.639500600000000077e+02 1.173034499582119583e-01
3.667077252980591595e+01 2.872151972418471999e+01 3.356710741658918806e+01 2.629064705320229578e+01 4.372976665516722505e+02 9.246150032227284932e-02
3.777982686070540552e+01 2.588490671650404096e+01 3.448547527803714985e+01 2.362777664221489005e+01 4.527327776511828006e+02 9.552866985615639239e-02
3.401960080337974546e+01 2.772911902602270118e+01 3.060690037669790442e+01 2.494745274843904781e+01 5.340347610076407818e+02 1.115010139765753722e-01
3.272874800000000306e+01 3.005440300000000065e+01 2.916452806613069271e+01 2.678142408027042265e+01 5.894069200000000137e+02 1.222107872202637391e-01
3.978094418347311034e+01 2.347193167323044705e+01 3.550285534002620125e+01 2.094773293721571505e+01 5.805152193764664617e+02 1.204998528279993819e-01
3.562633661658961870e+01 2.564922708362953685e+01 3.285307627129851227e+01 2.365261471441744590e+01 3.970742832907598086e+02 8.441402328322955562e-02
3.736151780280193435e+01 3.132855370978776222e+01 3.364013735085853085e+01 2.820808446176059192e+01 5.295267152863582396e+02 1.106232240710046943e-01
3.941892165851160001e+01 2.691161985598078132e+01 3.540854166875151066e+01 2.417370067347692597e+01 5.430834812399009479e+02 1.132602417596684508e-01
3.870617299999999972e+01 2.489736200000000110e+01 3.630242475719830963e+01 2.335117477663649410e+01 3.075910400000000209e+02 6.621453687677042454e-02
3.281090983133015015e+01 3.036459303720907599e+01 2.963284965753055999e+01 2.742348276866538015e+01 5.122350960623067522e+02 1.072478756018643287e-01
3.335146300000000252e+01 2.986525500000000122e+01 3.086354553376031618e+01 2.763739802268532841e+01 3.782010599999999840e+02 8.061022877356259497e-02
3.972504514062045189e+01 2.475770882707847775e+01 3.618526402907077255e+01 2.255162272293137349e+01 4.643204254858787863e+02 9.782382985255735908e-02
3.529139622348503025e+01 2.736208642360821486e+01 3.262593500136392777e+01 2.529550396660924250e+01 3.835871957557599217e+02 8.169761945549378068e-02
3.465930509040615703e+01 2.750415974948123576e+01 3.189080821491132056e+01 2.530719763120071164e+01 4.090170353524860047e+02 8.681175017070778821e-02
3.256091566625310918e+01 2.932700074945535107e+01 2.953983517608282838e+01 2.660597070510635120e+01 4.868662437618608010e+02 1.022714064639169418e-01
3.502152454329022646e+01 2.590772205868297462e+01 3.082109441649349080e+01 2.280038799281582129e+01 6.632002576677014076e+02 1.362842626558041781e-01
3.705340199999999840e+01 2.707651299999999850e+01 3.267699167674222593e+01 2.387848192552474913e+01 6.507719899999999598e+02 1.339294132872296816e-01
3.300941590290288730e+01 3.140510477601415218e+01 3.093901301581897201e+01 2.943532682572589820e+01 3.110153431265766244e+02 6.691884081839744036e-02
3.365687199999999990e+01 2.731150200000000083e+01 3.099079731470311572e+01 2.514806553746613105e+01 4.051091200000000185e+02 8.602794752983013160e-02
3.503721199999999669e+01 2.774609600000000142e+01 3.096059887432207347e+01 2.451781119412218857e+01 6.388830900000000383e+02 1.316710035947967483e-01
3.620283100000000331e+01 2.935366099999999889e+01 3.331597664152121041e+01 2.701296714113689035e+01 4.082140099999999734e+02 8.665074986518465916e-02
3.284107571027166728e+01 2.854706213610964838e+01 3.052275368734859384e+01 2.653186374785475721e+01 3.552201719859095874e+02 7.595389481139758203e-02
3.413368572274090695e+01 2.819211629644719963e+01 2.971141536773784964e+01 2.453962001593226105e+01 7.300124492105262561e+02 1.488407839299699109e-01
3.206190528817867147e+01 3.063181053557273614e+01 2.880640748722485256e+01 2.752152151994899043e+01 5.418105201281731524e+02 1.130129747139616836e-01
3.742403000000000191e+01 2.518217999999999890e+01 3.363351597245831215e+01 2.263158866779767564e+01 5.402023900000000367e+02 1.127004988311554878e-01
3.716731300000000005e+01 2.643966700000000003e+01 3.266468632463569577e+01 2.323663884668826185e+01 6.714491900000000442e+02 1.378438669398281413e-01
3.415602013812570448e+01 3.014450543249419212e+01 3.076731953879316350e+01 2.715379681911996457e+01 5.270450097066108128e+02 1.101396107990453843e-01
3.311268290443931761e+01 3.021597429958277203e+01 2.991308575363822442e+01 2.729627898052233448e+01 5.107794799846137721e+02 1.069631256752553300e-01
3.909877768089055650e+01 2.206501882246846691e+01 3.458709535633132504e+01 1.951889433170074639e+01 6.324367911658591765e+02 1.304440941940315235e-01
3.588012700000000166e+01 2.773803099999999944e+01 3.092714160644082355e+01 2.390900156570921098e+01 7.909619500000000016e+02 1.601501185136255945e-01
3.622214499999999759e+01 2.645574799999999982e+01 3.181945924415532900e+01 2.324013653138553437e+01 6.742063900000000558e+02 1.383645687395948787e-01
3.527303809791038702e+01 2.728748922028817958e+01 3.180892500294822156e+01 2.460762511348080395e+01 5.207097444375026498e+02 1.089038090611705034e-01
3.404337397473238269e+01 2.982663846819974296e+01 2.983347167148116341e+01 2.613818990024305577e+01 6.887878703154169671e+02 1.411133893369711512e-01
3.858111198495245020e+01 2.478520529901012637e+01 3.471559666879151251e+01 2.230192822978298395e+01 5.332490550875249937e+02 1.113480880953990892e-01
3.550151371793698019e+01 2.647438607420998125e+01 3.128646994211524657e+01 2.333112020877676329e+01 6.549629049749241858e+02 1.347241725774818433e-01
3.349032613686038928e+01 3.001232318238358943e+01 3.081378638678001280e+01 2.761374468954843309e+01 4.092665172271908318e+02 8.686176104695422784e-02
3.754965200000000181e+01 2.869409399999999977e+01 3.267097796338619986e+01 2.496598670883373572e+01 7.326202600000000302e+02 1.493274563767650887e-01
3.058613799999999827e+01 2.991626000000000118e+01 2.736824510856677151e+01 2.676884333718797038e+01 5.653685100000000148e+02 1.175776115227048502e-01
3.635435499999999820e+01 2.494225700000000145e+01 3.203823551825275473e+01 2.198102274466947748e+01 6.549290999999999485e+02 1.347177649433367597e-01
3.691049583645521892e+01 2.645783380242574978e+01 3.320021222112610815e+01 2.379826326484208465e+01 5.353390725373303667e+02 1.117548162227759573e-01
4.046442894244738397e+01 2.634199589190352242e+01 3.594847962257063756e+01 2.340215164990437202e+01 6.071908550465369672e+02 1.256228181912137642e-01
3.584501300000000157e+01 2.718347500000000139e+01 3.217496641766441456e+01 2.440025325811487988e+01 5.472304299999999557e+02 1.140652808986520467e-01
3.603216900000000322e+01 2.681141300000000172e+01 3.179040369882369177e+01 2.365513003133088077e+01 6.481356899999999541e+02 1.334291109154195076e-01
3.204198099999999982e+01 2.879315000000000069e+01 2.863193087089864619e+01 2.572885491553769555e+01 5.732507799999999634e+02 1.190995516326602832e-01
3.650303740763867921e+01 2.507002330050774219e+01 3.206382529342265286e+01 2.202120437904442696e+01 6.746548645386357066e+02 1.384492359720614074e-01
3.203273399999999782e+01 3.085585599999999928e+01 2.843504041289443407e+01 2.739034115334804653e+01 6.118954400000000078e+02 1.265232450829970046e-01
3.225838900000000109e+01 2.904439899999999852e+01 2.835595290409013813e+01 2.553077310127305566e+01 6.702810299999999870e+02 1.376231689024623728e-01
3.255151399999999740e+01 2.715191300000000041e+01 2.861916815771486355e+01 2.387185935347413590e+01 6.691134200000000192e+02 1.374025205978984254e-01
4.409072100000000205e+01 2.209011500000000083e+01 4.110536896831774101e+01 2.059440868811309144e+01 3.388825600000000122e+02 7.262681510007208685e-02
3.480093179647825252e+01 2.897079234863773678e+01 3.146224371024787203e+01 2.619142885835213264e+01 5.064585242438316186e+02 1.061172914741266432e-01
3.183547459790542788e+01 2.980277791375440444e+01 2.805094668323349083e+01 2.625989230033268385e+01 6.559761991158878800e+02 1.349162278695574813e-01
3.253378699999999668e+01 3.080153500000000122e+01 2.884317043840196604e+01 2.730742424081782005e+01 6.193839000000000397e+02 1.279546078153849797e-01
3.228112000000000137e+01 3.011986399999999975e+01 2.851196069117227339e+01 2.660305399538351878e+01 6.416427099999999655e+02 1.321957247926031920e-01
3.563881022686956612e+01 2.757463442565807554e+01 3.294779618111915909e+01 2.549252988643489815e+01 3.834755049450550359e+02 8.167508476006958562e-02
3.624393627642716353e+01 2.827052434782482138e+01 3.284073859035738252e+01 2.561600629794425643e+01 4.937635324867515578e+02 1.036273187555234315e-01
3.246647469418720533e+01 2.893868866938674245e+01 2.849900825061697418e+01 2.540232454922330163e+01 6.787086566048675422e+02 1.392141933038787693e-01
3.601347752827859239e+01 2.602239520382027749e+01 3.219302107831754256e+01 2.326183348017651653e+01 5.710425069857584504e+02 1.186734367261413625e-01
3.283489999999999753e+01 2.980565299999999951e+01 2.902709024546481942e+01 2.634914007522512236e+01 6.363087799999999561e+02 1.311812421546491303e-01
3.179601900000000114e+01 3.158477399999999946e+01 2.914207018422120044e+01 2.894845737325685064e+01 4.303107600000000161e+02 9.106933031874196727e-02
3.387428700000000248e+01 3.015957500000000024e+01 2.923812263224285957e+01 2.603182031215375503e+01 7.823794500000000198e+02 1.585657337193232541e-01
4.344130803357269599e+01 2.153273692988917176e+01 3.880906011097085440e+01 1.923665100553520801e+01 5.746008503097566518e+02 1.193599615490909399e-01
3.773866999999999905e+01 2.580450099999999836e+01 3.260474191595707794e+01 2.229408443315719168e+01 7.763957699999999704e+02 1.574595528857820337e-01
4.068016586387774680e+01 2.264001823181529360e+01 3.597915001456079409e+01 2.002372888597723488e+01 6.335676393811296521e+02 1.306594471357561960e-01
3.744188700000000125e+01 2.535178799999999910e+01 3.440451372989456758e+01 2.329519178142320257e+01 4.163684400000000210e+02 8.828415056092522861e-02
3.367352710356438905e+01 2.868424218680164373e+01 3.001128245017363483e+01 2.556461909943993049e+01 5.884609857182116457e+02 1.220289289360098062e-01
3.147705330162862936e+01 3.140659424394322841e+01 2.795724329799508823e+01 2.789466307489153962e+01 6.086372828058229061e+02 1.258997522078993958e-01
3.448035581275532735e+01 2.920319822959327283e+01 3.161848198338339344e+01 2.677932913725877384e+01 4.275204558487212125e+02 9.051268909354810710e-02
3.248461787513783605e+01 3.046784696278550086e+01 2.960024167604425571e+01 2.776254401125089899e+01 4.624023027881354437e+02 9.744434625437295439e-02
3.724913002094042014e+01 2.844829591387684076e+01 3.329272443395595360e+01 2.542666837974179828e+01 5.718897235083817350e+02 1.188369427330268763e-01
3.275528770948348267e+01 3.107011278968992585e+01 2.997219326494721514e+01 2.843020136338712334e+01 4.392791154843861818e+02 9.285588211494441579e-02
3.311765589696733514e+01 2.914541265301868478e+01 2.909178729175454237e+01 2.560242029417530674e+01 6.743149026537971622e+02 1.383850557148077476e-01
3.151952966224526165e+01 3.088158527962728428e+01 2.827093830186912271e+01 2.769874428519825216e+01 5.515818901992550991e+02 1.149092161600224343e-01
3.893100622591143178e+01 2.612585433941809043e+01 3.537662362988652376e+01 2.374057610048823008e+01 4.777333870522398342e+02 1.004726350714296862e-01
3.183432200000000023e+01 2.764896999999999849e+01 2.823731335326460368e+01 2.452487066584965447e+01 6.164021599999999808e+02 1.273849463557247264e-01
3.326033507877748008e+01 2.916355882508277730e+01 2.954403515367185662e+01 2.590500682250168296e+01 6.080561704760905286e+02 1.257885020030429790e-01
3.291024800000000283e+01 2.971091099999999940e+01 2.991459586467109233e+01 2.700647820509315977e+01 4.760474199999999882e+02 1.001401506101157746e-01
3.532609899999999925e+01 2.831116300000000052e+01 3.190741423154150169e+01 2.557134896829936466e+01 5.117035200000000259e+02 1.071438990214072795e-01
3.468639546639793281e+01 2.752451058401493711e+01 3.109755540217553715e+01 2.467667744932905549e+01 5.541446432920646430e+02 1.154058580428263536e-01
3.179780999999999835e+01 3.130988299999999924e+01 2.794608295650104068e+01 2.751725944888474373e+01 6.713603299999999763e+02 1.378270811510253768e-01
3.749851921223727658e+01 2.757395367813276366e+01 3.332139550731067601e+01 2.450237064053141367e+01 6.058113019021966466e+02 1.253586064248161380e-01
3.230436699999999917e+01 3.029738199999999892e+01 2.850441219246211233e+01 2.673350834828251266e+01 6.475140999999999849e+02 1.333111092374243412e-01
3.531138599999999883e+01 2.725643699999999825e+01 3.098235596458704677e+01 2.391491043314870169e+01 6.814209899999999607e+02 1.397256567693254958e-01
3.467914827942973233e+01 2.772951203114717345e+01 3.182859934588731932e+01 2.545020775553080838e+01 4.227460821090754166e+02 8.955935831686979987e-02
4.147069199999999967e+01 2.262369899999999845e+01 3.709736918804007644e+01 2.023789991741861982e+01 5.669732699999999568e+02 1.178876806544506411e-01
3.205823014395129888e+01 3.063410034096106216e+01 2.749302568386470469e+01 2.627169696188111914e+01 8.230432639996161015e+02 1.660495469862326434e-01
3.199318135461992796e+01 3.038392906683239403e+01 2.715150074153851634e+01 2.578578427211725099e+01 8.903993690028482888e+02 1.783209207907328342e-01
3.078986332413744265e+01 2.964420210474866479e+01 2.727674129831414973e+01 2.626179997272922151e+01 6.237888972802087437e+02 1.287955180350088824e-01
3.067462499999999892e+01 2.995114500000000035e+01 2.718352066730486882e+01 2.654238052191167441e+01 6.218591699999999491e+02 1.284272326392980612e-01
3.711729822587179228e+01 2.648236985454188286e+01 3.377235972114109330e+01 2.409583034716921190e+01 4.704921378284501543e+02 9.904367158084019518e-02
3.798836500000000171e+01 2.503056899999999985e+01 3.350069068009707252e+01 2.207363622034869621e+01 6.509209100000000490e+02 1.339576656122221654e-01
3.089252630881825468e+01 3.060333916637483398e+01 2.640708027358849108e+01 2.615988171144262608e+01 8.438559617978036158e+02 1.698577044019502214e-01
3.851965560965786040e+01 2.565889969231357526e+01 3.414648443582110104e+01 2.274582171404991371e+01 6.199928619438036321e+02 1.280709052803431780e-01
3.445725492571405368e+01 3.013272803009018119e+01 3.093851856391539101e+01 2.705560752155707505e+01 5.455192709660996115e+02 1.137331884372342894e-01
3.245565838041541440e+01 3.166445475755527994e+01 2.832133245925087550e+01 2.763091538056030316e+01 7.147063347449568482e+02 1.459792164479926102e-01
3.704278899999999908e+01 2.636917100000000147e+01 3.318164587047278502e+01 2.362058899020645697e+01 5.590920499999999720e+02 1.163638218730769502e-01
3.938512515259821356e+01 2.511381358307733791e+01 3.644756709894544855e+01 2.324068800424351622e+01 3.781346976714311268e+02 8.059682133729467735e-02
3.320403300000000257e+01 3.018262299999999954e+01 2.888406770845016069e+01 2.625575412332065284e+01 7.338787200000000439e+02 1.495622200846045413e-01
3.755130400000000179e+01 2.620443300000000164e+01 3.425975983219106524e+01 2.390749416102146796e+01 4.554936999999999898e+02 9.607610164027324817e-02
3.837937600996054499e+01 2.687753266887920844e+01 3.368086796406773686e+01 2.358711170253255673e+01 6.802283739112347121e+02 1.395008006000731937e-01
3.887713324445056173e+01 2.745617331422656449e+01 3.443210515054389020e+01 2.431696392433852338e+01 6.253610542422825347e+02 1.290954495658089840e-01
4.010296199999999800e+01 2.468415999999999855e+01 3.533193928800211125e+01 2.174750190510442138e+01 6.565991199999999708e+02 1.350342723366451669e-01
3.817569308788979043e+01 2.514770044583952213e+01 3.321858586756437859e+01 2.188227584260692993e+01 7.320814232086733000e+02 1.492269189329242796e-01
3.528814277883507344e+01 2.895872067402850902e+01 3.139239754403529759e+01 2.576173185036595115e+01 5.992367282508837434e+02 1.240983658331628603e-01
3.046002807512702759e+01 2.875499210190192656e+01 2.700553932471359531e+01 2.549387243092693112e+01 6.191910931395528905e+02 1.279177841581607411e-01
3.296624400000000321e+01 3.033507699999999829e+01 2.878389877361365379e+01 2.648654137419402588e+01 7.110884999999999536e+02 1.453015541529185939e-01
3.226893599999999651e+01 3.107187300000000008e+01 2.894500274031863185e+01 2.787124586728960196e+01 5.512050900000000411e+02 1.148361701500661414e-01
3.698249799999999965e+01 2.405341900000000166e+01 3.222024135216921792e+01 2.095604697997557864e+01 7.244574400000000196e+02 1.478032580755378189e-01
3.346547650462137824e+01 2.925772643998377731e+01 3.004426709827222908e+01 2.626667956542216942e+01 5.462359193362997303e+02 1.138722870209702281e-01
3.555164657955730689e+01 2.759975724479117432e+01 3.164862749494988492e+01 2.456973220738844077e+01 5.951988984798256297e+02 1.233234864681010262e-01
3.165584199999999981e+01 3.028984300000000118e+01 2.798086127091646347e+01 2.677344342636155972e+01 6.371382899999999836e+02 1.313390854377790296e-01
3.676960400000000107e+01 2.740097799999999850e+01 3.348356783895292210e+01 2.495219980385583014e+01 4.659129800000000046e+02 9.813876994387336905e-02
3.021300700000000106e+01 2.959024000000000143e+01 2.710689853852440834e+01 2.654815634241856515e+01 5.499219500000000380e+02 1.145873791891457300e-01
3.335736500000000149e+01 2.719820199999999843e+01 3.031622629594563278e+01 2.471858453672347977e+01 4.769283500000000231e+02 1.003138937665562502e-01
3.765505486724963191e+01 2.516479640910838000e+01 3.385742039742402909e+01 2.262684503428533134e+01 5.374504185440182482e+02 1.121654994753982226e-01
3.384257363269445307e+01 3.100299113835358256e+01 2.954304793613322744e+01 2.706421985823925880e+01 7.123305627238477200e+02 1.455342626074341006e-01
3.646239099999999667e+01 2.685233900000000062e+01 3.134672889221145198e+01 2.308496419652667697e+01 8.075013300000000527e+02 1.631960427315783946e-01
3.213553788053538085e+01 2.984035051113426462e+01 2.893372447756966537e+01 2.686721732223514891e+01 5.297168183574376599e+02 1.106602575637250646e-01
3.045915400000000162e+01 2.876979400000000098e+01 2.730306989150564689e+01 2.578875619284172416e+01 5.551183399999999892e+02 1.155944778750412627e-01
3.197760800000000003e+01 2.810732499999999945e+01 2.838371013559428135e+01 2.494840031458708651e+01 6.123925000000000409e+02 1.266183260481804351e-01
