# mass1 mass2 srcmass1 srcmass2 distance redshift
4.538107295389666973e+01 3.467425649548298594e+01 3.598075985378053332e+01 2.749177167626303842e+01 1.366846900000000005e+03 2.612594380529303928e-01
5.016563664344781870e+01 2.816650007495158192e+01 3.849603548263020514e+01 2.161436909519344596e+01 1.620688000000000102e+03 3.031377391077856309e-01
5.536385775006900190e+01 3.522981758542182007e+01 4.477271240915418105e+01 2.849032843953305871e+01 1.221168899999999894e+03 2.365535785307785743e-01
5.368782265135043730e+01 3.415376441281443931e+01 4.063523668091540486e+01 2.585029960092880330e+01 1.732842699999999923e+03 3.212134845658535798e-01
4.130821741637662114e+01 3.986442174494747803e+01 2.981942963325288432e+01 2.877718752933900248e+01 2.142287899999999809e+03 3.852785893098410464e-01
5.072448330221712354e+01 3.085389724802805489e+01 3.232643698945516775e+01 1.966302070195573037e+01 3.409933300000000145e+03 5.691331314602773306e-01
5.267770044877766367e+01 2.996225971021837609e+01 3.886848057152666769e+01 2.210778943469773949e+01 1.948300799999999981e+03 3.552806714900766383e-01
4.991345528753309679e+01 3.346322845594557549e+01 3.735681881942506521e+01 2.504494540280846948e+01 1.826516300000000001e+03 3.361270275395811247e-01
4.509846233910999302e+01 4.010996595279141985e+01 3.418175239554827272e+01 3.040079092903380342e+01 1.721349899999999934e+03 3.193724481189407771e-01
4.421184043780730377e+01 4.144317990485679104e+01 3.121476077361859325e+01 2.926001120102433006e+01 2.347435800000000199e+03 4.163760779218688701e-01
5.334537827558798284e+01 2.958080137064012760e+01 4.041978038845559951e+01 2.241336613902981512e+01 1.723917500000000018e+03 3.197839711871393042e-01
4.280676037069270023e+01 3.631080410361063571e+01 2.948977074358535688e+01 2.501467710375552400e+01 2.584450699999999870e+03 4.515799645544570917e-01
4.819476121485681830e+01 3.510919008672146902e+01 2.985245048307088922e+01 2.174708063999046459e+01 3.740908399999999801e+03 6.144323308462641409e-01
4.677342062531806022e+01 4.267533607962588604e+01 3.381624905980995521e+01 3.085341577089134546e+01 2.128486499999999978e+03 3.831640683326846819e-01
4.710031456610678191e+01 3.770365604949527238e+01 3.543245309562695411e+01 2.836356905074102031e+01 1.783500500000000102e+03 3.292987205540073292e-01
5.056378105097186904e+01 2.855056933551931664e+01 4.260897695542684005e+01 2.405893162252106876e+01 9.368319599999999809e+02 1.866931492832257233e-01
6.557290249512158198e+01 2.843412883481904530e+01 4.817933544473252283e+01 2.089182236997069708e+01 1.985093200000000024e+03 3.610171640981135188e-01
5.578359601939794743e+01 2.987450271976736360e+01 3.883119986952819147e+01 2.079576916681124032e+01 2.482762600000000020e+03 4.365663746376460819e-01
5.025134740043691295e+01 3.930207730238227981e+01 3.977865665130942574e+01 3.111128197691059327e+01 1.378862000000000080e+03 2.632741181012895337e-01
6.069991748423755951e+01 2.661709002479521047e+01 4.119504851971492343e+01 1.806414836247172673e+01 2.734334499999999935e+03 4.734760527151239407e-01
5.508170641086743302e+01 2.843590446642448200e+01 3.930791894628792704e+01 2.029269426754852290e+01 2.247394400000000132e+03 4.012877783261308839e-01
4.222108906110139515e+01 3.514249923174972423e+01 3.178995583829217608e+01 2.646020089647107909e+01 1.776138599999999769e+03 3.281266974974696438e-01
7.620044188176302669e+01 2.355817201823821350e+01 6.257349254292937246e+01 1.934525659832262789e+01 1.112537100000000009e+03 2.177751118732058622e-01
4.748754418368130814e+01 3.302085686622160665e+01 3.500738392681497402e+01 2.434267414286428277e+01 1.956114199999999983e+03 3.565007966021356278e-01
4.821128511952727536e+01 4.665435458967277782e+01 3.680891775091953377e+01 3.562021415848827388e+01 1.661673099999999977e+03 3.097718722882824571e-01
5.337817292293461691e+01 3.670773642073611853e+01 3.731719619904890806e+01 2.566273304283553358e+01 2.441195299999999861e+03 4.303907677901871454e-01
5.056045964661809222e+01 3.227309399025802605e+01 4.128082297588169070e+01 2.634983718912740258e+01 1.152919499999999971e+03 2.247929184008280734e-01
4.343466777691723735e+01 3.613391655084198106e+01 3.652015867541263106e+01 3.038163829820197037e+01 9.515581400000003214e+02 1.893340377559704357e-01
4.407320212573264229e+01 4.333854897912730308e+01 3.228323882853625548e+01 3.174511176165476201e+01 2.012037000000000035e+03 3.652038557783995887e-01
4.549684734530725905e+01 3.520612745710428726e+01 3.521379444407087078e+01 2.724895037313178037e+01 1.552457699999999932e+03 2.920177465557904362e-01
7.062893241137284406e+01 2.638464484558563328e+01 4.266766825774115546e+01 1.593923672543708925e+01 4.045351799999999912e+03 6.553267449424939883e-01
4.833399619592982788e+01 3.581847113384342407e+01 3.865073846287944548e+01 2.864258014839996846e+01 1.303214699999999993e+03 2.505322826457838103e-01
4.294272236878514093e+01 3.373823257920275864e+01 3.603849738038373118e+01 2.831388275719076120e+01 9.641073499999999967e+02 1.915791581299246538e-01
7.710446136766491065e+01 2.600980181972575522e+01 5.261210970361420181e+01 1.774774795693664942e+01 2.679706499999999778e+03 4.655268872893763565e-01
5.426073124233374756e+01 3.308894933216157597e+01 3.569741789835285317e+01 2.176878241563469984e+01 3.058940900000000056e+03 5.200183777112192818e-01
4.299425361679334401e+01 3.548762317754745510e+01 2.880800918774318475e+01 2.377824217305725796e+01 2.865633699999999862e+03 4.924409853036952334e-01
5.583900792006186720e+01 2.947676905261882752e+01 3.633179991371225981e+01 1.917913865618095315e+01 3.178761199999999917e+03 5.369182934145588781e-01
6.873271174740925460e+01 4.087322773766230455e+01 4.148568509650977632e+01 2.467025978887703985e+01 4.056276499999999942e+03 6.567814075509095240e-01
4.373727125978037122e+01 3.302599658457756959e+01 3.192838370431250183e+01 2.410911016617002289e+01 2.042062799999999925e+03 3.698554760813922426e-01
5.540459302675905917e+01 2.949786238459396515e+01 3.973213385606697301e+01 2.115371583302627556e+01 2.202389099999999871e+03 3.944529943311603781e-01
4.967314289771999825e+01 3.695429762166109100e+01 4.218128878331751253e+01 3.138073833929880152e+01 8.864790100000000166e+02 1.776108395570283327e-01
5.291999528183193036e+01 3.606396407125318149e+01 3.929587480042178527e+01 2.677938668368332742e+01 1.893577999999999975e+03 3.467061250221590840e-01
5.467562327580416337e+01 3.215915322093920281e+01 3.947144421479473664e+01 2.321634663316361369e+01 2.141737999999999829e+03 3.851943946685025266e-01
5.852569549108326896e+01 3.793636281843514269e+01 4.339607681427921904e+01 2.812934218225564464e+01 1.905892900000000054e+03 3.486402409497474375e-01
6.631378024921397696e+01 2.076347460632837638e+01 5.497619495737687600e+01 1.721356893936962962e+01 1.046652599999999893e+03 2.062271734271015344e-01
6.466976307431907856e+01 3.059147177065776191e+01 4.728278646912202987e+01 2.236671295433558271e+01 2.028287299999999959e+03 3.677231801165438685e-01
5.396404281870255915e+01 3.414891778833443681e+01 3.739240629636783808e+01 2.366224140790503938e+01 2.527459800000000087e+03 4.431818693611175863e-01
4.555243315167557938e+01 3.204787552614125445e+01 3.247589244849304890e+01 2.284802999049837169e+01 2.256412600000000111e+03 4.026537753788291818e-01
4.788293578893362223e+01 4.664273724862906789e+01 3.196958589813015195e+01 3.114155325744638247e+01 2.902737399999999980e+03 4.977652804609589698e-01
6.567254075567068128e+01 2.689659914065882518e+01 4.719322174324734220e+01 1.932827865008014712e+01 2.183446100000000115e+03 3.915672278735125023e-01
5.606369427692938245e+01 2.600263892743985039e+01 4.230794387945930879e+01 1.962264889334408124e+01 1.757368899999999940e+03 3.251339851603742281e-01
4.617204893492421292e+01 4.325289637030668644e+01 3.474698931437941241e+01 3.255016752913076061e+01 1.780412199999999757e+03 3.288071814560563633e-01
4.502127399460439250e+01 3.652842190045377890e+01 3.344135088798477540e+01 2.713294551157795453e+01 1.890838899999999967e+03 3.462755779635742770e-01
5.271004514203543323e+01 3.286895493999537621e+01 4.038592058321088274e+01 2.518387150462095647e+01 1.633152800000000070e+03 3.051589361057648886e-01
4.940722984135351226e+01 3.009882596975254998e+01 3.842301468845004564e+01 2.340725509311861430e+01 1.515026499999999942e+03 2.858759324839056926e-01
5.636068178728469746e+01 2.612523945087599486e+01 4.379216724953295170e+01 2.029927281193694455e+01 1.521886099999999942e+03 2.870037115572486863e-01
4.629976147434742018e+01 3.587005567249794780e+01 3.401045489906371699e+01 2.634909709745088691e+01 1.987162199999999984e+03 3.613390826954808732e-01
5.503479561169903889e+01 4.379527055316727768e+01 3.777042411689355106e+01 3.005672910604200609e+01 2.621972999999999956e+03 4.570870435919638375e-01
4.144696611714067558e+01 3.948690255990750586e+01 2.970416037399607490e+01 2.829942444995455020e+01 2.208122000000000298e+03 3.953252876127282267e-01
4.942397129204698558e+01 3.710569420504835136e+01 4.112546622453712075e+01 3.087548276423655125e+01 1.021498200000000338e+03 2.017850696743867800e-01
4.733491861381640575e+01 3.385819525897053950e+01 3.517769734833977680e+01 2.516225612001805345e+01 1.886508100000000013e+03 3.455945721828319050e-01
4.119530606546455687e+01 4.068272769692723756e+01 2.550332938092521928e+01 2.518600063124750577e+01 3.747249000000000251e+03 6.152912998204808082e-01
5.251966568868427743e+01 2.891742626996249044e+01 3.750642062568157797e+01 2.065110542634374724e+01 2.240776899999999841e+03 4.002846662665205946e-01
5.645604019799629469e+01 3.802670382402679650e+01 4.041710453878430798e+01 2.722346906249418197e+01 2.218054000000000087e+03 3.968353458823602464e-01
5.748364450901297573e+01 3.207738773987831848e+01 4.515206869547286317e+01 2.519604362550835930e+01 1.437822599999999966e+03 2.731120892092487873e-01
5.012514038136784933e+01 2.707310959056381705e+01 4.240390734122805583e+01 2.290279132951633656e+01 9.112427199999999630e+02 1.820877726669463681e-01
5.461918070783380585e+01 2.799559224073261277e+01 4.091076148327233852e+01 2.096920865345922280e+01 1.819913000000000011e+03 3.350810087015022587e-01
4.966368608424919273e+01 3.206132900178412370e+01 4.199754680881692792e+01 2.711230824109830451e+01 9.137380400000000691e+02 1.825377875124562788e-01
5.519696205478268780e+01 3.365934173434134635e+01 4.683372609651972596e+01 2.855940495077857832e+01 8.917914200000000164e+02 1.785729356879944274e-01
6.327778893951563077e+01 2.395873979539848975e+01 4.328752502744115560e+01 1.638986705920766695e+01 2.654191800000000057e+03 4.618019602507210108e-01
4.525670712567802667e+01 3.253240889097754263e+01 3.655515120460804468e+01 2.627736752383091812e+01 1.229840600000000222e+03 2.380391171784590476e-01
4.659738124644324131e+01 3.862981527693903416e+01 3.125693101437126131e+01 2.591238904227804696e+01 2.854118899999999940e+03 4.907855548908104937e-01
6.459842360913819448e+01 2.134857742938920566e+01 4.698696851076248748e+01 1.552831910409628868e+01 2.074184499999999844e+03 3.748157341613081450e-01
6.079534975371014127e+01 2.639078985882311912e+01 5.001200232164792681e+01 2.170982236365928486e+01 1.100160399999999981e+03 2.156151909837569214e-01
6.494295979163987909e+01 3.184746599541868406e+01 5.247591836487491435e+01 2.573373666777130708e+01 1.227138500000000022e+03 2.375764315372106694e-01
5.630858793304794574e+01 2.644224052305165173e+01 3.883049192248057579e+01 1.823461117979890389e+01 2.574473300000000108e+03 4.501126600574581471e-01
4.843243467472478159e+01 3.940190936243416076e+01 3.584247562174487456e+01 2.915942560513602189e+01 1.922587800000000016e+03 3.512580767535445347e-01
4.612111138636732477e+01 3.762177613510954899e+01 3.329020549840127785e+01 2.715538765448845027e+01 2.143249800000000050e+03 3.854258541174291897e-01
5.532865623832250179e+01 3.681909789005172939e+01 3.480394773044181989e+01 2.316069186512802602e+01 3.559538000000000011e+03 5.897235758094309110e-01
4.921148905927714168e+01 3.865968033209604471e+01 3.784769974942401660e+01 2.973248730302444898e+01 1.602915600000000040e+03 3.002504613249595833e-01
5.803763326312882498e+01 2.842942337113584017e+01 4.652751192102412148e+01 2.279125216583745228e+01 1.284644399999999905e+03 2.473831259587231102e-01
4.470819167584493670e+01 4.082730289694585935e+01 3.280265534415408268e+01 2.995522510214764367e+01 1.997485799999999927e+03 3.629442862714039042e-01
4.502274649919868921e+01 4.353541530179757046e+01 3.549380308510504278e+01 3.432126154226894954e+01 1.409929000000000087e+03 2.684678052460504061e-01
4.909862801691396328e+01 3.353086371278342170e+01 3.966654789352445931e+01 2.708942520585657832e+01 1.228352000000000089e+03 2.377842445152451301e-01
4.319287386025395392e+01 4.285717551002323944e+01 2.721042796943144282e+01 2.699894642254563948e+01 3.542327699999999822e+03 5.873647378415880471e-01
5.526679869040807347e+01 3.443703455587267825e+01 3.446626849516438540e+01 2.147611418256362725e+01 3.660446199999999862e+03 6.035039794969973004e-01
4.737998498317033835e+01 3.775156493626037957e+01 3.694906457009536638e+01 2.944038523751125780e+01 1.493349699999999984e+03 2.823053989171138700e-01
5.133737869792498287e+01 3.449039675678686478e+01 4.122123074536236231e+01 2.769398514825367386e+01 1.273041199999999890e+03 2.454111090242192539e-01
5.369764242274372634e+01 3.685972984324269675e+01 3.562918751329655009e+01 2.445698110794718971e+01 2.968217399999999998e+03 5.071250895829202410e-01
6.382214228816847879e+01 3.051523208552777078e+01 4.295663125984331998e+01 2.053882125403931624e+01 2.819047099999999773e+03 4.857343422045907189e-01
5.122044938359898225e+01 3.127789979894273742e+01 4.147442029019887144e+01 2.532646194376142290e+01 1.212047600000000102e+03 2.349889166673479746e-01
5.660500935797354316e+01 2.796749085357558329e+01 4.091398969557055665e+01 2.021484751213050046e+01 2.130758299999999963e+03 3.835123335356789842e-01
5.894501079522632381e+01 2.836996160287963775e+01 4.419298682163520198e+01 2.126988056040685393e+01 1.811890799999999899e+03 3.338091637284198443e-01
5.242508917561633552e+01 3.282221506829093727e+01 4.098004892648430797e+01 2.565672277386908462e+01 1.475050400000000081e+03 2.792832255926225304e-01
6.269372679965970008e+01 3.741017668946053476e+01 4.676957529089564503e+01 2.790802468825207328e+01 1.854055299999999988e+03 3.404809945294481888e-01
5.376786281315310845e+01 4.360170448129398579e+01 3.460978294462118754e+01 2.806593844648680403e+01 3.297627899999999499e+03 5.535452186795448704e-01
4.705454905626361040e+01 3.955782888114780604e+01 2.922131331337696736e+01 2.456578024689627426e+01 3.710304000000000087e+03 6.102818019039178976e-01
7.270546567308848296e+01 1.892178947446116055e+01 4.863547559446037383e+01 1.265751098172672506e+01 2.882798899999999776e+03 4.949060286637703143e-01
5.751012978519273133e+01 3.342759014863156608e+01 4.212192544280301121e+01 2.448324260843113365e+01 2.012819600000000037e+03 3.653252832253651161e-01
4.487720768521801773e+01 3.534891708609717398e+01 2.850633739679526713e+01 2.245389606536371119e+01 3.447259799999999814e+03 5.742887997341670214e-01
5.270303027426061249e+01 2.647282095566852078e+01 3.991162131839397631e+01 2.004767467286034588e+01 1.728345299999999952e+03 3.204933433754414973e-01
4.311376471420110335e+01 3.399003688713555960e+01 3.268142751481110508e+01 2.576538917713162391e+01 1.720355399999999463e+03 3.192130207489285443e-01
4.670636410069987221e+01 3.275317255476142719e+01 3.463640376536675092e+01 2.428902636817423399e+01 1.904847400000000107e+03 3.484761413770669503e-01
4.611393060425132262e+01 3.894557315866483549e+01 3.059822033061130142e+01 2.584176219194176838e+01 2.967893099999999777e+03 5.070788466124507288e-01
4.932163390730362096e+01 3.223964731669209272e+01 3.747283790729723307e+01 2.449454696406426635e+01 1.701563399999999774e+03 3.161969218696142891e-01
5.048674322223345712e+01 3.896944214234983406e+01 3.521443677443394904e+01 2.718113446962072288e+01 2.463413100000000213e+03 4.336944687097014639e-01
5.434317680976337783e+01 3.016835746070556823e+01 4.064311347321622492e+01 2.256283212643755931e+01 1.832549400000000105e+03 3.370820334809115915e-01
4.941897755370847989e+01 3.596344444742238977e+01 3.660098869667722710e+01 2.663546857648229960e+01 1.915892599999999902e+03 3.502088143918066776e-01
5.917930258588714310e+01 3.029086272488896725e+01 4.837232549367771384e+01 2.475932306039144493e+01 1.144955200000000104e+03 2.234123950402572001e-01
3.998526855331529362e+01 3.893186355184015213e+01 3.130216249700663056e+01 3.047751242650959114e+01 1.463647999999999911e+03 2.773963638179634539e-01
4.559374905477189799e+01 4.224995849390881375e+01 2.807872540983010268e+01 2.601946555660621740e+01 3.810056099999999788e+03 6.237827176731441936e-01
4.674574874969252392e+01 4.019045739647812354e+01 3.189361967948046228e+01 2.742108528010404456e+01 2.680736699999999928e+03 4.656771234958803629e-01
4.315887518780740351e+01 4.111980675954958997e+01 3.494704766148500852e+01 3.329595223239267909e+01 1.211990700000000061e+03 2.349791491935559196e-01
5.340222886064938024e+01 3.117686922328909205e+01 4.108962755033071090e+01 2.398862316988953225e+01 1.599238599999999906e+03 2.996522977784832897e-01
4.707276426386943768e+01 3.393610149920556296e+01 3.468829047360809170e+01 2.500778028984023038e+01 1.959452199999999948e+03 3.570217390702442595e-01
5.212431204824552111e+01 3.808612241583031022e+01 3.627212086057438256e+01 2.650326462052802512e+01 2.485923999999999978e+03 4.370351336390014829e-01
5.817217104578902109e+01 2.819174964360730939e+01 4.149046227996386449e+01 2.010735896849332960e+01 2.252500100000000202e+03 4.020612894901610113e-01
5.738963644406452147e+01 2.722801638137145375e+01 4.295461686673807833e+01 2.037944625843749691e+01 1.826047600000000102e+03 3.360528071315241339e-01
5.757969797151671543e+01 3.332647562693978927e+01 4.236241038346615539e+01 2.451888229496070082e+01 1.973530199999999923e+03 3.592167549084930855e-01
5.323757966797965224e+01 2.941668990463324462e+01 4.091477260965498175e+01 2.260766146551000588e+01 1.608647399999999607e+03 3.011823425218490557e-01
4.893393183098351074e+01 3.244263409447895441e+01 3.560380631362327364e+01 2.360491416453513835e+01 2.071499200000000201e+03 3.744016973898564027e-01
5.571337586973236000e+01 3.116149992114104350e+01 4.306462152265945065e+01 2.408682258494001260e+01 1.562837700000000041e+03 2.937156742551998989e-01
6.425348174636864940e+01 2.653506800185873971e+01 4.762299544834461074e+01 1.966709644875317053e+01 1.909531899999999951e+03 3.492112611031087943e-01
4.448629061224497150e+01 3.508559077668427051e+01 3.405657841522827312e+01 2.685985181245611741e+01 1.639868600000000242e+03 3.062466249502355797e-01
4.379938847110324218e+01 3.418820548732111320e+01 3.604672777671780182e+01 2.813676125156439767e+01 1.097054699999999912e+03 2.150725231540378257e-01
4.558363391050313851e+01 3.665928265537677078e+01 3.784862967403310563e+01 3.043863541163091213e+01 1.036105100000000220e+03 2.043668239269651743e-01
4.059824775652867856e+01 3.919971266697439205e+01 2.975023067557544820e+01 2.872538985555666358e+01 2.008380599999999959e+03 3.646364022938253235e-01
4.932483538902533127e+01 2.923211553764248904e+01 3.988933754851075264e+01 2.364021521291342509e+01 1.221100500000000011e+03 2.365418535476995765e-01
4.390407272357546020e+01 3.500823342878732802e+01 2.964158758868833132e+01 2.363561175834664851e+01 2.787401400000000194e+03 4.811646843210887758e-01
5.088013005456407711e+01 3.315765089132876398e+01 3.863035537188621049e+01 2.517469660268823262e+01 1.707200000000000045e+03 3.171023037389093524e-01
4.573916635970429923e+01 3.204284594039018685e+01 3.142090717283714696e+01 2.201210402324942095e+01 2.612457399999999780e+03 4.556921004255742869e-01
4.918161801548031065e+01 3.336190207953337961e+01 4.210092200288911357e+01 2.855877651028805531e+01 8.346979700000000548e+02 1.681838704650052696e-01
4.918424743698432167e+01 2.869273097592535393e+01 3.787781782653643603e+01 2.209687234199057215e+01 1.592144000000000005e+03 2.984973860486447861e-01
5.360599609092098206e+01 2.695527727431941045e+01 3.861687073990267294e+01 1.941813480147095561e+01 2.161057800000000043e+03 3.881496626688112905e-01
5.915341801956026302e+01 2.097447012492548879e+01 4.994512182066000605e+01 1.770941562779680112e+01 9.238995499999999765e+02 1.843682798885717122e-01
4.984100511067376971e+01 3.546260553679129401e+01 3.676014565492984332e+01 2.615538233912126387e+01 1.951904299999999921e+03 3.558435153803499174e-01
5.356573206573639823e+01 3.383532497763536639e+01 3.774141458907309499e+01 2.383973817756879043e+01 2.366814800000000105e+03 4.192825745658395609e-01
6.425012284330037460e+01 2.691852646945555350e+01 4.145556351998217792e+01 1.736841323464019027e+01 3.271165100000000166e+03 5.498552519333357314e-01
6.004242915745518161e+01 3.123689822552761441e+01 4.021220902524725460e+01 2.092028417856453260e+01 2.870494000000000142e+03 4.931392881141525852e-01
5.065500839279434331e+01 3.337583926932419587e+01 3.688842724678060847e+01 2.430524162862134929e+01 2.063677999999999884e+03 3.731951230643804074e-01
5.516170466528724603e+01 3.422255728540433495e+01 3.660929748940358053e+01 2.271256459733628930e+01 2.965710799999999836e+03 5.067676368620182004e-01
7.163543133364022708e+01 2.171186220665539324e+01 5.463203939823883815e+01 1.655833278868112401e+01 1.670738800000000083e+03 3.112348014588217082e-01
5.491128343773111453e+01 3.326993815761432671e+01 3.674697636816874535e+01 2.226445194337283695e+01 2.878629199999999855e+03 4.943075285317025669e-01
5.143295776340350045e+01 3.122518800918841464e+01 4.031008925379008190e+01 2.447244277505593146e+01 1.454814499999999953e+03 2.759326192404202294e-01
6.228456739676221332e+01 2.820881959916376047e+01 4.978267635883145203e+01 2.254668524265663265e+01 1.306741199999999935e+03 2.511293476432976401e-01
5.073760004100720522e+01 2.986115883225659218e+01 4.020203363130480056e+01 2.366054584122743165e+01 1.371651699999999892e+03 2.620655090815728894e-01
4.379529012459965998e+01 4.168987017275127727e+01 3.471447000945285311e+01 3.304560247671579276e+01 1.368793200000000070e+03 2.615860219866262271e-01
5.090884177217519380e+01 2.793755391566858037e+01 4.028424945712292526e+01 2.210703194146794104e+01 1.381646899999999960e+03 2.637406047830355704e-01
5.733929611482224686e+01 2.615483482061598153e+01 4.709490169435268569e+01 2.148194097538863190e+01 1.111111900000000105e+03 2.175266122638067900e-01
5.782466441612621821e+01 3.272915678082009805e+01 4.227044936005312081e+01 2.392536434530641998e+01 2.029874399999999923e+03 3.679690017862055629e-01
4.807332082488549929e+01 3.601707065558863263e+01 3.456099273570166019e+01 2.589348303653447658e+01 2.179533300000000054e+03 3.909704849197094267e-01
5.518391793230538411e+01 3.271862725057936672e+01 3.437406339853519910e+01 2.038043345896719671e+01 3.674334899999999834e+03 6.053940813601037529e-01
4.728255611552484794e+01 3.486456447074398568e+01 3.535060565832144164e+01 2.606634605462286203e+01 1.835391599999999926e+03 3.375317122577971007e-01
5.425766594077401805e+01 2.971273538914699586e+01 4.016223725296882918e+01 2.199375714827479911e+01 1.920699599999999919e+03 3.509622384585472377e-01
5.416175289279889427e+01 4.444271725764578918e+01 4.306488306402297184e+01 3.533712111452762628e+01 1.345537600000000111e+03 2.576779277974264315e-01
4.459711003932176965e+01 3.601085320153398328e+01 3.385464560670551748e+01 2.733662948245088486e+01 1.708502199999999903e+03 3.173113834187799576e-01
6.001756851576295304e+01 2.747303962116363962e+01 4.720995197405319743e+01 2.161035365429296107e+01 1.426870100000000093e+03 2.712906073013773844e-01
5.471740194502547894e+01 2.767777313703983566e+01 4.269015969825494494e+01 2.159401786838165549e+01 1.489882599999999911e+03 2.817333627182979638e-01
5.219399103215910429e+01 4.356835166621060296e+01 3.587294283080432677e+01 2.994453878017034043e+01 2.607522300000000087e+03 4.549681992451366508e-01
5.688829518526441120e+01 2.855045326886287071e+01 4.253859967414018683e+01 2.134879061086702734e+01 1.834138799999999947e+03 3.373335187582021666e-01
7.033537840572263633e+01 2.940873389578649011e+01 5.194217643850114285e+01 2.171814070632178328e+01 1.940805100000000039e+03 3.541091888784984043e-01
5.159313652820569729e+01 3.147942806803250448e+01 3.610595434255105829e+01 2.202996113509461651e+01 2.431432899999999790e+03 4.289370677955716138e-01
5.169977803625592117e+01 3.540938784739649492e+01 3.808305523998526354e+01 2.608323912843091108e+01 1.962859600000000000e+03 3.575533189357610886e-01
4.036079479986772611e+01 3.540527271930142206e+01 3.311820399492528111e+01 2.905193146537417093e+01 1.117781899999999951e+03 2.186891175032387724e-01
6.156447577229182144e+01 3.293454790542774191e+01 4.120109397409061103e+01 2.204094790418782424e+01 2.878184699999999793e+03 4.942437162228450198e-01
6.978961059177954951e+01 2.887499392228294681e+01 5.828069749504230401e+01 2.411325656764703851e+01 9.971862300000000232e+02 1.974738393910994705e-01
4.855733013707071422e+01 3.852834266981636091e+01 3.963151353799496235e+01 3.144605623507311165e+01 1.155386400000000094e+03 2.252201796562354752e-01
4.107028440113154488e+01 4.009654080567637635e+01 3.245027592826610174e+01 3.168090583948649552e+01 1.392982099999999946e+03 2.656374476420679254e-01
5.204927589386080911e+01 2.819003694189676779e+01 4.206886087950498165e+01 2.278461557688337180e+01 1.225174199999999928e+03 2.372399633767612870e-01
5.196286117875457933e+01 3.330831316530952790e+01 3.880708116112175077e+01 2.487542800808504850e+01 1.844707599999999957e+03 3.390046255478945669e-01
5.292064327059040352e+01 3.575315510727141088e+01 3.927830242309048003e+01 2.653639774752120317e+01 1.897517399999999952e+03 3.473251135079611362e-01
5.985231926856045703e+01 2.594173106564802822e+01 3.851452387650151366e+01 1.669331168342063165e+01 3.301032299999999850e+03 5.540194514796419334e-01
6.118721237115843081e+01 2.691416435826499409e+01 3.741791715154763409e+01 1.645886343133022223e+01 3.895149000000000342e+03 6.352383304325018853e-01
5.444861144502640826e+01 2.818961158275021717e+01 4.274238135245757064e+01 2.212895970109491728e+01 1.442437400000000025e+03 2.738787527077210515e-01
6.346789507682821352e+01 2.626436032631851347e+01 4.773026144041735819e+01 1.975179393334240885e+01 1.786149799999999459e+03 3.297202479407422282e-01
4.876242357208514733e+01 3.341702323108766848e+01 4.001406852808710823e+01 2.742175141472859679e+01 1.117453899999999976e+03 2.186319803460450573e-01
5.618905514003482438e+01 2.578317192029150817e+01 4.752985332365183524e+01 2.180977018630811060e+01 9.117788900000000467e+02 1.821844842949261190e-01
5.082771870471347597e+01 3.088262347004351582e+01 3.582860033367989416e+01 2.176924720922213652e+01 2.362496399999999994e+03 4.186353424734258755e-01
4.552141076667809472e+01 4.352359976362036065e+01 3.350822471762685950e+01 3.203763980151066448e+01 1.969024200000000064e+03 3.585145483022784685e-01
5.000022308291210038e+01 3.220517592449333932e+01 3.670996673213205952e+01 2.364491324029017605e+01 1.991630100000000084e+03 3.620340069430557084e-01
5.510096293856992133e+01 3.137528254439052944e+01 4.212240288306263380e+01 2.398510337066426956e+01 1.651420000000000073e+03 3.081153772622489684e-01
6.966547256671587718e+01 1.971370551448557862e+01 5.161793319695838989e+01 1.460667238475601692e+01 1.912246000000000095e+03 3.496370011734788452e-01
4.148371391891753746e+01 3.914920672090077147e+01 2.978543164055692216e+01 2.810924843533991435e+01 2.191217799999999897e+03 3.927518130182747758e-01
5.655343307182484125e+01 3.609035685610141542e+01 4.556921752908126422e+01 2.908062752245550087e+01 1.247419699999999921e+03 2.410446379890920920e-01
4.869573355938638315e+01 3.891244211205051329e+01 3.792592415995587629e+01 3.030635787877629994e+01 1.503445400000000518e+03 2.839695969967113709e-01
4.821357051971164509e+01 3.361195967573009113e+01 3.364395040930693170e+01 2.345478860619864392e+01 2.459097000000000207e+03 4.330531918265554392e-01
5.345513145151900858e+01 4.179956301930697293e+01 3.599706128768316660e+01 2.814811957143939480e+01 2.813859199999999873e+03 4.849859832810668459e-01
4.930206723727712159e+01 3.559169802177555653e+01 3.553550944539932743e+01 2.565347037363817151e+01 2.156172099999999773e+03 3.874028544048384037e-01
5.360992787831884243e+01 3.244269352728395717e+01 3.895744447306788061e+01 2.357556672179499557e+01 2.082616599999999835e+03 3.761151072263105299e-01
7.093308000232356392e+01 3.023179688986164493e+01 5.160351563305287925e+01 2.199350434762104456e+01 2.072645399999999881e+03 3.745784397078905648e-01
5.243562853797060086e+01 3.066001003271410141e+01 3.400773662294881916e+01 1.988490602900788673e+01 3.214085399999999936e+03 5.418735189388177442e-01
7.394290494848340245e+01 1.876324474076425375e+01 5.218098423702697630e+01 1.324108890143597428e+01 2.351905799999999999e+03 4.170469574242802735e-01
6.673353390960946285e+01 3.402653348053203075e+01 5.291354679964504015e+01 2.697990749584083048e+01 1.366376600000000053e+03 2.611805094505049718e-01
4.618205609303419834e+01 3.657925465307330626e+01 3.654466947534544374e+01 2.894580458388656652e+01 1.381495500000000220e+03 2.637152492018168815e-01
