# mass1 mass2 srcmass1 srcmass2 distance redshift
6.093381392138852704e+01 5.923313100359626304e+01 4.126841093350292766e+01 4.011659592304607003e+01 2.755347026791371263e+03 4.765243570820567598e-01
7.412207178785357087e+01 4.535616531211251612e+01 5.589767870516409687e+01 3.420444537992846534e+01 1.762992386333970671e+03 3.260313040692657260e-01
6.966786711350151506e+01 4.137052354016179123e+01 5.574151232891482977e+01 3.310070544015090377e+01 1.299116984095202497e+03 2.498381224824188784e-01
8.541169295701351416e+01 5.520384514156604183e+01 5.244129424189632971e+01 3.389420097093657347e+01 3.846610290688631267e+03 6.287106218819541459e-01
6.826077133681519626e+01 6.701318291276429306e+01 4.481359076286000942e+01 4.399454175446204118e+01 3.081532742112716733e+03 5.232158408825258178e-01
6.911095232251761900e+01 6.433722061413345727e+01 4.239974036321164164e+01 3.947104414072923362e+01 3.856077832463505274e+03 6.299852718551574027e-01
9.980693553446319299e+01 3.876549158134258022e+01 7.576303595559400605e+01 2.942672587617316182e+01 1.708783854360116720e+03 3.173566010866000764e-01
7.922782298678286850e+01 3.294620573315804535e+01 5.481001820699366789e+01 2.279227256297323834e+01 2.543156010924138627e+03 4.454989357524704596e-01
8.570606058505156000e+01 2.890327156236255490e+01 6.863495128023855330e+01 2.314625852571573006e+01 1.292540948390091671e+03 2.487232668835322180e-01
7.521253734030992177e+01 4.757600487284178570e+01 5.633918391391381419e+01 3.563758627491144182e+01 1.819371218696907818e+03 3.349951510698939705e-01
6.577544972890277108e+01 5.366423397266760276e+01 4.490740681644831511e+01 3.663861815367706498e+01 2.673972452609496941e+03 4.646904462274824565e-01
7.863752171081505082e+01 4.686038671418712909e+01 5.669147837089988684e+01 3.378265924540171028e+01 2.154280523904167239e+03 3.871136186700718240e-01
6.788845554609838473e+01 4.276157176898210821e+01 4.841846158713347847e+01 3.049781444351774340e+01 2.252882574930372357e+03 4.021192190075443262e-01
7.042226782028114940e+01 4.208879579648152003e+01 4.832909557901471231e+01 2.888452044806169638e+01 2.622335727443277392e+03 4.571401963263647672e-01
7.785244293620574751e+01 5.235859641960082200e+01 4.931001377544239261e+01 3.316277580176821971e+01 3.480257902490082870e+03 5.788363655858110857e-01
6.053025387020739601e+01 6.036939694334348872e+01 4.218305377465404149e+01 4.207095385829691736e+01 2.471817221363852696e+03 4.349424343141650162e-01
6.359688943068965727e+01 5.550226175023319541e+01 4.102896226573958671e+01 3.580678588840889631e+01 3.272551220620545791e+03 5.500486953284454694e-01
8.475838574587483265e+01 3.489984066552602826e+01 5.670136421301459961e+01 2.334717160004997183e+01 2.882205913476529076e+03 4.948209257797774874e-01
8.151842111568426219e+01 4.725109835652010304e+01 5.754895748065118255e+01 3.335750880619367820e+01 2.348298715170942614e+03 4.165056099077374396e-01
7.870511901916000852e+01 4.873499558246860630e+01 5.027596755553214081e+01 3.113138112562559101e+01 3.383409812219996638e+03 5.654620457025825164e-01
8.688883100072837351e+01 5.464941730789560381e+01 6.168779294129910085e+01 3.879902515000864582e+01 2.295265910252504909e+03 4.085255260049599491e-01
8.036280028248036444e+01 6.231565483040238718e+01 6.028822363137656737e+01 4.674924369167359828e+01 1.806644302250587998e+03 3.329767480602319196e-01
8.155694822404436195e+01 5.050445033643341475e+01 5.491533585161247544e+01 3.400653056079725189e+01 2.814925001688921839e+03 4.851397512057572525e-01
8.010162034925706109e+01 3.886155228372975046e+01 5.578280796105787687e+01 2.706320419811598654e+01 2.478642905321046783e+03 4.359553288385233927e-01
8.446727383426778601e+01 3.151621750783178300e+01 5.962503465548454074e+01 2.224714348898399408e+01 2.349201296186318814e+03 4.166410857842271498e-01
8.119912116249196288e+01 4.490566703128641279e+01 5.803756087157338328e+01 3.209659595442482782e+01 2.232827426583090983e+03 3.990788024701954484e-01
8.165703902323117802e+01 4.252045324174068952e+01 5.605906164657924506e+01 2.919107449929807885e+01 2.618821346197713410e+03 4.566251489907687255e-01
6.653212500578534616e+01 5.822650008031319402e+01 4.576482951237735364e+01 4.005171710728082957e+01 2.599445870114479476e+03 4.537828658968642848e-01
6.869272993605316913e+01 6.682116035014838928e+01 4.240588595990964649e+01 4.125051527512545135e+01 3.781210463687720676e+03 6.198866827353872733e-01
8.122977977377351522e+01 4.979172529148463155e+01 5.241987805451488214e+01 3.213201088532605354e+01 3.269327647917423747e+03 5.495987932153776345e-01
6.513705207493623561e+01 4.636060685796372383e+01 4.395200313737851872e+01 3.128237267673413413e+01 2.793209112644999550e+03 4.820041733101605441e-01
7.987938084389166704e+01 3.994086892443672099e+01 5.478876343701572438e+01 2.739519004593229923e+01 2.627876304557282765e+03 4.579518834317133358e-01
7.603607710656676488e+01 5.862960319090894501e+01 5.034366332315092052e+01 3.881879649940726296e+01 2.990786581777461379e+03 5.103405689510280840e-01
6.755739544694887400e+01 5.641601444537941745e+01 4.932517078202675975e+01 4.119059843781035113e+01 2.040626396838723622e+03 3.696332800446302524e-01
9.036136006032654677e+01 4.601950884651318319e+01 6.161065545269072885e+01 3.137726238019984137e+01 2.687420276740169356e+03 4.666514971539745815e-01
7.114504728286232194e+01 5.867915202003623421e+01 4.592451176745407082e+01 3.787770913601622169e+01 3.266282701257949157e+03 5.491737319520426652e-01
7.977467276384798822e+01 5.752426156906362564e+01 5.108132508982361486e+01 3.683393994557389561e+01 3.356413142967441217e+03 5.617189378617087891e-01
6.331736061287652007e+01 6.070194682674193132e+01 4.582065794520340773e+01 4.392797038969479928e+01 2.119931262405366851e+03 3.818518426469845739e-01
8.024310217149080415e+01 4.534053821319807298e+01 5.458668037223668534e+01 3.084364138938230226e+01 2.710502572863760633e+03 4.700124943355818985e-01
7.904125674701782600e+01 3.837898789260216859e+01 5.325080569633330185e+01 2.585626938640489314e+01 2.809246837281845274e+03 4.843203912773920150e-01
7.306192551153070269e+01 5.624525822812711340e+01 4.565804756501431427e+01 3.514893232701687253e+01 3.636182793520452833e+03 6.001981996162870647e-01
9.250108884463614345e+01 5.792586457149464252e+01 5.798245578654211130e+01 3.630966860352448577e+01 3.600508670979450926e+03 5.953289247556482477e-01
7.597391422256090721e+01 5.318777728093132851e+01 5.006457934307991309e+01 3.504918396020338633e+01 3.041301929364324224e+03 5.175182777814003598e-01
5.864625024976243850e+01 5.246975781115761350e+01 4.063779692839642621e+01 3.635791467879231220e+01 2.527213006716870041e+03 4.431454134459308913e-01
7.391812435548372662e+01 4.896854699394923216e+01 5.134867232363828293e+01 3.401695992263691437e+01 2.502786993520799115e+03 4.395333123628910599e-01
8.180239720063946152e+01 5.307549581613931622e+01 5.042590037617648591e+01 3.271761899442100230e+01 3.798552612776610204e+03 6.222297785541709425e-01
8.421615295235353926e+01 3.394596967657395936e+01 5.711819063315444822e+01 2.302328352983316151e+01 2.740831527845313758e+03 4.744191302073560434e-01
7.309384653638549878e+01 5.977290741577561306e+01 4.925275413122020751e+01 4.027671893272023596e+01 2.807415317426696674e+03 4.840560254081905933e-01
7.000234042605315210e+01 6.075052788982429064e+01 4.776945745021328804e+01 4.145603903310204430e+01 2.678976777186242998e+03 4.654204624160033776e-01
8.572897810538144370e+01 5.011437718317925771e+01 5.640949394357262037e+01 3.297515867651535615e+01 3.057127630975129250e+03 5.197615172924190396e-01
8.706308806527343336e+01 4.260433749337460085e+01 5.362258119797799338e+01 2.624021956252859411e+01 3.808904676228735752e+03 6.236273249105809269e-01
1.033254665949163780e+02 2.655938344770592963e+01 7.678972852709139829e+01 1.973848182841505050e+01 1.886311434924785090e+03 3.455636395232621338e-01
6.315646865927313769e+01 6.060176662071334874e+01 3.946908299308918089e+01 3.787254428655518979e+01 3.635832165301185796e+03 6.001503929121305703e-01
7.302554441386587314e+01 6.346448666152080165e+01 5.080921570346708194e+01 4.415688808863910708e+01 2.487373279901897604e+03 4.372499831538004256e-01
7.178730732523737856e+01 5.454635712839398565e+01 4.618027754591573597e+01 3.508929370892160193e+01 3.304493072505395958e+03 5.545014265854357749e-01
8.067363103902299315e+01 5.268459567460865856e+01 6.111965528395018765e+01 3.991470676271882212e+01 1.724825164332831491e+03 3.199294181917223256e-01
7.027191903785795546e+01 6.493014470788560288e+01 4.339380722058297835e+01 4.009519336935458256e+01 3.777608417308442768e+03 6.193997148175071077e-01
7.012224765706237406e+01 5.959100070322676146e+01 4.616377945445049136e+01 3.923071358732612168e+01 3.051671695287167040e+03 5.189884469111016863e-01
7.076814645447524299e+01 4.487213079631973756e+01 4.639074514898717183e+01 2.941509264204344731e+01 3.097551300897961028e+03 5.254798392911842475e-01
9.301640605945598850e+01 3.993635128639586185e+01 6.214784085960994275e+01 2.668301334577412121e+01 2.895275306261776223e+03 4.966956980786698117e-01
6.853206426628101156e+01 5.115125797399024066e+01 4.458543080491268995e+01 3.327786631557334118e+01 3.180022834662534478e+03 5.370954822921601979e-01
8.694107941012870810e+01 5.020354572813398875e+01 5.221046746943650163e+01 3.014858578790248345e+01 4.119657322408512300e+03 6.652040026460818156e-01
6.388395773085390061e+01 4.996956142176393456e+01 4.161684344246918243e+01 3.255238855644707741e+01 3.165468954793328976e+03 5.350505335457893530e-01
8.284346844601232362e+01 6.354412634920919345e+01 5.172688466263699780e+01 3.967650988436848536e+01 3.646139498369881494e+03 6.015553417979420114e-01
6.046835084521128323e+01 5.997120891346984450e+01 3.894771199221838032e+01 3.862750248582246115e+01 3.290500844130094720e+03 5.525520692279087820e-01
7.382747627016445335e+01 3.118465543052380795e+01 5.696231788935191531e+01 2.406082864600465498e+01 1.577288280546984197e+03 2.960757041799588207e-01
7.123747625608507406e+01 5.684685132535066998e+01 4.403301336593498405e+01 3.513793996887513771e+01 3.765926384229803716e+03 6.178196950562580003e-01
8.875701896142663827e+01 6.039186351896697147e+01 5.082697941823878551e+01 3.458358606480040720e+01 4.740195598158761641e+03 7.462579908806664664e-01
8.768265651253298643e+01 4.671959041865457607e+01 5.213218365807080090e+01 2.777737770509965998e+01 4.246148669660284213e+03 6.819294792566868990e-01
7.824314832892000027e+01 4.590835928632944984e+01 5.455401937368440457e+01 3.200900750302222519e+01 2.467035665661992425e+03 4.342325135196671293e-01
7.865379228630190767e+01 6.240321507548165414e+01 6.147915701831319524e+01 4.877701311728433353e+01 1.475496810551763929e+03 2.793570390510200507e-01
8.789750025139518641e+01 4.684916986006280837e+01 5.400629623018860315e+01 2.878523437372514948e+01 3.837932686899668624e+03 6.275417198904668092e-01
6.182221438850022821e+01 6.016349710893573643e+01 3.822967334308362553e+01 3.720395434557591585e+01 3.760803018392416107e+03 6.171264094696975455e-01
7.310196397551128200e+01 6.037980331371247189e+01 5.031849792395881593e+01 4.156141425568085168e+01 2.592651705753546594e+03 4.527850987520092296e-01
7.100249756429855097e+01 4.500627368723765898e+01 4.635169191489182339e+01 2.938089509173946468e+01 3.142514874174645229e+03 5.318210540117724872e-01
8.077311686769117216e+01 4.874484771352773294e+01 5.295852904457813537e+01 3.195933911574688224e+01 3.095673050180035261e+03 5.252145088792015137e-01
8.865917537157045558e+01 4.371818873689285567e+01 6.159273949127787517e+01 3.037162254912436055e+01 2.502170103123292847e+03 4.394419878681553038e-01
9.125691129267731583e+01 4.743107132168319140e+01 6.083436506435145930e+01 3.161885568231040367e+01 2.918957936944920220e+03 5.000881688523329816e-01
8.613722917443453753e+01 5.061881235503593501e+01 5.298733041560979018e+01 3.113817058208904953e+01 3.823670846202318899e+03 6.256193414314560330e-01
7.474978937578416094e+01 5.361660842881530442e+01 4.531730615257227868e+01 3.250524555749922229e+01 4.001473911354621123e+03 6.494755695345152402e-01
7.289955086580390287e+01 4.352910641212761789e+01 5.216036097376856873e+01 3.114551291957568679e+01 2.223116043840078873e+03 3.976044165504351025e-01
7.800861499574247659e+01 4.230230515263675528e+01 5.659542337244514698e+01 3.069041630689777023e+01 2.097172638013382766e+03 3.783555338455664718e-01
7.197108450139754154e+01 5.170941375047444666e+01 5.124040180380985987e+01 3.681493972155318772e+01 2.269122080207792351e+03 4.045768957269632038e-01
7.238276548904197227e+01 5.708851016664402067e+01 4.747204408098750150e+01 3.744134743731380865e+01 3.092350592604398116e+03 5.247450766088076479e-01
7.456542587244028653e+01 4.138053195014892793e+01 5.073284937061186639e+01 2.815450015526065997e+01 2.708809441673138735e+03 4.697661731500137883e-01
8.211791438112531694e+01 5.121732257786176490e+01 5.186162278787236346e+01 3.234633372944469443e+01 3.513473112840104932e+03 5.834042586173810996e-01
7.924645345004537944e+01 4.500618216113648629e+01 5.295208926413808825e+01 3.007290889978867554e+01 2.894391416982002283e+03 4.965689654801817010e-01
8.559636253821278729e+01 5.001256864333911523e+01 5.889260882830406274e+01 3.440999774138736456e+01 2.597051658341108578e+03 4.534313259540095897e-01
7.631546650111638996e+01 5.660428227245973432e+01 5.348011089669115137e+01 3.966696964519599788e+01 2.418355972625737650e+03 4.269878132552278327e-01
6.408494939725092365e+01 5.586169934974584095e+01 4.264233890176302566e+01 3.717056091492275272e+01 2.938254757592367696e+03 5.028478983032839134e-01
7.539498767529850909e+01 6.161622274605007732e+01 4.693935707692942572e+01 3.836098353997130772e+01 3.680415872236512769e+03 6.062211408591052786e-01
7.934899230651063817e+01 3.722927641336887916e+01 5.866351329525228664e+01 2.752398093994558437e+01 1.931236450319614050e+03 3.526123453798063467e-01
7.092083751842390882e+01 5.700739627408946575e+01 4.789683927016628218e+01 3.850030811947776499e+01 2.784186002258740245e+03 4.806997413417774534e-01
8.354078893944452489e+01 3.577195473942430226e+01 5.864861126266588087e+01 2.511318715386941136e+01 2.401213753499613176e+03 4.244291065187477674e-01
5.755429855907885894e+01 5.157696076913710215e+01 4.655626472299675811e+01 4.172113463794069332e+01 1.219287480204857502e+03 2.362310185647165661e-01
9.746642061645384558e+01 4.464691046309751954e+01 6.101784037187865550e+01 2.795073460689851430e+01 3.615255193397674248e+03 5.973430069375789131e-01
6.933460419670851138e+01 3.734261181981706557e+01 4.731519437534684158e+01 2.548327717751141108e+01 2.678679738972380164e+03 4.653771396706907204e-01
6.188737220639711722e+01 6.107210754884593484e+01 3.974922780037177716e+01 3.922559689740634070e+01 3.322053142669822591e+03 5.569452699108351501e-01
9.735950738043172237e+01 3.968782452766063074e+01 6.499795253638384906e+01 2.649589551476814009e+01 2.903578193625586209e+03 4.978857576464870149e-01
8.806235074639097604e+01 5.575669029731776760e+01 5.318194395950312980e+01 3.367215562186033395e+01 4.049426044949388142e+03 6.558693456833488700e-01
7.700760109806252274e+01 5.885259974679654249e+01 4.827577406830659612e+01 3.689447234034550860e+01 3.599275081076103106e+03 5.951603590882363903e-01
8.213031043013018007e+01 5.548583706046266428e+01 5.274965952173572958e+01 3.563677037003100168e+01 3.322322681339213887e+03 5.569827592211854528e-01
7.533794585808813338e+01 5.052645512578168052e+01 4.723952397359555277e+01 3.168185249848986729e+01 3.596692918601478141e+03 5.948074730854218117e-01
7.098742744144225014e+01 4.944636629189812993e+01 4.545127778973500199e+01 3.165913473734400085e+01 3.357254421236741109e+03 5.618356819326757456e-01
8.190588557995756958e+01 4.906293768310607106e+01 5.392610483867861859e+01 3.230260075278590648e+01 3.050723778167644014e+03 5.188541027574902209e-01
7.664624576591269545e+01 3.230561410517564269e+01 5.981394154404656405e+01 2.521096883900967356e+01 1.487929786574935179e+03 2.814110521285566047e-01
7.304968308918007835e+01 6.009424302249244221e+01 5.004051154980619742e+01 4.116577286684086801e+01 2.640575457023060608e+03 4.598108777619598353e-01
8.433798641407030061e+01 5.298029600543465989e+01 4.860916132469866113e+01 3.053579845876915044e+01 4.653066606944896193e+03 7.350224549382951000e-01
7.165200293607223614e+01 5.276017214800815225e+01 4.824709015988585747e+01 3.552621947982612483e+01 2.814685291869236607e+03 4.851051679723051291e-01
8.861347489587407722e+01 5.196477584924253534e+01 5.604450314184973081e+01 3.286565668224338310e+01 3.496905154346089603e+03 5.811269603299301645e-01
6.374575943713622195e+01 4.829988044771481270e+01 4.351849514950121289e+01 3.297377161312544303e+01 2.674702492037591128e+03 4.647969608817423270e-01
7.031601253371368898e+01 5.353088236963957769e+01 4.761386759603799845e+01 3.624796477509374171e+01 2.757227506783853187e+03 4.767969098894364599e-01
7.802439619043772723e+01 5.592062771658601150e+01 4.854173215225464588e+01 3.479019723240278950e+01 3.688847174445801102e+03 6.073673668197206998e-01
7.472817828027608300e+01 5.176166572941379940e+01 4.904320925529040665e+01 3.397056187090362300e+01 3.085106828855746699e+03 5.237212126817533120e-01
8.164086293161132346e+01 4.523582304536559917e+01 5.448013841680978686e+01 3.018652439984923319e+01 2.908170141065620555e+03 4.985436033037155545e-01
6.643826771985838775e+01 5.742554878994712908e+01 4.519864711924242329e+01 3.906720034197772407e+01 2.709847356531531659e+03 4.699171757194833265e-01
7.653267889656602563e+01 5.886664257807088774e+01 4.555015173194434652e+01 3.503581136895989090e+01 4.232916253307141233e+03 6.801849387231265753e-01
8.073410706706432904e+01 5.124209094460324110e+01 5.219579284114162476e+01 3.312876875531294019e+01 3.248968427269922358e+03 5.467550672671899203e-01
7.738944436440611696e+01 5.326591642262290094e+01 4.948762618075072339e+01 3.406154136067496552e+01 3.371517871425232897e+03 5.638140346790042612e-01
7.670376667301128748e+01 5.053873000159842377e+01 5.759793786481466071e+01 3.795024360156929077e+01 1.798668218329172078e+03 3.317102923552402438e-01
9.141821856252597911e+01 4.491128703622310780e+01 6.113017430943607167e+01 3.003159379120563699e+01 2.886715207302431281e+03 4.954679844322746329e-01
7.024503921172846788e+01 6.921319566092061848e+01 4.581471723005572017e+01 4.514173560692032794e+01 3.152608477345940628e+03 5.332417934393750558e-01
6.344227216345920084e+01 5.883374746428917490e+01 3.936140600178224247e+01 3.650214504583948383e+01 3.721409409917627727e+03 6.117887699587410966e-01
9.937575951173130306e+01 4.238629141325527172e+01 6.452321620228653387e+01 2.752079438998135430e+01 3.201825472203154732e+03 5.401550846470311029e-01
6.204266647719234129e+01 5.917914933731762517e+01 3.950797909587284096e+01 3.768452788517362961e+01 3.418975397652770880e+03 5.703831959269606289e-01
7.395888483114896417e+01 5.621129621489195927e+01 5.857846031037021106e+01 4.452164458450175033e+01 1.374607361709006000e+03 2.625610922391544699e-01
8.190634383907924132e+01 6.335522897004953791e+01 5.794671873679887852e+01 4.482226237378858968e+01 2.328139584121960070e+03 4.134768218906048065e-01
7.395263430800378046e+01 5.491369479243809337e+01 4.719311578616321157e+01 3.504335417981289424e+01 3.394672346379644750e+03 5.670216529692733154e-01
8.747276814759088381e+01 4.369522151443369040e+01 5.852984424001892449e+01 2.923737939741151237e+01 2.879959981146856990e+03 4.944985636538334339e-01
6.629163390638922237e+01 5.469348286995285946e+01 4.494001630451833051e+01 3.707746916296295581e+01 2.745618736765223730e+03 4.751137039468356638e-01
7.928055895357159955e+01 5.146712870415382923e+01 5.489830264855911679e+01 3.563872461731293129e+01 2.533913731626917070e+03 4.441349755583459680e-01
7.285456146826031443e+01 5.787081414401446722e+01 4.745862490832241321e+01 3.769797259429725500e+01 3.165944701489495401e+03 5.351174124618269801e-01
7.377165750587175808e+01 5.055163892922933400e+01 4.750479541773673020e+01 3.255241032334397033e+01 3.293217929400387675e+03 5.529307485098197139e-01
8.263417359089842762e+01 5.116929302654394007e+01 5.821143540977858066e+01 3.604607956419101100e+01 2.368614543448605673e+03 4.195522410536061120e-01
7.795711466544247514e+01 5.087949203496452810e+01 4.974024551472266609e+01 3.246346964410381020e+01 3.396571111779219336e+03 5.672844767597271520e-01
7.089665614587154607e+01 4.368731779281753802e+01 4.338272113340531888e+01 2.673292123922864505e+01 3.887524482657543558e+03 6.342141362654200032e-01
7.860264218620376653e+01 4.467064606363681634e+01 6.107280813469743208e+01 3.470827087255740651e+01 1.522056621312445941e+03 2.870317345297745959e-01
7.362068475238841359e+01 3.042216827359489528e+01 5.222849510670189943e+01 2.158230492091647079e+01 2.302314726185976724e+03 4.095884746819270505e-01
7.074353172934894474e+01 6.788115012090339917e+01 4.289320995481200782e+01 4.115769106989731085e+01 4.000117128207511541e+03 6.492944175518047256e-01
1.007180125079644171e+02 5.153155144970175883e+01 5.976853184142274245e+01 3.058008291630914854e+01 4.270481941322466810e+03 6.851344579650778810e-01
7.418277340434843836e+01 4.799771182069741826e+01 4.739341156440427483e+01 3.066446839441894312e+01 3.381915120914110048e+03 5.652549786068749027e-01
7.174656085539128014e+01 4.041383577230769930e+01 5.018833756144720581e+01 2.827038965646888613e+01 2.435524341708574866e+03 4.295464711806731284e-01
7.313170665821364480e+01 6.370027004990447494e+01 5.120480202816315796e+01 4.460117049216369622e+01 2.426618480474977332e+03 4.282196934965291635e-01
7.895771588389203544e+01 5.383869288696007516e+01 5.394472152912272378e+01 3.678314731836769624e+01 2.667037193918514276e+03 4.636782551795312068e-01
8.787028146267905981e+01 4.737928471887988735e+01 5.596921999750787080e+01 3.017836708400480106e+01 3.416022895012510162e+03 5.699750946429420484e-01
7.278412211727996350e+01 5.227439492432446855e+01 4.967330999037442041e+01 3.567594343517877320e+01 2.677850104309517064e+03 4.652561331504564412e-01
9.326661168580201888e+01 3.852637979517842126e+01 7.416086869805268122e+01 3.063421884593327249e+01 1.345227104999999028e+03 2.576256632798992197e-01
6.592214626908082664e+01 6.390736779999038930e+01 4.724673766756575333e+01 4.580273568682285656e+01 2.207785065169487098e+03 3.952740342183560518e-01
9.418004393160988741e+01 3.010405073224173478e+01 6.627459206763502664e+01 2.118425091531602789e+01 2.378669863938648177e+03 4.210580705724538686e-01
7.906140518212976076e+01 5.169688447899500972e+01 5.148994534106996923e+01 3.366838408696438734e+01 3.168472273064433011e+03 5.354726958520956703e-01
7.944848547546372686e+01 3.692877145241146053e+01 5.833494431405859615e+01 2.711490110064235282e+01 1.991002580608774224e+03 3.619364243794574443e-01
9.380555329365019190e+01 4.604712375948736280e+01 6.221478510190313216e+01 3.053989671900551173e+01 2.972737198315424848e+03 5.077694657307545434e-01
9.247838591020232002e+01 4.474545080942874620e+01 6.044671918187199111e+01 2.924700375253217643e+01 3.128989715801072180e+03 5.299157201891058211e-01
9.261515286927996726e+01 4.337576220203095545e+01 5.940680542838545364e+01 2.782282796726546792e+01 3.336826271095511856e+03 5.589990439887728702e-01
6.631021535339465345e+01 4.901054729667389864e+01 4.492925518598161716e+01 3.320766452893376908e+01 2.750906430370745056e+03 4.758805833506030147e-01
6.323630601323448985e+01 5.624371633634945056e+01 3.974206465217664430e+01 3.534743807536889193e+01 3.570086536974732553e+03 5.911681128466758084e-01
7.545917742611703716e+01 4.806469839634216612e+01 5.158130811095465162e+01 3.285538090670662825e+01 2.661824538082002164e+03 4.629170951577958881e-01
8.816595487135091957e+01 3.694971598971651616e+01 6.207768505257345026e+01 2.601631021110851094e+01 2.373285940410248259e+03 4.202519761599257664e-01
6.854541926057933665e+01 6.351189695191748541e+01 4.316019035710939278e+01 3.999079138994103744e+01 3.548150150079865398e+03 5.881630431522983926e-01
7.308641325925745491e+01 4.003862442191055493e+01 5.942891547415586473e+01 3.255669447111365855e+01 1.181960436876091535e+03 2.298123342170175221e-01
8.139762860981298331e+01 5.274665239918490300e+01 5.415278223531073110e+01 3.509166089723572668e+01 2.940094092245873981e+03 5.031107405731233273e-01
8.764350596923695491e+01 5.268978147183322136e+01 5.531875397585053378e+01 3.325669170862182256e+01 3.520258408671096731e+03 5.843362272313260553e-01
7.506703357133395116e+01 5.562601885159467940e+01 4.626658932741053576e+01 3.428437288227045343e+01 3.800472490785690752e+03 6.224890285323162464e-01
8.439819249828154568e+01 4.010338657331194412e+01 5.284760025980112630e+01 2.511152999791812235e+01 3.612822531122446435e+03 5.970108781359290129e-01
6.130737052220946737e+01 5.352763003275379816e+01 4.200856534965330269e+01 3.667779135020002457e+01 2.637778943632250957e+03 4.594016723000381996e-01
1.027917387854354274e+02 4.014916411323732603e+01 6.675495384641278918e+01 2.607364783414834264e+01 3.199556310467996809e+03 5.398368639716937256e-01
6.513156436875769373e+01 5.438315061333128142e+01 5.048570981185515905e+01 4.215424559702502449e+01 1.540744492961097649e+03 2.900990124033743789e-01
6.346791955476034985e+01 6.244072943508665929e+01 4.336315079384367976e+01 4.266134426913279043e+01 2.666755809002317619e+03 4.636371756401744260e-01
6.912010222449011110e+01 4.803819524183055023e+01 4.738145870038405150e+01 3.292992473447648649e+01 2.633672654990868068e+03 4.588006389075112157e-01
8.149648179501406275e+01 5.018043692612672402e+01 6.511909563230619824e+01 4.009626672329888208e+01 1.308925303529373195e+03 2.514989805015487301e-01
8.278431130641885716e+01 4.615375080189294721e+01 5.267342946578715157e+01 2.936638958614524952e+01 3.428159889476639819e+03 5.716522000943485837e-01
6.772896577660817741e+01 4.668194301937151636e+01 4.611208196570482443e+01 3.178258457286342065e+01 2.702101976477737935e+03 4.687900196521291307e-01
7.589493590899553510e+01 5.343624600441870598e+01 5.525176769833997525e+01 3.890176617907319212e+01 2.066431720882071659e+03 3.736200500111018230e-01
8.186512398752876152e+01 3.717207422853866206e+01 6.022763791370213937e+01 2.734725262834438908e+01 1.973818949052055132e+03 3.592617413425734374e-01
7.049755655440539215e+01 6.298520937680861920e+01 4.533721728497746284e+01 4.050600138250788262e+01 3.307786101721840623e+03 5.549599374676406072e-01
6.370757236343677476e+01 5.739127305603645368e+01 4.801507500513110216e+01 4.325461131535876547e+01 1.767965697881057167e+03 3.268243849796903522e-01
8.020283241083853909e+01 3.729457054983311082e+01 6.708703531035872913e+01 3.119568344600262222e+01 9.861123590150159544e+02 1.955041989827600024e-01
9.055977884489917074e+01 4.209704658539894950e+01 6.196158207191822953e+01 2.880306953326313035e+01 2.652448946368086126e+03 4.615472332482936646e-01
9.472429813692008338e+01 3.903504663806112518e+01 6.376819427434820398e+01 2.627830964686691217e+01 2.817057631951645817e+03 4.854473960700574353e-01
6.988368856624458658e+01 4.395045283152217763e+01 4.870225022589490038e+01 3.062926407087343961e+01 2.471646127500314378e+03 4.349170365250916159e-01
6.340309830455585427e+01 6.178175435976221763e+01 4.802976314308397576e+01 4.680154610441732643e+01 1.725760902533028684e+03 3.200793457105681750e-01
6.766078335596294835e+01 5.562155685937108984e+01 4.105582428344697377e+01 3.375055314946839502e+01 3.990568296355119401e+03 6.480191187695297783e-01
9.295785041078336519e+01 5.552408764136622921e+01 5.054863725432382893e+01 3.019289874559239450e+01 5.471979363404915603e+03 8.389783673709606537e-01
7.944278186853391333e+01 3.934588530447729937e+01 5.927231614089577505e+01 2.935599305258118008e+01 1.852919111608338653e+03 3.403016288361513375e-01
6.718419671875696508e+01 6.085440291944475888e+01 4.611199212774858580e+01 4.176752696928272002e+01 2.621234605813718190e+03 4.569788382299767027e-01
7.085285933832824412e+01 4.816794785456854555e+01 6.265875795621523991e+01 4.259734630405136357e+01 6.341663457100281676e+02 1.307734409264685038e-01
6.710571717001069203e+01 6.006948916538977556e+01 4.310948225282883328e+01 3.858932869387664510e+01 3.319820624695080824e+03 5.566347277484927636e-01
7.534344673681013660e+01 6.254270682407939574e+01 4.437400569260029926e+01 3.683492790470430833e+01 4.367841954861265549e+03 6.979185349808126881e-01
6.378962679198185981e+01 4.626261818382497637e+01 4.883557922195790724e+01 3.541738475283502652e+01 1.639655635690211511e+03 3.062121471326825772e-01
7.503836833690776587e+01 5.864641677353844784e+01 4.719005288016959554e+01 3.688149902660570945e+01 3.562512829275216973e+03 5.901310500213640120e-01
9.210892343303173391e+01 3.935415207209150878e+01 6.069294039379464323e+01 2.593146371639404535e+01 3.042031164132780759e+03 5.176217008996506497e-01
8.038593482289077485e+01 3.720967461219792938e+01 5.360229229239037352e+01 2.481185121579015629e+01 2.916060555457680948e+03 4.996734539709737910e-01
7.399132247578644694e+01 4.272161687078371983e+01 5.629785913113573059e+01 3.250564374265388778e+01 1.689660899193899240e+03 3.142830583208676143e-01
8.073738507536742759e+01 4.897591034692497658e+01 5.159107054988144370e+01 3.129553482063124648e+01 3.379705430728197825e+03 5.649488218567885189e-01
