# mass1 mass2 srcmass1 srcmass2 distance redshift
4.769137817811957092e+01 2.744115979409191297e+01 3.879249846364673715e+01 2.232083009170375476e+01 1.179552003611776172e+03 2.293969212323914153e-01
5.103553450704499284e+01 2.568721589638798974e+01 4.350699305283992402e+01 2.189794883791568125e+01 8.613218106011089503e+02 1.730421002679164433e-01
4.936662189120888655e+01 2.544648588582674265e+01 4.024748324843898928e+01 2.074594078319608315e+01 1.163224468212128386e+03 2.265766181323545236e-01
4.437120655557543358e+01 2.805885576574912577e+01 3.833183261083309645e+01 2.423975920323621125e+01 7.769120901476435392e+02 1.575550536823415448e-01
4.510933918546762555e+01 3.479882510743365742e+01 3.595970368298663544e+01 2.774049591448072860e+01 1.326335848523759523e+03 2.544413486591072249e-01
4.145551920975385940e+01 2.897507784361501137e+01 3.448016987201634720e+01 2.409970071892568910e+01 1.024410485916739162e+03 2.023003182301202907e-01
3.868163430419750171e+01 3.584797087671212523e+01 3.077683978418486177e+01 2.852225031611375883e+01 1.340575047711659863e+03 2.568423065994787091e-01
5.197195149231902178e+01 2.159833461378826058e+01 4.213516812612504481e+01 1.751039616687803857e+01 1.203134029848928549e+03 2.334577931847596211e-01
3.685162510097171662e+01 3.312985118399039663e+01 3.122335102928686368e+01 2.806999610550393953e+01 9.011108624925525419e+02 1.802584887959541027e-01
5.098116803036296574e+01 2.436569014067363881e+01 4.112442770095029942e+01 1.965480786899806631e+01 1.239437617471782005e+03 2.396809118193490851e-01
4.578115780424563752e+01 3.117852769714844641e+01 3.638380170754322052e+01 2.477860813648955585e+01 1.349139472045165576e+03 2.582840620185690717e-01
4.269457114889257099e+01 3.098386398843366862e+01 3.461736800792720459e+01 2.512215940182812801e+01 1.202379298056448533e+03 2.333280548398633525e-01
4.722365793670897460e+01 2.978397210641952597e+01 3.915364323851318318e+01 2.469421194866988500e+01 1.045996026205122917e+03 2.061114632177518668e-01
3.992546661225977545e+01 3.610730143873048092e+01 3.259204323320464880e+01 2.947519038297468796e+01 1.154152867774440210e+03 2.250065553295492737e-01
3.848919726835153909e+01 3.598603635145190083e+01 3.132189678853938375e+01 2.928486423268753569e+01 1.176250118889776331e+03 2.288271533553694059e-01
4.255801205649264318e+01 2.982766455039357112e+01 3.589200863927131735e+01 2.515565793606391409e+01 9.314367091361673374e+02 1.857238886855638871e-01
4.098489815452413865e+01 2.798469520439822134e+01 3.504089392840826633e+01 2.392609913483239126e+01 8.426119235085521950e+02 1.696304962498961511e-01
4.108848390332329359e+01 3.768959812825480071e+01 3.593539495294452735e+01 3.296277851339873877e+01 7.009438811155335998e+02 1.433987008387262174e-01
3.695689005853611064e+01 3.168884079645073015e+01 3.036060958193328219e+01 2.603283236227993314e+01 1.109608579374841383e+03 2.172644280676129525e-01
4.100379989662443592e+01 3.362974433703848121e+01 3.253342288377924518e+01 2.668266591751469363e+01 1.361484817839005245e+03 2.603592325069616908e-01
4.673881748490867238e+01 3.366361610116421588e+01 3.861226630879529864e+01 2.781047060582777775e+01 1.070751523557767769e+03 2.104655321478052787e-01
4.162196598733454067e+01 3.596151911880054541e+01 3.280796812507028903e+01 2.834619521186797897e+01 1.411046333692571579e+03 2.686541826870714189e-01
4.115082248217663619e+01 3.648903595628804197e+01 3.339271649695854194e+01 2.960980994883879802e+01 1.196572071067065508e+03 2.323292861161718736e-01
3.827952337398151883e+01 3.730314698891336889e+01 3.118496953769439983e+01 3.038955033855227583e+01 1.168560671358371792e+03 2.274991427428421087e-01
5.118715911088415282e+01 2.993685409729526725e+01 4.066639570657795844e+01 2.378377655797335777e+01 1.351665826438707654e+03 2.587090205932467413e-01
4.145584761887691627e+01 2.897530738313318466e+01 3.474485297243934667e+01 2.428469932911897899e+01 9.729081901704849997e+02 1.931507567972995942e-01
4.121597099090472938e+01 3.463434937212674924e+01 3.502205443131005325e+01 2.942951578579336669e+01 8.823234370020311417e+02 1.768576018789250193e-01
4.841536105272681567e+01 2.601482847381116770e+01 3.988806374832625323e+01 2.143289059509573491e+01 1.089667690788124673e+03 2.137806778038549294e-01
4.032154326262710953e+01 3.230222226415194342e+01 3.333546114910905089e+01 2.670556204416378421e+01 1.065646435157279939e+03 2.095690856733438967e-01
4.597371461318864050e+01 2.562777701888218829e+01 3.685503238523737934e+01 2.054462120234220990e+01 1.284863163414757537e+03 2.474202744590134617e-01
4.324160020466125331e+01 4.020895331851631482e+01 3.498251385783175493e+01 3.252909836861866921e+01 1.218475900711632903e+03 2.360918480699889521e-01
3.759006834483547266e+01 3.101041577979416530e+01 3.015563200021778911e+01 2.487728082456915857e+01 1.279655102548201967e+03 2.465355839520785852e-01
3.970359878201932702e+01 3.159936481369144801e+01 3.288754924765026999e+01 2.617459621759480015e+01 1.052477664054548995e+03 2.072531912622235517e-01
5.618194716124722277e+01 2.079783308626566907e+01 4.635038028318133030e+01 1.715831368122244172e+01 1.080150650071955397e+03 2.121140499387309253e-01
3.716272920294055382e+01 3.206276368649466235e+01 3.066594258002238149e+01 2.645755280236716445e+01 1.078682634983073513e+03 2.118567399637201198e-01
3.680324517323764155e+01 3.608448063402271799e+01 2.987422942934297510e+01 2.929078803309900891e+01 1.194307476111498318e+03 2.319395638398917270e-01
4.078233547857706043e+01 3.308711655801349849e+01 3.203827728163908262e+01 2.599297471064143039e+01 1.436699020012159963e+03 2.729253548832081822e-01
4.256385948966018162e+01 3.415249510514583875e+01 3.444716739927184790e+01 2.763980358208732468e+01 1.215767408753290283e+03 2.356272722313854928e-01
3.718412373725587372e+01 3.667357371851866787e+01 3.020864608305345556e+01 2.979387162359038044e+01 1.188328514182223444e+03 2.309099730926219840e-01
4.093102244413086765e+01 3.417807053769083581e+01 3.416375827081854055e+01 2.852729470920131405e+01 1.000616076075151113e+03 1.980831300721582755e-01
4.453543046609058820e+01 3.128357299166542305e+01 3.636840441374008037e+01 2.554670791683306064e+01 1.151596852778079210e+03 2.245637713285265624e-01
3.993694748121541238e+01 3.417591480745285537e+01 3.167800961810600313e+01 2.710835520134036614e+01 1.363604513680430500e+03 2.607151763218387708e-01
4.003767058771593668e+01 3.694366788573726268e+01 3.285694833835391648e+01 3.031785239582345071e+01 1.116954706381735377e+03 2.185450144491954405e-01
3.690384969772567558e+01 3.270296741630711068e+01 2.994883072598663887e+01 2.653966031757380506e+01 1.195995455658725632e+03 2.322300671893730017e-01
4.876257912406937578e+01 2.806412089355667661e+01 4.001165083807305223e+01 2.302773615426336562e+01 1.117898926862353846e+03 2.187095034246723246e-01
3.940825504997044959e+01 3.443335669592207182e+01 3.374468906064104345e+01 2.948475931108002612e+01 8.327954050854050365e+02 1.678357734798406331e-01
3.814200484552483061e+01 3.519574490211827822e+01 3.161447947774333045e+01 2.917243494195767894e+01 1.048045751488349197e+03 2.064726503682243475e-01
3.950774402440523403e+01 3.590519948166198816e+01 3.146383114789589186e+01 2.859477709293321723e+01 1.333535063934267782e+03 2.556558620817309113e-01
4.657107171868541684e+01 2.486963730151942187e+01 3.796072994741321338e+01 2.027158814802000819e+01 1.164645397017398864e+03 2.268223446493274342e-01
4.020763479342382141e+01 3.957197339168409655e+01 3.437743620187745108e+01 3.383394715069164249e+01 8.424107983433414120e+02 1.695937578738918872e-01
4.128077144354998040e+01 2.993095853097766579e+01 3.481414478947161228e+01 2.524227836706138106e+01 9.315658908368494622e+02 1.857471063323085647e-01
4.427140069641603048e+01 3.115977893542402555e+01 3.632475936423665530e+01 2.556665146950541612e+01 1.118226279669372389e+03 2.187665237502770532e-01
4.347965760385109490e+01 3.655884941074045713e+01 3.377918368142608330e+01 2.840243363180526259e+01 1.522917105641680337e+03 2.871731304672985319e-01
4.301718643350268678e+01 3.173258295707897148e+01 3.508814243598691718e+01 2.588354755327720369e+01 1.159747052748425176e+03 2.259750288001461105e-01
4.797738767673842375e+01 3.107400593010832068e+01 3.977704952226678614e+01 2.576280895211003852e+01 1.046257400419956184e+03 2.061575268392184246e-01
4.099094364974370563e+01 3.741358101775207246e+01 3.293978590422863562e+01 3.006506410698284171e+01 1.267219780313714409e+03 2.444204637189675844e-01
4.776488239769169297e+01 3.372362768194070526e+01 3.833736322915261496e+01 2.706747926400729298e+01 1.275971420949725825e+03 2.459094307604904606e-01
4.665041157430434282e+01 2.973447757695590354e+01 3.807783119051349985e+01 2.427040575858670124e+01 1.154883578691928051e+03 2.251331054255676090e-01
3.723838752368138927e+01 3.527124125219933148e+01 3.079731087033290393e+01 2.917041939411841156e+01 1.063227861577573549e+03 2.091441256175773367e-01
3.842364038684532090e+01 3.824445528649821568e+01 3.071209291990471257e+01 3.056886990937480064e+01 1.306517990386753127e+03 2.510915647153016406e-01
4.261402576127908759e+01 3.484187659969880002e+01 3.525902551551092046e+01 2.882831636041581191e+01 1.060127248501939903e+03 2.085990789091039244e-01
4.050393430339818934e+01 3.042272584809402147e+01 3.447791040688393593e+01 2.589654645069321859e+01 8.708736585086023752e+02 1.747792666492655744e-01
3.754543499482652180e+01 3.194076231278603828e+01 3.293703623740415765e+01 2.802029183818243752e+01 6.824276212053098334e+02 1.399154047803773948e-01
4.373714825113798099e+01 3.005202196265166137e+01 3.517125097949516999e+01 2.416634941127469816e+01 1.262098562542116724e+03 2.435482683466883291e-01
4.255317683066819967e+01 3.135525057667549120e+01 3.373648129834637643e+01 2.485868044339773419e+01 1.367327582496085370e+03 2.613401040361012506e-01
4.284433176250009723e+01 3.022553651920063800e+01 3.708328421650095663e+01 2.616127070322967185e+01 7.650269506426926682e+02 1.553542968946543812e-01
5.419886287954325610e+01 3.245403374495162296e+01 4.365131804559397466e+01 2.613821164499053040e+01 1.250859141377049809e+03 2.416317606476930113e-01
4.538395795791436171e+01 3.258693021946962176e+01 3.508689592658829781e+01 2.519335643307717731e+01 1.561354253239403533e+03 2.934731545609057246e-01
4.304114384166595642e+01 3.061817179206883566e+01 3.493873277286322576e+01 2.485436089180165098e+01 1.194097400240511206e+03 2.319034042097782022e-01
4.215586407069783093e+01 3.476272862675142505e+01 3.428367978187017684e+01 2.827113814070776243e+01 1.180839435651447957e+03 2.296190006123731697e-01
4.683688981499957293e+01 3.389920613101299551e+01 3.892705937032256713e+01 2.817429626264687315e+01 1.029477567379270340e+03 2.031961975197989489e-01
4.690458085355198392e+01 2.394638599376811783e+01 3.910577547714725455e+01 1.996483023876088936e+01 1.008196469940194334e+03 1.994284803522748672e-01
3.966627485893139493e+01 3.578929146932746619e+01 3.433173682695803564e+01 3.097615141119269211e+01 7.651770335802304999e+02 1.553821194325527288e-01
4.466369129680860084e+01 3.089806710910465526e+01 3.627193565972332578e+01 2.509270214016856926e+01 1.190922089636954979e+03 2.313567082774563854e-01
4.500667526869044366e+01 2.833997810736308409e+01 3.782793429843714961e+01 2.381964060807354144e+01 9.540125956467180686e+02 1.897735391422069318e-01
4.928357692135440260e+01 2.191897248238094065e+01 4.104542484868665753e+01 1.825503735700182872e+01 1.015415945067813936e+03 2.007081691330414031e-01
4.125250441049933414e+01 3.505642033269244706e+01 3.400443524544756002e+01 2.889700376195420262e+01 1.086068561869628638e+03 2.131506996876864901e-01
4.231247080519204928e+01 2.947236537409392909e+01 3.683573107553225157e+01 2.565759229892897153e+01 7.291516647953860684e+02 1.486800877775346641e-01
3.657696046480550933e+01 3.163443641315049959e+01 2.999289154923078016e+01 2.594005101855324824e+01 1.122559150452412041e+03 2.195209789882226203e-01
4.167823171023925255e+01 3.821517795317542721e+01 3.524946803997534772e+01 3.232058171919729261e+01 9.128575897736310480e+02 1.823790266273875860e-01
3.820945091876383515e+01 3.663225035673792718e+01 3.093337157079510291e+01 2.965651126912415236e+01 1.213381049921689055e+03 2.352177916111232170e-01
4.266145566074757767e+01 2.947115255580651194e+01 3.418278915030369802e+01 2.361396671137205061e+01 1.288508174289292128e+03 2.480390489249630348e-01
3.844521465234738855e+01 3.422812967042385424e+01 3.163631775425817949e+01 2.816610587766257723e+01 1.097921814340703804e+03 2.152240646645025846e-01
4.367800630729435341e+01 3.105583132732109775e+01 3.540792335160369930e+01 2.517565677155182513e+01 1.203762899772945048e+03 2.335658850582119639e-01
4.499730853809147391e+01 3.316840081252052386e+01 3.752784592613345893e+01 2.766251306463816917e+01 1.005994580339435629e+03 1.990378724816833922e-01
4.902634830547135891e+01 3.045912075411727926e+01 4.055450464353783957e+01 2.519572835334085426e+01 1.061839977695973857e+03 2.089001884352560123e-01
4.130290335564148307e+01 3.318997004761246927e+01 3.542947630859664088e+01 2.847023240375434128e+01 8.215621797523028818e+02 1.657779809073754440e-01
4.079828735822419361e+01 3.162450367245851268e+01 3.370026281926008949e+01 2.612252019141855186e+01 1.071644325166032331e+03 2.106222309609854237e-01
3.926595908258818923e+01 3.764166589090428516e+01 3.071049108885776135e+01 2.944010720535240111e+01 1.470826174090708946e+03 2.785845387159727182e-01
4.556007517469084434e+01 2.582376559820165696e+01 3.691316667745916646e+01 2.092263807974548939e+01 1.207744294999721205e+03 2.342499784097869797e-01
3.869181723802122974e+01 3.728781039446297285e+01 3.170742621904666692e+01 3.055686140764736791e+01 1.126899365286043121e+03 2.202761892663188392e-01
4.550786458054117389e+01 2.973543756242998626e+01 3.753818887782262692e+01 2.452794658399514560e+01 1.081260139281649117e+03 2.123084768063222272e-01
5.557361579040054522e+01 2.052666641576309914e+01 4.676246930803493029e+01 1.727218203479207048e+01 9.464762770232982803e+02 1.884234646447904282e-01
3.964517050583430802e+01 3.831226645727461744e+01 3.133482790778264970e+01 3.028132458199777943e+01 1.390432463996779234e+03 2.652110495870191320e-01
3.924912255117309456e+01 3.559997931651369640e+01 3.278817305563978124e+01 2.973972936809412460e+01 9.948083771275051959e+02 1.970512197971331647e-01
4.337979118784982546e+01 2.999525350467628115e+01 3.673915517054741287e+01 2.540354028252827234e+01 9.038364662675402315e+02 1.807509178280178874e-01
4.673826304888686423e+01 2.809340280966506853e+01 3.683325444875544719e+01 2.213970709475090715e+01 1.412609242116423957e+03 2.689148365619398739e-01
4.129045234155015009e+01 3.260663529173132247e+01 3.447038917321335560e+01 2.722090324508214110e+01 9.993192808691727578e+02 1.978528044480740156e-01
4.190561983622803410e+01 3.341275449810508036e+01 3.433083162899736607e+01 2.737312211150723584e+01 1.128996873609142767e+03 2.206409762830406351e-01
4.546096811343540622e+01 2.661395675403878869e+01 3.708048632734753625e+01 2.170781882762194215e+01 1.159936843707863318e+03 2.260078714206913697e-01
4.338132380990520431e+01 2.802295478599592116e+01 3.627930229356899616e+01 2.343527487300954704e+01 9.875470847624549151e+02 1.957595947922939617e-01
4.218593381181379698e+01 3.227852118120809166e+01 3.427246457736353591e+01 2.622353883945158515e+01 1.188263373050827113e+03 2.308987501201472392e-01
4.346789531337614676e+01 4.062171940846402407e+01 3.499566204098384503e+01 3.270422811349747150e+01 1.253567150919749110e+03 2.420938132980700319e-01
4.182173974513588632e+01 3.415191928063711657e+01 3.558797402945535282e+01 2.906138347715979364e+01 8.729966245939126566e+02 1.751649506802771816e-01
4.635063151584503061e+01 2.944243446080958648e+01 3.672415109327183558e+01 2.332758748546712724e+01 1.372032790776002685e+03 2.621294199047352613e-01
3.704534005349351844e+01 3.517990662331323648e+01 3.100969403889735077e+01 2.944818806172746051e+01 9.812455866359795209e+02 1.946373932946673657e-01
3.722631044718990267e+01 3.578217185578653670e+01 2.939865618211830878e+01 2.825817963695477530e+01 1.396699760625946283e+03 2.662589138966411917e-01
4.254978054635753892e+01 3.113786304928760273e+01 3.470403663486119683e+01 2.539635988995183880e+01 1.160329594691458851e+03 2.260758307180631976e-01
3.608963896304496899e+01 3.528798212811783941e+01 3.106730161328472661e+01 3.037720563569584087e+01 7.991536133508196826e+02 1.616599153758702112e-01
4.103810842192623198e+01 3.734842290559723921e+01 3.290913842300304282e+01 2.995031853428359980e+01 1.282462412434580528e+03 2.470125438848058963e-01
4.443785105710836092e+01 3.619834841041702589e+01 3.486780646393357586e+01 2.840274623240498286e+01 1.445977160105089069e+03 2.744664939870481990e-01
4.271020218842141958e+01 3.828406752063480667e+01 3.603502473466673450e+01 3.230065064931306296e+01 9.287527772790371046e+02 1.852413728838924745e-01
4.051076163794930807e+01 3.508829254388480479e+01 3.242059769018320026e+01 2.808101773961931258e+01 1.297344774385793244e+03 2.495377791944831947e-01
4.390315611924791028e+01 3.023090388054492195e+01 3.531733299572335483e+01 2.431886437072853369e+01 1.259497813555856283e+03 2.431050817049017765e-01
3.787734397374904205e+01 3.402705758520462354e+01 3.058072408834337708e+01 2.747214958558035391e+01 1.233128951327388449e+03 2.386019331761655982e-01
4.151089082525223972e+01 3.601957583029479082e+01 3.304364475303437843e+01 2.867242895127659708e+01 1.337025864658099181e+03 2.562443137099855717e-01
4.982227462441976229e+01 2.664666654488196329e+01 3.962459407405779643e+01 2.119259614755135601e+01 1.343633356025075500e+03 2.573573506217539109e-01
4.415702313437301996e+01 3.603785978112693300e+01 3.628719266846518821e+01 2.961505709425703259e+01 1.107383519414425791e+03 2.168762554273586107e-01
4.011864992998766155e+01 3.505535950882153884e+01 3.343658608061728188e+01 2.921662488267230273e+01 1.010533410838646660e+03 1.998428856719877689e-01
4.335210701492523810e+01 3.290942781085140467e+01 3.443329153882667981e+01 2.613898147549983264e+01 1.353498624550765498e+03 2.590172207626963985e-01
4.200774642832112704e+01 3.186280355356829119e+01 3.450357750582980998e+01 2.617090430783936483e+01 1.110899601860867733e+03 2.174895899192885174e-01
3.696818045667347974e+01 3.658551362719153843e+01 3.102169204317860718e+01 3.070057879409021950e+01 9.647168399667212952e+02 1.916880744357221666e-01
4.663037060664932199e+01 2.949346835010876688e+01 3.727033263995238599e+01 2.357329272347054783e+01 1.306798845295421415e+03 2.511391045826978363e-01
4.555053278956096818e+01 3.003711548351584071e+01 3.632025745712259379e+01 2.395045021033515198e+01 1.324525445449404970e+03 2.541357352253094115e-01
4.912433192698122753e+01 2.454358404386609038e+01 4.078628100811989299e+01 2.037771256100715078e+01 1.036478463620293496e+03 2.044327335753254871e-01
4.736383332922203238e+01 3.311813625085920165e+01 3.859957002392262382e+01 2.698991465473614682e+01 1.165996727128138900e+03 2.270559827445650658e-01
4.183956594389402994e+01 3.448675704904942307e+01 3.417914933107049791e+01 2.817256805924941077e+01 1.149067495718233204e+03 2.241254321054691745e-01
4.986677215668529328e+01 2.096332956948328530e+01 4.178307148477856003e+01 1.756504903121676620e+01 9.746881551720700827e+02 1.934683206535355582e-01
3.929136017465044972e+01 3.758812238166374442e+01 3.325644034964630436e+01 3.181480977712491054e+01 9.077979429189188068e+02 1.814661990746802844e-01
3.925455377347542196e+01 3.636184500536486297e+01 3.167814335182660557e+01 2.934374812318409553e+01 1.236440194400071505e+03 2.391683861488663743e-01
4.314423139246286354e+01 3.671352590307964192e+01 3.424349340548351250e+01 2.913945483738027420e+01 1.358899395478749511e+03 2.599249405305723015e-01
3.947435007735896306e+01 3.702392894660600575e+01 3.144443369790971943e+01 2.949247997031401880e+01 1.331830732180426821e+03 2.553684526995642634e-01
4.180130254066650508e+01 3.080924935084264504e+01 3.479092812883201447e+01 2.564232008860602718e+01 1.019887928761019225e+03 2.015000688074440049e-01
3.922116366028188139e+01 3.872288345071731896e+01 3.022081263645639737e+01 2.983687622436686837e+01 1.587983466595300342e+03 2.978196229233112668e-01
4.343293008641563802e+01 3.753906352418262315e+01 3.491558839908656608e+01 3.017752862378186407e+01 1.264403749128916616e+03 2.439409466618611411e-01
3.688656763410688200e+01 3.628022066592090766e+01 2.933509033652981302e+01 2.885287569234129990e+01 1.344013214804533618e+03 2.574213070744668652e-01
3.862412364081859550e+01 3.661309763039263743e+01 2.983190450414349115e+01 2.827865927180442895e+01 1.569016862904726622e+03 2.947253714711347006e-01
4.065375718838355823e+01 3.073859529384637312e+01 3.281189372168368124e+01 2.480930648702081598e+01 1.235423791906294355e+03 2.389945406143259565e-01
4.111518534942498349e+01 3.476229863441191270e+01 3.283868968385202436e+01 2.776464043275463212e+01 1.312093149172453877e+03 2.520348937565194403e-01
4.407729649611893308e+01 3.252088652570388660e+01 3.542959703897307833e+01 2.614048493326514944e+01 1.265227437330478324e+03 2.440812252996629461e-01
4.750409272435275199e+01 2.901544314103772848e+01 3.900238313522379485e+01 2.382260907058453725e+01 1.113708022519037513e+03 2.179792337215133435e-01
3.293661405745917392e+01 3.055071325000108828e+01 2.880117509808194853e+01 2.671484203414354752e+01 7.019402846268318399e+02 1.435857719448615510e-01
4.617648018636415230e+01 2.576894609451302287e+01 3.757638195112284762e+01 2.096963122822114656e+01 1.176497087628312102e+03 2.288697790656857856e-01
4.794933387863579810e+01 2.822155275158741361e+01 3.902907642852979109e+01 2.297135434793297648e+01 1.174668639196299409e+03 2.285541515808303392e-01
3.694165609866644218e+01 3.603318883882685952e+01 3.001351740450644456e+01 2.927542656629944062e+01 1.187887240033812759e+03 2.308339472773610346e-01
5.605948543799500072e+01 2.056997196515702697e+01 4.628437726401708829e+01 1.698318019345049024e+01 1.074918596157780485e+03 2.111967093824848873e-01
4.639703320024110411e+01 3.407666850576435280e+01 3.677620973335121590e+01 2.701057851206230964e+01 1.368903579491108985e+03 2.616045409966503699e-01
4.047231261618833997e+01 3.770727534497906674e+01 3.174939582357853496e+01 2.958030151895862048e+01 1.447641626314998121e+03 2.747427649042624709e-01
4.467481349274275004e+01 2.705100475659736858e+01 3.716944902965654052e+01 2.250643850286420289e+01 1.022277331139490116e+03 2.019229409910777429e-01
4.279369488071540673e+01 3.305191824207363993e+01 3.520434266961937197e+01 2.719024517339718372e+01 1.099958961565263508e+03 2.155800005220801507e-01
3.666587033123089157e+01 3.550721818414826458e+01 3.027037546989214789e+01 2.931382281712956583e+01 1.075387798537310573e+03 2.112790066875746831e-01
4.083317510448746646e+01 3.284389367159121775e+01 3.284393387344399429e+01 2.641780045602230231e+01 1.260339964954894413e+03 2.432486090682086377e-01
4.779198624233305992e+01 2.753285863624847352e+01 4.081096241277890613e+01 2.351110609261505147e+01 8.504303450689502597e+02 1.710575643608989171e-01
3.858697906503712005e+01 3.756900207647704804e+01 3.186129368168535336e+01 3.102074942091170229e+01 1.074325459087724084e+03 2.110926646778894245e-01
5.022567585813762037e+01 2.947309551221346879e+01 4.001035042817382248e+01 2.347860649954077417e+01 1.331526071561846038e+03 2.553170697243016818e-01
4.978737834134674500e+01 2.908590783632439170e+01 4.022212060819128254e+01 2.349786094319843954e+01 1.228507523838663474e+03 2.378108759190456500e-01
4.363588890721555202e+01 3.218855357143143436e+01 3.756983163195580033e+01 2.771385133751446972e+01 7.980728605977977850e+02 1.614608586667218293e-01
4.328754724663017583e+01 3.535440577731935718e+01 3.418633445124144288e+01 2.792113707302812031e+01 1.396489113530138866e+03 2.662237101895031932e-01
4.078861279750025659e+01 3.391096349490432260e+01 3.349415291274286233e+01 2.784647279758373273e+01 1.112582821234834682e+03 2.177830830282682373e-01
3.884786625088770506e+01 3.527080582863835190e+01 3.214439009558212490e+01 2.918457693967621225e+01 1.059806306754555635e+03 2.085426457111996534e-01
4.346643637907230584e+01 3.724245366664634105e+01 3.464619161557083515e+01 2.968518455747824447e+01 1.327160312363909952e+03 2.545804993913800551e-01
3.650045833145358642e+01 3.550398563710358957e+01 3.083368046123037942e+01 2.999191238350045197e+01 9.206614074620367774e+02 1.837853212933336922e-01
4.660141994659714726e+01 2.930996552132514310e+01 3.746800418760705043e+01 2.356550320033367640e+01 1.263375116215181606e+03 2.437657397831475281e-01
4.365996137148909639e+01 2.818775272354969985e+01 3.697219642826664199e+01 2.386999662457426297e+01 9.045862123729303903e+02 1.808863305213158912e-01
3.936049880705996884e+01 3.486425773377438020e+01 3.118985409219919447e+01 2.762696471606210480e+01 1.371051377596525072e+03 2.619648264691404327e-01
4.120074439750045059e+01 3.521572410483901905e+01 3.323829867553132544e+01 2.840994193160159043e+01 1.238709050522063080e+03 2.395563563495730075e-01
3.942075601009216967e+01 3.169242998861636451e+01 3.195291720977190053e+01 2.568863954165406582e+01 1.204623750148211229e+03 2.337138343674124152e-01
3.683988537447815759e+01 3.642815893101433034e+01 3.298434545797856288e+01 3.261570893516233838e+01 5.618117832804063028e+02 1.168899932063676844e-01
4.871179711740654028e+01 2.901403109331677044e+01 3.935194867791447138e+01 2.343905850510334332e+01 1.228734153587245146e+03 2.378496809929288858e-01
4.714771260094376260e+01 3.487836960713762124e+01 3.765782852119860280e+01 2.785805693017400841e+01 1.311904318962844627e+03 2.520029553590176219e-01
4.198193085640797761e+01 3.588924608238271929e+01 3.297295570851023427e+01 2.818771069710348343e+01 1.438490989192976713e+03 2.732231598386111737e-01
4.094554042101660940e+01 3.613540131031912495e+01 3.397954197007911858e+01 2.998774403278848766e+01 1.039724982001428543e+03 2.050056606728672681e-01
4.067783566855422350e+01 3.694138505800815153e+01 3.379298578206132930e+01 3.068894102937634827e+01 1.032533116861582357e+03 2.037360631846755477e-01
4.164662743702420755e+01 3.567424201828895747e+01 3.374253687888386111e+01 2.890364721005496307e+01 1.207727390270765682e+03 2.342470747386734276e-01
4.143065367003573840e+01 3.645370824157258483e+01 3.270721537376211785e+01 2.877819153241405203e+01 1.399417119246369793e+03 2.667129621579343857e-01
4.755384904970227211e+01 3.271426299677040106e+01 3.788135638470458133e+01 2.606015454497415007e+01 1.331641229847984505e+03 2.553364923570468625e-01
4.397166463856644469e+01 3.003088344863927972e+01 3.682765130101072515e+01 2.515180885232545904e+01 9.775855550873267248e+02 1.939850380129904406e-01
3.902194021836408666e+01 3.785461656963995836e+01 3.250585587693102241e+01 3.153345793682801457e+01 1.014008329514561524e+03 2.004587839835174079e-01
4.062593752110900880e+01 3.143553397402622096e+01 3.384876630167640599e+01 2.619149508863262454e+01 1.012656058843729056e+03 2.002191500579728056e-01
4.044309309486751403e+01 3.606692429821824675e+01 3.312438630872756562e+01 2.954014250639569994e+01 1.130752348979826820e+03 2.209461850229546831e-01
4.404195229060236016e+01 3.318585474431716165e+01 3.702847817207276648e+01 2.790116318898357406e+01 9.519687233357697096e+02 1.894075712735941719e-01
4.434380400310306669e+01 3.286352320386041725e+01 3.762872180199389760e+01 2.788692580331853677e+01 8.911470810510245428e+02 1.784562929467710946e-01
3.947280870032431466e+01 3.245169664113936392e+01 3.221328248129925953e+01 2.648343772126516171e+01 1.156183301706481416e+03 2.253581647023838730e-01
3.900399821660460020e+01 3.439180675232123008e+01 3.113238072178857863e+01 2.745100170442605503e+01 1.316875167056495457e+03 2.528434161575995875e-01
4.702552352113326606e+01 3.801117295507687999e+01 3.675951620790596763e+01 2.971306268808961804e+01 1.474999572842072212e+03 2.792748211147392245e-01
4.749212949687794350e+01 3.241193765571048857e+01 3.704258990829052323e+01 2.528044388475968418e+01 1.492075960836231161e+03 2.820952750457846325e-01
4.778596548993165527e+01 2.738995811708167238e+01 3.888184386659739289e+01 2.228629397987987915e+01 1.177278345628444413e+03 2.290046134099007480e-01
4.555270353198713451e+01 2.985619898197536770e+01 3.581182808508694393e+01 2.347182455297858183e+01 1.431143481451489606e+03 2.720016253779729554e-01
4.638655155426013010e+01 2.154092245673196260e+01 3.909632295356660592e+01 1.815549621318602647e+01 9.355804432018030639e+02 1.864683952337892470e-01
4.174152734847280044e+01 3.210269318195561539e+01 3.493258054113555744e+01 2.686604890625923758e+01 9.828138964490874514e+02 1.949167997857825518e-01
4.485287008886490412e+01 3.081421912581034661e+01 3.693980529516520761e+01 2.537789114887823771e+01 1.092150916654023149e+03 2.142151191775605590e-01
4.282352554893519425e+01 3.296143605844277147e+01 3.479924757382671174e+01 2.678511773804970630e+01 1.186458084666335026e+03 2.305876860723769239e-01
3.915890775930105860e+01 3.197400013303382238e+01 3.180864133793310700e+01 2.597236645675153710e+01 1.189301924563802913e+03 2.310776604155818925e-01
4.044138889216318233e+01 3.775595497285497970e+01 3.596415560945913370e+01 3.357602389592059922e+01 6.012869052843210511e+02 1.244915446180103469e-01
