# mass1 mass2 srcmass1 srcmass2 distance redshift
5.480199460525623323e+01 3.893998058953802399e+01 4.600006427874593840e+01 3.268570100475986351e+01 9.628030700000000479e+02 1.913460440657943629e-01
5.320134165545524496e+01 4.296363757471421252e+01 4.191177315915332713e+01 3.384655679898360603e+01 1.415309799999999996e+03 2.693650887408550187e-01
5.979317386201276463e+01 3.871707258507275640e+01 4.650805485115747473e+01 3.011473750529213333e+01 1.513665199999999913e+03 2.856520027202267276e-01
5.859423980003396792e+01 3.105906549946151785e+01 4.650208504793797459e+01 2.464937356119770584e+01 1.359552599999999984e+03 2.600346788672048826e-01
4.716806875609513838e+01 4.652513142058941753e+01 3.762659265089241245e+01 3.711371302997306287e+01 1.321254200000000083e+03 2.535833152294864612e-01
5.660629786031412181e+01 3.940516729058807499e+01 4.644719558409426696e+01 3.233314280129009433e+01 1.117980399999999918e+03 2.187236957681643057e-01
5.222135354545628161e+01 4.662772749661027660e+01 3.972425554628060240e+01 3.546924077724989388e+01 1.691606899999999996e+03 3.145961535922550678e-01
5.344192032133333470e+01 3.811539419168536114e+01 4.174988727815170364e+01 2.977650132137841155e+01 1.479685699999999997e+03 2.800494517574478870e-01
5.827942246095303602e+01 3.684833802577864503e+01 4.677922674400827674e+01 2.957710778281404274e+01 1.275561899999999923e+03 2.458397993596113662e-01
5.481314284953016625e+01 3.417353254046944500e+01 4.994336356589258941e+01 3.113744389160046211e+01 4.627140400000000113e+02 9.750603355364026448e-02
6.082261646026579882e+01 3.502221292349799597e+01 5.134920128836706255e+01 2.956733474541633910e+01 9.245760099999999966e+02 1.844900199848852618e-01
5.734628216085928898e+01 3.804822884175685971e+01 4.731918658539968447e+01 3.139543091489055371e+01 1.078948699999999917e+03 2.119033799823065445e-01
5.919247422958468263e+01 3.163914666817650101e+01 4.699953857724451467e+01 2.512186411763197214e+01 1.355934500000000071e+03 2.594267097388812671e-01
5.571614948354960006e+01 3.535588373827920350e+01 4.542009172412029017e+01 2.882229833298355715e+01 1.163851699999999937e+03 2.266850939440441526e-01
5.514065302350252296e+01 4.014532457905706764e+01 4.451445164109342301e+01 3.240888548833007832e+01 1.233781099999999924e+03 2.387135186587257263e-01
5.118257677394559835e+01 3.873062183144317316e+01 3.985574925837273952e+01 3.015944193573002252e+01 1.504817299999999932e+03 2.841955734452380478e-01
5.149039811339403627e+01 4.385775205930647047e+01 4.124157081479487630e+01 3.512815308493596689e+01 1.291267200000000003e+03 2.485072002864285867e-01
5.152770262573880444e+01 4.038672824934051420e+01 4.068782444577543345e+01 3.189057584972905346e+01 1.397638400000000047e+03 2.664157724729089849e-01
5.683168205293754482e+01 3.003872738720001934e+01 4.488011795082108080e+01 2.372165629330362080e+01 1.396944099999999935e+03 2.662997480357069957e-01
4.656703199322946318e+01 4.460092017040837931e+01 3.961563267275774791e+01 3.794301665166860715e+01 8.746824800000000550e+02 1.754711171191755958e-01
5.294147188326066811e+01 3.622263740006869881e+01 4.176407709046564776e+01 2.857504649912803885e+01 1.404919200000000046e+03 2.676317919963497327e-01
5.761543076977125111e+01 3.461075273171053368e+01 4.603337348862633860e+01 2.765317703842017139e+01 1.309530099999999948e+03 2.516013145116671734e-01
4.674709195250429161e+01 4.562556757265895158e+01 3.678989245161272947e+01 3.590725441803636642e+01 1.423024499999999989e+03 2.706504106797157916e-01
5.107074615106613891e+01 3.815452727585122972e+01 4.103906735960686092e+01 3.065994395922739102e+01 1.267347299999999905e+03 2.444421727120696386e-01
5.919087894160346508e+01 3.650247286968593841e+01 4.670481247953354398e+01 2.880243005176362558e+01 1.403171700000000101e+03 2.673400405481003439e-01
5.319893748726399707e+01 3.867717600796933652e+01 4.200039378119635813e+01 3.053550877906636174e+01 1.398917500000000018e+03 2.666294931520677425e-01
5.358423027238598024e+01 4.065940507752550559e+01 4.662365922726406353e+01 3.537776388839463948e+01 7.324338700000000699e+02 1.492926801646574653e-01
5.162323086828638452e+01 3.947973126938260435e+01 4.234402770931432514e+01 3.238330508782649275e+01 1.120361699999999928e+03 2.191384159927453612e-01
5.176265757633090914e+01 4.175538988452797184e+01 4.131750723562877425e+01 3.332959906736640221e+01 1.316630400000000009e+03 2.528020454170842868e-01
4.548152396720034574e+01 4.513492408960878777e+01 3.494038274015913004e+01 3.467411346586052190e+01 1.611767599999999902e+03 3.016893462625305777e-01
5.271788553591257909e+01 3.681906093805424263e+01 4.275412056081879086e+01 2.986019932854378567e+01 1.200750800000000027e+03 2.330480628392316567e-01
5.442355419173591713e+01 3.634501062009665162e+01 4.418736902215298556e+01 2.950910539077114692e+01 1.192649200000000064e+03 2.316540992619655626e-01
4.953000185107859465e+01 3.953013006682873964e+01 4.205917409093135007e+01 3.356762689645859155e+01 8.865659500000000435e+02 1.776265920960649058e-01
5.158863822532773469e+01 4.183544308113396681e+01 4.215815314603162989e+01 3.418785757908674583e+01 1.146573399999999992e+03 2.236930314909632567e-01
5.418961412471448824e+01 4.321386039477104646e+01 4.297095516072471355e+01 3.426746780428948114e+01 1.365750299999999925e+03 2.610753920183646049e-01
4.866699573063824147e+01 4.216723713462437217e+01 3.722785301122099355e+01 3.225585804855492711e+01 1.646215699999999970e+03 3.072737693460143027e-01
5.345007355950242811e+01 3.596278771659837048e+01 4.379798862736797815e+01 2.946857997616358915e+01 1.127480999999999995e+03 2.203773560072382898e-01
5.030264197867131770e+01 3.899016739448936875e+01 4.017021735687562511e+01 3.113640630807625342e+01 1.313289600000000064e+03 2.522372366516807407e-01
4.975551106986158345e+01 4.517480950844149135e+01 4.195829350656199352e+01 3.809543657981541287e+01 9.320414199999999028e+02 1.858325711478269748e-01
5.159911408163468138e+01 4.055162818369660016e+01 3.959381253430657921e+01 3.111668858744329569e+01 1.621142900000000054e+03 3.032115570311889607e-01
5.570289596113300945e+01 3.799048339344983560e+01 4.410164205668728243e+01 3.007819739475477050e+01 1.377567299999999932e+03 2.630571870664982215e-01
6.033626378051640415e+01 3.339333484361189619e+01 4.780561553888322379e+01 2.645819987962867970e+01 1.371956699999999955e+03 2.621166593167541525e-01
5.389798992993249982e+01 4.045413502710118081e+01 4.188377394917922203e+01 3.143664260925808662e+01 1.520929799999999886e+03 2.868465481484797075e-01
5.224290489730067577e+01 4.165217269721682669e+01 4.373044647926115402e+01 3.486536808129702791e+01 9.813583099999999604e+02 1.946574778758889679e-01
5.048798406057292709e+01 4.682182496278198869e+01 4.095239932709714026e+01 3.797866182969029580e+01 1.199573300000000017e+03 2.328455692501108232e-01
5.514311651282740456e+01 3.716334497268945114e+01 4.315435641898040586e+01 2.908359802804937999e+01 1.466152900000000045e+03 2.778111200975767470e-01
5.929404124351013650e+01 3.098380852859078516e+01 4.711652401856252936e+01 2.462050702074003183e+01 1.350157600000000002e+03 2.584553397901342975e-01
4.945939764771863167e+01 4.381771935214194258e+01 3.847330783451769776e+01 3.408477833169123272e+01 1.513050999999999931e+03 2.855509554950294016e-01
4.672987620141599052e+01 4.354051558818127887e+01 3.769360381371596702e+01 3.512097779484591342e+01 1.239722400000000107e+03 2.397295953010441794e-01
5.359906092191798876e+01 4.018020218529791521e+01 4.101670237037320277e+01 3.074791546472507520e+01 1.643051600000000008e+03 3.067618268755110678e-01
5.146139587152461559e+01 4.014854462005833824e+01 4.274967878882674910e+01 3.335193997907238384e+01 1.032806700000000092e+03 2.037843869127456686e-01
4.859961034287714909e+01 4.446229804286011955e+01 4.060060202416917008e+01 3.714424982386164942e+01 9.946158100000000104e+02 1.970169879241260025e-01
5.227210170778994325e+01 4.043960830175093690e+01 4.245750998362342443e+01 3.284668144402422740e+01 1.189795499999999947e+03 2.311626783566010923e-01
4.666032767514582247e+01 4.124613181164858844e+01 4.012409878198532454e+01 3.546832929908701004e+01 8.058933099999998149e+02 1.629003290186070707e-01
5.147707345476755592e+01 4.082336762196794666e+01 4.130074974913231500e+01 3.275313798779243513e+01 1.278831500000000005e+03 2.463956167248279872e-01
5.745956427860195959e+01 2.989555652166459865e+01 4.557461363070578386e+01 2.371195213287024117e+01 1.363990999999999985e+03 2.607800637477862837e-01
5.045437760602425925e+01 4.176887268232631101e+01 3.977699646214940543e+01 3.292955695314109477e+01 1.409708699999999908e+03 2.684310554728567833e-01
4.803071313718389490e+01 4.627658476137534649e+01 3.813566532589918268e+01 3.674291372366011643e+01 1.356190000000000055e+03 2.594696520101003046e-01
4.808677770952491670e+01 4.544815556139717216e+01 3.716701498683782745e+01 3.512758307654285517e+01 1.563368999999999915e+03 2.938025215787216649e-01
5.243673710546542566e+01 3.923667318683740746e+01 4.212139811271524081e+01 3.151804675789063381e+01 1.270010399999999890e+03 2.448954558713063168e-01
5.665849144129820303e+01 3.760069215438407042e+01 4.401893818997173469e+01 2.921261229764333578e+01 1.522709299999999985e+03 2.871389854243684980e-01
5.268318362577496572e+01 3.795256720542002427e+01 4.554415718816063219e+01 3.280966652995154220e+01 7.725588299999999435e+02 1.567495564386061635e-01
6.337366791327605142e+01 2.838057827815596568e+01 4.927911691823897655e+01 2.206862694282363080e+01 1.515870100000000093e+03 2.860146828203501967e-01
5.310929257942378001e+01 3.843832018430521913e+01 4.156614179928978103e+01 3.008386272360828428e+01 1.465515599999999949e+03 2.777056103949304133e-01
5.243460027348461239e+01 3.798064274152191189e+01 4.092937343373026238e+01 2.964691066419640819e+01 1.486042699999999968e+03 2.810995105601296618e-01
4.999178648073021236e+01 4.156962218284244415e+01 3.886699716450971920e+01 3.231903681083808522e+01 1.517162000000000035e+03 2.862271368465474364e-01
5.474721579370589808e+01 3.748141120318758368e+01 4.803451815710430850e+01 3.288571849530278257e+01 6.815361799999999448e+02 1.397473711435322230e-01
5.344638968388472477e+01 4.129798989135935727e+01 4.099679159225056679e+01 3.167819369594262824e+01 1.623983999999999924e+03 3.036724974836187974e-01
5.665786918218026358e+01 3.912136429253296654e+01 4.334701479482531994e+01 2.993042945772358721e+01 1.644996999999999616e+03 3.070766107045498350e-01
4.946497194914053352e+01 4.295429648630334896e+01 4.008699003820475326e+01 3.481066272745464119e+01 1.205944500000000062e+03 2.339407848281482016e-01
5.072148483182175482e+01 4.284885514861392153e+01 4.175204142881364788e+01 3.527158523205849860e+01 1.095646999999999935e+03 2.148264634748654478e-01
5.565613899488993610e+01 3.469752720361238119e+01 4.994195049083002402e+01 3.113514909678050202e+01 5.490413999999999533e+02 1.144166066383232594e-01
5.721818495169209484e+01 3.875823939027412735e+01 4.680072542985343631e+01 3.170169975472294865e+01 1.140226100000000088e+03 2.225918386126879422e-01
5.212263832722480572e+01 4.551091154797946814e+01 4.129059574902473173e+01 3.605290735859984608e+01 1.373269500000000107e+03 2.623367956238783494e-01
4.824505753204579861e+01 4.285355569597288650e+01 3.845644150633430058e+01 3.415884118007265613e+01 1.326906999999999925e+03 2.545377482235109956e-01
5.153578969372268404e+01 3.894387687010365795e+01 4.013324803054771195e+01 3.032735656109204569e+01 1.504340799999999945e+03 2.841170905104875577e-01
5.259180420468725004e+01 3.877379704852209130e+01 4.176820891998471552e+01 3.079400070476035012e+01 1.354197799999999916e+03 2.591347717455943500e-01
5.379230353472701864e+01 3.834233683975963913e+01 4.408393365520592511e+01 3.142235826242907137e+01 1.126603200000000015e+03 2.202246731304255967e-01
5.586413000832536824e+01 3.868533659966061578e+01 4.425240368356652709e+01 3.064433531118638854e+01 1.373632399999999961e+03 2.623976407652392484e-01
5.172408678735270371e+01 4.315969055268615762e+01 4.306921160933011805e+01 3.593787654577524648e+01 1.016796600000000012e+03 2.009527189986377305e-01
5.192169300246665387e+01 4.608610841833171179e+01 4.610848218123507536e+01 4.092625617404587501e+01 6.095623500000000377e+02 1.260768202774932567e-01
5.246518005715859800e+01 3.861810470014781060e+01 4.167952938212707892e+01 3.067909855218825399e+01 1.352062500000000000e+03 2.587757307945180441e-01
4.733492055747838378e+01 4.383025709746458887e+01 3.922193589977469941e+01 3.631795541433103125e+01 1.050177400000000034e+03 2.068481443250303475e-01
4.799402240892206351e+01 4.193998121546404434e+01 3.733852012087611882e+01 3.262858068324059246e+01 1.511985200000000077e+03 2.853755921110651683e-01
5.281412464910169291e+01 4.105081879235707731e+01 4.140237844416301272e+01 3.218081424952358560e+01 1.452990800000000036e+03 2.756302085477779773e-01
4.688445008625001975e+01 4.479408895345003572e+01 3.970786075711573204e+01 3.793747060343765298e+01 9.037468199999999570e+02 1.807347258778786436e-01
4.986883469898345567e+01 4.063377777553336045e+01 4.371900061942051963e+01 3.562281265365422200e+01 6.864185999999999694e+02 1.406673069473392546e-01
5.041639277283745457e+01 4.133320496835781199e+01 4.114500460326947007e+01 3.373218144252506789e+01 1.156046499999999924e+03 2.253344788502286422e-01
5.464264699052056784e+01 3.830690015089538747e+01 4.244937149418823452e+01 2.975887744929762846e+01 1.523341000000000122e+03 2.872427804496874848e-01
4.776871561818087031e+01 4.669504219884028373e+01 4.141549987272379241e+01 4.048462449149158005e+01 7.545060300000000097e+02 1.534018849218647673e-01
4.817331567826837357e+01 4.141018091867383077e+01 3.828459179550061009e+01 3.290975201369496972e+01 1.349205300000000079e+03 2.582951369989515134e-01
5.670570237871884700e+01 3.856883454767288555e+01 4.635221467720740662e+01 3.152682752897801066e+01 1.144685099999999920e+03 2.233655451764750832e-01
5.009219856231005963e+01 4.302383866261905609e+01 4.386781639017054601e+01 3.767776039026097123e+01 6.929127300000000105e+02 1.418894917581127735e-01
5.212086986544979794e+01 4.304662504503930620e+01 4.156465375431561426e+01 3.432824643770877060e+01 1.323549700000000030e+03 2.539709863464973960e-01
5.155595574534260095e+01 4.151868877961990023e+01 4.103137811741748919e+01 3.304310808765983865e+01 1.338547399999999925e+03 2.565007102078668555e-01
4.903993133342803645e+01 3.740739335435077351e+01 3.942796308651999482e+01 3.007543616466919545e+01 1.263491500000000087e+03 2.437855647225731781e-01
4.735037550491603753e+01 4.338893464954342960e+01 3.910191134611942232e+01 3.583055589269554986e+01 1.073500000000000000e+03 2.109478507529584657e-01
4.655051672071203939e+01 4.471474181301083917e+01 3.867583843731477344e+01 3.715061081925188802e+01 1.031803499999999985e+03 2.036071770276016157e-01
4.796060263462196360e+01 4.450850004737004184e+01 3.988026563266344482e+01 3.700976858700227723e+01 1.026189399999999978e+03 2.026149242932929750e-01
5.477168673743839378e+01 3.859708243623555290e+01 4.866137706327121037e+01 3.429120580082506820e+01 6.069043699999999717e+02 1.255679564148450000e-01
5.483918217413467744e+01 3.726918915958871992e+01 4.449840179434040266e+01 3.024150412211765371e+01 1.196898400000000038e+03 2.323854332473908602e-01
5.604064153518303470e+01 3.690517598647830511e+01 4.475941826139891333e+01 2.947600460555510082e+01 1.312131200000000035e+03 2.520413292215013534e-01
5.010266199696740586e+01 4.476914187109797894e+01 4.317835259593523745e+01 3.858193788674780933e+01 7.921286599999998543e+02 1.603652984593954001e-01
5.311204535485742184e+01 4.217436765412924160e+01 4.115375561502111168e+01 3.267871926339496014e+01 1.543654099999999971e+03 2.905759039758581963e-01
5.739982402991264365e+01 3.307919216233322146e+01 4.575484611989544703e+01 2.636825761642167976e+01 1.326731199999999944e+03 2.545080772319249784e-01
4.905361492917493393e+01 4.749875467880091406e+01 3.844894651995845436e+01 3.723022413427992916e+01 1.454085100000000011e+03 2.758116767571695549e-01
4.839333124431360744e+01 4.120629711015852337e+01 4.363181007754997154e+01 3.715192327704849617e+01 5.218664700000000494e+02 1.091295813375753876e-01
5.295338159446686177e+01 3.573720946458210079e+01 4.278604967292085348e+01 2.887547448873329614e+01 1.227462600000000066e+03 2.376319384301766313e-01
5.098472450985442350e+01 4.225185623318075301e+01 4.092347013964772628e+01 3.391393389933996616e+01 1.275653399999999920e+03 2.458553572283472544e-01
5.270811731269235878e+01 3.923552031658738315e+01 4.031997648276679769e+01 3.001388281559765403e+01 1.646042400000000043e+03 3.072457355033523241e-01
5.647501670543868357e+01 3.129601742159882960e+01 4.901304592097753954e+01 2.716091518890718248e+01 7.482799599999997326e+02 1.522445839520337463e-01
5.522953987123989350e+01 3.896051872474196642e+01 4.258951236328947942e+01 3.004387684156018778e+01 1.581650799999999435e+03 2.967873264227751662e-01
5.214154959279392187e+01 3.434646453237328956e+01 4.552157246347787378e+01 2.998578075038228619e+01 7.117476299999999583e+02 1.454250539044379398e-01
5.373302834815287810e+01 4.091515835559778225e+01 4.011863689857368342e+01 3.054844352118666961e+01 1.846914299999999912e+03 3.393532906912701819e-01
5.415522107696639154e+01 3.890982712324706227e+01 4.514934906614971055e+01 3.243922436202949910e+01 1.008422000000000025e+03 1.994684795482188078e-01
4.702855443227331023e+01 4.250460191336058813e+01 4.068452726000725050e+01 3.677084392866557039e+01 7.681451499999999442e+02 1.559321835478771345e-01
6.061553987379764408e+01 4.046569535924711403e+01 4.598200752669370672e+01 3.069664829276097606e+01 1.714317900000000009e+03 3.182447468960291070e-01
6.183707645027332944e+01 3.673049642591207942e+01 4.970487208245146604e+01 2.952410966328649522e+01 1.265248499999999922e+03 2.440848122030514766e-01
6.030390075453520637e+01 3.165701307694495270e+01 4.864362056308921467e+01 2.553585610562436869e+01 1.239597899999999981e+03 2.397083123433006169e-01
5.066166818798745197e+01 3.946136959397076538e+01 4.420500648219112350e+01 3.443214882354062212e+01 7.151472700000000486e+02 1.460617748896275436e-01
4.974873387911016920e+01 4.538562489494179175e+01 4.313649498389167292e+01 3.935329862622954522e+01 7.538845099999998638e+02 1.532864201805845539e-01
4.822024172622847971e+01 3.997609705358900101e+01 3.879552701144780968e+01 3.216271212118773093e+01 1.258488399999999956e+03 2.429330245210902794e-01
5.822887268920358395e+01 3.764993657478915168e+01 4.493587815479943970e+01 2.905488092635426867e+01 1.575729900000000043e+03 2.958214033029722967e-01
4.646909050522588558e+01 4.263118780174720257e+01 3.619927506575073295e+01 3.320956095410507203e+01 1.501822599999999966e+03 2.837022404681177057e-01
5.979411617715803118e+01 3.790091906688520140e+01 4.777393298734328653e+01 3.028184181693435661e+01 1.309554699999999912e+03 2.516054768402518627e-01
4.938841522100768344e+01 4.034542397963321037e+01 4.299637644740757025e+01 3.512376393524579044e+01 7.290686699999999973e+02 1.486645922690426336e-01
5.167107117328119159e+01 4.175206819005215664e+01 4.096391832460191296e+01 3.310030685225869718e+01 1.367565900000000056e+03 2.613800946441403039e-01
6.167498594660231959e+01 2.844149839721172413e+01 4.922429462956865365e+01 2.269984622327881141e+01 1.317434400000000096e+03 2.529379325946630730e-01
4.870271917834017472e+01 4.253797488207196409e+01 4.077647801214028078e+01 3.561502985301893176e+01 9.798162600000000566e+02 1.943826821884919454e-01
5.550190659792199455e+01 4.196731049266425373e+01 4.345403524983971977e+01 3.285741159669420597e+01 1.462797600000000102e+03 2.772555248048387266e-01
5.156939081002426661e+01 3.896209599906901389e+01 4.071307973811713765e+01 3.075985378648154622e+01 1.399065000000000055e+03 2.666541352739531523e-01
5.612956662564068466e+01 3.788689749242148963e+01 4.646728829520740334e+01 3.136495601566075209e+01 1.056364199999999983e+03 2.079372109912823452e-01
4.598859615261605427e+01 4.492988982559736399e+01 3.856409426524026429e+01 3.767630785708671937e+01 9.693950699999999188e+02 1.925236940951018105e-01
4.930817208188496892e+01 4.644047805945814389e+01 3.782793864750317425e+01 3.562791887471531282e+01 1.622831699999999955e+03 3.034855676741863850e-01
5.263139412979550258e+01 4.030634252923233163e+01 4.298243002655210176e+01 3.291694198934762738e+01 1.151149400000000014e+03 2.244862400120889445e-01
5.729706548806316135e+01 3.687072277265635023e+01 4.755725488550933022e+01 3.060314425836478591e+01 1.038569500000000062e+03 2.048017831559395818e-01
5.732586672065284716e+01 3.212845801173184412e+01 4.726869251720274434e+01 2.649188385077270524e+01 1.083872200000000021e+03 2.127660755539183823e-01
6.329659358544317627e+01 3.399877442408977402e+01 4.949865595664397944e+01 2.658742821434540460e+01 1.471849200000000110e+03 2.787537835549484533e-01
5.537453137247383239e+01 4.235340951498896800e+01 4.120610017630885835e+01 3.151663394754073622e+01 1.875378999999999905e+03 3.438430507993330831e-01
5.453263301713045763e+01 4.049509428922081611e+01 4.534831863890583037e+01 3.367496373342643778e+01 1.025699100000000044e+03 2.025282227408780611e-01
5.597805158315057383e+01 4.047070112313706147e+01 4.825734907719226641e+01 3.488883046593566917e+01 7.900949900000000525e+02 1.599901912060752718e-01
5.232309342486629333e+01 3.874803780855635438e+01 4.210730002110064163e+01 3.118269862191357333e+01 1.256613399999999956e+03 2.426133567967159732e-01
4.988274673597730668e+01 4.257505795667960058e+01 4.644294522179817619e+01 3.963917815036521120e+01 3.459367700000000241e+02 7.406510284288869705e-02
4.885066483095546630e+01 4.487584915588326595e+01 4.022505403938454549e+01 3.695207554708252218e+01 1.093401200000000017e+03 2.144337900236390204e-01
5.929119033100656821e+01 3.410822123354193280e+01 4.615693454146308738e+01 2.655252704513563344e+01 1.507008999999999787e+03 2.845565009900059006e-01
5.491955902482451535e+01 3.683271334719799484e+01 4.621731916176612742e+01 3.099641181736040707e+01 9.457294900000000553e+02 1.882895853954556220e-01
4.949263205982239100e+01 4.257916693222959026e+01 4.297148316531581003e+01 3.696893616023301377e+01 7.456498199999999770e+02 1.517552668456667586e-01
5.165381768493116255e+01 3.860994572714215423e+01 4.158426989744462787e+01 3.108320886631301505e+01 1.253884800000000041e+03 2.421480000086596862e-01
4.661365250762902690e+01 4.631380867870794305e+01 3.700796950991195899e+01 3.676991454786772806e+01 1.356710600000000113e+03 2.595571474177838511e-01
4.829221140890625463e+01 4.241830907906957293e+01 3.830587610613223148e+01 3.364663668963392240e+01 1.363513099999999895e+03 2.606998277524150698e-01
6.539225629103751203e+01 3.611967411631737690e+01 5.550299548079605216e+01 3.065730138326111387e+01 8.895949699999998757e+02 1.781752628768141222e-01
5.587245918452214966e+01 3.907703873911573567e+01 4.463713025662605105e+01 3.121908170321480469e+01 1.310135000000000218e+03 2.517036570967350895e-01
5.050239516740472823e+01 4.248547800733225444e+01 3.822955628894434454e+01 3.216087014408195444e+01 1.731697300000000041e+03 3.210301156963620284e-01
4.958096246470687163e+01 4.112807129710883913e+01 3.917299922986744320e+01 3.249452663195901891e+01 1.393309999999999945e+03 2.656922737461439588e-01
4.997928599109349079e+01 4.916101364191696632e+01 4.220296743792041383e+01 4.151201076211273033e+01 9.232979199999999764e+02 1.842599946226970431e-01
5.128738940408870661e+01 4.427821913517159658e+01 4.031016322586670952e+01 3.480119111984221547e+01 1.433052200000000084e+03 2.723190704218731995e-01
5.940901593359840405e+01 3.717333927016137096e+01 5.005938670649835842e+01 3.132310031488778534e+01 9.372641399999999976e+02 1.867707505470966589e-01
5.192224424441171493e+01 4.613611975563649992e+01 3.936307951970238861e+01 3.497652647915138147e+01 1.719397899999999936e+03 3.190595064703486416e-01
5.578444383625485870e+01 4.214152545379359083e+01 4.852112393182983396e+01 3.665455884478988935e+01 7.345851299999998218e+02 1.496939748269163761e-01
4.985002601217198048e+01 4.556209957232871233e+01 3.967790876633810626e+01 3.626495259184527953e+01 1.337755499999999984e+03 2.563672724219701049e-01
5.091809360394886852e+01 4.290921399813069570e+01 3.956669913658160453e+01 3.334327427214527262e+01 1.521210200000000214e+03 2.868926323164590064e-01
5.336247731896158797e+01 3.757405080117710838e+01 4.491916507932708669e+01 3.162887248559884767e+01 9.439294300000000248e+02 1.879668115986492249e-01
4.872014926409966762e+01 4.619025562761437698e+01 3.922360801474627579e+01 3.718684175242243128e+01 1.253679000000000087e+03 2.421128939944313108e-01
6.569336160124234425e+01 3.411390708856736609e+01 5.086442448159738206e+01 2.641338802862920687e+01 1.549530299999999897e+03 2.915384823632484190e-01
4.878503975087144795e+01 4.115474924723707773e+01 3.776096197631972018e+01 3.185490735286593633e+01 1.552005799999999908e+03 2.919437746703867909e-01
5.002276968965395554e+01 4.224980098852476118e+01 3.859313373725271390e+01 3.259620029115840367e+01 1.577788000000000011e+03 2.961572395290765214e-01
5.034665169170756371e+01 4.155553474663305735e+01 4.197468721252266732e+01 3.464541363385908568e+01 1.008332999999999970e+03 1.994526948300216762e-01
5.485947298535351280e+01 3.767360816472443474e+01 4.416919990439426869e+01 3.033228428191052828e+01 1.253193299999999908e+03 2.420300368604979546e-01
4.819245613285081475e+01 4.365001295621217992e+01 3.888400007094868727e+01 3.521893763221780915e+01 1.237738399999999956e+03 2.393903930901577770e-01
4.293312465762232932e+01 4.228688818681375494e+01 3.695945355920717645e+01 3.640313377066192402e+01 7.989786299999999528e+02 1.616276898911838678e-01
5.478703979792569356e+01 4.081651910620164614e+01 4.217645682506358895e+01 3.142159463591378099e+01 1.595204899999999952e+03 2.989957886971719159e-01
5.246981734477405013e+01 3.763105789301740600e+01 4.293541897232200455e+01 3.079304100473164851e+01 1.137184199999999919e+03 2.220637087202601834e-01
4.553487945047581320e+01 4.337892220114687092e+01 3.554175835830052677e+01 3.385894921262539015e+01 1.486443199999999933e+03 2.811656359663890492e-01
4.838819889035254107e+01 4.407493439332147744e+01 3.767419162892294082e+01 3.431596055329229245e+01 1.505972700000000032e+03 2.843858566882778716e-01
6.041007650097170512e+01 3.582706607270845467e+01 4.992764579212068554e+01 2.961030954199038945e+01 1.067828999999999951e+03 2.099524330166855635e-01
5.037364201095685701e+01 3.902849490657685294e+01 4.266757404409978705e+01 3.305798687126746671e+01 9.030404399999999896e+02 1.806071270631026404e-01
4.921769993048201997e+01 4.713913031493881789e+01 4.216058219688216724e+01 4.038004988326674294e+01 8.303415599999997312e+02 1.673866290708322657e-01
4.608422783908129361e+01 4.562930622130792813e+01 3.554498045174139520e+01 3.519409728044703201e+01 1.579916799999999967e+03 2.965045205651130611e-01
4.734625430163203674e+01 4.494511403728667887e+01 3.703529463799139165e+01 3.515706924363090025e+01 1.469765300000000025e+03 2.784090086072515957e-01
5.137287249186069715e+01 4.519396031064187724e+01 4.044570198185124354e+01 3.558106372956738284e+01 1.420133399999999938e+03 2.701688924799151015e-01
5.465857925307170007e+01 3.831039858429559786e+01 4.429195249404752133e+01 3.104439188342582057e+01 1.206592699999999923e+03 2.340521511310067193e-01
5.410056810703484587e+01 3.655028093556368418e+01 4.238453190996055753e+01 2.863494049760227256e+01 1.457769399999999905e+03 2.764224510480193242e-01
5.713358116351793115e+01 3.195440353415999013e+01 4.559364615045567604e+01 2.550020037280038210e+01 1.318417200000000093e+03 2.531040174979934387e-01
5.704899839117038596e+01 3.918079069012669891e+01 4.594301351979688519e+01 3.155329010423828962e+01 1.251457799999999907e+03 2.417339225383621226e-01
5.045078239163595413e+01 4.213093821990925392e+01 4.020200847446464110e+01 3.357229075667889617e+01 1.329242700000000013e+03 2.549318878851809522e-01
5.363940936393721159e+01 3.717507508819361561e+01 4.221079396118349081e+01 2.925441300802729572e+01 1.423628699999999981e+03 2.707510172223560607e-01
5.318992834571837847e+01 3.944846047840128023e+01 4.123126770169700706e+01 3.057928606019087781e+01 1.540376199999999471e+03 2.900386359823025617e-01
4.815624099250123180e+01 4.484488835345683810e+01 3.805226873428471634e+01 3.543569240070998205e+01 1.392332200000000057e+03 2.655287738234892725e-01
5.667127338656715096e+01 3.787492600593724035e+01 4.527773899353361031e+01 3.026032258704649180e+01 1.309738399999999956e+03 2.516365579708103595e-01
5.713497556160019286e+01 3.868123251050069911e+01 4.460004145070661963e+01 3.019489474486149305e+01 1.485755399999999781e+03 2.810520731185323640e-01
5.008734702782679449e+01 4.239460845926087273e+01 3.922911459474002527e+01 3.320405356114224560e+01 1.459988299999999981e+03 2.767901479617559390e-01
4.942638985617146119e+01 3.891875456588307003e+01 4.206622014884240457e+01 3.312329511120026382e+01 8.719029099999997925e+02 1.749662717802231982e-01
4.724559243596329594e+01 4.414674585027631082e+01 3.854669499477327577e+01 3.601841059795946620e+01 1.157994300000000067e+03 2.256716806037338263e-01
5.037722625800765996e+01 4.050123577532844621e+01 3.880770406763929969e+01 3.119981168262106408e+01 1.589853900000000067e+03 2.981243664970089080e-01
