# mass1 mass2 srcmass1 srcmass2 distance redshift
1.057202008167989078e+02 4.471617454589574692e+01 6.561580473163911620e+01 2.775333147951381108e+01 3.717071500000001379e+03 6.112002473974376127e-01
1.044177007868322704e+02 4.831147077145502067e+01 6.496702150474112614e+01 3.005862355600339697e+01 3.687922000000000025e+03 6.072416184142308548e-01
9.199647208614594263e+01 8.237066623869013426e+01 4.470887174936076036e+01 4.003087802461055134e+01 7.278068699999999808e+03 1.057678229991596774e+00
1.257228494444140097e+02 8.039713828068965995e+01 6.148460455942613123e+01 3.931812138161282633e+01 7.168805500000000393e+03 1.044785850788066739e+00
9.932864787087517300e+01 7.850564475611433579e+01 5.906096909167200693e+01 4.667957893165065286e+01 4.245154700000000048e+03 6.817984770399098116e-01
1.103054312504261105e+02 6.785167705765751123e+01 7.063893097223611051e+01 4.345180357569936547e+01 3.355115099999999529e+03 5.615387964149753941e-01
1.104244535961187808e+02 5.526614708713400148e+01 8.460385412819869089e+01 4.234323914781681708e+01 1.633369999999999436e+03 3.051941277851785150e-01
1.172824827183202956e+02 7.521541231646334325e+01 6.056550555078968046e+01 3.884177216045667791e+01 6.264057200000000194e+03 9.364567611834474503e-01
1.010533831470648209e+02 7.399164428134069738e+01 6.083963700197633528e+01 4.454699723120432253e+01 4.087839899999999943e+03 6.609793898635879517e-01
1.125924387039791981e+02 7.589369636447888468e+01 5.877662022414821053e+01 3.961877920017147403e+01 6.092735499999999774e+03 9.155990642980338379e-01
9.040799518218476294e+01 7.277007553405574924e+01 6.086439299329946095e+01 4.899020785198904093e+01 2.816731999999999971e+03 4.854004243850383316e-01
1.201750639812820936e+02 8.597964043135544898e+01 6.113268924281848626e+01 4.373758137143992286e+01 6.506753200000000106e+03 9.658069270263544004e-01
1.245522224977613490e+02 4.879030265959549695e+01 7.290618661200301176e+01 2.855922471090799064e+01 4.447944599999999809e+03 7.083903065814105560e-01
9.254863608927520602e+01 7.866253956823679516e+01 5.405555630112305465e+01 4.594500271531170199e+01 4.476413599999999860e+03 7.121021856425225893e-01
9.502425209555291019e+01 7.630791387024378025e+01 5.340520403287211337e+01 4.288631185926398359e+01 4.998464799999999741e+03 7.793069760966239157e-01
1.058778148317501433e+02 6.252000601687213788e+01 6.463502834342034475e+01 3.816646922070354719e+01 3.916374600000000100e+03 6.380872345131133327e-01
1.191839928450734476e+02 7.737420777465327149e+01 6.517236779918900424e+01 4.230987909438053407e+01 5.390179199999999582e+03 8.287503871626488161e-01
1.159208915042539019e+02 7.756804621054988047e+01 6.013906723062917337e+01 4.024183980532641414e+01 6.190757100000001628e+03 9.275472141878304821e-01
1.084406412924788725e+02 7.388065895221797064e+01 5.922011255293072907e+01 4.034669000927874549e+01 5.409311200000000099e+03 8.311454777387495829e-01
1.071587066342704873e+02 4.379599156116199055e+01 7.516867974103600147e+01 3.072159945750275156e+01 2.408897800000000188e+03 4.255765433614572268e-01
9.875180220612936921e+01 8.754280905802168888e+01 4.903618226203700914e+01 4.347024605930089081e+01 6.908012999999999920e+03 1.013855843801717560e+00
1.277261872610367135e+02 5.125971249087857728e+01 7.410345228576400700e+01 2.973956821389088034e+01 4.564999899999999798e+03 7.236199302630081931e-01
1.128107918545829165e+02 6.311636015357997564e+01 6.648634007932948009e+01 3.719835413574292460e+01 4.358933799999999792e+03 6.967514187121821578e-01
8.733752391666726567e+01 8.142302096661619260e+01 5.188169431378871366e+01 4.836826251137885180e+01 4.257292000000000371e+03 6.833976814333794225e-01
1.061758332858248082e+02 9.083762013738710550e+01 5.805359189391454322e+01 4.966714142825894385e+01 5.391596599999999853e+03 8.289278892483942229e-01
1.082052593097244824e+02 3.483404524783398415e+01 6.865934009523212467e+01 2.210320066530070804e+01 3.459471900000000005e+03 5.759728998216591123e-01
1.167995619147956035e+02 5.845576966635015737e+01 7.358662885365410489e+01 3.682858870592647094e+01 3.541410300000000007e+03 5.872389282444437919e-01
1.172133103093765669e+02 5.851115394535991499e+01 6.859268320713658795e+01 3.424045474071910888e+01 4.451323300000000017e+03 7.088311001833113023e-01
1.264028587304763818e+02 4.838967729050495592e+01 7.477379948305987512e+01 2.862498572508793870e+01 4.311057399999999689e+03 6.904699186660048227e-01
1.384110932107595602e+02 5.384115340762922131e+01 7.681671247731974006e+01 2.988127833412422518e+01 5.176172899999999572e+03 8.018356780319860766e-01
1.131781191424333741e+02 8.743106896654794014e+01 6.662419971560305498e+01 5.146776642263533574e+01 4.374220400000000154e+03 6.987539006180005785e-01
1.031688334339285547e+02 6.679853158742444919e+01 6.835989315861030491e+01 4.426085214380920263e+01 2.982785200000000714e+03 5.092012094658148191e-01
1.167368083469217481e+02 4.996063214440638234e+01 6.688599010371225972e+01 2.862564425485332364e+01 4.732833200000000033e+03 7.453103133542865466e-01
1.223864384756490011e+02 6.728301731537494845e+01 7.379052158939120432e+01 4.056698604557729482e+01 4.069686599999999999e+03 6.585658407006624859e-01
1.259342176619572626e+02 5.024784831823608044e+01 7.408851128654256968e+01 2.956137217005722562e+01 4.382062899999999900e+03 6.997806471626587532e-01
8.769205358505917047e+01 8.262743904443981080e+01 4.569444726645442501e+01 4.305538531511383127e+01 6.121395000000000437e+03 9.190964948915439914e-01
1.277668667952446810e+02 5.899859966640117648e+01 7.278732370276556196e+01 3.361082790587808944e+01 4.810915899999999965e+03 7.553450284419533922e-01
1.260479458866951319e+02 7.244095578309273264e+01 6.238699924751238512e+01 3.585440303796273298e+01 6.963200499999999920e+03 1.020420078013627885e+00
1.240999896677892167e+02 6.571329485891843092e+01 7.200696267391862193e+01 3.812905047577545758e+01 4.563646300000000338e+03 7.234443039872729964e-01
1.295449819567532757e+02 4.907972336672519731e+01 8.082248707692350820e+01 3.062060179892084832e+01 3.655521499999999833e+03 6.028334024596112561e-01
1.150566966341646946e+02 5.748084706925360621e+01 7.222779124340139845e+01 3.608407632119632069e+01 3.583253400000000056e+03 5.929698894769410700e-01
1.024297852518003964e+02 6.658850481636305574e+01 5.710119375519300178e+01 3.712087364081354934e+01 5.112866100000000188e+03 7.938291393861628409e-01
1.091474532044693575e+02 4.816039439667823530e+01 6.937319540702605991e+01 3.061033815513153655e+01 3.440366100000000188e+03 5.733375486609773031e-01
1.285692763778267533e+02 6.191605347041652152e+01 7.639522148770981858e+01 3.679020954132952426e+01 4.253887399999999616e+03 6.829491933407183524e-01
1.114644595206863045e+02 5.870622629458777908e+01 7.791434863393735100e+01 4.103601634250465935e+01 2.442617699999999786e+03 4.306024689287519802e-01
1.020947308646304776e+02 6.148723563357324906e+01 6.622223085969683609e+01 3.988278218246129114e+01 3.212838099999999940e+03 5.416987549231871979e-01
1.163152182873716924e+02 7.018008449608610988e+01 6.275292343287666341e+01 3.786267638698011950e+01 5.588902100000000246e+03 8.535426227877280780e-01
1.220985845818967022e+02 6.334561206370693043e+01 7.404520773173740622e+01 3.841517917847077257e+01 3.997713699999999790e+03 6.489734896045481483e-01
1.037855264148826677e+02 9.838528694982807110e+01 6.170877713567319489e+01 5.849790385555718331e+01 4.245621799999999894e+03 6.818600405368483441e-01
1.315612322452915635e+02 6.559169514088019071e+01 7.573967264027535862e+01 3.776107469583845244e+01 4.668522099999999227e+03 7.370187599059218053e-01
1.125914193399947436e+02 4.081162614908118513e+01 7.629555635274707015e+01 2.765526663538918584e+01 2.749847900000000209e+03 4.757270897853649871e-01
1.137192446523236953e+02 4.169104085530329940e+01 7.666758282571360894e+01 2.810739147658296488e+01 2.802018199999999979e+03 4.832767704551041432e-01
1.315212392764889842e+02 5.027916049953071109e+01 8.270313733914362331e+01 3.161652322441939233e+01 3.563608700000000226e+03 5.902811369435149169e-01
1.073715459780486299e+02 5.155302275854231198e+01 6.814236352118996365e+01 3.271765145438966726e+01 3.457452299999999923e+03 5.756944788781755973e-01
1.044186297870158882e+02 8.744086562047289135e+01 6.826040282445364937e+01 5.716172222090003174e+01 3.127531100000000151e+03 5.297101315905051733e-01
9.524989942918811892e+01 7.636682286548087006e+01 6.514983675106481087e+01 5.223402935540474346e+01 2.655635000000000218e+03 4.620128641785329893e-01
1.110111402453284910e+02 6.308966379438659544e+01 6.744726641520867361e+01 3.833151657195957540e+01 3.974677400000000034e+03 6.458953215677930570e-01
1.122614622325189089e+02 6.211804575343403911e+01 7.383861525675405346e+01 4.085739121577754673e+01 3.061370600000000195e+03 5.203625073704276627e-01
1.205960557943246272e+02 5.440297154594827589e+01 7.607259649681805058e+01 3.431766715240750187e+01 3.527102899999999863e+03 5.852759252061140449e-01
1.129210083435016401e+02 7.680551090291623950e+01 6.549735532695915197e+01 4.454935279513414059e+01 4.568349400000000060e+03 7.240544718150259129e-01
1.004807572757560621e+02 8.649054160986925410e+01 5.454895370026895307e+01 4.695395096237289323e+01 5.496427599999999984e+03 8.420290484006229814e-01
1.046939813549400498e+02 4.839738626615162076e+01 7.213289557403109598e+01 3.334521779009251929e+01 2.583254500000000007e+03 4.514041135017382023e-01
1.120673701391195181e+02 6.110941346720940004e+01 8.187558386239426511e+01 4.464608120013066639e+01 2.034931499999999915e+03 3.687520119241854966e-01
1.178286310295544155e+02 5.523023164194646739e+01 6.842942718065063445e+01 3.207516782033290070e+01 4.551747699999999895e+03 7.219000053659967442e-01
1.002283871083355677e+02 8.596551452512521507e+01 5.282401481509603514e+01 4.530696087081808798e+01 5.944067299999999705e+03 8.974019195468710963e-01
1.120420123642616375e+02 8.748651852812325558e+01 5.397352096532527810e+01 4.214450760317792088e+01 7.432791699999999764e+03 1.075869988845860936e+00
1.133964732612883779e+02 4.073167807093694393e+01 7.184716055562246595e+01 2.580728773918205476e+01 3.476372400000000198e+03 5.783013884522182346e-01
9.292812392160341517e+01 8.504816206474367846e+01 5.393569697560787546e+01 4.936214898006794982e+01 4.559782000000000153e+03 7.229428584862758189e-01
1.025545030069776260e+02 4.753294735475847688e+01 6.836620680661913241e+01 3.168702703149424593e+01 2.918872600000000148e+03 5.000759556115730309e-01
9.994714579553395595e+01 8.922260907224946891e+01 5.148938047956475117e+01 4.596446281016058322e+01 6.302504899999999907e+03 9.411215451543694099e-01
1.155652904708058912e+02 6.604472323996597538e+01 6.040451148791075298e+01 3.452073911995412914e+01 6.073008300000000418e+03 9.131897208362477203e-01
1.157302291965050500e+02 5.303700879442309457e+01 7.188194026998120023e+01 3.294215456694455213e+01 3.708259399999999914e+03 6.100042481022934782e-01
9.024232890922678507e+01 4.670334158672193325e+01 6.014377318379757753e+01 3.112635962822573887e+01 2.921440399999999954e+03 5.004434230198512301e-01
9.761650012148587052e+01 9.377829025555422504e+01 5.351581019989923504e+01 5.141160742232630554e+01 5.352820899999999710e+03 8.240684342973785270e-01
1.251017284578496032e+02 5.603647430412753749e+01 7.594567886664620460e+01 3.401813975539290880e+01 3.984832499999999982e+03 6.472527512396986094e-01
9.758563358898724971e+01 6.622142067753581784e+01 6.088594464415847085e+01 4.131708331793822708e+01 3.654991799999999785e+03 6.027612638568107251e-01
1.262123286279386747e+02 7.603093136030476273e+01 5.897065015427619983e+01 3.552421148467598755e+01 7.985392600000000130e+03 1.140256692062034061e+00
9.944257234493804276e+01 8.626982449267934783e+01 5.751135639105566355e+01 4.989306395838483610e+01 4.607237500000000182e+03 7.290945403680942905e-01
1.121702326064935278e+02 7.119010780726250687e+01 6.721702645446502800e+01 4.266004668604001182e+01 4.146609599999999773e+03 6.687770721675889707e-01
1.334940644499256450e+02 5.484649635444356619e+01 7.810186981567215980e+01 3.208842232627726077e+01 4.454381900000000314e+03 7.092300704833868208e-01
9.817277605870236812e+01 8.057806514361267602e+01 5.174531282943372901e+01 4.247141983184375391e+01 5.942668899999999667e+03 8.972303130586121167e-01
1.150003374718980638e+02 7.689968645093796340e+01 6.772454491846133351e+01 4.528679118471967513e+01 4.368921599999999671e+03 6.980599516815594319e-01
1.125162928143943333e+02 5.262889594337310228e+01 5.940066519101239351e+01 2.778434437456864714e+01 5.917925100000000384e+03 8.941924716260347683e-01
1.325095110895246364e+02 3.794522500366807094e+01 8.248903458074997275e+01 2.362143631627478868e+01 3.681653299999999945e+03 6.063894039129373859e-01
1.076065118632426874e+02 8.184378041876252041e+01 8.360940291864646667e+01 6.359196571778304019e+01 1.521951600000000099e+03 2.870144757276386072e-01
1.122491004552251042e+02 3.960480877089353413e+01 7.832693667914972480e+01 2.763606421973076976e+01 2.459306099999999788e+03 4.330842646767943394e-01
9.762600783154873341e+01 9.579043991972906724e+01 5.799753290837534081e+01 5.690706108907274086e+01 4.256388200000000325e+03 6.832786316234963353e-01
1.240881827549011689e+02 7.081609351105947781e+01 6.661620145393717962e+01 3.801731193720187463e+01 5.662945399999999609e+03 8.627327894206618941e-01
1.103269433924675411e+02 6.675225328688979687e+01 6.505450539865286430e+01 3.936060121213053975e+01 4.352555900000000292e+03 6.959154898863033623e-01
1.224957393065625126e+02 5.322077692397253657e+01 8.707216627298254252e+01 3.783028180191723067e+01 2.284032200000000103e+03 4.068300416751142179e-01
1.232305644082942138e+02 4.791888675069707659e+01 7.587010762023766119e+01 2.950251110407693034e+01 3.813376600000000053e+03 6.242307843441569082e-01
9.465585696853955255e+01 9.233160267773585872e+01 5.876166089247996638e+01 5.731878089711430846e+01 3.714444700000000012e+03 6.108437973143326927e-01
1.126974795870261090e+02 6.573445933236200744e+01 6.224149363891233833e+01 3.630436942676365675e+01 5.246046199999999772e+03 8.106487007016414115e-01
1.019052841348117369e+02 7.872524400421242774e+01 5.813562302329513187e+01 4.491171529232176596e+01 4.791778299999999945e+03 7.528888284895125516e-01
1.067352780716183531e+02 6.205399971282091798e+01 6.590506033518104800e+01 3.831603448270063694e+01 3.778578300000001036e+03 6.195308452610817085e-01
1.168129395680646780e+02 4.829575612968336173e+01 7.241107077922880819e+01 2.993801395953360256e+01 3.731754800000000159e+03 6.131917165568636641e-01
1.054686049644762278e+02 6.337885961468940366e+01 6.428144382130636814e+01 3.862841084465227226e+01 3.936099900000000162e+03 6.407317367927286567e-01
1.406239703865585682e+02 5.269965315178043852e+01 8.746501064990717111e+01 3.277802291811462965e+01 3.691839300000000094e+03 6.077740040463577298e-01
1.099209063221286726e+02 7.541802600263766010e+01 7.001445203180612964e+01 4.803773859379259648e+01 3.416018799999999828e+03 5.699745285758125446e-01
1.079575687548958314e+02 7.559014591019312945e+01 6.631303101080348483e+01 4.643131322486805601e+01 3.841329200000000128e+03 6.279993103815112443e-01
1.048619960482501057e+02 7.671083527079356656e+01 5.904024714047330491e+01 4.319035344945989152e+01 4.973357100000000173e+03 7.761103844764406512e-01
1.273352493861017365e+02 6.464099610066971024e+01 6.630117346933930378e+01 3.365740371471065373e+01 6.133379399999999805e+03 9.205580040749563597e-01
1.245678268561106421e+02 6.856610703090325387e+01 5.975467478038758884e+01 3.289087985231947897e+01 7.507727799999998751e+03 1.084654084620601866e+00
1.130129836417111022e+02 7.744228624355623936e+01 8.241326131900245855e+01 5.647378883089328383e+01 2.051380999999999858e+03 3.712960976542873937e-01
1.170333939025850327e+02 6.763061538130300221e+01 6.479499312226830909e+01 3.744337502622411051e+01 5.210833200000000033e+03 8.062104533562143294e-01
1.233669843267300053e+02 6.103374826159208055e+01 6.827000731627180130e+01 3.377544213387702143e+01 5.217451699999999619e+03 8.070451311834871966e-01
1.151348033336570609e+02 4.048675509009873963e+01 8.288927955074410647e+01 2.914772825937228262e+01 2.166749600000000100e+03 3.890192309268718507e-01
1.066704577620316741e+02 7.378280414862931025e+01 6.169272265306523195e+01 4.267219029903714045e+01 4.606975599999999758e+03 7.290606278134769136e-01
1.011620837568749351e+02 5.019751083142979553e+01 6.237053260069856719e+01 3.094880383553626402e+01 3.796504500000000007e+03 6.219531810722728205e-01
1.129208339236326992e+02 7.589106178498296629e+01 6.670974150417241333e+01 4.483382683462318141e+01 4.328184799999999996e+03 6.927188050424385457e-01
1.182902253100733958e+02 5.467362903102046801e+01 7.964592511202749847e+01 3.681227043056958337e+01 2.815351099999999860e+03 4.852012220799747366e-01
1.181320214437146774e+02 6.449350437556519466e+01 8.802710871043255736e+01 4.805789870860365909e+01 1.863657400000000052e+03 3.419959280079618580e-01
1.243980953492368826e+02 8.013355060987386480e+01 6.132734301937021826e+01 3.950524911024648844e+01 7.030642399999999725e+03 1.028427928305091887e+00
9.968065232120549979e+01 7.997834309272857922e+01 5.314603249881228209e+01 4.264149082322044393e+01 5.766945499999999811e+03 8.755991300655074916e-01
1.042156824522498084e+02 7.141480396530820940e+01 6.122799717974609734e+01 4.195707702421341168e+01 4.399728399999999965e+03 7.020919718524424313e-01
1.061024314586964437e+02 4.746346932860013368e+01 6.551268775969866454e+01 2.930620348061547986e+01 3.778873300000000199e+03 6.195707287706078148e-01
1.323677641067310162e+02 5.284616308842773691e+01 7.318342554776899078e+01 2.921756114841366170e+01 5.230676900000000387e+03 8.087123295469500484e-01
1.160073627715608495e+02 5.256438712556333570e+01 6.785354748212986919e+01 3.074529109602203292e+01 4.457776300000000447e+03 7.096727743249228171e-01
9.375626737577930214e+01 8.130203349422657766e+01 5.546209241418790725e+01 4.809471431968592015e+01 4.310957000000000335e+03 6.904567298978294687e-01
1.191818132168005064e+02 5.958135245042987549e+01 6.854461839882110041e+01 3.426681435003273180e+01 4.681918300000000272e+03 7.387479280043713903e-01
1.039404104400871205e+02 5.220289152609053929e+01 6.104964876524577022e+01 3.066149324121699848e+01 4.403272399999999834e+03 7.025554207489252967e-01
1.095606596749148025e+02 8.553201380351136152e+01 6.337048484350642497e+01 4.947218463682743561e+01 4.605665500000000065e+03 7.288909804852391483e-01
1.087090538652442149e+02 4.625339147087957059e+01 6.552489283864613867e+01 2.787944896761083413e+01 4.073324500000000171e+03 6.590497008967002301e-01
9.594357745303618401e+01 8.537748958885593709e+01 5.241994089074652408e+01 4.664703022814505573e+01 5.402458300000000236e+03 8.302877840515211494e-01
1.116213422564718343e+02 7.764460018172729860e+01 5.868648851768572428e+01 4.082273913670877619e+01 5.981511799999998402e+03 9.019938843816441842e-01
1.298229850532679563e+02 7.057317714116040008e+01 7.710262374675814101e+01 4.191381920155001239e+01 4.260109000000000378e+03 6.837687064926436520e-01
1.185971076984343284e+02 6.558207775044120069e+01 6.411523536965434289e+01 3.545457754073051859e+01 5.558398900000000140e+03 8.497492368961371279e-01
1.169586419441036327e+02 4.389215888538188892e+01 7.389585508897670252e+01 2.773158578642368255e+01 3.508709199999999782e+03 5.827496928383302244e-01
1.007951306721914477e+02 5.775953007470270961e+01 5.762743173480559022e+01 3.302275967317829952e+01 4.762153199999999742e+03 7.490824705851606424e-01
1.197526897171069464e+02 6.867153714495258043e+01 6.291495863337192418e+01 3.607824533186720117e+01 5.993033800000000156e+03 9.034056815478319624e-01
1.141941551979136733e+02 7.881548689041900957e+01 5.429913101063119285e+01 3.747663302830525112e+01 7.665189300000000003e+03 1.103056772226348681e+00
1.177829345637536562e+02 7.302607956333127959e+01 6.804678736903282754e+01 4.218938954819765286e+01 4.621270499999999629e+03 7.309110263353163495e-01
9.795165247600745317e+01 8.055427844309008378e+01 5.562415839963924924e+01 4.574464882034143187e+01 4.854689100000001417e+03 7.609552269044796979e-01
1.033856845629871515e+02 6.142757562360229429e+01 6.795223788380802432e+01 4.037446043951624119e+01 3.069025799999999890e+03 5.214463538311574498e-01
1.224023201576348754e+02 6.355274374203826682e+01 7.060125366922542867e+01 3.665701251845960940e+01 4.642935699999999997e+03 7.337131254227168276e-01
1.173901723879917114e+02 5.207067339318812316e+01 7.539820701695587957e+01 3.344432785255457929e+01 3.321985499999999774e+03 5.569358613738983887e-01
1.096873363708760962e+02 7.377597417243876521e+01 5.736874722241604729e+01 3.858636150189093428e+01 6.063028299999999945e+03 9.119702221424363930e-01
1.131302122913852202e+02 7.460973752226118449e+01 5.557655558732659529e+01 3.665291650016246194e+01 7.090937799999999697e+03 1.035574372967850376e+00
1.060715853713911230e+02 5.394280331971535247e+01 6.576185735070139060e+01 3.344325367239053293e+01 3.730083799999999883e+03 6.129651692427420251e-01
1.084006197035137120e+02 5.786449050009034067e+01 5.721783349281525233e+01 3.054300604218261128e+01 5.920633100000000013e+03 8.945250647619400475e-01
1.187296680689064772e+02 6.822511636117674527e+01 6.303029973610262715e+01 3.621882890533929356e+01 5.832560800000000199e+03 8.836919476189680767e-01
1.087333856188384971e+02 7.890333205244765225e+01 7.358628843600756397e+01 5.339853365117278372e+01 2.762984500000000025e+03 4.776310632027012115e-01
1.097434587902193499e+02 7.107153910195731328e+01 6.643287461804617067e+01 4.302294367354757298e+01 4.019979800000000068e+03 6.519450561365299768e-01
1.165021899002872487e+02 5.298023750431499224e+01 7.309180074182776821e+01 3.323904010932719899e+01 3.590171499999999924e+03 5.939159894526625516e-01
1.061887976673521337e+02 7.814957912604417345e+01 6.328796480458514395e+01 4.657673805400714429e+01 4.215349699999999757e+03 6.778671583962654346e-01
1.064300365678791849e+02 7.163519788870675598e+01 6.009469490633840394e+01 4.044812442520795059e+01 4.933577599999999620e+03 7.710388035708893861e-01
1.042554563247925046e+02 8.497090602725459973e+01 5.897434731407467723e+01 4.806562553456731024e+01 4.908289700000000266e+03 7.678102611219767004e-01
1.033172652600325989e+02 3.904567133233895504e+01 6.392933796968374338e+01 2.416018186869207085e+01 3.753343400000000202e+03 6.161166147071192034e-01
1.136867424791213637e+02 7.628364900808423954e+01 7.203938742498129955e+01 4.833833062015924753e+01 3.475049599999999828e+03 5.781192281446011494e-01
1.105091954069122266e+02 5.788168491144215722e+01 6.409339374573298187e+01 3.357036134445937847e+01 4.569395000000000437e+03 7.241901067888040222e-01
1.350833611650029127e+02 6.669421445900111678e+01 7.544715213620827399e+01 3.725024682164045231e+01 5.086093500000000859e+03 7.904368467232613105e-01
1.100455386103066218e+02 8.864984157657519859e+01 5.693060553463084261e+01 4.586182434324365431e+01 6.235405999999999949e+03 9.329767807118442002e-01
1.262974073542414288e+02 7.103341510821155680e+01 6.989407355149123191e+01 3.931050402532442689e+01 5.216959499999999935e+03 8.069830664712601687e-01
1.058595807239088344e+02 5.595474722076260576e+01 7.341305422840534334e+01 3.880431855070433045e+01 2.519273499999999785e+03 4.419721647127591302e-01
1.062536757720186671e+02 7.632052527197184588e+01 6.044440905203864389e+01 4.341637138750513714e+01 4.830640199999999822e+03 7.578743417036515329e-01
1.081567910859907755e+02 6.700461870394597952e+01 6.083499738687112313e+01 3.768811706443860032e+01 4.987184300000000803e+03 7.778712210371893088e-01
1.309715786111513012e+02 5.446784624718847567e+01 6.868883102892607440e+01 2.856598910279994286e+01 6.020244599999999082e+03 9.067376260340909155e-01
1.142693948424921615e+02 7.354205962707631272e+01 7.062580740677242375e+01 4.545370478839571149e+01 3.766928199999999833e+03 6.179552353200378212e-01
9.078659224425716445e+01 8.363897178465482796e+01 6.051666744003376408e+01 5.575219551032877519e+01 2.919680199999999786e+03 5.001915354016809312e-01
1.042009672337592292e+02 7.563436082766621382e+01 6.068271797626204744e+01 4.404660253415700311e+01 4.515145800000000236e+03 7.171440355476614847e-01
1.305256992419130029e+02 5.865085993449858393e+01 7.443158255895914976e+01 3.344533949040731358e+01 4.797576900000000023e+03 7.536332663425537870e-01
1.345225302061497246e+02 5.972284798343043377e+01 7.113925975879186581e+01 3.158310499897115875e+01 5.891737799999999879e+03 8.909745569783573682e-01
1.012662240539728344e+02 6.780662192673638344e+01 5.481014396697282365e+01 3.670020033271610060e+01 5.540985800000000381e+03 8.475817927972100208e-01
1.180653190718314960e+02 6.508421693306762279e+01 6.613864783678033632e+01 3.645932723774580353e+01 5.044179699999999684e+03 7.851184282327319242e-01
9.159245297641216155e+01 6.489586289109696793e+01 5.711422280281175290e+01 4.046705434450331751e+01 3.661676899999999932e+03 6.036715284148632676e-01
1.155118407556082616e+02 6.387105026684210429e+01 7.567082938216154275e+01 4.184138453327361162e+01 3.104805199999999786e+03 5.265042249271123520e-01
9.612055999454878474e+01 8.835180015497505224e+01 4.596845666836020428e+01 4.225314435565005056e+01 7.562050799999999981e+03 1.091011249039995690e+00
1.055580975316862435e+02 7.866332175221793932e+01 5.724040321786141305e+01 4.265632254504875220e+01 5.513187200000000303e+03 8.441186923495969108e-01
1.083235455138106431e+02 5.897571040800526987e+01 6.790374763937604996e+01 3.696954099316791797e+01 3.599940999999999804e+03 5.952513562152191851e-01
9.702943856992808946e+01 7.610908400479343072e+01 6.150432791745281236e+01 4.824348289673142176e+01 3.471304599999999937e+03 5.776034281710192841e-01
1.107514208181724342e+02 6.282353785978608585e+01 6.154460411702117995e+01 3.491106243376344764e+01 5.157932899999999790e+03 7.995309646900838896e-01
1.017277307426053454e+02 8.053850418822952406e+01 5.983426701779246315e+01 4.737117725554313097e+01 4.384948900000000322e+03 7.001583843645204919e-01
1.152482470318424106e+02 6.308968528990934033e+01 7.080779127280192142e+01 3.876190208984601782e+01 3.838520999999999731e+03 6.276209857729396768e-01
1.002557440687251074e+02 6.663353579071889499e+01 6.751027027357774557e+01 4.486972843602728744e+01 2.814263600000000224e+03 4.850443297360539363e-01
8.993363309147183315e+01 7.283532872779116474e+01 6.683555382382469645e+01 5.412868763470282119e+01 1.886515200000000050e+03 3.455956889133073862e-01
1.143926635024751448e+02 6.494324909222098086e+01 6.580231089599151062e+01 3.735742954590508447e+01 4.679449000000001433e+03 7.384292731494879192e-01
1.100715227091600497e+02 6.760810922162924896e+01 6.107036714012600953e+01 3.751062900005686629e+01 5.180419799999999668e+03 8.023720482406933030e-01
1.040690252736706043e+02 5.972731246272162053e+01 6.166839576315425830e+01 3.539273605316030569e+01 4.288906099999998332e+03 6.875584971167669757e-01
9.285189605486949915e+01 8.808222900941686362e+01 4.630370975194204419e+01 4.392515543189313831e+01 6.836043999999999869e+03 1.005279848035829371e+00
1.272564273954319276e+02 5.079763514692131565e+01 7.316225544883955934e+01 2.920457249100343944e+01 4.686760299999999916e+03 7.393726671592157906e-01
1.115425270724497011e+02 5.634650391156554861e+01 7.585048781174670296e+01 3.831641545473259214e+01 2.714251699999999801e+03 4.705578077399720227e-01
1.081783201378591031e+02 4.764970031559591490e+01 6.412104130895623655e+01 2.824362957755370118e+01 4.285385699999999815e+03 6.870954982876903427e-01
9.421233954383197329e+01 6.194461190312301113e+01 5.653337335381279161e+01 3.717069217187865604e+01 4.129358500000000276e+03 6.664906754140825784e-01
1.327112915035518768e+02 4.877461320322625227e+01 7.702079908866105029e+01 2.830700870733595664e+01 4.560667999999999665e+03 7.230578372834559620e-01
1.040863567020413285e+02 7.605957495898606169e+01 6.190841340684888650e+01 4.523866296511244656e+01 4.241341299999999137e+03 6.812958202951833186e-01
1.072631327364308049e+02 4.803992487632841346e+01 7.427900736310228069e+01 3.326732906803982814e+01 2.533386700000000019e+03 4.440571642549066000e-01
1.046968733391942834e+02 5.010835981461166710e+01 6.616160961515367944e+01 3.166522203360676357e+01 3.506466300000000047e+03 5.824414482687326755e-01
1.253469508436561739e+02 5.516102071683507546e+01 7.635663748109445237e+01 3.360201451741721712e+01 3.942570700000000215e+03 6.415986216612995507e-01
1.096677944037962931e+02 7.249410370230030765e+01 6.268113887669506568e+01 4.143434274947105678e+01 4.766287299999999959e+03 7.496139407985602521e-01
1.106116930662307141e+02 8.096485282051808952e+01 5.521865729427852187e+01 4.041860617847098069e+01 6.818260500000000320e+03 1.003157963018628696e+00
9.589222280746385252e+01 8.619911881559728783e+01 5.116577407792389920e+01 4.599376789805397436e+01 5.755194599999999809e+03 8.741477977333625971e-01
1.101563582582544853e+02 6.338097930119365486e+01 7.432692766663363670e+01 4.276569721845552863e+01 2.793538799999999810e+03 4.820518177788903347e-01
1.195907623685860841e+02 2.834585543035000654e+01 8.264964039109884197e+01 1.958993078977060520e+01 2.553067599999999857e+03 4.469604683418042512e-01
1.215371177790596988e+02 7.061901056648773078e+01 7.103088845217894232e+01 4.127242075355265172e+01 4.468309000000000196e+03 7.110460030481490223e-01
