# mass1 mass2 srcmass1 srcmass2 distance redshift
3.460786246120351706e+01 9.470087400008257106e+00 3.011618261842765776e+01 8.240985177019837238e+00 7.316427372192413259e+02 1.491450593086608434e-01
3.948825727956567988e+01 8.633284805639291903e+00 3.472228901140432811e+01 7.591305131976444187e+00 6.683573954472418563e+02 1.372596221002595485e-01
3.844356720159113650e+01 8.521776471317856760e+00 3.356577949047061793e+01 7.440518420244236708e+00 7.111883130907075383e+02 1.453202572728968245e-01
3.481542576109936249e+01 9.415556404201415930e+00 3.039650073240163763e+01 8.220493096943817690e+00 7.114864041387498901e+02 1.453761098226450110e-01
3.135107231578699327e+01 1.007562674161213678e+01 2.733743026593516845e+01 8.785720011743052282e+00 7.191909680170100501e+02 1.468185564922380726e-01
3.545557198681456867e+01 9.208930495076572242e+00 3.072398987072606502e+01 7.979989361225721112e+00 7.577421450091698034e+02 1.540028536657205849e-01
3.468608692428152551e+01 9.480345946496905540e+00 3.020392327875624972e+01 8.255288128901312916e+00 7.276342231086132415e+02 1.483967365483868095e-01
3.452809254555878482e+01 9.464193556508670113e+00 2.936651653229693082e+01 8.049399084972595375e+00 8.762956035104965622e+02 1.757639864294159304e-01
3.753357579580838177e+01 9.144640775749399708e+00 3.258570109623182276e+01 7.939145808331464771e+00 7.461153721076792635e+02 1.518418979221755893e-01
3.620163240063529031e+01 9.132962229444373747e+00 3.202005878215317836e+01 8.078033172804154560e+00 6.332150904980976520e+02 1.305923154898381844e-01
3.665180818325438850e+01 9.205260844076915916e+00 3.147108754798496477e+01 7.904100350998277236e+00 8.152427310893542654e+02 1.646184176943429334e-01
3.330536806109279979e+01 9.781248445264761671e+00 2.864577118979149262e+01 8.412800134788982476e+00 8.046011950646314972e+02 1.626626436561723898e-01
3.366390470260459011e+01 9.686296136605166751e+00 2.919091192302918358e+01 8.399257896014143299e+00 7.535936235470090878e+02 1.532323755890129535e-01
3.302839333102257058e+01 9.880611830250707328e+00 2.910032318764839232e+01 8.705509670733222904e+00 6.563323965927830841e+02 1.349837291512090698e-01
3.900082596526154788e+01 8.781819522736366679e+00 3.399508280907059543e+01 7.654675881881249033e+00 7.214926156950497216e+02 1.472490355239056969e-01
3.677011577813695453e+01 9.071411064752208375e+00 3.227744863675085440e+01 7.963042772889204812e+00 6.785753196606578967e+02 1.391890416106427164e-01
3.534753737233211979e+01 9.295477286019487195e+00 3.067909926471183368e+01 8.067800236456781349e+00 7.478788998679542601e+02 1.521699860657279857e-01
3.915637151817657724e+01 8.666987467031120218e+00 3.387397141705598358e+01 7.497765353306827585e+00 7.682021598580057571e+02 1.559427454219567410e-01
3.269794820651792122e+01 1.000264776124870103e+01 2.914155751734510957e+01 8.914710281486925680e+00 5.885105383750208148e+02 1.220384561482701080e-01
3.422512828276284580e+01 9.738831777940548662e+00 2.906850090969722800e+01 8.271502682402807949e+00 8.852918356483980915e+02 1.773957105350890406e-01
3.233223313633080664e+01 1.001323680892421031e+01 2.884107824924055308e+01 8.932032164825972842e+00 5.833620582255716727e+02 1.210480016357288469e-01
3.285906810696170055e+01 9.795233731489785711e+00 2.891094923567118968e+01 8.618306040841043014e+00 6.646648864185034427e+02 1.365613712336778418e-01
3.367391307270405321e+01 9.845517658401444550e+00 2.960763682792156004e+01 8.656627181505955448e+00 6.687760923690090067e+02 1.373387639282235007e-01
3.407160491663479718e+01 9.874407002298440261e+00 2.939207157755610211e+01 8.518215625815095393e+00 7.858716607915204122e+02 1.592107356819314201e-01
3.322738908403838565e+01 1.002249357932024409e+01 2.859228700579626903e+01 8.624391528593919887e+00 8.015993304645111266e+02 1.621102249464158596e-01
3.536589259350903802e+01 9.592921764098340631e+00 3.060231359357886305e+01 8.300811278194217380e+00 7.666802811058793168e+02 1.556607471968947665e-01
3.340533320712938092e+01 9.695152331399887302e+00 2.973648879619560503e+01 8.630352132471870163e+00 5.954856360653355978e+02 1.233785345700652153e-01
3.653190319340188097e+01 9.051087539017199646e+00 3.128569806829361610e+01 7.751295913499814283e+00 8.319825231281712377e+02 1.676870087301971790e-01
3.353784009152634837e+01 1.000745993354188457e+01 2.991353734032900746e+01 8.925993015259422236e+00 5.839402234478105811e+02 1.211592835030950999e-01
3.621491835927222525e+01 9.202097423448492464e+00 3.209178417591225241e+01 8.154421930469922586e+00 6.221326333879193271e+02 1.284794313946169275e-01
3.329392623533933460e+01 9.803455015710712317e+00 2.847831791922019917e+01 8.385490694931792888e+00 8.396939595884815617e+02 1.690973578488305096e-01
4.052165237510766360e+01 8.526520853520910492e+00 3.491098172617287787e+01 7.345929799446130559e+00 7.940178751052945927e+02 1.607136313994987631e-01
3.324207436417449912e+01 9.845600897130797335e+00 2.885603943786818348e+01 8.546549913362239792e+00 7.469496446121265762e+02 1.519971212872149868e-01
2.704421912591767807e+01 1.143053052609509734e+01 2.491434271503095843e+01 1.053031531861961057e+01 4.024190465000056065e+02 8.548796310816386690e-02
3.801324020452032926e+01 9.092054660349891293e+00 3.268586531399734696e+01 7.817846425529366705e+00 8.063651823280888493e+02 1.629871150524991874e-01
3.204310548755798749e+01 9.949017578858095234e+00 2.765363935516770155e+01 8.586138574202626828e+00 7.832693800534023012e+02 1.587301431111640126e-01
3.352769552375928441e+01 9.797772329516114098e+00 2.925107607651550978e+01 8.548019161888403161e+00 7.159060735114697991e+02 1.462038331874327413e-01
3.643456918849905435e+01 9.421136149619375288e+00 3.191950037794741135e+01 8.253643876854029671e+00 6.905857164166728808e+02 1.414517381879515923e-01
3.560979606583394030e+01 9.325708152273271878e+00 3.106930865647278495e+01 8.136617926356477071e+00 7.155683004404730809e+02 1.461406000231426361e-01
3.509266332159637614e+01 9.158482194100805884e+00 3.029903547714011580e+01 7.907441346722872133e+00 7.804575271488694170e+02 1.582105756492789561e-01
3.190586971472239597e+01 1.002962674642947150e+01 2.737219866714904981e+01 8.604464893616139420e+00 8.207580281143254979e+02 1.656305035157613625e-01
3.558672827372686243e+01 9.488519447178090260e+00 3.109963543342665204e+01 8.292122089461020806e+00 7.056461499478068617e+02 1.442812038715210465e-01
3.520205266877072603e+01 9.639331392907386942e+00 3.065497679310813339e+01 8.394211636777640706e+00 7.272809398504188039e+02 1.483307557644235330e-01
3.865156585330517203e+01 8.693721602491487843e+00 3.308633416758968337e+01 7.441959251837909406e+00 8.348043620914095300e+02 1.682033330596960641e-01
2.766120254900034681e+01 1.130161734738714330e+01 2.558181405418203269e+01 1.045203558956710310e+01 3.815368548817504006e+02 8.128385619620984159e-02
3.076735558605359344e+01 1.032885840982625858e+01 2.716573942940138409e+01 9.119765765365588805e+00 6.436613146832207804e+02 1.325793529755421862e-01
3.198047719481698081e+01 1.018202038854363423e+01 2.785664276025566721e+01 8.869064173541104878e+00 7.257123389919088368e+02 1.480377398688177137e-01
3.265895617167099374e+01 1.006627507247619135e+01 2.808820685303522779e+01 8.657460299374806212e+00 8.049586968481670510e+02 1.627284127659380519e-01
3.524246479018142253e+01 9.536390774534744708e+00 3.037728281212523740e+01 8.219902929311906803e+00 7.910077344532670622e+02 1.601585634945014158e-01
3.984350195004394379e+01 8.591806748068838928e+00 3.444934359913495570e+01 7.428616670610282746e+00 7.716555049894481044e+02 1.565823260285413299e-01
3.842320756532082981e+01 8.886810084134529220e+00 3.366618367784499810e+01 7.786569616656105808e+00 6.897781186578705501e+02 1.412997663470340892e-01
2.765970180347203211e+01 1.112472707281687612e+01 2.403354089044404773e+01 9.666285808114267297e+00 7.409441511428565263e+02 1.508791787925756189e-01
3.148194759297763312e+01 1.027027950897841357e+01 2.734154887593652106e+01 8.919567264221578640e+00 7.439155776910537270e+02 1.514324859878403984e-01
3.950217525730153767e+01 8.590400082833188122e+00 3.414662037788522042e+01 7.425746268705525566e+00 7.730472742324280944e+02 1.568399689383257467e-01
2.980146161284494255e+01 1.079041747968349974e+01 2.588647350825313609e+01 9.372891164184519397e+00 7.428646276319607296e+02 1.512368265744512275e-01
3.452825380557752055e+01 9.627375084398456906e+00 2.989714758371269454e+01 8.336102235657348203e+00 7.625838161349349775e+02 1.549012730695336071e-01
3.733872509459101963e+01 9.005089782662340170e+00 3.245301985473628292e+01 7.826789928420955000e+00 7.391611653619804656e+02 1.505470141676724105e-01
3.150902427065846112e+01 1.039246829508335601e+01 2.764200119869044414e+01 9.117026874664416525e+00 6.823280628974980573e+02 1.398966393269392705e-01
2.910196441266575818e+01 1.085404573238682424e+01 2.638564416958339365e+01 9.840950405756830222e+00 4.903009666252768284e+02 1.029468989130711554e-01
3.715766661755291267e+01 9.211666460584226002e+00 3.235599964028774878e+01 8.021296917075972033e+00 7.276577584363249116e+02 1.484011321129578287e-01
3.002952487211907950e+01 1.062166238929202144e+01 2.640824941702510031e+01 9.340790798201682676e+00 6.676541227151756175e+02 1.371266757560759275e-01
2.821726396349933097e+01 1.113643332448398127e+01 2.523780637025313567e+01 9.960538635571735355e+00 5.678411851964299331e+02 1.180553313364814394e-01
3.519582651068386525e+01 9.278725575864648079e+00 2.972622554674803297e+01 7.836766929476854493e+00 9.218490731291275324e+02 1.839991745784957666e-01
3.260469315812031965e+01 9.961786125340449161e+00 2.828752054985422504e+01 8.642750550272815246e+00 7.502857116186418125e+02 1.526175686079470906e-01
3.686207859790837915e+01 9.169977632341019813e+00 3.181871586740094671e+01 7.915367876472298114e+00 7.820400519522216882e+02 1.585030254371290193e-01
3.055030605163455348e+01 1.043588266016521438e+01 2.699328502957218134e+01 9.220816141903680929e+00 6.394261784799747375e+02 1.317742919457754180e-01
3.819528370086819535e+01 8.932270702051747335e+00 3.339989600938991288e+01 7.810831172579228543e+00 7.018825260097273713e+02 1.435749288000812973e-01
2.745922805382513587e+01 1.137152116540311653e+01 2.424626392273735931e+01 1.004095609821594692e+01 6.433162211456284467e+02 1.325137819717768506e-01
3.854490142602505642e+01 8.814518994939431806e+00 3.282913839506535680e+01 7.507427785907314188e+00 8.671718815697314540e+02 1.741063978644913635e-01
3.797633623836668448e+01 8.822938482027300466e+00 3.331585554216454881e+01 7.740181730002194449e+00 6.822810013573928245e+02 1.398877687623490684e-01
3.568379804867511496e+01 9.262998332926368761e+00 3.117470581603972235e+01 8.092503146933585967e+00 7.075562704479673357e+02 1.446394477382819121e-01
3.809076490110372504e+01 8.983005215085151818e+00 3.360855486882763188e+01 7.925958547747777416e+00 6.477987733144601634e+02 1.333651521099289416e-01
3.606597936743734323e+01 9.259524398753432806e+00 3.145376756851445421e+01 8.075392193462386459e+00 7.182079351607889066e+02 1.466346372934909381e-01
3.619740142332820909e+01 9.305446779658884893e+00 3.141820956518277796e+01 8.076836057976247929e+00 7.475851578568998548e+02 1.521153472552320418e-01
3.570890188583906877e+01 9.080116306637954438e+00 3.090327725092449995e+01 7.858134439187328013e+00 7.658417723433816491e+02 1.555053399642524481e-01
3.681545230381343004e+01 9.239770652470271628e+00 3.109628807708426024e+01 7.804401467197044084e+00 9.213977087357357050e+02 1.839179072612138477e-01
2.218139271058732831e+01 1.385561903401062978e+01 1.986703390185615703e+01 1.240995354401278838e+01 5.597565952965118186e+02 1.164924175477922014e-01
3.360195518493716094e+01 9.804103898149765683e+00 2.934155091734407250e+01 8.561037955774859043e+00 7.105485753318913567e+02 1.452003774304487516e-01
3.816856927636064256e+01 8.913048406833969040e+00 3.297818242445932668e+01 7.700999589226255715e+00 7.760116889657180081e+02 1.573885056822204587e-01
3.831765791443734059e+01 9.020942622890911977e+00 3.315841137413093520e+01 7.806325927857557190e+00 7.663195855181796787e+02 1.555938999035243187e-01
3.341797984645855024e+01 9.847725548826518960e+00 2.916093092277111865e+01 8.593243690826241732e+00 7.147354681858342929e+02 1.459846715786152771e-01
3.701180018180347275e+01 9.153787499970276187e+00 3.148777340410175896e+01 7.787580857255090194e+00 8.744781990007403465e+02 1.754340234480384342e-01
3.117163861581662232e+01 1.034410148591278578e+01 2.704074887778960345e+01 8.973293130153598085e+00 7.510806986356037669e+02 1.527653600385305843e-01
3.510725842552660225e+01 9.558428029570841034e+00 3.029609661411893740e+01 8.248523867999441705e+00 7.836728706370903410e+02 1.588046761497821924e-01
3.747419702975376055e+01 8.987150041046238158e+00 3.286581374933611954e+01 7.881956727500959659e+00 6.840340978796450599e+02 1.402181402099234031e-01
2.755386088247947640e+01 1.157487493861388650e+01 2.575260021105107100e+01 1.081819814865140117e+01 3.257630717555613842e+02 6.994480777344719291e-02
3.483429729509381190e+01 9.319900837000220761e+00 2.984864165512187739e+01 7.985990875265074784e+00 8.284007349299449743e+02 1.670312404020710684e-01
3.805619729344937952e+01 8.928318993850885121e+00 3.337985460126981252e+01 7.831207820120204666e+00 6.833793115734750927e+02 1.400947591905229717e-01
3.767976761793443785e+01 8.975526104034404540e+00 3.223715900577072091e+01 7.679067055564406274e+00 8.382327944804400204e+02 1.688302809558821505e-01
3.376985519482371956e+01 9.679053740874222100e+00 2.851021125228644237e+01 8.171544274695486720e+00 9.245359565421966863e+02 1.844828120000502336e-01
3.331511741289958906e+01 9.742796788555875054e+00 2.913100563287531841e+01 8.519179584745717904e+00 7.021805375143636638e+02 1.436308733297679829e-01
3.419767473115395973e+01 9.763611552420881523e+00 2.966069449400150049e+01 8.468280422313013034e+00 7.521424570254970376e+02 1.529627109058423473e-01
3.301483958727294521e+01 1.009493375573571861e+01 2.943971577350390234e+01 9.001769635608825482e+00 5.853927827137013082e+02 1.214388019665155055e-01
3.148294253453807201e+01 1.029631874733990671e+01 2.736730600506282940e+01 8.950323038419599087e+00 7.382925647679911663e+02 1.503851540489176131e-01
2.287115903950066453e+01 1.377471181428067482e+01 2.033110096408899281e+01 1.224490005791521874e+01 6.035982762653475220e+02 1.249346053565028175e-01
3.354647056210956890e+01 9.698379636818694749e+00 2.849556335464180634e+01 8.238148059917877575e+00 8.845011695538515824e+02 1.772524074925856952e-01
3.689397023820419719e+01 9.121764396966588251e+00 3.232170002816981480e+01 7.991304016966220836e+00 6.906366169631697858e+02 1.414613156501495494e-01
2.812591316174589195e+01 1.104618601004681366e+01 2.470582836289119655e+01 9.702980097370327073e+00 6.745651838067824428e+02 1.384323062808837657e-01
3.165474275784690050e+01 9.947451618411397689e+00 2.725446671174943702e+01 8.564672001118232458e+00 7.980223554288953665e+02 1.614515555426551396e-01
3.053199043361700760e+01 1.025230740524528450e+01 2.659581824380905601e+01 8.930583969702208691e+00 7.255085474020451102e+02 1.479996649745570492e-01
3.015098458620590449e+01 1.052386453557757839e+01 2.736867453324988730e+01 9.552730275946112570e+00 4.837617326953265433e+02 1.016603873006644287e-01
4.037657785845404845e+01 8.492489620131037142e+00 3.567476901162137892e+01 7.503548383765059171e+00 6.395428284995342665e+02 1.317964762519139577e-01
3.669123678620003659e+01 9.232567709283776125e+00 3.149212425716346786e+01 7.924321853952743133e+00 8.178253271175286727e+02 1.650924684083175942e-01
3.371634541278899633e+01 9.624199857691550619e+00 2.985616208997021204e+01 8.522325519553943352e+00 6.263951885705582754e+02 1.292926837410078023e-01
3.573076888862307499e+01 9.262898986039118654e+00 3.111227293356294510e+01 8.065593055329804528e+00 7.278986142154524259e+02 1.484461120832429037e-01
3.362541057870797800e+01 9.748920406036358344e+00 2.903674404312906177e+01 8.418541265520289585e+00 7.794787421384704658e+02 1.580296512847046975e-01
3.662186087434040616e+01 9.207154415785582913e+00 3.181064850952411760e+01 7.997560634573930294e+00 7.429103552448214032e+02 1.512453404832601322e-01
3.573535048641613798e+01 9.336016503105181386e+00 3.086953693620851880e+01 8.064801446097717985e+00 7.772907687215466694e+02 1.576250904010242093e-01
3.682253797467359391e+01 9.127609463419721791e+00 3.256026695120161918e+01 8.071073236713655064e+00 6.348524402849349144e+02 1.309040564642753590e-01
3.425261071691352299e+01 9.554524800020034903e+00 3.009895392200672504e+01 8.395891457128241697e+00 6.722759745022777906e+02 1.380000383292346866e-01
3.267257711942853859e+01 9.907485068400218253e+00 2.844131098653059198e+01 8.624414991654244744e+00 7.296431208732617506e+02 1.487718387841479584e-01
3.519802921540901508e+01 9.447319317771675884e+00 3.063490813061423168e+01 8.222555803033737121e+00 7.306065719229976594e+02 1.489516817004827298e-01
3.076175277152933774e+01 1.027202998811170609e+01 2.730957167359565219e+01 9.119270324976156417e+00 6.112993052843550004e+02 1.264091996459775769e-01
2.884525761888238193e+01 1.175960758984033916e+01 2.604277970612732673e+01 1.061709602108870776e+01 5.140897681727203690e+02 1.076105524978077099e-01
3.450042671204919742e+01 9.474962861349558452e+00 3.032699198116768713e+01 8.328799093306702872e+00 6.702353047697595230e+02 1.376145294420597631e-01
3.168743412842593088e+01 1.012200532877201553e+01 2.719107537046203760e+01 8.685720928977286093e+00 8.192919040713612731e+02 1.653615642891541893e-01
3.601784187315067953e+01 9.477245137709109812e+00 3.174236520361693437e+01 8.352254345078288011e+00 6.547988364380220219e+02 1.346930716129044192e-01
3.409488411918469097e+01 9.681889552095730878e+00 2.956969066065967766e+01 8.396874970020860474e+00 7.525306736981158338e+02 1.530348595951140089e-01
2.934583034263922485e+01 1.074696496239370802e+01 2.583193252446272936e+01 9.460113089659197172e+00 6.618526876348180394e+02 1.360292271919203988e-01
3.554138214094453474e+01 9.229616378911806862e+00 3.116877547701311002e+01 8.094109551295566973e+00 6.844051447172396365e+02 1.402880477982270946e-01
3.467586761057512490e+01 9.594827533062060709e+00 3.006142595641250992e+01 8.318009535880488414e+00 7.550365098694957169e+02 1.535004247920012388e-01
3.204852475194704908e+01 1.019962378129952008e+01 2.866173110672585622e+01 9.121757599516737258e+00 5.684054419493542127e+02 1.181643087994232177e-01
3.085651272879974982e+01 1.057974381448584644e+01 2.765882414531262512e+01 9.483355304574153877e+00 5.552081659653172210e+02 1.156118773049519682e-01
3.099045144647276473e+01 1.033001786364880559e+01 2.791414284900747234e+01 9.304594829047294624e+00 5.273860770326242573e+02 1.102060920912238534e-01
3.341561063744558879e+01 9.934307935094176756e+00 2.826181920090379407e+01 8.402109355233916332e+00 9.127454276849010739e+02 1.823588000441592472e-01
3.536047265126162387e+01 9.471854511161090784e+00 3.052424575725703448e+01 8.176395653052709989e+00 7.816928305724759412e+02 1.584388663511790696e-01
3.687013644194070139e+01 9.167745803870465338e+00 3.201967180752892261e+01 7.961679564626299666e+00 7.441917560848929725e+02 1.514838960114283928e-01
3.619606703955243887e+01 9.343781302113262299e+00 3.135822014899620669e+01 8.094922323344363235e+00 7.592181630884432479e+02 1.542768329187552689e-01
3.741545905230563562e+01 8.957219305012209531e+00 3.202217824666303159e+01 7.666073875468780052e+00 8.360069662198233118e+02 1.684232960074985852e-01
2.975479137851484523e+01 1.101268242898563798e+01 2.550247473977440293e+01 9.438837997202647045e+00 8.268180409249901004e+02 1.667413332286691308e-01
3.577697939967914920e+01 9.309646233047127240e+00 3.105176703384580605e+01 8.080083082662145699e+00 7.478902242852411746e+02 1.521720925151524295e-01
3.289497568002268224e+01 1.000667759195875561e+01 2.922143940238827398e+01 8.889184953866418937e+00 6.076656595375229699e+02 1.257137345990617661e-01
3.766899034124968182e+01 8.843434628376410700e+00 3.222889193651040785e+01 7.566279223402248455e+00 8.380436395414286608e+02 1.687957009336853720e-01
3.068740091942963133e+01 1.063702389231105094e+01 2.744557271135350263e+01 9.513324814809813290e+00 5.681679263835378606e+02 1.181184390710517673e-01
3.414167279758981977e+01 9.682458871443994752e+00 2.928680072287405878e+01 8.305634148524275062e+00 8.215184954953175520e+02 1.657699699142600180e-01
3.306338575874217156e+01 9.837904164511449778e+00 2.851569849007490731e+01 8.484754434300050718e+00 7.873309307028765716e+02 1.594801288227296332e-01
3.562047448045457543e+01 9.214178127626450276e+00 3.143197840215916017e+01 8.130712802832542607e+00 6.472232311834102347e+02 1.332558843323618514e-01
3.925324563163671598e+01 8.649197271074335447e+00 3.410953033205601059e+01 7.515813072737874911e+00 7.405187819285205251e+02 1.507999450448797019e-01
3.247393153899830764e+01 9.837724275886163383e+00 2.864909845590343451e+01 8.679020925551526489e+00 6.485419569701202818e+02 1.335062284414304523e-01
3.367642598846106239e+01 9.728694364725852139e+00 2.946617142234123676e+01 8.512404967344254558e+00 6.982052908013943124e+02 1.428843437368865765e-01
3.427842887015872009e+01 9.388589985135640248e+00 3.011849005769287757e+01 8.249215715053669129e+00 6.729064048748347204e+02 1.381191024017923152e-01
3.247027573274958456e+01 1.027489913952117817e+01 2.870729820259028742e+01 9.084141940386141201e+00 6.357813549029957585e+02 1.310808667400041316e-01
3.134160540956673913e+01 1.024308528709499200e+01 2.772233282715245295e+01 9.060232103460753805e+00 6.330159988119690979e+02 1.305544019322001092e-01
3.454942352797135641e+01 9.627748064946583639e+00 3.074560909479982485e+01 8.567754487376943118e+00 5.972591736497254260e+02 1.237189486616770695e-01
3.361501389254746641e+01 9.694641033262982432e+00 2.892668311806281878e+01 8.342516531719782691e+00 8.014152309988041907e+02 1.620763346889602385e-01
3.971042929861718562e+01 8.497466242089990018e+00 3.352516506489796200e+01 7.173907797803265929e+00 9.246101315767657525e+02 1.844961604736561067e-01
3.666752262322765432e+01 9.150369119604274459e+00 3.115703540382105885e+01 7.775228709804927085e+00 8.823462096918906354e+02 1.768617311623554567e-01
3.752970171576208003e+01 9.074428176938701185e+00 3.255153059339608035e+01 7.870740051609210752e+00 7.519772866175186437e+02 1.529320136908078331e-01
2.992053481535927872e+01 1.061071172252688655e+01 2.657393434215357075e+01 9.423907639953156945e+00 6.088237856265637902e+02 1.259354535205981229e-01
3.510400821475290911e+01 9.282670930698632361e+00 3.030899586203031859e+01 8.014709690869251446e+00 7.804233745823440813e+02 1.582042630033005104e-01
3.045574512849948690e+01 1.065431477275266836e+01 2.641149659821018503e+01 9.239517772083537750e+00 7.530133208933257265e+02 1.531245499569065249e-01
3.875653282524108789e+01 8.835710123413475614e+00 3.339488254886777696e+01 7.613361678603650873e+00 7.931468699004894916e+02 1.605530508612343643e-01
3.707373718975120624e+01 9.065880446166103113e+00 3.306672788611917468e+01 8.086020576429376661e+00 5.840452261989238423e+02 1.211794924926364730e-01
3.169298041300996616e+01 1.050744579710014825e+01 2.776781568708850401e+01 9.206102248312960867e+00 6.900802626777095838e+02 1.413566256040293123e-01
3.979191562689484840e+01 8.556901991348810910e+00 3.446597322413323639e+01 7.411604851615299694e+00 7.605692276785753165e+02 1.545275500600795104e-01
3.854465640391889991e+01 8.877542567713216926e+00 3.316700658369366295e+01 7.638971008194760159e+00 8.017531234420499686e+02 1.621385338666386233e-01
3.214287330707895762e+01 1.010039828344174850e+01 2.777086949255676984e+01 8.726564046485858483e+00 7.762429759011604347e+02 1.574312902119964497e-01
4.045872348149668341e+01 8.491723189726705812e+00 3.490210088445087422e+01 7.325465411339976640e+00 7.858458150202919796e+02 1.592059634301648263e-01
3.404056351354504528e+01 9.892473917242741166e+00 2.890400226188016575e+01 8.399746037276960564e+00 8.870322291453223897e+02 1.777110728516376748e-01
3.841190049646083082e+01 8.901634697235536464e+00 3.376280741776830041e+01 7.824246499174883240e+00 6.706805335291794563e+02 1.376986522822702952e-01
4.030695705864766154e+01 8.466031139233669123e+00 3.493517107868077431e+01 7.337746825597011302e+00 7.564579256528121505e+02 1.537644103092721259e-01
2.963458912281912916e+01 1.076201703510692376e+01 2.632040189915013073e+01 9.558445788991855707e+00 6.087276147213268587e+02 1.259170447460382092e-01
3.870012441711356388e+01 8.692576344189111737e+00 3.321904508264210421e+01 7.461451088623228145e+00 8.173111157718370805e+02 1.649981003618758713e-01
2.392958845553753733e+01 1.292261133717744315e+01 2.126033775117873503e+01 1.148114528447005611e+01 6.068143624272883017e+02 1.255507196357129041e-01
2.944647411984010787e+01 1.083230785507744898e+01 2.698025111770419215e+01 9.925072350762523143e+00 4.320116160603035382e+02 9.140845247795341411e-02
3.432304724168101728e+01 9.723135031643515447e+00 2.971287480867470876e+01 8.417151656401523852e+00 7.639649595793615617e+02 1.551574010489339961e-01
3.652919171571293333e+01 9.255281385043485187e+00 3.155260350522898705e+01 7.994379567560715216e+00 7.778231055230297670e+02 1.577235364954659436e-01
2.839947677708256890e+01 1.152992624809823674e+01 2.477663434651630681e+01 1.005908555758883161e+01 7.159930724437327854e+02 1.462201193228509222e-01
3.017184697156889683e+01 1.064230568631905527e+01 2.642186498469377298e+01 9.319600627522982350e+00 6.931133645587498222e+02 1.419272253888018420e-01
3.587275141820343549e+01 9.506271412155099299e+00 3.136260622967269285e+01 8.311083907004821469e+00 7.031159642036790274e+02 1.438064539503612904e-01
2.848864014495127250e+01 1.124037853221127570e+01 2.467581959624449439e+01 9.736005349609477832e+00 7.605095112491817417e+02 1.545164704189629923e-01
3.447634172247607864e+01 9.442647042438217397e+00 3.002285701378150407e+01 8.222892216023923950e+00 7.273115500446126589e+02 1.483364726631537511e-01
3.653932818941085259e+01 9.133585965431601394e+00 3.117535273981516397e+01 7.792775027929336851e+00 8.559193257211002219e+02 1.720582119587429348e-01
3.351205385276419690e+01 9.493903595308939458e+00 2.969587880122608681e+01 8.412788179306541991e+00 6.222853105223097145e+02 1.285085744416678277e-01
3.400404356994592803e+01 9.520607313788062243e+00 2.914077427683847787e+01 8.158966981054147638e+00 8.276231336169570341e+02 1.668888152012093784e-01
2.548931788843209034e+01 1.213752182633258414e+01 2.268483753370018619e+01 1.080208234277827195e+01 5.967851002906694475e+02 1.236279673841886584e-01
3.202716036279022660e+01 1.027612747390489467e+01 2.677725380853818038e+01 8.591660029196262371e+00 9.892263272699391337e+02 1.960584379484823780e-01
4.050693959373055719e+01 8.529879489618151567e+00 3.513188617102984068e+01 7.398010273979039653e+00 7.523239267754213415e+02 1.529964373826602220e-01
3.138719842958415640e+01 1.016089512727995015e+01 2.807453616030074528e+01 9.088495690745343580e+00 5.675301925385973618e+02 1.179952626953008482e-01
4.431305287518684821e+01 6.957554883871943652e+00 3.822676241846935596e+01 6.001951576397962285e+00 7.858970902597559416e+02 1.592154310660868488e-01
3.261581237509403763e+01 1.014599635541077483e+01 2.810740522099345995e+01 8.743539104671196327e+00 7.923128509527024335e+02 1.603992655548739099e-01
2.901784508487442693e+01 1.092044941176499151e+01 2.576943612635941250e+01 9.697957335029826709e+00 6.094569988652630173e+02 1.260566565207935363e-01
4.064420288940968362e+01 8.483615387035909450e+00 3.547158792353686607e+01 7.403941711675800619e+00 7.138783670049758712e+02 1.458241727723888492e-01
3.456543653421300633e+01 9.634516326344469306e+00 2.935076795041332431e+01 8.181017842176185439e+00 8.867900463137245879e+02 1.776671940103783376e-01
2.971065269086591343e+01 1.073066472632612545e+01 2.556891707209013376e+01 9.234784552551642989e+00 8.009094509018763119e+02 1.619832238924468482e-01
2.978491280430988297e+01 1.078002502083497838e+01 2.512269760369641602e+01 9.092633929736740228e+00 9.306240344225747094e+02 1.855778099214747956e-01
3.487839984801771465e+01 9.594073832497876708e+00 3.020235013327619455e+01 8.307823132834242230e+00 7.621673910088730963e+02 1.548240350206908922e-01
2.941663993988935388e+01 1.075932675751477419e+01 2.585927425666661961e+01 9.458197197511493570e+00 6.699802783323649464e+02 1.375663387887087474e-01
3.299314251422049438e+01 1.018381917536331116e+01 2.866443027514674213e+01 8.847698413725986200e+00 7.416646367788451926e+02 1.510133708405474728e-01
3.637249508371108675e+01 9.476660742455916164e+00 3.172559570559358377e+01 8.265935747940201139e+00 7.173367795803837907e+02 1.464716193586934612e-01
3.392746285739968926e+01 9.713177463068717543e+00 2.916330535952203462e+01 8.349235000486304514e+00 8.084005528434425969e+02 1.633613693353904994e-01
3.809711844955393190e+01 8.859188112065654153e+00 3.293085621929554208e+01 7.657814076527414748e+00 7.732749581594924848e+02 1.568821106822988476e-01
3.914805489404111682e+01 8.699031739980872757e+00 3.417439461400039136e+01 7.593841999211858429e+00 7.123485201813180083e+02 1.455376265247181333e-01
3.532906769995408780e+01 9.115268174693708758e+00 3.080390677208975703e+01 7.947729428937823748e+00 7.196379741739851852e+02 1.469021757968832220e-01
