# mass1 mass2 srcmass1 srcmass2 distance redshift
1.111740344407777314e+01 8.586569340572223652e+00 1.042388356766965174e+01 8.050926594692059624e+00 3.091332438957057320e+02 6.653181339813872552e-02
1.180499831777362907e+01 8.080495331446096330e+00 1.086583228536674639e+01 7.437638252094321167e+00 4.071279706789919146e+02 8.643295863048418293e-02
1.039373322132692934e+01 9.080612714295497767e+00 9.631250287594607329e+00 8.414460132249610425e+00 3.710666609876576558e+02 7.916759620653054941e-02
1.595059647613571485e+01 6.257305790417877489e+00 1.466987366777595980e+01 5.754887322452770348e+00 4.114678643524729864e+02 8.730292007715159674e-02
9.982449948386143745e+00 9.490165306272301038e+00 9.276741953431322685e+00 8.819259309777725875e+00 3.558054731696219051e+02 7.607282799256795403e-02
1.561218891443524370e+01 6.355801787495704680e+00 1.433894532981969760e+01 5.837457825904610154e+00 4.189280310442473478e+02 8.879618098324643105e-02
1.362465685595656417e+01 7.110049375155910845e+00 1.264034647619331153e+01 6.596385400012527711e+00 3.646631527964599400e+02 7.787052211085294939e-02
1.039301414038720317e+01 9.137260081479212204e+00 9.596712571575666928e+00 8.437173038467660646e+00 3.899311899578245857e+02 8.297649459358483193e-02
1.562347498070287166e+01 6.371660188993727658e+00 1.478248785898266071e+01 6.028683727640568257e+00 2.625553576971674943e+02 5.689077033194932242e-02
1.096090849081779695e+01 8.745746068161750486e+00 1.053934022669835535e+01 8.409375320109889529e+00 1.823840784842918765e+02 3.999949285739164834e-02
1.370612547824048910e+01 7.075746724257625075e+00 1.290826538138270863e+01 6.663853809974891185e+00 2.862475491806387708e+02 6.181001655021087227e-02
1.546683073227261218e+01 6.345969974542297720e+00 1.431379688753927226e+01 5.872885456778670132e+00 3.779228371991842437e+02 8.055401748344656609e-02
1.065115914393873808e+01 8.882680794112980394e+00 1.002332907650322547e+01 8.359093266538605960e+00 2.902450174036722501e+02 6.263688068540786136e-02
1.054004702235821611e+01 9.046727970202647739e+00 9.968799995066021324e+00 8.556415503025139202e+00 2.645371804163931984e+02 5.730348964518591770e-02
1.686465211714204315e+01 5.995674220211688166e+00 1.566745101041235344e+01 5.570048612154703704e+00 3.574813435783722184e+02 7.641326632737188707e-02
9.763850983978123566e+00 9.673090704788418037e+00 8.968722447733965097e+00 8.885353318620150986e+00 4.182257176114234198e+02 8.865571890286953749e-02
1.723731134386760999e+01 5.810983328334287989e+00 1.613907117710038719e+01 5.440748366960116655e+00 3.165144221808453722e+02 6.804853604744658113e-02
1.012635085706840599e+01 9.319478158418050384e+00 9.419736875142080024e+00 8.669167531821644346e+00 3.505987612773071760e+02 7.501419533182743238e-02
1.173033157594005793e+01 8.174584081430873894e+00 1.096032787876228021e+01 7.637987146822233342e+00 3.272718181217625784e+02 7.025371008013417407e-02
1.077446465528200115e+01 8.744024571749221764e+00 1.003518169278680183e+01 8.144058949664735536e+00 3.439933248033540849e+02 7.366911582942146930e-02
1.304575044985510601e+01 7.406801749313444816e+00 1.201179559144069842e+01 6.819767781167899834e+00 4.053600217491380135e+02 8.607829283668286258e-02
1.028241602296486512e+01 9.261414310933405503e+00 9.603836315851234318e+00 8.650214783844143440e+00 3.292432113934902986e+02 7.065715041328085588e-02
1.190349068181506453e+01 7.955293466249288237e+00 1.128129169086898465e+01 7.539467915602870995e+00 2.542235493074026351e+02 5.515316933518219639e-02
9.744713990700262229e+00 9.675534514450038870e+00 9.199988540865630782e+00 9.134676168499183291e+00 2.737030240015590152e+02 5.920936177420265539e-02
1.026713480215200747e+01 9.280668034504838459e+00 9.341251222419217015e+00 8.443743390221611023e+00 4.708670983311900500e+02 9.911772606122053186e-02
1.051827910224926832e+01 9.072503139045577925e+00 9.624122129617891375e+00 8.301251315231271022e+00 4.395405251292692697e+02 9.290789960776175971e-02
1.285664231545249514e+01 7.503598664698067466e+00 1.204826993785281175e+01 7.031803483319693626e+00 3.118697709450588036e+02 6.709447761126018095e-02
1.583874568949015327e+01 6.252950638907412539e+00 1.459116985392262578e+01 5.760422362298121435e+00 4.024895055613136492e+02 8.550211176056828066e-02
1.325978510357165696e+01 7.300574846953021613e+00 1.263119679709940080e+01 6.954486585078850425e+00 2.285089504108821075e+02 4.976474648994491656e-02
1.093678336225940306e+01 8.789834573416742458e+00 1.013005362609671067e+01 8.141470178562231652e+00 3.733879291401545402e+02 7.963726214483413113e-02
1.705810683573751518e+01 5.905877433482509709e+00 1.624048787996371601e+01 5.622800455093821093e+00 2.312666147636224991e+02 5.034448237127870512e-02
1.247605068267885642e+01 7.723039970117167030e+00 1.166600917740914056e+01 7.221600605868879974e+00 3.232794570196400059e+02 6.943604217613140450e-02
1.131536710748467023e+01 8.378718743166635008e+00 1.091820289036143876e+01 8.084629542302408822e+00 1.654280011723190853e+02 3.637633602447949699e-02
1.171575215988654683e+01 8.167141517989218613e+00 1.090981630088010412e+01 7.605317392222498363e+00 3.449915853587020820e+02 7.387254164320142258e-02
1.045821660755941984e+01 8.987825867438493432e+00 9.744347010697602229e+00 8.374323979935530460e+00 3.419858402795999268e+02 7.325987016658090656e-02
1.788305985184303282e+01 5.708716079791188669e+00 1.686073677931151593e+01 5.382365208561468606e+00 2.805664920913873175e+02 6.063335700643463638e-02
1.611088614687733056e+01 6.220345347031545735e+00 1.488363643869840836e+01 5.746509398945213398e+00 3.873495287356051904e+02 8.245630785417416841e-02
1.145552329228255672e+01 8.307508712140510454e+00 1.070253496076057154e+01 7.761443991686119759e+00 3.277719134246846124e+02 7.035607305023673652e-02
1.196739030225469946e+01 7.952305208108230161e+00 1.123248008681384569e+01 7.463958944960017661e+00 3.037669589431706072e+02 6.542724400674317098e-02
1.015806694631726081e+01 9.318950573532710280e+00 9.594893651721609018e+00 8.802298721915100543e+00 2.712275516511638784e+02 5.869510544232056648e-02
1.158055070852711488e+01 8.299109206360903102e+00 1.076919306957242917e+01 7.717656232268577554e+00 3.522034645325761630e+02 7.534061593222966813e-02
1.119658869749543229e+01 8.426053603900834688e+00 1.057196341234617876e+01 7.955988454843715196e+00 2.730955027070800156e+02 5.908318642304424134e-02
1.425887126694916951e+01 6.783420217196440838e+00 1.332022325527409201e+01 6.336874079004795490e+00 3.283182654170179831e+02 7.046788883988293339e-02
1.226315423522096992e+01 7.837098920307488115e+00 1.147010639240362373e+01 7.330280342192783571e+00 3.218370269049412968e+02 6.914040861404423255e-02
1.701776805782826685e+01 5.933888090681791461e+00 1.587418148818166053e+01 5.535133406563971903e+00 3.360114488740503020e+02 7.204066367125808168e-02
1.087598490387052230e+01 8.633994809906742063e+00 1.028127457209344442e+01 8.161878862399875700e+00 2.671344264103588557e+02 5.784402776201563040e-02
1.504531886528649309e+01 6.509045799074621996e+00 1.430779327579982407e+01 6.189970618086968912e+00 2.369941802325816980e+02 5.154712367378961463e-02
1.389747854149009321e+01 7.015954729344583640e+00 1.297548022955017899e+01 6.550496308395009848e+00 3.311979217141096683e+02 7.105697019522781710e-02
1.592561314361121205e+01 6.204456929869661685e+00 1.516030498326211706e+01 5.906300653175938109e+00 2.319165614918314873e+02 5.048105306549181132e-02
1.215887398570081324e+01 7.788668352904281278e+00 1.154063307884008083e+01 7.392638803506867973e+00 2.466528523619726343e+02 5.357079656178348470e-02
1.241036122150990373e+01 7.754068536479052476e+00 1.170011758506147181e+01 7.310304029038775298e+00 2.809071873777213000e+02 6.070397423657183239e-02
1.293112412303461412e+01 7.468452842195238972e+00 1.211504685310538143e+01 6.997122233342990327e+00 3.131649418111585987e+02 6.736063672094282084e-02
1.012112082542794411e+01 9.418793896292907419e+00 9.262491585346852574e+00 8.619746835681173280e+00 4.384937921143374524e+02 9.269959731347356124e-02
1.348766033922383301e+01 7.201098729101731877e+00 1.250191456751087138e+01 6.674806366648296851e+00 3.694858288367602768e+02 7.884758501507041495e-02
1.397557675542678801e+01 6.985054451083536620e+00 1.306842689423035786e+01 6.531656978718795692e+00 3.231786377275790869e+02 6.941538323919699272e-02
9.836347856470789353e+00 9.473173015868331603e+00 9.124701079865735309e+00 8.787801459337847731e+00 3.652586916594397621e+02 7.799124271318313983e-02
1.063587080711667099e+01 8.910011208520655757e+00 9.935905271900599800e+00 8.323627556682740902e+00 3.282215123712967966e+02 7.044808863019454137e-02
1.269860832904721804e+01 7.616188049443167962e+00 1.163244429562433879e+01 6.976739571334960033e+00 4.332453229843047779e+02 9.165434248620699109e-02
1.307958031053907355e+01 7.366102146444846177e+00 1.190941226573326794e+01 6.707091907438947231e+00 4.665045855236285206e+02 9.825573409467958097e-02
1.051159170011525212e+01 9.026394483394243551e+00 9.995076737419468671e+00 8.582858628608647678e+00 2.376129745481606790e+02 5.167693818318155191e-02
2.252771152293377099e+01 4.763752013760811366e+00 2.069849283914920690e+01 4.376942009574784187e+00 4.168199070122136050e+02 8.837448687687896043e-02
1.406192550445449996e+01 6.914966002864890271e+00 1.309625158149731838e+01 6.440094880486467055e+00 3.443247784230891853e+02 7.373666556020555540e-02
1.017957535394307733e+01 9.272069419235869248e+00 9.612319929639625116e+00 8.755384637238320167e+00 2.727593973852905833e+02 5.901337330172690826e-02
1.372604703880112886e+01 7.109719671466502966e+00 1.298460460973675978e+01 6.725672625126256854e+00 2.635678667108229547e+02 5.710165625747159329e-02
1.089556586411079664e+01 8.693527722947088421e+00 1.018977647269534259e+01 8.130381235893755942e+00 3.224422344988170721e+02 6.926446260197148541e-02
1.146404560143049345e+01 8.323329607840419087e+00 1.064294514008026482e+01 7.727179695446927177e+00 3.611092679086542603e+02 7.714974102967475655e-02
1.302481513068860508e+01 7.423129871080842435e+00 1.241819429783644324e+01 7.077403257721475605e+00 2.241590758653167370e+02 4.884935911800393493e-02
1.539146677485153347e+01 6.463809135255537797e+00 1.433616940877969803e+01 6.020625853570415131e+00 3.437073558210201440e+02 7.361083257188313911e-02
1.366694281619642481e+01 7.046377061029311939e+00 1.264741248602913792e+01 6.520729501942374107e+00 3.782086986532910373e+02 8.061177187772623765e-02
1.261250616670479197e+01 7.626611144293024225e+00 1.155803343390284965e+01 6.988985807262840133e+00 4.311309757237606846e+02 9.123288480105003206e-02
1.236861160930239478e+01 7.771792092836276922e+00 1.133682733788470465e+01 7.123472532370337618e+00 4.300219309911232131e+02 9.101173023688362285e-02
1.198595461292021724e+01 7.992053346952432413e+00 1.146395810342517763e+01 7.643993965323344852e+00 2.084484785757823033e+02 4.553370701338120552e-02
2.019287366697520270e+01 5.186187365993078835e+00 1.888022282925551210e+01 4.849055895613219924e+00 3.237144632636283745e+02 6.952517719683352915e-02
1.137942510250198858e+01 8.393254928854766206e+00 1.075842286429538852e+01 7.935215085039512672e+00 2.665499617210742258e+02 5.772242326220115849e-02
1.058733101424152601e+01 8.967210142722661814e+00 9.879073592878599541e+00 8.367333448212866287e+00 3.343080349154208193e+02 7.169269615255022265e-02
1.019919366505216551e+01 9.259992021935621764e+00 9.529176272788587809e+00 8.651673765544604322e+00 3.275575795724674890e+02 7.031220465265942965e-02
1.053400442606663212e+01 9.055039105951909306e+00 9.915026821500022791e+00 8.522965434026186671e+00 2.892359028202616287e+02 6.242823299523533875e-02
1.970055322359269212e+01 5.301367786040501073e+00 1.880213475279225577e+01 5.059605705279166088e+00 2.190976017954508279e+02 4.778279076353346422e-02
1.500606792399815959e+01 6.601602236760770737e+00 1.394620918552410771e+01 6.135339798525947685e+00 3.554282944805018474e+02 7.599618823831819081e-02
1.028115993910301107e+01 9.284183774525304855e+00 9.585888636582318156e+00 8.656333747486538499e+00 3.384116635580837169e+02 7.253070934575146789e-02
1.356378961491647850e+01 7.162161569532764283e+00 1.273875307118468747e+01 6.726513038057635008e+00 3.005575701844712739e+02 6.476587929143867717e-02
1.493380899303256548e+01 6.611308761473432050e+00 1.408632418643747108e+01 6.236120908885263603e+00 2.783011885943392372e+02 6.016365911918083315e-02
1.423078546487816531e+01 6.856872591103384984e+00 1.319101763737003274e+01 6.355877369501071072e+00 3.693689880590180792e+02 7.882392822843936608e-02
1.003265487226716068e+01 9.429668665674144634e+00 9.409124874158512952e+00 8.843614290224040886e+00 3.078540277014898265e+02 6.626864947038037246e-02
1.131517964359170492e+01 8.389397413342694065e+00 1.045393548952907103e+01 7.750846395512270171e+00 3.869941836372535704e+02 8.238468229742557103e-02
2.152918317440372675e+01 4.997015294516726769e+00 2.053780130220360078e+01 4.766911331075119662e+00 2.214139081427445603e+02 4.827108109638587885e-02
1.124922208087070530e+01 8.451537222032905916e+00 1.028681835018894297e+01 7.728483583834069748e+00 4.428039502778632936e+02 9.355698700211662056e-02
1.434056191846990380e+01 6.792958085267331469e+00 1.346275931898572864e+01 6.377153160792591535e+00 3.026749652656674812e+02 6.520227976194031827e-02
1.058313845264695452e+01 9.020986213590251879e+00 1.003081711086819894e+01 8.550191729331034551e+00 2.537890677348073325e+02 5.506244762256964909e-02
1.069623359859203049e+01 8.806711052697982822e+00 1.011642611763912036e+01 8.329328345609656736e+00 2.645851180299279122e+02 5.731346961966652526e-02
1.458421547620973335e+01 6.762935507148702285e+00 1.348207407521483248e+01 6.251854796167314099e+00 3.838401652736295659e+02 8.174865342277388980e-02
1.307090731120765703e+01 7.432655418535067504e+00 1.253873291098604525e+01 7.130039169698141777e+00 1.938650952490120574e+02 4.244243848238739292e-02
1.113753243824281114e+01 8.534938068469475780e+00 1.064144124963335436e+01 8.154772390427854845e+00 2.135821605894713571e+02 4.661879692532718694e-02
1.147286289386666702e+01 8.281438589460623945e+00 1.092221382706318700e+01 7.883964439088386733e+00 2.316046577369555735e+02 5.041551790893126356e-02
1.140618268093020404e+01 8.431443305048318848e+00 1.079682041737593678e+01 7.981003090200320393e+00 2.603874921339878483e+02 5.643904779351394813e-02
1.057059003250459028e+01 8.994312827889171302e+00 9.738428790242309674e+00 8.286242747303671052e+00 4.022363866979084719e+02 8.545128379396138563e-02
1.278550323325313087e+01 7.577757652625406237e+00 1.178832775161673574e+01 6.986748131988964161e+00 3.979499482999959810e+02 8.459007101322200961e-02
9.803743597423478562e+00 9.603955311635383296e+00 9.324473401557689556e+00 9.134452055297318296e+00 2.362890465295908768e+02 5.139917025080739665e-02
1.147629146310805659e+01 8.368832262364085395e+00 1.103423418682257839e+01 8.046471750043252769e+00 1.826789737745145601e+02 4.006234314053228746e-02
1.348022798164646119e+01 7.233117906372948269e+00 1.254505841428645851e+01 6.731331753173148691e+00 3.482926385329703294e+02 7.454485555005635478e-02
1.331801675410325458e+01 7.228825505964709741e+00 1.234790856899725497e+01 6.702264913534251356e+00 3.680883095287350670e+02 7.856457469580867270e-02
1.075341910431148484e+01 8.819190767922762575e+00 1.007140985731422411e+01 8.259855211816274689e+00 3.149014821247926079e+02 6.771735602657069641e-02
1.075721971772975216e+01 8.833277858071813426e+00 1.015564012937402794e+01 8.339291512424125585e+00 2.738313463697693919e+02 5.923600882781610011e-02
1.077098913246167378e+01 8.894238485220782309e+00 1.010321633012377163e+01 8.342819252976131139e+00 3.070105132744743628e+02 6.609507116529510229e-02
1.107213692501888858e+01 8.602778655491444937e+00 1.053281694218882691e+01 8.183740264963001110e+00 2.353580283011841630e+02 5.120377443092506003e-02
1.117447065087490898e+01 8.468441754521226272e+00 1.061889535728829514e+01 8.047405522829938818e+00 2.406775068133598836e+02 5.231949980609747891e-02
1.172040532851634254e+01 8.097682485600428137e+00 1.083272720495678065e+01 7.484381546552713260e+00 3.848091224711479867e+02 8.194410389595921385e-02
1.009222024753979241e+01 9.403796702750963021e+00 9.418450190279092027e+00 8.775986717685977823e+00 3.335473414280704674e+02 7.153725333241210682e-02
1.057094024638210250e+01 8.972303977813540499e+00 9.973729237847475559e+00 8.465408793224527884e+00 2.769261250188903887e+02 5.987840598964523642e-02
9.925781167522808701e+00 9.513920199605685468e+00 9.380052627648950647e+00 8.990836152982179641e+00 2.687481834626078694e+02 5.817968848759457606e-02
1.396866831439004208e+01 6.951809494155968494e+00 1.315761640500303820e+01 6.548171993641941135e+00 2.854321841133342446e+02 6.164124902429968245e-02
1.833682217564125594e+01 5.609879204216420945e+00 1.708491845534972597e+01 5.226877799781465939e+00 3.420618516951182642e+02 7.327536994474366516e-02
1.061855554789210920e+01 9.011840927225362563e+00 9.847672551458735768e+00 8.357601760134555136e+00 3.666871692784199013e+02 7.828073003089265625e-02
1.297480134944869867e+01 7.479816777110725567e+00 1.215802372922714092e+01 7.008954312063322867e+00 3.122865233509580776e+02 6.718013045640594538e-02
1.205518873326131235e+01 7.972349781515887912e+00 1.153618441433111386e+01 7.629121312830637436e+00 2.058754687442002762e+02 4.498925297045806154e-02
1.087834042232892884e+01 8.766630627288746425e+00 1.003658223227871638e+01 8.088275028624231311e+00 3.943645935335728154e+02 8.386900745385511557e-02
1.308188332267630827e+01 7.453227297249070737e+00 1.246692989868389922e+01 7.102865844453347677e+00 2.264270482908070790e+02 4.932677323045907974e-02
1.414572361995344885e+01 6.806116325014992974e+00 1.328418692322118133e+01 6.391593948234081779e+00 3.009865069454592685e+02 6.485430397145917902e-02
1.085518891138577580e+01 8.719922295598941275e+00 9.985728052614915029e+00 8.021488469210677152e+00 4.103072229212247635e+02 8.707035222566265886e-02
1.552244654081533071e+01 6.352037996052008140e+00 1.481567574376884089e+01 6.062815872108171078e+00 2.187251970152995284e+02 4.770425657727711544e-02
1.696549381048751570e+01 5.951756859561016633e+00 1.596510440657110763e+01 5.600804829310590094e+00 2.903616870837909687e+02 6.266099979306463674e-02
1.300727520603723697e+01 7.417088487380774531e+00 1.188173083744005964e+01 6.775273653288266473e+00 4.487029587972652394e+02 9.472899058195441424e-02
1.843223945771275751e+01 5.562676602934206294e+00 1.681363444710549615e+01 5.074196825826625457e+00 4.564589681636076648e+02 9.626740819775031488e-02
9.834436959503603859e+00 9.637422014727494712e+00 9.200093235993868745e+00 9.015786206695885596e+00 3.209068589577284456e+02 6.894970596906216387e-02
1.656580381355878728e+01 6.062315373069441904e+00 1.556228847622933920e+01 5.695075332980113814e+00 2.991895191144704995e+02 6.448378969855687870e-02
1.091250059364872804e+01 8.858085619055419357e+00 1.005371451873394228e+01 8.160976783663901557e+00 4.020794968432255132e+02 8.541977925815749662e-02
1.192721109621126807e+01 8.023911670415561304e+00 1.122326034344421331e+01 7.550335860030211066e+00 2.906591043635933147e+02 6.272248270336620857e-02
9.832974187153567414e+00 9.679563233704925551e+00 9.251643408468941843e+00 9.107302193975128191e+00 2.912054351014431290e+02 6.283540696699108086e-02
1.097967821111821607e+01 8.585646511954585947e+00 1.015071767366385735e+01 7.937434241057972351e+00 3.834265846928921064e+02 8.166521462862716407e-02
1.001477479150121930e+01 9.455879558684994635e+00 9.359128125679117005e+00 8.836822611909873615e+00 3.262975245676041141e+02 7.005424618807927495e-02
1.889362099195110645e+01 5.476116024290456075e+00 1.778602408903756427e+01 5.155090787726051005e+00 2.884874345027050708e+02 6.227343994188169057e-02
1.188908884004259292e+01 7.997999429907499902e+00 1.113121291337652963e+01 7.488162947821452420e+00 3.166952440610068606e+02 6.808565540555916451e-02
1.493083740125185521e+01 6.561497773748339313e+00 1.419884482915720625e+01 6.239816711720520992e+00 2.370220295886458644e+02 5.155296651960792481e-02
1.065932466408319357e+01 9.021662124725789766e+00 9.848801424787520631e+00 8.335664930756957247e+00 3.865574233467399949e+02 8.229663736094272597e-02
1.204627244644632711e+01 7.909440068650644307e+00 1.112346586016333738e+01 7.303536174179572349e+00 3.898510254289416253e+02 8.296034688143869018e-02
1.044869064191014374e+01 9.047579846167538520e+00 9.871450546306713036e+00 8.547744408946989836e+00 2.701719724111887331e+02 5.847571163889363210e-02
1.341606439877267043e+01 7.202417652509313761e+00 1.252442444982581726e+01 6.723740514632366327e+00 3.318587412068363278e+02 7.119208970590683305e-02
1.708107344920013659e+01 5.915802534618263664e+00 1.576625708264043091e+01 5.460433378986202513e+00 3.920060730399351883e+02 8.339432496044967003e-02
1.324368148720371252e+01 7.291215587473087290e+00 1.233669760132485749e+01 6.791881995624292401e+00 3.432577120036877432e+02 7.351917953970532604e-02
1.317172869486771880e+01 7.351866558222921455e+00 1.209507122066795404e+01 6.750924778856162156e+00 4.200284609472529951e+02 8.901621615588178882e-02
1.547725832461491180e+01 6.385231740785285659e+00 1.413895185956688927e+01 5.833105728523007016e+00 4.483245910532127709e+02 9.465386673217074387e-02
1.067646169318567573e+01 8.887317989331180001e+00 1.006914992028850975e+01 8.381778513846851908e+00 2.790266191792277368e+02 6.031410572937077885e-02
9.932791202927749197e+00 9.582194074701947173e+00 9.149297659557486639e+00 8.826355455378422477e+00 4.031477994901559327e+02 8.563428281861772129e-02
9.829845337296301722e+00 9.711739944337340447e+00 9.164494358249534400e+00 9.054383143849802806e+00 3.387558084792344175e+02 7.260094807607599121e-02
1.087813153334120209e+01 8.741922713843008452e+00 1.027662343907990383e+01 8.258536641918192700e+00 2.704412546144835687e+02 5.853168580390776671e-02
1.564932877147709789e+01 6.344510878873627746e+00 1.439720680582242096e+01 5.836878791339504602e+00 4.098054328946964802e+02 8.696978396867256766e-02
1.399282805419372266e+01 6.960635201695684948e+00 1.271405590319868040e+01 6.324518870194240527e+00 4.782749282517949609e+02 1.005794028853784633e-01
1.370689313685550914e+01 7.042162602460156684e+00 1.294652934906746822e+01 6.651512046045715110e+00 2.714007213270292596e+02 5.873109057160633834e-02
1.110671279108254161e+01 8.595195194242020165e+00 1.035581738241770999e+01 8.014096832437230589e+00 3.383078721511901108e+02 7.250952589601632192e-02
1.053130163887537663e+01 9.039864403540983417e+00 9.706906575267222337e+00 8.332219722426133401e+00 3.996348839273007343e+02 8.492871103845553438e-02
1.135146112077130454e+01 8.365543808105227797e+00 1.058059079572288042e+01 7.797445181333670483e+00 3.400107564272902891e+02 7.285702092930772256e-02
1.461981157660553166e+01 6.799126614626413989e+00 1.342450158590563092e+01 6.243232721746058367e+00 4.201445869053557658e+02 8.903943159832866661e-02
1.576361728537596996e+01 6.288787246868690062e+00 1.487476481560063846e+01 5.934185636395912233e+00 2.763349392153257895e+02 5.975573266496975178e-02
1.544291753969654302e+01 6.357580222569457540e+00 1.496137006310849316e+01 6.159335512299213278e+00 1.459247683681693388e+02 3.218605479022547400e-02
1.348344648993914952e+01 7.127265621201014589e+00 1.267023910171571899e+01 6.697409273618350589e+00 2.977288225585955388e+02 6.418248161657129358e-02
1.079617157984872655e+01 8.936838391787498281e+00 9.859849388328010278e+00 8.161771040701346180e+00 4.498824711541072361e+02 9.496313327352895461e-02
1.165476159381063326e+01 8.258594360140136814e+00 1.114129398639734170e+01 7.894749878846754498e+00 2.110647054641164004e+02 4.608689152626218449e-02
1.523873107630152646e+01 6.493743570697607659e+00 1.427175923093080456e+01 6.081683854407521572e+00 3.150809665720067869e+02 6.775421514083772301e-02
1.209077514459241520e+01 7.910712411489759788e+00 1.132223649021078948e+01 7.407875480092065423e+00 3.156871704534938772e+02 6.787869649658909155e-02
1.054946398350930004e+01 9.056847345962296458e+00 9.744869447268474261e+00 8.366092829759432803e+00 3.878936054945885417e+02 8.256596361753795743e-02
1.168226032410517945e+01 8.190349814266463468e+00 1.082281021381868769e+01 7.587795440723565044e+00 3.722694453804226100e+02 7.941099338405993580e-02
9.833689497543907976e+00 9.629688837936203782e+00 9.025248924333453715e+00 8.838019427800377414e+00 4.228265347439861443e+02 8.957543221115758791e-02
1.086399690458395462e+01 8.612461370116195170e+00 1.016355097713354283e+01 8.057181067203323721e+00 3.207495029472097485e+02 6.891744125909417262e-02
1.289780867555073307e+01 7.494610595383927709e+00 1.190569361043341878e+01 6.918116070933187700e+00 3.916922562669969921e+02 8.333114370152164274e-02
2.587392355021602697e+01 4.338719661093052515e+00 2.448337727701462541e+01 4.105543179625547268e+00 2.620981562198900292e+02 5.679552528510315584e-02
1.175050778508535032e+01 8.129948178472693243e+00 1.115009297429147139e+01 7.714532829057964669e+00 2.479799199760301178e+02 5.384841293953721714e-02
1.096216249920786545e+01 8.657500257415886580e+00 9.988003418853196536e+00 7.888146355798026477e+00 4.628498955821217464e+02 9.753291418742023045e-02
1.656154191570736955e+01 5.994574515720842989e+00 1.555838240711922360e+01 5.631473395306312746e+00 2.991571238336323404e+02 6.447710837401186834e-02
9.763508366382131598e+00 9.640210438168129059e+00 8.755945817943199927e+00 8.645371837935796222e+00 5.524207539168935455e+02 1.150718117024177173e-01
1.153330677874524746e+01 8.277824470431205839e+00 1.072233313755323714e+01 7.695762657568870679e+00 3.536466405962470390e+02 7.563406497338785728e-02
1.106052777035107404e+01 8.604280874720361183e+00 1.041994977203694006e+01 8.105958088131851369e+00 2.846345271438661939e+02 6.147611191305283468e-02
1.107983175111070828e+01 8.583074111130503780e+00 1.033868086699467170e+01 8.008936063839295016e+00 3.342810425696370089e+02 7.168718075843648341e-02
1.156235142336911359e+01 8.236813075345290613e+00 1.075561155194081131e+01 7.662105969664985139e+00 3.505605228832681064e+02 7.500641572377451938e-02
1.096803309293358097e+01 8.641621627593043087e+00 1.007528050560331145e+01 7.938229323668161364e+00 4.179881988187543129e+02 8.860821163577230208e-02
1.517786623782862065e+01 6.455018229516441330e+00 1.445339555455570313e+01 6.146906971056309565e+00 2.302204341523376456e+02 5.012460086201446507e-02
1.121129599521255038e+01 8.518879804718579862e+00 1.039885172985647976e+01 7.901545729553968833e+00 3.659347744301326770e+02 7.812826708774354978e-02
1.362448585496998632e+01 7.149944076059872700e+00 1.251343325854409905e+01 6.566878849630914949e+00 4.188910737099419634e+02 8.878878989243566000e-02
1.027295308581256705e+01 9.172392054216050639e+00 9.589421927875035223e+00 8.562088891191395490e+00 3.322872969709017070e+02 7.127970414468944027e-02
1.576797462461956201e+01 6.315835795079784987e+00 1.457040480119439607e+01 5.836151210473311757e+00 3.860381179301634802e+02 8.219193905491184449e-02
1.126095479540093969e+01 8.486749956345368773e+00 1.083769412836183044e+01 8.167762134017557685e+00 1.779533236492518142e+02 3.905449462090385820e-02
1.112252442266307462e+01 8.562822841647497185e+00 1.049564825215437303e+01 8.080213913338107901e+00 2.761976698120471951e+02 5.972724651667211254e-02
1.556948982005016369e+01 6.387501357411370151e+00 1.476273285644279376e+01 6.056523190515561872e+00 2.518058958889703831e+02 5.464821259400370196e-02
1.474790078547500904e+01 6.743420732855990529e+00 1.347549684712647711e+01 6.161618941317104081e+00 4.471646670643278867e+02 9.442352684902018123e-02
1.139637215172516527e+01 8.336028499538452152e+00 1.063737860259908707e+01 7.780852538956727571e+00 3.326388032017353567e+02 7.135155920281249786e-02
1.899328580995484828e+01 5.452365120753499994e+00 1.809826629149421251e+01 5.195433631716956491e+00 2.270285054497256283e+02 4.945332906728602818e-02
1.251885618035116465e+01 7.647346596853799028e+00 1.163704976043264949e+01 7.108680825213108179e+00 3.543437423730209730e+02 7.577577118530179345e-02
1.518590521400679094e+01 6.509405920143106705e+00 1.426405991982372790e+01 6.114258898556500732e+00 2.998846262523053952e+02 6.462713276336658208e-02
1.219938207242238271e+01 7.852324531181571032e+00 1.116538451069488680e+01 7.186775704943150878e+00 4.380307255904872932e+02 9.260742975193281268e-02
1.546306977226281454e+01 6.347341134008827268e+00 1.461998583326235490e+01 6.001268753540177414e+00 2.662813882623282780e+02 5.766653597449691165e-02
1.033111981045701455e+01 9.090329241781352820e+00 9.662895308115938775e+00 8.502359994966745660e+00 3.219016334475806502e+02 6.915365229920578116e-02
1.027845868567576915e+01 9.195036330778000533e+00 9.658966456499580744e+00 8.640842970848646942e+00 2.975059253307686049e+02 6.413649244628333301e-02
1.035079101532735990e+01 9.195192005776336330e+00 9.784302395790145823e+00 8.691948184312018100e+00 2.673924206425746775e+02 5.789770150409054988e-02
1.527384228173143477e+01 6.470400625043365217e+00 1.445020566128822814e+01 6.121486526977911069e+00 2.630714166565494452e+02 5.699826284477809563e-02
1.222854764143415984e+01 7.847743694847792995e+00 1.144231642634039581e+01 7.343175103232036705e+00 3.197506261631853022e+02 6.871259155915727945e-02
