# mass1 mass2 srcmass1 srcmass2 distance redshift
1.293265626398963697e+01 1.002398879307503421e+01 1.147253559962230973e+01 8.892262032741253819e+00 6.158057800000000270e+02 1.272709639197280862e-01
1.388740767738946147e+01 9.432555382308763114e+00 1.174514132844872627e+01 7.977492893364939164e+00 9.129515000000000100e+02 1.823959617881995010e-01
1.164133245478153178e+01 1.101397609487049145e+01 1.037581248637911635e+01 9.816655536102286916e+00 5.881455491123838328e+02 1.219682767073643759e-01
1.205084037141485886e+01 1.093616319796657876e+01 1.063647954802620887e+01 9.652627750755884861e+00 6.457316620474341562e+02 1.329726454135955194e-01
1.267952961421027958e+01 1.007603904691775476e+01 1.101392293738919470e+01 8.752431750504538144e+00 7.428138748772971667e+02 1.512273770471749823e-01
1.470352940270977804e+01 9.018390875377974680e+00 1.209781156091885990e+01 7.420177183644478092e+00 1.098857347195070588e+03 2.153875375450969298e-01
1.144820343349714165e+01 1.113665101047971895e+01 9.627790421837174151e+00 9.365778879881981211e+00 9.501343500000000404e+02 1.890790027513496729e-01
1.421548400298761017e+01 9.048737147506148659e+00 1.338103759995579090e+01 8.517577873356213303e+00 2.889077300000000150e+02 6.236036606268675203e-02
1.628929140427285915e+01 8.127316926110212947e+00 1.415071822772403998e+01 7.060305381892193921e+00 7.422814799999999877e+02 1.511282425480660330e-01
1.176914032065091753e+01 1.092264266470136214e+01 9.579602842201252244e+00 8.890588085819915776e+00 1.174716696007852306e+03 2.285624482054770812e-01
1.504503066871876982e+01 8.606335891307340447e+00 1.286988988082754481e+01 7.362071745645152099e+00 8.392162799999999834e+02 1.690100543231192465e-01
1.235024034868454734e+01 1.039915973791099191e+01 9.992341406696638728e+00 8.413759692947875735e+00 1.217769000000000005e+03 2.359706144955874829e-01
1.563627278486139360e+01 8.375358632180482488e+00 1.445532865022211944e+01 7.742801833750233342e+00 3.835797194935653920e+02 8.169611104768115251e-02
1.698926406498188157e+01 7.747845702375007804e+00 1.448568724245665607e+01 6.606105433298295360e+00 8.601625958954191447e+02 1.728310697739901258e-01
1.476310506533362599e+01 8.794760236214434812e+00 1.269840479516992104e+01 7.564765343176897971e+00 8.042348678241611424e+02 1.625952474714818519e-01
1.246953218538266839e+01 1.051719272529777705e+01 1.112205471021604808e+01 9.380688156510693432e+00 5.839109300000000076e+02 1.211536456414756824e-01
1.312745195944737553e+01 9.775293668493281629e+00 1.166039330577057243e+01 8.682855531001225202e+00 6.081973799999999528e+02 1.258155377101023431e-01
1.210067085202015669e+01 1.057532469923354945e+01 1.041667595487252385e+01 9.103605234505234733e+00 7.991723500000000513e+02 1.616633659761610720e-01
1.662607687681042989e+01 7.897039272914740060e+00 1.380417570608895161e+01 6.556695153578108837e+00 1.036427490619812943e+03 2.044237360349414334e-01
1.260451453400304267e+01 1.034013570815747229e+01 1.022928928490116895e+01 8.391615489715112730e+00 1.195811799999999948e+03 2.321984629575193082e-01
1.301562480644975928e+01 9.923821708816010556e+00 1.085024156498644032e+01 8.272815511334696836e+00 1.008994712960487618e+03 1.995700490624076340e-01
1.372608124008579722e+01 9.392614482671746146e+00 1.209806070394924049e+01 8.278576980027061438e+00 6.541428857378045905e+02 1.345687193985653229e-01
1.331524194052074783e+01 9.811696985952385930e+00 1.132622181940080530e+01 8.346033589480301274e+00 8.754582299999999577e+02 1.756119695371786971e-01
1.472553854428656983e+01 8.793514811069707449e+00 1.222468962847279350e+01 7.300105798196046436e+00 1.037276599999999917e+03 2.045736122403462587e-01
1.354067015881446956e+01 9.691445110920689388e+00 1.106770009723683579e+01 7.921469671623217579e+00 1.145115999999999985e+03 2.234402847792232583e-01
1.954618418647966394e+01 7.004078205849142869e+00 1.763426200043770109e+01 6.318969931682830499e+00 5.182365265841943938e+02 1.084208789681420232e-01
1.166145255171931083e+01 1.094585934183731091e+01 9.634866534686464590e+00 9.043632720565733862e+00 1.070029399999999896e+03 2.103387742566995011e-01
1.246527086934958817e+01 1.014521759409387336e+01 1.069693575726288159e+01 8.706007433365765991e+00 8.190234071125656783e+02 1.653123055250717566e-01
1.372315530133513484e+01 9.537156928043797777e+00 1.173353216262234078e+01 8.154432060117480674e+00 8.422658523867165741e+02 1.695672804350272789e-01
1.342839107331611714e+01 9.522804880634620162e+00 1.172498091475830151e+01 8.314823784234279813e+00 7.109757200000000239e+02 1.452804205773778889e-01
1.171383432499578880e+01 1.094234768098626454e+01 1.013408103506204050e+01 9.466638765439245873e+00 7.678915858504617518e+02 1.558852040424873464e-01
1.569312512702467011e+01 8.348335415710691265e+00 1.334963938223865298e+01 7.101661800286615644e+00 8.750989932546818864e+02 1.755467453228709840e-01
1.851023367986496027e+01 7.181937253862371584e+00 1.614841534443344884e+01 6.265556003173886168e+00 7.161899513549908534e+02 1.462569722821538687e-01
1.381952707403549319e+01 9.610693024113961869e+00 1.195091509346901049e+01 8.311179948869346745e+00 7.704398599999999533e+02 1.563572300490739808e-01
1.269291541975667315e+01 1.020453117964186340e+01 1.131285583910162984e+01 9.095025557423840112e+00 5.882604980942177235e+02 1.219903798194811734e-01
1.402630957933297040e+01 9.299105059985809163e+00 1.216910417467166283e+01 8.067822656140544169e+00 7.502796619360883597e+02 1.526164439061035716e-01
1.373422548887306505e+01 9.345554179935041006e+00 1.280049372045783329e+01 8.710189569217037686e+00 3.404419175767998240e+02 7.294498078015033971e-02
1.331529983313153132e+01 9.935332440576848612e+00 1.129549620240626062e+01 8.428237535660976221e+00 8.931285699999999679e+02 1.788149537242105791e-01
1.222234248430340386e+01 1.049420220984025498e+01 1.039816278675074912e+01 8.927946752853374690e+00 8.744719300000000430e+02 1.754328851128400535e-01
1.236026751305791471e+01 1.040174404616881709e+01 1.132428215589845522e+01 9.529913844325111683e+00 4.323882899999999836e+02 9.148353448786566977e-02
1.341108465081330969e+01 9.856952761989530742e+00 1.112723347921505912e+01 8.178355265962750309e+00 1.041103200000000015e+03 2.052487867594702808e-01
1.563766086385246190e+01 8.456392457165106791e+00 1.406591669369711539e+01 7.606438895643726106e+00 5.352697299999999814e+02 1.117413251039401922e-01
1.671998186978061085e+01 7.870990830334481103e+00 1.393898547691241419e+01 6.561826904324431275e+00 1.008668000000000006e+03 1.995121092187411571e-01
1.495173605313951626e+01 8.783785290496947340e+00 1.225106694036222166e+01 7.197207147129338622e+00 1.127861793592449885e+03 2.204435847036065044e-01
1.295240223364664622e+01 9.835154140608032947e+00 1.169020029756823575e+01 8.876725705946148182e+00 5.159335399999999936e+02 1.079709418102073881e-01
1.382187012863681019e+01 9.426933806383607006e+00 1.224796762058642940e+01 8.353484654929642872e+00 6.222569300000000112e+02 1.285031571609446532e-01
1.407105161899385415e+01 9.193982165602415435e+00 1.220010765641706918e+01 7.971513092889110474e+00 7.542520875848898640e+02 1.533547092588725402e-01
1.229605043975293022e+01 1.067231314211379534e+01 1.115224750424628475e+01 9.679553462051748269e+00 4.883462999999999852e+02 1.025625493938451677e-01
1.359267413892444587e+01 9.605770727560971167e+00 1.133334951055338635e+01 8.009134616266569751e+00 1.007764653998265999e+03 1.993518885363257387e-01
1.408193851188624279e+01 9.380524871300401912e+00 1.159654382369449088e+01 7.724907168673625257e+00 1.092762099999999919e+03 2.143220192134747126e-01
1.318370158365404521e+01 9.966205024796318312e+00 1.129395600861845494e+01 8.537653890958660341e+00 8.299973899999999958e+02 1.673236174812014476e-01
1.385768216566351008e+01 9.572739817312166721e+00 1.239345725432175982e+01 8.561268783214421418e+00 5.683054200000000264e+02 1.181449922563903854e-01
1.520225455981464080e+01 8.516352519106945351e+00 1.414619848066642227e+01 7.924746463927075268e+00 3.488238644470609984e+02 7.465299462548395659e-02
1.183547791392338233e+01 1.093938575852571304e+01 1.007215065228569983e+01 9.309564193746586724e+00 8.724716300000000047e+02 1.750695876691961417e-01
1.455745164503031397e+01 8.970400328471058060e+00 1.265769829962755288e+01 7.799759446457025014e+00 7.366918434276886956e+02 1.500867930671614670e-01
1.232471091853170542e+01 1.060765299005348083e+01 1.072319885885121415e+01 9.229260888139551255e+00 7.327422500000000127e+02 1.493502154311500685e-01
1.259640131449624612e+01 1.050145956655268975e+01 1.057870271370375370e+01 8.819329905494040389e+00 9.593696709659834596e+02 1.907321394124013303e-01
1.478966013555745462e+01 8.916884933937842206e+00 1.351123836107277754e+01 8.146107258478377133e+00 4.481496999999999957e+02 9.461914151170162934e-02
1.287771751528588737e+01 1.005782560194639252e+01 1.106090132815833549e+01 8.638845853459772073e+00 8.132675799999999526e+02 1.642557087551612671e-01
1.382676097057869313e+01 9.696883125690035854e+00 1.166641514846861938e+01 8.181805155321580258e+00 9.283919799999999896e+02 1.851764912029252586e-01
1.211273628380036627e+01 1.042526622892691535e+01 1.033911269886416662e+01 8.898732700116177341e+00 8.531037037960867337e+02 1.715450480708122782e-01
1.217926963046854638e+01 1.045576364097918365e+01 1.081269211424702270e+01 9.282572477615559592e+00 6.111802800000000389e+02 1.263864264127981529e-01
1.787040726089316678e+01 7.395486990971752661e+00 1.627865201291769992e+01 6.736755208458071742e+00 4.641077409399165958e+02 9.778176022881682194e-02
1.182784346810510634e+01 1.087814603918404721e+01 1.041891150083899298e+01 9.582341969699598394e+00 6.576233133762681291e+02 1.352283266013591945e-01
1.408303615774004847e+01 9.381256055733768306e+00 1.240828482676212907e+01 8.265639303095532853e+00 6.562621299999999565e+02 1.349704132650003940e-01
1.278643564733756222e+01 1.008330158121944464e+01 1.106719198003127502e+01 8.727516992989754030e+00 7.649820300000000088e+02 1.553459694571439065e-01
1.197445782138274595e+01 1.057088380836577279e+01 1.013821314327218381e+01 8.949872700758454869e+00 9.058865040353892937e+02 1.811211356637448533e-01
1.320649457461782816e+01 9.771719807698238114e+00 1.154299202736048358e+01 8.540864738675391976e+00 7.047529399999999669e+02 1.441136356426761522e-01
1.372778717448593966e+01 9.417610181589747498e+00 1.148262368401413802e+01 7.877371082713086281e+00 9.862406899999999723e+02 1.955270461051049347e-01
1.146540862291156593e+01 1.122833018561025220e+01 9.850220705327913606e+00 9.646540661406445949e+00 8.117383508268130754e+02 1.639747946672921175e-01
1.392954947488522421e+01 9.492280607531975889e+00 1.258407871926375599e+01 8.575410612230689011e+00 5.105513700000000199e+02 1.069184948407718438e-01
1.469229090742486399e+01 8.831667944922333646e+00 1.280966304668659994e+01 7.700003439048891174e+00 7.199971044352789704e+02 1.469693507063195292e-01
1.314286925650254112e+01 9.815784415495961923e+00 1.137371413765458605e+01 8.494486538657472607e+00 7.660703381642384784e+02 1.555477038930379863e-01
1.532320986170934951e+01 8.533624216355072178e+00 1.409480296730448501e+01 7.849514103902334838e+00 4.107205411415284289e+02 8.715317959778369483e-02
1.209904725734591402e+01 1.048801660855570361e+01 1.100649075717213954e+01 9.540937844758753172e+00 4.716116143074177671e+02 9.926474516519588620e-02
1.341202006864695129e+01 9.768266511604741353e+00 1.206025294345208465e+01 8.783745054512905881e+00 5.370337880149921830e+02 1.120844754693794409e-01
1.241848908042329036e+01 1.033223487786579753e+01 1.077491807470339857e+01 8.964776923876986103e+00 7.498510499999999865e+02 1.525367519571729225e-01
1.633610904149118070e+01 8.033667482580369779e+00 1.378343530113351179e+01 6.778329876210163363e+00 9.285152500000000373e+02 1.851986594479639037e-01
1.528949941829128534e+01 8.495188955003992959e+00 1.298954265229045824e+01 7.217281367516704016e+00 8.834517860769265098e+02 1.770621820619122100e-01
1.389317474075510184e+01 9.237774289749253853e+00 1.265170886546135520e+01 8.412305542800613267e+00 4.658501080570856061e+02 9.812633917643308334e-02
1.494450120297599760e+01 8.683861633060951490e+00 1.274478257665137093e+01 7.405662252350536434e+00 8.588803000000000338e+02 1.725975796836694276e-01
1.282858834848952156e+01 1.004131582221100949e+01 1.102861048501608643e+01 8.632419869738304996e+00 8.075764199999999846e+02 1.632098500458383228e-01
1.386513806254482262e+01 9.305077291511915760e+00 1.184435518292614020e+01 7.948903209480118193e+00 8.479851344808931799e+02 1.706114725883667027e-01
1.280295028337828001e+01 1.003013747622373941e+01 1.082763102631870922e+01 8.482625124054258947e+00 9.131579433754575348e+02 1.824331889642494542e-01
1.217945900450174612e+01 1.045592621642015452e+01 1.093006956779270311e+01 9.383339678629273095e+00 5.484791500000000042e+02 1.143075466226290970e-01
1.376231137469066290e+01 9.559136356329123174e+00 1.226102369289944960e+01 8.516359945477713467e+00 5.906198029923675676e+02 1.224439100187557083e-01
1.329002124691228204e+01 9.921195703405505384e+00 1.226216622230246500e+01 9.153886858338616150e+00 3.941373399999999947e+02 8.382328260567457889e-02
1.605493600008828992e+01 8.278532512456459713e+00 1.447970221087138931e+01 7.466282364671355865e+00 5.201221699999999828e+02 1.087891012036293903e-01
1.207651998182627651e+01 1.069373541346051226e+01 1.055962685184189809e+01 9.350529439640242302e+00 7.022838100000000168e+02 1.436502587891909932e-01
1.501818369093059502e+01 8.697963846626265649e+00 1.357254320910139000e+01 7.860703569022706283e+00 5.084750199999999722e+02 1.065121296397712886e-01
1.365850583664166429e+01 9.445351914870233401e+00 1.189519852450916559e+01 8.225960987608273101e+00 7.267784303545215607e+02 1.482368964670354727e-01
1.615483203391242384e+01 8.108167808592366299e+00 1.398499700706759796e+01 7.019119870632557934e+00 7.639492400000000316e+02 1.551544863218961845e-01
1.312083900619666643e+01 9.906607047725771054e+00 1.187174574822717510e+01 8.963506071726962787e+00 5.018571499999999901e+02 1.052156342007258688e-01
1.456954702965127701e+01 9.008141720874379033e+00 1.276297868701961136e+01 7.891166455565757687e+00 6.910949299999999766e+02 1.415475483375214505e-01
1.136805885828057683e+01 1.107928300024953394e+01 9.736765797897598773e+00 9.489428681439312285e+00 8.311767291305856133e+02 1.675395192041298220e-01
1.335230655087998386e+01 9.654442003102733594e+00 1.126366367898356025e+01 8.144239897191003053e+00 9.298125625828970442e+02 1.854319279608411253e-01
1.687302063018100995e+01 7.753319194877474452e+00 1.535737315255697233e+01 7.056864248339309142e+00 4.687111590214078092e+02 9.869184414339025879e-02
1.534489760098882094e+01 8.712304206883723978e+00 1.240035172618654613e+01 7.040492502467472491e+00 1.226439100000000053e+03 2.374566415389738061e-01
1.191890038158411791e+01 1.071171504684124010e+01 1.052607236663526002e+01 9.459957222902891871e+00 6.423055911341988349e+02 1.323217213823968119e-01
1.313282584605616243e+01 9.790605552066764972e+00 1.206122951153400180e+01 8.991723640029706033e+00 4.191789600000000178e+02 8.884635961013802319e-02
1.741012292947429074e+01 7.755418291263831421e+00 1.444049442053615628e+01 6.432583791486249147e+00 1.043355021551761865e+03 2.056459025886923364e-01
1.603205420941143799e+01 8.475829505398172259e+00 1.262576001375062340e+01 6.674989234367902036e+00 1.417854719007240647e+03 2.697892397725796809e-01
1.458399760000360956e+01 8.971172196390677200e+00 1.330432801541399535e+01 8.183998712637889028e+00 4.560404027437784293e+02 9.618445840383879619e-02
1.788920786357020631e+01 7.444759392874122916e+00 1.451320102720990057e+01 6.039802907540699373e+00 1.198240237693578138e+03 2.326162801735359442e-01
1.340277874486235632e+01 9.725837419732602740e+00 1.206257065620556013e+01 8.753304318424554253e+00 5.319987599999999475e+02 1.111046829779463868e-01
1.520549555803262720e+01 8.582211104495749865e+00 1.340289712418970680e+01 7.564797351893595589e+00 6.537445300000000543e+02 1.344931933103903909e-01
1.547358329758137785e+01 8.387366834448082287e+00 1.371709608319885376e+01 7.435273041839176145e+00 6.198883766878939241e+02 1.280509521642795578e-01
1.243207610195306501e+01 1.044286850544734335e+01 1.068608203212941099e+01 8.976244079009440213e+00 8.085538099999999986e+02 1.633895439482914158e-01
1.206399584841734196e+01 1.075351809809076720e+01 1.030251324222908416e+01 9.183380365690725355e+00 8.499832300000000487e+02 1.709760099087373753e-01
1.145538691061884506e+01 1.111435752545746602e+01 9.795494946801426295e+00 9.503880910093291945e+00 8.416491982462063106e+02 1.694546291772048296e-01
1.480731724032366614e+01 8.752680688977616086e+00 1.313257086682107300e+01 7.762729571946572982e+00 6.171411402731539511e+02 1.275261630404581348e-01
1.555842080278783435e+01 8.357810858297199275e+00 1.317560117663391850e+01 7.077786619509135235e+00 9.043901568887461053e+02 1.808509224140522342e-01
1.372252387700711473e+01 9.445704755668314689e+00 1.219813018904036994e+01 8.396409973090850798e+00 6.037801347017422131e+02 1.249694555101866500e-01
1.479697021156589543e+01 8.842360652706927837e+00 1.322025749562241259e+01 7.900150032509570153e+00 5.741079785562563984e+02 1.192649020993407638e-01
1.490412026385034316e+01 8.792644142450734890e+00 1.252596817828563580e+01 7.389659958559323449e+00 9.544829799999999977e+02 1.898577460612862755e-01
1.269006039093430616e+01 1.017056056879409454e+01 1.125727724753015835e+01 9.022243910478632500e+00 6.158330223419665117e+02 1.272761709514171058e-01
1.493276281323617738e+01 8.691525122576369000e+00 1.328820436731793286e+01 7.734319732856134166e+00 5.974771299999999883e+02 1.237607731231921138e-01
1.378540589643291803e+01 9.647181561672848460e+00 1.203038983572813336e+01 8.419001651086977844e+00 7.141865999999999985e+02 1.458818944912905202e-01
1.160889679767085347e+01 1.106023439411026210e+01 1.083263789822207457e+01 1.032066322485496102e+01 3.341444362082979183e+02 7.165926773719473453e-02
1.410339021586404940e+01 9.067040754379320333e+00 1.204018611001127859e+01 7.740611050170521423e+00 8.520877500000000282e+02 1.713598184447698014e-01
1.443043939541191634e+01 9.067628324311151289e+00 1.282530778764737178e+01 8.059014765708043981e+00 6.047404166944368171e+02 1.251534570819826941e-01
1.422925817218291833e+01 9.243763308776980381e+00 1.230408539602837870e+01 7.993111921618714533e+00 7.710280119029650905e+02 1.564661422762852194e-01
1.411899591641420137e+01 9.415557935570763703e+00 1.272272622472539183e+01 8.484425278998937614e+00 5.250267499999999927e+02 1.097461084225245936e-01
1.291742495154398718e+01 1.002026975424231026e+01 1.048894854550018430e+01 8.136458640831257583e+00 1.191911900000000060e+03 2.315271540812003648e-01
1.269814989414625472e+01 1.023285709895791307e+01 1.035994377341464912e+01 8.348603936031777195e+00 1.158139400000000023e+03 2.256967964181266217e-01
1.174151228358477894e+01 1.098090851005079749e+01 9.769205588676364016e+00 9.136365929208928094e+00 1.022092200000000048e+03 2.018901820629658561e-01
1.773708097676378870e+01 7.650482709285316929e+00 1.560624196662169894e+01 6.731394217513822831e+00 6.645392900000000509e+02 1.365376119824031620e-01
1.464894507137223378e+01 9.065120245847882785e+00 1.382420424393169256e+01 8.554750745792938815e+00 2.758697479391893239e+02 5.965918998936755452e-02
1.384920792092365005e+01 9.386031989001423881e+00 1.183776035319622544e+01 8.022812422749899142e+00 8.441856800000000476e+02 1.699179158652530386e-01
1.421797331377283413e+01 9.282797349186099112e+00 1.222491662818370095e+01 7.981547099979165338e+00 8.066110578015659485e+02 1.630323335698075915e-01
1.248660560861548774e+01 1.009286690389197005e+01 1.064721465564090686e+01 8.606095506244383131e+00 8.597609899999999925e+02 1.727579477323741286e-01
1.168214248236139952e+01 1.083834650390413401e+01 9.937980899076652719e+00 9.220164939436777729e+00 8.748669981266947389e+02 1.755046222162490455e-01
1.209418861992044825e+01 1.078454362176510806e+01 1.005452097749767049e+01 8.965745738343645854e+00 1.027579764720222101e+03 2.028607476166807144e-01
1.303304822347852188e+01 1.004488808575691650e+01 1.059969945162490390e+01 8.169446848391505256e+00 1.180542099999999891e+03 2.295677139676440270e-01
1.389806478570351800e+01 9.369293212180656027e+00 1.125824276367486121e+01 7.589673751937500157e+00 1.209077999999999975e+03 2.344790459259006310e-01
1.197317202167002925e+01 1.061981600496351419e+01 9.782455601839370019e+00 8.676721455286362072e+00 1.148017443950021516e+03 2.239434053162219773e-01
1.507017289227181678e+01 8.690260899026050367e+00 1.356669550157714355e+01 7.823276102347052507e+00 5.305430199999999559e+02 1.108211937475778036e-01
1.458692386823118170e+01 8.816017441828536860e+00 1.296398898499250585e+01 7.835151128489842520e+00 6.049203221470037306e+02 1.251879251916545033e-01
1.380383297183561986e+01 9.704232660927189613e+00 1.148330689638015123e+01 8.072879617325879664e+00 1.023154899999999998e+03 2.020782076447823206e-01
1.227379984384214318e+01 1.056063500966635083e+01 1.010812363957349369e+01 8.697241746505444127e+00 1.092356399999999894e+03 2.142510599880265987e-01
1.292297043351466179e+01 9.795163469620929320e+00 1.204938485390172076e+01 9.133015892867163643e+00 3.382633083203594424e+02 7.250042970700387723e-02
1.284121369836427640e+01 1.002097757516012422e+01 1.111286245323531929e+01 8.672213394742851023e+00 7.659591591960397636e+02 1.555270977574078339e-01
1.693113790099967630e+01 7.795341273087750267e+00 1.547584050875804351e+01 7.125301262032832206e+00 4.452175959460344643e+02 9.403672720832528809e-02
1.506329302265145387e+01 8.644149188143735785e+00 1.298138394276547380e+01 7.449434814890594225e+00 7.921894677932513105e+02 1.603765121704322505e-01
1.571612457328970613e+01 8.480672278532813024e+00 1.312688265320560710e+01 7.083475910454144042e+00 9.959113908870039040e+02 1.972472816652933447e-01
1.455724342485722111e+01 8.936960936661849431e+00 1.213826427941154762e+01 7.451904906580406163e+00 1.007389957971067929e+03 1.992854241564547824e-01
1.882929419762445633e+01 7.165559206940941728e+00 1.692922881268403401e+01 6.442482129810385594e+00 5.378118899999999485e+02 1.122357908894714706e-01
1.312636874231056971e+01 1.006700467358390938e+01 1.113024160153724651e+01 8.536115084107429141e+00 8.960452900000000227e+02 1.793426604951350867e-01
1.224551468887873362e+01 1.041720932251486964e+01 1.073926950490384513e+01 9.135852697566582137e+00 6.842341559143180802e+02 1.402558324183126037e-01
1.136907671633869477e+01 1.128204904767108552e+01 9.441045610146268530e+00 9.368776576368457398e+00 1.035261908588378219e+03 2.042179633281694939e-01
1.327598814203027722e+01 9.839989870917216663e+00 1.116276617191061504e+01 8.273697210927148049e+00 9.514232799999999770e+02 1.893098840892378509e-01
1.149160943413228608e+01 1.119146174405651628e+01 9.960923915372370985e+00 9.700755979683625796e+00 7.559443124574258945e+02 1.536690302791750007e-01
1.446785926311027204e+01 9.221090872278496775e+00 1.226553188401282846e+01 7.817437399857400493e+00 8.972147599999999557e+02 1.795541685369557439e-01
1.248085538947240458e+01 1.054835536855991940e+01 1.041760169121583424e+01 8.804569983219771245e+00 1.000455299999999966e+03 1.980545771870232952e-01
1.520203452051206483e+01 8.465952734222536691e+00 1.255661223570145246e+01 6.992727555379089743e+00 1.071971339681935660e+03 2.106796192438789572e-01
1.251498135258183630e+01 1.032998846927836745e+01 1.079105276395352853e+01 8.907040888240548071e+00 7.888222783657516857e+02 1.597553664445905686e-01
1.686390011911555931e+01 7.805780390951006176e+00 1.450253168350705479e+01 6.712775611493724703e+00 8.054814098734539130e+02 1.628245665750872040e-01
1.225336887327484092e+01 1.044545977367332945e+01 1.102877906668499719e+01 9.401550649882626232e+00 5.316452323995831648e+02 1.110358453266149931e-01
1.780481750886454151e+01 7.422349606666548638e+00 1.481049069798677742e+01 6.174095283594466466e+00 1.023708084622742490e+03 2.021760704582724610e-01
1.267388519557551518e+01 1.013819420433754104e+01 1.179143745550688394e+01 9.432299648253209767e+00 3.497329184769346853e+02 7.483801219303481966e-02
1.371903752095015250e+01 9.334421262047197132e+00 1.196237229062957574e+01 8.139187758883210222e+00 7.193549717733261559e+02 1.468492358908287942e-01
2.001870428049972617e+01 6.943766660061531759e+00 1.710946553177639018e+01 5.934656642425567341e+00 8.448367600000000266e+02 1.700367988304592182e-01
1.388230548546511933e+01 9.310677584093941306e+00 1.158925307854576836e+01 7.772757843989523074e+00 9.993611466041267022e+02 1.978602409817325491e-01
1.156185008762246902e+01 1.094904673747759993e+01 1.076534857795791567e+01 1.019476155044469934e+01 3.455559553697453339e+02 7.398752617220333283e-02
1.243862948737475627e+01 1.021002207302808884e+01 1.125841028002198385e+01 9.241260669666539584e+00 4.998906928060720816e+02 1.048300051248858972e-01
1.268046207586766272e+01 1.044031245705084565e+01 1.113195060558658689e+01 9.165363366368326936e+00 6.781304999999999836e+02 1.391051330666122077e-01
1.259297130501430395e+01 1.041188603778966559e+01 1.047225658112029834e+01 8.658476180097474995e+00 1.025584200000000010e+03 2.025079033794200678e-01
1.448401146482652280e+01 8.913572589224040499e+00 1.264394912564987727e+01 7.781184005524112379e+00 7.123029199999999719e+02 1.455290843779055709e-01
1.422807880401176028e+01 9.097947902867810299e+00 1.180453797300686780e+01 7.548248289541347411e+00 1.041426781558949187e+03 2.053058608940681873e-01
1.176733891873090343e+01 1.111824454769873682e+01 1.003363415392830760e+01 9.480172109936006564e+00 8.599332600000000184e+02 1.727893142410247274e-01
1.159086877608215183e+01 1.118981918197616565e+01 9.998851822617822904e+00 9.652886775264210684e+00 7.859217105868407316e+02 1.592199766240279257e-01
1.638658128285808147e+01 8.050359890643898453e+00 1.487886215242323296e+01 7.309651294720575621e+00 4.820990400000000022e+02 1.013329591328525625e-01
1.288211170172427167e+01 1.003292751376903702e+01 1.044602131861649141e+01 8.135636231359278270e+00 1.201678000000000111e+03 2.332074872148955647e-01
1.245826538014813778e+01 1.030218386387854324e+01 1.037796321882130535e+01 8.581907829900037754e+00 1.013980199999999968e+03 2.004537997932033244e-01
1.274249330855244722e+01 1.014427499909725761e+01 1.121576855236677694e+01 8.928852287100829344e+00 6.623484499999999571e+02 1.361230618354279109e-01
1.154693845177600942e+01 1.109036673563666930e+01 1.065410650036060503e+01 1.023283780570910118e+01 3.940299450228972091e+02 8.380167322198103785e-02
1.156864780591706321e+01 1.116431196308820084e+01 9.669042811139755500e+00 9.331100067961861200e+00 9.914979686064032194e+02 1.964625694478012441e-01
1.176707903416049739e+01 1.111799899853695273e+01 9.833699914973527356e+00 9.291266378783920032e+00 9.923128199999999879e+02 1.966074962530698078e-01
1.316226535907542683e+01 9.671054941227707147e+00 1.177590076243348527e+01 8.652415078185239139e+00 5.661517599999999675e+02 1.177289639756992495e-01
1.208877042679267966e+01 1.052390614359508270e+01 9.899822083967421804e+00 8.618312265989876764e+00 1.131693999999999960e+03 2.211098668500537934e-01
1.363492299132330920e+01 9.416446734399675833e+00 1.213724555389930515e+01 8.382132142099465000e+00 5.955722700000000032e+02 1.233951666194021829e-01
1.668041200791418532e+01 7.840800173588386990e+00 1.538145537635617544e+01 7.230212175080224846e+00 3.972508694736526422e+02 8.444952702945920930e-02
1.204634851253124950e+01 1.061605192261734842e+01 9.929178319441666289e+00 8.750259257273482305e+00 1.086505097994332800e+03 2.132271296753823486e-01
1.496140459492779229e+01 8.892631388931992120e+00 1.259351044926795105e+01 7.485222768186472919e+00 9.442536000000000058e+02 1.880249478649128059e-01
1.235322170421555654e+01 1.036103667224187852e+01 1.029710407277777762e+01 8.636505963422811405e+00 1.009610306493179223e+03 1.996792124179352645e-01
1.307453915328758320e+01 9.912229865158705522e+00 1.092457716953487257e+01 8.282274335984213920e+00 9.933980299999999488e+02 1.968004756969690960e-01
1.455696789549194747e+01 8.991066421772334394e+00 1.225308590628163685e+01 7.568080801303268323e+00 9.442518480453081793e+02 1.880246336989451483e-01
1.257541312983930837e+01 1.007011468434953549e+01 1.117475942204245598e+01 8.948501952827772499e+00 6.057185378828560260e+02 1.253408377664071982e-01
1.515006981748717507e+01 8.738128564302254375e+00 1.261080908430802872e+01 7.273555330508141736e+00 1.019073499999999967e+03 2.013558936784490272e-01
1.521588463447462125e+01 8.699200991984895381e+00 1.358367415261839284e+01 7.766036251058736184e+00 5.787496234479757504e+02 1.201597199342126776e-01
1.501656338900716570e+01 8.735090219666862055e+00 1.312992842053389353e+01 7.637640274944059726e+00 7.024937200000000530e+02 1.436896613634818520e-01
1.174776147264329040e+01 1.112200912019684473e+01 1.050355037369715916e+01 9.944071755520731415e+00 5.699173399999999674e+02 1.184562414306944700e-01
1.190455739858503037e+01 1.076963405784938743e+01 9.994850649180337498e+00 9.041989580169083496e+00 9.612537405866050904e+02 1.910690631041400689e-01
1.197556494943759553e+01 1.093118918048271837e+01 9.958801398775504410e+00 9.090305347639016986e+00 1.025599847815558860e+03 2.025106707028082320e-01
