# mass1 mass2 srcmass1 srcmass2 distance redshift
1.497171703262408471e+01 6.622344872190432774e+00 1.328422252928909941e+01 5.875926104946919359e+00 6.145451400284671308e+02 1.270299785790543756e-01
1.478174759697087204e+01 6.672287047212043909e+00 1.255062482456042794e+01 5.665187482195477742e+00 8.873567049680740411e+02 1.777698563695681855e-01
1.226749092400189767e+01 7.828399446777183357e+00 1.029747206224306488e+01 6.571247950756147205e+00 9.626065765957482654e+02 1.913109207629848096e-01
1.422259004725987630e+01 6.770511036324032617e+00 1.189192271488248487e+01 5.661021917715769014e+00 9.888272610535877902e+02 1.959874267817608706e-01
1.471099988081585153e+01 6.689829288677239028e+00 1.273483105572622875e+01 5.791166234325948459e+00 7.640774130175475420e+02 1.551782521842751117e-01
1.281631995694589499e+01 7.505412629898685850e+00 1.094934449653238673e+01 6.412086211131781788e+00 8.474304447757014032e+02 1.705102493582855705e-01
1.316900822429277618e+01 7.340322199790782598e+00 1.142880953969217828e+01 6.370346418846468239e+00 7.483854957332338245e+02 1.522642125198516161e-01
1.361900592739266180e+01 7.108084283504036094e+00 1.146490777474595113e+01 5.983809038630527155e+00 9.434800552107229805e+02 1.878862172264129937e-01
1.204586123339140791e+01 8.079482190887075532e+00 1.062626259512176574e+01 7.127319311547816838e+00 6.490012809158519076e+02 1.335934083655471449e-01
9.901896841653989867e+00 9.429403380364602683e+00 8.463358196413066636e+00 8.059508159162309227e+00 8.444849327385825291e+02 1.699725583930268291e-01
1.544208090019961510e+01 6.375076830052174515e+00 1.393834101374741863e+01 5.754275956743528653e+00 5.154945079551212075e+02 1.078851410629898394e-01
1.324585305236082888e+01 7.214978258279036716e+00 1.182505780780419968e+01 6.441075153781341101e+00 5.787055631956178559e+02 1.201512303490765571e-01
1.764290820051410336e+01 5.718073019207948526e+00 1.524368688644565850e+01 4.940484511283633751e+00 7.760259494477966200e+02 1.573911437528791035e-01
1.349655042787511228e+01 7.190265149387184529e+00 1.151194855092888680e+01 6.132971747827133946e+00 8.577677698377882507e+02 1.723949571322650198e-01
1.212020555928517496e+01 7.953266568705945616e+00 1.092249421480461002e+01 7.167329601843237086e+00 5.245620514297671662e+02 1.096554798680650783e-01
1.394244377687817860e+01 6.972519891233861955e+00 1.170853207069219870e+01 5.855356067165029543e+00 9.597127020629409344e+02 1.907934908234754368e-01
1.326346500342972945e+01 7.320490382162277321e+00 1.157713170415967951e+01 6.389754206115203061e+00 7.130056328447777787e+02 1.456607165196322495e-01
1.032404060933610346e+01 9.255837249005576695e+00 8.695185352429730230e+00 7.795515682033160587e+00 9.403708380912097482e+02 1.873284111708112543e-01
1.046859646821212486e+01 9.097463522916125811e+00 8.820033438444676577e+00 7.664822378128659963e+00 9.380464098017282595e+02 1.869111995178732999e-01
1.506594938364223957e+01 6.599000500338315867e+00 1.303932532078650652e+01 5.711323735719482819e+00 7.654029396512437415e+02 1.554239972542911796e-01
1.722133332800235905e+01 5.905730464610413399e+00 1.548092916234940297e+01 5.308891781677621324e+00 5.387719848487716945e+02 1.124224616882640998e-01
1.995846433458111235e+01 5.251924899319823759e+00 1.764145332900491425e+01 4.642220285368166444e+00 6.371378906428358277e+02 1.313390094548912701e-01
1.094829897314647305e+01 8.633688952813209028e+00 8.973034694210124229e+00 7.076020731862339375e+00 1.126078290575229630e+03 2.201333602566915015e-01
1.314489059620551004e+01 7.436778763237804846e+00 1.123708185053820152e+01 6.357427705862433776e+00 8.434192611047532182e+02 1.697779522337406477e-01
9.992094492186776478e+00 9.559765282591371260e+00 8.365308083102078740e+00 8.003365245750257984e+00 9.802961128612470247e+02 1.944682004445008883e-01
1.547255541654097044e+01 6.332692942017087212e+00 1.346389672670241744e+01 5.510578018811621348e+00 7.318755853253281884e+02 1.491885098802681331e-01
1.001931631524684008e+01 9.346234686284530468e+00 8.277425943240755757e+00 7.721361720673677986e+00 1.070598391475578410e+03 2.104386537494172538e-01
1.283083893903095252e+01 7.398912086595130333e+00 1.136596251010685776e+01 6.554190087758056116e+00 6.242460553663923974e+02 1.288827433331311834e-01
1.431631509326121332e+01 6.751952458948133895e+00 1.302361354588308018e+01 6.142280253869726536e+00 4.715788979738666740e+02 9.925828517744768320e-02
9.893099318385212726e+00 9.592175465858160166e+00 8.517091862271879421e+00 8.258022786642705171e+00 7.986022435983749119e+02 1.615583673822549304e-01
1.536299630677745931e+01 6.401781696873187322e+00 1.312574163794070081e+01 5.469514598437132946e+00 8.470886319155922592e+02 1.704478672938257444e-01
1.389407957592682230e+01 7.066426183224236546e+00 1.215467658419020403e+01 6.181778677297864455e+00 6.993834445713309833e+02 1.431056581134448058e-01
1.476174136899999212e+01 6.638406979993491497e+00 1.248727390343260879e+01 5.615570966154463939e+00 9.115479767260886774e+02 1.821428346295949907e-01
1.039529987001979450e+01 9.108595609059229048e+00 8.964673984821237340e+00 7.855049023673306152e+00 7.878981390029933891e+02 1.595848201084454354e-01
1.322618325766132763e+01 7.296164739791328735e+00 1.142178947079157680e+01 6.300778991084750480e+00 7.792004532999253570e+02 1.579782039831889862e-01
1.683345492739147176e+01 5.936947151292462976e+00 1.422649101573570007e+01 5.017503873867453557e+00 9.176736918879788618e+02 1.832471484902530867e-01
1.183332188603906232e+01 8.018648653212348876e+00 1.001535088812553731e+01 6.786731628188537258e+00 9.080874460962754711e+02 1.815184528451179446e-01
1.403098382804097000e+01 6.861991810597700692e+00 1.171302610615407680e+01 5.728371595519713644e+00 9.995608780384718557e+02 1.978957189098236591e-01
1.553959626154128415e+01 6.289404473569831566e+00 1.383337041215320973e+01 5.598836693722153868e+00 5.952916712875911571e+02 1.233412970630123895e-01
1.321409976599427516e+01 7.360971890771765835e+00 1.139072936867267671e+01 6.345255460683217663e+00 7.905544296751176034e+02 1.600749467664745185e-01
1.219252782492993070e+01 7.852846614011324888e+00 1.092966181019867200e+01 7.039471959458150963e+00 5.548620760857836558e+02 1.155448390500844191e-01
2.379500448446826866e+01 4.607673308380189958e+00 2.066805709132696123e+01 4.002170079772239042e+00 7.431702374105207127e+02 1.512937272876743455e-01
1.092397795777878855e+01 8.606625018379853387e+00 9.647517015488604741e+00 7.600945519266944395e+00 6.422428090429864369e+02 1.323097891655325431e-01
1.235512455896531847e+01 7.703016369898509907e+00 1.099479461952912551e+01 6.854895111231281923e+00 5.972902227310273702e+02 1.237249067863399055e-01
1.025261573212813637e+01 9.248075913933762493e+00 9.217516655002041759e+00 8.314394686253741895e+00 5.381264618378355635e+02 1.122969576154094068e-01
1.103947642818915931e+01 8.657425481240357712e+00 9.511612323749680797e+00 7.459237350155544455e+00 7.935721108835917903e+02 1.606314526323296410e-01
1.400521419297872505e+01 6.866546517640420788e+00 1.205825243967060878e+01 5.911980363710465092e+00 7.980845484219474884e+02 1.614630115805818777e-01
1.420297393077563797e+01 6.842764640714376512e+00 1.189613155858497962e+01 5.731365049821381952e+00 9.771946351748365487e+02 1.939153380096825807e-01
1.322944217415339629e+01 7.321378726999452802e+00 1.167454379211266158e+01 6.460873817793225449e+00 6.468608478273970377e+02 1.331870786326764811e-01
1.534597908572907521e+01 6.398287472338562765e+00 1.328342847663873805e+01 5.538336364006917201e+00 7.645855197603606257e+02 1.552724594194712093e-01
9.924852925149719951e+00 9.490353695627995023e+00 9.124449034667213354e+00 8.724990613945745821e+00 4.135541210021607412e+02 8.772079140794911134e-02
1.194589862788008006e+01 7.999605463611977108e+00 1.025987394731163960e+01 6.870554174412025539e+00 8.136824740630555652e+02 1.643319098486803187e-01
1.176471731753445127e+01 8.091019630822993136e+00 1.006983674452559363e+01 6.925389244814780909e+00 8.354018141292677910e+02 1.683126167790424399e-01
1.041929894253559929e+01 9.081940789220960042e+00 8.827836986769584726e+00 7.694749258362802991e+00 9.012170513455755554e+02 1.802776782298044778e-01
1.199784895328928336e+01 7.931072355855554257e+00 1.058472521182959269e+01 6.996939355437883812e+00 6.485404635028321536e+02 1.335059449517281005e-01
1.643457877861727923e+01 6.024660394373038130e+00 1.394881293329273930e+01 5.113417384147742162e+00 8.897661639605902337e+02 1.782062643762011567e-01
1.212301391458243494e+01 7.845965368034820031e+00 1.021178741536838253e+01 6.609027340168142750e+00 9.394261046756041651e+02 1.871588607825623862e-01
1.004259408903821971e+01 9.435829055806257415e+00 8.318090806537359327e+00 7.815518801743875699e+00 1.052854893771816478e+03 2.073196028523202061e-01
1.419904035829973132e+01 6.846384742660832856e+00 1.308710929510334608e+01 6.310242322197288090e+00 3.998097157358940308e+02 8.496384022806503789e-02
1.104942643544938186e+01 8.504269877407354628e+00 9.619280294754634753e+00 7.403547698237873398e+00 7.291242155289093034e+02 1.486749628737402684e-01
1.200128685227376124e+01 7.946793048659749559e+00 1.050201716843941746e+01 6.954034018047647869e+00 6.975443454083476809e+02 1.427601630989462078e-01
9.880428448738701519e+00 9.643312861247046897e+00 8.487541900560191976e+00 8.283853518568186303e+00 8.124717805353027416e+02 1.641095342441344918e-01
1.493253714036031177e+01 6.525088996403453301e+00 1.247499026977676273e+01 5.451211738127735629e+00 9.945084359605365307e+02 1.969978987909483392e-01
1.745711149749222812e+01 5.822206892958894819e+00 1.497156938244402191e+01 4.993241549118812905e+00 8.228683090614097182e+02 1.660174729552938155e-01
1.366232159182108852e+01 7.060419080890948607e+00 1.187459706085500777e+01 6.136558205198642035e+00 7.391789724281927647e+02 1.505503320916355137e-01
1.264266666019526753e+01 7.607408384035618809e+00 1.081230144923733505e+01 6.506031908174834122e+00 8.407231896491678071e+02 1.692854402507470157e-01
1.097875228753854948e+01 8.651801640596916698e+00 9.235311866831949601e+00 7.277884068080653357e+00 9.484644888976912398e+02 1.887798101294292097e-01
1.241963126459313571e+01 7.733118078805078177e+00 1.062345107578085113e+01 6.614721469841757795e+00 8.395820309723661694e+02 1.690769012818427453e-01
1.069510905412018609e+01 8.900522416591922337e+00 9.030888971146220356e+00 7.515550269071284539e+00 9.234139017539428096e+02 1.842808707195011386e-01
1.504228555686608537e+01 6.485551465417107586e+00 1.275362385087215245e+01 5.498784313242035537e+00 8.966491252073058149e+02 1.794518744440957159e-01
1.038096975988271176e+01 9.130793884545195027e+00 8.927171298287284174e+00 7.852075767689152386e+00 8.056249316217739533e+02 1.628509651063091979e-01
1.009901641074192113e+01 9.513163701818056595e+00 8.477226599088162118e+00 7.985455325010948791e+00 9.626090745575482970e+02 1.913113673082898480e-01
1.323194647872370844e+01 7.338868377003565868e+00 1.139848555934702290e+01 6.321971249787910807e+00 7.947645871837614777e+02 1.608512736039047486e-01
1.148163959249505339e+01 8.137218981526501693e+00 9.791270780458004808e+00 6.939227956614072212e+00 8.591153897923913974e+02 1.726403906029017887e-01
1.162868215148343687e+01 8.185160994869345785e+00 1.005031408615659139e+01 7.074184139919998948e+00 7.741639748496103266e+02 1.570466407115480023e-01
1.130474882050807928e+01 8.335733654270416793e+00 1.006382249996625156e+01 7.420717190229638049e+00 5.951060702514730565e+02 1.233056644774875726e-01
1.195037453741256073e+01 7.940407676299760631e+00 1.030553032209486908e+01 6.847493509238541165e+00 7.880232736066525376e+02 1.596079157412379768e-01
1.502869163169949296e+01 6.528869735694176057e+00 1.302820195239725898e+01 5.659802963692817990e+00 7.553072475376669672e+02 1.535507114958510611e-01
1.129039257553305298e+01 8.395010786666723845e+00 9.848520608515547892e+00 7.322901855544563077e+00 7.169804333620539865e+02 1.464049296673844980e-01
1.136118062835158682e+01 8.313058241070519827e+00 9.993257278501964436e+00 7.312138807729010814e+00 6.663740117803776002e+02 1.368846324803798531e-01
1.033306079050810311e+01 9.092947629838352697e+00 9.199241487966350661e+00 8.095202649069198841e+00 5.948233956709921131e+02 1.232513902396101813e-01
1.228193947963413279e+01 7.778142697184506460e+00 1.069676577067743750e+01 6.774253423138214991e+00 7.265373757302916147e+02 1.481918687330763540e-01
1.371125322859621676e+01 7.199649341936193103e+00 1.232164492837358694e+01 6.469979171205109125e+00 5.406002860927364964e+02 1.127778237646434450e-01
1.324232633964898476e+01 7.204343825586390970e+00 1.131674118646586003e+01 6.156750135991259754e+00 8.454769491792118288e+02 1.701536795315252426e-01
1.727301604861224860e+01 5.798824178454212053e+00 1.491421291750318012e+01 5.006936728665864145e+00 7.801734621904525966e+02 1.581580700340410872e-01
1.453189427880918139e+01 6.760031079209333882e+00 1.194229389937260777e+01 5.555385716955980158e+00 1.107191750546190406e+03 2.168427942953756460e-01
1.189333653158199056e+01 7.947813856815490574e+00 1.031573076807172562e+01 6.893566639096254889e+00 7.519774349887278504e+02 1.529320412658617956e-01
1.643008928784883693e+01 6.076215660761805637e+00 1.389386599189336913e+01 5.138263380644207956e+00 9.137650806850706431e+02 1.825426628870087387e-01
1.434222365977414704e+01 6.720156991527534984e+00 1.227700011151867798e+01 5.752480932632854760e+00 8.348895017339694959e+02 1.682189076725518762e-01
1.371883824240105376e+01 7.029729037622154841e+00 1.193587366624695179e+01 6.116112473844628639e+00 7.328946078277054994e+02 1.493786400568302419e-01
1.160600902608006280e+01 8.122129225751084647e+00 1.030347216401691135e+01 7.210586533408856802e+00 6.113415081345228828e+02 1.264172738401755092e-01
1.373096373121347824e+01 7.096474490189712547e+00 1.221618085446996993e+01 6.313600232168750104e+00 5.987139076962827176e+02 1.239980722935384999e-01
1.228503986207599930e+01 7.755705001725910819e+00 1.035277111601375033e+01 6.535838680837865233e+00 9.365507951939164286e+02 1.866426606373436381e-01
1.648184501595475027e+01 6.044873963531121497e+00 1.451794854476985819e+01 5.324596189153049330e+00 6.578627708439119033e+02 1.352736900209220439e-01
1.157780790199849363e+01 8.207726984767125700e+00 1.029516688448079975e+01 7.298438509750025283e+00 6.017832932197260334e+02 1.245867145146698496e-01
1.309369557529219286e+01 7.446506393664062529e+00 1.138986379961904660e+01 6.477521423888259022e+00 7.340380328294744459e+02 1.495919359220199418e-01
9.929189172682201914e+00 9.493791257330581601e+00 8.342875929093752418e+00 7.977038323989146917e+00 9.560591523636377360e+02 1.901398578943945539e-01
1.041917344549653635e+01 9.132071389598928945e+00 9.153206042419371968e+00 8.022491559463480471e+00 6.739101130478341020e+02 1.383086316652546444e-01
1.267870560154045556e+01 7.556820573720925083e+00 1.080661141350166154e+01 6.441006363601867513e+00 8.623871668287022203e+02 1.732360049237840482e-01
1.755536954890317247e+01 5.828672672794886545e+00 1.476602736171872898e+01 4.902564991824327478e+00 9.491502085155802888e+02 1.889026830883354935e-01
1.263986408127338912e+01 7.634983833302123379e+00 1.081477531436097905e+01 6.532557166360168033e+00 8.378419298761301661e+02 1.687588242807845917e-01
1.119606782324958694e+01 8.389580052441516500e+00 9.116225059662676600e+00 6.831085799185098395e+00 1.172312888452636116e+03 2.281473691111208235e-01
9.898261530509401496e+00 9.591682829766153162e+00 8.813293133956515035e+00 8.540319142518775664e+00 5.940657185716098638e+02 1.231059015128678630e-01
1.459075271043568023e+01 6.665877809594245029e+00 1.249809994197964791e+01 5.709836135167121185e+00 8.306203730292970704e+02 1.674376727799285203e-01
1.407281283365544411e+01 6.938212904705973294e+00 1.241544246845678323e+01 6.121092078072222442e+00 6.484704445158718045e+02 1.334926539597319217e-01
1.155933730019819272e+01 8.177100772309078280e+00 1.011652149736071138e+01 7.156449682260878298e+00 6.967971227468193547e+02 1.426197535599461330e-01
1.267673050348555819e+01 7.468423516378231319e+00 1.123759491304571867e+01 6.620564986614384750e+00 6.199586758517331191e+02 1.280643769040961666e-01
1.683692097334185789e+01 6.062439187555016318e+00 1.450812597723745689e+01 5.223914253778890071e+00 7.929491474911266096e+02 1.605165959930432429e-01
1.388613609061817833e+01 7.042164828376655805e+00 1.183927236083331458e+01 6.004125760323050898e+00 8.604732609361309414e+02 1.728876291887919414e-01
1.127482379041294536e+01 8.374529880154778283e+00 1.010960247037871973e+01 7.509045776543556983e+00 5.533859950795978193e+02 1.152588663548682474e-01
1.525183171601252674e+01 6.469024616763196178e+00 1.313811840123881325e+01 5.572498630858458313e+00 7.949422558191738517e+02 1.608840208484045298e-01
1.505053121887269185e+01 6.509035036542472952e+00 1.332799770958762231e+01 5.764075885233873819e+00 6.261280194377570751e+02 1.292417320904811762e-01
1.088419337586184454e+01 8.866115671364292794e+00 9.738512964554603357e+00 7.932860013522591736e+00 5.657135386808142812e+02 1.176442867075487286e-01
2.057251310268644673e+01 5.072714160557853624e+00 1.803277857446598631e+01 4.446473348798240188e+00 6.873350955144874206e+02 1.408398887466331129e-01
1.163594161219538314e+01 8.154032600875424919e+00 9.906084268092580913e+00 6.941813285173931369e+00 8.700288359482253782e+02 1.746257448742546403e-01
1.187994379946946921e+01 7.988194156663748657e+00 1.027811064793923812e+01 6.911105372659947399e+00 7.676961274481420787e+02 1.558489888266963441e-01
1.243888893072502988e+01 7.764533073960745213e+00 1.061432727230442907e+01 6.625615488862437452e+00 8.550297927720196185e+02 1.718961184833035505e-01
1.071920831914490613e+01 8.859723463679435085e+00 9.385597391899569431e+00 7.757456983567093012e+00 6.939854193944909184e+02 1.420912139696442755e-01
1.265434164496002722e+01 7.547506059817232327e+00 1.139115101721808188e+01 6.794093580126213006e+00 5.309079742289056867e+02 1.108922729434972387e-01
1.340654031941411439e+01 7.205613623277741020e+00 1.195402162165332705e+01 6.424928355692750337e+00 5.857565516891988864e+02 1.215087895716798760e-01
1.582129466669475271e+01 6.222808325741161717e+00 1.386684253474520645e+01 5.454086090603181169e+00 6.878895484604215653e+02 1.409442796406181475e-01
1.318194641803639122e+01 7.329749749618192922e+00 1.142362187223769432e+01 6.352042930716151226e+00 7.572961825118228489e+02 1.539200584073841527e-01
1.414619607748271513e+01 6.924104184276385965e+00 1.182394025723443676e+01 5.787435276686734298e+00 9.911623459567247210e+02 1.964028716085076121e-01
1.580938400929896481e+01 6.323957353373530488e+00 1.364297420835347552e+01 5.457365512537017516e+00 7.836100566665194265e+02 1.587930731129739148e-01
1.044479240719379654e+01 9.108250113281693316e+00 9.067966061828956370e+00 7.907605981043953847e+00 7.460733918963003362e+02 1.518340867154878981e-01
1.499654333073959656e+01 6.555122265369212720e+00 1.286811110781759915e+01 5.624765639372174775e+00 8.195211677904097769e+02 1.654036249056738683e-01
1.317698404697342873e+01 7.330920598339627503e+00 1.142996312139799642e+01 6.358978032166987759e+00 7.515130035758016902e+02 1.528457184874761066e-01
1.151026561672323467e+01 8.358485950349605176e+00 1.038084401817854996e+01 7.538326374732042368e+00 5.201709708649148070e+02 1.087986291448830994e-01
1.183262758314516105e+01 7.983700284054175533e+00 1.028886327644946874e+01 6.942092961650551786e+00 7.364529690084420963e+02 1.500422607645363060e-01
1.078538684465779873e+01 8.828793504423904537e+00 9.374181009736302528e+00 7.673596654444313714e+00 7.391330394113680313e+02 1.505417735646213950e-01
1.292042171995272071e+01 7.426766010279249208e+00 1.116384592249237251e+01 6.417071612540548919e+00 7.757767356672950427e+02 1.573450412748250149e-01
1.028013416274542280e+01 9.241822914101877728e+00 8.808955823471384505e+00 7.919236119864739187e+00 8.282814290279469560e+02 1.670093900748255977e-01
1.083561546127615216e+01 8.802918901136422392e+00 9.390920703034417727e+00 7.629240226478001929e+00 7.568624336555420768e+02 1.538395226545701822e-01
1.367266711497162746e+01 7.201025095858660130e+00 1.203407823433843760e+01 6.338024515795241065e+00 6.625562672609836454e+02 1.361623922268999365e-01
9.806379567538529685e+00 9.580492615259052158e+00 8.131110957196312938e+00 7.943813304671492048e+00 1.045544861319313213e+03 2.060319455928153465e-01
1.368155173188445772e+01 7.039117041012526776e+00 1.168360350290756777e+01 6.011178711994133117e+00 8.501391602184183967e+02 1.710044532476373558e-01
1.188086578001234983e+01 8.004141904354419523e+00 1.033326309052983127e+01 6.961521630079613665e+00 7.349875383435033882e+02 1.497690202914563062e-01
1.272592753554131484e+01 7.587174799328299635e+00 1.088891627433599396e+01 6.491952033979868197e+00 8.375458388242633418e+02 1.687046915343596298e-01
1.116176151390924787e+01 8.571563483841917019e+00 9.596055965958685263e+00 7.369195516694643011e+00 8.073127140222917433e+02 1.631613606157352458e-01
1.238367075772437254e+01 7.636392750598474777e+00 1.127625071931163525e+01 6.953501989155418173e+00 4.662640301421167806e+02 9.820817805302740899e-02
1.223251162172545214e+01 7.888140595926225629e+00 1.046934761239247180e+01 6.751163495116103697e+00 8.359453253871181460e+02 1.684120228509692341e-01
1.412959451184868520e+01 6.919746340391423445e+00 1.211166822290276102e+01 5.931498727099777213e+00 8.261017641258758886e+02 1.666101029030908898e-01
1.487421012939834064e+01 6.671917743927038735e+00 1.257387616016229259e+01 5.640088901064986615e+00 9.159997180825365604e+02 1.829454926973256290e-01
1.385519890174058766e+01 6.980661175691815323e+00 1.171021200087458070e+01 5.899952996225565904e+00 9.172584971572707673e+02 1.831723371622827057e-01
1.219527816585435964e+01 7.890996022845079949e+00 1.051761117436277715e+01 6.805455916463167831e+00 7.874942183275220486e+02 1.595102693643004332e-01
1.004350930528565478e+01 9.393199119167991995e+00 8.758033513833984429e+00 8.190956983979152284e+00 7.189675621451465304e+02 1.467767609499511516e-01
1.291865068857805632e+01 7.409626810177255329e+00 1.102233468278051731e+01 6.321974991435164171e+00 8.558360774290698600e+02 1.720430435450333584e-01
1.528895043181139890e+01 6.420796591578114665e+00 1.371536451478491081e+01 5.759948409901987532e+00 5.506657993225661585e+02 1.147316147033637934e-01
1.543144438486947045e+01 6.459901168377522040e+00 1.381301453162778614e+01 5.782395120392536114e+00 5.632444148163973523e+02 1.171670274823755631e-01
1.197241952392506548e+01 7.985357943727836805e+00 9.928885533492509907e+00 6.622362740363244349e+00 1.044325793031194507e+03 2.058170560572206709e-01
1.018499497707598955e+01 9.277825269479663461e+00 9.083282201391424948e+00 8.274241207537462728e+00 5.846202972997352845e+02 1.212901626590219828e-01
1.173879633484915175e+01 8.149208860353759576e+00 1.030101807937502478e+01 7.151086483534766280e+00 6.806289234173859768e+02 1.395763257956885162e-01
1.235271013112313021e+01 7.902642585324657354e+00 1.056132592474173748e+01 6.756605078918727969e+00 8.425399963285476588e+02 1.696173585728251165e-01
1.049484984136201327e+01 9.098830312288640698e+00 8.837830139218816328e+00 7.662226518826138033e+00 9.412807778505389251e+02 1.874916892541297342e-01
1.160049305089232874e+01 8.232643654170797021e+00 9.890602299300462974e+00 7.019167538659027095e+00 8.604332586061589154e+02 1.728803463983989708e-01
1.255641181640859472e+01 7.676238203170769658e+00 1.060701160842029545e+01 6.484491662150672298e+00 9.206546915325412783e+02 1.837841118643427363e-01
9.820517930806918372e+00 9.704974925127825003e+00 8.730786140048659050e+00 8.628064340682248812e+00 6.029734317849702165e+02 1.248148532420914752e-01
1.462297603131700541e+01 6.721180669509572603e+00 1.227288176447402179e+01 5.641003274429227332e+00 9.635902995766946333e+02 1.914867520068298801e-01
1.316871108240253818e+01 7.428456345286323703e+00 1.117361218162132808e+01 6.303023112205015543e+00 8.916896565087690760e+02 1.785545147219986251e-01
1.137116717285849887e+01 8.368845440323351426e+00 1.045840807167974162e+01 7.697081519707870356e+00 4.113292481053337610e+02 8.727514693659846334e-02
1.356859790697034818e+01 7.127728414216831787e+00 1.210072083595389358e+01 6.356637017788422384e+00 5.846970249895887264e+02 1.213049281043712957e-01
1.310253140226142143e+01 7.310012657341756537e+00 1.110152953842277235e+01 6.193636859188708321e+00 9.010395451890028653e+02 1.802456010149875443e-01
1.034630929267230215e+01 9.149092144238782254e+00 8.619876309289214333e+00 7.622432347105920769e+00 1.013028319775119371e+03 2.002851225977103078e-01
1.239842279035663530e+01 7.741723046548659504e+00 1.071898937736385626e+01 6.693064795547357448e+00 7.721740977960345163e+02 1.566783354165247610e-01
1.033448599570278503e+01 9.168459664712102608e+00 9.012321442448358866e+00 7.995473182204325013e+00 7.185910727436215666e+02 1.467063244134838851e-01
1.134301042337767385e+01 8.318442582036771782e+00 1.039210821332605228e+01 7.621094599428564820e+00 4.324826298830509472e+02 9.150233913386850160e-02
1.426753640906156129e+01 6.772649261004553445e+00 1.172326685863184181e+01 5.564911302854312680e+00 1.108249520440921515e+03 2.170273509176646187e-01
1.398984268181399848e+01 6.934442215190806280e+00 1.191205570229427835e+01 5.904531152381979453e+00 8.689366648218380078e+02 1.744272383749460587e-01
1.244167999191181373e+01 7.677786896275164530e+00 1.085344043202163178e+01 6.697680922725132824e+00 7.166074758247689260e+02 1.463351247779729469e-01
1.408948440459397133e+01 6.895195051707860401e+00 1.223513022563047947e+01 5.987700256885285732e+00 7.445996702427738683e+02 1.515598236199351689e-01
1.497857958165755043e+01 6.600944239011359294e+00 1.268728002849992720e+01 5.591186237405749715e+00 9.029908583624682024e+02 1.805981698213161846e-01
1.301834869293606012e+01 7.401236171708482026e+00 1.198933379679871969e+01 6.816217099769574794e+00 4.041104733435134335e+02 8.582752916697497514e-02
1.453308270577233863e+01 6.743409069466776984e+00 1.225786891522551691e+01 5.687700681868086861e+00 9.308170538904419118e+02 1.856125078740868406e-01
1.242206620673868578e+01 7.696551583095332383e+00 1.072656976019915653e+01 6.646043910493548701e+00 7.796705689802663528e+02 1.580651116287570546e-01
1.477060297111603049e+01 6.689713765533912948e+00 1.294176511317609091e+01 5.861419767170082729e+00 6.898476979864981331e+02 1.413128612632591485e-01
1.603545998507836501e+01 6.215942753935283172e+00 1.364512301579198272e+01 5.289358934230363296e+00 8.730731518656918979e+02 1.751788508260394284e-01
1.163748591591139814e+01 8.230033487918722912e+00 9.914456667278271240e+00 7.011506692751941827e+00 8.654297822971465166e+02 1.737895788399401176e-01
1.099400270139502567e+01 8.683061263345070557e+00 9.432034713914990931e+00 7.449419240958447652e+00 8.206050346246854588e+02 1.656024426177820363e-01
1.457327282888343412e+01 6.683816107384068950e+00 1.319535621686044280e+01 6.051855026698188311e+00 4.978231249334068593e+02 1.044243587954336860e-01
1.496846484258137622e+01 6.600523795801719551e+00 1.309301791598209874e+01 5.773523018035458421e+00 7.000999853571647691e+02 1.432402322088016933e-01
1.281308750312805422e+01 7.493463381961127823e+00 1.085476595404374223e+01 6.348180419163427679e+00 9.019560748552254381e+02 1.804112182036292922e-01
1.062137597013781942e+01 8.854116009969096979e+00 8.919249152943754311e+00 7.435201140041922230e+00 9.599585320073420007e+02 1.908374559345376864e-01
1.740863028026567250e+01 5.785866348782768398e+00 1.500759189938868587e+01 4.987866336926578548e+00 7.900844737916967233e+02 1.599882510780955280e-01
1.013448634007453109e+01 9.436605957456920990e+00 8.941330617642805123e+00 8.325613251891713418e+00 6.482075287424580665e+02 1.334427473330895564e-01
1.181350236752351002e+01 8.061473883679509456e+00 1.031012307558615504e+01 7.035575507213682300e+00 7.138338883569050495e+02 1.458158434109560475e-01
1.504466047145665897e+01 6.444517450665395941e+00 1.283498957405031682e+01 5.497984779783267939e+00 8.564776012610753924e+02 1.721599292822050264e-01
1.075757986629056617e+01 8.829233086938275576e+00 9.255019778689538512e+00 7.596013960940337206e+00 8.029065462706784047e+02 1.623508240426236870e-01
1.347760869080543245e+01 7.144666055605424226e+00 1.138920600790370230e+01 6.037575020298655559e+00 9.183380178007738550e+02 1.833668371133556074e-01
9.859393812060121220e+00 9.635119429117372292e+00 8.675854267156246635e+00 8.478502188584478461e+00 6.639051368972604905e+02 1.364176377863264567e-01
1.159261016397934263e+01 8.216889062568480284e+00 9.708752937325082044e+00 6.881603426100358689e+00 9.778769618879182417e+02 1.940369930943255383e-01
1.516702180322915972e+01 6.541822398272810979e+00 1.278626936092038591e+01 5.514958993321264380e+00 9.340641096912569310e+02 1.861960181744053699e-01
1.491406093916474696e+01 6.635743363096255898e+00 1.260752715017204650e+01 5.609492609227286763e+00 9.160188724971424108e+02 1.829489448262837104e-01
1.436943019603576310e+01 6.744248750499238554e+00 1.276017379953789543e+01 5.988949111387046109e+00 6.097647303349436925e+02 1.261155546765473645e-01
1.333955357479738524e+01 7.216024054983139813e+00 1.136774030349956099e+01 6.149372767304180698e+00 8.636012074050793217e+02 1.734569244769605390e-01
