# mass1 mass2 srcmass1 srcmass2 distance redshift
5.539816818139327381e+01 2.931181964041416066e+01 4.012734435959541912e+01 2.123184789551049789e+01 2.111509900000000016e+03 3.805590443501710163e-01
7.090863725644827298e+01 2.497215726595343099e+01 4.956813240212798632e+01 1.745659267500557377e+01 2.442122199999999793e+03 4.305287252138658149e-01
6.621429250166144698e+01 3.259521661323677222e+01 4.099113248484971450e+01 2.017864711809821188e+01 3.747550299999999879e+03 6.153321093564367850e-01
5.642344708596087344e+01 3.235990192697309453e+01 4.379482867982049754e+01 2.511715313721417075e+01 1.530135600000000068e+03 2.883586666925200825e-01
6.487588239323605421e+01 3.804707325473700763e+01 3.227375302565075543e+01 1.892724692558859445e+01 6.877103000000000065e+03 1.010174718188912024e+00
7.245202657852107109e+01 3.228335645315333835e+01 4.358352827163576393e+01 1.942005828028039716e+01 4.098320499999999811e+03 6.623717595088089993e-01
4.886632315826666684e+01 4.386718922999097003e+01 2.786152024013066253e+01 2.501122453290770409e+01 4.799655700000000252e+03 7.539001008236978496e-01
6.737848138422668853e+01 2.166451901172272443e+01 4.860885924090075605e+01 1.562943440588104771e+01 2.147888500000000022e+03 3.861358286625390379e-01
5.383198202153960210e+01 3.700422673094523418e+01 3.699093893671480515e+01 2.542765545688143547e+01 2.609612399999999980e+03 4.552748205077182253e-01
4.769313813920001621e+01 4.582154258057582297e+01 3.432408846067953334e+01 3.297712715716172482e+01 2.169862999999999829e+03 3.894946749666957087e-01
6.654673792524290832e+01 3.178200377264521492e+01 4.186924074872059975e+01 1.999629747334112650e+01 3.557135400000000118e+03 5.893944273942053336e-01
4.009358035766233286e+01 3.640415037237055884e+01 2.966032534100212459e+01 2.693096835391305532e+01 1.925779099999999971e+03 3.517579425279393490e-01
6.014226719436918955e+01 2.983478298134284756e+01 3.697190828210440827e+01 1.834065976325498681e+01 3.831699500000000171e+03 6.267017308241017437e-01
4.641429953308732337e+01 4.078656389545510308e+01 3.076210071236247856e+01 2.703219479524352664e+01 2.980069599999999809e+03 5.088143676232953494e-01
6.067087263052302148e+01 3.688011793149822637e+01 3.904566132031502690e+01 2.373475989007121001e+01 3.299773799999999937e+03 5.538441552520622091e-01
5.116723649363287763e+01 2.892028001694635719e+01 3.745533576819214261e+01 2.117016420614500660e+01 2.017728499999999940e+03 3.660867121924234469e-01
5.285023148853320407e+01 3.947557977933441009e+01 2.824919268044060061e+01 2.110025307269420125e+01 5.728577699999999822e+03 8.708581192525924886e-01
7.181826114108366710e+01 3.845114325746575901e+01 3.995159089934350050e+01 2.138988497669915390e+01 5.142914899999999761e+03 7.976320723254055611e-01
5.405606767286402459e+01 4.302274455643391349e+01 3.413597347972807228e+01 2.716851836303267476e+01 3.514543999999999869e+03 5.835513730102254160e-01
5.099046699503472269e+01 2.590673047592688150e+01 3.736926409761758805e+01 1.898620487541291979e+01 2.007520199999999932e+03 3.645028401371577242e-01
4.988139350355706370e+01 3.923267265706155627e+01 3.823250616859320417e+01 3.007059935614150348e+01 1.630230900000000020e+03 3.046854235397481458e-01
5.881610006205972496e+01 3.239543238431288330e+01 3.949670590999093633e+01 2.175446628321371279e+01 2.842678600000000188e+03 4.891393777520527397e-01
5.610900217647284194e+01 4.005003577532653480e+01 3.030603371222112585e+01 2.163213900267238898e+01 5.571777799999999843e+03 8.514135735896870560e-01
5.671078359142987324e+01 3.028261245544598168e+01 3.787175254015780723e+01 2.022288412455410977e+01 2.900487200000000030e+03 4.974428112693188297e-01
4.976643857010650152e+01 4.510796307719010656e+01 2.713212519403974454e+01 2.459237463284335234e+01 5.433936099999999897e+03 8.342255984075643838e-01
5.911194249593562944e+01 4.528817406597966055e+01 3.111524964371562163e+01 2.383871655153091851e+01 5.963404099999999744e+03 8.997740070478441599e-01
6.307838888375503927e+01 3.625020828996520805e+01 4.532106288135128125e+01 2.604533816485443154e+01 2.185050000000000182e+03 3.918117730136146948e-01
4.459273038546272971e+01 4.332549042702882502e+01 2.745744198440727146e+01 2.667715409133031201e+01 3.812164099999999962e+03 6.240671804309507742e-01
4.832302223565957888e+01 4.098503611460728280e+01 3.401999206904564943e+01 2.885396109475059134e+01 2.374475699999999961e+03 4.204301440630865971e-01
5.549214528415113534e+01 4.303488062523508972e+01 3.694929707979849098e+01 2.865466059877882188e+01 2.931244299999999839e+03 5.018457635149624618e-01
6.415680359731946680e+01 3.144613399422317457e+01 4.486874524591426905e+01 2.199218938667067391e+01 2.437746599999999944e+03 4.298773733406677233e-01
5.663635534712778252e+01 3.606845632002577418e+01 3.742349597685724660e+01 2.383288475592893718e+01 3.012227100000000064e+03 5.133902878061364916e-01
5.338072583445480035e+01 4.098966313688532637e+01 3.946618582765455585e+01 3.030505181570842410e+01 1.930957300000000032e+03 3.525686537727220071e-01
5.284085570565276413e+01 4.346224252289731282e+01 3.105336381095219878e+01 2.554176708684499175e+01 4.396078199999999924e+03 7.016145505955249106e-01
6.037522869550248572e+01 2.518928724212618064e+01 3.893704801348328459e+01 1.624501485068745055e+01 3.276399600000000191e+03 5.505856703516788242e-01
4.659550112017809909e+01 4.141240082755473395e+01 3.814216305471398982e+01 3.389937884298748827e+01 1.134670699999999897e+03 2.216271283130429870e-01
5.317525684599185354e+01 3.178699380731217872e+01 3.181930835872752894e+01 1.902087959219828406e+01 4.164629799999999705e+03 6.711631895482961241e-01
5.735792724139610499e+01 2.880116410649611680e+01 4.011619398465247599e+01 2.014356413922404343e+01 2.437192300000000159e+03 4.297948420366076716e-01
5.990703451545267910e+01 3.773859969808965076e+01 3.233752685631481683e+01 2.037111319442627533e+01 5.580953999999999724e+03 8.525546119107169085e-01
5.634963647320581259e+01 3.379325774098173696e+01 3.494322961998082633e+01 2.095569091047836707e+01 3.727429599999999937e+03 6.126052767882860239e-01
4.433533190093285725e+01 4.031143480754438713e+01 2.902470309102627866e+01 2.639040639363341612e+01 3.111884000000000015e+03 5.275033740014466455e-01
6.370218920417178765e+01 2.628962205751165371e+01 4.503511927059401643e+01 1.858580183397120322e+01 2.334947400000000016e+03 4.145002885729350828e-01
5.848237663416285415e+01 4.543127357173678860e+01 3.409043793073180950e+01 2.648271327103803685e+01 4.502560099999999693e+03 7.155067574371705152e-01
5.404004248079924366e+01 3.922427804724715372e+01 3.297918967986093008e+01 2.393752570115739076e+01 3.920275000000000091e+03 6.386103784047590937e-01
5.106876535842673803e+01 4.061136916134439190e+01 3.197470157574953831e+01 2.542721368732514975e+01 3.613926399999999830e+03 5.971615946889288207e-01
6.246359742490132305e+01 3.169971641510196037e+01 4.427206885308989115e+01 2.246767854573394985e+01 2.311038700000000063e+03 4.109030601704484198e-01
5.792742404465656847e+01 3.131175109645203136e+01 3.576038350779595731e+01 1.932970861342939628e+01 3.781139099999999871e+03 6.198770360510276189e-01
4.960925650068644899e+01 4.398018310847886880e+01 3.138762216414372119e+01 2.782612495109031769e+01 3.492606200000000172e+03 5.805356723504393468e-01
4.572278963063754276e+01 4.187019361083338254e+01 2.628856850977403425e+01 2.407349731168510232e+01 4.685926499999999578e+03 7.392650959156604751e-01
5.312320327671582021e+01 3.275133712653757101e+01 3.224548180449817636e+01 1.987987508745805343e+01 3.986397800000000188e+03 6.474619172632503084e-01
5.104593900995740796e+01 4.865857137346841199e+01 2.887008713075483257e+01 2.751986196073422164e+01 4.910758100000000013e+03 7.681255611999521227e-01
7.163475196148218060e+01 2.358148913140113834e+01 4.658119936094609415e+01 1.533409436593590591e+01 3.185374200000000201e+03 5.378468769428275120e-01
6.001902990948586591e+01 3.399157536199862761e+01 3.586716729536333048e+01 2.031324934742183075e+01 4.181308500000000095e+03 6.733696702400226997e-01
6.415627380528528079e+01 2.677562377567894814e+01 4.201711287755795610e+01 1.753584396070466767e+01 3.107666799999999967e+03 5.269081907708182966e-01
5.889374488294278365e+01 4.705306774998769725e+01 2.759400632085298710e+01 2.204618931075532373e+01 7.933906500000000051e+03 1.134294824685764036e+00
5.318902918985335049e+01 4.384077846972221693e+01 3.111293520842123783e+01 2.564467373800880878e+01 4.456812899999999900e+03 7.095471331633425027e-01
7.270896037776742560e+01 3.732812746328801268e+01 4.906319450460556197e+01 2.518860356011933632e+01 2.792800299999999879e+03 4.819450937085278386e-01
6.879091089644101942e+01 3.834981916129794399e+01 4.012232828811144714e+01 2.236754847592676043e+01 4.495050699999999779e+03 7.145293862924774198e-01
7.345756022442550659e+01 3.174012281079858866e+01 4.545119130373333149e+01 1.963890972515455857e+01 3.753852800000000116e+03 6.161855854016252687e-01
4.380524566920048812e+01 4.198150219527514793e+01 2.883778183195535405e+01 2.763717867096248426e+01 3.051913500000000113e+03 5.190227155633578837e-01
5.765243763590544290e+01 3.613186251431191920e+01 3.441900898861892699e+01 2.157103761179262946e+01 4.193772799999999734e+03 6.750173619167518790e-01
5.184086768480329255e+01 4.916265083116430645e+01 3.316906235546377246e+01 3.145547333222590680e+01 3.365130599999999959e+03 5.629283435642192801e-01
5.615743453978205224e+01 3.187820276531454766e+01 3.602366725043024331e+01 2.044911378823633186e+01 3.336141399999999976e+03 5.589038769813573504e-01
5.370121680374563766e+01 2.314106110651371395e+01 4.260260863114994123e+01 1.835842143453191611e+01 1.362410900000000083e+03 2.605147555326149389e-01
5.479117441312672554e+01 5.004209926589357593e+01 3.719960987204660796e+01 3.397529966839854154e+01 2.730343400000000202e+03 4.728964793337571693e-01
5.608892704660757289e+01 3.349260699921933337e+01 3.496239904703220702e+01 2.087723821243884714e+01 3.666031399999999849e+03 6.042642546112320101e-01
7.044375622739026710e+01 3.331068145906968425e+01 4.427924709631043498e+01 2.093829140103587605e+01 3.568112000000000080e+03 5.908977872674799903e-01
6.616780471567933830e+01 2.774297687362798470e+01 4.586748468276147150e+01 1.923141582637093805e+01 2.523428699999999935e+03 4.425862933911309249e-01
5.502107128354256815e+01 4.337309332145421337e+01 3.189117643937353819e+01 2.513980443433581158e+01 4.577765500000000429e+03 7.252756852084127903e-01
5.838693968594641603e+01 4.447757300930041424e+01 3.112849004567626565e+01 2.371283194705780417e+01 5.767562299999999595e+03 8.756752929638597083e-01
4.281453935159595403e+01 3.964819449768035753e+01 2.722476402793330763e+01 2.521135940454105295e+01 3.435256100000000060e+03 5.726321560644982434e-01
4.502742440296633220e+01 3.525937377307942455e+01 2.908405175125654907e+01 2.277468598593844007e+01 3.259185500000000047e+03 5.481826530934075237e-01
5.086144702494566161e+01 4.495319679897986020e+01 2.776707167723796132e+01 2.454154788451167590e+01 5.413887200000000121e+03 8.317180729806412653e-01
4.898861824363130069e+01 4.636668384248888941e+01 2.971343364299148604e+01 2.812313212729707956e+01 3.995686000000000149e+03 6.487026989957539458e-01
6.220483395501527468e+01 4.055538386400593964e+01 3.153535146812682655e+01 2.055995013186773335e+01 6.562714500000000044e+03 9.725429100698774754e-01
5.401534527272360009e+01 3.671762097440036854e+01 3.676404029169157184e+01 2.499082603475599029e+01 2.705220899999999801e+03 4.692439907082440187e-01
4.876593541636808027e+01 4.309446746066642220e+01 2.993881658594273532e+01 2.645693856086107587e+01 3.847668599999999969e+03 6.288531404165553784e-01
6.812623642838386218e+01 2.836495129783207148e+01 4.515072564411705258e+01 1.879889747474106088e+01 2.980407400000000052e+03 5.088624923852230753e-01
5.809795392500790001e+01 4.833924066634239836e+01 2.921497975030973038e+01 2.430773963288673301e+01 6.696799100000000180e+03 9.886357759461380512e-01
4.757216305625987474e+01 4.007721150009048472e+01 2.612778855836597103e+01 2.201137894118709681e+01 5.326373099999999795e+03 8.207496952905160015e-01
5.317671139635834265e+01 2.960758496648789873e+01 3.458325741135757880e+01 1.925517214843813463e+01 3.183923600000000079e+03 5.376432232463572713e-01
6.072043960599130941e+01 3.848444212501433981e+01 3.389988212666069245e+01 2.148564898761955533e+01 5.091874300000000403e+03 7.911696382636529412e-01
4.643269007267848281e+01 3.067115354476473499e+01 2.933039924506882556e+01 1.937422056242420254e+01 3.511192799999999806e+03 5.830909659535227219e-01
5.911110981981886425e+01 3.535893431544158716e+01 3.729943004175554222e+01 2.231167881756892157e+01 3.523435500000000047e+03 5.847724684705858378e-01
4.774568104030365134e+01 4.107040994739013229e+01 2.590607426024391557e+01 2.228417454340248227e+01 5.504457000000000335e+03 8.430303472716944579e-01
4.674439408914903282e+01 3.444540148153978265e+01 2.940037974295811551e+01 2.166479860717684858e+01 3.561007300000000214e+03 5.899248410335617976e-01
5.672964797867510356e+01 2.790421422720952549e+01 3.308149967154567150e+01 1.627214845646801678e+01 4.497476200000000063e+03 7.148451110718500034e-01
4.994824181595735269e+01 3.492881031739527486e+01 3.154293394477981494e+01 2.205797674863013924e+01 3.514171400000000176e+03 5.835001875031194940e-01
5.442246286886247475e+01 4.486330061052825613e+01 3.714745863924350999e+01 3.062260537280937100e+01 2.676359199999999873e+03 4.650386557364443174e-01
6.763476548043277603e+01 3.083255369553160463e+01 5.415201475338592729e+01 2.468619342057201749e+01 1.294052799999999934e+03 2.489796693336111533e-01
5.751723584711231751e+01 3.807578292139787379e+01 4.057830948917131764e+01 2.686239838670127256e+01 2.354511800000000221e+03 4.174379507470932227e-01
6.038449191972160435e+01 2.897547134225881393e+01 3.917682218342446276e+01 1.879898053900555865e+01 3.210221300000000156e+03 5.413320569239536972e-01
4.881606399481583480e+01 3.922134491101829923e+01 3.072002033543730093e+01 2.468204960927694103e+01 3.554720400000000154e+03 5.890635312667326096e-01
6.039169911215028463e+01 3.606245838937368120e+01 3.369076401776303697e+01 2.011819162829856111e+01 5.102608100000000377e+03 7.925298185671750817e-01
6.020318663144616522e+01 3.421538101382255093e+01 3.383231909506415747e+01 1.922798033109759075e+01 4.999650700000000143e+03 7.794578746518531220e-01
6.135567145064451466e+01 3.080646132903939716e+01 3.812236952765839959e+01 1.914110423467334954e+01 3.704104600000000119e+03 6.094401321546912831e-01
6.003941768404760637e+01 3.575341742335891126e+01 4.059718275472571491e+01 2.417558459478121691e+01 2.771788799999999810e+03 4.789060129316169423e-01
7.085372723554532115e+01 3.830747161655879296e+01 3.999878763717683228e+01 2.162557259710716195e+01 4.936383899999999812e+03 7.713968702813982503e-01
6.358408017482483388e+01 2.743538959360644114e+01 4.173771246194240803e+01 1.800907395358836993e+01 3.082978900000000067e+03 5.234203415628623235e-01
6.245418847255803740e+01 5.255731105947158710e+01 2.962343038732630518e+01 2.492911818395359447e+01 7.709910299999999552e+03 1.108269962525258334e+00
5.006674722631051111e+01 3.824507580251143679e+01 3.528728781535561865e+01 2.695531609559220243e+01 2.363811000000000149e+03 4.188323990296433097e-01
5.998676780662850661e+01 3.152377182828553970e+01 4.344735104223431676e+01 2.283210832785486133e+01 2.112279399999999896e+03 3.806772189244989057e-01
5.290794454701430283e+01 3.052104296561354957e+01 3.281518887579648691e+01 1.893012095211754087e+01 3.725181999999999789e+03 6.123004730299644871e-01
6.064663538074533022e+01 3.140926694230725502e+01 3.951298868637820050e+01 2.046402082402822487e+01 3.164065000000000055e+03 5.348531558093149174e-01
6.439808561281942900e+01 3.872876594976625597e+01 3.379632312557917828e+01 2.032498133815136754e+01 6.009939099999999598e+03 9.054760890269424323e-01
6.064009893007229124e+01 3.158834535066986859e+01 3.369237138128052322e+01 1.755086620327264058e+01 5.160194999999999709e+03 7.998168856634390034e-01
5.261929265671977873e+01 3.969416865531742644e+01 3.066369524871735663e+01 2.313162776129418319e+01 4.506448999999999614e+03 7.160127711261679018e-01
6.612054279372426890e+01 4.490732325655327628e+01 3.490118188928406795e+01 2.370395932815303652e+01 5.920488199999999779e+03 8.945072692230425782e-01
5.185149579275142884e+01 4.212248828379669163e+01 2.998557311845823392e+01 2.435931563890884277e+01 4.608166000000000167e+03 7.292147656445218118e-01
5.989833916947753067e+01 3.407174019232195405e+01 3.622262209442087055e+01 2.060437378061168445e+01 4.032518700000000081e+03 6.536168754802340608e-01
5.326342830629904768e+01 4.119601302551816246e+01 2.987580134459432557e+01 2.310711008427799840e+01 5.026155300000000352e+03 7.828284400457242720e-01
5.985211193671478469e+01 2.229801328040175790e+01 4.119988783756341633e+01 1.534909323040133522e+01 2.592243399999999838e+03 4.527251183957220482e-01
5.495618269873720863e+01 4.514877878378013065e+01 3.932726021299826868e+01 3.230897206347660244e+01 2.221815399999999954e+03 3.974068470849982937e-01
5.049365650733272304e+01 4.308355647410055411e+01 2.619910339442613889e+01 2.235430405996919845e+01 6.188764799999999923e+03 9.273047534166859451e-01
6.614971665178342164e+01 3.033335620258861454e+01 4.510781539428652565e+01 2.068446398762638339e+01 2.686244799999999941e+03 4.664801669859212629e-01
6.658301196088332574e+01 3.389880061564735314e+01 3.987950141431710449e+01 2.030348623894585813e+01 4.152859699999999975e+03 6.696049248243464147e-01
4.974431430743057092e+01 4.324204829291490171e+01 2.908694853448593420e+01 2.528488432765249883e+01 4.461770700000000033e+03 7.101936371377336465e-01
5.253072299876305351e+01 3.447401250962506936e+01 3.345726663553070068e+01 2.195679333327101190e+01 3.416811599999999999e+03 5.700841186762358737e-01
6.736654194990349254e+01 3.532901159179829875e+01 4.029346864098032910e+01 2.113108940265256663e+01 4.170177399999999579e+03 6.718973129404052225e-01
5.500274208024254818e+01 4.215436541356944389e+01 3.013648283202887157e+01 2.309674502641642135e+01 5.361218600000000151e+03 8.251214777388011790e-01
6.449761815154940336e+01 5.499881352493456887e+01 3.914865015125198511e+01 3.338308252503872353e+01 3.986724299999999857e+03 6.475055436741986581e-01
4.515622873382129399e+01 4.128430060152230396e+01 2.586077270084554769e+01 2.364333656521013438e+01 4.739188400000000001e+03 7.461283642288404350e-01
4.252355750926519562e+01 4.157264622260548492e+01 2.915359238556617427e+01 2.850166009979560755e+01 2.632332100000000082e+03 4.586043787289292850e-01
8.955469374037487285e+01 3.212574501023747331e+01 5.188388697677005723e+01 1.861218495133137907e+01 4.583813900000000103e+03 7.260598416705198455e-01
9.083443208985691797e+01 2.632957911160624320e+01 4.924902825618802638e+01 1.427549174698733303e+01 5.515366699999999582e+03 8.443903424316557826e-01
7.678570394116376008e+01 3.676130651291943252e+01 5.796818427084305370e+01 2.775238202687706490e+01 1.754137300000000096e+03 3.246180625979270817e-01
6.931975077680164077e+01 3.899143594148583247e+01 4.156814459986735244e+01 2.338152733109019010e+01 4.137855899999999565e+03 6.676171487582550634e-01
5.660295643503165763e+01 3.556914491577209958e+01 3.560313377193990902e+01 2.237291308349381680e+01 3.560320299999999861e+03 5.898307378673069978e-01
8.041768163113388823e+01 3.363483149008659012e+01 5.241146813061259024e+01 2.192118527871992484e+01 3.160506400000000212e+03 5.343527762040191087e-01
6.325308178143987448e+01 3.690836018361891036e+01 4.233203310332995528e+01 2.470086644127799858e+01 2.877972000000000207e+03 4.942131795806473660e-01
6.014895754352406954e+01 3.664415592194868054e+01 3.515913194600160807e+01 2.141976795154553415e+01 4.466141300000000228e+03 7.107634408011707094e-01
4.879018654167989411e+01 4.720284619216992184e+01 3.162043631932904120e+01 3.059169677155330547e+01 3.222094599999999900e+03 5.429953606255354392e-01
5.541541415095134226e+01 3.638579379024344718e+01 3.306597861462885390e+01 2.171114116493218305e+01 4.200485200000000077e+03 6.759042518231953567e-01
4.568458443042631245e+01 3.824969802935004282e+01 2.993453187286972295e+01 2.506287009200964633e+01 3.102296100000000024e+03 5.261499536537327382e-01
6.529837785720930299e+01 4.033501411464558828e+01 3.484128089524967464e+01 2.152156918438781474e+01 5.755349799999999959e+03 8.741669703111347722e-01
7.088868665755741461e+01 3.698574587290894300e+01 3.584047679606567982e+01 1.869955319029534735e+01 6.607244200000000092e+03 9.778946318409212912e-01
5.155769919246350241e+01 4.726371215565880846e+01 2.740893560002368545e+01 2.512618024044549259e+01 5.811159200000000055e+03 8.810544103149684503e-01
6.318759144786339021e+01 1.808887415572873536e+01 4.023027843316991436e+01 1.151682517330932853e+01 3.420888800000000174e+03 5.706476293180496873e-01
4.171048301029340877e+01 3.998526302909685626e+01 2.984499696041436678e+01 2.861055464810284121e+01 2.222891799999999876e+03 3.975703554474175894e-01
6.309759753540575389e+01 4.261445365832589260e+01 3.830513277417797724e+01 2.587027667044329249e+01 3.984707899999999881e+03 6.472361003781905708e-01
6.307122332047679691e+01 3.589599806792956116e+01 3.611583975127189206e+01 2.055476405374261617e+01 4.740980800000000272e+03 7.463590423162075327e-01
5.022431625573237568e+01 3.679700657622158388e+01 3.617486474655625273e+01 2.650363081490488071e+01 2.162539400000000114e+03 3.883760618763223982e-01
3.877557818958892710e+01 3.532467848610566818e+01 2.406801395561146606e+01 2.192603939067381802e+01 3.716210500000000138e+03 6.110834180627681134e-01
5.386183537069728544e+01 4.268502720968480446e+01 3.371969334505858029e+01 2.672255815328373529e+01 3.615237599999999929e+03 5.973406050737531947e-01
6.228178735497942853e+01 3.275864738935142384e+01 4.382457974170009152e+01 2.305062227200337333e+01 2.379358099999999922e+03 4.211610863598740373e-01
5.255428650358883402e+01 4.561278468521393137e+01 3.317268741498742912e+01 2.879115575827293938e+01 3.519730700000000070e+03 5.842637603079692266e-01
5.383530125994183635e+01 4.518229620028578353e+01 3.348865486782525380e+01 2.810598785880849704e+01 3.690325899999999820e+03 6.075683383647916269e-01
5.019532555146329145e+01 4.005769586405011040e+01 3.179613940388134452e+01 2.537447596760308599e+01 3.478984199999999873e+03 5.786610101896825231e-01
5.617635522763443845e+01 3.441045956299827679e+01 3.493545059699653876e+01 2.139948213464213467e+01 3.693534200000000055e+03 6.080043127442592565e-01
4.927411645439261889e+01 4.748559551959517222e+01 2.929303973251136739e+01 2.822977937240034763e+01 4.247518799999999828e+03 6.821100474494260490e-01
6.274080846975186887e+01 3.517956886618559764e+01 3.459983108011109465e+01 1.940056511748629831e+01 5.267320099999999911e+03 8.133270166690773628e-01
6.190655475905818861e+01 4.166166578457828962e+01 3.535845823048091319e+01 2.379541674043367649e+01 4.775728600000000370e+03 7.508273227165592756e-01
4.786105953856827711e+01 4.582728670666055848e+01 2.828381488448041026e+01 2.708194315724860246e+01 4.324013600000000224e+03 6.921712906850512326e-01
5.764090213638353788e+01 3.924726711619057085e+01 3.732312471620127781e+01 2.541304162592260596e+01 3.231950600000000122e+03 5.443750375852823842e-01
5.890949235733904743e+01 3.989257365052461779e+01 3.603378518304572253e+01 2.440150766538986105e+01 3.892187199999999848e+03 6.348405269690231556e-01
5.103851348919867092e+01 2.871678201519410578e+01 4.067908060522554337e+01 2.288805473470526408e+01 1.327645700000000033e+03 2.546624144362393816e-01
5.300540887340133622e+01 3.292353486926531758e+01 3.764978608330113730e+01 2.338561424730318805e+01 2.290816400000000158e+03 4.078541842475673085e-01
4.727970309181226582e+01 4.514808120323368001e+01 3.118197303396635078e+01 2.977612291432419411e+01 3.032370699999999943e+03 5.162511698766061308e-01
5.460098790283823433e+01 3.623915913404812272e+01 3.447981404909425152e+01 2.288455788494191268e+01 3.514635000000000218e+03 5.835638737811739141e-01
6.109825664166092452e+01 3.975323102114951013e+01 4.080488798519862570e+01 2.654946684291567038e+01 2.899678499999999985e+03 4.973269051448792055e-01
5.634388538983535000e+01 2.577922518324358236e+01 3.358336303526698430e+01 1.536551964967881645e+01 4.214326399999999921e+03 6.777320761672019911e-01
5.614671600626166992e+01 2.898168979801887346e+01 3.594717499681605943e+01 1.855513463613146996e+01 3.357882999999999811e+03 5.619229052417815673e-01
5.718098304955820765e+01 4.163463550398947177e+01 3.190050752775420406e+01 2.322740765333135116e+01 5.102205299999999625e+03 7.924787873612790801e-01
6.376055054254016596e+01 3.409538898254267991e+01 4.073399141111320887e+01 2.178214068347545762e+01 3.382175200000000132e+03 5.652910096393048978e-01
8.139072771557047759e+01 3.167149613612180659e+01 4.983595557137896748e+01 1.939261779099334149e+01 3.879775799999999890e+03 6.331728123281651355e-01
5.410853459478803273e+01 2.918230600100328687e+01 3.350152644589760342e+01 1.806834732388150044e+01 3.745885000000000218e+03 6.151065439411892433e-01
5.065410985907859498e+01 3.730303104251446200e+01 2.911780255282036478e+01 2.144312269111943792e+01 4.688730300000000170e+03 7.396268062190086701e-01
4.469420257915537320e+01 4.434494396164188146e+01 2.837550105951318713e+01 2.815376339110426329e+01 3.453128400000000056e+03 5.750982682355546549e-01
7.758767237699284181e+01 1.900089024138048543e+01 5.656171717207237748e+01 1.385172343653451321e+01 2.054219999999999800e+03 3.717347396111609359e-01
7.350245948761232739e+01 4.856036217722814285e+01 4.330066352602731428e+01 2.860715026403375205e+01 4.364573500000000422e+03 6.974903731771039395e-01
5.666376786315110081e+01 3.876181959529866106e+01 3.059886870874530373e+01 2.093167950943700362e+01 5.575090799999999945e+03 8.518255822626645823e-01
5.996005553074612493e+01 4.409036618928928419e+01 3.324350376144919750e+01 2.444491155458861442e+01 5.190639100000000326e+03 8.036623323766115545e-01
6.261149359506893575e+01 3.371156566569761992e+01 3.878523300048579614e+01 2.088292187391987298e+01 3.740025399999999991e+03 6.143126842704467183e-01
4.542873407095031979e+01 4.177017044239219246e+01 2.801569061880497458e+01 2.575947131569127890e+01 3.793490699999999833e+03 6.215461074679765607e-01
5.247593461073216048e+01 3.504521254346099113e+01 3.568757115730709017e+01 2.383337287168452789e+01 2.713345800000000054e+03 4.704260589610796406e-01
7.431141052950708570e+01 4.417766807481108771e+01 4.249996764248005832e+01 2.526596454462629993e+01 4.757662999999999556e+03 7.485051083951999029e-01
4.830826876528456637e+01 3.726300033948206192e+01 3.064405805916256753e+01 2.363755884959948972e+01 3.462801500000000033e+03 5.764318378466329884e-01
6.656521833020126167e+01 3.968535416598693644e+01 3.932054822772955305e+01 2.344242115570778040e+01 4.329461199999999735e+03 6.928863235751704375e-01
4.838792440293469355e+01 4.326485387087342360e+01 3.181154000567165951e+01 2.844349384139641757e+01 3.066443800000000010e+03 5.210808528699848452e-01
5.111322327957724809e+01 4.726817016918145242e+01 3.227253168382529225e+01 2.984479204290109422e+01 3.516351200000000063e+03 5.837996157331140079e-01
4.800421012006925281e+01 3.508205662592825291e+01 3.261545705571051457e+01 2.383576999698619048e+01 2.722960900000000038e+03 4.718239280864033880e-01
4.833274159377024404e+01 4.644880095087341942e+01 2.647410149433234139e+01 2.544217915463669755e+01 5.365524300000000039e+03 8.256612638626269485e-01
3.813995462436575679e+01 3.741519387577516653e+01 2.743469960216819814e+01 2.691336721945155119e+01 2.174539699999999812e+03 3.902085744489620645e-01
5.505370337880622600e+01 4.116543141176726550e+01 3.439564452319745413e+01 2.571873386501897230e+01 3.639137400000000071e+03 6.006010104470164146e-01
5.874743037582183547e+01 3.718263825551192525e+01 3.891790728184353299e+01 2.463206405565441415e+01 2.985036300000000210e+03 5.095218237294434349e-01
4.212365757486414708e+01 2.884008258243873613e+01 2.700712746952221366e+01 1.849050703043045019e+01 3.342042500000000018e+03 5.597237293155694626e-01
6.087887940950828636e+01 2.681232439063647988e+01 4.128720623590334782e+01 1.818374414111265125e+01 2.741538000000000011e+03 4.745216487079240153e-01
6.803403807348239241e+01 3.684150930745794739e+01 4.106936870241847970e+01 2.223971371017761811e+01 4.054643399999999929e+03 6.565640092119562343e-01
4.492549706286816757e+01 3.481532963633090816e+01 2.651862489586412863e+01 2.055079470706201050e+01 4.338795900000000074e+03 6.941111101833484787e-01
5.030630281199688625e+01 3.583336456474755494e+01 3.397349774525100941e+01 2.419944742897883216e+01 2.784542899999999918e+03 4.807513547535433585e-01
4.932697583636421967e+01 3.957960173943610727e+01 3.876253113713111986e+01 3.110276920096757891e+01 1.434397099999999909e+03 2.725426949509312524e-01
4.975310534566870047e+01 4.176175991243428598e+01 3.262511873205212254e+01 2.738487107762481543e+01 3.094111199999999826e+03 5.249938476634388174e-01
5.002578809455489761e+01 4.965968344349745678e+01 3.498576529841188432e+01 3.472972832459463888e+01 2.437829900000000180e+03 4.298897756804458403e-01
4.130479636111668640e+01 3.967549298948073755e+01 2.756749983748690269e+01 2.648007599353173447e+01 2.906573699999999917e+03 4.983149217234962292e-01
