# mass1 mass2 srcmass1 srcmass2 distance redshift
1.429816004035966728e+02 9.867374427852810470e+01 8.896367018481871014e+01 6.139516145516089551e+01 3.687548800000000028e+03 6.071908915915648075e-01
1.566699890478420514e+02 1.342219389497777513e+02 8.147201641177451847e+01 6.979851137665674798e+01 6.153344117622906197e+03 9.229914263567895460e-01
1.596188206866623887e+02 1.520352906540389313e+02 9.254027229120706011e+01 8.814366084445828164e+01 4.574543800000000374e+03 7.248579103416895597e-01
1.526940287813660007e+02 9.769276585019422043e+01 9.991811170243980200e+01 6.392703610379307122e+01 3.116762727328672099e+03 5.281916979785908905e-01
1.610565693975061379e+02 1.142194202988753204e+02 9.625387353506964416e+01 6.826211236104441582e+01 4.180385910351580605e+03 6.732476676777681135e-01
1.832056208915737443e+02 1.049235160031699934e+02 1.012859032182451102e+02 5.800735280662916438e+01 5.231347412261503450e+03 8.087968322384673225e-01
1.584032105171777971e+02 1.084560703541031046e+02 1.057946864562118208e+02 7.243588005522715889e+01 2.899281500000000051e+03 4.972700030898103973e-01
1.559823131044337003e+02 1.117966796299029824e+02 8.763706338370151627e+01 6.281181823642728546e+01 5.002865928272870406e+03 7.798669544813024990e-01
1.840974275613044142e+02 5.879086669440525270e+01 1.220450964940093286e+02 3.897467277915009731e+01 2.977426112341995122e+03 5.084377238403918753e-01
1.619952545986632231e+02 1.155288376476532335e+02 1.230019013458570782e+02 8.772026517778900256e+01 1.706651524462158704e+03 3.170142317000819165e-01
1.462184610938039384e+02 1.372844810269722302e+02 8.782586788504842445e+01 8.245968808006573170e+01 4.117123400000000402e+03 6.648678187294784214e-01
1.955579728585960879e+02 9.921465075359211028e+01 1.112189285053233760e+02 5.642596406347104221e+01 4.834082736828993802e+03 7.583155627077986516e-01
1.375120805164639535e+02 1.318112004950526739e+02 1.019339766522932820e+02 9.770806887155480069e+01 1.908382100000000037e+03 3.490308632373976816e-01
1.889339892563891397e+02 1.184552456823479361e+02 1.138440628919149447e+02 7.137639178855384614e+01 4.077355922906043816e+03 6.595857918015941568e-01
1.757338419830396674e+02 1.402956215831429176e+02 9.957495959138195474e+01 7.949482406090869802e+01 4.885047000000000480e+03 7.648397017099982653e-01
1.530930303113906348e+02 9.432527219185720924e+01 1.191254714143571221e+02 7.339682605594425979e+01 1.510559800000000223e+03 2.851410239451081519e-01
1.563558302027724665e+02 1.116767301448296905e+02 1.096384327409049604e+02 7.830895497039799125e+01 2.412433199999999943e+03 4.261042072014016857e-01
1.471220764266193726e+02 9.466213927863722688e+01 9.619301933256826942e+01 6.189307012828882648e+01 3.125660872135144473e+03 5.294464967148396761e-01
1.445026681344311896e+02 1.265373563485864423e+02 9.082753788125252470e+01 7.953539319047553136e+01 3.568541343250025420e+03 5.909565700586674186e-01
1.515143607541478730e+02 1.159350365276512917e+02 1.081473938392267229e+02 8.275170744683219937e+01 2.245487084526307171e+03 4.009987238286208400e-01
1.427991122164109186e+02 9.177005444463232209e+01 8.244439673891527320e+01 5.298300990778583497e+01 4.630195577541855528e+03 7.320657056734473089e-01
1.606540350341868475e+02 1.049396321769550156e+02 9.715357931071699227e+01 6.346096987462367878e+01 4.032459759662077886e+03 6.536090195954842308e-01
1.688091242733829063e+02 1.005416578427342529e+02 9.811613780220439196e+01 5.843735756714206531e+01 4.540990912616833157e+03 7.205031512113824199e-01
1.324282275590874747e+02 1.245856879817776388e+02 8.181791522392536820e+01 7.697257182468432291e+01 3.771491326088137612e+03 6.185724996371275708e-01
1.598561119909815034e+02 1.328551516546889957e+02 9.182794934079477400e+01 7.631748316572755186e+01 4.697997199999999793e+03 7.408219734682136570e-01
1.606715920939080320e+02 9.667469925988626755e+01 8.994643475710836356e+01 5.411998733765039304e+01 5.053509299999999712e+03 7.863030650162634583e-01
1.992170001790705101e+02 6.132082075895579010e+01 1.260978014963035179e+02 3.881406043009764062e+01 3.487702504743266218e+03 5.798610111763957686e-01
1.530452709925288559e+02 1.139444807389524783e+02 9.580135262109924099e+01 7.132553203184775725e+01 3.616604800000000068e+03 5.975272457564679840e-01
1.776219815166426201e+02 1.033816208827340404e+02 1.113013482682478212e+02 6.478091107956150552e+01 3.604435999999999694e+03 5.958654974111829983e-01
1.556859099409274734e+02 9.711623396315080470e+01 1.190590743839668448e+02 7.426856372356837710e+01 1.648454099999999926e+03 3.076358164757662661e-01
1.885417370752102784e+02 8.518878923462638397e+01 1.170975230736834902e+02 5.290815905149736409e+01 3.709154408021000108e+03 6.101257492574850838e-01
1.637502110076674171e+02 1.439246808856672999e+02 9.932692149213785626e+01 8.730123394126371750e+01 3.994905600000000049e+03 6.485984720731422515e-01
1.695465232881968518e+02 1.128853514188151479e+02 9.925361507175891518e+01 6.608380401831165329e+01 4.446601736072702806e+03 7.082150928771427933e-01
1.663484368287067525e+02 1.349329012896145628e+02 7.940439984679598240e+01 6.440857666442374807e+01 7.595766649215106554e+03 1.094952384876176410e+00
1.669858442427134264e+02 8.435318857862191066e+01 9.208505483391819268e+01 4.651692501783539768e+01 5.267797005035105940e+03 8.133870316294432579e-01
1.440390807849593102e+02 9.079943849482310725e+01 8.491360151169462256e+01 5.352788490330417659e+01 4.355501800000000003e+03 6.963016315486477703e-01
1.460383612908930786e+02 1.026063109069792745e+02 9.451744853293540416e+01 6.640780288534745068e+01 3.237090700000000197e+03 5.450941975015837215e-01
1.584041010251963542e+02 1.128038207300698872e+02 1.042805369926931007e+02 7.426097509109355599e+01 3.051886199999999917e+03 5.190188465973826215e-01
1.381839608835796867e+02 1.373603508783133123e+02 9.760967883440605419e+01 9.702790141548703673e+01 2.342792399999999816e+03 4.156788807594330448e-01
1.461691965847350332e+02 1.128458406280281707e+02 8.740220171953720296e+01 6.747642565076320409e+01 4.173782796184232211e+03 6.723743076149709674e-01
1.315475427338383554e+02 1.237465189488166004e+02 9.557901640482700145e+01 8.991099581829540455e+01 2.083962571576537357e+03 3.763224155463779086e-01
1.581273511130004295e+02 1.044520788484890659e+02 9.285313856724462767e+01 6.133476139763236290e+01 4.406545505885922466e+03 7.029833730228078892e-01
1.647866883555089430e+02 8.281777247891331228e+01 9.317599305972146340e+01 4.682798271344012164e+01 4.914105354855833866e+03 7.685530676328651278e-01
1.535537671523768495e+02 8.756845057119151932e+01 9.535640479620785470e+01 5.437973144453724217e+01 3.710542249296749105e+03 6.103141417773270128e-01
1.340279211999106224e+02 1.133358010146604613e+02 9.233839762175128385e+01 7.808258283184041204e+01 2.583813700000000154e+03 4.514863226123272399e-01
1.624514311292241473e+02 1.319432709171573777e+02 1.101448156126553357e+02 8.945976742390509173e+01 2.744073199999999815e+03 4.748894918532955978e-01
1.432473402775037812e+02 1.097759802126618638e+02 9.990207265498777645e+01 7.655882426670179086e+01 2.464645700000000033e+03 4.338775610012522987e-01
1.443162415260932505e+02 1.238761813099468725e+02 8.605256716179994214e+01 7.386461356807259904e+01 4.209317200000000412e+03 6.770707288109523159e-01
1.368079020505032020e+02 1.207659802459380245e+02 7.563491404957018460e+01 6.676605955584139451e+01 5.231316894517560286e+03 8.087929862766950473e-01
1.530672813399741301e+02 1.027325373600052956e+02 9.233474881520335487e+01 6.197133018398579196e+01 4.063501537535030366e+03 6.577429765506750403e-01
1.516847108081970816e+02 1.243111706623470809e+02 9.620879210403361981e+01 7.884662541622805065e+01 3.464167199999999866e+03 5.766200519821056414e-01
1.685393754932171646e+02 1.382320064979544725e+02 9.179568543054499230e+01 7.528864841100559602e+01 5.448350389956593972e+03 8.360272021797632291e-01
1.261080021009368863e+02 1.099754927855333335e+02 8.562313843614531095e+01 7.466970125989382723e+01 2.729859561908832347e+03 4.728262056755108689e-01
1.572130716871024845e+02 1.352771014517007586e+02 8.392426634808859376e+01 7.221429726674134031e+01 5.748114999999999782e+03 8.732731131069707553e-01
1.539295695318747903e+02 8.338013790776805934e+01 1.003958699892195483e+02 5.438215354287765990e+01 3.152497040695249780e+03 5.332261132694368078e-01
1.623915613705586907e+02 1.069527209026637991e+02 1.025813817341976915e+02 6.756113308986478216e+01 3.510902099999999791e+03 5.830510237358403902e-01
1.358909501103170498e+02 9.034352907334140070e+01 9.357680156043086583e+01 6.221207876979321583e+01 2.588576199999999972e+03 4.521863094728683086e-01
1.434124036120264236e+02 1.144555156165474443e+02 1.037791715412932945e+02 8.282476473339552570e+01 2.120242996868190403e+03 3.818996768052174140e-01
1.422146256879620125e+02 1.267352031731984567e+02 8.051286450128419858e+01 7.174940123960941207e+01 4.896931858944335545e+03 7.663590355264737752e-01
1.533412503427992704e+02 1.333298302980630865e+02 1.054299730780685991e+02 9.167109559497826865e+01 2.603902000000000044e+03 4.544369676472687081e-01
1.704462009218376011e+02 1.114514106027714320e+02 1.139149167679533434e+02 7.448671835348069692e+01 2.892228700000000117e+03 4.962588373657813579e-01
1.389507801215765141e+02 1.125843600985069770e+02 1.062564582148547885e+02 8.609390565483816715e+01 1.648804999999999609e+03 3.076925624662973369e-01
1.491049095404997047e+02 5.422709087251936921e+01 1.013305016615772303e+02 3.685229640455142430e+01 2.720533628664327807e+03 4.714711473400087227e-01
1.457406053464204376e+02 1.066072963830776530e+02 1.081767432104715994e+02 7.912983548944809797e+01 1.897009143338700369e+03 3.472452675235707664e-01
1.471593886532347142e+02 1.256343343465920555e+02 8.028965396951154787e+01 6.854565871530664367e+01 5.422985017986471576e+03 8.328561823060748326e-01
1.280387153609697748e+02 1.278369146073124085e+02 6.816158725015954190e+01 6.805415833978047147e+01 5.790111560150130572e+03 8.784585354659574241e-01
1.462126182855219270e+02 9.603577258521475812e+01 8.329860230359091133e+01 5.471241621480512407e+01 4.810432188008283447e+03 7.552829728478992477e-01
1.703026337089208653e+02 1.226474347917398688e+02 9.145422504865661040e+01 6.586290451770423715e+01 5.658345270971660284e+03 8.621625585730384733e-01
1.438399026244292145e+02 1.396920193705379631e+02 9.294365788056316546e+01 9.026345972244295979e+01 3.255037587539107790e+03 5.476032028916918426e-01
1.571852713344434278e+02 9.334173651932390214e+01 1.004187046173846483e+02 5.963189927677279911e+01 3.382230965193018619e+03 5.652987352640200802e-01
1.630070207828501907e+02 1.161092805576212470e+02 9.532627846405762284e+01 6.790054537247070243e+01 4.460212000000000444e+03 7.099903972891518089e-01
1.422064124944584194e+02 1.126276526907759319e+02 8.749985564935033722e+01 6.929999273381633884e+01 3.820700933596575396e+03 6.252188239525887647e-01
1.401478888086193706e+02 1.355010823901369008e+02 7.960983489874463714e+01 7.697025541648086744e+01 4.850621510465216488e+03 7.604343607403882821e-01
1.789334709262977867e+02 9.645852749934384462e+01 1.059484269627759119e+02 5.711412852383878658e+01 4.298906700000001365e+03 6.888733137035111254e-01
1.326616088017572679e+02 1.254871998578270649e+02 7.505457192527927646e+01 7.099558155898391476e+01 4.906137684362141954e+03 7.675353465985895740e-01
1.306350266950246919e+02 1.203448269303622027e+02 7.408134832637618672e+01 6.824591588226134320e+01 4.873788326371199219e+03 7.633996902903684711e-01
1.555812352786559245e+02 8.787638255911049612e+01 9.744450915601042595e+01 5.503922725347507594e+01 3.609913661619445065e+03 5.966136689094257983e-01
1.582507043962501712e+02 1.406064198190551622e+02 7.967442082620908650e+01 7.079105970662257619e+01 6.676612948890606276e+03 9.862171918568026774e-01
1.399879298570629373e+02 1.164706497485343561e+02 8.825575010394457820e+01 7.342922042740728727e+01 3.533560550908893219e+03 5.861621445876327163e-01
1.448044845159433862e+02 8.585962333770213206e+01 9.787038775517233091e+01 5.803076235286583540e+01 2.776263133714127434e+03 4.795535997893359825e-01
1.501063708517410475e+02 1.308511207424819816e+02 9.916601094199968713e+01 8.644525610533995064e+01 3.014319800000000214e+03 5.136876982934748259e-01
2.181244717163569931e+02 8.663446068170098613e+01 1.217322850386282340e+02 4.834950786992234129e+01 5.097144000000000233e+03 7.918374870490721973e-01
1.424587667772305224e+02 1.247112666035104525e+02 8.751733189876065921e+01 7.661443067187018130e+01 3.839684661013131517e+03 6.277777634037754462e-01
1.810972071297115633e+02 9.192275348916723487e+01 8.840214630219206526e+01 4.487186098143025959e+01 7.200768069224196552e+03 1.048561202469594278e+00
1.350187805033401389e+02 1.174626604378921968e+02 9.710631028724785097e+01 8.447984427888842163e+01 2.175940300000000207e+03 3.904223124526545186e-01
1.464349907340615857e+02 1.390599923057244496e+02 8.165237496735488776e+01 7.754006455550900512e+01 5.109441003175771584e+03 7.933953640981927791e-01
1.386585408309369711e+02 1.045519306265468202e+02 9.473468088149286359e+01 7.143226608396555832e+01 2.666852699999999913e+03 4.636513211501721021e-01
1.600423858428820552e+02 1.113354781913820375e+02 1.120929450438891166e+02 7.797885274338248962e+01 2.423568159844831825e+03 4.277650192901855664e-01
1.393743829348281054e+02 1.320107462713046687e+02 7.650099262935891886e+01 7.245917732399611566e+01 5.335247940152157753e+03 8.218637189465716197e-01
1.865452296554724398e+02 1.149483964595795698e+02 1.047697186900271618e+02 6.455866592344443688e+01 5.008048343924449910e+03 7.805262053569810288e-01
1.503280506913154682e+02 1.041888192468737770e+02 9.892889230020331581e+01 6.856527727698914987e+01 3.055681180308642524e+03 5.195565946006910352e-01
1.825725703996152731e+02 8.464957104563164592e+01 1.226811201503571738e+02 5.688096614620054225e+01 2.836071488848379431e+03 4.881879964566311902e-01
1.377987111156344042e+02 1.331066910776472696e+02 8.714035001295833638e+01 8.417323758449074944e+01 3.498470200000000204e+03 5.813421806906082789e-01
1.414003112677323202e+02 1.106470009920118116e+02 8.492164959202706598e+01 6.645194598518926909e+01 4.118631300000000010e+03 6.650678825368435687e-01
1.749483493493624167e+02 7.374028360951461991e+01 1.113714519660470614e+02 4.694278331017402905e+01 3.422386037490161925e+03 5.708545256525661138e-01
1.316118420127610875e+02 1.307813705641229944e+02 8.519369685953789428e+01 8.465612416270629126e+01 3.235375280213834685e+03 5.448542188485443472e-01
1.429681904305217017e+02 1.197681103606590653e+02 9.636108541777980463e+01 8.072414624565121244e+01 2.804751400000000103e+03 4.836714407135799809e-01
1.616146674055491985e+02 1.121740689931062178e+02 9.046593909816616019e+01 6.279091283502772569e+01 5.054822650062972571e+03 7.864697920194949621e-01
1.666467999105383342e+02 9.497801194901259692e+01 1.128015471232073992e+02 6.428966350560922649e+01 2.761009799999999814e+03 4.773449847147796521e-01
1.521194206999936398e+02 1.072661804935966927e+02 9.573724753336095716e+01 6.750859835396461506e+01 3.553718199999999797e+03 5.889261976848197966e-01
2.055196983131756099e+02 7.990802615245145546e+01 1.147018764075751562e+02 4.459718759291393297e+01 5.096633259064783488e+03 7.917727656249801127e-01
1.395218326341106945e+02 1.293664321802281165e+02 9.061303245227539094e+01 8.401756553845748954e+01 3.198969687832417094e+03 5.397545900209761438e-01
1.540110206781194506e+02 8.484354437357104928e+01 1.096440984623713746e+02 6.040213156326436206e+01 2.269571600000000217e+03 4.046448722543357635e-01
1.349521611446585609e+02 9.505719880627117391e+01 8.539482967381660217e+01 6.015015419153172616e+01 3.491123900000000049e+03 5.803317561512395528e-01
1.877938813876554605e+02 9.018246566638056549e+01 1.256073542010872899e+02 6.031922245805964167e+01 2.884057699999999841e+03 4.950866737230412706e-01
1.527589403970893613e+02 1.247739203243436776e+02 1.034646560282853187e+02 8.451021402806794924e+01 2.754737299999999777e+03 4.764359759271601935e-01
2.680188010116905843e+02 5.668336521396269490e+01 1.676605332013256202e+02 3.545856932254512373e+01 3.624319800000000214e+03 5.985801541610000776e-01
1.475167410665747241e+02 1.144210908272868181e+02 9.466763249071811970e+01 7.342877626842478378e+01 3.331505200000000514e+03 5.582595358665836116e-01
1.277910918245480900e+02 1.272609975386615275e+02 7.002283588628732502e+01 6.973237193723635130e+01 5.360183228670543031e+03 8.249916646059974878e-01
1.506743413038693973e+02 1.113047459967660018e+02 8.911681494588107455e+01 6.583154348481870954e+01 4.313197066784072376e+03 6.907509698968821166e-01
1.584417521045572812e+02 1.066975938421734611e+02 9.869161733955755267e+01 6.646075269083341652e+01 3.674544487451512850e+03 6.054225918643515447e-01
1.387813206932555374e+02 1.099754300732332268e+02 9.004023320364946414e+01 7.135119712797768443e+01 3.210175562368739975e+03 5.413256469401339643e-01
1.715704882910393110e+02 1.335360445835577252e+02 9.029378157462922161e+01 7.027708880512315659e+01 5.966358242263013381e+03 9.001362585443783981e-01
1.466843794031394737e+02 7.572701870910945843e+01 9.644372536362926951e+01 4.978986736491898313e+01 3.065394689851693329e+03 5.209323245248350664e-01
1.472752714195213457e+02 1.196050905751289832e+02 8.417190351805936643e+01 6.835762750340499849e+01 4.766928309890117816e+03 7.496963388492567937e-01
3.162109722685689803e+02 6.074414143579219427e+01 1.870269241114980048e+02 3.592788020297061280e+01 4.312994300000000294e+03 6.907243369946916012e-01
1.772036116994808310e+02 1.196193811472161173e+02 1.108206637696702757e+02 7.480829025614329453e+01 3.627487799999999879e+03 5.990123653092433997e-01
1.498668508751606510e+02 1.022769523411268864e+02 9.916278650956436991e+01 6.767385536312106353e+01 2.997679132874666266e+03 5.113214962016603415e-01
2.085271294216724982e+02 9.510987858345916379e+01 1.110207522585969855e+02 5.063691375239365300e+01 5.788596727523197842e+03 8.782716310186506892e-01
1.583122306674763422e+02 1.222957005156233095e+02 1.133012423619047127e+02 8.752485354744092660e+01 2.220903200000000197e+03 3.972682679135888240e-01
1.315103788027042526e+02 1.034304455710000781e+02 9.152317833310804929e+01 7.198126262923371144e+01 2.485065888428300696e+03 4.369079089895530066e-01
1.554117302006634702e+02 1.377122913276108420e+02 9.528059936244135031e+01 8.442933902304548610e+01 3.864326199961230031e+03 6.310952202293262925e-01
1.518836932005929157e+02 1.101251075685082412e+02 8.357791308634907068e+01 6.059917608686179591e+01 5.298677864471159410e+03 8.172707069590657847e-01
1.731873256171443529e+02 9.992375375355806000e+01 1.024197507065363908e+02 5.909304224562512786e+01 4.314760622611161125e+03 6.909563284661618399e-01
1.595597402475850117e+02 1.169782601815123684e+02 1.068513497781597152e+02 7.833608262147150469e+01 2.871522899999999936e+03 4.932870813410990540e-01
1.632794011720760921e+02 1.346868109668286024e+02 1.079213212081602080e+02 8.902273333018402468e+01 3.009119099999999435e+03 5.129485012247061437e-01
1.496565628857133561e+02 1.024176288221909488e+02 1.154427410914363037e+02 7.900336329618930620e+01 1.579095140888578271e+03 2.963704904336778023e-01
1.402183553814239190e+02 1.185113540616552399e+02 7.457870985702321320e+01 6.303328737015016969e+01 5.803736716061207517e+03 8.801391932126497730e-01
1.355897636287913031e+02 1.309287268581001911e+02 8.774979058115920338e+01 8.473330180226453479e+01 3.237748256104313441e+03 5.451861791440428817e-01
1.688597601917519739e+02 1.093159701241358874e+02 1.164590448237118778e+02 7.539293820018188796e+01 2.573365899999999783e+03 4.499497265099579590e-01
1.503887403519655948e+02 1.228349986733030050e+02 9.970736437326655732e+01 8.143930151848405785e+01 2.976468258543705815e+03 5.083012302779079672e-01
1.738710547863996396e+02 1.164307968606678116e+02 8.409724790883716139e+01 5.631477648677002179e+01 7.361524546841514166e+03 1.067499937392467180e+00
1.752530658510852390e+02 9.597052255244634011e+01 8.755970046350157077e+01 4.794866307878566403e+01 6.804593942369890101e+03 1.001526557575854515e+00
1.645260215141008473e+02 7.606370569999944564e+01 1.085783659170040636e+02 5.019797351502852223e+01 3.025490099999999984e+03 5.152744298975956427e-01
1.536447228038497599e+02 9.575816348428095637e+01 9.255381143577508851e+01 5.768361480188888635e+01 4.080909916232175419e+03 6.600582992788671666e-01
1.804981809004569016e+02 1.100698205491087123e+02 1.218290784402794031e+02 7.429274209129106055e+01 2.790197900000000118e+03 4.815689588338886717e-01
1.682248041673254306e+02 6.914531033675325489e+01 1.009225273736948907e+02 4.148210788393961934e+01 4.132224759819006067e+03 6.668707031525713536e-01
1.762990171371383497e+02 1.066466498514198662e+02 1.150712049168207329e+02 6.960877433139138759e+01 3.144398798955000984e+03 5.320863048629423941e-01
1.500923635006912775e+02 1.142691705770441928e+02 7.956415819464814376e+01 6.057423677335392398e+01 5.854810355445895766e+03 8.864318671417450446e-01
2.042503104951746309e+02 1.173307402844510534e+02 1.380264877028916999e+02 7.928874106375255337e+01 2.777901600000000144e+03 4.797906828929295320e-01
1.475867897180864077e+02 1.353235390548829287e+02 9.954964407519752001e+01 9.127788587069454707e+01 2.796949439919900669e+03 4.825446247362042973e-01
1.566182301052263597e+02 1.420451200954351805e+02 1.082845506888715619e+02 9.820882279634270162e+01 2.548981099999999969e+03 4.463580363853516531e-01
1.493226879625127594e+02 9.512724424930735267e+01 1.166771158800161174e+02 7.433011454635388304e+01 1.478140806510076345e+03 2.797941296052210980e-01
1.528214018503353770e+02 9.636208416673567001e+01 8.584288094976288619e+01 5.412853709650725165e+01 5.005841500000000451e+03 7.802454922239828727e-01
1.572999575040174705e+02 1.005131400197021350e+02 9.104476139252261646e+01 5.817671533492482894e+01 4.596633477663350277e+03 7.277211241825088939e-01
2.646360531502446634e+02 5.843911069566294714e+01 1.544291226362116731e+02 3.410230951127430643e+01 4.488226200000000063e+03 7.136408511084223472e-01
1.483163808101928964e+02 1.426645407793191964e+02 1.012458746343015861e+02 9.738773378638494194e+01 2.675496700000000146e+03 4.649128307292439977e-01
1.439848596616443501e+02 1.117396811244395423e+02 8.603553887892213936e+01 6.676801784778911042e+01 4.182679594924486082e+03 6.735509713523655240e-01
1.664647105911454048e+02 9.523271233818807957e+01 1.219921529405348082e+02 6.979042925822479049e+01 2.007840799999999945e+03 3.645526091525639334e-01
1.409974812827715596e+02 1.132556510303810882e+02 9.145899357482390712e+01 7.346406308582615452e+01 3.212468600000000151e+03 5.416469804844233904e-01
1.458234268623082528e+02 1.227730477341326605e+02 9.562026788101475461e+01 8.050552620733103026e+01 3.094341148683913161e+03 5.250263369243419742e-01
1.548485005699521082e+02 1.025256603773670179e+02 1.115446265323686816e+02 7.385403445745106410e+01 2.161519200000000183e+03 3.882201714577191987e-01
1.629148454390852692e+02 1.150946952309334677e+02 9.426873755764086127e+01 6.659817642621364087e+01 4.600298558073575805e+03 7.281958967517788706e-01
1.354046905195482395e+02 1.309210522660849563e+02 6.615145474879059861e+01 6.396099006181506041e+01 7.186608249531009278e+03 1.046889082541661464e+00
1.845433393673693843e+02 1.310871480513635561e+02 1.012535025225558201e+02 7.192366260085299245e+01 5.341013330852624676e+03 8.225872169336506667e-01
1.554691811371702670e+02 9.918090872545299419e+01 9.887038706025363410e+01 6.307394663654498856e+01 3.433969099999999798e+03 5.724544604283199334e-01
3.078588622346940156e+02 5.978820443399217766e+01 2.009993017199479937e+02 3.903537892360739647e+01 3.141239399999999932e+03 5.316414514893849086e-01
1.649322712605473100e+02 1.048439208013029997e+02 1.055499751540817641e+02 6.709586396316825585e+01 3.362755200000000059e+03 5.625988639010035541e-01
1.478163105193625881e+02 7.558973726558961914e+01 8.899076122703544911e+01 4.550775375587041083e+01 4.088219599999999900e+03 6.610298471573912149e-01
1.529582840244007969e+02 5.790407920058985525e+01 1.029299804874989519e+02 3.896530207747704111e+01 2.821181178350317623e+03 4.860420967725518349e-01
1.570308210864116916e+02 1.054251507293798653e+02 9.678383466630162957e+01 6.497737378732436753e+01 3.800480999999999767e+03 6.224901774953847111e-01
1.339101911972101391e+02 1.261609811279291478e+02 8.049936520526594563e+01 7.584097075565537693e+01 4.106770199999999932e+03 6.634937537178274836e-01
1.594234374789283777e+02 1.290752831353194097e+02 9.061595828673340236e+01 7.336612895443526838e+01 4.842005135104437613e+03 7.593307017122691294e-01
2.753365515801739889e+02 6.532478337490309173e+01 1.762699868813980117e+02 4.182081399087833518e+01 3.358554399999999987e+03 5.620160666684125284e-01
1.604691252263795320e+02 1.032207652727229572e+02 9.082301450955451116e+01 5.842133836541105296e+01 4.900642910976778694e+03 7.668332866169984552e-01
1.753720715398651180e+02 6.863937460269220026e+01 1.067010706825356436e+02 4.176203597744498097e+01 3.957392100000000028e+03 6.435830532726720676e-01
1.702948653479904237e+02 1.033825063599941672e+02 8.803222565060060845e+01 5.344255159784273701e+01 6.247618610391904440e+03 9.344605238528188584e-01
1.632647210861034637e+02 1.000569506656196097e+02 1.129525456258240723e+02 6.922308267245855973e+01 2.542672099999999773e+03 4.454275481930938252e-01
1.509834608997525436e+02 1.470801708764917350e+02 9.032274547013504673e+01 8.798768261513009747e+01 4.167927100000000792e+03 6.715995524037163822e-01
1.425453007253410362e+02 1.090933105551207660e+02 1.015292170481489222e+02 7.770272572642518583e+01 2.265195900000000165e+03 4.039830589626312585e-01
1.555547257617362220e+02 1.018299550542034098e+02 8.823792035418244950e+01 5.776271610999167905e+01 4.869891314379340656e+03 7.629010876202386715e-01
1.500500615080483442e+02 1.182999611889502631e+02 9.105129794386644448e+01 7.178514226990300529e+01 3.990221500000001015e+03 6.479727900260676687e-01
1.290411732500431015e+02 1.178284063794151422e+02 7.584367590010084825e+01 6.925339595254146730e+01 4.394512927726937960e+03 7.014097974366707566e-01
1.330779210281677365e+02 1.077206829951768867e+02 8.037904496087681139e+01 6.506327687410292526e+01 4.047625279582648545e+03 6.556295374365450623e-01
1.610473903021104718e+02 1.402606422764212084e+02 9.490096373344778158e+01 8.265188340484587570e+01 4.360867374247300177e+03 6.970047928538520843e-01
1.468137177191539990e+02 1.024576227340090497e+02 8.631436008048086705e+01 6.023663373589202052e+01 4.390759897555833959e+03 7.009187994009637990e-01
1.524402924239848574e+02 1.429167476072325371e+02 7.358100740687004304e+01 6.898411238286878699e+01 7.397560957517168390e+03 1.071734239530838018e+00
1.424108097891477200e+02 1.109183616156068979e+02 8.074480382956483027e+01 6.288905570447365534e+01 4.876251937571393682e+03 7.637148526578473318e-01
1.581740303780732404e+02 9.805360423437126371e+01 1.222857676661131308e+02 7.580612466894257295e+01 1.561387899999999945e+03 2.934786557496109616e-01
1.562688715695684323e+02 9.475808149556245041e+01 9.504007763851934953e+01 5.763025823224269573e+01 3.962315118720166083e+03 6.442418341021359796e-01
1.460463616455533611e+02 1.224814313800393677e+02 8.724897929412641417e+01 7.317114750401853485e+01 4.185345000000000255e+03 6.739033834792973465e-01
1.500533796587994573e+02 9.814116630925592233e+01 9.087107127646739002e+01 5.943346920357786445e+01 4.014977413949647143e+03 6.512777669614460141e-01
1.656893013909400452e+02 8.975338075346790845e+01 1.023979676605525242e+02 5.546866154100042223e+01 3.767936900000000151e+03 6.180916982668755999e-01
1.477955992465884094e+02 1.146414682064407060e+02 1.074896950294192095e+02 8.337715411049100567e+01 2.075214976463282255e+03 3.749745890165355200e-01
1.515258904425235755e+02 1.005983302937922588e+02 1.180405805004993027e+02 7.836736857695272818e+01 1.501664899999999989e+03 2.836762560811248446e-01
1.701515669712366901e+02 1.038770754795865656e+02 1.008395316867440101e+02 6.156226375582426158e+01 4.287319451591263714e+03 6.873498331964605912e-01
1.551390509449548460e+02 1.209655807368036022e+02 8.928757795776802197e+01 6.961963254549144153e+01 4.672412999999999556e+03 7.375211030848413118e-01
1.363603688265711469e+02 1.216407808688360603e+02 9.821316582584898924e+01 8.761142467905102649e+01 2.162776659616587949e+03 3.884123139698454907e-01
1.434931610208541599e+02 1.271440009045412296e+02 9.010372970747677357e+01 7.983759372173157942e+01 3.580059600000000046e+03 5.925329782319450622e-01
1.545760166991308040e+02 1.056692577070870414e+02 8.627541096034660484e+01 5.897848080985626495e+01 5.095726393497012396e+03 7.916578429301960318e-01
1.339929125851881508e+02 1.315020556192517347e+02 8.306522837491475286e+01 8.152108996689848652e+01 3.731113156111486660e+03 6.131047275330586688e-01
1.435974705131008591e+02 1.416461605061283819e+02 1.003477976116734851e+02 9.898419656105858166e+01 2.445273900000000140e+03 4.309977292057293186e-01
1.345612611843332900e+02 1.287514011331981294e+02 8.254153196947251558e+01 7.897769238497278366e+01 3.857858299999999872e+03 6.302249058583011543e-01
1.378722690246865454e+02 1.272596559610072688e+02 9.394046790424678761e+01 8.670947182402528597e+01 2.694312715722330267e+03 4.676557622133550307e-01
