# mass1 mass2 srcmass1 srcmass2 distance redshift
1.262723065250180809e+01 9.977192614514038382e+00 1.181508192542982805e+01 9.335487041485315274e+00 3.198760081635856523e+02 6.873830686894992492e-02
2.295871565177527529e+01 5.854594134000381978e+00 2.061202920438894637e+01 5.256176656403204639e+00 5.461228175437856862e+02 1.138503358459556497e-01
1.652097595882328918e+01 7.735944658019097808e+00 1.538999289894200473e+01 7.206362000057172423e+00 3.431057996818619813e+02 7.348821193796870044e-02
1.827594713255311731e+01 7.032270722369763583e+00 1.660658424300097025e+01 6.389928539605516100e+00 4.779947040956891442e+02 1.005241574742091609e-01
1.378919200599369965e+01 9.019884717082010894e+00 1.266822968440753172e+01 8.286632840648282539e+00 4.173778065562113966e+02 8.848610654461712410e-02
1.339723179902922290e+01 9.403174044930405984e+00 1.196223657820007347e+01 8.395987633773618342e+00 5.777155222919428752e+02 1.199604448088142788e-01
1.292840396908973943e+01 9.555140296303031633e+00 1.163090333123017928e+01 8.596181970207064538e+00 5.343188941081059511e+02 1.115563083028672381e-01
1.246870396334571751e+01 9.964141835307881223e+00 1.144209802604237147e+01 9.143748055943907715e+00 4.235593423684194931e+02 8.972182679844019348e-02
1.840622091658538295e+01 7.039492528307201624e+00 1.626828953000008227e+01 6.221836797122342055e+00 6.375483130514879804e+02 1.314170972088231915e-01
1.266655854665832948e+01 9.787683348123339400e+00 1.215163501376255084e+01 9.389792439561560400e+00 1.935468613088275447e+02 4.237483534623877335e-02
1.452714418880803571e+01 8.708988387856647861e+00 1.397465247946998268e+01 8.377770922229842654e+00 1.802067983485505067e+02 3.953527360696192094e-02
2.099616859329848495e+01 6.269813738968825767e+00 1.889745896891617605e+01 5.643103280887525663e+00 5.317578228926464590e+02 1.110577685515501400e-01
1.271727372757703911e+01 9.777313036661215762e+00 1.203781249556258537e+01 9.254928655858355668e+00 2.604108306571976641e+02 5.644391223612425096e-02
3.018485246816064205e+01 4.812927393778806184e+00 2.759254812621141895e+01 4.399588531396106283e+00 4.447783182950435616e+02 9.394943627865502689e-02
1.147645611608474958e+01 1.081268711486668721e+01 1.023245622759132800e+01 9.640637012539690076e+00 5.860951488981536386e+02 1.215739272002977073e-01
1.202570188390953021e+01 1.039223144498579110e+01 1.117489812912841529e+01 9.656993733349301223e+00 3.561127435144646824e+02 7.613525823232467071e-02
1.244094170396308563e+01 9.927054044020705348e+00 1.135142615807896327e+01 9.057692225345270742e+00 4.550114043852921100e+02 9.598049890045755317e-02
1.721903117482736789e+01 7.449240159513033532e+00 1.552112348584622126e+01 6.714696966258658861e+00 5.232182498363437162e+02 1.093933496843496056e-01
1.982776787377900973e+01 6.694584889416698381e+00 1.816111398812516597e+01 6.131861138068922301e+00 4.338280737205202513e+02 9.177046555313760068e-02
1.766144809103601077e+01 7.222542619229225025e+00 1.606822947010466152e+01 6.571005478440262948e+00 4.710474423088322169e+02 9.915334006746484574e-02
1.337346424039826331e+01 9.189401195227903330e+00 1.242563201455824995e+01 8.538110667026636236e+00 3.568272189850800373e+02 7.628040366312985321e-02
1.390401816378123101e+01 8.996606353943267465e+00 1.273921494666264742e+01 8.242919477187005128e+00 4.321420823881617821e+02 9.143445824530432864e-02
1.906846919646788763e+01 6.925955964662467323e+00 1.713906859220305279e+01 6.225168529360284531e+00 5.395476706635904520e+02 1.125732471333106277e-01
1.717894467859647278e+01 7.476331984009939369e+00 1.597450176455989101e+01 6.952154553463516962e+00 3.524848406868869120e+02 7.539783911813070783e-02
1.602986097725701242e+01 7.814397353707786209e+00 1.487731390089648009e+01 7.252542148830236179e+00 3.626884574610691061e+02 7.747010542616038220e-02
1.239919694087769741e+01 9.956315819918780008e+00 1.162535163103212277e+01 9.334932972519627725e+00 3.092961741787952406e+02 6.656532502465660472e-02
1.118100562485709837e+01 1.108544249654630676e+01 1.022175551950778782e+01 1.013439102233763833e+01 4.442476299153603350e+02 9.384396873106787273e-02
1.474738505180676817e+01 8.604113727210663143e+00 1.343405199046433118e+01 7.837871645526382380e+00 4.640053140815912229e+02 9.776149908267876831e-02
2.288358442361769818e+01 5.787628494563730186e+00 2.092589197237938237e+01 5.292496420644169142e+00 4.427868964013326263e+02 9.355359636866743267e-02
1.315106172100951909e+01 9.525061475878286998e+00 1.222398841204208253e+01 8.853600079993142913e+00 3.546621733994189185e+02 7.584049311222819389e-02
2.447540743739043378e+01 5.698832866077619741e+00 2.292926734272669265e+01 5.338830933134535606e+00 3.135067044752352103e+02 6.743085470431260664e-02
1.691753469811104438e+01 7.622611465776969020e+00 1.544108288404943607e+01 6.957359777078505836e+00 4.531852525243778587e+02 9.561841129593143251e-02
1.307218684856882263e+01 9.554116447969207115e+00 1.160357332759955362e+01 8.480745575983954510e+00 6.121169950846400525e+02 1.265656259073326684e-01
1.512097088578901705e+01 8.363471472396543760e+00 1.330493470556249314e+01 7.359014357778405291e+00 6.643057489887617066e+02 1.364934304763840700e-01
1.866148954459691822e+01 7.005005420763430912e+00 1.732576285097881197e+01 6.503610679090073177e+00 3.608386384365360300e+02 7.709482722965023405e-02
1.734493206137849342e+01 7.367807309612183886e+00 1.586568782180527037e+01 6.739451633010984821e+00 4.411869377448140312e+02 9.323543083585691948e-02
1.891344439545332889e+01 6.879685895698970377e+00 1.775273159957195546e+01 6.457481495283040829e+00 3.035483281262096398e+02 6.538220833065254423e-02
1.160760551951327813e+01 1.056630555571707575e+01 1.053721726850718809e+01 9.591940144662498113e+00 4.833620026850093154e+02 1.015816817410781225e-01
1.528111841062638909e+01 8.204799244024394866e+00 1.487472775691640514e+01 7.986598348072985409e+00 1.234249107831199126e+02 2.732088010962240368e-02
1.553465661850949964e+01 8.066539615988299161e+00 1.415327202216799485e+01 7.349240621556204722e+00 4.631979707373254200e+02 9.760178382623251048e-02
1.422437522749681271e+01 8.725770065214058846e+00 1.300524193744101709e+01 7.977907568778296543e+00 4.437330257609900741e+02 9.374168476989355736e-02
1.412403087192407014e+01 8.906985233284544279e+00 1.272730518616742934e+01 8.026173291509959284e+00 5.250080032539196964e+02 1.097424525715515187e-01
1.454707451826126530e+01 8.539152096628095379e+00 1.310067551443419198e+01 7.690113956994848898e+00 5.284141143998954249e+02 1.104064444794046890e-01
1.162044575566770277e+01 1.072365639963849837e+01 1.072880218359551918e+01 9.900823997259715625e+00 3.905814568705257557e+02 8.310746687412287614e-02
1.633361625648791460e+01 7.820333860161676753e+00 1.443520457560638981e+01 6.911397779174275335e+00 6.380504644725501748e+02 1.315126274060286482e-01
2.298952368503797317e+01 5.960659120505630959e+00 2.063849549163191810e+01 5.351091134862151044e+00 5.464544937263851807e+02 1.139147082867208727e-01
1.566361669346698449e+01 7.992680737920839107e+00 1.403222769300876571e+01 7.160231138623842639e+00 5.585564114615885956e+02 1.162601574139949384e-01
1.177806040191816095e+01 1.049982569232651741e+01 1.097977736873707144e+01 9.788177728611023198e+00 3.392649373816242928e+02 7.270484695382407880e-02
1.569567489305631547e+01 8.106222411068655376e+00 1.470475731406219566e+01 7.594450961857662108e+00 3.132959308054721532e+02 6.738755069738587566e-02
2.295634850900385615e+01 5.864440938794514224e+00 2.105061651437542025e+01 5.377601634918025120e+00 4.276118916864407424e+02 9.053093496463697487e-02
1.372654365009580069e+01 9.156075912091921509e+00 1.257957541790907285e+01 8.391008720353070771e+00 4.308508122714459887e+02 9.117702260076536447e-02
2.005534622948831824e+01 6.618307268225811058e+00 1.783728192766280429e+01 5.886341291563709888e+00 6.005482389603756701e+02 1.243499043643889329e-01
2.405411651182759414e+01 5.750113920529080325e+00 2.205117730452231228e+01 5.271313187513734455e+00 4.291178199138515765e+02 9.083139551440248816e-02
1.254997425729637683e+01 9.879252978439422961e+00 1.113653675770522078e+01 8.766604749734444368e+00 6.139644177048336360e+02 1.269189453007657786e-01
1.548561794533620883e+01 8.092338311069878998e+00 1.389638397510248780e+01 7.261850371358745448e+00 5.487657040237689898e+02 1.143631302273366290e-01
1.534565272681336090e+01 8.248183243137839682e+00 1.369568468956638974e+01 7.361336723227079659e+00 5.803787703578592527e+02 1.204735706644841364e-01
1.665539634315311091e+01 7.649658802831522664e+00 1.467943847832397886e+01 6.742120899602449313e+00 6.543457658125386160e+02 1.346071832207259844e-01
2.530445046867643910e+01 5.478388789081201082e+00 2.289294531808494426e+01 4.956300281442369560e+00 5.024831288334914916e+02 1.053383528019200543e-01
2.637325669951883711e+01 5.313747694210061212e+00 2.428071434020846908e+01 4.892137186887875799e+00 4.058731752517691120e+02 8.618125191832398668e-02
1.552103896528534221e+01 8.130630683234409517e+00 1.482383071311716272e+01 7.765401086146118459e+00 2.155434983241850659e+02 4.703293404121521720e-02
1.205537068877529805e+01 1.025042719100784794e+01 1.124256064504564634e+01 9.559311970376079159e+00 3.372696690950929792e+02 7.229759032590495071e-02
1.578706202612823795e+01 8.086069429650176943e+00 1.457948746732955314e+01 7.467554616205810625e+00 3.891888605097431082e+02 8.282695544028410850e-02
1.289138322958421057e+01 9.547649820131647758e+00 1.161771448746640445e+01 8.604341959367618031e+00 5.244396633293420109e+02 1.096316098568168029e-01
1.618347998433837276e+01 7.939697544631004078e+00 1.474440736517872885e+01 7.233681202537406207e+00 4.631952829355157633e+02 9.760125202171540670e-02
1.500175089075225010e+01 8.352867825922048794e+00 1.387310563671391250e+01 7.724446203806730082e+00 3.818888758499577989e+02 8.135490953456597785e-02
1.997458441423596653e+01 6.542040020302515302e+00 1.847267483528728960e+01 6.050137291885536506e+00 3.816385828344130573e+02 8.130439107170688018e-02
1.922878666687909543e+01 6.748509466083123520e+00 1.747830754921999841e+01 6.134163636553955357e+00 4.761050763236625016e+02 1.001515228365011945e-01
1.482015638380893918e+01 8.386697783046479060e+00 1.401174392801138069e+01 7.929218740636938989e+00 2.664198473630833064e+02 5.769534898375025533e-02
2.595402916441119245e+01 5.335416898469421021e+00 2.361826353058145500e+01 4.855249316216415423e+00 4.697474856451523806e+02 9.889658614424971794e-02
1.322042814933492849e+01 9.224250551453582858e+00 1.209160532271872235e+01 8.436640311959807903e+00 4.417927228818861067e+02 9.335591069080606541e-02
1.370913442849014530e+01 9.061601892091307064e+00 1.310672301350691527e+01 8.663413921413523511e+00 2.104739507385959030e+02 4.596201616242468618e-02
1.476872132661813986e+01 8.595124403963819049e+00 1.370390625450151667e+01 7.975421600339056560e+00 3.638298358252210392e+02 7.770157299250694816e-02
1.643931484021473111e+01 7.742793374555065888e+00 1.495614903182315913e+01 7.044233458512307422e+00 4.711197891372961521e+02 9.916762698979160462e-02
2.113127614948599131e+01 6.369322240461500861e+00 1.881765448602473612e+01 5.671957736166961972e+00 5.932514854533609423e+02 1.229495240854542870e-01
1.519800044190449384e+01 8.334612406089545900e+00 1.378622626712906118e+01 7.560392758139222735e+00 4.875437161081135287e+02 1.024046862005718178e-01
1.969139289922907210e+01 6.683013755913746579e+00 1.759509173514296165e+01 5.971555222339214097e+00 5.734669189870207902e+02 1.191412466409102477e-01
1.244133439695181309e+01 9.908863914601486300e+00 1.204389235580053708e+01 9.592322378616865208e+00 1.497017169408468362e+02 3.299946806315167541e-02
2.187249203366291894e+01 6.125314919003167269e+00 1.985337960610888786e+01 5.559869543295320682e+00 4.839689950861132388e+02 1.017011948400338012e-01
1.445254567267276968e+01 8.636435920297758528e+00 1.319917307320368316e+01 7.887455610203368828e+00 4.498587164903092912e+02 9.495841841892518898e-02
1.774083182745403064e+01 7.324987316473616339e+00 1.598945739535747457e+01 6.601864769217922202e+00 5.239344935459844237e+02 1.095330747499328738e-01
1.297671457484263158e+01 9.574425888687287056e+00 1.204077294706865864e+01 8.883873307016752818e+00 3.639750955364161769e+02 7.773102539914832076e-02
1.752489010671698821e+01 7.299029454838306563e+00 1.624903543536482786e+01 6.767642338024197457e+00 3.678622859477991369e+02 7.851879432642216994e-02
1.399523710481189553e+01 8.784138445107753768e+00 1.249515449651713617e+01 7.842608608087059174e+00 5.781965488628104595e+02 1.200531460985847371e-01
1.501146407632734103e+01 8.379278611566441270e+00 1.331699147756055090e+01 7.433437624135872390e+00 6.156510904249613532e+02 1.272413969493046138e-01
1.213256838198669563e+01 1.020720668859044622e+01 1.066466842404456372e+01 8.972253148898539976e+00 6.703775524698135087e+02 1.376414061437300496e-01
1.225296662311682816e+01 1.025068423217524227e+01 1.140027422395248813e+01 9.537332045732561880e+00 3.495253933232452823e+02 7.479577968157948009e-02
1.331360617479261954e+01 9.303804185934760440e+00 1.265918290345751984e+01 8.846480610993168625e+00 2.377016408964746290e+02 5.169553803953336885e-02
1.839958329304512930e+01 7.085067129245769202e+00 1.716650947522472137e+01 6.610251442638602981e+00 3.349810731036018296e+02 7.183020051921566729e-02
2.200394097281879269e+01 6.117185302767596866e+00 2.034763620720786292e+01 5.656725825003365848e+00 3.821140258851709177e+02 8.140035278516570549e-02
1.916905519466965657e+01 6.827997896781843323e+00 1.728888821942747356e+01 6.158284339061893320e+00 5.199220117500304923e+02 1.087500220592231837e-01
1.390099700729285459e+01 8.941863051324755673e+00 1.290993650196996789e+01 8.304360049955519685e+00 3.592247414728823856e+02 7.676726412803488997e-02
2.510993176580723230e+01 5.483471558260868406e+00 2.246984044277542836e+01 4.906932130910862888e+00 5.649404543605209028e+02 1.174948851886777057e-01
1.220128577547039228e+01 1.016239337394684483e+01 1.091969150198720051e+01 9.094959548315324938e+00 5.642706885997081372e+02 1.173654286158141158e-01
1.680387739045760398e+01 7.549312918016518381e+00 1.493294855496575479e+01 6.708779099643805921e+00 6.054460524174699003e+02 1.252886413292902956e-01
1.487238628886781200e+01 8.441124945382197708e+00 1.385872316083124289e+01 7.865799846229262648e+00 3.414108136141244358e+02 7.314260601593326749e-02
1.309145114355146688e+01 9.538028668003683208e+00 1.217846976832066019e+01 8.872858517283285451e+00 3.503660134431933670e+02 7.496683841230257495e-02
1.748640894415965974e+01 7.350445055047027054e+00 1.682303290780707528e+01 7.071593684155740966e+00 1.797254569712269756e+02 3.943260647399264573e-02
2.275341433776577205e+01 6.005264409640375334e+00 2.104945591446672992e+01 5.555541975765448726e+00 3.798844238241848643e+02 8.095023596918519970e-02
1.503519413502079338e+01 8.497588577140788857e+00 1.381440820081445864e+01 7.807624981294504884e+00 4.167998997716505869e+02 8.837048366171498803e-02
1.515072446272516160e+01 8.392580740767565217e+00 1.337869521943080464e+01 7.410984214744140708e+00 6.429888642817868458e+02 1.324515742552170028e-01
1.859299851764311029e+01 6.965509187319594453e+00 1.721609427930166447e+01 6.449678504435078175e+00 3.750715377065486678e+02 7.997773571656448255e-02
2.025679650730079118e+01 6.468895212973439612e+00 1.929595427373801186e+01 6.162055593842310053e+00 2.286528477277122704e+02 4.979500987263916351e-02
1.782486648899477188e+01 7.155186344307360002e+00 1.638085361809460849e+01 6.575536494966379486e+00 4.157104935139886948e+02 8.815247999683463453e-02
1.156702338383733419e+01 1.059498656648901793e+01 1.044654664016878343e+01 9.568669280416987277e+00 5.122873715870722435e+02 1.072580999504777893e-01
1.153842480891090894e+01 1.082129399733689823e+01 1.081054834797862441e+01 1.013865617562951726e+01 3.130168431582814037e+02 6.733020726634875164e-02
1.477047032711671726e+01 8.521145460649835357e+00 1.380135198742658886e+01 7.962057079698119821e+00 3.271026784804885210e+02 7.021908727297319908e-02
1.241901930959541289e+01 9.926142181491130145e+00 1.142181806652057041e+01 9.129109736693116872e+00 4.114867298788494168e+02 8.730669997255689763e-02
1.246747426225619115e+01 1.007278845291259550e+01 1.124736764411314738e+01 9.087033391700266804e+00 5.185356685272926143e+02 1.084793043803139179e-01
1.266937807187965781e+01 9.865058788878942053e+00 1.136228193716656953e+01 8.847283477533451901e+00 5.522471827685520793e+02 1.150381712002335882e-01
1.373603811976356504e+01 8.949688662208384216e+00 1.281495985639148927e+01 8.349561928514553699e+00 3.352015330761032033e+02 7.187523595032446755e-02
1.447605436026123726e+01 8.757909236426321797e+00 1.301711139598440781e+01 7.875259189371051072e+00 5.370048987873082069e+02 1.120788568135702296e-01
2.156445201103969467e+01 6.226723608425308143e+00 1.980551947870151608e+01 5.718832811147895434e+00 4.189982280539205703e+02 8.881021950621892369e-02
2.090576386669045661e+01 6.347036899775030605e+00 1.876516718887171464e+01 5.697146936973961573e+00 5.472695964241459023e+02 1.140728806875845464e-01
1.957882015468802450e+01 6.706980596443580467e+00 1.703567869063508056e+01 5.835794267612112840e+00 7.323833238103567282e+02 1.492832490114389676e-01
1.710985609837845089e+01 7.548477203992073115e+00 1.560805747365457563e+01 6.885917997267407387e+00 4.562169356111276670e+02 9.621944481296394736e-02
1.581342044142235359e+01 8.049220009975583068e+00 1.463093651285016428e+01 7.447321557038370621e+00 3.792434826833827515e+02 8.082079554740939642e-02
1.364542867664704673e+01 9.157417459966991302e+00 1.252645226174174375e+01 8.406474825480042767e+00 4.215936422645695529e+02 8.932907670297651759e-02
2.218306568203501783e+01 6.013913838737405371e+00 2.051705440044621298e+01 5.562251816659292025e+00 3.811278328467153642e+02 8.120128986705660301e-02
1.168594739782282943e+01 1.042018709264642773e+01 1.053489884254071640e+01 9.393814057543208307e+00 5.225374795169268509e+02 1.092605228095870906e-01
2.196506750393874796e+01 6.129449182126248452e+00 2.012704020870700816e+01 5.616539540511731765e+00 4.315743942499827881e+02 9.132129096838592641e-02
1.354057801314450415e+01 9.228616707046400691e+00 1.237322050327512279e+01 8.433001113072592148e+00 4.467717577510743467e+02 9.434548665485983920e-02
1.357385494394368308e+01 9.128123829583881133e+00 1.220964672949377494e+01 8.210723314972492304e+00 5.352217859358501073e+02 1.117319972210588097e-01
1.916446893321976574e+01 6.790888543375995567e+00 1.727944640505999985e+01 6.122934845567205464e+00 5.216659460909497739e+02 1.090904467638366682e-01
1.534770978236348249e+01 8.232143928229344709e+00 1.433815264505063425e+01 7.690641660074601482e+00 3.280380551016453410e+02 7.041054467092296154e-02
1.184585365226242359e+01 1.052738167674571379e+01 1.094982014075883647e+01 9.731078848122518110e+00 3.842478199545250277e+02 8.183088854293199543e-02
1.404979148337054440e+01 8.954549826933568824e+00 1.301445574999320698e+01 8.294684844374549115e+00 3.729701334638201615e+02 7.955274913266180414e-02
1.800970511635065918e+01 7.200897683950041817e+00 1.673829652649994060e+01 6.692544931316778190e+00 3.552406855878080023e+02 7.595806346469220760e-02
1.189634640693699197e+01 1.036059729972289922e+01 1.061711465903095686e+01 9.246506927796049879e+00 5.804521363401973986e+02 1.204877020724191283e-01
1.192999891720247518e+01 1.041728180280811422e+01 1.074908865199287433e+01 9.386110291235000957e+00 5.256181419069619096e+02 1.098614313680127685e-01
1.884021647623025686e+01 6.946295490146034091e+00 1.666673822631473811e+01 6.144944710319986569e+00 6.322479865733685074e+02 1.304081350773159953e-01
1.308680110710491995e+01 9.400497904801660809e+00 1.219769867877010050e+01 8.761838736200258992e+00 3.401772952679714308e+02 7.289099786357970678e-02
2.368244460691510511e+01 5.789064564417204295e+00 2.107474676310089379e+01 5.151624830770618502e+00 5.973462956075186412e+02 1.237356668209151356e-01
1.569072432568125031e+01 7.990991377150362673e+00 1.437775422961397709e+01 7.322320352259716891e+00 4.315656785370311468e+02 9.131955346426355591e-02
1.291699075994949020e+01 9.562616393621555133e+00 1.135178997206049445e+01 8.403877876908765643e+00 6.716479250049287657e+02 1.378814082837450106e-01
1.246964365200028979e+01 9.876760595575488466e+00 1.118686689421933700e+01 8.860718815412939264e+00 5.503382227274919387e+02 1.146680987546040004e-01
1.119084038517143576e+01 1.116581776472122378e+01 1.036027771827806276e+01 1.033711222862933532e+01 3.760126537631583119e+02 8.016799254599693558e-02
1.629018997062650342e+01 7.735206712296409215e+00 1.556587822862995729e+01 7.391275729380357262e+00 2.131713271312592042e+02 4.653201903278009893e-02
1.385571210902213934e+01 9.012652806997945021e+00 1.250270903634844011e+01 8.132571953349920335e+00 5.171917649946221900e+02 1.082167927558889547e-01
1.433770326212636270e+01 8.682102653512121293e+00 1.277279273579384977e+01 7.734481295698808268e+00 5.910108391377401631e+02 1.225190573982370829e-01
1.331445418744405274e+01 9.319278346746033392e+00 1.255148230955976096e+01 8.785246143800115703e+00 2.813096919409133534e+02 6.078739220332386728e-02
1.169830796341814327e+01 1.068553950854737167e+01 1.037393365754541819e+01 9.475821486611060607e+00 6.178607574809360585e+02 1.276636567758892560e-01
1.928979735760990266e+01 6.805580747115327789e+00 1.725413873541566190e+01 6.087385585700682888e+00 5.674557805473530152e+02 1.179808887253159105e-01
1.376080598287509993e+01 8.939518257356979802e+00 1.235402075332203253e+01 8.025619590416962268e+00 5.462378513748800515e+02 1.138726619974941984e-01
1.289051536481129467e+01 9.560662612869064603e+00 1.240075116018991963e+01 9.197413341003068510e+00 1.800166594393503487e+02 3.949472078704914513e-02
2.469022923810936732e+01 5.529226055392752137e+00 2.236806020634602632e+01 5.009190482145267076e+00 4.947256783532432678e+02 1.038162902970245494e-01
1.824187061013523348e+01 7.005467334532331947e+00 1.666081106085472285e+01 6.398289416041826883e+00 4.495488473613788187e+02 9.489691369199168558e-02
1.770555772514646975e+01 7.256728298911405695e+00 1.586573564858152530e+01 6.502666261712273688e+00 5.570160591597874600e+02 1.159619772644727570e-01
1.340878636100127252e+01 9.406150009237522980e+00 1.253975052436569726e+01 8.796528733849624970e+00 3.226277287268326859e+02 6.930248213048349759e-02
1.276229819506398933e+01 9.782101496566891541e+00 1.133113988057347044e+01 8.685141084263058531e+00 6.107448784679853588e+02 1.263031195073455182e-01
1.167617114048473326e+01 1.040504266973023206e+01 1.120898538809952427e+01 9.988717178285240195e+00 1.902757355807533770e+02 4.167957546641255090e-02
3.023979273397341316e+01 4.876929582950721098e+00 2.719321115186304993e+01 4.385591432078595808e+00 5.367775433754881078e+02 1.120346385388779620e-01
1.586523284548076518e+01 7.970939610655604746e+00 1.424373680235511230e+01 7.156274792020228759e+00 5.460656002837355345e+02 1.138392309283297044e-01
1.497233383741399670e+01 8.462830483204898613e+00 1.394207835347317292e+01 7.880497921717655174e+00 3.451037789277474417e+02 7.389540194946422891e-02
1.883846808481099444e+01 7.013804705398548833e+00 1.741613633932824357e+01 6.484252246876295978e+00 3.834377499597352426e+02 8.166746732861253355e-02
1.531402678171519582e+01 8.319817553360616458e+00 1.435880669965074041e+01 7.800864771093618089e+00 3.091002757270296115e+02 6.652503247973176603e-02
1.634880072486713942e+01 7.827156120469735967e+00 1.501042119410730358e+01 7.186393185500180358e+00 4.207645033081935821e+02 8.916335614121523312e-02
1.169201548849816419e+01 1.050437098403327774e+01 1.047102276861057746e+01 9.407403526957962114e+00 5.603479021345460751e+02 1.166068250322028904e-01
1.811939611952585238e+01 7.161574831950439979e+00 1.662189412827324020e+01 6.569696796909666681e+00 4.254136105542859809e+02 9.009213869948891340e-02
1.985445341184880164e+01 6.674156913043181483e+00 1.820862342214393337e+01 6.120904331588223890e+00 4.268926422581216116e+02 9.038739236615414563e-02
1.849476449015400448e+01 6.874656791086944274e+00 1.661273206722326989e+01 6.175089787450075640e+00 5.432292654400899892e+02 1.132885557483926386e-01
1.488255589884654029e+01 8.424481171603131813e+00 1.365003108549952948e+01 7.726793075946100764e+00 4.264280160872980332e+02 9.029465249030270424e-02
1.632780640059405286e+01 7.740165415819819650e+00 1.442984000565989078e+01 6.840438074005971814e+00 6.381452680390000296e+02 1.315306610599780990e-01
1.717639233233875018e+01 7.546668298627450255e+00 1.492302509388120946e+01 6.556622497704728936e+00 7.415894095487710729e+02 1.509993600011753090e-01
1.983056284987072004e+01 6.623332086787869777e+00 1.827775713745398889e+01 6.104700922485628567e+00 3.997708534207826574e+02 8.495603157100660441e-02
1.406754283157394703e+01 8.861085500505982537e+00 1.270008865234324169e+01 7.999731919055270701e+00 5.144082095493403131e+02 1.076728058097769780e-01
1.410012428463313761e+01 8.847855286785449636e+00 1.293182285163344680e+01 8.114743875718602339e+00 4.266709148644068819e+02 9.034313618455717954e-02
1.867966446998751096e+01 6.856349426703677530e+00 1.726789686220925191e+01 6.338161744918418883e+00 3.838804381910977668e+02 8.175677785451160307e-02
1.261546183209833139e+01 9.737394094266836220e+00 1.201526872646929611e+01 9.274127915037333025e+00 2.294019685761271603e+02 4.995253283905556896e-02
1.605445664233695169e+01 7.901074772363159582e+00 1.510208834490550345e+01 7.432374193049206212e+00 2.923020680155705691e+02 6.306202663373489115e-02
1.827279786042631216e+01 6.985892622484717762e+00 1.661364816702979397e+01 6.351581353283926035e+00 4.746611473450663539e+02 9.986666845931797820e-02
1.233396789406226546e+01 1.015510217331359755e+01 1.159282437652321107e+01 9.544885881983583786e+00 2.965112298598000393e+02 6.393122965271115510e-02
2.348484887668064758e+01 5.787955864974620113e+00 2.150146164522456615e+01 5.299140381464276572e+00 4.362068060658526747e+02 9.224429781482268442e-02
1.533397880527849999e+01 8.080468776770109329e+00 1.382470067901303246e+01 7.285132163251899051e+00 5.220867643697033600e+02 1.091725717112031757e-01
1.734053459714446532e+01 7.450903893376085385e+00 1.578747518744199851e+01 6.783583267384425852e+00 4.670971944504091766e+02 9.837288048046055611e-02
1.678285771279715988e+01 7.556461914021000759e+00 1.541950836188733476e+01 6.942615474877334769e+00 4.170332525985929806e+02 8.841717381078378901e-02
1.586702172354523555e+01 8.000045190222120794e+00 1.442041483089289144e+01 7.270675765049381845e+00 4.769420407069134740e+02 1.003165934972462953e-01
1.917827904261031691e+01 6.767390640780813094e+00 1.755890172526793336e+01 6.195965077677525024e+00 4.361120725926498949e+02 9.222543315519772522e-02
1.127991885312098397e+01 1.101873383199045797e+01 1.056739127877164997e+01 1.032270473887895790e+01 3.134879794343116828e+02 6.742700781608219895e-02
1.689703205679965592e+01 7.578248771148863305e+00 1.565872576592882481e+01 7.022873537465653904e+00 3.706383756126818412e+02 7.908091050200333205e-02
1.171650523385596543e+01 1.071181339287259249e+01 1.040403124105120547e+01 9.511884214904213763e+00 6.099474578603749251e+02 1.261505240032467501e-01
1.258529781949217430e+01 9.757156699160573154e+00 1.127957231454656117e+01 8.744851027846790359e+00 5.559739904057556714e+02 1.157601962675215562e-01
1.429506773721470303e+01 8.912158430627124872e+00 1.297321057712563963e+01 8.088055974455906849e+00 4.849346510696383348e+02 1.018912899186081161e-01
2.131324543018035911e+01 6.254756971998056692e+00 1.927947588258933109e+01 5.657910550888520795e+00 5.032508710036569255e+02 1.054888400481705096e-01
1.397592754710543161e+01 8.768293753528048740e+00 1.259051475155651545e+01 7.899105907474473831e+00 5.265146901722471284e+02 1.100362314716038653e-01
1.518132734202927914e+01 8.236165551308799238e+00 1.394118511986918918e+01 7.563364259382161947e+00 4.197237556182475942e+02 8.895529407988561621e-02
1.350224703072728083e+01 9.195090137807042652e+00 1.242313944347351118e+01 8.460213082853957900e+00 4.092712625677007168e+02 8.686271229296065044e-02
1.538598528802125287e+01 8.115694350574498728e+00 1.381168968698948163e+01 7.285295667860628654e+00 5.468055725140385448e+02 1.139828389364082317e-01
1.184320041651616684e+01 1.042851711751137778e+01 1.090366049880347710e+01 9.601206275014106950e+00 4.058040618395173169e+02 8.616738551386401990e-02
1.340796186781972033e+01 9.183329626822549940e+00 1.298590617297248428e+01 8.894256865065802486e+00 1.473869173968232644e+02 3.250105839557493326e-02
1.525328621613695645e+01 8.193199050389813110e+00 1.391011515473415905e+01 7.471723841122837939e+00 4.579394714298251756e+02 9.656074349216749175e-02
1.414361577584958063e+01 8.898938212571282591e+00 1.308415509566047419e+01 8.232342394283419296e+00 3.799961644598330963e+02 8.097280049366648025e-02
1.546049587588987073e+01 8.162610620645427417e+00 1.411044678722561763e+01 7.449831087699869236e+00 4.534820715353984610e+02 9.567727436430073507e-02
1.786792875516819734e+01 7.261161448118548911e+00 1.646577732018090501e+01 6.691355731761584380e+00 4.007636727987296013e+02 8.515549601589575412e-02
1.934937791058802858e+01 6.775515463773710501e+00 1.762159050656912740e+01 6.170501166769486012e+00 4.654612992485623977e+02 9.804945832640939163e-02
