# mass1 mass2 srcmass1 srcmass2 distance redshift
6.270077914944985764e+01 4.448458779973601906e+01 3.566737150745220220e+01 2.530508138706250421e+01 4.831082476179090918e+03 7.579310305035906747e-01
5.478796701464581531e+01 4.676320295016312656e+01 3.517121614194163470e+01 3.001970702818753978e+01 3.327841006549426311e+03 5.577501441387813230e-01
5.719363189650466239e+01 5.029202007755602466e+01 3.286023136748789142e+01 2.889495492570449997e+01 4.695594550165669716e+03 7.405121484656489450e-01
5.716598433908971089e+01 5.424757716038594424e+01 3.539629237738792966e+01 3.358925983928065051e+01 3.745301213443077359e+03 6.150274647298602515e-01
5.524236065029138842e+01 4.581857479669630351e+01 3.966549986416082874e+01 3.289896830947273543e+01 2.190913982601286079e+03 3.927055209054557960e-01
5.194002310880642170e+01 4.880568530996738730e+01 3.189132584551308369e+01 2.996683328525205425e+01 3.846210264289686165e+03 6.286567501273724323e-01
5.568640590545938096e+01 4.752366372328037158e+01 3.049435913175433654e+01 2.602437067486088296e+01 5.369196309406877845e+03 8.261215349652027973e-01
7.054583603150186377e+01 1.885724003170867391e+01 4.799764825871730523e+01 1.283000138757994435e+01 2.708883366359346837e+03 4.697769284704353954e-01
6.258409728634894975e+01 4.218867206392459934e+01 4.258156066081788538e+01 2.870472814315415278e+01 2.708673825166005372e+03 4.697464422419990182e-01
6.320454147305491688e+01 3.856006919580007519e+01 4.757497150873833647e+01 2.902472117683570119e+01 1.778640098126781595e+03 3.285250514852293691e-01
5.532573343673880828e+01 2.584113869396366781e+01 3.751480144475628720e+01 1.752213892146458818e+01 2.743255054997322532e+03 4.747707919555598233e-01
5.162327145048659105e+01 4.511771950854948443e+01 3.546360843744147928e+01 3.099449324470179334e+01 2.612299117763303457e+03 4.556688877712791741e-01
5.225494485281564039e+01 4.961464029645847518e+01 2.975498381121617797e+01 2.825154294925812337e+01 4.817382720624473222e+03 7.561745348057652416e-01
6.295019470298664288e+01 3.650299468154982918e+01 3.888468591614061864e+01 2.254810314547404460e+01 3.773870397655764009e+03 6.188942566939107381e-01
5.855381195698812746e+01 3.306939010990733152e+01 3.833399614727905913e+01 2.164986071269376922e+01 3.111607350348480395e+03 5.274643356258663651e-01
5.724490065410056161e+01 4.631684946432238803e+01 4.270843225071568128e+01 3.455539279151344090e+01 1.853322425452815651e+03 3.403653011201620004e-01
5.177678428494287033e+01 4.297271689292147556e+01 3.718730357450669288e+01 3.086401541903262569e+01 2.188411957245188205e+03 3.923242426331178812e-01
6.908499856432101183e+01 3.140617262277217492e+01 4.658886538586194348e+01 2.117938740702434686e+01 2.799167303373810228e+03 4.828650148944352849e-01
6.222288069019987944e+01 5.219461221210534063e+01 4.135685331040845369e+01 3.469149767586500133e+01 2.950073282237364310e+03 5.045361459968711326e-01
5.483107811491978367e+01 4.177385039003419820e+01 3.604297935570670575e+01 2.745986544456961909e+01 3.067775010600934365e+03 5.212693038994943295e-01
6.559577946168684548e+01 3.627915852950641096e+01 4.094762851576659557e+01 2.264696781594782848e+01 3.648986921580954458e+03 6.019433075698059632e-01
6.589958361763828520e+01 3.788401215120315157e+01 3.826017151829177720e+01 2.199480972620487762e+01 4.555652552672913771e+03 7.224069052103545552e-01
6.691698342258064258e+01 4.950511288028735635e+01 4.160581481142421723e+01 3.077993736969404992e+01 3.696126489095103352e+03 6.083565176136495056e-01
5.743864563441180593e+01 4.919473910357513091e+01 3.565639826532002843e+01 3.053879823699555374e+01 3.714807942230848766e+03 6.108930915290321506e-01
5.407920824745146149e+01 4.785938342976066906e+01 4.047321838523902215e+01 3.581826250991530713e+01 1.826804544680589743e+03 3.361726693613937278e-01
4.969041856453783623e+01 4.663082918816876798e+01 3.487762095264358919e+01 3.273010033151741993e+01 2.403079582338755699e+03 4.247077985051470606e-01
5.740425679802381609e+01 5.223592511901181012e+01 3.933172032096218373e+01 3.579053039074315734e+01 2.638383269170758012e+03 4.594901094989662926e-01
5.648045634643564483e+01 5.188960590926468086e+01 3.874768045176884357e+01 3.559818738375489033e+01 2.625797718813656957e+03 4.576474175464428362e-01
5.285907544500167887e+01 5.268063808736031461e+01 2.739443413297364671e+01 2.730195823551202139e+01 6.207262512285486991e+03 9.295552953721065714e-01
6.741409610200778957e+01 4.322013365262031215e+01 3.838734052782551487e+01 2.461066874902226687e+01 4.817225553230216974e+03 7.561543773302528137e-01
4.884546656915415497e+01 4.700475607627824104e+01 2.855633234549392796e+01 2.748020503464136866e+01 4.464082919630454853e+03 7.104951006378719125e-01
5.726012435596395989e+01 4.987584250359563498e+01 4.074236727339295072e+01 3.548822005203601293e+01 2.274696638884739059e+03 4.054196696949915468e-01
5.709414815719732417e+01 4.176003227668220319e+01 3.664739171836431098e+01 2.680478315923848243e+01 3.329149807474773752e+03 5.579321059454001031e-01
5.016346376819603137e+01 4.841520523308968649e+01 3.472605531165095982e+01 3.351580948672729221e+01 2.536713587136809565e+03 4.445482885401516038e-01
6.138395719528855210e+01 4.017462732994894736e+01 4.291690318275001914e+01 2.808829326589616571e+01 2.440571496260509321e+03 4.302979162755890541e-01
5.110626078572899900e+01 4.870933132594588955e+01 3.675787475918744462e+01 3.503389747079390304e+01 2.175457439155561133e+03 3.903486292540687685e-01
5.860538091776263059e+01 5.627172253417523251e+01 3.212150070008082992e+01 3.084242686371519326e+01 5.356188408961198547e+03 8.244907504466364445e-01
5.467225570495732256e+01 4.499942620022301298e+01 3.791259061406883291e+01 3.120494666625516444e+01 2.519872212907773701e+03 4.420606669033377845e-01
4.937299234992562447e+01 4.917238439783019288e+01 2.787607717408319630e+01 2.776281357614865897e+01 4.934527281905950986e+03 7.711599821451359249e-01
4.952971898568245024e+01 4.663322521442678692e+01 3.621735741662166674e+01 3.409936942240532431e+01 2.027289102485780177e+03 3.675685505136048192e-01
5.115291155376762333e+01 4.058940429327135035e+01 3.726448475952300043e+01 2.956905465869464322e+01 2.060462246704048994e+03 3.726987474500210729e-01
5.425245026174537344e+01 4.472021061086816474e+01 3.432954709350784128e+01 2.829779242763361680e+01 3.491203684807944228e+03 5.803427325729331177e-01
5.641118439995809553e+01 3.944413385322619803e+01 4.209538662398978204e+01 2.943416420452242832e+01 1.851515213680122315e+03 3.400799689486606048e-01
5.776134592695316172e+01 5.370745298782671284e+01 3.339461568302304784e+01 3.105086495232760768e+01 4.611608352135318455e+03 7.296604481158176503e-01
5.386570470732025484e+01 4.290817021291702105e+01 3.571158550224791384e+01 2.844702018899520013e+01 2.976836965017710099e+03 5.083537723053378476e-01
6.796198197339207070e+01 4.138945404739222766e+01 4.160487135945379578e+01 2.533773826599057699e+01 3.882286036735200469e+03 6.335102057213595206e-01
5.440267298569146703e+01 4.393173920813062949e+01 3.184636637885541077e+01 2.571686620711496829e+01 4.447138223953640590e+03 7.082850940825843322e-01
6.543822501955327198e+01 4.466204726269755554e+01 4.561870339902566940e+01 3.113508483247327163e+01 2.468570559848319590e+03 4.344604327564231538e-01
5.094694740187461690e+01 4.857499948325468608e+01 3.112151663485907704e+01 2.967258553356931827e+01 3.908516579616127274e+03 6.370329248288999491e-01
6.793182121749126168e+01 3.610523370394776776e+01 4.314231841455666938e+01 2.292980610516337592e+01 3.449503396637741389e+03 5.745982996261589371e-01
4.681523286788007709e+01 4.601224869990811328e+01 3.215468713280038315e+01 3.160316355570747859e+01 2.614134671619409346e+03 4.559380619855183947e-01
6.766494195167284431e+01 3.877815281462238772e+01 3.840494406777153102e+01 2.200951847355056401e+01 4.861920659651539609e+03 7.618810180342266980e-01
5.231046586532730203e+01 4.013498361914176371e+01 3.630588895507897718e+01 2.785553969719664380e+01 2.511522006235099070e+03 4.408259202811608546e-01
5.470663005716097871e+01 5.217570482665666276e+01 3.622820447484544815e+01 3.455215759231126071e+01 2.988790121725540303e+03 5.100563456062463530e-01
6.302378971054609025e+01 3.236127815286860709e+01 3.885522299871481522e+01 1.995127054288738933e+01 3.796968933529047717e+03 6.220159053682611239e-01
4.985390537364008878e+01 4.568872645358142393e+01 2.930874146854065287e+01 2.686006365236375260e+01 4.391311708481323876e+03 7.009909970768332110e-01
4.967653093220769023e+01 4.836929869504589874e+01 2.851490417055666526e+01 2.776453772443344548e+01 4.708105829679318958e+03 7.421251228857947968e-01
4.998166429125046051e+01 4.810795554560851173e+01 3.450104524076796508e+01 3.320767273870961134e+01 2.564875474298514291e+03 4.487000014767642542e-01
5.788945650488881256e+01 4.487446837788929344e+01 3.751294901254609471e+01 2.907910603863953725e+01 3.223455840364079904e+03 5.431859672116913229e-01
7.027136333782218003e+01 2.289365503176359340e+01 5.630001604788759551e+01 1.834194022231756804e+01 1.289214117842793939e+03 2.481588509326686787e-01
6.604358402474468903e+01 3.644648408512360760e+01 4.067039624876638015e+01 2.244416276774078511e+01 3.810729780299534468e+03 6.238736308537424780e-01
6.739917808927710041e+01 2.761399426554984515e+01 5.155835706674817942e+01 2.112388039059581146e+01 1.646010708706378864e+03 3.072406089670618456e-01
5.113231492564307246e+01 5.075072415517528412e+01 3.141148574828737594e+01 3.117706778646308408e+01 3.840014759571489776e+03 6.278222346878618021e-01
6.411702149952157015e+01 3.833797336640216002e+01 3.869811341994440568e+01 2.313905429363884281e+01 4.056801945912004612e+03 6.568513509621546342e-01
5.551369096445230156e+01 4.861376259438716119e+01 3.388731829270395934e+01 2.967538309597960478e+01 3.917102222743028960e+03 6.381848361369028000e-01
5.418961184316050606e+01 4.963048437755582398e+01 2.893433829338046337e+01 2.650000942617530342e+01 5.744673225152442683e+03 8.728478008967598401e-01
5.481729097184542354e+01 4.770998105063913641e+01 3.714901650192395977e+01 3.233247834642138940e+01 2.749009062751371857e+03 4.756054435251716450e-01
5.543323277823584760e+01 5.500771277899391976e+01 3.015695291233831199e+01 2.992546025103649399e+01 5.465405767658194236e+03 8.381576195503519511e-01
7.422738335425577816e+01 3.285257014849690194e+01 4.752817003598871537e+01 2.103566729120708700e+01 3.356676970859275116e+03 5.617555504041120695e-01
5.834285629001929863e+01 2.707586217724812627e+01 3.755144582950568122e+01 1.742694541353862192e+01 3.298581224997835761e+03 5.536780276027871706e-01
5.686797833372896349e+01 3.935303722969914020e+01 3.796611952644298071e+01 2.627281923797813690e+01 2.903406983074592972e+03 4.978612258258590106e-01
6.557936278635109772e+01 4.704591918881520485e+01 4.681020380240553180e+01 3.358112936343270860e+01 2.245251277462887629e+03 4.009629836941884240e-01
6.489379131280986712e+01 4.965213584782836875e+01 3.887231408304806024e+01 2.974234330472781096e+01 4.151380391718364081e+03 6.694090085341634078e-01
5.180654539709426132e+01 4.872424887844179153e+01 3.667260743403797818e+01 3.449072386397109824e+01 2.322821729370373305e+03 4.126769003343240261e-01
5.205481899754830266e+01 4.749671107617603383e+01 3.419661996439652540e+01 3.120224043632220656e+01 3.074500940756067394e+03 5.222211742489364372e-01
5.340669443351245604e+01 4.748227474813317883e+01 3.274362478807288568e+01 2.911136524977414552e+01 3.864036662942703970e+03 6.310562675689543877e-01
6.513317410382518347e+01 3.957208557677905247e+01 4.022503257988249459e+01 2.443898141740265828e+01 3.776278698404430088e+03 6.192199216862744882e-01
6.696193118797748411e+01 5.599095806950919751e+01 4.110710739253541846e+01 3.437216169756320028e+01 3.848479776366708847e+03 6.289623725783488606e-01
5.465063518000088294e+01 3.455292975242853970e+01 4.325144572165566359e+01 2.734577852186126989e+01 1.380546268734682371e+03 2.635562642623466290e-01
6.606492817107874771e+01 3.738171040039470938e+01 4.175946829142922212e+01 2.362888136504550829e+01 3.503507183341688233e+03 5.820347067167522814e-01
5.664883148144263458e+01 5.544319681546514289e+01 3.768442996378841769e+01 3.688240715159982841e+01 2.941015246364105678e+03 5.032423612584140393e-01
5.626737414291240924e+01 4.475417173046533037e+01 3.477925940403801519e+01 2.766286807828194583e+01 3.766097096147801494e+03 6.178427921435134529e-01
5.023640822134353101e+01 4.699620428590106513e+01 3.204729411766045644e+01 2.998027196785222159e+01 3.398641209327878187e+03 5.675709792191007130e-01
4.821800653895990507e+01 4.787767835018542684e+01 3.128103589697183651e+01 3.106025077842480542e+01 3.211029540745387749e+03 5.414453248214728953e-01
5.982576699878786286e+01 3.742138717654881219e+01 3.619697854689971450e+01 2.264143389673900941e+01 4.026266796732156763e+03 6.527834476922648177e-01
6.210030668932196818e+01 4.863256398182405604e+01 4.436225177824400845e+01 3.474137509137630531e+01 2.237882268176925209e+03 3.998456841132893014e-01
6.389241747849345643e+01 2.804894853761635076e+01 4.530400053851231235e+01 1.988858192884327636e+01 2.307062906072097576e+03 4.103040949811790905e-01
6.242750724774796112e+01 3.454031408794627822e+01 4.301303352562265303e+01 2.379854255519652995e+01 2.582971980333611100e+03 4.513625785207685537e-01
6.202866271700720091e+01 5.914627687315010007e+01 3.979023973568450145e+01 3.794124253480867281e+01 3.336051645318111241e+03 5.588914047526821749e-01
5.221509159765804498e+01 4.574198080542991818e+01 3.237805865980381981e+01 2.836414707736063434e+01 3.727899551606219575e+03 6.126690036077171442e-01
6.855397785884342454e+01 4.293737743187632105e+01 4.187809310084837477e+01 2.622948435320334681e+01 3.908189291981002498e+03 6.369890026691460427e-01
5.722871736460195535e+01 4.962089587158683202e+01 4.096772902061186272e+01 3.552159666406506489e+01 2.218623499270503544e+03 3.969218878549209961e-01
6.107099129353448319e+01 3.733857394581989553e+01 3.888813676505881034e+01 2.377606027775465591e+01 3.419294451488550294e+03 5.704272915540423705e-01
6.226041473887494249e+01 4.046194644222373427e+01 4.387574743979128300e+01 2.851407512248528064e+01 2.365040102498462147e+03 4.190166178778405581e-01
5.016091275395265825e+01 4.774619373876947037e+01 3.654190821673102363e+01 3.478280066111609869e+01 2.060441173470954254e+03 3.726954940734609201e-01
5.898959359058574847e+01 4.730192915972068590e+01 3.502277981580093780e+01 2.808368305300374601e+01 4.264300881351795397e+03 6.843207164261673192e-01
5.231859639980899601e+01 4.900271540267086579e+01 3.190193996418686595e+01 2.988003869430733062e+01 3.930502869584855944e+03 6.399816581230444168e-01
5.567141966759835725e+01 4.863573169922433692e+01 3.393394039887406421e+01 2.964540927088426159e+01 3.934984163732852721e+03 6.405822316304162767e-01
5.568140842436219629e+01 3.910254129952458868e+01 3.376352593826705828e+01 2.371060116433791620e+01 3.999099786252229478e+03 6.491585779924053945e-01
5.721210848405014104e+01 5.120770135565427950e+01 3.476876440262935830e+01 3.111978480099721978e+01 3.971743956176831944e+03 6.455030676823111380e-01
5.025673612651292643e+01 4.882549644365211350e+01 2.961519590821764325e+01 2.877179765225375618e+01 4.360766030024626161e+03 6.969915134874274942e-01
5.965396192798829844e+01 4.965829515737242872e+01 3.890306685624303640e+01 3.238443707739592980e+01 3.153732752193132455e+03 5.333999797091889539e-01
5.502268025274833008e+01 4.939581657507550005e+01 3.909194024369222831e+01 3.509422479914150017e+01 2.288600927887888702e+03 4.075198086804258102e-01
5.796439645092253556e+01 5.681180074562604432e+01 2.928341421358937779e+01 2.870112681778118358e+01 6.620010069959637804e+03 9.794275362885571656e-01
6.109653685265485734e+01 4.157591579465893972e+01 4.276247479160925025e+01 2.909966984536074008e+01 2.430122476054914841e+03 4.287418385018977873e-01
6.536989730282230937e+01 3.217085291755543608e+01 4.479629736457025047e+01 2.204585219234305526e+01 2.636879909368721655e+03 4.592700992855692221e-01
5.307305526009984931e+01 4.996383586310420100e+01 3.859390731552894493e+01 3.633293091906533334e+01 2.076461173916415191e+03 3.751666765998829534e-01
7.205901951237326841e+01 3.080656447138302667e+01 5.148965742114005906e+01 2.201278149061418432e+01 2.235506628074195760e+03 3.994853164975237791e-01
5.153639786590092342e+01 4.340438760711031563e+01 2.780022912877819863e+01 2.341358672004411190e+01 5.591069382469235279e+03 8.538119821664188480e-01
7.040863733276438552e+01 3.029382657394041800e+01 4.766765916121107693e+01 2.050935587619239797e+01 2.759136298807648927e+03 4.770735247276097213e-01
5.465818930607897386e+01 4.614342208779844157e+01 3.342002078901900575e+01 2.821377994823534863e+01 3.897040747816358817e+03 6.354923789885345009e-01
5.828231125879877794e+01 4.551927026874376736e+01 4.116704210036736811e+01 3.215201448018204644e+01 2.343277516849775111e+03 4.157517345235420270e-01
5.652034460566866869e+01 4.798858971336872514e+01 3.975191590586869950e+01 3.375135795855965171e+01 2.383807569631200295e+03 4.218269312982824149e-01
6.151309504667878514e+01 4.245346753880712498e+01 3.704139724349438012e+01 2.556424374802536548e+01 4.085422060109244285e+03 6.606580643359072358e-01
5.934483672662545217e+01 5.138385949210898218e+01 4.307552459046882376e+01 3.729703922350644518e+01 2.092864103504546165e+03 3.776927220465352009e-01
5.404046376967495036e+01 5.151201059895875289e+01 3.525179946292161759e+01 3.360243308247444105e+01 3.150780336702744535e+03 5.329845452716684973e-01
5.420937790614900820e+01 3.871839574389861127e+01 3.483300458495370577e+01 2.487905429950139080e+01 3.317161399699547928e+03 5.562647710718880978e-01
6.833786253034298852e+01 4.523943227021440805e+01 3.879979042143629187e+01 2.568532912614454844e+01 4.857339989356497426e+03 7.612946304108736406e-01
5.951050207347230270e+01 3.605972929381114511e+01 3.514877290565664936e+01 2.129800945760478825e+01 4.331114279778193122e+03 6.931032623302481044e-01
5.711700226824586935e+01 5.257601184955438356e+01 3.453589028370036118e+01 3.179017288517975359e+01 4.034228764831180797e+03 6.538447915791225640e-01
6.193335842894281029e+01 5.313350235826158752e+01 3.449205573978695583e+01 2.959122145933567083e+01 5.126721736586078805e+03 7.955832756440208708e-01
6.697410203531869399e+01 3.130747661294451589e+01 4.362604858437016020e+01 2.039327821148070186e+01 3.166433106466147819e+03 5.351860690705185775e-01
6.028326052322740480e+01 4.662644848415308019e+01 3.683872993024948528e+01 2.849313604483261386e+01 3.903874282396766375e+03 6.364098501052514179e-01
7.938761804446019710e+01 2.318220110986458593e+01 5.344305094135650336e+01 1.560605526863667869e+01 2.817158451801086358e+03 4.854619383832123325e-01
5.686584913825063836e+01 4.048035121720184293e+01 3.976077093167664600e+01 2.830398202738407676e+01 2.439912783090156154e+03 4.301998629746564551e-01
7.617731860535724309e+01 5.467704342108148552e+01 4.312045565476362441e+01 3.095014460126353129e+01 4.898948308190505486e+03 7.666167355757462776e-01
6.955729922742428073e+01 3.965436439293585380e+01 5.035432425426034797e+01 2.870681790288982072e+01 2.116707104391292432e+03 3.813570186385575322e-01
5.260720569522474932e+01 4.439541396383258842e+01 3.633183756338692660e+01 3.066057106393121501e+01 2.559880473824027376e+03 4.479643536730762987e-01
7.881250241143702340e+01 3.151700491575199692e+01 4.830988920209673410e+01 1.931905432355570795e+01 3.866553189561512681e+03 6.313948078360823724e-01
5.820457202008369535e+01 4.943479971702760167e+01 4.550989718428926523e+01 3.865285104530218518e+01 1.472994120457927465e+03 2.789431666784083497e-01
5.325570994405929071e+01 4.649570355523230347e+01 3.806707566309302138e+01 3.323503652669287334e+01 2.232285831185606639e+03 3.989966136456347678e-01
5.724521728157044009e+01 4.889250857431577657e+01 4.204124145228231413e+01 3.590696054257693248e+01 1.989124359089678592e+03 3.616443117300651156e-01
6.474267507169022906e+01 3.744528950043044802e+01 4.764120961600650617e+01 2.755429682580586714e+01 1.971906196533373077e+03 3.589637121627147209e-01
7.220019852479357780e+01 3.150085420531395286e+01 5.287299533217026237e+01 2.306842018980033870e+01 2.014204644615499546e+03 3.655401603635606844e-01
5.291812488791591562e+01 4.534921551539407147e+01 3.543209123944932770e+01 3.036421916275831023e+01 2.873063615935305279e+03 4.935083715577592289e-01
5.913387519484780341e+01 3.606893946536955298e+01 3.815628299525928924e+01 2.327357469884583097e+01 3.270631729008498041e+03 5.497808107303027159e-01
5.233491463678905120e+01 3.628136185010957604e+01 3.907341130727605361e+01 2.708777847821140838e+01 1.847207946576647601e+03 3.393996809038146156e-01
6.453137416124317838e+01 4.252869760282352019e+01 3.655266307446680685e+01 2.408963352597456264e+01 4.889707949173229281e+03 7.654356408937105227e-01
4.978708487272554351e+01 4.674002011131133116e+01 3.286701370362831653e+01 3.085548964020384588e+01 3.022177633777586379e+03 5.148040318378347413e-01
5.631706020835397908e+01 4.458555693395894082e+01 4.369048846415796561e+01 3.458924797715619093e+01 1.534046247064542513e+03 2.890004709962072371e-01
6.157244922576931856e+01 5.242577560879501419e+01 3.492138054807778502e+01 2.973376053062131774e+01 4.872019576346805479e+03 7.631733986289529481e-01
4.403423727181334613e+01 4.372790289949364961e+01 3.115185163695160497e+01 3.093513656456609340e+01 2.328527446202196188e+03 4.135351498522468749e-01
7.053905977754659773e+01 3.441499930755919223e+01 4.277762009692905565e+01 2.087058958054696589e+01 3.997695894591166962e+03 6.489711119438945630e-01
6.261731424028881321e+01 4.234495736610710992e+01 3.579507379789958321e+01 2.420641786187417921e+01 4.764060676599816361e+03 7.493277034104937062e-01
5.485938478876368407e+01 3.728380429131724583e+01 3.954490225709655249e+01 2.687570052325562031e+01 2.155291331097391776e+03 3.872681852164360783e-01
6.275464565163029107e+01 4.095637784817943583e+01 3.609921235820572605e+01 2.355989689706634493e+01 4.679173851394875783e+03 7.383937640779441036e-01
5.238537570567773116e+01 4.709210860142530208e+01 3.287400030227041015e+01 2.955225521519007614e+01 3.587275298206128355e+03 5.935199617936303129e-01
6.164405603930917010e+01 5.633821526827090764e+01 4.196306847126813722e+01 3.835121399772820894e+01 2.703595011688203613e+03 4.690073506306263740e-01
7.934335312966824461e+01 3.128214599839774124e+01 4.912881836355353471e+01 1.936967380576686892e+01 3.745145267543838600e+03 6.150063399149351406e-01
5.152932747638693911e+01 4.813797629654322208e+01 3.051130378275173882e+01 2.850323282297409122e+01 4.298807148018202497e+03 6.888602284349721883e-01
4.858835301221635916e+01 4.358753367305026671e+01 2.810616662781782438e+01 2.521341861499925585e+01 4.604526688467009990e+03 7.287435051397750385e-01
5.249207768339165625e+01 4.321608474342153983e+01 3.966930446693059764e+01 3.265925258084953953e+01 1.745522096678837443e+03 3.232416950277124945e-01
5.792706199071119499e+01 4.679199174957761187e+01 3.168951789874251901e+01 2.559797802802128430e+01 5.383841209692018310e+03 8.279565557231093331e-01
6.167326472663826564e+01 3.998721411728477904e+01 4.078719704902982812e+01 2.644527395902531808e+01 3.002969803301487445e+03 5.120741112094936431e-01
6.145068247222072699e+01 3.595262987174263714e+01 3.595060668130980730e+01 2.103343370127781498e+01 4.454984255648148974e+03 7.093086360672750112e-01
5.247055201783488343e+01 5.001065668142695841e+01 3.430243279423709879e+01 3.269428515307431837e+01 3.127070521103889860e+03 5.296452100811369634e-01
5.534894209892626549e+01 4.604823456925819158e+01 3.576365844691404305e+01 2.975401644126957734e+01 3.255235663467650738e+03 5.476308773355424986e-01
5.992813654956299274e+01 3.526508256563782595e+01 4.010523376067536105e+01 2.360017282891362811e+01 2.878383225192588725e+03 4.942722166183883825e-01
5.818624959952177988e+01 4.508220400493358682e+01 3.645689094401802777e+01 2.824648445699694221e+01 3.605631789160843709e+03 5.960288464770794326e-01
5.250294586992487922e+01 4.760719567238227512e+01 3.621020479726158214e+01 3.283370631033000819e+01 2.573360142882557284e+03 4.499488794356513721e-01
5.517717147146782963e+01 4.172040347689227247e+01 3.270533907751707403e+01 2.472906649207558516e+01 4.285418511089769709e+03 6.870998139077166833e-01
6.185796657629165196e+01 4.090671749981230931e+01 3.640477694327680780e+01 2.407450500697628470e+01 4.377411236696242668e+03 6.991716958649161207e-01
7.155948271427475049e+01 3.948184402338919341e+01 4.763679391702061139e+01 2.628286840356046028e+01 2.933647194151224085e+03 5.021893127175077742e-01
7.443309462664342391e+01 4.699905953658870317e+01 4.115107955698545084e+01 2.598389933664477169e+01 5.231183950895034286e+03 8.087762320686994189e-01
6.632219180999177865e+01 4.124961778280987801e+01 3.895928169255274298e+01 2.423103692825350564e+01 4.401673718505944635e+03 7.023463711003069543e-01
5.475199675408966726e+01 4.041076736197790353e+01 3.338288320528654651e+01 2.463888090036002509e+01 3.931548972112365391e+03 6.401218677666249413e-01
5.291002816903856143e+01 4.193593592915876656e+01 3.758623817442931880e+01 2.979045996470144786e+01 2.289773734148535368e+03 4.076968257236855964e-01
6.273284698965797190e+01 4.345179135509039270e+01 3.881575469515953358e+01 2.688566126422565716e+01 3.753735541314307739e+03 6.161697094989366796e-01
5.966276205239652342e+01 5.932847782619659682e+01 3.758727330314967929e+01 3.737667573543945565e+01 3.541949358986044444e+03 5.873128537737530852e-01
5.291751382364771672e+01 3.913779386039547603e+01 3.231351509546642120e+01 2.389907615323348011e+01 3.912950636215808572e+03 6.376278986457909470e-01
4.649537978728643850e+01 4.550930273777385793e+01 3.275979922640890152e+01 3.206502726602081310e+01 2.366808199625082580e+03 4.192815855173119832e-01
6.374413742669342042e+01 3.451003096944427284e+01 3.820215833079440415e+01 2.068202222692960035e+01 4.145276182498128946e+03 6.686004197650231573e-01
5.680063519487791979e+01 4.897211909540824593e+01 3.983492579845945158e+01 3.434469920390649378e+01 2.411067296720454578e+03 4.259003639734302293e-01
4.948654005913159892e+01 4.763797733259907119e+01 3.240095621507894208e+01 3.119062306405164264e+01 3.110565229616132456e+03 5.273172720779538691e-01
5.050355874441564197e+01 4.357291801666876552e+01 3.702296537725046477e+01 3.194227644988043480e+01 2.005018065392881908e+03 3.641143606354290130e-01
5.012070203464754314e+01 4.342431693397108461e+01 3.505701813319925719e+01 3.037321913654877648e+01 2.436494665743355199e+03 4.296909635672311323e-01
5.712720547478922839e+01 4.432804491123745549e+01 3.836903874155358096e+01 2.977258310468533153e+01 2.840933261665314149e+03 4.888881074031338203e-01
6.090686852639838378e+01 3.977873479574405025e+01 3.500198667214902315e+01 2.286006125158306546e+01 4.692379205090483993e+03 7.400974720918284122e-01
5.453533653005609949e+01 4.246703797896298482e+01 3.644683863399087187e+01 2.838140147223244014e+01 2.892502702458065869e+03 4.962981310317438610e-01
6.016532826664964517e+01 3.741052586737928465e+01 3.541590727032248509e+01 2.202144911735699040e+01 4.374741725003458669e+03 6.988221650632810977e-01
6.786671609868653832e+01 3.755254289806828893e+01 4.079083845151289722e+01 2.257070621438625224e+01 4.108877555801195740e+03 6.637735009874359271e-01
7.422070653450992950e+01 3.097799288883552293e+01 4.859628207433252811e+01 2.028295540170524802e+01 3.110385234647258585e+03 5.272918702089692822e-01
5.475962536296565730e+01 3.871351773733171342e+01 3.342418400070685180e+01 2.362995969366736659e+01 3.918135849840164155e+03 6.383234774499686459e-01
5.793710159784500036e+01 4.863947434695319316e+01 4.079791649348178595e+01 3.425075052024445910e+01 2.372267978339175897e+03 4.200995192267115153e-01
6.875764217326036487e+01 3.592844869239851846e+01 4.004397044324108634e+01 2.092447751312541371e+01 4.514450151008665671e+03 7.170535641743732702e-01
5.537391237535023691e+01 4.692901350514464553e+01 3.401871503108538519e+01 2.883062923746275530e+01 3.839467453540872157e+03 6.277485003402112351e-01
6.566480962548511968e+01 4.137485332463958798e+01 3.784567470782396725e+01 2.384624655030621199e+01 4.653417151103467404e+03 7.350677490210000276e-01
7.294610521868314379e+01 3.588961708892426827e+01 4.177756830561234835e+01 2.055463996192603560e+01 4.738650587714953872e+03 7.460591455459039123e-01
5.946214413466683624e+01 4.086793106496129013e+01 3.842339745563178610e+01 2.640814221132133710e+01 3.254659665921340093e+03 5.475504008548146562e-01
5.858965709803394617e+01 5.439235223815762765e+01 3.970996641307337427e+01 3.686518384791459368e+01 2.747865563231259785e+03 4.754396034629979617e-01
5.394666476181424741e+01 4.801053290917480609e+01 3.379247940030997910e+01 3.007405465183816773e+01 3.608425096443101665e+03 5.964103764851121925e-01
6.509879835388352376e+01 4.504686853778500932e+01 3.852063279355959935e+01 2.665539035007783397e+01 4.307268756994832074e+03 6.899721949730694970e-01
6.118819941482813363e+01 4.143954242323258796e+01 3.769591212851341311e+01 2.552945444989553181e+01 3.805776983134063812e+03 6.232051689378014236e-01
6.039777486889790481e+01 4.614686530192191327e+01 3.872136778879036711e+01 2.958502606319762407e+01 3.342626065450319402e+03 5.598047878459176951e-01
