# mass1 mass2 srcmass1 srcmass2 distance redshift
1.171922283138941445e+01 1.122307557083935059e+01 9.484920518975238579e+00 9.083365108712019520e+00 1.215396467864532269e+03 2.355636304958276250e-01
2.303106913738903572e+01 6.307091729833631533e+00 2.042883576791423650e+01 5.594466342544630599e+00 6.163783965898752513e+02 1.273804047885047086e-01
1.462008951472972207e+01 8.843447118175003396e+00 1.245342839704310833e+01 7.532870120820569504e+00 8.664828158609375350e+02 1.739810956957889565e-01
1.163518309048880894e+01 1.138500509092112623e+01 9.368749838222429460e+00 9.167304353888580337e+00 1.252514106184466982e+03 2.419141605232996428e-01
1.458611254048234684e+01 9.233064060808075624e+00 1.299951916923233064e+01 8.228744493510919966e+00 5.885714027915768156e+02 1.220501582093293513e-01
1.234763847671300852e+01 1.053334643960613271e+01 1.016360055337373502e+01 8.670218674150644844e+00 1.096000219423793851e+03 2.148882093378116920e-01
1.662785357825165278e+01 8.060040605039418438e+00 1.386245814784519403e+01 6.719566962234456931e+00 1.008532624484620214e+03 1.994880995068191443e-01
2.166316833219928029e+01 6.783998603214254075e+00 1.770271848079955390e+01 5.543751292756865290e+00 1.146728163745667416e+03 2.237198685442151336e-01
1.224598228683795753e+01 1.084173063835439166e+01 9.760077369416118032e+00 8.640885424310940977e+00 1.327876444900348588e+03 2.547013536195517625e-01
1.332092378542475331e+01 1.003041203066791809e+01 1.094193060969762321e+01 8.239073670426003915e+00 1.110499834613664007e+03 2.174198741142331359e-01
2.030514612365114857e+01 6.807061206939735598e+00 1.719315170212069788e+01 5.763801711341301370e+00 9.052265869145235229e+02 1.810019754055099683e-01
1.448908970448380096e+01 9.087912224311905263e+00 1.153560666963179848e+01 7.235415268038447145e+00 1.335765452066592843e+03 2.560318775974938510e-01
1.459442382026876395e+01 9.069707925359441703e+00 1.160564881802060455e+01 7.212333036235034633e+00 1.344644635272088408e+03 2.575276099693242782e-01
2.064584189784877211e+01 6.898283424996929369e+00 1.798229826176287816e+01 6.008328004071136874e+00 7.261543211244546683e+02 1.481203123935269095e-01
1.338425129434033423e+01 9.731715867036371037e+00 1.049497253646728723e+01 7.630915507424616884e+00 1.451007343164798613e+03 2.753012214023008442e-01
1.146694695209947845e+01 1.134591728579442460e+01 1.000228953868620962e+01 9.896718825730911107e+00 7.171262257249626373e+02 1.464322151191846388e-01
1.509662479874755547e+01 9.026586009790374732e+00 1.254872507384882674e+01 7.503143762419449914e+00 1.028596775174779623e+03 2.030405248265798879e-01
1.467345181525036857e+01 8.974911410680734392e+00 1.195557387966026752e+01 7.312540892544488358e+00 1.167590340982957741e+03 2.273314491589536190e-01
1.570696059452479254e+01 8.457421121921591123e+00 1.377747710807189385e+01 7.418489732584940377e+00 6.831216975420917379e+02 1.400462124754655591e-01
1.490577183054984189e+01 8.931825844958789062e+00 1.251358165626510299e+01 7.498379374180178303e+00 9.618043366909471388e+02 1.911675042362514509e-01
1.674629277620899259e+01 8.208493181058120314e+00 1.437553011983313844e+01 7.046421708952050444e+00 8.168667183704905028e+02 1.649165377981462177e-01
1.616725818875469400e+01 8.276054733671225350e+00 1.330520384208736928e+01 6.810962870399330349e+00 1.097257064226964530e+03 2.151078916667175656e-01
1.757314520264413460e+01 7.483685183884734471e+00 1.436710831197049032e+01 6.118364946610865829e+00 1.143449250009864727e+03 2.231511603488376405e-01
1.880425273128541619e+01 7.179365319274752189e+00 1.448653638578529979e+01 5.530883806485050513e+00 1.589399189526391410e+03 2.980502882481150251e-01
1.502684676452366475e+01 8.958659665168573483e+00 1.420601596570256930e+01 8.469299263444948878e+00 2.668291144279010041e+02 5.778050656868319312e-02
1.722781543219207023e+01 7.515376323818275139e+00 1.350682541641272039e+01 5.892150188396757748e+00 1.452143050132448252e+03 2.754896062592039341e-01
1.417849904158802410e+01 9.222485008223321401e+00 1.119748487609320620e+01 7.283467459896280083e+00 1.396477463420052572e+03 2.662217630549629233e-01
1.211032601022194477e+01 1.069671588631840287e+01 1.102141304104215358e+01 9.734909189586037570e+00 4.692573580208609201e+02 9.879976053205111186e-02
1.361637544686393930e+01 9.747271251184425722e+00 1.082529480587639448e+01 7.749278452160869968e+00 1.346438281073909820e+03 2.578295271434490887e-01
1.884396016313664646e+01 7.252416591428954895e+00 1.577447990651469922e+01 6.071075230724063410e+00 9.809526486214165288e+02 1.945851955064636096e-01
2.066065409732268066e+01 7.002981332795113367e+00 1.685380707599875905e+01 5.712640838173854263e+00 1.159166750449362553e+03 2.258746053136676535e-01
1.224764049312604364e+01 1.101348492609840513e+01 9.976678185747376304e+00 8.971360228358454592e+00 1.169301157948185619e+03 2.276270984287085686e-01
1.400984782945327645e+01 9.429133480029742387e+00 1.131022640595123541e+01 7.612190779607705515e+00 1.233635110272755355e+03 2.386885396106261104e-01
1.558212239255444231e+01 8.574577335008072509e+00 1.364184482323578607e+01 7.506875538656252900e+00 6.947227835761370898e+02 1.422298519342363177e-01
1.572732997035830138e+01 8.515926706183469364e+00 1.298179107143983124e+01 7.029291143997659752e+00 1.076599639855124678e+03 2.114915333184419766e-01
1.197214607376051987e+01 1.085113183701505157e+01 9.948543484763460398e+00 9.017009671812065363e+00 1.030670034443457325e+03 2.034069200276679978e-01
1.309550583731829398e+01 1.008956010951259685e+01 1.168638531472235975e+01 9.003889468691369302e+00 5.809207767608390895e+02 1.205779618459733027e-01
1.166031423564020919e+01 1.122872053999083342e+01 1.020364938249014131e+01 9.825972532869835518e+00 6.975392354399359647e+02 1.427592029622030689e-01
1.431906490415569344e+01 9.305020843831487198e+00 1.186838438940475804e+01 7.712484360201816713e+00 1.048133620147951888e+03 2.064881313533060980e-01
1.201596579124161401e+01 1.069629743569668356e+01 1.072724215640824141e+01 9.549109473440879015e+00 5.786244245914231215e+02 1.201355964602249526e-01
1.232322092984603401e+01 1.038170776862865985e+01 1.093361720458661956e+01 9.211034949244155001e+00 6.148831623985672650e+02 1.270946018373937114e-01
2.057502182112516209e+01 6.807933701425805673e+00 1.720044257966701906e+01 5.691341362142518179e+00 9.899737226505378658e+02 1.961914192514616073e-01
1.424114695028941391e+01 9.455165405592373062e+00 1.155232103136633448e+01 7.669965526747995810e+00 1.199029314892460434e+03 2.327520081568458521e-01
1.375393941285614297e+01 9.645215689447907081e+00 1.204325461236216022e+01 8.445564928880957112e+00 6.937399583155797700e+02 1.420450580475148550e-01
1.276131611853989511e+01 1.025530812334607766e+01 1.054152596462806990e+01 8.471430051047354581e+00 1.071379713505682503e+03 2.105757896304858157e-01
1.374777884616298884e+01 9.521042529349013961e+00 1.136144312236290332e+01 7.868382549155430894e+00 1.068316743143821213e+03 2.100380821431938883e-01
1.643862190567432791e+01 8.293532352582877465e+00 1.229866943086651965e+01 6.204863972411525097e+00 1.829616894106602331e+03 3.366179161151842680e-01
1.289619807819815911e+01 1.018320605885148034e+01 1.102117164384112691e+01 8.702631673201304707e+00 8.453445082218976268e+02 1.701295011955319680e-01
1.146540668370991867e+01 1.134578123914891457e+01 8.971186832212547202e+00 8.877585074974573942e+00 1.467448736751838851e+03 2.780256278401712633e-01
1.701826543351361565e+01 8.011897349573564142e+00 1.427772737929977431e+01 6.721700668910550291e+00 9.661547101566053470e+02 1.919449770547619616e-01
1.244102639207322980e+01 1.052171634676288292e+01 1.066324189782129928e+01 9.018195368291992864e+00 8.267060977425238661e+02 1.667208257382929992e-01
1.646190891738532613e+01 8.228413445687577266e+00 1.351785112306998826e+01 6.756838984839854234e+00 1.112624616671121657e+03 2.177903697497390600e-01
1.251170860932839091e+01 1.041726840963395340e+01 1.034128617017792529e+01 8.610171248334536287e+00 1.067412857329970393e+03 2.098793518943033176e-01
1.578564831255525114e+01 8.381874941681163094e+00 1.287638830532357126e+01 6.837113961921115646e+00 1.159530641075714357e+03 2.259375795640526652e-01
1.364896403465686348e+01 9.601377493652899275e+00 1.117770397163010365e+01 7.862967113944921316e+00 1.131570176333430027e+03 2.210883441983265696e-01
1.809498362460128007e+01 7.569557085760084014e+00 1.600346667187542593e+01 6.694626370267813265e+00 6.337359374655184183e+02 1.306914930126667762e-01
1.346298145847078587e+01 9.650892465842151324e+00 1.121148484412442592e+01 8.036914776034613794e+00 1.016050400605374193e+03 2.008205554972760931e-01
1.887698361412756043e+01 7.242595262590350913e+00 1.638500747107354272e+01 6.286490464434792536e+00 7.474424592186229575e+02 1.520888011466219325e-01
1.277938151409203726e+01 1.029903756256609704e+01 1.032140675848359024e+01 8.318129933512562246e+00 1.230449687749277246e+03 2.381433861801963980e-01
1.795692348131534644e+01 7.569597494178763597e+00 1.396673768589501385e+01 5.887566581157966716e+00 1.513908581321542670e+03 2.856920409874966760e-01
1.739818931440384731e+01 7.828480412386731757e+00 1.448410997328872440e+01 6.517262754628863952e+00 1.018144808978644619e+03 2.011914675108931738e-01
1.263877483825758574e+01 1.024115982878313247e+01 1.042119014030398993e+01 8.444257865084766834e+00 1.084041473918689917e+03 2.127957237222914411e-01
1.186704535295802465e+01 1.113240376077286697e+01 9.542544971431363265e+00 8.951803955213422981e+00 1.262363100670718950e+03 2.435933378868836152e-01
1.763543350579654856e+01 7.590275397943194058e+00 1.427982759973580684e+01 6.146025504931261096e+00 1.212049512552624719e+03 2.349892449767967961e-01
1.291493462820527149e+01 1.020906211802966368e+01 1.083287897202217032e+01 8.563228349676929696e+00 9.675701744656014398e+02 1.921978138554283344e-01
1.420661300383474135e+01 9.367392126070793523e+00 1.235333850361531027e+01 8.145401426660788147e+00 7.363451360989998875e+02 1.500221579516382853e-01
2.177680967806936252e+01 6.624706516909654397e+00 1.881538595915570156e+01 5.723814085922607653e+00 7.760399129579118380e+02 1.573937268861927974e-01
1.900577929255383935e+01 7.333686640757100861e+00 1.545515038793341311e+01 5.963619180576576362e+00 1.181526990779378366e+03 2.297375836208345457e-01
1.738455623155810770e+01 7.689911176213488631e+00 1.446759541179441655e+01 6.399618268548783462e+00 1.020567141687004437e+03 2.016202925736849394e-01
1.249448100556367258e+01 1.036209219717132335e+01 9.807157122814510686e+00 8.133404360973282010e+00 1.443267469938539534e+03 2.740166032924676309e-01
2.126422662877829595e+01 6.566554426619282125e+00 1.706356192849108666e+01 5.269357314118458646e+00 1.277548132239056486e+03 2.461774814596794647e-01
1.733606269453207815e+01 7.872097801910132198e+00 1.450177249540302249e+01 6.585080672376066424e+00 9.857764724023928693e+02 1.954443982642472544e-01
1.517052721302541229e+01 8.773229415493982941e+00 1.185724187910411409e+01 6.857131712012381364e+00 1.475946369943504351e+03 2.794313692596811505e-01
1.244073145777302969e+01 1.056394876545846628e+01 1.061546260978079381e+01 9.014036153099176829e+00 8.552944768699154565e+02 1.719443527887785372e-01
1.632088238095456489e+01 8.179943706080104349e+00 1.370132090878171560e+01 6.867032744722084914e+00 9.619325850087719800e+02 1.911904326314895208e-01
2.506199895019980417e+01 5.817844635446129509e+00 1.936010353181407240e+01 4.494217508270552663e+00 1.567746266769808926e+03 2.945178164474132609e-01
3.653820566282329452e+01 4.364379583469489177e+00 3.209648822475966057e+01 3.833829696014303234e+00 6.743220195817307285e+02 1.383863993767777134e-01
1.147825687048677246e+01 1.136707637528657600e+01 9.451919316236786273e+00 9.360366297165263916e+00 1.093114856172178861e+03 2.143837126041780727e-01
1.159133088672862399e+01 1.111931569370827155e+01 9.981770173466911089e+00 9.575298542111083222e+00 7.969284221086250000e+02 1.612500273288374197e-01
1.455279742006374200e+01 9.215602027468596802e+00 1.214400140899130243e+01 7.690224825914710571e+00 1.002134441867608302e+03 1.983527446965699659e-01
1.488156992987895855e+01 9.007697811021602163e+00 1.144907158777766831e+01 6.930033428287182495e+00 1.600182186926550230e+03 2.998058240604956071e-01
1.160470183867679417e+01 1.133202819960381191e+01 9.892651514549946512e+00 9.660205620975764518e+00 8.614357278400426594e+02 1.730628357431566733e-01
1.586149015315841915e+01 8.492822786117587341e+00 1.268595742920754255e+01 6.792526255614001585e+00 1.301953798117552424e+03 2.503187277485011131e-01
2.172827379443335616e+01 6.453738241206208315e+00 1.978290637709377009e+01 5.875924641595846154e+00 4.669094750462616616e+02 9.833577434264606509e-02
1.263490410782502238e+01 1.031395420363668336e+01 1.059704444318863636e+01 8.650436136928046693e+00 9.681677174061160258e+02 1.923045312833656928e-01
1.690196734726500338e+01 8.108570376302870031e+00 1.405682081042296971e+01 6.743636315617259847e+00 1.024992575904790328e+03 2.024032727750494365e-01
1.466798018060453224e+01 9.046573048916583204e+00 1.231990734818448452e+01 7.598383718067013959e+00 9.585848622977578088e+02 1.905917606406407061e-01
1.924113324378031820e+01 7.216033899545437613e+00 1.584649226645333542e+01 5.942936101259786774e+00 1.092180769076785054e+03 2.142203410223068871e-01
2.853602588528399053e+01 5.233133569498066073e+00 2.545206731321992422e+01 4.667575940860907657e+00 5.839819364007666991e+02 1.211673116416066426e-01
1.185906184975685029e+01 1.104165840131108389e+01 1.016332917533488001e+01 9.462806619600124591e+00 8.274011357537971207e+02 1.668481503617241513e-01
1.342969333028725565e+01 9.857071215793270724e+00 1.019323613329119027e+01 7.481589639776187184e+00 1.709741129140649491e+03 3.175102739380057382e-01
1.428632938627068327e+01 9.341613138576269293e+00 1.174930063661489754e+01 7.682688689899753065e+00 1.101963878061556215e+03 2.159301926235102087e-01
1.325205061318991362e+01 1.002814519148580885e+01 1.152852214469724679e+01 8.723909777043543201e+00 7.335518531489939278e+02 1.495012497577960231e-01
1.328214652517952921e+01 9.798319300945504295e+00 1.171759063740344153e+01 8.644137021481668626e+00 6.486249369084682712e+02 1.335219787233312971e-01
1.257623393845010007e+01 1.029661738344100641e+01 1.078079903347592250e+01 8.826629917887212073e+00 8.257194965453105624e+02 1.665400588026077489e-01
1.234537209384203216e+01 1.091786583428367763e+01 1.078694782934560514e+01 9.539643541482048406e+00 7.066694634740410947e+02 1.444731437614611425e-01
1.436811126205460454e+01 9.363591829978613390e+00 1.175539901821035293e+01 7.660906586640180649e+00 1.138293678603038416e+03 2.222563640584964695e-01
1.798323412617650519e+01 7.695612602571791250e+00 1.535006685324126430e+01 6.568794416916082568e+00 8.530820180918489086e+02 1.715410947789605400e-01
2.135822101409789653e+01 6.643423897023343905e+00 1.764510699830861284e+01 5.488468605167135195e+00 1.070566573072175743e+03 2.104330688470865129e-01
1.381548584425670612e+01 9.537181847231117615e+00 1.230108303244260171e+01 8.491751004693396609e+00 5.940940356323221749e+02 1.231113396942409982e-01
1.645857381237544814e+01 8.086408026520915726e+00 1.384292286238722980e+01 6.801289335334085528e+00 9.494266643088475348e+02 1.889522159438765114e-01
1.984397921455771652e+01 6.901718508626737858e+00 1.584070028831641253e+01 5.509381620863535112e+00 1.316151409318686092e+03 2.527210826148887368e-01
1.473333460584156462e+01 8.875325529756505460e+00 1.229614648223299689e+01 7.407169232966357875e+00 1.001316276453800356e+03 1.982074731404770140e-01
1.875245754974531565e+01 7.480347273742044223e+00 1.622799513894530676e+01 6.473340300805390690e+00 7.661484795480237153e+02 1.555621867757152887e-01
1.335225054605868067e+01 9.825158879708665083e+00 1.153618400608058714e+01 8.488819194510464072e+00 7.762008964680348981e+02 1.574235066830477203e-01
1.241360135764277928e+01 1.061528569565348867e+01 1.033707788556915297e+01 8.839581025048728335e+00 1.016392171783181425e+03 2.008810899038025455e-01
1.298032762967311449e+01 1.040624506436435404e+01 1.169278405106275720e+01 9.374029669474088777e+00 5.269155303081142847e+02 1.101143725042396382e-01
1.238416355123839452e+01 1.059850853122918934e+01 9.567287267132451589e+00 8.187793652909563846e+00 1.567195874268677699e+03 2.944278984684683964e-01
1.291323552083712478e+01 1.003494654952953979e+01 1.125226708502184003e+01 8.744198816556917109e+00 7.234335219153465459e+02 1.476118921871521217e-01
1.186802640942730314e+01 1.056048506115436680e+01 9.892335814808971506e+00 8.802463104499747004e+00 1.009836497987251278e+03 1.997193212608789903e-01
1.491526031848250433e+01 9.037778261191871110e+00 1.237720840737173589e+01 7.499866759936414162e+00 1.040024545243877355e+03 2.050585097685785063e-01
2.265823575723268135e+01 6.367193689147654823e+00 1.857124997172399716e+01 5.218709297867524022e+00 1.125717438226525928e+03 2.200705817719000867e-01
1.440092639938593244e+01 9.130146030733577334e+00 1.195836827950565429e+01 7.581571188769804515e+00 1.035472449459529344e+03 2.042551343786890017e-01
1.995601017189710902e+01 7.211789865756657036e+00 1.695662358908105816e+01 6.127858479917772883e+00 8.824791602276924323e+02 1.768858385667922140e-01
1.181403248883281698e+01 1.096266729782916727e+01 1.060196770265796040e+01 9.837948620543546241e+00 5.485666123111601564e+02 1.143245122196500374e-01
1.287229325170107508e+01 1.055506842625509378e+01 9.927210669243059726e+00 8.140149221807320146e+00 1.580917166987228711e+03 2.966676824520914080e-01
1.376027387554913339e+01 9.617995152092037259e+00 1.110821901904092179e+01 7.764292894152044155e+00 1.233977261638740856e+03 2.387470801540956811e-01
1.406174992688957026e+01 9.369723720240616061e+00 1.168887011074133397e+01 7.788609818042081301e+00 1.028386472305540565e+03 2.030033522203064100e-01
1.363609079352109177e+01 9.532215023748653593e+00 1.191209521423248496e+01 8.327067829394449561e+00 7.080204135800466929e+02 1.447264774402398646e-01
1.711435099477924382e+01 7.870361739393364253e+00 1.454786644839578180e+01 6.690114718354557510e+00 8.798916779450839840e+02 1.764165594650804747e-01
1.484262356427681517e+01 8.953329107511891038e+00 1.322759766430420925e+01 7.979117349260993031e+00 5.888055618017178858e+02 1.220951786529529404e-01
2.550976758286471835e+01 5.765118798996867966e+00 2.057290369724138301e+01 4.649404721922567596e+00 1.241124398792663442e+03 2.399692312896656854e-01
3.209848298262425459e+01 4.936836625918767929e+00 2.842869230495758970e+01 4.372412536569519226e+00 6.253197223204711008e+02 1.290875654180794752e-01
2.389062085797096557e+01 6.053731751490088797e+00 1.929845591957416318e+01 4.890106291066902422e+00 1.229349532946650925e+03 2.379550445659764646e-01
1.837284134019225945e+01 7.728984440218512830e+00 1.522291843827018987e+01 6.403892439147062632e+00 1.050584138502935957e+03 2.069197778793329667e-01
1.535388609617391253e+01 8.646095357922911617e+00 1.226976649828101884e+01 6.909362913016620311e+00 1.308099719896345050e+03 2.513592738969381846e-01
1.337814268313655575e+01 9.908144967038271744e+00 1.159665953106571479e+01 8.588739594773562303e+00 7.556823065316586963e+02 1.536203720820219221e-01
1.352578587527462162e+01 9.849762540857440740e+00 1.101654810902279813e+01 8.022482678227632391e+00 1.170127513555991072e+03 2.277698732324965891e-01
1.359480528291316048e+01 9.444589655233226466e+00 1.170378361171868598e+01 8.130858171632450393e+00 7.986845855235166027e+02 1.615735333060195622e-01
1.405972955392764590e+01 9.871924091406087953e+00 1.101438236749087984e+01 7.733658476753315192e+00 1.458166359610881273e+03 2.764882391794528660e-01
1.938351745112628066e+01 7.048056727062937732e+00 1.532043259944926206e+01 5.570675101478475888e+00 1.390407818806386103e+03 2.652069271087735269e-01
1.432205200777428722e+01 8.963406452785736889e+00 1.248189194795185841e+01 7.811748677390310647e+00 7.224410925884633343e+02 1.474263731408425038e-01
2.332029935177478208e+01 6.157490213933276557e+00 1.991821219997315495e+01 5.259203359713612080e+00 8.490339444681304713e+02 1.708028370039261223e-01
1.346354319826647128e+01 9.979356891072335145e+00 1.185064284343298091e+01 8.783853743528451830e+00 6.622390242092690187e+02 1.361023512515421863e-01
1.351015875930292687e+01 9.729459476101267157e+00 1.120868040307886915e+01 8.072029626390051504e+00 1.041563647761901620e+03 2.053300008082908912e-01
1.358361748571874372e+01 9.753859581121057332e+00 1.143060220714501440e+01 8.207864287503937817e+00 9.460964169876352798e+02 1.883553674213181706e-01
1.154237290686851303e+01 1.146059900094822481e+01 1.040678311597503836e+01 1.033305448925979952e+01 5.218181689632059488e+02 1.091201554061674017e-01
1.166164446476710026e+01 1.147703118124210597e+01 1.015053336216866064e+01 9.989842192138432608e+00 7.301695994109704770e+02 1.488701183161858510e-01
1.412437494384491643e+01 9.251823330060624073e+00 1.225409185240369148e+01 8.026740534679698058e+00 7.503267039356785517e+02 1.526251895259266300e-01
1.424830475662148999e+01 8.783914088693482114e+00 1.143339014590700664e+01 7.048551985631123173e+00 1.277687785319119257e+03 2.462012207046205547e-01
1.456526744101298476e+01 9.049722539692540479e+00 1.245476569730148597e+01 7.738421166238457438e+00 8.416421843992297909e+02 1.694533478192023768e-01
1.396447902666439411e+01 9.395674085605435266e+00 1.208999423672138285e+01 8.134470704433830690e+00 7.633550714466690579e+02 1.550443079823453085e-01
2.448616732696979170e+01 5.932351935613966454e+00 2.042667439325614609e+01 4.948843963894669962e+00 1.004287219132558448e+03 1.987348922080964531e-01
1.947758394142332605e+01 7.113714408391586197e+00 1.630523876150213525e+01 5.955092390246768730e+00 9.808105405282798301e+02 1.945598728312603054e-01
1.624543034307754397e+01 8.243658776238149244e+00 1.336151455340391081e+01 6.780230771722076888e+00 1.101433086272476658e+03 2.158374919360427358e-01
1.504386981984098703e+01 8.690626648863176484e+00 1.306424695608999897e+01 7.547027068406622519e+00 7.444384196825568552e+02 1.515298103598823332e-01
1.363868219854911068e+01 9.706047384360205754e+00 1.213321241535680528e+01 8.634671071116287067e+00 5.991327324618054035e+02 1.240784164700568515e-01
1.471208950955428207e+01 9.073312083652428583e+00 1.176275400359584644e+01 7.254383408185950621e+00 1.304412520305750377e+03 2.507351173931574029e-01
1.309322648598692673e+01 1.017216130104242033e+01 1.059214768934242912e+01 8.229066757209880123e+00 1.218673576817661569e+03 2.361257480540063791e-01
1.474868900782884751e+01 9.187907725400695114e+00 1.153225439117424500e+01 7.184183567482645749e+00 1.472779728889924854e+03 2.789077059482986676e-01
1.493638479073934278e+01 8.946237087635925178e+00 1.189754764462755965e+01 7.126107386860772941e+00 1.332119191182551049e+03 2.554171024886792152e-01
1.631174074281377173e+01 8.294724342996008914e+00 1.343235639362317180e+01 6.830521359963980466e+00 1.092989670556695728e+03 2.143618189402380914e-01
2.264163469849154708e+01 6.288068630507949841e+00 1.909843376013424887e+01 5.304045569948845795e+00 9.303197793693097992e+02 1.855231158145186077e-01
1.200599986523222462e+01 1.109440638925349454e+01 1.005376042754929422e+01 9.290396899506326633e+00 9.786792790233228061e+02 1.941800236589491802e-01
1.525620043115867297e+01 8.877049867340517153e+00 1.342394633041432073e+01 7.810925238515652680e+00 6.642953602182030863e+02 1.364914650018421438e-01
1.212599519995346675e+01 1.091353996234063040e+01 9.887837731189666357e+00 8.899171609509794578e+00 1.161940848356830884e+03 2.263545913282816457e-01
1.712201562480133532e+01 7.822422157383972952e+00 1.399358638012599698e+01 6.393157357163332222e+00 1.145815775262137777e+03 2.235616488649686817e-01
1.444807113228825557e+01 9.050377628642831240e+00 1.121430823900796803e+01 7.024724856192505307e+00 1.530146421673682198e+03 2.883604431374494625e-01
1.296206437705436088e+01 1.015938119337106649e+01 1.071440826091113863e+01 8.397717725942730027e+00 1.066840551520564304e+03 2.097788381224224008e-01
1.582516397169156264e+01 8.620477143674444065e+00 1.392487848119226612e+01 7.585330356784352190e+00 6.641657052019097591e+02 1.364669352817642900e-01
2.100583547906100534e+01 6.680419600599653229e+00 1.866937269107292963e+01 5.937361709828961054e+00 6.047197992548815364e+02 1.251495069839861918e-01
1.507707779793604352e+01 8.810063360864496929e+00 1.203911262847869246e+01 7.034874163745501896e+00 1.313904926504585774e+03 2.523412865389265125e-01
1.141198929066078449e+01 1.130172911822582904e+01 9.808106132759439433e+00 9.713342332521436973e+00 8.092976864951235711e+02 1.635262849108367056e-01
1.533116192982206449e+01 8.623378487223499533e+00 1.362801691204676047e+01 7.665403861808013808e+00 6.038027893839317812e+02 1.249737969043590580e-01
1.248082718694343107e+01 1.032125092011433587e+01 1.077777423571081705e+01 8.912879777991516761e+00 7.794009679866945817e+02 1.580152742103057006e-01
1.566144703366455637e+01 8.309645580080104565e+00 1.353451603884469279e+01 7.181139210122744920e+00 7.747152746181777729e+02 1.571486552393503711e-01
1.645653105911868153e+01 8.210140322627466958e+00 1.490218073538990851e+01 7.434677120662831484e+00 4.972075464553630013e+02 1.043035480060631737e-01
1.199983691564308330e+01 1.078061907828329424e+01 1.059185169855363107e+01 9.515689196318982468e+00 6.455122792820629911e+02 1.329309791300910260e-01
1.417607307727588228e+01 9.406787601097022389e+00 1.290174428383465788e+01 8.561183869476913344e+00 4.691159508215854430e+02 9.877182227506295376e-02
1.660182322259856136e+01 8.137249585204051172e+00 1.335608535358356797e+01 6.546377379531369556e+00 1.258973168101807460e+03 2.430156578884193064e-01
1.342663170326600230e+01 9.801539374286887707e+00 1.131742904124473093e+01 8.261805999823101487e+00 9.350195477875032566e+02 1.863676506682381551e-01
1.497024246039757323e+01 9.023156845963281825e+00 1.317080563888857014e+01 7.938565148946361560e+00 6.649914141852570992e+02 1.366231399084596454e-01
1.440648730769602537e+01 9.165701301632655174e+00 1.174879390145774138e+01 7.474822505669274975e+00 1.161104426774590820e+03 2.262098925668045990e-01
1.670611254818506097e+01 7.997594759964921529e+00 1.343187756930176668e+01 6.430144257372939265e+00 1.263376605081013622e+03 2.437659933981591032e-01
1.355583666266611154e+01 9.981110947895512453e+00 1.212541164789400128e+01 8.927894453010605247e+00 5.673952282708178245e+02 1.179691920002198385e-01
2.426674089783403687e+01 5.965798442761752085e+00 2.276547312140211687e+01 5.596722883727561992e+00 3.062811067053335705e+02 6.594494076297298391e-02
1.177500414302858722e+01 1.072715943257510496e+01 1.085184657669808495e+01 9.886152646069781724e+00 4.003339541627360063e+02 8.506916862543718871e-02
1.438399329839206331e+01 9.185797078312202046e+00 1.146090569063924391e+01 7.319076964507086558e+00 1.329934320014343484e+03 2.550485700393003152e-01
1.625090410839790422e+01 8.346937712949612731e+00 1.431864375237047682e+01 7.354472510436471211e+00 6.561394420295933969e+02 1.349471632540293620e-01
1.157530605012351188e+01 1.118372763413459836e+01 9.568548438168271275e+00 9.244856172537753380e+00 1.066530329747715768e+03 2.097243510782079157e-01
1.452026628285956100e+01 9.098783373264247132e+00 1.224671579998867621e+01 7.674116433358198819e+00 9.310018730272470293e+02 1.856457290266331495e-01
1.189013394290482317e+01 1.086544474607122623e+01 1.095700386948097282e+01 1.001273162253787952e+01 4.008004614863162374e+02 8.516288618122505594e-02
1.309984561594963992e+01 9.998202278132730214e+00 1.204997581988087241e+01 9.196909583964092860e+00 4.105863960937448951e+02 8.712629898697557551e-02
2.002585616238089372e+01 7.001338335659652579e+00 1.733843847142776795e+01 6.061776983024676824e+00 7.631036214846836856e+02 1.549976772926671964e-01
1.481221693076026469e+01 8.897096561780925228e+00 1.222868841354662450e+01 7.345276007490362247e+00 1.075324099427499732e+03 2.112678342798951225e-01
1.241837488547551693e+01 1.062957989250327628e+01 1.007214688374842204e+01 8.621312448463113398e+00 1.200135150521158948e+03 2.329421948276758914e-01
1.582715201508147373e+01 8.248720904802063103e+00 1.312761867875801691e+01 6.841790773384687441e+00 1.043308510158750096e+03 2.056377018850806260e-01
1.414083678904957253e+01 9.303936695564434700e+00 1.305234174186153773e+01 8.587763447577065890e+00 3.920075261184980491e+02 8.339461751120171018e-02
1.214977214739958633e+01 1.063404713957453573e+01 1.101113486870875491e+01 9.637458697455748791e+00 4.926461419262122376e+02 1.034078042152212495e-01
1.203012444771769118e+01 1.080933989121450622e+01 9.857028857419214418e+00 8.856764175666356209e+00 1.127964937096915492e+03 2.204615226080854640e-01
1.716786146471809005e+01 7.977338799930440594e+00 1.387048925427490786e+01 6.445158724605447809e+00 1.228010294425425627e+03 2.377257319475539754e-01
2.028823991750526901e+01 6.863111864402536177e+00 1.723106466612975751e+01 5.828929706433798152e+00 8.854385913131609414e+02 1.774223073624028590e-01
2.356273272052271395e+01 6.977327264482607205e+00 1.980459795074507312e+01 5.864479425321280637e+00 9.539409913896780608e+02 1.897607201683310651e-01
1.896416724032813050e+01 7.428508186763507659e+00 1.637409435312188322e+01 6.413943328570826274e+00 7.802982669730845373e+02 1.581811385319411289e-01
