# mass1 mass2 srcmass1 srcmass2 distance redshift
4.932075472459387555e+01 2.941470851742825943e+01 3.946096659999182776e+01 2.353436878320782100e+01 1.299256715422133311e+03 2.498617994979394075e-01
4.757188637181693025e+01 2.820569339423209243e+01 3.755872036286471172e+01 2.226881949886829304e+01 1.398742754911296061e+03 2.666002971403811372e-01
4.159123509944953412e+01 3.978822459832517211e+01 3.371625610215230751e+01 3.225463170784372124e+01 1.203764936026879695e+03 2.335662350362358031e-01
4.984941840380048461e+01 3.392860168352787298e+01 3.828610705304726736e+01 2.605835971231137549e+01 1.613825883036747427e+03 3.020236905970012375e-01
4.223134186285177094e+01 3.720425014759855031e+01 3.348381763691690338e+01 2.949800485397853933e+01 1.366768747439762365e+03 2.612463226502124147e-01
3.947096934208836672e+01 3.643278945354613541e+01 3.083649186408917586e+01 2.846292944653859891e+01 1.479437426841303477e+03 2.800084236577677910e-01
4.178780523535506575e+01 3.581952036461289879e+01 3.522616162286947628e+01 3.019503432905758800e+01 9.344864374027132499e+02 1.862718874322557561e-01
4.333690641559792311e+01 3.487621430257254929e+01 3.618615578191514004e+01 2.912150931433610523e+01 9.979532159643786144e+02 1.976101213065725448e-01
3.911838164708076704e+01 3.833863327827412348e+01 3.063180640408523914e+01 3.002122130134060995e+01 1.461563353156926496e+03 2.770510864114010263e-01
4.715040036689563152e+01 3.220117745678459897e+01 3.952236088997990748e+01 2.699163838750492062e+01 9.720951118535879232e+02 1.930056632535243899e-01
4.932779768720189395e+01 3.043005486283241723e+01 4.207451710678429180e+01 2.595554482293071885e+01 8.577476766901236260e+02 1.723912971361957758e-01
4.079151587532633982e+01 3.715692559237620429e+01 3.215439383265575657e+01 2.928938514468462273e+01 1.410805737928340250e+03 2.686140527985567128e-01
3.978134419705172320e+01 3.620855056740957423e+01 3.262014373960157343e+01 2.969050312279463455e+01 1.122628644392026899e+03 2.195330748575547997e-01
4.426198157403205613e+01 3.762693534152197117e+01 3.474403791910408756e+01 2.953576911370141289e+01 1.442834249585771204e+03 2.739446600043717872e-01
5.093707465953216484e+01 3.090309159548599638e+01 4.073461170274389787e+01 2.471334376719804027e+01 1.302798349100039104e+03 2.504617702321444983e-01
5.030959141254051303e+01 3.163165529601884884e+01 4.306408724868852289e+01 2.707611660604040793e+01 8.350558649351170288e+02 1.682493378301579134e-01
4.553510680469539551e+01 2.945358974176507516e+01 3.811432354323947891e+01 2.465358550145565886e+01 9.815858402240115765e+02 1.946980182669981185e-01
4.663099500054533308e+01 3.176227017332738001e+01 4.012253215677846185e+01 2.732909101310640310e+01 8.021666913013947351e+02 1.622146582956207062e-01
4.259554604988071702e+01 3.334240293952413481e+01 3.442214284249001111e+01 2.694452972505965960e+01 1.226377493298483387e+03 2.374460894195587479e-01
4.030527898750320048e+01 3.990639253140623310e+01 3.228242615061663656e+01 3.196293890515124403e+01 1.291347082635208608e+03 2.485207524197595441e-01
4.616136815952893357e+01 3.189127931886165968e+01 3.737968005621717538e+01 2.582431728199169996e+01 1.211716830506286442e+03 2.349321366610025164e-01
4.201751903799259935e+01 3.648626857153513470e+01 3.597202172187409275e+01 3.123660976790737465e+01 8.340268435976428236e+02 1.680610937817354489e-01
4.494775111216333130e+01 3.566335850257656404e+01 3.673459893111581209e+01 2.914671232070224249e+01 1.145926388660642488e+03 2.235808316962628606e-01
3.863361230974562233e+01 3.856893984814092846e+01 3.027006128214340563e+01 3.021938936049275171e+01 1.457017275811019545e+03 2.762977897417059903e-01
4.171375572823802003e+01 3.606502252830693322e+01 3.684604220955887399e+01 3.185647801708550375e+01 6.411893077317315601e+02 1.321095354283757517e-01
5.253877383097432130e+01 2.814018679689879932e+01 4.344015937056171595e+01 2.326689623757424030e+01 1.064978161378678124e+03 2.094516823199894795e-01
3.944676855919708913e+01 3.626424704062970505e+01 3.272293848576600794e+01 3.008288811699058130e+01 1.042400433013465545e+03 2.054775758098816019e-01
4.687300611422008245e+01 3.114020513369029430e+01 3.916124447172494882e+01 2.601687596414149795e+01 9.940888482888924500e+02 1.969233038051981799e-01
5.728763160262096221e+01 2.484799730323744882e+01 4.434642191489365359e+01 1.923486346569603711e+01 1.551254782571093301e+03 2.918208308341789237e-01
3.894008983284420822e+01 3.568674506332308738e+01 3.043543288602389651e+01 2.789263042170239260e+01 1.475954768801020009e+03 2.794327578210887286e-01
3.930570857236541826e+01 3.665116391767656978e+01 3.316049246600795897e+01 3.092097023832880964e+01 9.291755561392320715e+02 1.853173957732011934e-01
4.197977821425087086e+01 3.313321069986551493e+01 3.370050862267501657e+01 2.659866489024641112e+01 1.274574823712533089e+03 2.456719476929567769e-01
4.199602311878142302e+01 3.410606127080307459e+01 3.476192470942743284e+01 2.823106203836134043e+01 1.057312721091509729e+03 2.081040814000756078e-01
4.800023240443460537e+01 3.158326404816095945e+01 3.649939499644367658e+01 2.401592600756459106e+01 1.694718671412037565e+03 3.150966587010966546e-01
4.754986918575333021e+01 3.437908135700583045e+01 3.819962708530050577e+01 2.761875289798494038e+01 1.269291588752795633e+03 2.447731251295609534e-01
3.849351216398294184e+01 3.838661332197966658e+01 3.427095705652435953e+01 3.417578450879528873e+01 5.946124586418858371e+02 1.232108896315373125e-01
4.310267021296068890e+01 3.917924764421995576e+01 3.604604811761381455e+01 3.276495490459901561e+01 9.875879721006034515e+02 1.957668722052964549e-01
4.427488925865095837e+01 3.174548893307746411e+01 3.741213003828517714e+01 2.682482960386347060e+01 9.187260507136408023e+02 1.834367413280899306e-01
4.332410520672554100e+01 3.143448065792154367e+01 3.578183755835952695e+01 2.596207065941974079e+01 1.072570750826976791e+03 2.107848048906015015e-01
4.266055116317727425e+01 3.593228099990235336e+01 3.512684880711077540e+01 2.958676734274485298e+01 1.093615930234090229e+03 2.144713406384871901e-01
5.071305440863615388e+01 2.831222510491785016e+01 3.984655072229617900e+01 2.224564319502040277e+01 1.435396027755304203e+03 2.727087662385697109e-01
5.097325693364639676e+01 3.478660013087387171e+01 4.016116681362905183e+01 2.740791024112211360e+01 1.414424645905502075e+03 2.692175297145043000e-01
4.034195911600135531e+01 3.277608866497911322e+01 3.290101520603759866e+01 2.673064509485331186e+01 1.160824893874935697e+03 2.261615291615159118e-01
4.869506181542414680e+01 2.960735396132210084e+01 3.831037564810562657e+01 2.329330346687019571e+01 1.425527870705029954e+03 2.710671976361063717e-01
5.439661113460849151e+01 3.020461767175687129e+01 4.369344806695504246e+01 2.426150942302887614e+01 1.270391846860722126e+03 2.449603668552805258e-01
4.179141016713560219e+01 3.531019241801558195e+01 3.374406727428610964e+01 2.851087110141351033e+01 1.232426396498225586e+03 2.384817107978498829e-01
4.854702054615737694e+01 2.660815660486315082e+01 3.766518632302917524e+01 2.064392757701042314e+01 1.533492479324361966e+03 2.889096081936770033e-01
4.605267750765529655e+01 3.191615462358280197e+01 3.671396185516368149e+01 2.544409026421847031e+01 1.325878487295503419e+03 2.543641486945152352e-01
4.203923409766372998e+01 3.935968257610716847e+01 3.314387979977645671e+01 3.103131196989027174e+01 1.409438807027840312e+03 2.683860293853488899e-01
5.029749983268174418e+01 2.601443680336487319e+01 4.118075657913119869e+01 2.129915389644213164e+01 1.133268965650484006e+03 2.213835784204741530e-01
4.581427746706162907e+01 3.900496705223419980e+01 3.448388750322228447e+01 2.935859671394272752e+01 1.778925874654060635e+03 3.285705523421800778e-01
4.376119326958334455e+01 3.209045108521412004e+01 3.674742288023008996e+01 2.694719426824554631e+01 9.601085235501440138e+02 1.908642794411203603e-01
4.793272921729096225e+01 3.207386187369338160e+01 4.042405515100995217e+01 2.704948335844696672e+01 9.315690284331111570e+02 1.857476702481050679e-01
4.203650198210144850e+01 3.854673301233012239e+01 3.168622348176351622e+01 2.905570966015723045e+01 1.766866679725543918e+03 3.266491668309686736e-01
3.881576464022856499e+01 3.715598016436620554e+01 3.131758240322985998e+01 2.997842452301773619e+01 1.237935194999940222e+03 2.394240443101826599e-01
3.954721953261039147e+01 3.320450327317534089e+01 3.054137218852642377e+01 2.564304405686377919e+01 1.569925007343277457e+03 2.948736975042406394e-01
4.410024004707552336e+01 3.837840088353667767e+01 3.464518123706912434e+01 3.015010015318942038e+01 1.436614003317550896e+03 2.729112237949507525e-01
4.217597176740020615e+01 3.617171861266339761e+01 3.510247320900548118e+01 3.010521703037855445e+01 1.019943899671471286e+03 2.015099766981670315e-01
5.431944037485324372e+01 3.062786532685429108e+01 4.169978738104556726e+01 2.351230909691735249e+01 1.617566634195004781e+03 3.026311112450389973e-01
4.343149090473323071e+01 3.412090930105982522e+01 3.673774033314604992e+01 2.886212468696423628e+01 9.118851768274989809e+02 1.822036551754885603e-01
4.027560277108598541e+01 3.865568829418685226e+01 3.358379249965747704e+01 3.223302757210119296e+01 1.007230483112861180e+03 1.992571348663720321e-01
4.132629664256496227e+01 4.113135906472478354e+01 3.429303094094839111e+01 3.413126952191183960e+01 1.040220894694464278e+03 2.050931489178560441e-01
4.829639279187868794e+01 3.077214588735568057e+01 3.882923381966573118e+01 2.474012609889824077e+01 1.263665712357885923e+03 2.438152402435031230e-01
4.157075409029684465e+01 3.832555145714780309e+01 3.540151909735102009e+01 3.263791508038623590e+01 8.680425379318739942e+02 1.742646968335167246e-01
4.169151812837682058e+01 3.998008501934373982e+01 3.471484737016189825e+01 3.328980597489817228e+01 1.016898711188871630e+03 2.009708031789162186e-01
4.177950875907075812e+01 3.533291006105085330e+01 3.287176802770501638e+01 2.779963809455907864e+01 1.425031294135647613e+03 2.709845337147095967e-01
4.045744795606242405e+01 3.809764566327952195e+01 3.258933317815155561e+01 3.068846233633306753e+01 1.249689957430939330e+03 2.414322114202013814e-01
5.241590532193342256e+01 2.667047201532145451e+01 4.443523213706661323e+01 2.260971374866321781e+01 8.974813295844261347e+02 1.796023740857102813e-01
4.815028708900291576e+01 3.528634421170516333e+01 3.993607378155928700e+01 2.926665926862153455e+01 1.043571367077255445e+03 2.056840477702790992e-01
5.073146253800734229e+01 2.964723518527357271e+01 4.134274719158293010e+01 2.416051278387432077e+01 1.166220209194391828e+03 2.270946171747360021e-01
3.907546788691042394e+01 3.765785798696867204e+01 3.215435985586112366e+01 3.098783924016741764e+01 1.098049245034879277e+03 2.152463324437080272e-01
4.260716357522956343e+01 3.629364590184701456e+01 3.355035318399443156e+01 2.857887116075735534e+01 1.418800293417615194e+03 2.699467973277783761e-01
4.306810509730763670e+01 3.926118598826847261e+01 3.541508168925782485e+01 3.228463629523822931e+01 1.102907875942455803e+03 2.160950375661887524e-01
5.127610134318521773e+01 2.837696131139461286e+01 4.024571633192010012e+01 2.227258128804758996e+01 1.443625171760362264e+03 2.740760015374998915e-01
3.950101518293465119e+01 3.608968592749491933e+01 3.181799820957746761e+01 2.907017849812982035e+01 1.249897534123408605e+03 2.414676411366612763e-01
4.409088900472139727e+01 3.907818470053333471e+01 3.545527763386336773e+01 3.142435816697717854e+01 1.262187941870603254e+03 2.435634959634373209e-01
4.617694984888250076e+01 3.028233166084950767e+01 4.007691398504864111e+01 2.628199578383263457e+01 7.480844646437147958e+02 1.522082230710072315e-01
4.689853378146163010e+01 2.926977729879239121e+01 3.951893391011576284e+01 2.466410570583798290e+01 9.370695044261874500e+02 1.867358033526529404e-01
5.531907319884036411e+01 3.201410394550266147e+01 4.431682849360516485e+01 2.564691474185852371e+01 1.289829998453109283e+03 2.482633590718885952e-01
5.188506751332514000e+01 3.458330643758098688e+01 3.983928466362227994e+01 2.655434898339931138e+01 1.615893209753604879e+03 3.023594161243061129e-01
4.450006388519071976e+01 3.692213070580424272e+01 3.580029951554780610e+01 2.970385259289232494e+01 1.258929092796230861e+03 2.430081448303152980e-01
4.400288186181055039e+01 3.259770055548607814e+01 3.659727797582961983e+01 2.711156765478479969e+01 1.024713726829080315e+03 2.023539535063757222e-01
3.895132436986552449e+01 3.538442616403019514e+01 3.120295594372625914e+01 2.834560078641251124e+01 1.290173329704623484e+03 2.483216154300653400e-01
4.612734017066967596e+01 3.445353175602775053e+01 3.756664429984488152e+01 2.805935845342963475e+01 1.170766358039655415e+03 2.278802387164546306e-01
5.307082534053065359e+01 2.352832226465693921e+01 4.467627298010089731e+01 1.980669683417982796e+01 9.435420078888652142e+02 1.878973289506208899e-01
4.608737489281504196e+01 3.233899738432253912e+01 3.890141871345673508e+01 2.729669201048460536e+01 9.258664386954632164e+02 1.847222136624171174e-01
4.476745269535093286e+01 3.540413628476665764e+01 3.691983932041492977e+01 2.919788695163796888e+01 1.082685282577126145e+03 2.125581670827218495e-01
4.180320359967495136e+01 3.974593396331891881e+01 3.392252810077696523e+01 3.225309176478511830e+01 1.196482770862042798e+03 2.323139205747310476e-01
3.973034558252409454e+01 3.667918123563092081e+01 3.191084971870679610e+01 2.946019781741521371e+01 1.270871114471395003e+03 2.450419193705566101e-01
4.880055507947452043e+01 2.944086684476024374e+01 3.843330550458718164e+01 2.318641310374058406e+01 1.417598226241971815e+03 2.697464982201428496e-01
4.874140000439781772e+01 3.274273548881777884e+01 4.320583007624346550e+01 2.902413688637594547e+01 6.202546772955352026e+02 1.281209021649619140e-01
4.409915445915552823e+01 3.137617101360675420e+01 3.628389627828096309e+01 2.581568169797316870e+01 1.098882443970920349e+03 2.153919226572332812e-01
4.607642469126142970e+01 3.037410830746932433e+01 3.620644778752163262e+01 2.386770618371101094e+01 1.434758264898820016e+03 2.726027408615720460e-01
5.350826993002643661e+01 3.373794967420336377e+01 4.228212772802007180e+01 2.665966025946364937e+01 1.392193697735762271e+03 2.655056120689706645e-01
4.958250975203200994e+01 3.398959371438851207e+01 4.020773025624556851e+01 2.756303427200969480e+01 1.201393866290058440e+03 2.331586348207314585e-01
4.274243562029099053e+01 3.101795999917576196e+01 3.558036590072383376e+01 2.582048379434806762e+01 1.018716845529815032e+03 2.012927506015741719e-01
5.026887965840099781e+01 2.488999184144391918e+01 3.963750856267570555e+01 1.962600462640873289e+01 1.408413207444321870e+03 2.682149176685696967e-01
4.470359056948917242e+01 3.979805359123299269e+01 3.624539575910414158e+01 3.226801660627232593e+01 1.202560195217887212e+03 2.333591517830371775e-01
3.801181305413105349e+01 3.721018579061580311e+01 3.094197390809803494e+01 3.028944176404095856e+01 1.174279759724577843e+03 2.284870114308617806e-01
4.303685180695758561e+01 3.787858173990264277e+01 3.586428533600741986e+01 3.156569792178729372e+01 1.011373952661667886e+03 1.999918973360656493e-01
4.769545108774545383e+01 3.091787470683122407e+01 4.038568193840764309e+01 2.617942436113034788e+01 9.052102617883566609e+02 1.809990273405798489e-01
4.219023836662601212e+01 3.363880632890569444e+01 3.509390520414945769e+01 2.798081087451713955e+01 1.023899013149177335e+03 2.022098458748185223e-01
4.289037275686475681e+01 3.931035085258788797e+01 3.419601681932024206e+01 3.134170520150869876e+01 1.325205510556512081e+03 2.542505457136263747e-01
4.458038718651258137e+01 4.010549380274406417e+01 3.392595336521826255e+01 3.052053152316695162e+01 1.688210484125981793e+03 3.140496512094339554e-01
4.509510928093003201e+01 3.144681543466633400e+01 3.635264715394939117e+01 2.535030968635937043e+01 1.244174433637836955e+03 2.404903854719930845e-01
4.071601944819246199e+01 3.837081571410722347e+01 3.320713817420494252e+01 3.129443881164760555e+01 1.160599341467126578e+03 2.261225051853568146e-01
5.465949732191142374e+01 2.848691054044798676e+01 4.212787562940752650e+01 2.195580060398704347e+01 1.585815189754945095e+03 2.974662620717610784e-01
4.827571399984297074e+01 3.653489927802534254e+01 4.243303358246124901e+01 3.211317823287566853e+01 6.706442227132373546e+02 1.376917916091830729e-01
3.900047163389866967e+01 3.796841106995239556e+01 3.097003415827458284e+01 3.015048122520075324e+01 1.355162927185370791e+03 2.592970170644295913e-01
4.249614014196934164e+01 3.793390953519816122e+01 3.317947141563880820e+01 2.961744438204897278e+01 1.484205783630917495e+03 2.807961769378646832e-01
4.268951379623439379e+01 3.720706822077022480e+01 3.529855805261604473e+01 3.076530371902135386e+01 1.064593337361266094e+03 2.093840698138826339e-01
4.711205865726194020e+01 3.255343908497778216e+01 3.632202892182959886e+01 2.509775606605386145e+01 1.583358127950252765e+03 2.970657217044259668e-01
4.827912631052333126e+01 3.883730074271630173e+01 3.980830297825653474e+01 3.202309471964757392e+01 1.084010880357590167e+03 2.127903652887085384e-01
4.489214977531252515e+01 3.699075379109964246e+01 3.360275941087869001e+01 2.768839109489308825e+01 1.825500516264007501e+03 3.359661695157976080e-01
4.808867828864213578e+01 2.855964390217367921e+01 3.918214883508449731e+01 2.327009720115932367e+01 1.167471438636048788e+03 2.273108984156210211e-01
4.691501681928157552e+01 3.308821472346993886e+01 4.011654539010249465e+01 2.829339000228170775e+01 8.417224844899793652e+02 1.694680178232992607e-01
4.042081526478922626e+01 3.699863634212253061e+01 3.357233586105194689e+01 3.072997507699173525e+01 1.033980785451452903e+03 2.039917458255373073e-01
4.703117309379470612e+01 3.448917332610596986e+01 3.547286997525244345e+01 2.601317127495425652e+01 1.761761928631493674e+03 3.258350149453900779e-01
4.995182711426383548e+01 3.083319057498925275e+01 4.058782316799724299e+01 2.505317941424145900e+01 1.187166061178697873e+03 2.307096861910528651e-01
3.944712025143437018e+01 3.626457035872750367e+01 3.300905241148846869e+01 3.034591868864800546e+01 9.835025414030593538e+02 1.950394624992384529e-01
4.704981445699103659e+01 3.491940783432382034e+01 3.650941640587081594e+01 2.709654046425943363e+01 1.532236786228382016e+03 2.887035479818102490e-01
4.290901336235254604e+01 3.410648812952562992e+01 3.475677835533860360e+01 2.762663495397407587e+01 1.209496640032592950e+03 2.345509392058418852e-01
4.062148966435390207e+01 3.292602580066839835e+01 3.356313971157785403e+01 2.720483205382289782e+01 1.069812204368229686e+03 2.103006456914164879e-01
4.074825559642313522e+01 3.567195405794019791e+01 3.296101754219618840e+01 2.885482792474171987e+01 1.219433156971850167e+03 2.362559967773397995e-01
4.648718491655433382e+01 3.468043591662584646e+01 4.036673482123411105e+01 3.011444901738315139e+01 7.449290706120963250e+02 1.516211336494000528e-01
4.429988979394333626e+01 3.704999974869288337e+01 3.574135805943355138e+01 2.989211289868720911e+01 1.238130125130696115e+03 2.394573737315179862e-01
4.534240568168604568e+01 3.144726514271651752e+01 3.771350908017208781e+01 2.615623722817694841e+01 1.024326796237329518e+03 2.022855148614335352e-01
5.092966768835021441e+01 2.909395277892232201e+01 4.137168305002538915e+01 2.363388271856541678e+01 1.189009062874980373e+03 2.310272131488486091e-01
4.747789982767170613e+01 2.766131601139196050e+01 3.835763172114661756e+01 2.234771496503368482e+01 1.228264857346803637e+03 2.377693224865357891e-01
4.093785701897201790e+01 4.004762657075551857e+01 3.491475318839261632e+01 3.415550053953347742e+01 8.583930713568563533e+02 1.725088474227501334e-01
4.296669077399509007e+01 3.690846713654228495e+01 3.589187178826379210e+01 3.083118449438245889e+01 9.951660198624225586e+02 1.971147960036088720e-01
3.696961706054337071e+01 3.678630153520560242e+01 3.092422013230651245e+01 3.077088098221656054e+01 9.860364453304608787e+02 1.954906834310507768e-01
4.121132615399750421e+01 3.589142673377035209e+01 3.126818040819323130e+01 2.723182462086630906e+01 1.712765485463843788e+03 3.179956625553708172e-01
3.891402858258646802e+01 3.346378808138510408e+01 3.377159081438698962e+01 2.904159243717096572e+01 7.484226046279734419e+02 1.522711143950243318e-01
4.346852358469001842e+01 3.597564209073416919e+01 3.324174698949341433e+01 2.751170487386783137e+01 1.648533088483070514e+03 3.076485901426582736e-01
4.413715225856283553e+01 3.630461450984576288e+01 3.407687055740574067e+01 2.802962098780433209e+01 1.572065086869837614e+03 2.952231685773372138e-01
4.062050932131401737e+01 3.460813387548798659e+01 3.326369961961729160e+01 2.834022982143382308e+01 1.132018750699744487e+03 2.211663099963191714e-01
4.178544765357521129e+01 3.741443596609252609e+01 3.661727999489913543e+01 3.278689004315152999e+01 6.889299399035147644e+02 1.411401299986240199e-01
4.726956646890032943e+01 3.202271840942966463e+01 3.852122790903005267e+01 2.609616559373174383e+01 1.166276529206042824e+03 2.271043534886775794e-01
4.780757919617166607e+01 3.491086953197471132e+01 3.990671362457685234e+01 2.914136411468922461e+01 1.000054354086414151e+03 1.979833680598796775e-01
4.935800361942053627e+01 2.726596248471044603e+01 3.900992385614512870e+01 2.154955716188164772e+01 1.390772225062295547e+03 2.652678790513790519e-01
4.221131992613478445e+01 3.405790174068312837e+01 3.407339614747744605e+01 2.749187611268378717e+01 1.234491881084786655e+03 2.388351235501897374e-01
4.112498276972482358e+01 3.350592290832805986e+01 3.527052065362522626e+01 2.873609340031018533e+01 8.227043006913290810e+02 1.659874027263006924e-01
4.647543283730169605e+01 2.932139990257061513e+01 3.739523210343285342e+01 2.359269162253297125e+01 1.257808218655243081e+03 2.428170711376675395e-01
4.483589123212505712e+01 3.430599946098580233e+01 3.680296262098596571e+01 2.815963686997249127e+01 1.115367924172891890e+03 2.182685316360512551e-01
3.994179583719064652e+01 3.704545055957797928e+01 3.136308991199767959e+01 2.908882218181779322e+01 1.440330091822328995e+03 2.735287227522584241e-01
4.232939132142403338e+01 3.587023925591999785e+01 3.605995289750330102e+01 3.055747076939385920e+01 8.658253504080964831e+02 1.738615256026807554e-01
4.230128483565408004e+01 3.691225945088337568e+01 3.593087636726128409e+01 3.135341718150568369e+01 8.847428750363444578e+02 1.772962174169857574e-01
4.311526595318353827e+01 3.752592667997669906e+01 3.286651194350965710e+01 2.860579171094395790e+01 1.674428123031699442e+03 3.118296832742472047e-01
4.381470298284172316e+01 3.663723163867386745e+01 3.437261701732126085e+01 2.874189361010123633e+01 1.447371346442179629e+03 2.746979073709270858e-01
5.162936206132857109e+01 2.923690443747464229e+01 4.280481815001509460e+01 2.423970252099735845e+01 1.046258522520821543e+03 2.061577245904118727e-01
4.887556063639635084e+01 3.013386714868284244e+01 3.969889042915178123e+01 2.447605867975122962e+01 1.189761624623746229e+03 2.311568436307211427e-01
5.031365107667036085e+01 2.728043837521544646e+01 4.079980756783532314e+01 2.212196118263970845e+01 1.201538711693827963e+03 2.331835387462785625e-01
5.044863695993667108e+01 3.096060501731862757e+01 4.047642286851137072e+01 2.484060257051426035e+01 1.278686269252021930e+03 2.463709336128905858e-01
4.527728290870219752e+01 3.035296694059540812e+01 3.739917034557979747e+01 2.507164096825477628e+01 1.071799106816965605e+03 2.106493938321685189e-01
4.554638646789515377e+01 3.796853318842108393e+01 3.500909473632980706e+01 2.918440031087596509e+01 1.607447189475340110e+03 3.009872666210514081e-01
4.165043109610765271e+01 4.137525434331392660e+01 3.470234621564820543e+01 3.447307418425167924e+01 1.012657784885807473e+03 2.002194559780620942e-01
4.444400208639618910e+01 4.342766555701319930e+01 3.816004090589675002e+01 3.728740474095328494e+01 8.155447099900552530e+02 1.646738586050204844e-01
3.964124062696222239e+01 3.928140485840706475e+01 3.272985777923234707e+01 3.243275876460966600e+01 1.074734762598287944e+03 2.111644631745166201e-01
4.274164077612206114e+01 3.265668239688210406e+01 3.567311455896614092e+01 2.725598622574557695e+01 1.000976612536098060e+03 1.981471566064673395e-01
4.120926856226707002e+01 3.720130615451247991e+01 3.238953880314480926e+01 2.923937238533126859e+01 1.432948354908202873e+03 2.723018012922716613e-01
4.513906990901821814e+01 3.401884648522503340e+01 3.676763500556278075e+01 2.770975417526566176e+01 1.169635631081743895e+03 2.276848892290428417e-01
4.605475605302151365e+01 2.820405340639621627e+01 3.757815747616987068e+01 2.301296220420058347e+01 1.157421282431942245e+03 2.255724906743249991e-01
4.328826489044917736e+01 3.974645402455966092e+01 3.339125813934501963e+01 3.065921237121474618e+01 1.579246268214593101e+03 2.963951435972544401e-01
4.841939611902112262e+01 3.634477599196028308e+01 3.836860612197497744e+01 2.880040864613593499e+01 1.370983741859686916e+03 2.619534826231209035e-01
4.230779991020172304e+01 3.699062659618022764e+01 3.725295396177965301e+01 3.257106520617261225e+01 6.600598061249154398e+02 1.356898020384687265e-01
5.406505184292259969e+01 2.552014133262479589e+01 4.570138992534687361e+01 2.157227063021715807e+01 9.163394970646969568e+02 1.830067298005105259e-01
4.902454783352541057e+01 3.311330115701046140e+01 3.960601418662702855e+01 2.675161594236572427e+01 1.228476960837671186e+03 2.378056424086862353e-01
4.277545337832509631e+01 3.601836263908761282e+01 3.323162937153259833e+01 2.798214357204513902e+01 1.523025700807731482e+03 2.871909739992489774e-01
4.146142497673464788e+01 2.978723119020101251e+01 3.393988662407269175e+01 2.438351431499894773e+01 1.134592474025575484e+03 2.216135379582299392e-01
4.152241420582999609e+01 3.579572005352318342e+01 3.241040740949350862e+01 2.794042428987596338e+01 1.486314996964910733e+03 2.811444694665405364e-01
4.356868722045295783e+01 3.292314369557772835e+01 3.590358136137041356e+01 2.713092461026359814e+01 1.088014757506592105e+03 2.134914002570683367e-01
3.986439894501454262e+01 3.885167963321957529e+01 3.206510077071243359e+01 3.125051563599253868e+01 1.260249746482196088e+03 2.432332344773362465e-01
4.338951668898256742e+01 2.992208065240944492e+01 3.464402420883659062e+01 2.389105400577213345e+01 1.314481062968588049e+03 2.524387013306403360e-01
5.669356031288510422e+01 2.984084486880582787e+01 4.640118973393332169e+01 2.442342123049963831e+01 1.135738635853280584e+03 2.218126439853964071e-01
4.091074573168787509e+01 3.831636202781444922e+01 3.485388907683825721e+01 3.264360519615304668e+01 8.653688883705156059e+02 1.737785026370165520e-01
4.061677058718576916e+01 3.265612614703110239e+01 3.407836448589989686e+01 2.739920858915237645e+01 9.657005907557627324e+02 1.918638467521282531e-01
5.171024071291608237e+01 3.487211649355884191e+01 4.266253741741233085e+01 2.877056757461994607e+01 1.079933950677200073e+03 2.120760705576555105e-01
4.314050959887845949e+01 3.478321083804753044e+01 3.354608146138082247e+01 2.704744183856051976e+01 1.515825927707064238e+03 2.860074178423195890e-01
3.789867555190294013e+01 3.596334478013159952e+01 3.119858329802276842e+01 2.960539890798666463e+01 1.095245650695575023e+03 2.147562980625722373e-01
4.371841160410980365e+01 3.979997323649865848e+01 3.353652117867184757e+01 3.053067566688390144e+01 1.623574319142819377e+03 3.036060410437951829e-01
5.121122076446776816e+01 3.236100975945869607e+01 4.153829541049497465e+01 2.624856746439788679e+01 1.199701707449011792e+03 2.328676528100585841e-01
5.036489465242411256e+01 3.060258262719915479e+01 4.030261313825246816e+01 2.448856603725766590e+01 1.298114377659452657e+03 2.496682157966877424e-01
5.313790550320666028e+01 3.123612098950373195e+01 4.174259485709031736e+01 2.453760137936233932e+01 1.437087927781977214e+03 2.729899922400428891e-01
4.573812464260376487e+01 3.283014974146437481e+01 3.944484762576575321e+01 2.831292852958159756e+01 7.876890928543023165e+02 1.595462372309224552e-01
4.317682753656408323e+01 3.325522593031992358e+01 3.418921691169880717e+01 2.633287801926672600e+01 1.376501126299264797e+03 2.628785165825166525e-01
4.506107662569965555e+01 3.621943001780726945e+01 3.472552130987902075e+01 2.791186281150044479e+01 1.586854893812885393e+03 2.976357136179346718e-01
3.984043417884169003e+01 3.849152254930572070e+01 3.189529558041796165e+01 3.081538929870474419e+01 1.294766213188427400e+03 2.491006417667948891e-01
4.703941808435200755e+01 3.447187155733483621e+01 3.929377083667704795e+01 2.879563303390171924e+01 9.952037622015742500e+02 1.971215050820505910e-01
4.356993068522720591e+01 3.216570120009061640e+01 3.296584428542431766e+01 2.433718577048830767e+01 1.735687996738590755e+03 3.216688857713080885e-01
4.346120815187028796e+01 3.740290199497248125e+01 3.578835838478244114e+01 3.079961460227757186e+01 1.093180142600435602e+03 2.143951305223995851e-01
4.337470853921949754e+01 3.466833043221720345e+01 3.328625763415864469e+01 2.660488144766423702e+01 1.620341824298769552e+03 3.030815604427694598e-01
4.809010949855136374e+01 2.709653194923275876e+01 3.932689942632758573e+01 2.215887212321380062e+01 1.141597897293944243e+03 2.228299255739750184e-01
5.033467564159187191e+01 2.909774247134317093e+01 4.137773121066609150e+01 2.391986342356696937e+01 1.105042774523066782e+03 2.164677513448808321e-01
