# mass1 mass2 srcmass1 srcmass2 distance redshift
3.509281050842125182e+01 2.349549604920844459e+01 2.431656199195147749e+01 1.628053375990291940e+01 2.527345411616717229e+03 4.431649720892534283e-01
3.537702072170841205e+01 2.294888941280344596e+01 2.476752153559122505e+01 1.606656245082648482e+01 2.427582604164324493e+03 4.283633778564081007e-01
2.850842916064467758e+01 2.489150905760115862e+01 2.176883552844913794e+01 1.900698083631515800e+01 1.660597907096653216e+03 3.095982613947235729e-01
3.536540940616221462e+01 2.399731074677444553e+01 2.884518192096314237e+01 1.957298970173889074e+01 1.160135052500189431e+03 2.260421689509441723e-01
3.245838460232155853e+01 2.363893906365372644e+01 2.283455863523607476e+01 1.663005558462591793e+01 2.381347414314408979e+03 4.214588125314115419e-01
3.065829914330113581e+01 2.706484369617593799e+01 2.333564806953610216e+01 2.060047964823137079e+01 1.686639368700247815e+03 3.137967735862672858e-01
3.308067181451354344e+01 2.298134007314705229e+01 2.548075591746978219e+01 1.770163315738085430e+01 1.590692704976490631e+03 2.982610061357403586e-01
2.983161243201451995e+01 2.800135627676834105e+01 2.456653927273369220e+01 2.305931066350288106e+01 1.092744146282345582e+03 2.143188790585783821e-01
3.853869864459429095e+01 2.016591664737363132e+01 2.691178466120092594e+01 1.408197021167369023e+01 2.452267744304291227e+03 4.320380134490316992e-01
3.001621661476407255e+01 2.702626032931506472e+01 2.143947256061047213e+01 1.930385745088413785e+01 2.239193450048765044e+03 4.000445454013251134e-01
2.912440372227978358e+01 2.758182544952487447e+01 2.122669775150010807e+01 2.010242262243537326e+01 2.056356460606727069e+03 3.720647489891139026e-01
3.751277680468765396e+01 2.347118569328511128e+01 2.761677757414896917e+01 1.727940637580320526e+01 1.967858751313124003e+03 3.583328722537836852e-01
3.629492068892508883e+01 2.231622485011038037e+01 2.880692886470589897e+01 1.771217265621612214e+01 1.358972242467008982e+03 2.599371789817359613e-01
3.525206703167113886e+01 2.353845923898187564e+01 2.339554592614977580e+01 1.562164010585960483e+01 2.965835354181299408e+03 5.067854002188098006e-01
3.068917219588972856e+01 2.618350910579817636e+01 2.405770049918826459e+01 2.052564390021009544e+01 1.453101759886305672e+03 2.756486097632321886e-01
3.476780085822019117e+01 2.377996383238696865e+01 2.783356951897997433e+01 1.903719131349899030e+01 1.294950833951073946e+03 2.491319460305548572e-01
3.158811107993137313e+01 2.654393281111057235e+01 2.358272064039941185e+01 1.981689093716180494e+01 1.847589798136491936e+03 3.394600038562970989e-01
3.409568378167038105e+01 2.831596884387037605e+01 2.396690477163755162e+01 1.990416538185202455e+01 2.389077675461311628e+03 4.226152315679592708e-01
4.566301887227654532e+01 1.792409956956926820e+01 3.473472237550630837e+01 1.363441659696997910e+01 1.691765535005080665e+03 3.146216739154501507e-01
3.480411995429597738e+01 2.305521406245709670e+01 2.785161057241599991e+01 1.844967907749049729e+01 1.297870205120740593e+03 2.496268344626966507e-01
3.050619616564796743e+01 2.745583093435272559e+01 2.409384076420012732e+01 2.168465760165820555e+01 1.395993378758216750e+03 2.661408558396238244e-01
2.836523573740488757e+01 2.819606947031227051e+01 2.254081149354028213e+01 2.240638127152833547e+01 1.349796599327964714e+03 2.583946121697421328e-01
3.082994329519565113e+01 2.565249633091644554e+01 2.189827718846518323e+01 1.822077549257229379e+01 2.290925981943745228e+03 4.078707210554070595e-01
3.828007279036752664e+01 2.410158756876198538e+01 2.475464755259239524e+01 1.558581951998730730e+01 3.246279775560353755e+03 5.463792287504695144e-01
3.740983975803177231e+01 2.192941841524803337e+01 2.499441176354052629e+01 1.465157074050282837e+01 2.895501669995249813e+03 4.967281531546860474e-01
3.435586163600207499e+01 2.389444130193065163e+01 2.676600179217991027e+01 1.861570713861559412e+01 1.500980315566718446e+03 2.835634512301219434e-01
4.193693263299937257e+01 1.794748061788163440e+01 3.326002116257561880e+01 1.423407835736520255e+01 1.364592934949396977e+03 2.608811169424952725e-01
3.457507133462932103e+01 2.334335925182927696e+01 2.421805221570995315e+01 1.635081784154295548e+01 2.422843480106609604e+03 4.276569819351903612e-01
3.131358912712368792e+01 2.262086716001424591e+01 2.619219990314065782e+01 1.892118697196133326e+01 9.862633687867253229e+02 1.955310834111699259e-01
2.922234581524740804e+01 2.751740846365560955e+01 2.103897677606192929e+01 1.981148677332353358e+01 2.166376933775926318e+03 3.889623115367705219e-01
2.971880749732813243e+01 2.865535912693778897e+01 1.947990856883151878e+01 1.878284570637516993e+01 3.098496118049298730e+03 5.256132949658284259e-01
2.992792636282318242e+01 2.329482902799886546e+01 2.283535227472872009e+01 1.777422266364299830e+01 1.666780307557705783e+03 3.105962195268440196e-01
3.500023341866986470e+01 2.582644649907344458e+01 2.980983363085663029e+01 2.199648397210195938e+01 8.672303686900274897e+02 1.741170330598748317e-01
3.073533010450863046e+01 2.817073228402503560e+01 2.284273632244373431e+01 2.093670728071149512e+01 1.886026063995605455e+03 3.455187535615057981e-01
3.275132148772750895e+01 2.328420930146527468e+01 2.540428839343622158e+01 1.806091300252438359e+01 1.535289510829867368e+03 2.892044437737355533e-01
3.095065069612184772e+01 2.852724180565310164e+01 2.367236039892680566e+01 2.181883527558173341e+01 1.647363457723284682e+03 3.074594241782921955e-01
2.937784747394664819e+01 2.484964729701431452e+01 2.258779150838034511e+01 1.910618716022427321e+01 1.605110208020020764e+03 3.006073419372191080e-01
3.370961956978885610e+01 2.357612717747742082e+01 2.659656417235107639e+01 1.860133657436039556e+01 1.403786205237188597e+03 2.674426422655104552e-01
3.945601884938555060e+01 2.300471033957390077e+01 2.937467061119914291e+01 1.712681128094995486e+01 1.871288178230854783e+03 3.431986820081270317e-01
3.556111655634914115e+01 2.595662722759661278e+01 2.690503865436656739e+01 1.963841764610688045e+01 1.736051275867830554e+03 3.217270197297311674e-01
3.414281178347599166e+01 2.335253737502850413e+01 2.557462046045418802e+01 1.749218207165837669e+01 1.819572913562243002e+03 3.350271155058085482e-01
2.734548072747688252e+01 2.538540352890733587e+01 2.251165560331214976e+01 2.089805870626561557e+01 1.095069134631425868e+03 2.147254386502576995e-01
3.603995079961152470e+01 2.546293997580193036e+01 2.532700580627603770e+01 1.789403188139050016e+01 2.391550979173441192e+03 4.229850569497962676e-01
3.099917868239386110e+01 2.795868327160239275e+01 2.577063064800799452e+01 2.324296741469231264e+01 1.027733114670507803e+03 2.028878573365461013e-01
3.063100452475128321e+01 2.705218249677227504e+01 2.326229385189930099e+01 2.054440683023056380e+01 1.705107688658523557e+03 3.167662965555027577e-01
3.231502364529995930e+01 2.548491549718849214e+01 2.496634271722526321e+01 1.968945285035786696e+01 1.566679363167855172e+03 2.943435092319129365e-01
3.082609833697098267e+01 2.691277425598832096e+01 2.137480639874597088e+01 1.866130877435689328e+01 2.520609926708284547e+03 4.421697096063291754e-01
3.091995116510125285e+01 2.728813156093681158e+01 2.544998001107200380e+01 2.246065652099715138e+01 1.096240851293385731e+03 2.149302730944990802e-01
3.438180363049317378e+01 2.551551133742339772e+01 2.669870976268729379e+01 1.981371422412061278e+01 1.526551882947810782e+03 2.877702307001879789e-01
2.839916434633496678e+01 2.495676549819552648e+01 2.154737434407775609e+01 1.893551380769351766e+01 1.712712969952647427e+03 3.179872356067555139e-01
3.553970554727973763e+01 2.342169150255897492e+01 2.598624663736990925e+01 1.712568640278098542e+01 2.027719318655924781e+03 3.676351973113090588e-01
3.191139531854872402e+01 2.701691364016727093e+01 2.250386495002034337e+01 1.905228429705457671e+01 2.358530072969332650e+03 4.180406516579221465e-01
3.263447531693020665e+01 2.592669307419971503e+01 2.448119715578399536e+01 1.944926273773130632e+01 1.807058358459556985e+03 3.330424614966140395e-01
3.125708054968078642e+01 2.486105708734915609e+01 2.523095353015512288e+01 2.006803466767935973e+01 1.234512527469085398e+03 2.388386555555046253e-01
3.412847312799333821e+01 2.280781012132915819e+01 2.816479707702618995e+01 1.882232883461991335e+01 1.078029257346767281e+03 2.117421984137663749e-01
4.033213075335778797e+01 2.122387331376787856e+01 2.943542716644553181e+01 1.548972904351873758e+01 2.044226374661095633e+03 3.701900952649936904e-01
3.016276156295939970e+01 2.491320745329499431e+01 2.148075138650584393e+01 1.774222212470945337e+01 2.266473225530990931e+03 4.041762795088989502e-01
3.090714419868624674e+01 2.424679369122137018e+01 2.702988173188639109e+01 2.120506384019203594e+01 7.011828002818272125e+02 1.434435601775481128e-01
3.398331630122616787e+01 2.439603737341867529e+01 2.608515185272976566e+01 1.872608117023397867e+01 1.618507956059873095e+03 3.027839168078246823e-01
3.760457237619760207e+01 1.971380050354216351e+01 2.813581994999426428e+01 1.474990689825931156e+01 1.829107520717249372e+03 3.365372838976127268e-01
3.998247378058905355e+01 2.025968445742963908e+01 3.164427960621885560e+01 1.603460364215674616e+01 1.380196501206852645e+03 2.634976772462705452e-01
3.413902982347158144e+01 2.654441862004454933e+01 2.389371585176674984e+01 1.857828998765597817e+01 2.430425385784152240e+03 4.287869678900225745e-01
3.635820346817853732e+01 2.445456753582876175e+01 2.567892458178285509e+01 1.727167284220388055e+01 2.344112926840273758e+03 4.158771856813575085e-01
3.105503505492459482e+01 2.896873959325762371e+01 2.151546231931989084e+01 2.007004094680897310e+01 2.528815946596304002e+03 4.433821869139482619e-01
4.453142639393750102e+01 1.843428440675770830e+01 3.081539848530302805e+01 1.275638051115699945e+01 2.540472719716511165e+03 4.451030518127531699e-01
2.866337316332576179e+01 2.748846319334596089e+01 2.177076763063987386e+01 2.087838515361585934e+01 1.704066780713246544e+03 3.165991043414259076e-01
2.982164012537159437e+01 2.943549652582730403e+01 2.256021329910754147e+01 2.226809382032700313e+01 1.736936799028927908e+03 3.218687132958671926e-01
2.888053672154215334e+01 2.843592410083752497e+01 2.407806620500847217e+01 2.370738707878146201e+01 1.008341272213215120e+03 1.994541619598471649e-01
3.207842509735243652e+01 2.455507016624633820e+01 2.307750747635072486e+01 1.766513828606368008e+01 2.173368923271731546e+03 3.900298864695693202e-01
2.875119539248841249e+01 2.646855653098366190e+01 2.180177940693551264e+01 2.007087436994957841e+01 1.717496031609538022e+03 3.187545317214874885e-01
2.897311230506798196e+01 2.629975016698856649e+01 2.102535416550338354e+01 1.908533525507603912e+01 2.094915171424235268e+03 3.780082883267006921e-01
3.087817066990056958e+01 2.625195675944660323e+01 2.542495144894129311e+01 2.161574703320290070e+01 1.093682459280641297e+03 2.144829748017611226e-01
3.343576684769041663e+01 2.493423642271554996e+01 2.456779761293880426e+01 1.832107745148835676e+01 1.984719834978655626e+03 3.609590641564565106e-01
3.497750123154458635e+01 2.336607741228764823e+01 2.469167417689304855e+01 1.649481952518508265e+01 2.348732103246059523e+03 4.165706618742449074e-01
2.897108620922472255e+01 2.761102512257813402e+01 2.231859121269603463e+01 2.127083459087164741e+01 1.589518126169377410e+03 2.980696645738279416e-01
3.207969091208836687e+01 2.336251609069363511e+01 2.462492619278253159e+01 1.793347186503716273e+01 1.618191011929593742e+03 3.027324695694234014e-01
3.259448211122816019e+01 2.464624429253941429e+01 2.255963509963191527e+01 1.705841730875485496e+01 2.538515572032486489e+03 4.448142431062624413e-01
3.371218321857258360e+01 2.641246965628117849e+01 2.656290420757629889e+01 2.081122711088003285e+01 1.413990999283626479e+03 2.691452318288735657e-01
3.465918878590298391e+01 2.365937088585699755e+01 2.391405049869683097e+01 1.632442679564120169e+01 2.569108783213363495e+03 4.493232247624340259e-01
3.528218486721062419e+01 2.139887798644028294e+01 2.511540077056765341e+01 1.523265633045856937e+01 2.270615922002462867e+03 4.048027817480525647e-01
3.671032121049233155e+01 2.247710373527140248e+01 2.644745220943897834e+01 1.619332403649159602e+01 2.160389619205736835e+03 3.880475487688218039e-01
3.255642145651523123e+01 2.452892256424867412e+01 2.389121044090372692e+01 1.800030914496656820e+01 1.995878706787789952e+03 3.626945163387765292e-01
2.919824538814271264e+01 2.607686637012087516e+01 2.286723894177731253e+01 2.042266328717508017e+01 1.460405328361620150e+03 2.768592422760303151e-01
3.536993714743982054e+01 2.162873931231758817e+01 2.697141044327783987e+01 1.649303483157028438e+01 1.671677977827173891e+03 3.113862629403262861e-01
3.521894876591823476e+01 2.199599091910357274e+01 2.704414926779494621e+01 1.689042071252718458e+01 1.615380011618805156e+03 3.022760826075645002e-01
3.114654133146884973e+01 2.506478963170347285e+01 2.489995474275990617e+01 2.003792719147418566e+01 1.305193742170528139e+03 2.508673872399404536e-01
3.052965468325263743e+01 2.367457288710619778e+01 2.569570065162439576e+01 1.992602747308021094e+01 9.448007697781598608e+02 1.881230676355446219e-01
2.935471546347208260e+01 2.802676055000781119e+01 2.040048576842824346e+01 1.947760421820667176e+01 2.498660809361061638e+03 4.389223764907300152e-01
6.187684588146178299e+01 1.531041534910233537e+01 4.705315361888904135e+01 1.164253470143572322e+01 1.694375168258100302e+03 3.150414185335690953e-01
3.197505438508082065e+01 2.562967016265292841e+01 2.247559256101105518e+01 1.801535713157890584e+01 2.389355584597591587e+03 4.226567908402427132e-01
3.627322832848365408e+01 2.340282977759596506e+01 2.602495315675407284e+01 1.679082829854326064e+01 2.198010908418448253e+03 3.937864982888514831e-01
3.339252422175056978e+01 2.179301210201572658e+01 2.424910107669809634e+01 1.582572643260271050e+01 2.088768220620719148e+03 3.770623544407897265e-01
2.933615165544652825e+01 2.848896153760130900e+01 2.417946380648451665e+01 2.348119216430589162e+01 1.086734290934215096e+03 2.132672539901019626e-01
4.154453199193855539e+01 2.113221376273435581e+01 2.872706214529856084e+01 1.461242644754310049e+01 2.547780602408955019e+03 4.461810185047997979e-01
4.012249049479149221e+01 1.991293611694444365e+01 3.049880448468283234e+01 1.513666619038784233e+01 1.697495030621514388e+03 3.155430572677654366e-01
3.075194961341551902e+01 2.677295736923413472e+01 2.519927189233436238e+01 2.193874016413217021e+01 1.127327859797696419e+03 2.203507206400787122e-01
3.134077348699319288e+01 2.613006587624008148e+01 2.408954693426551685e+01 2.008442607781743305e+01 1.607595225879152622e+03 3.010113296241934133e-01
2.903181315297338827e+01 2.884197015399310970e+01 2.093813116719634593e+01 2.080121386227714453e+01 2.150610323791105202e+03 3.865522630050846065e-01
3.593812714009765585e+01 2.410337112834796613e+01 2.727607524992951227e+01 1.829381264390537964e+01 1.710110625105403415e+03 3.175695847294058849e-01
3.781655398863438222e+01 2.519815261787169547e+01 2.572411702196944105e+01 1.714064763474723563e+01 2.710978393174398661e+03 4.700817118946205020e-01
4.320943837708614410e+01 2.202266631328564017e+01 2.996501181935203206e+01 1.527234514395351006e+01 2.519437269834390463e+03 4.419963735565952678e-01
3.622458788893595028e+01 2.255132671069713624e+01 2.610876541070433632e+01 1.625380254414364245e+01 2.156475778997513316e+03 3.874492845258867280e-01
3.489019627330885953e+01 2.355915856565503930e+01 2.590891403651707492e+01 1.749466266308120055e+01 1.893210374670862166e+03 3.466483475198226527e-01
3.476615664519076176e+01 2.333650632082820664e+01 2.521262030888744832e+01 1.692377098819705239e+01 2.100835704971048926e+03 3.789188199901495357e-01
3.024116143798986656e+01 2.715550224055872164e+01 2.519952853967187423e+01 2.262829273681391129e+01 1.011806327737816105e+03 2.000685405832454966e-01
3.865437511158494743e+01 2.419761017995393360e+01 2.693421744637880977e+01 1.686080016526401693e+01 2.473148824567301290e+03 4.351400848581870040e-01
2.983962497132132086e+01 2.467234887838694135e+01 2.372650855031020356e+01 1.961783022346619987e+01 1.345367051541248429e+03 2.576492199873713362e-01
3.030804972479775472e+01 2.639717151734781098e+01 2.159070117556757040e+01 1.880468876375592302e+01 2.263686933100156693e+03 4.037547682376751990e-01
3.432505696726064315e+01 2.341092304169339755e+01 2.657235166630725587e+01 1.812329927056137535e+01 1.550873101638469279e+03 2.917583433454075670e-01
3.071475728063367328e+01 2.569821747615271690e+01 2.223468815221676564e+01 1.860317001464236597e+01 2.116916526992503805e+03 3.813891641008446687e-01
3.530170543045380072e+01 2.211255215567800647e+01 2.388049360115471131e+01 1.495844616626728119e+01 2.767363631602373971e+03 4.782653164567262638e-01
3.070064065191993308e+01 2.344211475165073821e+01 2.598125037682324390e+01 1.983852583502262590e+01 9.087941994392078868e+02 1.816460026614674650e-01
3.256705503026955739e+01 2.542216670158087410e+01 2.438953927294215163e+01 1.903871665998646279e+01 1.821218242020708885e+03 3.352878324519878439e-01
3.380663824698897457e+01 2.591534896398514931e+01 2.673349797008080131e+01 2.049325117336499247e+01 1.386658851683829198e+03 2.645796777071292016e-01
3.036501057012921478e+01 2.839377873355066129e+01 2.391027598508993535e+01 2.235807177510508836e+01 1.418858570578771833e+03 2.699565069455638344e-01
3.882267497937969125e+01 2.180740881494780936e+01 2.961597597137617299e+01 1.663583706698488385e+01 1.668473138544339918e+03 3.108693435226238533e-01
2.967655425365316191e+01 2.804845006629441784e+01 2.190703188882945796e+01 2.070517637535069255e+01 1.944321224731310394e+03 3.546588330291075564e-01
3.587810388167784481e+01 2.211570726964579592e+01 2.842596687077480766e+01 1.752211778649060392e+01 1.372212115521533178e+03 2.621594911715985354e-01
2.818802299015579749e+01 2.692400839899044485e+01 2.223452526102944304e+01 2.123747894928948909e+01 1.405682210644115230e+03 2.677591565024813325e-01
3.119280589602173492e+01 2.990485052112572717e+01 2.230700892848152250e+01 2.138594936932992852e+01 2.227966789779693045e+03 3.983410324543714132e-01
3.621076665443660403e+01 2.357783868396555249e+01 2.630911309967370570e+01 1.713059628099063758e+01 2.084195692003223485e+03 3.763583180189265520e-01
3.506413612520331213e+01 2.477648517999050171e+01 2.332944041952425351e+01 1.648469344140907467e+01 2.939315268507359178e+03 5.029994502507814103e-01
2.768072041616676060e+01 2.538672223189021437e+01 2.217975998100537538e+01 2.034164564152454346e+01 1.288379027671161793e+03 2.480171309280343461e-01
3.715690821925898746e+01 2.209561662774787649e+01 2.591063612760714108e+01 1.540794188467865666e+01 2.465744458304424370e+03 4.340407559376443514e-01
3.293661459439212535e+01 2.902345095517400964e+01 2.426418470711351105e+01 2.138138310468909964e+01 1.961985097762008309e+03 3.574169085819777214e-01
3.571029487818764636e+01 2.465894011244273543e+01 2.439670688630372197e+01 1.684659664957420233e+01 2.667420587316589717e+03 4.637342262875384646e-01
2.895457940296028809e+01 2.679031420422850118e+01 1.921995146535905619e+01 1.778331957722540224e+01 2.963733118191384619e+03 5.064855629394471315e-01
3.418452916228815752e+01 2.562262442511466176e+01 2.674859887160896221e+01 2.004910758113851799e+01 1.467253213792625729e+03 2.779932633619816573e-01
3.703924235365687423e+01 2.243710265187939967e+01 2.850948746814228940e+01 1.727006969439328898e+01 1.596398240071663167e+03 2.991900466483689569e-01
3.382920319953061039e+01 2.278683627387718147e+01 2.213718568337523607e+01 1.491127126927094437e+01 3.116551315095459813e+03 5.281618758312145445e-01
3.285949809439590297e+01 2.775702637083373858e+01 2.246057425316180556e+01 1.897286288604046689e+01 2.662294014091818099e+03 4.629856620771941045e-01
4.039722219804175296e+01 2.153327095685329340e+01 3.153189256331356205e+01 1.680770977320148418e+01 1.486375010636510979e+03 2.811543778073996025e-01
3.632095662270562997e+01 2.454156462911907610e+01 2.555530500205478361e+01 1.726736373823125348e+01 2.380077493693531778e+03 4.212687588657317850e-01
3.909861397948703399e+01 1.944704542346208243e+01 2.984643511904961954e+01 1.484515486388059813e+01 1.663041300363526034e+03 3.099927620679953644e-01
3.573044912548932928e+01 2.382406444745602059e+01 2.420464677534930331e+01 1.613898170377204977e+01 2.752981127853548060e+03 4.761813901733211174e-01
2.917898784486868635e+01 2.696767321170563037e+01 2.162010924149364754e+01 1.998164034769662578e+01 1.912154121366633262e+03 3.496225906605467393e-01
3.900294645592185816e+01 2.036092950996257400e+01 2.784691613089396967e+01 1.453708368037628951e+01 2.242988328553519750e+03 4.006199563567166000e-01
3.788166149268020177e+01 2.334661006141870132e+01 3.015434156967657486e+01 1.858423380986338813e+01 1.337112716555010365e+03 2.562589504781054295e-01
3.807749114693048398e+01 2.444116710497101153e+01 2.669682099078899640e+01 1.713614640443482529e+01 2.413698968282451460e+03 4.262930841117028580e-01
3.952209894959542424e+01 2.139837401316292542e+01 3.077890855247191126e+01 1.666456525405453348e+01 1.504020563802479955e+03 2.840643417299254514e-01
3.647716183338202711e+01 2.243489208397022239e+01 2.733299759119318395e+01 1.681087070564399255e+01 1.816541955658129609e+03 3.345467035468930317e-01
3.251876138230518620e+01 2.460441147483243185e+01 2.773409064104881239e+01 2.098422415264488095e+01 8.584514201246415723e+02 1.725194744324755058e-01
3.084001993627848393e+01 2.701593687584027137e+01 2.377481045368973156e+01 2.082679517649677692e+01 1.584010393530826605e+03 2.971720635313105929e-01
3.312564864163536527e+01 2.643787966819385815e+01 2.497380957779735411e+01 1.993182321098234766e+01 1.765401403925424120e+03 3.264155209658242129e-01
3.644453750956229499e+01 2.552504325169136834e+01 2.924931243488325805e+01 2.048564794619055007e+01 1.276482849009416441e+03 2.459963833576438441e-01
3.457150062370445198e+01 2.318713606123422366e+01 2.524576717544889348e+01 1.693235838498725698e+01 2.039105023863168299e+03 3.693979027630693301e-01
3.225541578262777875e+01 2.411666052941235350e+01 2.430281900826236097e+01 1.817067992177853952e+01 1.770506581503110738e+03 3.272293955553768341e-01
3.026851302811667210e+01 2.713154094799345017e+01 2.169112509213733020e+01 1.944309745571898418e+01 2.208830514261644112e+03 3.954330584303578644e-01
4.009913998465587071e+01 2.288711905057214224e+01 2.714197597262367267e+01 1.549164484801699793e+01 2.761283914350068699e+03 4.773846983396212162e-01
3.606872002547903122e+01 2.448947658971298580e+01 2.633460223381506182e+01 1.788033022654654403e+01 2.040619619740167764e+03 3.696322315878700082e-01
3.781375549380115331e+01 2.190248495437512588e+01 2.640841895892301139e+01 1.529628547504268354e+01 2.451222597140260405e+03 4.318825959486095600e-01
3.062350318672807958e+01 2.742456556848582139e+01 2.471932190459872558e+01 2.213713631153008876e+01 1.234572041769885118e+03 2.388488367486711617e-01
2.851911799401267444e+01 2.819505740137754302e+01 2.147839104215214689e+01 2.123433370028659084e+01 1.774119877339088816e+03 3.278051385712661414e-01
2.845425719755822058e+01 2.654927245655880697e+01 2.263450229865750529e+01 2.111914446662248679e+01 1.342216377734605658e+03 2.571187482768681476e-01
3.427400381177007205e+01 2.541657534693644038e+01 2.412906818122857899e+01 1.789339473869569375e+01 2.374572018608937924e+03 4.204445672889198238e-01
2.929564965184207281e+01 2.818610808947925150e+01 2.238805364327490466e+01 2.154012993061335735e+01 1.654043142368521330e+03 3.085393718735405244e-01
2.941362822436588331e+01 2.648741137482829444e+01 2.051901433015294174e+01 1.847767876247694119e+01 2.461979793689339658e+03 4.334815382014817198e-01
3.415307458985068934e+01 2.423396242449873839e+01 2.520422541994509302e+01 1.788413661436668889e+01 1.946846954626708566e+03 3.550535285573198085e-01
3.259477827316538168e+01 2.487502581346841524e+01 2.548787051994475661e+01 1.945131922053709062e+01 1.472339550000969894e+03 2.788348970801357019e-01
4.418514664467448938e+01 1.763633187890741638e+01 3.471621983205212558e+01 1.385684604518503882e+01 1.435657563380833835e+03 2.727522425664581918e-01
4.960989718906974844e+01 1.800424176022392331e+01 3.431531002733903790e+01 1.245358633690877959e+01 2.544569135803056724e+03 4.457073868645073933e-01
2.879496994120330911e+01 2.780901962875649147e+01 1.977989501705751962e+01 1.910262417037650451e+01 2.612985891789383913e+03 4.557696042558107563e-01
4.604947079435912372e+01 1.966563782245618341e+01 3.181818009471888331e+01 1.358809982218242673e+01 2.555162119072143014e+03 4.472691605011792082e-01
3.092954907050140179e+01 2.337132124703440539e+01 2.633164417413893332e+01 1.989700249278243405e+01 8.699707244258154333e+02 1.746151841470729160e-01
3.002176260755054926e+01 2.650320113447607184e+01 2.236235710806412769e+01 1.974148073927362290e+01 1.866939244775603356e+03 3.425133344608091157e-01
3.124505526190524662e+01 2.721429097983971701e+01 2.456077368267743921e+01 2.139231427461446344e+01 1.432051968478532444e+03 2.721527288019509605e-01
3.754714070235664991e+01 2.133814330584987218e+01 2.986678271072583257e+01 1.697337474025410486e+01 1.342424786216687835e+03 2.571538443232663229e-01
3.540033356856331892e+01 2.660426677076263502e+01 2.536039681003329704e+01 1.905899448206541891e+01 2.211837526027217791e+03 3.958903653494071917e-01
2.874300771846352376e+01 2.690239598203179128e+01 2.255294341445574346e+01 2.110872391083495359e+01 1.445987042143303825e+03 2.744681343917235727e-01
3.065169934133330187e+01 2.401318312014642231e+01 2.517049952297376336e+01 1.971909640440951961e+01 1.112466792137927541e+03 2.177628542237196041e-01
3.063901500005238532e+01 2.804536797750163757e+01 2.171992854097086578e+01 1.988129802395823376e+01 2.309296964652490715e+03 4.106406907489229541e-01
3.193336004500523728e+01 3.050537207999071398e+01 2.515723328170839324e+01 2.403225844947299450e+01 1.415225476983786393e+03 2.693510326600064841e-01
3.180146050229198096e+01 2.555309550715358924e+01 2.101580782690258076e+01 1.688661262969742438e+01 3.011002177024370667e+03 5.132161829907180284e-01
3.456488637629755800e+01 2.260335809261396278e+01 2.464962120540829815e+01 1.611937064937678343e+01 2.253734051903320960e+03 4.022481760780074467e-01
3.751367367569010014e+01 2.608366315360284204e+01 2.759632443855623407e+01 1.918802293680178295e+01 1.974527371523419333e+03 3.593721062098339525e-01
3.280076266432013909e+01 2.998772133117072869e+01 2.334122995356908703e+01 2.133945196755420426e+01 2.273715625015881415e+03 4.052713901353174331e-01
4.164974380195341297e+01 1.979145507089416967e+01 3.020529836758094788e+01 1.435319286446351583e+01 2.100639629622777193e+03 3.788886736062067606e-01
3.554950225262645347e+01 2.383526959796510880e+01 2.572922129704146954e+01 1.725095675890595714e+01 2.118799244858620114e+03 3.816781255138176898e-01
3.401677624552999646e+01 2.450989591146039359e+01 2.607807716032354861e+01 1.878987450654009805e+01 1.628596075131269345e+03 3.044204155237627552e-01
3.243135074626093228e+01 2.377652808434670462e+01 2.561242906795188645e+01 1.877734429894831436e+01 1.396555878572695747e+03 2.662348682437690184e-01
2.893235369893607967e+01 2.704975860784283626e+01 2.166108920248038672e+01 2.025162695738755048e+01 1.823714125043323520e+03 3.356832349696925455e-01
3.483774876848392665e+01 2.484822978893369338e+01 2.633750413259703649e+01 1.878538016629258678e+01 1.742402624175059827e+03 3.227429825199885638e-01
3.592737537437863438e+01 2.193301691722196622e+01 2.660135310816020748e+01 1.623964794707366721e+01 1.918289281135190095e+03 3.505845070474095659e-01
4.075549688610531973e+01 2.150791306658081936e+01 3.037624047762355772e+01 1.603046433976907537e+01 1.861717252839231378e+03 3.416899604849905625e-01
2.952968029188681598e+01 2.808173920416523828e+01 2.185965554291368207e+01 2.078780196674335201e+01 1.920148159202672105e+03 3.508758284830134078e-01
2.962190431013944902e+01 2.886145028616219932e+01 1.961821339110803208e+01 1.911457428808770942e+01 2.987822315766938118e+03 5.099185496455858058e-01
3.445703102820835539e+01 2.410973520879576881e+01 2.556875119186960532e+01 1.789056696007540381e+01 1.899412304509923615e+03 3.476227591109360970e-01
2.984730896644684250e+01 2.778482712391493337e+01 2.333057048201439798e+01 2.171840242863448012e+01 1.475284083480926483e+03 2.793218661093700428e-01
3.612065889603558588e+01 2.369077790348751833e+01 2.862863415032139258e+01 1.877691697949346405e+01 1.369454092255555452e+03 2.616968978113153876e-01
3.316995645679217120e+01 2.544158709055924916e+01 2.514751148991535956e+01 1.928831605537159177e+01 1.719123196788624682e+03 3.190154608377043233e-01
3.293631596355818658e+01 2.063869991727316844e+01 2.839039793256799271e+01 1.779011666364105437e+01 7.908077359090923437e+02 1.601216735949781700e-01
2.900606776707257595e+01 2.865053658347412480e+01 2.253056785165633968e+01 2.225440772130810174e+01 1.524355951576949565e+03 2.874095299351360211e-01
3.489394349876105395e+01 2.325755450153269521e+01 2.470196890235642329e+01 1.646438695191097423e+01 2.322295093809888385e+03 4.125976612104139130e-01
2.833908691212349851e+01 2.325387039807463907e+01 2.227907050927098709e+01 1.828127419273064902e+01 1.431163183372029152e+03 2.720049025533072262e-01
