# mass1 mass2 srcmass1 srcmass2 distance redshift
9.215616967453104280e+01 4.343835239811347293e+01 6.840310670572405627e+01 3.224220651425550699e+01 1.897047100000000000e+03 3.472512304301421660e-01
9.179013321915667234e+01 4.313355990057797129e+01 5.617448933457221472e+01 2.639723481838749208e+01 3.886065599999999904e+03 6.340181158116029447e-01
7.419565565878903612e+01 5.632828604811902551e+01 4.994542028527000355e+01 3.791785240850491334e+01 2.817663000000000011e+03 4.855347143944438448e-01
9.844019618349710754e+01 4.461597728013119024e+01 7.049182890007706703e+01 3.194895945532445225e+01 2.215694199999999910e+03 3.964766941007750733e-01
9.267139386173909088e+01 6.277247700102795847e+01 5.278438716123039853e+01 3.575436379035284062e+01 4.813364800000000287e+03 7.556591796485854218e-01
8.644137134970812042e+01 5.104087824655503169e+01 5.354329450572070215e+01 3.161561105653557391e+01 3.740818200000000161e+03 6.144201089544930605e-01
7.329930514001435427e+01 6.636508054214924357e+01 4.083445066836817716e+01 3.697145017028661584e+01 5.122397299999999632e+03 7.950359057185654166e-01
8.207003080235250536e+01 4.815960212910260196e+01 5.614966455033159320e+01 3.294924441954800187e+01 2.653014799999999923e+03 4.616299395481934797e-01
9.191095209375430386e+01 6.012827059678211583e+01 6.093061655847702696e+01 3.986089270753880953e+01 2.977531100000000151e+03 5.084526841369556571e-01
8.788630734136071965e+01 6.982756605742973477e+01 5.036622228133148127e+01 4.001704952459334663e+01 4.729998800000000301e+03 7.449453892025621471e-01
7.881653268389128186e+01 5.565380608836760246e+01 5.042852368089611304e+01 3.560850982262067532e+01 3.365182600000000093e+03 5.629355557309210223e-01
8.724217855074948602e+01 6.395370807060779583e+01 5.011884493722178036e+01 3.674009557299856255e+01 4.697098499999999149e+03 7.407060888978568292e-01
7.642963002223561375e+01 7.035066179094546612e+01 5.463535254542002662e+01 5.028983141268236068e+01 2.231677599999999984e+03 3.989043075854109555e-01
6.336583471464619066e+01 5.833260583248061693e+01 4.279145538539665949e+01 3.939247563352264336e+01 2.784919300000000021e+03 4.808057857333570273e-01
7.410549187647181668e+01 6.026164113882642681e+01 4.699067351694736061e+01 3.821221656649040455e+01 3.467109800000000178e+03 5.770255314545640335e-01
1.084022834024136444e+02 4.789776834747750911e+01 7.228143669831912632e+01 3.193769911604890410e+01 2.916421200000000226e+03 4.997250795505354670e-01
5.905547742627950925e+01 5.488423920884228124e+01 4.196249614759182833e+01 3.899857856944001355e+01 2.287406300000000101e+03 4.073394780560171125e-01
6.955366785220017789e+01 6.761409653052739088e+01 4.745756308891022712e+01 4.613416302668309754e+01 2.680188099999999849e+03 4.655971214091546018e-01
8.843411659648148770e+01 3.530981960421568999e+01 5.728480577342492808e+01 2.287257718818717933e+01 3.227571699999999964e+03 5.437621792113516150e-01
8.009525341948847199e+01 4.886209980378202289e+01 5.456851508553315711e+01 3.328951612511839642e+01 2.695250999999999749e+03 4.677924311105689514e-01
7.318936710680597457e+01 5.783487614967202717e+01 5.384281507218908303e+01 4.254706201661055331e+01 1.974163299999999936e+03 3.593153888532431561e-01
1.015538926650768303e+02 5.258899297942463846e+01 5.752356252858257335e+01 2.978818582507592083e+01 4.889673300000000381e+03 7.654312111600573010e-01
8.094342211796916331e+01 3.956321733469759749e+01 6.030769961688055503e+01 2.947696754679992281e+01 1.864786299999999983e+03 3.421739285726715374e-01
8.640563539180814701e+01 3.899584561750295109e+01 5.264216115841876587e+01 2.375800583141166911e+01 3.940916600000000017e+03 6.413770538748062577e-01
9.383085395876487667e+01 4.824496373191463761e+01 6.580116660633674996e+01 3.383295326114686219e+01 2.411570999999999913e+03 4.259755380952293113e-01
8.347175900883695476e+01 5.267578833170168195e+01 4.875728360433526376e+01 3.076882985656035530e+01 4.475517500000000837e+03 7.119854273714100179e-01
7.651324027078207735e+01 7.367839916432109248e+01 5.730746154799079051e+01 5.518420095768986755e+01 1.820258399999999938e+03 3.351357433046978640e-01
7.932968501205560585e+01 5.542466292380905202e+01 5.682737483570650738e+01 3.970314636488644311e+01 2.212404599999999846e+03 3.959765912362742668e-01
1.064707783632093339e+02 5.223908239747517257e+01 6.521313697119941821e+01 3.199633259010236941e+01 3.875949500000001080e+03 6.326584382872250112e-01
7.448291518190464444e+01 6.723024114974695919e+01 4.270759292169064025e+01 3.854899830435270047e+01 4.722816300000000410e+03 7.440204442914347682e-01
9.429698706989850621e+01 3.652249393802295430e+01 6.043887304593361876e+01 2.340879006881534607e+01 3.345502300000000105e+03 5.602042579158066360e-01
6.344729255182321737e+01 5.904043698185779476e+01 4.547097959229327557e+01 4.231270393341610969e+01 2.208192100000000210e+03 3.953359509892037660e-01
8.408530416456467549e+01 4.499086581182575628e+01 6.442254017028312774e+01 3.447006452382699138e+01 1.633502500000000055e+03 3.052155960058154371e-01
8.992110943510334664e+01 4.905492849425890256e+01 6.360883485978909135e+01 3.470071560785220299e+01 2.329341399999999794e+03 4.136575466806388657e-01
8.619378402887682000e+01 6.633390692284999091e+01 5.812965158608545835e+01 4.473602059839092959e+01 2.798614399999999932e+03 4.827851479761678943e-01
9.853377573905078179e+01 2.770408632699851736e+01 7.869446785428955593e+01 2.212600009022500203e+01 1.312510600000000068e+03 2.521054964307736235e-01
8.385982504606634791e+01 5.134950965898518405e+01 4.947513075140472694e+01 3.029488438597668676e+01 4.345492900000000191e+03 6.949894577829962561e-01
1.008527796990465362e+02 4.973764665334667967e+01 6.671692009216519637e+01 3.290283725689962324e+01 3.000003700000000208e+03 5.116522099600042672e-01
7.469027950042824671e+01 4.734447342674548054e+01 4.679791491709429607e+01 2.966413640488202219e+01 3.605546899999999823e+03 5.960172506135622550e-01
8.321695445339906883e+01 5.570343502462910124e+01 5.915668127477117366e+01 3.959806476103635475e+01 2.283311099999999897e+03 4.067211456111382017e-01
9.202064633494933332e+01 5.478727380119774892e+01 5.873196420958718988e+01 3.496785050085762236e+01 3.392998000000000047e+03 5.667898660186173609e-01
9.268153249054699927e+01 5.675003964069932749e+01 6.019768539851848033e+01 3.685978145638351577e+01 3.198006800000000112e+03 5.396195364818459073e-01
8.941397705757803749e+01 4.983040131876071399e+01 6.832523032439335964e+01 3.807764467370514438e+01 1.654742600000000039e+03 3.086524060447345397e-01
7.903384526709574232e+01 3.907632969773256093e+01 6.470452388308130764e+01 3.199155121005802727e+01 1.133696099999999888e+03 2.214577980653562594e-01
8.998306845926310871e+01 5.732328271111128970e+01 5.092310148745646359e+01 3.244031786283878915e+01 4.902247000000000298e+03 7.670382563290655265e-01
6.590519145017512415e+01 6.207644152482401267e+01 4.119058773790330719e+01 3.879762815070759530e+01 3.634773900000000140e+03 6.000060953131192143e-01
7.310336572257995158e+01 6.332483086051392718e+01 5.576991720201669267e+01 4.830995863206523211e+01 1.668060899999999947e+03 3.108028376261686709e-01
8.339708742802467611e+01 4.597276693929403280e+01 5.666674465586321219e+01 3.123762622430697178e+01 2.722185800000000199e+03 4.717112820666630735e-01
7.123511371078340915e+01 4.323294982010150989e+01 5.282868531012746161e+01 3.206199558194762744e+01 1.904472600000000057e+03 3.484173095090701833e-01
6.034373615285271342e+01 5.981534889239769370e+01 3.703531878991321236e+01 3.671102679403957580e+01 3.851406700000000001e+03 6.293564663276961513e-01
9.871718296347303578e+01 3.347158618418402654e+01 7.171084233382028117e+01 2.431466911292474009e+01 2.085768500000000131e+03 3.766005216329192939e-01
8.243518024606029826e+01 4.715272669796311789e+01 5.979454687478180119e+01 3.420233835116625443e+01 2.099025200000000041e+03 3.786404372072788016e-01
7.325027651089389735e+01 7.169498986401883656e+01 4.509439633692354477e+01 4.413692947382879339e+01 3.814456400000000031e+03 6.243764738217852939e-01
6.799738775313242911e+01 6.746668526360221563e+01 4.160333286530108410e+01 4.127862932809274810e+01 3.889069000000000415e+03 6.344216453351764207e-01
7.879056156005339062e+01 5.882976474037639036e+01 4.816632286143431685e+01 3.596386910109076496e+01 3.899345699999999852e+03 6.358018814664220253e-01
9.882127998927457213e+01 2.796322575246981401e+01 6.970944368029482519e+01 1.972551773183598911e+01 2.355704200000000128e+03 4.176168216532326061e-01
9.369723248968014673e+01 6.314329088318670102e+01 6.265078797932667953e+01 4.222085139894814176e+01 2.887269800000000032e+03 4.955475503452259067e-01
9.769416476967826668e+01 4.561567778890203329e+01 6.234451510298171684e+01 2.911010416586947613e+01 3.394551800000000185e+03 5.670049660071202480e-01
8.630312440296293630e+01 4.869103547234144003e+01 6.275962334825277367e+01 3.540811607714693565e+01 2.076273200000000088e+03 3.751377047638959072e-01
8.600751949293037057e+01 5.132529447703426229e+01 6.058365659107843015e+01 3.615351347608868338e+01 2.369259500000000116e+03 4.196488679026988411e-01
1.034823788194120482e+02 4.390571759484450354e+01 7.239818552649362005e+01 3.071725181011303363e+01 2.434208099999999831e+03 4.293504466564757593e-01
8.488739350914599413e+01 6.004596507350472478e+01 5.950198013074481906e+01 4.208933356341217547e+01 2.415966600000000199e+03 4.266314049149513843e-01
1.011163886593116956e+02 3.777100068834238300e+01 7.050624003216854874e+01 2.633689035078321439e+01 2.466467099999999846e+03 4.341480784279125316e-01
8.219282686367860435e+01 3.577705202530862039e+01 5.522090770521658953e+01 2.403666309142780833e+01 2.837798499999999876e+03 4.884367222365314509e-01
9.502914029458132461e+01 6.471077014192646004e+01 6.257256259024043032e+01 4.260923230933659767e+01 3.049657900000000154e+03 5.187030283046648593e-01
1.008885743683802190e+02 6.121116761209042068e+01 7.187215100031033899e+01 4.360630833634110815e+01 2.263475399999999809e+03 4.037227627700275545e-01
6.903301843057815290e+01 6.380260434757813925e+01 4.986346606013977123e+01 4.608546850132776740e+01 2.136817599999999857e+03 3.844408318370448052e-01
8.568374159179944627e+01 3.785522286934241265e+01 5.525043843544975886e+01 2.440973773725826490e+01 3.278112599999999929e+03 5.508246453447706026e-01
8.701283910174517189e+01 5.329584030730638489e+01 6.109316625601461936e+01 3.741989879034954924e+01 2.400113100000000031e+03 4.242646835017944151e-01
7.462329640264002251e+01 5.415249510741142558e+01 5.280905334721219191e+01 3.832237573078807458e+01 2.325485999999999876e+03 4.130777143835966392e-01
8.926005438073828202e+01 4.562963973181962984e+01 6.670780001732093467e+01 3.410095258410988350e+01 1.838828099999999949e+03 3.380752229508627860e-01
7.495552866424131366e+01 4.084028118450023470e+01 5.454522176190680227e+01 2.971951814262802571e+01 2.070130099999999857e+03 3.741905568085641121e-01
7.945912065111731692e+01 6.216846049583737965e+01 4.675189603131424576e+01 3.657847428604014084e+01 4.380617199999999684e+03 6.995914047613361886e-01
9.982022203899462909e+01 4.909609777309751166e+01 5.684666891464659244e+01 2.795976164046310686e+01 4.815675100000000384e+03 7.559555193791814842e-01
7.913952272887343042e+01 4.480154825644841310e+01 4.980132157615200583e+01 2.819294626621310940e+01 3.555022100000000137e+03 5.891048716018489895e-01
7.845890594810371965e+01 6.788960581244808168e+01 4.901396271288366080e+01 4.241122875310911411e+01 3.640201199999999972e+03 6.007460243054424387e-01
8.289055106865947664e+01 4.765434128116099544e+01 5.327408669830207799e+01 3.062763458841248365e+01 3.314728700000000117e+03 5.559262712109773741e-01
9.393138340888010873e+01 4.407593355558731929e+01 6.078770742219168710e+01 2.852374633592066289e+01 3.238107899999999518e+03 5.452364859969814903e-01
8.308733664705592048e+01 4.942945789378331511e+01 5.899554714129602218e+01 3.509701996741917185e+01 2.294210000000000036e+03 4.083662356424861972e-01
7.713193111057053386e+01 6.935728544031461240e+01 4.623199612070716569e+01 4.157196254846478922e+01 4.143513500000000022e+03 6.683668797078694546e-01
9.147106988118876814e+01 4.353895468360137500e+01 6.536182726183173486e+01 3.111131900924136318e+01 2.235320299999999861e+03 3.994570487567076778e-01
7.682382625577520230e+01 5.271825865408129630e+01 4.901034248063164966e+01 3.363201284737905183e+01 3.398145199999999932e+03 5.675023345559181420e-01
7.343089215632029720e+01 6.412966192983139990e+01 4.559484132975524773e+01 3.981950476642597891e+01 3.711976200000000063e+03 6.105087771935989727e-01
7.292209618595950360e+01 5.432464143963637326e+01 5.470876660712863071e+01 4.075629041104352268e+01 1.806250700000000052e+03 3.329142787959990524e-01
8.818395223613661926e+01 5.691791979120470302e+01 6.377104171291084356e+01 4.116072080209645634e+01 2.126250799999999799e+03 3.828212597361920211e-01
8.614797906789816295e+01 4.409990016700108129e+01 6.408061652767922567e+01 3.280342524672855120e+01 1.878717900000000100e+03 3.443687613505883593e-01
8.317939627027749339e+01 3.479582727426551259e+01 6.126959809105672150e+01 2.563046196455599102e+01 1.963136899999999969e+03 3.575965709234652512e-01
1.046153207760837063e+02 3.884902423021006967e+01 6.717413864459923900e+01 2.494519655905049049e+01 3.325142699999999877e+03 5.573749494515435332e-01
8.121691883501364373e+01 3.594999816569561091e+01 5.466907951263247867e+01 2.419881640907702547e+01 2.818183399999999892e+03 4.856097735511846203e-01
7.600374244506878085e+01 5.848812024803255127e+01 4.804658178114969047e+01 3.697389315735122040e+01 3.502353900000000067e+03 5.818761632463859135e-01
1.061759789109821526e+02 3.393299068670985008e+01 6.752702905315499038e+01 2.158109651037921140e+01 3.433197000000000116e+03 5.723478494426879060e-01
9.836390050885496805e+01 5.705216319729367314e+01 6.182102156284219774e+01 3.585688441573311280e+01 3.569644899999999780e+03 5.911076527401972758e-01
9.304968141967091810e+01 4.415929016643179494e+01 5.967714255996499162e+01 2.832143231875592093e+01 3.338402900000000045e+03 5.592181097842011672e-01
7.543284112863084090e+01 6.682995410121891666e+01 4.842654203765891907e+01 4.290364161332279735e+01 3.327304599999999937e+03 5.576755629169323214e-01
6.405192842377245199e+01 6.296805829800043597e+01 4.232637026019740034e+01 4.161013439679181403e+01 3.011497499999999945e+03 5.132865877706787039e-01
9.848849490452410294e+01 4.283241092528573546e+01 5.583392766382259964e+01 2.428204162920631504e+01 4.878123599999999897e+03 7.639542662577073484e-01
9.880728064726420712e+01 5.166504209471710141e+01 5.897454368613594511e+01 3.083702194920501327e+01 4.196839200000000346e+03 6.754225547402133989e-01
7.966293079337384597e+01 6.473272058926961847e+01 5.055643907755412414e+01 4.108128852658222741e+01 3.457657299999999850e+03 5.757227416901347095e-01
8.567122088401423241e+01 3.361444619149983737e+01 5.335921018956884865e+01 2.093632238726359773e+01 3.675528099999999995e+03 6.055563899774895065e-01
6.891980434768437647e+01 5.212743255022698463e+01 5.441557414390579339e+01 4.115717097162114868e+01 1.398415199999999913e+03 2.665455695720700957e-01
7.678906109767365251e+01 5.454308276961128854e+01 5.700716524331107848e+01 4.049205040248919829e+01 1.895493799999999965e+03 3.470071835695019424e-01
8.508223698002001356e+01 2.451776780204255957e+01 6.414935524943052769e+01 1.848563287100244423e+01 1.764769600000000082e+03 3.263147641811303679e-01
1.044622083704392423e+02 2.413662156929554214e+01 7.850232446298012690e+01 1.813843424747268784e+01 1.792243800000000192e+03 3.306893660161768778e-01
8.932151893337022841e+01 4.448646569837252684e+01 5.941581934890816541e+01 2.959197112822955944e+01 2.941621000000000095e+03 5.033289099128044342e-01
8.954803824010765823e+01 3.658867661065381327e+01 5.835493583386458738e+01 2.384340201999447117e+01 3.161844500000000153e+03 5.345409426042256884e-01
8.530652627722510317e+01 6.226948450961760528e+01 5.043246730315000548e+01 3.681317102644363359e+01 4.318901799999999639e+03 6.915001553353878894e-01
9.764131704744136186e+01 3.847524306667448712e+01 7.060310188085630045e+01 2.782092241553098333e+01 2.127160300000000007e+03 3.829607261762013048e-01
1.015484633490966360e+02 4.817622978199341333e+01 5.783252710510861760e+01 2.743668414864162841e+01 4.815286600000000362e+03 7.559056889306570159e-01
9.983963453709985458e+01 6.389232235755605416e+01 6.592259399204253612e+01 4.218712984592039561e+01 3.020022800000000188e+03 5.144979663444585460e-01
7.553827726395132913e+01 3.913746620572666757e+01 6.430350830284697849e+01 3.331657107188696898e+01 8.705184000000000424e+02 1.747147124258371931e-01
9.281591561408650648e+01 3.659351623930191977e+01 7.048981642118727109e+01 2.779124921461902531e+01 1.704869300000000067e+03 3.167280087594132598e-01
7.555989643635818709e+01 6.585070421612972780e+01 5.665827248607870814e+01 4.937787528626574840e+01 1.810619400000000041e+03 3.336074878549063483e-01
7.584887775586028624e+01 4.669118102410669735e+01 5.305625949111220763e+01 3.266046235166741951e+01 2.435839399999999841e+03 4.295933879124332333e-01
8.068775595425481129e+01 6.123747648755757922e+01 5.181660356837978298e+01 3.932589282174013334e+01 3.323737700000001041e+03 5.571795601727391745e-01
7.700082814863024794e+01 4.218790627534517057e+01 5.306253498698643511e+01 2.907237891574584765e+01 2.581414699999999812e+03 4.511336137166208071e-01
9.854056131316932010e+01 4.603465783641438946e+01 7.298331549452817057e+01 3.409521837286991541e+01 1.915704300000000103e+03 3.501792929722035708e-01
8.702008005569410898e+01 4.764639803355915149e+01 5.440866979181750906e+01 2.979056254278626525e+01 3.630175099999999929e+03 5.993789296569241865e-01
7.290665724395003622e+01 5.887258925726762016e+01 5.288861248863881315e+01 4.270789084475284625e+01 2.098075699999999870e+03 3.784944208852401570e-01
1.015031402124596269e+02 3.760981707856313250e+01 7.013558987194637950e+01 2.598724236767245444e+01 2.554974799999999959e+03 4.472415559316481604e-01
7.521788049908207086e+01 7.047994350854027346e+01 5.478068037663640411e+01 5.133007248657919774e+01 2.062887600000000020e+03 3.730731342132434514e-01
7.303443150889320634e+01 5.895628156128018560e+01 5.451392376655469008e+01 4.400579524193064174e+01 1.849356299999999919e+03 3.397390329422809718e-01
8.178327770102437455e+01 6.525638893456623180e+01 5.720258294282856326e+01 4.564299824500979952e+01 2.436642800000000079e+03 4.297130215739232151e-01
7.885880223647440346e+01 5.501827239756736532e+01 5.163606467588208915e+01 3.602549102073577103e+01 3.109762299999999414e+03 5.272039558294878692e-01
7.977057590051865077e+01 5.413334084258231371e+01 4.646334509662971612e+01 3.153062477496829175e+01 4.512881999999999607e+03 7.168496098294249164e-01
7.346964052049561644e+01 5.233320616927014157e+01 5.653247085208541733e+01 4.026868011604206998e+01 1.598921700000000101e+03 2.996007323424005886e-01
7.903212059996015171e+01 6.519889881342599836e+01 4.740128115704239775e+01 3.910449713766533364e+01 4.135457500000000437e+03 6.672992516409732566e-01
8.462019185065382487e+01 7.335892613046448218e+01 6.280879976586557945e+01 5.445019683362566809e+01 1.897144299999999930e+03 3.472665003326809718e-01
8.965148057512271862e+01 5.527556660917333886e+01 6.895477220891984871e+01 4.251479261472650251e+01 1.602292000000000144e+03 3.001490354213017242e-01
9.376511051906440741e+01 5.093311911176088103e+01 6.085050452887797690e+01 3.305393635247657613e+01 3.207205300000000079e+03 5.409093358390492101e-01
8.035558777237068284e+01 6.887238144979191645e+01 5.852640414523180823e+01 5.016269487809096006e+01 2.062284799999999905e+03 3.729800924206843060e-01
1.016715457537544580e+02 4.121654220949989167e+01 6.459636422301862524e+01 2.618666562842101087e+01 3.444815200000000004e+03 5.739515215242447788e-01
1.152412268016097414e+02 4.959659037780837565e+01 7.369447937927057524e+01 3.171603607771098510e+01 3.371201300000000174e+03 5.637701463160862403e-01
8.092546531007114652e+01 4.991992387466969205e+01 5.323050722632578413e+01 3.283592943663362007e+01 3.060813200000000052e+03 5.202835653245191372e-01
1.032789749468673932e+02 5.531047699336933476e+01 6.867959709502707710e+01 3.678097383317988545e+01 2.944775599999999940e+03 5.037795694108048172e-01
8.525805980416386376e+01 7.534642996096962975e+01 6.036579636343994082e+01 5.334800320560366060e+01 2.320696300000000065e+03 4.123570786817239431e-01
9.941273264795518116e+01 4.862123630723790768e+01 5.951549195812256698e+01 2.910811041363035656e+01 4.158617400000000089e+03 6.703673174357001052e-01
8.801313736466835280e+01 2.504640868125699171e+01 6.127282154540698400e+01 1.743676200430575207e+01 2.481735000000000127e+03 4.364139784136613631e-01
7.856572364553173315e+01 4.377694128656472827e+01 5.983717176913471292e+01 3.334136355836234600e+01 1.681640900000000101e+03 3.129919299771719565e-01
8.582516708695833074e+01 6.633907138528286396e+01 6.137855621616035506e+01 4.744291867470414559e+01 2.227646299999999883e+03 3.982923740451463357e-01
7.586691336842223166e+01 6.533301874567068523e+01 4.940148615970677781e+01 4.254223716289349966e+01 3.170240999999999985e+03 5.357212761405016899e-01
7.250741409749259958e+01 5.850026979490831991e+01 5.332121327229735641e+01 4.302050212447324640e+01 1.977422399999999925e+03 3.598230356690567677e-01
7.389461113892363642e+01 7.203601775903062787e+01 4.782145559418767533e+01 4.661865285371304424e+01 3.237981299999999919e+03 5.452187772365704177e-01
8.194109655764755473e+01 7.157312915250572871e+01 5.660156986643260524e+01 4.943980054544027070e+01 2.557966600000000199e+03 4.476824008770554086e-01
8.221407948782292863e+01 3.905421281868488848e+01 5.829909494396347469e+01 2.769386065333853253e+01 2.306451300000000174e+03 4.102119349682238902e-01
7.881369610016960792e+01 6.787933160297600921e+01 4.954172106199612813e+01 4.266845838412771741e+01 3.567799700000000030e+03 5.908550290681818806e-01
7.561236510486777718e+01 4.921805745360029505e+01 5.212858336823892813e+01 3.393185238465188291e+01 2.577087399999999889e+03 4.504972170591752256e-01
8.663387108230327271e+01 3.238400629539646047e+01 6.303525519889509354e+01 2.356277141597017888e+01 2.071304700000000139e+03 3.743717037227417554e-01
8.883027610210849900e+01 3.297210694529002950e+01 5.849084419900044907e+01 2.171068755919315052e+01 3.049664400000000114e+03 5.187039496281800055e-01
7.689635602561945404e+01 4.193695564062427650e+01 5.412931764771814613e+01 2.952049889455512499e+01 2.375640600000000177e+03 4.206045700792436781e-01
7.657756145150385407e+01 5.533366720283560625e+01 4.932129358244070971e+01 3.563874316933515018e+01 3.291036900000000060e+03 5.526267842814015507e-01
8.611273108863285586e+01 3.278765514117316826e+01 5.881035766175141077e+01 2.239220265535268339e+01 2.670915100000000166e+03 4.642443017250708071e-01
8.374509533805988326e+01 5.709429289774193705e+01 5.773193637297266179e+01 3.935948811720182761e+01 2.577685899999999947e+03 4.505852496793326112e-01
8.096277769830791726e+01 5.630061453971123342e+01 4.995285352550521907e+01 3.473665839353856910e+01 3.787848599999999806e+03 6.207838388445509059e-01
7.415760681451048697e+01 6.251281896993812381e+01 4.580490753740580345e+01 3.861227479984319899e+01 3.774565399999999954e+03 6.189882438677760668e-01
8.592192741498888608e+01 4.978048701088224703e+01 5.569848373839306532e+01 3.226996565001660855e+01 3.219456900000000132e+03 5.426259683935121814e-01
1.012594219799246957e+02 5.688718422291906052e+01 6.769304995015251336e+01 3.802971543615019101e+01 2.889457800000000134e+03 4.958614223245906283e-01
6.503595123503879449e+01 6.074988531156785854e+01 3.806602371294011533e+01 3.555735759858691125e+01 4.448815499999999702e+03 7.085039332051524807e-01
7.396432362424360463e+01 7.036687571835778954e+01 4.280329655237608932e+01 4.072144651978979368e+01 4.598827199999999721e+03 7.280053075757246805e-01
9.523792179137556957e+01 5.736760747817964301e+01 6.043522185991413664e+01 3.640381919621243156e+01 3.458709700000000794e+03 5.758678277401275691e-01
7.658152813375818369e+01 6.140225007320935902e+01 4.854603743718600128e+01 3.892369352535138205e+01 3.470576799999999821e+03 5.775031738243820989e-01
7.415688355000182241e+01 7.125313522902847296e+01 6.033690537495339612e+01 5.797430355988231554e+01 1.177523100000000113e+03 2.290468509971888000e-01
7.223277967428009561e+01 6.398957588540436348e+01 4.061588899934812957e+01 3.598080432452705679e+01 4.991625000000000000e+03 7.784365048722535763e-01
7.726641830563282554e+01 4.077451609532314336e+01 5.510892666423167441e+01 2.908171320143727812e+01 2.252539099999999962e+03 4.020671964163371470e-01
7.964303495328212534e+01 5.874783926055746264e+01 5.412889057039069485e+01 3.992760150899510307e+01 2.719762700000000223e+03 4.713590859526693988e-01
9.010576889454416971e+01 4.119907910961499908e+01 6.871667561836962079e+01 3.141933962368507949e+01 1.670925799999999754e+03 3.112649598324971345e-01
7.132428280016671351e+01 6.382627085854967675e+01 4.727830238067895863e+01 4.230813987903956530e+01 2.978599999999999909e+03 5.086049880952268065e-01
7.285922284776600577e+01 6.587980009812619642e+01 5.182451634758410819e+01 4.686007678526314635e+01 2.277764700000000175e+03 4.058833151303006814e-01
9.410632915298927514e+01 4.053244766798803056e+01 5.928215770836752796e+01 2.553336185341465736e+01 3.542810199999999895e+03 5.874309031721763885e-01
7.996205740007366103e+01 6.142452878138681172e+01 6.209366583786414395e+01 4.769854964232307992e+01 1.526520800000000008e+03 2.877651258159981684e-01
1.061338711419081449e+02 4.751859312171387728e+01 7.265301580860311503e+01 3.252843847237426189e+01 2.647558599999999842e+03 4.608322856343209928e-01
7.360975041665351171e+01 5.025994497235273428e+01 5.459729760492249540e+01 3.727844691403481647e+01 1.903283599999999979e+03 3.482306569330431145e-01
9.318025800679892257e+01 3.125794339838416391e+01 7.541751858149254417e+01 2.529931315381066881e+01 1.215173500000000104e+03 2.355253760585189204e-01
9.897110790657202983e+01 3.926210758731620842e+01 6.872374300210185538e+01 2.726289569374841903e+01 2.506816800000000057e+03 4.401297656844024297e-01
1.180705182593784599e+02 3.881330932729813554e+01 8.528762840531844347e+01 2.803659331633656038e+01 2.136422900000000027e+03 3.843803663793248782e-01
7.613938062030635479e+01 7.456460829324745987e+01 4.694914904838948644e+01 4.597811119520463308e+01 3.794936799999999948e+03 6.217414407624536343e-01
1.004471587328393554e+02 3.799521548252156578e+01 7.552378566558503792e+01 2.856768221838745347e+01 1.787952099999999973e+03 3.300069355317220565e-01
7.667318612839871150e+01 6.889569580794312742e+01 4.798285755798231378e+01 4.311562523011139092e+01 3.619546100000000024e+03 5.979287193503867170e-01
9.979765706169551720e+01 4.898499180370606609e+01 6.832307120907370290e+01 3.353590837419645965e+01 2.646468499999999949e+03 4.606728780722872951e-01
7.965363407689558528e+01 5.451647674754245543e+01 5.311544597221077879e+01 3.635323119700946393e+01 2.915772500000000036e+03 4.996322184429967117e-01
8.665602071860710964e+01 7.227248619576140243e+01 6.017105028333017458e+01 5.018360368874719057e+01 2.507030200000000150e+03 4.401613452078024791e-01
9.023611393935583180e+01 5.502749427145031547e+01 5.684033858397256012e+01 3.466219088201101073e+01 3.543580500000000029e+03 5.875365310508544603e-01
8.135975851647407353e+01 3.874290427459377639e+01 5.552798995330536513e+01 2.644201062723050200e+01 2.677483499999999822e+03 4.652026587832762683e-01
1.054794523648019577e+02 4.769716116736880451e+01 7.296125385636437954e+01 3.299263132429379652e+01 2.544460300000000188e+03 4.456913332719681931e-01
8.760473704469929146e+01 5.844197431995362990e+01 5.881712364438160989e+01 3.923747671138605142e+01 2.844785999999999603e+03 4.894427271617788899e-01
8.433168929302674144e+01 4.628513699631584899e+01 5.628058166265626738e+01 3.088938991174444126e+01 2.907275000000000091e+03 4.984153823872640721e-01
9.184848520030972452e+01 3.860726178946929821e+01 6.514053751457869623e+01 2.738093915699771230e+01 2.305078300000000127e+03 4.100050245939970694e-01
8.255109315651446877e+01 6.555379685858953565e+01 5.181160384591752432e+01 4.114357815944882191e+01 3.585619599999999537e+03 5.932935294188744768e-01
8.045377648444672047e+01 7.716369617687720961e+01 5.363926892799845803e+01 5.144574228296210805e+01 2.917674100000000180e+03 4.999044187653294280e-01
8.148169565836073502e+01 5.363375203498554811e+01 5.590744030642373019e+01 3.679999251461099874e+01 2.624376499999999851e+03 4.574392104479613752e-01
7.527848260275477799e+01 5.939267079246813807e+01 5.609934443267345472e+01 4.426085357147098165e+01 1.862910300000000007e+03 3.418781157612063581e-01
1.010076633499101177e+02 3.547596777226918618e+01 7.755875309802675588e+01 2.724022845505641044e+01 1.615757499999999936e+03 3.023373805693626570e-01
9.970402794685267622e+01 3.370848009821119007e+01 6.451947744536668949e+01 2.181309588187787440e+01 3.238792399999999816e+03 5.453322298104367194e-01
7.314441107849634705e+01 5.432683709596489763e+01 4.696022883287673721e+01 3.487895608394546088e+01 3.326632300000000214e+03 5.575820837416392006e-01
7.523855976738821028e+01 6.175036813874239527e+01 5.301367915296674482e+01 4.350979357135172165e+01 2.366458399999999983e+03 4.192291681981425433e-01
