# mass1 mass2 srcmass1 srcmass2 distance redshift
1.713157326515575818e+01 7.336463295627593695e+00 1.401802465993203839e+01 6.003110269152437617e+00 1.137452879388488782e+03 2.221103672419144637e-01
1.137624780611066910e+01 1.110957699506898599e+01 9.056219961179719391e+00 8.843932960827769918e+00 1.336647809702118138e+03 2.561805979620583873e-01
1.293778012701589830e+01 9.719651344292435269e+00 1.081166215532709352e+01 8.122381550033239250e+00 9.925542199999999866e+02 1.966504262844754047e-01
1.518993684786839893e+01 8.674428721356003180e+00 1.264388362331085602e+01 7.220468942694890480e+00 1.019132799999999975e+03 2.013663918784826534e-01
1.178684095982155355e+01 1.065241164055635714e+01 1.024076691939136197e+01 9.255140127215270240e+00 7.414451172510657671e+02 1.509724860061631979e-01
1.313943128358330270e+01 1.007521375413782927e+01 1.111796596263641845e+01 8.525169862164871049e+00 9.097568300000000363e+02 1.818197076461937067e-01
1.734375092155246989e+01 7.199631237731964006e+00 1.565217165299540802e+01 6.497433253104018647e+00 5.164565088276652887e+02 1.080731355404821181e-01
3.421541935054767691e+01 4.581667185470954529e+00 2.967269251624392012e+01 3.973366516814829108e+00 7.528517576203364570e+02 1.530945272936355406e-01
1.159793758033289635e+01 1.119168545970889816e+01 9.360545093688356744e+00 9.032664272795173588e+00 1.235594485984463745e+03 2.390237389223382192e-01
1.155685210644145222e+01 1.100943212025656770e+01 1.024252310416819967e+01 9.757359687301685014e+00 6.213017599999999447e+02 1.283208237761636339e-01
3.253602461594668682e+01 4.742895651494621667e+00 2.867206799124437211e+01 4.179632521189443395e+00 6.551719297798905473e+02 1.347637926180371704e-01
1.921499538792096828e+01 6.764917001173968103e+00 1.649317335862565770e+01 5.806660194527816010e+00 8.174696099999999888e+02 1.650271885289949780e-01
2.169152612347216191e+01 6.465221318799468264e+00 1.844930408682542122e+01 5.498867779989327076e+00 8.761459498338772391e+02 1.757368202826685710e-01
1.714130462151788947e+01 7.456419689182432364e+00 1.528195436482409164e+01 6.647607514775700999e+00 5.865928444224073246e+02 1.216696642527369809e-01
3.857603262363854668e+01 4.256057133301091255e+00 3.442869076583874488e+01 3.798484835228357781e+00 5.803176299528479376e+02 1.204617940893332323e-01
1.242753375467410848e+01 1.043978446238317659e+01 1.069251346060950958e+01 8.982275815417519738e+00 8.024400100000000293e+02 1.622649623455040269e-01
1.550318541944479023e+01 8.667019968459193535e+00 1.294760118152133899e+01 7.238326508250591651e+00 9.966523899999999685e+02 1.973789740736494047e-01
1.117480572359003865e+01 1.099175675392126728e+01 1.019920233939504506e+01 1.003213424659335473e+01 4.533691018719594581e+02 9.565487101149727778e-02
2.429444352844840083e+01 5.841292955428673217e+00 2.088323276592868893e+01 5.021110292127248798e+00 8.083216972681616426e+02 1.633468726204668486e-01
1.163576362434949907e+01 1.109775645473430927e+01 9.988082290792046791e+00 9.526259581373347274e+00 8.171293150346616585e+02 1.649647335281206884e-01
1.431506920948905304e+01 9.006612557248468320e+00 1.318818641184622287e+01 8.297611671030646008e+00 4.022119700000000080e+02 8.544638075714600101e-02
2.205415337758343597e+01 6.274685823616841240e+00 1.808989942187671218e+01 5.146805388978476614e+00 1.120381399999999985e+03 2.191418461350106428e-01
1.225169243487941273e+01 1.062539880168584006e+01 1.068640261885117582e+01 9.267886064248175515e+00 7.173543399999999792e+02 1.464749057149515865e-01
1.372920227611448318e+01 9.189651920201578505e+00 1.123740270990329471e+01 7.521763997228188892e+00 1.135329600000000028e+03 2.217415919441256267e-01
1.347713707932191340e+01 9.512033829979728239e+00 1.148000563966916765e+01 8.102477653094062759e+00 8.664001799999999776e+02 1.739660678172191555e-01
1.800084221331966816e+01 7.424772146753599422e+00 1.529719357000860036e+01 6.309603483889008935e+00 8.816830800000000181e+02 1.767414807780030017e-01
1.950015258290203946e+01 6.941951760780725067e+00 1.695762666445135025e+01 6.036825905924841251e+00 7.358726518763638751e+02 1.499340661733426228e-01
1.630871606648440064e+01 8.051021789771088066e+00 1.381746878366995013e+01 6.821183335543172355e+00 9.013236174886330900e+02 1.802969358439012182e-01
1.341575095526028960e+01 9.667844741848170997e+00 1.194089297252630821e+01 8.605012102743707203e+00 5.961871841161598695e+02 1.235132067699914599e-01
1.183868179563962286e+01 1.082469512157780400e+01 9.699158027677690086e+00 8.868422211017154666e+00 1.128695716874157370e+03 2.205886079860281956e-01
1.648656691923953588e+01 7.299212105106708925e+00 1.395032444744982136e+01 6.176323886943508867e+00 9.096768037201227344e+02 1.818052677802306227e-01
1.488141041252646701e+01 8.476131479679109404e+00 1.220313753466301776e+01 6.950644820691451287e+00 1.122289958846970421e+03 2.194741205084195512e-01
1.254718968371382815e+01 9.801110422060856919e+00 1.130232776684473350e+01 8.828699116022406201e+00 5.270576899999999796e+02 1.101420824585255531e-01
1.495693113602419366e+01 8.390013888643565565e+00 1.260633086606767250e+01 7.071456710554768321e+00 9.355442194019080944e+02 1.864618892626091484e-01
1.318830488135543533e+01 9.940526036608721583e+00 1.161352873366678473e+01 8.753557473267429501e+00 6.595772289852600352e+02 1.355984200670626305e-01
1.291679179789978704e+01 9.610870138316155220e+00 1.126368494070546156e+01 8.380859189944446896e+00 7.189009666174231370e+02 1.467643019044519714e-01
2.334659679427697299e+01 6.142401800234783771e+00 2.138714649842828663e+01 5.626877797711130391e+00 4.330635893755038524e+02 9.161812661603471741e-02
1.315477830783790480e+01 9.755533889051440255e+00 1.178702653062427075e+01 8.741214338985910715e+00 5.574125821257349571e+02 1.160387459602328919e-01
1.225802193549178654e+01 1.058983855439447730e+01 1.063676792668127291e+01 9.189219572039933226e+00 7.492220800000000054e+02 1.524197970648357991e-01
1.133271412793916078e+01 1.097827568518038532e+01 1.013265174439623451e+01 9.815746079543478331e+00 5.698082200000000057e+02 1.184351750968455630e-01
1.288831240625224872e+01 1.000962683283175103e+01 1.084307621285510947e+01 8.421206996657119248e+00 9.475805470201675007e+02 1.886213979546128572e-01
1.396156505013223992e+01 9.433037744835763405e+00 1.243679624753938917e+01 8.402837934473517123e+00 5.914394321533487755e+02 1.226014137599565068e-01
1.336488579459167347e+01 9.562720311191396760e+00 1.222597407433662120e+01 8.747816659388835347e+00 4.407830299999999966e+02 9.315509041081040942e-02
1.302244492092484940e+01 1.007271837981374318e+01 1.119233971798903582e+01 8.657152068991125660e+00 8.092313192989422532e+02 1.635140863348128470e-01
1.197290581788478114e+01 1.098338273964615475e+01 9.999031818448349540e+00 9.172643229504702234e+00 9.968073496594463450e+02 1.974065124779988967e-01
1.196871291629499368e+01 1.062966402865072091e+01 1.016056357624566253e+01 9.023808818256000563e+00 8.883930400000000418e+02 1.779575834037981363e-01
1.215423192392870710e+01 1.041500800419534123e+01 1.065750840175935998e+01 9.132459871082010849e+00 6.852032985368473419e+02 1.404384088425645050e-01
1.247004097595629979e+01 1.042366006226071917e+01 9.677796279328115148e+00 8.089633286853874949e+00 1.531122800000000097e+03 2.885207144308721272e-01
1.229221952356048853e+01 1.057117834261310207e+01 1.069121568625844354e+01 9.194332032726698856e+00 7.348826800000000503e+02 1.497494657562502829e-01
1.777330029262893518e+01 7.553306275445961226e+00 1.543729370609714024e+01 6.560548998011596744e+00 7.433236329754969347e+02 1.513222868597208781e-01
1.287386855774710703e+01 1.012465804823333748e+01 1.064473050868433646e+01 8.371551715989092202e+00 1.064754300000000057e+03 2.094123517024844561e-01
1.250980449345271417e+01 9.844865070780452143e+00 1.106016890951178944e+01 8.704042547681092756e+00 6.357143999999999551e+02 1.310681234437777176e-01
1.350808265271741071e+01 9.599686518769958710e+00 1.141612671218286756e+01 8.113012076770576897e+00 9.176655600000000277e+02 1.832456833456557188e-01
1.631136415838662401e+01 8.181238084822936685e+00 1.402649226742306965e+01 7.035222291675358619e+00 8.058745831274062539e+02 1.628968845097668594e-01
1.646019490690441955e+01 8.076835124453777937e+00 1.377460188504711347e+01 6.759044407417586164e+00 9.830958100000000286e+02 1.949670156908582253e-01
1.509636756028436722e+01 8.569513748627388239e+00 1.283062783148811015e+01 7.283357480955996444e+00 8.808388899060772701e+02 1.765883757641087959e-01
1.260912131316616325e+01 1.024991508407743623e+01 1.115985095634413504e+01 9.071807766180095101e+00 6.293955043569714007e+02 1.298646695633644266e-01
1.566779520682786853e+01 8.150773642918707651e+00 1.341238343546145728e+01 6.977452790986034437e+00 8.345615207370639155e+02 1.681589094301651488e-01
2.852157067461823914e+01 5.223964209442603313e+00 2.475404619928696448e+01 4.533910592064358092e+00 7.480312751324461260e+02 1.521983293155442230e-01
2.201986872094713021e+01 6.335680180094226621e+00 1.970269998546611134e+01 5.668971390075172145e+00 5.655188200000000052e+02 1.176066598583087597e-01
1.158792190777039011e+01 1.141002756137016760e+01 9.604074766997015900e+00 9.456635854562842169e+00 1.048558971407042918e+03 2.065630671254843342e-01
1.363804429548159014e+01 9.164436042458250498e+00 1.212874855168582755e+01 8.150225792550694237e+00 6.010156200000000126e+02 1.244395279005086757e-01
1.185111333850660742e+01 1.067951389646448490e+01 9.656634347610834723e+00 8.701980798150197316e+00 1.167124399999999923e+03 2.272509149565874742e-01
1.172445625690495064e+01 1.091017742764227805e+01 1.119250357559852027e+01 1.041516955614758189e+01 2.178875999999999920e+02 4.752758645225491768e-02
1.128319222835488489e+01 1.091233484322867753e+01 9.800266478448062202e+00 9.478150083886982102e+00 7.432836300000000165e+02 1.513148395676739977e-01
1.496424361936088410e+01 8.736614977625373868e+00 1.313102561175300487e+01 7.666322331373762289e+00 6.808057099999999764e+02 1.396096589718816838e-01
1.449306067493829175e+01 8.928474789333602502e+00 1.266587176992140762e+01 7.802831942753662098e+00 7.055374281369278151e+02 1.442608087471757283e-01
1.153493350878136603e+01 1.111853032566474120e+01 1.050434902774950707e+01 1.012514923709678882e+01 4.657688154646423300e+02 9.811026635818639874e-02
2.024273177235950527e+01 6.856081017900328867e+00 1.737904645514483803e+01 5.886169507666112466e+00 8.161122391028412721e+02 1.647780460571189876e-01
1.358630291485795993e+01 9.821354137867945866e+00 1.159042954668742098e+01 8.378564345384720724e+00 8.566982054460768268e+02 1.722001208092381885e-01
1.330928661482650455e+01 9.633025717079865657e+00 1.154659008946942755e+01 8.357217219481183790e+00 7.505111900000000560e+02 1.526594874935993940e-01
1.146677606737928379e+01 1.105260665097266859e+01 1.001864295800030824e+01 9.656778779026280901e+00 7.070464193797402004e+02 1.445438384669232301e-01
1.115573489967706067e+01 1.104414264800556644e+01 9.810179482822828589e+00 9.712046995126174309e+00 6.678256523662194013e+02 1.371591028696507175e-01
1.207478969039210170e+01 1.010217754257197953e+01 1.095065625264960296e+01 9.161689479359365507e+00 4.888135199999999827e+02 1.026544356618357828e-01
1.555393277554974851e+01 8.538874182327333529e+00 1.318191723308890673e+01 7.236673474128493488e+00 8.993744799999999486e+02 1.799446545231423722e-01
2.519455580883826329e+01 5.752880894906338582e+00 2.186336032527827200e+01 4.992241532975304708e+00 7.489236314536072996e+02 1.523642950579964517e-01
1.773272466936228398e+01 7.776269574189935696e+00 1.490864116382635629e+01 6.537834136402221219e+00 9.520713432163003063e+02 1.894259493204622780e-01
1.241203522637564305e+01 1.030343004545838959e+01 1.046619953229086875e+01 8.688160543857662788e+00 9.325065852834349016e+02 1.859161664252034496e-01
1.574517905862790457e+01 8.289216106381831040e+00 1.340436865666593214e+01 7.056871703458273082e+00 8.700545100000000502e+02 1.746304105712503940e-01
1.291198169656422223e+01 1.022575055374393038e+01 1.058242858536550557e+01 8.380841725910409323e+00 1.126082390177199386e+03 2.201340734224530027e-01
1.856197870664904670e+01 7.100122658326497138e+00 1.650116663337769296e+01 6.311843632300816687e+00 6.033596354668802633e+02 1.248888711361079568e-01
1.442542260459830139e+01 9.076224785603438150e+00 1.201607908286816162e+01 7.560307783491519551e+00 1.014297147234089834e+03 2.005099587905711245e-01
1.169536552867761259e+01 1.053001019841229002e+01 1.062757539958035835e+01 9.568617335436984561e+00 4.777379799999999932e+02 1.004735406666150133e-01
1.154235307970388469e+01 1.048195935658776534e+01 9.915117729433854166e+00 9.004217800134625804e+00 8.125102100000000291e+02 1.641165939401249274e-01
1.388504089943428177e+01 9.491313185687424436e+00 1.176989097966195352e+01 8.045472984809173056e+00 8.980684594991417953e+02 1.797085396480945230e-01
1.443231412809204173e+01 8.835087429700626771e+00 1.209965693651690799e+01 7.407095352465347560e+00 9.708702762481035506e+02 1.927870520473310145e-01
1.417782829186422511e+01 9.122712252770872610e+00 1.276678125118723273e+01 8.214775165212346408e+00 5.290219700000000103e+02 1.105248858670444118e-01
1.361042452683227921e+01 9.370017193695185043e+00 1.119649105008008405e+01 7.708158804413276499e+00 1.100058108929621540e+03 2.155973211566966641e-01
1.166999128245725892e+01 1.132785541722072864e+01 1.061698692339862760e+01 1.030572259428963022e+01 4.711879749976193921e+02 9.918109221156987121e-02
1.439060906624374603e+01 9.171874983484947563e+00 1.217823021244229409e+01 7.761812200890770619e+00 9.089088737346330618e+02 1.816666966552416274e-01
1.496038806708469160e+01 8.441739802124647696e+00 1.372312380372756735e+01 7.743585253533209034e+00 4.257489167861675128e+02 9.015908338749008266e-02
1.282176464103076441e+01 9.470416248928554381e+00 1.078723740768792716e+01 7.967673037757841747e+00 9.474892238176590809e+02 1.886050298561943173e-01
1.249123018664057128e+01 1.023516261509227476e+01 1.098903740226169923e+01 9.004284054886104727e+00 6.653936063918998798e+02 1.366992148074497870e-01
1.161318576828453608e+01 1.114107129684068198e+01 9.596163821277173156e+00 9.206047973587590860e+00 1.069184502300832037e+03 2.101904453251521865e-01
1.825513510336558554e+01 7.239841695211936212e+00 1.555328645411978883e+01 6.168309964868541329e+00 8.650231247721570753e+02 1.737156103448559141e-01
1.550707091550962247e+01 7.796203280816206060e+00 1.414494552165169239e+01 7.111392685550461223e+00 4.566117100000000164e+02 9.629767691737831092e-02
1.201761786094417062e+01 1.048215664835377758e+01 1.015861701998366051e+01 8.860675731765660146e+00 9.162879149180121203e+02 1.829974333419157329e-01
1.305268691550716476e+01 9.970789947706736100e+00 1.071573965113520188e+01 8.185624146768244458e+00 1.114317600000000084e+03 2.180854836394229834e-01
1.722638230261853920e+01 7.570070827510961387e+00 1.532583196584368324e+01 6.734880918922407034e+00 5.987740099999999757e+02 1.240096029377436571e-01
2.096454700363032941e+01 6.726323143288508888e+00 1.780412371194859134e+01 5.712324208527563840e+00 8.859266205468786666e+02 1.775107465446744970e-01
1.342561938847174652e+01 9.556685200841378958e+00 1.167696414221597756e+01 8.311949503387019433e+00 7.348992600000000266e+02 1.497525576818223014e-01
2.588273696992114026e+01 5.683141991013648919e+00 2.220135953182069954e+01 4.874812071053773899e+00 8.217785401318492404e+02 1.658176578251437383e-01
1.622924214406117471e+01 8.108259250385881245e+00 1.426191692438667680e+01 7.125367827031254819e+00 6.719716230945817870e+02 1.379425521901994078e-01
3.022645160299324729e+01 5.051549329433269619e+00 2.590776736031379457e+01 4.329795854143400291e+00 8.265628109630716835e+02 1.666945739714696118e-01
1.450400148738750872e+01 8.792864291002336685e+00 1.326738503384100909e+01 8.043181476538318719e+00 4.410452418956034535e+02 9.320724848131516083e-02
3.073387577240294988e+01 4.684598903105378298e+00 2.700489460496413230e+01 4.116210418162963514e+00 6.727278509051781157e+02 1.380853812609713072e-01
3.677270272089217684e+01 4.192254842326398112e+00 3.299942624029323213e+01 3.762084215019201761e+00 5.486655310868591187e+02 1.143436995880755397e-01
1.349206918728109628e+01 9.202805184653110260e+00 1.166248438130216769e+01 7.954863723302031175e+00 7.732516283757415749e+02 1.568777926007089152e-01
1.531751889940207256e+01 8.484597969039787912e+00 1.382492859939144125e+01 7.657830350129061436e+00 5.158964300000000094e+02 1.079636895973794947e-01
1.368248042997780445e+01 9.358330852015683377e+00 1.230382412122055946e+01 8.415378882553966378e+00 5.368618824975897041e+02 1.120510416252990665e-01
1.577383608117132141e+01 8.299930127121527335e+00 1.399064477677347895e+01 7.361644528511848584e+00 6.167738500000000386e+02 1.274559773941370822e-01
2.118481109712982047e+01 6.518162613512227033e+00 1.837556692682970905e+01 5.653811723663688227e+00 7.516937799999999470e+02 1.528793196686847877e-01
2.293839465601454464e+01 6.159589584046393007e+00 2.032453131388850665e+01 5.457695416746473960e+00 6.227974856499428142e+02 1.286063280750728288e-01
1.247985843272918594e+01 9.991961222437065970e+00 1.049280269189044645e+01 8.401031003452226642e+00 9.517768700000000308e+02 1.893732112559851910e-01
1.206974464944609515e+01 1.054329712568319088e+01 1.070606675777293049e+01 9.352082098918295117e+00 6.163465185714723020e+02 1.273743123900375473e-01
1.277015722886196336e+01 1.044322439731096885e+01 1.008034943537518480e+01 8.243543855435476075e+00 1.400158200000000079e+03 2.668367610399873247e-01
1.308050366932699937e+01 9.550273526657370837e+00 1.098372829599093059e+01 8.019386120060367773e+00 9.602989193733299089e+02 1.908983285849663036e-01
1.343840379715866362e+01 9.321344576666305670e+00 1.192470816761236208e+01 8.271392606166790173e+00 6.140627700000000004e+02 1.269377504480585228e-01
1.493742022072579800e+01 8.837665623934514159e+00 1.279994217569404391e+01 7.573035188333498979e+00 8.281822609393149150e+02 1.669912266549638535e-01
1.190866201015987080e+01 1.050870024592355634e+01 1.011439003079007293e+01 8.925359785444401339e+00 8.853041500000000497e+02 1.773979423284747503e-01
1.586727781122515424e+01 8.360728954965219728e+00 1.405664281002495741e+01 7.406675672385231834e+00 6.238643600000000333e+02 1.288099175365601534e-01
1.312701730723361671e+01 9.243816374353727383e+00 1.177073774332162337e+01 8.288747987707933973e+00 5.532095992536851554e+02 1.152246862930496191e-01
1.235424853062139228e+01 1.056783633081525586e+01 1.005907612673622609e+01 8.604543601585833201e+00 1.172439900000000080e+03 2.281693045134414732e-01
1.976006575407743426e+01 6.842439724593150530e+00 1.687610078225224797e+01 5.843791403623879610e+00 8.495143611529210830e+02 1.708904805106465086e-01
1.798687922504779380e+01 7.505875018533040510e+00 1.456583265573314634e+01 6.078281734529725533e+00 1.211342667931151254e+03 2.348679028636318222e-01
1.463713153811318790e+01 8.874666010600929411e+00 1.282655827265613624e+01 7.776894020452802536e+00 6.890256900000000542e+02 1.411581522470341521e-01
1.325113489927973376e+01 9.927263929865672409e+00 1.152753767118474215e+01 8.636008145199717490e+00 7.336522741730616417e+02 1.495199822598235750e-01
2.103591683446407856e+01 6.150550710461470061e+00 1.725910890784316010e+01 5.046275158359221358e+00 1.118589750689740413e+03 2.188298333817570440e-01
1.161942200244794421e+01 1.083802866164648293e+01 1.012751887589464950e+01 9.446454378297611143e+00 7.218283300000000509e+02 1.473118090260288060e-01
1.279129707778036540e+01 1.012488184628519861e+01 1.110315863195958386e+01 8.788645012743302232e+00 7.471870071379792080e+02 1.520412795834155395e-01
1.341107334341561241e+01 9.638115306374006153e+00 1.189405091063685482e+01 8.547879144429801457e+00 6.172378374453218157e+02 1.275446392634895787e-01
1.726846718509019851e+01 7.529350627306162558e+00 1.472224103144390739e+01 6.419151946570162082e+00 8.608212999999999511e+02 1.729509894728687991e-01
1.717433986980508465e+01 7.382298106532236837e+00 1.428348059570583928e+01 6.139677714294929700e+00 1.024927680051380094e+03 2.023917948240395448e-01
1.242560843049866826e+01 1.058076247482450860e+01 1.103018593797034619e+01 9.392520142221306045e+00 6.118232000000000426e+02 1.265094260763740541e-01
1.225139894561134035e+01 1.029494357890151157e+01 1.065387635278959344e+01 8.952533211552260894e+00 7.359449399999999741e+02 1.499475439663286724e-01
1.283240415219598773e+01 1.010073298590508628e+01 1.139084041942603065e+01 8.966039114501247909e+00 6.120595749394470886e+02 1.265546421238157859e-01
1.477343522699226419e+01 8.789226851993127809e+00 1.237771503676881224e+01 7.363930168977788071e+00 9.751521500000000060e+02 1.935510862147664934e-01
1.482210446249029445e+01 8.321358649524073670e+00 1.292181034948634455e+01 7.254504148943371256e+00 7.204870171381579667e+02 1.470609815194731385e-01
2.510980873568815852e+01 5.834945711527019796e+00 2.212850794361029116e+01 5.142159539612353392e+00 6.549762248969666416e+02 1.347266973297551462e-01
1.205158527403301782e+01 1.065837912360160011e+01 1.100472145144678926e+01 9.732536484795552667e+00 4.507162554542424573e+02 9.512860704426075176e-02
1.752099476362583275e+01 7.790121446409581374e+00 1.445051095130481222e+01 6.424934017276105358e+00 1.082254599999999982e+03 2.124827158477585742e-01
1.287243842372502911e+01 1.005599138866989151e+01 1.122278684313134001e+01 8.767278128392719694e+00 7.201142390295328823e+02 1.469912601613138914e-01
1.216281215793589965e+01 1.031317268121837749e+01 1.074065980431824840e+01 9.107291786947538270e+00 6.427610700000000179e+02 1.324082858527815265e-01
1.475437282303835929e+01 8.692906916286409214e+00 1.316201617321497430e+01 7.754730261780951928e+00 5.830150800000000118e+02 1.209812105430982665e-01
1.434729345979749304e+01 8.791011939669020947e+00 1.272913759338815431e+01 7.799519880089252233e+00 6.150274799999999686e+02 1.271221914711529455e-01
2.403783836596564427e+01 5.997087557622226228e+00 2.159475240717256028e+01 5.387573499718251391e+00 5.424300100000000384e+02 1.131333164987632506e-01
1.193035476780601734e+01 1.052874719213875387e+01 1.012815467123938973e+01 8.938274018817727651e+00 8.882939199999999573e+02 1.779396301760950705e-01
1.286795838063074271e+01 1.002842859202987214e+01 1.165802530817281912e+01 9.085487446327716654e+00 4.945684999999999718e+02 1.037854216708301441e-01
1.328009441288069858e+01 9.654925603571582471e+00 1.176201305111669093e+01 8.551246506698296557e+00 6.252090678611361909e+02 1.290664578560283826e-01
1.163224957966055584e+01 1.091688047598881361e+01 1.012290950292860536e+01 9.500362965556982786e+00 7.314088299999999663e+02 1.491014096584871162e-01
1.312802570780858957e+01 9.421371125390852086e+00 1.124208167218594490e+01 8.067917142531136676e+00 8.323679409857707014e+02 1.677575462103838566e-01
1.387806931242008091e+01 9.358145669057561733e+00 1.209657789708734832e+01 8.156865015563546706e+00 7.216172850789963604e+02 1.472723468148529891e-01
1.339246168011099947e+01 9.728361726609255911e+00 1.121901954980013372e+01 8.149560775704383531e+00 9.761460299999999961e+02 1.937283486015125844e-01
1.224960847662567431e+01 1.045337710258704966e+01 1.071779785782073091e+01 9.146184788753506822e+00 6.984064799999999877e+02 1.429221412015331816e-01
1.209002121647942296e+01 1.067949119915072664e+01 1.016466576373063724e+01 8.978764935342312015e+00 9.520185999999999922e+02 1.894165039463275024e-01
2.095393747447304378e+01 6.566656322630179510e+00 1.762906104821287911e+01 5.524688872213587842e+00 9.474723999999999933e+02 1.886020144332769266e-01
2.160267329375552592e+01 6.596011814366451453e+00 1.908775934805982999e+01 5.828125272161566173e+00 6.393264486110816733e+02 1.317553254856665135e-01
1.238156603359642816e+01 1.001272040525671514e+01 1.058244460366771200e+01 8.557807528799729724e+00 8.446899955403384865e+02 1.700100021601027578e-01
3.840862573900404442e+01 4.303436485757584862e+00 3.499217942323961950e+01 3.920645916087128313e+00 4.633636800555132709e+02 9.763456783990522025e-02
1.143506696722685056e+01 1.110944342254178530e+01 1.002355499791263682e+01 9.738125492504366321e+00 6.872267900000000509e+02 1.408194966364881007e-01
1.319708654758144029e+01 9.905110526346065924e+00 1.126160417281494119e+01 8.452428771571158350e+00 8.548623413246036762e+02 1.718656014778671970e-01
1.422545698412959858e+01 8.471706625631599152e+00 1.211258045802002847e+01 7.213422263635116849e+00 8.689877936091490938e+02 1.744365317887803246e-01
1.977338178199367746e+01 6.713052742016092367e+00 1.785548071918715252e+01 6.061926337310079127e+00 5.130766399999999976e+02 1.074124574392212317e-01
1.550886119543594610e+01 8.164793656537886690e+00 1.347512641730784466e+01 7.094113829934792115e+00 7.411906819947253098e+02 1.509250982251205686e-01
1.330695854686265811e+01 9.372052801276815615e+00 1.088848241928422311e+01 7.668726989712121522e+00 1.137469431852648313e+03 2.221132417218355526e-01
1.299789718616751699e+01 9.815885309291530803e+00 1.171347969044203374e+01 8.845905731309791520e+00 5.245490332229325077e+02 1.096529408569806990e-01
1.741238250391631226e+01 7.516500588545381945e+00 1.547571344949689021e+01 6.680487820959606360e+00 6.046830861922733220e+02 1.251424731234204724e-01
1.184025576170984273e+01 1.075480011616646792e+01 9.846952234863680431e+00 8.944232723576263311e+00 1.025135074107244691e+03 2.024284752584420422e-01
1.339545104783194596e+01 9.088649590149252333e+00 1.181159752321612544e+01 8.014024358348201815e+00 6.516347500000000537e+02 1.340930827944905313e-01
1.202632909137936501e+01 1.032809338221095352e+01 1.037095304930468842e+01 8.906472685212291296e+00 7.880702099999999746e+02 1.596165785540470672e-01
1.170648696062049687e+01 1.090688511478257361e+01 1.016295634678330551e+01 9.468784074487242464e+00 7.463099950123686313e+02 1.518781111684825991e-01
1.868016318689183564e+01 7.284585020074290540e+00 1.725890176534275255e+01 6.730344698004137705e+00 3.868195072213345611e+02 8.234947048618644627e-02
1.562747112357983248e+01 8.423305373292881981e+00 1.369873540811018486e+01 7.383704673518511008e+00 6.871053267081069862e+02 1.407966252364988291e-01
1.368410756126247030e+01 9.318960300592463497e+00 1.231194113189201111e+01 8.384506634260034730e+00 5.337728940013245165e+02 1.114500479389146231e-01
1.878026520857202186e+01 7.157329224838253623e+00 1.694808045395080498e+01 6.459067014804711349e+00 5.166233600000000479e+02 1.081057385583813341e-01
1.267862730399026638e+01 1.002865533427727840e+01 1.135537531199812022e+01 8.981977501582523615e+00 5.599554300649208471e+02 1.165308900529244268e-01
1.341631116655498879e+01 9.224686014598903583e+00 1.142400725125689043e+01 7.854832719149423603e+00 8.687661378472781735e+02 1.743962404329619242e-01
1.133257914270310707e+01 1.130063251063600482e+01 9.706841596637325154e+00 9.679477931833705640e+00 8.308716875302305880e+02 1.674836794111254912e-01
2.229158707629965264e+01 6.120949521758580758e+00 1.971934119957629150e+01 5.414647762485687466e+00 6.324299416650333114e+02 1.304427896799427167e-01
1.429140098089936650e+01 8.644672028351992665e+00 1.213434634307689919e+01 7.339899325092683391e+00 8.873265138764145377e+02 1.777643868763601198e-01
3.096503734042756761e+01 4.960103188180251976e+00 2.681306258020260458e+01 4.295023310541989936e+00 7.623017537551843361e+02 1.548489564668590612e-01
1.162814099833878245e+01 1.094624903221477297e+01 9.820589816838717567e+00 9.244695415518828341e+00 9.221718908149140361e+02 1.840572934225168378e-01
1.546494837297107772e+01 8.501506126086059822e+00 1.283226081910618888e+01 7.054245596825530207e+00 1.040609099999999899e+03 2.051616305947454588e-01
1.509991655394569854e+01 8.456941313069723520e+00 1.254948301260904664e+01 7.028531645710828890e+00 1.029669786289503691e+03 2.032301680295605928e-01
1.424603285882017545e+01 9.193220113097536839e+00 1.237409803651143569e+01 7.985227050790252967e+00 7.430883800000000292e+02 1.512784864630411508e-01
1.377205111458184028e+01 9.400789383598368687e+00 1.262483031651373189e+01 8.617697525356351917e+00 4.293123299999999745e+02 9.087019542492406898e-02
1.439416468999161403e+01 9.146018061860351267e+00 1.188545546474193593e+01 7.551990177627311951e+00 1.074218390685725808e+03 2.110738820814847816e-01
3.454667559241283215e+01 4.492362370146407713e+00 2.754189029413472056e+01 3.581477796006649061e+00 1.325688300000000027e+03 2.543320456029060095e-01
1.157442128871081977e+01 1.122191532002023706e+01 9.675455872198805096e+00 9.380784038534081049e+00 9.903943237883562460e+02 1.962662474611093499e-01
1.189904053332296208e+01 1.071800153185467508e+01 9.641060486885988823e+00 8.684137244323727245e+00 1.207479714926873839e+03 2.342045306642702440e-01
2.100722368101538251e+01 6.770799633940967510e+00 1.795087559057832038e+01 5.785713701303952128e+00 8.460691311696665480e+02 1.702617833327982333e-01
1.250372726338494189e+01 9.879591264766631298e+00 1.084982391456746598e+01 8.572789802006480997e+00 7.493090128951439510e+02 1.524359622644999857e-01
1.853534035899760113e+01 7.245204223394188681e+00 1.582066525860131101e+01 6.184075853394409350e+00 8.533527653650287448e+02 1.715904518566556403e-01
1.154419087825464985e+01 1.078134353769147324e+01 1.003572935341940742e+01 9.372562092187733285e+00 7.378845199999999522e+02 1.503091077601922676e-01
