# mass1 mass2 srcmass1 srcmass2 distance redshift
3.845005023079299633e+01 3.610331987724520530e+01 3.136198270516103648e+01 2.944785993237202604e+01 1.159939160039749822e+03 2.260082722533202360e-01
4.498395119580242607e+01 3.105727407147025687e+01 3.630730698934608114e+01 2.506685059871638899e+01 1.235326547065245222e+03 2.389779062656010034e-01
4.998315633255847246e+01 2.873539572030573552e+01 4.253660970157680055e+01 2.445436427108563038e+01 8.724302049764685307e+02 1.750620626143985503e-01
3.869047416721925003e+01 3.531167553006380899e+01 3.153548288411566958e+01 2.878152215129100711e+01 1.165019363047063507e+03 2.268870056436500804e-01
3.840737546043774131e+01 3.719462569394715956e+01 3.203011792151945514e+01 3.101873618651907449e+01 1.006355488670322643e+03 1.991019063540108158e-01
4.793366291930963996e+01 3.186241391573025439e+01 3.897015357369721045e+01 2.590419942692329158e+01 1.183104423476392412e+03 2.300095976953584753e-01
3.960676971439365701e+01 3.107412383221723573e+01 3.255006691718897827e+01 2.553767493348762940e+01 1.106919794665993322e+03 2.167953391665128904e-01
4.356700393268654636e+01 2.644706954126432308e+01 3.773910831549718381e+01 2.290928298827626008e+01 7.600213894638035299e+02 1.544258960351798937e-01
4.518554767654218551e+01 3.339838279012855082e+01 3.659052970915377756e+01 2.704547317801609196e+01 1.211514116759559784e+03 2.348973364339737857e-01
4.373937864698893208e+01 3.118941657650519517e+01 3.754775592807979478e+01 2.677433098914043086e+01 8.167762965904266821e+02 1.648999405122580086e-01
4.061251807326419083e+01 2.820993099341218269e+01 3.400526861520557986e+01 2.362045808922413315e+01 9.793566076801314466e+02 1.943007577097673189e-01
4.007214141072896751e+01 3.466792090849651231e+01 3.473868481253220608e+01 3.005374644699196907e+01 7.551998148869225815e+02 1.535307576259387075e-01
3.836657652827516785e+01 3.582678419452943785e+01 3.100329996862959447e+01 2.895094214298116952e+01 1.226690888148283420e+03 2.374997683180834207e-01
5.077614433531513072e+01 2.967158294534669238e+01 4.068239398658152339e+01 2.377319198591795413e+01 1.288932271306147413e+03 2.481110219831920427e-01
3.855453576848297104e+01 3.784168662545710760e+01 2.933244746159540384e+01 2.879010893724096576e+01 1.690380650793895029e+03 3.143988689986381146e-01
5.146460618225859207e+01 2.708732615687507561e+01 4.155376319192857437e+01 2.187095987170579292e+01 1.232571303203146044e+03 2.385065088943643941e-01
4.187709198407625166e+01 3.660306066763790511e+01 3.404116129569126770e+01 2.975399276952731142e+01 1.184150085441564897e+03 2.301898757307321575e-01
4.097568081738018719e+01 3.144689996372424190e+01 3.327417255348790093e+01 2.553635607248790862e+01 1.191498920588560850e+03 2.314560415142462302e-01
4.203175624827564860e+01 3.325667010960468417e+01 3.406519903197564503e+01 2.695331310289742888e+01 1.205486260676915208e+03 2.338620481513145333e-01
4.877944675133413455e+01 2.541561963688889847e+01 4.023229818224704246e+01 2.096228751692270720e+01 1.082039037927362642e+03 2.124449498353195021e-01
4.154078037099988308e+01 3.271990254654780017e+01 3.472848501555909451e+01 2.735414778321334950e+01 9.897899650779022522e+02 1.961587253918141427e-01
4.107166160428933921e+01 3.645162171688739505e+01 3.389615564976541151e+01 3.008326897767746999e+01 1.077736368050230567e+03 2.116908486220495933e-01
4.366722366165856073e+01 3.195961765163574952e+01 3.555699573400082159e+01 2.602382045866819027e+01 1.171986059837347511e+03 2.280909216383109894e-01
4.255410300656609479e+01 3.331240779839195199e+01 3.471027293182654461e+01 2.717206297404688087e+01 1.159776212788641033e+03 2.259800748367894463e-01
4.427084110169764131e+01 2.858590331913471871e+01 3.573950978231530229e+01 2.307718005545997997e+01 1.233752839392119995e+03 2.387086832288850269e-01
4.448919041471197033e+01 3.393919964233063524e+01 3.470824969198726961e+01 2.647767254363608203e+01 1.490313638127855256e+03 2.818044934424545067e-01
4.086536654175484529e+01 3.696955661396633275e+01 3.291346473022340291e+01 2.977573188931260972e+01 1.250674595630667000e+03 2.416002653233118302e-01
4.330871647533560065e+01 2.810440768262725797e+01 3.543689780831137170e+01 2.299613343608483618e+01 1.137601780426123696e+03 2.221362239326142851e-01
3.568578969285926661e+01 3.246714512837724698e+01 2.937116063462283577e+01 2.672205780285690224e+01 1.096606556793280106e+03 2.149941957279250804e-01
4.217605877591220320e+01 3.077540849908130483e+01 3.795074336841461360e+01 2.769224208957631816e+01 5.331912094795845860e+02 1.113368285432376065e-01
3.981270670947261436e+01 3.407145093490595400e+01 3.287935226860192017e+01 2.813793208700927906e+01 1.073071095855269050e+03 2.108725982260815091e-01
4.049978008224661608e+01 3.306355310281827542e+01 3.532576133049607137e+01 2.883954390064307560e+01 7.173061165217864072e+02 1.464658809004608930e-01
3.551946548893344158e+01 3.386134406306037903e+01 3.091167894519986348e+01 2.946865843621404224e+01 7.312028348825965622e+02 1.490629658745566966e-01
4.268193896764501716e+01 3.283734115184581981e+01 3.460531424942447387e+01 2.662359155090373264e+01 1.202754846147481885e+03 2.333926130537845867e-01
3.737514159618674370e+01 3.664301521903961145e+01 3.153941984941613086e+01 3.092160704107532609e+01 9.275744252606672262e+02 1.850294575687524701e-01
4.222951024133255515e+01 3.366400475071630183e+01 3.274863154692746292e+01 2.610615376960232226e+01 1.537119255553321636e+03 2.895045761170014775e-01
3.705797787566914536e+01 3.491760680112704307e+01 3.250289358951695817e+01 3.062561217088893528e+01 6.836404248570967184e+02 1.401439620631599048e-01
4.087331043654720730e+01 3.295839393063606337e+01 3.319354253733695259e+01 2.676577549541135070e+01 1.190960429645672093e+03 2.313633108178150821e-01
3.730211275769396195e+01 3.616015550690384828e+01 3.020981687552776407e+01 2.928498134006778031e+01 1.210760304303896191e+03 2.347679203547736737e-01
4.423356592436014267e+01 2.918815915939222805e+01 3.825878947766462801e+01 2.524561638167111965e+01 7.694150023556744600e+02 1.561674200430092363e-01
5.864687592674759742e+01 2.806136471934888732e+01 4.813424823066370806e+01 2.303128127028325878e+01 1.116135255013626420e+03 2.184022412837200722e-01
4.457810613354772045e+01 3.016860362775117110e+01 3.517852020615995201e+01 2.380735577081397025e+01 1.402313532071529835e+03 2.671967402921583967e-01
4.861265885027940925e+01 2.473629692093134480e+01 4.165942885409042873e+01 2.119818224436149023e+01 8.277197486295780209e+02 1.669065128219169580e-01
4.328485729233781143e+01 2.899800325979977700e+01 3.544264592359657939e+01 2.374423820060314227e+01 1.132585683775791949e+03 2.212648396975390452e-01
5.713597166271000560e+01 2.371903156032934135e+01 4.613188313737967405e+01 1.915087046269783499e+01 1.232740301454726023e+03 2.385354287957508201e-01
5.075273231303029320e+01 2.623819397782451546e+01 4.339431594114145696e+01 2.243403315069108572e+01 8.422860660460327153e+02 1.695709728866225674e-01
4.199336833487470955e+01 3.511377262921005382e+01 3.710488547009601490e+01 3.102614921098870937e+01 6.392862876777712700e+02 1.317476877463610863e-01
4.321850837566591252e+01 3.096409371689376755e+01 3.421806052097247886e+01 2.451568257682630758e+01 1.377417504630564281e+03 2.630320864964570404e-01
4.184557310205315872e+01 3.126010785158796779e+01 3.476123514449800922e+01 2.596785942019041826e+01 1.032894805517701116e+03 2.037999492281116209e-01
4.038693696777627196e+01 3.052686025084222265e+01 3.413451673083446281e+01 2.580090742716192409e+01 9.172456579176237028e+02 1.831700236521545955e-01
4.815955734401740784e+01 2.705906741740724186e+01 3.921308794506049367e+01 2.203237838692306738e+01 1.172328621695766969e+03 2.281500863051480199e-01
3.908697151178700580e+01 3.510076892538138083e+01 3.206412051045978018e+01 2.879412861377182864e+01 1.119711634859350170e+03 2.190252185160129483e-01
3.837714571501933136e+01 3.766105640712059710e+01 2.931820882250726967e+01 2.877115261305281280e+01 1.656811627321907054e+03 3.089867101825680695e-01
4.251283643421058400e+01 3.118645515248975997e+01 3.644504297897204026e+01 2.673525912939660998e+01 8.254550360198160206e+02 1.664915982878528433e-01
3.819415935077687863e+01 3.647422636148350250e+01 3.106195936751120357e+01 2.966319867906090835e+01 1.180799104930289104e+03 2.296120440723226630e-01
4.035730182210615880e+01 3.502309328257220500e+01 3.423872415125226354e+01 2.971323591233545613e+01 8.925123974006139633e+02 1.787034366065919089e-01
4.144453600611949184e+01 3.005766138366518447e+01 3.550187538105128482e+01 2.574774509554542234e+01 8.303602343741937375e+02 1.673900480265905488e-01
4.262495034266137850e+01 3.158963436186241580e+01 3.654313520273504423e+01 2.708236068805767260e+01 8.251101079183320053e+02 1.664283895233801547e-01
3.786386587583082530e+01 3.770952206214387559e+01 3.039696308075775022e+01 3.027305647223101204e+01 1.274424257043264561e+03 2.456463422097538429e-01
3.987900109956867567e+01 3.854242588783412060e+01 3.326993109690176453e+01 3.215486391933606569e+01 1.003808617328768150e+03 1.986499456045574263e-01
4.025874701502110753e+01 3.601693488802197862e+01 3.204334099356872656e+01 2.866713476525829662e+01 1.337855893541383011e+03 2.563841898727495239e-01
4.117359520296455599e+01 3.302966797450793734e+01 3.522362659850965372e+01 2.825657282711741658e+01 8.387226017338500696e+02 1.689198182877243160e-01
3.785333998752616935e+01 3.553340865597112952e+01 3.046880858387446622e+01 2.860145569791574971e+01 1.255149070384069091e+03 2.423636416016589912e-01
4.222326578322093127e+01 3.183107070813336392e+01 3.442604670800547950e+01 2.595294102995439900e+01 1.162734372513361677e+03 2.264918519791086771e-01
3.912863921613389095e+01 3.430466139950114268e+01 3.463194933677792164e+01 3.036234633769175417e+01 6.292778144976873591e+02 1.298422400549263389e-01
3.936764752717825644e+01 3.585382406361554786e+01 3.230110488063524343e+01 2.941801718406361488e+01 1.118251557148730399e+03 2.187709266496162541e-01
3.825705855415174739e+01 3.134575070598536328e+01 3.242280351007244832e+01 2.656547979446226648e+01 8.993650732037499438e+02 1.799429541084205941e-01
4.267465133906560482e+01 3.103408736707817539e+01 3.512115635219234377e+01 2.554099448889873969e+01 1.097038290731931284e+03 2.150696551994865091e-01
5.229368712896560822e+01 3.215158115688236506e+01 4.213768488189083428e+01 2.590739474732552949e+01 1.247272266896801966e+03 2.410194645372992217e-01
4.654218820603444584e+01 3.186484361590603243e+01 3.784926362570224256e+01 2.591328239813680057e+01 1.181148029267588299e+03 2.296722247042372045e-01
3.555247081192652558e+01 3.544935627218621477e+01 2.907877489030751406e+01 2.899443632197317555e+01 1.140423815073988635e+03 2.226261576025616307e-01
4.795001272995797592e+01 2.915941637226656979e+01 3.884382068766993967e+01 2.362174849254565601e+01 1.208797681946182138e+03 2.344309051240827946e-01
3.927880369190487642e+01 3.152868022384006252e+01 3.390510006948396438e+01 2.721526517031801617e+01 7.819830176493107956e+02 1.584924867175800112e-01
5.183701693936965427e+01 2.501480838527656303e+01 4.202367292978751578e+01 2.027921720907868774e+01 1.203492596102470770e+03 2.335194266807213981e-01
4.070870042928802945e+01 3.242250595211888964e+01 3.439243334099960947e+01 2.739190548819772886e+01 9.199256215937760999e+02 1.836528118165668133e-01
4.613094137937247297e+01 3.028741518034923885e+01 3.736122539655798391e+01 2.452963046919622414e+01 1.210526273971511273e+03 2.347277395141975920e-01
3.574852377665267511e+01 3.376142813735351211e+01 3.122095624212267495e+01 2.948552721039326840e+01 7.095698167260994751e+02 1.450169398854445624e-01
4.075689957690642018e+01 3.790305053321343820e+01 3.251113488954947428e+01 3.023466459428476227e+01 1.321524312679436662e+03 2.536289402191093667e-01
4.228084715457592324e+01 2.907544216257988978e+01 3.408784033896678523e+01 2.344132383628507199e+01 1.243351731959368635e+03 2.403498354292477324e-01
4.377572144719964342e+01 2.872097123496979520e+01 3.779689583292323363e+01 2.479830193770528979e+01 7.803082291753398749e+02 1.581829799120305913e-01
3.888872027496919515e+01 3.670928994338357398e+01 3.150662651953869542e+01 2.974090892849675427e+01 1.208052358092946633e+03 2.343028934199772317e-01
4.817557532181545099e+01 2.572975103375074468e+01 4.076733996146095507e+01 2.177313919988989355e+01 9.092034823548434588e+02 1.817198612261139989e-01
5.380277037508128757e+01 3.035709148253311085e+01 4.567937375383429810e+01 2.577363429880583823e+01 8.877169284392047075e+02 1.778351136121938403e-01
3.841314352742323024e+01 3.665105047458453669e+01 3.035471171561609438e+01 2.896227616561161611e+01 1.392013545259276498e+03 2.654754849034342001e-01
4.042185588606996305e+01 3.107409543193043078e+01 3.285263011818999956e+01 2.525529175008402305e+01 1.185365502815258651e+03 2.303993847874298284e-01
3.795035985061727501e+01 3.378277519315979305e+01 3.162857280405033578e+01 2.815522616717271021e+01 1.010719199283394914e+03 1.998758238549852018e-01
3.744159417528762646e+01 3.728404333788533620e+01 3.069488031722782395e+01 3.056571904072603019e+01 1.124158444497291384e+03 2.197993212005825425e-01
4.021379938669833365e+01 3.496878189947601356e+01 3.222871770522471024e+01 2.802518084641775076e+01 1.286881433961999392e+03 2.477629347375223945e-01
3.895127964235763329e+01 3.835413300815911697e+01 3.227752614779939933e+01 3.178269218402756024e+01 1.049686124739307161e+03 2.067616168599475945e-01
4.221261622626595056e+01 3.233998030202668872e+01 3.496531574727175951e+01 2.678766974450896043e+01 1.052579554950046258e+03 2.072711292349669610e-01
4.188549456201170784e+01 3.312041051264596092e+01 3.347279369923422365e+01 2.646817663051369252e+01 1.307923845005311478e+03 2.513295107175338439e-01
4.469985843934055225e+01 3.097512822915667741e+01 3.865238158536377000e+01 2.678448025945471045e+01 7.709843935146313925e+02 1.564580656077021459e-01
4.311766605193506052e+01 2.904214409155351717e+01 3.814363278091254017e+01 2.569185628146611577e+01 6.322195305188785142e+02 1.304027149063677615e-01
3.812561247724322300e+01 3.237816317120544340e+01 3.255094565863631573e+01 2.764387930925578374e+01 8.515389705601094192e+02 1.712597500874094847e-01
4.688729397666314469e+01 3.515079234910117378e+01 3.689056314753029397e+01 2.765637371791287791e+01 1.425024581602349372e+03 2.709834162507792077e-01
3.803847969630568571e+01 3.593851507099988396e+01 3.186608512840682650e+01 3.010687571596712075e+01 9.759754397734342319e+02 1.936979250204950431e-01
4.405420192155877857e+01 3.207592473040859460e+01 3.621931130569634405e+01 2.637133014683485399e+01 1.104185166297453179e+03 2.163180450819398304e-01
4.567377400986899261e+01 3.147230187128789680e+01 3.820369082953144613e+01 2.632491219413062922e+01 9.862742673872544401e+02 1.955330235937091654e-01
4.124299801256567122e+01 3.213785740334882490e+01 3.542930141266418786e+01 2.760763987995145641e+01 8.123811993855929359e+02 1.640928939632825823e-01
4.623512358531972666e+01 3.143506507054324928e+01 3.617848396047643433e+01 2.459759830321468854e+01 1.467130446910615547e+03 2.779729420345466440e-01
3.515809501558403127e+01 3.398334237499066290e+01 2.817154260316191383e+01 2.723023466119339275e+01 1.288280152788788655e+03 2.480003495313728712e-01
4.458445530401658630e+01 2.901538054401896005e+01 3.738149737755538382e+01 2.432772508532367084e+01 9.703141863795920017e+02 1.926877849143091848e-01
3.773021051325100927e+01 3.510270911904226665e+01 3.178704373503112279e+01 2.957341967634118518e+01 9.383640026067085955e+02 1.869682134570500587e-01
4.455754915626950918e+01 3.730480364419078398e+01 3.715689150407218477e+01 3.110876984563404690e+01 1.006757444854487403e+03 1.991732180122294249e-01
4.064748505305126258e+01 3.594337223592646069e+01 3.365960903946454152e+01 2.976419956713682780e+01 1.054471717451055838e+03 2.076041942553080721e-01
4.043631786864458633e+01 3.642645546241901400e+01 3.358549964770924845e+01 3.025499777389543965e+01 1.033922367578170906e+03 2.039814292714448585e-01
4.222042896951101909e+01 3.108348565889951587e+01 3.537120550678692155e+01 2.604095661610072554e+01 9.756416541559854068e+02 1.936383949766680435e-01
5.081222399834106795e+01 2.364171359269168704e+01 4.178365471997025082e+01 1.944093605856945217e+01 1.102815886935846038e+03 2.160789748737719229e-01
4.371268180106662982e+01 3.643222077543209281e+01 3.558086270067997958e+01 2.965477732962792601e+01 1.174614138103655932e+03 2.285447424025288943e-01
4.044755162808921511e+01 3.204444069068805589e+01 3.305537532126783873e+01 2.618801315170830435e+01 1.146210385581683113e+03 2.236300823988902897e-01
4.450731186265946349e+01 3.764727564451789021e+01 3.533302237458428863e+01 2.988704500497795635e+01 1.357274945225153715e+03 2.596519876169556817e-01
4.464795787921252668e+01 2.835005310271721868e+01 3.581593269670651836e+01 2.274199408228084351e+01 1.280003976734876460e+03 2.465948676332577749e-01
3.941029785218753290e+01 3.616418523786258987e+01 3.131085048812429150e+01 2.873186600249698941e+01 1.351485025271003678e+03 2.586786126149858700e-01
4.376228739665513245e+01 2.755117703518859429e+01 3.665006586687405843e+01 2.307357574564870717e+01 9.779921989317336966e+02 1.940575374575085887e-01
4.547791306974573899e+01 2.434399386882092031e+01 3.838734318649328259e+01 2.054846372873683080e+01 9.258048846251047053e+02 1.847111390023807864e-01
4.079276629034277590e+01 3.438653280532555101e+01 3.227115267270827559e+01 2.720318210703106487e+01 1.383571521297881645e+03 2.640628831594611370e-01
4.584053922571833084e+01 3.301069972323736579e+01 3.693897882137363808e+01 2.660050598338662553e+01 1.247041990157869122e+03 2.409801431542028527e-01
4.480333313333208167e+01 2.957111693724490564e+01 3.752738700774735747e+01 2.476884356467097703e+01 9.770168297681821059e+02 1.938836328807715670e-01
4.561716391533966686e+01 2.755547353401816935e+01 3.764111382083812174e+01 2.273746604690357032e+01 1.078913971399938646e+03 2.118972922125912928e-01
4.660209647041257597e+01 2.713252624945006275e+01 4.085040521649005285e+01 2.378379463123057747e+01 6.871172945326754871e+02 1.407988788224001642e-01
4.702620780877765583e+01 2.966751214413185167e+01 3.899093425248920397e+01 2.459828400687785788e+01 1.045820687022839593e+03 2.060805597592336724e-01
4.508070248711933914e+01 3.230731366328816989e+01 3.749136806108818831e+01 2.686837872505297753e+01 1.025137178677736301e+03 2.024288474527027315e-01
3.853793520510155446e+01 3.797377949666648789e+01 3.093417847134886145e+01 3.048133393576382133e+01 1.275353632557479614e+03 2.458043856181689468e-01
4.209636628605301212e+01 2.951488177721361339e+01 3.590067260734057442e+01 2.517091619091044663e+01 8.587769780583132615e+02 1.725787632582017062e-01
3.679936976608446031e+01 3.468756643233536607e+01 3.120864114337490491e+01 2.941767263420494771e+01 8.949272125780231590e+02 1.791404052815153136e-01
4.000554506457375936e+01 3.857230040108645852e+01 3.365554419195232327e+01 3.244979561304865001e+01 9.478864452574593997e+02 1.886762203696544238e-01
4.118435863952024079e+01 2.679519361853947501e+01 3.546183193920418120e+01 2.307202744605256939e+01 7.975874179369156991e+02 1.613714347901362700e-01
4.532670726334762890e+01 2.803531448589200181e+01 3.655315853752089339e+01 2.260873019295469533e+01 1.241430996769503736e+03 2.400216308755071803e-01
5.200205466019189515e+01 2.512592511623192593e+01 4.177433186038373236e+01 2.018417812456393534e+01 1.269641683022772213e+03 2.448327081326109045e-01
4.859733752433425735e+01 2.769569140307690347e+01 4.029481701273943628e+01 2.296407321840359828e+01 1.045615400469199585e+03 2.060443780888726040e-01
4.289299648381367547e+01 3.860564231255183643e+01 3.328907983992989728e+01 2.996168173280417690e+01 1.530999734016115326e+03 2.885005139842879984e-01
3.906238818429130077e+01 3.714486543537955754e+01 3.208992385128676261e+01 3.051467047186248394e+01 1.109691724523959238e+03 2.172789304616859207e-01
4.390652796415692194e+01 2.899606486030070940e+01 3.706588280908185595e+01 2.447847260693959726e+01 9.249297884527546785e+02 1.845536821639919833e-01
4.427194593944861367e+01 3.341309097617514112e+01 3.562585771332079787e+01 2.688768247294901315e+01 1.257070940583466154e+03 2.426913702879067714e-01
4.750877824062817467e+01 2.647796468979908013e+01 4.022850170873085318e+01 2.242046390610808970e+01 9.050666692453653468e+02 1.809730967513828725e-01
3.840061392538027718e+01 3.462496900100121167e+01 3.361146900513693225e+01 3.030670485223119925e+01 6.960824528619232296e+02 1.424854391074488469e-01
5.029221056889365116e+01 3.026937983776082319e+01 4.143821392122045921e+01 2.494042363203688595e+01 1.089020536655682463e+03 2.136674294047955780e-01
3.652955206179566261e+01 3.533481610399048378e+01 3.131421637693722815e+01 3.029005324915701536e+01 8.257655504234168120e+02 1.665484974006728458e-01
4.609658014113075097e+01 2.616306607095011572e+01 3.979954128238339450e+01 2.258905161676839413e+01 7.805024586380588971e+02 1.582188803149507661e-01
4.287566606365920308e+01 3.799147833496331117e+01 3.602043964825633537e+01 3.191716603261073004e+01 9.570373439196706613e+02 1.903149012711928822e-01
4.661394501298828175e+01 3.130651583303191288e+01 3.579780646013799128e+01 2.404226019530967307e+01 1.614574594505795631e+03 3.021452882844765098e-01
4.539260178308467175e+01 3.216579959078995188e+01 3.583046103924819903e+01 2.538993985278773380e+01 1.400368152633108593e+03 2.668718310200428045e-01
4.606846682535113757e+01 3.192877252055626158e+01 3.638026209383160392e+01 2.521414739144211481e+01 1.396968788348399812e+03 2.663038739669277843e-01
4.942428147229269086e+01 3.099348533606849898e+01 4.206054467839088318e+01 2.637575774263027029e+01 8.724997145372034311e+02 1.750746893604784582e-01
4.535247265540694173e+01 3.013241514513958919e+01 3.759748445556592600e+01 2.497996126111945969e+01 1.046858666735928409e+03 2.062634857660794185e-01
4.321662023306228662e+01 3.064891646334231012e+01 3.652302925309070503e+01 2.590186984843876061e+01 9.178028645939513126e+02 1.832704218915560956e-01
5.176797522458777934e+01 2.948140792188104342e+01 4.072247366851757988e+01 2.319109164693404779e+01 1.426556852830198750e+03 2.712384725442021360e-01
4.565581261263812252e+01 2.729548318728519973e+01 3.821890955161248371e+01 2.284930534373272693e+01 9.809627911162549481e+02 1.945870028286004194e-01
4.404120438450599551e+01 3.413583227362590833e+01 3.481216041050651455e+01 2.698250616583223049e+01 1.389827021063483699e+03 2.651097738597715803e-01
3.834941784307508073e+01 3.596205212665587680e+01 3.140086106542002042e+01 2.944606374671279170e+01 1.132704849401508000e+03 2.212855489274181409e-01
3.867508591176986243e+01 3.523806904782247074e+01 3.144893090065185959e+01 2.865409532859274577e+01 1.181739695328233665e+03 2.297742659025723000e-01
4.361219509356941160e+01 3.119052844287257287e+01 3.557741218681677253e+01 2.544422000213264212e+01 1.158963565484797300e+03 2.258394417379780694e-01
4.113186496120390245e+01 2.916435091450454564e+01 3.477642740632942520e+01 2.465805850008554145e+01 9.149223907424922118e+02 1.827513068153104048e-01
4.673203995223136786e+01 2.711716719397493236e+01 3.881459117018669502e+01 2.252291488673776243e+01 1.033921346160798066e+03 2.039812488898769260e-01
4.978965463348120579e+01 3.222347484879282575e+01 3.746018790145024013e+01 2.424394046432526650e+01 1.782473035997422585e+03 3.291352078763503664e-01
4.692139977006234375e+01 3.077785133251069993e+01 3.872269751144408190e+01 2.539995466975440053e+01 1.077951650041334688e+03 2.117285929317093418e-01
3.871761367053908742e+01 3.682101939517282574e+01 3.175464037601145861e+01 3.019912950011043407e+01 1.121141549767517517e+03 2.192741977889851035e-01
4.237845048708264528e+01 3.341992177836991118e+01 3.608964306158491553e+01 2.846052732614876746e+01 8.679902176263946103e+02 1.742551849228944905e-01
4.340137728963472341e+01 3.184595060160359381e+01 3.676266856877168721e+01 2.697476901277575578e+01 9.029062467834934296e+02 1.805828841952550057e-01
3.885521322455457494e+01 3.087672985552405081e+01 3.439431876350373329e+01 2.733183016878582805e+01 6.285241154070507719e+02 1.296985845750883437e-01
3.680997074201016517e+01 3.352591600484090151e+01 3.184698584941044786e+01 2.900571098189319486e+01 7.676392447012692628e+02 1.558384493925848713e-01
4.186808388425983907e+01 3.238116038696915666e+01 3.709436165698188859e+01 2.868911979796956757e+01 6.232428250754862802e+02 1.286913162550525069e-01
4.126902148549591232e+01 3.378524622776703268e+01 3.381103313952161216e+01 2.767969868719560722e+01 1.128637823789617187e+03 2.205785405964623136e-01
3.798018692823292497e+01 3.395940838708356324e+01 3.169765681939710689e+01 2.834197932931587616e+01 1.001283879757730688e+03 1.982017202290888847e-01
3.869502263890576188e+01 3.662028197383568795e+01 2.963325765179672899e+01 2.804438858038118809e+01 1.637092541587384630e+03 3.057971247572099927e-01
4.202846693191369098e+01 3.771682700316782899e+01 3.286539714828288083e+01 2.949378335974789422e+01 1.472164833680102220e+03 2.788059959320941528e-01
4.680694607309771982e+01 2.975626974060668672e+01 3.956402248964163704e+01 2.515177391378340488e+01 9.166818874031248470e+02 1.830684325728600959e-01
4.327168919552440940e+01 3.618553832816892424e+01 3.336592283659382474e+01 2.790193547108325944e+01 1.582235862692682076e+03 2.968827329441194873e-01
3.909305284593966689e+01 3.740846103961590075e+01 3.091341399936844780e+01 2.958129792917928569e+01 1.386770522087563904e+03 2.645983664805939273e-01
4.231117151285987887e+01 3.180083865039383539e+01 3.393090161759246826e+01 2.550227490806982544e+01 1.282273574801613677e+03 2.469804660575956878e-01
4.733818218818868928e+01 3.075866889419386752e+01 4.143743119323997348e+01 2.692457054713063158e+01 6.956356960937678195e+02 1.424014671042484192e-01
4.578333211253109880e+01 3.440595151849407074e+01 3.857521532471246672e+01 2.898908679288245693e+01 9.377543069265833537e+02 1.868587570320286440e-01
3.563618512195068178e+01 3.521940563007105851e+01 3.211101265606975375e+01 3.173546147143149199e+01 5.252046133551455114e+02 1.097807940110100827e-01
4.850879396502325847e+01 2.712989377331296836e+01 3.939737795291478051e+01 2.203408065721692921e+01 1.190416317367631791e+03 2.312696043629566822e-01
4.244181021611122162e+01 3.253423878618231413e+01 3.634928101456750937e+01 2.786394317801883957e+01 8.315657143248065495e+02 1.676107210786932922e-01
4.008428828090127638e+01 3.590865645377404292e+01 3.272180688218492151e+01 2.931313420472931242e+01 1.154128226939931437e+03 2.250022874722357180e-01
4.815480033579788710e+01 2.447150441849953140e+01 4.177682408064454478e+01 2.123031822271662605e+01 7.505559579091806199e+02 1.526678103352595295e-01
4.757931225810137477e+01 2.865375616099811751e+01 3.802354692893476340e+01 2.289897416271401553e+01 1.307819089050871526e+03 2.513117818026324723e-01
3.940974888522137576e+01 3.500930172848877930e+01 3.287592466802067293e+01 2.920503679579174516e+01 1.004326788209863480e+03 1.987419147348375159e-01
3.730294377855885557e+01 3.340598857713426639e+01 3.151256522586615105e+01 2.822051793608212122e+01 9.204555231852749557e+02 1.837482449045387267e-01
3.664324905033235069e+01 3.629022151128773999e+01 3.010012012535734982e+01 2.981013024705244518e+01 1.110264504379262462e+03 2.173788309722675949e-01
3.681346895431075694e+01 3.361838310640517591e+01 3.030154017007534506e+01 2.767163255970293889e+01 1.096091795622513473e+03 2.149042176630462930e-01
4.482828650843045892e+01 3.820829169913129419e+01 3.632721137186463523e+01 3.096260858534430938e+01 1.206370489115452301e+03 2.340139750762673387e-01
4.005003141489638097e+01 3.371745252705313334e+01 3.321270964301357509e+01 2.796122552519618765e+01 1.044595593974609301e+03 2.058646176531117034e-01
5.795150700393880072e+01 2.407008886868564090e+01 4.811838097971950390e+01 1.998591177828043186e+01 1.036025675375192577e+03 2.043528029000741264e-01
3.953072376863664772e+01 3.274511858964523725e+01 3.259391312035059940e+01 2.699903894178771679e+01 1.084210569051895845e+03 2.128253401999444239e-01
3.867928072327617883e+01 3.536280830065670244e+01 3.256551044286209162e+01 2.977325021225016144e+01 9.426514097434162522e+02 1.877375848642390543e-01
3.880012985318476382e+01 3.381629670472575810e+01 3.308437198038399885e+01 2.883472151798349969e+01 8.597891556075493327e+02 1.727630760586807701e-01
4.451085531408221385e+01 3.258964116056714033e+01 3.575342057944985896e+01 2.617768494281141400e+01 1.270270825473786317e+03 2.449397733895678220e-01
4.156488296832057472e+01 3.411634119681028920e+01 3.375603600760141632e+01 2.770686116847438640e+01 1.190777862002937127e+03 2.313318708085484454e-01
4.472417583490391024e+01 3.613917951199641720e+01 3.649311748903254227e+01 2.948810792527277158e+01 1.157297010785927796e+03 2.255509781630766764e-01
4.111861119565038791e+01 2.871792882840570726e+01 3.590483604641723048e+01 2.507654067571375478e+01 7.106049599846174942e+02 1.452109443555978929e-01
4.231144610384865246e+01 3.576766992278378154e+01 3.431628946925658141e+01 2.900902303595396958e+01 1.200379989949277842e+03 2.329842986595274390e-01
4.984146210223536855e+01 3.090654876156227004e+01 4.010918603744183031e+01 2.487159207950224626e+01 1.256796439039117786e+03 2.426445666513521449e-01
