# mass1 mass2 srcmass1 srcmass2 distance redshift
2.394665954175138367e+01 1.766573246937988984e+01 2.037400421951269891e+01 1.503014260692181558e+01 8.740354199999998173e+02 1.753536164882632253e-01
3.053200048329222582e+01 1.414605337609873636e+01 2.356704785510371636e+01 1.091905907239204865e+01 1.573992099999999937e+03 2.955377640428634156e-01
3.770631165122442496e+01 1.038590599535727854e+01 2.870393620635853438e+01 7.906272718835158031e+00 1.685594700000000103e+03 3.136286041101105648e-01
3.634781501656460279e+01 1.285807902481061404e+01 2.740020159017895551e+01 9.692851060832797572e+00 1.766262500000000045e+03 3.265528319905768861e-01
3.777044891662806947e+01 1.149012863124211670e+01 2.887249977585418748e+01 8.783288148424009734e+00 1.651824499999999944e+03 3.081807675071888686e-01
2.769497305851439606e+01 1.434179228270786766e+01 2.103697581179899245e+01 1.089396031228184825e+01 1.703388999999999896e+03 3.164902268405488939e-01
3.791052479607896686e+01 1.091260794501931741e+01 3.057576142155478394e+01 8.801284044698427067e+00 1.240650100000000066e+03 2.398881674081039250e-01
3.421082025894147449e+01 1.303790630371453219e+01 2.550364462465475768e+01 9.719560259084239817e+00 1.859936500000000024e+03 3.414090716222321076e-01
3.048911593969620171e+01 1.416467383305037053e+01 2.490513198949165030e+01 1.157045917953018765e+01 1.149556399999999940e+03 2.242101729298454915e-01
3.177933144484358863e+01 1.174345434776620856e+01 2.555331813354710135e+01 9.442748204319052263e+00 1.262683600000000069e+03 2.436479395262099168e-01
2.910804156797167153e+01 1.412554443557648298e+01 2.386626140131657436e+01 1.158181443255623577e+01 1.123193500000000085e+03 2.196313900410869213e-01
2.492126238502442703e+01 1.691300696039838058e+01 1.887353172661989476e+01 1.280866789683330964e+01 1.727977900000000091e+03 3.204344976872877671e-01
2.748301523310354000e+01 1.461775415102262521e+01 2.159355838022177210e+01 1.148525098030851233e+01 1.435592200000000048e+03 2.727413772746277720e-01
3.138090191148531005e+01 1.317608359167461529e+01 2.552011637943935796e+01 1.071528114880882931e+01 1.181039800000000014e+03 2.296535581933231152e-01
3.022143482600035114e+01 1.400552502605698990e+01 2.389456110319785509e+01 1.107346078848551585e+01 1.387873900000000049e+03 2.647830062865542677e-01
3.858391230703650621e+01 1.060953489289260609e+01 2.942595271876278673e+01 8.091343087294625036e+00 1.670650100000000066e+03 3.112204955877048151e-01
3.053818072068383316e+01 1.331548021970320228e+01 2.444521047903880273e+01 1.065877890949994367e+01 1.295647500000000036e+03 2.492500625785002144e-01
2.748508493662474095e+01 1.477715556474335301e+01 2.171534760794606456e+01 1.167509834824992687e+01 1.393347800000000007e+03 2.656985940472542662e-01
4.594203782249108059e+01 9.534433769879903764e+00 3.804721809923187692e+01 7.896007628066348261e+00 1.053883000000000038e+03 2.075005773791012975e-01
3.325751284348494607e+01 1.218506562782916269e+01 2.548766452188866438e+01 9.338306997305901191e+00 1.631230299999999943e+03 3.048474023551112078e-01
2.890875365316059842e+01 1.374581528127951024e+01 2.207557177060560250e+01 1.049670751731620122e+01 1.660211700000000064e+03 3.095358957657267096e-01
3.772627630280553035e+01 1.132953758411215972e+01 2.651486569771707380e+01 7.962650886847065124e+00 2.390546699999999873e+03 4.228349007271705040e-01
3.740676447144421957e+01 1.066848299315614312e+01 2.961293208229016827e+01 8.445666626381791886e+00 1.378360899999999901e+03 2.631901619027824935e-01
3.301892914730404271e+01 1.270558174596784262e+01 2.499498690537364709e+01 9.617993604482185432e+00 1.731647000000000389e+03 3.210220622362213172e-01
4.097072518251891182e+01 1.122347474076481255e+01 3.250208089778647036e+01 8.903583774842367404e+00 1.362662399999999934e+03 2.605569874545844988e-01
2.345174269370100006e+01 1.668842440189069620e+01 1.853648733511376889e+01 1.319069425283003127e+01 1.390166099999999915e+03 2.651664940463793196e-01
3.834448472044592648e+01 1.123975127727210221e+01 2.924992253480825610e+01 8.573901998360138776e+00 1.668824499999999944e+03 3.109260263788690692e-01
3.005104387786326825e+01 1.407613964027789955e+01 2.365397571543650201e+01 1.107970380568027302e+01 1.421783100000000104e+03 2.704436767579861955e-01
3.548006264018410150e+01 1.172942529343696449e+01 2.724739569768910386e+01 9.007771364946545845e+00 1.614573400000000220e+03 3.021450942995341782e-01
3.128021354793034803e+01 1.270298421364628005e+01 2.276269506218696392e+01 9.243995588199460656e+00 2.070110999999999876e+03 3.741876110220601626e-01
2.388748206871960278e+01 1.741007191200602477e+01 1.805385228920239982e+01 1.315830884726630323e+01 1.744784699999999930e+03 3.231238234405055532e-01
3.006087598678828243e+01 1.292812214902317969e+01 2.314309405078411785e+01 9.953028212696308330e+00 1.594699100000000044e+03 2.989134435017249403e-01
3.587430629020008865e+01 1.218101168531170586e+01 2.918247895200552833e+01 9.908822047880207151e+00 1.179046800000000076e+03 2.293097632041526945e-01
2.924558826458332916e+01 1.299413661487243132e+01 2.276608026010473651e+01 1.011521992338238718e+01 1.507348300000000108e+03 2.846123676298058514e-01
3.714746819813694145e+01 1.215928554303746978e+01 2.757623470746394290e+01 9.026383984540059302e+00 1.895974300000000085e+03 3.470826815991087111e-01
3.186868484360796572e+01 1.206351990424914966e+01 2.493115428814217083e+01 9.437398420011479772e+00 1.468910300000000007e+03 2.782675232476276572e-01
4.508384389498943534e+01 1.023512711688283972e+01 3.262986797308186482e+01 7.407772223005017587e+00 2.118773099999999886e+03 3.816741131830975187e-01
3.372812722444241729e+01 1.255995129570525393e+01 2.708361755678807015e+01 1.008561534297845874e+01 1.272583000000000084e+03 2.453331669494427381e-01
3.049017834725356124e+01 1.358226849612097809e+01 2.312674023803657875e+01 1.030212390939824552e+01 1.715254400000000032e+03 3.183949849147492683e-01
3.697117948812520893e+01 1.114774825646949985e+01 2.888353205987954908e+01 8.709117442807635001e+00 1.479440599999999904e+03 2.800089480565899902e-01
2.763971740284229384e+01 1.457567421478404768e+01 2.258689466736364082e+01 1.191109204905549213e+01 1.146647899999999936e+03 2.237059502818508905e-01
3.482763182201181706e+01 1.143991323256034853e+01 2.649138634820740990e+01 8.701687291933142276e+00 1.692113100000000031e+03 3.146775847904423329e-01
2.902504903123400126e+01 1.406611860638862588e+01 2.262865045763424732e+01 1.096629607402462092e+01 1.495549099999999953e+03 2.826681416806187119e-01
2.879557677907903823e+01 1.433688281003659348e+01 2.324615158371813450e+01 1.157390781219741882e+01 1.233845100000000002e+03 2.387244690965442950e-01
2.702874037588323830e+01 1.524392904063722298e+01 2.173919199742667985e+01 1.226067865542297852e+01 1.260750299999999925e+03 2.433185363597090700e-01
3.446125706669187139e+01 1.247764379988628569e+01 2.685028001420828048e+01 9.721880699131961734e+00 1.500351799999999912e+03 2.834598763385750009e-01
2.792676154386842668e+01 1.500488445369662038e+01 2.382394896960531128e+01 1.280046742828222328e+01 8.567732399999999870e+02 1.722137912357643574e-01
3.873728989737102069e+01 1.157941816796140522e+01 2.902623337402755865e+01 8.676572237478929139e+00 1.816634499999999889e+03 3.345613741269246599e-01
3.105042002131804679e+01 1.389424889669357199e+01 2.317006223782657770e+01 1.036799539147032156e+01 1.851702099999999973e+03 3.401094784556207284e-01
2.267888050454230253e+01 1.727271228736870512e+01 1.864519827009296549e+01 1.420057507669997854e+01 1.104304799999999886e+03 2.163389295204971585e-01
2.972670794410900186e+01 1.410905909134444158e+01 2.214142335111890247e+01 1.050888820298441750e+01 1.867383900000000040e+03 3.425834226057911103e-01
3.062291061432897976e+01 1.380500962225366912e+01 2.326500778231306299e+01 1.048801860612020675e+01 1.701985799999999472e+03 3.162647913494218144e-01
2.378119954756018473e+01 1.745415431662317118e+01 1.903125551068085741e+01 1.396794429390287107e+01 1.297632100000000037e+03 2.495864781077386518e-01
1.959230721871383807e+01 1.876334115961176607e+01 1.456285922852306669e+01 1.394669310325956602e+01 1.885025100000000066e+03 3.453612996780198729e-01
3.219113778919682289e+01 1.317982521494377934e+01 2.367512060502702909e+01 9.693163179267532570e+00 1.976653099999999995e+03 3.597032228998044423e-01
2.541615567151876220e+01 1.692449439638374287e+01 2.026548803289371037e+01 1.349468987699964551e+01 1.324666600000000017e+03 2.541595657733383140e-01
2.681100448049544838e+01 1.542195763155431720e+01 1.980171863827117917e+01 1.139014638908949806e+01 1.939937999999999874e+03 3.539736105873800831e-01
3.252528010425195504e+01 1.365573058007667839e+01 2.500343756371236026e+01 1.049768690235473478e+01 1.606494099999999889e+03 3.008323364086581408e-01
3.022448527311346211e+01 1.367956516385279997e+01 2.339084676620340275e+01 1.058666871196029469e+01 1.553266399999999976e+03 2.921501121876330376e-01
3.854842498180882870e+01 1.124809326709320878e+01 2.939708266405035886e+01 8.577811615953901736e+00 1.671149499999999989e+03 3.113010369885998441e-01
3.531113999964822625e+01 1.260431352156908247e+01 2.729508772550775930e+01 9.742983185885787378e+00 1.562626400000000103e+03 2.936811324716613880e-01
4.053478271823943402e+01 1.084278060131865118e+01 2.965020035790331931e+01 7.931228335442003896e+00 2.024263699999999972e+03 3.670997911970199090e-01
2.096010133078835125e+01 2.075575422474711473e+01 1.650612367742019870e+01 1.634519990361739872e+01 1.418146700000000010e+03 2.698378941302274625e-01
3.183599025121183601e+01 1.359837321659010101e+01 2.438936619554448271e+01 1.041763430086725961e+01 1.634162800000000061e+03 3.053225736152062608e-01
2.636588848884576208e+01 1.562316710059748281e+01 2.242434209983005289e+01 1.328759483659429819e+01 8.763335900000000720e+02 1.757708819937053024e-01
2.973110559609097336e+01 1.357249760884415402e+01 2.318223845336606814e+01 1.058288515235487104e+01 1.494499399999999468e+03 2.824950298004552107e-01
2.158611886912327549e+01 1.830579014214072231e+01 1.605386470519718856e+01 1.361424348885722324e+01 1.880223500000000058e+03 3.446057547834637802e-01
3.285363235499046652e+01 1.195376231102772380e+01 2.616554225229213770e+01 9.520307205103986092e+00 1.333243999999999915e+03 2.556067838461267283e-01
3.299279546591538548e+01 1.301106225619790990e+01 2.346445208900129842e+01 9.253457993669240267e+00 2.279037899999999809e+03 4.060756816640262445e-01
3.867369962907344672e+01 1.108404176902047666e+01 3.105510999320231846e+01 8.900522567212856728e+00 1.272534000000000106e+03 2.453248318083164903e-01
2.012302490269724231e+01 1.969442362633179400e+01 1.523366909104896649e+01 1.490920643954783387e+01 1.731241899999999987e+03 3.209572022620060805e-01
2.368513365266000292e+01 1.812506097129672966e+01 1.789413238778301718e+01 1.369349421089705388e+01 1.747924899999999980e+03 3.236257081025461502e-01
3.274176954658729954e+01 1.226467638842393448e+01 2.423655960985202995e+01 9.078726180655204203e+00 1.920460700000000088e+03 3.509248042481224461e-01
2.870038920153226414e+01 1.393745265959270618e+01 2.246139213791719058e+01 1.090767750195022501e+01 1.465876600000000053e+03 2.777653773776108670e-01
3.226881115743325523e+01 1.250069645662988904e+01 2.388134770428640508e+01 9.251455753049983244e+00 1.922306399999999940e+03 3.512139916476073598e-01
2.055771143503051590e+01 1.956647574298167314e+01 1.500056022500360164e+01 1.427727491463511811e+01 2.045990700000000061e+03 3.704629111627448790e-01
3.042559513537372240e+01 1.324953101532824462e+01 2.343868277291294788e+01 1.020691799047484238e+01 1.589662700000000086e+03 2.980932175307752785e-01
4.262421823120012476e+01 1.037585836273847661e+01 3.114909260828313720e+01 7.582510282729234774e+00 2.032616199999999935e+03 3.683935762502927314e-01
3.226516926467150626e+01 1.266709782034166842e+01 2.674260929690375477e+01 1.049897631579981727e+01 1.048245799999999917e+03 2.065078955630240687e-01
3.459226244362109526e+01 1.282689627537908805e+01 2.634421852877876447e+01 9.768501238544384790e+00 1.682233899999999949e+03 3.130874391218727015e-01
3.319935383948018881e+01 1.308971903246112589e+01 2.625983679305771901e+01 1.035363179420218849e+01 1.384769999999999982e+03 2.642635253642192650e-01
2.824737728798747938e+01 1.517343857413064434e+01 2.098711748050642356e+01 1.127349752481094391e+01 1.888697400000000016e+03 3.459388748466595831e-01
3.734370679157400019e+01 1.107452358188860408e+01 2.866961948643849567e+01 8.502165541798207826e+00 1.617087199999999939e+03 3.025532762734637893e-01
3.251640554212367817e+01 1.309478455452529388e+01 2.588996509965575399e+01 1.042622975854388123e+01 1.335257700000000114e+03 2.559462871796622796e-01
3.771200697718288808e+01 1.064539427166837626e+01 2.853667840893740149e+01 8.055370615802685208e+00 1.734804900000000089e+03 3.215275596115579892e-01
3.476649546480214070e+01 1.203691489198937070e+01 2.409203086127840265e+01 8.341183693535672461e+00 2.526704900000000180e+03 4.430703523910941577e-01
3.754395686363299234e+01 1.036031543395605148e+01 2.935688812794316149e+01 8.101080615172525867e+00 1.472616299999999910e+03 2.788806735921381952e-01
3.973985778583636375e+01 1.132636102047206883e+01 3.174235929038360027e+01 9.046973013893328641e+00 1.311593300000000227e+03 2.519503488159311466e-01
2.909038661394701109e+01 1.362095120694080386e+01 2.092005042960330741e+01 9.795366075050772281e+00 2.176780400000000100e+03 3.905505013879946308e-01
3.207435570859941265e+01 1.202365511063910830e+01 2.523432368147166116e+01 9.459544804352896463e+00 1.425488499999999931e+03 2.710606439652691324e-01
3.296615247664352211e+01 1.304470957059599812e+01 2.738428477908196967e+01 1.083596400868153431e+01 1.033091599999999971e+03 2.038347082128424692e-01
2.952122425478632906e+01 1.439208554624389969e+01 2.482938411635099385e+01 1.210473580563433948e+01 9.494880300000003217e+02 1.889632105431725273e-01
3.060341325512999688e+01 1.299136764998061366e+01 2.380172229159045472e+01 1.010400122414310076e+01 1.514349999999999909e+03 2.857646551881119490e-01
3.794873729559105868e+01 1.110799218460215521e+01 2.870849393255532078e+01 8.403276339620724400e+00 1.736910100000000057e+03 3.218644413999488529e-01
3.797487980986290523e+01 1.175855819643799371e+01 2.951249038209051534e+01 9.138260276718456865e+00 1.520276999999999589e+03 2.867392523711836949e-01
2.791293126985550188e+01 1.552889308986242689e+01 2.004915510196458328e+01 1.115401256537717956e+01 2.187759599999999864e+03 3.922248158537294249e-01
3.443791520382779936e+01 1.186846568611605157e+01 2.679239106433598749e+01 9.233560513579805118e+00 1.511901200000000017e+03 2.853617701060267020e-01
3.561503590294339716e+01 1.043140920601606147e+01 2.795243951451114839e+01 8.187085243347484109e+00 1.443949100000000044e+03 2.741297905127140222e-01
3.428387020287898679e+01 1.187089506206404010e+01 2.581968421104280154e+01 8.940144738361023968e+00 1.774207599999999957e+03 3.278191136131767269e-01
4.420453309765625249e+01 1.020842869727253266e+01 3.617160834740494835e+01 8.353335253296217289e+00 1.137267499999999927e+03 2.220781744925535706e-01
3.238675008124132404e+01 1.288226780613627298e+01 2.476047936069293343e+01 9.848815498085649267e+00 1.650717100000000073e+03 3.080017397665990586e-01
3.407943086092002005e+01 1.164884617793559585e+01 2.755886998877857508e+01 9.420023434286328268e+00 1.221467699999999923e+03 2.366047981937027533e-01
3.143244756377406901e+01 1.318114956664051896e+01 2.422529020942934253e+01 1.015883897993911766e+01 1.586056000000000040e+03 2.975055114732721440e-01
3.248303625302674646e+01 1.237472853834521125e+01 2.570889274187035056e+01 9.794052693348053396e+00 1.380175600000000031e+03 2.634941760880975536e-01
3.398944693672747519e+01 1.183821678316312287e+01 2.503939584622993308e+01 8.720994981145281599e+00 1.962125299999999925e+03 3.574387794921619621e-01
3.115272690854396487e+01 1.206983785859613434e+01 2.584053712884213638e+01 1.001167872847170948e+01 1.042957599999999957e+03 2.055758265865372802e-01
2.438276848597550384e+01 1.684277842860476326e+01 1.838790127491859039e+01 1.270173020420745935e+01 1.762936400000000049e+03 3.260223731587036933e-01
2.698935199414630048e+01 1.591532047390606230e+01 1.960080712157519756e+01 1.155837779857585090e+01 2.088045200000000023e+03 3.769510524104035532e-01
3.916423446734497560e+01 9.502435972119393170e+00 3.107197894132937321e+01 7.539008343523502909e+00 1.361940700000000106e+03 2.604357946204692298e-01
3.237556680392199837e+01 1.292509713871722532e+01 2.506732026932912305e+01 1.000747111087379970e+01 1.549568800000000010e+03 2.915447864419239421e-01
2.843361035528234382e+01 1.563548382001462045e+01 2.204315821045273793e+01 1.212140981166420062e+01 1.539569500000000062e+03 2.899063774717766662e-01
3.204338854652095847e+01 1.270971885784077138e+01 2.368628626294439243e+01 9.394950186098361300e+00 1.932592100000000073e+03 3.528245074303052453e-01
3.100245871781923412e+01 1.348413225812767458e+01 2.303929145657535926e+01 1.002065210252026795e+01 1.886760099999999966e+03 3.456342082504105795e-01
2.763818273071330722e+01 1.424876101354400504e+01 2.167619293450928808e+01 1.117507962866423554e+01 1.449480000000000018e+03 2.750478284732516543e-01
2.153662996720350620e+01 2.041186796488296196e+01 1.609425278308474461e+01 1.525372183586961050e+01 1.839342499999999973e+03 3.381565616913118077e-01
2.667694664205832566e+01 1.610738897286411131e+01 2.202656489154925623e+01 1.329951486595024868e+01 1.074515799999999899e+03 2.111260549888667459e-01
3.245081284410110811e+01 1.318815808410771773e+01 2.382563020647241459e+01 9.682844590858014300e+00 1.991493600000000015e+03 3.620127804756071987e-01
2.581938982957406736e+01 1.495866224038974046e+01 1.805972839876183400e+01 1.046304266109411252e+01 2.436330800000000181e+03 4.296665630555236981e-01
2.845541480767403897e+01 1.429850712152571646e+01 2.132036245099256533e+01 1.071322826953880636e+01 1.817250700000000052e+03 3.346590553083820807e-01
2.400670318986810869e+01 1.680256079848361139e+01 1.857764707705646146e+01 1.300270353809991342e+01 1.553790799999999990e+03 2.922359376455468949e-01
2.887091886102534488e+01 1.364819455825211669e+01 2.090030605115174467e+01 9.880234317661837906e+00 2.116748999999999796e+03 3.813634494330463420e-01
4.008974594622619492e+01 1.121315790477347107e+01 3.196099531170133901e+01 8.939535004899870074e+00 1.325696699999999964e+03 2.543334634997681531e-01
3.595744869382848918e+01 1.071263484462274285e+01 2.833908995706141098e+01 8.442932787693031571e+00 1.412092300000000023e+03 2.688286302880648626e-01
2.854865602319794604e+01 1.372400408625814272e+01 2.132287272250168542e+01 1.025040170495546832e+01 1.843885800000000017e+03 3.388747564520706579e-01
2.427433756837084644e+01 1.603942434322584631e+01 1.809894622062700620e+01 1.195899487597606559e+01 1.858622100000000046e+03 3.412017071306542859e-01
3.350006402392136096e+01 1.231098877560122418e+01 2.745124836820495773e+01 1.008810043753622665e+01 1.127309700000000021e+03 2.203475621430158182e-01
2.583044966509755014e+01 1.580852208896593503e+01 1.965389104823166377e+01 1.202839961357392617e+01 1.689557700000000068e+03 3.142664524652289959e-01
3.236434494308573306e+01 1.226971173465401677e+01 2.436853516770376515e+01 9.238404251014534552e+00 1.776098099999999931e+03 3.281202468820946794e-01
2.178320099528093579e+01 1.939038981336644696e+01 1.592830321082436562e+01 1.417863280930524006e+01 2.027351699999999937e+03 3.675782477871070708e-01
3.096796663160877472e+01 1.318742030912387442e+01 2.566146586919534300e+01 1.092769635769061765e+01 1.049839799999999968e+03 2.067886842264723968e-01
3.461250582284838373e+01 1.128662094573646968e+01 2.563880347774800228e+01 8.360430702031095507e+00 1.914590899999999920e+03 3.500047243970915156e-01
3.167719699269389366e+01 1.313898768991386135e+01 2.621850555362671287e+01 1.087484545417614967e+01 1.057857700000000023e+03 2.081999459466559455e-01
4.263168518208031088e+01 1.042890116290247704e+01 3.167214616484943335e+01 7.747891751392817383e+00 1.889282200000000103e+03 3.460308297450983006e-01
4.261915433805540943e+01 1.043637992276256909e+01 3.277405152917457087e+01 8.025557021933856561e+00 1.603793400000000247e+03 3.003932180956325748e-01
2.510850106734778819e+01 1.526984140013451885e+01 1.881428706211007196e+01 1.144198846137533288e+01 1.816527299999999968e+03 3.345443802605509442e-01
3.316907788057581996e+01 1.200157941210412815e+01 2.570704829074894349e+01 9.301590554402928035e+00 1.541798200000000406e+03 2.902717381408662090e-01
2.838916223211001011e+01 1.444056667149808959e+01 2.416318267702754241e+01 1.229095975394938023e+01 8.715014400000000023e+02 1.748933330334915270e-01
3.304636221714666533e+01 1.219411886874998885e+01 2.412992136824416889e+01 8.903949170698332694e+00 2.039881399999999985e+03 3.695180234046203660e-01
2.530478352094919714e+01 1.642985923754502053e+01 1.959208926554784469e+01 1.272072802108260881e+01 1.549794100000000071e+03 2.915816775828481977e-01
4.482247648655801697e+01 9.302883233498546289e+00 3.392110775189282634e+01 7.040309445227040719e+00 1.733846700000000055e+03 3.213741961023335869e-01
3.609736390099051562e+01 1.190432629859686031e+01 2.804994427851730876e+01 9.250417572452359849e+00 1.521231299999999919e+03 2.868961001336642336e-01
2.951530065077134424e+01 1.438190583811631384e+01 2.143984437871155535e+01 1.044698228511654214e+01 2.086131899999999860e+03 3.766564779769678295e-01
2.555326129878017127e+01 1.650082574748231323e+01 2.253358242238527254e+01 1.455089088906469108e+01 6.511858900000001995e+02 1.340079362345463210e-01
3.772805904971428959e+01 1.168080108459566979e+01 2.853534506581692298e+01 8.834689564997120215e+00 1.738706500000000005e+03 3.221518423097504691e-01
2.813358732578908317e+01 1.452918943591055090e+01 2.030086188287998183e+01 1.048409022969651438e+01 2.145904199999999946e+03 3.858321625996852799e-01
3.187985058076933953e+01 1.372463912157976473e+01 2.585264921153883577e+01 1.112986021895594213e+01 1.201266300000000001e+03 2.331367017713749934e-01
3.514606643851820422e+01 1.182289029517833079e+01 2.640775933256925612e+01 8.883385060362430252e+00 1.793563999999999396e+03 3.308992253338135514e-01
2.223946841223524018e+01 1.844938607797925911e+01 1.679435000750706664e+01 1.393223261787801981e+01 1.751664999999999281e+03 3.242232299728307066e-01
2.618702704529295389e+01 1.474167311040914008e+01 1.957625282220759644e+01 1.102021696974500387e+01 1.836414700000000039e+03 3.376935454974300810e-01
4.109642963377579861e+01 1.008788039822889537e+01 3.278685350582850333e+01 8.048140915122644401e+00 1.320419499999999971e+03 2.534423172528618151e-01
2.972625622667895939e+01 1.352240148780603946e+01 2.287691438480081985e+01 1.040665258196231768e+01 1.597686500000000024e+03 2.993997235234123200e-01
3.176299016241097206e+01 1.259634576443115961e+01 2.429639285134621574e+01 9.635294524197277610e+00 1.646458200000000716e+03 3.073129973139632765e-01
2.789895647293417369e+01 1.440267579384314800e+01 2.214880858208486103e+01 1.143419502220934092e+01 1.357050799999999981e+03 2.596143205418434685e-01
2.510707324951280128e+01 1.661793950954037058e+01 1.788528554909780155e+01 1.183796256983204032e+01 2.263878499999999804e+03 4.037837517656680530e-01
2.212882526528717264e+01 1.811005941084805926e+01 1.534265359471938694e+01 1.255630901276511224e+01 2.521542600000000220e+03 4.423075596846845481e-01
3.789074293521996850e+01 1.147011823706214351e+01 2.816216202770953458e+01 8.525125221782744234e+00 1.885580400000000054e+03 3.454486519159365443e-01
3.282530168257930825e+01 1.197586716183594469e+01 2.872944787047974557e+01 1.048155031922682490e+01 6.965131999999999834e+02 1.425663949604877856e-01
4.768888988499001869e+01 9.143831182293325810e+00 3.712620781027857930e+01 7.118550619958478265e+00 1.506711000000000240e+03 2.845074328271983144e-01
2.825519624676137909e+01 1.558268589430574202e+01 2.118989176862182333e+01 1.168618418647917778e+01 1.809488399999999956e+03 3.334280587785691252e-01
2.701494687874303224e+01 1.579312236570589612e+01 2.094532359657281972e+01 1.224477916002376254e+01 1.538824199999999792e+03 2.897841732635419998e-01
3.414167816718040172e+01 1.221933229267992260e+01 2.667609047814103462e+01 9.547392844190703443e+00 1.478543200000000070e+03 2.798606375681936820e-01
3.182827297270338462e+01 1.337976899739314085e+01 2.338930083727867881e+01 9.832247023949737041e+00 1.983728599999999915e+03 3.608048053310929926e-01
3.443545340005833566e+01 1.162319176668844811e+01 2.732537615159585798e+01 9.223287505961975441e+00 1.360539899999999989e+03 2.602005260244967255e-01
2.865318217335014239e+01 1.389947696687028333e+01 2.387934034703821951e+01 1.158371657045542236e+01 1.010941000000000031e+03 1.999151466051293236e-01
4.820292169064359911e+01 9.057187133356681130e+00 3.759961880379068333e+01 7.064857724483338153e+00 1.491532400000000052e+03 2.820055953807680260e-01
4.267947454111680372e+01 9.833714898362117651e+00 3.495719335776709613e+01 8.054435459275088860e+00 1.130525699999999915e+03 2.209067846012845171e-01
2.521432762474456268e+01 1.670618135794907388e+01 1.905975771895209547e+01 1.262836645221108434e+01 1.743441799999999603e+03 3.229091364405258235e-01
2.651624965938090384e+01 1.530460864525504938e+01 2.161006116972340152e+01 1.247286223546445250e+01 1.165861499999999978e+03 2.270326053741706929e-01
2.947423170979149631e+01 1.419947580032671830e+01 2.165812087851425005e+01 1.043399421986797826e+01 1.984249800000000050e+03 3.608859178097556519e-01
3.196850999564390250e+01 1.295396712167488751e+01 2.605432213748389358e+01 1.055747773019392888e+01 1.165641100000000051e+03 2.269945012175685062e-01
2.858552404212641918e+01 1.438970645275557736e+01 2.325033056151312394e+01 1.170401603331313112e+01 1.179960700000000088e+03 2.294674248393172855e-01
2.315527592196248108e+01 1.769067117570741132e+01 1.896939620579515662e+01 1.449265177445539798e+01 1.129134399999999914e+03 2.206648894227079549e-01
3.338594160115578546e+01 1.149591890926858895e+01 2.593668104383935358e+01 8.930884311054411384e+00 1.523138300000000072e+03 2.872094754423417107e-01
2.616889142975617588e+01 1.595881204971827216e+01 1.998797968794571744e+01 1.218945066701605739e+01 1.658326600000000099e+03 3.092314400108192030e-01
3.131709439571202580e+01 1.327169446576064082e+01 2.319333880464380115e+01 9.828973989944898904e+00 1.916234699999999975e+03 3.502624464504298651e-01
3.131632357980155845e+01 1.355796055971048908e+01 2.634340990135098082e+01 1.140500772833905607e+01 9.484241900000000669e+02 1.887725885552708482e-01
3.605669108714848647e+01 1.139937290206088427e+01 3.085977938596989745e+01 9.756362059007305021e+00 8.359017099999999800e+02 1.684040458027808163e-01
3.023565469695012453e+01 1.344717837736151544e+01 2.518729202888561147e+01 1.120194062770815968e+01 1.013862399999999980e+03 2.004329271394036383e-01
3.221970297796837457e+01 1.170848864645293652e+01 2.690677139870640389e+01 9.777794278546865669e+00 9.970917199999998957e+02 1.974570453115529756e-01
2.994230519932337842e+01 1.354619191746693652e+01 2.294301814182906796e+01 1.037964595064528694e+01 1.632620199999999613e+03 3.050726375329584905e-01
2.896634304018742156e+01 1.405099343322441463e+01 2.228125355718230338e+01 1.080819028420754968e+01 1.601572600000000193e+03 3.000320186585822002e-01
3.568332235637983274e+01 1.189005109092990153e+01 2.698131909585087485e+01 8.990453841330497298e+00 1.741005499999999984e+03 3.225195636141871547e-01
3.140379787321099769e+01 1.322331161247976361e+01 2.473341933350090827e+01 1.041459101250968544e+01 1.417264699999999948e+03 2.696909169641255599e-01
3.724511637067254100e+01 1.199902765467712307e+01 2.968064280722188997e+01 9.562028221581261533e+00 1.328829600000000028e+03 2.548621878772134863e-01
3.141335030785007021e+01 1.387083274522735898e+01 2.234909703957870519e+01 9.868434407818774901e+00 2.275729800000000068e+03 4.055758159812541952e-01
3.012030089120611365e+01 1.415032115992293882e+01 2.092447098343025758e+01 9.830180169397717549e+00 2.502408600000000206e+03 4.394772950321124694e-01
2.598868730089174406e+01 1.546385576997551503e+01 1.933771467291053270e+01 1.150637687701013512e+01 1.875981199999999944e+03 3.439378820341322807e-01
3.376193919968609691e+01 1.237102081507526208e+01 2.747147113149592812e+01 1.006607289878761158e+01 1.177146400000000085e+03 2.289818422202431480e-01
3.255696197167890205e+01 1.256454698149691573e+01 2.761740210805265505e+01 1.065824712377563976e+01 8.933597499999997353e+02 1.788567890745225708e-01
3.096978850052457943e+01 1.331067306708070141e+01 2.206960137695233115e+01 9.485413458488123339e+00 2.260537000000000262e+03 4.032781096294231760e-01
3.096949167293398020e+01 1.413073217590759079e+01 2.483825249772377575e+01 1.133317580635804767e+01 1.281485799999999927e+03 2.468466401077163974e-01
2.895909838762325705e+01 1.300819201153603188e+01 2.243681174220590435e+01 1.007843377451415634e+01 1.544385700000000043e+03 2.906957869218233514e-01
3.081749893626189163e+01 1.362642732492526143e+01 2.308672105934774521e+01 1.020814594126121300e+01 1.818507100000000037e+03 3.348582008263999432e-01
3.057398093489688407e+01 1.328933698453308310e+01 2.415815871770308121e+01 1.050062511679507082e+01 1.392613399999999956e+03 2.655757954140889332e-01
