# mass1 mass2 srcmass1 srcmass2 distance redshift
8.559691469153139565e+01 6.684438041487993587e+01 6.296027802030343423e+01 4.916696811073427398e+01 1.975594795345239845e+03 3.595383848833720863e-01
1.114528631735075379e+02 5.623973603241690000e+01 5.872748688489546964e+01 2.963421724852403827e+01 5.947289068502270311e+03 8.977972510887890500e-01
8.324951914272180886e+01 7.640005276440199111e+01 3.938769092706161246e+01 3.614701557538725751e+01 7.755618980914159692e+03 1.113592271679084256e+00
7.510624790407794649e+01 5.951534655140977748e+01 4.158103756094455150e+01 3.294945399971758349e+01 5.211241851100737222e+03 8.062619960840592404e-01
7.340838163536619732e+01 6.148220056004559808e+01 4.321050732480639311e+01 3.619037797129626455e+01 4.374991636703292897e+03 6.988548892418056102e-01
7.844077519054729919e+01 5.600805274224565267e+01 4.283162142851239906e+01 3.058250898434655696e+01 5.411148074685003849e+03 8.313753384626807463e-01
6.784680954171697920e+01 5.574258841633073303e+01 3.993944591081301354e+01 3.281404254703901557e+01 4.374128623907328802e+03 6.987418827297364743e-01
7.828400317054219215e+01 5.984160251719526968e+01 4.689531573469717785e+01 3.584756438682114066e+01 4.150823419591981292e+03 6.693352405050760900e-01
9.262300742231377626e+01 4.585818826121987968e+01 4.898880756502963862e+01 2.425464279913447641e+01 5.889482814612095353e+03 8.906973250851720758e-01
7.948749111407502710e+01 5.382446435768468973e+01 4.828390616270382196e+01 3.269514926033511415e+01 3.977347378155968272e+03 6.462522904883354347e-01
7.958246478106774191e+01 6.072960431316722918e+01 4.615261988712631336e+01 3.521919497557422574e+01 4.570493148066037975e+03 7.243325509082584324e-01
7.847790023142421489e+01 4.320453669748361847e+01 4.852315912096001682e+01 2.671351555963143554e+01 3.762298143601557513e+03 6.173287488514936916e-01
9.830702129580502913e+01 5.675413309622502567e+01 4.590932868074207818e+01 2.650415113753793506e+01 7.994668197592298384e+03 1.141329967585489991e+00
7.347123763548390230e+01 6.298605197530287114e+01 5.224114335492705408e+01 4.478573488754612697e+01 2.281095270310776414e+03 4.063864784949153264e-01
7.187156524445674677e+01 5.713438770010852608e+01 4.085071374705581349e+01 3.247432429100260265e+01 4.842320480219902493e+03 7.593711015547839338e-01
8.452684500917560229e+01 6.499918549369594700e+01 4.984251634863955616e+01 3.832774032044039103e+01 4.352272673183896586e+03 6.958783625193665223e-01
8.093692108099679672e+01 6.969577050871770041e+01 4.390653555093035010e+01 3.780845360460565985e+01 5.507351238566371649e+03 8.433911959897686383e-01
1.103537936126685111e+02 3.609914952360354334e+01 6.380807537787200090e+01 2.087302283384969925e+01 4.610093907180441420e+03 7.294643814149280869e-01
8.077101451457535575e+01 5.598988300707282662e+01 4.478831115734490709e+01 3.104693331952139346e+01 5.188521092778789352e+03 8.033949579125756468e-01
9.156647396084645152e+01 3.226857043489103916e+01 6.531098989731046345e+01 2.301598157612771089e+01 2.252142576421319518e+03 4.020071370043220571e-01
7.515684264867415720e+01 5.607215927691466817e+01 4.567887120346866681e+01 3.407957082076477917e+01 3.970454004480116510e+03 6.453305580582530121e-01
8.422826925261740882e+01 6.917995355346069175e+01 5.383298193476176152e+01 4.421512186985105330e+01 3.377347129911366665e+03 5.646220258556474692e-01
7.567107239709241640e+01 6.339944000715320982e+01 5.224839469075180176e+01 4.377523483853337893e+01 2.562123148029643744e+03 4.482946862764863316e-01
9.232855249796020303e+01 6.394532755937595425e+01 6.195925205050805573e+01 4.291201974374293115e+01 2.849697811696951703e+03 4.901495651157253830e-01
8.275936664929696462e+01 5.326835035891716075e+01 4.811738474420896949e+01 3.097091982072476313e+01 4.536712091342025815e+03 7.199473140372042446e-01
8.321609136421098185e+01 6.565864909226064583e+01 5.875832780153520929e+01 4.636113476519569332e+01 2.346551701948824757e+03 4.162433560955890455e-01
7.835871270205302608e+01 4.821128020344762888e+01 4.847784095476965405e+01 2.982666117570527931e+01 3.755304039244218075e+03 6.163820656774409157e-01
8.036228570522074222e+01 7.288125953441686988e+01 4.466383037342213669e+01 4.050601827313478509e+01 5.155867651624505015e+03 7.992699021408044002e-01
8.845862785444003862e+01 5.494281214198883134e+01 4.777886374005360892e+01 2.967607794173673952e+01 5.571809942380139546e+03 8.514175710772311501e-01
8.601978664038452393e+01 6.678388891147881168e+01 4.517789215605086639e+01 3.507513153477154333e+01 5.998080697114676695e+03 9.040239049502341029e-01
7.956949728620895712e+01 4.706921393865889058e+01 4.404947166576235418e+01 2.605739732479144166e+01 5.212071740017015145e+03 8.063666663238254761e-01
8.859958379554606722e+01 4.503671357466381409e+01 5.239752172912965023e+01 2.663457408087355205e+01 4.314421004505593373e+03 6.909117239086975948e-01
6.483592982735983412e+01 6.316562903254320815e+01 3.535822962585047691e+01 3.444733223909864961e+01 5.429629292048802199e+03 8.336871080207632900e-01
7.670754200337076156e+01 6.544078822655004046e+01 5.253724487621396122e+01 4.482060858891345134e+01 2.642279870612039758e+03 4.600602331566078784e-01
8.370738948473896812e+01 6.641382356328502112e+01 5.253686204636143486e+01 4.168298531340317226e+01 3.585723581437530356e+03 5.933077504870948315e-01
9.293991205620592666e+01 5.621059801009232615e+01 6.385029913023623749e+01 3.861703134669797066e+01 2.611767109032276039e+03 4.555908636643228871e-01
8.872788021442188722e+01 5.944587104363987606e+01 6.037983557048119110e+01 4.045325900139776820e+01 2.706947322558536598e+03 4.694952276054164542e-01
9.184781242958432301e+01 5.862931631617797734e+01 5.430179668265726889e+01 3.466252630333555373e+01 4.318384983062872379e+03 6.914322921274239642e-01
7.148226782601439311e+01 6.404543745520135190e+01 4.270872257026607599e+01 3.826541747140918659e+01 4.183926920843373409e+03 6.737158951174188060e-01
8.509376276125176730e+01 5.736261536262536254e+01 4.667849383023933996e+01 3.146647181184436448e+01 5.344110082426532244e+03 8.229757599017939462e-01
8.343288924940333118e+01 4.873975279165689756e+01 6.163548211478973826e+01 3.600616241982685040e+01 1.937870611013055850e+03 3.536503063936154989e-01
8.450140661562363675e+01 5.536552575291386091e+01 6.013915869669271075e+01 3.940332206215240518e+01 2.272568046686569687e+03 4.050979170127749218e-01
8.386796331404627836e+01 5.257911688171494546e+01 5.831574988692264583e+01 3.655973637833449885e+01 2.493581545771357924e+03 4.381700222782136112e-01
7.233751482561775958e+01 6.518729601380212557e+01 4.860177305747502174e+01 4.379771927098686035e+01 2.837348606110815581e+03 4.883719312065746276e-01
7.751680259896185987e+01 5.050970695745423455e+01 4.355945377770277815e+01 2.838320430889400114e+01 5.000478775765367573e+03 7.795632377429210225e-01
7.577592368551914603e+01 5.505261606442071098e+01 5.245178877893835079e+01 3.810719881849237112e+01 2.537589625591377171e+03 4.446775877345568451e-01
8.577440034044664685e+01 5.003636361179360392e+01 6.062720321847033489e+01 3.536678511263245639e+01 2.336835689943100533e+03 4.147840538076332240e-01
9.034467034240566363e+01 4.638401808036174856e+01 5.145398838787477303e+01 2.641708380410872792e+01 4.814728919521514399e+03 7.558341573322147067e-01
9.372560080702896812e+01 5.019020211855978886e+01 5.524057467106284491e+01 2.958141195162242099e+01 4.358391933778486418e+03 6.966804086512531358e-01
8.864525844784635922e+01 3.577766275028311327e+01 5.496386194480977849e+01 2.218368529289679358e+01 3.728804162472232747e+03 6.127916654920769757e-01
7.204294506834821732e+01 7.111326507878671066e+01 3.980445095521884724e+01 3.929079342062691893e+01 5.240275861700874884e+03 8.099218388767276400e-01
8.284531193070118604e+01 7.023341219011057035e+01 5.341693991385161411e+01 4.528504838079564365e+01 3.278784288638584258e+03 5.509183428386256187e-01
8.228042977932302904e+01 6.662984691389233660e+01 4.696856251610306288e+01 3.803465950052646605e+01 4.783449375984811923e+03 7.518192035601124479e-01
9.039633140676819778e+01 5.748373393857617231e+01 5.228324032563056534e+01 3.324732131884015018e+01 4.606301915803371230e+03 7.289733926926033059e-01
9.046777175814830230e+01 6.223794521615414510e+01 5.316076506546787783e+01 3.657232536508702481e+01 4.397320799282613734e+03 7.017770840343733330e-01
9.460362449560996367e+01 5.833794733609794747e+01 5.324058164176092589e+01 3.283115487931862475e+01 4.979620804082355789e+03 7.769081700152695724e-01
7.799026582776450311e+01 6.766990706049536186e+01 5.145138029173062932e+01 4.464288056364242863e+01 3.029228117630413635e+03 5.158051229249386305e-01
7.667553199079979720e+01 6.143222755108362065e+01 5.822440388664335842e+01 4.664923393057976853e+01 1.705920358161912873e+03 3.168968142650081532e-01
7.781743570961393175e+01 6.682721293163743326e+01 4.706117423326355009e+01 4.041468448067414698e+01 4.031926258264920762e+03 6.535379105481690099e-01
7.664080259406676987e+01 5.905597888316491151e+01 5.533888466019438823e+01 4.264167249421969785e+01 2.140049237341080698e+03 3.849358017364412077e-01
8.445449291769860167e+01 7.576018426661070748e+01 4.531564647599152806e+01 4.065055165895441291e+01 5.670700386168246951e+03 8.636938780613675481e-01
8.495965166287574277e+01 6.216033892098291602e+01 5.329725144731995812e+01 3.899468922810926585e+01 3.591311940572792992e+03 5.940719146999823286e-01
1.016046740553653507e+02 6.660711890081054776e+01 4.962311187553304137e+01 3.253051637290612774e+01 7.192011737395064301e+03 1.047527255247813649e+00
7.293668268488342221e+01 6.513226304932513244e+01 4.160125799072137198e+01 3.714981239743278962e+01 4.794456013278899263e+03 7.532326234257391562e-01
7.905063331982478303e+01 6.562300166489269770e+01 4.316681978061637892e+01 3.583445403746185320e+01 5.410404620707629874e+03 8.312823071418773413e-01
7.647879660935855384e+01 5.071324719021928473e+01 4.911701971148140444e+01 3.256959670270786233e+01 3.322973169643316851e+03 5.570732316130565520e-01
9.139847977465612416e+01 6.636826509125521056e+01 4.474041606293381790e+01 3.248789039903936526e+01 7.152525652054361672e+03 1.042861640939839019e+00
7.537092077662681788e+01 5.123941096072097423e+01 5.356543307479654459e+01 3.641538686707459505e+01 2.285696398136948119e+03 4.070813293226248075e-01
7.986265112382861275e+01 5.649927116815360506e+01 5.906784669466335203e+01 4.178787256318571508e+01 1.927640848232260623e+03 3.520494751850166693e-01
8.946404624672412353e+01 4.572426659530265880e+01 5.682403885395365251e+01 2.904225340327877447e+01 3.448101517789551963e+03 5.744049182540547083e-01
7.597132536881181863e+01 6.437843623318624964e+01 4.126991718415580124e+01 3.497230986679316800e+01 5.486897964894542383e+03 8.408402670112081756e-01
7.977802043553828071e+01 7.162099321902333315e+01 3.793864853369000656e+01 3.405955267548733900e+01 7.663130439159315756e+03 1.102816613635943854e+00
8.559431141497805129e+01 5.442643309583207412e+01 4.899464300763340674e+01 3.115398226385532965e+01 4.746068194424900867e+03 7.470136766103671055e-01
8.509436236979927060e+01 6.729401180439560903e+01 4.809103471569786592e+01 3.803117583489103737e+01 4.921077707871554594e+03 7.694433665828940283e-01
9.004787403995510431e+01 4.384199334331545117e+01 5.592933979110233622e+01 2.723055673396061493e+01 3.708443703349123552e+03 6.100292686501657125e-01
1.052102045395335779e+02 5.753515126941081093e+01 5.521008065055442415e+01 3.019213160670566864e+01 6.011228539068784812e+03 9.056339585056745189e-01
6.934885784542225906e+01 5.951540554630670243e+01 4.729307071537272833e+01 4.058706041604067138e+01 2.685448069419246622e+03 4.663640316948216569e-01
8.684609996131705145e+01 6.514195823399832364e+01 4.928969438638077349e+01 3.697146117689018752e+01 4.862479073188447728e+03 7.619524941772306548e-01
8.905060792167776640e+01 6.309865479581658576e+01 4.888661494477668867e+01 3.463962473169779344e+01 5.332943055000325330e+03 8.215744334573202856e-01
9.906131704017913364e+01 5.465503974069953586e+01 7.364749293842693589e+01 4.063348614394046621e+01 1.883198028252428458e+03 3.450738523170023275e-01
8.581473215699679713e+01 5.687310658589703394e+01 5.302458652037365283e+01 3.514166956006108933e+01 3.770179938037645570e+03 6.183951217427066105e-01
6.885202550765042417e+01 5.951221314472282842e+01 4.332728715583090207e+01 3.744991856360002913e+01 3.555093250700401313e+03 5.891146210012470075e-01
8.477343643464426748e+01 6.751334326191268076e+01 4.890240080711217274e+01 3.894574421985980450e+01 4.641464985106584209e+03 7.335229975522011836e-01
8.568760279081729436e+01 4.928742112654008167e+01 5.416092336367091775e+01 3.115330749705118407e+01 3.503929238127569533e+03 5.820927242221513032e-01
8.007665083799753347e+01 6.441470546926977647e+01 4.394454849127068741e+01 3.534956967383616444e+01 5.338089745286981270e+03 8.222203569551811420e-01
8.072082006891203321e+01 5.160613678416794414e+01 4.749424079850307834e+01 3.036384274856629872e+01 4.380619875196165594e+03 6.995917549535012325e-01
7.000230589926728442e+01 6.177435225416440545e+01 5.376542541173699163e+01 4.744592747071789773e+01 1.613648192552184810e+03 3.019948296361062989e-01
7.953018577313170567e+01 6.905253645085642233e+01 4.664149978394095086e+01 4.049674765177365998e+01 4.423031433284451850e+03 7.051378309347291484e-01
8.842217961386121772e+01 6.283967360339866559e+01 5.978776130353701745e+01 4.248983029143985135e+01 2.771985212200610022e+03 4.789344455456336913e-01
8.155110104992246534e+01 5.201353714941172512e+01 5.629832575245002602e+01 3.590724123003764845e+01 2.563876252092094091e+03 4.485528647603426733e-01
8.138349694485837915e+01 6.940737563456916348e+01 4.799463111461824383e+01 4.093190284600256490e+01 4.350753320718245959e+03 6.956791844175780337e-01
9.243017582789954645e+01 5.666515932409080847e+01 4.741862617447753081e+01 2.907041973077389940e+01 6.369513116033822371e+03 9.492377423125114566e-01
7.629347933855785868e+01 5.810930130082427070e+01 4.318693640937277678e+01 3.289354112342174830e+01 4.898715424764475756e+03 7.665869747130299450e-01
7.039993548575722571e+01 6.621728052586433932e+01 3.887585952059423988e+01 3.656613713914675401e+01 5.247968273514493376e+03 8.108907778222448348e-01
8.869630505635191753e+01 7.092048305718529377e+01 4.649365906053952813e+01 3.717576236771777332e+01 6.028170485279858440e+03 9.077075637531605290e-01
1.153549393848872029e+02 4.178334415895016463e+01 6.823353438090259715e+01 2.471524206437516824e+01 4.311972510489612432e+03 6.905901245117544995e-01
7.905959924777013725e+01 4.883462927505672013e+01 4.773996435958099482e+01 2.948868300986630686e+01 4.050756188493285663e+03 6.560464656464196631e-01
7.628901035462894242e+01 7.121620107298144831e+01 5.248890465893467905e+01 4.899867452618531871e+01 2.597050628003539714e+03 4.534311746519365527e-01
7.456219538583390261e+01 6.698295075889397765e+01 4.137178273038255583e+01 3.716634242187800652e+01 5.179434229858788967e+03 8.022475819268241048e-01
8.557342064459831477e+01 6.897141614446047697e+01 4.866240072651368820e+01 3.922146229302022391e+01 4.835616370636399552e+03 7.585121031230520616e-01
7.100958970395548420e+01 5.996819953522260960e+01 3.923869230157836796e+01 3.313740776777337516e+01 5.238379130999816880e+03 8.096828803109511474e-01
8.046904357226070204e+01 5.917296864134206658e+01 4.317043619135726829e+01 3.174541107463638312e+01 5.673049511587672896e+03 8.639849552497832486e-01
1.088577227556915261e+02 3.665478539809534198e+01 6.344783830959582360e+01 2.136428025810131714e+01 4.504077442288602469e+03 7.157042013711588657e-01
8.229417425305815925e+01 7.415031156154323355e+01 4.161543969943388532e+01 3.749716000545403460e+01 6.603886978054088104e+03 9.774914033691597393e-01
8.189770872531767054e+01 6.786426550162198623e+01 4.586797314195310804e+01 3.800834425987413567e+01 5.047260369077762334e+03 7.855096511864395614e-01
9.381876030896791008e+01 5.080923805389240044e+01 5.526532133792287738e+01 2.992992935246634190e+01 4.365458761663084260e+03 6.976063476643497019e-01
1.028248452953818628e+02 5.887830616973450049e+01 5.876805926609037556e+01 3.365104782341332879e+01 4.766741280375068527e+03 7.496722978346264110e-01
8.543592057435144227e+01 5.220448028513515482e+01 4.455896281705889095e+01 2.722716019528159137e+01 6.107225880830699680e+03 9.173678015154177467e-01
8.632174213060534385e+01 6.677634190001005265e+01 5.311022314471689754e+01 4.108474101150039104e+01 3.821539674331425886e+03 6.253319421270806533e-01
1.021338676403109105e+02 5.650775709987704687e+01 5.718100376136479923e+01 3.163661913454315311e+01 5.052306079673742715e+03 7.861503108016300034e-01
8.170235170887822562e+01 5.551820833345352213e+01 4.644630564510667625e+01 3.156109486679664755e+01 4.839978493281584633e+03 7.590710514881592319e-01
8.434914258724474223e+01 7.109638375385578968e+01 4.508916526881039744e+01 3.800485101287955558e+01 5.727449852239508800e+03 8.707186545675911216e-01
8.381532124490151148e+01 6.449293554386791527e+01 4.875657563743084211e+01 3.751646647916206945e+01 4.529858489801022188e+03 7.190567661719821091e-01
8.783378440881277527e+01 5.532325295498491613e+01 5.033090589671977710e+01 3.170157653025355771e+01 4.731403416114420907e+03 7.451262369298458088e-01
7.424466559956098877e+01 3.906784582175391307e+01 5.013950892687477534e+01 2.638361407536840275e+01 2.784614594235206368e+03 4.807617224141950141e-01
9.184384803316231682e+01 5.824126592418917880e+01 5.523512191085599454e+01 3.502644425790624894e+01 4.101393418188628857e+03 6.627798555670643132e-01
8.213377830351682007e+01 4.131690392250292376e+01 4.617614133560807943e+01 2.322863058880543718e+01 4.993742137847822050e+03 7.787059708295831495e-01
7.538078220856029077e+01 6.789960106011716334e+01 4.145249882285381204e+01 3.733853709861239878e+01 5.308347750089302281e+03 8.184858416062714692e-01
8.328143815556002494e+01 7.439680997821348285e+01 5.357982557266313961e+01 4.786382404143340352e+01 3.303356935250431889e+03 5.543432115622803913e-01
9.225284823620268071e+01 5.902694043884246611e+01 5.312344168805699951e+01 3.399043268993310818e+01 4.665086624584560013e+03 7.365751409314768017e-01
1.049621653409074469e+02 6.351635216983675747e+01 5.610834014600877140e+01 3.395315903405763436e+01 5.727341287255347197e+03 8.707052296996858898e-01
7.282225119936843782e+01 5.698980082883779374e+01 3.855187102938588595e+01 3.017022153749070057e+01 5.875209857185345754e+03 8.889420734952190317e-01
6.572664359236375731e+01 4.948350980565095369e+01 4.187572315685745394e+01 3.152690665755869404e+01 3.413052077191725402e+03 5.695643833102507214e-01
7.930357154357341187e+01 6.446769936286558789e+01 4.726062360528830908e+01 3.841924915844701616e+01 4.216395381408735375e+03 6.780051868528369496e-01
7.105015211405610387e+01 6.508936546977014359e+01 4.841998092577448887e+01 4.435776336492231309e+01 2.692368767366076554e+03 4.673725754450953618e-01
7.803993658951436885e+01 4.810544666216152621e+01 4.958983530312334409e+01 3.056821009104076836e+01 3.443052739675291377e+03 5.737083237418845183e-01
8.952726120384836861e+01 4.681153283393361875e+01 5.309526377607885905e+01 2.776216596105860290e+01 4.278296221892851463e+03 6.861628483741201157e-01
9.766582204081191776e+01 5.713806399229647326e+01 6.709038749981911565e+01 3.925032088124698504e+01 2.612749597360466396e+03 4.557349522101840633e-01
9.513928521746154843e+01 4.565120966515126355e+01 6.398235638043714602e+01 3.070100809899376770e+01 2.827557095325199498e+03 4.869612593160253522e-01
8.030674011400419943e+01 5.565677968024719036e+01 4.993113654527272871e+01 3.460489445766917527e+01 3.696078021891145454e+03 6.083499329359309815e-01
7.810267934879394147e+01 5.839391319477967102e+01 4.112409256439135419e+01 3.074666210482874007e+01 5.958684613125192300e+03 8.991952035537850163e-01
1.039919609289039641e+02 4.364191131270762014e+01 6.107892604642695034e+01 2.563276093443396064e+01 4.403485795417696863e+03 7.025833239087767579e-01
8.348387714681386740e+01 4.838579168156456234e+01 4.782484387708282014e+01 2.771844111852191972e+01 4.735218250366711800e+03 7.456173482004505582e-01
7.089986305315125037e+01 6.103840620958083463e+01 4.789808135718470083e+01 4.123594067237687710e+01 2.780892940490475667e+03 4.802234462052475950e-01
6.975810466371679297e+01 6.862169391300676580e+01 4.089285522195357458e+01 4.022668058137983849e+01 4.428676296454114890e+03 7.058751286769219258e-01
8.371179768728595150e+01 6.398911717017176670e+01 5.559077878750096602e+01 4.249347111983909286e+01 2.959331493289469108e+03 5.058576172728076470e-01
7.831171136821413370e+01 6.023625912231266000e+01 4.822867818230126602e+01 3.709681611293301984e+01 3.809874375716292889e+03 6.237581936664522431e-01
8.512872336478801572e+01 5.826749766585609080e+01 5.629161193862562129e+01 3.852954957618742782e+01 3.004423056690262911e+03 5.122807898555705730e-01
7.981415071584788734e+01 5.153390833084354483e+01 5.046636170463516180e+01 3.258480901634728610e+01 3.499848467083945252e+03 5.815316979451925494e-01
7.465888723202174049e+01 7.300960350797568310e+01 3.837676938869763887e+01 3.752899113374528639e+01 6.337965294741574326e+03 9.454187629980536078e-01
8.029549057563269798e+01 6.471714933832153349e+01 6.097323877770882916e+01 4.914365889453346625e+01 1.705923082162429637e+03 3.168972517331305472e-01
7.255458430525102642e+01 7.127004456477708061e+01 4.268629340921138748e+01 4.193055563216103110e+01 4.381570530510279241e+03 6.997161971808562031e-01
7.572457798404606422e+01 6.359345569480522187e+01 4.312197234046053751e+01 3.621380680501707161e+01 4.816454846572923088e+03 7.560555297929894003e-01
9.648443890346057117e+01 4.785398235268923628e+01 5.906013547379050976e+01 2.929241971897748442e+01 3.883433132648208812e+03 6.336643681807684336e-01
8.045374792991992763e+01 6.546651369260138154e+01 4.774879060565357491e+01 3.885396186530756069e+01 4.268988890320134487e+03 6.849379200903573661e-01
7.973117127053248510e+01 6.925899217683861764e+01 4.596878040741426474e+01 3.993107528564034681e+01 4.648741041242075880e+03 7.344634894353802013e-01
1.057069104032964333e+02 3.282198688541068776e+01 6.925882834955221767e+01 2.150486044020281184e+01 3.103068395527063331e+03 5.262590044086395968e-01
8.510499739096026417e+01 3.615277408571824225e+01 4.824834109653786385e+01 2.049599235237256067e+01 4.877658602494759180e+03 7.638947880234396859e-01
7.836360196167666459e+01 6.757378003985191128e+01 5.139996301626134567e+01 4.432274305890076960e+01 3.091216350344628154e+03 5.245847927338949113e-01
8.879066919490699661e+01 6.365995212705779238e+01 5.153112331892003084e+01 3.694609887819301974e+01 4.560602696365599513e+03 7.230493627199244822e-01
7.819227144414348629e+01 4.698430754417626076e+01 5.536133440460736921e+01 3.326561453813449987e+01 2.320972243676718790e+03 4.123986042799582807e-01
7.871301933811027141e+01 5.732795694444056522e+01 5.267949805834319932e+01 3.836732502371751963e+01 2.877789407091482644e+03 4.941869653149433272e-01
7.646752467982334167e+01 5.391416747739946658e+01 4.441379249991050671e+01 3.131437374457686573e+01 4.550258879162342964e+03 7.217067126158482893e-01
9.343827530385782154e+01 4.786821728953461275e+01 5.593152625132420042e+01 2.865359450639555661e+01 4.160249067437714984e+03 6.705833286937281645e-01
9.539782637505530261e+01 6.384528733218585472e+01 5.264279279471194428e+01 3.523135022734587807e+01 5.258148277169745597e+03 8.121725940162918267e-01
9.130315260726150939e+01 7.086103411696650767e+01 5.391033358790033247e+01 4.184019804947489263e+01 4.334986422303984000e+03 6.936113455575729780e-01
7.241277342754294466e+01 5.050095389972671711e+01 4.387076161543011921e+01 3.059564224678684852e+01 4.009845661951987040e+03 6.505930319220648572e-01
6.937933730622098949e+01 6.229312081548036417e+01 4.530455591984847530e+01 4.067727200896388950e+01 3.139515536106727268e+03 5.313986838093045506e-01
7.671752228516685079e+01 7.458395932928884520e+01 4.762434748241089011e+01 4.629988417129611378e+01 3.714775438950515763e+03 6.108886807005795561e-01
8.426381072469995104e+01 5.551369533854993676e+01 4.797223690999630463e+01 3.160450639042420562e+01 4.820014281035347267e+03 7.565120192913356023e-01
9.017219916985555983e+01 5.564675026849003103e+01 6.033807878968171678e+01 3.723562287490866396e+01 2.879616734231105511e+03 4.944492926956718382e-01
8.178304133989898617e+01 6.797208152724761021e+01 4.778551319474098591e+01 3.971582305425562254e+01 4.471492954487510360e+03 7.114609820471611279e-01
7.648688124033880342e+01 5.139558558482787731e+01 5.232706532807034705e+01 3.516132597982506525e+01 2.653547745725709319e+03 4.617078324724651628e-01
1.119299532502171530e+02 4.302350982336876939e+01 5.960335132019444160e+01 2.291026929402483603e+01 5.785696421901010581e+03 8.779137543612204331e-01
8.280724979079336379e+01 8.049898258422976483e+01 5.173557354092154270e+01 5.029343498277629010e+01 3.639029426603140564e+03 6.005862914672221997e-01
7.529853930969181874e+01 6.941233747268931609e+01 4.633158785088050280e+01 4.270977685667979529e+01 3.820632214391230264e+03 6.252095557795741554e-01
7.587946102367497758e+01 7.405140374075732268e+01 4.845824684010285210e+01 4.729081035784011533e+01 3.386376772705001713e+03 5.658730138144204558e-01
8.407437509628196892e+01 7.259241089697641769e+01 5.975912800485073006e+01 5.159787592836925540e+01 2.284413250092783983e+03 4.068875819181554943e-01
9.735648734087456546e+01 6.604244319875971314e+01 5.119137476611361848e+01 3.472602137359642427e+01 5.980046303909211929e+03 9.018142760510540201e-01
9.738879540798639312e+01 6.621001401565604283e+01 5.250938310233257766e+01 3.569863428944095318e+01 5.598160883861529328e+03 8.546931929897338964e-01
8.616307596074740616e+01 5.801203621684716438e+01 4.660500964237809285e+01 3.137830766965456419e+01 5.550725557662178289e+03 8.487942953325565698e-01
7.206978377525196322e+01 5.957100926221831827e+01 5.066410085979732258e+01 4.187762836909382003e+01 2.388320386816125392e+03 4.225019797487486461e-01
7.653896624422830541e+01 5.864261708047512656e+01 4.563742922372980360e+01 3.496648070689467858e+01 4.209610852121169046e+03 6.771095030136102810e-01
7.399422977460828577e+01 6.842184012338714183e+01 3.987316636612006704e+01 3.687038060435473596e+01 5.606587454128666650e+03 8.557400005603926774e-01
7.593643965933259210e+01 6.329155899692706555e+01 5.292834523705735705e+01 4.411475571161090414e+01 2.470202288030256113e+03 4.347026969996088952e-01
8.265326589128611090e+01 6.785023335671306199e+01 5.710814949190360323e+01 4.688019557136728821e+01 2.555447573240306156e+03 4.473112266228153056e-01
7.504403134121371011e+01 6.222041038171483507e+01 4.908542415912589973e+01 4.069764350817934684e+01 3.121398544945642243e+03 5.288455305578042553e-01
8.198298658262243066e+01 6.480828728231958280e+01 5.033248510939085918e+01 3.978828157614227479e+01 3.847485676392310324e+03 6.288285071647757851e-01
8.984132559388400807e+01 5.554498332562970830e+01 4.592995957628845360e+01 2.839649595492457479e+01 6.425871490741501475e+03 9.560506132094438447e-01
7.230135282806499220e+01 4.291686250112965695e+01 5.378928082645268915e+01 3.192840906798979717e+01 1.877386327334168527e+03 3.441591283092293452e-01
7.917833084131149235e+01 6.639816370252040656e+01 4.991681527245718542e+01 4.185974668513465247e+01 3.533877112434760875e+03 5.862055784035575812e-01
8.334832505935386848e+01 6.440961398563101170e+01 4.971942183685926864e+01 3.842199307329048708e+01 4.204038220814013584e+03 6.763735775697209407e-01
9.075306638083399946e+01 5.714090247280606150e+01 5.286607892307617362e+01 3.328609798358422012e+01 4.511421821227194414e+03 7.166596848025371669e-01
8.850769979969027190e+01 5.040955583614729818e+01 6.167116980883457700e+01 3.512481157000814136e+01 2.473250639103444428e+03 4.351551960833938693e-01
6.848503906535414387e+01 5.716865807578269454e+01 4.383387034017655992e+01 3.659081720351191791e+01 3.361157220515666722e+03 5.623771876375516232e-01
8.294363456427959136e+01 7.162544479735613834e+01 4.759689657275818320e+01 4.110199542022168373e+01 4.711999761600362945e+03 7.426269470634334624e-01
7.520035087986050826e+01 6.523382963582260174e+01 4.275683975222838740e+01 3.709015140925374254e+01 4.837793904650936383e+03 7.587911388128548706e-01
6.723800775771282190e+01 6.691304840769103635e+01 4.300399714035728493e+01 4.279616006390158134e+01 3.369463879886725863e+03 5.635292584142842509e-01
7.868315635618201043e+01 6.421060140576274478e+01 3.711151189954936314e+01 3.028542077493769114e+01 7.812283589777443012e+03 1.120181914688779923e+00
9.203127355574771684e+01 3.754884556840399057e+01 5.758063319235934330e+01 2.349295212307519876e+01 3.622285442710494863e+03 5.983025620489321739e-01
8.568623916498506787e+01 7.158517353479261658e+01 4.557325051851584874e+01 3.807343021124999183e+01 5.804125447796719527e+03 8.801871314878406682e-01
7.400176498235707356e+01 6.859818154901753928e+01 4.021084439895790297e+01 3.727466236753465978e+01 5.482916527171905727e+03 8.403434717296036638e-01
8.857911020519972567e+01 5.096601483474629646e+01 4.962359632855740443e+01 2.855206990424538915e+01 5.043404421945289869e+03 7.850199654760648960e-01
9.871925848489493660e+01 6.588034246882678246e+01 5.528296032185950537e+01 3.689310894947553976e+01 5.048827251278913536e+03 7.857086145558712653e-01
