# mass1 mass2 srcmass1 srcmass2 distance redshift
5.327181090643279759e+01 2.323480798165653027e+01 3.759321198593746516e+01 1.639649651559884092e+01 2.351988100000000031e+03 4.170593065141718903e-01
4.116059748802216944e+01 2.775840388637058354e+01 3.239846656418839643e+01 2.184928730564520194e+01 1.421814699999999903e+03 2.704489395037907862e-01
4.500319119585056171e+01 2.574909440208644895e+01 3.382252999949833594e+01 1.935195026691314624e+01 1.791483199999999442e+03 3.305684464325425731e-01
3.833267588113921676e+01 2.929957726479011626e+01 2.785118510078609333e+01 2.128805075614256381e+01 2.084071100000000115e+03 3.763391303610015282e-01
4.829969437081377492e+01 2.497628337976597024e+01 3.613171215966537630e+01 1.868409093787674990e+01 1.830561200000000099e+03 3.367673847665537679e-01
5.841661297962703969e+01 1.893180022368145643e+01 4.171663507103798452e+01 1.351963013406048475e+01 2.241005900000000111e+03 4.003193900982467412e-01
5.774779915095039939e+01 2.161644972658045205e+01 4.037842394125723189e+01 1.511465690464109102e+01 2.439677000000000135e+03 4.301647641067477545e-01
5.058683758934660091e+01 1.932676920090870354e+01 3.732199383379413860e+01 1.425891783943780489e+01 1.949168799999999919e+03 3.554162678077898985e-01
5.337303714180713854e+01 1.969946407543630329e+01 4.368535326286394849e+01 1.612383505435633424e+01 1.135438200000000052e+03 2.217604564314807625e-01
6.798780944595144149e+01 1.721667730673126329e+01 4.976905872591961355e+01 1.260310974756578517e+01 2.017593699999999899e+03 3.660658084848115723e-01
5.658475432607705358e+01 3.126912685229710576e+01 3.941303120442560015e+01 2.177991381322958730e+01 2.476830500000000029e+03 4.356864366149863499e-01
4.896923164420740449e+01 2.070350935839212880e+01 3.737543986593744449e+01 1.580181561068033602e+01 1.664313599999999951e+03 3.101981359913332792e-01
5.004831770569786897e+01 2.041736928668728979e+01 3.641584162397563773e+01 1.485595761069070875e+01 2.071200600000000122e+03 3.743556505569492487e-01
4.661188062978538937e+01 3.729995378005813933e+01 2.855906774287325334e+01 2.285365645877880780e+01 3.871959400000000187e+03 6.321219253179968245e-01
4.114158078898372395e+01 3.255933461420473662e+01 3.056860568117552646e+01 2.419191100526644433e+01 1.888303400000000011e+03 3.458769175827718922e-01
4.036601968498717952e+01 2.771833480780303915e+01 2.813399313887202169e+01 1.931890851239215934e+01 2.470706000000000131e+03 4.347774766893818255e-01
5.594371851044800792e+01 3.255176612778372203e+01 4.118842396901494851e+01 2.396615705766818749e+01 1.967255799999999908e+03 3.582388719833783930e-01
5.003864277590385967e+01 2.101758115780410208e+01 3.943256532802489289e+01 1.656274223411338298e+01 1.412924899999999980e+03 2.689674729414873733e-01
4.741614165203846909e+01 2.624034148912496534e+01 3.788030911281312996e+01 2.096316174622985429e+01 1.310325399999999945e+03 2.517358691774723711e-01
4.363236081601824878e+01 2.714470390842564385e+01 3.285487035366305975e+01 2.043977706043552089e+01 1.775551999999999907e+03 3.280332671029270175e-01
5.180993574601233576e+01 2.052473281989102105e+01 3.919642449334621404e+01 1.552783512731692817e+01 1.736523599999999988e+03 3.218025984693407282e-01
4.950739799499058336e+01 2.104742965309637270e+01 3.780024410713832594e+01 1.607028466322078586e+01 1.661296499999999924e+03 3.097110657452457061e-01
5.897211637103517745e+01 1.899210744653055016e+01 4.186621329692653859e+01 1.348311151514193718e+01 2.295659599999999955e+03 4.085849119620381664e-01
3.876031407008217400e+01 3.845235212728623253e+01 2.733771376243221951e+01 2.712050769370285863e+01 2.357145799999999781e+03 4.178330494976144616e-01
4.940285670343649116e+01 3.088063586969094843e+01 3.419972098015544049e+01 2.137749111904588872e+01 2.536655799999999999e+03 4.445397590261845333e-01
5.042256434548837518e+01 3.093879929736137413e+01 3.689962727242928509e+01 2.264125550035181078e+01 2.020258299999999963e+03 3.664789612431444410e-01
5.159404201526565714e+01 2.127659437126106567e+01 3.759560069109259217e+01 1.550385111931340276e+01 2.058155200000000150e+03 3.723425365428373879e-01
6.316968090758962262e+01 2.853527753434399017e+01 4.352844030407868559e+01 1.966285260378410982e+01 2.582054999999999836e+03 4.512277597428759335e-01
5.756555352226579458e+01 1.955033366314715693e+01 4.241269557766486287e+01 1.440414100727988789e+01 1.961054599999999937e+03 3.572717493716822124e-01
5.753745460812744739e+01 1.990410281889960231e+01 4.290034231432296963e+01 1.484064302472040708e+01 1.858539700000000039e+03 3.411887062942536852e-01
6.044829518208201335e+01 1.777668786171625825e+01 4.645695085497578702e+01 1.366210100497249513e+01 1.608558800000000019e+03 3.011679430013146641e-01
6.068800770831757774e+01 1.791921849717399695e+01 4.672912418620629893e+01 1.379760875490802974e+01 1.593505699999999933e+03 2.987191342702658625e-01
6.086134012786586567e+01 2.287417864476093143e+01 4.281641976642586656e+01 1.609216018918841584e+01 2.381279199999999946e+03 4.214486045278771909e-01
3.505099266823499704e+01 3.356387844551531430e+01 2.400460221902460844e+01 2.298615501815571349e+01 2.643085099999999784e+03 4.601780253811365573e-01
5.796478893485391382e+01 2.094462151442660769e+01 4.802421799385960810e+01 1.735275997533899073e+01 1.050987399999999980e+03 2.069907924844358871e-01
5.331805402713686703e+01 2.460593351736870105e+01 3.760818827775732132e+01 1.735593313289708206e+01 2.356422799999999825e+03 4.177246091556839347e-01
5.180295874171773107e+01 3.001408928878237603e+01 3.488472670474915560e+01 2.021184363911476467e+01 2.813785400000000209e+03 4.849753354858689636e-01
5.119887037280727071e+01 2.140389718616206238e+01 3.780227822988547359e+01 1.580339704262105371e+01 1.942574699999999893e+03 3.543858404896562675e-01
5.553550160323576534e+01 1.922689388302472224e+01 4.226222202668998307e+01 1.463156421946594854e+01 1.688334499999999935e+03 3.140696096897903633e-01
4.849303853317001511e+01 2.223012132903365057e+01 3.432644701272683108e+01 1.573588921151233855e+01 2.322988199999999779e+03 4.127019471368766346e-01
4.998766778683098266e+01 2.075847201999014047e+01 3.876740901560276598e+01 1.609901423626552486e+01 1.536634299999999939e+03 2.894250365484159482e-01
4.414751204602521284e+01 2.529265492602698373e+01 3.113983938912814864e+01 1.784039860049220749e+01 2.356378999999999905e+03 4.177180394012704467e-01
5.551662360017296294e+01 2.036108810669901104e+01 4.118951101639290613e+01 1.510652500981728608e+01 1.900757399999999961e+03 3.478340050717777521e-01
5.216745482749325902e+01 1.712493287414687160e+01 3.889981217877091524e+01 1.276958353788223199e+01 1.857801000000000158e+03 3.410721519103628863e-01
4.945606111488039858e+01 2.008431682028614418e+01 4.044850519468486283e+01 1.642631004013804485e+01 1.140802799999999934e+03 2.226919357548761969e-01
4.123793343791657406e+01 3.515073601952801852e+01 2.855588659475968782e+01 2.434070642766643644e+01 2.533766399999999976e+03 4.441132234179757110e-01
4.915978811985141306e+01 2.615963982342280758e+01 3.500059424007655196e+01 1.862503834829255922e+01 2.268888199999999870e+03 4.045415281424630249e-01
4.409681382275321937e+01 2.727036938794910625e+01 3.327978638911218923e+01 2.058089892006774946e+01 1.756736000000000104e+03 3.250329586604537302e-01
4.409244471185889580e+01 2.237911308516323317e+01 3.325075014263300233e+01 1.687641278389709854e+01 1.763163800000000720e+03 3.260586459769829193e-01
4.477732578801204966e+01 2.431937027404324780e+01 3.326679592338390989e+01 1.806779466290507230e+01 1.889127899999999954e+03 3.460065673633795913e-01
5.574948195445042387e+01 1.886261341097713995e+01 4.515922939519031587e+01 1.527944397250331576e+01 1.209253300000000081e+03 2.345091513095665658e-01
5.880192206412454681e+01 1.851486417643232940e+01 4.282044797319350948e+01 1.348280379905075499e+01 2.063843199999999797e+03 3.732206188252810142e-01
4.219219819793043058e+01 2.805686150156143910e+01 3.125164595422069524e+01 2.078164067489642974e+01 1.915066100000000006e+03 3.500792329381985368e-01
6.016212993666875519e+01 1.608069203977850847e+01 4.557771126159394015e+01 1.218243335877844835e+01 1.725204199999999901e+03 3.199901502593524016e-01
5.116407394477028703e+01 3.007556006862624898e+01 3.394709249372323256e+01 1.995497505832494767e+01 2.968539499999999862e+03 5.071710177898284266e-01
3.604838195705236359e+01 3.386439955936323543e+01 2.771600998722145448e+01 2.603684230589850301e+01 1.605273500000000013e+03 3.006338926011562496e-01
5.030568799052605300e+01 3.275554003044977236e+01 3.247697574392901032e+01 2.114673154352955109e+01 3.264785300000000007e+03 5.489646692220043755e-01
4.671860844986121464e+01 2.339239160817562180e+01 3.359749788100474888e+01 1.682254359803493671e+01 2.176700600000000122e+03 3.905383256612940390e-01
5.563372838075972737e+01 2.278453397703059125e+01 4.216115800536118030e+01 1.726690561721056838e+01 1.722453500000000076e+03 3.195493438222305471e-01
3.839989303232476203e+01 3.206006887744179323e+01 2.530769879552240553e+01 2.112939652803189361e+01 3.039908300000000054e+03 5.173206122999499668e-01
3.659818733134525104e+01 3.243547596823995605e+01 2.634677430900019601e+01 2.335006805673962660e+01 2.167249400000000151e+03 3.890955644935675251e-01
3.549717352931249081e+01 3.263028662001561031e+01 2.800014887138952702e+01 2.573875022252349254e+01 1.405624099999999999e+03 2.677494570603303203e-01
5.387577024370281009e+01 2.125931081159122371e+01 4.030423111827196436e+01 1.590399863407430381e+01 1.830308600000000524e+03 3.367274042669474166e-01
5.547691510764100542e+01 1.984075764348502346e+01 4.278231203429673712e+01 1.530066123636211195e+01 1.581271700000000010e+03 2.967255033614721871e-01
5.073890883395491613e+01 2.441031912242585378e+01 3.787190397952470988e+01 1.822004617677957938e+01 1.849430000000000064e+03 3.397506727252661007e-01
3.977325613879963839e+01 3.085723781574526470e+01 2.894424607832129581e+01 2.245577987176504564e+01 2.069759700000000066e+03 3.741334298767267086e-01
5.507408620322738813e+01 2.056861124962706100e+01 4.056034133218244619e+01 1.514813863520721249e+01 1.964639599999999973e+03 3.578309352029310220e-01
5.575207437076348072e+01 1.915676412824112518e+01 4.143713247930216426e+01 1.423805987518452199e+01 1.885663299999999936e+03 3.454616918439428197e-01
4.856473213787462839e+01 3.870686237433616839e+01 3.174192986644676395e+01 2.529882193828064274e+01 3.129493700000000445e+03 5.299867507177198345e-01
4.446316706521965756e+01 2.606922233346018913e+01 3.230619085960675818e+01 1.894145936637694660e+01 2.083848500000000058e+03 3.763048469082461711e-01
3.812623728140631130e+01 3.502206872867302678e+01 2.650893241407966272e+01 2.435062358966155216e+01 2.494061599999999999e+03 4.382411439985550716e-01
5.796841629265018270e+01 2.457296597040680908e+01 4.355177418525838817e+01 1.846171300596470388e+01 1.794343200000000024e+03 3.310230725863655965e-01
4.931193103936116984e+01 2.113002176139702826e+01 3.528024756186874811e+01 1.511748542426211372e+01 2.223881400000000212e+03 3.977206637477797568e-01
4.334910667998487099e+01 2.157166160346237760e+01 3.158669481845326032e+01 1.571837447137330379e+01 2.058430299999999988e+03 3.723850161954865845e-01
4.575289003326991377e+01 2.345583726060269925e+01 3.415680395236405786e+01 1.751094705200862123e+01 1.847815399999999954e+03 3.394956418369249884e-01
5.879504529744374963e+01 2.077348812051904048e+01 4.105658309721584232e+01 1.450612780251055156e+01 2.452342700000000150e+03 4.320491590404852422e-01
3.927496377570620467e+01 3.135308450426940396e+01 3.233322145855976970e+01 2.581151265918012072e+01 1.094888200000000097e+03 2.146938042051699802e-01
4.841686363485052880e+01 2.105327339660523478e+01 3.316667042621723027e+01 1.442197878417798407e+01 2.640533699999999953e+03 4.598047682404226566e-01
4.053968155542260376e+01 3.232136232641849460e+01 3.160955984527601714e+01 2.520158021816323313e+01 1.494610300000000052e+03 2.825133204593221481e-01
3.608905586905078877e+01 2.827817052556744315e+01 2.591478457562508808e+01 2.030595369471342693e+01 2.190253600000000006e+03 3.926048956237672694e-01
5.299282842849402897e+01 3.086303049152341416e+01 3.850559082445013814e+01 2.242566133854692367e+01 2.083409599999999955e+03 3.762372500682377163e-01
3.883215234553186690e+01 2.636773529154895002e+01 2.702801727303480916e+01 1.835251362245945828e+01 2.483913199999999961e+03 4.367369960309206989e-01
3.824325743478032535e+01 3.548217289602548163e+01 3.094570490391237172e+01 2.871148865032107267e+01 1.216878899999999931e+03 2.358179448012944490e-01
4.688158884971500839e+01 3.046445213041685562e+01 3.719681787165975351e+01 2.417112357449253324e+01 1.361522600000000011e+03 2.603655778155711253e-01
5.138893882878942065e+01 2.851350428772179413e+01 4.166990184596576086e+01 2.312083012479439859e+01 1.201859999999999900e+03 2.332387779253816684e-01
4.584016560760046843e+01 2.272476950337760115e+01 3.388254523739970381e+01 1.679690770096189212e+01 1.933163199999999961e+03 3.529138760509019646e-01
4.251901589480961974e+01 2.497502605263815667e+01 3.080751821766773801e+01 1.809586966939422581e+01 2.108851000000000113e+03 3.801506370748642949e-01
5.119936712499706033e+01 1.917722923199949037e+01 3.864331425463056036e+01 1.447423547123164234e+01 1.756039299999999912e+03 3.249217390524917204e-01
4.559829043784495184e+01 2.927397074599696580e+01 3.228853211483219354e+01 2.072914434915497850e+01 2.319740099999999984e+03 4.122131745003896897e-01
4.559163931319721996e+01 2.426247691673737705e+01 3.422884162147158094e+01 1.821554329342176715e+01 1.800275499999999965e+03 3.319655925661770812e-01
3.426544257064863075e+01 2.802624256765417954e+01 2.606374425629597269e+01 2.131794495991612237e+01 1.692118400000000065e+03 3.146784373611803964e-01
4.388439953658286896e+01 2.669707979567548151e+01 3.086054823269348191e+01 1.877401827088239727e+01 2.385115999999999985e+03 4.220226810517900828e-01
4.803354925486360827e+01 2.286819345265568515e+01 3.458492239966144410e+01 1.646546441496744606e+01 2.165694599999999809e+03 3.888580896550981048e-01
5.959320552056831843e+01 2.118720252856541819e+01 4.315105783555816288e+01 1.534151743806198276e+01 2.114622199999999793e+03 3.810369550537689443e-01
4.431002913830538859e+01 2.784863891015649173e+01 3.316191665721548532e+01 2.084210415824648877e+01 1.826801200000000108e+03 3.361721397567126735e-01
5.837230790634784228e+01 1.784399079787567288e+01 4.396500528648403616e+01 1.343978297070660766e+01 1.773455699999999979e+03 3.276993264525543403e-01
5.045172067250003067e+01 2.729520005837537155e+01 3.536120584812881162e+01 1.913098651670309991e+01 2.416784400000000005e+03 4.267534000164688868e-01
5.010482653079974824e+01 2.125935000700515332e+01 3.588462284779411249e+01 1.522575388065019197e+01 2.214371900000000096e+03 3.962756901004959031e-01
5.480999624290595307e+01 2.480087878896312148e+01 4.072298369632166981e+01 1.842667126086721296e+01 1.888595800000000054e+03 3.459228982737015956e-01
4.371832233936520851e+01 2.814647457576052147e+01 3.260226512913984465e+01 2.098979964158575484e+01 1.857088099999999940e+03 3.409596592811538485e-01
5.261270539070096675e+01 3.292613391217491881e+01 3.604897176872080422e+01 2.256020219904719681e+01 2.638305100000000039e+03 4.594786705220891831e-01
3.730489869001627312e+01 3.297206373743451024e+01 2.708213496532292197e+01 2.393663866084719061e+01 2.091433599999999842e+03 3.774725935670505961e-01
4.587427004562580635e+01 2.417218385453362473e+01 3.185631820914678869e+01 1.678580999575922306e+01 2.506188500000000204e+03 4.400367846794704385e-01
4.259788909829138248e+01 2.662609534246642085e+01 3.019760757684563401e+01 1.887521648315030731e+01 2.309278299999999945e+03 4.106378788415611658e-01
4.552219082729813948e+01 3.497099046725147531e+01 3.182238404719353397e+01 2.444654505714771631e+01 2.441986300000000028e+03 4.305084986651969703e-01
4.965595580227474670e+01 2.125545455980911314e+01 3.698688553171606941e+01 1.583240221694085825e+01 1.867036800000000085e+03 3.425287122295012643e-01
4.822479576974121329e+01 2.896666954134776617e+01 3.252069911657755341e+01 1.953385866186649622e+01 2.799377800000000207e+03 4.828954198330391856e-01
5.001714381326824821e+01 2.403038863442336748e+01 3.850045045350051254e+01 1.849727346391483351e+01 1.596037900000000036e+03 2.991313925970084941e-01
5.267315868668394785e+01 1.919185600991539786e+01 3.787547538430776939e+01 1.380021035394055673e+01 2.177714399999999841e+03 3.906930052291046618e-01
6.032160353708273703e+01 2.408895975709107873e+01 4.192484269536205232e+01 1.674235745225336913e+01 2.497856999999999971e+03 4.388033361364485074e-01
4.414653884315124799e+01 2.454017060956558183e+01 3.197485135922267929e+01 1.777417501196824645e+01 2.112195900000000165e+03 3.806643961276091614e-01
4.424479086206985556e+01 2.680758785616667339e+01 3.559140184563549525e+01 2.156456417378962698e+01 1.259652499999999918e+03 2.431314465770475775e-01
6.606823974165664026e+01 2.180344592519342584e+01 5.055279926953778613e+01 1.668313291757887740e+01 1.644001600000000053e+03 3.069155555440857830e-01
5.280138775495567671e+01 2.005198788944208488e+01 4.096506906312495744e+01 1.555699771672847298e+01 1.533658599999999751e+03 2.889368665189260277e-01
4.207255521205031101e+01 2.726441518482187831e+01 2.989071178080837754e+01 1.937017545177264211e+01 2.288775200000000041e+03 4.075461140093495360e-01
5.172737779030604344e+01 2.450129439557651523e+01 3.820664638848351302e+01 1.809703741076464567e+01 1.939366700000000037e+03 3.538842761634801715e-01
3.694841065578533090e+01 3.613097548396619629e+01 2.993425195769548353e+01 2.927199585633636758e+01 1.208145099999999957e+03 2.343188234001167269e-01
4.307212602653774525e+01 2.571973805214907927e+01 3.048392102173129459e+01 1.820291998120234567e+01 2.324608600000000024e+03 4.129457295153274310e-01
5.653723733168554588e+01 2.010593729833610510e+01 4.069676062617991619e+01 1.447270075463683092e+01 2.168141999999999825e+03 3.892318814022649454e-01
4.570826861109279093e+01 2.442360490382510108e+01 3.503224270763570303e+01 1.871901257223635895e+01 1.630620499999999993e+03 3.047485709823000155e-01
5.742750109649051637e+01 1.938582779563647307e+01 4.583311100875990007e+01 1.547190423384813052e+01 1.317622599999999920e+03 2.529697380898850989e-01
5.262737922132955504e+01 2.122209641331422247e+01 3.782970755838052668e+01 1.525490558279696707e+01 2.180811000000000149e+03 3.911653728782488737e-01
5.119281479630971177e+01 1.952928459782983950e+01 3.857452749677830894e+01 1.471559883371955202e+01 1.769785699999999906e+03 3.271145006399694966e-01
5.384195921853409317e+01 2.239346821469622029e+01 3.933814210612825235e+01 1.636116975801925477e+01 2.034569899999999961e+03 3.686960373796193124e-01
4.430309017459728693e+01 2.426291169802108527e+01 3.419686039906306263e+01 1.872816096895578042e+01 1.573950200000000223e+03 2.955309246988977456e-01
5.962448749174778584e+01 2.054300482538029726e+01 4.582004828371974980e+01 1.578682706701486183e+01 1.609218100000000049e+03 3.012750908194234967e-01
4.721487189009603469e+01 2.313641552955544967e+01 3.538932396440144856e+01 1.734161444843816824e+01 1.814076499999999896e+03 3.341558018341929670e-01
5.517410209666397947e+01 2.491728528950264376e+01 4.014760261610082637e+01 1.813113816192856120e+01 2.070718899999999849e+03 3.742813643008639501e-01
4.561302580388766614e+01 2.613856567212160797e+01 3.039583226822501061e+01 1.741834583212578380e+01 2.922773799999999937e+03 5.006342119991991080e-01
5.389194172404445027e+01 2.016296222846725072e+01 4.080195034198536774e+01 1.526551386487149919e+01 1.730371200000000044e+03 3.208177862171805450e-01
3.724724808621239447e+01 2.923318928691238128e+01 3.098279886092416291e+01 2.431658901735070444e+01 1.023793599999999969e+03 2.021911982002704833e-01
3.689288301033960948e+01 3.533628493285715422e+01 2.440741760158402585e+01 2.337761086882504813e+01 2.999242299999999886e+03 5.115438926216137050e-01
5.359559413257491656e+01 2.219009688363690813e+01 3.791896849046285922e+01 1.569952900325318268e+01 2.327790800000000218e+03 4.134243695488430403e-01
3.896775314921971045e+01 3.052656940873897540e+01 2.724208510842959186e+01 2.134091228500564696e+01 2.441423699999999826e+03 4.304247635274370265e-01
4.331114864362113792e+01 4.282542262622722262e+01 2.719853128518004937e+01 2.689350510384232606e+01 3.579143399999999929e+03 5.924076263346080840e-01
5.572017821056873998e+01 1.977040803381693834e+01 3.963607307530328683e+01 1.406351097075812717e+01 2.277177700000000186e+03 4.057946180669256275e-01
5.577689946465095261e+01 2.453195137304910034e+01 3.951319639074248613e+01 1.737880416005837603e+01 2.315678699999999935e+03 4.116018079903775995e-01
5.509017115040979462e+01 2.038541590319131558e+01 4.104095316308531949e+01 1.518668179499140969e+01 1.865724999999999909e+03 3.423219224830570950e-01
4.422722355172614783e+01 3.301580612307844120e+01 3.354125395340917493e+01 2.503868542314307888e+01 1.716481600000000071e+03 3.185918336017021235e-01
3.572005199418767063e+01 2.950758953447426336e+01 2.698377095966066008e+01 2.229073008346949081e+01 1.748768900000000031e+03 3.237605688095744338e-01
4.551734153163668140e+01 2.397573655673655679e+01 3.383919481042627808e+01 1.782440697910624294e+01 1.883409400000000005e+03 3.451071098657529368e-01
5.553191312822978176e+01 2.427546483523705234e+01 3.808413335447033887e+01 1.664826561786408732e+01 2.629145500000000084e+03 4.581377659657684953e-01
5.454635422971894343e+01 2.530232331640101862e+01 3.920522403032820336e+01 1.818605969391861521e+01 2.181714800000000196e+03 3.913032147839077823e-01
6.841787091692559386e+01 3.054766900673351415e+01 4.277415402164704261e+01 1.909809062434689864e+01 3.631167600000000220e+03 5.995142974026052007e-01
4.543837652455678722e+01 2.593161498121993347e+01 3.193705052887575846e+01 1.822642799535300639e+01 2.389965900000000147e+03 4.227480550676980808e-01
5.227612201906587330e+01 2.067918768852252498e+01 3.847991297866269633e+01 1.522173627251011574e+01 1.969124299999999948e+03 3.585301517717371378e-01
4.980790367471566782e+01 3.398771408004313344e+01 3.308875491548879211e+01 2.257896956830064639e+01 2.955297200000000430e+03 5.052818941640099260e-01
5.179123255723313690e+01 2.212481841673008987e+01 3.743660420918334353e+01 1.599263097961351754e+01 2.130275399999999991e+03 3.834383126162000943e-01
5.064687368392517186e+01 1.899653558396030206e+01 3.693374074692560782e+01 1.385303907850924432e+01 2.051342299999999796e+03 3.712901173743430872e-01
4.137700885379603477e+01 2.896981968605063074e+01 2.863428637068966509e+01 2.004809279299833946e+01 2.539884399999999914e+03 4.450162409547578357e-01
4.699835362065115874e+01 2.558810014989648707e+01 3.291376417268264731e+01 1.791979141989803637e+01 2.424634599999999864e+03 4.279239947783992082e-01
4.522884153733198076e+01 2.341529467466915904e+01 3.362706718456230703e+01 1.740897313324977347e+01 1.882811099999999897e+03 3.450129709228961783e-01
5.669956360693017672e+01 1.877577461011978954e+01 4.057295143966651807e+01 1.343552830105738671e+01 2.222244299999999839e+03 3.974720003114519673e-01
5.559086937623935398e+01 2.256507545846226392e+01 4.305453632727157753e+01 1.747641064000410793e+01 1.547300700000000006e+03 2.911733377796711930e-01
4.774056348992731102e+01 2.270319558653452319e+01 3.719544263489183322e+01 1.768842567695800838e+01 1.500630000000000109e+03 2.835057229603565321e-01
5.219103669395692435e+01 2.135637124354871830e+01 3.832321097428601320e+01 1.568171035978785532e+01 1.990542799999999943e+03 3.618649212086091360e-01
4.959450636461772177e+01 2.204267999910249642e+01 3.474763988781085544e+01 1.544386995486870440e+01 2.420294899999999870e+03 4.272769754936653341e-01
3.738294585234609713e+01 3.417066849316439914e+01 2.608145319449423383e+01 2.384030125526114574e+01 2.460860900000000129e+03 4.333152977932070438e-01
4.792787060192058135e+01 2.376935499130009077e+01 3.742618662222906778e+01 1.856114833857778379e+01 1.483001199999999926e+03 2.805972215575416318e-01
5.157435987352698703e+01 2.030195260144163427e+01 3.679769257804330351e+01 1.448520180170617522e+01 2.249224299999999857e+03 4.015650509646556121e-01
5.615786104633210130e+01 2.303878699735275859e+01 4.064417559038803063e+01 1.667429077003839666e+01 2.118910300000000007e+03 3.816951686335325888e-01
5.130115097583847472e+01 2.762787097454522822e+01 3.541214157331371837e+01 1.907095766293087635e+01 2.564795200000000023e+03 4.486881814145510794e-01
3.873869596346597177e+01 2.883998578778816224e+01 2.632831863694576668e+01 1.960077169406965325e+01 2.719837199999999939e+03 4.713699153239917505e-01
4.513194333501711952e+01 2.201400334167296791e+01 3.697906834204453475e+01 1.803727634794994472e+01 1.128029199999999946e+03 2.204726987051459919e-01
5.327489046315190535e+01 2.393198647118892453e+01 3.872986261791893270e+01 1.739811269708998864e+01 2.078953199999999924e+03 3.755507213832330882e-01
5.096789362519211153e+01 2.459560864950096359e+01 3.588038365942620800e+01 1.731481942673415375e+01 2.374906599999999798e+03 4.204946666394475674e-01
4.660406681577207166e+01 2.409925304902348842e+01 3.589039042972849103e+01 1.855914429986100700e+01 1.592227599999999939e+03 2.985110013506372950e-01
4.001023220406555225e+01 2.524316417278171087e+01 2.966052639347784137e+01 1.871335145927011112e+01 1.907794799999999896e+03 3.489387097615215261e-01
4.951189868093234736e+01 3.114856877670679580e+01 3.388556959034596616e+01 2.131784526633911980e+01 2.649731299999999919e+03 4.611499608682492202e-01
5.092590732590986846e+01 2.132758593674858361e+01 3.998412087233631951e+01 1.674520531470687246e+01 1.441079999999999927e+03 2.736532957298008495e-01
5.336983256959650390e+01 2.557243212895732043e+01 3.634341209476182399e+01 1.741413443476819012e+01 2.700021400000000085e+03 4.684871203188072375e-01
6.397379728460846593e+01 2.309556542205876895e+01 4.411198000326965030e+01 1.592513127725770694e+01 2.575468199999999797e+03 4.502590289501089416e-01
5.891600286347720328e+01 2.199629710232408897e+01 4.475760554510817713e+01 1.671025767719101296e+01 1.702422800000000052e+03 3.163350037592990160e-01
4.468080777854874697e+01 2.525426682911329834e+01 3.168228862877106167e+01 1.790730764657528695e+01 2.306884100000000217e+03 4.102771520733377586e-01
4.233319043758876887e+01 2.598068342467988501e+01 3.038529845103099447e+01 1.864803506800412691e+01 2.194244599999999991e+03 3.932129218942185811e-01
4.945856552281600216e+01 2.430204470379343107e+01 3.577448959821337127e+01 1.757821393081264816e+01 2.124216899999999896e+03 3.825093265701275391e-01
4.565622454513183470e+01 3.469296704659146968e+01 3.016860919415901421e+01 2.292433452485406065e+01 3.012074200000000019e+03 5.133685564123188216e-01
4.445199723862028662e+01 4.219147139822455728e+01 3.074580281769802070e+01 2.918228067987302765e+01 2.545134300000000167e+03 4.457907475108326412e-01
4.646801174237055676e+01 2.384219401565566798e+01 3.550433066898868617e+01 1.821685732755730669e+01 1.655646199999999908e+03 3.087984160466969441e-01
4.001281816657273538e+01 2.531746463395612423e+01 3.119442882913222448e+01 1.973777116548606614e+01 1.495688699999999926e+03 2.826911621220354331e-01
4.418590104861996792e+01 2.580180824294575004e+01 3.490234877062069074e+01 2.038079316787169049e+01 1.395069700000000012e+03 2.659864623728067645e-01
5.864451351540422763e+01 1.822698577941669029e+01 4.135614780890074371e+01 1.285368183344700199e+01 2.358500199999999950e+03 4.180361717051087611e-01
5.640883065614486469e+01 2.036611219330103140e+01 3.963910058859639207e+01 1.431148918420199401e+01 2.392054299999999785e+03 4.230603070840836533e-01
4.203125685906756104e+01 2.372033017456493198e+01 3.470980127076927602e+01 1.958846839143619434e+01 1.073417500000000018e+03 2.109333767480835731e-01
3.641135433457179715e+01 2.824483016703917926e+01 2.789439295110396344e+01 2.163809630032131182e+01 1.634201199999999972e+03 3.053287948727617662e-01
5.746097214148271348e+01 1.848816849757441361e+01 4.356298644918475560e+01 1.401646724226995211e+01 1.719226200000000517e+03 3.190319770319153814e-01
3.975163762961619796e+01 2.932970978099868375e+01 2.704582164982975101e+01 1.995505461106248291e+01 2.708962899999999991e+03 4.697884998389917355e-01
4.595814348019757745e+01 2.701920886992713378e+01 3.588631828072578855e+01 2.109789159819747439e+01 1.483376400000000103e+03 2.806591949802015318e-01
4.924929315046320255e+01 2.029242287654604482e+01 3.702089204949716361e+01 1.525389601918159066e+01 1.789862900000000081e+03 3.303108170547752742e-01
4.436562986398047315e+01 2.440031524459693202e+01 3.055640406499513873e+01 1.680548420507132334e+01 2.586803199999999833e+03 4.519257491690567008e-01
5.313298489600649788e+01 2.066489254805145137e+01 4.102325077756010785e+01 1.595508084007086147e+01 1.571874000000000024e+03 2.951919676992166286e-01
5.728501407740237994e+01 3.437662426462797072e+01 4.201705397881674031e+01 2.521435144250333593e+01 2.000259800000000041e+03 3.633753119931519837e-01
4.812856935678607329e+01 3.020466881753087662e+01 3.451542291918541849e+01 2.166129042071796462e+01 2.202091100000000097e+03 3.944076382744763354e-01
4.564950419391077219e+01 2.554828886362305695e+01 3.234858417290993060e+01 1.810427051448608893e+01 2.312842399999999998e+03 4.111747194221745394e-01
