# mass1 mass2 srcmass1 srcmass2 distance redshift
5.353726607391497794e+01 2.650964734408946555e+01 4.487054751439515599e+01 2.221821318071354412e+01 9.729004900324458731e+02 1.931493828271072799e-01
4.732936035583950485e+01 2.511207792633369351e+01 3.977364040513299415e+01 2.110315351313304078e+01 9.550990682522336783e+02 1.899680259021855055e-01
3.903333469734001682e+01 3.500332880683802728e+01 3.536171980397522674e+01 3.171079066319616757e+01 4.947965765919266801e+02 1.038302128323532886e-01
4.493044800220566515e+01 2.768474418538509951e+01 3.742934858028196032e+01 2.306280009537951159e+01 1.013715471814108696e+03 2.004068920898970096e-01
4.320125403312027856e+01 3.352887653896615916e+01 3.518932114665404498e+01 2.731074434347797109e+01 1.169611979885632763e+03 2.276808027377376087e-01
4.234693448285116091e+01 3.684186983391931136e+01 3.696271022648069504e+01 3.215759004761832784e+01 7.130358782748218118e+02 1.456663816960349356e-01
4.798404862745882582e+01 2.231525369211827226e+01 4.142318982767694280e+01 1.926408913341286322e+01 7.814074537465115782e+02 1.583861317072746966e-01
5.273795579493589969e+01 2.649700054131783844e+01 4.397782294635859301e+01 2.209566868588293431e+01 1.006876431404784057e+03 1.991943270875952965e-01
3.989759430545819185e+01 2.907292530695895039e+01 3.524011885593262861e+01 2.567907567215709719e+01 6.414758766722910650e+02 1.321640108129624736e-01
4.405700671806695112e+01 3.439333829777451967e+01 3.624797613044580658e+01 2.829717673835600777e+01 1.099120755657051859e+03 2.154335612978429126e-01
4.318745647965854317e+01 2.746263432469546828e+01 3.713649797258514695e+01 2.361486753454122223e+01 8.060998570136456465e+02 1.629383177579190045e-01
3.792109212568149701e+01 3.382666565365136790e+01 3.266982620541092786e+01 2.914239084546072434e+01 7.941473134807650922e+02 1.607374917531953773e-01
5.072368451464591033e+01 2.153040144244809895e+01 4.285581460826425371e+01 1.819077027798800117e+01 9.195731096656024874e+02 1.835893210361337902e-01
4.496438264349668401e+01 2.866162037381068473e+01 3.935033090809870515e+01 2.508305862918096452e+01 6.970564008514838861e+02 1.426684758638852024e-01
4.422793273732944641e+01 3.662122547271082595e+01 3.742442709681483137e+01 3.098784632415625850e+01 9.096098177714499116e+02 1.817931807723960902e-01
3.754516318402362884e+01 3.519747408976252956e+01 3.084965205839011659e+01 2.892063149869121119e+01 1.108303937004071031e+03 2.170368441420572614e-01
5.294660768610680890e+01 2.597350609818934331e+01 4.378253852620008502e+01 2.147797717553990537e+01 1.064164768433303152e+03 2.093087671109526149e-01
5.041186327674830636e+01 2.355589472090933612e+01 4.204558190869693846e+01 1.964659182469559440e+01 1.005675320617980333e+03 1.989812243821232618e-01
4.375560596050144113e+01 3.048950083582479920e+01 3.631442896564503542e+01 2.530438758635913743e+01 1.039180820014212486e+03 2.049096518052387905e-01
4.024226582608227432e+01 3.564375384075818687e+01 3.314278633494723891e+01 2.935553685831587956e+01 1.092115308722245118e+03 2.142088905678103672e-01
3.777934781941620912e+01 3.588395363921738124e+01 3.359340778448569154e+01 3.190802269228893451e+01 6.018838640798911683e+02 1.246059959675688278e-01
5.310107878724328856e+01 2.526292401780798258e+01 4.386510429444110315e+01 2.086889423214329753e+01 1.071255733535294667e+03 2.105540301649900525e-01
4.015516335670394454e+01 3.659204677729528044e+01 3.300217305969426462e+01 3.007376783964978628e+01 1.106619913975682266e+03 2.167430091367427702e-01
4.482280127489508459e+01 2.838541096922101659e+01 3.706770880212595642e+01 2.347426127123999962e+01 1.063626825602037343e+03 2.092142385753377742e-01
3.886129208974956839e+01 3.531640690618952050e+01 3.197588294865899528e+01 2.905907736653450968e+01 1.098535614504191244e+03 2.153313218010555474e-01
4.204541283078772551e+01 3.332079287811932033e+01 3.624907924203209575e+01 2.872722563831838372e+01 7.896219509165152886e+02 1.599029191901398805e-01
5.379122243825138838e+01 1.848169346244721467e+01 4.642267098723267793e+01 1.594999213633722412e+01 7.832547147378743375e+02 1.587274341247024156e-01
5.307145336958296156e+01 2.311859224825241910e+01 4.515552903979349963e+01 1.967031609922745616e+01 8.737597051032790887e+02 1.753035452826501028e-01
4.086269330366794605e+01 3.384757318549980454e+01 3.394451125065251063e+01 2.811707295611252277e+01 1.032943570973114447e+03 2.038085628021068518e-01
4.196822588051187353e+01 3.354264651209585679e+01 3.431091974022736935e+01 2.742262814797120285e+01 1.143581059454604201e+03 2.231740273434524302e-01
4.182006563771696506e+01 3.368088912209651653e+01 3.796418780704672002e+01 3.057545655754245217e+01 4.832833182993807668e+02 1.015661878575614130e-01
4.918477148543298938e+01 2.592169967485892101e+01 4.105617271684286607e+01 2.163770912873579277e+01 1.000076215541105626e+03 1.979872508977304768e-01
4.040946438974597044e+01 3.151495994065906103e+01 3.360191521981231233e+01 2.620581658465441421e+01 1.026071536603753430e+03 2.025940820754111305e-01
5.434967449514758897e+01 2.316933775062051382e+01 4.564442759693232432e+01 1.945827954354148659e+01 9.592946511071578470e+02 1.907187220111032644e-01
3.943326156613284894e+01 3.915831282698766813e+01 3.267906006648133399e+01 3.245120505259514943e+01 1.049238985166968178e+03 2.066828570317188751e-01
3.877498388527073558e+01 3.785897651115875107e+01 3.485330842537943852e+01 3.402994541317778499e+01 5.392709569332861292e+02 1.125194604778356755e-01
5.242244001848277435e+01 2.574926660724624838e+01 4.315343624798936162e+01 2.119644439626452481e+01 1.095448658758079773e+03 2.147917889372085165e-01
3.741989772131984182e+01 3.625414021793992703e+01 3.224024881841656054e+01 3.123585505307788424e+01 7.937152725457317501e+02 1.606578451697468490e-01
4.764757038561534586e+01 2.701938473115599848e+01 3.955670079976420794e+01 2.243131620257225478e+01 1.037077854646213382e+03 2.045385338581969525e-01
4.788603099699744803e+01 2.807724865786740054e+01 3.960094089928389138e+01 2.321941162307693318e+01 1.063628176385241204e+03 2.092144759586603564e-01
5.402692104059318012e+01 2.192943062348902572e+01 4.580461367403501072e+01 1.859201076896014015e+01 8.969610024365482559e+02 1.795082789055178207e-01
4.694440138400132412e+01 2.480259402336817587e+01 3.969416059855699075e+01 2.097200350625645271e+01 9.143747335310932840e+02 1.826525785182595285e-01
3.922054769559377974e+01 3.731343680586989819e+01 3.242404331174213894e+01 3.084741448522401441e+01 1.065897010193497408e+03 2.096131046491148953e-01
5.046187970858522931e+01 2.282672995846572661e+01 4.266243802656646977e+01 1.929860635049885431e+01 9.152897805612997217e+02 1.828175332399415154e-01
5.002490659132079287e+01 2.514849720415144674e+01 4.159295337663245107e+01 2.090958970198499856e+01 1.026814896863246304e+03 2.027255227186039177e-01
4.433285442890904449e+01 3.041950403321177632e+01 3.709274156257085764e+01 2.545161632610158264e+01 9.843448567586450508e+02 1.951894780849511846e-01
3.872142140397684074e+01 3.605695576024104554e+01 3.318648848311688937e+01 3.090288795417512091e+01 8.270439739356734208e+02 1.667827231457695292e-01
4.214323417487791090e+01 2.889003155050127702e+01 3.588363759246081486e+01 2.459895265491806171e+01 8.690152824646454519e+02 1.744415282951203572e-01
5.041673580454362735e+01 2.247553792690374763e+01 4.298442908402537199e+01 1.916225139782355313e+01 8.605794090390832025e+02 1.729069544227208877e-01
4.780347978909358631e+01 2.546792944434560724e+01 3.985269965035875828e+01 2.123204727647461354e+01 1.008623288522225835e+03 1.995041793527092266e-01
4.100864918274279347e+01 3.311153104034239902e+01 3.619426722200356750e+01 2.922426430734880043e+01 6.459548890151594378e+02 1.330150416144471603e-01
4.144097712041949677e+01 2.774027503292963814e+01 3.560609748409778774e+01 2.383445096354856929e+01 8.111845626875112885e+02 1.638730455907910222e-01
4.165559054401632721e+01 3.343018988375649769e+01 3.522115244338846907e+01 2.826630948523059672e+01 9.145643165233007039e+02 1.826867565157055950e-01
4.454448049600210169e+01 3.065585772669809472e+01 3.640894278900105974e+01 2.505691743827345874e+01 1.145165592527213221e+03 2.234488860099157759e-01
4.413720493323147309e+01 2.816842100040560481e+01 3.742811571470746657e+01 2.388667162541567279e+01 8.955477237906801520e+02 1.792526578057909437e-01
4.443748885183688202e+01 3.178041409838048992e+01 3.772807179432498259e+01 2.698203196753126321e+01 8.877229457404408777e+02 1.778362036122164147e-01
4.032586133064701528e+01 3.819989702536580012e+01 3.527292305043764031e+01 3.341334775870863183e+01 7.001658958507789521e+02 1.432526097421540912e-01
4.597920547289363213e+01 3.261496070596283658e+01 3.799031516828087263e+01 2.694810890438482787e+01 1.069737609907396063e+03 2.102875501091629740e-01
3.898163302406199904e+01 3.608236367674720668e+01 3.374871812054792741e+01 3.123864821409545556e+01 7.634139139625414145e+02 1.550552197219012274e-01
4.218478620396485468e+01 3.835882117377473577e+01 3.629567258255178785e+01 3.300382292432069420e+01 8.023797834001402407e+02 1.622538777320826631e-01
4.705679670411641524e+01 2.275711857646106751e+01 3.973730882348142046e+01 1.921734397884148393e+01 9.229472253262167669e+02 1.841968693237170107e-01
4.085884369660347204e+01 3.390372328366658650e+01 3.424166986911117760e+01 2.841294552125357242e+01 9.734596689276927464e+02 1.932491567375787533e-01
5.118025890054465066e+01 2.485270599084948628e+01 4.272140950651073155e+01 2.074515941865809054e+01 1.000149355515490583e+03 1.980002413718300602e-01
3.839774534917140869e+01 3.529743040108968444e+01 3.169582188919901355e+01 2.913663437698378900e+01 1.076334354366310890e+03 2.114450126392278251e-01
4.728796120994294938e+01 2.409884531354644821e+01 3.979192182084116070e+01 2.027872092924053504e+01 9.462390302835835882e+02 1.883809337697208708e-01
4.057121657825095440e+01 3.219833383607201682e+01 3.490986451501345300e+01 2.770534301475722216e+01 8.019270812143754483e+02 1.621705538502665744e-01
3.985596975201897862e+01 3.735704058545334760e+01 3.271017533195445992e+01 3.065928027936686817e+01 1.116454384674675794e+03 2.184578452284788030e-01
4.383667877789276446e+01 3.120425776214770508e+01 3.577832331204727012e+01 2.546807956376499149e+01 1.155443710983118308e+03 2.252301035899042514e-01
4.452347544796241863e+01 2.975710399292778874e+01 3.657583533016663324e+01 2.444532742777563783e+01 1.109767235924793113e+03 2.172921013574448668e-01
3.772134082341382566e+01 3.389864047628869059e+01 3.162687120705826871e+01 2.842178758853905762e+01 9.703775685799346320e+02 1.926990999664688342e-01
5.319340680722997661e+01 2.656227531081901105e+01 4.351013112898223056e+01 2.172690472798928596e+01 1.139997776585423708e+03 2.225522062790953326e-01
5.073300578118566051e+01 2.226614941248594093e+01 4.257710067485058403e+01 1.868661378483226798e+01 9.639785560626139613e+02 1.915561411430863614e-01
4.590376123757386750e+01 2.985073005235799926e+01 3.813515648220182186e+01 2.479888860878020296e+01 1.032399227637115700e+03 2.037124132163389834e-01
4.461581169223318000e+01 3.139843443334356010e+01 4.106177136084775015e+01 2.889727401317148647e+01 4.077290648220094909e+02 8.655350740114917119e-02
4.555093488268139623e+01 3.148235950576057718e+01 3.899865924237079184e+01 2.695377852667896690e+01 8.337631142714909629e+02 1.680128437131440389e-01
5.467593701762048397e+01 2.230154249828794377e+01 4.617685779078946950e+01 1.883488811772554072e+01 9.221588709789481300e+02 1.840549494583897661e-01
4.777749179204890595e+01 2.435157068991039608e+01 4.039830176311855325e+01 2.059049280817688654e+01 9.144208744219688469e+02 1.826608967921307392e-01
3.907335913256802939e+01 3.461073034047708319e+01 3.371897769438072601e+01 2.986788108944631048e+01 7.836166950648296279e+02 1.587942993621545007e-01
4.035047287273371097e+01 3.746357799411606493e+01 3.313790102842346386e+01 3.076703323044683103e+01 1.111838154220886963e+03 2.176532496166183606e-01
4.528922909347424763e+01 3.139425206957760039e+01 3.734166860429115076e+01 2.588504552466908137e+01 1.084257537938599626e+03 2.128335659930792323e-01
4.740396800340478478e+01 2.951784984157319158e+01 3.915642545325628987e+01 2.438220966605490503e+01 1.071692183552861479e+03 2.106306297032693453e-01
3.785655408529075316e+01 3.628505510423936187e+01 3.258917888275218644e+01 3.123633886217973910e+01 7.989888777639248474e+02 1.616295771516454149e-01
3.875657457091333669e+01 3.567948839160371222e+01 3.211790220791922934e+01 2.956789478113859815e+01 1.049318979346576043e+03 2.066969480141585269e-01
4.714405546043478523e+01 3.068834704256511614e+01 3.822700387819892143e+01 2.488380666351846315e+01 1.202017017732674276e+03 2.332657722966697544e-01
3.979348210389065343e+01 3.484665792040302534e+01 3.477919560754008188e+01 3.045570952847678114e+01 7.050794060709923770e+02 1.441748841155911232e-01
3.923482952559311343e+01 3.291181290320490405e+01 3.211003207270272952e+01 2.693523536793614781e+01 1.136166504954763241e+03 2.218869615813088558e-01
3.957785882499750585e+01 3.414792044315066732e+01 3.326342380805060372e+01 2.869980296020188604e+01 9.543345768819260684e+02 1.898311807402895401e-01
4.038786685630819306e+01 3.687685690074336975e+01 3.356036248026612157e+01 3.064288314916412403e+01 1.030854596150559018e+03 2.034395301915085386e-01
4.664281017632065129e+01 3.153406549537794490e+01 3.994204395926096396e+01 2.700384100934882170e+01 8.323935141010455254e+02 1.677622262870212821e-01
4.895845846346275465e+01 2.557454623164183971e+01 4.058698484823453612e+01 2.120151967568109086e+01 1.046839182046080396e+03 2.062600522441213335e-01
4.534677352736992617e+01 2.453537020923857170e+01 3.833497576377941840e+01 2.074155996476400077e+01 9.157951683011465320e+02 1.829086264928740657e-01
4.469643679726283381e+01 3.208539093773449480e+01 3.650718747120177454e+01 2.620672845497169234e+01 1.150183297042658296e+03 2.243188230405600003e-01
3.870968833889795491e+01 3.656430458541000661e+01 3.381125725579202168e+01 3.193735629935660469e+01 7.088165901921665863e+02 1.448757449641069062e-01
4.009014228284736703e+01 3.614210387659760926e+01 3.487494912515488465e+01 3.144049789296188635e+01 7.337585582019951289e+02 1.495398068962578431e-01
4.769014201929034158e+01 2.827657398368590336e+01 3.899729518482861579e+01 2.312238663519612913e+01 1.142053389379037071e+03 2.229089682569461994e-01
4.118843691482793190e+01 3.453458012231887153e+01 3.607385346753795119e+01 3.024624084355555098e+01 6.923353799135387590e+02 1.417809010033398431e-01
3.972063612982023528e+01 3.643315687678618531e+01 3.399680612945234515e+01 3.118305978222079133e+01 8.356814256471362796e+02 1.683637568356511349e-01
4.097825039849563922e+01 3.462887355303526249e+01 3.482737951049998060e+01 2.943104963058525314e+01 8.809592802960905829e+02 1.766102122653601114e-01
3.929293164512723990e+01 3.579629909562222423e+01 3.206277776074760055e+01 2.920954824460182309e+01 1.157002085728708607e+03 2.254999220071022548e-01
3.844947388336880323e+01 3.420805168368657689e+01 3.083816768148914633e+01 2.743636069191763838e+01 1.281296476877216719e+03 2.468144761547685917e-01
4.045245734377000701e+01 3.572864879634462199e+01 3.519373670804609588e+01 3.108401173226757663e+01 7.331273452513671600e+02 1.494220599349329326e-01
4.548287583770061104e+01 2.916858145845776207e+01 3.704003248040596219e+01 2.375410931542499782e+01 1.171102671688428245e+03 2.279383356847994868e-01
4.608535369311479712e+01 3.198533940902501982e+01 3.780585824049191501e+01 2.623899157905953317e+01 1.119568722856794693e+03 2.190003305825005131e-01
3.956575144197899618e+01 3.618488098064405989e+01 3.663127641187502803e+01 3.350115513606616702e+01 3.757181264721354523e+02 8.010845696746392297e-02
4.521941129673145809e+01 2.280824464717651878e+01 4.043262512074907988e+01 2.039383483854152246e+01 5.695700946872591430e+02 1.183892008418198916e-01
3.851335548617348792e+01 3.481180475029890431e+01 3.363175729534417968e+01 3.039938103537303959e+01 7.102716115998451869e+02 1.451484722597319310e-01
4.238852399564004259e+01 3.749111002660722392e+01 3.694554935301150778e+01 3.267699663073128136e+01 7.218947678119025113e+02 1.473242308734238337e-01
4.791451473899836344e+01 2.445940868786744815e+01 4.039402750727855818e+01 2.062034923512073092e+01 9.339649174970217018e+02 1.861781975160732849e-01
5.051332856866039123e+01 2.506079369390138112e+01 4.157135233341212910e+01 2.062447900236949039e+01 1.097208931338010871e+03 2.150994791685265362e-01
3.865969027862740148e+01 3.571044540784236432e+01 3.186423589093431019e+01 2.943339814791245601e+01 1.086708530648668557e+03 2.132627441923522216e-01
4.465043307100744130e+01 2.716521163476917522e+01 3.744787943468610081e+01 2.278319604423078459e+01 9.683406873382689355e+02 1.923354204577463478e-01
4.493162965225089067e+01 3.048102272472265284e+01 3.657331478475266806e+01 2.481085257090456864e+01 1.174562833995551955e+03 2.285358851580713280e-01
4.007402703200983041e+01 3.875407921151047219e+01 3.607291712730780375e+01 3.488475681830738750e+01 5.310363838696188168e+02 1.109172815323304501e-01
4.129633646666221125e+01 3.777429359635439710e+01 3.442458485215045982e+01 3.148861343154510450e+01 1.009262619653467368e+03 1.996175594861961111e-01
3.920756690219177898e+01 3.545892341501430423e+01 3.365332361380551163e+01 3.043572246294920092e+01 8.175554120621412721e+02 1.650429346035756362e-01
5.255668685884252511e+01 2.710775225235799368e+01 4.318737329382456380e+01 2.227523623822434828e+01 1.107781344188104413e+03 2.169456683849233236e-01
3.822541316784445797e+01 3.424514830833998502e+01 3.533978404635006143e+01 3.165998861903759121e+01 3.833702144809477090e+02 8.165384139613697523e-02
4.927948711468784637e+01 2.791817243948233696e+01 4.235297486609870532e+01 2.399411448591117946e+01 8.093860175361743359e+02 1.635425202240855524e-01
4.191786368138846797e+01 3.547204376156981454e+01 3.381205950288074291e+01 2.861269036684028677e+01 1.239731541905264066e+03 2.397311579857216712e-01
5.026121203511691959e+01 2.426863785375560312e+01 4.207408892945308310e+01 2.031548356896342611e+01 9.809697595001937316e+02 1.945882445462202848e-01
4.429927181367283850e+01 3.181403655304844236e+01 3.688297109970643817e+01 2.648793406100469383e+01 1.017495854456432085e+03 2.010765535649980951e-01
3.881214983898941995e+01 3.356323722677264954e+01 3.283425890284706838e+01 2.839378971000649443e+01 9.111032380865647156e+02 1.820626119148986699e-01
4.261951860500227696e+01 3.431509808465289524e+01 3.564776516923313210e+01 2.870179200328494318e+01 9.865008848314807892e+02 1.955733663154379798e-01
4.598897485137402441e+01 2.950031225489900422e+01 3.775260473257586114e+01 2.421697008133007145e+01 1.114784952540569520e+03 2.181669364840192193e-01
5.144711248735546860e+01 2.251061417290567590e+01 4.405271731386299194e+01 1.927520661075346808e+01 8.328913328735017103e+02 1.678533272036214219e-01
4.202241579818140593e+01 3.117152228367474720e+01 3.580437454153544508e+01 2.655908370986156442e+01 8.647563573183405197e+02 1.736670822006015635e-01
4.282729481636171442e+01 3.513040040442380274e+01 3.553881941128957322e+01 2.915180520209131032e+01 1.040174165023208388e+03 2.050849050645960070e-01
4.909978988525217858e+01 2.619504668331884645e+01 4.084247827329606650e+01 2.178971900962812569e+01 1.023699759011053402e+03 2.021745976505781306e-01
4.855406782957867051e+01 2.789007360282244008e+01 4.006953849396604284e+01 2.301645212817872022e+01 1.078045936499623394e+03 2.117451224672900201e-01
4.917073041006065637e+01 2.911083015767660243e+01 4.025206766844053163e+01 2.383066299034528512e+01 1.134343609638663565e+03 2.215703008124664808e-01
4.982828038627351219e+01 2.665942249166415223e+01 4.190674300789658702e+01 2.242119451918457074e+01 9.498482629338030847e+02 1.890277509011914492e-01
4.375959212272770316e+01 3.006502141201170275e+01 3.752576630492338694e+01 2.578207228932788908e+01 8.234341848681989404e+02 1.661212130126823450e-01
4.130313995847307496e+01 3.012222978791890426e+01 3.423245121559723003e+01 2.496560219771882316e+01 1.048480807686943990e+03 2.065492972835742125e-01
5.121816900752753554e+01 2.383353949767503366e+01 4.267700086482530253e+01 1.985904622253551821e+01 1.012182142157602357e+03 2.001351540553526487e-01
3.931668913832883305e+01 3.728598365736713305e+01 3.171810423297623771e+01 3.007986536995794680e+01 1.238766480082561884e+03 2.395661748741150232e-01
4.988075168712302343e+01 2.695298168921075188e+01 4.144858653808071125e+01 2.239667519471159451e+01 1.030838780319839543e+03 2.034367358050991337e-01
4.157408532038120796e+01 3.617667945649044725e+01 3.660869431644366045e+01 3.185592633970382792e+01 6.597661784995217431e+02 1.356342010183964053e-01
4.035645161466126751e+01 3.564040951920375733e+01 3.381220887703626943e+01 2.986092490571272862e+01 9.751277726830394386e+02 1.935467381449177127e-01
4.299304872108023545e+01 2.768319202494640408e+01 3.595972978159908706e+01 2.315444320237495646e+01 9.865873530000708342e+02 1.955887594872908197e-01
4.204116360034274891e+01 3.269146813304117671e+01 3.533930994304873252e+01 2.748006539089760381e+01 9.532836137089514068e+02 1.896430255173185697e-01
4.336830832952656323e+01 3.682052895038589213e+01 3.587714892422267354e+01 3.046039035196252698e+01 1.061271744211848045e+03 2.088002985166469150e-01
4.522676000490673687e+01 2.899894527149034218e+01 3.778830027487282450e+01 2.422947943772211232e+01 9.936516783984943686e+02 1.968455759038223452e-01
5.613120701003918356e+01 2.431506641592266149e+01 4.699102227603876969e+01 2.035569674084559466e+01 9.805260065780797731e+02 1.945091698645826928e-01
4.837156557504922461e+01 2.700964183628063964e+01 4.196279914213156559e+01 2.343112450057607532e+01 7.508633172924235168e+02 1.527249507643811677e-01
4.298475843165940802e+01 3.034133985080257645e+01 3.648282331491947872e+01 2.575186604048627004e+01 8.898369203910659735e+02 1.782190775262997295e-01
4.138333586861931224e+01 2.922372893205028532e+01 3.470238473094409670e+01 2.450583220000495288e+01 9.693821312555114673e+02 1.925213840338129978e-01
5.448510584801710621e+01 2.511282416137687434e+01 4.606905740520887349e+01 2.123376875002422182e+01 9.145452648535361959e+02 1.826833218831313832e-01
3.799183090101177385e+01 3.787990576137413967e+01 3.350218388636433531e+01 3.340348538932646250e+01 6.511998130085841012e+02 1.340105776350525302e-01
3.794487081182018784e+01 3.464458745820704877e+01 3.444291358121605384e+01 3.144721556169312393e+01 4.838321157589175527e+02 1.016742449022655925e-01
4.965253920770625484e+01 2.126568072355749806e+01 4.225404256142783055e+01 1.809697938371445858e+01 8.726147889089353384e+02 1.750955931736633275e-01
4.586489338043010378e+01 3.054559399533868103e+01 3.758369305345949130e+01 2.503039131333174439e+01 1.127267659348210373e+03 2.203402500970657873e-01
4.527315009026759896e+01 3.239902144275115603e+01 3.756538701169520067e+01 2.688308140411010427e+01 1.040727869327603230e+03 2.051825814059296815e-01
3.886974274347603853e+01 3.426701854839844685e+01 3.234067185852887150e+01 2.851108147943381610e+01 1.022058432051311343e+03 2.018842067817251951e-01
4.347421556851268321e+01 3.341984757773931847e+01 3.783623319584432210e+01 2.908577256162732994e+01 7.309197736054996994e+02 1.490101391300125977e-01
4.558763448136053142e+01 2.905301566496552113e+01 3.756358737637329170e+01 2.393928759177644849e+01 1.088705948928006364e+03 2.136123747870310452e-01
4.589572705469740299e+01 2.845600076372399911e+01 3.824991887835119542e+01 2.371549141203421485e+01 1.010803863010548184e+03 1.998908337730777585e-01
5.180990910324869958e+01 2.438546325410398907e+01 4.318600079345801390e+01 2.032643279380974022e+01 1.009683653956997659e+03 1.996922185741512035e-01
5.854084008012970486e+01 2.551932647114991681e+01 4.857163768256734926e+01 2.117351711323609464e+01 1.041095343547939819e+03 2.052474010185652564e-01
4.315097392186434888e+01 3.530978576785746270e+01 3.669193577840983522e+01 3.002445307699463939e+01 8.777847458312834306e+02 1.760342703765203909e-01
4.325479030136316538e+01 3.154051951489321581e+01 3.558283184635339325e+01 2.594628235221623314e+01 1.100121689806232325e+03 2.156084284729577194e-01
4.769794625051710568e+01 2.689061202692707653e+01 4.129387198157357375e+01 2.328019501539966285e+01 7.635763523271980375e+02 1.550853422464525122e-01
5.010360080365730795e+01 2.176414958683824352e+01 4.308999903375739393e+01 1.871756060692059975e+01 8.051649181642725353e+02 1.627663478109002138e-01
3.982185335312804852e+01 3.762217255270183358e+01 3.324721260816971835e+01 3.141070202205118989e+01 9.987413101735220380e+02 1.977501338967214972e-01
4.417722883440453785e+01 3.183299688351242551e+01 3.599740935754956439e+01 2.593882527554519513e+01 1.167023991285016791e+03 2.272335599378196014e-01
3.945926295982649634e+01 3.450583766265697960e+01 3.425874927449986984e+01 2.995815816922592489e+01 7.458957820108123542e+02 1.518010375585304439e-01
4.097246527584237441e+01 3.606462677077973211e+01 3.311199364262648004e+01 2.914571247588185798e+01 1.226052768482921920e+03 2.373904669725708794e-01
4.810264094329792783e+01 2.535656106832187007e+01 4.015198607761136884e+01 2.116549667598271256e+01 1.000226749529196923e+03 1.980139874106955356e-01
4.692875547061625241e+01 2.819487473217829532e+01 4.087908443080557674e+01 2.456022225891702604e+01 7.254535908044622374e+02 1.479893966326645549e-01
3.951123142595868387e+01 3.812299211323406922e+01 3.421414343905297528e+01 3.301201894788648161e+01 7.621541929139317517e+02 1.548215870533663496e-01
4.233736952071132720e+01 3.454157948343674178e+01 3.459237502381937190e+01 2.822270927393301676e+01 1.147727349439478758e+03 2.238931120386779827e-01
4.111868271875481895e+01 3.625401180814613866e+01 3.586997643151785553e+01 3.162626969353342332e+01 7.165581449050168885e+02 1.463258917177620577e-01
5.044372845062395072e+01 2.416432808390875664e+01 4.229652515033898652e+01 2.026152986574978954e+01 9.699406585148598197e+02 1.926211023559619151e-01
4.687715147808434324e+01 3.208813790835522184e+01 3.819350044779900344e+01 2.614404397299535887e+01 1.167752019354658614e+03 2.273593917413703758e-01
5.365436490253142665e+01 2.083999782048456240e+01 4.551717800862660113e+01 1.767941699091161922e+01 8.928900116292825260e+02 1.787717791371563336e-01
4.223296989692044434e+01 3.333150675705236665e+01 3.568741872116424219e+01 2.816556451392210647e+01 9.185965357527719561e+02 1.834134103925648684e-01
4.281797391905857353e+01 3.053013037810675456e+01 3.701792435035914508e+01 2.639457109483441855e+01 7.721949353886790277e+02 1.566821930317969791e-01
3.994622545974250727e+01 3.726541314143435812e+01 3.240472689044990773e+01 3.023002852985317546e+01 1.198891754641943407e+03 2.327283483915175144e-01
4.710725079744782562e+01 2.902680635195766357e+01 4.041782817445783138e+01 2.490488092016288135e+01 8.200832294657604962e+02 1.655067311909004246e-01
4.783826755588741975e+01 3.148727395174363153e+01 3.928206888583974177e+01 2.585556140708273176e+01 1.112762217327364397e+03 2.178143593941911649e-01
4.133332589639613985e+01 3.472867838186358824e+01 3.703445945385853832e+01 3.111672732658953677e+01 5.576126251271057299e+02 1.160774723306973732e-01
4.770401529446689892e+01 2.967278358361033597e+01 3.908967513155349849e+01 2.431450399662177730e+01 1.127460541978713763e+03 2.203737977847720630e-01
5.198204502529771531e+01 2.510052409923735439e+01 4.340673831711116293e+01 2.095977333457550174e+01 9.976544642232106526e+02 1.975570393135510916e-01
3.940266687897620557e+01 3.591078802711884776e+01 3.427540485695794104e+01 3.123790585399780895e+01 7.340283123722931578e+02 1.495901228130182836e-01
3.839900360702739590e+01 3.574628109285323063e+01 3.459046856222607147e+01 3.220085148596271551e+01 5.268602585236777713e+02 1.101035979882727389e-01
4.781136827021626345e+01 2.469582657510548529e+01 4.013911360451515975e+01 2.073290567325317468e+01 9.616594806729007132e+02 1.911416066955217985e-01
5.380355304013191642e+01 2.384081209479239405e+01 4.492930697145371255e+01 1.990855816263110611e+01 9.974221234705787538e+02 1.975157567935901248e-01
5.047306642418426037e+01 2.718285189956123560e+01 4.095905193609468853e+01 2.205896969619858439e+01 1.196292154121319300e+03 2.322811207381842158e-01
4.445285056448845751e+01 2.817792258424359986e+01 3.699943054963826938e+01 2.345332361028987478e+01 1.019587484333896668e+03 2.014468845635532523e-01
5.228797643453250288e+01 2.459715271549524829e+01 4.504859080267485894e+01 2.119162268554436679e+01 7.939532164139067163e+02 1.607017112603617015e-01
4.039389457587799370e+01 3.518791393416987034e+01 3.553696025656308422e+01 3.095694317469206425e+01 6.652537273187995197e+02 1.366727565962234381e-01
4.028214256306333141e+01 3.525166639789721756e+01 3.282974134282551404e+01 2.872992884960709858e+01 1.165681702738816057e+03 2.270015210420302521e-01
3.814294764496010259e+01 3.446880322253061024e+01 3.196722548327338131e+01 2.888796154428322893e+01 9.731235399118456826e+02 1.931891826182453031e-01
5.181829762250480798e+01 2.156121249813302398e+01 4.441976453579253103e+01 1.848273729967743151e+01 8.258255133101901038e+02 1.665594845904842247e-01
4.827773871648698645e+01 2.536037364260805305e+01 4.070883024648123438e+01 2.138441387379446113e+01 9.325720390901284418e+02 1.859279282695671109e-01
