# mass1 mass2 srcmass1 srcmass2 distance redshift
4.258235949862668690e+01 3.092903074123148599e+01 3.341654020959553151e+01 2.427158127396652887e+01 1.444913384897497735e+03 2.742898945115567200e-01
5.216920392867650236e+01 2.519633911336777743e+01 3.704089446747742187e+01 1.788976767483341845e+01 2.294578434727706281e+03 4.084218180660299513e-01
5.524002315150347897e+01 3.276650908209196444e+01 4.220099499076407312e+01 2.503219960364106456e+01 1.656735584241913330e+03 3.089744249772564122e-01
4.701958637748575143e+01 3.272357822009541906e+01 3.441418841586324362e+01 2.395077186486770415e+01 2.019006697926969764e+03 3.662849115980327253e-01
4.823453146951739257e+01 2.920074568140575266e+01 3.257093807932783136e+01 1.971814902069333897e+01 2.785619507017082469e+03 4.809070390309375109e-01
4.419768603783406746e+01 2.487074106764218229e+01 3.427669975228248944e+01 1.928804425332555894e+01 1.536714557758913770e+03 2.894382002132787624e-01
4.571569381184750114e+01 3.158263148508338247e+01 3.692667849415802550e+01 2.551075093925202708e+01 1.229685796683014587e+03 2.380126151633144560e-01
4.120349006180774865e+01 2.521046902465814554e+01 3.055841780325494028e+01 1.869725220644866681e+01 1.904053697411874964e+03 3.483515516768326825e-01
4.771072637206944478e+01 2.299820796036620152e+01 3.942944949120257547e+01 1.900634821800344554e+01 1.068257658060095991e+03 2.100277074047044723e-01
4.485558307526238053e+01 2.977708847012540261e+01 3.612698151755411402e+01 2.398266282709561281e+01 1.250725398847502447e+03 2.416089357885334299e-01
4.203995594194535101e+01 3.620619563235529625e+01 3.323479850875866504e+01 2.862290384584891356e+01 1.388799593844586070e+03 2.649378912547394327e-01
6.154385689488866973e+01 1.771215745266505337e+01 5.224703970942576348e+01 1.503655832538258252e+01 8.882937363191734903e+02 1.779395969066872585e-01
4.546696255963849609e+01 2.800642602188764840e+01 3.638518622609392139e+01 2.241229607095634080e+01 1.297717368920348690e+03 2.496009303652128586e-01
3.975536750892456439e+01 3.007346994902924209e+01 2.991556232125270398e+01 2.263002006646125253e+01 1.781116400040778899e+03 3.289192789360150249e-01
4.062168404643084330e+01 3.486797781265141083e+01 3.278496131330722818e+01 2.814125830810975160e+01 1.235654886169269048e+03 2.390340698661350682e-01
5.159831563889179051e+01 2.287518447832166046e+01 4.457814851735336958e+01 1.976291974670320784e+01 7.765063470379750470e+02 1.574800065733014121e-01
4.777225677354905287e+01 2.009350028452789516e+01 3.795158699879809205e+01 1.596282603464667105e+01 1.352018646832546892e+03 2.587683559863246940e-01
5.032331677021767291e+01 1.871238535097905142e+01 3.720372712507391810e+01 1.383395457886556912e+01 1.931424701183726029e+03 3.526418092745777777e-01
4.918546048066018272e+01 2.159939851056036630e+01 3.642723229331722479e+01 1.599672543981744965e+01 1.916083523037262466e+03 3.502387467873457338e-01
5.253736363813106180e+01 2.057843204034436368e+01 3.967224072727673700e+01 1.553927439750549588e+01 1.752053367723354313e+03 3.242852602981127208e-01
5.141756941070799769e+01 1.957015595269193753e+01 4.317748476599430063e+01 1.643387892893114710e+01 9.599848606014199959e+02 1.908421643681158242e-01
4.300433630959474840e+01 3.148667428754210817e+01 3.084837252996398504e+01 2.258638875761527487e+01 2.199776237437915825e+03 3.940552704303378340e-01
4.119667264417670083e+01 2.442204252236298956e+01 3.046087037427350452e+01 1.805768825006914469e+01 1.930171667766620203e+03 3.524456831992033856e-01
4.265636763555090738e+01 2.978071661823813088e+01 3.265831589339669705e+01 2.280053611596243357e+01 1.639216612805466411e+03 3.061410690860439932e-01
5.326207561872176655e+01 2.437915849790629963e+01 4.012745834141943391e+01 1.836717130640193574e+01 1.771090368655809243e+03 3.273224325734287454e-01
4.721690676981103252e+01 1.725869295088490318e+01 3.872816866311825379e+01 1.415589493749286376e+01 1.120644732025736175e+03 2.191876972168015081e-01
3.825986989826629525e+01 2.958375886418513190e+01 2.982450178022523701e+01 2.306126161057920854e+01 1.496551893924976184e+03 2.828334964386235995e-01
4.131597246641130283e+01 3.435351435633241124e+01 3.142924947631057364e+01 2.613287570493366729e+01 1.691449071765907320e+03 3.145707630579192560e-01
5.385399167144147015e+01 1.995956891123641697e+01 4.276439878099898095e+01 1.584950229176015490e+01 1.355289772347432745e+03 2.593183397066674001e-01
5.080362092840785948e+01 2.089750640104862001e+01 3.675349742647541262e+01 1.511814381917844408e+01 2.122721266028200262e+03 3.822799049271274341e-01
5.139270760542800787e+01 2.630912239736316138e+01 3.830258036254199538e+01 1.960798179052398638e+01 1.862134415553470717e+03 3.417557542856173303e-01
4.878949691828953661e+01 2.350797225228295773e+01 3.790395420985417019e+01 1.826305168322063466e+01 1.523004696049417362e+03 2.871875226570786421e-01
5.361427711200744284e+01 2.316647906523807521e+01 4.119681346373798192e+01 1.780095094201055872e+01 1.610097904769908837e+03 3.014180613556309285e-01
4.932215966205266255e+01 2.895811322411169186e+01 4.058440843432321543e+01 2.382798933840956579e+01 1.098346226153207681e+03 2.152982281821242405e-01
5.054316103789573589e+01 1.815910231689494481e+01 4.215167070749946987e+01 1.514421507257223531e+01 1.006223425614855955e+03 1.990784751718817358e-01
4.958239320480425505e+01 2.263105866474209193e+01 3.481524915913714580e+01 1.589084138987671579e+01 2.399394706065371338e+03 4.241573563977071859e-01
4.795949727661687945e+01 2.391842405987443954e+01 4.242801631737286527e+01 2.115975654300649822e+01 6.320651582660279928e+02 1.303733108299730270e-01
5.575262752050515047e+01 2.075067074861627958e+01 4.655649557400191441e+01 1.732794585349744665e+01 9.974814155795220358e+02 1.975262921558584295e-01
6.700286925277295325e+01 2.389365714299062304e+01 5.392059217216155531e+01 1.922843240411428667e+01 1.256659211526040053e+03 2.426211685294804854e-01
5.033237395118247548e+01 1.846677914381066898e+01 4.094670945231042936e+01 1.502321032691597935e+01 1.178506687482138432e+03 2.292165750169324057e-01
5.110530888114436721e+01 2.202789729311622224e+01 4.652029992341326903e+01 2.005162303472538099e+01 4.680404918768425091e+02 9.855931636897084791e-02
5.090585351973410155e+01 1.976107185576195135e+01 3.858958614789031571e+01 1.498003730468754391e+01 1.720027120846856405e+03 3.191603901799582865e-01
4.819261867316973280e+01 2.450566039510760774e+01 3.529100129360957538e+01 1.794526457608695580e+01 2.014449252653675330e+03 3.655781050875526739e-01
3.731321552775734318e+01 3.264862209111758062e+01 2.543083403911261087e+01 2.225167888270764038e+01 2.691480010349534950e+03 4.672430904298944254e-01
5.034662574980735883e+01 2.089541948362927570e+01 4.070277640291077148e+01 1.689292131142357434e+01 1.223385299501678219e+03 2.369334526822826636e-01
4.510589544619227809e+01 3.162315921386278461e+01 3.035661490931964224e+01 2.128262962025674909e+01 2.819967666065267167e+03 4.858671028021811500e-01
4.644930125420808764e+01 2.470436585377190752e+01 3.670866563361788337e+01 1.952374484286827183e+01 1.391261782496682144e+03 2.653497601304719566e-01
5.356705950144896633e+01 2.282462145383711416e+01 3.937763257824480689e+01 1.677858679777653350e+01 1.980757296762039232e+03 3.603423058765467535e-01
4.962364340543835084e+01 3.709487885840781018e+01 3.663202940057656321e+01 2.738333180918958121e+01 1.944276021820527376e+03 3.546517683417590994e-01
5.353879265589452530e+01 3.610995325964982783e+01 3.778016565528061932e+01 2.548133695734004434e+01 2.352351011955808644e+03 4.171137613424225621e-01
5.019804125883953816e+01 1.322452860542773223e+01 4.246899727659065604e+01 1.118833435018155953e+01 9.107152296791502977e+02 1.819926176243677474e-01
5.265008201011313815e+01 2.637914752401638907e+01 3.839180973983655321e+01 1.923535869605270321e+01 2.051978247551387085e+03 3.713883864005960711e-01
5.995256073033463196e+01 2.864459369483008544e+01 4.500112882011693216e+01 2.150098403067433139e+01 1.802039348973552933e+03 3.322457081017473057e-01
4.034266993606667739e+01 3.246494438013639439e+01 2.828927913920747983e+01 2.276522290825024797e+01 2.412246051095687108e+03 4.260762791991338228e-01
4.943756381727756377e+01 1.854986789366727962e+01 3.975193050690229057e+01 1.491564313619300464e+01 1.262706835493476092e+03 2.436518978290504733e-01
5.469855377935407859e+01 2.480150657293771843e+01 3.982523632988468165e+01 1.805762295999221223e+01 2.065424486510920815e+03 3.734646375044489153e-01
4.903181579172174054e+01 2.271044446706626374e+01 4.008696164456770816e+01 1.856738735007394681e+01 1.143363282796924523e+03 2.231362463053164213e-01
5.146032108132499161e+01 2.311341083179081224e+01 4.229230940961962659e+01 1.899559703222476870e+01 1.106816288207574416e+03 2.167772769963716706e-01
4.333561865486765186e+01 2.957437420527799787e+01 3.167779170529869504e+01 2.161849524638374476e+01 2.030156003918762963e+03 3.680126145794110348e-01
5.608217231845292616e+01 2.119424416833400571e+01 4.364910840942928161e+01 1.649561390215858481e+01 1.508738181625463767e+03 2.848411883331342653e-01
5.346367696981235440e+01 2.309444115724430091e+01 4.392823648305090245e+01 1.897546390556257379e+01 1.108485926197095750e+03 2.170685930094319038e-01
3.988380854811801157e+01 3.482813922179187927e+01 3.121815598977561734e+01 2.726094429391763896e+01 1.464779558810845629e+03 2.775837420115563892e-01
4.522035630437314069e+01 3.976114777610766993e+01 3.007604127929973359e+01 2.644512382382318449e+01 2.943057845969064147e+03 5.035341880414527793e-01
4.926072588088213422e+01 2.569450053488204944e+01 3.948568907150205121e+01 2.059582031781719635e+01 1.285680055352041109e+03 2.475589774229115803e-01
4.371142135422720543e+01 2.304964820553368909e+01 3.709510443187441098e+01 1.956077109397293512e+01 8.906202889044934636e+02 1.783609191478012224e-01
5.498768515146505820e+01 2.365582594415728934e+01 4.252012311600794447e+01 1.829225268868448850e+01 1.559778945354281177e+03 2.932155676370405972e-01
4.406619001140478531e+01 1.930158515213829418e+01 3.890834175607022161e+01 1.704237809846784657e+01 6.435808975163816967e+02 1.325640729607775181e-01
5.569663757364459400e+01 2.323062423594858217e+01 4.516289087718804751e+01 1.883708232817208383e+01 1.201861187563613839e+03 2.332389820904308964e-01
4.860266816552235269e+01 2.978678996006608770e+01 3.517217495342395495e+01 2.155573402283966900e+01 2.119918921521652010e+03 3.818499489975657468e-01
4.830560137418481048e+01 2.457978025255201615e+01 3.976571991498040148e+01 2.023435438725545765e+01 1.095237402824518085e+03 2.147548561289165658e-01
4.344355601596165428e+01 3.829602073711001253e+01 2.986417002617951511e+01 2.632562753838450575e+01 2.605728154018620444e+03 4.547049517156575016e-01
4.603660347194496438e+01 2.206499520213982279e+01 3.694023023259047989e+01 1.770517243620652081e+01 1.277949520277637930e+03 2.462457104917883111e-01
5.821761736353777650e+01 2.262452788501177281e+01 4.624768558241483163e+01 1.797277352562917940e+01 1.352339343231972634e+03 2.588222876535549721e-01
5.590288349344621821e+01 2.268418361156791718e+01 4.041059955584297825e+01 1.639774914805162709e+01 2.129841454313524991e+03 3.833717912597316979e-01
4.371792051103545873e+01 3.736157527441215365e+01 2.970233666446158693e+01 2.538378024716642045e+01 2.723264547534739449e+03 4.718680555305710400e-01
4.468919750155771453e+01 2.132870356339151741e+01 3.511807130017346879e+01 1.676071566184062434e+01 1.434388948685951163e+03 2.725413397442747465e-01
4.722540670158448251e+01 3.973305059682973450e+01 3.809034679775557208e+01 3.204727671546416445e+01 1.240287055571001019e+03 2.398261153234547138e-01
3.954693245251329614e+01 3.527843788362689992e+01 3.275561223789193832e+01 2.922013820066089451e+01 1.052931148094258560e+03 2.073330263314421829e-01
4.960933234590046936e+01 1.935475693125680152e+01 3.924611522163461785e+01 1.531161547014059110e+01 1.383537246469084721e+03 2.640571446560161517e-01
5.175171476948203519e+01 2.127594042619782755e+01 4.007960289049369607e+01 1.647735243560790153e+01 1.547605375076509290e+03 2.912232416792930878e-01
4.571321027545465654e+01 3.021450045605794799e+01 3.442607693961445392e+01 2.275418224019974645e+01 1.774500684452892528e+03 3.278658022997670840e-01
5.120946443912784929e+01 1.959809611052114420e+01 3.973473857967285028e+01 1.520666607510655410e+01 1.532722286692571743e+03 2.887832226817553249e-01
5.456453526517464070e+01 1.948190053305278724e+01 4.334604732505921731e+01 1.547641482482806374e+01 1.352279642598210330e+03 2.588122477693552415e-01
4.748230138248688803e+01 2.284338133021151762e+01 3.729659858710429887e+01 1.794311562495770929e+01 1.437750133649189365e+03 2.731000461501710275e-01
5.601828964598301752e+01 2.849554074056973363e+01 3.996088176166085049e+01 2.032741344772834680e+01 2.250961070418271902e+03 4.018281673586069913e-01
4.233310723742123116e+01 3.279191857462936355e+01 3.480189547847213305e+01 2.695811853291066740e+01 1.104668067369284472e+03 2.164023440507077678e-01
5.492600479992555762e+01 2.075439044208266282e+01 4.317412116321425231e+01 1.631381293576894365e+01 1.432320584607065484e+03 2.721974025200143976e-01
6.188398166734425132e+01 1.840681515335426255e+01 4.893875823590936847e+01 1.455637876575783807e+01 1.386295318299483370e+03 2.645188373810468674e-01
4.530980730384610666e+01 1.548658510391347853e+01 3.762684912782796687e+01 1.286060206132806094e+01 1.035093277668621340e+03 2.041881888626171926e-01
5.396835668429719135e+01 2.193839529197180127e+01 4.164525103318027277e+01 1.692899386475368928e+01 1.576252109174616407e+03 2.959066242942959835e-01
5.259604652702908822e+01 2.244381321191822565e+01 4.500354221530467669e+01 1.920393569573541726e+01 8.375696106527060465e+02 1.687090379552918240e-01
4.579718953769241097e+01 2.628008620648243010e+01 3.663617553392951720e+01 2.102316454408357060e+01 1.300389751681602320e+03 2.500537752713487549e-01
4.936042428818375782e+01 1.739412163388227839e+01 3.917163614251263937e+01 1.380369422440624838e+01 1.359978767854497619e+03 2.601062694599401426e-01
5.657612386601989130e+01 3.337542626211853047e+01 4.329653705339352143e+01 2.554152319187992148e+01 1.642746465719690605e+03 3.067124466848217268e-01
3.961948088083245523e+01 2.941201905040498232e+01 3.096487511213474519e+01 2.298716380032444562e+01 1.476346483248549475e+03 2.794975189583786546e-01
4.822168935566391212e+01 3.504091451855913419e+01 3.605304181739261082e+01 2.619840933276857342e+01 1.835321922528776213e+03 3.375206896523482158e-01
5.505931463116500169e+01 1.950739823314122745e+01 4.494869141830968573e+01 1.592522590281635786e+01 1.153751208588983218e+03 2.249369869027331437e-01
4.172329728884371747e+01 2.598625087578912130e+01 3.373132740137712204e+01 2.100866406020946187e+01 1.223366272663197606e+03 2.369301922918191916e-01
4.381382589225518842e+01 2.991473956385938493e+01 3.807908706744298399e+01 2.599923538413115409e+01 7.394495270287330868e+02 1.506007435171763387e-01
4.794625816208659330e+01 2.296669717182119186e+01 3.578895737790644915e+01 1.714323865305409456e+01 1.849072366167137034e+03 3.396941871149671277e-01
4.276113091052904025e+01 2.674856974821314282e+01 3.427143376701367572e+01 2.143796987984972091e+01 1.286624656269106936e+03 2.477193455409710532e-01
5.441258934782566570e+01 2.215147664760928947e+01 4.276961904663685488e+01 1.741159957454920360e+01 1.432488036150597964e+03 2.722252514920247557e-01
3.555153090543300465e+01 3.424173120845401286e+01 2.888109579365960400e+01 2.781705017999586715e+01 1.188630404901096199e+03 2.309619814784794611e-01
5.009375275175818132e+01 2.006184782276461931e+01 4.162337604144023828e+01 1.666958033971157604e+01 1.031199523534300624e+03 2.035004729526223854e-01
4.374242028120244896e+01 3.956667030837583354e+01 3.002925024726296854e+01 2.716259037572636359e+01 2.619061982209627331e+03 4.566604201245209604e-01
4.609746816303113803e+01 2.638471360087046946e+01 3.690327166305153384e+01 2.112225014877496321e+01 1.295016779700751613e+03 2.491431270356732341e-01
5.290938297918038558e+01 2.787074039173888451e+01 4.578110430426058031e+01 2.411582220517007968e+01 7.669110342051633324e+02 1.557035109407882700e-01
4.995682140633540058e+01 3.776469060206233053e+01 3.416928239511380383e+01 2.583015374917996354e+01 2.655813442502037105e+03 4.620389397899445361e-01
5.401108916414365524e+01 1.515754986179060992e+01 4.373245756717167865e+01 1.227297794603836500e+01 1.212312523146552849e+03 2.350343925031957715e-01
4.448760089683310071e+01 3.365773943712213168e+01 3.132043061332961997e+01 2.369592586227670239e+01 2.374287459585839315e+03 4.204019557093728321e-01
5.871321496228863168e+01 1.967802438317314540e+01 4.332167221198412932e+01 1.451947270567294446e+01 1.948328867483001886e+03 3.552850562875253249e-01
4.973068230395505651e+01 2.647120752821302858e+01 3.770152911023582476e+01 2.006819442186994351e+01 1.719418069647113725e+03 3.190627403611957513e-01
4.054525812413788088e+01 3.455798112671823930e+01 3.395662397691372547e+01 2.894228387764652766e+01 9.778427575343381477e+02 1.940308951709570906e-01
5.099644346416313567e+01 2.103868191929770148e+01 3.929858161957823626e+01 1.621270626754350275e+01 1.587042341563878836e+03 2.976662607781529468e-01
4.547463150234311513e+01 1.889652208546770495e+01 3.782885697789474477e+01 1.571939799696792939e+01 1.023362130481672921e+03 2.021148703730639429e-01
4.980791162336426225e+01 2.511058063892176406e+01 3.805313680992377812e+01 1.918442932630973985e+01 1.656301085032857827e+03 3.089042270590156569e-01
6.177462590056747160e+01 1.894275364767489123e+01 5.229735513131257107e+01 1.603661536165320811e+01 9.064281587953205417e+02 1.812189305837470787e-01
3.651522405994694509e+01 2.483544715008201109e+01 2.760681193114534437e+01 1.877648395564055050e+01 1.742064487896710261e+03 3.226889128313779054e-01
4.255225578770699713e+01 3.052855690474203243e+01 3.402782056018249790e+01 2.441281283649335876e+01 1.303104972662954196e+03 2.505136998841274720e-01
5.100997818154320385e+01 2.060868134993264178e+01 4.034178204577158056e+01 1.629859413605003482e+01 1.385856168594191104e+03 2.644453366900733071e-01
4.682817375285745243e+01 2.956676689828863758e+01 3.813227342464674763e+01 2.407627608111751627e+01 1.171724138753529587e+03 2.280456827572760747e-01
5.559425379406231116e+01 2.799330305377992190e+01 4.211117344647597349e+01 2.120418496134929143e+01 1.726378026331658020e+03 3.201782150460273368e-01
4.111553544561836304e+01 1.738457360769154647e+01 3.612084144915273498e+01 1.527270459058246033e+01 6.737444076551416856e+02 1.382773433862734269e-01
5.105324021124437905e+01 2.028907053994792875e+01 4.360928536329580396e+01 1.733076810152695657e+01 8.484514310677667481e+02 1.706965566148407332e-01
4.935766339737263309e+01 1.202302678918890244e+01 4.240797893130132223e+01 1.033015405655397068e+01 8.112050705312911987e+02 1.638768137790634349e-01
5.463320793953296572e+01 3.209353136166144793e+01 4.236148650117455361e+01 2.488467631365791632e+01 1.538253129331415494e+03 2.896905291087497614e-01
4.189612793004005908e+01 2.829648466176862698e+01 2.982163188778636354e+01 2.014141618792909227e+01 2.271196214938600406e+03 4.048905199986350678e-01
5.179319492927255908e+01 1.961233058590809009e+01 3.980684881830879362e+01 1.507350685112295885e+01 1.608218649388687481e+03 3.011126594238416332e-01
4.665059610108853860e+01 1.997861006607550038e+01 3.868569125865366232e+01 1.656755551672774018e+01 1.044726070835009750e+03 2.058876184784003416e-01
5.016820624649471938e+01 3.636983427671044922e+01 4.389624223783413726e+01 3.182292481648999427e+01 6.981905270994275270e+02 1.428815700140906864e-01
4.608118331480621777e+01 2.107836936931646932e+01 3.869148752408746361e+01 1.769818843213108650e+01 9.608128070595761301e+02 1.909902219737167339e-01
4.803043380669011952e+01 2.456802949876561826e+01 3.632336571975442752e+01 1.857975141530114271e+01 1.739640854838050473e+03 3.223013026176925755e-01
5.161469403446990611e+01 2.012964973910228750e+01 4.400460956618552899e+01 1.716172872945253403e+01 8.607518550849803205e+02 1.729383476710174561e-01
5.429249840454606613e+01 2.859255294882309784e+01 3.916967040720130910e+01 2.062828029686095732e+01 2.147557305662328872e+03 3.860851480272971537e-01
3.882648604133093073e+01 3.811689640605037255e+01 3.028622429565419694e+01 2.973271577497320095e+01 1.491407733664451371e+03 2.819850260074243664e-01
4.491808761955835649e+01 2.467027779916128694e+01 3.433169566465981859e+01 1.885593341677858703e+01 1.652909938276707180e+03 3.083562215598895095e-01
4.181852482325256659e+01 2.432198377117433807e+01 3.360490746578705057e+01 1.954487915270075149e+01 1.267200604907138086e+03 2.444171990602190814e-01
5.032878803661122191e+01 2.252570462108170801e+01 3.932754185793500312e+01 1.760186616694693740e+01 1.477776339164433921e+03 2.797338877272474988e-01
4.796001170819713622e+01 1.661840158103438014e+01 3.871114131690157478e+01 1.341361832808913057e+01 1.234988708209470815e+03 2.389201164486832729e-01
5.773105416629734066e+01 2.027135181748747073e+01 4.588179233724152084e+01 1.611066986246192556e+01 1.348974446331217223e+03 2.582562978787112384e-01
5.644231963569886545e+01 1.895082917055783867e+01 4.827470294260272254e+01 1.620850550844591353e+01 8.402031275941732247e+02 1.691904081275696359e-01
4.472337811476403147e+01 3.807336774472116758e+01 3.872594255105803285e+01 3.296770311544604937e+01 7.624080865114931385e+02 1.548686789430291089e-01
5.063169768982464802e+01 2.056337071736528799e+01 4.254963006350091348e+01 1.728094961860937318e+01 9.549675552395224258e+02 1.899444863389432026e-01
4.514130982181076490e+01 2.699878966532392965e+01 3.567892808317991893e+01 2.133938688541477191e+01 1.390421702419754865e+03 2.652092494642989129e-01
4.923550712664555817e+01 2.394986261296009644e+01 4.309562348265622944e+01 2.096320972128054194e+01 6.960065040495388757e+02 1.424711640721549044e-01
4.596984451886380185e+01 2.651110319587574082e+01 3.334520954174476515e+01 1.923039550169758627e+01 2.098789280878580030e+03 3.786041578570468191e-01
5.674797142665796912e+01 1.194233756318771889e+01 4.734108348849973424e+01 9.962703254642347517e+00 1.004116171805005592e+03 1.987045340954943229e-01
5.329876796774063052e+01 1.817237912778039188e+01 4.191916799980030817e+01 1.429246946335714341e+01 1.427919877469060111e+03 2.714653107617626682e-01
4.259014288606055487e+01 2.349765396917408466e+01 3.658155023828451391e+01 2.018261858042513879e+01 8.132473661395274576e+02 1.642519961192822620e-01
4.694750051125738821e+01 2.661040195741302838e+01 3.622971504482949001e+01 2.053543361513509069e+01 1.575773926172125812e+03 2.958285885816672733e-01
4.366803380037104887e+01 2.853679213368683065e+01 3.292311386972080101e+01 2.151505289175490887e+01 1.765078484706493327e+03 3.263640241676012965e-01
5.194960844688239376e+01 1.933986816714163481e+01 3.912748220026416135e+01 1.456643024054788960e+01 1.773468001234492476e+03 3.277012862977332075e-01
4.630292741374275067e+01 1.857083699544408972e+01 3.834763801385211224e+01 1.538018813264443274e+01 1.053606308639871486e+03 2.074518747938789986e-01
5.492600370434247736e+01 2.091951528699183882e+01 4.310210063141701653e+01 1.641617798946297668e+01 1.445113556292386420e+03 2.743231281007925126e-01
5.127825482220119113e+01 2.954102948151292907e+01 3.870006881058888126e+01 2.229482804424953457e+01 1.756636961381321726e+03 3.250171485010576178e-01
5.318076042757270727e+01 2.151354019671310169e+01 4.097397311754131977e+01 1.657545342706752933e+01 1.588572729486808612e+03 2.979156372025232868e-01
4.620299173830780859e+01 2.259281035753191347e+01 3.390820307690538726e+01 1.658077914132192987e+01 1.995208822569679114e+03 3.625903924639494180e-01
5.612926380826147010e+01 1.799265092018723777e+01 4.505958650233267804e+01 1.444418393431916492e+01 1.274548844882790945e+03 2.456675297132549785e-01
4.443404380271006460e+01 3.076664772070113330e+01 3.310942693533558412e+01 2.292535154524095020e+01 1.863911699261140484e+03 3.420360276694623392e-01
5.534570703013713455e+01 1.755330350186819643e+01 4.544659573465985858e+01 1.441372657183337935e+01 1.112786217367067593e+03 2.178185436214691018e-01
4.250526238183280014e+01 2.668188229117517096e+01 3.192074373289105793e+01 2.003764896865557787e+01 1.797895078254316559e+03 3.315874698131009990e-01
4.635981916728587748e+01 2.450344609009447439e+01 3.804027933436066178e+01 2.010615983117114425e+01 1.117864101818306153e+03 2.187034369490136743e-01
4.941995537017541551e+01 2.745395356161675338e+01 4.123083649514109084e+01 2.290470442487166025e+01 1.003619424902512151e+03 1.986163651081728765e-01
5.570479592917919831e+01 2.013986700612757375e+01 4.770597585853527534e+01 1.724792260993011794e+01 8.318849082832205113e+02 1.676691426324281309e-01
6.207532675328179295e+01 2.459756392583701512e+01 4.983044909528771171e+01 1.974548860525661453e+01 1.274921074662703177e+03 2.457308308536202690e-01
4.994442995138373220e+01 2.627317933157328511e+01 3.645186004115597456e+01 1.917543671562453511e+01 2.043951827910060956e+03 3.701476384193830294e-01
4.245504286341341071e+01 2.521757870979055483e+01 3.397181910160426099e+01 2.017868701406355214e+01 1.298381911460259516e+03 2.497135562990369928e-01
4.638770329301896567e+01 2.073212037517407680e+01 3.551827291306675960e+01 1.587423082579739209e+01 1.638491214148790959e+03 3.060236179432437309e-01
5.290456533734536748e+01 2.169932846950269223e+01 4.331081393316153338e+01 1.776435685322169178e+01 1.133992950024206039e+03 2.215093768265167795e-01
4.999894331548451021e+01 2.098758468515659814e+01 3.705646229574173134e+01 1.555484154248781792e+01 1.909866825184053596e+03 3.492638049593319027e-01
4.235874962457405246e+01 2.907755422447106142e+01 3.279332396931342686e+01 2.251127959086791464e+01 1.550444680231639495e+03 2.916882004462716393e-01
4.719868225801716477e+01 2.204147674037375282e+01 3.905090268905249218e+01 1.823651682913550331e+01 1.060388998904226810e+03 2.086451018518662437e-01
3.622561546285500356e+01 2.789059327646241115e+01 3.316889496116648672e+01 2.553718265298146761e+01 4.357646131803439289e+02 9.215623569212268162e-02
5.002813015966249566e+01 3.840380338085123668e+01 3.867230935934836822e+01 2.968657353732860571e+01 1.562388051488925612e+03 2.936421689947268931e-01
4.105628524938602197e+01 2.969617865097232823e+01 3.086484755860798046e+01 2.232467018309106521e+01 1.789138538897524086e+03 3.301956269644922837e-01
5.142364553167318064e+01 3.048704825352462322e+01 3.983482060677536651e+01 2.361649170246493412e+01 1.545766262190850966e+03 2.909219810300014974e-01
5.581967930995250526e+01 2.131020338589690155e+01 4.392153029428254030e+01 1.676786314722003368e+01 1.424497051450491426e+03 2.708955934811496102e-01
3.527194083712343797e+01 3.527080548486413392e+01 2.895335874151679789e+01 2.895242677518658070e+01 1.115164771718471229e+03 2.182331297731721631e-01
4.730145988797567469e+01 2.388730090171919684e+01 3.501247085522096114e+01 1.768134490166006501e+01 1.920869826661185243e+03 3.509889114530233001e-01
3.903096849372828814e+01 3.669656357182309137e+01 3.067556323747897551e+01 2.884088711830218443e+01 1.433417702776491524e+03 2.723798481405157457e-01
4.517395486651496839e+01 2.368529113006254860e+01 3.693383002657190417e+01 1.936488667668181307e+01 1.143183602639395758e+03 2.231050728834443608e-01
4.071639839336036459e+01 2.566856162734454827e+01 3.386649418259729316e+01 2.135022318599432012e+01 1.024193750717609191e+03 2.022619812322639932e-01
5.247124307414826916e+01 2.158521914173975986e+01 4.122512840489078201e+01 1.695887839951602771e+01 1.435930217344862285e+03 2.727975655722467696e-01
5.115619586713939526e+01 2.039841452171597780e+01 4.322685818760154319e+01 1.723660950224279631e+01 9.187188173783877119e+02 1.834354383361631591e-01
5.192935372768038604e+01 1.870808230918819604e+01 4.046026305512277332e+01 1.457622475827515451e+01 1.500386220986574472e+03 2.834655488258245870e-01
5.147514072980620625e+01 1.870458923259146289e+01 4.488952051108696395e+01 1.631156379766213860e+01 7.185962709190778241e+02 1.467072970203081028e-01
5.337423319420257428e+01 1.237426520835414046e+01 4.368508783107358084e+01 1.012793683620853713e+01 1.135638552225911781e+03 2.217952588443010686e-01
4.380309051771178730e+01 2.427563861304043868e+01 3.776257734963314050e+01 2.092799092488710144e+01 7.899329638380015695e+02 1.599602991117694550e-01
4.693645813807390965e+01 2.947946692804688595e+01 3.254841285569534648e+01 2.044274106745076125e+01 2.519804076475834790e+03 4.420505954059426590e-01
5.390656805165411924e+01 2.146167748846718126e+01 3.978101341407322877e+01 1.583790827194068918e+01 1.947034459942996136e+03 3.550828253305313154e-01
4.242878946082320368e+01 3.002990466752304144e+01 3.465089158337429609e+01 2.452492715716564575e+01 1.151024409224067085e+03 2.244645814880212031e-01
4.782939815829872998e+01 2.274065108178056960e+01 4.010162128155973704e+01 1.906645311236116314e+01 9.704097726886259352e+02 1.927048490753294763e-01
5.321781132481704901e+01 1.895440355623193440e+01 4.517861924216133218e+01 1.609111235339243251e+01 8.883092300774043224e+02 1.779424032320453541e-01
4.612892201587469998e+01 2.815517187012363109e+01 3.613236984826434650e+01 2.205369296951400315e+01 1.459231351054908373e+03 2.766647249983948398e-01
