# mass1 mass2 srcmass1 srcmass2 distance redshift
3.262104989155434964e+01 2.309886893986994849e+01 2.667230077384875386e+01 1.888657728516069412e+01 1.142756499999999960e+03 2.230309701493069230e-01
2.711813534063074727e+01 2.194205859966612238e+01 2.099097728437026333e+01 1.698439984359189836e+01 1.551706899999999905e+03 2.918948447827973136e-01
3.311507883514593686e+01 2.243073557233711668e+01 2.545931853472293227e+01 1.724505155935723977e+01 1.605714699999999993e+03 3.007056253285658176e-01
4.202155301391984921e+01 1.859219334104695420e+01 3.133489751290988679e+01 1.386394435943212144e+01 1.857638099999999895e+03 3.410464481847146900e-01
2.871528928189909990e+01 2.769159013449806750e+01 2.128117035557766812e+01 2.052249731088598139e+01 1.910279099999999971e+03 3.493284815688247891e-01
3.191823087595682296e+01 2.611654081167759500e+01 2.337483513562285253e+01 1.912605489189504837e+01 2.013916400000000067e+03 3.654954437438568959e-01
3.412247336337779302e+01 2.263012513988881125e+01 2.636775008483068206e+01 1.748716975239699067e+01 1.565181700000000092e+03 2.940987855846067256e-01
3.491426280497500301e+01 2.255128945218815772e+01 2.618007328347738394e+01 1.690983463672244724e+01 1.810696699999999964e+03 3.336197506754073339e-01
3.176965456187521752e+01 2.254254976122413368e+01 2.611034662678852314e+01 1.852691809949755353e+01 1.106635899999999992e+03 2.167457987432612199e-01
3.528994949134992254e+01 2.000627927311651888e+01 2.869360978569047305e+01 1.626673823568552280e+01 1.182403900000000021e+03 2.298888064250823315e-01
3.690948078539375388e+01 1.805159622147129639e+01 2.845116394278486993e+01 1.391482385006291089e+01 1.584749000000000024e+03 2.972924713947910913e-01
3.505796078795491866e+01 2.244834109954632595e+01 2.816447656584194092e+01 1.803429984602594516e+01 1.269203400000000101e+03 2.447581159904615444e-01
3.817437016181021647e+01 1.939829175839065201e+01 2.960132795947837181e+01 1.504190360600147081e+01 1.537803599999999960e+03 2.896168109102263966e-01
2.954820391816697978e+01 2.149349438399406154e+01 2.220906674734010977e+01 1.615497350464055870e+01 1.790780999999999949e+03 3.304568019142835045e-01
3.856559900453824952e+01 1.962495472545978714e+01 3.065402972254393532e+01 1.559897838970506889e+01 1.347999800000000050e+03 2.580923080457476204e-01
3.097037766596529806e+01 2.297307694700129588e+01 2.397184478915673722e+01 1.778173456076597603e+01 1.552031799999999976e+03 2.919480306319280905e-01
3.419677298982614388e+01 2.452203991955819973e+01 2.735021034123706585e+01 1.961246314076662145e+01 1.302017000000000053e+03 2.503294330525210887e-01
3.223984127713949732e+01 2.416814938371361876e+01 2.642737614754172526e+01 1.981091560169268107e+01 1.124972999999999956e+03 2.199410602530984249e-01
3.016017209022595225e+01 2.603916100217290719e+01 2.291739542257199957e+01 1.978601936930599337e+01 1.700576800000000048e+03 3.160383863045944097e-01
4.229208510463868720e+01 1.847552287448609221e+01 3.205572014402573444e+01 1.400371226232383570e+01 1.721087399999999889e+03 3.193303695758873406e-01
3.156088501253717027e+01 2.512560248530389728e+01 2.368115595845228682e+01 1.885255469763285419e+01 1.805169000000000096e+03 3.327425851976811289e-01
3.080967716735380080e+01 2.341716476902750088e+01 2.324102606519427994e+01 1.766454526003919412e+01 1.760659200000000055e+03 3.256590772252658250e-01
3.223246709725732018e+01 2.410125356751704473e+01 2.424792469757349522e+01 1.813095410472024582e+01 1.783431000000000040e+03 3.292876606665988137e-01
3.078416561632542070e+01 2.152222322641832974e+01 2.394540181461045947e+01 1.674101840288387422e+01 1.513338199999999915e+03 2.855982060631882535e-01
3.685057825090579797e+01 1.976385504884027355e+01 2.875949590973818104e+01 1.542441219151856124e+01 1.487475300000000061e+03 2.813360278136138870e-01
2.791932255338867108e+01 2.618198766430821678e+01 2.258573621187063196e+01 2.118029424810464079e+01 1.218805900000000065e+03 2.361484386200706775e-01
3.270668732947193291e+01 2.242559056416214247e+01 2.426988629577818912e+01 1.664083334472867648e+01 1.899421800000000076e+03 3.476242505166309837e-01
3.385596687703546337e+01 2.487658463584955015e+01 2.488770523527141521e+01 1.828691255299094109e+01 1.980800799999999981e+03 3.603490782691375904e-01
3.506987262958385543e+01 1.969466761639194274e+01 2.717747765409754024e+01 1.526242751728299574e+01 1.542593200000000024e+03 2.904020408345872606e-01
3.063098833469571858e+01 2.407241467384379874e+01 2.367858766103107016e+01 1.860863171762764168e+01 1.562224999999999909e+03 2.936155134415609491e-01
2.926318373418390451e+01 2.540439238381621934e+01 2.205396065098597802e+01 1.914581390337279387e+01 1.768378400000000056e+03 3.268901762040470338e-01
2.929145827556719439e+01 2.147951728102840363e+01 2.396682696350142550e+01 1.757494861098642147e+01 1.137777399999999943e+03 2.221667190310397666e-01
3.184491888860806696e+01 2.288774533018538904e+01 2.587268990177929950e+01 1.859535392601112491e+01 1.187872399999999971e+03 2.308313905319156478e-01
3.081109414452762607e+01 2.341824175492946836e+01 2.482775103908775449e+01 1.887054946303570446e+01 1.247124099999999999e+03 2.409941639909290167e-01
2.874302115667938295e+01 2.520093457113019042e+01 2.348552859354595057e+01 2.059133819747480842e+01 1.147541799999999967e+03 2.238609423753076810e-01
3.319252273995866886e+01 2.123506172970654404e+01 2.479844040027424157e+01 1.586491080614163351e+01 1.841466400000000021e+03 3.384923488814077785e-01
3.427377374759460338e+01 2.033110396922211649e+01 2.638759725596055716e+01 1.565304676572261577e+01 1.594365999999999985e+03 2.988592108306745709e-01
3.817480413040433262e+01 1.939851227936760480e+01 3.008184827728170774e+01 1.528607982373796581e+01 1.413307099999999991e+03 2.690312037520167232e-01
3.798622000188845504e+01 1.999834457918824171e+01 3.023910797148856489e+01 1.591977566999407934e+01 1.336733999999999924e+03 2.561951244628108415e-01
2.800370676353773192e+01 2.667347665156205139e+01 2.174168469719678143e+01 2.070891271763337471e+01 1.528067800000000034e+03 2.880191739303593623e-01
3.895816687268718681e+01 1.910973087586990715e+01 2.907941671515042614e+01 1.426401373734522160e+01 1.849211999999999989e+03 3.397162417081741603e-01
3.007026780544708444e+01 2.613686038863976790e+01 2.591455725756320305e+01 2.252474668521730550e+01 7.921108400000000529e+02 1.603620122304436624e-01
3.252222053133558433e+01 1.612402344126331855e+01 2.558192525546156659e+01 1.268313035680559153e+01 1.426907500000000027e+03 2.712968319064379408e-01
3.005265050704623420e+01 2.337758917122104307e+01 2.399024175889199384e+01 1.866171557234705602e+01 1.316045100000000048e+03 2.527031119187120312e-01
2.776297281301236453e+01 2.721026854413615581e+01 2.129076958081030568e+01 2.086691370218270336e+01 1.625948000000000093e+03 3.039910421103591553e-01
2.828220990651113453e+01 2.728718523723825484e+01 2.208293954705213835e+01 2.130601759887298030e+01 1.483785000000000082e+03 2.807266825256758414e-01
3.344178519672600913e+01 2.281568780321870449e+01 2.550277054607060023e+01 1.739928797082379575e+01 1.671143600000000106e+03 3.113000854677191453e-01
3.576897436283084630e+01 2.132851594551856422e+01 2.728441305140288264e+01 1.626929620424557399e+01 1.669080600000000004e+03 3.109673385842439686e-01
2.694156462228672311e+01 2.651009305289349172e+01 2.096008542343565395e+01 2.062440777890921595e+01 1.511980099999999993e+03 2.853747529179020970e-01
3.270921589650335903e+01 2.362189429657277273e+01 2.606719003942655632e+01 1.882516565570847789e+01 1.328485100000000102e+03 2.548040600859070581e-01
3.262682359755999073e+01 2.456244280633629629e+01 2.482234329882036050e+01 1.868699800866047411e+01 1.690471700000000055e+03 3.144135186910627655e-01
2.946234257475483176e+01 2.622767923376938981e+01 2.183033361552648444e+01 1.943358666003721069e+01 1.912046399999999949e+03 3.496056951598850993e-01
3.447748693003759968e+01 2.261691765151105216e+01 2.658910429037031165e+01 1.744221043091230783e+01 1.580975899999999911e+03 2.966772612390781716e-01
3.061452923053049702e+01 2.322734489225013021e+01 2.325404791172000429e+01 1.764292329694824346e+01 1.703603800000000092e+03 3.165247335325571121e-01
3.177693939963974401e+01 2.376312550148227132e+01 2.588598384051400103e+01 1.935780771695243985e+01 1.168989100000000008e+03 2.275731761025766298e-01
2.806047085994278234e+01 2.171583638765685009e+01 2.338261373148469247e+01 1.809566976417213979e+01 1.011741599999999949e+03 2.000570672798376026e-01
3.110672877034009431e+01 2.431178347876850054e+01 2.357004520381204316e+01 1.842141100115424734e+01 1.723748299999999972e+03 3.197568566949173796e-01
3.574167916180869042e+01 2.230429185504720735e+01 2.689731230349031676e+01 1.678503970161655801e+01 1.780490999999999985e+03 3.288197258716695215e-01
3.107507881897318214e+01 2.382645109938652439e+01 2.353045554704852549e+01 1.804169996491631167e+01 1.729212700000000041e+03 3.206322655691634660e-01
2.853144059498243479e+01 2.694590977873975746e+01 2.212738590030979680e+01 2.089773708145538578e+01 1.536588899999999967e+03 2.894175897471458203e-01
2.779698550266170187e+01 2.501467830667192160e+01 2.128843228987157588e+01 1.915759121914542717e+01 1.636689900000000080e+03 3.057319169475295473e-01
3.575688812958761531e+01 2.032646101214477241e+01 2.707340443862535651e+01 1.539022349465543904e+01 1.729876199999999926e+03 3.207385207371120095e-01
3.611963782547428536e+01 2.044320545461400229e+01 2.808439525847986928e+01 1.589537151817087413e+01 1.516453199999999924e+03 2.861105782424931965e-01
3.734433057364366704e+01 2.076357767394261700e+01 2.803196328589863739e+01 1.558586907568374968e+01 1.801785000000000082e+03 3.322053183634688933e-01
3.473134989681891227e+01 2.020245583477737128e+01 2.657792173253020351e+01 1.545978752846545667e+01 1.643129799999999932e+03 3.067744817048383421e-01
3.490570373005564875e+01 1.898558735360627026e+01 2.660845777996634709e+01 1.447262611959062895e+01 1.674413900000000012e+03 3.118273903246035483e-01
3.392665745871661187e+01 2.253897657900358453e+01 2.626847212604013393e+01 1.745130591587090763e+01 1.549510500000000093e+03 2.915352402656439246e-01
3.007283244280239032e+01 2.668745880250488867e+01 2.205614352544732171e+01 1.957322852102648625e+01 2.000852499999999964e+03 3.634673898501700751e-01
2.825295312710981577e+01 2.618237332113722005e+01 2.164188129231677493e+01 2.005580842533109021e+01 1.635108899999999949e+03 3.054758385140979859e-01
2.876281981193356430e+01 2.397586514382046730e+01 2.188159831203883243e+01 1.823987542567109088e+01 1.690855499999999893e+03 3.144752682946755362e-01
2.838215255630539602e+01 2.608757589927207121e+01 2.271281854622944607e+01 2.087658349858033802e+01 1.297767599999999902e+03 2.496094440474942444e-01
2.786067033211193333e+01 2.638061400002503376e+01 2.197622575623384833e+01 2.080877171804453951e+01 1.405711900000000014e+03 2.677641120522655238e-01
3.046202723000736512e+01 2.284725846816891348e+01 2.586650805075237969e+01 1.940050774172880921e+01 8.867664200000000392e+02 1.776629133796555904e-01
3.168765176138754569e+01 2.311492441587570923e+01 2.403282342940739014e+01 1.753102127143906586e+01 1.716006100000000060e+03 3.185155649507848685e-01
3.347592780976076909e+01 2.471769499176112461e+01 2.574416788622999874e+01 1.900877828524246382e+01 1.603407999999999902e+03 3.003305431233735390e-01
2.931311228106512701e+01 2.405258474692881165e+01 2.395883500087284546e+01 1.965918541063353686e+01 1.145334599999999909e+03 2.234781983346526557e-01
2.908007641604884341e+01 2.798588684920692415e+01 2.188120684175275343e+01 2.105788753909292410e+01 1.781609899999999925e+03 3.289978302549347866e-01
3.599655984663470321e+01 1.943519434059833273e+01 2.749148622365429162e+01 1.484315111624630923e+01 1.659191800000000057e+03 3.093711832742769841e-01
3.306345803281318751e+01 2.154883217854562005e+01 3.013225003406482472e+01 1.963844188655761869e+01 4.615622700000000123e+02 9.727809889519052622e-02
2.865085039231771091e+01 2.543990478888315465e+01 2.217056974788405554e+01 1.968587932917677819e+01 1.554133499999999913e+03 2.922920212752820879e-01
3.097970684560448973e+01 2.348096351915130953e+01 2.379455545557247120e+01 1.803500244179983270e+01 1.613471900000000005e+03 3.019661957311045586e-01
2.835549960635296074e+01 2.661733592867255993e+01 2.145316536678485519e+01 2.013810785309315321e+01 1.736130300000000034e+03 3.217396650591587415e-01
3.749367236915422552e+01 1.866899475920392959e+01 2.894910441986763416e+01 1.441445034716794282e+01 1.571667699999999968e+03 2.951582828041647288e-01
2.949757013752706314e+01 2.231117452283993075e+01 2.501429446205513685e+01 1.892014449687173183e+01 8.954144400000000132e+02 1.792285479917382907e-01
2.666799459632270342e+01 2.375494686802491984e+01 2.176699642675107782e+01 1.938930359860131247e+01 1.155023300000000063e+03 2.251573011492033760e-01
3.480267084844309977e+01 2.385257447940869113e+01 2.651733068586666420e+01 1.817408232644418931e+01 1.678277000000000044e+03 3.124500071567309356e-01
2.836358997444679275e+01 2.738758025316031919e+01 2.351054842299211955e+01 2.270153504230619035e+01 1.047745499999999993e+03 2.064197510045595041e-01
2.819570455648135976e+01 2.729060501523058235e+01 2.107747117192434061e+01 2.040087132139675674e+01 1.836566900000000032e+03 3.377176192767689100e-01
2.944160724014502151e+01 2.505925107832942089e+01 2.364981891691774862e+01 2.012956512061490955e+01 1.270024100000000089e+03 2.448977873181157616e-01
2.941808441195815504e+01 2.554593133438513775e+01 2.230146045391116871e+01 1.936603245249164829e+01 1.719714199999999892e+03 3.191102202815103706e-01
3.192620082666881132e+01 2.176854444052533566e+01 2.377286405388055002e+01 1.620927746602357544e+01 1.869825499999999920e+03 3.429682159587058576e-01
3.111724999041872763e+01 2.195625191439338053e+01 2.341785061090533304e+01 1.652357542729467710e+01 1.780262500000000045e+03 3.287833502502532368e-01
2.954760536905936164e+01 2.590412321097641168e+01 2.333034107267330626e+01 2.045350281865742303e+01 1.398072799999999916e+03 2.664883585293274515e-01
3.380314281212780259e+01 2.215971354546200089e+01 2.559107453045369240e+01 1.677627681151478356e+01 1.730858400000000074e+03 3.208957979432104923e-01
2.749668444718227889e+01 2.699374465008111912e+01 2.283517160304481664e+01 2.241749518846231481e+01 1.034805699999999888e+03 2.041374124605176699e-01
3.523518231237715526e+01 2.316044953337474155e+01 2.630474532793152420e+01 1.729038099632103709e+01 1.847837199999999939e+03 3.394990855495149673e-01
3.580029115235883808e+01 1.998551399903222858e+01 2.780260352215023900e+01 1.552080455258714586e+01 1.525878699999999981e+03 2.876596655358866217e-01
3.571297163553587950e+01 2.120014715594039245e+01 2.700553959627162826e+01 1.603118943193321755e+01 1.740453800000000001e+03 3.224313296249187721e-01
2.834766418113758490e+01 2.530649693037572945e+01 2.189952493840043246e+01 1.955012085260554855e+01 1.567281999999999925e+03 2.944419689867542878e-01
3.385040024948659720e+01 2.585774002185462805e+01 2.429076996636455021e+01 1.855530245112701238e+01 2.196457199999999830e+03 3.935499079016134272e-01
2.974330478538414368e+01 2.565381576384192641e+01 2.322348504778338096e+01 2.003042402681945333e+01 1.483880900000000111e+03 2.807425209517837583e-01
3.026859136180156540e+01 2.825460179029740360e+01 2.268794653227609359e+01 2.117835240651468709e+01 1.813891900000000078e+03 3.341265292009206189e-01
3.119118118267566331e+01 2.643210059534991885e+01 2.225986504554021650e+01 1.886350467706654754e+01 2.247010299999999916e+03 4.012295725451778816e-01
2.859064287428961748e+01 2.401900985092375151e+01 2.145194680161672807e+01 1.802178859059064919e+01 1.805380400000000009e+03 3.327761409577466023e-01
2.717132127158529542e+01 2.507759406601442365e+01 2.054248063437853844e+01 1.895954875763209202e+01 1.742067500000000109e+03 3.226893944888605814e-01
2.830726947920958025e+01 2.601543378609530066e+01 2.109505875271419129e+01 1.938714380763898859e+01 1.862991999999999962e+03 3.418909997379094290e-01
3.099215985161273323e+01 2.217802984127957799e+01 2.620578468316428911e+01 1.875289355437167060e+01 9.143368500000000267e+02 1.826457488801475904e-01
2.952629608045149112e+01 2.247977632218776378e+01 2.280834096456403870e+01 1.736507693909678096e+01 1.567878400000000056e+03 2.945394023320126453e-01
3.013818264061310259e+01 2.343845852760385640e+01 2.384447193423845590e+01 1.854384098761612876e+01 1.382887899999999945e+03 2.639484205702815056e-01
3.038114197004012240e+01 2.298691786442248031e+01 2.398753825221979952e+01 1.814940241934364451e+01 1.398373199999999997e+03 2.665385522513407102e-01
3.309842657403697075e+01 2.508187530269117360e+01 2.435708439762912647e+01 1.845771587455691076e+01 1.971387899999999945e+03 3.588829448428855207e-01
2.940054651798871177e+01 2.461254201085098359e+01 2.232050480084852495e+01 1.868551531102175289e+01 1.707802200000000084e+03 3.171989961835914307e-01
3.536615576389594651e+01 2.092225736962627636e+01 2.724444349542493171e+01 1.611753515165561979e+01 1.589736699999999928e+03 2.981052730930204842e-01
3.663061982197370980e+01 1.845633482426007177e+01 2.771915237010627564e+01 1.396629267191575785e+01 1.734578600000000051e+03 3.214913404595302060e-01
2.795133525405369568e+01 2.718094877517863495e+01 2.258015330057641279e+01 2.195780575847939176e+01 1.228863399999999956e+03 2.378718107879352894e-01
3.577866898273092744e+01 2.050568148678245350e+01 2.843357257179877351e+01 1.629601657261304481e+01 1.349381499999999960e+03 2.583247811151676565e-01
3.374159447758680841e+01 2.308232274085036195e+01 2.534819222677680983e+01 1.734047139545322835e+01 1.794980099999999993e+03 3.311242938241390488e-01
2.973601887614573513e+01 2.638327342996013058e+01 2.630748455209321790e+01 2.334130742528944680e+01 6.318138000000000147e+02 1.303254333291899714e-01
3.180345879217596661e+01 2.144957269018580703e+01 2.455697796706876801e+01 1.656224523873222054e+01 1.571240099999999984e+03 2.950884605925380155e-01
3.156138576710852206e+01 2.833968966793861100e+01 2.386264903170421547e+01 2.142681798586274411e+01 1.741677799999999934e+03 3.226270782081095412e-01
3.776293192572352098e+01 1.986190370721405429e+01 2.861917151392742653e+01 1.505262435416629963e+01 1.722131499999999960e+03 3.194977327469566974e-01
3.426176901545444053e+01 2.556437096971066225e+01 2.776770733520919521e+01 2.071883594146717300e+01 1.205538399999999911e+03 2.338710071324769380e-01
3.495529209034901186e+01 2.216940740927323006e+01 2.952566301994973585e+01 1.872581842046460565e+01 9.212718599999999469e+02 1.838952462043143277e-01
3.194169620365321194e+01 2.474522216896256310e+01 2.698324199503776555e+01 2.090390922726651368e+01 9.205236099999999624e+02 1.837605062255791566e-01
3.422784312629804049e+01 2.292858949061450602e+01 2.681298089171347598e+01 1.796151249195823851e+01 1.458478800000000092e+03 2.765400186025613327e-01
2.886112454831698315e+01 2.419144978420625947e+01 2.302538312459461167e+01 1.929992016382545472e+01 1.320454199999999901e+03 2.534481790007181989e-01
3.443732286871405535e+01 2.477172359715373062e+01 2.609955961419951365e+01 1.877413872254725291e+01 1.721895600000000059e+03 3.194599210776863374e-01
2.738147790175167984e+01 2.534822856310888639e+01 2.218425064341657915e+01 2.053692857004788408e+01 1.207893100000000004e+03 2.342755381677692483e-01
2.855201929909780389e+01 2.633687854362804259e+01 2.289308216301725452e+01 2.111697663484468990e+01 1.283506200000000035e+03 2.471898320979387664e-01
3.290093253307972532e+01 2.194742008311725101e+01 2.607747625578259232e+01 1.739565665859873889e+01 1.369239600000000110e+03 2.616609142069126759e-01
3.214315705018690750e+01 2.101994271234460498e+01 2.535345689854457873e+01 1.657983410699871740e+01 1.405937400000000025e+03 2.678017510121901701e-01
3.150947760394021202e+01 2.891757662742675095e+01 2.489286474850051434e+01 2.284523192954867454e+01 1.393975799999999936e+03 2.658035916030220269e-01
3.237742170751333504e+01 2.312842331676712249e+01 2.485159643950218822e+01 1.775244019559745112e+01 1.618795900000000074e+03 3.028306566273010758e-01
2.886186217236492269e+01 2.647854950576359201e+01 2.211162802127984506e+01 2.028572632347629323e+01 1.633898999999999887e+03 3.052798348718950283e-01
3.306032638137221369e+01 2.378766913377963377e+01 2.419936197674384459e+01 1.741200039318719917e+01 2.018234699999999975e+03 3.661652077085322810e-01
2.823443535695660245e+01 2.577075954288494586e+01 2.094720444953343730e+01 1.911939665659259546e+01 1.901086000000000013e+03 3.478856056892819515e-01
3.249017907462815202e+01 1.765731843360414288e+01 2.578576933798732895e+01 1.401369746871791122e+01 1.359371499999999969e+03 2.600042546244279440e-01
3.069069444177702266e+01 2.519575635048896345e+01 2.345012058352085305e+01 1.925155280317492412e+01 1.655438699999999926e+03 3.087648881150893421e-01
3.141376428472311844e+01 2.493581359068042147e+01 2.651334410795589847e+01 2.104592752238449549e+01 9.264569300000000567e+02 1.848284455108301361e-01
3.198566340934413788e+01 2.409573080376368637e+01 2.474993642775407210e+01 1.864484715984370666e+01 1.554508299999999963e+03 2.923533562484656456e-01
2.939894213952273105e+01 2.162589798861139911e+01 2.290269512683011044e+01 1.684725069788296992e+01 1.501478399999999965e+03 2.836455262892785267e-01
3.464942584250977831e+01 2.083396765518537208e+01 2.629593795695028646e+01 1.581119188952716748e+01 1.710749800000000050e+03 3.176721780845082055e-01
3.350401525837324357e+01 2.176224994096580900e+01 2.662387206075450408e+01 1.729331107672638979e+01 1.349948000000000093e+03 2.584200818693295765e-01
2.818491467757486646e+01 2.606870651721979826e+01 2.143823580744685842e+01 1.982858858735320240e+01 1.692271600000000035e+03 3.147030814813810418e-01
3.319341227236729708e+01 2.397820037169578455e+01 2.507982742322809244e+01 1.811712282868667501e+01 1.747203299999999899e+03 3.235103939202020884e-01
3.055327098029703237e+01 2.660917241379256026e+01 2.576440434660799994e+01 2.243849693997293215e+01 9.322576400000000376e+02 1.858714282412473606e-01
3.506119547297863903e+01 2.263749217689115767e+01 2.684852512470949293e+01 1.733492738261278632e+01 1.637660300000000007e+03 3.058890687708868406e-01
3.285683275419719251e+01 2.281330299335741785e+01 2.595451180397213875e+01 1.802085265668374703e+01 1.394786700000000110e+03 2.659391554869741103e-01
3.054016169019556770e+01 2.543345103870268531e+01 2.434777642801268627e+01 2.027651280844199633e+01 1.325679900000000089e+03 2.543306277060438103e-01
3.407899864569161963e+01 2.271563650703754078e+01 2.537436455364575849e+01 1.691349114421660715e+01 1.870334100000000035e+03 3.430483578669634714e-01
2.759379845224962224e+01 2.623870695564665212e+01 2.260275385859365116e+01 2.149276533683965695e+01 1.130002199999999903e+03 2.208157742583368999e-01
3.337313541274692597e+01 2.029636585310209185e+01 2.577942725479840291e+01 1.567813993428293706e+01 1.568032999999999902e+03 2.945646574260135653e-01
3.281644756128154938e+01 2.021275033369441942e+01 2.585625225179111553e+01 1.592573267885027377e+01 1.414248100000000022e+03 2.691880958505222798e-01
2.719124136104632328e+01 2.074542265522499918e+01 2.165230082594164784e+01 1.651951546190651854e+01 1.334467200000000048e+03 2.558130232731878340e-01
2.812544915932842926e+01 2.800854042739899441e+01 2.105798947729543258e+01 2.097045797396449274e+01 1.823308099999999968e+03 3.356189198239023508e-01
3.169962518455527700e+01 2.311430403212280282e+01 2.668653300463353517e+01 1.945892526618633056e+01 9.432837600000000293e+02 1.878510100600677690e-01
3.414229321372435777e+01 2.007115665697422813e+01 2.670661087641521192e+01 1.569995803509500831e+01 1.469837999999999965e+03 2.784210385854554159e-01
3.297014658852918956e+01 2.230092085239526156e+01 2.597450980407356269e+01 1.756909044262305386e+01 1.415081300000000056e+03 2.693269993244879479e-01
3.175458024400353807e+01 2.374022889215863330e+01 2.359403249229348276e+01 1.763927369066226447e+01 1.888280899999999974e+03 3.458733793969103187e-01
3.714668400856992747e+01 1.933206404345053997e+01 2.787072136971327296e+01 1.450462093284447818e+01 1.805663299999999936e+03 3.328210459933310106e-01
3.153438664960838622e+01 2.378937263465590490e+01 2.403370458982169566e+01 1.813089820428166021e+01 1.676043899999999894e+03 3.120901329112301115e-01
2.741360760121101592e+01 2.714883335215468918e+01 2.012723267084133738e+01 1.993283385279709918e+01 1.991512600000000020e+03 3.620157350754718562e-01
3.398787184697861363e+01 1.938455178469827089e+01 2.566732270597143994e+01 1.463903207616381863e+01 1.751325199999999995e+03 3.241689535103488007e-01
3.220338125929274753e+01 2.172936048610201354e+01 2.601613173465575812e+01 1.755448908810232567e+01 1.228581699999999955e+03 2.378235776072363805e-01
3.529237797513437158e+01 2.085688606667820721e+01 2.727634269589627891e+01 1.611961575172983174e+01 1.563857299999999896e+03 2.938823349086350234e-01
3.674574657379373832e+01 2.070643048081504389e+01 2.977317047597913202e+01 1.677734546544737881e+01 1.207394600000000082e+03 2.341899094501894152e-01
2.841906710797412572e+01 2.661981850332181310e+01 2.234325318578990505e+01 2.092867237055104823e+01 1.430716400000000021e+03 2.719305855625527291e-01
3.177191148157601219e+01 2.445185586000282996e+01 2.546581504830326637e+01 1.959864578118592959e+01 1.286097600000000057e+03 2.476298685634609198e-01
2.801903106457188741e+01 2.346570032926531368e+01 2.137630681580092329e+01 1.790247524013301827e+01 1.667744099999999889e+03 3.107517264797490242e-01
3.355954974536970070e+01 2.310898173937342293e+01 2.525020703606486805e+01 1.738719910544477187e+01 1.782127300000000105e+03 3.290801813005573284e-01
3.294962512997278026e+01 2.339915195071038667e+01 2.447872793223174170e+01 1.738355056201704230e+01 1.889412800000000061e+03 3.460513643189440658e-01
3.552943895232665028e+01 1.898739734931879752e+01 2.772813088967262019e+01 1.481827618112887812e+01 1.487559600000000046e+03 2.813499436256498565e-01
3.185834575607547947e+01 2.263424083808382292e+01 2.423754396422096136e+01 1.721992760108088305e+01 1.690520500000000084e+03 3.144213705441530893e-01
3.183476551702892721e+01 2.449538174903089072e+01 2.528180801154776347e+01 1.945318360260273494e+01 1.354565299999999979e+03 2.591965536043949747e-01
2.863729008871530013e+01 2.400346577230334333e+01 2.278781155568531958e+01 1.910049634613068648e+01 1.339690499999999929e+03 2.566932993427618603e-01
3.163054341804909342e+01 2.396602162657916324e+01 2.361038186467113320e+01 1.788925706719334840e+01 1.849032699999999977e+03 3.396879220059863536e-01
3.720110716791322858e+01 2.281341446298939246e+01 2.960129039260979056e+01 1.815286043283087736e+01 1.339963999999999942e+03 2.567393743483829538e-01
3.072798562899247798e+01 2.499964390317767382e+01 2.247725726475706765e+01 1.828702454901091912e+01 2.024071899999999914e+03 3.670700685164124955e-01
3.104724177968552112e+01 2.559208463031503555e+01 2.460852140840891167e+01 2.028467993968446237e+01 1.369150499999999965e+03 2.616459666315609223e-01
3.034402757190001054e+01 2.579350098748712128e+01 2.308005217623943750e+01 1.961886394904202291e+01 1.692436400000000049e+03 3.147295916054611564e-01
3.004435099819954047e+01 2.917568554482058119e+01 2.179149852393946674e+01 2.116144590785069823e+01 2.099535499999999956e+03 3.787189056867175108e-01
2.833734413947403041e+01 2.682921389529998635e+01 2.197120928564168807e+01 2.080188851014261786e+01 1.538609400000000051e+03 2.897489515059440968e-01
3.266041315039622361e+01 2.459429362058720514e+01 2.467821851174425518e+01 1.858345604251750061e+01 1.746831699999999955e+03 3.234510074077380781e-01
3.085097207337938485e+01 2.442318012379545422e+01 2.317955792030678452e+01 1.835010309986612143e+01 1.793921299999999974e+03 3.309560164800186000e-01
2.808493328594630611e+01 2.656068173040010549e+01 2.248023999061738110e+01 2.126017154944016951e+01 1.296038999999999987e+03 2.493164351300593828e-01
2.967187406713024345e+01 2.814067465225806330e+01 2.224957078994468418e+01 2.110139492152319107e+01 1.810528700000000072e+03 3.335930992673326601e-01
3.046353095253529020e+01 2.513569232360151062e+01 2.213150475554113683e+01 1.826087379891558626e+01 2.084973300000000108e+03 3.764780700195288765e-01
3.481308583405727575e+01 2.036121021413513077e+01 2.891202986212059400e+01 1.690984592822525556e+01 1.034615500000000111e+03 2.041038280632111179e-01
3.300456215789478165e+01 2.796394605083698082e+01 2.368770864823487088e+01 2.007000739892367136e+01 2.194948699999999917e+03 3.933201665056013097e-01
3.307422528920729121e+01 2.241865716482706006e+01 2.741472121431079145e+01 1.858248321158713168e+01 1.047862300000000005e+03 2.064403292907526222e-01
3.222809947588958579e+01 2.458602398174143389e+01 2.445026628757799614e+01 1.865250644879250075e+01 1.713467599999999948e+03 3.181083222910801589e-01
3.151132708974795094e+01 2.392412620229651665e+01 2.668390628333343173e+01 2.025903700198074731e+01 9.047246000000000095e+02 1.809113236703911720e-01
3.066068136378330067e+01 2.545779560169391331e+01 2.318468745504868522e+01 1.925042132354479207e+01 1.740595199999999977e+03 3.224539439330094126e-01
3.460572668014708597e+01 2.371149530949548989e+01 2.531210122285184738e+01 1.734359676843450160e+01 2.024661000000000058e+03 3.671613579399297111e-01
