# mass1 mass2 srcmass1 srcmass2 distance redshift
6.441008136186826505e+01 5.446303969172898007e+01 4.633106946828887374e+01 3.917602372267020883e+01 2.174572414860462686e+03 3.902135672899479935e-01
7.586053948821042070e+01 3.677202941851459883e+01 5.254070028356336763e+01 2.546815761568383607e+01 2.531938455702268129e+03 4.438433267693301376e-01
6.714014962746513504e+01 5.088628053788971783e+01 4.277914565571299477e+01 3.242279945884066450e+01 3.412295721521476025e+03 5.694598056681575704e-01
6.405556770909973352e+01 5.828983766671538547e+01 3.590967567702500673e+01 3.267739621611112710e+01 5.033776236021197292e+03 7.837968876472602986e-01
7.649756980444013266e+01 4.350067305597983136e+01 4.614041774084660119e+01 2.623794758372049074e+01 4.064905006819874416e+03 6.579297186709112122e-01
7.308614289500027894e+01 5.525935974037490439e+01 5.844831417966845066e+01 4.419191233162889887e+01 1.302673129566755279e+03 2.504405630988013054e-01
6.260560363887194057e+01 4.287621806616977693e+01 4.378117309564081694e+01 2.998407515834384185e+01 2.438344118945090031e+03 4.299663351210071260e-01
7.129408263461220940e+01 4.489677639393636355e+01 4.653972007606166272e+01 2.930794995147210713e+01 3.143058075729745269e+03 5.318975386636090041e-01
7.463380130985714800e+01 4.159929718485830108e+01 4.495874030376673147e+01 2.505904785940801460e+01 4.080854927953134847e+03 6.600509890977568350e-01
5.861476222823736038e+01 5.125389829123314911e+01 4.454148320380597426e+01 3.894794695198394407e+01 1.700082327076098181e+03 3.159589221588573471e-01
6.715243503794941660e+01 4.299488697587162989e+01 4.768595285771640846e+01 3.053131509372093788e+01 2.293257744992009521e+03 4.082225689883220432e-01
6.208825554695071247e+01 6.094025434372992578e+01 3.970687417737011060e+01 3.897270087953462081e+01 3.370444014257507661e+03 5.636651545423407850e-01
6.799606160598018789e+01 5.075546315723836699e+01 4.169951442846116407e+01 3.112648171467548863e+01 3.860794110972518411e+03 6.306199853389861110e-01
7.083422217386647901e+01 4.372718587185197947e+01 4.794622244002366074e+01 2.959802925967013465e+01 2.761169725574065069e+03 4.773681547586696716e-01
6.726931759210511075e+01 4.769551356076178905e+01 4.067957496284303431e+01 2.884276649052875641e+01 4.032682098646048871e+03 6.536386541292357188e-01
6.148256493257952116e+01 5.901901360604606595e+01 4.711040277698860734e+01 4.522273111947003343e+01 1.632629019567331852e+03 3.050740666265562284e-01
7.791160570229841653e+01 3.936698401455065977e+01 4.974975185650098553e+01 2.513743194494270483e+01 3.387800819980535834e+03 5.660702374361173961e-01
5.962900952408749333e+01 5.433670703902381405e+01 4.226230462710236679e+01 3.851136357361762919e+01 2.311194940429426879e+03 4.109265940468387335e-01
6.256583640756628029e+01 6.087106759466087169e+01 4.540161222487550674e+01 4.417178392124495190e+01 2.095207028034378709e+03 3.780531866946899577e-01
6.192973729457364129e+01 5.151444788873045866e+01 4.487376808884913970e+01 3.732693676364979751e+01 2.108441596474308426e+03 3.800877423967168878e-01
6.423463082626545884e+01 4.080420112637264651e+01 4.565097264344088757e+01 2.899917763045383623e+01 2.285696333467435124e+03 4.070813195585802347e-01
6.744905823000415523e+01 4.354357197204846841e+01 4.304404802835425414e+01 2.778825460986483264e+01 3.394353966745016351e+03 5.669775803979606454e-01
6.060157546051876665e+01 4.992341588761490101e+01 4.506833062291936187e+01 3.712717030788019912e+01 1.880567305534254729e+03 3.446598669820716276e-01
6.309045824913942369e+01 5.878382384083453616e+01 3.889761211993342016e+01 3.624241196121706565e+01 3.796571604456387377e+03 6.219622442275362095e-01
6.717494613177980511e+01 5.145450816955261786e+01 4.247463314967963299e+01 3.253462018579866566e+01 3.499842893169561648e+03 5.815309315340483343e-01
6.958198970881289824e+01 4.345844855090772541e+01 5.369722296124513861e+01 3.353738533711879910e+01 1.575727492062092551e+03 2.958210103161621474e-01
6.237978160466398236e+01 4.863029391465934026e+01 4.776592593779303542e+01 3.723756251956884000e+01 1.638019845863286946e+03 3.059472915044711416e-01
6.194635464442970374e+01 5.473669236611043942e+01 3.914591792590799457e+01 3.458989764932212552e+01 3.506509343435929168e+03 5.824473642865243272e-01
5.618662936733328195e+01 4.971534876110573720e+01 3.887782401571085700e+01 3.440008062020704216e+01 2.541199175389112042e+03 4.452102397661915067e-01
6.444549693638154508e+01 6.209878403082771570e+01 3.691656021121933406e+01 3.557228369238289645e+01 4.735914580081393069e+03 7.457069826564141080e-01
6.144518809618138278e+01 5.794980340678175423e+01 4.479948090659162574e+01 4.225100763299963091e+01 2.053090686048506541e+03 3.715602692874187540e-01
5.416934618604837937e+01 4.901102086552941728e+01 3.936687175934989824e+01 3.561812554616081172e+01 2.081956838397176398e+03 3.760134794856488383e-01
6.325162270582450930e+01 4.821180163918184292e+01 4.777349093341762654e+01 3.641402338727807830e+01 1.750204735697718661e+03 3.239899674482425440e-01
6.353872646770246035e+01 6.149147604343213658e+01 3.857128200487838399e+01 3.732849547390696898e+01 3.985235284136316750e+03 6.473065753859638116e-01
6.964988809839479700e+01 4.778213641723814931e+01 5.510740813658472348e+01 3.780551218492763610e+01 1.382559173062320042e+03 2.638933757466195851e-01
6.756551257121294896e+01 4.951940826128747375e+01 5.448053433231253706e+01 3.992930297171045595e+01 1.242340936726743848e+03 2.401771274688044855e-01
6.384265400218038167e+01 5.616055484840130418e+01 4.017923392645133163e+01 3.534452171452884528e+01 3.553866512220700315e+03 5.889465219532380447e-01
6.661974776837440970e+01 5.162853626048751465e+01 4.766355488928281403e+01 3.693798992546261672e+01 2.223800203255991619e+03 3.977083313052235947e-01
6.750115402957875688e+01 5.720817766044127950e+01 4.420842404174644713e+01 3.746726130874917260e+01 3.107498417158215489e+03 5.268844228836736532e-01
6.962563936508068707e+01 3.908103300071562103e+01 6.076910333255449359e+01 3.410983876658735880e+01 7.134330506629257798e+02 1.457407719850570271e-01
6.860564051456758250e+01 4.123121251800785814e+01 4.324387492730363647e+01 2.598907879668012910e+01 3.535893806869257787e+03 5.864822620521190633e-01
6.545682413002850808e+01 5.321448234541915667e+01 4.292086396865708053e+01 3.489340627606836165e+01 3.094568082967604823e+03 5.250583999853376538e-01
6.950504286345605465e+01 6.047237699269834366e+01 4.422089352484930203e+01 3.847407949149909712e+01 3.429007682426339670e+03 5.717693000571929529e-01
6.246949298445004928e+01 5.704900677961597921e+01 4.044468495232181482e+01 3.693529426625539713e+01 3.233316666464612354e+03 5.445661910357852964e-01
6.291216025569145387e+01 5.910388030540704563e+01 4.270848477944560528e+01 4.012319974660689326e+01 2.731469261808837928e+03 4.730599921908095751e-01
6.412802622251504658e+01 5.887125794876180152e+01 4.162032438455857175e+01 3.820858050819316531e+01 3.206327693928695226e+03 5.407863146378305563e-01
7.269351567575557738e+01 5.220229816592975425e+01 4.701470533619069414e+01 3.376196134315862452e+01 3.244903208692808676e+03 5.461867761574165092e-01
6.466120977651956991e+01 6.046141331620404458e+01 3.488163722124262733e+01 3.261604743351517754e+01 5.590426433738718515e+03 8.537320758883826244e-01
6.625876305706117364e+01 5.939010324157843002e+01 4.292100025825549636e+01 3.847163030155531516e+01 3.227396296927639014e+03 5.437376262990714082e-01
6.120504763612343169e+01 4.461450733209495212e+01 3.739520810545304386e+01 2.725867964558652190e+01 3.906097800392443332e+03 6.367083040032176511e-01
8.287092882680964578e+01 4.202711349479687186e+01 5.058954203085120582e+01 2.565595021896934824e+01 3.916499242373757170e+03 6.381039539016218898e-01
7.158303306838426749e+01 5.145265188311046956e+01 4.505883310307061151e+01 3.238751355641315399e+01 3.551754281810351131e+03 5.886570543147534584e-01
7.376909635939453835e+01 4.740372193322045291e+01 5.765052104092197283e+01 3.704599084981349932e+01 1.476912834594870674e+03 2.795911472687496735e-01
6.305482203580839240e+01 6.222749186173324176e+01 3.771846996766027615e+01 3.722357318868798615e+01 4.168857662063129283e+03 6.717226889073558693e-01
5.714991347577770142e+01 5.561991465378627453e+01 3.851877657348720874e+01 3.748756446488157223e+01 2.804878120831037904e+03 4.836897367896793032e-01
6.767822123846354998e+01 5.481844773710869845e+01 4.863536462330082344e+01 3.939399034120017262e+01 2.183289909662295941e+03 3.915434121375836463e-01
5.664336354590577116e+01 5.316744572039485206e+01 4.297298114081942799e+01 4.033594580583859823e+01 1.713513932415738509e+03 3.181157565096417450e-01
6.606079442340278263e+01 6.332454675877146855e+01 4.660864355298066641e+01 4.467810679231015314e+01 2.353930336421832635e+03 4.173507183986290836e-01
6.633325131797565177e+01 4.396403738478354484e+01 4.708673168095740635e+01 3.120792047453733886e+01 2.296728472878426601e+03 4.087461361180400599e-01
7.621702417777107996e+01 3.379580539198356348e+01 5.095987319484444811e+01 2.259639464899780492e+01 2.887832079644967052e+03 4.956282148967723344e-01
9.130381786378237052e+01 4.328958036451092539e+01 5.410627966274773115e+01 2.565323330925376411e+01 4.288386931052889850e+03 6.874902217060990806e-01
6.448561857971591849e+01 4.855035465266039552e+01 4.422202564789666468e+01 3.329416815642935745e+01 2.629734263750436185e+03 4.582239875930029238e-01
6.741133821695731854e+01 5.429646026635844436e+01 4.097900358465178527e+01 3.300653716038088703e+01 3.968142552954575422e+03 6.450214090175061532e-01
6.100287679912931083e+01 5.147185680470225577e+01 4.867300344194485717e+01 4.106838881825198229e+01 1.319698889993518378e+03 2.533205778412876974e-01
5.894412237487392758e+01 5.246375066891349803e+01 3.954258165468971953e+01 3.519523340330727024e+01 2.853171717523923235e+03 4.906493179835972329e-01
7.524075782355055253e+01 4.066114777318552598e+01 4.586917016967804983e+01 2.478833494575587082e+01 3.933131547931890964e+03 6.403339660434641534e-01
6.597220834696622660e+01 5.218924464396914686e+01 5.114984374478428464e+01 4.046357967369905850e+01 1.538818169443079796e+03 2.897831844050037242e-01
5.706590391786507155e+01 5.667072776563003345e+01 4.049111498102222129e+01 4.021071772242561337e+01 2.300692115458802164e+03 4.093438509809196324e-01
7.890463778857278498e+01 5.073760223821303583e+01 4.938027156299430942e+01 3.175271628128546553e+01 3.619321115585227744e+03 5.978980125274180324e-01
7.366923537161876823e+01 4.460900364626030523e+01 4.374555006551121750e+01 2.648928541929527469e+01 4.262165447897514241e+03 6.840395254213352816e-01
5.911162971029218482e+01 5.567462235846289076e+01 3.993915693045985904e+01 3.761692056735120104e+01 2.779638662906615536e+03 4.800420002158411470e-01
6.913793494910652271e+01 5.090468846248013080e+01 4.811317144868194617e+01 3.542463345687040288e+01 2.485589954374966965e+03 4.369856084596256962e-01
7.028159945331739777e+01 4.858517091739539495e+01 4.256015133553262331e+01 2.942153057117802106e+01 4.015500100363528873e+03 6.513474987256612225e-01
7.573071620273276494e+01 3.308037764849355966e+01 5.001437681023754322e+01 2.184707283511751186e+01 3.017777096158560198e+03 5.141789427881323649e-01
6.506821249051037626e+01 6.154926975331882488e+01 4.299612891058301045e+01 4.067086270507115842e+01 3.011947043496343213e+03 5.133504838500606571e-01
7.082682039085460701e+01 6.083769376367065718e+01 4.307643650785717426e+01 3.700111113605217383e+01 3.962096752467867645e+03 6.442126167501281975e-01
5.999728385968634115e+01 4.927641743611099656e+01 3.862328325435827736e+01 3.172171981728214263e+01 3.296562461806821375e+03 5.533967805006894114e-01
6.837857458182195103e+01 5.566105868090266284e+01 4.361325169295393778e+01 3.550176026032340104e+01 3.400580949178128321e+03 5.678394049409769551e-01
6.157183897094828495e+01 4.801863387848668907e+01 5.102843317697421099e+01 3.979604460529579768e+01 1.048872239502180946e+03 2.066182545211210364e-01
5.577351498563619714e+01 5.516436987770157430e+01 3.953239296473549302e+01 3.910062954108146016e+01 2.310558534234368835e+03 4.108307340612659120e-01
7.816521546573504509e+01 3.784409093103997890e+01 5.002476065835359265e+01 2.421974506023249063e+01 3.362262542692481475e+03 5.625305236254497521e-01
6.417576732654774219e+01 5.378587670277204325e+01 4.062995976084110339e+01 3.405207443824646418e+01 3.485212557060659492e+03 5.795183579876429514e-01
7.189597980706655278e+01 5.611102051272735736e+01 4.946173416281853719e+01 3.860227494851100971e+01 2.597980483974922663e+03 4.535677129798720841e-01
5.385661011770167761e+01 5.182272139768073771e+01 4.210308196457791041e+01 4.051306389068272296e+01 1.474309776729048281e+03 2.791607550965562456e-01
8.067389017612579494e+01 3.740265864403438201e+01 5.393271689458409668e+01 2.500470716547201278e+01 2.889201805543993487e+03 4.958247019858004201e-01
7.356745228430030181e+01 3.660379442223653257e+01 4.488798699998902464e+01 2.233420618979712557e+01 3.922522810499403022e+03 6.389118158566186034e-01
7.229210431426544403e+01 4.964646240087874673e+01 5.086804069790401428e+01 3.493352827213966094e+01 2.379413833861285184e+03 4.211694282387448696e-01
6.075358773509000798e+01 5.933681063375831144e+01 4.294691641738121746e+01 4.194539189806778978e+01 2.335747194745772049e+03 4.146204850810240594e-01
7.102573009187685216e+01 6.172309310767553825e+01 4.129791224237509084e+01 3.588889377400798963e+01 4.535872802950178993e+03 7.198382735434881718e-01
6.132728999786790780e+01 5.627033930572481069e+01 4.028687121769257828e+01 3.696487995905921764e+01 3.074809985941469222e+03 5.222649003066567319e-01
6.862524347417524950e+01 6.423755221392559633e+01 4.994781438511517280e+01 4.675430165494011447e+01 2.068498308740865468e+03 3.739388663746234798e-01
6.277183715096401784e+01 6.202882534082275612e+01 4.466642462462285579e+01 4.413772126784417793e+01 2.274217518301166365e+03 4.053472530765391824e-01
6.938435438921371201e+01 4.106814840132508948e+01 4.236708237119137976e+01 2.507680069185362370e+01 3.913449974675323119e+03 6.376948920229033035e-01
6.023519532152507594e+01 5.522219145966560916e+01 3.872412990183610049e+01 3.550135936529429159e+01 3.311630753896768965e+03 5.554951260162215299e-01
6.871798570094669856e+01 4.296128599018315697e+01 4.334603767188323076e+01 2.709918665350771150e+01 3.527532453545974022e+03 5.853348862270101316e-01
6.188355681701670363e+01 4.960869804564206476e+01 4.053922429139009864e+01 3.249810192427592881e+01 3.104850568137895607e+03 5.265106301049724546e-01
6.526780579127520809e+01 5.139730189664147986e+01 4.570225018580008225e+01 3.598975515842160178e+01 2.425877395414062448e+03 4.281092402656848095e-01
7.228608493753122843e+01 6.223792883141432952e+01 4.439013341372430688e+01 3.821966519016621788e+01 3.844503220381050596e+03 6.284268457544710529e-01
6.257512303793178887e+01 5.321779046555220560e+01 4.351494128036322451e+01 3.700782219437915188e+01 2.492532881368847029e+03 4.380146496065653872e-01
8.377040663930587527e+01 4.497120399495803866e+01 5.013917122845611374e+01 2.691665216765281698e+01 4.161566337582147753e+03 6.707577047416892757e-01
6.169321988081404839e+01 5.921215088413377714e+01 4.014373626033077613e+01 3.852930634989922964e+01 3.177976795653515182e+03 5.368081207174040248e-01
8.199231008216302996e+01 3.746775116332857181e+01 5.704465915382576924e+01 2.606750672387022760e+01 2.487949764209174191e+03 4.373354368033612327e-01
6.462580393392396161e+01 4.855458487934895828e+01 4.603490685098041979e+01 3.458689340861765515e+01 2.264273289795888559e+03 4.038434821454973123e-01
5.765307699350540105e+01 5.129683564906827797e+01 4.209360036960772788e+01 3.745278851778488871e+01 2.040669556149740174e+03 3.696399568408473280e-01
6.317010843330032799e+01 5.107185239574136659e+01 4.354905373117374268e+01 3.520859626956501387e+01 2.577450699622740103e+03 4.505506554343622350e-01
6.113987761033379797e+01 5.850246271922686248e+01 4.018424572438179609e+01 3.845080214870359470e+01 3.069325300033628082e+03 5.214887453576655396e-01
7.683684181072109709e+01 3.951620020794940302e+01 5.737923712743564408e+01 2.950940419561566941e+01 1.845344851287724396e+03 3.391053220186833195e-01
7.036330095405701002e+01 4.480930410404962316e+01 5.422376017241336399e+01 3.453119632373687153e+01 1.586924290942929929e+03 2.976470228240410409e-01
6.621613741547261611e+01 5.204273352352185356e+01 4.744333668044409791e+01 3.728820533331405329e+01 2.210512554036931760e+03 3.956888795885760701e-01
9.309774209474353768e+01 3.552918209939871019e+01 5.942078388613047935e+01 2.267693935080458800e+01 3.392737866994256819e+03 5.667538528799795916e-01
7.225045078256822251e+01 4.536412418937086244e+01 4.892077172180590594e+01 3.071604314977230032e+01 2.757849003995743715e+03 4.768869794906231974e-01
6.497227184957117174e+01 6.488632869372928269e+01 4.902851067730698276e+01 4.896365739737871081e+01 1.757742815160272812e+03 3.251936669502754618e-01
6.878647778657841627e+01 5.536346865365111825e+01 4.164433199177960887e+01 3.351784744644961478e+01 4.018598850543612571e+03 6.517608638831460244e-01
6.327283599458203156e+01 4.566444561204537678e+01 4.616035432160180108e+01 3.331424862214213078e+01 2.047641718334813731e+03 3.707181611682743849e-01
6.385472515855725817e+01 4.932779262773476603e+01 3.957607639349560458e+01 3.057252982469572444e+01 3.733791438282411491e+03 6.134678062490269701e-01
6.818043946847554082e+01 3.610829901473133674e+01 4.426930936686289186e+01 2.344498616107370026e+01 3.201638217919294675e+03 5.401288261232950472e-01
7.754586752082948919e+01 4.581191991187144197e+01 4.388721657246175312e+01 2.592733455760903993e+01 4.901440420833652752e+03 7.669351938233373023e-01
5.738576389456925853e+01 5.206238841373299664e+01 4.334744243306972322e+01 3.932632819593743534e+01 1.749365051524036289e+03 3.238558187873550320e-01
7.595652319374654837e+01 4.652389454129442470e+01 4.468888745688671804e+01 2.737225191190878704e+01 4.381245274639615673e+03 6.996736217034952299e-01
5.700093337801308024e+01 5.430154630329957399e+01 4.344202157321142721e+01 4.138474242733369124e+01 1.676198932589634524e+03 3.121151206545777490e-01
7.446800584143602464e+01 5.776327097046977599e+01 5.329588746576138902e+01 4.134050260257476594e+01 2.220823350876618406e+03 3.972561370570315553e-01
6.779150811631269846e+01 4.690355679866856775e+01 4.613988837465745974e+01 3.192324430003673896e+01 2.705333246611111463e+03 4.692603407672630844e-01
6.904355762768018678e+01 5.438665137654939485e+01 4.391453587941278869e+01 3.459214205206419734e+01 3.432311708596043445e+03 5.722256024126153306e-01
5.563270782486537769e+01 5.295581733203344044e+01 4.015256032462772851e+01 3.822053128634647123e+01 2.143951413075333676e+03 3.855332605214426556e-01
7.693957973420044993e+01 6.351321967848520700e+01 4.795460442654923128e+01 3.958627452944627834e+01 3.667214598412432224e+03 6.044252820820725791e-01
6.974383849072886221e+01 4.489096387702779367e+01 5.250346961950356928e+01 3.379411585470838020e+01 1.777642979201824119e+03 3.283662774320915134e-01
6.596070630366810406e+01 6.221763905929228855e+01 3.954129443257525622e+01 3.729744756851337684e+01 4.141856866399301907e+03 6.681473697362768638e-01
6.142919714514101059e+01 5.985314828293672917e+01 4.580040254191219873e+01 4.462533147360362307e+01 1.858846154904160358e+03 3.412370576639980335e-01
6.763423406794716186e+01 4.778595111474806600e+01 4.157328778264805180e+01 2.937298137604636850e+01 3.832930010840529576e+03 6.268675795272675710e-01
6.511658254712961025e+01 6.486752477564290587e+01 4.493792003122425882e+01 4.476604156677744584e+01 2.567145291547192755e+03 4.490341898753790750e-01
6.167114531512062570e+01 5.742719364072315358e+01 4.062596963782309700e+01 3.783025940757726602e+01 3.044859175646117819e+03 5.180227294243902048e-01
7.684881808523567770e+01 5.451994405198322369e+01 5.201642563445303580e+01 3.690274861780039828e+01 2.761356470530179195e+03 4.773952102224980343e-01
6.374284564611552639e+01 5.651319425799590590e+01 4.238782508636395363e+01 3.758023930369694199e+01 2.944924293776583454e+03 5.038008087520731149e-01
6.731717677456261129e+01 6.221078879455326671e+01 3.857248961670073584e+01 3.564654847099029666e+01 4.732070567303856478e+03 7.452121302902957600e-01
6.660624963740322357e+01 5.950621837526490765e+01 4.854164695279084896e+01 4.336724946371563050e+01 2.056885603401057779e+03 3.721464725368938131e-01
6.314239399992936086e+01 5.926537077990210634e+01 4.370820403389732434e+01 4.102446477077565135e+01 2.537299935979748625e+03 4.446348321921464453e-01
8.045448909332687037e+01 3.454000849773932913e+01 6.041551812065475247e+01 2.593705500835528710e+01 1.798514197926166844e+03 3.316858250334400182e-01
8.289694891115820496e+01 3.657860331107867324e+01 5.506695243153516373e+01 2.429850838903476529e+01 2.956017666501357780e+03 5.053847226106097379e-01
6.133656547216424570e+01 4.809334425897362308e+01 4.329465534880220190e+01 3.394687570513701047e+01 2.349751917496246733e+03 4.167237267050146188e-01
6.777568152454244910e+01 5.252727306517053307e+01 4.635173672732186390e+01 3.592336185124575110e+01 2.656941110339470924e+03 4.622037125222174803e-01
7.452628776239590991e+01 4.146861243125850649e+01 5.188074952113785088e+01 2.886797074066554458e+01 2.482261880743421443e+03 4.364921179874541868e-01
6.687466114313573939e+01 4.263850008313920625e+01 5.529279193675523629e+01 3.525403603236544825e+01 1.065050314337818008e+03 2.094643587473035418e-01
5.932799624391130067e+01 4.992224334601771574e+01 4.282233550791335830e+01 3.603336012026972668e+01 2.143375720843952422e+03 3.854451313835459136e-01
8.417848433695941424e+01 4.126535897360242444e+01 5.914067997818214906e+01 2.899151022336854666e+01 2.394059761471379261e+03 4.233601028600630367e-01
7.679155937616617678e+01 3.664352360884993232e+01 4.791263677568112911e+01 2.286303144661542674e+01 3.654844851234537600e+03 6.027412504073044186e-01
6.463760133337255809e+01 5.789899328283600255e+01 4.702171008608409153e+01 4.211959633805293635e+01 2.073000210628758850e+03 3.746331474342069479e-01
8.232746074358416877e+01 4.489966521531020049e+01 5.228667942830411164e+01 2.851605503615700599e+01 3.449079712915910022e+03 5.745398568764001901e-01
7.440693516315509726e+01 3.749845255320862947e+01 4.347785831287865221e+01 2.191129635276158183e+01 4.470835926661698977e+03 7.113753540411830167e-01
6.886904743697438391e+01 4.088510739762313051e+01 4.692142694169978512e+01 2.785558463715848987e+01 2.694977687276678353e+03 4.677526223263559491e-01
7.639391283635958985e+01 4.038444566942354896e+01 4.835631120870298361e+01 2.556280664618803655e+01 3.487351161835640596e+03 5.798126640935858944e-01
6.148158977318898621e+01 5.901807752041917610e+01 4.578821917924616969e+01 4.395352623463118391e+01 1.868365742281104531e+03 3.427381731643310836e-01
6.516857868489104533e+01 5.257811506648780409e+01 3.898033170625025434e+01 3.144939489460211846e+01 4.169686256023996975e+03 6.718323275438330411e-01
6.788804211957898360e+01 4.417412276797391968e+01 4.126117226306426033e+01 2.684826417425078304e+01 3.970413146063845943e+03 6.453250936922674263e-01
7.425053169979143775e+01 4.898321149937798680e+01 4.508233473919571566e+01 2.974089864223803659e+01 3.982928990422647530e+03 6.469983670840400158e-01
6.571099421868863999e+01 4.784174363835028743e+01 4.562494137307616171e+01 3.321783172875316126e+01 2.507580783063503986e+03 4.402428198508439583e-01
5.263046645564628534e+01 4.762941490625208729e+01 3.797139461264420390e+01 3.436327721128588308e+01 2.147364609477948761e+03 3.860556609137741901e-01
6.109076796321292591e+01 4.880633230832481217e+01 4.372807437988191737e+01 3.493501556033504585e+01 2.219536091830799251e+03 3.970605573091300355e-01
7.179693948674368187e+01 4.189706406891877322e+01 4.660372770788904262e+01 2.719557936015344168e+01 3.204881823730253473e+03 5.405836189063036867e-01
7.242426175470998828e+01 5.647615718943026764e+01 4.347839539316082380e+01 3.390428335858960196e+01 4.123795002468324128e+03 6.657528664478351565e-01
6.938380530659712520e+01 4.900200304900299386e+01 6.457082887677843530e+01 4.560285991111098269e+01 3.482586576256741182e+02 7.453793785121409776e-02
7.175905757137583407e+01 3.807077194956588784e+01 4.729756969159363678e+01 2.509306909035590394e+01 3.038936500260331741e+03 5.171827651882466848e-01
6.152814378769921433e+01 5.842439784577572226e+01 4.491181075816516000e+01 4.264626459012102089e+01 2.042847919138708676e+03 3.699769113965892808e-01
7.778906140944084768e+01 2.694319699885460651e+01 5.161824763608407096e+01 1.787861415982948188e+01 2.967389380193784291e+03 5.070070173219497489e-01
6.828264671139021402e+01 5.964501011845755585e+01 4.437704664320528281e+01 3.876342707172360491e+01 3.191401903255935849e+03 5.386929026707819590e-01
6.212386121524416893e+01 6.059736381264279714e+01 4.195813603100048539e+01 4.092714754418697254e+01 2.783602621854942299e+03 4.806153726501189438e-01
6.314941691708703075e+01 5.489769359970424034e+01 4.923967646913671103e+01 4.280553651509352875e+01 1.494471888391715311e+03 2.824904923302838378e-01
7.767828137348527662e+01 4.621810824254416872e+01 5.855248046077412027e+01 3.483837221879165469e+01 1.766832611199609801e+03 3.266437350254364769e-01
8.251433552993759690e+01 3.200413616873943567e+01 5.664410139590484050e+01 2.197006765657939553e+01 2.619437178048493024e+03 4.567154124878229915e-01
6.475407387130465509e+01 5.610097338985687543e+01 4.647283104351898686e+01 4.026265687785744518e+01 2.195307721800782019e+03 3.933748475677408818e-01
8.099695180091470093e+01 5.147417381124029845e+01 4.766773785397231222e+01 3.029320695320660306e+01 4.377616471821271261e+03 6.991985658947094118e-01
8.025991491409570244e+01 3.789023715625345545e+01 5.204945466287174582e+01 2.457224360554997133e+01 3.214940972730805242e+03 5.419933875185674044e-01
8.287843756169225173e+01 4.032034397418328098e+01 5.371743855439453341e+01 2.613352355144251504e+01 3.221121373868256342e+03 5.428590750426260936e-01
6.848067172943402170e+01 4.862074514357972532e+01 4.645298016934018648e+01 3.298125519119989946e+01 2.739275376196152592e+03 4.741932913624455348e-01
7.098534084430434632e+01 5.195958904280061574e+01 4.769781045517938622e+01 3.491366808998530757e+01 2.836367252870541051e+03 4.882305952179453179e-01
6.046689835521669210e+01 5.804207073191893329e+01 4.087434427400533110e+01 3.923521209134327847e+01 2.774761094970386694e+03 4.793362298333321281e-01
6.753779971909185065e+01 5.584464476709189995e+01 5.239987360065049415e+01 4.332762303835668405e+01 1.533387711365074892e+03 2.888924166842538055e-01
6.630978077979661123e+01 6.358042053107362079e+01 4.843307965630683753e+01 4.643953781703967110e+01 2.037186714787881783e+03 3.691010617195373267e-01
7.073166508492447235e+01 5.194988149613365636e+01 4.329693410851508162e+01 3.180005155233746450e+01 3.883262405076666255e+03 6.336414238396127496e-01
6.644631808304977483e+01 4.383944387327002090e+01 4.569784217125950931e+01 3.015017302377113140e+01 2.601171726807210234e+03 4.540362285385869945e-01
5.692070992987481759e+01 5.413949804877382377e+01 3.297942716266564389e+01 3.136801411511737925e+01 4.582935596070798056e+03 7.259459859361018230e-01
7.594871677187339287e+01 5.315968897055419262e+01 5.518878303959299814e+01 3.862894155092112669e+01 2.082922302472522006e+03 3.761621943608903229e-01
6.065868831419457763e+01 5.220086205382194322e+01 4.291776168757879617e+01 3.693360703594126448e+01 2.327431060725205953e+03 4.133702674375570596e-01
9.291333511623270169e+01 3.601460045605032434e+01 6.334390662383354709e+01 2.455304704678674810e+01 2.688492627825853560e+03 4.668077810229888658e-01
5.603038386561917861e+01 5.108361720763726055e+01 4.030455663703393299e+01 3.674617949981850984e+01 2.174319195052141367e+03 3.901749216647016349e-01
6.397912217883314412e+01 4.357078331809326244e+01 4.934447675134754263e+01 3.360436078613396660e+01 1.580387078242400321e+03 2.965812263291643935e-01
6.419089483822754971e+01 5.595447105743930649e+01 4.794183243656211602e+01 4.179034865104696195e+01 1.844253462408543328e+03 3.389328604234436160e-01
7.367330415586306458e+01 6.328878914303565750e+01 4.765391156847620380e+01 4.093692275179628126e+01 3.243620925667363281e+03 5.460074888080980182e-01
6.595717346343867860e+01 4.612111758149272589e+01 3.818098789724448494e+01 2.669838229442157029e+01 4.594829022369865015e+03 7.274873463449279543e-01
5.860851769705600844e+01 5.716322963531399637e+01 3.943181904809032545e+01 3.845942903444834826e+01 2.823146631823891312e+03 4.863254881946515451e-01
7.326176714191078077e+01 5.512767224009569134e+01 4.304468324882116548e+01 3.239006213463635930e+01 4.398974761089625645e+03 7.019934080689780309e-01
6.023734828332569435e+01 5.101791895357710871e+01 4.511342654013535025e+01 3.820873933754955942e+01 1.820929873569577921e+03 3.352421419316325979e-01
6.468603205804068068e+01 6.049319167250401108e+01 4.008387400716242865e+01 3.748570434983679434e+01 3.735998594424712792e+03 6.137669738828686050e-01
7.101354693468017842e+01 5.117264163806608224e+01 4.553184733181750232e+01 3.281042853377545043e+01 3.341480292926885795e+03 5.596456347831101352e-01
6.867112254924060721e+01 5.623866880834010828e+01 5.447609356133494884e+01 4.461355617961926612e+01 1.362761024566085098e+03 2.605735481367325579e-01
