# mass1 mass2 srcmass1 srcmass2 distance redshift
5.849992482064800470e+01 4.624173454064768407e+01 4.664778189388455587e+01 3.687311315117596422e+01 1.324179399999999987e+03 2.540773096934162978e-01
5.790873180127341158e+01 4.513332825431895401e+01 3.521408628623525772e+01 2.744541049503035524e+01 3.964067900000000009e+03 6.444763419549298655e-01
7.229579454949578121e+01 2.749441290390064196e+01 4.632098670753754988e+01 1.761607770672205575e+01 3.349481499999999869e+03 5.607567905657653284e-01
5.444534445560029923e+01 4.750458004484190155e+01 3.404890309254401615e+01 2.970830396192758016e+01 3.627644400000000132e+03 5.990337282707549615e-01
6.705150767539205958e+01 4.598357365534218388e+01 4.462345089695860878e+01 3.060252949135261247e+01 2.936568900000000212e+03 5.026069550340866998e-01
5.797108366846119765e+01 5.705832510092973564e+01 3.311193368666111070e+01 3.259058408876708057e+01 4.775212800000000243e+03 7.507610463660236988e-01
7.207334407951542232e+01 3.754972124081026408e+01 4.177371782294378733e+01 2.176382238783380529e+01 4.578165100000000166e+03 7.253274986199544916e-01
6.364282409152716014e+01 4.975167515832117004e+01 3.802415263591296934e+01 2.972472257660571771e+01 4.184164700000000266e+03 6.737473337254049621e-01
6.971539756653996278e+01 3.080850402277940603e+01 4.912489096924197440e+01 2.170918410957870393e+01 2.365904100000000199e+03 4.191461027402602069e-01
6.154971067179703681e+01 3.621156060760233686e+01 3.911414375050897974e+01 2.301203647550261522e+01 3.442211099999999988e+03 5.735921784302413506e-01
6.181471002747947807e+01 4.492754412959097010e+01 4.136106728231988683e+01 3.006163378825735677e+01 2.880070200000000114e+03 4.945143848815202747e-01
6.391392694193718427e+01 5.269950723660517866e+01 4.794375106531346376e+01 3.953147892965164090e+01 1.807435699999999997e+03 3.331023443465584433e-01
6.805405430685141255e+01 4.689789883578689711e+01 5.127204980161452141e+01 3.533296332144409746e+01 1.771030700000000024e+03 3.273129233212055955e-01
7.344358633639978962e+01 4.026225719208629528e+01 4.895402419017693774e+01 2.683691811432769825e+01 2.920133200000000215e+03 5.002563640342545526e-01
6.110320710280225853e+01 3.776971251118706618e+01 3.638312488762443309e+01 2.248949330846447126e+01 4.227254399999999805e+03 6.794381266460776114e-01
5.559665794873725986e+01 5.106327512079564457e+01 3.814679018510382491e+01 3.503627941077464669e+01 2.624381899999999860e+03 4.574400016085112264e-01
6.140440800959384404e+01 3.596766147622943777e+01 3.704293441848729884e+01 2.169791662256808351e+01 4.062840900000000147e+03 6.576550690041520486e-01
5.966106511583576122e+01 4.492452883075408465e+01 4.328379250008477896e+01 3.259251205621384173e+01 2.097264299999999821e+03 3.783696314438921848e-01
6.469509161785740048e+01 5.607984265457234585e+01 5.042085715112749966e+01 4.370646466112145134e+01 1.498179200000000037e+03 2.831017811526970740e-01
5.048369123373043976e+01 4.957514098458241136e+01 3.166229059613765884e+01 3.109246732635072519e+01 3.594020300000000134e+03 5.944421671086779213e-01
7.011055361377064798e+01 4.983237171632160312e+01 4.769497436192047957e+01 3.390008449365351595e+01 2.710264099999999871e+03 4.699778027293941562e-01
6.327934775694191671e+01 3.866535474730541466e+01 3.992827794456696466e+01 2.439723362992990019e+01 3.523820799999999963e+03 5.848253672445776763e-01
6.769500039284676518e+01 3.748597924736254328e+01 4.928893803196035606e+01 2.729365680579628162e+01 2.065212399999999889e+03 3.734319118206887445e-01
6.666548836454003890e+01 4.831756290017308686e+01 4.932559066920974544e+01 3.575001681102852302e+01 1.924384900000000016e+03 3.515395854378341456e-01
7.709931354027615669e+01 3.153847952034446678e+01 5.134371804829249442e+01 2.100281735087693846e+01 2.929741700000000037e+03 5.016308999624581322e-01
6.477802550541639448e+01 6.001114053555695449e+01 3.421500429097497431e+01 3.169719075118612395e+01 5.910364300000000185e+03 8.932636966672294898e-01
5.643371553561534171e+01 2.192663166981996881e+01 4.145878711685329421e+01 1.610830592954696883e+01 1.986270500000000084e+03 3.612003500380895904e-01
6.665575988582929767e+01 4.854740447328137520e+01 3.473117793576836476e+01 2.529576657695130848e+01 6.122168800000000374e+03 9.191908782679949486e-01
6.621491524360135372e+01 5.825078314822865622e+01 4.373583271874965561e+01 3.847541748161160058e+01 3.016334899999999834e+03 5.139740374764800723e-01
6.579823425051276331e+01 3.160937852379524671e+01 5.025775385861845734e+01 2.414375375826171322e+01 1.658228399999999965e+03 3.092155776720877935e-01
6.340675578302439419e+01 4.537361292087601328e+01 3.876227806576446255e+01 2.773812631111195870e+01 3.899220499999999902e+03 6.357850711314714243e-01
6.158700185964138285e+01 5.446533549581079825e+01 3.224116354008562269e+01 2.851292863692409796e+01 6.048529900000000453e+03 9.101978681095026502e-01
6.531093012106742890e+01 4.191160974940413553e+01 3.784033103072653148e+01 2.428305926754052635e+01 4.583050299999999879e+03 7.259608555758836346e-01
8.943418820475251607e+01 2.340428637300150783e+01 5.426125245918098017e+01 1.419978105693723158e+01 3.992031599999999798e+03 6.482145942361176028e-01
6.884146839167935639e+01 3.189389810672424730e+01 4.691943654831088395e+01 2.173753354566171936e+01 2.691370199999999841e+03 4.672270908623619712e-01
5.791679996985129719e+01 4.228618543491881354e+01 3.472099478197308287e+01 2.535047558911483989e+01 4.141218700000000354e+03 6.680628056175776930e-01
6.459769347291586428e+01 4.583898949374502507e+01 4.858050780429631033e+01 3.447307894631888558e+01 1.786047399999999925e+03 3.297039572567629917e-01
5.808721026601715209e+01 3.425954175557998127e+01 4.119529201621173797e+01 2.429677411773363005e+01 2.305342700000000150e+03 4.100448721945670894e-01
7.269988316747020463e+01 3.598717040917684074e+01 4.094511811481419983e+01 2.026824361776985839e+01 4.968915899999999965e+03 7.755445951727987230e-01
6.508329139190018964e+01 4.357798647018763916e+01 4.987007938422222253e+01 3.339163705760715573e+01 1.632523100000000113e+03 3.050569037692587582e-01
5.502540625836564203e+01 5.360353563433500312e+01 3.372015050178132611e+01 3.284881315606049412e+01 3.869756300000000010e+03 6.318256425177827262e-01
5.954708174842491530e+01 4.897082623834680248e+01 4.143204130668539165e+01 3.407322803998477667e+01 2.487191100000000006e+03 4.372229769624340068e-01
5.215772909060319762e+01 4.872101481803294121e+01 3.241062132972730581e+01 3.027505970063001328e+01 3.702917300000000068e+03 6.092789015051578438e-01
6.020492521852788315e+01 4.598294503117698895e+01 3.257033116503395576e+01 2.487636588157543116e+01 5.548032699999999750e+03 8.484591057262932390e-01
6.245701865754745086e+01 3.993569128024305570e+01 4.655260572726195534e+01 2.976623813583437794e+01 1.861425099999999929e+03 3.416438818369217922e-01
7.458740677867247371e+01 4.096928849227543168e+01 4.433760805989266629e+01 2.435371243101836214e+01 4.248660499999999956e+03 6.822605016923195542e-01
7.347051267562349608e+01 3.337280637587421950e+01 5.224281043206680408e+01 2.373046183546413346e+01 2.280706299999999828e+03 4.063277237192252089e-01
7.827021574293019057e+01 4.096668329958541221e+01 4.379272104934243259e+01 2.292113950404623779e+01 5.061270900000000438e+03 7.872882494499723327e-01
6.154960527729404873e+01 5.711371232251795504e+01 3.250841802658246138e+01 3.016552952477380956e+01 5.911014699999999721e+03 8.933436018622720187e-01
6.211151850043437150e+01 4.991971945755594220e+01 4.269529305940734076e+01 3.431468273745142028e+01 2.606121500000000196e+03 4.547626693652340180e-01
6.407067816452020281e+01 4.789319664494179563e+01 3.641676761666966655e+01 2.722174109285658261e+01 4.842335399999999936e+03 7.593730129741677048e-01
5.852945332435933068e+01 4.930783819250977018e+01 4.298090440158060943e+01 3.620904278493986084e+01 1.989834800000000087e+03 3.617548104038251222e-01
6.954713262108369065e+01 4.197599214716206006e+01 3.907056840263894770e+01 2.358150236602487126e+01 5.004217700000000150e+03 7.800389260880643549e-01
5.665890577122701188e+01 5.205393409972093366e+01 3.582578430358864807e+01 3.291403160413406681e+01 3.499704799999999977e+03 5.815119437748507147e-01
5.433883742656145444e+01 4.492781115142568638e+01 3.390200577871335952e+01 2.803046560094504613e+01 3.655428399999999783e+03 6.028207233885884975e-01
5.756578152403263005e+01 5.217414077354417401e+01 4.056783763670627252e+01 3.676823306658590695e+01 2.364932499999999891e+03 4.190004909688953005e-01
5.456710007945434171e+01 4.830657904921248758e+01 3.864884279488256169e+01 3.421463440265434031e+01 2.317452999999999975e+03 4.118689237101685885e-01
6.386938735531251154e+01 4.908884554090613506e+01 4.302405722251887710e+01 3.306750521638853257e+01 2.810519400000000132e+03 4.845040537432891425e-01
7.630782276502576167e+01 3.959055834275753227e+01 5.716731360889049540e+01 2.965994550389438800e+01 1.818238399999999956e+03 3.348156131156492799e-01
6.220750474115109085e+01 4.866934596017758707e+01 3.731382744674203877e+01 2.919325545463526694e+01 4.134282500000000255e+03 6.671434960656276170e-01
5.974058120984519604e+01 5.785296664224699725e+01 4.359850728929890096e+01 4.222093151386847154e+01 2.044573200000000043e+03 3.702437290670341219e-01
6.502253793482003630e+01 3.380905225590576890e+01 3.849759145053339182e+01 2.001716823760882491e+01 4.299891499999999724e+03 6.890027527662159201e-01
5.491596901925088758e+01 5.330630844811356894e+01 3.337287824940889180e+01 3.239467450971692131e+01 3.971922199999999975e+03 6.455269038781086266e-01
6.784794032815692333e+01 5.043433288385835311e+01 4.277457033158101751e+01 3.179620351970633152e+01 3.533651899999999841e+03 5.861746781373025073e-01
5.851904456096512774e+01 3.714195162894939273e+01 3.899758608790972403e+01 2.475171060959379687e+01 2.922403299999999945e+03 5.005812008222623177e-01
6.451037167594331834e+01 5.396510483942078196e+01 3.645761665582639210e+01 3.049802774211524081e+01 4.921224599999999555e+03 7.694621204931050285e-01
5.827152160408955694e+01 4.729894892118579008e+01 3.617196778130104207e+01 2.936075821206054925e+01 3.715286399999999958e+03 6.109580202106890123e-01
7.245825212969397455e+01 3.838903791870315985e+01 4.968173153951954646e+01 2.632183112178394779e+01 2.631268199999999979e+03 4.584486064471554045e-01
6.245514877314318625e+01 3.993449565598971418e+01 3.747443473392016955e+01 2.396155770164358501e+01 4.130234499999999571e+03 6.666068272034962883e-01
5.450044790050138488e+01 4.872442862192220048e+01 3.244651279364487806e+01 2.900779456951382684e+01 4.229248999999999796e+03 6.797012439246195026e-01
7.782850580151128383e+01 3.108107951363912491e+01 4.744915315736559336e+01 1.894898131412261577e+01 3.932510099999999966e+03 6.402506814693248449e-01
6.820220527792999121e+01 3.464793761067933531e+01 4.305625204508920234e+01 2.187334454258006389e+01 3.517996500000000196e+03 5.840255953190618410e-01
6.547215493579528811e+01 6.005888425898869087e+01 3.902725752377618562e+01 3.580046425636635377e+01 4.213331299999999828e+03 6.776007101167267344e-01
7.112221719291130739e+01 5.376618160851974437e+01 4.926417423715689381e+01 3.724218174532297354e+01 2.530903099999999995e+03 4.436904361885815051e-01
7.200428316220279612e+01 4.150210935119751099e+01 5.483328399568785017e+01 3.160502193109654812e+01 1.682617400000000089e+03 3.131492027336043038e-01
5.861158553627284107e+01 4.431398591872194004e+01 3.474060714264572880e+01 2.626604896696250435e+01 4.285574700000000121e+03 6.871203573274448084e-01
6.228753174979956952e+01 5.893102966490147310e+01 3.780326161247435834e+01 3.576614884120731119e+01 3.988001000000000204e+03 6.476761288038137554e-01
7.619712709679069462e+01 3.824479284194531203e+01 5.030159678130129208e+01 2.524733178032058944e+01 3.022186799999999948e+03 5.148053336771130084e-01
7.669324335715796792e+01 3.405270901250640492e+01 5.718942389913129887e+01 2.539278201549989333e+01 1.857590400000000045e+03 3.410389216794144640e-01
7.325215811831357371e+01 4.802162325980038560e+01 4.783054723967256194e+01 3.135607985970585787e+01 3.140186700000000201e+03 5.314932056130713400e-01
6.770156312535449672e+01 3.580911163632794825e+01 4.280057772838092944e+01 2.263833499881099343e+01 3.501733499999999822e+03 5.817908710251309401e-01
6.243471663881521749e+01 4.362843323092115355e+01 3.486177740706098405e+01 2.436088141016120190e+01 5.089918899999999667e+03 7.909217854787158331e-01
6.317834470934752034e+01 4.217745227055603863e+01 4.375665738012519768e+01 2.921166004997037646e+01 2.532029300000000148e+03 4.438567407126460806e-01
5.409543875809922042e+01 4.271039536475326059e+01 3.504603838412808159e+01 2.767017311843730809e+01 3.226081700000000183e+03 5.435536012709036857e-01
5.871602423514360680e+01 5.195780621987004366e+01 3.992772616755304682e+01 3.533204242006665652e+01 2.714250799999999799e+03 4.705576768571089197e-01
5.742112583123407177e+01 4.830255571349589871e+01 4.010835338922255744e+01 3.373908027950395905e+01 2.449658899999999903e+03 4.316500424239205214e-01
7.244186693034458813e+01 3.447423917351228084e+01 4.317064412578510968e+01 2.054440579641504883e+01 4.216623899999999594e+03 6.780353501159889218e-01
7.827036910298825489e+01 4.096676356834243649e+01 4.351593892177781697e+01 2.277627155325169639e+01 5.151041699999999764e+03 7.986597794358373248e-01
6.142714685119721452e+01 4.203826268889596918e+01 3.530586276218704000e+01 2.416190901476000974e+01 4.690513600000000224e+03 7.398568409149982594e-01
6.767160769174749646e+01 3.493777585905199601e+01 4.631657384949154732e+01 2.391251118318122693e+01 2.649162400000000162e+03 4.610667859770976040e-01
6.057025522925467698e+01 5.442023411482604445e+01 3.842451759923801546e+01 3.452307135879171796e+01 3.462163700000000063e+03 5.763439338651793475e-01
6.440998290829591610e+01 4.049980916495983507e+01 4.153626191535104084e+01 2.611723532658848157e+01 3.277167600000000220e+03 5.506928148604329776e-01
6.178058070134635926e+01 3.596261251867752406e+01 4.176953780447902176e+01 2.431414023782388867e+01 2.773006100000000060e+03 4.790822199311363661e-01
8.910642854401658042e+01 3.232596332470289013e+01 4.779381607735661674e+01 1.733860475511078647e+01 5.676338300000000345e+03 8.643924226471787486e-01
8.114546415305619576e+01 3.285711416052491529e+01 4.915977499289501651e+01 1.990558999084158032e+01 4.010254500000000007e+03 6.506475907341726650e-01
7.178688996880102025e+01 2.612007920271867789e+01 4.816913686258551763e+01 1.752662179019236532e+01 2.850804799999999886e+03 4.903088293566695288e-01
6.293372749689547163e+01 5.143383984105967954e+01 3.833315885041939453e+01 3.132853608602209050e+01 3.943752300000000105e+03 6.417568857935883608e-01
6.056803578302802293e+01 3.116665704975721241e+01 4.808098766447528760e+01 2.474116311977570959e+01 1.357612100000000055e+03 2.597086442086299352e-01
7.039976567455312306e+01 4.123003406087723732e+01 4.774270446342038809e+01 2.796079379418635469e+01 2.741843199999999797e+03 4.745659355869161766e-01
5.939616716868706447e+01 4.808472742354587837e+01 4.594310562980914625e+01 3.719367455018532098e+01 1.557360599999999977e+03 2.928200293484122807e-01
6.365335355510725890e+01 5.194227453140180728e+01 4.379457903620632919e+01 3.573715947764522127e+01 2.597197900000000118e+03 4.534528006875707118e-01
7.433521773562081592e+01 4.083757894853227555e+01 4.304490206405474595e+01 2.364760123020839444e+01 4.590471199999999953e+03 7.269226823888046418e-01
7.891988590145281535e+01 3.020154593158671119e+01 4.724845527535453726e+01 1.808132862707131494e+01 4.158235399999999572e+03 6.703167424527112228e-01
8.007577395694326583e+01 4.695115890802215119e+01 5.205874900724160170e+01 3.052382108109372894e+01 3.187753799999999956e+03 5.381809106823592925e-01
6.524529078005792826e+01 4.329005814146250231e+01 3.652639896703490052e+01 2.423515806392108374e+01 5.053093600000000151e+03 7.862502908907567090e-01
6.744060193979606765e+01 6.109749069501093999e+01 3.434500138038739436e+01 3.111468969585389388e+01 6.488622400000000198e+03 9.636220477285468711e-01
6.407507348878117170e+01 4.789648217484688075e+01 3.077801976964155628e+01 2.300674497910377525e+01 7.483749799999999595e+03 1.081845224882945766e+00
7.660380348026608033e+01 3.782093491566932641e+01 5.442126129553662395e+01 2.686893976507777992e+01 2.289185300000000097e+03 4.076080130569992854e-01
7.437260080104275062e+01 3.594380931351771835e+01 4.842277069576614679e+01 2.340241994463650599e+01 3.171522699999999986e+03 5.359013896234057217e-01
7.460265043938390761e+01 3.195493922947362719e+01 5.701705312107340262e+01 2.442240934868609159e+01 1.653347700000000032e+03 3.084269767672525031e-01
6.658835344088006991e+01 5.720338647809877841e+01 3.645867311942916444e+01 3.132018530509279941e+01 5.371469100000000253e+03 8.264063868356886777e-01
7.168425654237776712e+01 4.661367962426347589e+01 4.022876802970309029e+01 2.615931300768697199e+01 5.018971700000000055e+03 7.819152823533989105e-01
6.492096853783590404e+01 3.917769904809765080e+01 4.789440804678327623e+01 2.890272198342359644e+01 1.949718000000000075e+03 3.555020551547705132e-01
7.464200596124854314e+01 3.724950698920660130e+01 4.534403628780822260e+01 2.262858527004808451e+01 3.976404199999999946e+03 6.461261959010419220e-01
6.227159579923544896e+01 5.763113439690599904e+01 3.133620364940080449e+01 2.900103876942249315e+01 6.684891999999999825e+03 9.872093153321771508e-01
7.269964834585886138e+01 3.598705417012699570e+01 5.179263120947303634e+01 2.563787126014188189e+01 2.263112099999999828e+03 4.036677930462407304e-01
7.845705152833214413e+01 3.919167555221101651e+01 4.859476683167693523e+01 2.427455911358939389e+01 3.741529399999999896e+03 6.145164725266100136e-01
6.781829240802578340e+01 4.950158763445500654e+01 4.897934160294374806e+01 3.575075520994834477e+01 2.138056099999999788e+03 3.846305439914238233e-01
6.873865097776186417e+01 4.502202097906472034e+01 4.137280358162704630e+01 2.709810571373226651e+01 4.091346399999999903e+03 6.614453222185679993e-01
5.477837421634912118e+01 5.073379387689065823e+01 3.946556190140367448e+01 3.655160839264003414e+01 2.160107399999999870e+03 3.880044164378363969e-01
5.855481041335002601e+01 5.072266811029423650e+01 4.080911356507589716e+01 3.535059047453972880e+01 2.471170399999999972e+03 4.348464178222372634e-01
6.037657064214280922e+01 4.160965680306131986e+01 3.845629646884418662e+01 2.650288482712331017e+01 3.416237900000000081e+03 5.700048154938058831e-01
6.456390807229705331e+01 3.614293347283368263e+01 4.121516196913604801e+01 2.307228452550441844e+01 3.390966899999999896e+03 5.665086581643353769e-01
6.315329324616953954e+01 4.946259638282467108e+01 3.737360215299237609e+01 2.927155978168806882e+01 4.305832000000000335e+03 6.897834195281888903e-01
6.178252556556657993e+01 3.596374462843692754e+01 3.319437941629308142e+01 1.932252159488196952e+01 5.650860499999999774e+03 8.612345418707040290e-01
5.857209195599775597e+01 4.248127437922574501e+01 3.522247544948823617e+01 2.554622165466351191e+01 4.102434500000000298e+03 6.629181001203245938e-01
6.158421303025068028e+01 5.446286915512495597e+01 4.016248015248780945e+01 3.551825693405865536e+01 3.153567599999999857e+03 5.333767435783204336e-01
6.127886315942819806e+01 4.390841103813924917e+01 4.365620034357678492e+01 3.128116760361603355e+01 2.263121299999999792e+03 4.036691850678725269e-01
5.860595261531549482e+01 5.756661490060924535e+01 3.068439668168089796e+01 3.014022924985684782e+01 6.046579899999999725e+03 9.099594241103079462e-01
6.591772489482444541e+01 4.543538724968282594e+01 4.096952349999705234e+01 2.823923563241031687e+01 3.700461400000000140e+03 6.089453638588007145e-01
7.422922222535930814e+01 3.522981208006856235e+01 5.102105437276587452e+01 2.421502076665200320e+01 2.606882500000000164e+03 4.548743286062222335e-01
6.299246313453977564e+01 4.364664579645739195e+01 3.912629492253774544e+01 2.711009303072255605e+01 3.708063999999999851e+03 6.099777211016855771e-01
6.586646294413374392e+01 3.788734431049395823e+01 4.003875892185866547e+01 2.303087454876649076e+01 3.968487500000000182e+03 6.450675474902086703e-01
6.232551694618484817e+01 5.164092393216103005e+01 3.963337866824272027e+01 3.283894612135329538e+01 3.434669699999999921e+03 5.725511939794523109e-01
5.593273826296988460e+01 4.909570317890399593e+01 3.688739672622835997e+01 3.237840193338716688e+01 3.032787100000000009e+03 5.163102638576700931e-01
5.956041800107806239e+01 4.066478500794487161e+01 4.042254593905347804e+01 2.759843189911179095e+01 2.734123999999999796e+03 4.734454898234127795e-01
6.470212298355828295e+01 6.353429658154597348e+01 4.061025212548818786e+01 3.987726652258033511e+01 3.585272300000000087e+03 5.932460301803772484e-01
6.848135156393341560e+01 5.181240794208721212e+01 4.109045131652329275e+01 3.108868586141401380e+01 4.130184000000000196e+03 6.666001314129078592e-01
6.346908556807437662e+01 3.586621864576360252e+01 5.116859966020049910e+01 2.891524537945184647e+01 1.243594399999999951e+03 2.403912944571224009e-01
5.085865534227492191e+01 4.657757221553882232e+01 3.746723797337466522e+01 3.431339209967356396e+01 1.961983899999999949e+03 3.574167217347751779e-01
6.852894845298993687e+01 4.535108577549265618e+01 5.025240005886432471e+01 3.325603204107672184e+01 2.002317999999999984e+03 3.636950349180725350e-01
7.076867017649398406e+01 3.997908857608320687e+01 4.441361631023635681e+01 2.509042343204703940e+01 3.586400399999999991e+03 5.934003140425062606e-01
7.114961907312815015e+01 4.308693524518366047e+01 5.669284445473570599e+01 3.433217141156889340e+01 1.329656799999999976e+03 2.550017512339660120e-01
6.249529822014700642e+01 5.721077860236194823e+01 3.407509230521959864e+01 3.119374764581097992e+01 5.432502300000000105e+03 8.340463368480448558e-01
6.178827177838797269e+01 4.708719513957322533e+01 4.749398991931553837e+01 3.619390390637140342e+01 1.607343000000000075e+03 3.009703308430406454e-01
7.662455550293658746e+01 4.496294793038842386e+01 4.878092576731719987e+01 2.862442999996219228e+01 3.421913900000000012e+03 5.707892849027145221e-01
6.474288405729787144e+01 3.239912440108571445e+01 5.316444437524832978e+01 2.660495392055542752e+01 1.112596099999999979e+03 2.177853980815810386e-01
6.338064047619514696e+01 5.272912805290456362e+01 4.370201700371885778e+01 3.635762014151296029e+01 2.575685300000000097e+03 4.502909664513132793e-01
6.428929561871709097e+01 4.109869087483046002e+01 4.659850078137302631e+01 2.978936633871946427e+01 2.105547099999999773e+03 3.796430044036023244e-01
6.892843001003699044e+01 4.501924234785881396e+01 4.834544462567993861e+01 3.157587207051643219e+01 2.410047700000000077e+03 4.257481866952125826e-01
6.690806292275667033e+01 4.262614429742304623e+01 4.769631621868293792e+01 3.038662260989773500e+01 2.257332800000000134e+03 4.027930923635642535e-01
4.870474985309195404e+01 4.422919085603814437e+01 3.364585382559262428e+01 3.055408137512537436e+01 2.557208000000000084e+03 4.475706310072840588e-01
6.162939142726935415e+01 5.549505403608546317e+01 3.362031789291827977e+01 3.027388904821022919e+01 5.424931300000000192e+03 8.330996043392812078e-01
7.004488336303469964e+01 4.418319375351517664e+01 3.330759843831015132e+01 2.100990114633804140e+01 7.664446200000000317e+03 1.102970092327929530e+00
6.377407723281989149e+01 5.422853135162583271e+01 4.404736541437221575e+01 3.745446488562521381e+01 2.559119499999999789e+03 4.478522525211245942e-01
6.479214335716284268e+01 3.371029750094206179e+01 4.337542732273522006e+01 2.256752876995614088e+01 2.874762000000000171e+03 4.937522776450450346e-01
5.638467639023311051e+01 5.343174573524837712e+01 3.675698932688690945e+01 3.483198332317927282e+01 3.157892600000000130e+03 5.339851664344278381e-01
6.846805846090279601e+01 4.736490163589358815e+01 4.694624013941774621e+01 3.247651673441713882e+01 2.631177999999999884e+03 4.584353988215247311e-01
5.900826695912571296e+01 5.016004516398232482e+01 3.919938587542701214e+01 3.332148302667118855e+01 2.955679900000000089e+03 5.053365158997638051e-01
6.788650716956038877e+01 3.522688238230147562e+01 4.524444022411557143e+01 2.347772246180080202e+01 2.921407099999999900e+03 5.004386579497660525e-01
6.312303584260367018e+01 5.536168187089928239e+01 3.688539084207103258e+01 3.235011190802526215e+01 4.470479599999999664e+03 7.113289137391027861e-01
8.063618342956047513e+01 5.013778834076293123e+01 4.494318444802907919e+01 2.794467413234605502e+01 5.115640500000000429e+03 7.941804618407866112e-01
6.308227937399602325e+01 4.608078891589130421e+01 3.484416384287854385e+01 2.545321086885618911e+01 5.244163999999999760e+03 8.104116275669732694e-01
6.953258945549475811e+01 5.283117143354004241e+01 4.332700371769135472e+01 3.292005056961230025e+01 3.670208099999999831e+03 6.048326329822595326e-01
4.807949294428392051e+01 4.668829908312522292e+01 3.622421321177341724e+01 3.517605525586647275e+01 1.770792799999999943e+03 3.272750097621818788e-01
6.307212720119771632e+01 3.550093947553531848e+01 4.563779758076580606e+01 2.568780793682716279e+01 2.120995499999999993e+03 3.820151397441593488e-01
6.926989250019418876e+01 3.694343827651812262e+01 4.526758444025351480e+01 2.414238208455267198e+01 3.131231800000000021e+03 5.302316957429031863e-01
6.837001802634358683e+01 4.967120331058956140e+01 3.938002667350389174e+01 2.860981125560573801e+01 4.661870399999999790e+03 7.361597693468566739e-01
5.743238201827753642e+01 4.950885675938228303e+01 3.169683394069343052e+01 2.732385382859977696e+01 5.256205700000000434e+03 8.119280343815022949e-01
6.013185061223952488e+01 4.515057718794653141e+01 3.838478891649617708e+01 2.882158718169456790e+01 3.391295500000000175e+03 5.665541562063239889e-01
6.415937511265272519e+01 5.514696858705308102e+01 4.121308485225325313e+01 3.542392194020222007e+01 3.320807200000000194e+03 5.567719655701756087e-01
5.800866739620923340e+01 5.640739120830929920e+01 3.580325953453327514e+01 3.481494331360943306e+01 3.783575200000000223e+03 6.202063206077147450e-01
5.904993069423700547e+01 3.164224745064289834e+01 4.056107041016880288e+01 2.173488455773528827e+01 2.613382200000000012e+03 4.558277209428128196e-01
7.083304339907601843e+01 4.228486288175824370e+01 3.965510060405355119e+01 2.367271560191928970e+01 5.052916500000000269e+03 7.862278072706604393e-01
6.834708013349414557e+01 5.762607928336652208e+01 4.708158637160720872e+01 3.969631509843112127e+01 2.585085399999999936e+03 4.516732633867072133e-01
5.818562316305496296e+01 5.672024220259820027e+01 4.044734962675867962e+01 3.942869978128234720e+01 2.496161300000000210e+03 4.385521845060820767e-01
6.614891736749898143e+01 4.674003285556257481e+01 4.077246484349767996e+01 2.880933539395588383e+01 3.799753299999999854e+03 6.223919162456105214e-01
7.089807436405476437e+01 3.806161037044191175e+01 5.076108549336647258e+01 2.725107381772208370e+01 2.217172000000000025e+03 3.967013052413903562e-01
5.644747556800317057e+01 5.019604179038050518e+01 4.101969074839840346e+01 3.647685021014888918e+01 2.082562699999999950e+03 3.761068047595444441e-01
7.690914918544351053e+01 4.780539867949643451e+01 4.105278469325332935e+01 2.551770185927309953e+01 5.749311899999999696e+03 8.734210056664649668e-01
6.192829307668444727e+01 5.171552717029030788e+01 3.372745672717428533e+01 2.816536865628004094e+01 5.449243800000000192e+03 8.361388342331987911e-01
6.417159309681478874e+01 5.366038274810603070e+01 4.429660725113646436e+01 3.704088966518885684e+01 2.564737200000000030e+03 4.486796411517141592e-01
5.316597925944495273e+01 4.598150228929334560e+01 3.998865270725418952e+01 3.458486708260362974e+01 1.784932900000000018e+03 3.295266446873894028e-01
6.906876692361204562e+01 3.812994047742383685e+01 4.357947797078268337e+01 2.405838376846828197e+01 3.524306300000000192e+03 5.848920211921387891e-01
5.871815265781678761e+01 5.812469853839746037e+01 3.489803032054726373e+01 3.454532201969113459e+01 4.250960100000000239e+03 6.825635177250882757e-01
5.690333381593465134e+01 5.054178852643680386e+01 3.925864064049232383e+01 3.486969532409899131e+01 2.569952299999999923e+03 4.494473799289717686e-01
5.737851238536612186e+01 5.148211699426039445e+01 3.456789284076277369e+01 3.101558805709092681e+01 4.079559699999999793e+03 6.598787970583170903e-01
6.799494577810021667e+01 5.650240068517833691e+01 3.982095815336403177e+01 3.309039675672138259e+01 4.441248999999999796e+03 7.075165674373928848e-01
7.148685102960095605e+01 3.379809982298211679e+01 4.434254005855240166e+01 2.096460501082870209e+01 3.724076700000000073e+03 6.121505654661568707e-01
7.281791658030742553e+01 2.699479665389060301e+01 5.637761004605597748e+01 2.090010522818498373e+01 1.549970499999999902e+03 2.916105617251430471e-01
5.511843186851429977e+01 5.143235227165440193e+01 3.500369237324512994e+01 3.266279855791356823e+01 3.449850800000000163e+03 5.746462196269257472e-01
5.566690494907944498e+01 4.073379335833995185e+01 4.042387127369643451e+01 2.957983061413431258e+01 2.088882900000000063e+03 3.770800073099766503e-01
5.881123422962971858e+01 4.276141702878900475e+01 3.669378901173647023e+01 2.667990962697294677e+01 3.654961899999999787e+03 6.027571917094471932e-01
6.664001360490955506e+01 2.764785143963884195e+01 5.448247410117796363e+01 2.260388719221936071e+01 1.143418799999999919e+03 2.231458777212309841e-01
