# mass1 mass2 srcmass1 srcmass2 distance redshift
3.233250629251482167e+01 1.554737593650442129e+01 2.644021109245217716e+01 1.271401288770660187e+01 1.141734099999999899e+03 2.228535611708754027e-01
2.335434430073582135e+01 2.019112841633462807e+01 1.777394989399345704e+01 1.536656735696973008e+01 1.687683199999999943e+03 3.139647877947606136e-01
3.128353109450472402e+01 1.637818648012401113e+01 2.410510336729180736e+01 1.261999091085727187e+01 1.587844700000000103e+03 2.977970107754576157e-01
3.402479339535156555e+01 1.370554483596854034e+01 2.745258828303031251e+01 1.105819145481893884e+01 1.237806399999999940e+03 2.394020208427425356e-01
2.850521129541808207e+01 1.594320235366636140e+01 2.227821916936077429e+01 1.246039373697048269e+01 1.476423900000000003e+03 2.795103180698254031e-01
2.991119705180001276e+01 1.495883841165048977e+01 2.364992601661492699e+01 1.182752469308953813e+01 1.387664800000000014e+03 2.647480178494562297e-01
3.065055403621855135e+01 1.516729222179247927e+01 2.550088030323687605e+01 1.261899876312525670e+01 1.022379500000000007e+03 2.019410181823415029e-01
2.280594672304052750e+01 2.162867210879078073e+01 1.682265226263425717e+01 1.595424361055485107e+01 1.950786299999999983e+03 3.556689139735774718e-01
2.940994686174591877e+01 1.570629205596574884e+01 2.317636302510568669e+01 1.237726569784716801e+01 1.412897999999999911e+03 2.689629874147091981e-01
2.733605082456286794e+01 1.541132559959942938e+01 2.226059000571636304e+01 1.254991815822283385e+01 1.171471700000000055e+03 2.280020797985660430e-01
3.386084041211692863e+01 1.431726076674045167e+01 2.536922995248926327e+01 1.072678280457609645e+01 1.817640599999999949e+03 3.347208597001368746e-01
2.722195785576965932e+01 1.588718717385331303e+01 2.282475236602460456e+01 1.332090494582214824e+01 9.701066899999999578e+02 1.926507424584567585e-01
3.429328829210096785e+01 1.420836299548866499e+01 2.598620211951376646e+01 1.076657885482606325e+01 1.723224799999999959e+03 3.196729608421378099e-01
2.872040822543631222e+01 1.630742276300425786e+01 2.220891842358774326e+01 1.261020452772542200e+01 1.559638300000000072e+03 2.931925669524194089e-01
3.340455026553166107e+01 1.385049585678053496e+01 2.531197302474570776e+01 1.049507850635333917e+01 1.723477200000000039e+03 3.197134112332697953e-01
2.788179918578617844e+01 1.718829987235067236e+01 2.377041043804005938e+01 1.465375099990580487e+01 8.608843299999999772e+02 1.729624634990155063e-01
2.653331536593750428e+01 1.569413816197577560e+01 1.972329767450885285e+01 1.166609428352454358e+01 1.884494599999999991e+03 3.452778436858549016e-01
2.952919773898226552e+01 1.569579945546726130e+01 2.511944826318407209e+01 1.335186366578583694e+01 8.751235699999999724e+02 1.755512075582199849e-01
2.928676189065060242e+01 1.549203373306528775e+01 2.548999916701604462e+01 1.348363224400313420e+01 7.306033099999999649e+02 1.489510728798906780e-01
2.970554041622254360e+01 1.415125801167140907e+01 2.435006369459799913e+01 1.159999209287933652e+01 1.124948900000000094e+03 2.199368670568464801e-01
3.531784500169239038e+01 1.446490513483429652e+01 2.644776871411785990e+01 1.083204440869541330e+01 1.821805599999999913e+03 3.353808929386042359e-01
2.683121379751249691e+01 1.703365275616552665e+01 2.243056201755774737e+01 1.423992248044090303e+01 9.899656999999999698e+02 1.961899918740375171e-01
3.201175576441244175e+01 1.476272330221054041e+01 2.591895055903319545e+01 1.195293061094942821e+01 1.212528399999999920e+03 2.350714467201217850e-01
3.047864265743215739e+01 1.438401018166822709e+01 2.450007648678539596e+01 1.156250144071416308e+01 1.264881699999999910e+03 2.440223471902800978e-01
2.270691115284756378e+01 2.025180916587301994e+01 1.733308729169861451e+01 1.545901041863541359e+01 1.663288700000000063e+03 3.100327005058498009e-01
2.647160573888524837e+01 1.725753369814104587e+01 2.174173529319870468e+01 1.417400716750927359e+01 1.111234400000000051e+03 2.175479731448183573e-01
3.502967511076451501e+01 1.322731335094575478e+01 2.841559709811376067e+01 1.072981709600482070e+01 1.199088799999999992e+03 2.327622393368533604e-01
3.107953931833088745e+01 1.479351215498134842e+01 2.590793583558628299e+01 1.233188689731215248e+01 1.009246200000000044e+03 1.996146476339910880e-01
2.283057929418922072e+01 2.057496556923491937e+01 1.655179796747506415e+01 1.491651477176527507e+01 2.103584299999999985e+03 3.793413464236458643e-01
2.209788034992490324e+01 2.047008413673918881e+01 1.720808154671760093e+01 1.594048259449352223e+01 1.504583800000000110e+03 2.841571147795971530e-01
2.889737166217915387e+01 1.513202542558112640e+01 2.321180391134120669e+01 1.215479425139979774e+01 1.270289500000000089e+03 2.449429511189346875e-01
3.065691163824545029e+01 1.575239314811892122e+01 2.368984101395665931e+01 1.217251410291225078e+01 1.565160300000000007e+03 2.940952883636578918e-01
3.288112463968540311e+01 1.504161165404224576e+01 2.589386411008157651e+01 1.184525932231361089e+01 1.418173299999999927e+03 2.698423263480164702e-01
2.456678969185438888e+01 1.925839229452105883e+01 1.882756929198541584e+01 1.475930391904469197e+01 1.631126999999999953e+03 3.048306614020569461e-01
3.247683766455915588e+01 1.421379958132703969e+01 2.803446957668256445e+01 1.226955456831992031e+01 7.818122299999999996e+02 1.584609288121326676e-01
3.495472816017591100e+01 1.311901133832453681e+01 2.740850577861213111e+01 1.028680573421849154e+01 1.451145299999999907e+03 2.753241071409436302e-01
2.479372013328372049e+01 1.888480082848991159e+01 1.902911547482709409e+01 1.449403533445670789e+01 1.619445099999999911e+03 3.029360280083645551e-01
3.705608900407860773e+01 1.297610039589148023e+01 2.969827904888864012e+01 1.039958238661299994e+01 1.286817399999999907e+03 2.477520647939804588e-01
2.331799431097122977e+01 2.103880010520193977e+01 1.945186544074827495e+01 1.755056216342919129e+01 1.004392799999999966e+03 1.987536301852101950e-01
3.240518820962566338e+01 1.517873662774644217e+01 2.313371173538634906e+01 1.083593514045178274e+01 2.244029100000000199e+03 4.007777299332925813e-01
2.588103407817879287e+01 1.806019164174440306e+01 2.034504971720675215e+01 1.419709489750911580e+01 1.431763400000000047e+03 2.721047349562386031e-01
2.792498336730096042e+01 1.728936959754618741e+01 2.291847178399864404e+01 1.418965676980400481e+01 1.116402199999999993e+03 2.184487530620515539e-01
2.595725054735074266e+01 2.002981551866590237e+01 2.153877606044856208e+01 1.662031616952873847e+01 1.040489100000000008e+03 2.051404626939680731e-01
3.148602551077682676e+01 1.452175098534163844e+01 2.640661499637518261e+01 1.217906296912250674e+01 9.684431399999999712e+02 1.923537157298991773e-01
2.986558587058087610e+01 1.670393147959097035e+01 2.192408765054029374e+01 1.226222246079945499e+01 1.992871799999999894e+03 3.622270785733186504e-01
2.792407999541755359e+01 1.728881028726224400e+01 2.206044801692909019e+01 1.365842314874067931e+01 1.393944799999999987e+03 2.657984087172091114e-01
2.901470904703780462e+01 1.692454559678759196e+01 2.315893955983023034e+01 1.350882160900422591e+01 1.316922199999999975e+03 2.528513653260945349e-01
2.674543245626167121e+01 1.738990161193701312e+01 2.290243751345203194e+01 1.489118322105210623e+01 8.325917899999999463e+02 1.677985123003788437e-01
3.462634471207369558e+01 1.394591428819221868e+01 2.664925457548295284e+01 1.073310576799956806e+01 1.597297000000000025e+03 2.993363328042049076e-01
2.620609184994788876e+01 1.798863970161838211e+01 2.049935833936174845e+01 1.407136834414620630e+01 1.469625999999999976e+03 2.783859580437881287e-01
2.981435058186810139e+01 1.552672827630389385e+01 2.284091963247233537e+01 1.189510238502306194e+01 1.634049999999999955e+03 3.053042986711368423e-01
2.325531328029014944e+01 1.718117805381580609e+01 1.948707698347453743e+01 1.439718035040440114e+01 9.741428200000000288e+02 1.933710376374639106e-01
3.423723393144481975e+01 1.291287316134011576e+01 2.605883996626535648e+01 9.828320123343706527e+00 1.686928799999999910e+03 3.138433627808011606e-01
3.503307229905541931e+01 1.452549759231522231e+01 2.884584786197827810e+01 1.196013555678797680e+01 1.093738200000000006e+03 2.144927223731400157e-01
3.195080462555732836e+01 1.479085740250646808e+01 2.568716520774329837e+01 1.189125601420528433e+01 1.263829600000000028e+03 2.438431554107760302e-01
2.953411843777675827e+01 1.564693852540837860e+01 2.258421762780547226e+01 1.196493694610230563e+01 1.649052799999999934e+03 3.077326354407173836e-01
2.857537366696402614e+01 1.675046889403647654e+01 2.169133531993493591e+01 1.271514562788524927e+01 1.708826900000000023e+03 3.173635115355241121e-01
2.860678286483289767e+01 1.605583025283452514e+01 2.393782683807462419e+01 1.343533406569651589e+01 9.835342399999999543e+02 1.950451082439950690e-01
2.761111263451696374e+01 1.826472378872243141e+01 2.110500310318384010e+01 1.396093874746262209e+01 1.652397099999999909e+03 3.082733273965560516e-01
3.526235710469855178e+01 1.381801448324806714e+01 2.796180119453723378e+01 1.095719644425969541e+01 1.365839300000000094e+03 2.610903303177620205e-01
2.692177562795369283e+01 1.750549586199552365e+01 2.256473148035394516e+01 1.467239081905981735e+01 9.725727100000000291e+02 1.930908928117857082e-01
2.280677169426827433e+01 2.162945449385906471e+01 1.789054379484408841e+01 1.696700910011841401e+01 1.447954999999999927e+03 2.747947717967635373e-01
3.599185801915599114e+01 1.332682857006264854e+01 2.719953671882128177e+01 1.007126564135506541e+01 1.745590400000000045e+03 3.232526123965441811e-01
3.159820651835191541e+01 1.483716191428000641e+01 2.498969084897110093e+01 1.173408652477293757e+01 1.385882100000000037e+03 2.644496768415567356e-01
3.187525533400599542e+01 1.439899301542985022e+01 2.503414722860145503e+01 1.130866270135607543e+01 1.438779299999999921e+03 2.732710662334280616e-01
3.282421994645616081e+01 1.418283946081115765e+01 2.573696511835232315e+01 1.112054589804493077e+01 1.451437599999999975e+03 2.753725932918993369e-01
3.418295617594754532e+01 1.373768993160940788e+01 2.875087990887307399e+01 1.155460842579067204e+01 9.493361599999999498e+02 1.889360007169044176e-01
2.172519749509129738e+01 2.096958116878223066e+01 1.778535477061592474e+01 1.716676870542997335e+01 1.134064100000000053e+03 2.215217393911413646e-01
2.748309223275042257e+01 1.666779298451115565e+01 2.114967355805273641e+01 1.282673643744976566e+01 1.598038700000000063e+03 2.994570416093368381e-01
3.479300337002413102e+01 1.341404788133137060e+01 2.810309006360420625e+01 1.083482767260437463e+01 1.229898500000000013e+03 2.380490291736248321e-01
2.894011225932921860e+01 1.672897479895106443e+01 2.153649845365423232e+01 1.244927927923597366e+01 1.874918599999999969e+03 3.437705447618281673e-01
2.828745434052558494e+01 1.639582403221225348e+01 2.176738931188440418e+01 1.261669857251931681e+01 1.598509299999999939e+03 2.995336250581690507e-01
2.526830068521553230e+01 1.795266500559386458e+01 2.106653881404013617e+01 1.496739012517324241e+01 1.008328700000000026e+03 1.994519321975694870e-01
3.340912051408765393e+01 1.421970893037493688e+01 2.589034675948785846e+01 1.101954165094390348e+01 1.542631900000000087e+03 2.904083836515029549e-01
3.288129864094905486e+01 1.504169125166744259e+01 2.607568542221713415e+01 1.192843426226899695e+01 1.365269000000000005e+03 2.609946050711814403e-01
3.021029238128669192e+01 1.621721448480989380e+01 2.394955522187186148e+01 1.285638248537707717e+01 1.367765000000000100e+03 2.614135044018365828e-01
2.716016545601939214e+01 1.749331000851471529e+01 2.101659843768932134e+01 1.353636348019686508e+01 1.554303000000000111e+03 2.923197603334674599e-01
3.432561976664381120e+01 1.352234044331489393e+01 2.793296809029483541e+01 1.100399953961704469e+01 1.176422299999999950e+03 2.288568710523130045e-01
2.933796786893080011e+01 1.568626965720472732e+01 2.521519049358546738e+01 1.348192483225940919e+01 8.091749099999999544e+02 1.635037171896095709e-01
2.892308225925949472e+01 1.615905034661108530e+01 2.120623794787507421e+01 1.184772299128748507e+01 2.003605600000000095e+03 3.638950166621926496e-01
3.069827334350316050e+01 1.486281584682952328e+01 2.587329975166555229e+01 1.252676609058240587e+01 9.356710199999999986e+02 1.864846632686272543e-01
3.072766357789761216e+01 1.315577126558291532e+01 2.668869974626055352e+01 1.142652542870776955e+01 7.433978499999999485e+02 1.513361036707293605e-01
3.117637762008111935e+01 1.414590824956957960e+01 2.382680174149206209e+01 1.081112614888048640e+01 1.653541799999999967e+03 3.084583469627182328e-01
2.836945349585986165e+01 1.622087796006175608e+01 2.158660555227346833e+01 1.234263093177031578e+01 1.689241600000000062e+03 3.142155874003096372e-01
3.939016039748089071e+01 1.349125741979746174e+01 2.923191595286627020e+01 1.001202582102773775e+01 1.898664199999999937e+03 3.475052562751561602e-01
2.262749965498112914e+01 2.002331856943209232e+01 1.737993528775408691e+01 1.537969224567886606e+01 1.613263400000000047e+03 3.019323306068047996e-01
2.939512908333928465e+01 1.565708227309872136e+01 2.418506678867858639e+01 1.288198393064214109e+01 1.099070400000000063e+03 2.154247635611083178e-01
2.993369859263772881e+01 1.563059034686927262e+01 2.331727763240617080e+01 1.217566928952773253e+01 1.502149799999999914e+03 2.837561513200027030e-01
2.558323006996114657e+01 1.842661070769939258e+01 2.066659975849951536e+01 1.488535213733013940e+01 1.229041099999999915e+03 2.379022368902062590e-01
3.134372943955158419e+01 1.498772733592828033e+01 2.471855733664112265e+01 1.181974845123557394e+01 1.407270400000000109e+03 2.680242221535216740e-01
2.946247348864833526e+01 1.575687800943544303e+01 2.452914238310434669e+01 1.311847439949548999e+01 1.017748100000000022e+03 2.011212226050782259e-01
3.450791397306286967e+01 1.379563417608781606e+01 2.624296591256822353e+01 1.049145879139329018e+01 1.693741800000000012e+03 3.149395570618949702e-01
2.383318327486263755e+01 1.948531422593629614e+01 1.900782975381595818e+01 1.554024618678806746e+01 1.322900499999999965e+03 2.538613604784604183e-01
2.946895310650500477e+01 1.560302541426415424e+01 2.394462974072230210e+01 1.267804339805897840e+01 1.187181900000000041e+03 2.307124155019847078e-01
3.654980530863875998e+01 1.316952512514331275e+01 2.835305980761891576e+01 1.021609637474249332e+01 1.534626199999999926e+03 2.890956234225289800e-01
2.744357904239963730e+01 1.708508347890899515e+01 2.175909755206258112e+01 1.354619226334728133e+01 1.366768000000000029e+03 2.612461972164011881e-01
2.161298352345604101e+01 2.038200505311830923e+01 1.713991586388552690e+01 1.616370323738973980e+01 1.365144600000000082e+03 2.609737232722036393e-01
2.509257879282085923e+01 1.919121071255890598e+01 2.081843891285061332e+01 1.592227929946204412e+01 1.041424700000000030e+03 2.053054937434307392e-01
2.866781777836364853e+01 1.543487022597170366e+01 2.375016201408645955e+01 1.278718426938988273e+01 1.051367799999999988e+03 2.070577776000213366e-01
2.690324701734255086e+01 1.777939103625572415e+01 2.114949882552462768e+01 1.397694522142393048e+01 1.431442000000000007e+03 2.720512783439537619e-01
2.962697382057982765e+01 1.485574256575375252e+01 2.233565711507905505e+01 1.119968492725615405e+01 1.765573100000000068e+03 3.264429010498340333e-01
3.450673221035295057e+01 1.314454237930127078e+01 2.741558544222030136e+01 1.044333385444421758e+01 1.351337800000000016e+03 2.586538515866309562e-01
3.342066123512606879e+01 1.364999266997926597e+01 2.594064051489115030e+01 1.059492959734360795e+01 1.530091499999999996e+03 2.883514274036923508e-01
2.498840538603323935e+01 1.844894843098951753e+01 1.939849639783093949e+01 1.432191667109537470e+01 1.528937500000000000e+03 2.881619726375979629e-01
3.044660631025017494e+01 1.427836895321001087e+01 2.316944563464945261e+01 1.086564097954954100e+01 1.688426200000000108e+03 3.140843674186953871e-01
2.676424221421390115e+01 2.025366535819465597e+01 1.909447526729279332e+01 1.444961935252129770e+01 2.249947799999999916e+03 4.016746645066893717e-01
2.930058311439493579e+01 1.686638197647250692e+01 2.178304493686304255e+01 1.253903907241009286e+01 1.883425300000000107e+03 3.451096115956728827e-01
2.312044336434092529e+01 2.000274795132739314e+01 1.870710590026444109e+01 1.618453064783803086e+01 1.217460499999999911e+03 2.359177035510393039e-01
3.525737881870225010e+01 1.305490432133090550e+01 2.645809922732289721e+01 9.796756466585604173e+00 1.804107899999999972e+03 3.325741398041346386e-01
2.677115133710670491e+01 1.706180720192080713e+01 2.243123400318881266e+01 1.429588832562103740e+01 9.747341800000000376e+02 1.934765306848892641e-01
2.712377063926866683e+01 1.738378809027512872e+01 2.070470032278780437e+01 1.326976723372332856e+01 1.663269600000000082e+03 3.100296172563276054e-01
3.369535348545377218e+01 1.359668318461016945e+01 2.549550109404576759e+01 1.028789477333343072e+01 1.735379899999999907e+03 3.216195814767887073e-01
2.468003674342210729e+01 1.804670633338828623e+01 2.004759636119618804e+01 1.465934139329183949e+01 1.189269700000000057e+03 2.310721095319137053e-01
2.257468871846305447e+01 2.178314110961348504e+01 1.880778049488249692e+01 1.814831387436090182e+01 1.013025200000000041e+03 2.002845697080266607e-01
2.460325663567427767e+01 2.048722034598108621e+01 1.766960920331788643e+01 1.471354717533018430e+01 2.188943499999999858e+03 3.924052508786914917e-01
3.109301830387980914e+01 1.623683857317716672e+01 2.517261982725806391e+01 1.314519422349380662e+01 1.213230700000000070e+03 2.351919870577343641e-01
2.237873414335458122e+01 2.066723500056685836e+01 1.782445116201570201e+01 1.646125819993699224e+01 1.332655899999999974e+03 2.555076136674634957e-01
3.119790054013294878e+01 1.519378974112335179e+01 2.449334680058890257e+01 1.192858349124598583e+01 1.441539299999999912e+03 2.737295884522750189e-01
3.114343129163927770e+01 1.534436292379401223e+01 2.431644133485757919e+01 1.198070621580378514e+01 1.483963299999999890e+03 2.807561296806709850e-01
2.372990815009021048e+01 1.927552166260795019e+01 1.809260417628639317e+01 1.469640680980358916e+01 1.672883000000000038e+03 3.115805728615074766e-01
3.117313508075207551e+01 1.468895581251262783e+01 2.385610380372202144e+01 1.124112970106608245e+01 1.642763899999999921e+03 3.067152682278508902e-01
3.294255323760723542e+01 1.493697804181562283e+01 2.572924921056302594e+01 1.166628547940980809e+01 1.481530299999999897e+03 2.803542368458548650e-01
2.180415703228981528e+01 2.117896232499278497e+01 1.856159940418450205e+01 1.802937916337085511e+01 8.703918499999999767e+02 1.746917147330696030e-01
3.370585771849991374e+01 1.515387433945407203e+01 2.571524710739618058e+01 1.156136201986064016e+01 1.667636400000000094e+03 3.107343506259946375e-01
3.134551197546527490e+01 1.568579302489387572e+01 2.594489632644669186e+01 1.298323900874589221e+01 1.057614399999999932e+03 2.081571489462270552e-01
2.766333058335287021e+01 1.570772859393927057e+01 2.173220161161090047e+01 1.233992861544220787e+01 1.436660300000000007e+03 2.729189190189149627e-01
2.754271185323552373e+01 1.601296458410536161e+01 2.105783869993283020e+01 1.224274599816560816e+01 1.650429900000000089e+03 3.079553056564812152e-01
2.836844032249887348e+01 1.622619618000885211e+01 2.103803456937638217e+01 1.203334664450242997e+01 1.904590799999999945e+03 3.484358640513339211e-01
3.455257442485604003e+01 1.376634849673571814e+01 2.502987478009595534e+01 9.972338813763883536e+00 2.110821699999999964e+03 3.804533473868054183e-01
2.550777012942846156e+01 1.856734381222419827e+01 1.974860558616639494e+01 1.437519422002799985e+01 1.550051699999999983e+03 2.916238576001676797e-01
3.522846625239402130e+01 1.361450661499815240e+01 2.704695528930104231e+01 1.045265351785573316e+01 1.616715099999999893e+03 3.024928638207693976e-01
2.581836856383943157e+01 2.045716774566635365e+01 1.829394113129707833e+01 1.449519250323368880e+01 2.313721300000000156e+03 4.113070758530888993e-01
2.741510754868388489e+01 1.684887106551527580e+01 2.279749625450623185e+01 1.401096363844770032e+01 1.025816900000000032e+03 2.025490537481684505e-01
3.287233916614643192e+01 1.392782455929874530e+01 2.552912643217420197e+01 1.081654677211584925e+01 1.525762500000000045e+03 2.876405800050260697e-01
2.895842632958416729e+01 1.605319926643855055e+01 2.227693818612217314e+01 1.234929424955008059e+01 1.600936099999999897e+03 2.999284770482664175e-01
3.017867785151976534e+01 1.659757206219827808e+01 2.373136578966980537e+01 1.305170013631316195e+01 1.429203700000000026e+03 2.716789298598420443e-01
3.457425387367655389e+01 1.348011759579813074e+01 2.669917557479126557e+01 1.040971202947829610e+01 1.570428100000000086e+03 2.949558602221694636e-01
2.415690204071683667e+01 1.718682773072768555e+01 1.925698912790867823e+01 1.370070359999031062e+01 1.326378500000000031e+03 2.544485474994028773e-01
2.928083893537238680e+01 1.836780450025736400e+01 2.423298444575426558e+01 1.520129671625240775e+01 1.058455600000000004e+03 2.083051099594350197e-01
2.686978140898917289e+01 1.792406264019898643e+01 2.061632862110056763e+01 1.375256314857513473e+01 1.621843499999999949e+03 3.033252381070541959e-01
2.646758002112678909e+01 1.786700594646107731e+01 2.157026264684582983e+01 1.456105963107670931e+01 1.165905600000000049e+03 2.270402291553496876e-01
2.587654974256579621e+01 1.807338661614875264e+01 1.939703834311220021e+01 1.354779430298837717e+01 1.813386799999999994e+03 3.340464294001069256e-01
3.220968045452068651e+01 1.412086976958447870e+01 2.670784436739662837e+01 1.170883991447379202e+01 1.045367899999999963e+03 2.060007543641513839e-01
2.671962558746453453e+01 1.739296564596966377e+01 2.167765842795861531e+01 1.411093007603505001e+01 1.198076900000000023e+03 2.325881818030251791e-01
2.779882550901214699e+01 1.577295253429329769e+01 2.205805497654940339e+01 1.251566020410296964e+01 1.360878099999999904e+03 2.602573317804282582e-01
3.834417368548285054e+01 1.151349882366425526e+01 2.966600236954664638e+01 8.907728360147480373e+00 1.555582799999999907e+03 2.925291789514822272e-01
3.285704546227129441e+01 1.436699378205996602e+01 2.557170059905310922e+01 1.118142116354179372e+01 1.509087700000000041e+03 2.848987236886370011e-01
3.187022951931957593e+01 1.458535201725510433e+01 2.383922144352069239e+01 1.090997591844356052e+01 1.831286299999999983e+03 3.368821458714896244e-01
3.448728347018945328e+01 1.346885354231730325e+01 2.754490234445176355e+01 1.075753779898441209e+01 1.312115600000000086e+03 2.520386908228069434e-01
3.269731080172402216e+01 1.442844736807664674e+01 2.710934789433659375e+01 1.196262902622839519e+01 1.046083000000000084e+03 2.061267917313056308e-01
2.580202011130806738e+01 1.794474170346529007e+01 2.016349621398955350e+01 1.402327142750604771e+01 1.477209499999999935e+03 2.796401892548014967e-01
3.160654223452462830e+01 1.657013414169246346e+01 2.399827072369438596e+01 1.258140046163920189e+01 1.706775599999999940e+03 3.170341562701978755e-01
2.723777525747435391e+01 1.742649515296621487e+01 2.067635085661446226e+01 1.322855205969679560e+01 1.708677799999999934e+03 3.173395753613292847e-01
3.106995989095035782e+01 1.579901754525985069e+01 2.479393270213016010e+01 1.260766924552874180e+01 1.318556399999999940e+03 2.531275398791816844e-01
3.693248669646703775e+01 1.285935609097985832e+01 3.007889854525372186e+01 1.047303612120097149e+01 1.170612699999999904e+03 2.278536942069899485e-01
3.360874487115270171e+01 1.447367084053247765e+01 2.682465337478006617e+01 1.155208874495018456e+01 1.317240099999999984e+03 2.529050944885978258e-01
3.012824628735053878e+01 1.503272700937547590e+01 2.321369243132858173e+01 1.158265562062543985e+01 1.588263899999999921e+03 2.978653170527174598e-01
2.882218732872025058e+01 1.496422714757992978e+01 2.199679251696267102e+01 1.142054195914600179e+01 1.664885600000000068e+03 3.102904574152903217e-01
2.350088687538817567e+01 1.945680403768218625e+01 1.866901044960676614e+01 1.545640723354360979e+01 1.352314000000000078e+03 2.588180256700848281e-01
3.117480038710890611e+01 1.464210592575981629e+01 2.580657204979377539e+01 1.212076923803120998e+01 1.056822699999999941e+03 2.080178772661916697e-01
2.379571078117363214e+01 1.975637964992213469e+01 1.829484180624591971e+01 1.518928531630249346e+01 1.605548999999999978e+03 3.006786849094095215e-01
3.781678664706813464e+01 1.300199786819459291e+01 2.934211023340282054e+01 1.008827265688930908e+01 1.532964699999999993e+03 2.888230037394453054e-01
2.295101267677187451e+01 2.071717758607753979e+01 1.932837360340641908e+01 1.744713202991205847e+01 9.409144800000000259e+02 1.874259649413546058e-01
2.590296092394109095e+01 1.824953852318546410e+01 1.995814235920255797e+01 1.406120670547922025e+01 1.588257800000000088e+03 2.978643231291223659e-01
3.315878692978420617e+01 1.419076122118466365e+01 2.590033120006084388e+01 1.108440475786894730e+01 1.480873199999999997e+03 2.802456722911059739e-01
2.922357322111731293e+01 1.637823879337799582e+01 2.299632557779615283e+01 1.288820189213711309e+01 1.423881800000000112e+03 2.707931587702780973e-01
2.446856951604991437e+01 1.882352859765423148e+01 1.998346489894355571e+01 1.537316363176627831e+01 1.150887099999999919e+03 2.244407884111962737e-01
2.190702894081943342e+01 1.909212479665798057e+01 1.825937179904869723e+01 1.591316677573053617e+01 1.010116899999999987e+03 1.997690381637760582e-01
2.752987903115560187e+01 1.683309385399727276e+01 2.130792886950475307e+01 1.302869388160967823e+01 1.552359300000000076e+03 2.920016393782650654e-01
4.018939481093590871e+01 1.168789488629141182e+01 3.101956242084346371e+01 9.021120788186623329e+00 1.574462199999999939e+03 2.956144985440160577e-01
2.873337737615013054e+01 1.561617101275435004e+01 2.390872618750383083e+01 1.299404354571573705e+01 1.021551900000000046e+03 2.017945728605131106e-01
2.775985358533696612e+01 1.701483223001132927e+01 2.284468408805969730e+01 1.400218001550482150e+01 1.097531999999999925e+03 2.151559408014004637e-01
3.152585227574557436e+01 1.529710235630096982e+01 2.352203108861445457e+01 1.141345566309893655e+01 1.852713299999999890e+03 3.402691356447221094e-01
2.775151842545388803e+01 1.684416054971730148e+01 2.332267975268375793e+01 1.415601684135310379e+01 9.546859200000000101e+02 1.898940739114894916e-01
3.050170052126891562e+01 1.565126150828231744e+01 2.491605802070419173e+01 1.278511470419988250e+01 1.149373199999999997e+03 2.241784192316172153e-01
3.207957262724152514e+01 1.399493408623606783e+01 2.824469951615196450e+01 1.232194432909688864e+01 6.605002399999999625e+02 1.357731955652974887e-01
2.531172200154419016e+01 1.783369046053341123e+01 1.964837490969585332e+01 1.384350840178514730e+01 1.529381599999999935e+03 2.882348854740985344e-01
3.041757123252151018e+01 1.596099301382178837e+01 2.419908656798777358e+01 1.269797146852948977e+01 1.341344299999999976e+03 2.569718756558347361e-01
3.456382817307868294e+01 1.360964712625079187e+01 2.989465670492772276e+01 1.177114197759402714e+01 7.695233699999999999e+02 1.561874924417951116e-01
3.170882593162534135e+01 1.491035186844567129e+01 2.426118770938970215e+01 1.140826993321816651e+01 1.644384299999999939e+03 3.069774782441178629e-01
3.259200021534324776e+01 1.382839942803622613e+01 2.413669736421648082e+01 1.024091463612858455e+01 1.916531799999999976e+03 3.503090221308429175e-01
2.959449844507255278e+01 1.678756020358316903e+01 2.265701452874830935e+01 1.285225347342048252e+01 1.639555000000000064e+03 3.061958541590565908e-01
2.729821331776555482e+01 1.747637157789031903e+01 2.174172519374273804e+01 1.391909660193574005e+01 1.333013699999999972e+03 2.555679493926254486e-01
2.633080926556587897e+01 1.746269089279063280e+01 2.232855168690127812e+01 1.480837874215926142e+01 8.954995300000000498e+02 1.792439399915251586e-01
3.064640666778137756e+01 1.497635023048471758e+01 2.651015574313224832e+01 1.295503846104208634e+01 7.686469399999999723e+02 1.560251461638685888e-01
3.433645738193199293e+01 1.375352664170509875e+01 2.849175303375660917e+01 1.141242033387093890e+01 1.040467799999999897e+03 2.051367053915800487e-01
3.426939315568322542e+01 1.376650496933534740e+01 2.679017553766782811e+01 1.076199636781451296e+01 1.474411800000000085e+03 2.791776264212745828e-01
2.704855873306716063e+01 1.636476850918409198e+01 2.058535592778909518e+01 1.245443750855368847e+01 1.687721199999999953e+03 3.139709037798612545e-01
2.606001322841639123e+01 1.691037257465233878e+01 2.006868047239012398e+01 1.302258985424120574e+01 1.592414500000000089e+03 2.985414394468514088e-01
3.322908036723255520e+01 1.234420420247545280e+01 2.678651384474967401e+01 9.950868128691588765e+00 1.244320300000000088e+03 2.405153040751386306e-01
2.339033711614126432e+01 1.922706905761656770e+01 1.813617895461724672e+01 1.490810343905143753e+01 1.538346900000000005e+03 2.897059063362613096e-01
2.840002170969796325e+01 1.654307479204569020e+01 2.440080468820532644e+01 1.421352212576786833e+01 8.113145600000000286e+02 1.638969317854402918e-01
3.545971707250151184e+01 1.354778788251695509e+01 2.812386764384839921e+01 1.074504324148464285e+01 1.364352200000000039e+03 2.608407037592394007e-01
2.885683700202702084e+01 1.531128662339414959e+01 2.282490439950504779e+01 1.211077476675087894e+01 1.384807399999999916e+03 2.642697860610873084e-01
