# mass1 mass2 srcmass1 srcmass2 distance redshift
5.107192773699020449e+01 1.025221980537682853e+01 4.179755433472884363e+01 8.390474637526866175e+00 1.136172162028235562e+03 2.218879441602985003e-01
2.504167705226369733e+01 1.759679527593424098e+01 2.144512471779540519e+01 1.506949668499977690e+01 8.321057118238401245e+02 1.677095555188743981e-01
2.433246948227542461e+01 1.989015523828626186e+01 2.095406110112669040e+01 1.712853389079729283e+01 7.968158625636762054e+02 1.612292893890185652e-01
2.423230058706521106e+01 1.859121739487325087e+01 2.017439111195055546e+01 1.547795635927674063e+01 1.017863228572848243e+03 2.011416083190188664e-01
2.583823307794914470e+01 1.793345591177888565e+01 2.242595416344836323e+01 1.556510691178024963e+01 7.478122039554956473e+02 1.521575799910619975e-01
2.269492148123340058e+01 2.143300161472189913e+01 2.053508530708177915e+01 1.939326015774415524e+01 5.016644532830428602e+02 1.051778525315780338e-01
3.168374498354870283e+01 1.615952519158503620e+01 2.648510718310214429e+01 1.350808614794098617e+01 9.905015454310296263e+02 1.962853223325205232e-01
2.391953776035051149e+01 1.909118710670811581e+01 2.013206142448598257e+01 1.606824326411943460e+01 9.448481916080163501e+02 1.881315706327988391e-01
2.569852805132609674e+01 1.713076292950622204e+01 2.142128239842150350e+01 1.427953031708472587e+01 1.009573674588107451e+03 1.996727167566670069e-01
2.335483054403291447e+01 2.071830551341822613e+01 2.056641302701670782e+01 1.824467223624297318e+01 6.594859303120970253e+02 1.355811299400264403e-01
3.286395238680985642e+01 1.432098245380779744e+01 2.750210545256024730e+01 1.198447359566416459e+01 9.830638651782628585e+02 1.949613255428218339e-01
2.916001772736763797e+01 1.594613974942198986e+01 2.465659986471176168e+01 1.348344815371161332e+01 9.143356611659938835e+02 1.826455345573058942e-01
2.672994536788091580e+01 1.755569712784265235e+01 2.146892832463515433e+01 1.410036564382761348e+01 1.270933979193797768e+03 2.450526157474219036e-01
2.353114353615948318e+01 1.958813162553605025e+01 1.940420333788580720e+01 1.615272494033700568e+01 1.083396735825238238e+03 2.126827948775417143e-01
2.708881169690874202e+01 1.823854098738815210e+01 2.316036426578876473e+01 1.559356894908136759e+01 8.425512534020293742e+02 1.696194147050988643e-01
2.562965313374388643e+01 1.696246044296819022e+01 2.202246408753060081e+01 1.457511633076314617e+01 8.107646510012583576e+02 1.637958873210613175e-01
2.400786458310953009e+01 1.813953404903313427e+01 2.011465081957244294e+01 1.519795282762245847e+01 9.751524980107074043e+02 1.935511482878349288e-01
3.066701852902238556e+01 1.524201375025747218e+01 2.611240295606989292e+01 1.297829472832581033e+01 8.689158566804471775e+02 1.744234561872737566e-01
2.522703655589655369e+01 1.805760152608874947e+01 2.110664963517597315e+01 1.510821407097409619e+01 9.845020828740158549e+02 1.952174784696106280e-01
2.227162062192810055e+01 2.041160071329849757e+01 1.809251372350003706e+01 1.658151296185222989e+01 1.188766465989631797e+03 2.309854209478860998e-01
2.416900495526851955e+01 1.962881555045011339e+01 1.970647843626499807e+01 1.600458236035272819e+01 1.162490788928753545e+03 2.264497197424844288e-01
2.087797237091788816e+01 2.081110654499265422e+01 1.758595414977456883e+01 1.752963166174666299e+01 9.396323797235445454e+02 1.871958833229141750e-01
2.672821608563043938e+01 1.646045940053080514e+01 2.324710748274566896e+01 1.431663331640133840e+01 7.348519266974085440e+02 1.497437307186926247e-01
2.590586116860205124e+01 1.710025687301166997e+01 2.103500746674492916e+01 1.388504434058415526e+01 1.192099179140798924e+03 2.315593997082077971e-01
2.201498849149357184e+01 1.961861711463719971e+01 1.775368676288868386e+01 1.582116579842399062e+01 1.241441832410686857e+03 2.400234827569715512e-01
2.345369133468557621e+01 1.964547460322744143e+01 1.961038333906819986e+01 1.642621122405010325e+01 9.888041723239941803e+02 1.959833180803081110e-01
2.240099854727106887e+01 2.074027197750974949e+01 1.856618954602602756e+01 1.718976142773277260e+01 1.048473346778193218e+03 2.065479829201601614e-01
3.166600424214276899e+01 1.573782966856633081e+01 2.661573745110652212e+01 1.322787489402710825e+01 9.538665478115839278e+02 1.897473928841406920e-01
2.226174801898586253e+01 2.030750570654437581e+01 1.871239115119173846e+01 1.706972829635090605e+01 9.534872944102496604e+02 1.896794930757994546e-01
2.392255417713860766e+01 1.925367292532785157e+01 1.955970512378901560e+01 1.574230586670315013e+01 1.142882926264565867e+03 2.230529052323688421e-01
2.276417927207124237e+01 2.108486468580656847e+01 2.009492729639443098e+01 1.861252355517257939e+01 6.449918577431092217e+02 1.328321290396382026e-01
2.641105634713024486e+01 1.733769571438211798e+01 2.216354229774550078e+01 1.454938974271288998e+01 9.644712405834280844e+02 1.916441872117529144e-01
3.043028699120500136e+01 1.579116598734800370e+01 2.530477032147495819e+01 1.313138546914194826e+01 1.025830171354043159e+03 2.025514005705184029e-01
2.431552047501804736e+01 1.830447625880443852e+01 1.839073496332802549e+01 1.384435804547394433e+01 1.738766448266049792e+03 3.221614320202165760e-01
2.462707517217750919e+01 1.874280070045308122e+01 1.999296280106517898e+01 1.521594077137029366e+01 1.193422192657952110e+03 2.317871751787301815e-01
2.436541990764501264e+01 1.904824746032797478e+01 2.037994264809247369e+01 1.593250566826279169e+01 9.864190975378540998e+02 1.955588064388185943e-01
2.225561600573740861e+01 2.128182735527564873e+01 1.859875060142425696e+01 1.778496713913919791e+01 9.923767948224663087e+02 1.966188741749736735e-01
3.049006817229385646e+01 1.553143545710655538e+01 2.604864671041606172e+01 1.326900526563699145e+01 8.474010411115167472e+02 1.705048830848401031e-01
2.481740108332148864e+01 1.999317575317165563e+01 1.967236034880066597e+01 1.584827341963790737e+01 1.368498172427579902e+03 2.615365234926927407e-01
2.573815205042185994e+01 1.674214626526023508e+01 2.153178343679713791e+01 1.400598873394474353e+01 9.852814365130766419e+02 1.953562567620930612e-01
2.550405390369322589e+01 1.749197169718893363e+01 2.262953216097688269e+01 1.552047911971805050e+01 6.145203515566698798e+02 1.270252395086303721e-01
2.779642563172423664e+01 1.731605171966369383e+01 2.303475880505460438e+01 1.434972539645781175e+01 1.049430495073253041e+03 2.067165915201492621e-01
2.789775245312096530e+01 1.743202685426389920e+01 2.446069221380789926e+01 1.528436544347073855e+01 6.856025448730704284e+02 1.405136129946834567e-01
2.226957191151510074e+01 1.985534563269494157e+01 1.930779152746393024e+01 1.721464946452728739e+01 7.544861714647502140e+02 1.533981957407326568e-01
3.151816988181250778e+01 1.458755345140454018e+01 2.572882200401679853e+01 1.190806977792978572e+01 1.154196461339027792e+03 2.250141058495360447e-01
2.553720298859263593e+01 1.758834316747781656e+01 2.174715957251868659e+01 1.497801092978813919e+01 8.681136734664706864e+02 1.742776293812331179e-01
2.130729342961271655e+01 2.078959761932687655e+01 1.835521777740555294e+01 1.790924751038700080e+01 7.946509349532019542e+02 1.608303256331307385e-01
2.473893623046317103e+01 1.819580933857124450e+01 2.093778221093616310e+01 1.540001112148023310e+01 9.082356912976925969e+02 1.815452076649073931e-01
2.542783141503251088e+01 1.784545297104181572e+01 2.211765085419827059e+01 1.552234210248768242e+01 7.344157966983302686e+02 1.496623932919132482e-01
2.245942253883707096e+01 2.210799417263907785e+01 1.926964189731900134e+01 1.896812484996459247e+01 8.202318175625242702e+02 1.655339864910445324e-01
2.178999531062598649e+01 2.038357620512142532e+01 1.794685868324523526e+01 1.678849198439616686e+01 1.091720296984481365e+03 2.141397943345156318e-01
2.364050375678811733e+01 1.945757135852744923e+01 1.996278765359086194e+01 1.643058749005474084e+01 9.231234116686854350e+02 1.842285840542774999e-01
2.411877462148394713e+01 1.772222780352684168e+01 2.070691476122627606e+01 1.521522823053296847e+01 8.160635459467077908e+02 1.647691073054680377e-01
2.428374664661959770e+01 2.121452700598573315e+01 2.098862122342156411e+01 1.833587206464553887e+01 7.738892567934724411e+02 1.569958020644512398e-01
2.393760924562351278e+01 1.851305601444667204e+01 2.043240537522434153e+01 1.580217394895304750e+01 8.531375062975881747e+02 1.715512102480829804e-01
3.223248179508511413e+01 1.481545148479484553e+01 2.690213121143110797e+01 1.236539036411764059e+01 1.000928420619212147e+03 1.981385988255481845e-01
2.766514470180758423e+01 1.720895932774010006e+01 2.418264288180115074e+01 1.504268718908919134e+01 7.041916609184091840e+02 1.440083218789630637e-01
2.277333104362371685e+01 1.952310192638155684e+01 1.893309394834745163e+01 1.623094672568061725e+01 1.027417085105565320e+03 2.028319885673759426e-01
2.651338192877358324e+01 1.577356613643112659e+01 2.044510155319452593e+01 1.216337328756165803e+01 1.581780772730915714e+03 2.968085220702117444e-01
2.456060750035328866e+01 1.825674739108417910e+01 2.075268512509026664e+01 1.542618723946601378e+01 9.190249656424344948e+02 1.834905869920029353e-01
2.067983477238908918e+01 2.017011658409668584e+01 1.729127800447886898e+01 1.686508122898669271e+01 9.887244625691727151e+02 1.959691335153191938e-01
2.184933140420176301e+01 2.105948918987927243e+01 1.847858746230908267e+01 1.781059592660583135e+01 9.130487926764122903e+02 1.824135069181025137e-01
2.365920086943428657e+01 2.026343712089230564e+01 1.887951676800261325e+01 1.616977272446651170e+01 1.318794159418862819e+03 2.531677139921492681e-01
2.277787424709014630e+01 1.944417124160607813e+01 2.046930332295250565e+01 1.747347600089196717e+01 5.406222682938320077e+02 1.127820955952618387e-01
3.392146292725567491e+01 1.488208474195777065e+01 2.833814410690366969e+01 1.243256114670377954e+01 9.946600813385796300e+02 1.970248580601937083e-01
2.611854584905208654e+01 1.708253486785356756e+01 2.017039325915692061e+01 1.319221399763998548e+01 1.570056798778773327e+03 2.948952215988566716e-01
2.852020296155608037e+01 1.651761328360548831e+01 2.579570120822794266e+01 1.493970493517471887e+01 5.039121661479035765e+02 1.056184412796311589e-01
4.144066796260154462e+01 1.220423993770804394e+01 3.333380723053261363e+01 9.816776646695453579e+00 1.260068611172756619e+03 2.432023643744877783e-01
3.263715170077725247e+01 1.469934293932914571e+01 2.660364323987155188e+01 1.198193025554752822e+01 1.164473176180093787e+03 2.267925639546665428e-01
2.212478124579165240e+01 1.991863562007462107e+01 1.876231089558602605e+01 1.689144990714062189e+01 8.953344791865325760e+02 1.792140834313045716e-01
2.954840414917478242e+01 1.633549857441116870e+01 2.502165501889802357e+01 1.383293689321059183e+01 9.047353104830544908e+02 1.809132580102257026e-01
2.444146406521966242e+01 1.988325217229477815e+01 2.058278308645355636e+01 1.674419606876040945e+01 9.411671098999026981e+02 1.874712939721778215e-01
2.296221237633176315e+01 2.181028635145194272e+01 1.867372415110945738e+01 1.773693511360094988e+01 1.181040119558347214e+03 2.296536133081687470e-01
5.892436245827513375e+01 1.011244539302407652e+01 4.548534522055926743e+01 7.806076307596229391e+00 1.573504566424822087e+03 2.954581782890691732e-01
2.478737439691701994e+01 1.857807196003721373e+01 2.182644294167904420e+01 1.635886161676702955e+01 6.598918261398634968e+02 1.356579935241707391e-01
2.409684739002140930e+01 1.956335678617882579e+01 2.003147866117485520e+01 1.626283130155738021e+01 1.028079039051815471e+03 2.029490082889426061e-01
2.753035082949221035e+01 1.587213849276564659e+01 2.356582315660017102e+01 1.358645994575873139e+01 8.349615680201372925e+02 1.682320896048003500e-01
3.148012338488003792e+01 1.579154055150311642e+01 2.814588345763513999e+01 1.411896816746926397e+01 5.699512689029303374e+02 1.184627916286074001e-01
2.739303615989977558e+01 1.681859886540076232e+01 2.338106793661309624e+01 1.435535660870744223e+01 8.533528149038488664e+02 1.715904608875550574e-01
3.037064414985611904e+01 1.492368063429718994e+01 2.489478121506422426e+01 1.223292342701527957e+01 1.125083437868825740e+03 2.199602755086019490e-01
2.136969937833043076e+01 2.082375209859334930e+01 1.716541963644639779e+01 1.672688215446542515e+01 1.270197474276579214e+03 2.449272916670978129e-01
3.416044177749122213e+01 1.589095849277840422e+01 2.791561915959614737e+01 1.298595458029614491e+01 1.146633957144751776e+03 2.237035324988800589e-01
2.605647897779573441e+01 1.751640112515450198e+01 2.297768157800345890e+01 1.544668747413509102e+01 6.510954405124688265e+02 1.339907766299456016e-01
2.385606350782071772e+01 1.861712803712044106e+01 1.949555618443562111e+01 1.521421442902879484e+01 1.146421731263085121e+03 2.236667311326223651e-01
2.130299096794940894e+01 2.073700110578024081e+01 1.783077764476382754e+01 1.735703950176256782e+01 9.817735234474541812e+02 1.947314577278254633e-01
2.549172167581815529e+01 1.966727773014363123e+01 2.048122303543497580e+01 1.580159656587757233e+01 1.268501468420303809e+03 2.446386444654411185e-01
2.169639680786962188e+01 2.057451856350516550e+01 1.781876889905894856e+01 1.689739520985902743e+01 1.111617662754154480e+03 2.176148044108401347e-01
2.788216905007598001e+01 1.581977074713613796e+01 2.436127307860953195e+01 1.382208660021491475e+01 7.069641268677037260e+02 1.445284062169139572e-01
2.273110836216078567e+01 1.881598346190525106e+01 1.881052935230103529e+01 1.557067097492533669e+01 1.059135609855781695e+03 2.084247038683235131e-01
4.653845207658019945e+01 1.144509185525121353e+01 4.032364530704128924e+01 9.916699071087158757e+00 7.583901043076097039e+02 1.541231384766120482e-01
2.484825785981460200e+01 1.847898074725899420e+01 1.879500898651516039e+01 1.397734244250815294e+01 1.738175061592480688e+03 3.220668251684508654e-01
2.781651245314563425e+01 1.674608709224772340e+01 2.401164536365296698e+01 1.445548233860018605e+01 7.818030935082273345e+02 1.584592405838289864e-01
2.236553712662743010e+01 1.935583044337868586e+01 1.862580604725132005e+01 1.611935102120293095e+01 1.015834101388107456e+03 2.007822410417504921e-01
2.571874969682821899e+01 1.886264777462187681e+01 2.164032919301695657e+01 1.587145223257438964e+01 9.467017682693082179e+02 1.884638846033504234e-01
2.234655120341879453e+01 1.967035395946012599e+01 2.012066151020639637e+01 1.771103425318242941e+01 5.295464227658292202e+02 1.106270632346404159e-01
3.232438846199422500e+01 1.511632021222066946e+01 2.714066653177726351e+01 1.269218152571770553e+01 9.608375340691843576e+02 1.909946435599757519e-01
2.276864934406339103e+01 2.020104176113268224e+01 1.932153715246870718e+01 1.714265844267421457e+01 8.908790095794233821e+02 1.784077614732764716e-01
3.278435971805967597e+01 1.409028068855848481e+01 2.886502710135353311e+01 1.240580378688543206e+01 6.605433573539369263e+02 1.357813593226233906e-01
2.482565281013696179e+01 1.787359607488385294e+01 2.136710238503936665e+01 1.538356152169092006e+01 8.002582783391534349e+02 1.618633337723496268e-01
2.247136470953941512e+01 2.119078700603595422e+01 1.862582576297135617e+01 1.756439413700179486e+01 1.047989478220735464e+03 2.064627359616501845e-01
3.579168105688682289e+01 1.471608724490434206e+01 2.990232751850359350e+01 1.229462399065863210e+01 9.942559660056448365e+02 1.969530142674977558e-01
2.686309954679020962e+01 1.702994163907905545e+01 2.232581022607335797e+01 1.415351361569195632e+01 1.029672614205006312e+03 2.032306677684622143e-01
2.601467879332796684e+01 1.753933490958053198e+01 2.223814685261049107e+01 1.499316245705115058e+01 8.436617659832738809e+02 1.698222412931929826e-01
2.713089375846201889e+01 1.628591184294816330e+01 2.305727514814999068e+01 1.384063325537333533e+01 8.813104115872289412e+02 1.766738950781386874e-01
3.017575441893939825e+01 1.550457432623035281e+01 2.499996811846582290e+01 1.284520872170347516e+01 1.051219793477797339e+03 2.070317160384922972e-01
2.552407464235558265e+01 1.883519994903761585e+01 2.121521510992241843e+01 1.565552617112840927e+01 1.028946427717946790e+03 2.031023258594203962e-01
2.294380600369007084e+01 1.929356145912158382e+01 1.917224710193253401e+01 1.612203867619476583e+01 9.929438235872812584e+02 1.967197106163611209e-01
2.192156640499693410e+01 2.176712805074293300e+01 1.827541379054280313e+01 1.814666273430081134e+01 1.008663761606048752e+03 1.995113575125150029e-01
2.288371132319436185e+01 2.145155144366146871e+01 1.861839661173976168e+01 1.745317824868785905e+01 1.177781310002150349e+03 2.290914089113945951e-01
2.350066684736084710e+01 1.910881174665611226e+01 2.088371616175265899e+01 1.698092242647772210e+01 6.055605989022290032e+02 1.253105848278565360e-01
2.386785532862712955e+01 1.946137942477570348e+01 2.061753618563814783e+01 1.681113317422752473e+01 7.774161696627504625e+02 1.576482812361015284e-01
2.766045444925692109e+01 1.675766830119755468e+01 2.355100748697822866e+01 1.426802196434641878e+01 8.692893524185225260e+02 1.744913445656573470e-01
2.559679404587615892e+01 1.864274406755366797e+01 2.126802023618036941e+01 1.548999680882072028e+01 1.031391572432114117e+03 2.035344033729965529e-01
2.281141431185840318e+01 2.215980090337822261e+01 1.879942373195392591e+01 1.826241377685115808e+01 1.087551403158143557e+03 2.134102958212054368e-01
2.728903676327710315e+01 1.668625294754018995e+01 2.267614043309934502e+01 1.386563470242472995e+01 1.030772971974629172e+03 2.034251085976042095e-01
2.240471206615887567e+01 2.072244433663951568e+01 1.781407263427266230e+01 1.647649509989247463e+01 1.345653024627152035e+03 2.576973568107181478e-01
2.795388911989870095e+01 1.600560498490175121e+01 2.256690297457659966e+01 1.292116932976466970e+01 1.233771085320713837e+03 2.387118051329845114e-01
2.400771417484981285e+01 1.832726235069424447e+01 2.136533553276408171e+01 1.631009544131357103e+01 5.970352351477121147e+02 1.236759721387758748e-01
2.626868707339526310e+01 1.721261816721666094e+01 2.195796954155615666e+01 1.438801050049314512e+01 9.906782838973089156e+02 1.963167643383845196e-01
2.167432958982495350e+01 2.117206769882047013e+01 1.703683057573376303e+01 1.664203401668779847e+01 1.432362225021637187e+03 2.722043277636725933e-01
2.461582876259786445e+01 1.863841770139523035e+01 1.980886592418803360e+01 1.499871976063366219e+01 1.256929422414899364e+03 2.426672408610826004e-01
3.294687993999927755e+01 1.554302094669212231e+01 2.760129680604860170e+01 1.302118850688018270e+01 9.758269858409637436e+02 1.936714485378538686e-01
3.531947329095056176e+01 1.541545617401763835e+01 2.900415559814613076e+01 1.265908712183903440e+01 1.112326380293362263e+03 2.177383744696256840e-01
2.731250139172783520e+01 1.727169894049993104e+01 2.211144187447103349e+01 1.398268733130002772e+01 1.213395540147131214e+03 2.352202785681621056e-01
2.439311989327395125e+01 1.854573524622239233e+01 2.043100705221785063e+01 1.553339832141001686e+01 9.772570037382104147e+02 1.939264584917267109e-01
3.938474205888383750e+01 1.341837841920839836e+01 3.282026040477641260e+01 1.118186005305864050e+01 1.011493494120717855e+03 2.000130886576413636e-01
2.893835174588889458e+01 1.474373592834924906e+01 2.452629779928191311e+01 1.249584845840563929e+01 8.990762560624657453e+02 1.798907435078178629e-01
3.530660430212230949e+01 1.377336143796854984e+01 3.049915514323646804e+01 1.189794078597420501e+01 7.772937955519109892e+02 1.576256501633602203e-01
3.074967062002501450e+01 1.674953967071609640e+01 2.594510880605923120e+01 1.413246452549419452e+01 9.284214712635924798e+02 1.851817947606263781e-01
2.221004481531977959e+01 2.029666069161704556e+01 1.884565340535796807e+01 1.722210989941492798e+01 8.915181463207170509e+02 1.785234683879566020e-01
2.296907323707934623e+01 1.981420495406413096e+01 1.917087460727176662e+01 1.653769983213512518e+01 1.000842763531840319e+03 1.981233880882447285e-01
2.629624829074217729e+01 1.893015101495877417e+01 2.191081862927415003e+01 1.577316661021781030e+01 1.012260577922114180e+03 2.001490558462671876e-01
2.604462308681386062e+01 1.779349757802745557e+01 2.195771723017009336e+01 1.500135314117305185e+01 9.336753371319301777e+02 1.861261721245013046e-01
2.710571252394795039e+01 1.825092306595491820e+01 2.189974253389823033e+01 1.474561924159971227e+01 1.227967008832938973e+03 2.377183193816771178e-01
2.210543520392290873e+01 1.957924408423003371e+01 1.831866700312711771e+01 1.622522466729387958e+01 1.049429192470756107e+03 2.067163620665940227e-01
2.214515181960113921e+01 2.188179756016317512e+01 1.875827610684398650e+01 1.853519920257647158e+01 9.027445704905150023e+02 1.805536763328398353e-01
3.528369703733917362e+01 1.354096169351538137e+01 2.884122665938703989e+01 1.106850977026204141e+01 1.144751877338665054e+03 2.233771279577420055e-01
2.466146380372303781e+01 1.932629579587336011e+01 1.945122631225850540e+01 1.524322142006962899e+01 1.406296254445385784e+03 2.678616457298093612e-01
2.655324944267099951e+01 1.731751951601704675e+01 2.250057208017866017e+01 1.467444114368425190e+01 9.003136546661957027e+02 1.801144143380445928e-01
2.906796784867836436e+01 1.566651559366067126e+01 2.431982536815976204e+01 1.310744959361521289e+01 9.846146491500508091e+02 1.952375236515888624e-01
2.927170131128015029e+01 1.565496910303783906e+01 2.373188349796816965e+01 1.269218686562695630e+01 1.202992989902167210e+03 2.334335500082105608e-01
2.158782722128811926e+01 2.113687069270107699e+01 1.874943363484550218e+01 1.835776941508533966e+01 7.436635265176408893e+02 1.513855640507192624e-01
2.544205947520980615e+01 1.862742784632868975e+01 2.330348819051377873e+01 1.706167086275111799e+01 4.338279282308913594e+02 9.177043656350898637e-02
2.398194381322085178e+01 1.929452252487377706e+01 2.003312348624610451e+01 1.611752389044736233e+01 9.951646938041070598e+02 1.971145602774244943e-01
2.278649761236236415e+01 1.931172954118742169e+01 2.017786861942368049e+01 1.710089668561066745e+01 6.263375516661499205e+02 1.292816918446758334e-01
2.561352119907088465e+01 1.809695878746343567e+01 2.251479889941771617e+01 1.590758976963969928e+01 6.703196589187028849e+02 1.376304675647495590e-01
2.508765939272934631e+01 1.866268251543283085e+01 2.073045232186405329e+01 1.542136091804521136e+01 1.069147154759079285e+03 2.101838880895919859e-01
2.305335087305914143e+01 2.002672352288753643e+01 2.000852269897649549e+01 1.738164462078691486e+01 7.479142469157205824e+02 1.521765609531183228e-01
2.933898538558485214e+01 1.537619315294917399e+01 2.614576752624255462e+01 1.370266784389679771e+01 5.889937014134936817e+02 1.221313490276106362e-01
2.129701536074646029e+01 2.045423985699903469e+01 1.784934150498025218e+01 1.714299897183140331e+01 9.729270400644343226e+02 1.931541202684844971e-01
2.224311748838516678e+01 2.184550552121874034e+01 1.900856169098553039e+01 1.866876977059020959e+01 8.455285552974044094e+02 1.701631007112741067e-01
3.703333898312595096e+01 1.206658427457145422e+01 3.168648283839537427e+01 1.032441648614170582e+01 8.377526065070079540e+02 1.687424941417494662e-01
2.338044950884355089e+01 2.010519973475122057e+01 1.942626300659468797e+01 1.670493536489382080e+01 1.031471308559239560e+03 2.035484900470318770e-01
2.295482845745188882e+01 2.068993743203541769e+01 1.886492428237363939e+01 1.700357307334559920e+01 1.106943038084041973e+03 2.167993952087915177e-01
2.620493260328134610e+01 1.871894661116697378e+01 2.305939733478238196e+01 1.647199915108452117e+01 6.638654281357387390e+02 1.364101248107770226e-01
2.187068475912432675e+01 2.108829682002192740e+01 1.793986224087223391e+01 1.729809304155343952e+01 1.120204686391503174e+03 2.191110759644816774e-01
2.884493415098109992e+01 1.734405440943532284e+01 2.348985011944725443e+01 1.412411747618140545e+01 1.171311343454642383e+03 2.279743806070678447e-01
2.235748771238705501e+01 2.038350788656619628e+01 1.834533949058245739e+01 1.672559891337168736e+01 1.117851404644442482e+03 2.187012251184680678e-01
2.753513559690714985e+01 1.657994785373615088e+01 2.324497683494393030e+01 1.399668080181761631e+01 9.249806392440248146e+02 1.845628323240086077e-01
2.378273728676031240e+01 1.938011146642879723e+01 1.982617305172893651e+01 1.615598066203732230e+01 1.008953161430202726e+03 1.995626803371587654e-01
2.180546697692617286e+01 2.134822530907850791e+01 1.956305960784710152e+01 1.915283927123332219e+01 5.501137555638866843e+02 1.146245737645045365e-01
2.922132371431116837e+01 1.541053652452814582e+01 2.508441276778443552e+01 1.322884147664268895e+01 8.168833218195695736e+02 1.649195851154112158e-01
2.238136837954879255e+01 2.081447297052306311e+01 1.831854024318937135e+01 1.703607904062347345e+01 1.135595423164449358e+03 2.217877670612937446e-01
2.528630092957072151e+01 1.866077074894384324e+01 2.113526589514684417e+01 1.559739214865075496e+01 9.911645058521864939e+02 1.964032558197932599e-01
2.359024524445470661e+01 2.186204267444166760e+01 2.032513782421930060e+01 1.883613442219057532e+01 7.936390989112743455e+02 1.606438021957580786e-01
2.559797171644090596e+01 1.798950947973512982e+01 2.167032436979793530e+01 1.522927324077915578e+01 9.065749675502436276e+02 1.812454340608283532e-01
2.909750069169184528e+01 1.562218960397177092e+01 2.599185221976646787e+01 1.395479453159854799e+01 5.752516356948945031e+02 1.194854620465860412e-01
2.607322373035545482e+01 1.811628074518857190e+01 2.228680263083635182e+01 1.548538752048419020e+01 8.440613634844158923e+02 1.698952138733509920e-01
2.743796188333281449e+01 1.767773193837311041e+01 2.199803085210839626e+01 1.417289280556424558e+01 1.284106176029352582e+03 2.472917266002938874e-01
2.842920226410645768e+01 1.706599773839175427e+01 2.265915164831463713e+01 1.360224698503926000e+01 1.327545368075132728e+03 2.546454829971974143e-01
2.204736815034799235e+01 2.053160956848871876e+01 1.736037330748085594e+01 1.616684605081918136e+01 1.419013839871857499e+03 2.699823765222514327e-01
2.826659220517718651e+01 1.828705794242958405e+01 2.611364658771980984e+01 1.689421083275458457e+01 3.872945710808684225e+02 8.244523070438669610e-02
2.744603057917109723e+01 1.568077543376380945e+01 2.330242884615491761e+01 1.331340620436088962e+01 8.876249268261412908e+02 1.778184480413038948e-01
2.536905806933439678e+01 1.798595862275690038e+01 2.167032470609459693e+01 1.536365924348842427e+01 8.483714016469256194e+02 1.706819539348923831e-01
2.258696029535154892e+01 2.212815440857134774e+01 1.892968722064642151e+01 1.854517102996945255e+01 9.732011882009724104e+02 1.932030377509976193e-01
4.979679142703627548e+01 1.047419267750930594e+01 4.042173389316380394e+01 8.502255206068090487e+00 1.194258348677848062e+03 2.319311081175069733e-01
2.516568746291099501e+01 1.814056982049923405e+01 2.169136010473273757e+01 1.563611695732229734e+01 7.910752886309848009e+02 1.601710239193443186e-01
2.347278944111300447e+01 1.925151916965178955e+01 1.947907243227286855e+01 1.597601926595544342e+01 1.039840470993766758e+03 2.050260361588552571e-01
4.430337762086170983e+01 1.140646149403738185e+01 3.828430923547848153e+01 9.856776674171131347e+00 7.751021720220246607e+02 1.572202425897576417e-01
2.517155960026479633e+01 1.879996120647154001e+01 2.099393092482889145e+01 1.567980265132139017e+01 1.005737222310443940e+03 1.989922082907852052e-01
2.413408664748338595e+01 1.818177928037391311e+01 1.987442091549294432e+01 1.497269566024451493e+01 1.092802294915060429e+03 2.143290488866446963e-01
2.421334592657074936e+01 1.829165642535398817e+01 1.967594775388428729e+01 1.486393814587685291e+01 1.186566291220160338e+03 2.306063336537737540e-01
2.120878420883687454e+01 2.007630959638514767e+01 1.771341856464629672e+01 1.676758420532291893e+01 9.963694279609380828e+02 1.973286879341787647e-01
2.329051490783581002e+01 2.025491615587560545e+01 1.956448042525892461e+01 1.701451909564981335e+01 9.577864883309555353e+02 1.904489361121161906e-01
2.603244249116953668e+01 1.780537899640849986e+01 2.149647251881798482e+01 1.470291696268100345e+01 1.073854058884378446e+03 2.110099677228796655e-01
2.231770626080060538e+01 1.933467823513729655e+01 1.868956142566196021e+01 1.619147829522714233e+01 9.783807337126261245e+02 1.941268043966494772e-01
2.410776329633270620e+01 1.825670740659221991e+01 2.122092250611568787e+01 1.607051505898338917e+01 6.618962820559854663e+02 1.360374785490618965e-01
2.250444058097201250e+01 1.998077555515210335e+01 1.903374757871685929e+01 1.689928869706367465e+01 9.126643285366354803e+02 1.823441751500375907e-01
2.979112878383728358e+01 1.562629869703450680e+01 2.454946580822120339e+01 1.287689662098422261e+01 1.088145812036778352e+03 2.135143394387316873e-01
2.764443837657852399e+01 1.589303900594948793e+01 2.196772247943168210e+01 1.262944341576066698e+01 1.349898009164433688e+03 2.584116720548493285e-01
2.187846855500989562e+01 2.055843606054619599e+01 1.852035696215286009e+01 1.740293537765577625e+01 9.069881463146488159e+02 1.813200252953806046e-01
2.504327697338357339e+01 1.967633721727331775e+01 2.083588748380845246e+01 1.637061910022026723e+01 1.022316882820311093e+03 2.019299390460177202e-01
2.175170090187778982e+01 2.025855836089463935e+01 1.844517682491369115e+01 1.717901017810872588e+01 8.956008045786037428e+02 1.792622596329904450e-01
2.440394726120473479e+01 1.929854949699712208e+01 1.993253011038112987e+01 1.576256967032086820e+01 1.150234089599239724e+03 2.243276255478892089e-01
