# mass1 mass2 srcmass1 srcmass2 distance redshift
4.267005337013305422e+01 3.219957688226497083e+01 3.398534013293940603e+01 2.564593868650920072e+01 1.332865299999999934e+03 2.555429253678768720e-01
3.636843779167081436e+01 3.158241277912163625e+01 3.080779005624555467e+01 2.675353689763658949e+01 9.024190099999999575e+02 1.804948594259188077e-01
4.959668750990709185e+01 2.369345987477992210e+01 3.918508992804743940e+01 1.871960412102880866e+01 1.393374399999999923e+03 2.657030416665541184e-01
4.512807259146549654e+01 2.355839705707299458e+01 3.688531575315452216e+01 1.925539612459892425e+01 1.145286599999999908e+03 2.234698733087578382e-01
4.464764954904232752e+01 2.498841908632125453e+01 3.924817321978642326e+01 2.196643744283265320e+01 6.700138299999999845e+02 1.375726788357587160e-01
3.607550211110805094e+01 3.229947241084374809e+01 3.249321541854517648e+01 2.909214435099284657e+01 5.275970999999999549e+02 1.102472207326800901e-01
3.713283983807082222e+01 2.976337158292808027e+01 3.108983749123285989e+01 2.491967729211218341e+01 9.797578499999999622e+02 1.943722719213970829e-01
3.502691457287716759e+01 3.138110657594917186e+01 3.092427447154758369e+01 2.770549347006973662e+01 6.441242200000000366e+02 1.326673033220001630e-01
3.699248937247512004e+01 3.075462705309689326e+01 3.225221688386332630e+01 2.681368349967966580e+01 7.200277899999999818e+02 1.469750902916530932e-01
5.137771033098603368e+01 2.033805804220272151e+01 4.549955651039284987e+01 1.801116895325632683e+01 6.258643900000001850e+02 1.291914530914277937e-01
4.244002792114191891e+01 2.802148052697073410e+01 3.615668500531182161e+01 2.387283643353689655e+01 8.653823200000000497e+02 1.737809457616760200e-01
4.147835107517018116e+01 2.951840587224722512e+01 3.677206537924041641e+01 2.616913938208609736e+01 6.195448699999999462e+02 1.279853510373307190e-01
4.058336416496208443e+01 2.942366303167862185e+01 3.391938986852088789e+01 2.459216278065854766e+01 9.915118599999999560e+02 1.964650402696583864e-01
4.470538684034285382e+01 2.655826157960295575e+01 3.799709288582238997e+01 2.257304551977348339e+01 8.806138499999999567e+02 1.765475578533926004e-01
4.485937019578046403e+01 2.489825547893490665e+01 3.863263672528724868e+01 2.144223725863992058e+01 7.965378299999999854e+02 1.611780607875896998e-01
5.153546470028153692e+01 2.118936106041937606e+01 4.364064923357943115e+01 1.794332269825010329e+01 9.046900699999999915e+02 1.809050874666506825e-01
4.491761169718667901e+01 2.383514997868431706e+01 3.897713469728135749e+01 2.068288620312528892e+01 7.491655200000000150e+02 1.524092790822736132e-01
3.616129409956145935e+01 3.472712015341554803e+01 3.100291850741272981e+01 2.977332816544663885e+01 8.248654299999999466e+02 1.663835484041726875e-01
4.703453694005105490e+01 2.390319778946553342e+01 3.797567731227963606e+01 1.929943792454723095e+01 1.232788800000000037e+03 2.385437276938885687e-01
3.829640876451186671e+01 3.038574197738934046e+01 3.413881504810282763e+01 2.708695825355652076e+01 5.871922100000000455e+02 1.217849450999058808e-01
3.647669865834476610e+01 3.096885086246969365e+01 3.203502035728378416e+01 2.719784970436030491e+01 6.757222199999999930e+02 1.386507094899061820e-01
3.699283729744868765e+01 3.285642459368578017e+01 3.311853647680895563e+01 2.941533485669002701e+01 5.622919299999999794e+02 1.169828510795666021e-01
3.782233644690670360e+01 3.334251020803419863e+01 3.344418021609526193e+01 2.948292001526233008e+01 6.348803000000000338e+02 1.309093600896345522e-01
4.408169297758715999e+01 2.473474771431488506e+01 3.578072045880250585e+01 2.007697603707931933e+01 1.194633499999999913e+03 2.319956784643923686e-01
3.800589498097748020e+01 3.151834372322946010e+01 3.405654023671914388e+01 2.824313811692012877e+01 5.570298599999999851e+02 1.159646492804987938e-01
3.875577895530901884e+01 3.183112025602914130e+01 3.381813047763578339e+01 2.777570228452980672e+01 7.148491400000000340e+02 1.460059562115220422e-01
3.419625014046170719e+01 3.307100997506920237e+01 3.020951812613524368e+01 2.921546284132905669e+01 6.404522299999999859e+02 1.319694010900958059e-01
3.552264415606969550e+01 3.377697092505842846e+01 3.080046947146803760e+01 2.928685593462961023e+01 7.540384599999999864e+02 1.533150229731412573e-01
4.060035667215710475e+01 2.976363142793709926e+01 3.413264631804131710e+01 2.502223103293590967e+01 9.524151400000000649e+02 1.894875156719737219e-01
4.133962242993521130e+01 2.915886911373484836e+01 3.365449218218469696e+01 2.373816873370689606e+01 1.173508100000000013e+03 2.283537723923436125e-01
4.962290560750881951e+01 2.223875215090038537e+01 4.385116079031713809e+01 1.965211598164819762e+01 6.386215300000000070e+02 1.316212550174077067e-01
3.772321122349097777e+01 3.179748420949578858e+01 3.326072911886542016e+01 2.803598831201430741e+01 6.520228399999999738e+02 1.341666951640710648e-01
3.804545926569262093e+01 3.061849003991124718e+01 3.385315112077957878e+01 2.724457505355677966e+01 5.978798399999999447e+02 1.238380477479315844e-01
4.412759566676557199e+01 2.754489019655554216e+01 3.710311297140847131e+01 2.316013726343934565e+01 9.514980199999999968e+02 1.893232705506446845e-01
4.323244777848091758e+01 2.556900327445063681e+01 3.877737220858367806e+01 2.293413414979914222e+01 5.514752200000000357e+02 1.148885372101380309e-01
4.184791614746856681e+01 2.520177557442001159e+01 3.383036466735380543e+01 2.037342205865160949e+01 1.223731399999999894e+03 2.369927595800251086e-01
4.458880236613504167e+01 2.645108615922359618e+01 3.911827787586443606e+01 2.320584728870864311e+01 6.820580200000000559e+02 1.398457393147632122e-01
4.663659769545618872e+01 2.512502749314367634e+01 4.154950845569343443e+01 2.238440610725798408e+01 5.905703300000000127e+02 1.224344024475620268e-01
4.425147014791114941e+01 2.529077372361204468e+01 3.590924555193698353e+01 2.052299281366429540e+01 1.196483899999999949e+03 2.323141148679515322e-01
4.987529612638801524e+01 2.171671708438762849e+01 4.246346836079182907e+01 1.848945671372688793e+01 8.695899600000000191e+02 1.745459815628205569e-01
3.729892744876138266e+01 2.973896042455309541e+01 3.212528698410254435e+01 2.561394398163484354e+01 7.958197199999999611e+02 1.610457353180705653e-01
4.864283655726433864e+01 2.530177428371534987e+01 3.906368428134083359e+01 2.031913828078761597e+01 1.271911100000000033e+03 2.452188638156458655e-01
4.986631448339122841e+01 2.418550222744785572e+01 4.142832399978576063e+01 2.009301936099509334e+01 1.032197899999999890e+03 2.036768488063649407e-01
3.545305854988961869e+01 3.417520879782931331e+01 3.123526497427947746e+01 3.010943895995255914e+01 6.565927500000000236e+02 1.350330653216249843e-01
3.521050273956979026e+01 2.972238952860428540e+01 2.924734118329091004e+01 2.468868092442306050e+01 1.033389400000000023e+03 2.038873044530164214e-01
3.593394204150965976e+01 2.998672152107219091e+01 3.356648298175516487e+01 2.801108702332102496e+01 3.286239699999999857e+02 7.053044732274475759e-02
3.447955074590301905e+01 3.355699224403392833e+01 2.744467303202778297e+01 2.671034454198145625e+01 1.337530999999999949e+03 2.563294416248126373e-01
4.465671359798116669e+01 2.355212395927235747e+01 3.933009081396168227e+01 2.074284244288278600e+01 6.587078999999999951e+02 1.354337778983363827e-01
3.838509143893197972e+01 3.206287565109268201e+01 3.251724048513587917e+01 2.716148898199934436e+01 9.021902800000000298e+02 1.804535337639853187e-01
4.577667223111418338e+01 2.321852728743951388e+01 3.759961492707506636e+01 1.907101680030230284e+01 1.110828299999999899e+03 2.174771555479657892e-01
4.979601459228928206e+01 2.215544869235264613e+01 4.333826644917652260e+01 1.928224068917592504e+01 7.309082799999999907e+02 1.490079939096287942e-01
3.679141070307507277e+01 3.187208031427305599e+01 3.278523683165190761e+01 2.840156660080272033e+01 5.893219199999999773e+02 1.221944466039507071e-01
4.234492779110808414e+01 2.679881743636949665e+01 3.776586002981571966e+01 2.390086466221439210e+01 5.844057099999999991e+02 1.212488675665599341e-01
3.643141150410421858e+01 2.944461010727849626e+01 3.086369925985672324e+01 2.494467147045353528e+01 9.018762199999999893e+02 1.803967890358889048e-01
3.670873434700281734e+01 3.502240379167280793e+01 3.058404756849251527e+01 2.917907366138677006e+01 1.012872799999999984e+03 2.002575612267851746e-01
4.049420301593800531e+01 3.162613191650057587e+01 3.460604225256413002e+01 2.702745518801350855e+01 8.454477199999998902e+02 1.701483434713658704e-01
4.280059886692607307e+01 3.218857493286704852e+01 3.565443103609787556e+01 2.681423520877482503e+01 1.013838000000000079e+03 2.004286037713840229e-01
4.380077204190136086e+01 2.456765089030833948e+01 3.494376850479454788e+01 1.959979848291911608e+01 1.320550600000000031e+03 2.534644635106131916e-01
3.857900745042671531e+01 2.892440358700366332e+01 3.524269037991473397e+01 2.642301778630103115e+01 4.483903500000000122e+02 9.466692339735204020e-02
4.388065045883342918e+01 2.916434461072772066e+01 3.766373610061069144e+01 2.503240420276392086e+01 8.176683799999999565e+02 1.650636660583955917e-01
3.545092010693893769e+01 3.343914092590692633e+01 3.033904571820993823e+01 2.861735667983921516e+01 8.363804699999999457e+02 1.684916010941232001e-01
3.594941946313276304e+01 3.136764346060548903e+01 3.274375947650744223e+01 2.857054684491427565e+01 4.647126299999999901e+02 9.790140282838553920e-02
4.631785246761393893e+01 2.260778355774616699e+01 3.889616180952306479e+01 1.898524997530115144e+01 9.597926499999999805e+02 1.908077895817936742e-01
5.069527857654068015e+01 2.063952153236309428e+01 4.395114062656606535e+01 1.789378693253112473e+01 7.547448900000000549e+02 1.534462554061259698e-01
3.779113011924484766e+01 2.898375466990895788e+01 3.244204102485674923e+01 2.488129238497509732e+01 8.166752800000000434e+02 1.648813985004730087e-01
3.975541820742311216e+01 2.814391265416676546e+01 3.444387890318802192e+01 2.438373341375183401e+01 7.588500500000000102e+02 1.542085117406296335e-01
3.628918644025497997e+01 2.938639534378325990e+01 3.033077718148621216e+01 2.456137204417006004e+01 9.914139699999999493e+02 1.964476288594992348e-01
4.504631749652504880e+01 2.252998482378422906e+01 3.506664612761916544e+01 1.753863687386250092e+01 1.507221900000000005e+03 2.845915555364645355e-01
4.594614006950576623e+01 2.419397006320125953e+01 3.685341156297123177e+01 1.940599002946782647e+01 1.280781099999999924e+03 2.467269140333951949e-01
3.644533341167153395e+01 3.347815908784673411e+01 3.159896863429846903e+01 2.902635810740425271e+01 7.543396700000000692e+02 1.533709797133276931e-01
4.915223768498267276e+01 2.121900654149560950e+01 3.949683971139553762e+01 1.705077407819751301e+01 1.267452099999999973e+03 2.444600136147446756e-01
4.441282283975005640e+01 2.651453931255280594e+01 3.620295068563493857e+01 2.161323009456518918e+01 1.164363299999999981e+03 2.267735639949573223e-01
5.024747837430504660e+01 2.276122274961322844e+01 4.454000181808548575e+01 2.017583638919558453e+01 6.203688900000001922e+02 1.281427104455581667e-01
3.743003233191638657e+01 3.000101027750494609e+01 3.338482177845323662e+01 2.675868330559805841e+01 5.839914999999999736e+02 1.211691522664934545e-01
3.726127070118947415e+01 3.183599213831146812e+01 3.100421683642033699e+01 2.648997162158704199e+01 1.021656000000000063e+03 2.018129952380877390e-01
4.324508418356813166e+01 2.589778002211606633e+01 3.890717028105439113e+01 2.329997400270110575e+01 5.339984399999999596e+02 1.114939449766683549e-01
4.233317390268205571e+01 2.755052179712949822e+01 3.522777737232417650e+01 2.292631425632730213e+01 1.021010099999999966e+03 2.016986895102856059e-01
4.237812680691776990e+01 2.710499833508020373e+01 3.782597740953144694e+01 2.419344912009576021e+01 5.797088599999999587e+02 1.203445279972928800e-01
3.740525282855491440e+01 2.934328407368872504e+01 3.106578906959137143e+01 2.437016741526809582e+01 1.034399899999999889e+03 2.040657568607811279e-01
4.095501185702666902e+01 2.831630372545284757e+01 3.347219572214224570e+01 2.314268309174881466e+01 1.145767000000000053e+03 2.235531901462459448e-01
4.162734031723049100e+01 2.959587958047234935e+01 3.739361635672078421e+01 2.658581976023586790e+01 5.428788599999998041e+02 1.132205005293308725e-01
4.388291077094196879e+01 2.617914883394720604e+01 3.702422515321917729e+01 2.208747514053956706e+01 9.287929299999999557e+02 1.852485930317016305e-01
3.821121316066263773e+01 3.029771846619135189e+01 3.365931383520220521e+01 2.668851182652299414e+01 6.576557199999999739e+02 1.352344657929384908e-01
3.768319155191774428e+01 3.193830334806325055e+01 3.100440843599967167e+01 2.627771589866344115e+01 1.099008700000000090e+03 2.154139831341932987e-01
4.204744063814376176e+01 2.779425525697754296e+01 3.649462296166657183e+01 2.412372431494783953e+01 7.477951399999999467e+02 1.521544059328900078e-01
4.561598953954335656e+01 2.507038465857144161e+01 3.968119282867934317e+01 2.180864161816660385e+01 7.338772900000000163e+02 1.495619533537477508e-01
4.534427593754843144e+01 2.666864157056918927e+01 3.739721212991558730e+01 2.199468015334203486e+01 1.082377099999999928e+03 2.125041775848219572e-01
3.867158566857143853e+01 2.935071124956276023e+01 3.254612823160966428e+01 2.470165097971545620e+01 9.452771400000000313e+02 1.882084834598719281e-01
4.338433061602843566e+01 2.656902159148521037e+01 3.616722371232479105e+01 2.214918921353177339e+01 1.008871899999999982e+03 1.995482694803651369e-01
4.352386064029433044e+01 2.792126456505407717e+01 3.801645671732998721e+01 2.438817536438374844e+01 7.087803099999999858e+02 1.448689435713184370e-01
4.007079290996757948e+01 3.258752689865435315e+01 3.191038322886437939e+01 2.595108297840338452e+01 1.333968699999999899e+03 2.557289776990752661e-01
3.589393343119629520e+01 2.925962694569762235e+01 3.071955259068507260e+01 2.504163135158037434e+01 8.360946400000000267e+02 1.684393294868568036e-01
4.195234778443347068e+01 2.679653140965900704e+01 3.422789561667495661e+01 2.186263530927071486e+01 1.158025599999999940e+03 2.256770984189680751e-01
3.533872189191967550e+01 3.156919387684810019e+01 3.164234440866396980e+01 2.826710338903118469e+01 5.614366300000000365e+02 1.168174341166581254e-01
3.532944324730588193e+01 3.230939217873820013e+01 3.132794781583787724e+01 2.864995479978691861e+01 6.182041199999999890e+02 1.277292548810059214e-01
3.593168426571133267e+01 3.211505096251809732e+01 3.276474399767159440e+01 2.928450042803055098e+01 4.584251600000000053e+02 9.665695139460864227e-02
4.801467551680797641e+01 2.406880549865943664e+01 3.935815917116912033e+01 1.972946537032279579e+01 1.124979000000000042e+03 2.199421042023727846e-01
4.208775167077315871e+01 2.579026568725998203e+01 3.614744303512269141e+01 2.215020101532983432e+01 8.137020999999998594e+02 1.643355141296872213e-01
4.032765139622134143e+01 3.061721870554227110e+01 3.450493574528871221e+01 2.619654573370904416e+01 8.377948900000000094e+02 1.687502244292009568e-01
4.076796394401613099e+01 3.287944169530163663e+01 3.139285778300124008e+01 2.531840046126677990e+01 1.593008599999999888e+03 2.986381878903476284e-01
3.634161935250114794e+01 2.949884357771675880e+01 2.988085571134576313e+01 2.425457930334765777e+01 1.103609200000000101e+03 2.162174906758856652e-01
5.000115379293939810e+01 2.413732205200055603e+01 4.240779379811993266e+01 2.047173912543984997e+01 8.944593899999999849e+02 1.790557658096351978e-01
3.865298457817527122e+01 3.002012309760334219e+01 3.267808383346168455e+01 2.537967274662215900e+01 9.154211999999999989e+02 1.828412208978854037e-01
3.356759531845276712e+01 3.063595395971431046e+01 2.802355944562672718e+01 2.557610900687864941e+01 9.992180400000000873e+02 1.978348212183026755e-01
5.296279772114439766e+01 2.346473649605009015e+01 4.602275427896077531e+01 2.039000673008521858e+01 7.404971600000000080e+02 1.507959171699606304e-01
3.818822833059515176e+01 3.000650931787120967e+01 3.312187206499062597e+01 2.602560543368339552e+01 7.521335100000000011e+02 1.529610480851896215e-01
3.966116018467771909e+01 2.955103440262606540e+01 3.277826109020622170e+01 2.442267237328963603e+01 1.068006800000000112e+03 2.099836557994845532e-01
4.664671584846759345e+01 2.507390244508081167e+01 4.221643188367006161e+01 2.269250204171268592e+01 5.004625700000000279e+02 1.049421698405362674e-01
4.290273594314530925e+01 2.471221581081777430e+01 3.615616870913821401e+01 2.082615535793859252e+01 9.362864599999999200e+02 1.865951917715758523e-01
4.131407889704757963e+01 2.788837603289464440e+01 3.629226151030395897e+01 2.449848243272429826e+01 6.742435000000000400e+02 1.383715750344696738e-01
3.678913000407426637e+01 3.116196186176696514e+01 3.179301150404896248e+01 2.693003644962987408e+01 7.746964900000000398e+02 1.571451795118254668e-01
3.705903835768022958e+01 3.388800467119378368e+01 3.018376956878163497e+01 2.760103255429256208e+01 1.170188000000000102e+03 2.277803232373442621e-01
4.146055175663103398e+01 2.557095867170431802e+01 3.352687951206680594e+01 2.067783505213856898e+01 1.221650699999999915e+03 2.366361665632731037e-01
3.559744918448497231e+01 3.050974883303751639e+01 3.147025301516048756e+01 2.697242463157067860e+01 6.361233200000000352e+02 1.311459481223824497e-01
5.014611229609179333e+01 2.182176552360104793e+01 3.892956028348135789e+01 1.694072975043431128e+01 1.528708000000000084e+03 2.881242924639418335e-01
4.550150839577203499e+01 2.691253914941292535e+01 3.833457465400021391e+01 2.267355033987699997e+01 9.383039599999999609e+02 1.869574348081086412e-01
3.993083914380071775e+01 2.956159444630746336e+01 3.544299355507306615e+01 2.623915309330089585e+01 6.124091799999999921e+02 1.266215163726003567e-01
4.009528359751314497e+01 2.723819202096445125e+01 3.468871303562247732e+01 2.356531097545401110e+01 7.677536499999999933e+02 1.558596468061111961e-01
3.531072853972312942e+01 3.069141104956103305e+01 2.936992253115062468e+01 2.552777589630484911e+01 1.024268299999999954e+03 2.022751678105894346e-01
5.384770050791175322e+01 1.847414619303246397e+01 4.490036633679469702e+01 1.540448197420765020e+01 1.007307800000000043e+03 1.992708501307915159e-01
4.639419167346859751e+01 2.522658943272110221e+01 3.898305471184542625e+01 2.119682401129988492e+01 9.559021199999999681e+02 1.901117553871738419e-01
3.908692615373950474e+01 2.809922250921442100e+01 3.463420947443788123e+01 2.489820649045500289e+01 6.225763399999999592e+02 1.285641204713504626e-01
3.293511220074340429e+01 3.236607994106864794e+01 2.982870247821672294e+01 2.931334082191234813e+01 4.963826599999999871e+02 1.041416308602502311e-01
3.985509064193201567e+01 3.097033121008520240e+01 3.304101305952372769e+01 2.567529270385308848e+01 1.046673700000000053e+03 2.062308915932043185e-01
3.853406458456826300e+01 2.876565642801482170e+01 3.159339140155075398e+01 2.358444800076334502e+01 1.123515900000000101e+03 2.196875003003579407e-01
4.113062454625526954e+01 2.876540600844119311e+01 3.701501735356852407e+01 2.588708570149429278e+01 5.324241200000000163e+02 1.111874986677527100e-01
4.459905308682235869e+01 2.265087435390895010e+01 3.703176489042022723e+01 1.880761575819746412e+01 1.035986400000000003e+03 2.043458695202430564e-01
3.925878719538268768e+01 2.833281040124293071e+01 3.442639961191135711e+01 2.484530783254624353e+01 6.848330399999999827e+02 1.403686600384243255e-01
4.404229870076156317e+01 2.679148797211470523e+01 3.873529750781362679e+01 2.356317194812832483e+01 6.670203599999999824e+02 1.370068525193956499e-01
4.139943590466738499e+01 2.659655434977211286e+01 3.369934828367772894e+01 2.164972851907111817e+01 1.174318299999999908e+03 2.284936656985497028e-01
3.750428376546575748e+01 2.912374435763791780e+01 3.173704782910845523e+01 2.464522915358768884e+01 9.092006900000000087e+02 1.817193573709691701e-01
4.525301478737970484e+01 2.560644811403199839e+01 3.921031020116642196e+01 2.218717975849149937e+01 7.583198300000000245e+02 1.541100938812142163e-01
4.213429257788337878e+01 2.799797091877106681e+01 3.730551761735898708e+01 2.478928049948496692e+01 6.271605400000001964e+02 1.294386264802145359e-01
4.155019285150865471e+01 2.806473741664849797e+01 3.557277061101864035e+01 2.402733652642143980e+01 8.338768000000000029e+02 1.680336430876291365e-01
4.699821475046429953e+01 2.308587669426393774e+01 3.970012650878285854e+01 1.950100084002416168e+01 9.209114700000000084e+02 1.838303522802850754e-01
4.031488847839808898e+01 3.012124745490770295e+01 3.556548398266255617e+01 2.657273241545383513e+01 6.487183700000000499e+02 1.335397122122889968e-01
5.281702575473324401e+01 2.243571066907841427e+01 4.040885032756346362e+01 1.716494371775681671e+01 1.644930100000000039e+03 3.070657869893909098e-01
4.019968775690541918e+01 2.903427144509979740e+01 3.543139074695943691e+01 2.559036335917572558e+01 6.541935200000000350e+02 1.345783190956222064e-01
3.944366851930313800e+01 2.608496028281138024e+01 3.251286516826360184e+01 2.150146851019984950e+01 1.086185099999999920e+03 2.131711036591393271e-01
3.988532306719337583e+01 3.069496225452577320e+01 3.432199383936873005e+01 2.641353320931298043e+01 8.015016900000000533e+02 1.620922506385184536e-01
3.350384088583817288e+01 3.290502212230886414e+01 2.937573137757748754e+01 2.885069488396383974e+01 6.856783400000000483e+02 1.405278886574948261e-01
3.685867981252486203e+01 3.021490678431488064e+01 3.024111166483832136e+01 2.479015457565721192e+01 1.118572799999999916e+03 2.188268811354861509e-01
4.231796453587796947e+01 2.804378031365891033e+01 3.769523304418864029e+01 2.498033272529350413e+01 5.916109999999999900e+02 1.226343788953441205e-01
4.460042502213863713e+01 2.561928333485194642e+01 3.527549678436687941e+01 2.026287746019822222e+01 1.385261299999999892e+03 2.643457665464915007e-01
3.535867421617115269e+01 3.445886731616699450e+01 2.732048480304440119e+01 2.662523360140304618e+01 1.565913700000000063e+03 2.942184031899401364e-01
4.369364979110969216e+01 2.576766877153605151e+01 3.518152375531634846e+01 2.074777125140442990e+01 1.252716899999999896e+03 2.419487596669845642e-01
3.724938690793945284e+01 2.822593669161900110e+01 3.273458368727390422e+01 2.480481864217101062e+01 6.718602200000000266e+02 1.379215102839615736e-01
4.938435066180790756e+01 2.101816234638230441e+01 4.128542224749561029e+01 1.757122845006623635e+01 9.898488599999999451e+02 1.961692038841526819e-01
5.186947465905032573e+01 1.984553259950748583e+01 4.359826042166584870e+01 1.668092272318818914e+01 9.536817999999999529e+02 1.897143178968250521e-01
4.977911268512337273e+01 2.396212156904293522e+01 4.160597451153405757e+01 2.002782624009743273e+01 9.913792600000000448e+02 1.964414550925503988e-01
3.598098053422843634e+01 3.122863037115245177e+01 3.067058500437284607e+01 2.661962926378347305e+01 8.618758699999997361e+02 1.731429488253472537e-01
4.061719256390084354e+01 2.770863370979457940e+01 3.503083025006031193e+01 2.389767442498225947e+01 7.872754099999999653e+02 1.594698805013597676e-01
4.461906256930112846e+01 2.417756034658401276e+01 3.948263163892200112e+01 2.139430221352890626e+01 6.305959799999999404e+02 1.300934288614042644e-01
4.758427743887961014e+01 2.252761001339722569e+01 3.900281496951857463e+01 1.846492691176385748e+01 1.125435999999999922e+03 2.200216183387688484e-01
4.177548238339355180e+01 2.888401327162027243e+01 3.526480950957594018e+01 2.438246473248764801e+01 9.253115400000000363e+02 1.846223746664412135e-01
4.060925285087531478e+01 2.557975363181832762e+01 3.412108590541965469e+01 2.149285962772719571e+01 9.561227800000000343e+02 1.901512444076436659e-01
4.429360684977787344e+01 2.627853400954281327e+01 3.975852841463990472e+01 2.358796032702693779e+01 5.472318199999999706e+02 1.140655506119803986e-01
3.594504370952017780e+01 3.138705752719724984e+01 3.174164919329761148e+01 2.771667151914684268e+01 6.428501199999999471e+02 1.324252086155035257e-01
4.230433795022079124e+01 2.779650959862103221e+01 3.440277363987473080e+01 2.260470377352811511e+01 1.181182199999999966e+03 2.296781181964848984e-01
4.262005432941762706e+01 2.560111103080608785e+01 3.670704104898302944e+01 2.204926878421959557e+01 7.960416000000000167e+02 1.610866229327526100e-01
4.277750950517122419e+01 2.680125218318912417e+01 3.873231628746154342e+01 2.426683059549811361e+01 4.979015299999999797e+02 1.044397445194671092e-01
4.014598879253968278e+01 2.995907163116433480e+01 3.595293371693257711e+01 2.682999096478218348e+01 5.604482000000000426e+02 1.166262288529830021e-01
4.828117794654746575e+01 2.532758852551110351e+01 3.919459380997077602e+01 2.056090150788194748e+01 1.193685999999999922e+03 2.318325884593076813e-01
4.209125014398166087e+01 2.849746369451074202e+01 3.740094824259804795e+01 2.532194128323150295e+01 6.060585300000000188e+02 1.254059621954067005e-01
4.219888317093302987e+01 2.907131147019429207e+01 3.649067051514421678e+01 2.513885602149544951e+01 7.708294300000000021e+02 1.564293715408656693e-01
4.636143146229728984e+01 2.395334156084790678e+01 3.684429870777701410e+01 1.903616958494918521e+01 1.349274599999999964e+03 2.583067961207096142e-01
4.640047770778578240e+01 2.368992800854604752e+01 3.698364250905059691e+01 1.888212949122719664e+01 1.327403999999999996e+03 2.546216262076052561e-01
3.871284652852975228e+01 3.136449096802583725e+01 3.487974079903468549e+01 2.825897378670370230e+01 5.257898000000000138e+02 1.098949029346328182e-01
4.643864957426907125e+01 2.346989072072857851e+01 3.947529631826827057e+01 1.995064239058932642e+01 8.797879699999999730e+02 1.763977450570350380e-01
3.402860080429775280e+01 3.257390113075555149e+01 2.912663737498970562e+01 2.788149332324167418e+01 8.353235200000000304e+02 1.682982956871374447e-01
4.011802190578281113e+01 2.803207093614425460e+01 3.400109392602767855e+01 2.375792802245625879e+01 8.991488000000000511e+02 1.799038581835937234e-01
4.201818059455136023e+01 2.808633381595554113e+01 3.522878913460121453e+01 2.354808127257709316e+01 9.705104199999999537e+02 1.927228163877396372e-01
4.132266445105295105e+01 2.570253768105497016e+01 3.376110564249943735e+01 2.099927730841925921e+01 1.148185199999999895e+03 2.239724874126990950e-01
4.207630614059504381e+01 2.727551278570163262e+01 3.799473827116182179e+01 2.462968032511338734e+01 5.131385099999999966e+02 1.074245554819665271e-01
3.858759228553570608e+01 2.895019824285666843e+01 3.457093595958921384e+01 2.593671670586108036e+01 5.581729100000000017e+02 1.161859294362658085e-01
4.066169451814710101e+01 2.798599906745764088e+01 3.218595485389744226e+01 2.215244871618433820e+01 1.379234899999999925e+03 2.633365920857036468e-01
4.768541809165769507e+01 2.269154956874493223e+01 4.078798857107045706e+01 1.940934360040277795e+01 8.397326500000000351e+02 1.691044290788919491e-01
4.187068851155502358e+01 2.665276634194871619e+01 3.655365387967754032e+01 2.326821054138261857e+01 7.119254200000000310e+02 1.454583623672584536e-01
3.750083689972603196e+01 3.239053088838370087e+01 3.269807121743981071e+01 2.824224666214827550e+01 7.195313599999999497e+02 1.468822319930790654e-01
4.066552335991186595e+01 2.895389115165394500e+01 3.602886447225741051e+01 2.565258563168517725e+01 6.232510999999999513e+02 1.286928954206905396e-01
4.252824375491056230e+01 2.644794074961475872e+01 3.531045113535243729e+01 2.195925900095830130e+01 1.036346999999999980e+03 2.044095271366203059e-01
4.590411727100104144e+01 2.286490920500520119e+01 4.112809195526679673e+01 2.048596387946123798e+01 5.578613599999999906e+02 1.161256233556596518e-01
4.422075218507981020e+01 2.789957961198756919e+01 3.646185885995910780e+01 2.300436975397521877e+01 1.084036100000000033e+03 2.127947824854643233e-01
3.658615011234169856e+01 3.174082764172874604e+01 3.208511384308064862e+01 2.783589050040347956e+01 6.843850099999999657e+02 1.402842542892120958e-01
3.852261678501407971e+01 3.203858791841742715e+01 3.072957389229122072e+01 2.555725018209759725e+01 1.321357400000000098e+03 2.536007469559417582e-01
4.695670456364798184e+01 2.304260858707353421e+01 3.846503069098611860e+01 1.887557175782580288e+01 1.129701399999999921e+03 2.207634758147169474e-01
4.342537150134188551e+01 2.554153628004681309e+01 3.780490857321505871e+01 2.223574400179368382e+01 7.290986500000000206e+02 1.486701896723789662e-01
5.284610978815563698e+01 2.126476791509876918e+01 4.582779898153273024e+01 1.844066693477806851e+01 7.531248500000000377e+02 1.531452734496605850e-01
3.849495927123761163e+01 2.968002149919523802e+01 3.282801407904592139e+01 2.531074670781544356e+01 8.590324199999998882e+02 1.726252821308763841e-01
4.451304477024618933e+01 2.539001475936120400e+01 3.758135974609419350e+01 2.143621681139196511e+01 9.243245300000003226e+02 1.844447638665442646e-01
3.584435711782733591e+01 3.269395975598555282e+01 3.045039006206724963e+01 2.777407400475181731e+01 8.838783200000000306e+02 1.771395060872955340e-01
4.312582236239433797e+01 2.595325384832216287e+01 3.599937291569847275e+01 2.166453443624637387e+01 9.999249099999999544e+02 1.979603773483563645e-01
3.610275432127750861e+01 3.073761522643902211e+01 3.179335656069488181e+01 2.706862617802174142e+01 6.592897100000000137e+02 1.355439697710371094e-01
4.905316768074555966e+01 2.326868229264908194e+01 4.210521545974908975e+01 1.997287693575403011e+01 8.173980299999999488e+02 1.650140521816931272e-01
