# mass1 mass2 srcmass1 srcmass2 distance redshift
1.034471924035121191e+02 3.450594850335853891e+01 4.731685694714634849e+01 1.578305791799896873e+01 8.384825011549617557e+03 1.186265087705724364e+00
8.570905037237797330e+01 7.635412253504497926e+01 4.010012811601656324e+01 3.572329972784392282e+01 7.960507106027821465e+03 1.137375973573125698e+00
1.170256300165873284e+02 5.209007519485730597e+01 5.574328561902803614e+01 2.481227350873487225e+01 7.633569768225673215e+03 1.099367281942930097e+00
8.180183919601765297e+01 6.587920709988756585e+01 4.719581602140050336e+01 3.800920576457406952e+01 4.639302788901501117e+03 7.332434544393803266e-01
8.289620040574003212e+01 6.977170247416268012e+01 5.261213202955309498e+01 4.428234351550763392e+01 3.456839431525263990e+03 5.756099821078507484e-01
8.401418559031426980e+01 5.514079430182705011e+01 3.730062611402549777e+01 2.448141510187963732e+01 8.964872283216182041e+03 1.252353226819533205e+00
1.196273481202275519e+02 5.990304485901755527e+01 5.683362199055227393e+01 2.845927006740056697e+01 7.680732636667360566e+03 1.104869334917872647e+00
8.385629486644400288e+01 4.945949576379229740e+01 5.213350841570214556e+01 3.074899794636483463e+01 3.697118640678570500e+03 6.084913027105466332e-01
9.337797422493922284e+01 6.242160544153911417e+01 4.770899183451158621e+01 3.189265872413962910e+01 6.435725482939338690e+03 9.572405669111572202e-01
7.790931223270752071e+01 7.454164495590765682e+01 3.123374054636083841e+01 2.988364717554709671e+01 1.114614309240337934e+04 1.494395831874995473e+00
9.521548949149396890e+01 6.305494793185989266e+01 4.564302384990118355e+01 3.022636871036896622e+01 7.519997644165046950e+03 1.086090742029137024e+00
7.543493294969714213e+01 7.330690707296456310e+01 3.538069499392752704e+01 3.438260257785727703e+01 7.914908034714422683e+03 1.132093023120213315e+00
8.309571042182002998e+01 5.776599275948904477e+01 3.728421437708413322e+01 2.591902333846977413e+01 8.756532569988454270e+03 1.228710241321132823e+00
9.757943618011354658e+01 7.107860823849672727e+01 4.263922614421411339e+01 3.105917567614434560e+01 9.285031613797284081e+03 1.288489848527762049e+00
7.865343867263813138e+01 7.027044089955042239e+01 3.665063751204255027e+01 3.274435931453787418e+01 8.035327819341508985e+03 1.146031938647572579e+00
8.366441185516418955e+01 8.023359272659628516e+01 3.337355273399899147e+01 3.200500641222136267e+01 1.126110982434553443e+04 1.506907566059991543e+00
7.996691160254924569e+01 7.534395677756995724e+01 3.571074679990552170e+01 3.364627831020366244e+01 8.849695980234493618e+03 1.239295415764332775e+00
1.052550169574501098e+02 5.364511891515233089e+01 4.642762525128970452e+01 2.366267708227541888e+01 9.095074300243362813e+03 1.267077335697376572e+00
9.664049956049619539e+01 5.906135111194954845e+01 3.990631325300407184e+01 2.438854092578138122e+01 1.048211715450744123e+04 1.421684482547915795e+00
7.580375697119283984e+01 4.184093003210967510e+01 5.072835576045464734e+01 2.800021620067930428e+01 2.878628245427465572e+03 4.943073914941622515e-01
7.276470547233434161e+01 7.186782524590232413e+01 3.374053698116333777e+01 3.332465925237751492e+01 8.126821553644370397e+03 1.156595952013372397e+00
6.948040741205845450e+01 6.830924248523520248e+01 3.445404289121162833e+01 3.387328396758953630e+01 6.931167167226340098e+03 1.016611160305404660e+00
8.399406135343531332e+01 6.281358465810669856e+01 4.079602986155365585e+01 3.050864351755200587e+01 7.288255951043694040e+03 1.058878318269681928e+00
1.007243114332238889e+02 6.836317924252995226e+01 4.016325549576316689e+01 2.725943513886081249e+01 1.126998185575415118e+04 1.507872187896952987e+00
8.126292887004640875e+01 7.754989962553962357e+01 3.702212939946853965e+01 3.533053089243010447e+01 8.460920123588641218e+03 1.194982573617523025e+00
9.057058563671326112e+01 6.809309136753145708e+01 5.558985263222076156e+01 4.179375553092408069e+01 3.850725252166912469e+03 6.292647191551845598e-01
9.037089712188324597e+01 6.524381165190240495e+01 4.327272336164293165e+01 3.124100238668820495e+01 7.539756081917162192e+03 1.088403273503887547e+00
8.357938423738289657e+01 6.684365099827323320e+01 4.400370572038014672e+01 3.519251038569164791e+01 5.960121974397383383e+03 8.993714931302574378e-01
8.204189212013530152e+01 5.340762556228987279e+01 3.544086098747113311e+01 2.307128936583213985e+01 9.520264330634476210e+03 1.314895570656094304e+00
7.581019231559108107e+01 6.883270065368554924e+01 4.472627907071944264e+01 4.060971862216056394e+01 4.345428246574158038e+03 6.949809796545552976e-01
8.209350187961665313e+01 6.979212105019277601e+01 3.684728922048856958e+01 3.132587124153766922e+01 8.749749256846667777e+03 1.227938706383029599e+00
1.034995887047308827e+02 5.778019190542345740e+01 4.276288848708770729e+01 2.387302146932310265e+01 1.046966395347548496e+04 1.420313322286044455e+00
8.298085242461186795e+01 7.027026328704661751e+01 3.881187226178486327e+01 3.286686509971220005e+01 7.966134578139810401e+03 1.138027556746260771e+00
7.951730439586994237e+01 6.180055939466798520e+01 2.924001356934634899e+01 2.272523206140201424e+01 1.324352319584618817e+04 1.719468792560054693e+00
8.401389481034121332e+01 6.528039369591226659e+01 4.180333785561744975e+01 3.248198835655023942e+01 6.873465393562505596e+03 1.009741305838131487e+00
1.265349189956912994e+02 4.945536296794450237e+01 4.505390633830692337e+01 1.760903084120689499e+01 1.408923988252899289e+04 1.808522707122188766e+00
7.789334390283666210e+01 7.348982415855176953e+01 3.991884607234051430e+01 3.766212658847946670e+01 6.386499958973403409e+03 9.512924737774022255e-01
7.247235179614636991e+01 7.236126386845180036e+01 3.650718427917188080e+01 3.645122490505160329e+01 6.667736023664738241e+03 9.851531479926641799e-01
8.773884676485644718e+01 4.809077390664131002e+01 4.785536250275957570e+01 2.623013070263412061e+01 5.427471200678007335e+03 8.334172426297469238e-01
8.891618823675278804e+01 5.463959035409692433e+01 6.081631626329635765e+01 3.737203172299494724e+01 2.655854590728004496e+03 4.620449527360663833e-01
9.453130312890624509e+01 6.635535969389235333e+01 3.282505077141436800e+01 2.304123585324239087e+01 1.477253697752000517e+04 1.879852457417328759e+00
1.056708793922491481e+02 4.226946671236298414e+01 6.206685903894881307e+01 2.482739849593989589e+01 4.403101387976919796e+03 7.025330591634660893e-01
8.723531123862944980e+01 5.482562699192845201e+01 3.677441759343794558e+01 2.311197694140210857e+01 1.003412301081486657e+04 1.372173835710066570e+00
1.022154148462200709e+02 4.756408292411035177e+01 6.416647045690125140e+01 2.985869916344023522e+01 3.583271571979895270e+03 5.929723751110043128e-01
8.254381560034325105e+01 5.181790262282549975e+01 3.570468968524463094e+01 2.241406118474264986e+01 9.493060889175609191e+03 1.311848004506125598e+00
7.234364464643945780e+01 6.216416476110661193e+01 4.485470365843750784e+01 3.854319480530838149e+01 3.729190952012492289e+03 6.128441110062060604e-01
7.870574788229998831e+01 6.904993527947124221e+01 3.692250435317708934e+01 3.239276170471693206e+01 7.911060943128949475e+03 1.131647060812860373e+00
7.945500548210776515e+01 7.328179991646564417e+01 4.877002866564508565e+01 4.498087264497018367e+01 3.850073214820790326e+03 6.291769280438828105e-01
7.994551411379973160e+01 5.973149526355923200e+01 3.155781659512335224e+01 2.357850335162838462e+01 1.150430938127980335e+04 1.533303084287325868e+00
7.380198612116774370e+01 6.909098983064012600e+01 4.506207817873136889e+01 4.218563413839162735e+01 3.914120034414177553e+03 6.377847872094186688e-01
1.033957901882075419e+02 4.990099734429823286e+01 4.350130038201061211e+01 2.099464853341591564e+01 1.007622910310546104e+04 1.376843663987697530e+00
9.218700371110440983e+01 6.179539972419154026e+01 4.847258457723585678e+01 3.249246226726167208e+01 5.980239941824602283e+03 9.018380083326136276e-01
7.706870504089347662e+01 6.828692280992601127e+01 4.430327967034653369e+01 3.925503403061259888e+01 4.688298482635777873e+03 7.395711020572093286e-01
8.469050064670234690e+01 8.034295157612308458e+01 4.630981518754967396e+01 4.393252148353413844e+01 5.390422008371700940e+03 8.287807952529092637e-01
1.050840564204713132e+02 6.019864982758632266e+01 5.003288084219369836e+01 2.866193004229920049e+01 7.641560451944202214e+03 1.100299935794460060e+00
1.266821203225123327e+02 5.247407808596963008e+01 4.930527954350972664e+01 2.042315902378307158e+01 1.183777378253706956e+04 1.569341893918702269e+00
8.673913473461342960e+01 6.490732294833401284e+01 4.027343296397903316e+01 3.013680880756964342e+01 8.102202741699158651e+03 1.153755673428530359e+00
1.179031897985933171e+02 7.287332350363958255e+01 4.248902841494754767e+01 2.626151776153853135e+01 1.376903686075059522e+04 1.774909057631339993e+00
9.455752539325155226e+01 5.753530236171064161e+01 5.119270868039880185e+01 3.114916512876428101e+01 5.537034024373775537e+03 8.470897092705843567e-01
9.946863031889536444e+01 2.986434972709621860e+01 4.929352965727068892e+01 1.479983391998183606e+01 6.941869579706008153e+03 1.017884111981499418e+00
8.571097712599949148e+01 6.659355607416679845e+01 4.197826729155013936e+01 3.261521674950345329e+01 7.143496572638363432e+03 1.041794067647293209e+00
1.036061792670776214e+02 5.368224945396396208e+01 5.547216516936261144e+01 2.874221044959889682e+01 5.703168267499630929e+03 8.677147169351794309e-01
9.647202983317015423e+01 3.930291215257825854e+01 6.046487866048096294e+01 2.463352143018855855e+01 3.601798960572471060e+03 5.955052250228525246e-01
7.657896285301528394e+01 6.828026206942713827e+01 4.870670192315068192e+01 4.342845930459412074e+01 3.432466196099588615e+03 5.722469358291059072e-01
9.095814883627767244e+01 6.453726270210654548e+01 4.895700181952511798e+01 3.473631475527619727e+01 5.624137194014560009e+03 8.579191015737730464e-01
7.385296607181314243e+01 7.192290604659025632e+01 3.121302384850405076e+01 3.039730834240308965e+01 9.979355831782208043e+03 1.366094564572368331e+00
9.111072825030676370e+01 6.318342352310878596e+01 4.401384432809441449e+01 3.052269936227631320e+01 7.383197677713310441e+03 1.070047041815659128e+00
8.900589192426662066e+01 7.161113657515377895e+01 4.028905144883916023e+01 3.241521098671908163e+01 8.585152019841536458e+03 1.209183108649015459e+00
1.033708012782441585e+02 4.796330319646148865e+01 4.715616901918859583e+01 2.188012092663295505e+01 8.435699976184030675e+03 1.192094977778642706e+00
9.201568304134498533e+01 5.178158204966143785e+01 4.743579776031023698e+01 2.669436961863308255e+01 6.291559491871767023e+03 9.397941509552295569e-01
1.098439499469682943e+02 4.070868641405314037e+01 5.386185689196641135e+01 1.996145844129110358e+01 7.122955249500075297e+03 1.039364334714418359e+00
9.143866634628750489e+01 5.344146646823184454e+01 4.228959995435848640e+01 2.471622048113507830e+01 8.175456474878791596e+03 1.162202206806725258e+00
7.750606273206540209e+01 6.865490455451067930e+01 3.885168906047031356e+01 3.441484330650420276e+01 6.749316833730966209e+03 9.949213176145800253e-01
7.839734317890548709e+01 7.525424746097837669e+01 4.549477115180488340e+01 4.367080091764792371e+01 4.561891168000666767e+03 7.232165630048517091e-01
7.623931221161218730e+01 5.787139725488138708e+01 3.656107100876613458e+01 2.775261479982191304e+01 7.512895937165723808e+03 1.085259269164530860e+00
6.300221396395360784e+01 5.730022626937487473e+01 2.773624547914345939e+01 2.522598876806380375e+01 9.134036873058383208e+03 1.271475928900641206e+00
1.099731657258823816e+02 3.917789311720456880e+01 5.538087627431166737e+01 1.972941341727210585e+01 6.672804028514789934e+03 9.857606654897452803e-01
9.578870402532444928e+01 7.480332685014101912e+01 3.779648648436912595e+01 2.951603700087354909e+01 1.151377290768665080e+04 1.534328265272440373e+00
8.801768251831623502e+01 7.389443290633745676e+01 4.009473934842856835e+01 3.366116832334227382e+01 8.463192465879590600e+03 1.195242666461327374e+00
7.746934338272023979e+01 6.405448809221124407e+01 4.862489793142877659e+01 4.020484503329896597e+01 3.584959208814433168e+03 5.932032081993906525e-01
8.488235954861585242e+01 7.565455897921773953e+01 4.246470966042011952e+01 3.784825137547674245e+01 6.782533601227597501e+03 9.988917910283454660e-01
7.930373496290029323e+01 7.387010629727782884e+01 3.697950120168299293e+01 3.444578853526337525e+01 8.022355696883575547e+03 1.144532305354379664e+00
7.573002039771172633e+01 7.459460425001039141e+01 4.024411021523016529e+01 3.964073242200795022e+01 5.816936058202930326e+03 8.817665490104962256e-01
8.048016654779662815e+01 5.398418470525783164e+01 4.257926865053051557e+01 2.856116235892611499e+01 5.884833167643371780e+03 8.901256197784384039e-01
1.049096216774428569e+02 2.627381862951561686e+01 5.870201863316749069e+01 1.470147509917016571e+01 5.060223060624317441e+03 7.871552651882299800e-01
8.451275328995204461e+01 6.842229033391306814e+01 4.239317818947780125e+01 3.432190093613511550e+01 6.737819092562091100e+03 9.935460585714835924e-01
9.276568422379570222e+01 4.764534627111799381e+01 5.317397629875824805e+01 2.731066487101576001e+01 4.727077710927244880e+03 7.445692551294497141e-01
8.915361694950814808e+01 6.282123499674241174e+01 3.367918926120439949e+01 2.373171538599654795e+01 1.256302647331238768e+04 1.647142609581924599e+00
7.787589905560177783e+01 6.406243196773185389e+01 3.440776786287057831e+01 2.830458864176799594e+01 9.061844475097259419e+03 1.263323193936031430e+00
8.116589353617271740e+01 7.408538154287188604e+01 4.170827087177401182e+01 3.806984715386319351e+01 6.343081203544779783e+03 9.460383238064554723e-01
9.014964501971982713e+01 6.683501595652488447e+01 4.244403790491022477e+01 3.146710061934793146e+01 7.844849015781257549e+03 1.123964859839376329e+00
8.979109482549301902e+01 7.901718546958491629e+01 5.116469475798194111e+01 4.502551375549462875e+01 4.807778080843032512e+03 7.549424510440407854e-01
7.540005067559241070e+01 6.863122860877776077e+01 3.777675798143025077e+01 3.438545849626697759e+01 6.757815678567401847e+03 9.959375739087104051e-01
7.802684143915607251e+01 5.747161734221946006e+01 4.047116586409461547e+01 2.980952855497129050e+01 6.194159919293473649e+03 9.279612972153162831e-01
7.497852108994889875e+01 6.809182531352449530e+01 3.224737216906129333e+01 2.928548603835137953e+01 9.611497355915988010e+03 1.325104839453697725e+00
9.616246213868836890e+01 7.299595224371438462e+01 4.012393515035284253e+01 3.045767328462247647e+01 1.025503395352730331e+04 1.396635867801783615e+00
7.301899945168415229e+01 4.746224675914118762e+01 3.830081757538812326e+01 2.489547745779191246e+01 6.017981219327519284e+03 9.064605946846869822e-01
9.823559692597720527e+01 3.806873075420487140e+01 4.862958244367590055e+01 1.884516955836974361e+01 6.960330570529554279e+03 1.020078972295440423e+00
8.099817092438816246e+01 3.404496333643271555e+01 4.046611815817048097e+01 1.700862492745325838e+01 6.805455155335293966e+03 1.001629378132823822e+00
8.939836695813886536e+01 6.300486414153870385e+01 3.839619885489886997e+01 2.706030741632207182e+01 9.640198219244695792e+03 1.328312948268127069e+00
9.376372955615498483e+01 5.413023345759573601e+01 4.507242636581138129e+01 2.602051958929898845e+01 7.470482230038350281e+03 1.080290259840043232e+00
9.786377246829867715e+01 5.591643408099638890e+01 4.495958270336281970e+01 2.568856154974052330e+01 8.301528710334287098e+03 1.176705533812234306e+00
9.315401997035648662e+01 4.389801335638315294e+01 6.168014052294788740e+01 2.906622423124177601e+01 2.990331193263349633e+03 5.102757416011212133e-01
8.149185352575031516e+01 6.089468762043244965e+01 3.939098216358993199e+01 2.943486311985624937e+01 7.372539736403554343e+03 1.068794659328785812e+00
7.971343359999012534e+01 7.622914305208951191e+01 3.372099698787213384e+01 3.224704528657893832e+01 9.959696849446474516e+03 1.363910937409688939e+00
8.077538932220153356e+01 7.703279057839354493e+01 3.501275632430425588e+01 3.339049614164018465e+01 9.450060147082020194e+03 1.307027432345592155e+00
7.563205452678319318e+01 7.217085324071378238e+01 2.882671432285692603e+01 2.750749773788243147e+01 1.234354855618302463e+04 1.623679330211211580e+00
1.048195872319979429e+02 5.956238978944394802e+01 4.750186847279644553e+01 2.699232920505053812e+01 8.562890844277791984e+03 1.206641351213930013e+00
8.745205420701543630e+01 6.211060502804482297e+01 4.007530585126821165e+01 2.846247027215670755e+01 8.349324574507483703e+03 1.182193057529664637e+00
1.073616587592110818e+02 4.179296696025154034e+01 4.759810879864902944e+01 1.852864617948842962e+01 8.993435096237551988e+03 1.255586649742233218e+00
8.510501819536941071e+01 7.620361199440884548e+01 5.117066989621021378e+01 4.581856577849773515e+01 4.104257322295767153e+03 6.631601338811560220e-01
8.307396780279239579e+01 5.901257143676549077e+01 3.924485997128559944e+01 2.787804848901779664e+01 7.783290598350266009e+03 1.116811421000746929e+00
9.614781856885316813e+01 6.648898630938091969e+01 4.410818323260848928e+01 3.050207934758713080e+01 8.328633023879201573e+03 1.179818154418397880e+00
7.359773756392813482e+01 7.002859078974422857e+01 3.391002844220756174e+01 3.226555032870766127e+01 8.246521282319199599e+03 1.170382655070898448e+00
1.031731210829425578e+02 5.424505820998631833e+01 3.798668378842754123e+01 1.997215797757105449e+01 1.321107340957931592e+04 1.716033904343441385e+00
1.066939401248559989e+02 5.942460104307895108e+01 4.942398172702915815e+01 2.752734028429523150e+01 8.145487516491555652e+03 1.158748372685376671e+00
8.858216194904268548e+01 8.222412785677124702e+01 4.181659259180599264e+01 3.881518332981178077e+01 7.796519368077581021e+03 1.118349594232612265e+00
9.267464914311796065e+01 6.849701879759874146e+01 3.850729137756032117e+01 2.846123169303881184e+01 1.034596705674221630e+04 1.406677951831300177e+00
1.011701587825965021e+02 6.009678078791963429e+01 5.244086731201944218e+01 3.115075972106653168e+01 6.204535519727442988e+03 9.292235992330415417e-01
7.575779658364588443e+01 7.385434559843321267e+01 4.416398128890153174e+01 4.305434007062168433e+01 4.501548861589478292e+03 7.153751625803700387e-01
8.248055258561404912e+01 7.671737777186361029e+01 4.331962737598433932e+01 4.029274918945444739e+01 5.997882149391012717e+03 9.039995859091772834e-01
9.036087456451127764e+01 6.191002442929876537e+01 3.442361171420092347e+01 2.358505993265229250e+01 1.235558493070032637e+04 1.624967865508263776e+00
8.006427700014756965e+01 7.793691081048449121e+01 4.842260196235263692e+01 4.713597813847133011e+01 4.031255225383175002e+03 6.534484673581880676e-01
9.618436742541882722e+01 6.412471861413040131e+01 4.414383774737438415e+01 2.943005448669336133e+01 8.320509687798336017e+03 1.178885487389227604e+00
9.390085326266337518e+01 6.145297347118935249e+01 4.434761290133077694e+01 2.902308748476174927e+01 7.788200427042924275e+03 1.117382359938602798e+00
9.610871328971853700e+01 5.526900964783678916e+01 4.197806843210789651e+01 2.414022818282721872e+01 9.293994902832613661e+03 1.289498227989155588e+00
9.245063107746851472e+01 6.460303681728004221e+01 3.978237378398333846e+01 2.779929275000731792e+01 9.600806069621605275e+03 1.323909366984274527e+00
8.452110716266284385e+01 6.697453084001637080e+01 3.810382005059894794e+01 3.019346949857055051e+01 8.664029557184878286e+03 1.218179359718403854e+00
9.836949301048912275e+01 7.255497530989161703e+01 4.410687880493854607e+01 3.253217440439043884e+01 8.770098265612950854e+03 1.230252869297904450e+00
8.897476427785336739e+01 4.383555527208548597e+01 4.567230523087002325e+01 2.250155846549060001e+01 6.360209992521747154e+03 9.481119647474045564e-01
8.103239175217484558e+01 4.864767644731369955e+01 4.882124820108331420e+01 2.930976409414143902e+01 4.078795084469531048e+03 6.597771408551733607e-01
8.447297465197895860e+01 5.272808710056671089e+01 3.834617687443429190e+01 2.393570917253759234e+01 8.530184598657786410e+03 1.202904736203253222e+00
8.424666439788271077e+01 6.791701982822965533e+01 3.847154904374634299e+01 3.101455681244154405e+01 8.416043810727966047e+03 1.189843312575874723e+00
8.127336971296622892e+01 7.867005159492235578e+01 4.778015814849531040e+01 4.624968203029966674e+01 4.391271854790762518e+03 7.009857828510701605e-01
1.074847472479397510e+02 4.979502195434608325e+01 4.676909814939813970e+01 2.166696511610289377e+01 9.371410171380575775e+03 1.298200125745271549e+00
9.810758614105496633e+01 5.851213542956403302e+01 4.200640618795219439e+01 2.505295079062380026e+01 9.704898853029222664e+03 1.335538672413091765e+00
1.023645341666717457e+02 4.679600791407015947e+01 4.133956108060932166e+01 1.889840503100957037e+01 1.097920287989353164e+04 1.476188219973305848e+00
8.973081841902249778e+01 7.590746209349816809e+01 3.894110920225023875e+01 3.294209083043359243e+01 9.425476450222060521e+03 1.304269710268996407e+00
7.279771721850973165e+01 6.913522412024592256e+01 4.151308679783759459e+01 3.942454062229834477e+01 4.797386845069251649e+03 7.536088697288041427e-01
8.276699263895761760e+01 6.439807088484951691e+01 3.955350285615936201e+01 3.077518222495039169e+01 7.575061941700378156e+03 1.092532561274000225e+00
8.461413353013237781e+01 5.764800635499239689e+01 3.893832280192523854e+01 2.652886210243769582e+01 8.269541725167027835e+03 1.173029741433772699e+00
7.468823597988649965e+01 7.411824687474947382e+01 3.311149043365764300e+01 3.285879750880243222e+01 8.994075623860335327e+03 1.255659138314303203e+00
9.455972422809436750e+01 6.354820825182689958e+01 5.307725500937123542e+01 3.567020189943314534e+01 5.016089913262263508e+03 7.815488802387962064e-01
1.007875772984103691e+02 5.115376603555893098e+01 5.150122517534253319e+01 2.613895178136860054e+01 6.433681585021628052e+03 9.569937793764347056e-01
7.587628956446563677e+01 5.847752168236386439e+01 3.506418758517823875e+01 2.702381470623477000e+01 8.190417251686646523e+03 1.163925497493597083e+00
1.075139552289982987e+02 3.820638671729518165e+01 6.158137589018527791e+01 2.188368809269651649e+01 4.737291876027238686e+03 7.458842657351809624e-01
9.692835376777631495e+01 4.501739307844989213e+01 4.987333481759798559e+01 2.316316568210768878e+01 6.322048605482419589e+03 9.434905269975006892e-01
8.287413819082236444e+01 6.221950996901718867e+01 5.021407046449255773e+01 3.769927417714512785e+01 4.008524033761538249e+03 6.504166546192353682e-01
9.909891345768039628e+01 8.086883488063641323e+01 4.393732853507602698e+01 3.585468742719055513e+01 8.992321303970118606e+03 1.255460601765257644e+00
7.650345280532998515e+01 6.059781537151771857e+01 3.533881406310158724e+01 2.799161150926548558e+01 8.198499787147726238e+03 1.164856258863812277e+00
9.097066901484349444e+01 7.722733297378388784e+01 5.501996959376268848e+01 4.670786263352277246e+01 4.030980423526217692e+03 6.534118373114539136e-01
9.659571175991752057e+01 5.890396647764822546e+01 5.629124900517611962e+01 3.432634621117547624e+01 4.506341072532048202e+03 7.159987292347218535e-01
8.825552730630224119e+01 4.967846702553416804e+01 5.681370993605418818e+01 3.198007084429923097e+01 3.296725836079921919e+03 5.534195426708961030e-01
8.408856378650567365e+01 7.634730087964075551e+01 3.022410151043361282e+01 2.744164566411807726e+01 1.383809704917803720e+04 1.782169182348649628e+00
8.523215123206924204e+01 6.282572173200638588e+01 3.568658883787053071e+01 2.630504648167317683e+01 1.018013261003746084e+04 1.388352431757810868e+00
8.215358406504346078e+01 7.011355652318232501e+01 3.845311521703307278e+01 3.281761469015544463e+01 7.952606692184296662e+03 1.136461079976504918e+00
1.029659999783529969e+02 3.822631167736759750e+01 5.000947978205318378e+01 1.856610882595884959e+01 7.288691606849546588e+03 1.058929635482915632e+00
9.250902140070054713e+01 7.888456663000410174e+01 3.632904785495124855e+01 3.097861325011062661e+01 1.162549389547376632e+04 1.546420202644881225e+00
8.326617914650246632e+01 6.939627127468388323e+01 3.951838288514860409e+01 3.293568225593056553e+01 7.699216899097561509e+03 1.107023948538003344e+00
8.127812531503975890e+01 7.307401288997317579e+01 3.951748167299267323e+01 3.552863644379852559e+01 7.270308077875752133e+03 1.056763788432081297e+00
7.781440982785754557e+01 6.288297158820690669e+01 3.650196693586013907e+01 2.949777753014102544e+01 7.912266057467029896e+03 1.131786760000907721e+00
7.521374292076667700e+01 7.421491767932799632e+01 4.311549619209088036e+01 4.254293000642478262e+01 4.726316547767817610e+03 7.444712357169603889e-01
8.725612226372253133e+01 4.565716706807047132e+01 4.177874264973470986e+01 2.186091913742902904e+01 7.540831912296113842e+03 1.088529159320609452e+00
9.754993546773911817e+01 5.682270137209611249e+01 4.371460831631167565e+01 2.546369838222403814e+01 8.781226773763610254e+03 1.231518003361345759e+00
7.314544199889944309e+01 6.192382466278343855e+01 3.590997901079339982e+01 3.040084498965857307e+01 7.102228882450801393e+03 1.036911299138165710e+00
8.912821027503683524e+01 6.461896870512731539e+01 4.519089448817632615e+01 3.276391377855443210e+01 6.560365270542423787e+03 9.722603698042799891e-01
7.497042336867642121e+01 5.706732810180190540e+01 5.099344863000928285e+01 3.881610551537821152e+01 2.711772058004883093e+03 4.701971602790729898e-01
1.068278091495088944e+02 4.435211585006771173e+01 5.298335029476932334e+01 2.199730303473261017e+01 6.928151832699038096e+03 1.016252436948202220e+00
1.041474109362232099e+02 4.437017174385127305e+01 5.141019932932233161e+01 2.190241075723452013e+01 7.008598911089606190e+03 1.025812237549946104e+00
8.332505281377956408e+01 6.046543597340065901e+01 4.346253160768245749e+01 3.153890496822623746e+01 6.105603362520514565e+03 9.171697950298639546e-01
8.954042287876923467e+01 4.760463276248253806e+01 4.411758042238061250e+01 2.345534169768471244e+01 7.040406102793478567e+03 1.029585984124955500e+00
8.818389949946914896e+01 8.383582537049774430e+01 3.691161278861223138e+01 3.509161583298042331e+01 1.018648823529992842e+04 1.389055715459692975e+00
7.846875238493812788e+01 5.866688315727763836e+01 4.205584366849201672e+01 3.144290168494821813e+01 5.687886503640743285e+03 8.658228093929890568e-01
9.023667037356703702e+01 5.517540696803519751e+01 4.796143712077026322e+01 2.932612430129631420e+01 5.814304560972891522e+03 8.814421708495677743e-01
9.515581544142573023e+01 4.830343211400055736e+01 5.790324668531717833e+01 2.939311204963743407e+01 3.955717280265418594e+03 6.433588941663761496e-01
8.078351552293405291e+01 7.966458876975971748e+01 3.648738524832737085e+01 3.598200105894851930e+01 8.627475798638814013e+03 1.214012184571029662e+00
8.126621924104468064e+01 7.549022189777721792e+01 4.618398685373409052e+01 4.290145952737439217e+01 4.844255335049452697e+03 7.596189670332479382e-01
9.491788984493084058e+01 3.668367427246224821e+01 5.282758548562860312e+01 2.041669849299699280e+01 5.135930773622891138e+03 7.967485920921492104e-01
9.769112936912701173e+01 3.875996873811676835e+01 5.127130753558905241e+01 2.034242300273614745e+01 6.009123300701757216e+03 9.053762048357453240e-01
9.395628252877617115e+01 5.692280789589336365e+01 3.584019033642589847e+01 2.171354820097094063e+01 1.232351429901546908e+04 1.621534139378842276e+00
7.195029443701331218e+01 6.560885599900832688e+01 3.617294233555856664e+01 3.298479017110481237e+01 6.700373765607737369e+03 9.890639188143965921e-01
8.520080496987397112e+01 5.874566423061088472e+01 4.456968499948830242e+01 3.073064568779399153e+01 6.060255281023731186e+03 9.116313021025872487e-01
8.597133594505591248e+01 6.094707562511945298e+01 3.695364767415113505e+01 2.619729860729273341e+01 9.623656130409488469e+03 1.326464134288760865e+00
1.032281653994373585e+02 4.568905824581587893e+01 5.114989270191180992e+01 2.263907740568659577e+01 6.944106909579420062e+03 1.018150184615715492e+00
9.088229264861395507e+01 1.680244605989487638e+01 6.841963048258149627e+01 1.264951749254806757e+01 1.777272439546113219e+03 3.283072709922204013e-01
8.712550487258259579e+01 6.834152379139709410e+01 3.253506925585347886e+01 2.552061205103411012e+01 1.285164943391638553e+04 1.677895171743259528e+00
7.200756976442180246e+01 7.154920819903792051e+01 3.560135685340183187e+01 3.537473771168517800e+01 6.981609754298306143e+03 1.022607454567879381e+00
7.621298549739967143e+01 7.482288881342688569e+01 3.222392901371043195e+01 3.163617645980921012e+01 9.970448798925208393e+03 1.365105306214306147e+00
7.964112462731175413e+01 7.328480807703522260e+01 3.740862741658092716e+01 3.442297046254039827e+01 7.887809558125791227e+03 1.128950729478296111e+00
7.558708139169658580e+01 5.786830500087761919e+01 3.999008022204093038e+01 3.061578932128002606e+01 5.884997120611385071e+03 8.901457804537238339e-01
7.490108673905669434e+01 5.282351619212571592e+01 3.520653566447670357e+01 2.482918589980071289e+01 7.875104557404354637e+03 1.127476768883900471e+00
9.596104040617757391e+01 6.063591736568866253e+01 3.784823975312993127e+01 2.391556748857236059e+01 1.152381719866800086e+04 1.535416205141796775e+00
7.824685030409622755e+01 7.140875137986385823e+01 3.294772540581808329e+01 3.006837876403212206e+01 1.005850772115678774e+04 1.374878670388547830e+00
1.262131122895032291e+02 3.853523286720990626e+01 9.267955306432777718e+01 2.829680763414494749e+01 1.990270835974086367e+03 3.618226255569037542e-01
