# mass1 mass2 srcmass1 srcmass2 distance redshift
8.246732933768265639e+01 7.985562726780788978e+01 4.383547430274567347e+01 4.244722516348186048e+01 5.813086800000000039e+03 8.812920505463139875e-01
7.641052121962717081e+01 6.231327650995313405e+01 5.301882038379061868e+01 4.323719249749157001e+01 2.514025299999999788e+03 4.411961764993938551e-01
7.221460965476710214e+01 5.689850017945535399e+01 4.360656164880921182e+01 3.435797780617669872e+01 4.050776400000000194e+03 6.560491569217566932e-01
9.170276706733680783e+01 3.915617707571833250e+01 5.477497834102965157e+01 2.338837550741620674e+01 4.187381300000000010e+03 6.741725847227962864e-01
7.811967244011945866e+01 5.517692890045838539e+01 4.108336696403608101e+01 2.901771022790265775e+01 5.977412699999999859e+03 9.014914845831536461e-01
9.562332633447628893e+01 5.029615824962800730e+01 4.867705534437480708e+01 2.560325992177779852e+01 6.495438100000000304e+03 9.644435280230372332e-01
7.510981953391275567e+01 6.024758812376734340e+01 3.857314095195991399e+01 3.094054443393283194e+01 6.352718499999999949e+03 9.472051712733652318e-01
7.784765787695637584e+01 6.816425670066145415e+01 4.503304141561849150e+01 3.943142130130006251e+01 4.604025999999999840e+03 7.286786641498530503e-01
7.389833051570163036e+01 6.118463605184359011e+01 3.947968514521544137e+01 3.268747954377853659e+01 5.736248300000000199e+03 8.718064808239079921e-01
9.240157246632278998e+01 5.037203419022343809e+01 4.596408565951334424e+01 2.505698152709700111e+01 6.878149199999999837e+03 1.010299370486838599e+00
9.077206675226337040e+01 3.669666222431302316e+01 5.791081233097347081e+01 2.341175644975964687e+01 3.397737599999999929e+03 5.674459241476419447e-01
7.977608616135034936e+01 4.968563307534171969e+01 5.323128945345092689e+01 3.315317212431547489e+01 2.909045999999999822e+03 4.986690531160627993e-01
8.235008519828856777e+01 5.966092383784662445e+01 5.650870066728153063e+01 4.093937824798292979e+01 2.623420999999999822e+03 4.572992163305778512e-01
7.229385568186621924e+01 6.561459829238138752e+01 4.597885558542810713e+01 4.173085126981295190e+01 3.433055400000000191e+03 5.723282965915753584e-01
8.675760925165573667e+01 5.515846570767419621e+01 5.651493260701149524e+01 3.593087683102412910e+01 3.166014200000000073e+03 5.351271823137979666e-01
7.595816175812949211e+01 6.930568566180438950e+01 4.051177682008041359e+01 3.696372325115108737e+01 5.761810199999999895e+03 8.749649539064262571e-01
8.119161216963335903e+01 3.951745932766839076e+01 4.745977068147083600e+01 2.309954818592637693e+01 4.466007400000000416e+03 7.107459855749377331e-01
7.615532814782170590e+01 5.716104241252841689e+01 4.681175020855238955e+01 3.513619472404946720e+01 3.832741300000000138e+03 6.268421455839588985e-01
9.774601854520263089e+01 3.415861530623077158e+01 5.543935389252852275e+01 1.937400203738338078e+01 4.871571899999999914e+03 7.631161202687773981e-01
7.332797157309167346e+01 6.402197569584423320e+01 3.747163975016807314e+01 3.271614307478031236e+01 6.432842999999999847e+03 9.568925209034327972e-01
7.913273989182754065e+01 3.685791177782868999e+01 5.499453727957162386e+01 2.561498320522956362e+01 2.498644800000000032e+03 4.389200056279469742e-01
8.247386846724150189e+01 4.684374519568711293e+01 4.252128620339527032e+01 2.415136252637277892e+01 6.289877800000000207e+03 9.395901636826795578e-01
8.904005448006678591e+01 4.358810828243193214e+01 4.725766005442103790e+01 2.313421769174233233e+01 5.836199200000000019e+03 8.841401452702044583e-01
7.457501278877117556e+01 4.998080728834729314e+01 4.940677468495716340e+01 3.311284023862022252e+01 2.984241599999999835e+03 5.094086441444426461e-01
8.165083273647816497e+01 4.963321025557681310e+01 5.459097247604352532e+01 3.318429370714027016e+01 2.888219500000000153e+03 4.956837922663766549e-01
7.616717479272574565e+01 4.296730110812844572e+01 4.542673508996036702e+01 2.562605492826972764e+01 4.206537800000000061e+03 6.767036997461708392e-01
9.164366254617996788e+01 3.531326534051423494e+01 4.940051064457204433e+01 1.903561350431195009e+01 5.601561599999999999e+03 8.551156931461690869e-01
1.001854900836528373e+02 5.238510948064260475e+01 4.589741212516491231e+01 2.399889402195229593e+01 8.354731599999999162e+03 1.182813484351605604e+00
7.439257012943238578e+01 5.526753192346112087e+01 4.605891858286059204e+01 3.421797027188912921e+01 3.746287200000000212e+03 6.151610245820076095e-01
8.287209602332430336e+01 3.786286488728445221e+01 4.515924217086416093e+01 2.063249714652262767e+01 5.440996699999999691e+03 8.351082090742374398e-01
6.619916751877059369e+01 6.504238929592892760e+01 3.905070458712728509e+01 3.836832433453266589e+01 4.347179199999999582e+03 6.952105786227621431e-01
7.908962333297155567e+01 7.128643867028196723e+01 3.736687547222242500e+01 3.368016390008725836e+01 7.781218399999999747e+03 1.116570420552415399e+00
7.733235318103891132e+01 5.855425057542733924e+01 4.428194844396467289e+01 3.352925649483292148e+01 4.741011000000000422e+03 7.463629288782748228e-01
7.931883991010370494e+01 5.932749971603167438e+01 4.260367815676868020e+01 3.186594391209237642e+01 5.655290600000000268e+03 8.617838492309115583e-01
8.677422370501690807e+01 5.252110679763879375e+01 5.237616259023312892e+01 3.170128076747156598e+01 4.056042899999999918e+03 6.567503118527088235e-01
6.850785476850307987e+01 6.147527186877620409e+01 3.716980606077278537e+01 3.335418895566186848e+01 5.505055599999999686e+03 8.431049830201550188e-01
8.743516031727880033e+01 6.060960605407719015e+01 5.351328155618384130e+01 3.709513314794320848e+01 3.885160100000000057e+03 6.338964416801877721e-01
6.755108636148371204e+01 6.550764904810554867e+01 4.360675204836093144e+01 4.228763685643031067e+01 3.265732700000000023e+03 5.490969445871122234e-01
9.944412187567132833e+01 5.774457087941367206e+01 5.559739252383580776e+01 3.228393506573510052e+01 5.071981499999999869e+03 7.886472253719000181e-01
6.356997001543598458e+01 6.124746973681175888e+01 3.922172316455446150e+01 3.778877513963513479e+01 3.787855199999999968e+03 6.207847306638879514e-01
8.789673845964013310e+01 6.343580363379368237e+01 5.148269950282549701e+01 3.715549033367644682e+01 4.439638200000000325e+03 7.073063244248904979e-01
7.567643038396433042e+01 3.612994186688303699e+01 5.137766005751232257e+01 2.452906224191751505e+01 2.730672500000000127e+03 4.729442777123732400e-01
8.276688077724949721e+01 6.496532104820384745e+01 4.491175522475244009e+01 3.525210288964269267e+01 5.503234300000000076e+03 8.428778916134136434e-01
7.011523247912974455e+01 5.912893998559359687e+01 4.023180575861224639e+01 3.392792042615171511e+01 4.713196399999999812e+03 7.427811443467333685e-01
6.697377560276487429e+01 5.401297221932257742e+01 4.721655371854218686e+01 3.807917922110527087e+01 2.361183100000000195e+03 4.184384570291906913e-01
1.021511573619211219e+02 3.360324891774126854e+01 6.488642161863498359e+01 2.134478583837646326e+01 3.447392800000000079e+03 5.743071479932548851e-01
7.683198845888405515e+01 6.678764215882335975e+01 5.078965240493573674e+01 4.414985474451351877e+01 3.007714800000000196e+03 5.127488537688342785e-01
9.285679151144287857e+01 5.426433284756353004e+01 5.342718946745130637e+01 3.122217282312997355e+01 4.676171699999999873e+03 7.380062929945568895e-01
8.421079963285049530e+01 5.501098648636942556e+01 4.940214429139195573e+01 3.227211597396208731e+01 4.418899900000000343e+03 7.045980663540500899e-01
1.114587105140344789e+02 4.774819117237908728e+01 5.857787476780763569e+01 2.509438293324570424e+01 5.987634600000000319e+03 9.027441838038192667e-01
6.653399535266370890e+01 5.247961738838014156e+01 4.778706074262260017e+01 3.769271108093334277e+01 2.188262600000000020e+03 3.923014790763265647e-01
8.772294137596620089e+01 3.365797900906360951e+01 5.272080171063858245e+01 2.022818215491162874e+01 4.109944800000000214e+03 6.639151630781157110e-01
6.741082656888636393e+01 6.329883241204954203e+01 4.629265519203421064e+01 4.346884873032906427e+01 2.615841899999999896e+03 4.561883799762266878e-01
7.049407469965967721e+01 5.769421152255681307e+01 3.996760945845964130e+01 3.271054658099434675e+01 4.876762099999999919e+03 7.637801123163929784e-01
7.899646852803249431e+01 5.864249407978108053e+01 5.206463986738354066e+01 3.864983324040013457e+01 3.039599200000000110e+03 5.172767684410832789e-01
7.227542482097149446e+01 6.624656068241634443e+01 4.924609748769856310e+01 4.513822774023180529e+01 2.694188099999999849e+03 4.676376100466752006e-01
7.573371032973592776e+01 6.642719279533358190e+01 3.818423776932188218e+01 3.349197752232254999e+01 6.652917300000000068e+03 9.833762503590468551e-01
6.827242746182444932e+01 6.453504385625471684e+01 4.272321739014694941e+01 4.038445402421258024e+01 3.620192900000000009e+03 5.980169947961313515e-01
7.610635535467254442e+01 6.316753073889658054e+01 4.521185573565045956e+01 3.752539815676404089e+01 4.256758399999999710e+03 6.833273953553106184e-01
8.702892909972958080e+01 4.446260696296495496e+01 5.747484041650282904e+01 2.936358365124406689e+01 3.017989700000000084e+03 5.142091473252849987e-01
9.125665664427971535e+01 4.019315549706811908e+01 5.802344631639186190e+01 2.555589352085593191e+01 3.436144800000000032e+03 5.727548506283628438e-01
8.965334953944929453e+01 4.923686314980123058e+01 4.723666111886693386e+01 2.594197574447338894e+01 5.948625200000000405e+03 8.979611898022272776e-01
6.596533933935350547e+01 6.250153574302630943e+01 3.973393588533236453e+01 3.764752882074017037e+01 4.081797700000000077e+03 6.601763170334294939e-01
7.015349824018142044e+01 5.535376039944342352e+01 3.942576310861390709e+01 3.110841653551995378e+01 4.999055400000000191e+03 7.793821275422312400e-01
8.938160024712007612e+01 5.196780854481595924e+01 4.785329319216339883e+01 2.782262537226636567e+01 5.704063199999999597e+03 8.678254783467541644e-01
1.005382913564860416e+02 5.415657343161834802e+01 5.652523170927663898e+01 3.044822843615189001e+01 4.993259000000000015e+03 7.786444799302998376e-01
7.473466819412635687e+01 5.861725439824735417e+01 4.008994382200004480e+01 3.144407398346237059e+01 5.674582800000000134e+03 8.641749294024809736e-01
7.560911921221702414e+01 5.614365158143377954e+01 5.178492723261490482e+01 3.845296628251228555e+01 2.642280699999999797e+03 4.600603544847175486e-01
9.862052272775011375e+01 3.852904882278888721e+01 5.852688148592846318e+01 2.286527197226468289e+01 4.269814500000000407e+03 6.850466012179601272e-01
9.030365795387588435e+01 4.929165475208400693e+01 5.013387567202627082e+01 2.736524463130408336e+01 5.171538700000000063e+03 8.012502872237259322e-01
6.112478258802541831e+01 5.743133857449073076e+01 3.864334075010832237e+01 3.630833014535192405e+01 3.501563900000000103e+03 5.817675542934023225e-01
1.092711000538070891e+02 4.395012566765694828e+01 7.441700026552749136e+01 2.993139550960384199e+01 2.699162499999999909e+03 4.683620632908689907e-01
7.811034109747045306e+01 4.762558233365571425e+01 4.740842986565154149e+01 2.890595596117616850e+01 3.987464699999999993e+03 6.476044728505790937e-01
8.495010487287750323e+01 4.932225377937241717e+01 5.248473050334670376e+01 3.047277223850175787e+01 3.771458000000000084e+03 6.185679922174820433e-01
8.597979727801119054e+01 5.298673699668044890e+01 5.701232186688140047e+01 3.513496193254126609e+01 2.974996500000000196e+03 5.080914872887692946e-01
9.991232924729148124e+01 4.282875130913686235e+01 5.183044187487038101e+01 2.221780957390375733e+01 6.191820200000000114e+03 9.276765860592297575e-01
8.796592662308528077e+01 5.628130235059112607e+01 5.675151727396218604e+01 3.631007397030514028e+01 3.272338000000000193e+03 5.500189395543152449e-01
9.689634452337959658e+01 4.811200575014264302e+01 5.441265532346518796e+01 2.701755157720555189e+01 5.009953599999999824e+03 7.807685353225820579e-01
9.610205485967424011e+01 2.789570660652584166e+01 6.058629250853299908e+01 1.758648597746456232e+01 3.533845800000000054e+03 5.862012821817604857e-01
7.565693569135530083e+01 4.970241444853525081e+01 4.198686410235520583e+01 2.758304313993029311e+01 5.176833999999999833e+03 8.019191789822526228e-01
7.043973863112252332e+01 6.920814700855268597e+01 4.308724199735497251e+01 4.233389044729491957e+01 3.892009100000000217e+03 6.348166038440485881e-01
9.960337638007918315e+01 3.341894291351351853e+01 5.759445225236601829e+01 1.932410106874501565e+01 4.609533699999999953e+03 7.293918508615977458e-01
8.544556537723143208e+01 6.093642309268991397e+01 4.699034338119482612e+01 3.351166831076152874e+01 5.307380799999999908e+03 8.183643538009575114e-01
7.216299310626035890e+01 6.219714753446001509e+01 5.418626232605613779e+01 4.670303721011107001e+01 1.798969100000000026e+03 3.317580879085634815e-01
7.030983057175552631e+01 6.685156962759950261e+01 4.678638640337752719e+01 4.448515012530305768e+01 2.937807299999999941e+03 5.027839501338329242e-01
8.281865753098001903e+01 5.481065187840933817e+01 4.573672796824587294e+01 3.026926479443705276e+01 5.247002800000000207e+03 8.107691828868783812e-01
7.672239072716253361e+01 6.286347313858666297e+01 4.588847726366947910e+01 3.759931136783565364e+01 4.170435800000000199e+03 6.719315022445663255e-01
8.470604220389866157e+01 6.172238139854704286e+01 5.376813993057159990e+01 3.917899542392315482e+01 3.455277999999999793e+03 5.753946912293373961e-01
7.020821357759636783e+01 5.688956673720621637e+01 4.104969284103911065e+01 3.326247915197362914e+01 4.462759100000000217e+03 7.103225071493407539e-01
9.252808864884534046e+01 3.987846914378044971e+01 5.549033977973430609e+01 2.391565453256168539e+01 4.136692900000000009e+03 6.674630037611993805e-01
8.460579441223607944e+01 4.970965874242556737e+01 5.343607758557737242e+01 3.139606689785614080e+01 3.512775900000000092e+03 5.833084731329820638e-01
7.451437183923918894e+01 5.677088333304186563e+01 3.953256277121336382e+01 3.011900192599976833e+01 5.842254500000000007e+03 8.848859425197376227e-01
7.273990949982520249e+01 6.573686190790739658e+01 3.930317864025340668e+01 3.551925819789977368e+01 5.566351099999999860e+03 8.507385920518567568e-01
8.908142326233532060e+01 5.754981114958066968e+01 4.929027872422982881e+01 3.184329715675960060e+01 5.219328599999999824e+03 8.072817920290068505e-01
1.027427468950301659e+02 2.994289430875295821e+01 6.655247930807831835e+01 1.939576188227892217e+01 3.227737700000000132e+03 5.437854151071271902e-01
6.799435602389360156e+01 6.122022387749118622e+01 3.656374144154371919e+01 3.292097414766908514e+01 5.637775499999999738e+03 8.596115535003323593e-01
7.580603693230105478e+01 5.714322593732613598e+01 5.202140770489777566e+01 3.921417309697235254e+01 2.622801800000000185e+03 4.572084892882275486e-01
8.075426278865244001e+01 5.648399885826447075e+01 5.114212023119718253e+01 3.577162815922687145e+01 3.481568000000000211e+03 5.790167170150205544e-01
7.892974859820796496e+01 6.602265485233714060e+01 4.562285936805696451e+01 3.816231966944754106e+01 4.614604199999999764e+03 7.300482628993427703e-01
6.559814203926045195e+01 5.689074824024516630e+01 3.760195889592958451e+01 3.261073424317513769e+01 4.726854800000000068e+03 7.445405496244360544e-01
6.436919190676687208e+01 5.738338807969420685e+01 3.136364996195847255e+01 2.795984296291202753e+01 7.232873800000000301e+03 1.052350156465889697e+00
6.517019407899852013e+01 5.692615423237935346e+01 4.901228958174523598e+01 4.281222720666392689e+01 1.785836900000000014e+03 3.296704690831531170e-01
7.677260660976276085e+01 6.014409161742484855e+01 4.962118657955021206e+01 3.887351652622261611e+01 3.251965499999999793e+03 5.471739372190294048e-01
1.067384250416721869e+02 4.689478023362551085e+01 5.759290004645329475e+01 2.530303767964680972e+01 5.587160100000000057e+03 8.533261036617202366e-01
9.568562958664422524e+01 3.302681637984912300e+01 5.202640283151982459e+01 1.795741388381378201e+01 5.473549899999999980e+03 8.391744264255334151e-01
7.901771934284333554e+01 4.556500933171893308e+01 4.693278331704708961e+01 2.706345776098987699e+01 4.259100699999999961e+03 6.836359098724543726e-01
7.828661849220537761e+01 7.501063725070538624e+01 4.290919119377996083e+01 4.111361350571370110e+01 5.356038999999999760e+03 8.244720143677203295e-01
9.261057198233262966e+01 3.314239624863624556e+01 7.383476280923966328e+01 2.642312765776588535e+01 1.325468699999999899e+03 2.542949751406712866e-01
7.602329206513535098e+01 7.494287834947064653e+01 4.169094877510520547e+01 4.109845308526970342e+01 5.348259699999999611e+03 8.234963295085986346e-01
7.800876920224720834e+01 5.276614594181346973e+01 4.375741708119631568e+01 2.959808595053046432e+01 5.025580200000000332e+03 7.827553453965082619e-01
7.083284765648387804e+01 6.962358590794833901e+01 4.179532975159665398e+01 4.108179789161631845e+01 4.343705700000000434e+03 6.947550857348586684e-01
7.432203760787696467e+01 6.248113978423358361e+01 4.056655797561234067e+01 3.410354265059624623e+01 5.416949099999999817e+03 8.321011521992479620e-01
8.201254544252527978e+01 4.303807660329363927e+01 4.604198960897353743e+01 2.416165313571125850e+01 5.013782400000000052e+03 7.812554613526325742e-01
8.294077748076034595e+01 5.878164972329136617e+01 5.225741745966895735e+01 3.703578989563519741e+01 3.540820099999999911e+03 5.871579866106486634e-01
1.020155269212928317e+02 3.201245961900533388e+01 5.840058209843406445e+01 1.832609537560808022e+01 4.744592499999999745e+03 7.468238030461041843e-01
8.407902916854571629e+01 5.585989187588558025e+01 4.539443779836611270e+01 3.015886853427144842e+01 5.578004700000000412e+03 8.521879165462861172e-01
6.475039302188559986e+01 4.292004498982689142e+01 4.059741515416074265e+01 2.691015148430549786e+01 3.597653899999999794e+03 5.949388101682988594e-01
7.729471497824653170e+01 6.242052396424705307e+01 5.194034458581793245e+01 4.194521611008918427e+01 2.835766399999999976e+03 4.881440543879541627e-01
7.097159494300933602e+01 5.780140978491288450e+01 4.001825421532812044e+01 3.259207451423970525e+01 4.952721099999999751e+03 7.734805361855393580e-01
1.060323305375341931e+02 5.586487007928656823e+01 5.096434876529150415e+01 2.685140190746456312e+01 7.472439400000000205e+03 1.080519679077031725e+00
8.899307432122938621e+01 5.820787249110793482e+01 4.324062350209155881e+01 2.828247836635677359e+01 7.281559799999999996e+03 1.058089525858126434e+00
9.305581283354128175e+01 4.524882863395134791e+01 4.568061410250078325e+01 2.221241442611617600e+01 7.103792099999999664e+03 1.037096362687622841e+00
7.408499048527188791e+01 5.511599414488274107e+01 4.903552386443708144e+01 3.648028606740332691e+01 2.994318299999999908e+03 5.108432549856348759e-01
7.179511294740578364e+01 6.041097752172333912e+01 3.563735674563683631e+01 2.998654739733359875e+01 6.914287099999999555e+03 1.014602639018558072e+00
7.859778630025890322e+01 5.124912429651197954e+01 4.135889958152900903e+01 2.696777460529769854e+01 5.968377800000000207e+03 9.003838858266163259e-01
8.634359012785229481e+01 6.908183199565786481e+01 4.410692699140261652e+01 3.528909691794179793e+01 6.438678100000000086e+03 9.575970492045957627e-01
6.872541083857198885e+01 6.689539770815756015e+01 4.122344437593257993e+01 4.012575076350640302e+01 4.134284999999999854e+03 6.671438274744416752e-01
6.409408966621326442e+01 5.707153764624202807e+01 3.960461392340302922e+01 3.526528305910046868e+01 3.769839399999999841e+03 6.183490587781995673e-01
8.700111910358310752e+01 5.344628029985343431e+01 4.949493267990278866e+01 3.040558641875577806e+01 4.829890999999999622e+03 7.577783096755186243e-01
9.364330827541880353e+01 3.794039715126253043e+01 5.669924769797960806e+01 2.297219113096880960e+01 4.017238299999999981e+03 6.515793785171447583e-01
8.719625672030819885e+01 4.976439195614399580e+01 4.977919888140807103e+01 2.840983842165650231e+01 4.782213899999999740e+03 7.516605063902493944e-01
8.603017304730151693e+01 5.275551947234767169e+01 5.829469552848794223e+01 3.574753875476702802e+01 2.750215999999999894e+03 4.757804679717309027e-01
8.497669616264205672e+01 4.223157457098261602e+01 4.990502208302171283e+01 2.480171337247407237e+01 4.404901499999999942e+03 7.027684312267269418e-01
7.976016911291894473e+01 5.002197994641142742e+01 5.549173609336619251e+01 3.480191354815363525e+01 2.487941299999999956e+03 4.373341821333633361e-01
9.048436235560760110e+01 3.938686208458679516e+01 5.058258537549267686e+01 2.201805109966494101e+01 5.073533999999999651e+03 7.888441582000945695e-01
8.348435642669520007e+01 5.393852847046635191e+01 5.494285412989513873e+01 3.549810801184303699e+01 3.055113400000000183e+03 5.194761493336811364e-01
8.958626800371938259e+01 7.417690689290117234e+01 5.132959095441781727e+01 4.250060164263653206e+01 4.732863999999999578e+03 7.453142785274603499e-01
8.593689604974812823e+01 5.839121918372948272e+01 4.733841141429030586e+01 3.216485216200089070e+01 5.283587300000000141e+03 8.153734669644171484e-01
8.008199943652689967e+01 4.034521478608161260e+01 4.914099052791282674e+01 2.475717179390431610e+01 3.853494000000000142e+03 6.296374691722812500e-01
7.031421790983019093e+01 6.720127097781133330e+01 3.841480588831371534e+01 3.671410785470296645e+01 5.403304299999999785e+03 8.303936798290757482e-01
6.893048240026132589e+01 5.500685905384342789e+01 5.063930965688808072e+01 4.041041454933753840e+01 1.986300500000000056e+03 3.612050177482076241e-01
6.584412094619823108e+01 5.159844089338072592e+01 3.572629610494956154e+01 2.799674673182944318e+01 5.504338700000000244e+03 8.430155970485871952e-01
6.444243716632401231e+01 5.804144464463028186e+01 4.774244308793244329e+01 4.300024160376911198e+01 1.913243600000000015e+03 3.497934541731215763e-01
8.236776947216796430e+01 5.744770079467434698e+01 4.413769374234797738e+01 3.078399524627358375e+01 5.690567600000000311e+03 8.661548098318531119e-01
7.811145889238248685e+01 3.845687889478672616e+01 4.363116982878845818e+01 2.148108149478210294e+01 5.084756599999999708e+03 7.902673524202288302e-01
7.547988769112629370e+01 4.166143411970239185e+01 4.817465434505767519e+01 2.659019839098155558e+01 3.393047099999999773e+03 5.667966634589858277e-01
7.207310364465617170e+01 6.391742530820568646e+01 4.303736615583268588e+01 3.816732591799929253e+01 4.191094799999999850e+03 6.746634397581132703e-01
8.482141387499505925e+01 4.739132129416510963e+01 5.123227281268244582e+01 2.862443562983222378e+01 4.047588600000000042e+03 6.556246525529447755e-01
9.076408140431917104e+01 4.533460221430424752e+01 5.460246246620714317e+01 2.727269287065338688e+01 4.097560699999999997e+03 6.622708446618511546e-01
8.190527456598398715e+01 5.211792954144004852e+01 4.364650909262638123e+01 2.777312813702544148e+01 5.774724599999999555e+03 8.765595752953589948e-01
7.825834535844747109e+01 3.845690364413740525e+01 5.917542798498234902e+01 2.907937449604422397e+01 1.740760800000000017e+03 3.224804285033312512e-01
7.975678523848399948e+01 6.184744672536294274e+01 5.317929565809283332e+01 4.123791656436048925e+01 2.916744599999999991e+03 4.997713725143441144e-01
6.267915291245645193e+01 6.223294404726331663e+01 3.259217144558149926e+01 3.236014986968010021e+01 6.154524300000000039e+03 9.231352233498950621e-01
6.822720767087825777e+01 5.464662205537623407e+01 3.406989356376668354e+01 2.728830125992003630e+01 6.813300199999999677e+03 1.002565917712108012e+00
8.769266575179810275e+01 4.970998240805872825e+01 4.617987194239653093e+01 2.617779494080285829e+01 5.956579200000000128e+03 8.989369624321058572e-01
8.425796211464090391e+01 6.157780188042250558e+01 4.265363527098464402e+01 3.117233121094086812e+01 6.586474100000000362e+03 9.753993201127647561e-01
7.442929071902906912e+01 7.326869495873695826e+01 4.768469255875677248e+01 4.694113244311029831e+01 3.350249299999999948e+03 5.608633866584706862e-01
9.460938178246870223e+01 3.632403408804675138e+01 5.977615722643125906e+01 2.295027334326879043e+01 3.508549399999999878e+03 5.827277324651309875e-01
1.005892585215484445e+02 4.488391038649898235e+01 5.520316545987415680e+01 2.463219202496936688e+01 5.337646099999999933e+03 8.221646835572198331e-01
6.763297428296078806e+01 5.788885285181746809e+01 4.142526806766814929e+01 3.545698341586159330e+01 3.875888600000000224e+03 6.326502503854017911e-01
7.812287753316896044e+01 4.977990642444899549e+01 4.927423480847411952e+01 3.139754800840183080e+01 3.528525200000000041e+03 5.854711460630027675e-01
8.203437838000836280e+01 4.683749297265931233e+01 5.995611966506891832e+01 3.423192067686757412e+01 2.031626199999999926e+03 3.682402870344938517e-01
9.090256131103164705e+01 6.537106019739152885e+01 5.726152514539055716e+01 4.117867036183837826e+01 3.543300099999999929e+03 5.874980814818400177e-01
7.742485144172268008e+01 4.225719399963318779e+01 4.524391479109475966e+01 2.469337491811951679e+01 4.470078000000000429e+03 7.112765727549732464e-01
7.793353374869982986e+01 5.615187680300082462e+01 5.472403132724657127e+01 3.942920226304214992e+01 2.399138100000000122e+03 4.241190178892663698e-01
8.568376205343170682e+01 7.212909492938653955e+01 5.055869773193308703e+01 4.256060916114626025e+01 4.343577800000000025e+03 6.947383120454362349e-01
8.669805407673831610e+01 7.208595544828000357e+01 4.551142281382094268e+01 3.784092310123917713e+01 6.005834399999999732e+03 9.049734927296051445e-01
8.409391727179495035e+01 6.224012404587879388e+01 5.015542606660823566e+01 3.712135242636162502e+01 4.206255299999999806e+03 6.766663921888562694e-01
9.685553715038881251e+01 3.939346911430119746e+01 5.453463504557766584e+01 2.218054356553663808e+01 4.972782100000000355e+03 7.760371380397281804e-01
7.390285100743288638e+01 5.262195620780670424e+01 4.118252212344848573e+01 2.932369788398525046e+01 5.118320499999999811e+03 7.945197913304614667e-01
8.535241144560463056e+01 5.026285599737592946e+01 4.741543009633051753e+01 2.792229176212963537e+01 5.162417699999999968e+03 8.000978009099627419e-01
8.023678798261794043e+01 6.245681229436270598e+01 4.495980348901997559e+01 3.499698926025645562e+01 5.040364599999999882e+03 7.846338674992932027e-01
7.682387395515115713e+01 6.440278279404660111e+01 4.347964234306169118e+01 3.644973648969800450e+01 4.901109900000000380e+03 7.668929599051867996e-01
7.881756133232970285e+01 5.828604210787189999e+01 4.711407617242502965e+01 3.484113161127513791e+01 4.177824999999999818e+03 6.729089846499020089e-01
8.847507450238407500e+01 2.863654909303986784e+01 5.406959369490213874e+01 1.750059644474287879e+01 3.903193499999999858e+03 6.363184639711062518e-01
8.131156928997312150e+01 5.908348456625790135e+01 5.594664149188172786e+01 4.065254868383380682e+01 2.596682600000000093e+03 4.533771308108284215e-01
6.825020122950571988e+01 4.794254412747324068e+01 5.443591763743864220e+01 3.823866210557254419e+01 1.322368300000000090e+03 2.537714838220383462e-01
8.602572736077384263e+01 5.240387789187042955e+01 6.690715787017310845e+01 4.075751102244570490e+01 1.514247200000000021e+03 2.857477450723354684e-01
7.580685312842831536e+01 4.573646083367123083e+01 5.539748536232647069e+01 3.342290063492641394e+01 2.032766599999999926e+03 3.684168628343806873e-01
7.015585721559615706e+01 5.973912960047797327e+01 4.317872091373354237e+01 3.676755308856755278e+01 3.817436400000000049e+03 6.247784957724904498e-01
8.962994157393978867e+01 3.745440211597580316e+01 5.146181020034664044e+01 2.150477060469519941e+01 4.704642799999999625e+03 7.416787560523095957e-01
8.132604611363748859e+01 4.962286765025802993e+01 4.848444373175390609e+01 2.958384489804623030e+01 4.211536100000000260e+03 6.773637037806133909e-01
8.759660464007315284e+01 5.812223245737078514e+01 6.331387110713625788e+01 4.201011613846853976e+01 2.130869900000000143e+03 3.835294400471421228e-01
7.218543256862866997e+01 5.660237198147797244e+01 4.505954272907948877e+01 3.533229500899437170e+01 3.649410400000000209e+03 6.020010012672255550e-01
8.845806996029492097e+01 5.586136411130543422e+01 4.942102595255857977e+01 3.120942980927939558e+01 5.081759699999999611e+03 7.898873658594161018e-01
7.824891720949275964e+01 5.637999120732326475e+01 4.688413529601617569e+01 3.378100592338511632e+01 4.148179000000000087e+03 6.689849714716121776e-01
7.853853723192430891e+01 6.676927273375986260e+01 4.300600699938217986e+01 3.656141190982783939e+01 5.370001800000000003e+03 8.262224910360216334e-01
8.340872967609182353e+01 4.995371051534605300e+01 5.351616033316309284e+01 3.205097106210880042e+01 3.333745300000000043e+03 5.585708906773864113e-01
7.173910158580886787e+01 6.940833760682880893e+01 3.994434832282555448e+01 3.864657840130912803e+01 5.129827000000000226e+03 7.959762669307265393e-01
7.913215896250814296e+01 3.685764119650378490e+01 5.276788895416332537e+01 2.457787002489060413e+01 2.915737099999999828e+03 4.996271507326371375e-01
8.040099318722582211e+01 7.761776852411281880e+01 4.005836320195831490e+01 3.867167107282000416e+01 6.851275099999999838e+03 1.007096315490376703e+00
7.097312620198867705e+01 4.438592046405603497e+01 4.923776402521891526e+01 3.079283096015135968e+01 2.515652599999999893e+03 4.414368240937422971e-01
8.359822488911599692e+01 6.146320338885599455e+01 5.444223068459046289e+01 4.002709270380280060e+01 3.168951399999999921e+03 5.355400364367868260e-01
1.007902054873524236e+02 3.684120288680732358e+01 5.711313786226941147e+01 2.087620210031318990e+01 4.884317500000000109e+03 7.647464184232353190e-01
