# mass1 mass2 srcmass1 srcmass2 distance redshift
1.009394576477167504e+02 6.180880095880701930e+01 6.989117043474685431e+01 4.279683627046951955e+01 2.534608999999999924e+03 4.442376200003373965e-01
9.552884889774902888e+01 8.673886976927947501e+01 6.464689631325818198e+01 5.869848516970817798e+01 2.763474299999999857e+03 4.777020142598459862e-01
8.373135720548110328e+01 8.251811819301988749e+01 6.840204391989041710e+01 6.741092146606419533e+01 1.148955799999999954e+03 2.241060706247861301e-01
1.242840476034001966e+02 8.239938104177906553e+01 8.257089099383604491e+01 5.474387454512029905e+01 2.954582800000000134e+03 5.051799260913638623e-01
1.140233491283498353e+02 7.270376968693362585e+01 7.567867560210368083e+01 4.825437108494391225e+01 2.965077999999999975e+03 5.066773859501878530e-01
1.316310718437611058e+02 3.629675786335167231e+01 8.442233651973644726e+01 2.327913207720720479e+01 3.338252500000000055e+03 5.591972133226622566e-01
9.461601131724656000e+01 7.791585915248234073e+01 6.952407794432633636e+01 5.725276503839389619e+01 1.984404399999999896e+03 3.609099770156377618e-01
1.021155682208705429e+02 7.907656048673949556e+01 6.975408447748205276e+01 5.401637748761402946e+01 2.668807999999999993e+03 4.639367570487631376e-01
9.655373446215803312e+01 7.625375968010074246e+01 6.836899191031024259e+01 5.399472850781152999e+01 2.319948400000000220e+03 4.122445243718366181e-01
1.113462288561014617e+02 5.625066470540068053e+01 7.937551185133075649e+01 4.009947484381370231e+01 2.257233700000000226e+03 4.027780893514290583e-01
9.278644240757810735e+01 5.434489104172447327e+01 5.740916116571388272e+01 3.362446632712702410e+01 3.754185199999999895e+03 6.162305897441396896e-01
1.074831983952752523e+02 6.763581409328084249e+01 6.785062604881214554e+01 4.269627623727194532e+01 3.518647899999999936e+03 5.841150576554915430e-01
1.274887397935326590e+02 6.608292353679105702e+01 8.436017947193744249e+01 4.372752682803452728e+01 2.997128200000000106e+03 5.112431077264600887e-01
1.333737159973091480e+02 3.896847625278602578e+01 8.784904417241729391e+01 2.566730158235870718e+01 3.046213600000000042e+03 5.182147654963971117e-01
1.250923385796039042e+02 4.745875957227249842e+01 8.224450253246526188e+01 3.120272685081801711e+01 3.065739599999999882e+03 5.209811565244116816e-01
1.138309869953146602e+02 8.093523893447100193e+01 7.729423681174721139e+01 5.495715788596155704e+01 2.728969700000000103e+03 4.726969524591331240e-01
1.073458236586461538e+02 3.677536078196561675e+01 7.407649002333329236e+01 2.537769568690937305e+01 2.567737399999999980e+03 4.491213558422298968e-01
9.252420368247592819e+01 9.031764725652226389e+01 5.768266199084084178e+01 5.630702141879331890e+01 3.664244499999999789e+03 6.040210435705517522e-01
1.120174046176126552e+02 7.770632513541724506e+01 7.582027284277216950e+01 5.259642279241075613e+01 2.761438099999999849e+03 4.774070366365228968e-01
9.292198201463101270e+01 8.415165719788456045e+01 4.994488168136042816e+01 4.523089661794959682e+01 5.644861700000000383e+03 8.604905825477160430e-01
1.161954109459099556e+02 4.903007386680548763e+01 7.419594654435239534e+01 3.130788651696919800e+01 3.387737299999999777e+03 5.660614407884313470e-01
8.995179933643937886e+01 7.630135153941698434e+01 5.288999415031877049e+01 4.486378334120073674e+01 4.389345800000000054e+03 7.007337735902779974e-01
1.040308972898617839e+02 6.974638599055735710e+01 7.286254178121251357e+01 4.884990032495674228e+01 2.423596599999999853e+03 4.277692590280453566e-01
1.170672233950925971e+02 7.353372339604842978e+01 7.170545351842238802e+01 4.504052314640369303e+01 3.875608200000000124e+03 6.326125510804555541e-01
1.090058109780574824e+02 7.852028429365252293e+01 7.897104852753228954e+01 5.688530845936159608e+01 2.109994200000000092e+03 3.803262462705424563e-01
9.922966580985392682e+01 9.319040664933459084e+01 6.891318339917141600e+01 6.471902864991027116e+01 2.505418500000000222e+03 4.399228263056416122e-01
9.667062995537777681e+01 8.311239573539816661e+01 7.093773406525727410e+01 6.098858597410138316e+01 1.996256800000000112e+03 3.627532825681775153e-01
1.174642335021595301e+02 6.273653752420003116e+01 7.634779553540346342e+01 4.077663639978319310e+01 3.190321300000000065e+03 5.385412594878372650e-01
8.195966739409850277e+01 7.680619932952751583e+01 5.900468084490234588e+01 5.529457869267834980e+01 2.166864000000000033e+03 3.890367038766777696e-01
1.146192267943731906e+02 7.137826641282522644e+01 7.239954316209932017e+01 4.508627413149550023e+01 3.511611399999999776e+03 5.831484811685330172e-01
1.056354601175577415e+02 7.410335921259094505e+01 6.943363873377393247e+01 4.870775274514964082e+01 3.068608999999999924e+03 5.213873569638300953e-01
1.183550112630625932e+02 4.383423177107113844e+01 8.565316153659709641e+01 3.172270015990397951e+01 2.119553300000000036e+03 3.817938432137493732e-01
1.013939604133725396e+02 9.258219547425041185e+01 6.351240970521070039e+01 5.799278681290158488e+01 3.608666099999999915e+03 5.964432916966452281e-01
1.421845318840190089e+02 3.710154637464897576e+01 1.071474099761959735e+02 2.795898082217601299e+01 1.769062599999999975e+03 3.269992425911830147e-01
1.003722028178949017e+02 8.242523471955060188e+01 6.650344973340588695e+01 5.461235581210670631e+01 2.983325299999999970e+03 5.092781385064919508e-01
1.070901339686906795e+02 7.824451374069633403e+01 7.756274709949639146e+01 5.667057464852006632e+01 2.112364700000000084e+03 3.806903181409624359e-01
9.538021436229857386e+01 7.344027180314429870e+01 6.322073671521040694e+01 4.867831466937149543e+01 2.979165700000000015e+03 5.086855882739318435e-01
1.097614517366012166e+02 7.207559894571662085e+01 7.728816019883535660e+01 5.075179263400702467e+01 2.372663000000000011e+03 4.201586821865530563e-01
1.124725221125620322e+02 6.349440864685805508e+01 7.049400679287843730e+01 3.979616701385849353e+01 3.601691600000000108e+03 5.954905562826428023e-01
1.252455422803681699e+02 5.229641654292017705e+01 8.513911214236978253e+01 3.554993169117902596e+01 2.717769999999999982e+03 4.710693960600897956e-01
1.051173712415644133e+02 7.503964236374704910e+01 7.352801790651017200e+01 5.248909958697705491e+01 2.436040599999999813e+03 4.296233494995015390e-01
1.042546549506035660e+02 5.928419177075718949e+01 7.244414988350074225e+01 4.119521451006510659e+01 2.499886300000000119e+03 4.391038492170603047e-01
1.074846240237292108e+02 8.552864761325511722e+01 5.866126453965168963e+01 4.667847767930196312e+01 5.418482600000000275e+03 8.322929938047226583e-01
8.566214975577095458e+01 7.578227050321726210e+01 6.012270542676896667e+01 5.318842848360463904e+01 2.403621099999999842e+03 4.247886742240782332e-01
9.999869879477182621e+01 7.841601167000706596e+01 6.189539747270400483e+01 4.853653366530646451e+01 3.749587300000000141e+03 6.156079915129627489e-01
1.047993538322097606e+02 9.907411130835852475e+01 7.381931034272555792e+01 6.978652350577419838e+01 2.369427099999999882e+03 4.196739761676342995e-01
9.884013857753473076e+01 6.757442036802845564e+01 6.267452218128396879e+01 4.284893333006738203e+01 3.467204400000000078e+03 5.770385658727948952e-01
9.055362146392343448e+01 7.914918342203647228e+01 6.303257709129652397e+01 5.509417431472127191e+01 2.483098599999999806e+03 4.366162013773507988e-01
9.459850367965655948e+01 8.365762891727386830e+01 6.318266468276526382e+01 5.587521694777098702e+01 2.898949700000000121e+03 4.972224447105471623e-01
1.465976983299041478e+02 4.860133835097762045e+01 9.145214202379295898e+01 3.031900601479877722e+01 3.656737999999999829e+03 6.029990668973511658e-01
9.356148961669461528e+01 7.542706919051090608e+01 7.735374259971622735e+01 6.236076530116165628e+01 1.065410499999999956e+03 2.095276385119322349e-01
1.159036714898061859e+02 6.437596304857778762e+01 8.005132406250757526e+01 4.446262153387399252e+01 2.559219700000000103e+03 4.478670134088416077e-01
1.046383697837104734e+02 6.773250805768782357e+01 8.966949125117447750e+01 5.804313992327161031e+01 8.278693100000000413e+02 1.669339072149574055e-01
1.005428511020914897e+02 7.257695998573807117e+01 6.560474048696227101e+01 4.735684907485127582e+01 3.147725899999999911e+03 5.325546653457536861e-01
1.013134858645641856e+02 6.912237723462467898e+01 7.393047244086864112e+01 5.043997806988029708e+01 2.045510899999999992e+03 3.703887249685458571e-01
1.117697706864558285e+02 5.303033010043092332e+01 8.317350759096090940e+01 3.946253567552359698e+01 1.875198100000000068e+03 3.438145621575622313e-01
1.123239051386577216e+02 6.632363686032451255e+01 7.233911391320403084e+01 4.271390952846929423e+01 3.291856099999999969e+03 5.527409593851173586e-01
8.514800024685520441e+01 8.272978380788407549e+01 6.130955285929441345e+01 5.956835203061387318e+01 2.165452400000000125e+03 3.888210935458965012e-01
1.054444766264859510e+02 5.743613545716493007e+01 7.638039325593351236e+01 4.160478342416450204e+01 2.111239999999999782e+03 3.805175926911665840e-01
1.202652544262970196e+02 7.196430578535189682e+01 7.700904357599232242e+01 4.608066050811444114e+01 3.356298299999999927e+03 5.617030006043326473e-01
8.513283463738075341e+01 8.034233154875552430e+01 5.365137429543695191e+01 5.063236200287050792e+01 3.538051599999999780e+03 5.867782653355312350e-01
8.096405397881673593e+01 7.960981775644191316e+01 5.575243481766628406e+01 5.481989793240323650e+01 2.588714300000000094e+03 4.522066030587357788e-01
1.191266713656216609e+02 7.335517042407987276e+01 7.663600676057758676e+01 4.719050127145109741e+01 3.304107899999999972e+03 5.544477902898999888e-01
9.437340229872279451e+01 8.821396393329895602e+01 6.034776222508172339e+01 5.640906432013531457e+01 3.371604499999999916e+03 5.638260445637425233e-01
1.062709570020057015e+02 8.522635107614772210e+01 6.461235853092262005e+01 5.181731403727182084e+01 3.966088099999999940e+03 6.447465998497148298e-01
1.065380436386168839e+02 5.854346079468084696e+01 7.010326784548546186e+01 3.852227591687800157e+01 3.056905600000000049e+03 5.197300627045983168e-01
9.828341617595124546e+01 7.954029230730024835e+01 5.941329607306415994e+01 4.808289252106838063e+01 4.037139500000000226e+03 6.542326831200564463e-01
1.064344558102871190e+02 5.579708803910735782e+01 7.745783173270275768e+01 4.060641287264660804e+01 2.069513600000000224e+03 3.740954714247495816e-01
9.381127467656419583e+01 7.612981706580072228e+01 6.529525149112014049e+01 5.298846613504394298e+01 2.483827600000000075e+03 4.367243028280871076e-01
9.289203922760061971e+01 7.771415205174342589e+01 7.316457458828084270e+01 6.121001241477048183e+01 1.416907400000000052e+03 2.696313721542450970e-01
9.981178375951444082e+01 7.041891956405591202e+01 6.565173990072906918e+01 4.631842471074029532e+01 3.061084499999999935e+03 5.203219885784933219e-01
9.578407408975583337e+01 6.955539627837225680e+01 6.549092686696154431e+01 4.755746103053464680e+01 2.659344700000000103e+03 4.625548709110787748e-01
9.490826899159229413e+01 6.825976686075226496e+01 6.277099601044167088e+01 4.514605101131424192e+01 3.002283300000000054e+03 5.119764704036993130e-01
9.746690889649228495e+01 8.779533453490270745e+01 7.084087677241703318e+01 6.381138527318172038e+01 2.080940399999999954e+03 3.758568969948506977e-01
1.034071125829923972e+02 9.983140638720303173e+01 6.762660212458962405e+01 6.528814731063276611e+01 3.123127199999999903e+03 5.290892834225758845e-01
8.447966903457329124e+01 8.138831132221302767e+01 6.353304173133583532e+01 6.120818226171014942e+01 1.786001099999999951e+03 3.296965914494559002e-01
9.726436016256970163e+01 7.520193954244381018e+01 6.587426528772030565e+01 5.093204239754459905e+01 2.755284500000000207e+03 4.765152937607163297e-01
1.162274183407791384e+02 5.920520733351387577e+01 8.083293702761457666e+01 4.117557513034501682e+01 2.491570299999999861e+03 4.378720186929854208e-01
1.045212828134570060e+02 5.994069322683179024e+01 7.056547006904069974e+01 4.046776962510619313e+01 2.787617099999999937e+03 4.811958697532120466e-01
1.050767573682711742e+02 6.535737227277188310e+01 7.388086445774385425e+01 4.595363697107216439e+01 2.386608299999999872e+03 4.222459108930675664e-01
9.045352292416049522e+01 6.686528223604851462e+01 5.355807159347479995e+01 3.959133328746932534e+01 4.299009699999999611e+03 6.888868518406631170e-01
1.140426256493902315e+02 5.945991509632897731e+01 7.410668290556968429e+01 3.863798337283641615e+01 3.192863499999999931e+03 5.388979937842968138e-01
9.487361690806132231e+01 6.733648726425826680e+01 7.123347923649104985e+01 5.055791508449618732e+01 1.799663299999999936e+03 3.318683563537080383e-01
1.037172236745255987e+02 9.178338239470707549e+01 8.010495546228375474e+01 7.088797307164709594e+01 1.569269500000000107e+03 2.947666355467775667e-01
1.047551564433515949e+02 6.623066362427883291e+01 8.124200163938169794e+01 5.136464748301649053e+01 1.536610699999999952e+03 2.894211655239671832e-01
9.343008884267403857e+01 5.800554867782086887e+01 6.830044223863868069e+01 4.240394797934197157e+01 2.029609799999999950e+03 3.679280218455028839e-01
9.051529100009702233e+01 7.273117580125806114e+01 5.793913957907648182e+01 4.655546814178527626e+01 3.360224299999999857e+03 5.622477595919416204e-01
9.838715086589023429e+01 8.588666899427016688e+01 6.456400509973100554e+01 5.636088946719794990e+01 3.086159299999999803e+03 5.238700064209637075e-01
8.941737425978867293e+01 8.550985691792484999e+01 5.850853504202145672e+01 5.595172639922328983e+01 3.117382700000000114e+03 5.282791509916999750e-01
1.010351028429154212e+02 7.564453187170879289e+01 5.688559068934972629e+01 4.258998859665364733e+01 4.973359099999999671e+03 7.761106392419248046e-01
1.121014032499974888e+02 6.871478709054215983e+01 8.054482214221675918e+01 4.937155240068891970e+01 2.184901100000000042e+03 3.917890718296176411e-01
9.856216625826523625e+01 4.777788810835672706e+01 7.796362482698484087e+01 3.779277064330166525e+01 1.384432800000000043e+03 2.642070770438422200e-01
1.011979533307124655e+02 7.183453863029325248e+01 6.485061023003957814e+01 4.603367471814334522e+01 3.347473899999999958e+03 5.604780428702329509e-01
1.075308044469596069e+02 8.631055400772183361e+01 5.759684666887231685e+01 4.623061987358485680e+01 5.697042400000000271e+03 8.669564510217123710e-01
1.184206808836801343e+02 8.061002707675106649e+01 6.435991786433544348e+01 4.381037740187942120e+01 5.479969000000000051e+03 8.399756372172446639e-01
1.068119618097830426e+02 3.969699169129646066e+01 8.296511646618090197e+01 3.083423881765809327e+01 1.524493899999999940e+03 2.874321927014088507e-01
9.248429658525343200e+01 8.394317553522559194e+01 5.622110166055870195e+01 5.102896361573824180e+01 3.968060199999999895e+03 6.450103938488770394e-01
9.207809475121827347e+01 8.837728129316926129e+01 5.572888354735005123e+01 5.348902179965298842e+01 4.022272599999999784e+03 6.522508417557677518e-01
1.313033684980559883e+02 4.629564336913620792e+01 9.360649630773156105e+01 3.300427871476325947e+01 2.256826300000000174e+03 4.027164104764254238e-01
8.184041559832603241e+01 7.697791532260640679e+01 6.089162889847271032e+01 5.727378849354327173e+01 1.876591200000000072e+03 3.440339350222040848e-01
9.244349702189454376e+01 7.013788209500387438e+01 7.064035761278391590e+01 5.359560415829895419e+01 1.654727100000000064e+03 3.086499013584391160e-01
9.898801456271374377e+01 7.834532093123891627e+01 5.683596495006197813e+01 4.498354607999704768e+01 4.704372800000000097e+03 7.416439511441036414e-01
1.221178573643148866e+02 6.297267115116516578e+01 8.783685214306302669e+01 4.529494149620561672e+01 2.175010600000000068e+03 3.902804390737632523e-01
8.997384307606968434e+01 7.482407996436216990e+01 6.924932096848779395e+01 5.758914538354358115e+01 1.596914099999999962e+03 2.992740118998808985e-01
1.075588653653356914e+02 5.991060425972428050e+01 7.463957859786744109e+01 4.157446473892027683e+01 2.512991700000000037e+03 4.410433095399175496e-01
8.831497642738254683e+01 7.792750004969705913e+01 7.019242617029564713e+01 6.193649724145871716e+01 1.348543799999999919e+03 2.581838418452628847e-01
9.967616406760156167e+01 7.315406971741248299e+01 5.946663692189269312e+01 4.364359868718280211e+01 4.202493300000000090e+03 6.761695166740746554e-01
1.085105342289218129e+02 8.006622991127251510e+01 6.315907107188870384e+01 4.660292884334911889e+01 4.522124399999999696e+03 7.180514593923226219e-01
9.567477149098596101e+01 8.097451714437669068e+01 6.149558090844352876e+01 5.204689692980679894e+01 3.313815099999999802e+03 5.557991334926886129e-01
1.014874108427449357e+02 6.213374687524839857e+01 6.428583859346686324e+01 3.935778821886348311e+01 3.479194800000000214e+03 5.786900048785975637e-01
9.804904826985583099e+01 7.670277808803744790e+01 6.744591974654045430e+01 5.276226038445851430e+01 2.599175799999999981e+03 4.537432158731162235e-01
1.180694367081050444e+02 5.810804043143307496e+01 7.377689890005906648e+01 3.630940524251771251e+01 3.637353500000000167e+03 6.003578148228526645e-01
9.558244121373169833e+01 5.184012869394310741e+01 6.834002134043940657e+01 3.706491962590963141e+01 2.229873900000000049e+03 3.986305438446198224e-01
1.065514543515372878e+02 7.463201742396526583e+01 7.462096246037340563e+01 5.226688837265313481e+01 2.424489999999999782e+03 4.279024397215486775e-01
9.406770401403379367e+01 7.770875085717695185e+01 7.120057423480429293e+01 5.881835580120988283e+01 1.732539600000000064e+03 3.211649628529483214e-01
1.021321318056861145e+02 6.020517539942028407e+01 6.838750424322681454e+01 4.031328451975819149e+01 2.872536399999999958e+03 4.934326517084649533e-01
9.719776558441937198e+01 7.921468304913797454e+01 6.206182282105918802e+01 5.057943044947960232e+01 3.388335099999999784e+03 5.661442279042703252e-01
9.026024726868526216e+01 8.260189543818960090e+01 6.270602373834567800e+01 5.738557751521337735e+01 2.502015400000000227e+03 4.394190842863117674e-01
1.006484591020108326e+02 7.104082688556418645e+01 8.100464304161518214e+01 5.717560779955682193e+01 1.255962399999999889e+03 2.425023470605735532e-01
1.033808744703281945e+02 7.605375802245336558e+01 6.487095681880262532e+01 4.772333449354090362e+01 3.588144400000000132e+03 5.936388106482127780e-01
8.825243089703066346e+01 8.558018129394415041e+01 5.287558974485757091e+01 5.127453726083567886e+01 4.148730999999999767e+03 6.690580913211220393e-01
1.390763969322894127e+02 5.297369171838668223e+01 8.482689602786439309e+01 3.231025492985322956e+01 3.927147199999999884e+03 6.395318400735169329e-01
9.327069999989703319e+01 6.548113578338343643e+01 5.818429294807353358e+01 4.084855787505795632e+01 3.656906199999999899e+03 6.030219716365085025e-01
9.854005651624700590e+01 8.016625237989150321e+01 6.759989655570414868e+01 5.499520255750644537e+01 2.626125100000000202e+03 4.576953743567836463e-01
1.000799635863968433e+02 5.505597375237292113e+01 7.252137504709854454e+01 3.989544738025617931e+01 2.107912299999999959e+03 3.800064259868287109e-01
9.243879312963824191e+01 7.100583577768654209e+01 6.497912930391930786e+01 4.991299894905074552e+01 2.388922700000000077e+03 4.225920556319715526e-01
1.084316114565186098e+02 5.338046299084274438e+01 7.655013930487352525e+01 3.768533754334425367e+01 2.348116799999999785e+03 4.164783035164950076e-01
1.105081032872100621e+02 5.532570714917606836e+01 7.503225961580697856e+01 3.756478211788780186e+01 2.729733400000000074e+03 4.728078809441776942e-01
9.570581714947549301e+01 7.637817491777634871e+01 6.489598723999642971e+01 5.179034266158390665e+01 2.743160600000000159e+03 4.747570877616678620e-01
1.076416801730201200e+02 6.496698298968846075e+01 7.575356989371340433e+01 4.572095937914021135e+01 2.377916600000000017e+03 4.209453141818604305e-01
1.210047964392371966e+02 9.227548265205406608e+01 7.753355589401101611e+01 5.912531157756625078e+01 3.348902999999999793e+03 5.606764715480314631e-01
9.865608493376684862e+01 7.952223029153114453e+01 6.139291158622376088e+01 4.948606319321220326e+01 3.685865999999999985e+03 6.069621457064879877e-01
1.074515791158963935e+02 7.530530427353552625e+01 6.772256734288002633e+01 4.746201574608693363e+01 3.537070000000000164e+03 5.866436157369522286e-01
9.845269871584611110e+01 7.882079032022174658e+01 6.593337920127042651e+01 5.278596854034793040e+01 2.871019800000000032e+03 4.932148163573736865e-01
9.582071478713201884e+01 5.572704700640073838e+01 7.092540928953647494e+01 4.124852988423955935e+01 1.920984400000000051e+03 3.510068640699167686e-01
8.967660059812550344e+01 7.962005321752256748e+01 5.853073933311041799e+01 5.196696294775255609e+01 3.144696899999999914e+03 5.321282734488901323e-01
1.052097835771917715e+02 8.352274145734415356e+01 6.754621958677189753e+01 5.362282140641136152e+01 3.326739000000000033e+03 5.575969198696031359e-01
9.321569563994707153e+01 7.917156194926489832e+01 7.271268942390371137e+01 6.175759517429612089e+01 1.491334100000000035e+03 2.819728767906522493e-01
9.005614579845736500e+01 8.251423506772138694e+01 5.765064027099117538e+01 5.282258574302317555e+01 3.359169400000000223e+03 5.621013986165925846e-01
8.864432547064077994e+01 6.618171467839592026e+01 6.261938918579255642e+01 4.675153797410464307e+01 2.342300999999999931e+03 4.156050805227738398e-01
1.292674010926189681e+02 6.312000036732580099e+01 7.094265785366815180e+01 3.464060197647375361e+01 5.337443400000000111e+03 8.221392460267837876e-01
9.792598636264180811e+01 8.405571350773880113e+01 6.122035840132610218e+01 5.254908423966711695e+01 3.631544600000000173e+03 5.995657150631873433e-01
1.201771850820973384e+02 7.054607008656689970e+01 7.487742293345161215e+01 4.395433228491959454e+01 3.671332300000000032e+03 6.049855934399149815e-01
8.720786384447384876e+01 8.111568576817352039e+01 6.194256942904107888e+01 5.761537751274433106e+01 2.291004500000000007e+03 4.078825700696138146e-01
9.019323773217496409e+01 6.179560257250203392e+01 6.314246710488788494e+01 4.326185533163298658e+01 2.427885499999999865e+03 4.284085159731281234e-01
9.627769726152166641e+01 8.143717575710348910e+01 5.813127074886868684e+01 4.917074927644117111e+01 4.051998000000000047e+03 6.562118120116159359e-01
1.053672242680055433e+02 5.278292583465923116e+01 7.352756628186077137e+01 3.683308642530979427e+01 2.458942399999999907e+03 4.330302170493519620e-01
1.064800700375634364e+02 6.086008071341388614e+01 8.222981068471194988e+01 4.699952689320028298e+01 1.570137300000000096e+03 2.949083690078356246e-01
9.940802860996903689e+01 8.267293124373750857e+01 6.400589465056103222e+01 5.323065955166804741e+01 3.294485599999999977e+03 5.531073997588078495e-01
8.429705668590926848e+01 8.309013634137674842e+01 5.629147419580376521e+01 5.548552286011496903e+01 2.900957399999999780e+03 4.975101983062502065e-01
1.016531921624530668e+02 7.700717863976015565e+01 5.772358388937150409e+01 4.372838906221657851e+01 4.855304100000000290e+03 7.610339710935761781e-01
9.778143926351677351e+01 8.018944747171221366e+01 5.978871368784074747e+01 4.903204485210716257e+01 3.896723599999999806e+03 6.354497903072068299e-01
1.001488381556053895e+02 5.112503347124957287e+01 6.896658291046891520e+01 3.520678746384522384e+01 2.588231900000000223e+03 4.521357145621766049e-01
9.757412495832244304e+01 8.714645343445241110e+01 6.755435673448890554e+01 6.033487470137328046e+01 2.535569800000000214e+03 4.443794549302157448e-01
1.261807428037773775e+02 3.580706458298887185e+01 8.283023583562983561e+01 2.350523176585554452e+01 3.082592700000000150e+03 5.233657314965667329e-01
9.493162103795762619e+01 8.950570673250652476e+01 6.810563752846360330e+01 6.421298986367968098e+01 2.198676599999999780e+03 3.938878554404919852e-01
9.203672591691965010e+01 8.243115141257619882e+01 6.458300316974546718e+01 5.784268464492932793e+01 2.405652799999999843e+03 4.250920737615239697e-01
1.033275065167678690e+02 7.034037742799327475e+01 7.373176716654664631e+01 5.019302706280038961e+01 2.248117799999999988e+03 4.013973960961743637e-01
9.982911212227205056e+01 8.179784561135694787e+01 6.654684590131377320e+01 5.452706641617016459e+01 2.919270399999999881e+03 5.001328878954609536e-01
8.819637679154297416e+01 7.799912917132006385e+01 6.033706361872435764e+01 5.336090427091458821e+01 2.653685899999999947e+03 4.617280242350582653e-01
1.087077371011103963e+02 7.106483956383326017e+01 6.978775616181312103e+01 4.562192008970176005e+01 3.327413300000000163e+03 5.576906764140059369e-01
1.046455615990487757e+02 4.695019811433704859e+01 7.911123634469657873e+01 3.549398715719070196e+01 1.742539299999999912e+03 3.227648363766716932e-01
1.080349257026277030e+02 6.245615217478812298e+01 7.471577558130167063e+01 4.319399323148324044e+01 2.546182299999999941e+03 4.459453155922865064e-01
1.371801637373704068e+02 6.765391719296556516e+01 9.180110373142302649e+01 4.527406952187961053e+01 2.878711400000000140e+03 4.943193290868284628e-01
9.823236729314334070e+01 6.815888488542348966e+01 6.659083836998482298e+01 4.620429510101447335e+01 2.745961299999999937e+03 4.751633963121963400e-01
9.493269222082982139e+01 7.300175855807276548e+01 6.307815361242800378e+01 4.850611557072349456e+01 2.953330199999999877e+03 5.050011261288039899e-01
8.707617535325039171e+01 7.786323689367470990e+01 5.543427771251378289e+01 4.956915344580638561e+01 3.421992999999999938e+03 5.708002150733126889e-01
9.302691336729471061e+01 7.054222445250192663e+01 6.621037120680669830e+01 5.020726473330536521e+01 2.272054399999999987e+03 4.050202660354692008e-01
8.296698673296290849e+01 7.773039808281860985e+01 5.614316089775349639e+01 5.259959916654752732e+01 2.763981499999999869e+03 4.777754833586994043e-01
1.051258504054110716e+02 7.617118411789023469e+01 8.024305157665071420e+01 5.814181984978087314e+01 1.663661499999999933e+03 3.100928783222000051e-01
1.117663158658671136e+02 5.037364273389676583e+01 7.989698247557963384e+01 3.600997330511798111e+01 2.231519499999999880e+03 3.988803131586137751e-01
9.303237454390649930e+01 6.773642687827940279e+01 6.197639901189891276e+01 4.512471965194535528e+01 2.925984800000000178e+03 5.010935779932150780e-01
9.845026141796094521e+01 5.016679070234968663e+01 7.318063937787300688e+01 3.729028004860245460e+01 1.884665600000000040e+03 3.453047452838802767e-01
9.875806812785731381e+01 7.697002778814747614e+01 6.351106170860401789e+01 4.949922854138015538e+01 3.307889200000000073e+03 5.549742906357095773e-01
8.907133457413162603e+01 7.409155666966223919e+01 5.720467500668475225e+01 4.758414635069719623e+01 3.322906100000000151e+03 5.570639036708632252e-01
9.535992809570147699e+01 8.254252569479233159e+01 7.069794167214561753e+01 6.119537612471269483e+01 1.907140200000000050e+03 3.488359892841473853e-01
1.107576998999900439e+02 3.472193086075568402e+01 7.926229217171049868e+01 2.484829344719351241e+01 2.221485700000000179e+03 3.973567615234899764e-01
9.287034130816594768e+01 5.588871409682298008e+01 7.127922557046287011e+01 4.289533345992206392e+01 1.619278299999999945e+03 3.029089550974323197e-01
1.086877337144567122e+02 8.575546214019479407e+01 6.333563622113024394e+01 4.997230661148517328e+01 4.506809799999999996e+03 7.160597129708148323e-01
9.746253059795019169e+01 7.543093332236664139e+01 6.339179982706188810e+01 4.906195844293505104e+01 3.182638199999999870e+03 5.374627453998165327e-01
1.076074188226820780e+02 5.299910107222112288e+01 7.913484910136175188e+01 3.897571293638341672e+01 1.977262400000000071e+03 3.597981173231349361e-01
9.895303277307246503e+01 5.665734363329834622e+01 6.729567865480525768e+01 3.853135456014923221e+01 2.713316499999999905e+03 4.704217975221610115e-01
9.650670657594366730e+01 8.172634206140044455e+01 6.378542634067535744e+01 5.401644876926858529e+01 3.009410400000000209e+03 5.129899118413866477e-01
8.334392721932435677e+01 7.994783572606436906e+01 6.436048249682140465e+01 6.173792684817320264e+01 1.570422700000000077e+03 2.949549783664300318e-01
9.306900249674225734e+01 7.554075422820872632e+01 6.122289974067270890e+01 4.969242065971756261e+01 3.059986800000000130e+03 5.201665208763864845e-01
8.654601016885760600e+01 6.977893488746158823e+01 5.654856986510074535e+01 4.559307779639060243e+01 3.132938099999999849e+03 5.304721299816628211e-01
9.470033637081245104e+01 7.667740203119765852e+01 7.434555777878614435e+01 6.019645168646525235e+01 1.441879400000000032e+03 2.737860768035607073e-01
1.189247387910489948e+02 7.126092636658400181e+01 7.696566799794878477e+01 4.611861968932561950e+01 3.237604499999999916e+03 5.451660705942092955e-01
1.112118363528174996e+02 6.315251450386126209e+01 6.577624771753264099e+01 3.735155873888070488e+01 4.313264400000000023e+03 6.907598139438110296e-01
8.638119329336791452e+01 6.240959380451202065e+01 6.425853701999351131e+01 4.642618423051925447e+01 1.878127099999999928e+03 3.442757538424991992e-01
8.487260252064476163e+01 7.527908952997549363e+01 5.685169836320620362e+01 5.042550792493889134e+01 2.868669400000000223e+03 4.928771692698168949e-01
9.616951662243680232e+01 7.427061339543440965e+01 6.272116576281675293e+01 4.843883610614205537e+01 3.152926199999999881e+03 5.332864983107403756e-01
1.146263927928574731e+02 4.622320003835570645e+01 8.157084410174942946e+01 3.289351913067994815e+01 2.273490099999999984e+03 4.052373008409154709e-01
1.057558844548922394e+02 7.433201422848057405e+01 8.005411098249804525e+01 5.626716042583420574e+01 1.731852799999999888e+03 3.210550108789951840e-01
