# mass1 mass2 srcmass1 srcmass2 distance redshift
3.784283665048995715e+00 2.335481865809605928e+00 3.524959822294955192e+00 2.175439388624882842e+00 3.434966621229755788e+02 7.356788611145247125e-02
6.820937404829649608e+00 1.440172482740039506e+00 6.348243506969502903e+00 1.340367909841409189e+00 3.478786954520745098e+02 7.446058068522330708e-02
8.770753408297286668e+00 1.197800688507827171e+00 8.285290005875364017e+00 1.131502119776407467e+00 2.707382251399383222e+02 5.859341098231492240e-02
9.290567629674232109e+00 1.147035978997690941e+00 8.545377951024214269e+00 1.055033056607977970e+00 4.109733026320606655e+02 8.720382912504198725e-02
4.234227226626559037e+00 2.112999141108540702e+00 4.004620897913252264e+00 1.998419089213018696e+00 2.646902064566685908e+02 5.733534698202065460e-02
5.597218293516698751e+00 1.675980933177912968e+00 5.273560725527233650e+00 1.579067808767990355e+00 2.841396024105143283e+02 6.137363061408708520e-02
5.500157065040881754e+00 1.700933460304630440e+00 5.224482161921178758e+00 1.615680500918632356e+00 2.428084278463466887e+02 5.276597652662477766e-02
6.998069845602715944e+00 1.412637680894714753e+00 6.636597790178750067e+00 1.339670554623002330e+00 2.509361406910494168e+02 5.446647014813733867e-02
5.004423310501413980e+00 1.836989702758244025e+00 4.666280737952757995e+00 1.712866624973717666e+00 3.380903032560718202e+02 7.246511548231665545e-02
5.691120930194547789e+00 1.653228313234545110e+00 5.410108710075403060e+00 1.571596352788751538e+00 2.388771112163099133e+02 5.194206534072196707e-02
6.329974438085583799e+00 1.519167300367314288e+00 5.972809703089375866e+00 1.433449262868461860e+00 2.765407639361741872e+02 5.979844541363310562e-02
4.103752276298251900e+00 2.173021985750382523e+00 3.856189619525800527e+00 2.041932421907953543e+00 2.978078010745132360e+02 6.419877682334906854e-02
6.631813680442133041e+00 1.467648857748988345e+00 6.168182913507480158e+00 1.365045377268884419e+00 3.513394874257585911e+02 7.516488622919463569e-02
6.837426132001061418e+00 1.437063637899339774e+00 6.383073655716861694e+00 1.341569601129913414e+00 3.318036680976557022e+02 7.118082929800906289e-02
6.332404920609642218e+00 1.524725410089710076e+00 5.942680490532477044e+00 1.430887010789404945e+00 3.045114424756880567e+02 6.558057945367429253e-02
6.382415033315783859e+00 1.516434059696456504e+00 6.046461518138252167e+00 1.436612965293999622e+00 2.561821765284006460e+02 5.556200335844921345e-02
3.980667692282887415e+00 2.231230150120824263e+00 3.710204350296318676e+00 2.079630968829509818e+00 3.402074751385388822e+02 7.289715510278235722e-02
4.666520505851255329e+00 1.940140073827474110e+00 4.412164548488582305e+00 1.834389721873100010e+00 2.661961218402684608e+02 5.764879223505030986e-02
9.119061089079687932e+00 1.164738965954769778e+00 8.571015367427035514e+00 1.094739412174165816e+00 2.965622057313825053e+02 6.394174997462077903e-02
3.668285787471050607e+00 2.401829419519206255e+00 3.446692485782584026e+00 2.256740039356523564e+00 2.982576415691374336e+02 6.429157884044668647e-02
4.399915466881042292e+00 2.045252024760903620e+00 4.148758624578822385e+00 1.928504545379146284e+00 2.801056597321345407e+02 6.053782951224756514e-02
7.092791655533753570e+00 1.399221213152784582e+00 6.757676629944707081e+00 1.333111834022128850e+00 2.276794390946996884e+02 4.959027250639375106e-02
7.786930999324068736e+00 1.303576119377842124e+00 7.334561767771957008e+00 1.227846961453645136e+00 2.856019063103322537e+02 6.167638174918917138e-02
3.512511939550349016e+00 2.503697091469454516e+00 3.087104027979549414e+00 2.200468926208256182e+00 6.712255095744453683e+02 1.378016120335346373e-01
5.526460425893580108e+00 1.693152656196797112e+00 5.218859891284555630e+00 1.598912469515895607e+00 2.724070542593396453e+02 5.894017870123603731e-02
3.310758985536542909e+00 2.642690726646181876e+00 3.166904250584291702e+00 2.527864012982260711e+00 2.079317690728657908e+02 4.542440300356740540e-02
5.097952081038900296e+00 1.809698125421382198e+00 4.872255895771932188e+00 1.729579293996596823e+00 2.121806715218954764e+02 4.632272813561055108e-02
6.482635195262836270e+00 1.498294847680748720e+00 6.031986370385158835e+00 1.394138930821350097e+00 3.491032074747231491e+02 7.470985463266252569e-02
5.694603858278922459e+00 1.657712339766725718e+00 5.354701962036411800e+00 1.558766112472591558e+00 2.943123395230489336e+02 6.347727635493735643e-02
3.772065885047527711e+00 2.345421399565423837e+00 3.480263374653130626e+00 2.163982402161138463e+00 3.942450299547854797e+02 8.384495050564391705e-02
8.187690712900950629e+00 1.258795408258782667e+00 7.684943738333997132e+00 1.181501870276978394e+00 3.037304978168583034e+02 6.541973392194849746e-02
4.250726170135961546e+00 2.108807948981616498e+00 3.879799910781251970e+00 1.924789451222630232e+00 4.531150148864913376e+02 9.560448164452332864e-02
6.096911782172022676e+00 1.569645883002151576e+00 5.672728951232375749e+00 1.460440295318969239e+00 3.494272121359902599e+02 7.477579743123370648e-02
6.821127489594999815e+00 1.441700729604592279e+00 6.308022831464414004e+00 1.333251890154106833e+00 3.818229240545654761e+02 8.134159812663002698e-02
4.124337148961787491e+00 2.167591800438398053e+00 3.830701563289457212e+00 2.013268314061807729e+00 3.586629733126989663e+02 7.665321373147700179e-02
5.867481461749329164e+00 1.614486888736619496e+00 5.443665513585043136e+00 1.497870364933454823e+00 3.645860145735913989e+02 7.785488419643418756e-02
7.610465469975379982e+00 1.325180273991699798e+00 7.312899714970048315e+00 1.273366325120345310e+00 1.856277799643856383e+02 4.069052860060327903e-02
6.423100881097658643e+00 1.507190655247155675e+00 6.131681303442666042e+00 1.438808596125173311e+00 2.178841706583766040e+02 4.752686306305135139e-02
6.100176208423373048e+00 1.571995991539708371e+00 5.779958798797004249e+00 1.489476984357785971e+00 2.554122983620160312e+02 5.540133083526765922e-02
6.292603040876428189e+00 1.526940980108015378e+00 6.090478234004367941e+00 1.477894083505050693e+00 1.505731903713712256e+02 3.318701735826875415e-02
5.774709303127489868e+00 1.635049553562625491e+00 5.475243333221031961e+00 1.550258843814245502e+00 2.520276790945276275e+02 5.469454993706836937e-02
9.351675987506220977e+00 1.142907241015635345e+00 8.725838939485608847e+00 1.066421090850230957e+00 3.344528190147269129e+02 7.172227820853001312e-02
4.785359999009703991e+00 1.903056719064339042e+00 4.433191020388980164e+00 1.763005073806952705e+00 3.724086740677371949e+02 7.943916176881177238e-02
3.151972770172267069e+00 2.775788139802520149e+00 3.013771448310739842e+00 2.654081000147474168e+00 2.099753444217724621e+02 4.585660333964295537e-02
8.064535855652238183e+00 1.269812730851896720e+00 7.720744781409837110e+00 1.215680628194025337e+00 2.036982295304527497e+02 4.452822674182784629e-02
7.768440790709772337e+00 1.305639015891952859e+00 7.296300397614269961e+00 1.226286551888976284e+00 3.002843949534346848e+02 6.470956064937812002e-02
6.695395345086562422e+00 1.458928180845558975e+00 6.279304210337644854e+00 1.368261827180470958e+00 3.078309053610692558e+02 6.626389179614920744e-02
5.831219284515468892e+00 1.622262799679830225e+00 5.470188383626148010e+00 1.521822913702140179e+00 3.065472298225604391e+02 6.599971985791042162e-02
8.870067738639285437e+00 1.186611581972965901e+00 8.330552398719991203e+00 1.114436806101578359e+00 3.005458020739342260e+02 6.476345314173780066e-02
6.344680016603302164e+00 1.518049475777198065e+00 5.969428579287007430e+00 1.428265555041726476e+00 2.913350926643901175e+02 6.286220403379298716e-02
4.531975734288899105e+00 1.993780891041622150e+00 4.229785440482194403e+00 1.860836394297842089e+00 3.330881690540390423e+02 7.144340961470974083e-02
4.795932329771718905e+00 1.899452707982878685e+00 4.551244520504369895e+00 1.802542891504007150e+00 2.475707871762684533e+02 5.376283523440146539e-02
6.927981708795993399e+00 1.422019841089230185e+00 6.573284174339425689e+00 1.349215530572318134e+00 2.485157396586560310e+02 5.396047471083397634e-02
6.850992147774385366e+00 1.438150270580711432e+00 6.386817242845085119e+00 1.340711352140597556e+00 3.391286240811237462e+02 7.267702946241304252e-02
5.288791497221233762e+00 1.752954922389902137e+00 5.022311693645026942e+00 1.664630948256711651e+00 2.442085677374603279e+02 5.305919262506073736e-02
5.063188528313211201e+00 1.817782401114120372e+00 4.778355229274442451e+00 1.715521749481533131e+00 2.756282485909038087e+02 5.960906742423558585e-02
6.790430591532954807e+00 1.447277794787066529e+00 6.381733462573177640e+00 1.360170170084406882e+00 2.970465850674271451e+02 6.404171082303171392e-02
5.094178636889102663e+00 1.811585016206876508e+00 4.772614992979121951e+00 1.697230981810480044e+00 3.132437280765984156e+02 6.737682473508244119e-02
5.384994435126221113e+00 1.726179177866748793e+00 5.125307674494628429e+00 1.642935660279081223e+00 2.328042868431982413e+02 5.066754566245601499e-02
5.766547338142838264e+00 1.637180166666620584e+00 5.451901662016928718e+00 1.547849128477892133e+00 2.665047393810633594e+02 5.771301384946594254e-02
5.665878275731142111e+00 1.660438507379259132e+00 5.254379724093637627e+00 1.539845016376042430e+00 3.668579992023041996e+02 7.831534324605489428e-02
1.009820327906104787e+01 1.084435412670217369e+00 9.683441941311286882e+00 1.039894629519718450e+00 1.956995563154126216e+02 4.283201575054790267e-02
5.710859038147391153e+00 1.649795666579961129e+00 5.497596658323846697e+00 1.588186835451894874e+00 1.767232744649224969e+02 3.879192910608419975e-02
6.333902128372238316e+00 1.525620107665057734e+00 5.968025248287158746e+00 1.437492897317555141e+00 2.838139250699464924e+02 6.130618837279348809e-02
3.345197714175435433e+00 2.616312055200440856e+00 3.121182146890637554e+00 2.441107275298739498e+00 3.346994540851056286e+02 7.177266713125501907e-02
6.443783646401223919e+00 1.503865415424851637e+00 6.165035575890341235e+00 1.438810533718535734e+00 2.069390050295168066e+02 4.521434906247510932e-02
6.504119956531965840e+00 1.492714091072965488e+00 6.174356866506290231e+00 1.417032520854885513e+00 2.458772240286160411e+02 5.340849211591978257e-02
5.087702253943205299e+00 1.810759872607377252e+00 4.786882972178306161e+00 1.703695532530425272e+00 2.912393388794470184e+02 6.284241405383859946e-02
6.335277822465393172e+00 1.525607991805468355e+00 6.019939536667338054e+00 1.449670894425177714e+00 2.409771658408124893e+02 5.238230116387987412e-02
7.353329636077840625e+00 1.363624056342963797e+00 6.893716194986684087e+00 1.278391926694446568e+00 3.098117516776819684e+02 6.667136100343097616e-02
7.567808711028154889e+00 1.334071102318738156e+00 7.100027370745641164e+00 1.251609508467214082e+00 3.059872099395885812e+02 6.588444182763586454e-02
7.749931476496294991e+00 1.307729917922217489e+00 7.207426776608889973e+00 1.216187221214799274e+00 3.518574078012989617e+02 7.527023398254409359e-02
6.642349058530648165e+00 1.467101227381134132e+00 6.283088862117420348e+00 1.387751125412294284e+00 2.639388739528550900e+02 5.717891379498279969e-02
4.535294028645229680e+00 1.990575523236946420e+00 4.285348866418171809e+00 1.880872664075400102e+00 2.694494777415044950e+02 5.832551094865000285e-02
3.692461459975598714e+00 2.382402314337268123e+00 3.416038839251866133e+00 2.204052479549352572e+00 3.797299938471388714e+02 8.091905090407899848e-02
6.995035249816889511e+00 1.411448670484742651e+00 6.552352651963288643e+00 1.322124779771889802e+00 3.141395630529505638e+02 6.756086269577681047e-02
7.732197930370473316e+00 1.312111835503932067e+00 7.266102452482041230e+00 1.233017973898274500e+00 2.975547207117260200e+02 6.414656013131465884e-02
6.935024377564696252e+00 1.418085095770232451e+00 6.431460112359504322e+00 1.315115453506230381e+00 3.667676444525731654e+02 7.829703619516800717e-02
7.891763428798594937e+00 1.293138452270542027e+00 7.322212685957977030e+00 1.199812293582257938e+00 3.642362064717758017e+02 7.778396603158806155e-02
9.835344000121482466e+00 1.104299253871887876e+00 9.285792933846545694e+00 1.042596396051722385e+00 2.735708959113655965e+02 5.918192126294710004e-02
5.496151376638439778e+00 1.700492677736873404e+00 5.245587186309387917e+00 1.622968872121056894e+00 2.190211202091978464e+02 4.776666203985834719e-02
7.251339798240448609e+00 1.373107279911294221e+00 6.811256079823022169e+00 1.289773416881453860e+00 2.998075601951574640e+02 6.461124251679296882e-02
5.429911490879995917e+00 1.719270878279643977e+00 5.082117312591524438e+00 1.609148935524061352e+00 3.183969788457394543e+02 6.843489768069135892e-02
4.371780099048369728e+00 2.054081429882912868e+00 4.093260601212868721e+00 1.923219008763252580e+00 3.164895566768319668e+02 6.804343162342831042e-02
6.915846060204400736e+00 1.426318975414918810e+00 6.347129875646613684e+00 1.309027370223178943e+00 4.229600264302872574e+02 8.960210295048494367e-02
8.684880402477581640e+00 1.206300236783974578e+00 8.105328526374245612e+00 1.125802459845951287e+00 3.333776594636502750e+02 7.150257688106162468e-02
5.726030647959214903e+00 1.644528632432833426e+00 5.432088156570133108e+00 1.560107700534700381e+00 2.492415519873553080e+02 5.411224614121132315e-02
5.321179616935016732e+00 1.746218465734137526e+00 5.039539966764009726e+00 1.653794530964803000e+00 2.577350474731851477e+02 5.588598404386760365e-02
6.949202410246046568e+00 1.421065829373834744e+00 6.587597613146411568e+00 1.347120045302514946e+00 2.529717329761772078e+02 5.489175543721808159e-02
4.842170877011192864e+00 1.886085630982898165e+00 4.587078237147883542e+00 1.786723882949615927e+00 2.564176337037034159e+02 5.561113778210143022e-02
7.217204565356099444e+00 1.376353171730337666e+00 6.533944240652297175e+00 1.246052373615551323e+00 4.985698478953701169e+02 1.045708839161429704e-01
5.612509166925064186e+00 1.669910625909563739e+00 5.293413026391545984e+00 1.574968770152098019e+00 2.788705401581601677e+02 6.028173863301233837e-02
5.684342425612143757e+00 1.655485763437879010e+00 5.370104657526586500e+00 1.563968378936871906e+00 2.703664360907462765e+02 5.851613481035791015e-02
7.231115594113655121e+00 1.377261239523020153e+00 6.868458640408195315e+00 1.308188444449932097e+00 2.429724841480126258e+02 5.280034032262979904e-02
6.572153618283373966e+00 1.470762842054328834e+00 6.067719271145506355e+00 1.357876969763946562e+00 3.907136807564832566e+02 8.313409447544152509e-02
3.975261219734232299e+00 2.233139833635232385e+00 3.659217182239931532e+00 2.055599166418748514e+00 4.068106024485026637e+02 8.636930298322419153e-02
6.514144378063246421e+00 1.489588523718025748e+00 6.160252983898369727e+00 1.408664225944431969e+00 2.652291662092524120e+02 5.744754234767246448e-02
7.187396338093068771e+00 1.386084701510401418e+00 6.840309098409336208e+00 1.319149153450345890e+00 2.331561668954358311e+02 5.074145549423264567e-02
4.753058696328418264e+00 1.914361826199191485e+00 4.532930180840011758e+00 1.825701943409520744e+00 2.227950494828495778e+02 4.856207942907548453e-02
5.701023004042819586e+00 1.652560685736640611e+00 5.345479491389135696e+00 1.549498966697175906e+00 3.090414432162162939e+02 6.651293176344931501e-02
7.181209221717741897e+00 1.387162295027582593e+00 6.815025322364875571e+00 1.316428177339953320e+00 2.474226485562792277e+02 5.373184720989374052e-02
6.143054416076522806e+00 1.561652884280869902e+00 5.839684008593252429e+00 1.484531758573132132e+00 2.389139903712297723e+02 5.194979848855738741e-02
5.444356988763355609e+00 1.716313565302307609e+00 5.100025504860910885e+00 1.607764328358042505e+00 3.139194074133919798e+02 6.751563959322494368e-02
5.859263160313874508e+00 1.618958184031557668e+00 5.526868329973085636e+00 1.527115009184095484e+00 2.781949436233424535e+02 6.014162279534655126e-02
5.243272240537485196e+00 1.770677913685063221e+00 4.940688484939707692e+00 1.668493943733134532e+00 2.835099737666805026e+02 6.124323695374012805e-02
5.334081556386362166e+00 1.732923950123761214e+00 4.974999196275418534e+00 1.616266112157598078e+00 3.366808792285944492e+02 7.217737047671764217e-02
5.832313047239296999e+00 1.625609244951316201e+00 5.541744785815758689e+00 1.544620716346336797e+00 2.412173358062177044e+02 5.243263135596852587e-02
4.637146087275718642e+00 1.960056249636218828e+00 4.380818475987005023e+00 1.851710183541947385e+00 2.703434244940485200e+02 5.851135186124392651e-02
9.093322349535473137e+00 1.166891939464506978e+00 8.684158286431303608e+00 1.114386350329729103e+00 2.159377131756965866e+02 4.711614523925407305e-02
6.040362597945083678e+00 1.582639016180270586e+00 5.592307025421543898e+00 1.465243707704256160e+00 3.757751720840790313e+02 8.011998813490865678e-02
7.169050116887231816e+00 1.386605647161923471e+00 6.819240673507959372e+00 1.318947067334492518e+00 2.358041928419327462e+02 5.129741860237393980e-02
5.796118498300971034e+00 1.629516257552517278e+00 5.517567553076381692e+00 1.551204660932616886e+00 2.319323680566956511e+02 5.048437423648402533e-02
6.863039880193220199e+00 1.433855203085208974e+00 6.510781328358987707e+00 1.360259862507856132e+00 2.492015518921608646e+02 5.410388309309378113e-02
5.390271085225269765e+00 1.730796636925451049e+00 5.072892934135431631e+00 1.628887655381723754e+00 2.898902892740607058e+02 6.256354218599897987e-02
5.747818218760901487e+00 1.638739256727665516e+00 5.364119189543152366e+00 1.529344241433849838e+00 3.335151172623052958e+02 7.153066806675999201e-02
7.969537188021067031e+00 1.281966708992895665e+00 7.448791505021222115e+00 1.198200410686263817e+00 3.255935326719256295e+02 6.991008979762834696e-02
9.852205714001446069e+00 1.102018749010489573e+00 9.280963806224193036e+00 1.038122469246820723e+00 2.849906699392097380e+02 6.154984759170764597e-02
4.707203714209876821e+00 1.924375588917444535e+00 4.405448539313515433e+00 1.801013540521894329e+00 3.186943106302107935e+02 6.849590279027151229e-02
3.799971919833137868e+00 2.326803158947251760e+00 3.578834675497916340e+00 2.191396148175793535e+00 2.861522535354233128e+02 6.179029331788150198e-02
6.633572655447438571e+00 1.472088884419815447e+00 6.271413274557092521e+00 1.391720306778740479e+00 2.666712049199168746e+02 5.774765033578855428e-02
5.904794820967406821e+00 1.609438847198210176e+00 5.627643975300004264e+00 1.533897299849766638e+00 2.260532705094898631e+02 4.924811286638452329e-02
6.712976114579720210e+00 1.455908816593390220e+00 6.375689808820422577e+00 1.382758235109171840e+00 2.434575530378427572e+02 5.290193153573438667e-02
5.279866065092524430e+00 1.758642761810312871e+00 4.973462817917003065e+00 1.656584519006957912e+00 2.852697647868624813e+02 6.160762800351042567e-02
6.222741603865249438e+00 1.544633465319538601e+00 5.937523229098932376e+00 1.473835435345989486e+00 2.203013644441645056e+02 4.803659097593139526e-02
5.123697595583802666e+00 1.802701726106753721e+00 4.827024776565862041e+00 1.698321521585401284e+00 2.845605911136635200e+02 6.146080303093151564e-02
7.552121726325446538e+00 1.334104358389152978e+00 7.056563409547917054e+00 1.246562534487623664e+00 3.271392833813812899e+02 7.022658027943348702e-02
4.831848198389309346e+00 1.893328586529273494e+00 4.524747761199660268e+00 1.772993258763673641e+00 3.156510674535060730e+02 6.787128330623835859e-02
8.193826127496025791e+00 1.255208295424340204e+00 7.769051298988672194e+00 1.190137243130383604e+00 2.519353083010921637e+02 5.467525083309059120e-02
3.961882512902029418e+00 2.237788428441763511e+00 3.723301563158186056e+00 2.103030851243355315e+00 2.972214466828660306e+02 6.407779377974257007e-02
7.617507336435973109e+00 1.326175903630645969e+00 7.112275784240146059e+00 1.238217220995559531e+00 3.310980744277923691e+02 7.103655250761689577e-02
5.461280062499464627e+00 1.709710000414182751e+00 5.087370569284398236e+00 1.592653780538320962e+00 3.431518180791890131e+02 7.349759332897609632e-02
6.085362716494435276e+00 1.571824893305619586e+00 5.694735545213598371e+00 1.470927454578338400e+00 3.191746037770345765e+02 6.859443571688914054e-02
7.681100188448450439e+00 1.316683529449902412e+00 7.337346816585548659e+00 1.257757803730892299e+00 2.146761394935394094e+02 4.684981921337988409e-02
3.912966288126711323e+00 2.262801606184376091e+00 3.732621245050047332e+00 2.158511146442993578e+00 2.216267009352925470e+02 4.831592364637184861e-02
4.785963674267963874e+00 1.903324657250253349e+00 4.537787166714562836e+00 1.804627613493670291e+00 2.520110990780653992e+02 5.469108586092744778e-02
8.077066481329397973e+00 1.269550309082804418e+00 7.563254922457002039e+00 1.188789599128934560e+00 3.159625742886126432e+02 6.793524271498160849e-02
6.253867257976834182e+00 1.538727980101303627e+00 5.831254259855042754e+00 1.434746488627358874e+00 3.381327170951141738e+02 7.247377310079711199e-02
5.030826015767274839e+00 1.827693487486028889e+00 4.756910068683891879e+00 1.728180129036777757e+00 2.658787583777671557e+02 5.758274659986743066e-02
3.191097199947986240e+00 2.733956639940400279e+00 3.008857688086179039e+00 2.577823845388668378e+00 2.802496270122037458e+02 6.056767409884474679e-02
4.022330521637498713e+00 2.209916260919726039e+00 3.841476720324034755e+00 2.110553030021171672e+00 2.157628658058937958e+02 4.707923917815871190e-02
6.475627815688616451e+00 1.497592619672141634e+00 6.114453760910435243e+00 1.414065336411291174e+00 2.730267204135384986e+02 5.906889951268551320e-02
5.825373169970414544e+00 1.622486653589527705e+00 5.466141411296823627e+00 1.522433194868984208e+00 3.051857769210999436e+02 6.571944112736821664e-02
6.146804636944380285e+00 1.557783161055305232e+00 5.827190977028879004e+00 1.476783551198316280e+00 2.527654468176489786e+02 5.484866742405337947e-02
8.734047178932506483e+00 1.198000905623294310e+00 8.249024459265815068e+00 1.131473023931729216e+00 2.717207239147377322e+02 5.879758534621436217e-02
4.332953275010080318e+00 2.066215938468284552e+00 4.126755687745621515e+00 1.967888374278583541e+00 2.294661497384413451e+02 4.996602727822264944e-02
3.168944883980076455e+00 2.759310757313573337e+00 3.023049570326033386e+00 2.632274622844227530e+00 2.213659434216825161e+02 4.826097298772001609e-02
6.967936267252609284e+00 1.414478047751707157e+00 6.479215943177258907e+00 1.315268734781448012e+00 3.526377318805548953e+02 7.542892972875560320e-02
7.268711468287850863e+00 1.370946650668696254e+00 6.621909589199060697e+00 1.248953794898914893e+00 4.635732899480007063e+02 9.767603594947632528e-02
6.977321787441143286e+00 1.416669583480663075e+00 6.566298096007798790e+00 1.333215676740737932e+00 2.900470505609287102e+02 6.259595367490863871e-02
6.099184594530238535e+00 1.565827301591574683e+00 5.775045421144813673e+00 1.482611921021294465e+00 2.588933544824164414e+02 5.612755394072203169e-02
7.853803616089922279e+00 1.295498675879730444e+00 7.061111717208721217e+00 1.164742757400010209e+00 5.379447680819474726e+02 1.122616282857163555e-01
4.522134608145003121e+00 1.999120754554181589e+00 4.246418715798522037e+00 1.877233767431439215e+00 3.013490797149805758e+02 6.492904039837105179e-02
8.463772795125004578e+00 1.227803538395875860e+00 8.020624304524927695e+00 1.163517870767019069e+00 2.546927192097932391e+02 5.525112182976450043e-02
5.514088281330222330e+00 1.699054276815463504e+00 5.188849796382995372e+00 1.598838645392663960e+00 2.904548816765552601e+02 6.268026589899398926e-02
5.676090796245440551e+00 1.653390123970336134e+00 5.291548391469026669e+00 1.541376656052295013e+00 3.390993481261768920e+02 7.267105511051712152e-02
6.715434381424279842e+00 1.455044291083458230e+00 6.337384852586766648e+00 1.373131673456905233e+00 2.758441127853535590e+02 5.965386947949073010e-02
6.940485441960373869e+00 1.420404939554402945e+00 6.391736152575798968e+00 1.308100662319486629e+00 4.042370400767244973e+02 8.585293201807694952e-02
6.402253584209629089e+00 1.509519414107683533e+00 6.067447778851644991e+00 1.430579107152280871e+00 2.543552406600001063e+02 5.518066534086434743e-02
7.179584687934811527e+00 1.384840165020447600e+00 6.710529379403253003e+00 1.294366041640839349e+00 3.255364834022017249e+02 6.989840622279935856e-02
7.645804169460308053e+00 1.321142678016397287e+00 7.259030442015790285e+00 1.254310822695872796e+00 2.452715921946803519e+02 5.328173377064848726e-02
6.763894580908546672e+00 1.447306455850723372e+00 6.290934298585596274e+00 1.346104631697656817e+00 3.514199132992438308e+02 7.518124651679902737e-02
5.704575151004482869e+00 1.650627396793057811e+00 5.351184747925527674e+00 1.548373352338379583e+00 3.067412678984102286e+02 6.603965658557245377e-02
6.837595125523392880e+00 1.436565966878058820e+00 6.412360675071441918e+00 1.347225002950100725e+00 3.080783512030494080e+02 6.631480542026964298e-02
5.341836059470536746e+00 1.740633953486334207e+00 4.942963073805406005e+00 1.610661439495328251e+00 3.786212746473730704e+02 8.069511742438589819e-02
4.157001856762170711e+00 2.141582035010665575e+00 3.909420361171462854e+00 2.014034321194845933e+00 2.935966358549300708e+02 6.332946388925041192e-02
6.029727760752208177e+00 1.580648511514260335e+00 5.519784633041181721e+00 1.446970694246966893e+00 4.369114431549922415e+02 9.238460585192574681e-02
4.568044427976000854e+00 1.982631542381331657e+00 4.295515692010993369e+00 1.864348089440191591e+00 2.941557578715467685e+02 6.344494014347773492e-02
6.054099733397511507e+00 1.575736359901573236e+00 5.741871922263082517e+00 1.494470980036266550e+00 2.505097459468293835e+02 5.437735556653937319e-02
7.521086266623228767e+00 1.337529466370231956e+00 6.907261634633001357e+00 1.228368568148092033e+00 4.192800168014293831e+02 8.886656745598164875e-02
4.440612637956267150e+00 2.032650388748114878e+00 4.182023068078413175e+00 1.914283345145694648e+00 2.863615407749051087e+02 6.183360676598854272e-02
7.659149367269166397e+00 1.317266166546299688e+00 7.203089102490135787e+00 1.238830203504915684e+00 2.935243737583811026e+02 6.331453884436447077e-02
5.744905098340092664e+00 1.642585408428214322e+00 5.331436086300427313e+00 1.524366194291880472e+00 3.630973168557341069e+02 7.755302799223420807e-02
5.572110372657556709e+00 1.679120997906005330e+00 5.192215594424500757e+00 1.564642056093204392e+00 3.415265929002567873e+02 7.316621802857992130e-02
6.469156114067251551e+00 1.496275396395055024e+00 6.055063690198307036e+00 1.400498405587648820e+00 3.181673933360354454e+02 6.838778996482897110e-02
4.901729788324871606e+00 1.868990575278227650e+00 4.527748957793384044e+00 1.726394659594972181e+00 3.880501824129332817e+02 8.259751899181030921e-02
3.787292147922937779e+00 2.331084175815822057e+00 3.517902349805992923e+00 2.165274338341037552e+00 3.582867638078849382e+02 7.657682656592251780e-02
6.597345610835295915e+00 1.474870722922800637e+00 6.277513519514170248e+00 1.403370605213948963e+00 2.341437447194383310e+02 5.094884946514255386e-02
7.935423079532739621e+00 1.287421293787174292e+00 7.526450418593809033e+00 1.221070690045882090e+00 2.503217080515244106e+02 5.433805289257981341e-02
4.523355123322867932e+00 1.997421585544920664e+00 4.293528625987023339e+00 1.895934880611709339e+00 2.464510972399784805e+02 5.352858158317515269e-02
6.089023697611231967e+00 1.573320079288883733e+00 5.665257399274401529e+00 1.463824689024461279e+00 3.495505048851517245e+02 7.480089049283179803e-02
6.123529441738694068e+00 1.564069742462623314e+00 5.670837633567019864e+00 1.448443359580242618e+00 3.743311772440180221e+02 7.982803201630839229e-02
5.701588572136195410e+00 1.650280341419931407e+00 5.415070906078283564e+00 1.567350037736560342e+00 2.435016053083880081e+02 5.291115684862082030e-02
6.088411491423061150e+00 1.567802849047317704e+00 5.754320595534489158e+00 1.481772419081676784e+00 2.681685331315000553e+02 5.805913840598943970e-02
6.693949445259389286e+00 1.461259441738242071e+00 6.390270243434422071e+00 1.394967620362069338e+00 2.178616946746407734e+02 4.752212195360248914e-02
6.397336314618396358e+00 1.513799032895299268e+00 5.957637955749465419e+00 1.409753393009139488e+00 3.446558973282777174e+02 7.380414220112140045e-02
6.254807400477115031e+00 1.536573051382409183e+00 5.912814622018492727e+00 1.452558172346033460e+00 2.671114735471631434e+02 5.783925259301875982e-02
6.870576981221282686e+00 1.432735986059406441e+00 6.512175512909781361e+00 1.357997767928686761e+00 2.536604854736187349e+02 5.503559718269324802e-02
5.454327806132120315e+00 1.708085593167312233e+00 5.128291431049695426e+00 1.605983545963497017e+00 2.947905456297804676e+02 6.357602321670115242e-02
8.247541299759548750e+00 1.252078956321529102e+00 7.749508901416588103e+00 1.176471467632779877e+00 2.981351898680680961e+02 6.426631734714464972e-02
3.537199274668492155e+00 2.486785259687661842e+00 3.369961397619684718e+00 2.369210688618179628e+00 2.278495285819052185e+02 4.962605125593820554e-02
5.265175307980904940e+00 1.761221630828683438e+00 4.938585528726833651e+00 1.651976078689525451e+00 3.071813386916288664e+02 6.613022642907752380e-02
3.491530485415076157e+00 2.503720957882634934e+00 3.345459732147479937e+00 2.398975944823896977e+00 1.996129319884073254e+02 4.366238572951878366e-02
6.076675506905320212e+00 1.574440151122000087e+00 5.634373635886654519e+00 1.459841663205896589e+00 3.677726028914976837e+02 7.850062839310850693e-02
7.271602254641967633e+00 1.370563604798169077e+00 6.715161794248001748e+00 1.265684787648033716e+00 3.893692644206579985e+02 8.286329911970179152e-02
