# mass1 mass2 srcmass1 srcmass2 distance redshift
2.432582075444981129e+01 6.185893318897927706e+00 2.016877639550487444e+01 5.128784776253755950e+00 1.046003999999999905e+03 2.061128685958082962e-01
1.303491661865806783e+01 1.043679076128622363e+01 1.109852458755835869e+01 8.886361322291447706e+00 8.691880066895739674e+02 1.744729234794359374e-01
1.161059977300157620e+01 1.155788633636492158e+01 9.508371049070140302e+00 9.465201968694254120e+00 1.131593599999999924e+03 2.210924156285444253e-01
1.638669162101896504e+01 8.531360016732321583e+00 1.403215803176723853e+01 7.305525407406443961e+00 8.325755699999999706e+02 1.677955439157200745e-01
1.210420742318210685e+01 1.120535567571475610e+01 1.029432797497593555e+01 9.529876874147344523e+00 8.765670900000000074e+02 1.758132684917105837e-01
1.171681043116363696e+01 1.150038205433373051e+01 1.016181263788466183e+01 9.974107577041701589e+00 7.524704229372448481e+02 1.530236630698863509e-01
1.249842110766960879e+01 1.085241585898784678e+01 1.068568612043744537e+01 9.278412730584014056e+00 8.426717399999999998e+02 1.696414218797917539e-01
1.350335966226779227e+01 9.942769241196746322e+00 1.113853303500420644e+01 8.201504397602215946e+00 1.081271228859390476e+03 2.123104200375244555e-01
1.301595640099814410e+01 1.034838550542114000e+01 1.105257456092286006e+01 8.787391326469828456e+00 8.866411989313201047e+02 1.776402257458597478e-01
1.446286893019553865e+01 9.390722116362313798e+00 1.233017196774365942e+01 8.005964733200105599e+00 8.609021699999999555e+02 1.729657111053372331e-01
1.609007717406737470e+01 8.648442167616751775e+00 1.380771630427028818e+01 7.421669556489380426e+00 8.189347733102405300e+02 1.652960431328693025e-01
1.811042249469488041e+01 7.703276110455056447e+00 1.609316106445697869e+01 6.845233080887632049e+00 6.057610800003099030e+02 1.253489865762410505e-01
1.284757945778758526e+01 1.049705384523756813e+01 1.074170170547441572e+01 8.776456418294246831e+00 9.891617099999999709e+02 1.960469402385216775e-01
1.553411265313134670e+01 8.954892044110467353e+00 1.282447457824253689e+01 7.392877078656396428e+00 1.075430399999999963e+03 2.112864787057916471e-01
1.186799587096457920e+01 1.156925882166846442e+01 1.004029678565726336e+01 9.787565939740584753e+00 9.109577100000000200e+02 1.820363605105993487e-01
1.372132496497749621e+01 9.883612868648970817e+00 1.169453757167161001e+01 8.423696861002225589e+00 8.627970956226697581e+02 1.733106059888589456e-01
1.413404922469756642e+01 9.535411572741429254e+00 1.191015628180600139e+01 8.035081825259601018e+00 9.369948450521966379e+02 1.867223981173776193e-01
1.245537044403857330e+01 1.079084741592149932e+01 1.046666657699360847e+01 9.067911909414231530e+00 9.552975699999999506e+02 1.900035558041238970e-01
1.942117726784574572e+01 7.303140549681299554e+00 1.664454805208870880e+01 6.259016749287487968e+00 8.272427699999999504e+02 1.668191414430505448e-01
1.846188347858502254e+01 7.528392949574871373e+00 1.620214881512798755e+01 6.606917601297797482e+00 6.800719000000000278e+02 1.394712941623591496e-01
1.713479581303017696e+01 8.089709920293879364e+00 1.557247791149877436e+01 7.352105646243518144e+00 4.769876199999999926e+02 1.003255814784480143e-01
2.542995058117089258e+01 5.945498295483002238e+00 2.248115183401683481e+01 5.256071948822771844e+00 6.362370981014165636e+02 1.311676007050560089e-01
1.780183207551977986e+01 7.867565510986387345e+00 1.526557806298757569e+01 6.746661521360556080e+00 8.235477059920173133e+02 1.661420224027759796e-01
1.284019606839335736e+01 1.062641587174250724e+01 1.100181090488329971e+01 9.104986979547746273e+00 8.287675299999999652e+02 1.670984149249526152e-01
2.086298627804241335e+01 6.916868663791754024e+00 1.757407329711688604e+01 5.826469675242150537e+00 9.393530100000000402e+02 1.871457416457396050e-01
1.328980273272185997e+01 1.014572884749210502e+01 1.108471578630282117e+01 8.462316783863233383e+00 1.005388891727211330e+03 1.989304001049648496e-01
1.277778474553100452e+01 1.061052474355162190e+01 1.112350879042162077e+01 9.236833113592865629e+00 7.293595299999999497e+02 1.487188967328251232e-01
1.784261173761590413e+01 7.871562198735642113e+00 1.553962255887804567e+01 6.855560571281499094e+00 7.265868000000000393e+02 1.482011014110584113e-01
1.226183924123600555e+01 1.123040567205958240e+01 1.114469199065788807e+01 1.020722990106867201e+01 4.765551800000000071e+02 1.002402983873016129e-01
1.461535808728359775e+01 9.311464126949404729e+00 1.305110344857295779e+01 8.314875410697467828e+00 5.771742489430537262e+02 1.198561213520745738e-01
2.258841509425095495e+01 6.463350968800248175e+00 1.907221381815490346e+01 5.457240410377924178e+00 9.238675099776871775e+02 1.843625134251047071e-01
1.286656038149147108e+01 1.059302144688483871e+01 1.087142354907946640e+01 8.950428039744556585e+00 9.191949799999999868e+02 1.835212125997005561e-01
1.525422499202897697e+01 9.074937718216395055e+00 1.290256115905004464e+01 7.675902183496170927e+00 9.122160800000000336e+02 1.822633354719222221e-01
1.203406140810023928e+01 1.129299805843775317e+01 1.076207566523354053e+01 1.009934181575934709e+01 5.685461800000000494e+02 1.181914885597579318e-01
1.294076458297599963e+01 1.059077193257643579e+01 1.112335474296755500e+01 9.103396669690443588e+00 8.085391302809972558e+02 1.633868452462556575e-01
1.839436206443776456e+01 7.685386634401889516e+00 1.498198865792049261e+01 6.259655811111286106e+00 1.170099600000000009e+03 2.277650507172999661e-01
2.310203395585198294e+01 6.345096484608226284e+00 1.991190587905678200e+01 5.468910842936800520e+00 7.912979337891215437e+02 1.602120910058418279e-01
1.487402197349161881e+01 9.132148705641675690e+00 1.329379969554330465e+01 8.161945430702971294e+00 5.720564752913600159e+02 1.188691205027015002e-01
1.251120303549557455e+01 1.084201928715433638e+01 1.040228518130155955e+01 9.014462977395355736e+00 1.026874247546345941e+03 2.027360159270447659e-01
2.038270993707612888e+01 7.076360131296460132e+00 1.719771711221146049e+01 5.970611371003268886e+00 9.285148199999999861e+02 1.851985821189676418e-01
1.518415370622199667e+01 9.033374324141670186e+00 1.267167202677826410e+01 7.538645810977109285e+00 1.001699200000000019e+03 1.982754662631941167e-01
1.553798854223546044e+01 8.830539732399719455e+00 1.327651909540715991e+01 7.545302859586823452e+00 8.464758373918566576e+02 1.703360218576137342e-01
1.556589143061678904e+01 8.902656340898069232e+00 1.292878415034174822e+01 7.394406077492577722e+00 1.033867799999999988e+03 2.039717926766791700e-01
1.208440944457020194e+01 1.138028439972669403e+01 1.028681040362511645e+01 9.687426472621046614e+00 8.707013200000000097e+02 1.747479510569772132e-01
1.279318085281986939e+01 1.063172336698787035e+01 1.161263997698839745e+01 9.650639447385868763e+00 4.837597200000000157e+02 1.016599910245071098e-01
1.549510122800807821e+01 8.799623466574953312e+00 1.297948931268428652e+01 7.371014687765156559e+00 9.766285599999999931e+02 1.938143986039107536e-01
2.041551752003633169e+01 6.991597979169757338e+00 1.720467182830789810e+01 5.891996059811972941e+00 9.364601528474014458e+02 1.866263840293326259e-01
1.177425101833810039e+01 1.130379740723188497e+01 9.749816773682088211e+00 9.360251738788676334e+00 1.054664846305852734e+03 2.076381835318807656e-01
1.257404078207327380e+01 1.056266981091607526e+01 1.078657286755677980e+01 9.061129160152304962e+00 8.212040799999999763e+02 1.657123107092461078e-01
1.346311840874992072e+01 9.984732341566891378e+00 1.143533897901611418e+01 8.480858258392489191e+00 8.849055102930349221e+02 1.773256948005465794e-01
1.469039254335938516e+01 9.365257394562810589e+00 1.289596637472357976e+01 8.221294570205873953e+00 6.783488002344834058e+02 1.391463126139137196e-01
1.251957934157644381e+01 1.064347605405461827e+01 1.047991260745285125e+01 8.909460601091110377e+00 9.811833900000000313e+02 1.946263113561722269e-01
1.293900631887926522e+01 1.040090099186519801e+01 1.136893526531050647e+01 9.138813844219644267e+00 6.728150799999999663e+02 1.381018553566261964e-01
1.891648791694321119e+01 7.530289479550512866e+00 1.597510166293322520e+01 6.359380267379741269e+00 9.225377763519542214e+02 1.841231634121513194e-01
1.215197615013932619e+01 1.117955377096840941e+01 1.065017918330192792e+01 9.797933223297777161e+00 6.882462180542289616e+02 1.410114272248130241e-01
2.910619104694007575e+01 5.378366608166951224e+00 2.495699336389607126e+01 4.611660094312964198e+00 8.241580955240641515e+02 1.662539081749497549e-01
1.576554054238748748e+01 8.794716314057049900e+00 1.320063577923337661e+01 7.363898911769743094e+00 9.793613800000000538e+02 1.943016083504931768e-01
1.768478494613805196e+01 8.004777648425227099e+00 1.442325556363982564e+01 6.528490683092053715e+00 1.160642100000000028e+03 2.261299030657371589e-01
2.429508765290885464e+01 6.104810630786298375e+00 2.085806002844518758e+01 5.241162675286136441e+00 8.161324137908314924e+02 1.647817495863189985e-01
1.314886641735717099e+01 1.018981907058461189e+01 1.105300610233495640e+01 8.565615376560977268e+00 9.531496023273501805e+02 1.896190317473418485e-01
1.258489997094822321e+01 1.073171369718479617e+01 1.040857638210094471e+01 8.875864089968652948e+00 1.062916799999999967e+03 2.090894574775645498e-01
1.211489651287250169e+01 1.117064426191471149e+01 1.040637417036177759e+01 9.595286578797756150e+00 8.128573999999999842e+02 1.641803681609622090e-01
1.199143598594287141e+01 1.124457430306191696e+01 1.068975438957634161e+01 1.002396524119226662e+01 5.871097399999999880e+02 1.217690836410432603e-01
2.196282788584414902e+01 6.685530669286347205e+00 1.832647301574172971e+01 5.578616653712432871e+00 1.002518199999999979e+03 1.984208782005642269e-01
2.114657645957651155e+01 6.837517871378415713e+00 1.760415740341294466e+01 5.692114801017072345e+00 1.018341400000000021e+03 2.012262771222886881e-01
1.231606857607183514e+01 1.097618955541228125e+01 1.123923689979299567e+01 1.001650761428763303e+01 4.541515811077009062e+02 9.581003460285376916e-02
1.760497634137485790e+01 7.864782843643662424e+00 1.473419459987780300e+01 6.582300291519523228e+00 9.823718322176215452e+02 1.948380498192187060e-01
1.275588465075549038e+01 1.063964098662692237e+01 1.025093219630240782e+01 8.550268470831067447e+00 1.266884499999999889e+03 2.443633814451176833e-01
1.499076147690197125e+01 9.147545403448299695e+00 1.332976048637812561e+01 8.133982350003631012e+00 6.018967414208325408e+02 1.246084648123457067e-01
1.922464380717230270e+01 7.347424040047755511e+00 1.619120378264076265e+01 6.188080315199604442e+00 9.404973400000000083e+02 1.873511114586680903e-01
1.606045098565051532e+01 8.556720006384274768e+00 1.377601981890948046e+01 7.339616085384447430e+00 8.218275599999999486e+02 1.658266463587209916e-01
1.300919577494183343e+01 1.038455265221316459e+01 1.112705715962983177e+01 8.882140982222098913e+00 8.399804848112783020e+02 1.691497211087046870e-01
1.306446120878846529e+01 1.046651321339762752e+01 1.156604505319224607e+01 9.266066272565025130e+00 6.277605700000000297e+02 1.295530277380904094e-01
1.212365465028990563e+01 1.117714991388885437e+01 1.068670181389871487e+01 9.852381291322714674e+00 6.535788014521054947e+02 1.344617695351379705e-01
1.553553905068721797e+01 8.791090893154551722e+00 1.388498851426407477e+01 7.857094348708995923e+00 5.720766904001786770e+02 1.188730213732283186e-01
1.410566761526975910e+01 9.667688009584585629e+00 1.269154031655015480e+01 8.698478901391920814e+00 5.336330299999999625e+02 1.114228268160279839e-01
1.181905949167702907e+01 1.140545338594573899e+01 1.068021983400685748e+01 1.030646724083238475e+01 5.090809271884879195e+02 1.066307318922401493e-01
2.642925345489328848e+01 5.752590357728894155e+00 2.413208211951226190e+01 5.252588127377682881e+00 4.510336711817357696e+02 9.519159283498467017e-02
1.886439210341070094e+01 7.511483787311037830e+00 1.652818551612828202e+01 6.581245600573582877e+00 6.900281952472873854e+02 1.413468275148979658e-01
1.761230324701974226e+01 7.986866849662629164e+00 1.513778426201890603e+01 6.864716420330889690e+00 8.089718599999999924e+02 1.634663925822663344e-01
1.211936944025164919e+01 1.120120523285898173e+01 1.045782302146317022e+01 9.665537677502639369e+00 7.840845600000000104e+02 1.588807168928365321e-01
1.376441220010753064e+01 9.770072359817659091e+00 1.186919676040796467e+01 8.424835693397298542e+00 7.883874372615118773e+02 1.596751219106442299e-01
1.412263878854873944e+01 9.552069931342602516e+00 1.170034195605288296e+01 7.913711187987121143e+00 1.051197931524926162e+03 2.070278665011785757e-01
1.422634657333525965e+01 9.485205532691191266e+00 1.231037771525963187e+01 8.207761719594040883e+00 7.665602948940439774e+02 1.556385110507731984e-01
1.655818815330615834e+01 8.432187131041947836e+00 1.470091070511374731e+01 7.486376463085776756e+00 6.109249700000000303e+02 1.263375776812487861e-01
1.639834534119096077e+01 8.490041939401431037e+00 1.418897490295007735e+01 7.346167524632183365e+00 7.669480099999999538e+02 1.557103633879517446e-01
1.343048290890563301e+01 1.005236769932086460e+01 1.134471842183295998e+01 8.491227143136027777e+00 9.210391886026145585e+02 1.838533500363138118e-01
1.701601595644119058e+01 8.182814583635911632e+00 1.538141400462507669e+01 7.396752515758180380e+00 5.072446600000000103e+02 1.062712408186009955e-01
1.711897677156520459e+01 8.201715013510021635e+00 1.465033640394811698e+01 7.018987503786859428e+00 8.364483000000000175e+02 1.685040056112168672e-01
1.326204761619682948e+01 1.019391131622638547e+01 1.061954738058193470e+01 8.162745855617789204e+00 1.293191491882356104e+03 2.488336028752752838e-01
1.228062068686433861e+01 1.105158588922186880e+01 1.042284393816927590e+01 9.379733967017015672e+00 8.899572610290226748e+02 1.782408678203208363e-01
1.607321455732210325e+01 8.656928582163887498e+00 1.312679500731748483e+01 7.070006219713258488e+00 1.150988800000000083e+03 2.244584110867997584e-01
1.464224362725182615e+01 9.299871001506812007e+00 1.199844871853994555e+01 7.620691756073396661e+00 1.127293400000000020e+03 2.203447271168230415e-01
2.845596244863431679e+01 5.516286212507456099e+00 2.340150062292903499e+01 4.536461399654519333e+00 1.102299432271884598e+03 2.159887909390250937e-01
1.402320836077827693e+01 9.600910740612189187e+00 1.240064865329908450e+01 8.490034361823434850e+00 6.345408782847588327e+02 1.308447447261177066e-01
1.447727331667654660e+01 9.515450054994534668e+00 1.241273430585441240e+01 8.158494403584921173e+00 8.245420000000000300e+02 1.663242731175195444e-01
1.394094024786395636e+01 9.841875760738785672e+00 1.149418924276772813e+01 8.114544678223781560e+00 1.084457100000000082e+03 2.128685158577627856e-01
1.364508801867276233e+01 9.941664859917647590e+00 1.218843332956314285e+01 8.880361868252228064e+00 5.753852750906810343e+02 1.195112324712390567e-01
1.355606638343271086e+01 1.007078264839346993e+01 1.114108071553695289e+01 8.276693192613974404e+00 1.106740433770083428e+03 2.167640401821974150e-01
1.199132842023349532e+01 1.119614090334426670e+01 1.035366811490377437e+01 9.667079661109662325e+00 7.802487800000000107e+02 1.581719915256277198e-01
1.593291614676622103e+01 8.640514602576741865e+00 1.363651943759254515e+01 7.395165093663929490e+00 8.358823300000000245e+02 1.684005012923658895e-01
1.970646159876054426e+01 7.201181475282300681e+00 1.626471033408343914e+01 5.943488645673506099e+00 1.077266800000000103e+03 2.116085189334580563e-01
1.709315526587125333e+01 8.140612225930693668e+00 1.550769802999071523e+01 7.385538492769847529e+00 4.866902900000000045e+02 1.022367880013127922e-01
1.186309379057046343e+01 1.130339083574969017e+01 1.011628709913525448e+01 9.638998806455491675e+00 8.592928659348680185e+02 1.726727083086172787e-01
1.587468166942968750e+01 8.612558093360032530e+00 1.356704629589582467e+01 7.360586927782198252e+00 8.451347974486337762e+02 1.700912139020226976e-01
1.970744536813393211e+01 7.221584232723437857e+00 1.765058493495365965e+01 6.467869553032620011e+00 5.599618900000000394e+02 1.165321399126580115e-01
1.351993210450183902e+01 9.979503906277399139e+00 1.196807091152235714e+01 8.834024423271543469e+00 6.283572599999999966e+02 1.296667779170170287e-01
1.390971264849974887e+01 9.735762316953346485e+00 1.204317568209108380e+01 8.429325532817342648e+00 7.630466300000000501e+02 1.549871076932238245e-01
1.254191633868479450e+01 1.068646944821071898e+01 1.074117368951830187e+01 9.152128061715254503e+00 8.317726278469555155e+02 1.676485923436593084e-01
2.106400642298378756e+01 6.902434188540088833e+00 1.809869817695199501e+01 5.930736563408508744e+00 8.110099900000000162e+02 1.638409689492473786e-01
1.254748631493889022e+01 1.063836892801424128e+01 1.065922842394201808e+01 9.037412085228741176e+00 8.839235700000000406e+02 1.771477086235997422e-01
1.562444439647242334e+01 8.660679278661598701e+00 1.259136846123053921e+01 6.979435630158663528e+00 1.246486752876480750e+03 2.408853290713300344e-01
1.332438030138899876e+01 1.019232692277685359e+01 1.155727887368152551e+01 8.840603611860641919e+00 7.518020099999999957e+02 1.528994365387819077e-01
2.391290183632202471e+01 6.135991698972201647e+00 2.013546476692415155e+01 5.166710653122342123e+00 9.418910749307854076e+02 1.876011859236020041e-01
2.212746230289649318e+01 6.631325778659770798e+00 1.860844179735352810e+01 5.576719015597531026e+00 9.503007999999999811e+02 1.891088218919778630e-01
1.204513224440933250e+01 1.129300927777626562e+01 1.011995209892556602e+01 9.488041361842439514e+00 9.565969199999999546e+02 1.902360926874509806e-01
1.462952122867122817e+01 9.131893365762655534e+00 1.333272472918803864e+01 8.322420029945883257e+00 4.614919331410854966e+02 9.726417711484278139e-02
1.933021748431753295e+01 7.271193320066026367e+00 1.724222258249632844e+01 6.485779778041913524e+00 5.836206768228099691e+02 1.210977814392015933e-01
1.226902480013207786e+01 1.091413362165235057e+01 1.057340912527459409e+01 9.405767932623538385e+00 7.921326421929227308e+02 1.603660328251459433e-01
1.571653606337273956e+01 8.757394931100209945e+00 1.347952551736131355e+01 7.510912580443221742e+00 8.225339999999999918e+02 1.659561787342001271e-01
1.283480472899609914e+01 1.068178126003485140e+01 1.054710083450133240e+01 8.777837015872258064e+00 1.107540099999999939e+03 2.169035766692686273e-01
1.214546090031814352e+01 1.106903222035955636e+01 1.080257033937735400e+01 9.845159449332731683e+00 6.003512706901831280e+02 1.243121330157607174e-01
1.360105974065731438e+01 9.948452611115472521e+00 1.137935303741037174e+01 8.323392191229277870e+00 9.846294518386478103e+02 1.952401596068719103e-01
1.370753399183723253e+01 9.910115307843103238e+00 1.154404636666479078e+01 8.345981901694470295e+00 9.408341470201236234e+02 1.874115502013093404e-01
1.666971816898226422e+01 8.220967887312550459e+00 1.400102022825006642e+01 6.904852050842114508e+00 9.586722399999999880e+02 1.906073912633542422e-01
1.361911380797486082e+01 9.984782618620679173e+00 1.124825399688788252e+01 8.246599050533760078e+00 1.072519472304841884e+03 2.107758067823626846e-01
1.294239705302287646e+01 1.030698239929762927e+01 1.082040119913013321e+01 8.617081075157161152e+00 9.895197292354072260e+02 1.961106445908246954e-01
1.335223429434372378e+01 1.018445176145733022e+01 1.123940175716893108e+01 8.572883196935537242e+00 9.440276719883207761e+02 1.879844303836853692e-01
1.538579856868899753e+01 9.025422422888365048e+00 1.293715599751632617e+01 7.589030709527726515e+00 9.512122799999999643e+02 1.892720913037426733e-01
2.493745792879474621e+01 6.017414691607126720e+00 2.130061203021881511e+01 5.139842887628964796e+00 8.486842330456257741e+02 1.707390329168194110e-01
1.484475171324189269e+01 9.236114989060341784e+00 1.247473635974467676e+01 7.761537660076618828e+00 9.551950500000000375e+02 1.899852057110506254e-01
1.299113042841821830e+01 1.057366324463311713e+01 1.127601114207713451e+01 9.177703604471595611e+00 7.475207699999999704e+02 1.521033692438461815e-01
1.275602567110691510e+01 1.080947693815804378e+01 1.141814728837691284e+01 9.675756616715228020e+00 5.632661600000000135e+02 1.171712318067479192e-01
1.443699739507523461e+01 9.384012822520951147e+00 1.236650777852455896e+01 8.038199660759500986e+00 8.305630964385844663e+02 1.674271874996309528e-01
1.651086777345082979e+01 8.235841145424700471e+00 1.344476201079309519e+01 6.706426680794014494e+00 1.171761099999999942e+03 2.280520666856242495e-01
1.181292408844143971e+01 1.148489744688507663e+01 1.022461466513337491e+01 9.940692921058733589e+00 7.649592099999999846e+02 1.553417390607693682e-01
1.570803633705398639e+01 8.743554759306300994e+00 1.323403733320431286e+01 7.366454191133957607e+00 9.382186522874716275e+02 1.869421206514498279e-01
1.811219485969087728e+01 7.752363111129684903e+00 1.505648749187571944e+01 6.444462370210771951e+00 1.028082106146618116e+03 2.029495504488665059e-01
1.962449348063094945e+01 7.216947168406981028e+00 1.683044071076761128e+01 6.189428611265775260e+00 8.228376955318855153e+02 1.660118601692815998e-01
1.195019977533571875e+01 1.131475829944106160e+01 1.005528425716901531e+01 9.520603265299463658e+00 9.466227565827299486e+02 1.884497215298220341e-01
1.195381569393773091e+01 1.124150099761399169e+01 1.009670844839765635e+01 9.495056725095858852e+00 9.214756874963065911e+02 1.839319472312579973e-01
1.384125858366999928e+01 9.961100456104153622e+00 1.104267042918746000e+01 7.947048224253418169e+00 1.320370273135335765e+03 2.534340015333107488e-01
1.256525331351251396e+01 1.069222170955412388e+01 1.088041877313652961e+01 9.258535973171710509e+00 7.623082190019866857e+02 1.548501556333287399e-01
1.274805498476807131e+01 1.067386655422843589e+01 1.086465675571007239e+01 9.096909019180513312e+00 8.630186300000000301e+02 1.733509186167480343e-01
1.388049109247006818e+01 9.814833985353965673e+00 1.254986991062260060e+01 8.873957620805660085e+00 5.059959499999999935e+02 1.060266912186227234e-01
1.204745932081702087e+01 1.121004431411603086e+01 1.046543891335748810e+01 9.737989634270508787e+00 7.424852100000000519e+02 1.511661785575311445e-01
2.090740558523593862e+01 6.847680051878467289e+00 1.840202736535832173e+01 6.027108202888188160e+00 6.624741900000000214e+02 1.361468587202501190e-01
1.648989351430008199e+01 8.098046095274836986e+00 1.401338416652374974e+01 6.881853471818530465e+00 8.815898499999999558e+02 1.767245740463184167e-01
1.279340869679496784e+01 1.063191271584035036e+01 1.174305875654872366e+01 9.759023468693587944e+00 4.221703499999999849e+02 8.944432298446083895e-02
1.209427998577927710e+01 1.105611683793612698e+01 1.071455535645868906e+01 9.794826647541743370e+00 6.236607108794822807e+02 1.287710580065177524e-01
2.046734712737268680e+01 7.049490405571353868e+00 1.726698157920633392e+01 5.947200690850721116e+00 9.293345100000000230e+02 1.853459756985188778e-01
1.180444787709399890e+01 1.128484393648395745e+01 1.019018345665395664e+01 9.741635626654122859e+00 7.815565045768989876e+02 1.584136759957904261e-01
1.309274044223174904e+01 1.036345351152342964e+01 1.084716677195487655e+01 8.585987713488519191e+00 1.051149699999999939e+03 2.070193735826720005e-01
1.228519033401935800e+01 1.110259750085986852e+01 1.039454231265577988e+01 9.393946399307969486e+00 9.101382800000000088e+02 1.818885300088333712e-01
1.855261391418234851e+01 7.734225917422566710e+00 1.604314383613918338e+01 6.688076377181176646e+00 7.707793299999999590e+02 1.564200946943000159e-01
1.915953824884778456e+01 7.346267067504423487e+00 1.687631072848468605e+01 6.470818039317539849e+00 6.579587000000000216e+02 1.352918630793727151e-01
1.668051957788940598e+01 8.315855663399336350e+00 1.382037157240241498e+01 6.889966147276795461e+00 1.050764840763967868e+03 2.069515997093995807e-01
1.270110417903724098e+01 1.073184113300284181e+01 1.139282379924889810e+01 9.626405180710905896e+00 5.511924699999999575e+02 1.148337236528310656e-01
1.373288715017093153e+01 9.891845387612038465e+00 1.141521586948505274e+01 8.222418870292397486e+00 1.028557055226253397e+03 2.030335043318308719e-01
1.264866191890669711e+01 1.081648837223717230e+01 1.072905426904634751e+01 9.174938146838570674e+00 8.936911599999999680e+02 1.789167620671353875e-01
1.163741184583619059e+01 1.159568101128700768e+01 1.043933416408419035e+01 1.040189954094151226e+01 5.508416977400411270e+02 1.147657180928169235e-01
1.158596152447926286e+01 1.148911984343628667e+01 1.005219166009174003e+01 9.968170050277770144e+00 7.500871100000000524e+02 1.525806427345341443e-01
1.341019093633512149e+01 1.000751636741648731e+01 1.111568986783968782e+01 8.295217332523101561e+00 1.047747100000000046e+03 2.064200329242692200e-01
1.224588272634835384e+01 1.074368192190827109e+01 1.064406340696436715e+01 9.338357565273598837e+00 7.388522731819454066e+02 1.504894567178095555e-01
2.072682123207610161e+01 6.979246905333912565e+00 1.719211232052157001e+01 5.789020678359688254e+00 1.043098192512720971e+03 2.056006176352911385e-01
1.236541481019495414e+01 1.090444147060575020e+01 1.053665778281635390e+01 9.291752023862111187e+00 8.641754100000000562e+02 1.735613953753929184e-01
1.395368218475031519e+01 9.699015793298855215e+00 1.144068758125911067e+01 7.952267227219763868e+00 1.123324323774343839e+03 2.196541585147135933e-01
1.316430605749803462e+01 1.023568232885006779e+01 1.088473115462668694e+01 8.463237625065586300e+00 1.064847247543675167e+03 2.094286822970714279e-01
2.560734853639328890e+01 5.969348274169258062e+00 2.212816884576560739e+01 5.158314080126993773e+00 7.751470226734594462e+02 1.572285404579895352e-01
1.825654543996003554e+01 7.711338235972625021e+00 1.643403591100009464e+01 6.941532827697968422e+00 5.309398211260456719e+02 1.108984755071667355e-01
1.371987552438520197e+01 9.893364221289326466e+00 1.161085856824931817e+01 8.372557938547029011e+00 9.087707704952869108e+02 1.816417747007214589e-01
1.502025370393676340e+01 9.163241269725142857e+00 1.270000357037891447e+01 7.747751744782557459e+00 9.146200800000000299e+02 1.826968095481112109e-01
1.292472201753369632e+01 1.045797592733839387e+01 1.174572532366847888e+01 9.503996489627686728e+00 4.772466533980868917e+02 1.003766614131061524e-01
2.213779485468029762e+01 6.583807398739006445e+00 1.857057522933370564e+01 5.522911897789029467e+00 9.669659007059493661e+02 1.920898831239156168e-01
1.511495810098957726e+01 9.103866110820117541e+00 1.282390861061628762e+01 7.723947775998166954e+00 8.922422479101287536e+02 1.786545397303160310e-01
1.353130690823624604e+01 9.924296265150195140e+00 1.218363421514774458e+01 8.935869709950106099e+00 5.294760700000000497e+02 1.106133579923926219e-01
2.103168194155078652e+01 6.732513100902197678e+00 1.754804795709114984e+01 5.617356856893628958e+00 1.003075107390105359e+03 1.985197437901863038e-01
1.491126429799231978e+01 9.174759373315623634e+00 1.245993808056982033e+01 7.666481621617563746e+00 9.930389699999999493e+02 1.967366291526864708e-01
1.174150154955917991e+01 1.149888769083282192e+01 1.033475711062971847e+01 1.012121071785990445e+01 6.623206662381172691e+02 1.361178036281633086e-01
1.714802738845482821e+01 8.082172858627995282e+00 1.423095755822924069e+01 6.707305529896942176e+00 1.039582786056635314e+03 2.049805726908906500e-01
1.182989753885211748e+01 1.152325339173904695e+01 1.070834413142313579e+01 1.043077190035442037e+01 4.994134999999999991e+02 1.047363993596204662e-01
1.162061894177311849e+01 1.137020700589693334e+01 1.054598032926420181e+01 1.031872570855978388e+01 4.849804500000000189e+02 1.019003050410483835e-01
1.240776824398597888e+01 1.080478510814415927e+01 1.025305348469990996e+01 8.928442039380207973e+00 1.068973899999999958e+03 2.101534691593521520e-01
1.383190769971424317e+01 9.856087437582557342e+00 1.133712660001621764e+01 8.078402017027004334e+00 1.125622656077912552e+03 2.200540919860996258e-01
1.576850512748054101e+01 8.766874190142038614e+00 1.429786420580924222e+01 7.949236510797425659e+00 4.898456502753404607e+02 1.028573848864625800e-01
1.219726766818633124e+01 1.083847574167855932e+01 1.094239526804432394e+01 9.723397804730776528e+00 5.503988979877557313e+02 1.146798639057283326e-01
1.293118932829160173e+01 1.041322686989252233e+01 1.169531063153549866e+01 9.417998594575896831e+00 5.041906500000000051e+02 1.056730116619263721e-01
1.432741758694514722e+01 9.542341506579480992e+00 1.264691948734975746e+01 8.423096766891806197e+00 6.452336570300988114e+02 1.328780578761752096e-01
2.220503989167227843e+01 6.578955215063219342e+00 1.915995293104279185e+01 5.676750542714593450e+00 7.843501621423894221e+02 1.589297725098198777e-01
1.412578881926259378e+01 9.626243766534596347e+00 1.184919357313910560e+01 8.074821677664479225e+00 9.671950699999999870e+02 1.921308173481353077e-01
1.609016936214175431e+01 8.639330794154973958e+00 1.346422820602190917e+01 7.229378308068443282e+00 9.834547213075693435e+02 1.950309454013403609e-01
1.275562081851236229e+01 1.059919692292094062e+01 1.094388919329398924e+01 9.093750771738415395e+00 8.203045600000000377e+02 1.655473290362384498e-01
1.805789270721360396e+01 7.780149115684915628e+00 1.522119449658987023e+01 6.557972451293011318e+00 9.350049000000000206e+02 1.863650195954897337e-01
1.216759939215415365e+01 1.128739820430847374e+01 1.056845022855295113e+01 9.803931103206126707e+00 7.432764200000000301e+02 1.513134971559741138e-01
