# mass1 mass2 srcmass1 srcmass2 distance redshift
5.444180948211262461e+01 4.997442671560464333e+01 3.643813844930815549e+01 3.344809985028702926e+01 2.877104699999999866e+03 4.940886609191283418e-01
4.856227165336466101e+01 4.727228326486081045e+01 3.711062812551354284e+01 3.612483652758939456e+01 1.654302200000000084e+03 3.085812368661612348e-01
4.581412399079064102e+01 4.302158730445481183e+01 3.010546010453744614e+01 2.827042334124933731e+01 3.071438799999999901e+03 5.217878694332133138e-01
6.373166977515040799e+01 3.851706309192438482e+01 4.069532802669172611e+01 2.459475050129336537e+01 3.387788000000000011e+03 5.660684620443247050e-01
7.080851805660027765e+01 2.959119642339479483e+01 4.640172766203360766e+01 1.939148954557338200e+01 3.101155099999999948e+03 5.259888289576890585e-01
5.538663331577453874e+01 2.834977955850813203e+01 4.236990846462098403e+01 2.168713808687245148e+01 1.645860200000000077e+03 3.072162608522642779e-01
4.379708748691723486e+01 3.802282877741893685e+01 3.045382393812534971e+01 2.643875653975607776e+01 2.493428800000000138e+03 4.381473924556109067e-01
5.566821485737705899e+01 4.358142181047159625e+01 3.346067505832763800e+01 2.619562702910808838e+01 4.108253999999999905e+03 6.636907283053287143e-01
5.880437911350446001e+01 4.500098681036137549e+01 3.931117460016955789e+01 3.008350188116827084e+01 2.889512700000000223e+03 4.958692970026599145e-01
6.060477255639525396e+01 3.838871813594271742e+01 4.090387140931201770e+01 2.590962929098933643e+01 2.790682699999999841e+03 4.816390348469120064e-01
5.809209412249128945e+01 4.477637296517836774e+01 3.828374255733991305e+01 2.950844105629582614e+01 3.040531199999999899e+03 5.174089637522556462e-01
4.606903164619296120e+01 4.510962289844314199e+01 2.913744635582568421e+01 2.853064564997276875e+01 3.496663000000000011e+03 5.810936580920381678e-01
4.888383628650471024e+01 4.007624793525724272e+01 3.256636484477453308e+01 2.669875793339764769e+01 2.925700400000000172e+03 5.010528967389005217e-01
5.910523111709020583e+01 3.448735161429899421e+01 4.410704186525585868e+01 2.573604793897592202e+01 1.851266499999999951e+03 3.400406968495606752e-01
5.502376403992048637e+01 4.504835456930769766e+01 4.019988661271426622e+01 3.291193863912431539e+01 2.034945699999999988e+03 3.687542099314723432e-01
5.812198391411079257e+01 3.994456645087190338e+01 3.296927440741801973e+01 2.265826600740676611e+01 4.869989499999999680e+03 7.629136509305000091e-01
6.397256999201201921e+01 2.975141563551084900e+01 4.052283745703230977e+01 1.884576123899595146e+01 3.479117999999999938e+03 5.786794313168279746e-01
7.377210025751580247e+01 2.132314064690114463e+01 6.200478782905836539e+01 1.792190824234502244e+01 9.540526300000000219e+02 1.897807063044689713e-01
5.516343251740464382e+01 4.775886462903070395e+01 3.499871765286441416e+01 3.030085225471499299e+01 3.460798899999999776e+03 5.761558198944434217e-01
5.926312443416534848e+01 4.711292739799863227e+01 3.501205238274090448e+01 2.783383930078523605e+01 4.327654900000000453e+03 6.926492564994261025e-01
6.004374740867051941e+01 3.785475873840597671e+01 3.926435438640015008e+01 2.475432874300942387e+01 3.124038300000000163e+03 5.292177433450337976e-01
5.563656005461506737e+01 4.209537659042606350e+01 3.843755260455905187e+01 2.908237408126760215e+01 2.556411300000000210e+03 4.474532399863578869e-01
7.278342850901881889e+01 3.237868109453273036e+01 4.175853019606250172e+01 1.857684035902735786e+01 4.714580899999999929e+03 7.429595382617588673e-01
5.965703621135968859e+01 4.563991365384276833e+01 3.434680389314062410e+01 2.627661820836340212e+01 4.667618699999999990e+03 7.369021116772309643e-01
5.920254632723133170e+01 3.650767906734918711e+01 3.822831247781452646e+01 2.357376582271172083e+01 3.262582399999999780e+03 5.486570682812383914e-01
5.936342385453337300e+01 3.853405096451635359e+01 3.512212522125602732e+01 2.279851254156815088e+01 4.309004399999999805e+03 6.902002222407210841e-01
5.314629721977983934e+01 3.466571192909137977e+01 3.766426406522403170e+01 2.456725296791416113e+01 2.312038500000000113e+03 4.110536483002888986e-01
5.259631051909036614e+01 4.505374301148445682e+01 3.362303207432120900e+01 2.880132525252962594e+01 3.374981000000000222e+03 5.642940946798056245e-01
5.873009323771908186e+01 4.623331556262822772e+01 3.564705400339955332e+01 2.806195947870129004e+01 3.987012799999999970e+03 6.475440924828785860e-01
6.326946528124563685e+01 4.494570706801761872e+01 4.019512153385637987e+01 2.855402918285115632e+01 3.445589199999999892e+03 5.740583152100616759e-01
5.497048961657570487e+01 4.651227502675931191e+01 3.623553830785289875e+01 3.066003841831008359e+01 3.037877300000000105e+03 5.170325096195026449e-01
5.415713360644127761e+01 4.650506999245904183e+01 4.114097994957280235e+01 3.532801728423972065e+01 1.702698399999999992e+03 3.163792810191345950e-01
7.679629944000809871e+01 3.642305916800745536e+01 4.347549711525113736e+01 2.061962119703879281e+01 4.897465000000000146e+03 7.664271724467085489e-01
5.930256895942606121e+01 3.866057369339741712e+01 4.164019813008384574e+01 2.714610811408862290e+01 2.399454900000000180e+03 4.241663494050875172e-01
5.848966956281970653e+01 4.799973948925608624e+01 3.873489355858040284e+01 3.178791765884427534e+01 2.988390800000000127e+03 5.099994911400317354e-01
6.722471207174702101e+01 3.618337368342071869e+01 3.893906452669936158e+01 2.095876172959530237e+01 4.586499799999999595e+03 7.264079887089490706e-01
5.588695198487503291e+01 3.804752698219556351e+01 3.450766041916752869e+01 2.349262384618942079e+01 3.778735099999999875e+03 6.195520445608716509e-01
4.867975401761134435e+01 4.256985611391141333e+01 3.405852222079725067e+01 2.978376574925299280e+01 2.433851299999999810e+03 4.292973048573988648e-01
4.731251248442649171e+01 4.632578230851332535e+01 3.017640715829592324e+01 2.954706050177384924e+01 3.400761100000000170e+03 5.678643330943926593e-01
6.158135578708658642e+01 3.269958289912770510e+01 4.177865420929445150e+01 2.218438599263985012e+01 2.737880900000000111e+03 4.739908920614931409e-01
5.494738947524010797e+01 4.751647353859816292e+01 3.661958346703170974e+01 3.166726363933589639e+01 2.921779399999999896e+03 5.004919300818579941e-01
6.262298625452370260e+01 3.616299850462853271e+01 4.184404101794479658e+01 2.416374694444155935e+01 2.894473599999999806e+03 4.965807491601459400e-01
6.141889372600319774e+01 4.388045234854077137e+01 3.451332118953072836e+01 2.465788707630046162e+01 5.000537099999999555e+03 7.795706587818619360e-01
6.666538292317463288e+01 3.881697380876698134e+01 4.534766076064143192e+01 2.640439284753221827e+01 2.711071800000000167e+03 4.700952994037451704e-01
6.172837907837071469e+01 3.274926810776720032e+01 4.900467321483594674e+01 2.599885507456192002e+01 1.357219700000000103e+03 2.596427040285357868e-01
6.113543568578672449e+01 3.637262474561352121e+01 4.226797254542053395e+01 2.514739752660179306e+01 2.549111699999999928e+03 4.463772924071882642e-01
7.278259527895302483e+01 3.237831042099987400e+01 4.898615941819684139e+01 2.179214783281605250e+01 2.819355100000000220e+03 4.857787616621468407e-01
5.123623054260787058e+01 4.830326638054243205e+01 2.727967285399368436e+01 2.571807665563368417e+01 5.787882200000000012e+03 8.781834671124729708e-01
5.481900992422714580e+01 4.626103164232188192e+01 3.059614666987283371e+01 2.581968027486339778e+01 5.096031699999999546e+03 7.916965334136629728e-01
5.318131429364770213e+01 3.730815628850236720e+01 4.265374860850107552e+01 2.992277909097343880e+01 1.281296900000000051e+03 2.468145480429927985e-01
6.492545796714421158e+01 4.087291938321271090e+01 4.329630883475864778e+01 2.725658926409586869e+01 2.915275299999999788e+03 4.995610414489072282e-01
4.982366385803858577e+01 4.940000058081486145e+01 3.564734052319410296e+01 3.534422212641386096e+01 2.223630099999999857e+03 3.976824954338625817e-01
5.622817437900128823e+01 4.634533811352833510e+01 3.659226670185725538e+01 3.016069775282113241e+01 3.176591899999999896e+03 5.366135920775687573e-01
5.289946836818339193e+01 4.457021440079036267e+01 3.381356587909944977e+01 2.848947120597435756e+01 3.376070700000000215e+03 5.644451270630749251e-01
4.975489110931643921e+01 4.044013157936477398e+01 3.187099369434541885e+01 2.590433120901952080e+01 3.352198499999999967e+03 5.611339761315317087e-01
5.481914924640450693e+01 4.414822845002321117e+01 3.334856047427363279e+01 2.685703602731870276e+01 3.959189199999999801e+03 6.438235554033617802e-01
6.050496720175784304e+01 3.982326108882347881e+01 3.466611244845839934e+01 2.281660020351791118e+01 4.733246299999999792e+03 7.453634955957830766e-01
8.039562532440319842e+01 4.699645084099070402e+01 4.911260473547106642e+01 2.870949886651319716e+01 3.908012000000000171e+03 6.369652099991001126e-01
5.207305717710610082e+01 4.877532592200850559e+01 3.105889993291284767e+01 2.909197287677015709e+01 4.205680800000000090e+03 6.765905196122136145e-01
5.058585715522058024e+01 3.912707620843522704e+01 3.269375573283919323e+01 2.528791927304028064e+01 3.252606900000000223e+03 5.472635682663309353e-01
6.729815205530566402e+01 4.121362039646321307e+01 3.933651411964601863e+01 2.408981689890835298e+01 4.466664300000000367e+03 7.108316169198792833e-01
5.001370360388640535e+01 4.930517943815194570e+01 3.463490315691207400e+01 3.414424431550929029e+01 2.533176199999999881e+03 4.440260848226217361e-01
5.465715462631177246e+01 4.524327254673716681e+01 3.739448162343440885e+01 3.095383825594439386e+01 2.653062500000000000e+03 4.616369114757074565e-01
5.743542018482745704e+01 3.846241912407388952e+01 3.658283654316298339e+01 2.449819967091179862e+01 3.416275599999999940e+03 5.700100268895536004e-01
6.031321771025202594e+01 3.347202728392038296e+01 3.579862653312457610e+01 1.986716427235059257e+01 4.267875799999999799e+03 6.847913886987823107e-01
6.286110958241465596e+01 5.354471197059862675e+01 3.520926747699519410e+01 2.999104053802569325e+01 5.046057700000000295e+03 7.853569269365359151e-01
6.342797705008391063e+01 3.514064289668625207e+01 4.461160863718168201e+01 2.471591687258220205e+01 2.383506499999999960e+03 4.217818856507153935e-01
5.185386535171222278e+01 3.574709355688514734e+01 3.250290509133929362e+01 2.240690026268791257e+01 3.600742999999999938e+03 5.953609440754012994e-01
5.280430987008014654e+01 3.187822383849204755e+01 3.255892373726541678e+01 1.965598378978233995e+01 3.795426599999999780e+03 6.218075970872100067e-01
6.129973515858203115e+01 5.017604582621372344e+01 3.849052754915034313e+01 3.150588610513637278e+01 3.580496500000000196e+03 5.925927510425924583e-01
5.696105049200198067e+01 4.644203793323926277e+01 3.686431503045721314e+01 3.005657203017646495e+01 3.237519499999999880e+03 5.451541808098399056e-01
6.460360092951087552e+01 1.855973049034820122e+01 4.597000971076989373e+01 1.320655472133043062e+01 2.274184999999999945e+03 4.053423381021276639e-01
7.542093828680657452e+01 3.590138091116207164e+01 5.225699550224322110e+01 2.487503262906375312e+01 2.528054399999999987e+03 4.432697012511750967e-01
5.157918260632611407e+01 4.519521810166998677e+01 3.554486445822622898e+01 3.114547033141239396e+01 2.581191800000000057e+03 4.511008381237202047e-01
5.161323636882729460e+01 5.133366332653969266e+01 2.991721819432475726e+01 2.975516581598521526e+01 4.577195099999999911e+03 7.252017227530276333e-01
6.161500071107226972e+01 4.080751260825528703e+01 4.211395090628119675e+01 2.789199972017019746e+01 2.662764599999999973e+03 4.630543889882945963e-01
6.062371824680926835e+01 5.557310749433790420e+01 3.716911668474735819e+01 3.407252766288002732e+01 3.863796200000000226e+03 6.310239159298259848e-01
6.644563109934387057e+01 4.767947132966637724e+01 4.046141963405494124e+01 2.903394949346147413e+01 3.947040300000000116e+03 6.421972264022820509e-01
5.155501084968345538e+01 4.648471455611415593e+01 3.665959249295654843e+01 3.305422042771257907e+01 2.280635800000000017e+03 4.063170740260897418e-01
5.353848965356288403e+01 4.176710771989326787e+01 3.955215423737887193e+01 3.085591501135109738e+01 1.937661100000000033e+03 3.536175383075895740e-01
5.150971346629096814e+01 4.938773598205600024e+01 3.363093507187537767e+01 3.224548595570062304e+01 3.141066100000000006e+03 5.316170471087234839e-01
5.652768781040470003e+01 4.598688640269088523e+01 3.329348985510294767e+01 2.708520364482248155e+01 4.367395800000000236e+03 6.978600938627829153e-01
6.036861193856767471e+01 4.561769565645822411e+01 3.554773430915864907e+01 2.686173613933705084e+01 4.370302200000000084e+03 6.982407771348195791e-01
4.744348808569867515e+01 4.341238157215241955e+01 3.301852161133521690e+01 3.021305382417133245e+01 2.484843899999999849e+03 4.368749953181242929e-01
6.849097140414525597e+01 3.470972501829012913e+01 4.203552069603732377e+01 2.130268171772190655e+01 3.851428600000000188e+03 6.293594148484492612e-01
6.812858813729637575e+01 4.268005961543980220e+01 3.699215508385168505e+01 2.317422725832285124e+01 5.493819000000000415e+03 8.417036796819872269e-01
6.258481155347875813e+01 5.109240412286956712e+01 4.547322266372412969e+01 3.712300495015363566e+01 2.083819199999999910e+03 3.763003342933347040e-01
7.915243490706123453e+01 3.320797403765816824e+01 4.236578829855371708e+01 1.777433631138724834e+01 5.707980099999999766e+03 8.683102117508181284e-01
4.975493051341226902e+01 4.044016360650391562e+01 3.110902328190451982e+01 2.528501151900169219e+01 3.630131300000000010e+03 5.993729556386842017e-01
6.202516398069896297e+01 3.820892417127615914e+01 4.335940167391889588e+01 2.671038630685780646e+01 2.441857899999999972e+03 4.304893883719734249e-01
6.089857833251619468e+01 3.824937976789012595e+01 3.818202686588020356e+01 2.398149326124824654e+01 3.597765400000000227e+03 5.949540485745060669e-01
5.882042644707210144e+01 4.689024774655408123e+01 4.310811781885224292e+01 3.436476827029601822e+01 2.007412199999999984e+03 3.644860741599923459e-01
6.485045687264775438e+01 3.646051616239770965e+01 4.267289465422943806e+01 2.399174717137660551e+01 3.056769299999999930e+03 5.197107531166796912e-01
5.527082166709769950e+01 3.646575460802181112e+01 3.544777314992794004e+01 2.338720066207355330e+01 3.338405299999999897e+03 5.592184432383746628e-01
6.482324271889173417e+01 3.881969326767551820e+01 4.812018694079294079e+01 2.881699246558031646e+01 1.896155799999999999e+03 3.471111988540324100e-01
5.658374480217014479e+01 4.044139317336971118e+01 3.998561427820300196e+01 2.857841865993807673e+01 2.338955500000000029e+03 4.151025518448800411e-01
6.363025625976435862e+01 5.652742338388156895e+01 4.229772832945265293e+01 3.757617426047163889e+01 2.948714800000000196e+03 5.043421661833666914e-01
4.943917782192134780e+01 3.957744156739430963e+01 3.497452333383299816e+01 2.799808197818549971e+01 2.328804999999999836e+03 4.135768870964368626e-01
6.064293546827232007e+01 3.587954680672839913e+01 3.393471343009364460e+01 2.007755939725203831e+01 5.059371799999999894e+03 7.870472250546118875e-01
5.451988771789332588e+01 3.923128770404407106e+01 3.674154229461525034e+01 2.643838930683057598e+01 2.806167300000000068e+03 4.838758612994757957e-01
5.176231176586330207e+01 4.699357348678429247e+01 3.965227673135277087e+01 3.599920708568559746e+01 1.634676500000000033e+03 3.054057933812212577e-01
5.381386534908471475e+01 4.952255009179697964e+01 3.230938731699469457e+01 2.973291811435273502e+01 4.122490799999999581e+03 6.655798768668910181e-01
6.003393015008779798e+01 3.153682266301604642e+01 4.344637113908351012e+01 2.282310184489647753e+01 2.119553600000000188e+03 3.817938892503369153e-01
5.475908732730811579e+01 4.136063626958181061e+01 3.713124284821105903e+01 2.804597199552823739e+01 2.743072200000000066e+03 4.747442618917438462e-01
5.502802582178958346e+01 4.720412746668900894e+01 3.267240893189456585e+01 2.802703772909552882e+01 4.263652500000000146e+03 6.842353417066723287e-01
5.706289716694171688e+01 4.013029812167758337e+01 3.342249669114395516e+01 2.350484855794212180e+01 4.439743000000000393e+03 7.073200034772332279e-01
5.650207125327943913e+01 4.443306508495335549e+01 3.930634724101827260e+01 3.091039755663068789e+01 2.488922199999999975e+03 4.374795731290062051e-01
5.366352322083375981e+01 5.247461915394121945e+01 3.465693827660032866e+01 3.388912110042399206e+01 3.260890400000000227e+03 5.484207748688029183e-01
5.237113344019221017e+01 4.867382538945992110e+01 4.132845933422832729e+01 3.841074426137609521e+01 1.402290999999999940e+03 2.671929775233193860e-01
5.069303608638718828e+01 4.801778445661150130e+01 3.572214321522429259e+01 3.383695879476950807e+01 2.365548400000000129e+03 4.190927957755485878e-01
5.111299501568379355e+01 4.012637743830001114e+01 3.600909295079893724e+01 2.826902345501806124e+01 2.367911399999999958e+03 4.194468904152095501e-01
5.362722706184317190e+01 3.980758290230257046e+01 3.465904075376609228e+01 2.572746557506616938e+01 3.252721700000000055e+03 5.472796100398701347e-01
6.680910877864604913e+01 3.154704381399707813e+01 4.596473857496834370e+01 2.170440001718631606e+01 2.597424700000000030e+03 4.534861036940439072e-01
5.899109094898999217e+01 3.701968009671366389e+01 4.038096251949613702e+01 2.534095047948466828e+01 2.647774899999999889e+03 4.608639137937534658e-01
6.386776716367558038e+01 4.788657389580772161e+01 3.719050231207354784e+01 2.788457803175259286e+01 4.516452100000000428e+03 7.173139160032671047e-01
5.515856198262499532e+01 4.923041093620703634e+01 3.356186472845999447e+01 2.995481268869814073e+01 3.956690799999999854e+03 6.434891931332797910e-01
6.655733329869896409e+01 3.257552280982369552e+01 4.635774129518039643e+01 2.268912506148400965e+01 2.477143500000000131e+03 4.357328773828467172e-01
4.679356474514295172e+01 4.308166643188284439e+01 3.109642363604911353e+01 2.862970063531740550e+01 2.951846199999999953e+03 5.047892739310583243e-01
6.538127583389427855e+01 4.014353642389887966e+01 4.675271966611199304e+01 2.870576446995454845e+01 2.228675400000000081e+03 3.984486100663127695e-01
6.001169360874403225e+01 4.428827090347346029e+01 4.318692979054520720e+01 3.187169584852821558e+01 2.170421800000000076e+03 3.895799932942262678e-01
6.940026765189638525e+01 3.113352281252462106e+01 4.133062316920085522e+01 1.854125269009696808e+01 4.225061599999999999e+03 6.791488327621620913e-01
6.926986929656645486e+01 2.822263161798212749e+01 4.638584033376204729e+01 1.889898880024585281e+01 2.871897100000000137e+03 4.933408298339743148e-01
5.740998751921339505e+01 4.476939556743992199e+01 3.521379329647074741e+01 2.746038293410455822e+01 3.858614700000000084e+03 6.303267028311668740e-01
4.977367225123975913e+01 4.459574848873755570e+01 3.263070483576360914e+01 2.923615317191510599e+01 3.096724700000000212e+03 5.253630744956289123e-01
6.699007804324567417e+01 4.619500856186186155e+01 3.920220890490438848e+01 2.703305368351553284e+01 4.451347600000000057e+03 7.088342701746300767e-01
6.497366892132194494e+01 3.288709402336865395e+01 3.928574277153013128e+01 1.988488471952678438e+01 4.034447999999999865e+03 6.538740096930919510e-01
5.209372116972002686e+01 4.149574906306401090e+01 3.270377666738106370e+01 2.605050435124110564e+01 3.582714599999999791e+03 5.928961874815701361e-01
5.217902346384752832e+01 4.857938279926931813e+01 4.157621538941661754e+01 3.870802381241827561e+01 1.329770899999999983e+03 2.550210011931459131e-01
6.476807637181198629e+01 4.177090227886463936e+01 3.927436560834625112e+01 2.532923285343416708e+01 3.998798400000000129e+03 6.491183337675103804e-01
4.686099966343024192e+01 4.604076453398553781e+01 2.929697484659000750e+01 2.878417298303130067e+01 3.631184999999999945e+03 5.995166705372170224e-01
5.215817693906856078e+01 4.916212934371252175e+01 3.326715038804329794e+01 3.135623302525126732e+01 3.400717299999999796e+03 5.678582725202389048e-01
7.209900137150307842e+01 3.040678278132471846e+01 4.938359585190706724e+01 2.082686644011089072e+01 2.641722999999999956e+03 4.599787667895958720e-01
5.003948301589218062e+01 3.199292789608368537e+01 3.137362075690516150e+01 2.005884006427409716e+01 3.597765300000000025e+03 5.949540349077739876e-01
5.569314604226581622e+01 5.249783996361820471e+01 2.960624603465375060e+01 2.790763454216107320e+01 5.811758200000000215e+03 8.811282584451155531e-01
5.545894896376527328e+01 5.170792643828125534e+01 2.950537302452321953e+01 2.750974705422028421e+01 5.799543300000000272e+03 8.796220240181640282e-01
5.551868767684600670e+01 4.458525603610498678e+01 3.707333468247425401e+01 2.977239174944827482e+01 2.901143900000000031e+03 4.975369265363511762e-01
5.095366838940828558e+01 4.324655453130934291e+01 3.210323583873014286e+01 2.724738734649621819e+01 3.540992999999999938e+03 5.871816986104719804e-01
5.295333111300887907e+01 4.256612169711827676e+01 3.509379122322750533e+01 2.820987002372329400e+01 2.980732599999999820e+03 5.089088202576612652e-01
6.545925768827504498e+01 4.572599143766592533e+01 4.216116498833019222e+01 2.945131273011245909e+01 3.290816299999999956e+03 5.525960372867670944e-01
5.261369569213611186e+01 4.462515161786995321e+01 2.993444623900751012e+01 2.538938168930692285e+01 4.828737900000000081e+03 7.576304993935490950e-01
6.576430107100273403e+01 4.062201357530198464e+01 3.589908868293467492e+01 2.217454217668471728e+01 5.415510599999999613e+03 8.319211847365102219e-01
7.358826403818281392e+01 2.953994897873953462e+01 5.176110390961217433e+01 2.077804645289382890e+01 2.382894999999999982e+03 4.216903906587139428e-01
5.704504118007977098e+01 4.428101776198974449e+01 3.803110810540584197e+01 2.952151736042051766e+01 2.918044100000000071e+03 4.999573775756284144e-01
6.071444378881573556e+01 4.081165642925000014e+01 4.534137175414889498e+01 3.047802747724585615e+01 1.845005900000000111e+03 3.390517631011055188e-01
5.636246376529989277e+01 3.173837395204402512e+01 3.654428859548001896e+01 2.057852371543842196e+01 3.217170200000000023e+03 5.423056770701807361e-01
6.733198958517786537e+01 3.604583114135871824e+01 4.553180756810814955e+01 2.437521685119131121e+01 2.770988600000000133e+03 4.787901728799192069e-01
4.977039710225594860e+01 4.773539435669783870e+01 2.835001487631699746e+01 2.719084473766235988e+01 4.812658999999999651e+03 7.555686414765546699e-01
7.104465264734045604e+01 3.328566035985213745e+01 4.907993496713488923e+01 2.299480657480332368e+01 2.556928699999999935e+03 4.475294780833281583e-01
5.198783517999162029e+01 4.618231668055542372e+01 3.060903404073139100e+01 2.719090145725098395e+01 4.371880100000000311e+03 6.984474293050705329e-01
5.924407583972314484e+01 3.866303808645533024e+01 4.167631370645042921e+01 2.719821148860178184e+01 2.381814400000000205e+03 4.215286951003461846e-01
5.241903672372099265e+01 4.994930962048752576e+01 3.450023776942780529e+01 3.287475631054024205e+01 3.054448199999999815e+03 5.193818974248296527e-01
5.151448885527071297e+01 4.769113898287977094e+01 2.970997061839841891e+01 2.750492860212749591e+01 4.644477899999999863e+03 7.339124806595890282e-01
5.688150040242670968e+01 3.567706168719021065e+01 3.519717745627218619e+01 2.207627897362620928e+01 3.753082600000000184e+03 6.160813029139740049e-01
7.317288739548821752e+01 3.692220389113582968e+01 5.131212820454094015e+01 2.589151429020934359e+01 2.411969000000000051e+03 4.260349347391260699e-01
5.207347753486273234e+01 4.815879039025514885e+01 3.353873462644590120e+01 3.101741937146503147e+01 3.291109599999999773e+03 5.526369171304945649e-01
5.720280598532816185e+01 4.323318604005106636e+01 3.597088928531330509e+01 2.718636125816806270e+01 3.563401499999999942e+03 5.902527605477831951e-01
4.945170873313214344e+01 4.692167609780052118e+01 3.657508181559222749e+01 3.470383908194379075e+01 1.927708699999999908e+03 3.520600987979338181e-01
5.487674044214425351e+01 4.318236893235078355e+01 3.916209517544484697e+01 3.081655412483561562e+01 2.247289099999999962e+03 4.012718215483196404e-01
6.718360658763839410e+01 3.601584624616090480e+01 4.095366402283355001e+01 2.195447582498045236e+01 3.934210300000000188e+03 6.404785308142501021e-01
5.849031479195076599e+01 4.885353037643357510e+01 3.879477926906476171e+01 3.240300439841555402e+01 2.972146099999999933e+03 5.076852064625965166e-01
5.624087982535483832e+01 2.777848533118281793e+01 3.718245038282341142e+01 1.836514926053926544e+01 3.006422999999999774e+03 5.125651818615899469e-01
5.095423876125639850e+01 4.324703863025673201e+01 3.568941039133771653e+01 3.029112685044871256e+01 2.423219900000000052e+03 4.277131003997661773e-01
6.512157951146220114e+01 4.895185803460374530e+01 3.724681882769353081e+01 2.799841467562893271e+01 4.756687299999999595e+03 7.483796351231850608e-01
4.575041591624934512e+01 4.337301976266346770e+01 3.096265887060678423e+01 2.935370068673970323e+01 2.762768099999999777e+03 4.775997147867926951e-01
5.077670220505793708e+01 3.877282723470761283e+01 3.246321238414840593e+01 2.478874110750789939e+01 3.373801100000000133e+03 5.641305488871428686e-01
5.754908494874972291e+01 4.237853063038256352e+01 3.784248981028724756e+01 2.786680474560767706e+01 3.064129100000000108e+03 5.207531332440329397e-01
6.374177051099849223e+01 3.614965460379178097e+01 3.717015598535313359e+01 2.108018477785660494e+01 4.497622999999999593e+03 7.148642189211117381e-01
4.919327765218832127e+01 3.695874624282804177e+01 4.127650440575148139e+01 3.101090077609985940e+01 9.653350599999999986e+02 1.917985391547283314e-01
6.400864300713188015e+01 4.114687726393374589e+01 3.669748029991938409e+01 2.359035665899315504e+01 4.724400400000000445e+03 7.442244667482660336e-01
4.989608633182788111e+01 4.378680215212700944e+01 2.948792468276178980e+01 2.587741882948622418e+01 4.323359199999999873e+03 6.920853830380410132e-01
5.736008511682562272e+01 5.639934455938765012e+01 3.314274309986696920e+01 3.258762576669116129e+01 4.619625699999999597e+03 7.306981786023576397e-01
5.211829612858952032e+01 5.028440917600283200e+01 4.182462939589657225e+01 4.035294578681109812e+01 1.277180299999999988e+03 2.461149538291630690e-01
5.927925779407921425e+01 4.424016664617364114e+01 3.804702483936673474e+01 2.839453093579066589e+01 3.330014999999999873e+03 5.580523850249593520e-01
5.377584439897279367e+01 4.215228541548019336e+01 3.392564669177065184e+01 2.659267480109664561e+01 3.525886100000000170e+03 5.851088967455765344e-01
5.652229565146255652e+01 4.660904949152733678e+01 3.486127027910036702e+01 2.874707499135442390e+01 3.792033699999999953e+03 6.213492852940635247e-01
5.975520799728257515e+01 4.571835518468240878e+01 3.482967744774055063e+01 2.664797961369557910e+01 4.503588499999999840e+03 7.156405794150980659e-01
5.805357582906552949e+01 5.551390625803506396e+01 3.577517352921652360e+01 3.421011714271575244e+01 3.802283800000000156e+03 6.227335915409298872e-01
6.061834204163456974e+01 3.547437639731303705e+01 3.774755463755811036e+01 2.209019442285570634e+01 3.677965599999999995e+03 6.058879210501348922e-01
6.379063379518681387e+01 3.919303109807725605e+01 4.651919606657286721e+01 2.858144197075388604e+01 2.051247699999999895e+03 3.712754989122569738e-01
5.580339942136063769e+01 3.645305781954574087e+01 3.180759022020591686e+01 2.077801598864158450e+01 4.803590699999999742e+03 7.544051289340139022e-01
5.616270727500888427e+01 3.902373380307223982e+01 4.522865841738947523e+01 3.142638971636023726e+01 1.251554699999999912e+03 2.417504573475364460e-01
6.066394761337942754e+01 5.126002822259920322e+01 3.935583924765825969e+01 3.325503053998593828e+01 3.210861499999999978e+03 5.414217756006572957e-01
6.356992885762713286e+01 3.623000402534124476e+01 4.270051076868131901e+01 2.433602970514945341e+01 2.839899800000000141e+03 4.887393081080539381e-01
6.263595118292786168e+01 4.546171707694266217e+01 3.571370625678519417e+01 2.592131801229096411e+01 4.799149199999999837e+03 7.538350887630922426e-01
5.563613950356987914e+01 4.209505839579639286e+01 3.488916967938778413e+01 2.639761939162657711e+01 3.595567000000000007e+03 5.946535849042925426e-01
5.444882479942708642e+01 5.223819569079361713e+01 3.338372226848738222e+01 3.202833896181167717e+01 3.863612599999999929e+03 6.309992145730298763e-01
4.884547113821510322e+01 4.691142258939831322e+01 3.073820372184344052e+01 2.952111691899028756e+01 3.554842099999999846e+03 5.890802071659160255e-01
5.185467085418749633e+01 5.042256206997180357e+01 3.343839806179357765e+01 3.251490509952886043e+01 3.277593600000000151e+03 5.507522447206044669e-01
5.332478589096316313e+01 4.767913314470861508e+01 3.673046359729832488e+01 3.284170081626609772e+01 2.585854800000000068e+03 4.517863557509091965e-01
5.370550102328604680e+01 4.024856362802184861e+01 3.259886870541814119e+01 2.443060052121402137e+01 3.986422199999999975e+03 6.474651776599796849e-01
6.444172513144133063e+01 3.865934500982946531e+01 3.838265938052416715e+01 2.302620652007462354e+01 4.223388600000000224e+03 6.789280933498803572e-01
5.077187832270587364e+01 4.062484106716509302e+01 3.517167815666099528e+01 2.814242613003420956e+01 2.529914099999999962e+03 4.435443795589954497e-01
5.907698268826047894e+01 4.048146507598386989e+01 3.615913615556987537e+01 2.477741314554852181e+01 3.884480700000000070e+03 6.338051449594817033e-01
6.300718089513318176e+01 3.898918913737129799e+01 3.962000834652752701e+01 2.451707848376868881e+01 3.563650900000000092e+03 5.902869162483507237e-01
