# mass1 mass2 srcmass1 srcmass2 distance redshift
1.368272814694851647e+01 8.924642863069227161e+00 1.136521668560188303e+01 7.413031881585171234e+00 1.033532911093550183e+03 2.039126508060855603e-01
1.262242405787052490e+01 9.727564307254191078e+00 1.052508178524633031e+01 8.111231997569735341e+00 1.007307948674358386e+03 1.992708765041778796e-01
1.152141025756010073e+01 1.039210785125699665e+01 9.264833808615085431e+00 8.356715889005208453e+00 1.262188662193797654e+03 2.435636186853879781e-01
1.150624260721214220e+01 1.054575066358115798e+01 9.233424773631885074e+00 8.462657946445633073e+00 1.277393043090080937e+03 2.461511182796222996e-01
1.163697145794762910e+01 1.051971136812930041e+01 1.039903109259010883e+01 9.400625067919845534e+00 5.729618910307859778e+02 1.190438180572056387e-01
1.753176765550015048e+01 7.371953020829672631e+00 1.459236877206004479e+01 6.135961824505466566e+00 1.019514570930045579e+03 2.014339775368180208e-01
1.341019740334497357e+01 9.276305981552017244e+00 1.043426466423630572e+01 7.217748464598209956e+00 1.510965009386753763e+03 2.852077108326330768e-01
1.322873257606554098e+01 9.202597327724365783e+00 1.102525662849173571e+01 7.669744369192599720e+00 1.010613654068849655e+03 1.998571118861331708e-01
1.151012071817917359e+01 1.035082400556963123e+01 8.725962307956045549e+00 7.847085390358564894e+00 1.719438771895816217e+03 3.190660596464670595e-01
1.201472030825852855e+01 1.017786803321750000e+01 1.050208431293723166e+01 8.896489095740905739e+00 7.043177450478882520e+02 1.440319797716651529e-01
1.123125331237446645e+01 1.053291085216161349e+01 9.636207056016761641e+00 9.037042176064774779e+00 8.201902262214647408e+02 1.655263577344751602e-01
1.699212862378647060e+01 7.330946215488268969e+00 1.403211988793622389e+01 6.053904043766636711e+00 1.073485053387785229e+03 2.109452284821941026e-01
1.221809800360374609e+01 9.663430326312175467e+00 1.029967839450902822e+01 8.146130806890258924e+00 9.344210806716670277e+02 1.862601467359860374e-01
1.254033414505416033e+01 9.547436216141461429e+00 1.057042874200473825e+01 8.047671858198544470e+00 9.349771141770723943e+02 1.863600286354910873e-01
1.231725707201855258e+01 9.730617672473107049e+00 9.833898347853160971e+00 7.768767388179744771e+00 1.315023700415237727e+03 2.525304448268508861e-01
1.167649158623035177e+01 1.050697086127428292e+01 9.344352344419462497e+00 8.408419350558716587e+00 1.297578588671695798e+03 2.495774084550295979e-01
1.291532073273329750e+01 9.455877844547055489e+00 1.121510674301910981e+01 8.211075943841573022e+00 7.448173476139726290e+02 1.516003394949846095e-01
1.398213872889338560e+01 8.883291431078442102e+00 1.096906628522490124e+01 6.968991970957349125e+00 1.447312512297567537e+03 2.746881425748178285e-01
1.382660124941816804e+01 8.948164465979797200e+00 1.158832228443830914e+01 7.499616993026122280e+00 9.729012965776555575e+02 1.931495267425892282e-01
1.182713541332036655e+01 1.034699758717679607e+01 1.085904588858509356e+01 9.500062160587740223e+00 4.207002587617641325e+02 8.915051420428363183e-02
1.263022253939580075e+01 9.643860555045783656e+00 9.808980250493979369e+00 7.489688913073361043e+00 1.525626895915927435e+03 2.876183065777649928e-01
1.473688386692391639e+01 8.331069236849698356e+00 1.208237787660709373e+01 6.830421379767966705e+00 1.123591321487624555e+03 2.197006266006842623e-01
1.168846504444473133e+01 1.035060480843247355e+01 9.404307203871203669e+00 8.327891386442491495e+00 1.258202121979516050e+03 2.428842222033403830e-01
1.491646016293096721e+01 8.162338247711165451e+00 1.158188933523326547e+01 6.337649634640735385e+00 1.527418242005698175e+03 2.879125098833057450e-01
1.369206455721262294e+01 8.873853529736445367e+00 1.112047746928509007e+01 7.207202962769209798e+00 1.190290308129953019e+03 2.312479023522409916e-01
1.115859626907636404e+01 1.073779493817988673e+01 9.557976347434738784e+00 9.197535923685048687e+00 8.307658850980737952e+02 1.674643107974645162e-01
1.150701496087596709e+01 1.016464126737933427e+01 9.107103414656521068e+00 8.044696170957443826e+00 1.380334781065233756e+03 2.635208404855871600e-01
1.419763727901276873e+01 8.492315867768983395e+00 1.224877433343426070e+01 7.326603616385548357e+00 7.853086150670809502e+02 1.591067720350509695e-01
1.389832115773960730e+01 8.370934222178719963e+00 1.128798127181463151e+01 6.798731131272360173e+00 1.190299513017247591e+03 2.312494876690509571e-01
1.164866396205943389e+01 1.019193215637009153e+01 9.809698209955765691e+00 8.582939550490586100e+00 9.411267353989908315e+02 1.874640496317533100e-01
1.370450365384990832e+01 9.253975881770687195e+00 1.124916489797061203e+01 7.596006632946354920e+00 1.115367950427662663e+03 2.182685362112743166e-01
1.178861735458499638e+01 1.011047365592776082e+01 1.069213810646347618e+01 9.170081392869667170e+00 4.882827237225816930e+02 1.025500453888348734e-01
1.243642172234761034e+01 9.498648580852467660e+00 9.931187569655994807e+00 7.585209220203692482e+00 1.313419913876607552e+03 2.522592726318222955e-01
1.326161434558249219e+01 9.125301566219357952e+00 1.097165012090221836e+01 7.549579819113812817e+00 1.060794988639074063e+03 2.087164828850709974e-01
1.271318674818273387e+01 9.751667247727615617e+00 9.922708739242764864e+00 7.611227282179731546e+00 1.486780935224806171e+03 2.812213965229135026e-01
1.122076171019811852e+01 1.088578076198379740e+01 8.691695570641973845e+00 8.432216535346388042e+00 1.546089915803017902e+03 2.909750024032821125e-01
1.354205093289067818e+01 8.959139424257177353e+00 1.078448000397232320e+01 7.134787814084617708e+00 1.333785504060678704e+03 2.556980890967983644e-01
1.300734780441183958e+01 9.339800017973930224e+00 1.081394473200685979e+01 7.764848201268939043e+00 1.027411413870024262e+03 2.028309859872869103e-01
1.274739057091794336e+01 9.644242346418728573e+00 1.029338877551118792e+01 7.787628014114233999e+00 1.231981807723453812e+03 2.384056260699124463e-01
1.531751711050344689e+01 8.017779774112298696e+00 1.219584809462874198e+01 6.383777702079972194e+00 1.335348649465041035e+03 2.559616183846649684e-01
1.182156071697217570e+01 1.004536051760065085e+01 9.492177013073529679e+00 8.065968823922569086e+00 1.272978038991691847e+03 2.454003650258942681e-01
1.257900492343684817e+01 9.756847908519270973e+00 1.011339425501991762e+01 7.844408217161414676e+00 1.263556013256086544e+03 2.437965539801923431e-01
1.520495328563691118e+01 8.069529525402971970e+00 1.291843134925862913e+01 6.856033112131142637e+00 8.830915436368659357e+02 1.769968717223164567e-01
1.446697454400460892e+01 8.430707765170275536e+00 1.156277833783823361e+01 6.738271697599276244e+00 1.306967670973148643e+03 2.511676797143672091e-01
1.192499311167467013e+01 1.008334545400113846e+01 9.618028283568877512e+00 8.132658934170159171e+00 1.240475912922881662e+03 2.398583950981859614e-01
1.509394884033428852e+01 8.300004921120583745e+00 1.307735933171481335e+01 7.191103398896323995e+00 7.588291996595877436e+02 1.542046415845517993e-01
1.510053478363171386e+01 8.138236433101042167e+00 1.299200963918027973e+01 7.001874284570740237e+00 8.025977533720467818e+02 1.622939947714253928e-01
1.163252628913718034e+01 1.065471946290314698e+01 9.249231909960807130e+00 8.471760028601135417e+00 1.345519273014888768e+03 2.576748428817883241e-01
1.467466477868947017e+01 8.493030326391998841e+00 1.247552683182692945e+01 7.220269036352432224e+00 8.791177897025495440e+02 1.762761586350174992e-01
1.668892521635139659e+01 7.442444093056097110e+00 1.367296477133517207e+01 6.097473299076524356e+00 1.128636911188110616e+03 2.205783818984941858e-01
1.301983643449334238e+01 9.501239809931988134e+00 1.085578914435844489e+01 7.922023944429047226e+00 1.007725819265422615e+03 1.993450002904222640e-01
1.321230652189396615e+01 9.313366186072155273e+00 1.061362713683823245e+01 7.481554861295875547e+00 1.269706077468748390e+03 2.448436666892250535e-01
1.351753948674305583e+01 9.058542206644242256e+00 1.082892805402786252e+01 7.256816370044896658e+00 1.289930887676133125e+03 2.482804779292216435e-01
1.258810459790559477e+01 9.898616352979754396e+00 1.012663893660583803e+01 7.963050592643305059e+00 1.259282449831709300e+03 2.430683740882708943e-01
1.130610624914798024e+01 1.067036851988028445e+01 9.732554462487128077e+00 9.185296906472030898e+00 7.992584215320521253e+02 1.616792171804332656e-01
1.244107519229303271e+01 9.831774171311757016e+00 1.018897515673398324e+01 8.052013289025930831e+00 1.131251934858703862e+03 2.210330284366839593e-01
1.733646626998224249e+01 7.050328556418053338e+00 1.396584480186780119e+01 5.679576961517200928e+00 1.249193577649587951e+03 2.413474813685207443e-01
1.424836196508024422e+01 8.844525756450686060e+00 1.078056417463168692e+01 6.691925552233996655e+00 1.735702908002748245e+03 3.216712719552113353e-01
1.996907872027093589e+01 6.444158819032424823e+00 1.587616902715617684e+01 5.123348757443819679e+00 1.346275316980526895e+03 2.578020986116889013e-01
1.304493081730826809e+01 9.345022124852050638e+00 1.077211349127705908e+01 7.716839615112122353e+00 1.073745060757971942e+03 2.109908448209043552e-01
1.314138119150769413e+01 9.673521963180467864e+00 1.034295997207534512e+01 7.613571891425237936e+00 1.422498975444088046e+03 2.705628975639202682e-01
1.518556217162296917e+01 8.255167498856241792e+00 1.201794448521934378e+01 6.533188801059591100e+00 1.380652149698810945e+03 2.635739988896955710e-01
1.173049349014521958e+01 1.042572295693236839e+01 9.087450473147187680e+00 8.076662852885966970e+00 1.545298726031857086e+03 2.908453834007732053e-01
1.211177607031424763e+01 9.937327932243869455e+00 1.034812138151589167e+01 8.490305224749736368e+00 8.470036304262335989e+02 1.704323542192542895e-01
1.249280476316710065e+01 9.674305489323105078e+00 9.776993665660539179e+00 7.571208009881536860e+00 1.465938851788848069e+03 2.777756834440048284e-01
1.658344452908876931e+01 7.460392872739537218e+00 1.403980023590251669e+01 6.316083816657443784e+00 9.061783261468283399e+02 1.811738237330227375e-01
1.510260138585516110e+01 8.174559481828445939e+00 1.146652755800714196e+01 6.206467957284759862e+00 1.707206258514807132e+03 3.171033086916473231e-01
1.101630744127207784e+01 1.085656106568083423e+01 9.584834176285887963e+00 9.445845451754799171e+00 7.327289493645270113e+02 1.493477339991795272e-01
1.424736607669040112e+01 8.465447277671092507e+00 1.134004006737858106e+01 6.737983062997924932e+00 1.337813518005977357e+03 2.563770491142445263e-01
1.387434630202000285e+01 8.987544287604420035e+00 1.109522687694244425e+01 7.187282252211100619e+00 1.302899068601707768e+03 2.504788280492927788e-01
1.120522786488949940e+01 1.103530309097919826e+01 8.995470757634288717e+00 8.859056455922736717e+00 1.274458653690276378e+03 2.456521917299137603e-01
1.499415532838319187e+01 8.346267460043232944e+00 1.198466713955896523e+01 6.671081843270211920e+00 1.306635980676908048e+03 2.511115372483322394e-01
1.575773348591946288e+01 7.827514082641347848e+00 1.291427196767464380e+01 6.415049841042241852e+00 1.126345113526093655e+03 2.201797767123231386e-01
1.641044361305895549e+01 7.669925995938702279e+00 1.368061441746552553e+01 6.394056287267757988e+00 1.008825019718128715e+03 1.995399557572764826e-01
1.614291156116142290e+01 7.732862315372671880e+00 1.299727568221544516e+01 6.226023288594564775e+00 1.253150349529160621e+03 2.420227096706305536e-01
1.188143048885282127e+01 1.014510588829067217e+01 9.439614610779470283e+00 8.060131299918911196e+00 1.351478390680656275e+03 2.586774967788349477e-01
1.381520358797903647e+01 8.684840554675194113e+00 1.112394447017864607e+01 6.992997493473417592e+00 1.252629722055499087e+03 2.419338864029019487e-01
1.121296368245567265e+01 1.098720083551939197e+01 9.408855140412212492e+00 9.219416381573271480e+00 9.650399464174445257e+02 1.917458091468097481e-01
1.707158611029254658e+01 7.307907354681043799e+00 1.340445126919685315e+01 5.738101157253787221e+00 1.440614095505133946e+03 2.735759015755229728e-01
1.180574017027566214e+01 1.010721735480925432e+01 9.621098694454861544e+00 8.236885980411699393e+00 1.166064941129531007e+03 2.270677752302783514e-01
1.566272644802446656e+01 7.763743271580821670e+00 1.431829109676877643e+01 7.097329863479496126e+00 4.445112159916493511e+02 9.389635551962549620e-02
1.218844082772394444e+01 9.883169804038853812e+00 1.048880447308200914e+01 8.504995603132416093e+00 8.012336375081507640e+02 1.620429057481054813e-01
1.235236232891271868e+01 9.805689242680159623e+00 1.021385284487604039e+01 8.108073929542422675e+00 1.064532827058694920e+03 2.093734378706562926e-01
1.321193042732551604e+01 9.398545676698788043e+00 9.716130482914378419e+00 6.911745156905249488e+00 1.977232323736417356e+03 3.597934332560099868e-01
1.279379044028633672e+01 9.447059630607128611e+00 1.079663136141349078e+01 7.972337889776589748e+00 9.272985350050712441e+02 1.849798341740713781e-01
1.621731878884259714e+01 7.529406175349277142e+00 1.344769377680756506e+01 6.243519652395461250e+00 1.045110535330862831e+03 2.059553896751902535e-01
1.178824694970241360e+01 1.049045997775317041e+01 9.577908585524498974e+00 8.523461301390510059e+00 1.187543004641596099e+03 2.307746356567333401e-01
1.387382260662797684e+01 8.675663673998929681e+00 1.086637050120814507e+01 6.795025314833402774e+00 1.459848226352314441e+03 2.767669393460730487e-01
1.685194618008003076e+01 7.396497435290316780e+00 1.355362564013148585e+01 5.948829661265955693e+00 1.260954747477717774e+03 2.433533747739361208e-01
1.236102013352141604e+01 9.603752356699692072e+00 1.099504371705330996e+01 8.542472697970216799e+00 5.999524817911054697e+02 1.242356512279689101e-01
1.759027401451470141e+01 7.091270079284573313e+00 1.446677497832952142e+01 5.832075638100920223e+00 1.101839408554629017e+03 2.159084551231369442e-01
1.730573950787510640e+01 7.205333720055038249e+00 1.393395162151498923e+01 5.801472478331845650e+00 1.252921159238120254e+03 2.419836079489355862e-01
1.627739079460696914e+01 7.630759143197385796e+00 1.242618028584436729e+01 5.825330977655349685e+00 1.662634801800588093e+03 3.099271393277480136e-01
1.957455609687299614e+01 6.459340198835888280e+00 1.595946464011129429e+01 5.266408647613669558e+00 1.162880272368439591e+03 2.265170880278657151e-01
1.313748050324345229e+01 9.195027187674048363e+00 1.087218585150324657e+01 7.609529427604960539e+00 1.058749921165520391e+03 2.083568734641336462e-01
2.083085760888709004e+01 6.325288691264269403e+00 1.711980294645165657e+01 5.198427160659218060e+00 1.106772905780106385e+03 2.167697066399124350e-01
1.217851833516296978e+01 9.845929521552719166e+00 9.682698225862662156e+00 7.828141460775784211e+00 1.346029989907578283e+03 2.577608070686254194e-01
1.488453558342967398e+01 8.394789585757663986e+00 1.165181299426820338e+01 6.571553262862384948e+00 1.463934089191837074e+03 2.774437412230800204e-01
1.152219908279703908e+01 1.072369049745769409e+01 1.016341495369650794e+01 9.459072489330507594e+00 6.495295199357927913e+02 1.336936586069753796e-01
1.782592302514912319e+01 7.108264845692060518e+00 1.426361761360127112e+01 5.687759983711015543e+00 1.298583273195567472e+03 2.497476802905152227e-01
1.258777823414194152e+01 9.728019891699311472e+00 9.820110491825110088e+00 7.589125612655957198e+00 1.490508935797700360e+03 2.818367211469581801e-01
1.275461649251222696e+01 9.432586996262005030e+00 1.078804738881881242e+01 7.978224635336525594e+00 9.123721229785062405e+02 1.822914780418604941e-01
1.673178417569303278e+01 7.359381408520905055e+00 1.399805395790206397e+01 6.156965507773766610e+00 9.849295029193974642e+02 1.952935905242559889e-01
1.157768310823056623e+01 1.054298432500772087e+01 9.007119085828465543e+00 8.202151885454442848e+00 1.512087811168938515e+03 2.853924765407565012e-01
1.700667074387934363e+01 7.365971244919321315e+00 1.420436437609837022e+01 6.152229388244765396e+00 9.961229562210357926e+02 1.972848832642173367e-01
1.189071386843672506e+01 1.021856356832080159e+01 9.549960728289535794e+00 8.206982512297523513e+00 1.271248015714098983e+03 2.451060487833476853e-01
1.844168405160083779e+01 7.040354166750144138e+00 1.500728512947307003e+01 5.729227444590216045e+00 1.176375432569666827e+03 2.288487819414380675e-01
1.118022851332605505e+01 1.084281683024259912e+01 9.463050300465450704e+00 9.177461886491828480e+00 9.077712707900561782e+02 1.814613848957500331e-01
1.154209165090747291e+01 1.029130325376336685e+01 1.022072275138322617e+01 9.113127887773577740e+00 6.263460528243679164e+02 1.292833130949978815e-01
1.169149118833600198e+01 1.056092553094850217e+01 1.038180751346345509e+01 9.377888094866191793e+00 6.099541102077715777e+02 1.261517970906421982e-01
1.267460409397000731e+01 9.421856369770969408e+00 1.011108032855030636e+01 7.516222667983801564e+00 1.320974611362567657e+03 2.535360893317371578e-01
1.420034421018624116e+01 8.781892621497133788e+00 1.169122650553706322e+01 7.230183597351060421e+00 1.094439992966978252e+03 2.146154386334777620e-01
1.217453372350889573e+01 9.824162811108159588e+00 9.629890781637435282e+00 7.770779320222616526e+00 1.384654651495771759e+03 2.642442162193221478e-01
1.272870533521120784e+01 9.605586697683884623e+00 1.076936468691561366e+01 8.126990409070280919e+00 9.104042320631630218e+02 1.819365120652030321e-01
1.208024650043009274e+01 9.533315795958815286e+00 9.540869800261379652e+00 7.529326886730326684e+00 1.396094623758078114e+03 2.661577773652402668e-01
1.349944802574907321e+01 9.055869623703229010e+00 1.177778739219919224e+01 7.900923569320024598e+00 7.157713584326440923e+02 1.461786137089035598e-01
1.195179338424088478e+01 9.891703773149009393e+00 9.795800379037801875e+00 8.107331883607283629e+00 1.125849765888105367e+03 2.200936035626786524e-01
1.716916078377805377e+01 7.423133591564962330e+00 1.422237625907355074e+01 6.149083248166387072e+00 1.052138864835809045e+03 2.071935428388431144e-01
1.204272293098703273e+01 9.926840334432476709e+00 1.006475195418167168e+01 8.296394945510872532e+00 9.918465083740429691e+02 1.965245627323741473e-01
1.131503111461276490e+01 1.050116831916152016e+01 9.370105863220409503e+00 8.696136832621270685e+00 1.054260683621983389e+03 2.075670520465072999e-01
1.140776788988806878e+01 1.055942480277321138e+01 9.071654209826412796e+00 8.397037123303787709e+00 1.344587180303457217e+03 2.575179373053240184e-01
1.321763563234128114e+01 9.131430722239377573e+00 1.155738502315928606e+01 7.984443179156705206e+00 7.022972970977599516e+02 1.436527904759684338e-01
1.407829381513464284e+01 8.660203141961998696e+00 1.172069402351783651e+01 7.209935560467177318e+00 1.017902038520135989e+03 2.011484803618479034e-01
1.129766821920870967e+01 1.063766594397490906e+01 9.390799328750853547e+00 8.842195067855527668e+00 1.028690801026031522e+03 2.030571438812232288e-01
1.454974816482550004e+01 8.307385991694056671e+00 1.191381042529905621e+01 6.802359787511483624e+00 1.132503762044786527e+03 2.212506029077828673e-01
1.181645436503371371e+01 1.047799476882725322e+01 9.808842940295251722e+00 8.697787156931871877e+00 1.037843266010532034e+03 2.046736232763078367e-01
1.262707872157916000e+01 9.608818464362938627e+00 1.029439667471367947e+01 7.833719186245363453e+00 1.163343799470086651e+03 2.265972567965338913e-01
1.127917919183702367e+01 1.072500204580298444e+01 9.974700926705482473e+00 9.484616391466847318e+00 6.341938867245688698e+02 1.307786844655194070e-01
1.445684594611669738e+01 8.591298581315486516e+00 1.152899113816908461e+01 6.851356483877920844e+00 1.323460091489887418e+03 2.539558555348656599e-01
1.407926298516306929e+01 8.559304899841430725e+00 1.121946363776567956e+01 6.820727064301532749e+00 1.329031552282774555e+03 2.548962623998404786e-01
1.993298854168626377e+01 6.466834283743857270e+00 1.611226038304401342e+01 5.227280275397298226e+00 1.224542449612937162e+03 2.371317287463310108e-01
1.536716026814592517e+01 7.932986304481631556e+00 1.293473293214213449e+01 6.677294790470178043e+00 9.444152086857125141e+02 1.880539280373804134e-01
1.098540985478310894e+01 1.092137518697132315e+01 9.322321698052023820e+00 9.267981279163651109e+00 8.908278263347092434e+02 1.783984945594187799e-01
1.135873195443156014e+01 1.028108309888159155e+01 9.333217269347052536e+00 8.447737186776128837e+00 1.108219589401682015e+03 2.170221293076370905e-01
1.184287820314004946e+01 1.007588012360750440e+01 9.512335091926905406e+00 8.093062044362479668e+00 1.270637740701625034e+03 2.450022090991169910e-01
1.277835374902229404e+01 9.658039956810728910e+00 1.040038034926270072e+01 7.860737850280109740e+00 1.175182863497879453e+03 2.286429264991421684e-01
1.527704173117979458e+01 8.160094168272248538e+00 1.267690011020788177e+01 6.771251953180891014e+00 1.040308651066267430e+03 2.051086305301236534e-01
1.161451576350415138e+01 9.953810765241051683e+00 9.816965792404548807e+00 8.413284012536234258e+00 9.168929726211803199e+02 1.831064719091083925e-01
1.688726884194582922e+01 7.467366250252040594e+00 1.463291590163160727e+01 6.470515947209244167e+00 7.580521574342103577e+02 1.540604043287679692e-01
1.160710320437074294e+01 1.047986817819093908e+01 9.141955159609777226e+00 8.254125364162034018e+00 1.417032196592354921e+03 2.696521697735160261e-01
1.385212982394326353e+01 8.829815122095805435e+00 1.109848086689740221e+01 7.074546328712131071e+00 1.288928834480332625e+03 2.481104387231014008e-01
1.300958153525319005e+01 9.277306326154709737e+00 1.059409380455753436e+01 7.554789768338634914e+00 1.171478426705073161e+03 2.280032417361193831e-01
1.164870633350882301e+01 1.029003913133917258e+01 9.508435741823976883e+00 8.399402737086662185e+00 1.154644874110702631e+03 2.250917658590900483e-01
1.109608133268522678e+01 1.089835160573387185e+01 9.050092504983645370e+00 8.888821848592208141e+00 1.160317874322031912e+03 2.260738027346030354e-01
1.252383730881913770e+01 9.606810358757742918e+00 9.931862920678590001e+00 7.618553422196561620e+00 1.365156082196888747e+03 2.609756506751558236e-01
1.199637685832031408e+01 9.889699692058693259e+00 9.456061111106466299e+00 7.795487401159534535e+00 1.410986338915819260e+03 2.686441761919411975e-01
1.444842331403824609e+01 8.503817209169108438e+00 1.173868566054975382e+01 6.908964041510321508e+00 1.187912213348771502e+03 2.308382498557838836e-01
1.153684471698945302e+01 1.060132402571192678e+01 9.471230619782971871e+00 8.703210209174514489e+00 1.114363751920055392e+03 2.180935276659765054e-01
1.551387933979742684e+01 7.855391050325816416e+00 1.280437857758691145e+01 6.483446124615354300e+00 1.077260197200314451e+03 2.116073611688809863e-01
1.538822915826702697e+01 8.012557333382920532e+00 1.242979111598186037e+01 6.472116637623191338e+00 1.229681545322810052e+03 2.380118873020555248e-01
1.309244436412803125e+01 9.373772989774117548e+00 1.089967690803170264e+01 7.803821361098213671e+00 1.018064738129831539e+03 2.011772894369493470e-01
1.132811988275051895e+01 1.082879838313987086e+01 8.811823410513229149e+00 8.423415367061860337e+00 1.513100579924164322e+03 2.855591124573763073e-01
1.187768752420298490e+01 1.017868368736775153e+01 9.462107896006486385e+00 8.108632517309594334e+00 1.331364392396533503e+03 2.552897995610471926e-01
1.637789141971416029e+01 7.826563421097606721e+00 1.370472623085216135e+01 6.549128106041407271e+00 9.835856051750594133e+02 1.950542567456877430e-01
1.316844955668583061e+01 9.230707479237842961e+00 1.060178208537283595e+01 7.431546801879553854e+00 1.253590162468571407e+03 2.420977389126114931e-01
1.211080952178199865e+01 1.001726492366822363e+01 9.559045229013779732e+00 7.906613369167104111e+00 1.400821836645202666e+03 2.669476115693081852e-01
1.164080858937449037e+01 1.020936752748197129e+01 9.989274887899837196e+00 8.760918786750341525e+00 8.191236101568672439e+02 1.653306891649544141e-01
1.215661523573144365e+01 1.012094270330305434e+01 9.520182087667890869e+00 7.925990546372784884e+00 1.460838200653281092e+03 2.769309582301682782e-01
2.110635409831954590e+01 6.103259771049557081e+00 1.780243505687524674e+01 5.147875620924970086e+00 9.306809465570750035e+02 1.855880406747131284e-01
1.508287069704194217e+01 8.265016024239654868e+00 1.351261477643692643e+01 7.404557123103352900e+00 5.582800413569342481e+02 1.162066666285197780e-01
1.420339635002106782e+01 8.500446656264491807e+00 1.092550337468301080e+01 6.538693727940138700e+00 1.601511912788367454e+03 3.000221466164857964e-01
1.252056898045102074e+01 9.733404684917875471e+00 1.020704996637388007e+01 7.934890827806099445e+00 1.163700402818660223e+03 2.266589290440236271e-01
1.299426117052503216e+01 9.275007774342688194e+00 1.056527735148071478e+01 7.541254426634781183e+00 1.182483388521872484e+03 2.299025135108163087e-01
1.221389524367394763e+01 9.851464702595471579e+00 9.708010060583974976e+00 7.830271713998812722e+00 1.348197196691420004e+03 2.581255239180536565e-01
1.664567183599776357e+01 7.394108046302790171e+00 1.304032403571803833e+01 5.792590760462915433e+00 1.458097678571349434e+03 2.764768567410221811e-01
1.587777314589361310e+01 7.721339697050070505e+00 1.323187015257764543e+01 6.434640634838197037e+00 1.011218846022205980e+03 1.999644013133344278e-01
1.248170564347461919e+01 9.697357938736820060e+00 9.848172106974429241e+00 7.651298043031692586e+00 1.403611273571123547e+03 2.674134354978557893e-01
1.305410400989576125e+01 9.467777960215459032e+00 1.078241657917806506e+01 7.820186354330955325e+00 1.071998826552599894e+03 2.106844429573009048e-01
1.573829797883915660e+01 7.928139133749565914e+00 1.293167729977474423e+01 6.514309044295218065e+00 1.108290749215178266e+03 2.170345434704978038e-01
1.230741645337311141e+01 1.022619115802266876e+01 1.008912808841651909e+01 8.383022776615826288e+00 1.124559928532947424e+03 2.198691844841818011e-01
1.159483634188184631e+01 1.000897179142396531e+01 9.649127010442299479e+00 8.329383633517453589e+00 1.020713252378551147e+03 2.016461519610941167e-01
1.334098290693862765e+01 9.072420122256755093e+00 1.181127098642506290e+01 8.032152751724012774e+00 6.275500696633747566e+02 1.295128968145506099e-01
1.289340563261399097e+01 9.323321769727971997e+00 1.067828611434184083e+01 7.721551638877829582e+00 1.053547276057894578e+03 2.074414840127816739e-01
1.197198884147384135e+01 1.001934725086372602e+01 1.014675880428807986e+01 8.491813789429283332e+00 8.990337625192996711e+02 1.798830614180370602e-01
1.167287214753835300e+01 1.023376595059475491e+01 9.289888114644787365e+00 8.144571402037996677e+00 1.338624785966122090e+03 2.565137495183582583e-01
1.243527109726045943e+01 9.490885441541236034e+00 9.733269038636308323e+00 7.428655209434758433e+00 1.464906644200327719e+03 2.776047849801054346e-01
1.581402168478073733e+01 7.917500342075948438e+00 1.264509722465674280e+01 6.330936152576264853e+00 1.303644042648936875e+03 2.506049897303195273e-01
1.132902748915168800e+01 1.073156338112975305e+01 9.022005267141388174e+00 8.546207645971925615e+00 1.333859599868656687e+03 2.557105824813241113e-01
1.529919104072285840e+01 8.212232775775360594e+00 1.220686907757124118e+01 6.552349732845277330e+00 1.319733236091360823e+03 2.533263807042392957e-01
1.717144427398395123e+01 7.262615909647224477e+00 1.453236462193364353e+01 6.146424309104587813e+00 9.085401417686874765e+02 1.816001539121276098e-01
1.425910913476588604e+01 8.700077287941981652e+00 1.113188328327229470e+01 6.792026346771376843e+00 1.484986684162832944e+03 2.809251383539768110e-01
1.287916349466525112e+01 8.935069424522074755e+00 1.113942604655138169e+01 7.728106341416783209e+00 7.694741414248815090e+02 1.561783740781212682e-01
1.467057419187372780e+01 8.286528716085520330e+00 1.175888822211885021e+01 6.641891697449816334e+00 1.286014462189677715e+03 2.476157536966717698e-01
1.359843070287862865e+01 8.951389372757910579e+00 1.073298273012699156e+01 7.065161388667807962e+00 1.400991343074620318e+03 2.669759231707748981e-01
1.289593558542311946e+01 9.521060011660878786e+00 1.033999331396550048e+01 7.634009662216197256e+00 1.283506803755012015e+03 2.471899346400434072e-01
1.350015869763187837e+01 9.011915692248191334e+00 1.134723861123547550e+01 7.574752267335605360e+00 9.537735811201215483e+02 1.897307494939506900e-01
1.556880940153139647e+01 7.864728247775366832e+00 1.339327432270045470e+01 6.765736555653750095e+00 8.033633792619081078e+02 1.624348927986635494e-01
1.536613925070932396e+01 8.060538873912163282e+00 1.212867621233388071e+01 6.362279067209290595e+00 1.400694424977732069e+03 2.669263307633857885e-01
2.210711104333844901e+01 6.012031772203932256e+00 1.832057095720253770e+01 4.982281694957514162e+00 1.049236549054146053e+03 2.066824279102107143e-01
1.297985375319251311e+01 9.235788052378918422e+00 1.042818354301711459e+01 7.420152399708123347e+00 1.268802051857607694e+03 2.446898062015834818e-01
1.177114729045162456e+01 1.047641282817456521e+01 9.388865980601382333e+00 8.356163895848272460e+00 1.322150630709065808e+03 2.537347231041901519e-01
1.175494924166980759e+01 1.047382919709222193e+01 1.007948608389355982e+01 8.980967375251092122e+00 8.240006928426263357e+02 1.662250578879750640e-01
2.544461702143242832e+01 5.364414963430991889e+00 2.067929441680677272e+01 4.359755790754212157e+00 1.185597219560445637e+03 2.304393229564309920e-01
1.266137801255516671e+01 9.652898826359763262e+00 1.031224508169599829e+01 7.861945070080802012e+00 1.170303857742195760e+03 2.278003395234298734e-01
