# mass1 mass2 srcmass1 srcmass2 distance redshift
1.260569128816619155e+01 1.093186038679218619e+01 1.140271125460390422e+01 9.888616547610826757e+00 5.033051227390549229e+02 1.054994734762381703e-01
1.422920352877265238e+01 9.900511807534572384e+00 1.232543756982859939e+01 8.575893931544872117e+00 7.601959436507753480e+02 1.544582858140693127e-01
1.636780448271218447e+01 8.756168786934455994e+00 1.383498076850797354e+01 7.401201969451589591e+00 9.167121580742531251e+02 1.830738876030517659e-01
1.282713540273763542e+01 1.090537576473139048e+01 1.142121939654236762e+01 9.710093898607363272e+00 5.940185297522823475e+02 1.230968390836526677e-01
1.969093219915357196e+01 7.377496986624465514e+00 1.559624167763349512e+01 5.843361036221230265e+00 1.374501899999999978e+03 2.625434130962623902e-01
1.309406684326442338e+01 1.097084893108366188e+01 1.131149445876070381e+01 9.477322697164087373e+00 7.770981563098661127e+02 1.575894671568462968e-01
1.241334838735176760e+01 1.155124025429268997e+01 1.061323409412390717e+01 9.876144056441004793e+00 8.425016000000000531e+02 1.696103447133523734e-01
1.235846278410092580e+01 1.131912087369426700e+01 1.062162118787233389e+01 9.728346979754693535e+00 8.092604700000000548e+02 1.635194444904231326e-01
1.440323306970328687e+01 1.001338037956097970e+01 1.217337572767067400e+01 8.463144425600308551e+00 9.172729299999999739e+02 1.831749378246855797e-01
1.778158072125987488e+01 8.158389674252511270e+00 1.530025525957272059e+01 7.019929582181798189e+00 8.019535672783761129e+02 1.621754290755832439e-01
1.679323014772294442e+01 8.578346390224533380e+00 1.421694087682606167e+01 7.262321922461901558e+00 9.063932708323450242e+02 1.812126316918356295e-01
1.558042633760410389e+01 9.316817591840260704e+00 1.300463470155190571e+01 7.776540046946295526e+00 1.000526399999999967e+03 1.980672041287569463e-01
2.709641341411970572e+01 5.819859633146708511e+00 2.354786864687213921e+01 5.057691144952750406e+00 7.399551447113716449e+02 1.506949448573096650e-01
1.378808114687585196e+01 1.023781158106615941e+01 1.208838783973348896e+01 8.975769412996562835e+00 6.860901869475356989e+02 1.406054578721918080e-01
1.569763999521168962e+01 9.298043250919155511e+00 1.358645052517752916e+01 8.047541200340182499e+00 7.652159397607372284e+02 1.553893319025335673e-01
1.708394887776857729e+01 8.606098876279045129e+00 1.534418894321312976e+01 7.729688736861175080e+00 5.437121499999999514e+02 1.133823326207774318e-01
1.451950182800131728e+01 9.847938025600289080e+00 1.265334246982317978e+01 8.582204398996784889e+00 7.227467265087291253e+02 1.474835098021507751e-01
1.542698691516614318e+01 9.155475664151859760e+00 1.304984217487141507e+01 7.744708225272458613e+00 9.116369799999999941e+02 1.821588880877136607e-01
1.530517810423571845e+01 9.479820178090534455e+00 1.305234692370762950e+01 8.084447034599229198e+00 8.588919499999999516e+02 1.725997013177881789e-01
1.526081878551972437e+01 9.427091708128713776e+00 1.356272612414080925e+01 8.378126022034026121e+00 6.049984899999999470e+02 1.252029013810442293e-01
2.204290334048770461e+01 6.942002343092687155e+00 1.893173420857020162e+01 5.962197502055304632e+00 8.137057980606019782e+02 1.643361932743124532e-01
2.016233667943473762e+01 7.419126280092283920e+00 1.706205938093115648e+01 6.278318587680201901e+00 9.091262601080468357e+02 1.817059259545482641e-01
1.587159117304110900e+01 8.996006417570601599e+00 1.350760776874817815e+01 7.656102330816405122e+00 8.721505220276122827e+02 1.750112562316438192e-01
1.637920599058682924e+01 8.905980791664468654e+00 1.312312771212373619e+01 7.135530464535438711e+00 1.288970729266460239e+03 2.481175486431470845e-01
1.719892226038557936e+01 8.720240544519128889e+00 1.420303858478679793e+01 7.201260116612142603e+00 1.073413000000000011e+03 2.109325872569085825e-01
1.991372594122483974e+01 7.540536796338503933e+00 1.713991890046335342e+01 6.490206279661808075e+00 8.000943392454439618e+02 1.618331485037831641e-01
2.018362161710512481e+01 7.418343289349360603e+00 1.796866950379811101e+01 6.604253753898688295e+00 5.949070518102208780e+02 1.232674524309564229e-01
1.219812516417659154e+01 1.157854481223442811e+01 1.063841749708402951e+01 1.009805950204488489e+01 7.180809223889145869e+02 1.466108721076301580e-01
1.220200205410549543e+01 1.161784236173939355e+01 1.017144320432355720e+01 9.684494660403441202e+00 1.009351428844005454e+03 1.996333075840026616e-01
1.475385329197818152e+01 9.648017883374055970e+00 1.325723762829302999e+01 8.669332898372687168e+00 5.411799463472221987e+02 1.128904607164270546e-01
1.639049604184138786e+01 9.085807217626060250e+00 1.462454888204582737e+01 8.106882881873366031e+00 5.818258299999999963e+02 1.207522484309630217e-01
2.571796332910575344e+01 6.204381715580436385e+00 2.238791224004640767e+01 5.401016852487797948e+00 7.294900440221106237e+02 1.487432616920265904e-01
1.394034084763906911e+01 1.005483389249030246e+01 1.236535204899949392e+01 8.918832203153142402e+00 6.163298395806781400e+02 1.273711247685027359e-01
1.623213514310431549e+01 8.955793498015866660e+00 1.351488197955490023e+01 7.456597119964708753e+00 1.017381899999999973e+03 2.010563738299776526e-01
1.180639259490806836e+01 1.169183937625150627e+01 1.017044887552306598e+01 1.007176863560154700e+01 7.947720900000000483e+02 1.608526564960355565e-01
1.344719984600751772e+01 1.046271334012438103e+01 1.056517536695312387e+01 8.220328582786212479e+00 1.435856399999999894e+03 2.727852949861196974e-01
2.067838441035916830e+01 7.184527716391905905e+00 1.780089750379783098e+01 6.184769513648171291e+00 7.990911787252938439e+02 1.616484172187063750e-01
1.236353352404047889e+01 1.146780365898301390e+01 9.939514543284786896e+00 9.219403257681737074e+00 1.264028299999999945e+03 2.438769992437283818e-01
1.441106302246204862e+01 9.930490239961329735e+00 1.222416042027706240e+01 8.423521953659726336e+00 8.935986699999999701e+02 1.789000247867673921e-01
1.799692939744644349e+01 8.067177897718048385e+00 1.547125676733319466e+01 6.935037521515206471e+00 8.077912627483456163e+02 1.632493512386197221e-01
1.278615053900782250e+01 1.102804527193424278e+01 1.106186085972667321e+01 9.540846713851486527e+00 7.678473046237909330e+02 1.558769994620735899e-01
1.692189815094430827e+01 8.515715783428387198e+00 1.525296942355122987e+01 7.675850032050773208e+00 5.233376483359497797e+02 1.094166441333174339e-01
1.357643257271989512e+01 1.060248293712979084e+01 1.244774799488103234e+01 9.721039383100437803e+00 4.283278595503732049e+02 9.067379724453120127e-02
1.835411991281745969e+01 8.043246314202647795e+00 1.593950430709222310e+01 6.985099796515196857e+00 7.442043585361050191e+02 1.514862419310532837e-01
1.588000742802646847e+01 9.136092753083220330e+00 1.273420874054990293e+01 7.326250489370555563e+00 1.282596199999999953e+03 2.470352694517492509e-01
1.400497698353017384e+01 1.036340478107141472e+01 1.119621961157596957e+01 8.284980117352860773e+00 1.305189000000000078e+03 2.508665843826589081e-01
1.539685275993713276e+01 9.567762861070114866e+00 1.373035347466554867e+01 8.532183043673299494e+00 5.850527200000000221e+02 1.213733709293436241e-01
1.354850741042503337e+01 1.004307105356109986e+01 1.148384529754995498e+01 8.512603698519109585e+00 8.985101300000000037e+02 1.797883948606978088e-01
2.240149610542722058e+01 6.784228371150576642e+00 1.945733085862838152e+01 5.892596432699415132e+00 7.432787578233002250e+02 1.513139324293930332e-01
1.789957451138111466e+01 8.088968787326741960e+00 1.423606601407734118e+01 6.433398378770142756e+00 1.343529999999999973e+03 2.573399486684812554e-01
2.163850275494552378e+01 7.003053878875239668e+00 1.897794860003594408e+01 6.141995962553428612e+00 6.838946914521161489e+02 1.401918727351036398e-01
1.263447266508391209e+01 1.105660498094666444e+01 1.143247870727240922e+01 1.000472313883907383e+01 5.014638796711584519e+02 1.051385258252782590e-01
1.209904331340825401e+01 1.151885395715027549e+01 1.073197907960863695e+01 1.021734499885682368e+01 6.163883399999999710e+02 1.273823051329940059e-01
2.262803113941415845e+01 6.751209986712508382e+00 1.880130112726998703e+01 5.609481936434198346e+00 1.031397113384575505e+03 2.035353822716963468e-01
1.907975228610824558e+01 7.831936779748744470e+00 1.536584956990846784e+01 6.307438408740450697e+00 1.251250195145217731e+03 2.416984950492327422e-01
1.412027538424731077e+01 1.017350376079900087e+01 1.254456218776007148e+01 9.038219660866550598e+00 6.071200599999999667e+02 1.256092618381443315e-01
2.048935442412605568e+01 7.305377840023669300e+00 1.778825533040808438e+01 6.342314336191631874e+00 7.461445709979700496e+02 1.518473309240500335e-01
1.528289123539569339e+01 9.332421059532771679e+00 1.330796618454226099e+01 8.126442959466405824e+00 7.276608978787355682e+02 1.484017184494644537e-01
2.660376316448218503e+01 5.828877318259215734e+00 2.312351764058507797e+01 5.066356464694405481e+00 7.389450833116951571e+02 1.505067515242048681e-01
1.788167946482571935e+01 8.163014782351233123e+00 1.518714884671936183e+01 6.932957319887117720e+00 8.854355491546876920e+02 1.774217560716417341e-01
1.217286725525534585e+01 1.154485451693352971e+01 9.758850200071496062e+00 9.255379480436943140e+00 1.284549169134252224e+03 2.473669546814197262e-01
1.607792587089549841e+01 9.185475468560030166e+00 1.381613781728555068e+01 7.893293949106416463e+00 8.102768455819435758e+02 1.637062458062770454e-01
1.906156512329766528e+01 7.894874938639722117e+00 1.513184133662142195e+01 6.267271033161504690e+00 1.357554599999999937e+03 2.596989817204662376e-01
1.481538419767840509e+01 9.600102601010021885e+00 1.306261295767454556e+01 8.464338349768167902e+00 6.521050273646632149e+02 1.341822838725440781e-01
1.689460410698201542e+01 8.434344404114844096e+00 1.465530213782619029e+01 7.316410896287491639e+00 7.512566936113660176e+02 1.527980759520512766e-01
1.795554156773188481e+01 8.258205745346195670e+00 1.551512803121564055e+01 7.135798102432374890e+00 7.754928200000000516e+02 1.572925168007803243e-01
2.522665637693278029e+01 6.208718353744761664e+00 2.215897199564585307e+01 5.453707937897171121e+00 6.746050543894950806e+02 1.384398329439522901e-01
1.286252770107155285e+01 1.114361020082601961e+01 1.097980747295633819e+01 9.512492210108039359e+00 8.526983699999999544e+02 1.714711512704046037e-01
1.426101179862712343e+01 9.901289673928419077e+00 1.209906998250212062e+01 8.400273302727235603e+00 8.924194400492482373e+02 1.786866113884488239e-01
1.227575421535619249e+01 1.169482311499005256e+01 1.032585176733450183e+01 9.837196787430180223e+00 9.487834100000000035e+02 1.888369591155805716e-01
1.834370666122118720e+01 8.110724129571746488e+00 1.523843653777709939e+01 6.737719764412567258e+00 1.032775000000000091e+03 2.037787876561954203e-01
1.553203638553209487e+01 9.234829842562064073e+00 1.357347314563483387e+01 8.070333584157976858e+00 7.057114199999999755e+02 1.442934478805174281e-01
1.696885116611249700e+01 8.686098467780007937e+00 1.531985692568066071e+01 7.842003236760637819e+00 5.142286599999999908e+02 1.076377050015153714e-01
2.337914056176653688e+01 6.820883689904762903e+00 1.871785731837312738e+01 5.460950429531477468e+00 1.294341799999999921e+03 2.490286769532094602e-01
1.288288624486453315e+01 1.110981775423571527e+01 1.024033651200373640e+01 8.830961496361767971e+00 1.347766300000000001e+03 2.580530170823192582e-01
1.368970340772239425e+01 1.039352839900989700e+01 1.177545031202533288e+01 8.940184720154391584e+00 8.040598629855711579e+02 1.625630481190335208e-01
1.188544884888987418e+01 1.182747121362138465e+01 1.061143313693188261e+01 1.055967019487467340e+01 5.782355634327708458e+02 1.200606643342005675e-01
1.522808721996603509e+01 9.591500520100534999e+00 1.218036780774390238e+01 7.671876478998261639e+00 1.301345645004601693e+03 2.502157127212930599e-01
1.621400631567777495e+01 8.595078641791175755e+00 1.418292383480551599e+01 7.518397572894500058e+00 6.999187132162877560e+02 1.432061896777514221e-01
1.537336530517469058e+01 9.304330089642769863e+00 1.334139583464660461e+01 8.074533339837692836e+00 7.486080910520935277e+02 1.523056129742596243e-01
2.441433493226178086e+01 6.316147952717170000e+00 2.151403453025287860e+01 5.565821290236332430e+00 6.554140908893125470e+02 1.348096935482055725e-01
1.515034399289032052e+01 9.332935025159001086e+00 1.388733611230293263e+01 8.554895233368300822e+00 4.296960592935872114e+02 9.094673523948751392e-02
1.964464876071545874e+01 7.857077702883578318e+00 1.700454484123003240e+01 6.801141203750721509e+00 7.645114300000000185e+02 1.552587231317186789e-01
1.790700562465360690e+01 8.211357854441086346e+00 1.646856013443657218e+01 7.551750607877355748e+00 4.116776371680154512e+02 8.734494567070104354e-02
1.887193322674574247e+01 7.961206301600980417e+00 1.375144882567897398e+01 5.801107906209836962e+00 2.058265899999999874e+03 3.723596303180037315e-01
1.726627682084552973e+01 8.512801252647202332e+00 1.503688387550717920e+01 7.413642513641778287e+00 7.269108591451748680e+02 1.482616321171234541e-01
2.177759962550283390e+01 7.018412796262111009e+00 1.872165609219374360e+01 6.033553419303308907e+00 8.076882223179003404e+02 1.632304064480336880e-01
1.746888508192682465e+01 8.206712350423375213e+00 1.581909254360052586e+01 7.431655857898475048e+00 4.971447633097166658e+02 1.042912249093396054e-01
1.613972340726969179e+01 8.937033033814822502e+00 1.380061261500026326e+01 7.641799534903144675e+00 8.418606422857026246e+02 1.694932578374805376e-01
1.279770984486253482e+01 1.137209550245153267e+01 1.095989420417845928e+01 9.739005267158503898e+00 8.319744299999999839e+02 1.676855274737424073e-01
1.742515600369634754e+01 8.402167460694908385e+00 1.571589158135869368e+01 7.577983969422724897e+00 5.199744386508672278e+02 1.087602579522172624e-01
1.264071891818616677e+01 1.109031477343827099e+01 1.083211496276974550e+01 9.503538950332492519e+00 8.280490899999999783e+02 1.669668353440338648e-01
1.231714149138369585e+01 1.132525390284535938e+01 1.122059694036043709e+01 1.031701303260713942e+01 4.638260771271356475e+02 9.772604406446441794e-02
1.667440768610524415e+01 8.587946753140997203e+00 1.448943035787051947e+01 7.462601295302845550e+00 7.405084182630652094e+02 1.507980144331806938e-01
1.635602041082323055e+01 8.703547644052823884e+00 1.463145280099218937e+01 7.785851530906478857e+00 5.668669865521170550e+02 1.178671478005310080e-01
1.345242891025019993e+01 1.043833048456364665e+01 1.188819949492101813e+01 9.224576172995380574e+00 6.383958569279803896e+02 1.315783282403248933e-01
1.473051273115022219e+01 9.855743673570499297e+00 1.279274085046708898e+01 8.559238704433941081e+00 7.441403800000000501e+02 1.514743324619432785e-01
1.906997090932090089e+01 7.656614029148926193e+00 1.655685014093047513e+01 6.647593311513815273e+00 7.458223452193401499e+02 1.517873718128122384e-01
1.920314271345934998e+01 7.539617672678791571e+00 1.671544458648144627e+01 6.562887298785023305e+00 7.299349700851889793e+02 1.488263213166236276e-01
1.708944130692486141e+01 8.578927167040234281e+00 1.379680874179485173e+01 6.926020295671123428e+00 1.233420100000000048e+03 2.386517510499072403e-01
2.114944857690871416e+01 7.072558109880145771e+00 1.851492416729833224e+01 6.191550413102145711e+00 6.950530249973004402e+02 1.422919362674768817e-01
1.372772300355162578e+01 1.054926699415789848e+01 1.076276875066872663e+01 8.270805079459195852e+00 1.452100100000000111e+03 2.754824823954965529e-01
1.630866594129436464e+01 9.233507585184650424e+00 1.257282936613728275e+01 7.118382075968081146e+00 1.583787399999999934e+03 2.971357095817195870e-01
2.059682109578159626e+01 7.267732895982943475e+00 1.716337121859990233e+01 6.056216006893070158e+00 1.011674600000000055e+03 2.000451912070091154e-01
1.806616896963407015e+01 8.079790559561823571e+00 1.572672662628915496e+01 7.033514274192823379e+00 7.295573919103927665e+02 1.487558345062251208e-01
1.846952277379313401e+01 8.122088663973718425e+00 1.569162701359068990e+01 6.900491552885652524e+00 8.832767400000000180e+02 1.770304480087679655e-01
2.180263821129958046e+01 7.059147923675214820e+00 1.762450513099745919e+01 5.706373127670588907e+00 1.224146300000000110e+03 2.370638522470481235e-01
1.442604672315424885e+01 9.937430412744577168e+00 1.194754919594081244e+01 8.230109122476516603e+00 1.053585408457138328e+03 2.074481959911500251e-01
1.618296721494676405e+01 9.155270995409411583e+00 1.479242143115438957e+01 8.368590573145139544e+00 4.450525507291594636e+02 9.400393236929703578e-02
1.668193102156956797e+01 8.716398227477123228e+00 1.459213551383343876e+01 7.624468891726458253e+00 6.999593545332470512e+02 1.432138226618709098e-01
1.306117864077109836e+01 1.065624368403482514e+01 1.094334771334888501e+01 8.928365744003508908e+00 9.750159200000000510e+02 1.935267874965581614e-01
2.090374457876376724e+01 7.135875271334253256e+00 1.838872056013788026e+01 6.277325855285775802e+00 6.657674941591569677e+02 1.367699297186464880e-01
1.279806311788538942e+01 1.137240942225460749e+01 1.120527635546869405e+01 9.957052815735311313e+00 6.942775299999999561e+02 1.421461382913008220e-01
1.376866005034402285e+01 1.005350620977858433e+01 1.237435880684815714e+01 9.035424845395022331e+00 5.400796598125160699e+02 1.126766457365239865e-01
1.647579778061771805e+01 8.783009859458742241e+00 1.294068701268311727e+01 6.898493361837328308e+00 1.438219121601151073e+03 2.731779823180835454e-01
1.413152293507904389e+01 9.974346480378097013e+00 1.219175884658053555e+01 8.605217392326929726e+00 7.852964859673327283e+02 1.591045322424959330e-01
1.385383861228606861e+01 9.845920691775786437e+00 1.150734517352099928e+01 8.178268213035041256e+00 1.033532999999999902e+03 2.039126665083857148e-01
1.469961023276727730e+01 9.806774626768397951e+00 1.236879112342292153e+01 8.251779811317291546e+00 9.465884179889202414e+02 1.884435662374842613e-01
1.204463804345982858e+01 1.154284180574773977e+01 1.071155437704941527e+01 1.026529624400651741e+01 6.010851949405074492e+02 1.244528683219569970e-01
1.424171863294041529e+01 1.016294086945008246e+01 1.076182663653589344e+01 7.679677612884120208e+00 1.746231885146564309e+03 3.233551435023542808e-01
1.686276618903827895e+01 8.585939285844411017e+00 1.484566913438934854e+01 7.558902994720989810e+00 6.610172400914246964e+02 1.358710770386503397e-01
1.239916718342858815e+01 1.165076796919355395e+01 1.110852397235155742e+01 1.043802647125083460e+01 5.581678076645672490e+02 1.161849417878886986e-01
1.513032849639772159e+01 9.492775508320752564e+00 1.332077075721160497e+01 8.357458096572027983e+00 6.608785599999999931e+02 1.358448225082214689e-01
1.226428781530840872e+01 1.140844998025969481e+01 1.007799104205378171e+01 9.374719383319087385e+00 1.107736000000000104e+03 2.169377571513582403e-01
2.010657488677360405e+01 7.378055603183986122e+00 1.638456121776857444e+01 6.012272322820589210e+00 1.166632595482649094e+03 2.271659045082400352e-01
1.325312203572858039e+01 1.035530167559653947e+01 1.153636238693767702e+01 9.013914791827181361e+00 7.298631199999999808e+02 1.488129092351282712e-01
1.969706589693607057e+01 7.594357168805079716e+00 1.695395560532580248e+01 6.536729630931334079e+00 7.999015912173814513e+02 1.617976568694425576e-01
1.213786999655690479e+01 1.170841127267629389e+01 1.044488107465823035e+01 1.007532321164932654e+01 8.014780993985237956e+02 1.620879079232666886e-01
1.928783222585837365e+01 7.695174452320701519e+00 1.535108757547765812e+01 6.124550210872453881e+00 1.338230299999999943e+03 2.564472797790174341e-01
1.736570800241022994e+01 8.425692315257006015e+00 1.550518253899080712e+01 7.522981346185242835e+00 5.778884900000000471e+02 1.199937800629413132e-01
1.723815864192349423e+01 8.537659614922622708e+00 1.369656366924218460e+01 6.783589879357161401e+00 1.350871599999999944e+03 2.585754396655363108e-01
1.751683062581165728e+01 8.315401902740084950e+00 1.549829505204238345e+01 7.357184351322057836e+00 6.313780597326642692e+02 1.302424277632570071e-01
1.209906636789399492e+01 1.151887590609676693e+01 1.074658236982418380e+01 1.023124801275051965e+01 6.083903299999999490e+02 1.258524758408322564e-01
1.751774065362826605e+01 8.507792578812589213e+00 1.401943679389763631e+01 6.808781033617505862e+00 1.297313100000000077e+03 2.495324106923730578e-01
1.544839020114850214e+01 9.246427890791755644e+00 1.356991625173563598e+01 8.122092365095003430e+00 6.745492360115538304e+02 1.384292956983137479e-01
1.191132274538019331e+01 1.185719645096211394e+01 9.992503278854210080e+00 9.947096300468484031e+00 9.666077199999999721e+02 1.920259031174423592e-01
1.353809545942385384e+01 1.046460678055473537e+01 1.209704586687742278e+01 9.350711743954159161e+00 5.733779843348477243e+02 1.191240909891999183e-01
1.625159906469401250e+01 9.030741300546461403e+00 1.408309084793995503e+01 7.825737618406710006e+00 7.576167100000000119e+02 1.539795660035283009e-01
1.355068191031833358e+01 1.039674110547093555e+01 1.150841019075714122e+01 8.829811081149831153e+00 8.856414326121142722e+02 1.774590656493474639e-01
1.519903862560497920e+01 9.478942167558534138e+00 1.302220372076274657e+01 8.121350238253137732e+00 8.291219999999999573e+02 1.671633274613469056e-01
1.502028786301934637e+01 9.652610149259031047e+00 1.302849861899090733e+01 8.372610375124933668e+00 7.516942915788146138e+02 1.528794147565953609e-01
1.744878448748022493e+01 8.248755304495780649e+00 1.479603992194855344e+01 6.994694265338452510e+00 8.957401731546598285e+02 1.792874701288530714e-01
1.720211485237406634e+01 8.521163450587314614e+00 1.531132175457005218e+01 7.584548553180863628e+00 5.960656000000000176e+02 1.234898677013078899e-01
1.374798681015892221e+01 1.038778191054910494e+01 1.225837096007114724e+01 9.262249511159922122e+00 5.858057537978411347e+02 1.215182551531406585e-01
1.624094224994050251e+01 8.890799462585388113e+00 1.382718954084451468e+01 7.569435778226296208e+00 8.696983300000000554e+02 1.745656774260550825e-01
1.552534488756355202e+01 9.279077283780557295e+00 1.359742100132742593e+01 8.126809500540412401e+00 6.923624692581686304e+02 1.417859964803558082e-01
1.472477590429625316e+01 9.745819407062674244e+00 1.103088733763377682e+01 7.300962445266578449e+00 1.818567432753265621e+03 3.348677630003651373e-01
1.684692465540613782e+01 8.419651914736949294e+00 1.342593237986790200e+01 6.709929532035319610e+00 1.328489600000000110e+03 2.548048194155954072e-01
1.457301519816166469e+01 9.791500519043786710e+00 1.288655334359997084e+01 8.658379342695090131e+00 6.346729800000000523e+02 1.308698927940468437e-01
2.259379905152783508e+01 6.735124235483273658e+00 1.977351338668109193e+01 5.894407971300562821e+00 6.968488105408512183e+02 1.426294664835037196e-01
1.995874905922496367e+01 7.350934077782765641e+00 1.789758875127834159e+01 6.591795641676469586e+00 5.528971299999999474e+02 1.151641339283429738e-01
1.473718303288409182e+01 9.655662214764376472e+00 1.257419736628648188e+01 8.238494569805281387e+00 8.556974900000000162e+02 1.720177919583904536e-01
1.843956460087257199e+01 8.005561975505338879e+00 1.588650265013391127e+01 6.897146667641956164e+00 7.939784110702927364e+02 1.607063560158181748e-01
1.217050558879185473e+01 1.152864691930584407e+01 1.047779297698032153e+01 9.925206051951674269e+00 7.985698492846410090e+02 1.615524009235930758e-01
1.221128055321093520e+01 1.191265435589811617e+01 1.076367681830368106e+01 1.050045169106598308e+01 6.537261399999999867e+02 1.344897063841231089e-01
1.920361373086599954e+01 7.689363378587732001e+00 1.544764255666625097e+01 6.185426275775556704e+00 1.259714600000000019e+03 2.431420302756103213e-01
1.172558943923944241e+01 1.151280516283954114e+01 1.034091777068541695e+01 1.015326113162703159e+01 6.506285681699566794e+02 1.339022028082761107e-01
1.271523603036853345e+01 1.087979754981219394e+01 1.156682396084219278e+01 9.897158235027465167e+00 4.717141732928158717e+02 9.928499589983597051e-02
1.983572602464752421e+01 7.521466585740631317e+00 1.688342601077725647e+01 6.401990249063340244e+00 8.713388899999999921e+02 1.748637990882724036e-01
1.332317864011072572e+01 1.044293676405364835e+01 1.082785620058850284e+01 8.487060081337482131e+00 1.185682199999999966e+03 2.304539692156789554e-01
1.673674761155638890e+01 8.614752753742095592e+00 1.403197704741733709e+01 7.222550982737995007e+00 9.707054200000000037e+02 1.927576246026485862e-01
2.778859322217204308e+01 5.684929894468182532e+00 2.424834082821769599e+01 4.960672768263774124e+00 7.148161484642408823e+02 1.459997786666942798e-01
1.537939100539825432e+01 9.303453646241282016e+00 1.388181800846181524e+01 8.397526945114405450e+00 5.154691143676873253e+02 1.078801779438094549e-01
1.312634613174406617e+01 1.100169410880534215e+01 1.155494478747982257e+01 9.684642376491796156e+00 6.616657523288389484e+02 1.359938427370861180e-01
1.369783236377563540e+01 1.033885280574447130e+01 1.241809068240285541e+01 9.372929109081407972e+00 4.908489858077437589e+02 1.030546252320613254e-01
1.366521351141552820e+01 1.058749716121900519e+01 1.152758514880086693e+01 8.931311240522067152e+00 9.298347700000000486e+02 1.854359204483537193e-01
1.490773654228221012e+01 9.640897185003789005e+00 1.290009444914849901e+01 8.342546429388356444e+00 7.665145340886992926e+02 1.556300305433989117e-01
2.859347856530627041e+01 5.736930419221875077e+00 2.457851743149712931e+01 4.931377761194081444e+00 8.083520564961545460e+02 1.633524538247373981e-01
1.242100442461869747e+01 1.149815223877300774e+01 1.085997996341486882e+01 1.005310832044099811e+01 7.027672724134116606e+02 1.437410074846006691e-01
1.248852804279378326e+01 1.189055628984568003e+01 1.080670196748843992e+01 1.028925887916422433e+01 7.665039075839611087e+02 1.556280612128524699e-01
1.229221902916557951e+01 1.156361563692494165e+01 1.083410864283514030e+01 1.019193262153712531e+01 6.542296715523605144e+02 1.345851730307986716e-01
2.128584372571928895e+01 7.137082452214280615e+00 1.867255400190125769e+01 6.260853890605628358e+00 6.826298763925891535e+02 1.399535234200925127e-01
2.055832857795304847e+01 7.238117640607481640e+00 1.772333481572952252e+01 6.239981129482343292e+00 7.899219000000000506e+02 1.599582579519663594e-01
1.730350310196101660e+01 8.372286085369061936e+00 1.532520430965741731e+01 7.415087802806917594e+00 6.253215963701827604e+02 1.290879228968545012e-01
2.415894259864562343e+01 6.455344355542561807e+00 2.159541504397424916e+01 5.770361845949885549e+00 5.712165478660207327e+02 1.187070287582490669e-01
1.232434886823346787e+01 1.095561230682286080e+01 1.104402598629939547e+01 9.817481499914407550e+00 5.568457300000000032e+02 1.159289993995279155e-01
1.728169723918884770e+01 8.376789197317103586e+00 1.471992243498095299e+01 7.135044986153323165e+00 8.667766599999999926e+02 1.740345314673670540e-01
1.463893735031595078e+01 9.810612981193301607e+00 1.213598823093050250e+01 8.133205356972597500e+00 1.046736100000000079e+03 2.062418874967498761e-01
1.415334483245285568e+01 1.007815017961865145e+01 1.152948008147089354e+01 8.209778898875887521e+00 1.169021400000000085e+03 2.275787574496784260e-01
1.748151074757960544e+01 8.491328955144496149e+00 1.495699576637155381e+01 7.265091276539060061e+00 8.379845405097007642e+02 1.687848964217817105e-01
1.832410166517267314e+01 8.228387453461779799e+00 1.431945208494775379e+01 6.430110573997457557e+00 1.477359600000000000e+03 2.796650009000347659e-01
1.215731594568751106e+01 1.148014653613733493e+01 1.110254830151455074e+01 1.048413004937511772e+01 4.500798122342851002e+02 9.500230177148372146e-02
1.621427095587812062e+01 9.175523222032527570e+00 1.427383855849055472e+01 8.077448410561633096e+00 6.613986307307295647e+02 1.359432775869062471e-01
1.488028207811716364e+01 9.933304011206022466e+00 1.310229822711754366e+01 8.746414271732160017e+00 6.601144600000000082e+02 1.357001512390983711e-01
1.741476510741235728e+01 8.360489173893009607e+00 1.595426240185429734e+01 7.659330301927383289e+00 4.326871625041354719e+02 9.154310420444833341e-02
1.903554962084972857e+01 7.701133641557202480e+00 1.661563165428003330e+01 6.722117430659547921e+00 7.129006128146359060e+02 1.456410455479943689e-01
1.299155322555048997e+01 1.078878283892968604e+01 1.044928286530636541e+01 8.677564699086426359e+00 1.260618974963989558e+03 2.432961565893630163e-01
1.426508807010527491e+01 1.006493516124976217e+01 1.274293642730163789e+01 8.990959486152835467e+00 5.750709472681930947e+02 1.194506188967904559e-01
1.383077788135582509e+01 1.034868322088203740e+01 1.218908380287558835e+01 9.120308930619460241e+00 6.547594281909633764e+02 1.346856010697814188e-01
1.257733180391088368e+01 1.133617758555050514e+01 1.092554496357519689e+01 9.847392106447676596e+00 7.425903799999999819e+02 1.511857619773291361e-01
1.309251694119774179e+01 1.071933678930431633e+01 1.164760434444523618e+01 9.536332419307187891e+00 5.989968061768511234e+02 1.240523419257100468e-01
2.345665815426747969e+01 6.544404410360036728e+00 2.059513878360273509e+01 5.746040898109165518e+00 6.772631411677597271e+02 1.389414949193254201e-01
1.256719590550445353e+01 1.141688996288365843e+01 1.014052563200171342e+01 9.212338709198919062e+00 1.237234288312569788e+03 2.393041900948995881e-01
2.779039048731159411e+01 5.698470907877623226e+00 2.468024382167509501e+01 5.060729588573236626e+00 6.092532700000000432e+02 1.260176636871412903e-01
