# mass1 mass2 srcmass1 srcmass2 distance redshift
9.580611623088358897e+00 8.993167488881111282e+00 8.940549163879726535e+00 8.392351056124720543e+00 3.338101272271621269e+02 7.159095570935587738e-02
9.624772999201868018e+00 9.026289913467669734e+00 8.690896805076564036e+00 8.150483567472827318e+00 5.132917792212458608e+02 1.074545257032396700e-01
1.104826353933984073e+01 7.996118137499570899e+00 1.017792046481459600e+01 7.366212268647143624e+00 4.025430270267880815e+02 8.551285869584555888e-02
1.297266072774626267e+01 6.836619800711298822e+00 1.211967344351118214e+01 6.387093687330113845e+00 3.278906981415185555e+02 7.038038509954802624e-02
1.224050785491025195e+01 7.240982961103471283e+00 1.145143791967030644e+01 6.774201515111469618e+00 3.206924921819070846e+02 6.890575146764300885e-02
1.318856030777338617e+01 6.755505068568408156e+00 1.196235489156471132e+01 6.127412485982170587e+00 4.880554917063376479e+02 1.025053534461960736e-01
1.293518660438813583e+01 6.924330334028402589e+00 1.209523019108811148e+01 6.474693552607561742e+00 3.233244448376025275e+02 6.944526065480850774e-02
1.124621546907563108e+01 7.916875458000655286e+00 1.036954395231700587e+01 7.299734586492434119e+00 3.977153987034736815e+02 8.454291922478794630e-02
1.091089024933793716e+01 8.011520470955375117e+00 1.009294501547661937e+01 7.410929241875972906e+00 3.803353238884577081e+02 8.104128503693154573e-02
9.686150512826701586e+00 8.991655286429381277e+00 8.999322441289631769e+00 8.354072662442037611e+00 3.570220323847378268e+02 7.631997586683279822e-02
1.050293570137653631e+01 8.297574231844624393e+00 9.894355205416211163e+00 7.816780862746708358e+00 2.847878013163851278e+02 6.150784799268027569e-02
1.320033446005686351e+01 6.724391479210312994e+00 1.218043672671828936e+01 6.204844671629023978e+00 3.936859159218558943e+02 8.373244377201913280e-02
9.537864000494378658e+00 9.121415926521654782e+00 8.793059592163194438e+00 8.409131625556211631e+00 3.985150830510994524e+02 8.470366890211804278e-02
1.036870597644834824e+01 8.449337304478905963e+00 9.780025830242250251e+00 7.969628734186411378e+00 2.784382399608797982e+02 6.019208501328841832e-02
1.102263060957735163e+01 7.951537295817925788e+00 1.003353547434116955e+01 7.238020973306946715e+00 4.681397125953102432e+02 9.857892442455637450e-02
1.385727748833763684e+01 6.458001911346244128e+00 1.298098540558337710e+01 6.049617511879082699e+00 3.138716110939791974e+02 6.750582142842166677e-02
1.297082517321596740e+01 6.944059782972419548e+00 1.227658234002191051e+01 6.572390003045503803e+00 2.609206662119383964e+02 5.655017120936108033e-02
1.114679372250293632e+01 7.877469660014293495e+00 1.054875584464962124e+01 7.454834653427753643e+00 2.616048289372529894e+02 5.669274051466863945e-02
1.209267058193929500e+01 7.310812937205611206e+00 1.108698673278222913e+01 6.702811053309331690e+00 4.285017480699082171e+02 9.070849216256746117e-02
1.184856089415151281e+01 7.385103278569223662e+00 1.041462147963247453e+01 6.491341515766339221e+00 6.706094239495852207e+02 1.376852166277329759e-01
2.021344337704859484e+01 4.828273208570318609e+00 1.856543954125014650e+01 4.434623664572209911e+00 4.187835903417418422e+02 8.876729431246631330e-02
1.314666503741603698e+01 6.801224479223768604e+00 1.202519847727626079e+01 6.221051043622744636e+00 4.413090258029850474e+02 9.325971311483852166e-02
1.126514614514237600e+01 7.710462192061424247e+00 1.017467919585548408e+01 6.964088902639453238e+00 5.118603585304232979e+02 1.071745780182513513e-01
1.201292787240985760e+01 7.342834336405329232e+00 1.095838354909511736e+01 6.698250072790380649e+00 4.562789826425803312e+02 9.623174062034159371e-02
9.723895476538183757e+00 8.854039632633956103e+00 8.806791523728582760e+00 8.018975664184933905e+00 4.963539238973095280e+02 1.041359898594852867e-01
1.306717354463023106e+01 6.821614422104922859e+00 1.184271925223890953e+01 6.182397759706086404e+00 4.925708075454288632e+02 1.033930017516739158e-01
9.684450376843102504e+00 8.986803763306042470e+00 8.976442983579460133e+00 8.329799673384288283e+00 3.696159783783583066e+02 7.887393643103331187e-02
1.049749864079294071e+01 8.343984352306566876e+00 9.605753533094530283e+00 7.635176713507060065e+00 4.391715470181451337e+02 9.283447723555456055e-02
1.084053165400785090e+01 8.146788960176790440e+00 1.000710210840891179e+01 7.520456706568145577e+00 3.914571459978985217e+02 8.328380549835817659e-02
1.407887403840643081e+01 6.452276594530139242e+00 1.299601017265514180e+01 5.956005574774619227e+00 3.916507790508067615e+02 8.332279302379594355e-02
1.063722513292164429e+01 8.176490599283191330e+00 9.880692531710925763e+00 7.594968480069409722e+00 3.582371831292155093e+02 7.656675873504974195e-02
1.131456430856679063e+01 7.737241628401110738e+00 1.033838573137591510e+01 7.069701163013863088e+00 4.471606414411394894e+02 9.442272735367918113e-02
1.155597747395147401e+01 7.617789201652119147e+00 1.013517748185432410e+01 6.681186922710143250e+00 6.838582888131485333e+02 1.401850134978792906e-01
9.441001909333357034e+00 9.178507823972772428e+00 8.627430582731921760e+00 8.387556730192255117e+00 4.465454539199118926e+02 9.430053580840447314e-02
1.185847579140068042e+01 7.441425635213518852e+00 1.100081407898956343e+01 6.903226125820805414e+00 3.651217111524620691e+02 7.796347672570565213e-02
1.234851260438070852e+01 7.230000240034166303e+00 1.106815882289141939e+01 6.480358688531659972e+00 5.555548421624641833e+02 1.156790214142240092e-01
1.277028736783687179e+01 6.892283175649947857e+00 1.172165984773454106e+01 6.326325839989062061e+00 4.222521496205617950e+02 8.946066800471098868e-02
1.660208110590629360e+01 5.588127469036257011e+00 1.524368465813471296e+01 5.130902109443649550e+00 4.205079837388237820e+02 8.911208006698552453e-02
1.199643977919564541e+01 7.363849295021670294e+00 1.098583108888778170e+01 6.743501072662209772e+00 4.349401001029633562e+02 9.199201062995587819e-02
1.001996242407884985e+01 8.833247432014440292e+00 9.134529477304356604e+00 8.052680801891993312e+00 4.598166213585861328e+02 9.693251841536446034e-02
1.043231064607920722e+01 8.424643032532047826e+00 9.549754973248747447e+00 7.711932612743392923e+00 4.370720218165525353e+02 9.241657773447781166e-02
9.414908508304820955e+00 9.250586327579211954e+00 8.612000654417643730e+00 8.461691947041890316e+00 4.411660734511141300e+02 9.323128110485157105e-02
1.005990711328657383e+01 8.853765972737624779e+00 9.134477786948727029e+00 8.039291784513565631e+00 4.819910214174747125e+02 1.013116839213395320e-01
1.289018928540190601e+01 6.930923893131072155e+00 1.186757824821020257e+01 6.381076321918270011e+00 4.058094574871013265e+02 8.616846805673501752e-02
9.800868511939956562e+00 9.016062107682829563e+00 9.059806433287585392e+00 8.334340715477781103e+00 3.840782287208620005e+02 8.179667900293734195e-02
1.261607808332007252e+01 7.050787504359821156e+00 1.135057368151418267e+01 6.343531052391416125e+00 5.339912716497938163e+02 1.114925498318132951e-01
1.247355385631924030e+01 7.129788242887120653e+00 1.127340093035134672e+01 6.443789984508056179e+00 5.082026963579930339e+02 1.064588169428735409e-01
9.629154359172837019e+00 9.065544286151277831e+00 8.803817564651259531e+00 8.288515797185583622e+00 4.437628002714382092e+02 9.374760306658767861e-02
9.538707131113843829e+00 9.161398487739866425e+00 8.518717633706794246e+00 8.181755218415135644e+00 5.765464126336502204e+02 1.197350987866017819e-01
9.763689952905540537e+00 9.069604038077786257e+00 8.868510341355769100e+00 8.238061387821812076e+00 4.800999641616657527e+02 1.009391179683644668e-01
1.313431442588902343e+01 6.793979798680013893e+00 1.206708733734230954e+01 6.241935813354173135e+00 4.171530984010166208e+02 8.844115060343656076e-02
9.675727344505032690e+00 9.038492969728725512e+00 8.837794539558185392e+00 8.255745637465553344e+00 4.491232645735981350e+02 9.481243325993148063e-02
1.024408559490971271e+01 8.539987299613398974e+00 9.357156913978872836e+00 7.800598742124583929e+00 4.489907664541491386e+02 9.478612885136476762e-02
1.116755446535944252e+01 7.710405308056128781e+00 1.010537372785078780e+01 6.977044748051185685e+00 5.013208681465912377e+02 1.051104853827666552e-01
1.080175693463990783e+01 8.147092443191473521e+00 9.795137494872298234e+00 7.387862099412799921e+00 4.893872741146096814e+02 1.027672598056503378e-01
9.919341832635835132e+00 8.762337829254036592e+00 8.874443811781157265e+00 7.839317974678191803e+00 5.662211299845638450e+02 1.177423670729130512e-01
1.130726076319973750e+01 7.864759819056611256e+00 1.032374227496932484e+01 7.180674004682506606e+00 4.514169086899096328e+02 9.526763280550180901e-02
1.125648143025072123e+01 7.784492808009537690e+00 1.061475974487978391e+01 7.340706010557099148e+00 2.797090322466625025e+02 6.045560152037182666e-02
1.146707636197147551e+01 7.597530286238488806e+00 1.080064492518046038e+01 7.155985042717438738e+00 2.857301574503476900e+02 6.170292990905643093e-02
9.721714462555548053e+00 8.977104674223053138e+00 9.091819952828021911e+00 8.395455319130187277e+00 3.225251362531555515e+02 6.928145442778993468e-02
1.067782015653558325e+01 8.205705554033945859e+00 9.841989521170509292e+00 7.563385306427137245e+00 3.996162505383294388e+02 8.492496700663713927e-02
1.005797080248183839e+01 8.874644466016340161e+00 9.614912935504325020e+00 8.483712624543230163e+00 2.110334199701392208e+02 4.608027862025305260e-02
1.051069430884062683e+01 8.512950060033386279e+00 9.582611640767112249e+00 7.761265996855274629e+00 4.594034485961828409e+02 9.685070238317822211e-02
1.242465159664363838e+01 7.120259824565641438e+00 1.114890156370123542e+01 6.389159106361042895e+00 5.491017743784721006e+02 1.144283161577108882e-01
9.996385342393212525e+00 8.834600495005723531e+00 9.445678829554758238e+00 8.347897365396205416e+00 2.693387093431566655e+02 5.830248124839251117e-02
9.329542549802271267e+00 9.193971167923368881e+00 8.362837810429191165e+00 8.241314008770443067e+00 5.551225804658815832e+02 1.155952992616351427e-01
1.039143061423055237e+01 8.449777250675605700e+00 9.564227045105544889e+00 7.777137826947161159e+00 4.074090327326196075e+02 8.648932791158747690e-02
1.152218677014917780e+01 7.628520502518048474e+00 1.068287562502822219e+01 7.072835856341789906e+00 3.680955030005699768e+02 7.856603171102986838e-02
1.375465584263795193e+01 6.551262434023295889e+00 1.310461804389694151e+01 6.241653218037965800e+00 2.277433604031565437e+02 4.960371958675634935e-02
1.184337178260165047e+01 7.433632006200019404e+00 1.069842107301033884e+01 6.714990187250911013e+00 5.110728894467564487e+02 1.070205315137352370e-01
1.207495122838460233e+01 7.336728223479880739e+00 1.117018658178607993e+01 6.786994134061598238e+00 3.801217843829131198e+02 8.099816775431638305e-02
1.003249867107025040e+01 8.626401990013921051e+00 9.123846865054607846e+00 7.845101537889674681e+00 4.732635667145794400e+02 9.959086550387907799e-02
1.295379119750607799e+01 7.020805377185192597e+00 1.212659249151624863e+01 6.572473222183949915e+00 3.173186511103697853e+02 6.821361454741184382e-02
1.153349593188899291e+01 7.733559749589320020e+00 1.048320830127850556e+01 7.029309954596721255e+00 4.762880576375444548e+02 1.001876143663383845e-01
1.378282233207596796e+01 6.536200157372587860e+00 1.252704187204683883e+01 5.940673911534989138e+00 4.765819127707205780e+02 1.002455705709192069e-01
1.144646924278670674e+01 7.728012961292058058e+00 1.071192275766980551e+01 7.232088441927086109e+00 3.190691166378084631e+02 6.857279516797870622e-02
1.002061548027417359e+01 8.794817031491531267e+00 9.307151650776582130e+00 8.168629563129867321e+00 3.586845351992781730e+02 7.665759152404701127e-02
1.035326441493841010e+01 8.347672056895900639e+00 9.323067436101183603e+00 7.517040655177830821e+00 5.288931595750116230e+02 1.104997883902517075e-01
1.717558026020558160e+01 5.490289681513736753e+00 1.551662845755507014e+01 4.959994586603698075e+00 5.105306983881260408e+02 1.069144503387759459e-01
1.031114736031093315e+01 8.499856429143545000e+00 9.569200741866152882e+00 7.888242656738007064e+00 3.630077212867766434e+02 7.753485776494310755e-02
1.034511440138825300e+01 8.440335517878569505e+00 9.229354650882951816e+00 7.530013380663203471e+00 5.825542668402015352e+02 1.208924992820119282e-01
1.457359958449680626e+01 6.242653483557417005e+00 1.322688317259309265e+01 5.665782693922301938e+00 4.845552620774950583e+02 1.018166104841835284e-01
1.067035193857816999e+01 8.246843859761918694e+00 9.957743555090283749e+00 7.696086948873651856e+00 3.336744997742640635e+02 7.156323915608461816e-02
9.639314378351716783e+00 9.031554544755771019e+00 8.968667908683126910e+00 8.403192408890307163e+00 3.494311428536242943e+02 7.477659742750589200e-02
1.196214815031847856e+01 7.345118380321708607e+00 1.082280219628973228e+01 6.645525731633528999e+00 5.021483934870626058e+02 1.052727319011092788e-01
1.088808486901881523e+01 8.064333847859238347e+00 1.025923368523348245e+01 7.598570956802401355e+00 2.837652948303013432e+02 6.129611655990079705e-02
1.068039467139990784e+01 8.314525209569595177e+00 9.868985303037177914e+00 7.682855326938883067e+00 3.861679433941805542e+02 8.221811497814469905e-02
1.041315814499120229e+01 8.426276358940269162e+00 9.911509837662705991e+00 8.020345015760032226e+00 2.325432034810838502e+02 5.061270336657341246e-02
1.499749572099798023e+01 6.062980759472217152e+00 1.352098773651441910e+01 5.466078472072515737e+00 5.222334250314678457e+02 1.092011924909999793e-01
1.079103288596390264e+01 8.163333418776895556e+00 1.002138979713961220e+01 7.581104338954312460e+00 3.593861686944180747e+02 7.680003516517923401e-02
1.133724542946498381e+01 7.769522643940569573e+00 1.016405772699263821e+01 6.965525899170295965e+00 5.542441303890633435e+02 1.154251317716070008e-01
1.149550652201407175e+01 7.633273536333791576e+00 1.060675403455769938e+01 7.043121999308439740e+00 3.939778238261507681e+02 8.379118480175383465e-02
1.270438581335927530e+01 7.029536844088509540e+00 1.181083887594225068e+01 6.535123244661261488e+00 3.537487555763229352e+02 7.565482408172620465e-02
1.093879804040263259e+01 8.027251019020850364e+00 1.010962059357699694e+01 7.418773242907233723e+00 3.851787541878637171e+02 8.201865135793917627e-02
1.094235820409794790e+01 8.037741983501360821e+00 9.675670376115725446e+00 7.107292646616197196e+00 6.349085377110179707e+02 1.309147354904759419e-01
1.125151849944452742e+01 7.816911193194884255e+00 1.018994970800677535e+01 7.079393944430123931e+00 4.965680352059586653e+02 1.041780206828325506e-01
1.282684109402110550e+01 7.042917431669184047e+00 1.183122322048322417e+01 6.496247021907123553e+00 3.957699850530291314e+02 8.415172759264517854e-02
9.931929700129380478e+00 8.791913381260480165e+00 9.466776574657636445e+00 8.380151909759439022e+00 2.255173817197184860e+02 4.913532307469369032e-02
1.185658462275372926e+01 7.428962284490536305e+00 1.063065359711247382e+01 6.660832536957856043e+00 5.537034652256921845e+02 1.153203812392348399e-01
1.402410253727669520e+01 6.430431602176847505e+00 1.299615944342927953e+01 5.959091797127229029e+00 3.707124904896312501e+02 7.909591278268993109e-02
1.737633500693539901e+01 5.441386749467298500e+00 1.608292827236209988e+01 5.036357365286463939e+00 3.772649925703323106e+02 8.042109699612175200e-02
1.422276972007069062e+01 6.368689271919835804e+00 1.294860758488602670e+01 5.798143388048440983e+00 4.672418730957177218e+02 9.840147883328409506e-02
1.245957489399895302e+01 7.142377441773893665e+00 1.161753254875711505e+01 6.659681659386457397e+00 3.381647350263849034e+02 7.248030868068647270e-02
1.274223018116384054e+01 7.024907287169685155e+00 1.197426771896428299e+01 6.601522603305365777e+00 2.974957783803538973e+02 6.413439888130240130e-02
1.193002860101742790e+01 7.347551601036163227e+00 1.089516604727393734e+01 6.710193027313892777e+00 4.499858005522287954e+02 9.498364221832313048e-02
1.147097099784429197e+01 7.636447215939400124e+00 1.070997051205904604e+01 7.129834476521317299e+00 3.311898992952229150e+02 7.105532969753623751e-02
1.241946232637093672e+01 7.140362285963809619e+00 1.122006886887652222e+01 6.450791064209690617e+00 5.104423168891822229e+02 1.068971564712428157e-01
1.189728183687058838e+01 7.433505525665392355e+00 1.092820107230577520e+01 6.828017035354617015e+00 4.183324256365993392e+02 8.867706204826839023e-02
1.076909571399526122e+01 8.239763678042058004e+00 1.022371849194819049e+01 7.822478926898567941e+00 2.455705694089650706e+02 5.334431131653214614e-02
1.027233984592037430e+01 8.510976592117371453e+00 9.545813021788367436e+00 7.909024857022799004e+00 3.559858375424134920e+02 7.610947569093451381e-02
1.027671336160715398e+01 8.509384273921572373e+00 9.333086807970598642e+00 7.728037098669233274e+00 4.809444529918703211e+02 1.011055155761204083e-01
1.199505856772521639e+01 7.345282526507205034e+00 1.083689765966139795e+01 6.636072226878114932e+00 5.103137475263457077e+02 1.068719982818409908e-01
1.344756116190048445e+01 6.720368400607500625e+00 1.281680576952277661e+01 6.405150752112428236e+00 2.258871432380994122e+02 4.921315058683256582e-02
1.359492070304434996e+01 6.634843581502898324e+00 1.261815833742263138e+01 6.158146022630957894e+00 3.623884985407156023e+02 7.740926524315844270e-02
1.102815089001440185e+01 7.961637895192152925e+00 1.014670529037232072e+01 7.325289085799720823e+00 4.093082622524241856e+02 8.687012921114779795e-02
1.125500904842327188e+01 7.857193378752336699e+00 1.049529293077005754e+01 7.326830726561265550e+00 3.377045221879370729e+02 7.238636621812459537e-02
1.073563851178432493e+01 8.165910836287112673e+00 1.025213357024534311e+01 7.798139675104887480e+00 2.161521196254945778e+02 4.716139701322782929e-02
1.063051951995717737e+01 8.286904305913340707e+00 9.488078505954209874e+00 7.396327007182098789e+00 5.800385999325719695e+02 1.204080481929014346e-01
1.045017623679283147e+01 8.384847804548899219e+00 9.601896313536162353e+00 7.704218321275754455e+00 4.166727424909077513e+02 8.834504097495989028e-02
1.001921848074719179e+01 8.734972987395202892e+00 9.104663741207348338e+00 7.937644237580473217e+00 4.776137228869770865e+02 1.004490407922047079e-01
1.054083453083167754e+01 8.333671874030095239e+00 9.685162990057435195e+00 7.657170802705938861e+00 4.166910198983233045e+02 8.834869807071447922e-02
1.099639795323628455e+01 8.037217534284938125e+00 1.020792877714129610e+01 7.460928979223250046e+00 3.615583494923492935e+02 7.724085789671787661e-02
1.062379110453731634e+01 8.329936971929862821e+00 9.861979426563229012e+00 7.732613172961900538e+00 3.615903000399863458e+02 7.724734001392752347e-02
1.023266689824400366e+01 8.602783357795241059e+00 9.189263836514511397e+00 7.725576019358431523e+00 5.445544353119131529e+02 1.135458813994890959e-01
1.813574934698072383e+01 5.230171568161229523e+00 1.641667107446919616e+01 4.734406318415408599e+00 4.993064482384088478e+02 1.047153996515771540e-01
1.022176673697733307e+01 8.507318914663638765e+00 9.318010639466690392e+00 7.755145485115347626e+00 4.601081470137975771e+02 9.699024099444149283e-02
1.237818414209874440e+01 7.128338607072974398e+00 1.150334817432245593e+01 6.624538782125596548e+00 3.556958363330682573e+02 7.605055106730396197e-02
1.461298540954028802e+01 6.206339548234250714e+00 1.351592187260868805e+01 5.740401300479677893e+00 3.809641076608069170e+02 8.116823604573390749e-02
1.515623066345006187e+01 5.957624129655662237e+00 1.414316171314425219e+01 5.559406119032369809e+00 3.339992194467403692e+02 7.162959533753279762e-02
1.361383226600752572e+01 6.610910006210072964e+00 1.239705570320612260e+01 6.020040352671677475e+00 4.659720414970762477e+02 9.815044732651491410e-02
1.250261254414423462e+01 7.103537189070900482e+00 1.162790577365209543e+01 6.606560093141202294e+00 3.516339806181483141e+02 7.522479004552608262e-02
1.003979047565277938e+01 8.647819694503983357e+00 9.251340639810589295e+00 7.968684802689301350e+00 4.011120081148790746e+02 8.522546802020386503e-02
1.316629925488284947e+01 6.812049561319172497e+00 1.219239706323963368e+01 6.308166893234549377e+00 3.745774275571684484e+02 7.987782768160943403e-02
1.172305397719062192e+01 7.547873551463335495e+00 1.114014136269638477e+01 7.172565998131590348e+00 2.407057718723827122e+02 5.232542348575272562e-02
9.916495490345162978e+00 8.835993086581099831e+00 9.298664752418378754e+00 8.285481251597312635e+00 3.087012497001156248e+02 6.644295222774850018e-02
1.294938484954533031e+01 6.943185274489343861e+00 1.232563592887589188e+01 6.608744343797355647e+00 2.325104372686704153e+02 5.060582060582766162e-02
1.469719793208697212e+01 6.223945159721646192e+00 1.327945647755824332e+01 5.623562344954870618e+00 5.097516844404195240e+02 1.067620091925190889e-01
9.451242162006023406e+00 9.273303722044232700e+00 8.750665379839947633e+00 8.585916691823484825e+00 3.754775945976378466e+02 8.005982993934214476e-02
9.935649352931372746e+00 8.905369359128712858e+00 9.349367672581152533e+00 8.379882324859639908e+00 2.905898319226319586e+02 6.270816389750125119e-02
1.239800600520842799e+01 7.136294895857268727e+00 1.140318904979451098e+01 6.563678044546649382e+00 4.111550295548381087e+02 8.724024052129911166e-02
1.384652518837402546e+01 6.491027161429443915e+00 1.254564137509765587e+01 5.881193860224695591e+00 4.940933068735832308e+02 1.036920930848976713e-01
1.368285895183364254e+01 6.607193838041340861e+00 1.276804623907390912e+01 6.165448078621816208e+00 3.340922570345141480e+02 7.164860587363341971e-02
1.125085682485950045e+01 7.795238988478555342e+00 1.051756184139928330e+01 7.287170160112125039e+00 3.246703423808615412e+02 6.972100516431652129e-02
1.322087722445434999e+01 6.792550811793768517e+00 1.248650219044501064e+01 6.415247577769742193e+00 2.717973701719930659e+02 5.881351100641309115e-02
1.221158312364527276e+01 7.264189973012373791e+00 1.101001580727100482e+01 6.549424887836437392e+00 5.218892293711959383e+02 1.091340228213616564e-01
9.831170480434737513e+00 8.847999246141228014e+00 8.889706108567299481e+00 8.000686500509381460e+00 5.053747349336089769e+02 1.059050052239767503e-01
1.005680498782145271e+01 8.836710106931796815e+00 9.159528597008543827e+00 8.048291582260242549e+00 4.650138761154472604e+02 9.796097924798835566e-02
9.516910234740894481e+00 9.235640705044959375e+00 8.857847696492925138e+00 8.596056569513926604e+00 3.476025944195379225e+02 7.440436557843634058e-02
1.290715348076570379e+01 6.850227905191172972e+00 1.181945468950646649e+01 6.272952317399470346e+00 4.351114363599763806e+02 9.202613993900397860e-02
1.195058929139000092e+01 7.391026900122373178e+00 1.074219456144505180e+01 6.643676477710658723e+00 5.391219262962564471e+02 1.124904900049021744e-01
1.001772793151152996e+01 8.686866388519872473e+00 9.030567515108771204e+00 7.830850862848422800e+00 5.228075489283011166e+02 1.093132203210010617e-01
9.912039211920165016e+00 8.939107847525157524e+00 8.957809100807539338e+00 8.078541651990581940e+00 5.085404828555276140e+02 1.065249438087046280e-01
1.047099976367342045e+01 8.370117352425012314e+00 9.832752418808473394e+00 7.859926797849053237e+00 3.012583700627542385e+02 6.491034429424695495e-02
1.407875203406994657e+01 6.432123342585905235e+00 1.284914130115643971e+01 5.870354239875118729e+00 4.535762242077919950e+02 9.569594606316933483e-02
1.290078525042636848e+01 6.841235020695150659e+00 1.168147823950966924e+01 6.194641370608094277e+00 4.975946116457889161e+02 1.043795130990099601e-01
1.052389206454728132e+01 8.262477314292034691e+00 9.930414067599476979e+00 7.796528171499903515e+00 2.763731914548742452e+02 5.976367077020273283e-02
1.257584718643638411e+01 7.060091449307777545e+00 1.149592394335855161e+01 6.453821609882108845e+00 4.447291473179836316e+02 9.393966491068590774e-02
1.000373718227195674e+01 8.742021982501471555e+00 9.067108453462420670e+00 7.923524976082138238e+00 4.920954926338655468e+02 1.032996057802606782e-01
1.163414863750971051e+01 7.604520482377030710e+00 1.057836068991541723e+01 6.914417465587126443e+00 4.743556305666766093e+02 9.980638574753809833e-02
9.540073627953695734e+00 9.195878865973183380e+00 8.643341773957768481e+00 8.331500054425701407e+00 4.943793913267000448e+02 1.037482813300015932e-01
1.424212350962070239e+01 6.391872432919168290e+00 1.300276916251188908e+01 5.835649557829501788e+00 4.516538654980680008e+02 9.531464656636216837e-02
1.072954602390957923e+01 8.241575745800325592e+00 9.729094043713686801e+00 7.473108864121766892e+00 4.897111932595868211e+02 1.028309496959093211e-01
1.514399168987426236e+01 6.063747678202334512e+00 1.415343100179394398e+01 5.667121069084365637e+00 3.259706669748749732e+02 6.998731883136773135e-02
1.119841994199625468e+01 7.850856240269754593e+00 1.052371701179241725e+01 7.377843463703452898e+00 2.973901576831624993e+02 6.411260673845510516e-02
1.160660287220575704e+01 7.624086987459202547e+00 1.041964723679551419e+01 6.844405532492455535e+00 5.464567488585299770e+02 1.139151459195929250e-01
9.730106062104567854e+00 8.944767615573564257e+00 8.992446768883812780e+00 8.266646440407180663e+00 3.852399301675834522e+02 8.203098802577823978e-02
1.415774663816661594e+01 6.386976580728767061e+00 1.292233649377675064e+01 5.829646670717422374e+00 4.531059872092555452e+02 9.560269112206025433e-02
1.298674069349878124e+01 6.922314067557525874e+00 1.195452840527959282e+01 6.372114613200021260e+00 4.066888289248834667e+02 8.634487729046019799e-02
1.115446228797716799e+01 7.876397151900644822e+00 1.017644594520021961e+01 7.185799529363197991e+00 4.556439558185422243e+02 9.610588490751389990e-02
9.460883033795887798e+00 9.251132231947382323e+00 8.756147320433315784e+00 8.562020734679760992e+00 3.775796603175086830e+02 8.048467979952826645e-02
9.677683842275119019e+00 8.877001795080671442e+00 8.771497911108298240e+00 8.045789051541241577e+00 4.921498256859080129e+02 1.033102829585377941e-01
1.064272269186380093e+01 8.180167925471486967e+00 9.789903121472129044e+00 7.524677079950769176e+00 4.105158181549247161e+02 8.711215625016635600e-02
1.571404860625264277e+01 5.857257639981066966e+00 1.429716729788023244e+01 5.329129015947890124e+00 4.707886851447506160e+02 9.910224024464518722e-02
1.113756582692065678e+01 7.878928420957306500e+00 1.029341212395272009e+01 7.281757844789378709e+00 3.851315052286258265e+02 8.200912319478542711e-02
9.613166207163008181e+00 9.030659404906213439e+00 8.659028159724682538e+00 8.134337054289057178e+00 5.273033628839132234e+02 1.101899693404695540e-01
9.582202550300525701e+00 9.075996454508629796e+00 9.115433332312987247e+00 8.633885598962605101e+00 2.353708989069450013e+02 5.120647598100522280e-02
1.201213855680251186e+01 7.391006721472961338e+00 1.109226126611766183e+01 6.825010982560020700e+00 3.896986081702115712e+02 8.292964514771215823e-02
1.028660229833356077e+01 8.537034817895509775e+00 9.499795568797804179e+00 7.884049872021846816e+00 3.891719231683023850e+02 8.282354328971382185e-02
1.187187546819785844e+01 7.436789127143451417e+00 1.125788014968539841e+01 7.052169719614947319e+00 2.512839792551945948e+02 5.453915926877394432e-02
1.029089948769077267e+01 8.526506752013903068e+00 9.699110372324017959e+00 8.036180916650481620e+00 2.824070987888238733e+02 6.101478307282693497e-02
1.207023362359966079e+01 7.327106410399589542e+00 1.126621382262586657e+01 6.839034777197315229e+00 3.327073586112639418e+02 7.136557264332102357e-02
1.249158503495560346e+01 7.126067715389667434e+00 1.158733110152902057e+01 6.610218466197233411e+00 3.654901442519774264e+02 7.803815438632473456e-02
9.634572140017088060e+00 9.081183429679310137e+00 8.921862088058185591e+00 8.409409881258550712e+00 3.746057454747291331e+02 7.988355400750454804e-02
1.570576696944172035e+01 5.846931063290155883e+00 1.435585457547962740e+01 5.344386696986095586e+00 4.451947433532050695e+02 9.403218644104938129e-02
9.890563922124504970e+00 8.819399138054338394e+00 9.235530639482293580e+00 8.235307066680240595e+00 3.305543403617548393e+02 7.092535428791901797e-02
1.021594668790045013e+01 8.589671907966971887e+00 9.544427310873000891e+00 8.025051584004259553e+00 3.277775197646050742e+02 7.035722051782546116e-02
9.928697394222545825e+00 8.954843321407786050e+00 9.489080273419713052e+00 8.558345947997199943e+00 2.122091191575136122e+02 4.632873873290579980e-02
9.546667990537470061e+00 9.175308494070598897e+00 8.824628022214112022e+00 8.481355435162264200e+00 3.841988405168075360e+02 8.182100894290127158e-02
1.053707934569792570e+01 8.304197578405597469e+00 9.610245800912917247e+00 7.573766628264645639e+00 4.573412583264481555e+02 9.644223092576507950e-02
9.453744499857885231e+00 9.144414219055553517e+00 8.758581681979208611e+00 8.471997405118592894e+00 3.720635713281977814e+02 7.936933662546920287e-02
1.057724704098109214e+01 8.113841810650574971e+00 9.815623776966997838e+00 7.529598041021409394e+00 3.632941979467786950e+02 7.759295601786346530e-02
1.004565620542137161e+01 8.761369838751154049e+00 9.114623952260782147e+00 7.949365352937320495e+00 4.862343906245416179e+02 1.021470834163880764e-01
1.252376034838824204e+01 7.085292578836161148e+00 1.155233448651704897e+01 6.535710324102959490e+00 3.954588147189093661e+02 8.408913912637842880e-02
9.882305204268975629e+00 8.917874525433282074e+00 9.065064864274926748e+00 8.180390035879057109e+00 4.257170907110883036e+02 9.015272943216999513e-02
