# mass1 mass2 srcmass1 srcmass2 distance redshift
5.037740103857599649e+01 2.833970425969477702e+01 3.997070425254940318e+01 2.248543819681321310e+01 1.361478100000000040e+03 2.603581042824092973e-01
5.300730870003634010e+01 4.025464959942091525e+01 4.041861956301636383e+01 3.069458547704776663e+01 1.672120799999999917e+03 3.114576715662702999e-01
6.237155344692570225e+01 2.305490712421759980e+01 5.051214445707880429e+01 1.867121684076662191e+01 1.210849999999999909e+03 2.347833202750693737e-01
6.100553284469104653e+01 3.856541548216331705e+01 4.425014471144744732e+01 2.797328596878785234e+01 2.099097800000000007e+03 3.786516008592624161e-01
4.393136362680087359e+01 4.300227100861971508e+01 3.324802036223444190e+01 3.254486690335014742e+01 1.733524899999999889e+03 3.213226877321501695e-01
5.852832379137211660e+01 3.390519671970719173e+01 4.690308165759599746e+01 2.717074584315548691e+01 1.287433700000000044e+03 2.478566806898371000e-01
4.383421453496546860e+01 4.078115360873830042e+01 3.481967236463438553e+01 3.239447592189445402e+01 1.352755200000000059e+03 2.588922169034240106e-01
4.978694009592113190e+01 4.148807446002702903e+01 3.819955558378511284e+01 3.183216328110626847e+01 1.621923399999999901e+03 3.033382021086813984e-01
4.700653157869913201e+01 3.890503329537960298e+01 3.966509112964563144e+01 3.282887801410161899e+01 9.278870399999999563e+02 1.850856821444819555e-01
4.791525643387941358e+01 3.783077424690227986e+01 3.822998462654150131e+01 3.018391271400194142e+01 1.319827399999999898e+03 2.533422888329865397e-01
4.869441752143021063e+01 4.609914198123354367e+01 3.621681076177750924e+01 3.428655657868543472e+01 1.879712199999999939e+03 3.445252769970933437e-01
5.328033076029712589e+01 2.958885578262347593e+01 4.398990545005918307e+01 2.442948363269104206e+01 1.074905899999999974e+03 2.111944823519833758e-01
4.685385767401624690e+01 3.883247188510517134e+01 3.838698362027631106e+01 3.181512763707926084e+01 1.128567299999999932e+03 2.205662767748093611e-01
5.483822177171200707e+01 5.023557571149839873e+01 4.084699406159658253e+01 3.741865065046582117e+01 1.867030500000000075e+03 3.425277191515461173e-01
6.687820650574462888e+01 3.326213529758988585e+01 5.280626489097841159e+01 2.626340057748440060e+01 1.398037299999999959e+03 2.664824267313463668e-01
5.397931682297168976e+01 3.879827954391883793e+01 4.797511902312546539e+01 3.448269056676676314e+01 6.047345199999999750e+02 1.251523273335084230e-01
5.625101231322286566e+01 4.667736430980866658e+01 4.004298737633277483e+01 3.322786618328621699e+01 2.270370199999999841e+03 4.047656281126958966e-01
5.636001903092289922e+01 3.751870052076132822e+01 4.376663155680365236e+01 2.913531915738477451e+01 1.526364600000000110e+03 2.877394724283177108e-01
5.765485627528613577e+01 3.558542682975061666e+01 4.515255417278583394e+01 2.786882175232769754e+01 1.460592499999999973e+03 2.768902519812631025e-01
4.709260646916747106e+01 4.616621198103781865e+01 3.457523528500589549e+01 3.389507952818266290e+01 1.991622699999999895e+03 3.620328562041610354e-01
5.077129623328178809e+01 4.893477182992423735e+01 3.685010100193676408e+01 3.551714094818331802e+01 2.093425000000000182e+03 3.777790250999137345e-01
5.050420862069215389e+01 4.131389145730950929e+01 4.041901977606978846e+01 3.306391767032322093e+01 1.297215799999999945e+03 2.495159185080816078e-01
5.841927832306686241e+01 3.671911567515630281e+01 4.552300516034498656e+01 2.861323419846882032e+01 1.499329199999999901e+03 2.832913406594649852e-01
5.128474322439048905e+01 4.031858008635236246e+01 4.395483637195088278e+01 3.455601956884083847e+01 8.269197299999999586e+02 1.667599622124194270e-01
5.705411019713751841e+01 3.623387244505295257e+01 4.895014852806869499e+01 3.108721583430152791e+01 8.203485899999999447e+02 1.655554050958987500e-01
4.812835498241929599e+01 4.108579802367666645e+01 3.646575695617492840e+01 3.112977216090532906e+01 1.724162800000000061e+03 3.198232807908155673e-01
4.449989013889944545e+01 4.365231395069336884e+01 3.505698216750040075e+01 3.438926224228727335e+01 1.415272300000000087e+03 2.693588377425453206e-01
5.969045938528964257e+01 3.475709826527698709e+01 5.066242319835443908e+01 2.950017204753180167e+01 8.897307399999999689e+02 1.781998494542685330e-01
6.211566175860759387e+01 2.941113741871891918e+01 4.749336558427239652e+01 2.248762811390199445e+01 1.649969200000000001e+03 3.078808164982399509e-01
5.933275734965446446e+01 3.558889778232732226e+01 4.862532235588969343e+01 2.916637797158692180e+01 1.126477799999999888e+03 2.202028588190498848e-01
4.687167594978681251e+01 4.659920443597967932e+01 3.572032955120944564e+01 3.551268235128993922e+01 1.676631699999999910e+03 3.121848689159084089e-01
5.645262577551253003e+01 3.738275685293648820e+01 4.426478838147382078e+01 2.931200805063528136e+01 1.451237100000000055e+03 2.753393349360209741e-01
5.288900647392251386e+01 3.972454018598073588e+01 4.017756748362805297e+01 3.017707271293284421e+01 1.702712199999999939e+03 3.163814980952802114e-01
5.072265010123806661e+01 3.956922611253156674e+01 3.846142599552427299e+01 3.000412752073756906e+01 1.717734400000000051e+03 3.187927589356832625e-01
5.604425439540523257e+01 3.216399268624795127e+01 4.369806347455138962e+01 2.507847073997114862e+01 1.494736000000000104e+03 2.825340516072054609e-01
5.663856410602036107e+01 2.146250947307726165e+01 4.945492496474430055e+01 1.874035495602061019e+01 7.108469700000000557e+02 1.452562944215801954e-01
6.322264736358300041e+01 3.849771841986918730e+01 4.334436063349397728e+01 2.639337421543472928e+01 2.632390899999999874e+03 4.586129877003710664e-01
5.507005549761265684e+01 4.404733601657028430e+01 4.463231625654428569e+01 3.569879517254279477e+01 1.205477699999999913e+03 2.338605771896931640e-01
6.056241685809300890e+01 3.417206052854099596e+01 4.617452602738693912e+01 2.605376040361415590e+01 1.672991199999999935e+03 3.115980188334223078e-01
6.321248882493696186e+01 3.708472040905705569e+01 4.902142509086970534e+01 2.875928281487420790e+01 1.537011899999999969e+03 2.894869683564210150e-01
5.380029673530892609e+01 3.661026239885535460e+01 4.214533931034988967e+01 2.867924574155870232e+01 1.458490900000000011e+03 2.765420237605455411e-01
4.767392577761004446e+01 4.590417117978768857e+01 3.813605302154513055e+01 3.672036396139699832e+01 1.300669699999999921e+03 2.501012034642507986e-01
5.182768688330808260e+01 3.572935446053767095e+01 3.961730041810123026e+01 2.731166784647358625e+01 1.651995699999999943e+03 3.082084426839921121e-01
5.809461983345709513e+01 3.604458210384471073e+01 4.743891181569877347e+01 2.943328929184679765e+01 1.151918899999999894e+03 2.246195709369554483e-01
5.549363933631789081e+01 3.784223019402111987e+01 4.038314307042303142e+01 2.753807849522156204e+01 2.070050699999999779e+03 3.741783109735685731e-01
6.467178385165681220e+01 3.338352607646788073e+01 4.845149388300479387e+01 2.501062462104447803e+01 1.817974500000000035e+03 3.347737844331272195e-01
5.781604734947666913e+01 2.529016093359602024e+01 4.833776015290352746e+01 2.114412502202229049e+01 9.893729899999999589e+02 1.960845344631427789e-01
6.026260466177497932e+01 3.545658742604710767e+01 4.376905309551447232e+01 2.575230968436366652e+01 2.087267699999999877e+03 3.768313545707205336e-01
5.041468435229722189e+01 4.503522505557482702e+01 3.832625549870741821e+01 3.423668250822047554e+01 1.696658400000000029e+03 3.154085546916393645e-01
6.044779392569128618e+01 2.889582097518700721e+01 5.158815495539690232e+01 2.466065332117590359e+01 8.541614100000000462e+02 1.717378529616813698e-01
4.465443977619396065e+01 4.157078011331260115e+01 3.569058414800480250e+01 3.322593303529396991e+01 1.306890599999999949e+03 2.511546348195665135e-01
5.586637146898056017e+01 3.419098515356215984e+01 4.489427049188565633e+01 2.747590895034866776e+01 1.267091899999999896e+03 2.443986917902593592e-01
5.292669922723809606e+01 2.867735333352179339e+01 3.974877723718167744e+01 2.153713996998090607e+01 1.797534900000000107e+03 3.315302483752776141e-01
5.097810564656324317e+01 4.505119385336202242e+01 3.961480164627398892e+01 3.500903153997625594e+01 1.520919799999999896e+03 2.868449046332165464e-01
5.138999327691186636e+01 3.899147287229587988e+01 4.319624763104297926e+01 3.277457750607434406e+01 9.535265100000000302e+02 1.896865143439091517e-01
5.127996907869945176e+01 3.818856749530368688e+01 3.911788470097057058e+01 2.913137443362921886e+01 1.668716100000000097e+03 3.109085389125634258e-01
4.908803192750564648e+01 4.630055176243590154e+01 3.554402714251300210e+01 3.352564777882662383e+01 2.114698600000000170e+03 3.810486845142292966e-01
5.606916561086283224e+01 3.050491752814186697e+01 4.259040493940444350e+01 2.317168047735292902e+01 1.703288700000000063e+03 3.164741140788709939e-01
5.304716197057178562e+01 3.804587280739794863e+01 3.933567447455087773e+01 2.821187811484048780e+01 1.905486100000000079e+03 3.485763922744446464e-01
4.372551906839522928e+01 4.216817197002231410e+01 3.641153505021823378e+01 3.511468598665279472e+01 1.016329399999999964e+03 2.008699717847561295e-01
5.603324703476670976e+01 3.497300768471385624e+01 4.282157845070376823e+01 2.672697856147495798e+01 1.653974600000000009e+03 3.085282948939452874e-01
6.712690679932667592e+01 3.450855113912110284e+01 4.922633141385777833e+01 2.530623644054866617e+01 2.001952199999999948e+03 3.636382170138657832e-01
7.222538943076041562e+01 3.065672181890327508e+01 5.855096115673263313e+01 2.485248667481591767e+01 1.203655700000000024e+03 2.335474602615535966e-01
5.390021758016831654e+01 2.708139487835781622e+01 4.133804099107267405e+01 2.076970858071042869e+01 1.625318899999999985e+03 3.038890157327135966e-01
4.715222173356510638e+01 4.265889495796511710e+01 3.505954996298474668e+01 3.171858300962854571e+01 1.882207900000000109e+03 3.449180546626410271e-01
6.528134481169652759e+01 2.938437477424728073e+01 5.188382218926240341e+01 2.335389505726809034e+01 1.348768100000000004e+03 2.582215815473750675e-01
5.984039246071116480e+01 4.008798088913285795e+01 4.377155062706919608e+01 2.932322153765513306e+01 2.024310099999999920e+03 3.671069816682409059e-01
6.594774037551667334e+01 2.464390073497281008e+01 5.176306841894999167e+01 1.934325441009039892e+01 1.443352599999999939e+03 2.740307402521330871e-01
4.615487387185927304e+01 3.974612656824727708e+01 3.552186750609808286e+01 3.058954609555756576e+01 1.597300600000000031e+03 2.993369187004543130e-01
4.897802167659802564e+01 2.603328600956730554e+01 4.249357182838481606e+01 2.258660662696805232e+01 7.501824599999999919e+02 1.525983712172139239e-01
4.236935494475075359e+01 4.153788090733064564e+01 3.587137073346838179e+01 3.516741587056231566e+01 9.060286800000000085e+02 1.811468053329694239e-01
4.707284326036558042e+01 4.269422619043638178e+01 3.604842957218935595e+01 3.269528032229415970e+01 1.637248000000000047e+03 3.058223012489104664e-01
4.709197144800916845e+01 4.312144759191181009e+01 3.546453235810159299e+01 3.247436721012854122e+01 1.774470900000000029e+03 3.278610577040747542e-01
6.492022379557589318e+01 3.057224807464420024e+01 4.925384753345073818e+01 2.319463423547184178e+01 1.713254699999999957e+03 3.180741616476832068e-01
4.540958308687679335e+01 3.386933597486019210e+01 3.501537088612185045e+01 2.611667582495672590e+01 1.582017499999999927e+03 2.968471256397467450e-01
5.648800571216910527e+01 3.388272626129359111e+01 4.592235662821377673e+01 2.754522166768702363e+01 1.183491700000000037e+03 2.300763693269174404e-01
5.202771136281192099e+01 3.432585770472133646e+01 4.282862649638605745e+01 2.825665977409140339e+01 1.095428300000000036e+03 2.147882297183191791e-01
5.720159607190518614e+01 2.689113617585545413e+01 4.482990480035378056e+01 2.107506009485370768e+01 1.455037600000000111e+03 2.759696083818982126e-01
6.202762993012558468e+01 2.911129044803281474e+01 5.129483946822669083e+01 2.407409362451745238e+01 1.063757700000000114e+03 2.092372365946686963e-01
5.517686639444719532e+01 2.919386351036897764e+01 4.357097205762362080e+01 2.305323035511082708e+01 1.397349999999999909e+03 2.663675788888645868e-01
5.529800087836848377e+01 3.848039053825753797e+01 4.521804498786824666e+01 3.146602052282014128e+01 1.142110500000000002e+03 2.229188788061188253e-01
5.326259883981401799e+01 3.520239923702914808e+01 3.851498396977303429e+01 2.545538279852478780e+01 2.126802799999999934e+03 3.829059070001188947e-01
5.395513621036063512e+01 4.513934822794931279e+01 3.856288945091845477e+01 3.226205729171462622e+01 2.233274300000000039e+03 3.991466142347273593e-01
5.426334204910270387e+01 4.699823328019100899e+01 3.666144358520696045e+01 3.175298485019521166e+01 2.780179000000000087e+03 4.801201682903227796e-01
4.834394062179883633e+01 3.750649282535258067e+01 3.810205604010417346e+01 2.956057104817315917e+01 1.411928799999999910e+03 2.688013626066428907e-01
5.635990005290006621e+01 3.348115121145267636e+01 4.354896227523592245e+01 2.587068801879458491e+01 1.565637099999999919e+03 2.941732043279725595e-01
5.374182590469488474e+01 2.894294034209174882e+01 4.448715913365644781e+01 2.395879133466652178e+01 1.056892000000000053e+03 2.080300687044069619e-01
5.586843613602325576e+01 2.819637942758552995e+01 4.231027869715912715e+01 2.135367936427271474e+01 1.728049400000000105e+03 3.204459496924673689e-01
6.557083399579667571e+01 3.083916586950424588e+01 5.364410849495715183e+01 2.522980811718384686e+01 1.138721099999999979e+03 2.223305752571264060e-01
5.322051553314069139e+01 3.270066203954605299e+01 4.483502941082425508e+01 2.754830782094738950e+01 9.387070200000000568e+02 1.870297897092932649e-01
6.820225376819787755e+01 3.618840196245881202e+01 5.106091323042460317e+01 2.709313476403702126e+01 1.823843699999999899e+03 3.357037595551582987e-01
4.848268490190190505e+01 3.908166574528234349e+01 4.141658387761944482e+01 3.338571472870464163e+01 8.479794000000000551e+02 1.706104261317607507e-01
5.284746606720792528e+01 3.440899482544752175e+01 3.915791667649291696e+01 2.549572671248296274e+01 1.912000600000000077e+03 3.495985116831573092e-01
4.869054496645311048e+01 4.583762264118590934e+01 3.670964044022323236e+01 3.455871457080441189e+01 1.765112399999999980e+03 3.263694327308703791e-01
4.911886749374693295e+01 3.137589990253071548e+01 4.252881787038142392e+01 2.716634158236486130e+01 7.628730799999999590e+02 1.549549212360086803e-01
5.531805011553932871e+01 4.287893134414273533e+01 4.541943011226298665e+01 3.520616907873861834e+01 1.113471500000000106e+03 2.179380053604804690e-01
5.403357962448467333e+01 3.734369195347706949e+01 4.318976747739934297e+01 2.984931561867970018e+01 1.306412100000000009e+03 2.510736403653888726e-01
5.373909453963723593e+01 3.368618567253572849e+01 4.315001185060904731e+01 2.704845184727865970e+01 1.272985400000000027e+03 2.454016171696306037e-01
4.870889496406223174e+01 2.427743833550669805e+01 3.826562504798977216e+01 1.907231426944931840e+01 1.436637799999999970e+03 2.729151791712620678e-01
6.491509587339085385e+01 3.610039763860994810e+01 5.157410208799887386e+01 2.868124229319987961e+01 1.351470800000000054e+03 2.586762201429851360e-01
6.669796172221029451e+01 4.040620707821523894e+01 5.072463816662992997e+01 3.072942831843509737e+01 1.693512400000000071e+03 3.149026613676011443e-01
5.845052572186659745e+01 3.046382546566406901e+01 4.910874788296893456e+01 2.559498491874796500e+01 9.565424699999999802e+02 1.902263495123120152e-01
5.697005527250070855e+01 2.918033473626508822e+01 4.781553877568661193e+01 2.449134761052080123e+01 9.634117700000000468e+02 1.914548435762687961e-01
5.086367585170775385e+01 4.591012324919419285e+01 3.801236529345273141e+01 3.431038646722605989e+01 1.838873299999999972e+03 3.380823702772459138e-01
5.418831889061009832e+01 3.181802637166147107e+01 4.693304686457032915e+01 2.755791198936951147e+01 7.608934500000000298e+02 1.545877054812898332e-01
6.118496404891988050e+01 3.282954107414249023e+01 5.203428993898353383e+01 2.791963491961643129e+01 8.768164900000000443e+02 1.758585371428457444e-01
6.006295063099617693e+01 3.240801241177396008e+01 4.443941112828025553e+01 2.397805922431663106e+01 1.924575599999999895e+03 3.515694539159509024e-01
5.651775798112755211e+01 3.482792737200975353e+01 4.220088063814791468e+01 2.600544073936999823e+01 1.846294799999999896e+03 3.392554166283853756e-01
4.848353883687015298e+01 3.908235409826989581e+01 4.202453933078837167e+01 3.387578477859656800e+01 7.560890100000000302e+02 1.536959026544219287e-01
4.989319799298450420e+01 2.937887651692636481e+01 3.770643781852150767e+01 2.220288185814968074e+01 1.745267800000000079e+03 3.232010468110786960e-01
4.291539762779242295e+01 2.921954656785636573e+01 3.736989745348403602e+01 2.544381548898777012e+01 7.276240999999999985e+02 1.483948459106989026e-01
5.614100374211265887e+01 3.027367947086874267e+01 4.582673583000492812e+01 2.471177605029292934e+01 1.154524799999999914e+03 2.250709705873157329e-01
6.420875166068567808e+01 3.521482977742792997e+01 5.078265835905872905e+01 2.785138510728108585e+01 1.385486300000000028e+03 2.643834280335971565e-01
5.792534792724984527e+01 2.981098081435794001e+01 4.437688927511250370e+01 2.283833661979480922e+01 1.634050500000000056e+03 3.053043796770946172e-01
6.312794827893618077e+01 3.791303634785379728e+01 4.650547639826041291e+01 2.793000351081925814e+01 1.962071699999999964e+03 3.574304182656979356e-01
5.582847702505465293e+01 2.496270982008518047e+01 4.455055831954085477e+01 1.991998920469193024e+01 1.318682000000000016e+03 2.531487624604483178e-01
5.692863331416114647e+01 3.533335137203534515e+01 4.282550610677046876e+01 2.658009804319967628e+01 1.783609500000000025e+03 3.293160662767055102e-01
6.149491704872750120e+01 3.542371299292224052e+01 4.956890056942237521e+01 2.855381536256991737e+01 1.244785300000000007e+03 2.405947346482390781e-01
5.386376920949142288e+01 3.627119314837166542e+01 4.281901056736686684e+01 2.883378986477346828e+01 1.347097899999999981e+03 2.579405384612498131e-01
5.076231132663463086e+01 4.517524820177891343e+01 4.065391419327080769e+01 3.617941374334557025e+01 1.292080200000000104e+03 2.486451141040928181e-01
5.859040423492347571e+01 2.621286647405731784e+01 4.495877060471747200e+01 2.011418535318408018e+01 1.621090099999999893e+03 3.032029890242518011e-01
5.951282428625079746e+01 3.176776328832207952e+01 5.133012664990870633e+01 2.739986435748133076e+01 7.869681199999999990e+02 1.594131589066836441e-01
6.601036174191186490e+01 3.064812690248085048e+01 5.242564546570955031e+01 2.434084275222758009e+01 1.354130699999999933e+03 2.591234910991753182e-01
5.727955534594998710e+01 3.629098577340989351e+01 4.396029491648143761e+01 2.785221407138127958e+01 1.619739900000000034e+03 3.029838733969671405e-01
5.736312745663546053e+01 3.068765818361266184e+01 4.539634269133171784e+01 2.428576524790897651e+01 1.380847999999999956e+03 2.636068030121017647e-01
5.667970229513938563e+01 3.058067098450068144e+01 4.392661016755749159e+01 2.369993416697416677e+01 1.542136899999999969e+03 2.903272544577281677e-01
5.304552447762063849e+01 3.873653210355487175e+01 4.124163367361916954e+01 3.011673242056814814e+01 1.517075900000000047e+03 2.862129783076949319e-01
6.365933327194519364e+01 3.400635072250642565e+01 4.675382759064926574e+01 2.497555310350541902e+01 1.988746200000000044e+03 3.615854904824310490e-01
5.033457459964638048e+01 4.552465631980379612e+01 3.677707361630623240e+01 3.326269567483793566e+01 2.034208000000000084e+03 3.686400153743885633e-01
4.835609602326320555e+01 3.959945839950069058e+01 3.909218501522487799e+01 3.201311688832890923e+01 1.223633800000000065e+03 2.369760350932135495e-01
5.258436874852488074e+01 3.546284886248628254e+01 4.253338487793195100e+01 2.868447478659470207e+01 1.219737100000000055e+03 2.363081118382324985e-01
5.722787530315635252e+01 2.835863571490645541e+01 4.418991601575686445e+01 2.189782031789047068e+01 1.570966400000000021e+03 2.950437670610307483e-01
6.273031637253457404e+01 2.784177860431544715e+01 5.161435745859788682e+01 2.290815025755971135e+01 1.098731999999999971e+03 2.153656358669829018e-01
4.614195616393574539e+01 4.259144729663071871e+01 3.696597899925696140e+01 3.412153877311726546e+01 1.289619400000000041e+03 2.482276247806998459e-01
4.819363100209891826e+01 4.670610416891100414e+01 3.722320676625886904e+01 3.607428899993201554e+01 1.568984099999999899e+03 2.947200198179656949e-01
6.485955093823676521e+01 2.628358451783545391e+01 5.139944758093807309e+01 2.082903296617189426e+01 1.370501099999999951e+03 2.618725295851330737e-01
5.591537268543422812e+01 3.010160083530712427e+01 4.406900251370252874e+01 2.372420068342280786e+01 1.412005300000000034e+03 2.688141209469914195e-01
5.205747355732275850e+01 3.487407914025385480e+01 4.410771771706802014e+01 2.954841895404721086e+01 9.009810499999999820e+02 1.802350303239217411e-01
6.080783038688313979e+01 3.749811483521398969e+01 5.141556534358998931e+01 3.170622535460946878e+01 9.144911899999999605e+02 1.826735732754923569e-01
4.138459038901262232e+01 4.028745502432167314e+01 3.362543695088494644e+01 3.273400234478585702e+01 1.187414500000000089e+03 2.307524939961700383e-01
6.128930446448355696e+01 3.430993184883759284e+01 4.929466113016712825e+01 2.759529543801014029e+01 1.260790600000000040e+03 2.433254039954439729e-01
5.489072782139408702e+01 2.527042554421679554e+01 4.399284379373234088e+01 2.025329099634515018e+01 1.286625399999999900e+03 2.477194718022381892e-01
5.671989007370781621e+01 4.013807279806625417e+01 4.764673165840037683e+01 3.371741344014534292e+01 9.576561599999999999e+02 1.904256199639622615e-01
4.857374273231503992e+01 4.604263098153712264e+01 4.030265485182987817e+01 3.820253825498489419e+01 1.040964899999999943e+03 2.052243930553280249e-01
5.010421668333592748e+01 4.721585771029580769e+01 3.531744858630370487e+01 3.328150278609602708e+01 2.362805400000000191e+03 4.186816627168987170e-01
5.566119489776674101e+01 2.542699385536471013e+01 4.616191203904386953e+01 2.108755760497963649e+01 1.044125999999999976e+03 2.057818326651710827e-01
6.020689903988749592e+01 3.004537326200176750e+01 4.975664041205471477e+01 2.483032438612999826e+01 1.068256000000000085e+03 2.100274162662510713e-01
5.782916918887782032e+01 3.585774310941708620e+01 4.522314337249552096e+01 2.804120965934889398e+01 1.471836299999999937e+03 2.787516496265762811e-01
5.278715431663420077e+01 3.294493702910460087e+01 4.042681758879719922e+01 2.523073988344032870e+01 1.636776699999999892e+03 3.057459742085218979e-01
5.289584421641199441e+01 3.489647502448271865e+01 4.351426170331052390e+01 2.870725232261700555e+01 1.100061300000000074e+03 2.155978786234979405e-01
6.044559541714008333e+01 2.889477002352471757e+01 4.985341299694088946e+01 2.383139571201796869e+01 1.082162299999999959e+03 2.124665450858732318e-01
5.806901480155054429e+01 3.420571789243186345e+01 4.566383718305462480e+01 2.689841282665949151e+01 1.429108300000000099e+03 2.716630573284223860e-01
5.791700868854084661e+01 4.810467202781364904e+01 4.206883917303778020e+01 3.494150952948337618e+01 2.086543900000000122e+03 3.767199149545413239e-01
5.425125772149649350e+01 5.084411795188444216e+01 4.246170062321915140e+01 3.979497998014352333e+01 1.465189100000000053e+03 2.776515524635042031e-01
4.456925316930107783e+01 3.149062238060675156e+01 3.400552600937752601e+01 2.402676962854753029e+01 1.667097299999999905e+03 3.106473682251070234e-01
5.603243791776007754e+01 2.723749896636136469e+01 4.677380707183831277e+01 2.273685688354055401e+01 9.998370800000000145e+02 1.979447777620869098e-01
5.430230472500990402e+01 2.007714178222271428e+01 4.365413024593525648e+01 1.614020190792370002e+01 1.264288700000000063e+03 2.439213522085033892e-01
5.243480727051510826e+01 3.728931847141617340e+01 4.188179013725604705e+01 2.978447889631797807e+01 1.311718299999999999e+03 2.519714916357311263e-01
4.511005291674400297e+01 4.262057743734119697e+01 3.348285982916381442e+01 3.163505090110013995e+01 1.897090599999999995e+03 3.472580641828216241e-01
4.373419550362093844e+01 4.062276156054640097e+01 3.512713503104931334e+01 3.262804343921883543e+01 1.270777399999999943e+03 2.450259739362102562e-01
5.956173748973701976e+01 2.465144377072073922e+01 4.641640108617170313e+01 1.921084490881655782e+01 1.498802699999999959e+03 2.832045590773203392e-01
6.007708044026593797e+01 3.482633436655943626e+01 5.143663731942476147e+01 2.981751970718446998e+01 8.335960199999999531e+02 1.679822704424373259e-01
5.304707938682924606e+01 2.965566656511171217e+01 4.320217138023173220e+01 2.415192700805057768e+01 1.170764599999999973e+03 2.278799350141532398e-01
5.819904713502310045e+01 3.719595915006385667e+01 4.676660167758658559e+01 2.988929701118770765e+01 1.267437200000000075e+03 2.444574770741926029e-01
5.282189967848155732e+01 3.300809011360144751e+01 4.278390117291686323e+01 2.673540470757364318e+01 1.209904199999999946e+03 2.346209258710367507e-01
6.494147898526001939e+01 3.784535981002998994e+01 4.670185355752604295e+01 2.721601785633902537e+01 2.176807499999999891e+03 3.905546362365876489e-01
6.504849282579768044e+01 3.209513606373513994e+01 5.282092822094649875e+01 2.606201626844958597e+01 1.191701399999999921e+03 2.314909074241194298e-01
5.838864322699500065e+01 3.338912377850120805e+01 4.491654516614237735e+01 2.568520183667490642e+01 1.600983600000000024e+03 2.999362041541823176e-01
6.878149110933080124e+01 4.552219397114136967e+01 4.893499171445483142e+01 3.238702954637474818e+01 2.275682499999999891e+03 4.055686677272603569e-01
6.381238366437854381e+01 3.699910429125208822e+01 5.553544576742118721e+01 3.220004694726681294e+01 7.310735100000000557e+02 1.490388306527803686e-01
4.989398823474019196e+01 2.937934183917253606e+01 3.869207848671313599e+01 2.278326188279621078e+01 1.537178499999999985e+03 2.895142930063524522e-01
5.210742026290243700e+01 3.550032630005192402e+01 4.229978454322906600e+01 2.881847050055593940e+01 1.193846299999999928e+03 2.318601814543587158e-01
5.801856909836048715e+01 3.557181328935257625e+01 4.884869147406941181e+01 2.994966197113415518e+01 9.425535200000000486e+02 1.877200258098778995e-01
5.800619748152800526e+01 2.885119363106305101e+01 4.539499706944096857e+01 2.257861930613626811e+01 1.466148300000000063e+03 2.778103585466834002e-01
6.184508643922394810e+01 3.999904149449620405e+01 4.648984356970254339e+01 3.006785646333561601e+01 1.789747200000000021e+03 3.302924185257620771e-01
5.097501640308832549e+01 4.357598864206045164e+01 3.786462729988212317e+01 3.236857357942018609e+01 1.890636199999999917e+03 3.462437118256546098e-01
6.643231274797140884e+01 3.219076107601427594e+01 5.320740973097417026e+01 2.578243844409418983e+01 1.291541799999999967e+03 2.485537838407212430e-01
4.167269020690213921e+01 4.121508600175825165e+01 3.151517305013254600e+01 3.116910766193763038e+01 1.739667799999999943e+03 3.223056126206761962e-01
5.926592126568244367e+01 3.663981158389233173e+01 4.392122681618404556e+01 2.715330228082049047e+01 1.910534400000000005e+03 3.493685300212106548e-01
4.738081819195092237e+01 2.871577114128330166e+01 3.982409212565282530e+01 2.413591742457289868e+01 9.538957799999999452e+02 1.897526261855549956e-01
5.287402249451067604e+01 2.581508076749618752e+01 3.939818287060036539e+01 1.923567046563790583e+01 1.863950599999999895e+03 3.420421613902965841e-01
5.215321298797203298e+01 4.344891745568106245e+01 4.389854061092081139e+01 3.657193791432652574e+01 9.443363699999999881e+02 1.880397904389029817e-01
6.076402382215827203e+01 3.615872083682790361e+01 4.675717091513163126e+01 2.782369211078428961e+01 1.598707499999999982e+03 2.995658769100960073e-01
5.217324062150480302e+01 4.583429770088384458e+01 4.558922645215132974e+01 4.005022789977206088e+01 7.063882200000000466e+02 1.444203966975354525e-01
4.915769794641639123e+01 4.461156918136814653e+01 3.948587493046437658e+01 3.583420124895570780e+01 1.270294900000000098e+03 2.449438700037505356e-01
5.550567938784049460e+01 4.655949923402251045e+01 4.100326580333034343e+01 3.439452581821385735e+01 1.938119500000000016e+03 3.536892318302178317e-01
4.178125169870025246e+01 3.724103967408618843e+01 3.287487982662509012e+01 2.930248985197938794e+01 1.424627099999999928e+03 2.709172449920856374e-01
5.710885415327678061e+01 3.647174698681711646e+01 4.663571358988986759e+01 2.978322664354383065e+01 1.151652399999999943e+03 2.245733957345810439e-01
6.129184210724466908e+01 3.808716444349956021e+01 4.683220483708365833e+01 2.910184823227604767e+01 1.655372200000000021e+03 3.087541430189356118e-01
5.523943829656656135e+01 3.062172837402379244e+01 4.348572761511456974e+01 2.410611295552566702e+01 1.420854000000000042e+03 2.702889275645163902e-01
6.030557899726838400e+01 3.562776492893627989e+01 5.183436749912702624e+01 3.062308149935253354e+01 8.087655700000000252e+02 1.634284723988197463e-01
5.830245721956630689e+01 3.818927714321382894e+01 4.712793633335120802e+01 3.086974216273819493e+01 1.224417599999999993e+03 2.371103374264910413e-01
5.505266033486148558e+01 1.714427624319380783e+01 4.844347537097365120e+01 1.508607066195500579e+01 6.639750199999999722e+02 1.364308591255185554e-01
4.771438523189385705e+01 3.787083234310978241e+01 3.746534137751034876e+01 2.973618239215343451e+01 1.440522400000000061e+03 2.735606690757605430e-01
