# mass1 mass2 srcmass1 srcmass2 distance redshift
5.062593211163842000e+01 4.826380109667477569e+01 4.503756263276849126e+01 4.293617666127398280e+01 5.991535699999999451e+02 1.240824137051310949e-01
6.705739278847853768e+01 4.187859365734227879e+01 5.202177490754057487e+01 3.248856959826407120e+01 1.534198599999999942e+03 2.890254688091881130e-01
5.461440893842048894e+01 4.247832470269730010e+01 4.508446004261532636e+01 3.506606351622970408e+01 1.075963099999999940e+03 2.113799053331710809e-01
6.198244379428969353e+01 3.868346568705439381e+01 4.712830764919124249e+01 2.941294599301341961e+01 1.695268100000000004e+03 3.151850105814982816e-01
6.150170067429097287e+01 4.995865381806949301e+01 4.857030196426516255e+01 3.945430573574619615e+01 1.396591699999999946e+03 2.662408547416461602e-01
5.886031299962618846e+01 3.758482688157867102e+01 4.406639270143290332e+01 2.813827614184681636e+01 1.823939200000000028e+03 3.357188866905420066e-01
5.382125491698749187e+01 4.008744053971974353e+01 4.066172265595005086e+01 3.028588597064636190e+01 1.747979299999999967e+03 3.236344011389737374e-01
5.536427931340117681e+01 4.632967058261990445e+01 4.345555496818430896e+01 3.636426901295519798e+01 1.443431100000000015e+03 2.740437753915641594e-01
4.990180879399014913e+01 3.851684276840296661e+01 3.745015627925113222e+01 2.890600192499947596e+01 1.803552699999999959e+03 3.324859961035123712e-01
5.437751419778361139e+01 5.251137591883366440e+01 3.949404350295061761e+01 3.813867911274878253e+01 2.087411900000000060e+03 3.768535549853496702e-01
5.426803009965897218e+01 5.022805045142188618e+01 3.953287852360002574e+01 3.658985618838213583e+01 2.060674799999999777e+03 3.727315623440493053e-01
6.081313445577894328e+01 4.543165552223348413e+01 5.004228854465812759e+01 3.738508194078249147e+01 1.097983699999999999e+03 2.152348788267113566e-01
5.186489204146197096e+01 4.725567272156116161e+01 3.829900150667222647e+01 3.489537931198331933e+01 1.941450100000000020e+03 3.542100316225313961e-01
5.320247882459737809e+01 4.496254830642405409e+01 3.944569336047994312e+01 3.333639582937970403e+01 1.906608400000000074e+03 3.487525327137525610e-01
6.038050302414909964e+01 3.801742573241592282e+01 4.875360349226408374e+01 3.069677142658953883e+01 1.232433199999999943e+03 2.384828750910668871e-01
5.625125976822896234e+01 4.105539084613238288e+01 4.466285980183107540e+01 3.259751289171742883e+01 1.356155799999999999e+03 2.594639039644028311e-01
4.997778672182044346e+01 4.406970033758860694e+01 3.927692035213508603e+01 3.463382881951839209e+01 1.433819600000000037e+03 2.724466753947948350e-01
5.445206418283158456e+01 5.174921536316613668e+01 3.838645997388629638e+01 3.648106300522066903e+01 2.361744900000000143e+03 4.185226827343408451e-01
4.954490932194533315e+01 4.542020647806288025e+01 3.417472087883663079e+01 3.132961387739158710e+01 2.572030000000000200e+03 4.497531522672068016e-01
5.607551601822192566e+01 4.430021511551974811e+01 4.229642542017049323e+01 3.341459656157621794e+01 1.761381699999999910e+03 3.257743523517805939e-01
5.983505204991180193e+01 4.273794332200779422e+01 4.916217362755899245e+01 3.511470481096405649e+01 1.108639200000000073e+03 2.170953323424633652e-01
5.337686798994995740e+01 4.156566847965297740e+01 4.418709814976760697e+01 3.440940508380791130e+01 1.056573599999999942e+03 2.079740518156356910e-01
5.573797774588958021e+01 5.217250248523353662e+01 4.593752954364531860e+01 4.299897432963592081e+01 1.087166699999999992e+03 2.133429529102743027e-01
5.266918802994753435e+01 5.058474653104707386e+01 4.030580109370649922e+01 3.871065433734528938e+01 1.642914500000000089e+03 3.067396404675728494e-01
5.935916367877645428e+01 4.109997123515451989e+01 4.186501827425826860e+01 2.898711740857027408e+01 2.357393799999999828e+03 4.178702440761835057e-01
5.328092473729384437e+01 4.190064374803646530e+01 3.652744222639769589e+01 2.872554016848712877e+01 2.632675699999999779e+03 4.586546850736982206e-01
5.199493159600211101e+01 4.279260978224180434e+01 3.826755291010962878e+01 3.149477090819993563e+01 1.970349400000000060e+03 3.587211003049517455e-01
5.898078315409445338e+01 4.298343809683616001e+01 4.358525407591645973e+01 3.176363504045768593e+01 1.935170399999999972e+03 3.532279300554767021e-01
6.968357895566873594e+01 3.500834471052358055e+01 5.173959494664906344e+01 2.599346362831732904e+01 1.894260500000000093e+03 3.468133839764786508e-01
6.326485833878844289e+01 5.173862342903733236e+01 3.979992749606994096e+01 3.254877218241766457e+01 3.558432999999999993e+03 5.895722007291482880e-01
5.356585315125677482e+01 4.835007163580699796e+01 3.889456272518579283e+01 3.510734513451877348e+01 2.089706099999999878e+03 3.772067198629470708e-01
5.654533499568194088e+01 4.639981086464250382e+01 4.574935524790620889e+01 3.754087637546566469e+01 1.217829700000000003e+03 2.359810250718193947e-01
6.567579771223807938e+01 4.887875190748571441e+01 5.369718286690477527e+01 3.996375180675195793e+01 1.143022699999999986e+03 2.230771561149457460e-01
5.328972749535099496e+01 4.665766253714003398e+01 4.260453658503235630e+01 3.730227539086392596e+01 1.304791999999999916e+03 2.507993694284779695e-01
4.989628226326514948e+01 4.878951821544557532e+01 4.036627949960043082e+01 3.947090323371607923e+01 1.218454700000000003e+03 2.360882122851835629e-01
5.555633976086600256e+01 4.854513006230308036e+01 4.199937482635152719e+01 3.669905400997697598e+01 1.742694700000000012e+03 3.227896841456905364e-01
4.747369145197093587e+01 4.631898434478696203e+01 3.715055712494061169e+01 3.624694059469010199e+01 1.466526299999999992e+03 2.778729345111221050e-01
4.892128267903807881e+01 4.662889499870277632e+01 3.966098735751847215e+01 3.780252507220176739e+01 1.203299600000000055e+03 2.334862528268387416e-01
5.669942528956049443e+01 4.062078440976142701e+01 4.314906623451512502e+01 3.091299264575564365e+01 1.688125500000000102e+03 3.140359742989380920e-01
5.188539126029186122e+01 4.637678707861345373e+01 3.849867025784885755e+01 3.441131675004664459e+01 1.900025399999999991e+03 3.477190488082846365e-01
6.084837154147918881e+01 4.205530471250643387e+01 4.607348990956420209e+01 3.184365675249770433e+01 1.729515499999999975e+03 3.206807572188694055e-01
5.225496155832221490e+01 4.680300955137150254e+01 4.259040373938142210e+01 3.814679053559788713e+01 1.165202500000000100e+03 2.269186711184991434e-01
5.397816487546287334e+01 5.292664276730657491e+01 4.343158650787889741e+01 4.258551711091617165e+01 1.257895700000000033e+03 2.428319850961632442e-01
6.654311913794099098e+01 5.135407204787311031e+01 4.575282756386734917e+01 3.530934578281719638e+01 2.603680899999999838e+03 4.544045183885525030e-01
5.020397621590254289e+01 4.416024072318081295e+01 4.044475283742188054e+01 3.557586780794373738e+01 1.248901599999999917e+03 2.412976392193662278e-01
5.984493384482455980e+01 3.992970051200996551e+01 4.594213460366788837e+01 3.065348322321779406e+01 1.617470100000000002e+03 3.026154392061424780e-01
5.433313555592953747e+01 5.038373857125918676e+01 4.289109272966037878e+01 3.977340127742740350e+01 1.399756599999999935e+03 2.667696740297004210e-01
5.726388430983156752e+01 5.104835017458881197e+01 4.619435351222365682e+01 4.118032792574415879e+01 1.239136999999999944e+03 2.396295208391381326e-01
5.761944785423988691e+01 4.988344664314081456e+01 4.577792321572255929e+01 3.963176800898933294e+01 1.351453199999999924e+03 2.586732600934224524e-01
6.221670770320944399e+01 5.378321854404733671e+01 4.898779921863549447e+01 4.234749167275323600e+01 1.419389499999999998e+03 2.700449641661292199e-01
5.653179128930820241e+01 4.182868137107649176e+01 4.614258681396904649e+01 3.414156030544501164e+01 1.155006300000000010e+03 2.251543572367287194e-01
5.989840275363923183e+01 4.447608200360332376e+01 4.942674318606972150e+01 3.670060939949048873e+01 1.078713899999999967e+03 2.118622205826583005e-01
6.007465665507694297e+01 4.240847629943918662e+01 4.114475161480638121e+01 2.904529665015351014e+01 2.642419600000000173e+03 4.600806736540956621e-01
5.788813158140027326e+01 4.688242206171901927e+01 4.460735395302688744e+01 3.612658999265821080e+01 1.587410100000000057e+03 2.977261920166462961e-01
5.874540309536557459e+01 4.237018669637098611e+01 4.342785801070117913e+01 3.132239043027454173e+01 1.931875900000000001e+03 3.527124243818324234e-01
4.996311176330957693e+01 4.379722522720742717e+01 4.280524068958740003e+01 3.752269827123551238e+01 8.294287699999999859e+02 1.672195029956546619e-01
6.278061199351419930e+01 3.668097920343861063e+01 4.832958506987779401e+01 2.823764293731555597e+01 1.595291899999999941e+03 2.990099522423428913e-01
6.573767314452591393e+01 3.659613439330615137e+01 5.086293961247467621e+01 2.831537662740865358e+01 1.555082900000000109e+03 2.924473820306495164e-01
5.529413413537159272e+01 5.128626594971071739e+01 4.862783872391110407e+01 4.510316163462221084e+01 6.674497999999999820e+02 1.370880464029869406e-01
5.584402816275716219e+01 4.440666070437750790e+01 4.262976741331659980e+01 3.389880135280367313e+01 1.662945600000000013e+03 3.099773128321766658e-01
5.556494214889787031e+01 4.236995064357680008e+01 4.462993552551806431e+01 3.403167703072507777e+01 1.270713299999999890e+03 2.450150665605934641e-01
6.308094526213375985e+01 4.058624062462459392e+01 4.678118671742883805e+01 3.009898619827427169e+01 1.904524799999999914e+03 3.484255036786458315e-01
6.524682053821230454e+01 4.413029073269607494e+01 4.658793304926398093e+01 3.151017954806430410e+01 2.242256600000000162e+03 4.005090217077811876e-01
5.646825488494527434e+01 4.325752558184002083e+01 4.343519988935798182e+01 3.327354943400529663e+01 1.601728900000000067e+03 3.000574425531886136e-01
5.786295845749622657e+01 4.869051737305483840e+01 4.838964493618217233e+01 4.071891431496439395e+01 9.876139899999999443e+02 1.957715030521048061e-01
5.103853881551430050e+01 4.894740796985955456e+01 4.142407886491152880e+01 3.972686787342208703e+01 1.195230000000000018e+03 2.320983402420745689e-01
6.503172877065566126e+01 5.320872667341131290e+01 5.180171482960032847e+01 4.238397683233559121e+01 1.332001299999999901e+03 2.553972196591353661e-01
5.020867801430163979e+01 4.849508804951594954e+01 4.117929734781519358e+01 3.977387435157454121e+01 1.121116899999999987e+03 2.192699061914786807e-01
5.941543523733757581e+01 4.667598275014615439e+01 4.672577160326315493e+01 3.670715026540147363e+01 1.428593499999999949e+03 2.715774014781218160e-01
5.571956536128887194e+01 4.266537608683274385e+01 4.502512332010808649e+01 3.447646813740327332e+01 1.226818700000000035e+03 2.375216601884282130e-01
5.331996637015611640e+01 4.904585919407088568e+01 4.067339656755194710e+01 3.741303336817761505e+01 1.668847700000000032e+03 3.109297690838349060e-01
5.415300959191547747e+01 4.431687589029912289e+01 4.415948805818008083e+01 3.613853720044537710e+01 1.161655299999999897e+03 2.263051944933995308e-01
6.305773850916796874e+01 3.722796401380040976e+01 5.105258662574761530e+01 3.014037456225034717e+01 1.213001600000000053e+03 2.351526666303275781e-01
5.823829215453501007e+01 5.106841992109228556e+01 4.372155082853234376e+01 3.833887352651365177e+01 1.800663000000000011e+03 3.320271365243784856e-01
4.963867381786258903e+01 4.839854347033578819e+01 4.234900156707440289e+01 4.129099018217132055e+01 8.563312899999999672e+02 1.721332730653035437e-01
5.907292515354041029e+01 4.401385576228820184e+01 4.336097446191025995e+01 3.230724855284061903e+01 1.993677500000000009e+03 3.623523430136942891e-01
5.794348791385322528e+01 4.423823569640853748e+01 4.535628584920129214e+01 3.462825825559135495e+01 1.464384700000000066e+03 2.775183600019929253e-01
5.370028401434483101e+01 5.105024876236083742e+01 3.818855340449268709e+01 3.630400075078334510e+01 2.279781100000000151e+03 4.061879601867104395e-01
5.251035179126404984e+01 4.106644045578578783e+01 4.324959267797336082e+01 3.382393684024921043e+01 1.091627799999999979e+03 2.141236145793140311e-01
5.462729792946127816e+01 4.415321684913932643e+01 4.498109499317043714e+01 3.635654913610652983e+01 1.093494799999999941e+03 2.144501581776843691e-01
5.313961253752607661e+01 4.999480368791969198e+01 4.367968936659731582e+01 4.109471994155438068e+01 1.105656500000000051e+03 2.165748728552758240e-01
6.068623482786698276e+01 4.972529826777282835e+01 4.371588615397393340e+01 3.582007491834304602e+01 2.161363499999999931e+03 3.881963781797976853e-01
5.714916203843356612e+01 5.121381602665896082e+01 4.072133936510547869e+01 3.649213931082898910e+01 2.261477800000000116e+03 4.034204898330346345e-01
5.674674874694369464e+01 4.287102414699835151e+01 4.581841320789470018e+01 3.461488706202918308e+01 1.232615399999999909e+03 2.385140552437549355e-01
5.722309651745398895e+01 3.288991287602085123e+01 4.361677047813254404e+01 2.506945391397362854e+01 1.675185099999999920e+03 3.119517077987935538e-01
5.662921784827042160e+01 4.529351840133448093e+01 4.721822747022595479e+01 3.776636400897061918e+01 1.007519599999999969e+03 1.993084213925370995e-01
5.547241117726419901e+01 4.326282582207664262e+01 4.301102958293884626e+01 3.354421850041239139e+01 1.538464899999999943e+03 2.897252568738414857e-01
5.889044952724646009e+01 4.658436506077826067e+01 5.034788924161661328e+01 3.982690693141943683e+01 8.428318900000000440e+02 1.696706736728245679e-01
5.443102471756652250e+01 5.167783019312064852e+01 4.242568916321705075e+01 4.027974067692454696e+01 1.497399599999999964e+03 2.829732596249271426e-01
6.916602025145097343e+01 5.332957691088396501e+01 5.532996758778949697e+01 4.266146514173390614e+01 1.300452199999999948e+03 2.500643551201877091e-01
5.732754099357673283e+01 4.255103923589054205e+01 4.738658829852832355e+01 3.517242398678136084e+01 1.066870499999999993e+03 2.097840982436195156e-01
5.155366339571686041e+01 4.866228011254030150e+01 3.496128114407425613e+01 3.300048035514699762e+01 2.742030299999999897e+03 4.745930843685606804e-01
5.650205166949631774e+01 5.068669488825539560e+01 4.242598446009699842e+01 3.805937777696225766e+01 1.799103200000000015e+03 3.317793891768925918e-01
5.734469633876899763e+01 4.652966737471516012e+01 4.297368035276625875e+01 3.486897970248227807e+01 1.815707200000000057e+03 3.344143640487069469e-01
5.106339667228996149e+01 4.721247131634036265e+01 3.839241654740097687e+01 3.549706802001255568e+01 1.788151299999999992e+03 3.300386186747280570e-01
6.125298252279741007e+01 4.058075129951385662e+01 4.578324997427949938e+01 3.033188923001785042e+01 1.837661000000000058e+03 3.378906599511531939e-01
6.055724773649042447e+01 4.128798550031409320e+01 5.395910529908610442e+01 3.678936610350818626e+01 5.897692100000000437e+02 1.222804270165699925e-01
5.926765869888046012e+01 4.178425193524456205e+01 4.816847661711280892e+01 3.395922508989539068e+01 1.185509399999999914e+03 2.304241873786900541e-01
5.459118641481290268e+01 5.145201886762927046e+01 4.341594233767003885e+01 4.091938701129910783e+01 1.343884000000000015e+03 2.573995513036834160e-01
5.849599506961428119e+01 3.908151952669523155e+01 4.382248554830416509e+01 2.927806121814318274e+01 1.818390599999999949e+03 3.348397366720782253e-01
5.913344217231939126e+01 3.783020463151329693e+01 4.685850960326769155e+01 2.997740266588337477e+01 1.371007000000000062e+03 2.619573834716182326e-01
5.406941743198192540e+01 4.845178325488400617e+01 4.356382298679576337e+01 3.903768543031983285e+01 1.248060799999999972e+03 2.411540981692633923e-01
5.217247800438274652e+01 4.644376391368815149e+01 4.437764215395931444e+01 3.950482733581261385e+01 8.756556699999999864e+02 1.756478143516686796e-01
4.871605395394178117e+01 4.782236112534062045e+01 4.310705675127318415e+01 4.231626061008451956e+01 6.307241099999999960e+02 1.301178420747302888e-01
5.380269998303308654e+01 4.494160434375258006e+01 4.637896710250004162e+01 3.874053142406944517e+01 7.905102699999999913e+02 1.600668006280992206e-01
5.389547024524422625e+01 4.775828011105570425e+01 3.934429448661782658e+01 3.486407722789216024e+01 2.041976200000000063e+03 3.698420812597285612e-01
5.540665921778967373e+01 3.658516216637687535e+01 4.334550441946883126e+01 2.862115007036034697e+01 1.468841799999999921e+03 2.782561873453137657e-01
6.036811706320774107e+01 5.465624573014168419e+01 4.898409574546901268e+01 4.434935035541890613e+01 1.196997000000000071e+03 2.324023980536935319e-01
5.117833627137827790e+01 5.021457679174297084e+01 3.579177573201207707e+01 3.511776665575379042e+01 2.437837799999999788e+03 4.298909518927416795e-01
5.074777383907326112e+01 4.592350316879328176e+01 3.872586459292703154e+01 3.504444098350268177e+01 1.665788500000000113e+03 3.104361741827174614e-01
5.264346333572918724e+01 4.892519531446492920e+01 3.997762972540226656e+01 3.715396401735567622e+01 1.705460900000000038e+03 3.168230257102735425e-01
6.067857708626795699e+01 4.900813054945349734e+01 4.324095172633054318e+01 3.492432270245516435e+01 2.260460000000000036e+03 4.032664560738423165e-01
5.724799568851975806e+01 4.307187068954149112e+01 4.710785079993870283e+01 3.544269513219069978e+01 1.098092100000000073e+03 2.152538211018162062e-01
5.317938568181542536e+01 4.588568660877893990e+01 4.595569430145216216e+01 3.965274437772135485e+01 7.749288199999999733e+02 1.571881676507496939e-01
6.312132399866850818e+01 3.503476553237147328e+01 4.738984059168602414e+01 2.630318644427044106e+01 1.800233899999999949e+03 3.319589855244708398e-01
4.995736868293568733e+01 4.379219089336079662e+01 3.719320745522412608e+01 3.260323919686139504e+01 1.871203099999999949e+03 3.431852776633469437e-01
5.615314106676797223e+01 4.438528614114951409e+01 4.637398865349094024e+01 3.665552303555381286e+01 1.073089400000000069e+03 2.108758098499444456e-01
5.339531704994095662e+01 4.971653788062395307e+01 3.948002828420329280e+01 3.675997128894037758e+01 1.930288700000000063e+03 3.524640019395688384e-01
5.659724522178220951e+01 4.349643466037908723e+01 4.117196674633476050e+01 3.164171249684823906e+01 2.073141200000000026e+03 3.746548852155733300e-01
5.509481173709062318e+01 5.057131704252582693e+01 4.468288624910701401e+01 4.101425044633494110e+01 1.200577099999999973e+03 2.330181947051750690e-01
5.417310138208650017e+01 4.986386941100025894e+01 4.450670480076575330e+01 4.096639216659604443e+01 1.109180000000000064e+03 2.171896711875742625e-01
5.341386074058230093e+01 4.665504858038523395e+01 4.191908983188242388e+01 3.661478772430495354e+01 1.444451900000000023e+03 2.742132750209975711e-01
4.824691714469442161e+01 4.773052593865745763e+01 3.930090260344888264e+01 3.888026141651310752e+01 1.169310600000000022e+03 2.276287298414482185e-01
5.316946287514585379e+01 5.240350296015759568e+01 3.882144080232171746e+01 3.826217866408093471e+01 2.040347600000000057e+03 3.695901485440503120e-01
6.507441564381471721e+01 4.598893218354028534e+01 5.184304343735002618e+01 3.663815011230516916e+01 1.330949499999999944e+03 2.552198198482349967e-01
5.274201534804447533e+01 4.119999921915768937e+01 4.347977366879261751e+01 3.396469834120261311e+01 1.085345800000000054e+03 2.130241465792124811e-01
5.398359933919400078e+01 4.308409954796669439e+01 4.448985768397702145e+01 3.550718145501032552e+01 1.087442000000000007e+03 2.133911446211737284e-01
5.640448134904632127e+01 4.464207103441736990e+01 4.334034472138073113e+01 3.430228771602254767e+01 1.610179399999999987e+03 3.014313040574588265e-01
6.231984392909357950e+01 3.904419175047858204e+01 4.805950196634174176e+01 3.010990227031593136e+01 1.581254100000000108e+03 2.967226329714988120e-01
6.061241058796317560e+01 4.041961457682516823e+01 5.143371869097006766e+01 3.429876927143212839e+01 8.911493500000000267e+02 1.784567037071842777e-01
5.442307913670363462e+01 4.522117542082569486e+01 3.936119179589116612e+01 3.270596568973495977e+01 2.125188299999999799e+03 3.826583152999129545e-01
5.766363931503629203e+01 4.863506268406778332e+01 4.362946071679755988e+01 3.679825938908807359e+01 1.735679200000000037e+03 3.216674780679903978e-01
5.688829700960992852e+01 4.608244850945561666e+01 4.287591353725853338e+01 3.473169670631585859e+01 1.767891000000000076e+03 3.268124761977337367e-01
5.894079832262575991e+01 4.630653981546792153e+01 4.639966563194189320e+01 3.645366240628478494e+01 1.420830300000000079e+03 2.702849798566317463e-01
5.786681936518066749e+01 3.910887616867285033e+01 4.300259907450442398e+01 2.906299915194290762e+01 1.886915500000000065e+03 3.456586487929055318e-01
6.087447463508825507e+01 4.755967972838809743e+01 4.653878445196329494e+01 3.635956937208732853e+01 1.650938200000000052e+03 3.080374864092565446e-01
5.865449935859882657e+01 5.068060501878935753e+01 4.395464091687639296e+01 3.797914600603190394e+01 1.815821300000000065e+03 3.344324543458713772e-01
5.834197423009856465e+01 3.574806884279507813e+01 4.484231619581729689e+01 2.747637918655590994e+01 1.607816499999999905e+03 3.010472959365212420e-01
5.586888464273507537e+01 5.006337075222641886e+01 4.393490382647706838e+01 3.936948792326300861e+01 1.428901800000000094e+03 2.716287001194269690e-01
5.738103001249751145e+01 5.123048639801093884e+01 4.534879820792281180e+01 4.048796247211201660e+01 1.391121900000000096e+03 2.653263654178286690e-01
5.494971367111472205e+01 4.039517902224165624e+01 4.143757017681201660e+01 3.046199795612268346e+01 1.763325000000000045e+03 3.260843586302737407e-01
6.201131722943854641e+01 3.997026537595304063e+01 5.013403778648581977e+01 3.231459811246519820e+01 1.223251299999999901e+03 2.369104897063443738e-01
5.764305155035000183e+01 4.030138051183550374e+01 4.458726934390315932e+01 3.117337579261846869e+01 1.557324499999999944e+03 2.928141238196745877e-01
5.561662000829189623e+01 4.956185777449938712e+01 4.013067675301645210e+01 3.576180813093059641e+01 2.146268500000000131e+03 3.858879168817264116e-01
5.552736703175047950e+01 4.294665322946593022e+01 4.738603513712251214e+01 3.664988505198953561e+01 8.545499800000000050e+02 1.718086746668955889e-01
5.179374016894892208e+01 4.652800939090388965e+01 4.220075734808205681e+01 3.791031942836934832e+01 1.167511299999999892e+03 2.273177882032216268e-01
5.528056123317983150e+01 4.438976447510519563e+01 4.700546649414469158e+01 3.774494216721448225e+01 8.778459100000000035e+02 1.760453699585331488e-01
5.217320245130778034e+01 4.579637075075561370e+01 3.627840997961678937e+01 3.184430772147852906e+01 2.493336099999999988e+03 4.381336580247469636e-01
5.401572315841932692e+01 4.653154620051565615e+01 3.905241772667333322e+01 3.364148943005122305e+01 2.128456799999999930e+03 3.831595148979943799e-01
5.200818840158394352e+01 4.740718336664556887e+01 3.837893189504305980e+01 3.498366541275058950e+01 1.947294100000000071e+03 3.551233927982557770e-01
5.652172105377616873e+01 4.472893202219199082e+01 4.707852788522835397e+01 3.725598290752267161e+01 1.014714299999999980e+03 2.005838668441194406e-01
5.866993673824362787e+01 4.503269592232973650e+01 4.674784954999140041e+01 3.588177882652006190e+01 1.329822100000000091e+03 2.550296388607765641e-01
5.836495426106468898e+01 4.925074787419539746e+01 4.557489943194106985e+01 3.845797379150374695e+01 1.483248900000000049e+03 2.806381360911952560e-01
6.507028949510910820e+01 4.598601618082056319e+01 4.610173166769774156e+01 3.258069074049447522e+01 2.314670500000000175e+03 4.114500072174540057e-01
5.939107760174639594e+01 4.987686399507843760e+01 4.648999068588500450e+01 3.904247971591217947e+01 1.464288700000000063e+03 2.775024629071033422e-01
5.432231429250836641e+01 5.035747029250177320e+01 4.365588182548601992e+01 4.046955290384348558e+01 1.266687200000000075e+03 2.443297906490885518e-01
5.007733109626775558e+01 4.973220154427333028e+01 3.284215810870536956e+01 3.261581219396806830e+01 3.092654899999999998e+03 5.247880766700866451e-01
6.814714104165742015e+01 3.393056713898819510e+01 5.287204687277180426e+01 2.632507407897977458e+01 1.533475400000000036e+03 2.889068056253373262e-01
6.186450111685754649e+01 4.148697245288239799e+01 5.367025166766591582e+01 3.599182426558011372e+01 7.506090400000000500e+02 1.526776788737945478e-01
5.461908791732873425e+01 4.188955361207005978e+01 4.029264125374271543e+01 3.090203114569161613e+01 1.950088199999999915e+03 3.555598793676811864e-01
5.934433457644699672e+01 4.252667227531809147e+01 4.665772403887827124e+01 3.343533554593279433e+01 1.430580899999999929e+03 2.719080452144946314e-01
6.350163919561415327e+01 4.637585550098427944e+01 5.085646203318250969e+01 3.714096146836253354e+01 1.292076299999999947e+03 2.486444525806965899e-01
5.922517987812302920e+01 4.554718425758164102e+01 4.082122199345681679e+01 3.139360190347718671e+01 2.579437699999999950e+03 4.508428946006603488e-01
5.397648871538020643e+01 5.354921437494757441e+01 3.530672538388499504e+01 3.502723966407867806e+01 3.120988699999999881e+03 5.287877345888504221e-01
4.865720257620017719e+01 4.552645559188852786e+01 3.996513946408114748e+01 3.739366528903337894e+01 1.110908400000000029e+03 2.174911242316835691e-01
6.536966869263228830e+01 4.316758372214822259e+01 5.214277212261136185e+01 3.443305628014319808e+01 1.321749199999999973e+03 2.536669231723712725e-01
5.365701320125599949e+01 5.060650656546087589e+01 4.366233589163973505e+01 4.118004630030175406e+01 1.176721099999999979e+03 2.289084426087701074e-01
5.383924083501538149e+01 4.747075927517267502e+01 4.349937126974105439e+01 3.835396172273404858e+01 1.227869300000000067e+03 2.377015865621701918e-01
6.276179430071593401e+01 4.095479347941872561e+01 4.949288683867749228e+01 3.229625573587458121e+01 1.407708100000000059e+03 2.680972622447457265e-01
5.133395999860832148e+01 4.672645727510995783e+01 4.325305986757237520e+01 3.937086197859439096e+01 9.375852399999999989e+02 1.868284037193481406e-01
5.522090174393020590e+01 4.327650300738401512e+01 4.321457236272849656e+01 3.386716825977946854e+01 1.466270400000000109e+03 2.778305725305955654e-01
5.714717321688031149e+01 4.565892173039573265e+01 4.690536168675458129e+01 3.747601355299973847e+01 1.115838600000000042e+03 2.183505501678685290e-01
6.109514752815592686e+01 4.179401348555746409e+01 4.716158972237661828e+01 3.226233500703080637e+01 1.573411100000000033e+03 2.954429205588948171e-01
6.495789469670354777e+01 4.304421768348687038e+01 4.825298886458450909e+01 3.197474558348712392e+01 1.890321400000000040e+03 3.461942197818896338e-01
5.165802657857062741e+01 5.017667742062423031e+01 4.165909959078331326e+01 4.046448035758922401e+01 1.241408799999999928e+03 2.400178373034131674e-01
5.222574329565414786e+01 4.300819364458507721e+01 3.969833661411524872e+01 3.269180371071644231e+01 1.697631699999999910e+03 3.155650274043125814e-01
5.345494509752196421e+01 4.509425906045083110e+01 3.937876089907230437e+01 3.321967765980621579e+01 1.962237300000000005e+03 3.574562499446565789e-01
5.747262906614210465e+01 5.103573351725871987e+01 4.529485170712678155e+01 4.022185897861598392e+01 1.412254400000000032e+03 2.688556623996904427e-01
5.111996727155867859e+01 4.771380583710379852e+01 4.250845428017807137e+01 3.967608436025467711e+01 1.026011899999999969e+03 2.025835363154148416e-01
5.858110610026800913e+01 4.876500255906480419e+01 4.183580216699471066e+01 3.482561418765516237e+01 2.240630900000000111e+03 4.002625279283895110e-01
5.997759462936756591e+01 4.387008851235191997e+01 4.740978988178539311e+01 3.467747733663761522e+01 1.389701700000000073e+03 2.650888092716618405e-01
5.781872285477011530e+01 4.113198159569938639e+01 4.905751601705330245e+01 3.489929812203886428e+01 8.918885099999999966e+02 1.785905106706026091e-01
6.551569748785431102e+01 4.178287140632485119e+01 5.183887865359791647e+01 3.306043106742321669e+01 1.382200000000000045e+03 2.638332307619688510e-01
7.393376834413848542e+01 5.292999818901959230e+01 5.157372379707587839e+01 3.692219628889838390e+01 2.462474099999999908e+03 4.335549753017907126e-01
5.224818147699016890e+01 5.045928821008237009e+01 4.480700466483611422e+01 4.327288526222051246e+01 8.231642699999999877e+02 1.660717306995926901e-01
5.255439737190133087e+01 4.855613737174012101e+01 3.945991873744114997e+01 3.645786709976265882e+01 1.799500600000000077e+03 3.318425139592496853e-01
4.995541543063313128e+01 4.959899226373993741e+01 3.781620298940264746e+01 3.754639098377385409e+01 1.731544100000000071e+03 3.210055870662713029e-01
5.409237455705095954e+01 4.727777552708680986e+01 4.546208859302914362e+01 3.973473963926025476e+01 9.543547300000000178e+02 1.898347883063411512e-01
5.746486799704418047e+01 5.080979239073099762e+01 3.732104141248144202e+01 3.299884663567998899e+01 3.198897699999999986e+03 5.397444932451952448e-01
5.953185408256176459e+01 4.967825724668893628e+01 4.301162449410274746e+01 3.589242396604482366e+01 2.134511700000000019e+03 3.840875526736750034e-01
5.277066999299066907e+01 4.743926217778052035e+01 4.277170141461323283e+01 3.845048693653302507e+01 1.204981600000000071e+03 2.337753291937369748e-01
7.156201776151281990e+01 3.992498679438875087e+01 5.654763029578284517e+01 3.154834734169994803e+01 1.392265000000000100e+03 2.655175360522525896e-01
6.127370573557172406e+01 4.791167952815134612e+01 4.475946359479947034e+01 3.499871682089278835e+01 2.036244999999999891e+03 3.689553183718451979e-01
5.997980266910860792e+01 3.998002609417693520e+01 4.666118985954057052e+01 3.110239622596445486e+01 1.512330099999999902e+03 2.854323443028286555e-01
