# mass1 mass2 srcmass1 srcmass2 distance redshift
2.189328600391674584e+01 1.452818728060426423e+01 1.883537249447224227e+01 1.249898343495260100e+01 8.028994099999999889e+02 1.623495107591809705e-01
2.437465033897256816e+01 1.335471245148310437e+01 1.960021040487685440e+01 1.073882785211396218e+01 1.262350899999999911e+03 2.435912592503472196e-01
2.588000466846952463e+01 1.246006285574226879e+01 2.161397201553348424e+01 1.040615924632783340e+01 9.966235000000000355e+02 1.973738399341933847e-01
2.253115513764497280e+01 1.417578881307022520e+01 1.893924014152053203e+01 1.191588566525131654e+01 9.533485500000000457e+02 1.896546518912275991e-01
1.857396816682177842e+01 1.704587918976625360e+01 1.533777476896287162e+01 1.407592892393346418e+01 1.073768600000000106e+03 2.109949746039815333e-01
2.618938819483503266e+01 1.222815392295190406e+01 2.164106457781631221e+01 1.010448456242553128e+01 1.069073599999999942e+03 2.101709738291287766e-01
2.238466388556241071e+01 1.421165469363155509e+01 1.874558727271390879e+01 1.190126484414046182e+01 9.783973899999999730e+02 1.941297735785288414e-01
2.029088393662928524e+01 1.537813668955218205e+01 1.768351554359393418e+01 1.340205384992126980e+01 7.225475199999999631e+02 1.474462691882497956e-01
1.836608727469392122e+01 1.748543647763806419e+01 1.546186190325041565e+01 1.472046822448755599e+01 9.431752199999999675e+02 1.878315425151336204e-01
2.024819143006157063e+01 1.573080168668944268e+01 1.757126032130241455e+01 1.365109631911272459e+01 7.488313399999999547e+02 1.523471316120559027e-01
1.987074366122653046e+01 1.582773572080544078e+01 1.671253616260159092e+01 1.331211403638700830e+01 9.495391300000000001e+02 1.889723658873635193e-01
2.151066184342452559e+01 1.474544494821226159e+01 1.921913473747403955e+01 1.317461523436698378e+01 5.739350299999999834e+02 1.192315438364871527e-01
1.842242704285945010e+01 1.742380239427106758e+01 1.518929836546127277e+01 1.436593194868980916e+01 1.084383900000000040e+03 2.128556961360336952e-01
1.953814048569295991e+01 1.614558619860060773e+01 1.654519052316678795e+01 1.367232464930169478e+01 9.046367999999999938e+02 1.808954667723774168e-01
2.198040281251663686e+01 1.463285119923744126e+01 1.753603365783952484e+01 1.167413415162092960e+01 1.320418200000000070e+03 2.534420976484753063e-01
2.467084182807423431e+01 1.346879099418362991e+01 2.072138627358580010e+01 1.131262657243740222e+01 9.586199500000000171e+02 1.905980373293331143e-01
2.068344471495245429e+01 1.518840260231158901e+01 1.699646681854481400e+01 1.248095684324128563e+01 1.107669399999999996e+03 2.169261374007912246e-01
2.323037569355468435e+01 1.411720607581214182e+01 1.940490207301341385e+01 1.179244817472713791e+01 9.953052699999999504e+02 1.971395478393779266e-01
1.893567644747669476e+01 1.660181168624047743e+01 1.578133707945502451e+01 1.383625174822364023e+01 1.010730500000000006e+03 1.998778273438030495e-01
1.918575989365230328e+01 1.654446839985910955e+01 1.604262418259279954e+01 1.383404620462994750e+01 9.884710499999999911e+02 1.959240380679113380e-01
1.928410792585258449e+01 1.664000727747665209e+01 1.570484390967943256e+01 1.355150665789207665e+01 1.170928699999999935e+03 2.279082833779155493e-01
1.816851106078189204e+01 1.735143032801464003e+01 1.591242803696901298e+01 1.519680867129528679e+01 6.923369300000000521e+02 1.417811925729604572e-01
1.988584335509031575e+01 1.597425465503262387e+01 1.617099572986411360e+01 1.299012564876563935e+01 1.181441700000000083e+03 2.297228746629209339e-01
2.117815399672818799e+01 1.488192930003284431e+01 1.758945229722680281e+01 1.236014175522897851e+01 1.034173500000000104e+03 2.040257785665782753e-01
2.013404231177192472e+01 1.598984889757828576e+01 1.749571772736231168e+01 1.389457111906630438e+01 7.405099800000000414e+02 1.507983053637988180e-01
1.846535325011491224e+01 1.721586261296003428e+01 1.601483294778606492e+01 1.493116108119268759e+01 7.524273799999999710e+02 1.530156643106048431e-01
2.019154010823330836e+01 1.613620788934715478e+01 1.741317943016188963e+01 1.391586188044280625e+01 7.877368300000000545e+02 1.595550479000368282e-01
2.088589389893886406e+01 1.592077386543657802e+01 1.670762193010761010e+01 1.273578578276540441e+01 1.300555100000000039e+03 2.500817881988272595e-01
1.892961318137485449e+01 1.664300540041703869e+01 1.596591883309563542e+01 1.403731131829348300e+01 9.308937499999999545e+02 1.856262943123447862e-01
1.946693474005909508e+01 1.620180569755519784e+01 1.626208485980104257e+01 1.353449542281923890e+01 9.949419799999999441e+02 1.970749696541222451e-01
2.439284925349301503e+01 1.327444266889040314e+01 2.059278937944806032e+01 1.120647281378472293e+01 9.248177299999999832e+02 1.845335182147532227e-01
1.914881871029141891e+01 1.644076246579351519e+01 1.642620124410299454e+01 1.410318187014207325e+01 8.214011699999999792e+02 1.657484542974196617e-01
1.893123070699249766e+01 1.652126860405799036e+01 1.726254789742083418e+01 1.506501056470481004e+01 4.584653900000000135e+02 9.666491988827309589e-02
2.096441321748149988e+01 1.552456084098203881e+01 1.730680881457009690e+01 1.281603275120499141e+01 1.075730099999999993e+03 2.113390424601080675e-01
2.115931786128011538e+01 1.479599212373602413e+01 1.739802151529232077e+01 1.216584537348981243e+01 1.103457699999999932e+03 2.161910388880558531e-01
2.152040511359770747e+01 1.470201551609485868e+01 1.799619142375515679e+01 1.229439149244853091e+01 9.879487500000000182e+02 1.958310848589082664e-01
1.820671988647150741e+01 1.791119206581889145e+01 1.510326056717957321e+01 1.485810747491479233e+01 1.042429699999999912e+03 2.054827370214326598e-01
2.105007765225166949e+01 1.584978980327523423e+01 1.654231110853180553e+01 1.245563832409749239e+01 1.434135500000000093e+03 2.724992000298527284e-01
2.177108767318674865e+01 1.409154966815126286e+01 1.838593919226629225e+01 1.190047916818230078e+01 9.224988600000000361e+02 1.841161577617071998e-01
1.908687965864288572e+01 1.608154205230901468e+01 1.588297613707685763e+01 1.338211133680837328e+01 1.021126800000000003e+03 2.017193436491354630e-01
1.827951610309941088e+01 1.783871823719052685e+01 1.509019052143956507e+01 1.472630103221609410e+01 1.075797800000000052e+03 2.113509154923242372e-01
1.832235140369035520e+01 1.720578983535046902e+01 1.587370743099637238e+01 1.490636588874476054e+01 7.591158799999999474e+02 1.542578495501654989e-01
1.972948433920999634e+01 1.619632051855828792e+01 1.670681888160792283e+01 1.371495518077277254e+01 9.047951100000000224e+02 1.809240573577798883e-01
1.927022210390742174e+01 1.637789735193759455e+01 1.621822202242016786e+01 1.378398100872285426e+01 9.451372199999999566e+02 1.881833950274050260e-01
2.282248409371480946e+01 1.453873278115876744e+01 1.902479579327562220e+01 1.211947048002197391e+01 1.009264099999999985e+03 1.996178220100260914e-01
2.029048385504303198e+01 1.574652439084799127e+01 1.680091786061637649e+01 1.303843046675677009e+01 1.055021300000000110e+03 2.077009139248678637e-01
2.068844640832833548e+01 1.522476244087769537e+01 1.777979177423829782e+01 1.308426455367278152e+01 8.096622399999999971e+02 1.635932901252803162e-01
2.156061242946337231e+01 1.485419362955938993e+01 1.789749497386114285e+01 1.233048721113791935e+01 1.037834499999999935e+03 2.046720762292222329e-01
2.437275072673732268e+01 1.311057431661308570e+01 1.982716489384892711e+01 1.066541572360906009e+01 1.178761299999999892e+03 2.292605048288367808e-01
2.506928546751854370e+01 1.255244912002531521e+01 2.108945645342193131e+01 1.055970779237258306e+01 9.480848999999999478e+02 1.887117869958594152e-01
1.905316007805944878e+01 1.648209529031824516e+01 1.585196782486473488e+01 1.371287718982361703e+01 1.022390099999999961e+03 2.019428936875241609e-01
1.818097540459263683e+01 1.718924848409510631e+01 1.531932913073116787e+01 1.448369788626722254e+01 9.374254399999999805e+02 1.867997122746645200e-01
2.358584432538065911e+01 1.401343758818380003e+01 1.949004136018705680e+01 1.157993220103619159e+01 1.068945600000000013e+03 2.101485004316221983e-01
2.264763562567314992e+01 1.412201533089760908e+01 1.837857574410029926e+01 1.146002755908137161e+01 1.196312300000000050e+03 2.322845872832804970e-01
2.068890054916836618e+01 1.535590819097525461e+01 1.726582779493113051e+01 1.281520329367181965e+01 1.001595699999999965e+03 1.982570887937488147e-01
2.168088289512520461e+01 1.468344523344868868e+01 1.889294833153317654e+01 1.279530789711601990e+01 7.231817099999999527e+02 1.475648223172685014e-01
2.171740452428084822e+01 1.441708896703475951e+01 1.909942750859513794e+01 1.267914613382951572e+01 6.673594699999999875e+02 1.370709679390949842e-01
2.502691049194203998e+01 1.303546434072303306e+01 2.300521029991460864e+01 1.198244580016879013e+01 4.143497699999999782e+02 8.788010044989399971e-02
2.113646914352931105e+01 1.513614311887001840e+01 1.865471352614850531e+01 1.335892063409018249e+01 6.460672700000000077e+02 1.330363832123232504e-01
2.044521214333968118e+01 1.578056048939493472e+01 1.709665894645966233e+01 1.319599223425281487e+01 9.881117400000000544e+02 1.958600921599030487e-01
1.801599352295939127e+01 1.747763909365331614e+01 1.657130748658850194e+01 1.607612320638609660e+01 4.108542199999999980e+02 8.717996679140149752e-02
1.870883296459863132e+01 1.665793523977737323e+01 1.576504309263160586e+01 1.403684919237242390e+01 9.370313099999999622e+02 1.867289454694176509e-01
2.225925779843244001e+01 1.432777163699017287e+01 1.837953010541635734e+01 1.183048026714244116e+01 1.074307999999999993e+03 2.110896018975341182e-01
2.193142848952043877e+01 1.432662528574918959e+01 1.897407637457473584e+01 1.239474585486349945e+01 7.677705099999999447e+02 1.558627706858267126e-01
2.535204562627227176e+01 1.323721147486099881e+01 2.104951487174832181e+01 1.099070599304275930e+01 1.036295699999999897e+03 2.044004710198145391e-01
2.636598574514369631e+01 1.265312742080886466e+01 2.352525872039295507e+01 1.128985273199785233e+01 5.818256400000000212e+02 1.207522118465905320e-01
1.850007634396673240e+01 1.692935354805986847e+01 1.518468188136588282e+01 1.389544795950514455e+01 1.115767100000000028e+03 2.183380915387753973e-01
1.775087172500117916e+01 1.749061931360400735e+01 1.442645113579145999e+01 1.421493934334776021e+01 1.185596800000000030e+03 2.304392506457782208e-01
2.542583901500637822e+01 1.272500666706213401e+01 2.233546528833425171e+01 1.117835067461261289e+01 6.741913799999999810e+02 1.383617348811720382e-01
1.902456530799150514e+01 1.645830680112210587e+01 1.625332930855975988e+01 1.406088790830761859e+01 8.473889000000000351e+02 1.705026672887433592e-01
2.176410680073192694e+01 1.455258525022756722e+01 1.872781844429614040e+01 1.252236891487034853e+01 8.016914299999999685e+02 1.621271781049615779e-01
1.981984892919746954e+01 1.660654429885024541e+01 1.718996339302216469e+01 1.440303049743757668e+01 7.522871099999999842e+02 1.529895949192563998e-01
1.826933157112986450e+01 1.735578930837537115e+01 1.635230797485678167e+01 1.553462483355260559e+01 5.635835799999999836e+02 1.172326010016867121e-01
2.077956207657580379e+01 1.559453881685866783e+01 1.801029391710170202e+01 1.351627269902304107e+01 7.564357800000000225e+02 1.537602979840622386e-01
1.874732027646762589e+01 1.718992898974142491e+01 1.659543712145872618e+01 1.521680866729961146e+01 6.283592499999999745e+02 1.296671572589315757e-01
2.246441203968000622e+01 1.421394322447748593e+01 1.921036047488311382e+01 1.215500199290434935e+01 8.412979000000000269e+02 1.693904478810510927e-01
1.950359545939540595e+01 1.635859198120962432e+01 1.758501658726149586e+01 1.474938874387069099e+01 5.217305000000000064e+02 1.091030459148796816e-01
1.825032166658487043e+01 1.783850460586409170e+01 1.599809821514432606e+01 1.563710239795027412e+01 6.870207500000000209e+02 1.407806991276324138e-01
2.642793489621286085e+01 1.188125212732181524e+01 2.271373452188677433e+01 1.021145267942454282e+01 8.092755899999999656e+02 1.635222235580464922e-01
2.031111176729960377e+01 1.555454757587545522e+01 1.727918638920926497e+01 1.323265461007841814e+01 8.746592900000000554e+02 1.754669062418214021e-01
1.846545241770566292e+01 1.698924662563944565e+01 1.576780959825086903e+01 1.450726469901967519e+01 8.505832400000000462e+02 1.710854511938071920e-01
1.825161256362453344e+01 1.769580534337607602e+01 1.651919777142292389e+01 1.601614691155710801e+01 5.001089600000000246e+02 1.048728162331566405e-01
1.993331929774229394e+01 1.575475812754551441e+01 1.657132254892286838e+01 1.309752654398061900e+01 1.027691000000000031e+03 2.028804121634791291e-01
2.222936564839559637e+01 1.433943166558319859e+01 1.920108757391322385e+01 1.238598921471605152e+01 7.777708999999999833e+02 1.577138827592567960e-01
2.227243128188455756e+01 1.438948541964244043e+01 1.957331829411589297e+01 1.264567727890054449e+01 6.717334700000000112e+02 1.378975678630877943e-01
2.163171082219249541e+01 1.486741550725835026e+01 1.770874826451645845e+01 1.217117410297005442e+01 1.134093299999999999e+03 2.215268125718741210e-01
1.799702987117467856e+01 1.745381629391336631e+01 1.518055209185510179e+01 1.472234970703680723e+01 9.303690500000000156e+02 1.855319729004268059e-01
1.938065268620892923e+01 1.598045301137919871e+01 1.629574753117183050e+01 1.343677284369775116e+01 9.514092600000000175e+02 1.893073729287987894e-01
2.008220165582145711e+01 1.581535707840061811e+01 1.665965445692222957e+01 1.311999493654202453e+01 1.042183199999999943e+03 2.054392669277201322e-01
1.850415273114937875e+01 1.693852646383490068e+01 1.488607118084011383e+01 1.362656881958886856e+01 1.259183299999999917e+03 2.430514745197580317e-01
2.177044610852571793e+01 1.526698008850057242e+01 1.847000634695666577e+01 1.295247776401961026e+01 8.924484300000000303e+02 1.786918585500577861e-01
1.953692548659431338e+01 1.625122463371608106e+01 1.621824731685403975e+01 1.349067848429938010e+01 1.037574499999999944e+03 2.046261907901414101e-01
2.576857742796089212e+01 1.235221330623442881e+01 2.206738324434688892e+01 1.057803930801491887e+01 8.321758200000000443e+02 1.677223865934424907e-01
1.851635571283434700e+01 1.713618659162856872e+01 1.682371593984793279e+01 1.556971252771747238e+01 4.784318499999999972e+02 1.006103395372542481e-01
1.975329425475699452e+01 1.643996667900722741e+01 1.668704574938374918e+01 1.388803672708275805e+01 9.204665499999999838e+02 1.837502306534086471e-01
2.407769048931708511e+01 1.330856165690163628e+01 1.997445176353172869e+01 1.104056150965621086e+01 1.042098600000000033e+03 2.054243477799388984e-01
2.231110260552551949e+01 1.437846833036287997e+01 2.027112625249889177e+01 1.306379841443419387e+01 4.785548400000000129e+02 1.006345837728257891e-01
1.836322511621634135e+01 1.753175018593166712e+01 1.544312501704066598e+01 1.474387032644810525e+01 9.501811300000000529e+02 1.890873832824316036e-01
2.592003465140809126e+01 1.242812090800420677e+01 2.192427719846076073e+01 1.051223779240850220e+01 9.121567900000000009e+02 1.822526424373005216e-01
1.802936884836357834e+01 1.743155950465169113e+01 1.514420310075199261e+01 1.464205872771023742e+01 9.581439100000000053e+02 1.905128799724247479e-01
1.894211416632492728e+01 1.657227969904488418e+01 1.697533894496750406e+01 1.485156633055345665e+01 5.564931699999999637e+02 1.158607334871797762e-01
2.321939962036368854e+01 1.399947505092456090e+01 2.002965536807617397e+01 1.207630968882078193e+01 7.860901800000000321e+02 1.592510801444650403e-01
2.050988666668457583e+01 1.563412814336872003e+01 1.681311727828981972e+01 1.281618149773817628e+01 1.124588299999999890e+03 2.198741213307458531e-01
1.942363060741426395e+01 1.637700397879891057e+01 1.631802021022031468e+01 1.375851339588850664e+01 9.570537799999999606e+02 1.903178423108484729e-01
1.917819628084165373e+01 1.656123157339372653e+01 1.768139419250622524e+01 1.526867592105505267e+01 3.982683599999999728e+02 8.465407603263594427e-02
2.734241302656124262e+01 1.189557169867574871e+01 2.297459014194765459e+01 9.995309631806803097e+00 9.559223600000000260e+02 1.901153777990011451e-01
2.175321405106047123e+01 1.450120029540321376e+01 1.846373273533137294e+01 1.230835526039337857e+01 8.895055099999999584e+02 1.781590625732193123e-01
2.033802198265701833e+01 1.510695462607926309e+01 1.822184770265291220e+01 1.353507369999121579e+01 5.579041300000000092e+02 1.161339022549295191e-01
2.410268776308015148e+01 1.327190963585850270e+01 2.033423359503587591e+01 1.119684715001537079e+01 9.292212200000000166e+02 1.853256062212374489e-01
1.979072868017040321e+01 1.597350257252044337e+01 1.722999263817352755e+01 1.390668005095421300e+01 7.288343499999999722e+02 1.486208436516387732e-01
1.864976472281991704e+01 1.703740795610314862e+01 1.599075540632228254e+01 1.460828205786504697e+01 8.243231399999999667e+02 1.662841591239859751e-01
1.931582449013650304e+01 1.634822627424621899e+01 1.710940450849220795e+01 1.448079094243532339e+01 6.246482999999999493e+02 1.289594842736427882e-01
2.127352749167384971e+01 1.479206483586003884e+01 1.782154526477842182e+01 1.239180728889428096e+01 9.759710000000000036e+02 1.936971331951637398e-01
2.005647729182256001e+01 1.611429446877782112e+01 1.789203649487878423e+01 1.437528338249853910e+01 5.829687900000000127e+02 1.209722994676038915e-01
1.880028815118386021e+01 1.658679530848529282e+01 1.642511658939427832e+01 1.449126973988073175e+01 7.073782700000000432e+02 1.446060701525390679e-01
1.827713270270389145e+01 1.668695205441068197e+01 1.616249628524030157e+01 1.475629711609503403e+01 6.344949599999999919e+02 1.308360033093829145e-01
1.924624923355409578e+01 1.630213313703603717e+01 1.652583155766969369e+01 1.399786020559670519e+01 8.152300199999999677e+02 1.646160840010406912e-01
2.310119883794457252e+01 1.429545434309058116e+01 1.865071440907216527e+01 1.154141125624090414e+01 1.233250500000000102e+03 2.386227321516210531e-01
1.999470250097671808e+01 1.591180964020302468e+01 1.790957880432241822e+01 1.425246555464741682e+01 5.594084699999999657e+02 1.164250549628257775e-01
1.849592765750079337e+01 1.713333784298176354e+01 1.528641479857052055e+01 1.416026889819995027e+01 1.067863599999999906e+03 2.099585089912909819e-01
1.951859328791981696e+01 1.598190990974766912e+01 1.808623257301616860e+01 1.480908666546091013e+01 3.712079400000000078e+02 7.919619020274391852e-02
2.088592966963781805e+01 1.592080113251032003e+01 1.674255792971304047e+01 1.276241658689437308e+01 1.285188000000000102e+03 2.474754310135328650e-01
1.947338114073994930e+01 1.636993359360209510e+01 1.780559203661509571e+01 1.496793788030812955e+01 4.433552599999999870e+02 9.366659084939386870e-02
1.955193691090858366e+01 1.580148866863134138e+01 1.693865141402014984e+01 1.368948302156206154e+01 7.592321600000000217e+02 1.542794306945483584e-01
2.227104432914786258e+01 1.438858935508936909e+01 1.856641915282545341e+01 1.199515285571223266e+01 1.008789400000000001e+03 1.995336389762931428e-01
1.831194328303286767e+01 1.772679243403151972e+01 1.509658726615939450e+01 1.461418183712985375e+01 1.085125800000000027e+03 2.129856211993710335e-01
2.039244655298843867e+01 1.536062395968316352e+01 1.846227838514138497e+01 1.390672350059850793e+01 4.984460100000000011e+02 1.045465856153739298e-01
1.979208619777597988e+01 1.597459825279151069e+01 1.807374515978393958e+01 1.458768999719326587e+01 4.504404700000000048e+02 9.507387776029586901e-02
2.202726887976119130e+01 1.476121061908785670e+01 1.915265209568869054e+01 1.283483363470161898e+01 7.367077100000000200e+02 1.500897510021384496e-01
1.945999355814339538e+01 1.685725257459681004e+01 1.760414723914766810e+01 1.524962253887898278e+01 5.029046099999999910e+02 1.054209723302438895e-01
1.910482869804994621e+01 1.677606101085595114e+01 1.611937587845948627e+01 1.415451755511202947e+01 9.285725200000000541e+02 1.852089585912539416e-01
1.894706211588014355e+01 1.611392370558222353e+01 1.597056915762899365e+01 1.358250325917631862e+01 9.350528399999999465e+02 1.863736306998992343e-01
2.529616915193724935e+01 1.322029086746667481e+01 2.085295776308735682e+01 1.089817851150396777e+01 1.085627300000000105e+03 2.130734373190452946e-01
1.842599720703023891e+01 1.712683949215214696e+01 1.528223716272329291e+01 1.420473584285043600e+01 1.043737499999999955e+03 2.057133396656911639e-01
1.858820116722181126e+01 1.693603105224522309e+01 1.556278478480244409e+01 1.417952194532963794e+01 9.799174000000000433e+02 1.944007081157984040e-01
2.053909488346076273e+01 1.505311168857236837e+01 1.758967327629542865e+01 1.289147929331525688e+01 8.319396299999999655e+02 1.676791581535567732e-01
1.780921540586913565e+01 1.752235470830095210e+01 1.498576686160354043e+01 1.474438466494051170e+01 9.463938000000000557e+02 1.884086794049772418e-01
1.989359076284243955e+01 1.590249737800050589e+01 1.671813626254065355e+01 1.336410913693296720e+01 9.549464000000000397e+02 1.899406997547233023e-01
2.080232416150539265e+01 1.543997983506321425e+01 1.754894569822398509e+01 1.302524494876391437e+01 9.295728400000000420e+02 1.853888272963693795e-01
1.882819812195928222e+01 1.673571026116233540e+01 1.518493954910842092e+01 1.349734833790342670e+01 1.240870200000000068e+03 2.399257870647747148e-01
1.939093328804996474e+01 1.666088787684095252e+01 1.641877219342161354e+01 1.410717671637665482e+01 9.053381900000000542e+02 1.810221287934786483e-01
1.839058999477059686e+01 1.743131168889633642e+01 1.513924699994709933e+01 1.434956318782085205e+01 1.095281300000000101e+03 2.147625304504814092e-01
2.229858386407529380e+01 1.450909058554986153e+01 1.856308012398887186e+01 1.207849846911987868e+01 1.018379199999999969e+03 2.012329696976889737e-01
2.057424990096059858e+01 1.549480350966184439e+01 1.684341092158186015e+01 1.268504776206776974e+01 1.133946999999999889e+03 2.215013928442678970e-01
1.809667920570621291e+01 1.775684672420183929e+01 1.492402362815967720e+01 1.464376955911543909e+01 1.082850699999999961e+03 2.125871451690917735e-01
2.108336561176572488e+01 1.580034575352208925e+01 1.731414402596687907e+01 1.297560679229924219e+01 1.112083900000000085e+03 2.176960974880396971e-01
2.206533322542415831e+01 1.424892938147144683e+01 1.826310378125763023e+01 1.179359828410757061e+01 1.057811699999999973e+03 2.081918544463693399e-01
2.147783584395952872e+01 1.493880774774524234e+01 1.977569800016144086e+01 1.375489377273399150e+01 4.053296599999999899e+02 8.607220052532119081e-02
2.488741171212605607e+01 1.335589760562774764e+01 2.030583355550886182e+01 1.089718114930194126e+01 1.157745799999999917e+03 2.256286669588226101e-01
1.999512651390778117e+01 1.576067790430703575e+01 1.583351644642655209e+01 1.248038879029359904e+01 1.376244400000000041e+03 2.628354908754624852e-01
2.308989272954538308e+01 1.373644165498125425e+01 1.845346232718610580e+01 1.097817610323638071e+01 1.307453400000000101e+03 2.512498912211594826e-01
2.091714529235042619e+01 1.501633738441871024e+01 1.740859236786705821e+01 1.249756086359018425e+01 1.020121700000000033e+03 2.015414486331180699e-01
2.086295664821704321e+01 1.516922539983020712e+01 1.751192978476174744e+01 1.273273077110827067e+01 9.628632499999999936e+02 1.913568010289327936e-01
1.949235759186183969e+01 1.624318777376124956e+01 1.683592765966185922e+01 1.402955661122916986e+01 7.781468499999999722e+02 1.577834014198498391e-01
1.919754142418700482e+01 1.684228454895605509e+01 1.595613933562997211e+01 1.399855497407014226e+01 1.029185099999999920e+03 2.031445088549081734e-01
1.833467845490018888e+01 1.704270063434485039e+01 1.638961183874854299e+01 1.523469575798602449e+01 5.710599099999999453e+02 1.186767957220984659e-01
2.074066218002564455e+01 1.529331004953906969e+01 1.796360694599421493e+01 1.324562389805065976e+01 7.609241899999999532e+02 1.545934089061492822e-01
2.263758085081263616e+01 1.391022154767538943e+01 1.914706451481672644e+01 1.176538743887792471e+01 9.124212499999999864e+02 1.823003381690606051e-01
1.944812685716527767e+01 1.611248359929791008e+01 1.723164264427644099e+01 1.427615942316696795e+01 6.229148400000000265e+02 1.286287244138648589e-01
1.837679610799271046e+01 1.661940267216902356e+01 1.541129849170576094e+01 1.393749888878893195e+01 9.688345199999999977e+02 1.924236051805082448e-01
2.414744793258541833e+01 1.311687031502975564e+01 2.082668258785719928e+01 1.131303379801768827e+01 7.871549099999999726e+02 1.594476379384762443e-01
2.545656812050919271e+01 1.277997651318361605e+01 2.152844572768553988e+01 1.080793881809650792e+01 9.133174999999999955e+02 1.824619595167566166e-01
2.176436734100199999e+01 1.530194120978242545e+01 1.798777452177575853e+01 1.264672039000619286e+01 1.067834000000000060e+03 2.099533110476979048e-01
1.843228217388191936e+01 1.708026077717874358e+01 1.616606965421787834e+01 1.498027660553793083e+01 6.838490399999999454e+02 1.401832707724827709e-01
2.037631140103028571e+01 1.513777666663300359e+01 1.881395701958419764e+01 1.397708711713629981e+01 3.902579299999999876e+02 8.304230629525559404e-02
2.017673218064961205e+01 1.564286268180605255e+01 1.699974929241113841e+01 1.317977269190056333e+01 9.378954800000000205e+02 1.868841024412466467e-01
2.228122726216227889e+01 1.411337212598526847e+01 1.856345609889714154e+01 1.175846199069292375e+01 1.012963600000000042e+03 2.002736528940865235e-01
2.144391811545573745e+01 1.509546669555318488e+01 1.763519444554779270e+01 1.241431202026922698e+01 1.102208300000000008e+03 2.159728763790013661e-01
1.864384656405795226e+01 1.708617148265369323e+01 1.724277375362494880e+01 1.580215693037283486e+01 3.813971300000000042e+02 8.125565123409783652e-02
1.930443989805059601e+01 1.648266885308344243e+01 1.549948928547484428e+01 1.323389596556981473e+01 1.273497800000000097e+03 2.454887733714888054e-01
1.836795171680174832e+01 1.731567754250121993e+01 1.609462521342958752e+01 1.517258672387681706e+01 6.895007100000000264e+02 1.412475576924440979e-01
1.960784326539875977e+01 1.616372322446616039e+01 1.760288694141055998e+01 1.451093772126516335e+01 5.463750499999999874e+02 1.138992899665548508e-01
2.089206748502178357e+01 1.485236294609219954e+01 1.832053161077023873e+01 1.302423443939162695e+01 6.848062099999999646e+02 1.403636056466720794e-01
2.220731385339752606e+01 1.467975124580778967e+01 1.867130802012543001e+01 1.234233725783831659e+01 9.518247999999999820e+02 1.893817952904372770e-01
2.146623003251431072e+01 1.473871272178697467e+01 1.745201785211900614e+01 1.198255479179507788e+01 1.183131200000000035e+03 2.300142146547199395e-01
2.015289724408217609e+01 1.566229842561301489e+01 1.685955635374964956e+01 1.310280103836718091e+01 9.851885200000000395e+02 1.953397124592826106e-01
1.887708238775536884e+01 1.663855926615104863e+01 1.623801917475814705e+01 1.431244717029795055e+01 8.038460900000000038e+02 1.625237157682151157e-01
2.010007261666065403e+01 1.544719222453140084e+01 1.781267940502054614e+01 1.368929794687564083e+01 6.217886099999999487e+02 1.284137641300276689e-01
2.136267845523172326e+01 1.527192043927909637e+01 1.876000093671964208e+01 1.341129776150422259e+01 6.761713200000000370e+02 1.387354684731259280e-01
1.935812317111580327e+01 1.685951464889943807e+01 1.596424352043602646e+01 1.390369278634336325e+01 1.082881699999999910e+03 2.125925757982350395e-01
2.155649877492891875e+01 1.496899495709216588e+01 1.760065032491973014e+01 1.222202402654022002e+01 1.152705300000000079e+03 2.247558116877269307e-01
2.225438775797149304e+01 1.494506956535640008e+01 1.897602727203915762e+01 1.274346662505424277e+01 8.597902100000000019e+02 1.727632680399306953e-01
1.929174376686622239e+01 1.634752349856248443e+01 1.717003211792888351e+01 1.454961805998060065e+01 5.964863500000000158e+02 1.235706278453524432e-01
1.997193976125888071e+01 1.584830245648672076e+01 1.643149828080862918e+01 1.303886140657387926e+01 1.099310699999999997e+03 2.154667468507940886e-01
2.029571600735077297e+01 1.647658252993157646e+01 1.718111198074323198e+01 1.394806713910378804e+01 9.067703199999999697e+02 1.812807011617420805e-01
1.930362623165619951e+01 1.630215543464414552e+01 1.688554182072490661e+01 1.426005269974728940e+01 6.999093500000000176e+02 1.432044311402192183e-01
1.859221848913167818e+01 1.703641607118759183e+01 1.577988021939810714e+01 1.445941511112935096e+01 8.898588200000000370e+02 1.782230429275616923e-01
1.798070728620422187e+01 1.788346997379648684e+01 1.638091988997932802e+01 1.629233401849416651e+01 4.635004900000000134e+02 9.766163359382107334e-02
1.851663449245891613e+01 1.713446178335300374e+01 1.587473506570281501e+01 1.468976672920316595e+01 8.250732699999999795e+02 1.664216389011678732e-01
2.137526139511567180e+01 1.459316671208037164e+01 1.838179943739719491e+01 1.254949161553918024e+01 8.056155199999999468e+02 1.628492339889408558e-01
2.351858916668000532e+01 1.351282354142713871e+01 2.075635210993634416e+01 1.192575462063280334e+01 6.462923100000000431e+02 1.330791192071434370e-01
2.009890725828108060e+01 1.544629663001077269e+01 1.700398096809459503e+01 1.306780167444333784e+01 9.108219199999999773e+02 1.820118651034512425e-01
2.453954053592272899e+01 1.302839983182744987e+01 2.120273766088243761e+01 1.125684253830856285e+01 7.759442999999999984e+02 1.573760392836655864e-01
2.160276253375212008e+01 1.458729293882811895e+01 1.850907079554314194e+01 1.249827364894897030e+01 8.290198799999999437e+02 1.671446272145610534e-01
